player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Oscar Hammond,183475,TE,N TEXAS,1,7.3,1,75.0,,0,0,0,0.0,0,1,251,0,73.1,64.1,54.1,36.2,66.1,62.1,18,0,21,17.2,5,29,1,3,69.0,20,31.0,9,96.9,4,0,0.0,0,31,24,8.0,10.3,1.55
Jacob Stewart,184878,TE,S JOSE ST,1,7.8,0,25.0,0.0,0,1,0,0.0,0,0,285,0,66.7,61.0,52.3,,52.8,0.0,0,2,9,0.0,0,23,0,1,100.0,23,100.0,23,0.0,4,0,0.0,0,9,4,4.0,9.0,0.39
Peyton Higgins,147247,WR,TROY,1,17.3,0,50.0,,0,0,0,0.0,0,2,318,0,70.7,62.9,66.3,,68.7,0.0,0,1,26,0.0,0,19,0,2,89.5,17,89.5,17,71.9,4,1,10.5,2,27,1,0.5,13.5,1.59
Ashtyn Hawkins,147222,WR,BAYLOR,1,9.5,0,100.0,100.0,1,1,0,0.0,0,3,118,0,74.9,65.0,71.5,,71.2,0.0,0,0,33,0.0,0,24,0,4,95.8,23,45.8,11,158.3,4,1,54.2,13,74,36,9.0,18.5,3.22
Bryce Kennon,122171,TE,CHARLOTTE,1,11.5,0,50.0,,0,0,0,0.0,0,1,136,0,70.7,62.9,57.3,67.3,71.3,40.0,6,0,12,6.7,1,15,0,2,93.3,14,53.3,8,65.6,4,0,6.7,1,21,6,3.0,10.5,1.5
Jahiem White,173192,HB,W VIRGINIA,1,-2.3,0,75.0,,0,0,0,25.0,1,0,343,0,39.5,75.2,66.7,70.8,45.7,0.0,0,0,6,5.6,1,18,0,3,88.9,16,5.6,1,77.1,4,0,0.0,0,10,15,5.0,3.3,0.63
Kobe Prentice,163609,WR,ALABAMA,1,18.3,0,0.0,,0,0,0,100.0,1,0,103,0,16.4,,44.4,,46.1,0.0,0,0,0,0.0,0,7,0,0,100.0,7,100.0,7,39.6,4,0,0.0,0,0,0,,,0.0
Gavin Bartholomew,144013,TE,PITTSBURGH,1,4.5,0,75.0,,0,0,0,0.0,0,1,268,0,73.1,64.1,60.6,67.8,62.8,61.1,11,0,21,5.6,1,18,0,3,94.4,17,27.8,5,86.5,4,0,11.1,2,21,7,2.3,7.0,1.24
Jaden Bradley,144016,WR,UNLV,1,19.0,0,50.0,100.0,1,1,0,0.0,0,1,325,0,70.7,62.9,67.3,,66.6,0.0,0,1,34,0.0,0,16,0,2,100.0,16,12.5,2,82.3,4,1,87.5,14,37,0,0.0,18.5,2.31
Kaden Prather,144780,WR,MARYLAND,1,12.0,0,50.0,0.0,0,2,0,0.0,0,2,215,0,70.7,62.9,56.2,,56.0,0.0,0,0,15,0.0,0,42,0,2,95.2,40,4.8,2,70.8,4,0,95.2,40,26,11,5.5,13.0,0.65
Joseph Williams,190753,WR,TULSA,1,12.5,0,100.0,100.0,3,3,0,0.0,0,2,320,0,74.9,65.0,64.4,,64.0,0.0,0,0,27,0.0,0,35,0,4,94.3,33,0.0,0,118.8,4,0,100.0,35,55,5,1.3,13.8,1.67
Barion Brown,163779,WR,KENTUCKY,1,20.3,0,25.0,,0,0,0,0.0,0,0,202,0,66.7,68.0,52.0,,53.0,0.0,0,1,8,0.0,0,25,0,1,96.0,24,24.0,6,0.0,4,0,76.0,19,8,7,7.0,8.0,0.33
Tommy McIntosh,158704,WR,C MICHIGAN,1,9.0,0,25.0,,0,0,0,0.0,0,0,134,0,66.7,61.0,56.6,,57.0,0.0,0,0,5,0.0,0,8,0,1,87.5,7,0.0,0,39.6,4,0,100.0,8,5,0,0.0,5.0,0.71
Jaylin Lane,121811,WR,VA TECH,1,12.3,0,50.0,,0,0,0,0.0,0,0,337,0,70.7,74.4,58.4,,55.1,0.0,0,0,7,0.0,0,19,0,2,94.7,18,63.2,12,56.3,4,0,36.8,7,6,0,0.0,3.0,0.33
Kenny Odom,164032,WR,UTEP,1,1.3,0,50.0,,0,0,0,33.3,1,0,330,0,31.6,62.9,47.3,,50.1,0.0,0,0,8,0.0,0,19,0,2,100.0,19,21.1,4,56.3,4,0,78.9,15,5,4,2.0,2.5,0.26
Will Anciaux,173090,TE,KANSAS ST,1,11.0,0,50.0,100.0,1,1,0,33.3,1,1,199,0,31.6,62.9,51.1,64.4,54.4,81.8,9,0,24,9.1,1,11,0,2,90.9,10,18.2,2,113.5,4,1,0.0,0,29,16,8.0,14.5,2.9
Jeremiah Noga,146338,WR,OREGON ST,1,14.0,0,25.0,,0,0,0,0.0,0,0,265,0,66.7,61.0,48.2,,52.0,0.0,0,0,4,0.0,0,25,0,1,96.0,24,96.0,24,39.6,4,0,4.0,1,4,2,2.0,4.0,0.17
Kaytron Allen,164158,HB,PENN STATE,1,-1.5,0,100.0,,0,0,0,0.0,0,0,266,0,74.9,73.7,68.1,17.7,61.2,0.0,0,0,11,28.6,6,21,0,4,66.7,14,9.5,2,89.6,4,0,9.5,2,22,28,7.0,5.5,1.57
Nicholas Singleton,164188,HB,PENN STATE,1,3.3,0,75.0,100.0,1,1,0,0.0,0,2,266,0,73.1,74.8,73.2,76.0,68.4,13.6,3,0,27,13.6,3,22,0,3,86.4,19,13.6,3,142.7,4,1,18.2,4,37,27,9.0,12.3,1.95
Tanner Arkin,146008,TE,ILLINOIS,1,10.5,0,25.0,,0,0,0,0.0,0,1,187,0,66.7,61.0,51.3,73.3,55.1,72.2,26,0,6,22.2,8,36,0,1,75.0,27,19.4,7,39.6,4,0,5.6,2,6,2,2.0,6.0,0.22
Evan Stewart,158674,WR,OREGON,1,11.3,0,25.0,,0,0,0,0.0,0,1,264,0,66.7,61.0,54.2,,56.0,0.0,0,0,19,0.0,0,26,0,1,100.0,26,15.4,4,46.9,4,0,84.6,22,19,0,0.0,19.0,0.73
Jaydn Ott,158325,HB,CAL,1,1.8,1,100.0,,0,0,0,0.0,0,3,130,0,74.9,73.7,64.6,79.7,85.0,0.0,0,0,27,35.0,7,20,0,4,60.0,12,5.0,1,118.8,4,0,10.0,2,58,51,12.8,14.5,4.83
Raylen Sharpe,144255,WR,FRESNO ST,1,8.3,1,100.0,100.0,1,1,0,0.0,0,2,169,0,74.9,65.3,56.8,,58.0,0.0,0,0,18,0.0,0,44,0,4,95.5,42,81.8,36,104.2,4,0,18.2,8,36,3,0.8,9.0,0.86
Montorie Foster Jr.,129616,WR,MICH STATE,1,6.5,1,100.0,100.0,1,1,0,0.0,0,1,223,0,74.9,71.2,61.5,,62.3,0.0,0,0,30,0.0,0,28,0,4,100.0,28,28.6,8,112.5,4,0,71.4,20,44,18,4.5,11.0,1.57
Diante Vines,129483,WR,DOMINION,1,13.3,0,75.0,100.0,1,1,0,0.0,0,2,263,0,73.1,64.1,57.9,,57.7,0.0,0,0,14,0.0,0,26,0,3,92.3,24,0.0,0,97.9,4,0,100.0,26,32,3,1.0,10.7,1.33
Talyn Shettron,128693,WR,OKLA STATE,1,30.0,0,0.0,,0,0,0,,0,0,262,0,,,46.5,,50.4,0.0,0,0,0,0.0,0,37,2,0,89.2,33,8.1,3,39.6,4,0,91.9,34,0,0,,,0.0
Silas Bolden,71674,WR,TEXAS,1,15.3,1,50.0,0.0,0,1,0,0.0,0,2,311,0,70.7,72.7,68.9,,68.1,0.0,0,0,24,0.0,0,13,0,2,100.0,13,23.1,3,76.0,4,0,76.9,10,31,19,9.5,15.5,2.38
Jaden Robinson,190301,WR,KENNESAW,1,15.0,0,75.0,100.0,1,1,0,0.0,0,3,200,0,73.1,64.1,77.8,,76.0,0.0,0,0,41,0.0,0,12,0,3,100.0,12,0.0,0,116.7,4,0,100.0,12,72,22,7.3,24.0,6.0
Marshall Lang,52369,TE,NWESTERN,1,15.5,0,25.0,,0,0,0,50.0,1,0,256,0,24.9,61.0,46.6,,47.7,20.0,3,0,5,0.0,0,15,0,1,100.0,15,60.0,9,39.6,4,0,20.0,3,5,4,4.0,5.0,0.33
Yannick Smith,190425,WR,E CAROLINA,1,22.8,0,25.0,50.0,1,2,0,0.0,0,1,156,0,66.7,61.0,66.0,,65.4,0.0,0,1,16,0.0,0,14,0,1,100.0,14,0.0,0,43.8,4,1,100.0,14,16,0,0.0,16.0,1.14
Antwan Raymond,190489,HB,RUTGERS,1,5.8,1,50.0,,0,0,0,50.0,2,2,278,0,17.0,75.2,62.2,50.3,31.0,0.0,0,0,19,46.4,13,28,0,2,53.6,15,0.0,0,72.9,4,0,0.0,0,28,15,7.5,14.0,1.87
Grayson Tempest,127630,WR,TULSA,1,6.5,0,25.0,0.0,0,1,0,66.7,2,1,320,0,11.2,61.0,50.9,,51.2,0.0,0,0,22,0.0,0,33,0,1,93.9,31,100.0,33,50.0,4,0,0.0,0,22,0,0.0,22.0,0.71
Luke Hasz,125950,TE,ARKANSAS,1,9.0,1,100.0,,0,0,0,0.0,0,3,111,0,76.3,65.7,82.2,69.9,90.6,94.1,16,0,30,17.6,3,17,0,4,70.6,12,5.9,1,158.3,4,2,0.0,0,59,27,6.8,14.8,4.92
Petey Tucker,189974,WR,GA STATE,1,7.0,0,100.0,100.0,3,3,0,0.0,0,0,175,0,74.9,65.0,61.4,,63.9,0.0,0,0,11,0.0,0,27,1,4,92.6,25,18.5,5,101.0,4,0,81.5,22,33,5,1.3,8.3,1.32
Kyle Monangai,129891,HB,RUTGERS,1,0.8,0,75.0,,0,0,0,0.0,0,0,278,0,73.1,76.2,69.8,36.4,62.5,0.0,0,0,5,38.7,12,31,0,3,51.6,16,0.0,0,79.2,4,0,0.0,0,14,8,2.7,4.7,0.88
Rashod Dubinion,157020,HB,ARKANSAS,1,1.0,2,75.0,,0,0,0,0.0,0,1,111,0,73.1,14.8,68.9,71.8,64.2,0.0,0,0,23,6.7,1,15,0,3,80.0,12,0.0,0,87.5,4,0,13.3,2,22,18,6.0,7.3,1.83
Jordan Napier,175759,WR,S DIEGO ST,1,10.3,2,75.0,100.0,1,1,0,0.0,0,1,284,0,73.1,64.6,75.7,,66.8,0.0,0,0,31,0.0,0,17,0,3,94.1,16,88.2,15,110.4,4,0,5.9,1,44,12,4.0,14.7,2.75
Brett Norfleet,175909,TE,MISSOURI,1,6.5,0,75.0,100.0,2,2,0,0.0,0,0,229,0,73.1,64.1,69.6,67.3,62.7,37.5,6,1,13,6.3,1,16,0,3,93.8,15,43.8,7,49.0,4,0,18.8,3,23,1,0.3,7.7,1.53
Jamal Johnson,145646,HB,BOWL GREEN,1,-2.5,0,50.0,,0,0,0,50.0,2,0,122,0,17.0,69.2,56.2,,36.2,19.0,4,0,3,0.0,0,21,0,2,95.2,20,33.3,7,56.3,4,0,14.3,3,-2,4,2.0,-1.0,-0.1
Jaden Gibson,170132,WR,VIRGINIA,1,6.5,1,100.0,100.0,1,1,0,0.0,0,2,335,0,74.9,65.0,68.6,,67.6,5.9,1,0,19,0.0,0,17,0,4,100.0,17,70.6,12,106.3,4,0,23.5,4,38,12,3.0,9.5,2.24
DJ Rogers,144696,TE,TCU,1,3.3,0,75.0,100.0,1,1,0,25.0,1,1,305,0,40.2,65.4,65.0,,54.8,43.8,7,0,8,0.0,0,16,1,3,93.8,15,37.5,6,119.8,4,1,6.3,1,15,8,2.7,5.0,1.0
Jeremiah Smith,183710,WR,OHIO STATE,1,14.0,0,75.0,0.0,0,1,0,0.0,0,1,260,0,73.1,64.1,64.0,,63.7,0.0,0,0,60,0.0,0,20,0,3,100.0,20,20.0,4,156.3,4,1,80.0,16,70,27,9.0,23.3,3.5
Thomas Fidone II,144997,TE,NEBRASKA,1,6.5,0,100.0,,0,0,0,0.0,0,2,238,0,74.9,65.0,58.8,70.4,60.5,40.0,16,0,33,10.0,4,40,1,4,80.0,32,50.0,20,118.8,4,0,10.0,4,55,29,7.3,13.8,1.72
Kole Taylor,124114,TE,W VIRGINIA,1,3.3,0,75.0,0.0,0,1,0,25.0,1,1,343,0,40.2,64.1,50.3,,49.4,60.7,17,0,15,0.0,0,28,1,3,92.9,26,39.3,11,93.8,4,0,0.0,0,28,21,7.0,9.3,1.08
Darrell Gill Jr.,176036,WR,SYRACUSE,1,15.5,0,25.0,0.0,0,1,0,0.0,0,1,304,0,66.7,61.0,54.7,,54.7,0.0,0,0,15,0.0,0,37,0,1,94.6,35,18.9,7,42.7,4,0,81.1,30,15,9,9.0,15.0,0.43
Taji Johnson,123542,WR,BUFFALO,1,9.5,0,50.0,50.0,1,2,0,0.0,0,1,126,0,70.7,62.9,58.6,,58.4,0.0,0,0,17,0.0,0,22,0,2,100.0,22,9.1,2,68.8,4,0,90.9,20,24,8,4.0,12.0,1.09
Samuel Brown,123410,WR,MIAMI FL,1,3.0,1,100.0,,0,0,0,0.0,0,2,220,0,74.9,65.0,59.8,,63.1,0.0,0,0,20,0.0,0,23,1,4,87.0,20,17.4,4,107.3,4,0,82.6,19,39,27,6.8,9.8,1.95
Solomon Davis,109517,WR,C MICHIGAN,1,19.8,0,25.0,50.0,1,2,0,50.0,1,1,134,0,24.5,61.0,55.0,,54.9,0.0,0,1,12,0.0,0,15,0,1,93.3,14,6.7,1,0.0,4,0,93.3,14,12,0,0.0,12.0,0.86
Jeremiah Hunter,131650,WR,WASHINGTON,1,7.5,2,100.0,,0,0,0,0.0,0,3,340,0,74.9,65.0,73.8,,71.5,0.0,0,0,22,0.0,0,25,0,4,100.0,25,32.0,8,118.8,4,0,68.0,17,60,30,7.5,15.0,2.4
Jermaine Terry II,146295,TE,OREGON ST,1,11.0,0,0.0,0.0,0,2,0,100.0,1,0,265,0,16.4,,40.3,68.3,42.7,44.8,13,0,0,10.3,3,29,0,0,86.2,25,55.2,16,39.6,3,0,0.0,0,0,0,,,0.0
John Michael Gyllenborg,150698,TE,WYOMING,1,10.0,0,33.3,0.0,0,1,0,0.0,0,0,351,0,66.7,61.0,50.0,32.3,51.4,54.5,12,0,6,9.1,2,22,0,1,86.4,19,45.5,10,42.4,3,0,0.0,0,6,6,6.0,6.0,0.32
Eric Holley III,163154,WR,TOLEDO,1,3.7,0,100.0,100.0,1,1,0,0.0,0,1,316,0,73.1,64.1,54.3,,56.4,0.0,0,0,10,0.0,0,33,1,3,93.9,31,6.1,2,88.9,3,0,93.9,31,16,5,1.7,5.3,0.52
Preston Howard,162794,TE,MARYLAND,1,9.3,1,66.7,0.0,0,1,0,0.0,0,1,215,0,70.7,62.9,62.3,70.8,58.2,70.4,19,0,13,14.8,4,27,0,2,81.5,22,25.9,7,79.9,3,0,3.7,1,16,11,5.5,8.0,0.73
Matthew Golden,156165,WR,TEXAS,1,7.7,0,66.7,100.0,2,2,0,0.0,0,1,311,0,70.7,64.6,56.4,,57.7,0.0,0,1,6,0.0,0,40,0,2,100.0,40,20.0,8,70.1,3,1,80.0,32,9,0,0.0,4.5,0.23
Nate Kurisky,156319,TE,LOUISVILLE,1,6.7,0,66.7,,0,0,0,0.0,0,2,210,0,70.7,62.9,62.8,67.5,70.5,36.4,4,1,6,9.1,1,11,0,2,90.9,10,9.1,1,71.5,3,2,0.0,0,10,4,2.0,5.0,1.0
George Pettaway,156351,HB,JAMES MAD,1,4.0,1,66.7,,0,0,0,33.3,1,2,197,0,31.6,75.5,80.7,17.6,64.5,0.0,0,0,23,13.6,3,22,0,2,86.4,19,13.6,3,104.9,3,0,4.5,1,34,26,13.0,17.0,1.79
Omarion Hampton,162750,HB,N CAROLINA,1,-2.3,6,100.0,,0,0,0,0.0,0,2,245,0,73.1,78.2,74.7,81.4,71.7,0.0,0,0,15,25.0,8,32,0,3,65.6,21,6.3,2,118.1,3,0,0.0,0,37,44,14.7,12.3,1.76
Xavier Brown,156371,HB,VIRGINIA,1,3.7,0,66.7,,0,0,0,0.0,0,2,335,0,70.7,66.9,57.3,0.0,70.5,0.0,0,0,17,6.7,1,15,0,2,86.7,13,6.7,1,93.8,3,0,6.7,1,26,28,14.0,13.0,2.0
Cam Camper,156414,WR,BOISE ST,1,11.0,0,100.0,100.0,2,2,0,0.0,0,1,120,0,73.1,64.1,63.5,,62.9,0.0,0,0,21,0.0,0,13,0,3,92.3,12,7.7,1,118.8,3,0,92.3,12,38,5,1.7,12.7,3.17
Kaleb Johnson,156419,HB,IOWA,1,-5.3,0,66.7,,0,0,0,33.3,1,0,192,0,39.5,74.9,74.6,46.0,52.2,0.0,0,0,5,10.7,3,28,0,2,85.7,24,0.0,0,70.1,3,0,3.6,1,9,18,9.0,4.5,0.38
Nathan Kent,162558,WR,NAVY,1,15.3,0,33.3,100.0,1,1,0,0.0,0,1,237,0,66.7,61.0,58.0,,62.7,0.0,0,0,7,0.0,0,12,1,1,91.7,11,0.0,0,42.4,3,0,100.0,12,7,0,0.0,7.0,0.64
Mike Higgins,156505,TE,RUTGERS,1,3.0,1,100.0,,0,0,0,0.0,0,1,278,0,73.1,64.1,60.9,33.9,62.2,93.1,27,0,14,17.2,5,29,0,3,82.8,24,6.9,2,100.0,3,0,0.0,0,24,15,5.0,8.0,1.0
Jeremy Payne,183837,HB,TCU,1,5.7,2,66.7,,0,0,0,0.0,0,1,305,0,70.7,68.2,74.6,0.0,81.0,0.0,0,1,12,11.1,1,9,0,2,88.9,8,0.0,0,45.8,3,0,0.0,0,20,22,11.0,10.0,2.5
Wayne Knight,156712,HB,JAMES MAD,1,5.3,1,66.7,0.0,0,1,0,0.0,0,2,197,0,70.7,71.5,67.7,57.2,88.3,0.0,0,0,23,44.4,4,9,0,2,55.6,5,11.1,1,109.7,3,0,0.0,0,41,28,14.0,20.5,8.2
Star Thomas,156926,HB,DUKE,1,-1.7,1,66.7,,0,0,0,33.3,1,0,154,0,31.6,75.9,63.1,14.7,43.2,0.0,0,0,6,32.5,13,40,0,2,65.0,26,2.5,1,72.9,3,0,7.5,3,11,17,8.5,5.5,0.42
Mekhi Miller,157163,WR,MISSOURI,1,12.7,0,0.0,,0,0,1,,0,0,229,0,,,47.4,,48.5,0.0,0,0,0,0.0,0,11,1,0,100.0,11,45.5,5,39.6,3,0,54.5,6,0,0,,,0.0
Jaydon Blue,157303,HB,TEXAS,1,-5.7,2,100.0,,0,0,0,0.0,0,2,311,0,73.1,73.7,70.1,27.5,66.7,0.0,0,0,16,22.2,4,18,0,3,77.8,14,5.6,1,100.0,3,0,0.0,0,24,41,13.7,8.0,1.71
Max Reese,157462,TE,E MICHIGAN,1,8.0,1,100.0,100.0,1,1,0,0.0,0,3,160,0,74.9,65.0,70.9,59.6,74.8,28.1,9,0,16,12.5,4,32,0,3,78.1,25,71.9,23,115.3,3,0,0.0,0,35,11,3.7,11.7,1.4
Demond Claiborne,157523,HB,WAKE,1,-3.7,2,100.0,,0,0,0,0.0,0,2,339,0,73.1,77.8,74.7,81.7,81.5,0.0,0,0,37,54.5,12,22,0,3,45.5,10,0.0,0,118.8,3,0,4.5,1,62,73,24.3,20.7,6.2
Anthony Hankerson,157691,HB,OREGON ST,1,-1.7,0,100.0,,0,0,0,0.0,0,0,265,0,73.1,75.6,60.8,72.7,60.0,0.0,0,0,8,3.7,1,27,0,3,96.3,26,0.0,0,86.1,3,0,0.0,0,14,19,6.3,4.7,0.54
Keyan Burnett,158714,TE,ARIZONA,1,2.0,0,66.7,,0,0,0,0.0,0,0,109,0,70.7,62.9,56.5,67.4,56.7,77.8,7,0,6,11.1,1,9,0,2,88.9,8,11.1,1,74.3,3,0,11.1,1,12,7,3.5,6.0,1.5
Hank Beatty,158198,WR,ILLINOIS,1,17.3,0,33.3,0.0,0,1,0,0.0,0,1,187,0,66.7,64.3,59.5,62.1,57.2,0.0,0,0,12,4.0,1,25,0,1,96.0,24,80.0,20,46.5,3,0,20.0,5,12,0,0.0,12.0,0.5
Noah Thomas,158678,WR,TEXAS A&M,1,17.7,0,33.3,50.0,1,2,0,50.0,1,1,312,0,24.5,61.0,58.1,,57.1,0.0,0,0,54,0.0,0,25,0,1,100.0,25,20.0,5,81.9,3,0,80.0,20,54,11,11.0,54.0,2.16
Josh Dallas,158343,WR,GA SOUTHRN,1,8.3,2,100.0,,0,0,0,0.0,0,2,174,0,74.9,65.0,80.7,,79.8,0.0,0,0,59,0.0,0,16,0,3,93.8,15,75.0,12,158.3,3,1,25.0,4,90,65,21.7,30.0,6.0
Jesse Prewitt III,158600,WR,C MICHIGAN,1,28.0,0,33.3,0.0,0,1,0,0.0,0,0,134,0,66.7,61.0,54.6,,54.2,0.0,0,0,4,0.0,0,18,0,1,94.4,17,88.9,16,42.4,3,0,11.1,2,4,0,0.0,4.0,0.24
Taylor Thompson,122197,TE,JAMES MAD,1,10.7,0,66.7,,0,0,0,33.3,1,1,197,0,31.6,62.9,47.8,71.4,53.6,55.0,11,0,10,15.0,3,20,0,2,85.0,17,35.0,7,118.1,3,1,10.0,2,15,2,1.0,7.5,0.88
Yasin Willis,183381,HB,SYRACUSE,1,-2.0,0,100.0,,0,0,0,0.0,0,2,304,0,73.1,69.5,60.5,48.8,81.4,0.0,0,0,12,52.4,11,21,1,3,47.6,10,0.0,0,87.5,3,0,0.0,0,15,21,7.0,5.0,1.5
Jacquez Stuart,97125,HB,TOLEDO,1,1.0,0,66.7,,0,0,0,0.0,0,1,316,0,70.7,66.4,56.2,17.1,59.4,0.0,0,0,7,26.7,4,15,0,2,73.3,11,6.7,1,70.1,3,0,6.7,1,4,6,3.0,2.0,0.36
Eli Wilson,122259,TE,APP STATE,1,8.3,1,66.7,,0,0,0,0.0,0,1,108,0,70.7,62.9,59.4,67.3,60.1,47.6,10,0,7,4.8,1,21,0,2,85.7,18,52.4,11,75.7,3,0,0.0,0,13,5,2.5,6.5,0.72
Isaac Brown,183312,HB,LOUISVILLE,1,-2.7,1,100.0,,0,0,0,0.0,0,1,210,0,73.1,76.3,68.0,78.1,74.9,0.0,0,0,10,14.3,4,28,0,3,82.1,23,7.1,2,90.3,3,0,0.0,0,17,25,8.3,5.7,0.74
Mycah Pittman,97270,WR,UTAH,1,1.3,0,66.7,,0,0,0,33.3,1,0,328,0,31.6,62.9,44.2,,49.0,0.0,0,0,5,0.0,0,21,1,2,100.0,21,90.5,19,70.1,3,0,9.5,2,4,0,0.0,2.0,0.19
Chris Tyree,122913,WR,VIRGINIA,1,5.3,0,66.7,,0,0,0,0.0,0,1,335,0,70.7,66.4,53.0,,54.0,4.0,1,0,8,0.0,0,25,0,2,96.0,24,92.0,23,72.9,3,0,4.0,1,11,7,3.5,5.5,0.46
Josiah Martin,183262,WR,CAL,1,16.3,0,33.3,0.0,0,1,0,0.0,0,0,130,0,66.7,64.3,61.0,,62.7,0.0,0,0,9,0.0,0,11,0,1,100.0,11,18.2,2,42.4,3,0,81.8,9,9,-1,-1.0,9.0,0.82
Isiah Canion,183213,WR,GA TECH,1,9.0,1,66.7,,0,0,0,0.0,0,1,176,0,70.7,62.9,67.3,,66.6,0.0,0,0,21,0.0,0,7,0,2,100.0,7,28.6,2,97.9,3,0,71.4,5,29,10,5.0,14.5,4.14
Tahj Brooks,123133,HB,TEXAS TECH,1,0.0,1,33.3,,0,0,0,50.0,1,0,315,0,24.5,79.1,65.8,82.4,40.9,0.0,0,0,1,23.1,9,39,0,1,76.9,30,2.6,1,42.4,3,0,7.7,3,1,7,7.0,1.0,0.03
Ja'Kobi Lane,176638,WR,USC,1,7.0,3,66.7,0.0,0,1,0,0.0,0,2,326,0,70.7,62.9,65.0,,64.4,0.0,0,0,12,0.0,0,17,0,2,94.1,16,23.5,4,82.6,3,0,76.5,13,18,5,2.5,9.0,1.13
Myles Price,123155,WR,INDIANA,1,10.0,0,66.7,,0,0,1,33.3,1,2,190,0,31.6,70.1,59.2,,62.7,0.0,0,0,22,0.0,0,10,1,2,100.0,10,80.0,8,99.3,3,0,20.0,2,30,6,3.0,15.0,3.0
Adrian Norton,176301,WR,AKRON,1,7.0,0,66.7,,0,0,0,0.0,0,1,102,0,73.1,64.1,65.1,,64.4,0.0,0,0,21,0.0,0,31,0,2,90.3,28,25.8,8,137.5,3,1,74.2,23,29,10,5.0,14.5,1.04
Traylon Ray,176206,WR,W VIRGINIA,1,31.0,1,66.7,,0,0,0,33.3,1,2,343,0,31.6,62.9,69.3,,65.4,0.0,0,0,54,0.0,0,23,0,2,95.7,22,13.0,3,149.3,3,1,87.0,20,78,22,11.0,39.0,3.55
Kris Mitchell,97659,WR,NOTRE DAME,1,6.7,1,66.7,,0,0,0,0.0,0,1,258,0,70.7,62.9,60.5,,60.2,0.0,0,0,6,0.0,0,16,0,2,93.8,15,6.3,1,111.1,3,1,93.8,15,10,7,3.5,5.0,0.67
Dante Cephas,97665,WR,KANSAS ST,1,11.7,0,66.7,0.0,0,1,0,0.0,0,2,199,0,70.7,62.9,75.1,,74.0,0.0,0,0,13,0.0,0,7,0,2,100.0,7,0.0,0,86.8,3,0,100.0,7,21,2,1.0,10.5,3.0
Justin Robinson,124036,WR,W VIRGINIA,1,0.7,2,100.0,,0,0,0,0.0,0,2,343,0,73.1,64.1,71.0,,69.8,0.0,0,0,15,0.0,0,11,0,3,90.9,10,27.3,3,105.6,3,0,72.7,8,28,26,8.7,9.3,2.8
DJ Thomas-Jones,124154,TE,S ALABAMA,1,6.3,0,33.3,0.0,0,1,1,0.0,0,0,288,0,70.7,62.9,71.5,69.6,58.2,70.4,19,0,4,11.1,3,27,1,1,81.5,22,25.9,7,42.4,3,0,3.7,1,4,2,2.0,4.0,0.18
Jadon Jackson,97800,WR,KANSAS ST,1,4.0,0,33.3,,0,0,0,50.0,1,0,199,0,24.5,61.0,48.2,,48.1,0.0,0,0,3,0.0,0,28,0,1,100.0,28,28.6,8,42.4,3,0,71.4,20,3,1,1.0,3.0,0.11
Elijah Moore,190573,WR,FLORIDA ST,1,11.0,0,0.0,0.0,0,3,0,100.0,1,0,167,0,16.4,,45.6,,47.4,0.0,0,0,0,0.0,0,13,0,0,92.3,12,0.0,0,39.6,3,0,100.0,13,0,0,,,0.0
Theo Wease Jr.,98005,WR,MISSOURI,1,6.0,0,66.7,,0,0,0,0.0,0,1,229,0,70.7,62.9,58.9,,59.1,0.0,0,0,13,0.0,0,20,0,2,100.0,20,15.0,3,84.0,3,0,85.0,17,19,8,4.0,9.5,0.95
Austin Bolt,128118,WR,BOISE ST,1,17.0,0,66.7,100.0,1,1,0,0.0,0,2,120,0,70.7,62.9,72.8,,74.7,0.0,0,0,28,0.0,0,11,0,2,90.9,10,18.2,2,109.7,3,0,81.8,9,43,13,6.5,21.5,4.3
D.J. McKinney,175620,HB,SM HOUSTON,1,-1.0,1,66.7,,0,0,0,0.0,0,1,281,0,70.7,74.1,60.0,75.5,66.0,0.0,0,0,5,21.4,3,14,0,2,78.6,11,14.3,2,70.1,3,0,0.0,0,6,13,6.5,3.0,0.55
Tucker Ashcraft,175521,TE,WISCONSIN,1,10.3,0,33.3,,0,0,0,0.0,0,0,349,0,66.7,61.0,52.4,71.1,55.8,100.0,11,1,4,36.4,4,11,0,1,63.6,7,0.0,0,2.8,3,0,0.0,0,4,7,7.0,4.0,0.57
Noah Vaughn,175443,HB,VIRGINIA,1,6.7,0,66.7,,0,0,0,0.0,0,0,335,0,70.7,65.3,60.6,70.2,72.2,0.0,0,0,8,11.1,1,9,0,2,77.8,7,0.0,0,77.1,3,0,0.0,0,14,9,4.5,7.0,2.0
