player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
J.B. Mitchell,145761,WR,E MICHIGAN,1,8.3,0,33.3,25.0,1,4,0,33.3,1,2,160,0,31.6,62.9,57.2,,56.9,0.0,0,0,15,0.0,0,30,1,2,93.3,28,10.0,3,47.2,6,0,90.0,27,25,3,1.5,12.5,0.89
Cody Schrader,157177,HB,MISSOURI,1,6.4,1,100.0,,0,0,0,0.0,0,4,229,0,76.3,80.3,81.4,42.2,84.4,0.0,0,0,43,16.7,5,30,0,5,83.3,25,13.3,4,118.8,5,0,0.0,0,116,84,16.8,23.2,4.64
Braden Smith,61460,WR,CINCINNATI,1,6.0,0,100.0,,0,0,0,0.0,0,5,138,0,76.3,65.7,80.0,,79.3,0.0,0,0,19,0.0,0,21,0,5,100.0,21,90.5,19,118.8,5,0,9.5,2,69,39,7.8,13.8,3.29
Lorenzo Lingard,77779,HB,AKRON,1,-0.4,1,100.0,,0,0,0,0.0,0,0,102,0,77.5,73.9,60.8,81.8,61.1,0.0,0,0,9,17.8,8,45,0,5,80.0,36,4.4,2,83.3,5,0,2.2,1,20,22,4.4,4.0,0.56
Phillip Brooks,78138,WR,KANSAS ST,1,5.0,1,100.0,100.0,1,1,0,0.0,0,3,199,0,76.3,72.1,63.3,,66.5,0.0,0,0,11,0.0,0,24,1,5,100.0,24,70.8,17,100.8,5,0,29.2,7,41,16,3.2,8.2,1.71
Ty Son Lawton,78578,HB,JAMES MAD,1,0.2,2,60.0,,0,0,0,0.0,0,2,197,0,73.1,72.2,62.0,60.2,65.8,0.0,0,0,15,13.9,5,36,0,3,83.3,30,0.0,0,74.6,5,0,5.6,2,27,40,13.3,9.0,0.9
Phoenix Sproles,91436,WR,JAMES MAD,1,5.0,0,80.0,50.0,1,2,0,0.0,0,2,197,0,74.9,65.0,55.8,,56.3,0.0,0,0,8,0.0,0,35,0,4,100.0,35,91.4,32,127.1,5,1,8.6,3,25,8,2.0,6.3,0.71
Ron Cook Jr.,97070,HB,BUFFALO,1,2.0,1,80.0,0.0,0,1,0,0.0,0,1,126,0,74.9,76.1,63.3,73.4,61.0,0.0,0,0,11,4.2,1,24,0,4,95.8,23,8.3,2,87.5,5,0,66.7,16,25,21,5.3,6.3,1.09
Jermaine Brown Jr.,97084,HB,UAB,1,-2.2,1,100.0,,0,0,0,0.0,0,0,321,0,76.3,75.3,67.0,73.9,60.4,0.0,0,0,5,8.3,2,24,0,5,91.7,22,8.3,2,79.2,5,0,12.5,3,6,17,3.4,1.2,0.27
Ahmarean Brown,97164,WR,S CAROLINA,1,3.2,1,60.0,0.0,0,1,0,25.0,1,2,289,0,39.5,64.1,58.7,,60.8,0.0,0,0,24,0.0,0,24,0,3,100.0,24,62.5,15,128.3,5,1,37.5,9,44,43,14.3,14.7,1.83
Dayton Wade,97181,WR,OLE MISS,1,22.2,0,60.0,100.0,1,1,0,0.0,0,2,226,0,73.1,64.1,72.0,,70.7,0.0,0,1,23,0.0,0,25,0,3,96.0,24,20.0,5,50.0,5,0,80.0,20,45,0,0.0,15.0,1.88
Keyon Lesane,97464,WR,NC STATE,1,3.2,1,80.0,,0,0,0,0.0,0,2,248,0,74.9,65.0,62.6,,62.2,0.0,0,0,9,0.0,0,16,0,4,100.0,16,18.8,3,89.2,5,0,81.3,13,27,20,5.0,6.8,1.69
Kris Mitchell,97659,WR,FIU,1,9.0,0,40.0,0.0,0,1,0,0.0,0,2,166,0,70.7,62.9,57.6,,56.5,0.0,0,0,16,0.0,0,48,0,2,93.8,45,0.0,0,56.3,5,0,100.0,48,25,9,4.5,12.5,0.56
Boobie Curry,97776,WR,BUFFALO,1,10.8,0,80.0,100.0,1,1,0,0.0,0,3,126,0,74.9,65.0,79.6,,79.5,0.0,0,0,48,0.0,0,12,0,4,100.0,12,50.0,6,118.8,5,0,50.0,6,66,30,7.5,16.5,5.5
Jeff Foreman,97868,WR,ARK STATE,1,14.0,1,60.0,100.0,1,1,0,0.0,0,2,113,0,73.1,64.1,68.0,,67.2,0.0,0,0,46,0.0,0,24,0,3,87.5,21,0.0,0,142.5,5,1,100.0,24,61,18,6.0,20.3,2.9
Cadarrius Thompson,98007,WR,GA STATE,1,10.6,0,40.0,0.0,0,2,0,33.3,1,1,175,0,17.2,62.9,48.6,,49.4,0.0,0,0,8,0.0,0,27,0,2,92.6,25,7.4,2,47.9,5,0,92.6,25,14,-1,-0.5,7.0,0.56
Kyle Maxwell,98110,WR,LA TECH,1,19.4,0,40.0,33.3,1,3,0,0.0,0,2,208,0,70.7,63.7,61.6,,63.6,0.0,0,1,33,0.0,0,40,0,2,97.5,39,15.0,6,43.3,5,0,85.0,34,57,6,3.0,28.5,1.46
Marlyn Johnson,98289,WR,BUFFALO,1,4.6,0,60.0,,0,0,0,0.0,0,0,126,0,73.1,64.1,53.0,,54.8,0.0,0,0,6,0.0,0,22,1,3,100.0,22,68.2,15,64.6,5,0,31.8,7,13,6,2.0,4.3,0.59
Nick Nash,98679,WR,S JOSE ST,1,17.0,1,80.0,100.0,1,1,0,0.0,0,3,285,0,74.9,65.0,68.5,,67.8,0.0,0,0,41,0.0,0,22,0,4,90.9,20,0.0,0,158.3,5,1,100.0,22,66,10,2.5,16.5,3.3
Konner Fox,99520,TE,TEXAS ST,1,5.4,1,40.0,0.0,0,1,0,0.0,0,1,314,0,70.7,62.9,58.3,71.1,56.8,41.4,12,0,18,13.8,4,29,0,2,82.8,24,48.3,14,52.9,5,0,6.9,2,21,6,3.0,10.5,0.88
Blair Conwright,99538,WR,N TEXAS,1,11.8,3,80.0,100.0,2,2,0,20.0,1,3,251,0,45.4,65.0,67.4,,65.7,0.0,0,0,29,0.0,0,30,0,4,93.3,28,83.3,25,157.1,5,1,16.7,5,61,16,4.0,15.3,2.18
Courtney Jackson,99703,WR,ARK STATE,1,10.2,0,40.0,,0,0,0,0.0,0,1,113,0,73.1,70.3,57.1,,56.8,0.0,0,0,24,0.0,0,33,0,2,87.9,29,87.9,29,54.6,5,0,12.1,4,23,16,8.0,11.5,0.79
Ray Davis,101072,HB,KENTUCKY,1,-1.4,0,100.0,,0,0,0,0.0,0,1,202,0,76.3,74.2,70.1,61.0,65.2,0.0,0,0,12,17.2,5,29,0,5,75.9,22,3.4,1,93.3,5,0,6.9,2,32,39,7.8,6.4,1.45
Wyatt Wieland,101342,WR,WYOMING,1,6.0,0,80.0,,0,0,0,0.0,0,2,351,0,74.9,67.8,70.9,,68.5,12.0,3,1,28,0.0,0,25,0,4,100.0,25,64.0,16,71.3,5,0,24.0,6,53,33,8.3,13.3,2.12
Adam Jones,104182,WR,ARK STATE,1,10.2,0,60.0,,0,0,0,0.0,0,2,113,0,73.1,64.1,65.9,,65.2,0.0,0,1,15,0.0,0,21,0,3,95.2,20,4.8,1,37.5,5,0,95.2,20,30,15,5.0,10.0,1.5
Dequece Carter,104931,WR,INDIANA,1,15.8,0,60.0,,0,0,0,25.0,1,2,190,0,39.5,68.8,63.1,,62.6,0.0,0,0,26,0.0,0,31,0,3,80.6,25,96.8,30,137.5,5,1,3.2,1,55,9,3.0,18.3,2.2
Kody Epps,122057,WR,BYU,1,15.6,0,40.0,50.0,1,2,0,0.0,0,1,128,0,70.7,62.9,63.0,,62.6,0.0,0,1,30,0.0,0,22,0,2,95.5,21,81.8,18,25.0,5,0,18.2,4,35,6,3.0,17.5,1.67
Xavier Restrepo,122220,WR,MIAMI FL,1,8.8,0,0.0,0.0,0,1,0,100.0,2,0,220,0,2.7,63.8,44.9,,43.2,2.9,1,0,0,0.0,0,34,0,0,97.1,33,85.3,29,39.6,5,0,11.8,4,0,0,,,0.0
Quentin Skinner,122579,WR,KANSAS,1,13.4,0,40.0,,0,0,0,0.0,0,2,198,0,70.7,62.9,64.0,,62.6,0.0,0,0,17,0.0,0,26,0,2,92.3,24,15.4,4,62.1,5,0,84.6,22,32,5,2.5,16.0,1.33
Caleb Medford,123090,WR,NEW MEXICO,1,22.0,0,60.0,0.0,0,1,0,0.0,0,2,241,0,73.1,65.4,67.8,,67.3,0.0,0,0,59,0.0,0,23,0,3,91.3,21,0.0,0,104.2,5,0,100.0,23,77,18,6.0,25.7,3.67
Holden Willis,123297,WR,MIDDLE TN,1,10.0,2,60.0,100.0,1,1,0,0.0,0,3,224,0,73.1,64.1,73.8,70.0,72.9,10.3,3,0,32,3.4,1,29,0,3,93.1,27,62.1,18,143.8,5,1,20.7,6,75,31,10.3,25.0,2.78
Jahmal Banks,123373,WR,WAKE,1,18.0,0,0.0,0.0,0,4,0,,0,0,339,0,,,49.4,,51.8,0.0,0,0,0,0.0,0,25,0,0,100.0,25,20.0,5,39.6,5,0,80.0,20,0,0,,,0.0
Ke'Shawn Williams,123406,WR,WAKE,1,0.6,1,100.0,,0,0,0,0.0,0,0,339,1,76.3,13.7,52.3,,52.8,0.0,0,0,11,0.0,0,21,0,5,100.0,21,47.6,10,89.2,5,0,52.4,11,27,24,4.8,5.4,1.29
Jadon Thompson,123583,WR,LOUISVILLE,1,10.2,1,40.0,,0,0,0,33.3,1,2,210,0,31.6,62.9,61.4,,61.6,0.0,0,0,17,0.0,0,11,0,2,90.9,10,9.1,1,57.9,5,0,90.9,10,27,15,7.5,13.5,2.7
Kimani Vidal,123727,HB,TROY,1,-2.0,2,80.0,,0,0,0,0.0,0,2,318,0,74.9,75.6,70.6,79.8,69.3,0.0,0,0,19,25.7,9,35,0,4,68.6,24,5.7,2,105.0,5,0,2.9,1,46,51,12.8,11.5,1.92
Ladd McConkey,124030,WR,GEORGIA,1,16.0,1,80.0,0.0,0,1,0,20.0,1,2,173,0,45.9,66.5,72.3,,69.7,0.0,0,0,41,0.0,0,15,0,4,100.0,15,26.7,4,158.3,5,1,73.3,11,81,18,4.5,20.3,5.4
Elijah Young,124223,HB,W KENTUCKY,1,2.8,3,60.0,,0,0,0,0.0,0,2,346,0,73.1,75.2,65.7,,79.8,0.0,0,0,72,0.0,0,15,0,3,93.3,14,13.3,2,143.8,5,1,0.0,0,84,84,28.0,28.0,6.0
Jaylin Noel,125155,WR,IOWA STATE,1,3.4,0,100.0,,0,0,0,0.0,0,3,193,0,77.5,70.3,71.4,,76.5,0.0,0,0,66,0.0,0,20,2,5,95.0,19,75.0,15,158.3,5,2,20.0,4,98,81,16.2,19.6,5.16
Malik Sherrod,128189,HB,FRESNO ST,1,-4.0,0,80.0,,0,0,0,20.0,1,0,169,0,45.9,74.9,58.4,38.9,50.2,0.0,0,0,9,17.3,9,52,0,4,82.7,43,13.5,7,79.2,5,0,15.4,8,1,22,5.5,0.3,0.02
Will Pelissier,128426,WR,WYOMING,1,17.2,0,40.0,0.0,0,2,0,0.0,0,2,351,0,70.7,65.3,69.1,,69.6,0.0,0,0,8,0.0,0,13,0,2,100.0,13,46.2,6,47.9,5,0,53.8,7,15,2,1.0,7.5,1.15
Qian Magwood,130339,WR,BALL ST,1,5.6,0,60.0,,0,0,0,0.0,0,1,117,0,73.1,66.8,65.8,,65.7,6.3,1,0,21,0.0,0,16,0,3,100.0,16,62.5,10,73.8,5,0,31.3,5,26,9,3.0,8.7,1.63
Anthony Sambucci,130663,WR,W MICHIGAN,1,11.4,0,60.0,,0,0,0,0.0,0,2,347,0,74.9,65.0,63.5,,62.0,0.0,0,0,22,0.0,0,37,0,3,97.3,36,16.2,6,117.5,5,1,83.8,31,31,4,1.3,10.3,0.86
Montana Lemonious-Craig,131686,WR,ARIZONA,1,10.8,0,100.0,100.0,1,1,0,0.0,0,4,109,0,76.3,65.7,71.6,,69.8,0.0,0,0,31,0.0,0,34,0,5,94.1,32,23.5,8,118.8,5,0,76.5,26,67,13,2.6,13.4,2.09
Logan Loya,131801,WR,UCLA,1,10.8,1,60.0,0.0,0,1,0,25.0,1,2,324,0,39.5,71.6,58.2,,60.8,0.0,0,0,16,0.0,0,21,0,3,100.0,21,90.5,19,124.2,5,1,9.5,2,39,9,3.0,13.0,1.86
Beaux Collins,144112,WR,CLEMSON,1,8.4,1,100.0,100.0,1,1,0,0.0,0,4,140,0,77.5,66.2,70.5,,71.7,0.0,0,0,20,0.0,0,32,0,5,96.9,31,6.3,2,158.3,5,1,93.8,30,65,27,5.4,13.0,2.1
Horatio Fields,144188,WR,WAKE,1,10.0,0,60.0,,0,0,0,0.0,0,2,339,0,73.1,64.1,81.7,,79.2,11.1,1,0,12,0.0,0,9,0,3,88.9,8,33.3,3,77.9,5,0,55.6,5,31,12,4.0,10.3,3.88
Bryce Bohanon,144404,WR,TULANE,1,5.8,0,80.0,0.0,0,1,0,0.0,0,3,319,0,74.9,65.0,67.3,,65.5,0.0,0,1,22,0.0,0,29,0,4,96.6,28,86.2,25,74.6,5,0,13.8,4,57,39,9.8,14.3,2.04
Jalil Farooq,144623,WR,OKLAHOMA,1,8.0,0,40.0,0.0,0,1,0,33.3,1,1,261,0,31.6,68.9,58.5,,51.8,0.0,0,0,26,0.0,0,32,0,2,100.0,32,21.9,7,60.4,5,0,78.1,25,30,4,2.0,15.0,0.94
Ja'Tavion Sanders,144717,TE,TEXAS,1,9.0,0,80.0,100.0,2,2,0,0.0,0,3,311,0,74.9,65.0,78.2,50.2,80.0,69.7,23,0,19,21.2,7,33,0,4,75.8,25,24.2,8,105.8,5,0,6.1,2,47,16,4.0,11.8,1.88
Kaden Prather,144780,WR,MARYLAND,1,13.6,0,80.0,100.0,2,2,0,0.0,0,1,215,0,74.9,65.0,58.7,,60.6,0.0,0,0,17,0.0,0,33,1,4,93.9,31,24.2,8,99.2,5,0,75.8,25,39,1,0.3,9.8,1.26
Keagan Johnson,144848,WR,KANSAS ST,1,9.2,0,60.0,,0,0,0,0.0,0,3,199,0,73.1,66.0,59.7,,65.6,0.0,0,0,13,0.0,0,24,1,3,95.8,23,8.3,2,77.9,5,0,91.7,22,31,15,5.0,10.3,1.35
Bucky Irving,144970,HB,OREGON,1,-3.2,1,100.0,,0,0,0,0.0,0,3,264,0,77.5,76.7,73.5,,72.9,0.0,0,0,18,0.0,0,28,0,5,85.7,24,3.6,1,102.5,5,0,14.3,4,43,59,11.8,8.6,1.79
Trace Bruckler,146130,TE,NEW MEXICO,1,4.8,0,80.0,,0,0,0,20.0,1,3,241,0,45.9,65.0,81.1,63.8,83.3,85.7,18,0,15,33.3,7,21,0,4,57.1,12,14.3,3,110.8,5,0,0.0,0,53,30,7.5,13.3,4.42
NyNy Davis,146223,WR,LA MONROE,1,5.4,0,60.0,,0,0,0,0.0,0,0,209,0,73.1,64.1,52.4,,52.4,0.0,0,0,6,0.0,0,39,0,3,97.4,38,100.0,39,64.6,5,0,0.0,0,12,3,1.0,4.0,0.32
Joseph Manjack IV,146413,WR,HOUSTON,1,7.4,0,80.0,,0,0,0,0.0,0,2,182,0,74.9,69.1,57.9,,60.4,0.0,0,1,7,0.0,0,36,1,4,94.4,34,94.4,34,85.0,5,2,5.6,2,22,3,0.8,5.5,0.65
DaeDae Reynolds,146697,WR,PITTSBURGH,1,9.6,1,60.0,0.0,0,1,0,0.0,0,1,268,0,73.1,64.1,67.8,,67.0,0.0,0,0,27,0.0,0,16,0,3,93.8,15,31.3,5,88.8,5,0,68.8,11,44,17,5.7,14.7,2.93
Chase Roberts,147528,WR,BYU,1,11.2,0,40.0,0.0,0,1,0,33.3,1,1,128,0,31.6,62.9,58.4,,57.9,0.0,0,0,11,0.0,0,23,0,2,95.7,22,30.4,7,47.9,5,0,69.6,16,12,9,4.5,6.0,0.55
Jayden Higgins,150240,WR,IOWA STATE,1,7.2,2,80.0,0.0,0,1,0,20.0,1,3,193,0,45.9,65.0,69.9,,69.7,0.0,0,0,15,0.0,0,18,0,4,94.4,17,38.9,7,101.7,5,0,61.1,11,42,15,3.8,10.5,2.47
Sam Scott,150701,HB,WYOMING,1,1.2,0,40.0,,0,0,0,0.0,0,0,351,0,70.7,71.5,61.5,58.2,61.5,0.0,0,0,5,21.1,4,19,0,2,78.9,15,0.0,0,47.9,5,0,0.0,0,6,4,2.0,3.0,0.4
T.J. Lockley,151048,WR,W GEORGIA,1,2.0,1,100.0,,0,0,0,0.0,0,2,1177,1,76.3,13.7,61.3,,60.9,0.0,0,0,15,0.0,0,19,0,5,94.7,18,5.3,1,99.2,5,0,94.7,18,39,29,5.8,7.8,2.17
Jamaal Pritchett,155624,WR,S ALABAMA,1,20.2,0,60.0,100.0,2,2,0,0.0,0,2,288,0,73.1,65.4,68.1,,70.6,0.0,0,0,24,0.0,0,30,0,3,96.7,29,26.7,8,133.3,5,2,73.3,22,50,5,1.7,16.7,1.72
Rocky Beers,156005,TE,FIU,1,3.8,0,80.0,0.0,0,1,0,0.0,0,1,166,0,74.9,65.0,59.3,33.3,66.8,30.8,8,0,32,7.7,2,26,0,4,84.6,22,42.3,11,102.5,5,0,3.8,1,43,23,5.8,10.8,1.95
Chris Bell,156321,WR,LOUISVILLE,1,9.4,0,80.0,100.0,1,1,0,0.0,0,1,210,0,74.9,65.0,68.4,,67.7,0.0,0,0,13,0.0,0,21,0,4,95.2,20,0.0,0,95.8,5,0,100.0,21,35,9,2.3,8.8,1.75
Dean Connors,156624,HB,RICE,1,-0.4,1,60.0,,0,0,0,25.0,1,0,275,0,40.2,72.8,59.2,,49.5,0.0,0,0,7,0.0,0,33,0,3,97.0,32,18.2,6,64.6,5,0,18.2,6,13,15,5.0,4.3,0.41
Latreal Jones,156849,WR,SO MISS,1,19.4,0,60.0,,0,0,0,25.0,1,2,296,0,40.2,64.1,60.0,,61.7,0.0,0,0,12,0.0,0,27,0,3,92.6,25,14.8,4,77.1,5,0,85.2,23,30,6,2.0,10.0,1.2
Tanner Koziol,156895,TE,BALL ST,1,12.4,0,60.0,0.0,0,2,0,0.0,0,2,117,0,73.1,64.1,66.5,,67.0,58.3,14,0,11,0.0,0,24,0,3,100.0,24,41.7,10,110.0,5,1,0.0,0,22,0,0.0,7.3,0.92
Jonathan Brady,156940,WR,NEW MEX ST,1,16.6,2,60.0,100.0,1,1,0,0.0,0,2,242,0,73.1,69.7,64.8,,66.0,0.0,0,0,13,0.0,0,17,0,3,94.1,16,94.1,16,77.9,5,0,5.9,1,31,22,7.3,10.3,1.94
Dane Key,157100,WR,KENTUCKY,1,8.8,0,80.0,,0,0,0,0.0,0,2,202,0,74.9,65.0,65.6,,67.7,0.0,0,0,25,0.0,0,33,1,4,93.9,31,27.3,9,105.0,5,0,72.7,24,46,11,2.8,11.5,1.48
Luther Burden III,157170,WR,MISSOURI,1,-0.2,0,80.0,,0,0,0,0.0,0,1,229,0,74.9,66.5,61.4,,62.4,3.8,1,1,21,0.0,0,26,0,4,96.2,25,76.9,20,88.3,5,1,19.2,5,26,40,10.0,6.5,1.04
Coy Eakin,157337,WR,TEXAS TECH,1,7.8,1,60.0,0.0,0,1,0,0.0,0,2,315,0,73.1,64.1,60.7,,58.0,3.3,1,0,11,0.0,0,30,0,3,93.3,28,3.3,1,76.3,5,0,93.3,28,29,13,4.3,9.7,1.04
Kaleb Webb,157616,WR,TENNESSEE,1,6.4,0,80.0,100.0,1,1,0,0.0,0,2,307,0,74.9,65.0,59.8,,59.6,0.0,0,0,12,0.0,0,23,0,4,95.7,22,21.7,5,98.3,5,0,78.3,18,38,10,2.5,9.5,1.73
Dae'Quan Wright,157645,TE,VA TECH,1,5.4,1,80.0,0.0,0,1,0,0.0,0,3,337,0,74.9,65.0,89.0,46.2,86.6,50.0,8,0,25,12.5,2,16,0,4,87.5,14,43.8,7,115.0,5,0,6.3,1,58,39,9.8,14.5,4.14
Arlis Boardingham,157739,TE,FLORIDA,1,7.2,0,60.0,,0,0,0,0.0,0,2,163,0,74.9,65.0,52.1,66.5,53.1,53.3,16,0,10,3.3,1,30,0,3,86.7,26,23.3,7,69.6,5,0,23.3,7,21,5,1.7,7.0,0.81
Chris Brazzell II,158409,WR,TULANE,1,14.4,0,60.0,33.3,1,3,0,0.0,0,2,319,0,73.1,64.1,61.4,,61.0,0.0,0,0,26,0.0,0,31,0,3,96.8,30,16.1,5,86.3,5,0,83.9,26,41,12,4.0,13.7,1.37
Vinny Anthony II,158687,WR,WISCONSIN,1,11.2,0,60.0,100.0,2,2,0,25.0,1,1,349,0,39.5,70.6,63.5,,63.1,0.0,0,0,35,0.0,0,30,0,3,86.7,26,10.0,3,91.3,5,0,90.0,27,47,5,1.7,15.7,1.81
Andrew Armstrong,160110,WR,ARKANSAS,1,13.8,0,40.0,0.0,0,2,0,0.0,0,1,111,0,70.7,62.9,59.2,,61.4,0.0,0,0,31,0.0,0,27,0,2,100.0,27,14.8,4,63.8,5,0,85.2,23,34,14,7.0,17.0,1.26
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,5.0,0,80.0,0.0,0,1,0,0.0,0,2,122,0,74.9,70.5,84.1,68.4,84.9,47.6,10,0,47,4.8,1,21,0,4,90.5,19,38.1,8,158.3,5,1,14.3,3,92,74,18.5,23.0,4.84
Jalen Royals,163442,WR,UTAH ST,1,9.8,0,60.0,,0,0,0,0.0,0,1,329,0,74.9,65.0,59.7,,59.4,0.0,0,0,11,0.0,0,37,0,3,86.5,32,10.8,4,74.6,5,0,89.2,33,27,2,0.7,9.0,0.84
Dominic Dutton,163528,WR,DOMINION,1,15.2,0,0.0,0.0,0,2,0,100.0,1,0,263,0,16.4,,45.6,,47.0,0.0,0,0,0,0.0,0,15,0,0,93.3,14,0.0,0,39.6,5,0,100.0,15,0,0,,,0.0
Kobe Prentice,163609,WR,ALABAMA,1,19.8,0,80.0,,0,0,0,0.0,0,3,103,0,74.9,65.0,82.8,,80.2,0.0,0,0,40,0.0,0,13,0,4,92.3,12,84.6,11,158.3,5,1,15.4,2,74,4,1.0,18.5,6.17
Dylan Edwards,171893,HB,COLORADO,1,-1.4,0,60.0,,0,0,0,25.0,1,1,143,0,39.5,71.5,52.7,75.3,49.4,0.0,0,0,5,11.1,3,27,0,3,81.5,22,11.1,3,64.6,5,0,7.4,2,9,20,6.7,3.0,0.41
Isaac TeSlaa,172430,WR,ARKANSAS,1,10.8,0,60.0,50.0,1,2,0,0.0,0,3,111,0,73.1,64.1,71.3,,70.9,0.0,0,0,12,0.0,0,24,0,3,100.0,24,41.7,10,118.3,5,1,58.3,14,32,9,3.0,10.7,1.33
Zachariah Branch,174142,WR,USC,1,0.2,0,80.0,,0,0,0,20.0,1,1,326,0,45.4,69.9,57.7,,55.7,4.8,1,0,10,0.0,0,21,0,4,85.7,18,81.0,17,84.2,5,0,14.3,3,21,26,6.5,5.3,1.17
Jaedn Skeete,175343,WR,BOSTON COL,1,12.8,0,40.0,0.0,0,1,0,0.0,0,2,121,0,70.7,62.9,65.7,,68.0,0.0,0,0,12,0.0,0,19,0,2,89.5,17,21.1,4,91.7,5,1,78.9,15,20,0,0.0,10.0,1.18
Billy Bowens,84144,WR,BOISE ST,1,16.5,0,75.0,0.0,0,1,0,0.0,0,3,120,0,73.1,64.1,72.7,,70.0,0.0,0,0,15,0.0,0,19,0,3,100.0,19,57.9,11,101.0,4,0,42.1,8,35,0,0.0,11.7,1.84
Neal Johnson,98298,TE,LA LAFAYET,1,5.5,0,75.0,,0,0,0,25.0,1,2,207,0,39.5,64.1,52.0,71.8,53.6,82.9,29,0,20,11.4,4,35,0,3,85.7,30,14.3,5,104.2,4,0,2.9,1,38,18,6.0,12.7,1.27
Landon Sides,173213,WR,N TEXAS,1,4.0,0,50.0,0.0,0,1,0,33.3,1,2,251,0,31.6,65.3,58.9,,59.1,0.0,0,0,27,0.0,0,23,0,2,95.7,22,87.0,20,84.4,4,0,13.0,3,39,27,13.5,19.5,1.77
Da'Quan Felton,104059,WR,VA TECH,1,12.5,1,100.0,,0,0,0,0.0,0,2,337,0,74.9,65.0,72.2,,74.8,0.0,0,0,70,0.0,0,18,0,4,100.0,18,0.0,0,118.8,4,0,100.0,18,101,51,12.8,25.3,5.61
Xzavier Henderson,124380,WR,CINCINNATI,1,6.0,0,50.0,0.0,0,1,0,0.0,0,1,138,0,70.7,64.6,57.4,,56.8,0.0,0,0,12,0.0,0,31,0,2,100.0,31,3.2,1,61.5,4,0,96.8,30,17,5,2.5,8.5,0.55
Fred Farrier II,145441,WR,UAB,1,13.5,2,50.0,,0,0,0,33.3,1,1,321,0,31.6,62.9,56.9,,56.7,0.0,0,0,11,0.0,0,27,0,2,100.0,27,22.2,6,62.5,4,0,77.8,21,18,9,4.5,9.0,0.67
Jamari Thrash,97399,WR,LOUISVILLE,1,12.0,0,75.0,50.0,1,2,0,0.0,0,2,210,0,73.1,64.1,64.1,,63.6,0.0,0,0,12,0.0,0,22,0,3,95.5,21,4.5,1,87.5,4,0,95.5,21,22,7,2.3,7.3,1.05
Jake Roberts,121905,TE,BAYLOR,1,5.0,1,75.0,100.0,1,1,0,25.0,1,2,118,0,39.5,64.1,67.1,72.1,63.9,68.0,17,0,21,20.0,5,25,0,3,80.0,20,24.0,6,97.9,4,0,4.0,1,32,29,9.7,10.7,1.6
Moochie Dixon,123112,WR,SMU,1,30.3,0,75.0,50.0,1,2,0,0.0,0,3,287,0,73.1,64.1,83.7,,83.0,0.0,0,0,52,0.0,0,15,0,3,100.0,15,26.7,4,156.3,4,1,73.3,11,99,15,5.0,33.0,6.6
Ryan Davis,97321,WR,NEW MEXICO,1,5.8,0,75.0,100.0,1,1,0,0.0,0,1,241,0,73.1,65.4,66.1,,65.4,0.0,0,0,12,0.0,0,10,1,3,90.0,9,100.0,10,86.5,4,0,0.0,0,21,8,2.7,7.0,2.33
Landon Parker,88746,WR,TROY,1,18.3,1,50.0,50.0,1,2,0,0.0,0,2,318,0,70.7,62.9,68.0,,67.4,0.0,0,0,19,0.0,0,21,0,2,90.5,19,9.5,2,82.3,4,0,90.5,19,37,13,6.5,18.5,1.95
Elijah Metcalf,145307,WR,MIDDLE TN,1,-0.3,2,100.0,,0,0,0,0.0,0,1,224,0,74.9,65.0,60.7,,63.0,4.5,1,0,24,0.0,0,22,0,4,95.5,21,77.3,17,138.5,4,1,18.2,4,31,32,8.0,7.8,1.48
Billy Kemp IV,77037,WR,NEBRASKA,1,9.0,1,50.0,100.0,1,1,0,33.3,1,1,238,0,31.6,66.2,55.1,,55.1,0.0,0,1,24,0.0,0,15,0,2,100.0,15,93.3,14,35.4,4,0,6.7,1,30,15,7.5,15.0,2.0
T.J. Jones,101706,WR,UAB,1,6.8,0,25.0,0.0,0,1,0,50.0,1,1,321,0,24.9,61.0,54.2,,54.4,0.0,0,0,13,0.0,0,16,0,1,93.8,15,12.5,2,40.6,4,0,87.5,14,13,8,8.0,13.0,0.87
Chris Parker,145725,WR,C MICHIGAN,1,19.8,1,50.0,0.0,0,1,0,0.0,0,1,134,0,73.1,64.1,66.2,,65.7,3.4,1,1,30,0.0,0,29,0,2,89.7,26,10.3,3,42.7,4,0,86.2,25,37,16,8.0,18.5,1.42
Edward Saydee,97300,HB,TEMPLE,1,-2.5,1,100.0,,0,0,0,0.0,0,3,306,0,74.9,72.0,69.5,36.9,76.7,0.0,0,0,17,8.3,2,24,0,4,83.3,20,4.2,1,113.5,4,0,0.0,0,45,55,13.8,11.3,2.25
