player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Jimmy Horn Jr.,144483,WR,COLORADO,1,5.3,0,66.7,50.0,1,2,0,0.0,0,0,143,0,74.9,68.2,56.4,,56.2,5.3,1,2,3,0.0,0,19,0,4,94.7,18,89.5,17,30.6,6,0,0.0,0,7,11,2.8,1.8,0.39
Coy Eakin,157337,WR,TEXAS TECH,1,9.5,2,66.7,0.0,0,1,0,0.0,0,3,315,0,74.9,69.1,65.6,,65.2,0.0,0,0,18,0.0,0,26,0,4,100.0,26,11.5,3,129.9,6,1,88.5,23,47,30,7.5,11.8,1.81
Germie Bernard,158374,WR,ALABAMA,1,15.7,0,66.7,,0,0,0,0.0,0,4,103,0,74.9,65.0,68.1,,68.1,0.0,0,0,40,0.0,0,42,0,4,97.6,41,47.6,20,109.7,6,0,52.4,22,80,20,5.0,20.0,1.95
Nyck Harbor,175923,WR,S CAROLINA,1,14.8,0,66.7,100.0,1,1,0,0.0,0,4,289,0,74.9,66.0,70.8,,69.4,0.0,0,0,17,0.0,0,35,0,4,100.0,35,25.7,9,100.0,6,0,74.3,26,61,0,0.0,15.3,1.74
TJ Sheffield,101741,WR,UCONN,1,2.8,0,83.3,100.0,1,1,0,0.0,0,2,146,0,76.3,70.7,54.9,,56.9,0.0,0,0,17,0.0,0,24,0,5,95.8,23,91.7,22,88.2,6,0,4.2,1,31,17,3.4,6.2,1.35
Skyler Bell,145163,WR,UCONN,1,13.8,1,50.0,0.0,0,1,0,25.0,1,2,146,0,39.5,64.1,63.9,,63.5,0.0,0,0,38,0.0,0,30,0,3,93.3,28,33.3,10,135.4,6,1,66.7,20,77,26,8.7,25.7,2.75
Mac Dalena,128174,WR,FRESNO ST,1,15.0,0,100.0,100.0,1,1,0,0.0,0,4,169,0,77.5,67.0,72.2,,71.6,0.0,0,0,54,0.0,0,32,0,6,96.9,31,43.8,14,118.8,6,0,56.3,18,118,28,4.7,19.7,3.81
Isaiah Alston,121550,WR,IOWA STATE,1,14.3,0,33.3,100.0,1,1,0,0.0,0,1,193,0,70.7,62.9,63.1,,62.7,0.0,0,0,39,0.0,0,34,0,2,94.1,32,26.5,9,66.0,6,0,73.5,25,52,19,9.5,26.0,1.63
Josiah Martin,183262,WR,CAL,1,11.8,0,66.7,100.0,2,2,0,0.0,0,3,130,0,74.9,66.5,67.5,,62.6,0.0,0,0,20,0.0,0,29,0,4,96.6,28,100.0,29,85.4,6,0,0.0,0,40,6,1.5,10.0,1.43
Kenny Johnson,175419,WR,PITTSBURGH,1,15.3,0,33.3,100.0,1,1,0,0.0,0,0,268,0,73.1,70.4,63.3,,58.8,0.0,0,2,9,0.0,0,43,0,2,88.4,38,16.3,7,2.8,6,0,83.7,36,17,2,1.0,8.5,0.45
Ray Joseph,175379,WR,MIAMI FL,1,19.3,0,33.3,0.0,0,1,0,0.0,0,0,220,0,70.7,70.1,53.7,,54.1,0.0,0,0,9,0.0,0,21,0,2,100.0,21,81.0,17,42.4,6,0,19.0,4,17,12,6.0,8.5,0.81
Caden Prieskorn,121783,TE,OLE MISS,1,12.8,0,50.0,66.7,2,3,0,0.0,0,1,226,0,73.1,64.1,65.1,72.2,62.4,32.1,9,1,18,10.7,3,28,0,3,89.3,25,42.9,12,22.2,6,0,17.9,5,26,2,0.7,8.7,1.04
Jackson Canaan,128321,TE,S JOSE ST,1,3.0,0,83.3,100.0,2,2,0,0.0,0,1,285,0,77.5,66.2,54.1,4.5,58.2,25.7,9,0,7,2.9,1,35,1,5,85.7,30,71.4,25,124.3,6,1,2.9,1,26,14,2.8,5.2,0.87
Denzel Boston,162481,WR,WASHINGTON,1,8.0,0,50.0,,0,0,0,0.0,0,1,340,0,73.1,70.3,59.0,,58.8,0.0,0,1,12,0.0,0,26,0,3,100.0,26,15.4,4,22.9,6,0,84.6,22,27,7,2.3,9.0,1.04
Drake Dabney,122264,TE,TCU,1,11.0,2,50.0,,0,0,0,40.0,2,3,305,0,21.7,64.1,68.2,65.1,66.6,63.2,12,0,44,5.3,1,19,0,3,89.5,17,26.3,5,94.4,6,0,10.5,2,73,46,15.3,24.3,4.29
Chris Hilton Jr.,146762,WR,LSU,1,22.2,2,66.7,50.0,1,2,0,0.0,0,4,211,0,74.9,65.0,70.1,,75.8,0.0,0,0,43,0.0,0,34,0,4,100.0,34,20.6,7,149.3,6,1,79.4,27,113,22,5.5,28.3,3.32
Gavin Sawchuk,158088,HB,OKLAHOMA,1,-1.7,0,83.3,,0,0,0,16.7,1,0,261,0,49.8,74.6,64.6,69.9,50.7,0.0,0,0,5,45.0,18,40,0,5,50.0,20,7.5,3,79.2,6,0,2.5,1,11,20,4.0,2.2,0.55
Easton Messer,163051,WR,W KENTUCKY,1,12.3,1,50.0,,0,0,0,25.0,1,3,346,0,39.5,64.1,58.8,,63.2,0.0,0,0,30,0.0,0,37,0,3,97.3,36,91.9,34,91.0,6,0,5.4,2,68,32,10.7,22.7,1.89
Joey Hobert,131934,WR,TEXAS ST,1,11.8,1,66.7,,0,0,0,0.0,0,1,314,0,74.9,65.0,56.4,,58.1,0.0,0,1,11,0.0,0,29,0,4,96.6,28,58.6,17,31.3,6,0,37.9,11,19,0,0.0,4.8,0.68
Dane Olson,128163,WR,COLO STATE,1,19.3,2,66.7,66.7,2,3,0,0.0,0,3,144,0,74.9,65.0,66.7,,66.5,0.0,0,0,12,0.0,0,35,0,4,100.0,35,51.4,18,88.2,6,0,48.6,17,44,13,3.3,11.0,1.26
LeQuint Allen,158290,HB,SYRACUSE,1,0.8,3,50.0,0.0,0,1,0,25.0,1,2,304,0,45.4,75.9,74.1,79.1,63.4,0.0,0,0,33,20.6,7,34,1,3,70.6,24,8.8,3,114.6,6,1,8.8,3,45,56,18.7,15.0,1.88
J'Koby Williams,191359,HB,TEXAS TECH,1,-2.2,0,66.7,100.0,1,1,0,20.0,1,1,315,0,45.4,75.3,74.6,81.0,64.2,0.0,0,0,22,21.7,5,23,0,4,78.3,18,21.7,5,82.6,6,0,0.0,0,36,46,11.5,9.0,2.0
Latrell Caples,128119,WR,BOISE ST,1,10.2,1,66.7,100.0,1,1,0,20.0,1,2,120,0,45.9,66.0,56.5,64.4,56.8,0.0,0,1,17,2.9,1,35,0,4,88.6,31,74.3,26,38.9,6,0,25.7,9,30,5,1.3,7.5,0.97
Justin Lockhart,74298,WR,S JOSE ST,1,21.8,0,16.7,0.0,0,2,0,0.0,0,1,285,0,66.7,61.0,51.6,,53.3,0.0,0,0,10,0.0,0,49,1,1,87.8,43,6.1,3,39.6,6,0,93.9,46,10,0,0.0,10.0,0.23
Monaray Baldwin,144520,WR,BAYLOR,1,13.8,4,66.7,50.0,1,2,0,0.0,0,4,118,0,74.9,65.0,74.4,,73.6,0.0,0,0,46,0.0,0,26,0,4,92.3,24,100.0,26,109.7,6,0,0.0,0,79,61,15.3,19.8,3.29
Mario Anderson Jr.,169699,HB,MEMPHIS,1,-2.2,0,100.0,,0,0,0,0.0,0,2,218,0,77.5,75.9,66.9,84.1,80.4,0.0,0,0,9,33.3,6,18,0,6,66.7,12,5.6,1,121.5,6,1,0.0,0,22,35,5.8,3.7,1.83
Desmond Reid,159936,HB,PITTSBURGH,1,2.0,1,83.3,,0,0,0,16.7,1,2,268,0,49.8,81.2,76.0,36.7,61.3,0.0,0,0,11,19.4,6,31,0,5,74.2,23,19.4,6,79.2,6,0,12.9,4,15,26,5.2,3.0,0.65
Jahmal Banks,123373,WR,NEBRASKA,1,15.3,0,66.7,100.0,1,1,0,0.0,0,4,238,0,76.3,65.7,83.6,,83.2,3.3,1,1,29,0.0,0,30,0,4,93.3,28,0.0,0,70.1,6,0,96.7,29,79,20,5.0,19.8,2.82
Travis Hunter,160766,CB,COLORADO,1,15.2,3,66.7,0.0,0,1,0,0.0,0,2,143,0,74.9,65.0,72.6,,71.5,0.0,0,0,58,0.0,0,34,1,4,94.1,32,2.9,1,149.3,6,1,97.1,33,106,79,19.8,26.5,3.31
Noah Smith,104112,WR,SM HOUSTON,1,-0.6,0,100.0,,0,0,0,0.0,0,0,281,0,76.3,68.1,56.2,,54.8,0.0,0,0,9,0.0,0,25,0,5,96.0,24,100.0,25,90.0,5,0,0.0,0,28,31,6.2,5.6,1.17
Matt Lauter,145992,TE,BOISE ST,1,10.8,0,80.0,100.0,2,2,0,20.0,1,2,120,0,45.4,65.0,51.4,10.2,62.4,43.3,13,0,53,6.7,2,30,0,4,86.7,26,50.0,15,158.3,5,1,6.7,2,96,44,11.0,24.0,3.69
Tre Watson,146037,TE,TEXAS A&M,1,3.8,2,60.0,,0,0,0,25.0,1,2,312,0,39.5,64.1,62.5,25.7,66.9,56.7,17,0,21,6.7,2,30,0,3,90.0,27,36.7,11,87.1,5,0,6.7,2,42,31,10.3,14.0,1.56
Wayne Knight,156712,HB,JAMES MAD,1,-0.4,0,80.0,0.0,0,1,0,0.0,0,1,197,0,74.9,73.7,61.5,78.9,71.9,0.0,0,0,17,28.6,4,14,0,4,71.4,10,7.1,1,87.5,5,0,0.0,0,25,37,9.3,6.3,2.5
Josh Meredith,146507,WR,WASH STATE,1,5.2,0,100.0,,0,0,0,0.0,0,1,341,0,76.3,65.7,54.7,61.8,56.1,0.0,0,0,22,2.7,1,37,0,5,86.5,32,91.9,34,91.7,5,0,8.1,3,30,4,0.8,6.0,0.94
Cam Camper,156414,WR,BOISE ST,1,14.6,0,60.0,,0,0,0,0.0,0,2,120,0,74.9,65.0,62.9,,64.5,0.0,0,1,45,0.0,0,41,1,3,87.8,36,31.7,13,64.6,5,0,68.3,28,66,31,10.3,22.0,1.83
Ketron Jackson Jr.,146624,WR,BAYLOR,1,18.2,0,60.0,,0,0,0,0.0,0,2,118,0,73.1,64.1,65.8,,65.1,0.0,0,0,35,0.0,0,24,0,3,91.7,22,0.0,0,104.2,5,0,100.0,24,71,4,1.3,23.7,3.23
Jeremiah Franklin,156225,TE,BOSTON COL,1,6.8,1,100.0,100.0,3,3,0,0.0,0,2,121,0,76.3,65.7,71.1,73.3,68.9,45.7,16,0,34,11.4,4,35,0,5,82.9,29,34.3,12,110.0,5,0,14.3,5,52,18,3.6,10.4,1.79
Courtney Jackson,99703,WR,ARK STATE,1,9.0,0,80.0,,0,0,0,0.0,0,3,113,0,74.9,69.1,70.2,,69.3,0.0,0,0,26,0.0,0,29,0,4,89.7,26,93.1,27,107.5,5,0,6.9,2,49,15,3.8,12.3,1.88
Lyndon Ravare,191091,WR,FRESNO ST,1,15.4,0,40.0,0.0,0,1,0,33.3,1,2,169,0,31.6,62.9,54.3,,54.5,0.0,0,0,6,0.0,0,28,0,2,96.4,27,14.3,4,47.9,5,0,85.7,24,8,7,3.5,4.0,0.3
Patrick Overmyer,176495,TE,UTSA,1,3.4,1,80.0,,0,0,0,20.0,1,1,331,0,45.4,65.0,51.2,67.3,54.0,41.2,7,0,6,5.9,1,17,0,4,94.1,16,58.8,10,118.8,5,1,0.0,0,13,16,4.0,3.3,0.81
Cade McDonald,101725,WR,MIAMI OH,1,8.8,0,60.0,0.0,0,1,0,0.0,0,2,221,0,73.1,70.3,62.1,,61.4,0.0,0,0,14,0.0,0,26,0,3,96.2,25,80.8,21,72.9,5,0,19.2,5,25,27,9.0,8.3,1.0
Ife Adeyi,104107,WR,SM HOUSTON,1,5.0,1,80.0,,0,0,0,0.0,0,2,281,0,74.9,70.5,64.2,,64.2,0.0,0,0,16,0.0,0,20,0,4,95.0,19,30.0,6,94.2,5,0,70.0,14,33,26,6.5,8.3,1.74
Terry Bussey,191251,WR,TEXAS A&M,1,6.6,1,80.0,50.0,1,2,0,0.0,0,2,312,0,74.9,70.3,63.3,,64.0,0.0,0,0,15,0.0,0,22,0,4,100.0,22,18.2,4,97.5,5,0,81.8,18,37,23,5.8,9.3,1.68
Treon Sibley,104162,WR,LIBERTY,1,12.6,0,40.0,0.0,0,1,0,0.0,0,0,206,0,70.7,62.9,55.5,,55.0,0.0,0,0,6,0.0,0,22,0,2,95.5,21,4.5,1,47.9,5,0,95.5,21,11,0,0.0,5.5,0.52
Devin McCuin,176494,WR,UTSA,1,3.8,3,100.0,,0,0,0,0.0,0,3,331,0,76.3,65.7,73.2,,71.1,0.0,0,0,28,0.0,0,28,0,5,100.0,28,28.6,8,118.8,5,0,71.4,20,63,44,8.8,12.6,2.25
Darrell Gill Jr.,176036,WR,SYRACUSE,1,32.2,0,80.0,66.7,2,3,0,0.0,0,4,304,0,74.9,65.0,82.4,,80.9,0.0,0,0,50,0.0,0,25,0,4,96.0,24,8.0,2,118.8,5,0,92.0,23,145,25,6.3,36.3,6.04
Caullin Lacy,121426,WR,LOUISVILLE,1,9.8,3,60.0,100.0,1,1,0,25.0,1,1,210,0,39.5,73.7,57.3,,54.1,0.0,0,0,9,0.0,0,20,0,3,100.0,20,80.0,16,105.8,5,1,10.0,2,17,9,3.0,5.7,0.85
Keshaun Singleton,175325,WR,USF,1,10.8,1,80.0,50.0,1,2,0,0.0,0,2,327,0,76.3,65.7,63.3,61.9,64.5,0.0,0,0,17,2.8,1,36,1,4,91.7,33,11.1,4,100.8,5,0,88.9,32,41,17,4.3,10.3,1.24
Braydon Bennett,122318,HB,COAST CAR,1,4.4,4,80.0,,0,0,0,20.0,1,1,141,0,45.4,77.0,63.3,50.7,65.8,0.0,0,0,17,36.1,13,36,1,4,58.3,21,16.7,6,90.0,5,0,0.0,0,28,46,11.5,7.0,1.33
Jalen White,122464,HB,GA SOUTHRN,1,-2.2,1,40.0,,0,0,0,0.0,0,0,174,0,70.7,75.5,69.5,31.3,62.2,0.0,0,0,9,19.4,6,31,0,2,80.6,25,0.0,0,47.9,5,0,3.2,1,5,13,6.5,2.5,0.2
Tommy Maher,191062,WR,COLO STATE,1,21.6,0,20.0,100.0,1,1,0,0.0,0,1,144,0,66.7,61.0,66.8,,66.3,0.0,0,0,34,0.0,0,14,0,1,100.0,14,71.4,10,55.4,5,0,28.6,4,34,2,2.0,34.0,2.43
Aidan Mizell,174257,WR,FLORIDA,1,4.2,0,80.0,,0,0,0,0.0,0,2,163,0,74.9,65.0,82.8,,81.3,0.0,0,1,29,0.0,0,12,0,4,100.0,12,41.7,5,68.8,5,0,50.0,6,50,40,10.0,12.5,4.17
Tony Livingston,174255,TE,FLORIDA,1,6.8,1,80.0,,0,0,0,0.0,0,3,163,0,74.9,65.0,86.3,38.2,90.5,62.5,10,1,24,31.3,5,16,0,4,68.8,11,18.8,3,115.0,5,1,6.3,1,58,36,9.0,14.5,5.27
John Copenhaver,122828,TE,N CAROLINA,1,7.4,0,80.0,0.0,0,1,0,0.0,0,2,245,0,74.9,65.0,70.3,63.9,68.8,20.0,4,0,23,5.0,1,20,0,4,95.0,19,75.0,15,142.9,5,1,0.0,0,44,9,2.3,11.0,2.32
Semaj Morgan,174043,WR,MICHIGAN,1,-4.0,2,100.0,,0,0,0,0.0,0,0,222,0,76.3,70.7,59.1,,59.2,0.0,0,0,4,0.0,0,13,0,5,100.0,13,76.9,10,79.2,5,0,23.1,3,5,25,5.0,1.0,0.38
Vince Brown II,173490,TE,COLO STATE,1,8.8,1,60.0,0.0,0,2,0,25.0,1,1,144,1,39.5,10.3,39.0,32.2,45.6,46.9,15,1,17,18.8,6,32,0,3,81.3,26,43.8,14,42.5,5,0,9.4,3,36,11,3.7,12.0,1.38
Stephon Daily,173464,WR,COLO STATE,1,16.0,0,80.0,,0,0,0,0.0,0,1,144,0,74.9,65.0,73.6,,72.3,0.0,0,0,56,0.0,0,13,0,4,100.0,13,0.0,0,158.3,5,1,100.0,13,74,18,4.5,18.5,5.69
Elijah Young,124223,HB,W KENTUCKY,1,-4.2,3,80.0,,0,0,0,0.0,0,0,346,0,74.9,74.2,69.3,61.8,72.4,0.0,0,0,13,17.6,6,34,0,4,79.4,27,5.9,2,84.2,5,0,0.0,0,21,37,9.3,5.3,0.78
Malcolm Johnson Jr.,124402,WR,BOWL GREEN,1,26.4,0,40.0,50.0,1,2,0,0.0,0,2,122,0,70.7,62.9,59.6,,59.5,0.0,0,0,43,0.0,0,48,0,2,95.8,46,27.1,13,127.1,5,1,70.8,34,69,14,7.0,34.5,1.5
Jayce Brown,173093,WR,KANSAS ST,1,3.0,0,100.0,,0,0,0,0.0,0,3,199,0,76.3,69.1,67.6,,64.7,0.0,0,0,19,0.0,0,34,0,5,88.2,30,58.8,20,116.7,5,0,38.2,13,60,45,9.0,12.0,2.0
Beau Sparks,173021,WR,TEXAS ST,1,10.8,0,80.0,,0,0,0,0.0,0,3,314,0,74.9,69.1,71.1,,70.6,0.0,0,0,24,0.0,0,27,0,4,100.0,27,100.0,27,111.7,5,0,0.0,0,54,12,3.0,13.5,2.0
Isaac TeSlaa,172430,WR,ARKANSAS,1,16.4,0,60.0,0.0,0,1,0,0.0,0,3,111,0,73.1,64.1,68.1,,70.6,0.0,0,0,56,0.0,0,28,0,3,100.0,28,96.4,27,104.2,5,0,3.6,1,107,43,14.3,35.7,3.82
Jordan Brown,128172,WR,FRESNO ST,1,5.2,1,80.0,,0,0,0,0.0,0,2,169,0,74.9,66.9,73.3,,71.9,0.0,0,0,13,0.0,0,16,0,4,93.8,15,87.5,14,98.3,5,0,12.5,2,38,27,6.8,9.5,2.53
Shamar Sandgren,129398,WR,S ALABAMA,1,2.0,1,40.0,,0,0,0,33.3,1,1,288,0,32.3,62.9,55.7,,55.8,0.0,0,1,17,0.0,0,12,0,2,100.0,12,25.0,3,14.2,5,0,75.0,9,22,27,13.5,11.0,1.83
Anthony Sambucci,130663,WR,W MICHIGAN,1,12.6,0,60.0,66.7,2,3,0,0.0,0,3,347,0,73.1,64.1,68.5,,68.6,0.0,0,0,19,0.0,0,30,0,3,96.7,29,13.3,4,121.7,5,1,86.7,26,36,0,0.0,12.0,1.24
Elijhah Badger,131603,WR,FLORIDA,1,21.2,0,40.0,0.0,0,1,0,0.0,0,0,163,0,70.7,62.9,50.7,,51.9,0.0,0,0,10,0.0,0,35,0,2,97.1,34,8.6,3,49.6,5,0,91.4,32,17,3,1.5,8.5,0.5
Noah Rogers,170266,WR,NC STATE,1,11.0,1,100.0,100.0,2,2,0,0.0,0,3,248,0,76.3,65.7,73.1,,70.2,0.0,0,0,17,0.0,0,20,1,5,90.0,18,5.0,1,115.8,5,0,95.0,19,59,4,0.8,11.8,3.28
Yannick Smith,190425,WR,E CAROLINA,1,11.0,2,80.0,50.0,1,2,0,0.0,0,2,156,0,74.9,65.0,61.1,,62.5,0.0,0,1,30,0.0,0,36,1,4,94.4,34,11.1,4,79.2,5,0,88.9,32,63,40,10.0,15.8,1.85
Que'Sean Brown,170041,WR,DUKE,1,11.4,0,80.0,100.0,1,1,0,0.0,0,3,154,0,74.9,65.0,71.2,,73.6,0.0,0,0,27,0.0,0,16,0,4,93.8,15,87.5,14,109.2,5,0,12.5,2,51,11,2.8,12.8,3.4
Omari Evans,164168,WR,PENN STATE,1,39.6,0,40.0,50.0,1,2,0,0.0,0,2,266,0,70.7,62.9,69.3,,68.9,0.0,0,0,38,0.0,0,19,0,2,94.7,18,31.6,6,120.8,5,1,68.4,13,55,4,2.0,27.5,3.06
Zavion Thomas,163697,WR,LSU,1,12.0,0,60.0,0.0,0,1,0,0.0,0,2,211,0,73.1,71.2,60.3,,60.5,0.0,0,1,17,0.0,0,34,0,3,100.0,34,17.6,6,37.5,5,0,76.5,26,30,8,2.7,10.0,0.88
Malik McClain,143886,WR,ARIZONA ST,1,19.0,0,20.0,0.0,0,1,0,0.0,0,1,110,0,66.7,61.0,55.2,,59.5,0.0,0,0,42,0.0,0,33,1,1,87.9,29,15.2,5,101.7,5,1,81.8,27,42,12,12.0,42.0,1.45
Oronde Gadsden II,144046,TE,SYRACUSE,1,15.0,0,80.0,,0,0,0,0.0,0,4,304,0,74.9,65.0,66.0,68.3,67.6,31.4,11,0,28,2.9,1,35,0,4,88.6,31,57.1,20,158.3,5,2,8.6,3,74,16,4.0,18.5,2.39
Dalen Cobb,158341,WR,GA SOUTHRN,1,5.8,3,40.0,,0,0,0,50.0,2,1,174,0,17.0,68.7,53.2,,55.4,0.0,0,1,40,0.0,0,32,0,2,90.6,29,78.1,25,30.8,5,0,18.8,6,42,32,16.0,21.0,1.45
Hank Beatty,158198,WR,ILLINOIS,1,8.6,0,80.0,100.0,1,1,0,0.0,0,3,187,0,74.9,69.1,90.6,,88.9,0.0,0,0,59,0.0,0,10,0,4,90.0,9,90.0,9,118.8,5,0,0.0,0,90,53,13.3,22.5,10.0
Thomas Fidone II,144997,TE,NEBRASKA,1,6.6,0,100.0,,0,0,0,0.0,0,2,238,1,76.3,13.7,77.5,68.7,73.6,87.5,14,0,15,12.5,2,16,0,5,87.5,14,6.3,1,108.3,5,0,6.3,1,50,17,3.4,10.0,3.57
Emeka Egbuka,145055,WR,OHIO STATE,1,9.8,1,100.0,100.0,2,2,0,0.0,0,2,260,0,76.3,67.3,67.0,,66.2,3.7,1,0,42,0.0,0,27,0,5,100.0,27,63.0,17,158.3,5,1,29.6,8,72,23,4.6,14.4,2.67
TreVeyon Henderson,145059,HB,OHIO STATE,1,2.6,1,60.0,,0,0,0,25.0,1,1,260,0,39.5,72.5,74.1,,59.3,0.0,0,0,18,0.0,0,15,0,3,100.0,15,13.3,2,68.8,5,0,13.3,2,20,27,9.0,6.7,1.33
Ja'Quez Cross,145108,HB,ARK STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,1,113,0,76.3,72.6,68.4,,74.0,0.0,0,0,13,0.0,0,18,0,5,94.4,17,5.6,1,91.7,5,0,5.6,1,30,35,7.0,6.0,1.76
Gabe Burkle,157578,TE,IOWA STATE,1,9.6,0,80.0,100.0,1,1,0,0.0,0,3,193,0,74.9,65.0,63.7,13.5,69.8,51.2,21,0,22,4.9,2,41,0,4,87.8,36,43.9,18,151.3,5,1,2.4,1,54,29,7.3,13.5,1.5
Trevor Etienne,157730,HB,GEORGIA,1,-0.5,1,100.0,,0,0,0,0.0,0,1,173,0,74.9,26.3,52.8,24.6,63.5,0.0,0,0,12,25.0,6,24,0,4,70.8,17,4.2,1,93.8,4,0,0.0,0,26,28,7.0,6.5,1.53
Yamir Knight,172250,WR,JAMES MAD,1,4.0,1,100.0,100.0,1,1,0,0.0,0,1,197,0,74.9,72.3,71.0,62.1,72.0,0.0,0,0,14,5.9,1,17,0,4,94.1,16,94.1,16,106.3,4,0,5.9,1,38,22,5.5,9.5,2.38
Malik Rutherford,143929,WR,GA TECH,1,8.5,0,75.0,,0,0,0,0.0,0,2,176,0,73.1,12.6,65.7,,72.0,0.0,0,0,20,0.0,0,23,0,3,95.7,22,73.9,17,97.9,4,0,26.1,6,32,6,2.0,10.7,1.45
Avery Morrow,128240,HB,COLO STATE,1,2.0,2,75.0,,0,0,0,0.0,0,1,144,1,73.1,33.3,54.5,85.0,37.6,3.8,1,0,11,19.2,5,26,0,3,80.8,21,0.0,0,83.3,4,0,0.0,0,18,30,10.0,6.0,0.86
Jacolby George,143942,WR,MIAMI FL,1,15.8,0,50.0,,0,0,0,33.3,1,2,220,0,31.6,62.9,61.4,,59.4,0.0,0,0,20,0.0,0,19,0,2,94.7,18,36.8,7,108.3,4,1,63.2,12,24,9,4.5,12.0,1.33
Sebastian Macaluso,70536,WR,S JOSE ST,1,3.3,0,75.0,,0,0,0,25.0,1,0,285,0,39.5,66.4,50.2,,51.1,0.0,0,0,8,0.0,0,14,0,3,92.9,13,85.7,12,80.2,4,0,14.3,2,15,4,1.3,5.0,1.15
Chris Dawn Jr.,172326,WR,TEXAS ST,1,6.8,0,100.0,100.0,1,1,0,0.0,0,1,314,0,74.9,65.0,60.0,,59.4,0.0,0,0,13,0.0,0,38,0,4,97.4,37,7.9,3,99.0,4,0,92.1,35,31,4,1.0,7.8,0.84
Will Sheppard,124360,WR,COLORADO,1,18.5,0,25.0,33.3,1,3,0,0.0,0,0,143,0,66.7,61.0,49.8,,52.6,0.0,0,0,4,0.0,0,30,1,1,93.3,28,10.0,3,39.6,4,0,90.0,27,4,0,0.0,4.0,0.14
LaJohntay Wester,123616,WR,COLORADO,1,12.5,0,100.0,100.0,1,1,0,0.0,0,2,143,0,76.3,67.7,67.4,,65.0,8.8,3,0,25,0.0,0,34,0,4,94.1,32,91.2,31,118.8,4,0,0.0,0,51,1,0.3,12.8,1.59
Wyatt Young,190632,WR,N TEXAS,1,8.5,0,50.0,100.0,1,1,0,0.0,0,0,251,0,70.7,63.7,51.6,,54.0,0.0,0,0,8,0.0,0,25,0,2,92.0,23,84.0,21,56.3,4,0,16.0,4,11,2,1.0,5.5,0.48
Kelby Valsin,173653,WR,TEXAS TECH,1,10.8,0,50.0,0.0,0,2,0,0.0,0,1,315,0,70.7,62.9,55.3,,57.3,0.0,0,1,9,0.0,0,24,0,2,100.0,24,87.5,21,20.8,4,0,12.5,3,16,2,1.0,8.0,0.67
Kye Robichaux,145532,HB,BOSTON COL,1,0.3,0,100.0,,0,0,0,0.0,0,0,121,0,74.9,73.3,63.0,76.4,70.6,0.0,0,0,9,16.0,4,25,0,4,80.0,20,16.0,4,89.6,4,0,8.0,2,22,21,5.3,5.5,1.1
Troy Omeire,123124,WR,ARIZONA ST,1,20.0,0,50.0,100.0,2,2,0,0.0,0,2,110,0,70.7,62.9,64.9,,64.8,0.0,0,0,23,0.0,0,27,1,2,100.0,27,14.8,4,85.4,4,0,85.2,23,40,1,0.5,20.0,1.48
Mikey Matthews,174168,WR,CAL,1,14.0,1,50.0,100.0,1,1,0,0.0,0,1,130,0,73.1,64.1,62.7,,62.4,0.0,0,0,13,0.0,0,26,0,2,88.5,23,92.3,24,57.3,4,0,7.7,2,13,6,3.0,6.5,0.57
Jake Roberts,121905,TE,OKLAHOMA,1,7.8,0,50.0,50.0,1,2,0,0.0,0,2,261,0,70.7,62.9,58.7,38.7,58.0,44.2,19,0,10,20.9,9,43,0,2,72.1,31,37.2,16,101.0,4,1,4.7,2,17,1,0.5,8.5,0.55
Lincoln Pare,121537,HB,TEXAS ST,1,0.8,4,100.0,,0,0,0,0.0,0,2,314,0,74.9,77.3,77.6,73.2,68.1,0.0,0,0,16,8.3,2,24,1,4,91.7,22,0.0,0,100.0,4,0,16.7,4,32,29,7.3,8.0,1.45
Ulysses Bentley IV,97200,HB,OLE MISS,1,0.3,0,100.0,,0,0,0,0.0,0,1,226,0,74.9,74.5,73.6,62.5,63.1,0.0,0,0,15,23.3,7,30,0,4,76.7,23,6.7,2,97.9,4,0,6.7,2,30,29,7.3,7.5,1.3
Justin Joly,158620,TE,NC STATE,1,13.0,2,75.0,,0,0,0,0.0,0,2,248,0,73.1,64.1,63.4,67.3,60.3,28.6,10,0,23,2.9,1,35,0,3,91.4,32,68.6,24,146.9,4,1,2.9,1,41,8,2.7,13.7,1.28
Jahdae Walker,175944,WR,TEXAS A&M,1,19.3,0,75.0,100.0,1,1,0,0.0,0,2,312,0,73.1,64.1,55.0,,59.5,0.0,0,0,40,0.0,0,43,0,3,97.7,42,23.3,10,112.5,4,0,76.7,33,46,0,0.0,15.3,1.1
Quintrevion Wisner,176190,HB,TEXAS,1,-3.8,0,100.0,,0,0,0,0.0,0,1,311,0,74.9,32.7,61.4,34.3,63.3,0.0,0,0,24,15.2,5,33,0,4,81.8,27,3.0,1,108.3,4,0,3.0,1,40,55,13.8,10.0,1.48
