player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Daniel Jackson,129654,WR,MINNESOTA,1,8.0,0,25.0,0.0,0,2,0,0.0,0,0,225,0,66.7,61.0,52.9,,52.9,0.0,0,0,4,0.0,0,25,0,1,92.0,23,0.0,0,39.6,4,0,100.0,25,4,2,2.0,4.0,0.17
Abdur-Rahmaan Yaseen,129838,WR,PURDUE,1,8.8,0,25.0,,0,0,0,50.0,1,0,273,0,24.5,61.0,60.0,,55.7,0.0,0,0,9,0.0,0,10,0,1,100.0,10,0.0,0,39.6,4,0,100.0,10,9,0,0.0,9.0,0.9
Tommy Christakos,131643,WR,CAL,1,9.5,0,25.0,50.0,1,2,0,50.0,1,0,130,0,24.5,61.0,47.4,,48.9,0.0,0,0,6,0.0,0,12,0,1,100.0,12,0.0,0,39.6,4,0,100.0,12,6,0,0.0,6.0,0.5
Brenden Rice,131692,WR,USC,1,15.8,0,25.0,0.0,0,1,0,50.0,1,0,326,0,24.5,61.0,48.1,,48.3,0.0,0,0,6,0.0,0,39,0,1,92.3,36,17.9,7,39.6,4,0,82.1,32,6,7,7.0,6.0,0.17
Cole Harrity,138482,WR,BUFFALO,1,11.0,0,75.0,50.0,1,2,0,0.0,0,2,126,0,73.1,64.1,79.7,,78.0,0.0,0,0,27,0.0,0,15,0,3,93.3,14,100.0,15,152.1,4,1,0.0,0,46,13,4.3,15.3,3.29
Jordan Moore,143865,WR,DUKE,1,13.3,0,50.0,0.0,0,2,0,0.0,0,2,154,0,70.7,62.9,63.4,62.1,63.0,0.0,0,0,28,2.9,1,34,0,2,94.1,32,11.8,4,88.5,4,0,88.2,30,43,0,0.0,21.5,1.34
Caleb Hood,143964,HB,N CAROLINA,1,0.0,0,100.0,100.0,1,1,0,0.0,0,3,245,0,74.9,73.3,66.0,30.5,68.1,0.0,0,0,11,11.4,4,35,0,4,85.7,30,14.3,5,135.4,4,1,0.0,0,28,30,7.5,7.0,0.93
Da'Wain Lofton,144089,WR,VA TECH,1,15.5,2,75.0,100.0,1,1,0,25.0,1,2,337,0,39.5,64.1,58.9,,58.7,0.0,0,0,23,0.0,0,38,0,3,92.1,35,7.9,3,106.3,4,0,92.1,35,40,15,5.0,13.3,1.14
Dylan Goffney,144361,WR,SMU,1,14.3,1,100.0,,0,0,0,0.0,0,4,287,0,74.9,66.9,82.1,,80.4,0.0,0,0,44,0.0,0,19,0,4,89.5,17,68.4,13,158.3,4,1,31.6,6,116,59,14.8,29.0,6.82
Hal Presley,144507,WR,BAYLOR,1,17.3,0,50.0,100.0,1,1,0,0.0,0,1,118,0,70.7,62.9,55.4,,55.1,0.0,0,1,7,0.0,0,39,0,2,97.4,38,7.7,3,56.3,4,1,92.3,36,9,0,0.0,4.5,0.24
Jalil Farooq,144623,WR,OKLAHOMA,1,4.3,0,100.0,,0,0,0,0.0,0,2,261,0,74.9,66.0,65.3,,64.8,0.0,0,0,21,0.0,0,26,0,4,96.2,25,7.7,2,110.4,4,0,92.3,24,42,25,6.3,10.5,1.68
Aaron Steinfeldt,144839,TE,INDIANA,1,2.8,0,75.0,,0,0,0,0.0,0,1,190,0,73.1,64.1,50.2,44.9,56.3,73.5,25,1,5,5.9,2,34,0,3,82.4,28,26.5,9,77.1,4,1,0.0,0,10,7,2.3,3.3,0.36
Tai Felton,144886,WR,MARYLAND,1,11.3,0,75.0,,0,0,0,0.0,0,2,215,0,73.1,64.1,65.4,,66.3,0.0,0,0,26,0.0,0,18,0,3,100.0,18,38.9,7,107.3,4,0,61.1,11,41,18,6.0,13.7,2.28
Roman Hemby,144891,HB,MARYLAND,1,-1.0,2,100.0,,0,0,0,0.0,0,2,215,0,74.9,76.2,67.7,22.9,70.4,0.0,0,0,17,21.6,8,37,0,4,78.4,29,0.0,0,92.7,4,0,0.0,0,25,29,7.3,6.3,0.86
Devin Mockobee,145111,HB,PURDUE,1,0.0,4,50.0,0.0,0,1,0,33.3,1,2,273,0,39.5,79.1,73.7,24.3,61.1,0.0,0,0,17,2.9,1,35,0,2,94.3,33,20.0,7,72.9,4,0,0.0,0,28,35,17.5,14.0,0.85
Braelon Allen,145159,HB,WISCONSIN,1,1.0,1,75.0,,0,0,0,0.0,0,2,349,0,73.1,39.7,65.8,65.4,70.9,0.0,0,0,14,29.6,8,27,1,3,70.4,19,0.0,0,99.0,4,0,3.7,1,33,31,10.3,11.0,1.74
Var'keyes Gumms,145319,TE,N TEXAS,1,4.8,1,100.0,100.0,2,2,0,0.0,0,3,251,0,74.9,65.0,93.8,67.7,93.5,54.5,6,0,20,18.2,2,11,0,4,72.7,8,27.3,3,158.3,4,1,18.2,2,59,40,10.0,14.8,7.38
Kye Robichaux,145532,HB,W KENTUCKY,1,-5.3,0,75.0,,0,0,0,0.0,0,0,346,0,73.1,20.1,64.5,81.6,57.8,0.0,0,0,7,27.8,10,36,0,3,72.2,26,8.3,3,77.1,4,0,0.0,0,9,24,8.0,3.0,0.35
Jamari Gassett,145690,WR,BUFFALO,1,17.0,0,100.0,,0,0,0,0.0,0,2,126,0,74.9,65.0,80.4,,78.8,0.0,0,0,44,0.0,0,13,0,4,100.0,13,100.0,13,118.8,4,0,0.0,0,85,17,4.3,21.3,6.54
Sieh Bangura,145886,HB,OHIO,1,0.3,0,100.0,,0,0,0,0.0,0,2,259,0,74.9,42.2,62.0,24.7,63.9,0.0,0,0,11,18.8,6,32,0,4,75.0,24,0.0,0,95.8,4,0,9.4,3,28,27,6.8,7.0,1.17
Miles Cross,145887,WR,OHIO,1,12.0,0,100.0,100.0,2,2,0,0.0,0,4,259,0,74.9,65.0,71.6,,71.2,0.0,0,0,18,0.0,0,26,0,4,96.2,25,7.7,2,118.8,4,0,92.3,24,52,4,1.0,13.0,2.08
Blake Bosma,145938,TE,W MICHIGAN,1,-0.5,1,100.0,,0,0,0,0.0,0,2,347,0,74.9,65.0,62.6,70.9,64.6,48.4,15,0,38,9.7,3,31,0,4,87.1,27,41.9,13,118.8,4,0,9.7,3,53,55,13.8,13.3,1.96
Tanner Arkin,146008,TE,COLO STATE,1,7.8,0,50.0,50.0,1,2,1,33.3,1,0,144,0,31.6,62.9,32.7,29.8,47.1,18.5,5,0,11,7.4,2,27,2,2,77.8,21,48.1,13,58.3,4,0,14.8,4,14,3,1.5,7.0,0.67
Tre Watson,146037,TE,FRESNO ST,1,3.3,0,50.0,0.0,0,1,0,33.3,1,1,169,0,40.2,64.1,69.5,71.9,64.5,62.1,18,0,17,17.2,5,29,0,2,79.3,23,34.5,10,76.0,4,0,0.0,0,31,20,10.0,15.5,1.35
Keleki Latu,146291,TE,CAL,1,9.3,2,75.0,100.0,1,1,0,25.0,1,0,130,1,39.5,10.3,47.9,70.7,46.5,54.5,18,0,24,12.1,4,33,0,3,84.8,28,39.4,13,107.3,4,0,3.0,1,41,16,5.3,13.7,1.46
Andison Coby,146930,WR,INDIANA,1,12.0,0,50.0,0.0,0,1,0,0.0,0,0,190,1,70.7,9.0,47.7,,50.3,0.0,0,1,9,0.0,0,17,0,2,100.0,17,5.9,1,17.7,4,0,94.1,16,13,16,8.0,6.5,0.76
Charles Brown,147647,WR,TEXAS ST,1,7.8,0,75.0,,0,0,0,0.0,0,0,314,1,73.1,64.1,51.9,,49.4,0.0,0,0,4,0.0,0,27,0,3,96.3,26,3.7,1,77.1,4,0,96.3,26,11,8,2.7,3.7,0.42
Jaleel Skinner,156343,TE,MIAMI FL,1,17.0,0,50.0,0.0,0,1,0,0.0,0,1,220,0,70.7,62.9,49.6,70.3,55.5,33.3,11,0,24,6.1,2,33,1,2,93.9,31,57.6,19,75.0,4,0,6.1,2,30,5,2.5,15.0,0.97
Rashod Dubinion,157020,HB,ARKANSAS,1,1.3,0,100.0,,0,0,0,0.0,0,2,111,0,74.9,69.7,65.1,,89.3,0.0,0,0,17,0.0,0,9,0,4,100.0,9,0.0,0,147.9,4,1,0.0,0,40,37,9.3,10.0,4.44
Jaydn Ott,158325,HB,CAL,1,-0.3,0,75.0,,0,0,0,0.0,0,1,130,0,73.1,75.6,67.3,74.1,68.1,0.0,0,0,8,8.5,4,47,0,3,89.4,42,2.1,1,79.2,4,0,6.4,3,14,15,5.0,4.7,0.33
Jack Velling,162439,TE,OREGON ST,1,5.8,0,100.0,,0,0,0,0.0,0,2,265,1,74.9,12.0,70.3,66.8,76.0,76.9,10,0,28,7.7,1,13,0,4,92.3,12,15.4,2,118.8,4,0,7.7,1,59,36,9.0,14.8,4.92
Isaiah Bond,163586,WR,ALABAMA,1,23.8,0,50.0,66.7,2,3,0,0.0,0,1,103,0,70.7,62.9,59.8,,60.1,0.0,0,0,33,0.0,0,32,0,2,96.9,31,40.6,13,84.4,4,0,59.4,19,39,4,2.0,19.5,1.26
Bugs Mortimer,168428,WR,LA MONROE,1,9.0,1,75.0,,0,0,0,0.0,0,2,209,0,73.1,64.1,68.9,,68.1,0.0,0,0,15,0.0,0,14,0,3,100.0,14,78.6,11,93.8,4,0,21.4,3,28,9,3.0,9.3,2.0
Patrick Smith,146956,HB,VANDERBILT,1,-5.0,2,100.0,,0,0,0,0.0,0,1,333,0,73.1,70.3,58.2,81.8,70.9,0.0,0,0,10,33.3,5,15,0,3,60.0,9,6.7,1,80.6,3,0,0.0,0,10,25,8.3,3.3,1.11
Josiah Johnson,75883,TE,UMASS,1,16.0,0,0.0,0.0,0,2,0,,0,0,216,0,,,41.4,,44.2,50.0,10,0,0,0.0,0,20,0,0,95.0,19,30.0,6,39.6,3,0,20.0,4,0,0,,,0.0
Elijah Queen,128276,TE,NEW MEXICO,1,8.0,0,33.3,0.0,0,1,0,0.0,0,1,241,0,66.7,61.0,58.5,,58.2,12.0,3,0,4,0.0,0,25,0,1,96.0,24,88.0,22,42.4,3,0,0.0,0,4,0,0.0,4.0,0.17
Tejhaun Palmer,145443,WR,UAB,1,12.3,0,100.0,,0,0,0,0.0,0,2,321,0,73.1,64.1,68.5,,71.5,0.0,0,0,17,0.0,0,17,0,3,94.1,16,17.6,3,158.3,3,1,82.4,14,41,9,3.0,13.7,2.56
Devonte Lee,83721,HB,NEVADA,1,-4.3,2,100.0,100.0,1,1,0,0.0,0,1,239,0,73.1,72.5,60.3,70.8,68.7,0.0,0,0,14,13.3,2,15,0,3,86.7,13,0.0,0,98.6,3,0,6.7,1,23,36,12.0,7.7,1.77
Tyrone Tracy,84226,WR,PURDUE,1,4.0,1,66.7,,0,0,0,33.3,1,2,273,0,31.6,65.3,63.0,,63.5,0.0,0,0,14,0.0,0,9,0,2,100.0,9,88.9,8,86.8,3,0,11.1,1,21,12,6.0,10.5,2.33
Andrew Erickson,84333,WR,NEW MEXICO,1,6.3,0,66.7,,0,0,0,0.0,0,0,241,0,73.1,64.1,52.1,,53.3,0.0,0,1,9,0.0,0,39,0,2,94.9,37,7.7,3,34.7,3,0,92.3,36,12,2,1.0,6.0,0.32
Solomon Enis,84473,WR,UTAH,1,14.3,1,33.3,,0,0,0,0.0,0,0,328,0,66.7,61.0,56.8,,56.8,0.0,0,0,9,0.0,0,25,0,1,84.0,21,12.0,3,42.4,3,0,88.0,22,9,6,6.0,9.0,0.43
Kyre Duplessis,147082,WR,COAST CAR,1,13.7,0,66.7,,0,0,0,0.0,0,2,141,0,70.7,62.9,81.6,,75.1,0.0,0,0,20,0.0,0,7,0,2,100.0,7,85.7,6,96.5,3,0,14.3,1,28,10,5.0,14.0,4.0
Henry Rutledge,145571,HB,CHARLOTTE,1,8.0,0,66.7,,0,0,0,0.0,0,1,136,0,70.7,65.3,65.8,73.7,63.7,0.0,0,1,19,18.2,2,11,0,2,81.8,9,0.0,0,52.8,3,0,27.3,3,25,27,13.5,12.5,2.78
Princeton Fant,62982,TE,TENNESSEE,1,6.3,1,100.0,,0,0,0,0.0,0,0,307,0,74.9,66.5,67.4,67.5,66.8,4.3,1,0,9,4.3,1,23,0,3,78.3,18,65.2,15,100.0,3,0,4.3,1,24,5,1.7,8.0,1.33
Terrell Bynum,61804,WR,USC,1,14.3,2,66.7,0.0,0,1,0,0.0,0,1,326,0,70.7,62.9,60.5,,60.4,0.0,0,0,11,0.0,0,19,0,2,89.5,17,26.3,5,71.5,3,0,73.7,14,10,14,7.0,5.0,0.59
Koy Moore,124104,WR,AUBURN,1,16.3,0,33.3,0.0,0,1,0,0.0,0,1,115,0,66.7,61.0,62.8,61.0,64.4,0.0,0,1,46,4.8,1,21,0,1,95.2,20,38.1,8,42.4,3,0,61.9,13,46,29,29.0,46.0,2.3
Michael Brown Stephens,97191,WR,MINNESOTA,1,25.0,0,0.0,0.0,0,2,0,,0,0,225,0,,,49.2,,51.4,0.0,0,2,0,0.0,0,25,0,0,92.0,23,100.0,25,0.0,3,0,0.0,0,0,0,,,0.0
Maquel Haywood,144314,HB,NAVY,1,18.0,0,33.3,,0,0,0,50.0,1,0,237,0,24.9,72.8,65.9,,43.5,16.7,2,0,7,0.0,0,12,0,1,100.0,12,41.7,5,42.4,3,0,0.0,0,7,0,0.0,7.0,0.58
Casey Cain,144727,WR,TEXAS,1,25.7,0,0.0,,0,0,0,100.0,1,0,311,0,16.4,,35.1,,38.3,0.0,0,0,0,0.0,0,5,0,0,80.0,4,40.0,2,39.6,3,0,60.0,3,0,0,,,0.0
James Bostic,61793,WR,OHIO,1,19.3,0,66.7,100.0,1,1,0,0.0,0,1,259,0,70.7,62.9,54.2,65.4,59.6,3.0,1,0,48,3.0,1,33,0,2,90.9,30,12.1,4,109.7,3,0,84.8,28,50,14,7.0,25.0,1.67
Kendre Miller,123091,HB,TCU,1,6.7,0,33.3,,0,0,0,50.0,1,1,305,0,24.9,38.7,65.9,78.4,44.3,0.0,0,0,17,29.2,7,24,0,1,66.7,16,4.2,1,53.5,3,0,0.0,0,17,19,19.0,17.0,1.06
Josh Henderson,99594,HB,INDIANA,1,8.3,2,100.0,,0,0,0,0.0,0,2,190,1,73.1,19.6,60.5,71.9,48.2,0.0,0,0,44,11.1,2,18,0,3,83.3,15,0.0,0,158.3,3,1,11.1,2,60,35,11.7,20.0,4.0
Frank Peasant,121817,HB,MIDDLE TN,1,1.7,1,100.0,,0,0,0,0.0,0,1,224,0,74.9,71.1,66.0,58.1,77.8,0.0,0,0,32,26.7,4,15,0,3,66.7,10,33.3,5,118.1,3,0,0.0,0,37,32,10.7,12.3,3.7
J.J. Jones,143965,WR,N CAROLINA,1,18.0,1,66.7,,0,0,0,0.0,0,2,245,0,70.7,62.9,66.7,,66.2,0.0,0,0,25,0.0,0,34,0,2,97.1,33,0.0,0,109.7,3,0,100.0,34,49,22,11.0,24.5,1.48
Taye Barber,78107,WR,TCU,1,6.7,2,66.7,,0,0,0,0.0,0,1,305,0,70.7,62.9,54.3,,56.2,0.0,0,0,15,0.0,0,34,0,2,91.2,31,94.1,32,97.9,3,0,5.9,2,29,18,9.0,14.5,0.94
Ray Davis,101072,HB,VANDERBILT,1,-2.3,0,66.7,,0,0,0,0.0,0,1,333,0,70.7,74.1,63.8,70.8,60.6,6.3,1,0,18,6.3,1,16,0,2,93.8,15,6.3,1,85.4,3,0,18.8,3,20,22,11.0,10.0,1.33
Savion Williams,123101,WR,TCU,1,4.7,0,100.0,100.0,1,1,0,0.0,0,0,305,0,73.1,64.1,57.0,,58.5,0.0,0,0,8,0.0,0,41,0,3,95.1,39,9.8,4,93.1,3,0,90.2,37,19,5,1.7,6.3,0.49
Malik McClain,143886,WR,FLORIDA ST,1,7.7,0,66.7,100.0,1,1,0,0.0,0,2,167,0,70.7,62.9,63.1,,63.9,0.0,0,0,18,0.0,0,19,0,2,100.0,19,21.1,4,96.5,3,0,78.9,15,28,19,9.5,14.0,1.47
Jaden Walley,124189,WR,MISS STATE,1,9.3,2,66.7,,0,0,0,0.0,0,1,227,0,70.7,62.9,69.6,,68.3,0.0,0,1,30,0.0,0,13,0,2,92.3,12,100.0,13,62.5,3,0,0.0,0,32,22,11.0,16.0,2.67
Jamal Turner,55368,TE,TOLEDO,1,19.3,1,66.7,,0,0,0,0.0,0,2,316,0,70.7,62.9,65.4,71.6,65.1,80.6,25,0,10,22.6,7,31,0,2,74.2,23,19.4,6,119.4,3,1,0.0,0,16,3,1.5,8.0,0.7
CJ Dippre,144888,TE,MARYLAND,1,6.0,0,66.7,,0,0,0,33.3,1,1,215,0,32.3,62.9,74.5,67.3,58.4,75.0,15,0,18,5.0,1,20,0,2,95.0,19,25.0,5,145.8,3,1,0.0,0,35,26,13.0,17.5,1.84
Lincoln Victor,97215,WR,WASH STATE,1,10.0,0,33.3,,0,0,0,50.0,1,0,341,0,24.9,66.2,47.6,,48.9,0.0,0,0,5,0.0,0,10,0,1,100.0,10,0.0,0,42.4,3,0,100.0,10,5,0,0.0,5.0,0.5
Jermaine Brown Jr.,97084,HB,UAB,1,-2.7,0,100.0,,0,0,0,0.0,0,1,321,0,73.1,74.8,69.4,15.7,70.9,0.0,0,0,10,23.5,4,17,0,3,70.6,12,0.0,0,88.9,3,0,0.0,0,16,24,8.0,5.3,1.33
Jonah Coleman,158717,HB,ARIZONA,1,0.7,0,0.0,,0,0,0,,0,0,109,0,66.7,75.2,71.1,29.3,63.8,0.0,0,0,0,14.3,5,35,0,0,77.1,27,5.7,2,39.6,3,0,11.4,4,0,0,,,0.0
Terry Moore,156258,HB,DUKE,1,-6.0,1,66.7,,0,0,0,33.3,1,1,154,0,32.3,70.1,66.8,77.1,46.6,0.0,0,0,15,21.4,3,14,0,2,78.6,11,0.0,0,78.5,3,0,14.3,2,15,22,11.0,7.5,1.36
Devaughn Cooper,41966,WR,SYRACUSE,1,4.3,2,66.7,0.0,0,1,0,0.0,0,0,304,0,70.7,62.9,56.0,,59.4,0.0,0,0,8,0.0,0,19,0,2,100.0,19,42.1,8,75.7,3,0,57.9,11,13,4,2.0,6.5,0.68
Anthony Grant,77701,HB,NEBRASKA,1,-0.7,0,66.7,,0,0,0,33.3,1,0,238,0,31.6,73.6,67.0,,42.6,0.0,0,0,2,0.0,0,27,0,2,96.3,26,0.0,0,70.1,3,0,7.4,2,4,8,4.0,2.0,0.15
Jacob Warren,84057,TE,TENNESSEE,1,2.7,0,66.7,,0,0,0,0.0,0,1,307,0,73.1,64.1,66.0,23.4,62.4,13.6,3,0,12,9.1,2,22,0,2,81.8,18,59.1,13,75.7,3,0,0.0,0,13,11,5.5,6.5,0.72
Jabari Small,124298,HB,TENNESSEE,1,0.7,2,66.7,,0,0,0,33.3,1,1,307,0,31.6,74.1,68.5,80.1,64.5,0.0,0,0,11,44.4,12,27,0,2,44.4,12,3.7,1,85.4,3,0,0.0,0,20,21,10.5,10.0,1.67
Quaterrius Tolbert,156584,WR,MIDDLE TN,1,0.7,0,66.7,,0,0,0,33.3,1,1,224,0,31.6,63.7,51.6,,49.9,0.0,0,0,6,0.0,0,35,0,2,88.6,31,8.6,3,72.9,3,0,91.4,32,11,8,4.0,5.5,0.35
Drew Painter,79334,TE,JAMES MAD,1,13.0,1,66.7,0.0,0,1,0,0.0,0,1,197,0,70.7,62.9,59.2,76.5,60.2,28.0,7,0,16,32.0,8,25,0,2,64.0,16,40.0,10,91.0,3,0,16.0,4,24,9,4.5,12.0,1.5
Mac Hippenhammer,61591,WR,MIAMI OH,1,12.3,0,66.7,,0,0,0,0.0,0,1,221,0,70.7,62.9,59.1,,58.7,0.0,0,0,11,0.0,0,22,0,2,95.5,21,18.2,4,77.1,3,0,81.8,18,14,8,4.0,7.0,0.67
Lexington Joseph,97104,HB,FIU,1,-3.3,0,100.0,,0,0,0,0.0,0,1,166,0,73.1,72.2,75.8,55.1,68.7,0.0,0,0,5,40.9,9,22,0,3,59.1,13,4.5,1,80.6,3,0,0.0,0,10,20,6.7,3.3,0.77
Harrison Wallace III,145090,WR,PENN STATE,1,26.3,0,66.7,100.0,1,1,0,0.0,0,1,266,0,70.7,62.9,74.0,,72.4,0.0,0,0,48,0.0,0,14,0,2,100.0,14,14.3,2,109.7,3,0,85.7,12,57,4,2.0,28.5,4.07
Tyjon Lindsey,61489,WR,OREGON ST,1,8.3,0,66.7,,0,0,0,0.0,0,2,265,0,70.7,62.9,72.6,,71.5,0.0,0,0,10,0.0,0,10,0,2,100.0,10,100.0,10,81.3,3,0,0.0,0,17,5,2.5,8.5,1.7
Sahmir Hagans,143854,WR,DUKE,1,17.3,0,66.7,,0,0,0,0.0,0,2,154,0,70.7,62.9,63.5,,65.8,0.0,0,1,20,0.0,0,25,0,2,96.0,24,28.0,7,100.7,3,1,72.0,18,31,0,0.0,15.5,1.29
Rontavius Groves,40901,WR,TEXAS ST,1,15.3,0,33.3,0.0,0,1,0,50.0,1,0,314,0,24.5,68.0,57.6,,57.3,0.0,0,0,8,0.0,0,6,0,1,100.0,6,100.0,6,42.4,3,0,0.0,0,8,8,8.0,8.0,1.33
Kacper Rutkiewicz,102612,WR,N ILLINOIS,1,12.3,0,100.0,100.0,2,2,0,0.0,0,1,254,0,73.1,64.1,68.1,,67.1,0.0,0,0,26,0.0,0,14,0,3,92.9,13,35.7,5,118.8,3,0,64.3,9,42,5,1.7,14.0,3.23
Jsi Hatfield,97131,WR,E CAROLINA,1,6.7,0,66.7,,0,0,0,0.0,0,1,156,0,70.7,67.5,56.8,,56.3,0.0,0,0,8,0.0,0,31,0,2,87.1,27,6.5,2,72.9,3,0,93.5,29,11,5,2.5,5.5,0.41
Jermaine Terry II,146295,TE,CAL,1,3.7,2,66.7,,0,0,0,0.0,0,1,130,0,70.7,62.9,57.0,25.8,60.6,66.7,14,0,18,19.0,4,21,0,2,76.2,16,19.0,4,88.2,3,0,9.5,2,22,22,11.0,11.0,1.38
Vincent Terrell II,121872,HB,NAVY,1,22.3,0,33.3,,0,0,0,0.0,0,1,237,0,66.7,74.0,65.1,,50.6,3.7,1,0,24,0.0,0,27,0,1,100.0,27,55.6,15,102.8,3,1,0.0,0,24,0,0.0,24.0,0.89
Giles Jackson,101695,WR,WASHINGTON,1,15.3,0,100.0,100.0,1,1,0,0.0,0,3,340,0,74.9,65.0,81.8,,80.2,0.0,0,0,27,0.0,0,17,0,3,94.1,16,23.5,4,118.8,3,0,76.5,13,49,3,1.0,16.3,3.06
Braden Lenzy,84348,WR,NOTRE DAME,1,11.7,0,66.7,100.0,1,1,0,0.0,0,2,258,0,70.7,65.3,51.9,,52.5,0.0,0,0,6,0.0,0,29,0,2,96.6,28,3.4,1,74.3,3,0,96.6,28,12,1,0.5,6.0,0.43
Tristian Brank,130281,TE,AKRON,1,2.7,1,66.7,,0,0,0,0.0,0,2,102,0,70.7,62.9,68.7,64.0,68.6,60.0,12,0,12,5.0,1,20,0,2,90.0,18,35.0,7,88.2,3,0,5.0,1,22,13,6.5,11.0,1.22
Kearis Jackson,84188,WR,GEORGIA,1,16.7,0,66.7,,0,0,0,0.0,0,2,173,0,70.7,68.4,64.4,,64.1,0.0,0,0,21,0.0,0,13,0,2,92.3,12,100.0,13,106.3,3,0,0.0,0,35,4,2.0,17.5,2.92
Reese Smith,123432,WR,W VIRGINIA,1,17.0,0,33.3,50.0,1,2,0,0.0,0,1,343,0,66.7,61.0,63.3,,63.4,0.0,0,0,30,0.0,0,20,0,1,100.0,20,100.0,20,71.5,3,0,0.0,0,30,0,0.0,30.0,1.5
Jacob Jenkins,125365,TE,COAST CAR,1,6.7,0,100.0,,0,0,0,0.0,0,2,141,0,73.1,64.1,83.7,68.7,87.6,90.9,10,0,12,27.3,3,11,1,3,72.7,8,9.1,1,139.6,3,1,0.0,0,24,10,3.3,8.0,3.0
Jase McClellan,123926,HB,ALABAMA,1,-3.0,0,100.0,,0,0,0,0.0,0,1,103,0,73.1,69.5,66.5,0.0,69.7,0.0,0,0,18,23.1,3,13,1,3,76.9,10,0.0,0,97.2,3,0,15.4,2,22,31,10.3,7.3,2.2
Skyler Bell,145163,WR,WISCONSIN,1,7.3,1,100.0,,0,0,0,0.0,0,2,349,0,73.1,66.0,66.3,,61.6,0.0,0,0,11,0.0,0,30,0,3,93.3,28,0.0,0,100.0,3,0,100.0,30,24,2,0.7,8.0,0.86
Eli Pancol,97995,WR,DUKE,1,3.7,0,100.0,,0,0,0,0.0,0,2,154,0,73.1,64.1,61.5,,61.5,0.0,0,0,28,0.0,0,29,0,3,96.6,28,10.3,3,118.8,3,0,89.7,26,51,40,13.3,17.0,1.82
Cornelius Johnson,97996,WR,MICHIGAN,1,11.3,0,100.0,100.0,1,1,0,0.0,0,1,222,0,73.1,64.1,63.8,,63.2,0.0,0,0,35,0.0,0,20,0,3,95.0,19,0.0,0,118.8,3,0,100.0,20,43,9,3.0,14.3,2.26
Jake Roberts,121905,TE,N TEXAS,1,12.3,0,33.3,0.0,0,1,0,0.0,0,1,251,0,66.7,61.0,76.7,69.3,69.6,80.0,8,0,24,30.0,3,10,0,1,70.0,7,20.0,2,63.2,3,0,0.0,0,24,10,10.0,24.0,3.43
Dalvin Smith,98019,WR,W KENTUCKY,1,-1.0,1,66.7,,0,0,0,33.3,1,1,346,0,31.6,62.9,57.3,,57.4,0.0,0,0,8,0.0,0,7,0,2,100.0,7,100.0,7,72.9,3,0,0.0,0,11,18,9.0,5.5,1.57
Lincoln Pare,121537,HB,TEXAS ST,1,-3.3,1,100.0,,0,0,0,0.0,0,1,314,0,73.1,76.5,79.0,32.2,68.2,0.0,0,0,64,6.3,2,32,0,3,90.6,29,6.3,2,158.3,3,1,0.0,0,71,81,27.0,23.7,2.45
Dontae Fleming,122634,WR,LA LAFAYET,1,4.7,0,66.7,,0,0,0,0.0,0,1,207,0,70.7,64.6,65.7,,65.2,0.0,0,0,6,0.0,0,16,0,2,100.0,16,37.5,6,109.7,3,1,62.5,10,6,0,0.0,3.0,0.38
Tsion Nunnally,146509,WR,WASH STATE,1,7.0,0,66.7,,0,0,0,0.0,0,1,341,0,70.7,62.9,58.9,,62.7,0.0,0,0,13,0.0,0,13,1,2,100.0,13,7.7,1,82.6,3,0,92.3,12,18,3,1.5,9.0,1.38
Monaray Baldwin,144520,WR,BAYLOR,1,13.7,1,66.7,,0,0,0,0.0,0,2,118,0,70.7,65.3,62.7,,59.6,0.0,0,0,25,0.0,0,36,0,2,97.2,35,86.1,31,109.7,3,0,13.9,5,42,12,6.0,21.0,1.2
Kevens Clercius,98107,WR,UCONN,1,7.7,0,66.7,,0,0,0,0.0,0,1,146,0,70.7,62.9,57.7,,56.7,0.0,0,0,18,0.0,0,28,0,2,92.9,26,3.6,1,88.2,3,0,96.4,27,22,29,14.5,11.0,0.85
Kyle Maxwell,98110,WR,LA TECH,1,10.3,0,66.7,50.0,1,2,0,0.0,0,0,208,0,70.7,62.9,55.4,,55.2,0.0,0,0,17,0.0,0,15,0,2,100.0,15,0.0,0,89.6,3,0,100.0,15,23,0,0.0,11.5,1.53
Joseph Ngata,98214,WR,CLEMSON,1,13.3,0,33.3,50.0,1,2,0,0.0,0,1,140,0,66.7,61.0,64.5,,64.3,0.0,0,0,19,0.0,0,16,0,1,100.0,16,0.0,0,56.3,3,0,100.0,16,19,1,1.0,19.0,1.19
Damien Alford,123029,WR,SYRACUSE,1,26.3,0,33.3,0.0,0,1,0,0.0,0,1,304,0,66.7,61.0,58.3,,57.9,0.0,0,1,34,0.0,0,21,0,1,100.0,21,28.6,6,37.5,3,0,71.4,15,34,0,0.0,34.0,1.62
