player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Clayton Coppock,198608,WR,KENNESAW,1,5.5,0,100.0,,0,0,0,0.0,0,3,200,0,74.9,65.0,80.0,,78.0,0.0,0,0,11,0.0,0,10,0,4,100.0,10,70.0,7,137.5,4,1,30.0,3,30,10,2.5,7.5,3.0
Brock Spalding,157443,WR,E CAROLINA,1,2.3,0,75.0,,0,0,0,0.0,0,2,156,0,73.1,64.1,63.3,,63.2,0.0,0,0,7,0.0,0,22,0,3,95.5,21,90.9,20,121.9,4,1,4.5,1,17,17,5.7,5.7,0.81
James BlackStrain,143905,WR,MO STATE,1,7.0,1,50.0,0.0,0,1,0,0.0,0,1,230,0,70.7,62.9,59.1,,58.8,0.0,0,0,11,0.0,0,25,0,2,100.0,25,4.0,1,56.3,4,0,96.0,24,12,19,9.5,6.0,0.48
Malik Benson,169698,WR,OREGON,1,17.3,0,25.0,0.0,0,1,0,0.0,0,1,264,0,66.7,61.0,64.0,,63.5,0.0,0,0,44,0.0,0,10,0,1,100.0,10,30.0,3,112.5,4,1,70.0,7,44,3,3.0,44.0,4.4
Micah Davis,125264,WR,SO MISS,1,20.8,0,50.0,,0,0,0,0.0,0,0,296,1,70.7,10.9,48.4,,49.5,0.0,0,0,16,0.0,0,20,1,2,90.0,18,5.0,1,61.5,4,0,95.0,19,17,4,2.0,8.5,0.94
Jordon Davison,199872,HB,OREGON,1,0.3,1,100.0,100.0,1,1,0,0.0,0,0,264,0,74.9,72.3,75.0,72.0,62.7,0.0,0,0,5,15.4,2,13,0,4,84.6,11,15.4,2,79.2,4,0,7.7,1,9,8,2.0,2.3,0.82
Daijon Calimon,190031,WR,NEVADA,1,8.5,1,50.0,0.0,0,1,0,0.0,0,1,239,0,70.7,62.9,54.4,,60.1,0.0,0,0,20,0.0,0,16,0,2,100.0,16,43.8,7,72.9,4,0,56.3,9,28,15,7.5,14.0,1.75
Ethan Conner,172347,TE,TROY,1,8.8,0,100.0,,0,0,0,0.0,0,3,318,0,74.9,66.5,59.2,67.4,66.0,76.7,33,0,20,7.0,3,43,2,4,81.4,35,23.3,10,118.8,4,0,0.0,0,53,18,4.5,13.3,1.51
Jyrin Johnson,141965,TE,BOWL GREEN,1,1.0,1,75.0,100.0,1,1,0,0.0,0,2,122,0,73.1,64.1,68.3,,69.3,21.4,3,0,16,0.0,0,14,0,3,85.7,12,64.3,9,90.6,4,0,14.3,2,25,26,8.7,8.3,2.08
Gemari Sands,169923,HB,FAU,1,-1.8,4,100.0,,0,0,0,0.0,0,1,165,0,74.9,74.5,70.4,75.9,73.7,0.0,0,0,11,18.8,3,16,0,4,75.0,12,6.3,1,99.0,4,0,6.3,1,31,38,9.5,7.8,2.58
Chas Nimrod,157617,WR,USF,1,5.0,0,100.0,,0,0,0,0.0,0,2,327,0,74.9,65.0,65.7,,67.9,0.0,0,0,26,0.0,0,20,0,4,100.0,20,0.0,0,113.5,4,0,100.0,20,45,25,6.3,11.3,2.25
Eric Singleton Jr.,170078,WR,AUBURN,1,8.3,0,75.0,,0,0,0,0.0,0,0,115,0,73.1,67.4,54.1,,53.6,0.0,0,0,7,0.0,0,28,1,3,89.3,25,71.4,20,79.2,4,0,28.6,8,14,12,4.0,4.7,0.56
Vinny Anthony II,158687,WR,WISCONSIN,1,2.8,0,75.0,,0,0,0,0.0,0,1,349,0,73.1,66.0,50.1,,58.8,0.0,0,1,8,0.0,0,23,0,3,100.0,23,52.2,12,41.7,4,0,47.8,11,16,5,1.7,5.3,0.7
Yannick Smith,190425,WR,E CAROLINA,1,10.5,0,75.0,100.0,1,1,0,0.0,0,2,156,0,73.1,64.1,56.8,,57.8,0.0,0,0,15,0.0,0,40,0,3,87.5,35,0.0,0,97.9,4,0,100.0,40,32,7,2.3,10.7,0.91
Gary Bryant Jr.,131819,WR,OREGON,1,0.3,0,100.0,,0,0,0,0.0,0,2,264,0,74.9,71.7,60.6,,60.3,0.0,0,0,18,0.0,0,40,0,4,97.5,39,72.5,29,105.2,4,0,25.0,10,37,36,9.0,9.3,0.95
Bryce Farrell,131758,WR,STANFORD,1,20.3,0,50.0,50.0,1,2,0,0.0,0,2,300,0,70.7,62.9,65.5,,63.0,0.0,0,0,31,0.0,0,34,0,2,94.1,32,11.8,4,88.5,4,0,88.2,30,43,3,1.5,21.5,1.34
Roman Mothershed,190694,WR,TROY,1,12.0,0,75.0,,0,0,0,0.0,0,2,318,0,73.1,64.1,58.2,,60.6,0.0,0,0,16,0.0,0,29,0,3,86.2,25,20.7,6,99.0,4,0,79.3,23,33,9,3.0,11.0,1.32
Chase Sowell,157700,WR,IOWA STATE,1,5.8,0,50.0,,0,0,0,33.3,1,2,193,0,32.3,62.9,56.8,,56.8,0.0,0,0,16,0.0,0,30,0,2,100.0,30,36.7,11,69.8,4,0,63.3,19,25,15,7.5,12.5,0.83
Qian Magwood,130339,WR,BALL ST,1,8.5,2,75.0,,0,0,0,0.0,0,1,117,0,73.1,66.0,59.9,,60.0,0.0,0,0,13,0.0,0,27,0,3,96.3,26,25.9,7,91.7,4,0,74.1,20,26,8,2.7,8.7,1.0
Drew Wagner,190897,WR,NWESTERN,1,11.3,0,50.0,,0,0,0,0.0,0,0,256,0,70.7,68.4,60.0,,59.5,0.0,0,0,8,0.0,0,20,0,2,95.0,19,90.0,18,56.3,4,0,10.0,2,8,11,5.5,4.0,0.42
Omarion Miller,171901,WR,COLORADO,1,20.8,1,75.0,,0,0,0,25.0,1,2,143,0,40.2,64.1,55.1,,57.9,0.0,0,0,70,0.0,0,28,1,3,96.4,27,14.3,4,156.3,4,1,85.7,24,82,49,16.3,27.3,3.04
Nate Boerkircher,129676,TE,TEXAS A&M,1,6.5,0,75.0,,0,0,0,25.0,1,1,312,0,39.5,64.1,50.8,68.4,53.7,100.0,15,0,28,13.3,2,15,0,3,86.7,13,0.0,0,101.0,4,0,0.0,0,35,12,4.0,11.7,2.69
Stephon Johnson,157794,WR,HOUSTON,1,10.8,2,75.0,,0,0,0,0.0,0,1,182,0,73.1,64.1,55.7,,56.2,0.0,0,0,6,0.0,0,32,0,3,87.5,28,25.0,8,79.2,4,0,75.0,24,14,7,2.3,4.7,0.5
Isaiah Jacobs,129518,HB,UAB,1,0.0,0,100.0,100.0,1,1,0,0.0,0,3,321,0,74.9,72.8,73.9,80.3,87.7,0.0,0,0,9,25.0,5,20,0,4,65.0,13,5.0,1,130.2,4,1,5.0,1,23,23,5.8,5.8,1.77
Chris Reed,158502,WR,SM HOUSTON,1,17.5,0,75.0,100.0,1,1,0,0.0,0,3,281,0,73.1,64.1,83.6,62.1,82.0,0.0,0,0,20,6.3,1,16,0,3,87.5,14,6.3,1,156.3,4,2,93.8,15,54,0,0.0,18.0,3.86
Joseph Himon II,162843,HB,NWESTERN,1,-3.8,1,100.0,,0,0,0,0.0,0,3,256,0,74.9,74.5,71.8,39.2,87.0,0.0,0,0,16,14.3,2,14,0,4,78.6,11,0.0,0,106.3,4,0,0.0,0,38,53,13.3,9.5,3.45
Kezion Dia-Johnson,191112,WR,UMASS,1,9.3,1,50.0,,0,0,0,50.0,2,0,216,0,17.2,62.9,45.1,,45.5,0.0,0,0,6,0.0,0,19,0,2,100.0,19,10.5,2,56.3,4,0,89.5,17,5,6,3.0,2.5,0.26
Chase Curtis,123069,TE,TCU,1,3.3,0,100.0,,0,0,0,0.0,0,3,305,0,74.9,65.0,56.9,64.5,65.3,44.4,12,0,15,3.7,1,27,0,4,88.9,24,29.6,8,134.4,4,1,22.2,6,27,14,3.5,6.8,1.13
Josh Cuevas,147570,TE,ALABAMA,1,8.5,0,50.0,,0,0,0,0.0,0,1,103,0,70.7,62.9,64.8,70.1,64.2,55.2,16,0,21,10.3,3,29,0,2,86.2,25,20.7,6,72.9,4,0,24.1,7,28,5,2.5,14.0,1.12
Antonio Ferguson,175189,TE,UAB,1,4.8,0,75.0,,0,0,0,0.0,0,1,321,0,73.1,64.1,68.9,73.4,64.2,80.0,16,0,19,25.0,5,20,0,3,70.0,14,10.0,2,95.8,4,0,5.0,1,30,21,7.0,10.0,2.14
Anthony Brown-Stephens,175138,WR,TULANE,1,11.0,1,75.0,,0,0,0,0.0,0,2,319,0,74.9,65.0,72.9,,72.0,0.0,0,0,24,0.0,0,23,0,3,91.3,21,21.7,5,102.1,4,0,78.3,18,36,11,3.7,12.0,1.71
Jamarien Wheeler,175067,WR,E MICHIGAN,1,13.0,1,50.0,,0,0,0,0.0,0,2,160,0,70.7,62.9,66.0,,65.9,0.0,0,0,14,0.0,0,15,0,2,100.0,15,0.0,0,69.8,4,0,100.0,15,25,9,4.5,12.5,1.67
Xavier Townsend,158455,WR,IOWA STATE,1,6.0,0,50.0,0.0,0,1,0,33.3,1,1,193,0,31.6,65.3,60.6,,63.0,10.0,1,0,19,0.0,0,10,0,2,100.0,10,60.0,6,72.9,4,0,30.0,3,28,15,7.5,14.0,2.8
Peyton Higgins,147247,WR,TROY,1,8.3,0,100.0,100.0,1,1,0,0.0,0,3,318,0,74.9,65.0,64.5,,64.8,0.0,0,0,19,0.0,0,27,0,4,92.6,25,81.5,22,108.3,4,0,14.8,4,40,7,1.8,10.0,1.6
Emmanuel Henderson Jr.,163595,WR,KANSAS,1,13.0,0,75.0,50.0,1,2,0,25.0,1,2,198,0,39.5,66.0,55.7,,55.7,2.3,1,0,19,0.0,0,43,0,3,93.0,40,20.9,9,108.3,4,0,76.7,33,42,0,0.0,14.0,1.05
RaRa Thomas,146850,WR,TROY,1,14.5,2,75.0,,0,0,0,25.0,1,3,318,0,39.5,64.1,70.3,,69.4,0.0,0,0,57,0.0,0,29,0,3,89.7,26,10.3,3,156.3,4,1,89.7,26,81,28,9.3,27.0,3.12
Bryson Canty,148731,WR,KANSAS,1,20.5,0,50.0,,0,0,0,0.0,0,2,198,0,73.1,64.1,66.6,,66.0,0.0,0,0,20,0.0,0,19,0,2,89.5,17,21.1,4,76.0,4,0,78.9,15,31,7,3.5,15.5,1.82
Kahanu Davis,174757,WR,UTAH ST,1,11.5,1,25.0,0.0,0,1,0,0.0,0,1,329,0,66.7,61.0,62.1,,58.8,0.0,0,1,20,0.0,0,18,0,1,94.4,17,44.4,8,8.3,4,0,55.6,10,20,3,3.0,20.0,1.18
Jake Godfrey,175734,WR,LA MONROE,1,9.8,0,0.0,0.0,0,2,0,,0,0,209,0,,,55.2,,51.6,0.0,0,1,0,0.0,0,21,0,0,90.5,19,76.2,16,0.0,4,0,23.8,5,0,0,,,0.0
Baylin Brooks,175749,WR,W MICHIGAN,1,5.0,0,75.0,,0,0,1,0.0,0,1,347,0,73.1,64.1,56.0,,58.7,0.0,0,0,18,0.0,0,24,1,3,100.0,24,12.5,3,92.7,4,0,83.3,20,27,19,6.3,9.0,1.13
Michael Brescia,149295,TE,W MICHIGAN,1,1.5,0,100.0,,0,0,0,0.0,0,2,347,0,74.9,65.0,89.6,70.1,91.7,81.8,9,0,8,45.5,5,11,0,4,54.5,6,9.1,1,121.9,4,1,0.0,0,15,9,2.3,3.8,2.5
Bryson Graves,175806,WR,COAST CAR,1,6.3,1,25.0,,0,0,0,50.0,1,0,141,0,24.9,62.4,60.8,,53.3,7.1,1,0,5,0.0,0,14,0,1,85.7,12,92.9,13,39.6,4,0,0.0,0,5,4,4.0,5.0,0.42
Mikey Matthews,174168,WR,UCLA,1,21.8,1,50.0,,0,0,0,0.0,0,1,324,0,70.7,62.9,71.5,,70.6,6.3,1,0,37,0.0,0,16,0,2,93.8,15,81.3,13,91.7,4,0,12.5,2,46,4,2.0,23.0,3.07
Eugene Wilson III,175886,WR,FLORIDA,1,6.5,2,75.0,,0,0,0,0.0,0,2,163,0,73.1,64.1,63.3,,62.8,0.0,0,0,25,0.0,0,25,0,3,96.0,24,48.0,12,111.5,4,0,52.0,13,45,25,8.3,15.0,1.88
Brett Norfleet,175909,TE,MISSOURI,1,5.0,0,75.0,0.0,0,1,0,0.0,0,2,229,0,73.1,64.1,70.1,,66.4,54.8,17,0,26,0.0,0,31,0,3,100.0,31,25.8,8,143.8,4,1,19.4,6,38,22,7.3,12.7,1.23
Joseph Manjack IV,146413,WR,TCU,1,9.3,0,25.0,0.0,0,1,0,66.7,2,0,305,0,10.9,61.0,39.3,,41.2,0.0,0,0,8,0.0,0,9,0,1,100.0,9,55.6,5,39.6,4,0,44.4,4,8,11,11.0,8.0,0.89
Jeremiah Koger,199425,WR,USF,1,16.3,0,100.0,100.0,1,1,0,0.0,0,3,327,0,74.9,65.0,79.3,,81.9,0.0,0,0,63,0.0,0,14,1,4,100.0,14,7.1,1,158.3,4,2,92.9,13,94,36,9.0,23.5,6.71
Toric Goins Jr.,199470,WR,UTEP,1,33.8,0,0.0,0.0,0,1,0,,0,0,330,0,,,51.4,,52.1,0.0,0,2,0,0.0,0,27,0,0,100.0,27,11.1,3,0.0,4,0,88.9,24,0,0,,,0.0
Myles Butler,150199,WR,MIDDLE TN,1,7.5,0,75.0,0.0,0,1,0,0.0,0,3,224,0,73.1,64.1,67.4,,66.6,0.0,0,0,14,0.0,0,25,0,3,96.0,24,96.0,24,103.1,4,0,4.0,1,37,22,7.3,12.3,1.54
Shazz Preston,163610,WR,TULANE,1,15.3,1,50.0,,0,0,0,33.3,1,2,319,0,31.6,62.9,59.0,,58.8,0.0,0,0,15,0.0,0,23,0,2,91.3,21,4.3,1,70.8,4,0,95.7,22,26,5,2.5,13.0,1.24
Brandon White,163781,WR,HAWAII,1,21.0,1,75.0,50.0,1,2,0,0.0,0,1,180,0,73.1,64.1,77.4,,75.4,0.0,0,0,46,0.0,0,17,0,3,100.0,17,5.9,1,116.7,4,0,94.1,16,63,2,0.7,21.0,3.71
Ty Robinson,146317,WR,BALL ST,1,14.0,0,50.0,,0,0,0,0.0,0,1,117,0,70.7,62.9,65.0,,64.3,0.0,0,0,15,0.0,0,10,1,2,90.0,9,10.0,1,65.6,4,0,90.0,9,21,1,0.5,10.5,2.33
Deuce Alexander,176077,WR,OLE MISS,1,6.3,0,75.0,,0,0,0,0.0,0,3,226,0,73.1,67.4,69.7,,67.9,0.0,0,0,18,0.0,0,22,0,3,95.5,21,27.3,6,102.1,4,0,72.7,16,36,28,9.3,12.0,1.71
Joe Royer,52545,TE,CINCINNATI,1,8.3,1,66.7,0.0,0,1,0,0.0,0,2,138,0,70.7,64.6,71.4,,72.2,54.5,12,0,67,0.0,0,22,0,2,90.9,20,40.9,9,109.7,3,0,0.0,0,83,67,33.5,41.5,4.15
Ryan Davis,97321,WR,UTAH,1,15.0,0,100.0,,0,0,0,0.0,0,1,328,0,73.1,64.1,73.4,,71.8,0.0,0,0,56,0.0,0,15,0,3,86.7,13,33.3,5,118.8,3,0,66.7,10,68,23,7.7,22.7,5.23
Hudson Habermehl,100658,TE,UCLA,1,3.7,0,100.0,,0,0,0,0.0,0,1,324,0,73.1,64.1,64.2,66.6,74.0,81.3,13,0,26,12.5,2,16,0,3,87.5,14,6.3,1,115.3,3,0,12.5,2,35,24,8.0,11.7,2.5
Reece Adkins,121620,TE,UMASS,1,11.3,0,66.7,,0,0,0,0.0,0,1,216,0,70.7,62.9,72.3,,66.4,36.7,11,0,51,0.0,0,30,0,2,93.3,28,63.3,19,109.7,3,0,0.0,0,54,26,13.0,27.0,1.93
Miles Davis,122056,HB,UTAH ST,1,-3.0,0,100.0,,0,0,0,0.0,0,1,329,1,73.1,28.7,59.2,14.9,40.9,0.0,0,0,8,20.0,8,40,0,3,72.5,29,17.5,7,83.3,3,0,17.5,7,12,21,7.0,4.0,0.41
Tyson Mobley,122350,WR,LIBERTY,1,9.3,0,33.3,100.0,1,1,0,50.0,1,1,206,0,24.9,61.0,51.5,,51.3,0.0,0,0,15,0.0,0,12,0,1,100.0,12,25.0,3,50.7,3,0,75.0,9,15,-1,-1.0,15.0,1.25
Nathaneal Floyd,123138,WR,NEVADA,1,19.7,0,0.0,,0,0,0,100.0,1,0,239,0,16.4,60.3,47.3,,46.8,0.0,0,0,0,0.0,0,20,0,0,95.0,19,75.0,15,39.6,3,0,25.0,5,0,0,,,0.0
Sincere Brown,123276,WR,COLORADO,1,8.0,0,66.7,0.0,0,1,0,0.0,0,1,143,0,70.7,62.9,53.1,,53.3,0.0,0,0,17,0.0,0,27,0,2,96.3,26,11.1,3,91.0,3,0,88.9,24,24,22,11.0,12.0,0.92
Ahmon Green,123857,TE,GA SOUTHRN,1,9.7,0,66.7,,0,0,1,0.0,0,2,174,0,70.7,62.9,62.3,63.4,57.6,45.7,21,0,17,17.4,8,46,1,2,78.3,36,50.0,23,103.5,3,0,4.3,2,33,21,10.5,16.5,0.92
Brandon Frazier,123985,TE,AUBURN,1,3.7,0,33.3,0.0,0,2,0,50.0,1,1,115,0,24.5,61.0,50.7,67.9,49.6,70.6,12,0,7,17.6,3,17,0,1,70.6,12,17.6,3,42.4,3,0,5.9,1,7,9,9.0,7.0,0.58
Logan Kyle,124353,TE,JAMES MAD,1,6.7,1,66.7,100.0,1,1,0,0.0,0,1,197,0,70.7,62.9,60.7,17.7,64.1,47.8,11,1,20,0.0,0,23,0,2,100.0,23,34.8,8,56.9,3,0,17.4,4,28,21,10.5,14.0,1.22
Lance Mason,127157,TE,WISCONSIN,1,15.3,0,33.3,,0,0,0,50.0,1,1,349,0,24.5,61.0,61.7,,59.3,46.7,7,0,29,0.0,0,15,0,1,100.0,15,40.0,6,70.1,3,0,13.3,2,29,5,5.0,29.0,1.93
Jordan Brown,128172,WR,FRESNO ST,1,0.0,0,100.0,,0,0,0,0.0,0,1,169,0,74.9,65.0,52.1,,52.3,0.0,0,0,10,0.0,0,40,0,3,90.0,36,92.5,37,97.2,3,0,7.5,3,22,22,7.3,7.3,0.61
Sebastian Brown,129607,WR,KENT STATE,1,27.0,0,33.3,0.0,0,2,0,0.0,0,1,201,0,66.7,62.4,60.4,,62.4,0.0,0,0,36,0.0,0,12,0,1,91.7,11,8.3,1,119.4,3,1,91.7,11,36,12,12.0,36.0,3.27
Jalen Berger,129914,HB,UCLA,1,0.0,2,100.0,,0,0,0,0.0,0,2,324,0,73.1,26.5,79.1,78.5,73.1,0.0,0,0,13,30.8,4,13,0,3,69.2,9,15.4,2,139.6,3,2,0.0,0,24,24,8.0,8.0,2.67
Riley Nowakowski,129928,TE,INDIANA,1,3.0,0,100.0,,0,0,0,0.0,0,1,190,0,74.9,65.0,53.4,37.5,60.5,69.4,25,0,6,30.6,11,36,1,3,58.3,21,19.4,7,81.9,3,0,8.3,3,11,2,0.7,3.7,0.52
Coleman Bennett,142986,HB,KENNESAW,1,-5.0,5,100.0,,0,0,0,0.0,0,1,200,0,73.1,75.9,69.3,80.5,76.0,11.4,4,0,50,31.4,11,35,0,3,68.6,24,5.7,2,158.3,3,1,0.0,0,55,70,23.3,18.3,2.29
Jaden Nixon,144652,HB,UCF,1,1.3,0,66.7,100.0,1,1,0,33.3,1,0,323,0,31.6,67.7,52.1,76.7,43.8,0.0,0,0,4,10.0,2,20,0,2,85.0,17,20.0,4,70.1,3,0,15.0,3,7,3,1.5,3.5,0.41
Jameson Geers,144979,TE,MINNESOTA,1,4.3,0,66.7,,0,0,0,0.0,0,1,225,0,70.7,62.9,60.2,,55.6,87.9,29,0,7,0.0,0,33,0,2,90.9,30,12.1,4,112.5,3,1,0.0,0,11,5,2.5,5.5,0.37
Cade Conley,145709,TE,W MICHIGAN,1,7.3,0,100.0,100.0,1,1,0,0.0,0,2,347,0,73.1,64.1,83.3,64.4,84.1,75.0,6,0,12,12.5,1,8,0,3,87.5,7,25.0,2,128.5,3,1,0.0,0,16,3,1.0,5.3,2.29
Blake Bosma,145938,TE,W MICHIGAN,1,9.0,0,66.7,100.0,1,1,0,0.0,0,2,347,0,70.7,62.9,75.3,67.9,70.1,50.0,8,0,16,12.5,2,16,0,2,87.5,14,50.0,8,93.8,3,0,0.0,0,26,14,7.0,13.0,1.86
Kamron Beachem,146047,TE,FRESNO ST,1,18.7,0,33.3,,0,0,0,0.0,0,0,169,0,66.7,61.0,50.5,,51.6,45.0,9,2,15,0.0,0,20,1,1,90.0,18,50.0,10,11.1,3,0,5.0,1,15,5,5.0,15.0,0.83
Luke Wysong,146110,WR,ARIZONA,1,5.3,0,66.7,0.0,0,1,0,0.0,0,0,109,0,70.7,68.4,55.6,,55.7,0.0,0,0,7,0.0,0,16,0,2,100.0,16,100.0,16,70.1,3,0,0.0,0,9,4,2.0,4.5,0.56
Keontez Lewis,146387,WR,OKLAHOMA,1,18.7,0,66.7,100.0,2,2,0,0.0,0,1,261,0,70.7,62.9,58.7,,58.5,0.0,0,0,11,0.0,0,26,0,2,100.0,26,3.8,1,79.9,3,0,96.2,25,16,1,0.5,8.0,0.62
Kyron Hudson,146411,WR,PENN STATE,1,9.7,0,33.3,0.0,0,1,0,0.0,0,1,266,0,66.7,61.0,54.1,,54.0,0.0,0,0,10,0.0,0,21,0,1,100.0,21,19.0,4,43.8,3,0,81.0,17,10,1,1.0,10.0,0.48
Lake McRee,146418,TE,USC,1,9.7,0,66.7,100.0,1,1,0,0.0,0,1,326,1,70.7,9.0,62.5,70.6,57.2,42.4,14,1,20,27.3,9,33,0,2,69.7,23,39.4,13,68.1,3,0,15.2,5,36,18,9.0,18.0,1.57
JoJo Earle,146588,WR,UNLV,1,10.0,0,33.3,,0,0,0,50.0,1,0,325,0,24.5,61.0,47.2,,48.3,0.0,0,0,4,0.0,0,11,0,1,90.9,10,100.0,11,42.4,3,0,0.0,0,4,6,6.0,4.0,0.4
Julian Nixon,146942,TE,LA MONROE,1,11.3,0,0.0,0.0,0,1,0,,0,0,209,0,,,57.7,76.1,53.8,76.2,16,0,0,71.4,15,21,0,0,28.6,6,9.5,2,39.6,3,0,0.0,0,0,0,,,0.0
Dale Martin,147140,WR,LA LAFAYET,1,15.3,0,66.7,,0,0,0,0.0,0,1,207,0,70.7,62.9,66.5,,65.7,0.0,0,0,69,0.0,0,15,0,2,86.7,13,73.3,11,149.3,3,1,26.7,4,72,64,32.0,36.0,5.54
Simeon Evans,147304,WR,N TEXAS,1,8.0,0,33.3,,0,0,0,66.7,2,0,251,1,11.2,9.2,28.6,,31.7,0.0,0,0,-2,0.0,0,13,1,1,100.0,13,0.0,0,42.4,3,0,100.0,13,-2,-3,-3.0,-2.0,-0.15
Michael Fitzgerald,147418,WR,WYOMING,1,26.3,0,33.3,0.0,0,1,0,0.0,0,1,351,0,66.7,61.0,61.8,,61.4,0.0,0,0,35,0.0,0,26,0,1,88.5,23,19.2,5,118.1,3,1,80.8,21,35,0,0.0,35.0,1.52
Jevon Jackson,149110,HB,UAB,1,1.7,0,100.0,,0,0,0,0.0,0,1,321,0,73.1,72.2,61.8,77.6,71.2,0.0,0,0,27,18.2,4,22,0,3,72.7,16,4.5,1,118.1,3,0,0.0,0,37,32,10.7,12.3,2.31
Kaderris Roberts,149713,HB,BOWL GREEN,1,17.7,0,66.7,0.0,0,1,0,0.0,0,1,122,0,70.7,71.5,58.0,,63.8,0.0,0,1,15,0.0,0,7,0,2,100.0,7,42.9,3,37.5,3,0,14.3,1,14,4,2.0,7.0,2.0
Rocky Beers,156005,TE,COLO STATE,1,11.0,0,100.0,100.0,1,1,0,0.0,0,2,144,0,73.1,64.1,82.6,,85.2,54.5,6,0,20,0.0,0,11,0,3,100.0,11,45.5,5,142.4,3,2,0.0,0,26,3,1.0,8.7,2.36
Cole Turner,156239,WR,CLEMSON,1,1.3,0,66.7,,0,0,0,0.0,0,1,140,0,70.7,62.9,60.6,,64.2,0.0,0,0,21,0.0,0,10,0,2,100.0,10,20.0,2,89.6,3,0,80.0,8,23,28,14.0,11.5,2.3
Kam Perry,156397,WR,MIAMI OH,1,19.3,0,66.7,,0,0,0,0.0,0,2,221,0,70.7,62.9,65.8,,65.7,0.0,0,0,60,0.0,0,24,0,2,91.7,22,37.5,9,149.3,3,1,62.5,15,77,37,18.5,38.5,3.5
Kaden Wetjen,156448,WR,IOWA,1,-2.3,1,100.0,,0,0,0,0.0,0,0,192,0,73.1,72.2,64.1,,58.9,0.0,0,0,3,0.0,0,6,0,3,100.0,6,16.7,1,79.2,3,0,83.3,5,4,11,3.7,1.3,0.67
Luke Lindenmeyer,156460,TE,NEBRASKA,1,9.0,2,66.7,100.0,1,1,0,0.0,0,2,238,0,73.1,64.1,71.5,64.5,79.1,70.0,21,0,23,3.3,1,30,0,2,86.7,26,10.0,3,138.9,3,1,20.0,6,30,18,9.0,15.0,1.15
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,0.7,0,66.7,,0,0,0,33.3,1,1,278,0,31.6,62.9,51.3,,50.6,100.0,18,0,9,0.0,0,18,0,2,88.9,16,0.0,0,75.7,3,0,0.0,0,13,10,5.0,6.5,0.81
Jayshon Platt,156522,WR,FAU,1,23.7,0,66.7,,0,0,0,0.0,0,2,165,0,70.7,68.5,67.8,,66.5,0.0,0,0,48,0.0,0,32,0,2,87.5,28,0.0,0,149.3,3,1,96.9,31,74,16,8.0,37.0,2.64
Wyatt Sullivan,156534,TE,USF,1,5.7,1,66.7,0.0,0,1,0,0.0,0,2,327,0,70.7,62.9,72.2,66.3,70.3,68.8,11,0,15,12.5,2,16,0,2,87.5,14,31.3,5,88.2,3,0,0.0,0,22,17,8.5,11.0,1.57
DJ Riles,156596,WR,GA STATE,1,11.3,0,66.7,,0,0,0,33.3,1,2,175,0,31.6,62.9,64.4,,63.6,0.0,0,0,16,0.0,0,10,0,2,90.0,9,80.0,8,96.5,3,0,20.0,2,28,1,0.5,14.0,3.11
Avion McBride,156691,TE,GA STATE,1,6.0,0,33.3,0.0,0,2,0,0.0,0,0,175,0,66.7,61.0,55.1,50.4,55.6,83.3,10,0,8,25.0,3,12,0,1,75.0,9,16.7,2,42.4,3,0,0.0,0,8,5,5.0,8.0,0.89
Jaydon Johnson,156741,WR,LA LAFAYET,1,10.7,0,66.7,,0,0,0,0.0,0,0,207,0,70.7,62.9,54.8,,55.5,0.0,0,0,10,0.0,0,17,0,2,88.2,15,82.4,14,81.3,3,0,17.6,3,17,5,2.5,8.5,1.13
Toby Payne,156805,TE,MARSHALL,1,8.3,0,100.0,100.0,2,2,0,0.0,0,1,214,0,73.1,64.1,58.7,70.7,62.3,29.0,9,0,21,19.4,6,31,1,3,74.2,23,71.0,22,109.7,3,0,0.0,0,31,6,2.0,10.3,1.35
Tae Meadows,156865,HB,TROY,1,-2.7,0,66.7,,0,0,0,33.3,1,0,318,0,32.3,73.2,54.5,82.7,45.0,0.0,0,0,2,26.2,11,42,0,2,69.0,29,4.8,2,70.1,3,0,4.8,2,2,8,4.0,1.0,0.07
Oscar Delp,157080,TE,GEORGIA,1,9.0,0,66.7,,0,0,0,0.0,0,1,173,0,70.7,62.9,55.6,69.7,58.9,80.0,20,0,14,20.0,5,25,0,2,76.0,19,20.0,5,70.1,3,0,0.0,0,9,0,0.0,4.5,0.47
Mudia Reuben,157258,WR,USF,1,2.3,0,100.0,,0,0,0,0.0,0,1,327,0,73.1,64.1,66.0,65.5,65.0,0.0,0,0,8,9.1,1,11,0,3,90.9,10,90.9,10,88.9,3,0,0.0,0,16,9,3.0,5.3,1.6
