player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Titus Mokiao-Atimalala,144464,WR,UCLA,1,19.4,0,20.0,0.0,0,2,0,50.0,1,1,324,0,31.6,62.9,52.4,,56.1,0.0,0,0,24,0.0,0,34,0,1,94.1,32,38.2,13,47.1,5,0,61.8,21,24,5,5.0,24.0,0.75
Jairus Mack,145562,WR,W KENTUCKY,1,10.0,0,20.0,0.0,0,1,0,0.0,0,1,346,0,66.7,72.6,58.4,,58.9,0.0,0,1,20,0.0,0,20,0,1,95.0,19,95.0,19,4.2,5,0,5.0,1,20,8,8.0,20.0,1.05
Matt Lauter,145992,TE,BOISE ST,1,7.8,0,80.0,,0,0,0,0.0,0,2,120,0,74.9,65.0,59.2,63.5,66.7,57.6,19,0,20,33.3,11,33,0,4,57.6,19,18.2,6,98.3,5,0,21.2,7,38,5,1.3,9.5,2.0
RaRa Thomas,146850,WR,TROY,1,15.4,0,60.0,,0,0,0,25.0,1,0,318,1,39.5,10.3,53.6,,53.7,0.0,0,0,23,0.0,0,27,0,3,100.0,27,14.8,4,84.6,5,0,85.2,23,39,7,2.3,13.0,1.44
Kyre Duplessis,147082,WR,DELAWARE,1,9.2,0,60.0,100.0,1,1,0,25.0,1,1,151,0,39.5,64.1,54.2,,54.2,0.0,0,0,6,0.0,0,26,0,3,100.0,26,11.5,3,64.6,5,0,88.5,23,12,7,2.3,4.0,0.46
PJ Johnson III,147450,WR,NEW MEX ST,1,4.4,1,80.0,,0,0,0,20.0,1,3,242,0,45.4,65.0,66.3,,65.5,0.0,0,1,22,0.0,0,20,0,4,95.0,19,95.0,19,66.3,5,0,5.0,1,47,29,7.3,11.8,2.47
Brock Rechsteiner,150309,WR,JVILLE ST,1,16.0,0,40.0,0.0,0,1,0,33.3,1,2,196,0,32.3,62.9,56.2,,55.6,0.0,0,0,10,0.0,0,36,0,2,94.4,34,47.2,17,48.8,5,0,52.8,19,16,3,1.5,8.0,0.47
Dash Luke,155552,WR,MO STATE,1,5.6,1,100.0,,0,0,0,0.0,0,3,230,0,76.3,72.3,66.6,,68.7,0.0,0,0,28,0.0,0,30,1,5,86.7,26,100.0,30,118.8,5,0,0.0,0,73,45,9.0,14.6,2.81
Brody Foley,156394,TE,TULSA,1,8.8,1,60.0,50.0,1,2,0,0.0,0,2,320,0,73.1,66.0,65.9,36.0,59.1,61.1,22,0,17,19.4,7,36,0,3,75.0,27,38.9,14,72.1,5,0,0.0,0,24,12,4.0,8.0,0.89
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,2.6,0,80.0,,0,0,0,0.0,0,1,278,0,74.9,65.0,65.7,69.0,71.4,90.5,19,0,9,9.5,2,21,0,4,71.4,15,9.5,2,83.3,5,0,0.0,0,20,32,8.0,5.0,1.33
Kendrick Law,157004,WR,KENTUCKY,1,-1.4,2,60.0,,0,0,0,0.0,0,0,202,0,73.1,66.8,55.8,,53.2,0.0,0,1,4,0.0,0,31,0,3,100.0,31,80.6,25,25.0,5,0,16.1,5,5,13,4.3,1.7,0.16
Dane Key,157100,WR,NEBRASKA,1,10.0,0,80.0,100.0,2,2,0,0.0,0,3,238,0,74.9,65.0,63.7,,63.5,0.0,0,0,19,0.0,0,37,1,4,100.0,37,37.8,14,106.7,5,0,62.2,23,48,17,4.3,12.0,1.3
Sam Roush,157270,TE,STANFORD,1,10.2,0,40.0,0.0,0,1,0,0.0,0,1,300,0,70.7,62.9,59.6,70.7,52.9,79.2,19,0,11,16.7,4,24,0,2,79.2,19,20.8,5,47.9,5,0,0.0,0,14,10,5.0,7.0,0.74
Brock Spalding,157443,WR,E CAROLINA,1,20.4,0,20.0,,0,0,0,0.0,0,0,156,0,66.7,61.0,52.7,,53.0,0.0,0,0,4,0.0,0,20,0,1,95.0,19,35.0,7,39.6,5,0,65.0,13,4,4,4.0,4.0,0.21
Anthony Frias II,157762,HB,UCLA,1,-0.2,1,80.0,,0,0,0,0.0,0,1,324,0,74.9,67.8,59.7,75.6,60.2,4.3,1,0,10,13.0,3,23,0,4,78.3,18,21.7,5,84.2,5,0,8.7,2,21,24,6.0,5.3,1.17
Donovan Brown,158293,WR,S DIEGO ST,1,17.4,0,40.0,,0,0,0,0.0,0,2,284,0,73.1,66.4,72.6,,72.2,0.0,0,0,52,0.0,0,20,0,2,90.0,18,0.0,0,87.5,5,0,100.0,20,63,0,0.0,31.5,3.5
Jack Endries,158317,TE,TEXAS,1,8.6,1,40.0,,0,0,0,0.0,0,2,311,0,70.7,62.9,67.9,63.9,66.2,62.5,20,0,35,3.1,1,32,0,2,87.5,28,18.8,6,76.3,5,0,18.8,6,49,23,11.5,24.5,1.75
Langston Lewis,158597,WR,C MICHIGAN,1,18.2,2,40.0,0.0,0,1,0,0.0,0,1,134,0,70.7,62.9,67.0,,67.0,0.0,0,1,15,0.0,0,23,0,2,100.0,23,39.1,9,20.0,5,0,60.9,14,29,6,3.0,14.5,1.26
Cam Edwards,158615,HB,UCONN,1,-1.0,0,100.0,,0,0,0,0.0,0,2,146,0,76.3,75.6,80.2,80.5,77.9,0.0,0,0,29,25.9,7,27,0,5,70.4,19,3.7,1,104.2,5,0,7.4,2,45,50,10.0,9.0,2.37
Justin Joly,158620,TE,NC STATE,1,10.6,0,100.0,100.0,1,1,0,0.0,0,5,248,0,76.3,65.7,78.7,70.5,85.7,42.9,12,0,27,14.3,4,28,0,5,82.1,23,39.3,11,158.3,5,1,17.9,5,66,16,3.2,13.2,2.87
Tommy McIntosh,158704,WR,C MICHIGAN,1,11.8,0,40.0,,0,0,0,33.3,1,1,134,0,31.6,62.9,54.9,,54.1,0.0,0,0,7,0.0,0,22,0,2,100.0,22,0.0,0,87.5,5,1,100.0,22,8,0,0.0,4.0,0.36
Houston Thomas,158831,TE,UTSA,1,5.4,0,100.0,,0,0,0,0.0,0,2,331,0,76.3,65.7,67.2,45.5,73.4,67.9,19,0,11,10.7,3,28,1,5,78.6,22,32.1,9,135.4,5,1,0.0,0,35,16,3.2,7.0,1.59
Cooper Barkate,159333,WR,DUKE,1,17.0,0,40.0,0.0,0,1,0,0.0,0,1,154,0,70.7,66.2,56.1,,55.5,0.0,0,0,24,0.0,0,38,0,2,89.5,34,15.8,6,57.1,5,0,84.2,32,26,4,2.0,13.0,0.76
Noah Short,163220,HB,ARMY,1,13.2,0,80.0,0.0,0,1,0,0.0,0,1,114,0,74.9,73.0,68.5,70.1,77.4,0.0,0,0,44,9.1,1,11,0,4,90.9,10,45.5,5,105.8,5,0,18.2,2,47,17,4.3,11.8,4.7
Robert Briggs,163425,HB,SO MISS,1,2.4,1,60.0,,0,0,0,0.0,0,2,296,0,74.9,67.8,63.8,71.8,80.5,0.0,0,0,22,7.7,1,13,0,3,76.9,10,0.0,0,82.1,5,0,0.0,0,36,38,12.7,12.0,3.6
JoJo Bermudez,164134,WR,TEMPLE,1,2.4,0,100.0,,0,0,0,0.0,0,2,306,0,76.3,69.3,60.5,,60.3,0.0,0,0,13,0.0,0,38,0,5,86.8,33,89.5,34,84.2,5,0,10.5,4,21,9,1.8,4.2,0.64
Omari Evans,164168,WR,WASHINGTON,1,6.6,0,80.0,0.0,0,1,1,0.0,0,1,340,0,74.9,66.5,55.5,,57.6,0.0,0,0,13,0.0,0,30,1,4,86.7,26,13.3,4,89.2,5,0,86.7,26,27,10,2.5,6.8,1.04
Jmariyae Robinson,164812,WR,MO STATE,1,6.4,0,80.0,,0,0,0,0.0,0,1,230,0,74.9,66.3,56.9,,62.0,0.0,0,1,10,0.0,0,29,1,4,89.7,26,93.1,27,93.3,5,1,6.9,2,32,9,2.3,8.0,1.23
De'Andre Tamarez,166545,WR,MARSHALL,1,5.6,1,100.0,100.0,3,3,0,0.0,0,3,214,0,76.3,65.7,62.4,,63.7,0.0,0,0,16,0.0,0,35,0,5,94.3,33,8.6,3,101.7,5,0,91.4,32,42,14,2.8,8.4,1.27
Moussa Barry,166787,WR,W KENTUCKY,1,11.8,0,20.0,0.0,0,1,0,0.0,0,1,346,0,66.7,61.0,53.8,,53.7,0.0,0,0,18,0.0,0,39,0,1,89.7,35,15.4,6,42.1,5,0,84.6,33,18,12,12.0,18.0,0.51
Malik Benson,169698,WR,OREGON,1,8.8,1,80.0,100.0,1,1,0,0.0,0,3,264,0,74.9,70.5,68.6,,69.0,0.0,0,0,30,0.0,0,33,1,4,90.9,30,27.3,9,118.8,5,0,72.7,24,67,27,6.8,16.8,2.23
Eric Singleton Jr.,170078,WR,AUBURN,1,4.2,2,80.0,100.0,1,1,0,0.0,0,1,115,0,74.9,65.0,62.8,,62.4,0.0,0,0,9,0.0,0,27,0,4,96.3,26,81.5,22,89.2,5,0,18.5,5,27,10,2.5,6.8,1.04
Robby Washington,170096,WR,COAST CAR,1,2.6,2,40.0,0.0,0,1,0,33.3,1,0,141,0,31.6,62.9,50.5,,53.4,5.9,1,0,13,0.0,0,17,0,2,100.0,17,94.1,16,50.4,5,0,0.0,0,18,5,2.5,9.0,1.06
Dylan Wade,170208,TE,UCF,1,15.8,0,80.0,,0,0,0,0.0,0,4,323,0,74.9,65.0,83.1,67.4,87.7,42.3,11,0,83,3.8,1,26,1,4,92.3,24,42.3,11,158.3,5,2,11.5,3,145,90,22.5,36.3,6.04
Kendrick Raphael,170378,HB,CAL,1,-0.4,0,80.0,,0,0,0,20.0,1,0,130,0,45.4,29.1,52.6,70.6,47.6,0.0,0,0,9,22.0,11,50,0,4,78.0,39,10.0,5,79.2,5,0,0.0,0,12,16,4.0,3.0,0.31
Eli Finley,170458,TE,LA TECH,1,8.0,1,100.0,100.0,1,1,0,0.0,0,3,208,0,76.3,65.7,87.9,56.0,88.2,88.5,23,0,21,19.2,5,26,0,5,76.9,20,7.7,2,115.0,5,0,3.8,1,58,18,3.6,11.6,2.9
Jekail Middlebrook,170487,HB,MIDDLE TN,1,8.2,0,40.0,,0,0,0,0.0,0,2,224,0,70.7,76.4,69.3,19.2,64.5,0.0,0,0,19,22.2,8,36,0,2,72.2,26,13.9,5,100.8,5,1,0.0,0,31,12,6.0,15.5,1.19
Keith Reynolds,171939,WR,MIAMI OH,1,10.2,0,60.0,0.0,0,1,0,0.0,0,0,221,0,73.1,66.9,55.7,,58.9,0.0,0,0,8,0.0,0,26,1,3,100.0,26,76.9,20,64.6,5,0,3.8,1,15,20,6.7,5.0,0.58
Jayvontay Conner,172510,TE,E CAROLINA,1,5.0,1,80.0,0.0,0,1,0,20.0,1,3,156,1,45.4,12.0,56.5,71.2,56.5,27.3,6,0,21,22.7,5,22,0,4,68.2,15,45.5,10,152.1,5,1,9.1,2,55,43,10.8,13.8,3.67
Jeffery Pittman,172552,HB,SO MISS,1,-5.6,1,100.0,,0,0,0,0.0,0,0,296,0,76.3,74.2,68.7,84.1,70.8,0.0,0,0,3,20.0,3,15,0,5,80.0,12,0.0,0,79.2,5,0,0.0,0,2,30,6.0,0.4,0.17
Jordyn Bailey,173127,WR,TCU,1,15.4,1,40.0,0.0,0,1,0,0.0,0,0,305,1,70.7,13.1,42.1,,43.1,0.0,0,0,8,0.0,0,9,0,2,100.0,9,55.6,5,47.9,5,0,44.4,4,14,17,8.5,7.0,1.56
Drayden Dickmann,173233,WR,RICE,1,9.0,0,60.0,,0,0,0,0.0,0,1,275,0,73.1,68.8,59.0,,58.4,20.0,5,0,10,0.0,0,25,0,3,100.0,25,44.0,11,66.3,5,0,36.0,9,17,6,2.0,5.7,0.68
Jacob Harris,173370,TE,BOWL GREEN,1,11.4,0,40.0,66.7,2,3,0,0.0,0,1,122,0,70.7,62.9,66.9,,71.9,60.0,15,0,21,0.0,0,25,0,2,100.0,25,36.0,9,99.2,5,1,4.0,1,29,0,0.0,14.5,1.16
Richie Anderson III,173519,TE,FRESNO ST,1,5.4,1,100.0,100.0,1,1,0,0.0,0,2,169,0,76.3,65.7,67.1,71.9,64.2,51.5,17,0,16,15.2,5,33,0,5,84.8,28,45.5,15,100.0,5,0,3.0,1,40,13,2.6,8.0,1.43
TJ Horton,173999,HB,BALL ST,1,-5.4,0,80.0,,0,0,0,0.0,0,0,117,0,74.9,73.0,54.5,38.4,64.9,0.0,0,0,3,52.6,10,19,0,4,47.4,9,5.3,1,79.2,5,0,5.3,1,0,21,5.3,0.0,0.0
David Amador II,174085,WR,UTSA,1,1.2,1,100.0,,0,0,0,0.0,0,2,331,0,76.3,70.7,70.9,62.1,69.6,0.0,0,0,45,3.3,1,30,0,5,93.3,28,50.0,15,158.3,5,1,46.7,14,75,69,13.8,15.0,2.68
Ethan Davis,174722,TE,TENNESSEE,1,1.2,3,100.0,,0,0,0,0.0,0,4,307,0,76.3,65.7,68.1,7.0,91.8,44.4,8,0,23,27.8,5,18,1,5,61.1,11,22.2,4,158.3,5,1,5.6,1,72,66,13.2,14.4,6.55
Takye Heath,174787,WR,VA TECH,1,8.4,0,60.0,0.0,0,1,0,0.0,0,0,337,0,73.1,64.1,56.9,,59.8,0.0,0,0,14,0.0,0,24,1,3,95.8,23,95.8,23,72.1,5,0,4.2,1,24,5,1.7,8.0,1.04
Anthony Garcia,174863,QB,UTAH ST,1,15.4,0,20.0,0.0,0,1,0,50.0,1,0,329,0,24.5,65.2,60.5,,49.2,0.0,0,1,7,0.0,0,23,0,1,78.3,18,17.4,4,0.0,5,0,82.6,19,7,0,0.0,7.0,0.39
Deondre Johnson,175506,WR,JVILLE ST,1,21.6,0,60.0,0.0,0,1,0,0.0,0,2,196,0,73.1,64.1,62.5,,61.9,0.0,0,0,28,0.0,0,40,0,3,95.0,38,7.5,3,132.5,5,1,92.5,37,49,11,3.7,16.3,1.29
Trech Kekahuna,175527,WR,WISCONSIN,1,1.4,1,100.0,,0,0,0,0.0,0,2,349,0,76.3,17.3,71.6,,77.8,0.0,0,0,14,0.0,0,12,0,5,100.0,12,66.7,8,99.2,5,0,25.0,3,39,32,6.4,7.8,3.25
Kyle McNeal,175559,WR,FIU,1,7.6,1,60.0,0.0,0,1,0,0.0,0,2,166,0,73.1,64.1,61.9,,61.5,0.0,0,1,18,0.0,0,29,0,3,93.1,27,48.3,14,36.7,5,0,51.7,15,29,17,5.7,9.7,1.07
Bryson Graves,175806,WR,COAST CAR,1,0.4,0,80.0,0.0,0,1,0,0.0,0,0,141,1,76.3,18.8,55.9,,59.9,0.0,0,0,7,0.0,0,23,0,4,87.0,20,95.7,22,79.2,5,0,4.3,1,11,14,3.5,2.8,0.55
Ja'Vin Simpkins,175816,HB,COAST CAR,1,-3.6,0,100.0,,0,0,0,0.0,0,1,141,1,76.3,24.4,53.9,71.5,40.6,0.0,0,0,6,8.3,1,12,0,5,91.7,11,25.0,3,79.2,5,0,0.0,0,14,32,6.4,2.8,1.27
Karmello English,176212,WR,COAST CAR,1,7.6,1,80.0,0.0,0,1,0,0.0,0,2,141,0,74.9,65.0,61.2,,63.3,0.0,0,0,11,0.0,0,21,0,4,95.2,20,9.5,2,84.2,5,0,90.5,19,21,13,3.3,5.3,1.05
Donovan Lewis,178135,WR,DELAWARE,1,10.0,0,80.0,,0,0,0,20.0,1,1,151,0,45.4,65.0,58.3,,58.0,8.3,1,0,8,0.0,0,12,0,4,100.0,12,0.0,0,79.2,5,0,91.7,11,12,4,1.0,3.0,1.0
DeJuan Williams,183534,HB,MARYLAND,1,0.6,0,60.0,,0,0,0,0.0,0,1,215,0,73.1,74.1,56.2,31.0,65.2,0.0,0,0,11,32.5,13,40,0,3,65.0,26,2.5,1,74.6,5,0,7.5,3,27,30,10.0,9.0,1.04
Izaiah Williams,184813,WR,TEXAS A&M,1,3.4,0,80.0,,0,0,0,0.0,0,0,312,0,74.9,70.5,53.0,,54.8,0.0,0,0,7,0.0,0,27,0,4,96.3,26,29.6,8,79.2,5,0,70.4,19,14,10,2.5,3.5,0.54
Jadon Porter,184818,WR,BAYLOR,1,2.0,1,80.0,100.0,1,1,0,20.0,1,1,118,0,45.4,65.0,54.8,,54.5,0.0,0,0,8,0.0,0,23,0,4,82.6,19,4.3,1,90.0,5,0,95.7,22,28,20,5.0,7.0,1.47
Kwazi Gilmer,184979,WR,UCLA,1,11.2,0,60.0,50.0,1,2,0,0.0,0,2,324,0,73.1,64.1,56.9,,58.4,2.4,1,0,15,0.0,0,42,0,3,95.2,40,7.1,3,77.1,5,0,90.5,38,30,2,0.7,10.0,0.75
Rickey Taylor Jr.,188437,WR,N ILLINOIS,1,18.0,0,60.0,,0,0,0,0.0,0,3,254,0,73.1,64.1,73.4,,73.3,0.0,0,0,21,0.0,0,22,0,3,90.9,20,63.6,14,135.8,5,1,36.4,8,53,10,3.3,17.7,2.65
Kyri Shoels,188847,WR,S JOSE ST,1,19.4,0,40.0,50.0,1,2,0,0.0,0,2,285,0,70.7,62.9,57.7,,57.6,0.0,0,2,14,0.0,0,46,0,2,95.7,44,4.3,2,15.8,5,0,95.7,44,24,0,0.0,12.0,0.55
Kaden Shields-Dutton,189406,HB,FAU,1,0.2,3,60.0,,0,0,0,0.0,0,2,165,0,73.1,28.0,66.8,70.3,64.0,0.0,0,0,12,26.7,8,30,0,3,70.0,21,3.3,1,69.6,5,0,3.3,1,21,19,6.3,7.0,1.0
DJ Vonnahme,189695,TE,IOWA,1,13.8,0,60.0,100.0,1,1,0,0.0,0,1,192,0,73.1,64.1,55.3,56.6,61.6,44.0,11,0,19,20.0,5,25,0,3,80.0,20,52.0,13,77.9,5,0,4.0,1,31,5,1.7,10.3,1.55
Na'eem Abdul-Rahim Gladding,190053,WR,DOMINION,1,4.4,1,80.0,100.0,1,1,0,0.0,0,2,263,0,74.9,65.0,64.0,,63.7,0.0,0,0,14,0.0,0,22,0,4,95.5,21,100.0,22,95.8,5,0,0.0,0,35,28,7.0,8.8,1.67
Jeremy Scott,190098,WR,S ALABAMA,1,13.2,0,80.0,,0,0,0,0.0,0,2,288,0,74.9,65.0,64.5,,61.9,0.0,0,0,21,0.0,0,28,0,4,96.4,27,17.9,5,100.8,5,0,82.1,23,41,9,2.3,10.3,1.52
Jaylan Brown,190310,WR,UTEP,1,16.0,0,60.0,,0,0,0,25.0,1,2,330,0,39.5,64.1,63.8,,61.0,0.0,0,0,34,0.0,0,27,0,3,96.3,26,22.2,6,90.4,5,0,77.8,21,46,7,2.3,15.3,1.77
Lloyd Avant,190713,HB,COLO STATE,1,-1.6,1,100.0,,0,0,0,0.0,0,2,144,0,76.3,73.1,59.0,27.6,63.8,0.0,0,0,14,38.9,21,54,0,5,57.4,31,9.3,5,90.0,5,0,1.9,1,28,36,7.2,5.6,0.9
Donovan Hamilton,190904,WR,BALL ST,1,13.2,0,60.0,66.7,2,3,0,0.0,0,2,117,0,73.1,64.1,73.1,,72.4,0.0,0,1,32,0.0,0,24,0,3,95.8,23,0.0,0,48.3,5,0,100.0,24,43,10,3.3,14.3,1.87
Leland Smith,190924,WR,S JOSE ST,1,13.8,0,60.0,0.0,0,1,0,0.0,0,2,285,0,73.1,64.6,54.4,,57.8,0.0,0,0,11,0.0,0,47,0,3,95.7,45,25.5,12,75.4,5,0,74.5,35,28,2,0.7,9.3,0.62
Clayton Coppock,198608,WR,KENNESAW,1,14.4,0,80.0,,0,0,0,0.0,0,3,200,0,74.9,67.8,67.4,,66.9,0.0,0,0,32,0.0,0,41,0,4,95.1,39,97.6,40,158.3,5,2,0.0,0,87,24,6.0,21.8,2.23
Clay Thevenin,198671,HB,LA TECH,1,5.4,3,80.0,,0,0,0,0.0,0,2,208,1,74.9,26.2,54.1,1.8,47.3,0.0,0,1,16,7.1,1,14,1,4,92.9,13,28.6,4,47.9,5,0,14.3,2,25,29,7.3,6.3,1.92
Landon Collins,198835,WR,MIDDLE TN,1,11.8,2,80.0,,0,0,0,0.0,0,3,224,0,74.9,65.0,64.8,,67.0,0.0,0,0,17,0.0,0,18,0,4,94.4,17,11.1,2,97.5,5,0,88.9,16,37,17,4.3,9.3,2.18
Tre' Brown III,199057,WR,DOMINION,1,10.0,0,40.0,,0,0,0,0.0,0,0,263,0,70.7,62.9,58.5,,58.2,0.0,0,0,9,0.0,0,21,0,2,90.5,19,4.8,1,47.9,5,0,95.2,20,12,2,1.0,6.0,0.63
Jeremiah Koger,199425,WR,USF,1,7.2,0,80.0,100.0,2,2,0,0.0,0,2,327,1,74.9,12.0,63.0,61.1,63.0,0.0,0,0,17,4.2,1,24,0,4,87.5,21,12.5,3,100.8,5,0,87.5,21,41,16,4.0,10.3,1.95
Brian Rowe Jr.,199945,WR,S CAROLINA,1,0.4,0,80.0,,0,0,0,20.0,1,1,289,0,45.9,66.5,54.1,,55.1,0.0,0,0,7,0.0,0,21,0,4,90.5,19,100.0,21,81.7,5,0,0.0,0,18,16,4.0,4.5,0.95
T.J. Moore,189369,WR,CLEMSON,1,7.0,1,75.0,,0,0,0,25.0,1,3,140,0,39.5,64.1,67.7,,65.2,0.0,0,0,19,0.0,0,19,0,3,100.0,19,5.3,1,115.6,4,0,94.7,18,49,41,13.7,16.3,2.58
Demond Claiborne,157523,HB,WAKE,1,-3.5,1,75.0,,0,0,0,0.0,0,1,339,0,73.1,73.9,60.0,19.5,67.2,0.0,0,0,13,15.0,3,20,0,3,80.0,16,0.0,0,85.4,4,0,5.0,1,20,34,11.3,6.7,1.25
Donovan Olugbode,198878,WR,MISSOURI,1,9.3,0,75.0,,0,0,0,0.0,0,2,229,0,73.1,64.1,58.4,,58.1,0.0,0,0,18,0.0,0,41,0,3,90.2,37,2.4,1,100.0,4,0,97.6,40,34,19,6.3,11.3,0.92
Audric Harris,183637,WR,WASHINGTON,1,22.5,1,25.0,0.0,0,1,0,0.0,0,0,340,0,66.7,61.0,55.8,,53.8,0.0,0,0,-1,0.0,0,19,0,1,84.2,16,68.4,13,39.6,4,0,31.6,6,-1,2,2.0,-1.0,-0.06
Nahzae Cox,198818,WR,MIDDLE TN,1,14.8,0,50.0,50.0,2,4,0,0.0,0,1,224,0,73.1,64.1,73.6,,72.8,0.0,0,0,23,0.0,0,20,0,2,95.0,19,5.0,1,71.9,4,0,95.0,19,27,1,0.5,13.5,1.42
Malik Phillips,170505,WR,SM HOUSTON,1,7.0,0,50.0,,0,0,0,0.0,0,2,281,0,70.7,62.9,65.1,,64.4,0.0,0,1,13,0.0,0,20,0,2,100.0,20,100.0,20,29.2,4,0,0.0,0,24,14,7.0,12.0,1.2
Sedrick Alexander,172605,HB,VANDERBILT,1,10.8,0,100.0,100.0,1,1,0,0.0,0,4,333,0,74.9,69.7,59.2,73.8,70.1,0.0,0,0,18,10.0,3,30,0,4,80.0,24,20.0,6,118.8,4,0,0.0,0,59,16,4.0,14.8,2.46
CJ Wiley,198465,WR,GEORGIA,1,5.8,0,75.0,,0,0,0,25.0,1,1,173,0,39.5,64.1,56.4,,56.3,0.0,0,0,12,0.0,0,14,0,3,100.0,14,7.1,1,85.4,4,0,92.9,13,20,6,2.0,6.7,1.43
Cam Barfield,162657,HB,HAWAII,1,0.3,0,75.0,,0,0,0,0.0,0,1,180,0,73.1,71.9,58.7,44.8,70.5,0.0,0,0,16,21.4,3,14,0,3,78.6,11,7.1,1,85.4,4,0,0.0,0,20,17,5.7,6.7,1.82
Zach Atkins,198297,TE,COLORADO,1,12.8,1,50.0,0.0,0,1,0,0.0,0,2,143,0,70.7,62.9,63.9,72.5,60.7,38.6,17,0,22,18.2,8,44,0,2,79.5,35,61.4,27,77.1,4,0,0.0,0,32,15,7.5,16.0,0.91
Kyle Parker,172489,WR,LSU,1,12.8,1,50.0,,0,0,0,0.0,0,1,211,0,70.7,62.9,55.6,,57.5,0.0,0,0,23,0.0,0,37,0,2,94.6,35,67.6,25,78.1,4,0,32.4,12,33,13,6.5,16.5,0.94
Caden Jensen,176351,TE,LA LAFAYET,1,4.8,0,100.0,100.0,1,1,0,0.0,0,1,207,0,74.9,65.0,61.8,52.2,62.0,76.0,19,0,17,16.0,4,25,0,4,80.0,20,16.0,4,102.1,4,0,8.0,2,34,15,3.8,8.5,1.7
Marshall Pritchett,198085,TE,ALABAMA,1,2.5,1,100.0,,0,0,0,0.0,0,2,103,0,74.9,65.0,72.5,66.3,72.2,58.8,10,0,11,11.8,2,17,0,4,88.2,15,29.4,5,101.0,4,0,11.8,2,33,23,5.8,8.3,2.2
Cole Rusk,145753,TE,ILLINOIS,1,5.0,2,75.0,,0,0,0,0.0,0,0,187,0,74.9,65.0,49.3,,48.7,42.3,11,0,13,0.0,0,26,1,3,92.3,24,50.0,13,99.0,4,0,7.7,2,33,28,9.3,11.0,1.38
Jean Louis III,176304,WR,AKRON,1,15.0,0,0.0,0.0,0,1,0,,0,0,102,0,,,49.8,,49.8,0.0,0,1,0,0.0,0,36,0,0,94.4,34,94.4,34,0.0,4,0,5.6,2,0,0,,,0.0
Lake McRee,146418,TE,USC,1,7.5,0,75.0,,0,0,0,0.0,0,3,326,0,73.1,64.1,60.7,69.0,63.4,52.0,26,0,13,26.0,13,50,0,3,68.0,34,44.0,22,136.5,4,1,4.0,2,31,9,3.0,10.3,0.91
Keenan Jackson,183362,WR,NC STATE,1,5.5,0,75.0,,0,0,0,0.0,0,0,248,0,73.1,64.1,59.6,,59.2,0.0,0,0,9,0.0,0,23,0,3,91.3,21,91.3,21,79.2,4,0,8.7,2,14,7,2.3,4.7,0.67
Davion Dozier,172404,WR,APP STATE,1,15.0,0,25.0,25.0,1,4,0,0.0,0,1,108,0,66.7,61.0,58.5,,58.8,0.0,0,0,21,0.0,0,28,0,1,100.0,28,25.0,7,49.0,4,0,75.0,21,21,2,2.0,21.0,0.75
Cole Spence,163727,TE,VANDERBILT,1,10.8,0,75.0,100.0,1,1,0,0.0,0,2,333,0,73.1,64.1,77.6,70.7,77.0,50.0,13,0,27,23.1,6,26,0,3,73.1,19,50.0,13,114.6,4,0,0.0,0,48,17,5.7,16.0,2.53
Justin Bowick,159603,WR,ILLINOIS,1,12.8,0,50.0,,0,0,0,0.0,0,2,187,0,70.7,62.9,65.0,,64.3,0.0,0,0,13,0.0,0,20,0,2,100.0,20,25.0,5,68.8,4,0,75.0,15,24,1,0.5,12.0,1.2
Brett Norfleet,175909,TE,MISSOURI,1,2.8,1,50.0,0.0,0,2,0,0.0,0,0,229,0,70.7,62.9,46.2,70.3,50.3,50.0,18,0,6,8.3,3,36,1,2,86.1,31,41.7,15,56.3,4,0,2.8,1,11,6,3.0,5.5,0.35
Carsen Ryan,162467,TE,BYU,1,5.5,0,50.0,0.0,0,1,0,0.0,0,1,128,0,70.7,62.9,67.3,71.1,53.5,46.4,13,0,11,25.0,7,28,0,2,71.4,20,42.9,12,60.4,4,0,7.1,2,16,12,6.0,8.0,0.8
Anthony Eager,172306,WR,S ALABAMA,1,-3.8,1,100.0,,0,0,0,0.0,0,2,288,0,74.9,65.0,65.9,,68.1,0.0,0,0,15,0.0,0,24,0,4,95.8,23,54.2,13,105.2,4,0,41.7,10,37,52,13.0,9.3,1.61
RJ Garcia II,144591,WR,BOWL GREEN,1,16.3,0,25.0,0.0,0,1,0,0.0,0,1,122,0,66.7,61.0,58.8,,58.5,0.0,0,2,5,0.0,0,19,0,1,100.0,19,26.3,5,0.0,4,0,73.7,14,5,0,0.0,5.0,0.26
