player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Amari Burney,83811,LB,FLORIDA,1,0,0,163,59.9,0,1,1,20.0,0.0,0,0,50.0,0,5,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Christian Young,83827,S,ARIZONA,1,0,0,109,67.0,1,0,4,8.9,0.0,0,1,12.5,0,45,4,1,0,,0,0,0,0.0,,0,,0,16,0,0
Jacorey Crawford,83840,S,GA STATE,1,0,0,175,67.6,0,0,3,18.8,0.0,0,0,33.3,1,16,3,1,0,70.2,0,0,1,14.3,0.0,0,100.0,1,7,1,1
Keith Gallmon Jr.,83890,S,S ALABAMA,1,0,0,288,73.4,0,1,2,9.4,0.0,0,0,25.0,0,32,3,1,0,,0,0,0,0.0,,0,,0,14,0,0
Pierce Withers,83895,S,FIU,1,0,0,166,57.0,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
TJ Harris,83901,S,TROY,1,0,0,318,57.2,0,0,5,13.5,0.0,0,0,0.0,0,37,5,0,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
John Torchio,83916,S,WISCONSIN,1,0,0,349,64.5,0,0,1,9.1,100.0,1,0,0.0,0,11,1,0,0,64.5,0,0,1,14.3,100.0,1,0.0,0,7,1,0
Jerrod Clark,83954,DI,COAST CAR,1,0,0,141,56.1,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Josh Newton,84268,CB,LA MONROE,1,0,0,209,66.0,0,0,1,3.6,100.0,1,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Cameron Brown,84353,CB,OHIO STATE,1,0,0,260,54.5,0,0,2,5.7,0.0,0,0,0.0,0,35,2,0,0,59.8,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Luke Martin,84526,LB,CHARLOTTE,1,0,0,136,58.1,1,0,3,16.7,0.0,0,1,16.7,0,18,3,1,0,,0,0,0,0.0,,0,,0,3,0,0
Markees Watts,84537,ED,CHARLOTTE,1,0,0,136,60.5,0,0,18,38.9,0.0,0,1,0.0,0,54,21,0,0,60.9,0,0,6,66.7,0.0,0,0.0,0,12,8,0
Bryan Wallace,84541,DI,CHARLOTTE,1,0,0,136,53.9,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,56.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Sir'Darrius Ellis,84562,DI,LA MONROE,1,0,0,209,58.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eavan Gibbons,85696,S,NAVY,1,0,0,237,58.5,0,0,4,36.4,0.0,0,0,0.0,0,11,4,0,0,,0,0,0,,,0,,0,0,0,0
Darius Muasau,86008,LB,HAWAII,1,0,0,180,62.9,0,1,13,36.8,7.7,1,0,3.8,0,38,14,1,0,68.7,0,0,3,75.0,33.3,1,0.0,0,4,3,0
Jacob Bandes,86082,DI,WASHINGTON,1,0,0,340,58.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Rashawn Yates,86850,ED,USF,1,0,0,327,58.1,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Vincent Davis,86856,S,USF,1,0,0,327,61.2,1,0,6,14.6,0.0,0,0,8.3,0,41,6,1,0,,0,0,0,0.0,,0,,0,7,0,0
TW Ayers,86860,DI,ARK STATE,1,0,0,113,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
David Perales,87160,ED,FRESNO ST,1,0,0,169,60.9,1,1,36,100.0,5.6,2,1,2.8,0,39,39,2,0,56.2,1,1,24,100.0,4.2,1,4.2,0,25,25,2
Gabriel Murphy,89099,ED,N TEXAS,1,0,0,251,72.9,1,4,35,90.9,11.4,4,1,10.0,1,44,40,6,0,74.0,1,1,14,94.4,7.1,1,14.3,1,18,17,3
Cory McCoy,89160,CB,MARSHALL,1,0,0,214,58.5,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,59.7,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Cody Roscoe,89218,ED,SYRACUSE,1,0,0,304,63.7,1,1,30,93.8,13.3,4,0,6.7,1,32,30,3,0,67.1,0,0,7,87.5,28.6,2,14.3,1,8,7,1
Riley Sharp,90868,ED,OREGON ST,1,0,0,265,55.5,0,3,18,73.1,0.0,0,0,8.3,0,26,19,3,0,56.8,0,0,3,42.9,0.0,0,0.0,0,7,3,0
Brodric Martin,91288,DI,W KENTUCKY,1,0,0,346,57.4,0,0,8,88.9,0.0,0,0,0.0,0,9,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Davis,94854,DI,GEORGIA,1,0,0,173,53.7,0,1,16,100.0,0.0,0,0,3.1,0,16,16,1,0,55.8,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Brandon Crossley,97225,CB,SMU,1,0,0,287,53.7,0,0,3,7.0,0.0,0,0,0.0,0,43,3,0,0,60.0,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Solomon Rogers,97235,S,CHARLOTTE,1,0,0,136,55.1,0,0,3,5.6,0.0,0,0,0.0,0,54,3,0,0,58.4,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Rod Heard II,97237,CB,NWESTERN,1,0,0,256,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Alex Hogan,97354,CB,HOUSTON,1,0,0,182,59.3,1,0,1,2.3,0.0,0,1,50.0,0,44,1,1,0,59.3,1,0,1,4.5,0.0,0,50.0,0,22,1,1
Reid Dedman,97372,LB,GA SOUTHRN,1,0,0,174,62.9,0,1,6,46.2,16.7,1,0,8.3,0,13,6,1,0,66.2,0,1,2,50.0,50.0,1,25.0,0,4,2,1
Christian Roland-Wallace,97374,CB,ARIZONA,1,0,0,109,59.3,0,0,1,2.2,0.0,0,0,0.0,0,45,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Keontra Smith,97375,LB,MIAMI FL,1,0,0,220,73.7,1,4,3,7.5,66.7,2,0,83.3,0,40,3,5,0,66.4,0,2,3,14.3,33.3,1,33.3,0,21,3,2
Kirk Lockhart,97388,S,RICE,1,0,0,275,57.3,0,0,3,16.7,0.0,0,1,0.0,0,18,3,0,0,59.0,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Chace Cromartie,97481,S,SMU,1,0,0,287,57.8,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Christian Williams,97498,CB,USF,1,0,0,327,57.5,1,0,2,5.3,0.0,0,0,25.0,0,38,2,1,0,,0,0,0,0.0,,0,,0,6,0,0
Caleb Tate,97499,LB,BUFFALO,1,0,0,126,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Josh DeBerry,97508,CB,BOSTON COL,1,0,0,121,67.7,1,0,1,5.3,100.0,1,0,50.0,0,19,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
Dax Hill,97519,S,MICHIGAN,1,1,0,222,60.9,0,1,1,2.4,0.0,0,0,50.0,0,42,1,1,0,,0,0,0,0.0,,0,,0,15,0,0
Drake Thomas,97525,LB,NC STATE,1,0,0,248,82.4,0,0,3,10.0,0.0,0,0,66.7,2,40,4,2,0,,0,0,0,0.0,,0,,0,7,0,0
Malachi Langley,97532,LB,FRESNO ST,1,0,0,169,53.8,0,1,2,5.3,0.0,0,0,25.0,0,38,2,1,0,54.2,0,1,1,4.0,0.0,0,50.0,0,25,1,1
Chad Stephens,97541,ED,E CAROLINA,1,0,0,156,55.8,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Veneziale,97542,LB,GA STATE,1,0,0,175,59.4,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,59.4,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Jayden Jernigan,97544,DI,OKLA STATE,1,0,0,262,83.1,1,1,9,100.0,11.1,1,0,11.1,0,9,9,2,0,89.2,1,1,4,100.0,25.0,1,25.0,0,4,4,2
Dorian Jones,97546,LB,LOUISVILLE,1,0,0,210,53.2,0,1,6,24.0,0.0,0,0,8.3,0,25,6,1,0,55.5,0,1,3,42.9,0.0,0,16.7,0,7,3,1
Thomas Gore,97560,DI,GA STATE,1,0,0,175,58.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marcus Fuqua,97563,S,BUFFALO,1,0,0,126,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Jeff Clark,97566,DI,GA STATE,1,0,0,175,61.8,0,1,9,100.0,11.1,1,1,5.6,0,9,9,1,0,67.7,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Elijah Chatman,97568,DI,SMU,1,0,0,287,54.3,0,1,31,100.0,3.2,1,0,1.6,0,31,31,1,0,53.7,0,1,13,100.0,0.0,0,3.8,0,13,13,1
Javon Denis,97572,DI,GA STATE,1,0,0,175,69.7,1,2,20,100.0,20.0,4,0,7.5,0,20,20,3,0,72.7,0,2,8,100.0,37.5,3,12.5,0,8,8,2
Kierron Smith,97574,DI,GA SOUTHRN,1,0,0,174,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kevin Anderson,97595,S,TEXAS ST,1,0,0,314,59.4,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Tyler Davis,97610,DI,CLEMSON,1,0,0,140,64.4,0,5,19,100.0,15.8,3,0,13.2,0,19,19,5,0,58.4,0,3,8,100.0,12.5,1,18.8,0,8,8,3
DeJordan Mask,97611,CB,TEXAS ST,1,0,0,314,66.5,1,0,2,15.4,0.0,0,0,25.0,0,13,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
Quavaris Crouch,97635,LB,MICH STATE,1,0,0,223,56.1,0,1,4,7.7,0.0,0,0,12.5,0,52,4,1,0,56.2,0,1,3,12.5,0.0,0,16.7,0,24,3,1
Isaiah Hazel,97661,CB,MARYLAND,1,0,0,215,59.2,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jordan Revels,97672,ED,TEXAS ST,1,0,0,314,60.4,0,2,29,100.0,6.9,2,1,6.9,1,31,31,3,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Terry Jones,97675,S,DOMINION,1,0,0,263,56.8,0,0,2,7.7,0.0,0,0,0.0,0,26,2,0,0,56.8,0,0,2,12.5,0.0,0,0.0,0,16,2,0
Josh Wallace,97676,CB,UMASS,1,0,0,216,60.0,0,0,1,2.3,0.0,0,2,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Brandon Joseph,97680,S,NWESTERN,1,0,0,256,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Eli Neal,97693,LB,MARSHALL,1,0,0,214,64.3,1,1,4,19.0,0.0,0,0,25.0,0,21,4,2,0,59.5,0,1,1,12.5,0.0,0,50.0,0,8,1,1
Dorian Williams,97694,LB,TULANE,1,0,0,319,55.9,0,0,3,10.7,0.0,0,0,0.0,0,28,3,0,0,55.9,0,0,3,25.0,0.0,0,0.0,0,12,3,0
Akeem Dent,97700,S,FLORIDA ST,1,0,0,167,76.8,0,2,2,5.4,50.0,1,0,50.0,0,37,2,2,0,64.9,0,1,1,12.5,0.0,0,50.0,0,8,1,1
Rich Miller,97709,LB,KANSAS,1,0,0,198,54.1,0,1,3,9.1,0.0,0,0,16.7,0,33,3,1,0,,0,0,0,0.0,,0,,0,7,0,0
Tyler Guidry,97717,ED,LA LAFAYET,1,0,0,207,56.9,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,,0,0,0,,,0,,0,0,0,0
Omar Speights,97723,LB,OREGON ST,1,0,0,265,42.5,1,2,14,45.5,0.0,0,0,10.7,0,33,15,3,0,54.1,1,0,6,75.0,0.0,0,8.3,0,8,6,1
Wesley Walker,97725,CB,GA TECH,1,0,0,176,59.7,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Mohamed Kamara,97731,ED,COLO STATE,1,0,0,144,70.3,0,1,7,100.0,28.6,2,0,7.1,0,8,8,1,0,67.6,0,0,5,100.0,20.0,1,0.0,0,6,6,0
Maki Carabin,97733,LB,LA TECH,1,0,0,208,57.2,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Tarique Barnes,97735,LB,ILLINOIS,1,1,1,187,71.8,0,1,5,16.7,20.0,1,1,10.0,0,30,5,1,0,65.7,0,1,3,33.3,33.3,1,16.7,0,9,3,1
Chase Jones,97741,LB,WAKE,1,0,0,339,67.0,0,2,2,9.5,50.0,1,0,50.0,0,21,2,2,0,63.0,0,1,1,11.1,100.0,1,50.0,0,9,1,1
Kyler Laing,97746,ED,BUFFALO,1,0,0,126,65.0,1,1,17,81.8,17.6,3,0,5.9,0,22,18,2,0,66.5,0,1,8,100.0,25.0,2,6.3,0,8,8,1
Marley Cook,97750,DI,MIDDLE TN,1,0,0,224,60.1,1,1,16,100.0,0.0,0,0,6.3,0,17,17,2,0,56.5,0,1,5,100.0,0.0,0,10.0,0,6,6,1
Mohamed Toure,97751,ED,RUTGERS,1,0,0,278,52.5,0,0,14,87.5,0.0,0,0,0.0,0,16,14,0,0,53.9,0,0,7,87.5,0.0,0,0.0,0,8,7,0
Nelson Paul,97757,ED,SMU,1,0,0,287,54.1,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,54.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Amaru Herring,97759,DI,GA SOUTHRN,1,0,0,174,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Cian Quiroga,97760,ED,COLO STATE,1,0,0,144,55.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Zaylin Wood,97761,DI,MIDDLE TN,1,0,0,224,63.8,0,2,27,100.0,7.4,2,1,3.7,0,30,30,2,0,63.2,0,2,17,100.0,11.8,2,5.9,0,18,18,2
Darius Hodges,97765,ED,TULANE,1,0,0,319,57.0,0,0,19,82.6,5.3,1,0,5.3,1,23,19,1,0,60.0,0,0,9,90.0,11.1,1,11.1,1,10,9,1
Steele Chambers,97812,LB,OHIO STATE,1,0,0,260,76.7,0,1,4,22.2,50.0,2,1,12.5,0,18,4,1,0,79.0,0,1,3,33.3,66.7,2,16.7,0,9,3,1
Javon Solomon,97821,ED,TROY,1,1,0,318,62.6,0,1,17,90.0,5.9,1,0,2.9,0,20,18,1,0,68.8,0,0,3,75.0,33.3,1,0.0,0,4,3,0
Gavin Potter,97883,LB,KANSAS,1,0,0,198,61.0,1,2,2,12.1,50.0,1,0,75.0,0,33,4,3,0,59.4,0,0,0,16.7,,0,,0,6,1,0
Jack Kiser,97889,LB,NOTRE DAME,1,0,0,258,58.3,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,58.8,0,0,1,25.0,0.0,0,0.0,0,4,1,0
J'Coryan Anderson,97891,LB,MARSHALL,1,0,0,214,54.4,0,0,4,44.4,0.0,0,0,0.0,0,9,4,0,0,55.2,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Shyheim Battle,97896,CB,NC STATE,1,0,0,248,58.7,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,58.7,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Solo Turner,97897,S,HAWAII,1,0,1,180,88.0,0,0,1,3.6,0.0,0,2,100.0,1,28,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Easton Gibbs,97899,LB,WYOMING,1,0,0,351,54.7,0,1,5,19.2,0.0,0,0,10.0,0,26,5,1,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Yvandy Rigby,97904,LB,TEMPLE,1,0,0,306,59.4,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Bryce Gallagher,97905,LB,NWESTERN,1,0,0,256,57.7,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Sayyid Stevens,97909,LB,DUKE,1,0,0,154,57.3,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Billy Wooden,97923,DI,UMASS,1,0,0,216,65.1,0,2,29,100.0,10.3,3,0,3.4,0,31,31,2,0,55.3,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Adetomiwa Adebawore,97934,ED,NWESTERN,1,0,0,256,61.2,0,0,13,100.0,7.7,1,0,0.0,0,14,14,0,0,66.0,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Devo Bridges,97935,ED,FRESNO ST,1,0,0,169,65.0,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,65.0,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Marcus Harris,97937,DI,AUBURN,1,0,0,115,61.4,1,2,32,100.0,3.1,1,0,4.7,0,33,33,3,0,57.2,1,1,4,100.0,0.0,0,25.0,0,4,4,2
Cletus Mathurin,97946,DI,UMASS,1,0,0,216,58.0,0,0,13,93.8,0.0,0,0,0.0,0,16,15,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Levelle Bailey,97956,LB,FRESNO ST,1,0,0,169,52.3,0,1,1,2.6,0.0,0,0,50.0,0,38,1,1,0,52.3,0,1,1,3.8,0.0,0,50.0,0,26,1,1
Richard Kinley,97960,ED,MIDDLE TN,1,1,0,224,64.6,3,1,32,97.1,9.4,3,0,6.3,0,34,33,4,0,59.5,2,0,17,100.0,11.8,2,5.9,0,18,18,2
Kevin Pointer,97962,DI,WAKE,1,0,0,339,63.5,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,65.4,0,1,4,100.0,25.0,1,12.5,0,4,4,1
AJ Watkins,97964,ED,GA SOUTHRN,1,0,0,174,56.0,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Josh Pearcy,97966,ED,RICE,1,0,0,275,54.0,0,1,12,75.0,0.0,0,0,4.2,0,16,12,1,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Eric Hicks Jr.,97967,DI,TULANE,1,0,0,319,65.3,0,1,26,100.0,7.7,2,0,1.9,0,26,26,1,0,61.9,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Izeya Floyd,97969,DI,RICE,1,0,0,275,60.0,0,0,1,100.0,100.0,1,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Anthonie Cooper,97970,ED,ARIZONA ST,1,0,0,110,56.6,1,0,17,100.0,5.9,1,0,2.9,0,18,18,1,0,61.9,1,0,8,100.0,12.5,1,6.3,0,8,8,1
Bubba Thomas,97972,DI,S ALABAMA,1,0,0,288,57.9,0,2,37,100.0,5.4,2,0,2.7,0,40,40,2,0,57.6,0,1,17,100.0,5.9,1,2.9,0,18,18,1
Jalar Holley,97977,DI,CHARLOTTE,1,0,1,136,52.6,0,0,20,100.0,0.0,0,1,0.0,0,23,23,0,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jeremy Lewis,98113,ED,E CAROLINA,1,0,0,156,59.4,0,0,14,48.3,7.1,1,0,0.0,0,29,14,0,0,61.7,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Jahfari Harvey,98118,ED,MIAMI FL,1,0,0,220,58.1,0,1,32,94.4,6.3,2,0,1.6,0,36,34,1,0,60.0,0,1,21,92.0,9.5,2,2.4,0,25,23,1
Myles Farmer,98122,S,NEBRASKA,1,0,0,238,57.3,0,1,2,4.3,0.0,0,0,25.0,0,47,2,1,0,58.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Dan Foster Jr.,98123,LB,MARSHALL,1,0,0,214,57.0,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,57.0,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Derick Hall,98130,ED,AUBURN,1,0,0,115,52.8,0,2,34,92.1,2.9,1,1,2.9,0,38,35,2,0,55.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,0,0,210,47.8,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Xavier Gonsalves,98139,ED,UMASS,1,0,0,216,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Keivie Rose,98144,DI,LA TECH,1,1,0,208,69.3,0,1,19,100.0,10.5,2,0,2.6,0,19,19,1,1,70.8,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Mike Kelly,98148,ED,CHARLOTTE,1,0,0,136,52.2,0,0,45,92.6,2.2,1,0,0.0,0,54,50,0,0,53.1,0,0,9,91.7,0.0,0,0.0,0,12,11,0
Ricky Barber,98154,DI,UCF,1,0,0,323,58.9,0,0,21,100.0,0.0,0,0,4.8,1,21,21,1,0,55.0,0,0,9,100.0,0.0,0,0.0,0,9,9,0
C.J. Bazile,98157,ED,BUFFALO,1,1,0,126,65.5,1,0,16,100.0,6.3,1,0,3.1,0,17,17,1,0,61.2,1,0,6,100.0,16.7,1,8.3,0,6,6,1
Jacoby Sharpe,98158,ED,TEMPLE,1,0,0,306,56.0,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Shae Suiaunoa,98159,LB,WYOMING,1,0,0,351,57.3,0,1,1,100.0,0.0,0,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Myron Morrison,98161,LB,RICE,1,0,0,275,59.2,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Elijah Alston,98162,ED,MARSHALL,1,0,0,214,66.0,0,2,15,100.0,33.3,5,0,6.7,0,16,16,2,0,65.5,0,2,9,100.0,44.4,4,11.1,0,10,10,2
Jalen Graham,98165,LB,PURDUE,1,1,0,273,75.4,0,2,4,11.1,25.0,1,0,25.0,0,36,4,2,0,60.7,0,1,0,0.0,,0,,0,18,0,1
Tre Brown,98170,LB,WASH STATE,1,0,0,341,57.6,0,1,2,12.5,0.0,0,0,25.0,0,16,2,1,0,,0,1,0,0.0,,0,,0,7,0,1
DeWayne Carter,98175,DI,DUKE,1,1,0,154,69.3,1,2,26,100.0,7.7,2,0,5.8,0,28,28,3,1,73.3,1,2,16,100.0,12.5,2,9.4,0,16,16,3
Savion Jackson,98177,ED,NC STATE,1,0,0,248,59.7,1,1,29,100.0,10.3,3,0,6.9,1,32,32,3,0,54.5,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Jaylen Pate,98178,ED,WYOMING,1,0,0,351,65.3,0,1,10,100.0,20.0,2,0,5.0,0,10,10,1,0,55.2,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Deshon Hall Jr.,98183,ED,LA TECH,1,0,0,208,58.9,1,1,22,100.0,4.5,1,0,4.5,0,23,23,2,0,54.5,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Seth Mason,98185,ED,LA MONROE,1,0,0,209,55.7,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jason Gold Jr.,98186,DI,NWESTERN,1,0,0,256,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kennedy Roberts,98188,DI,COAST CAR,1,0,0,141,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Immanuel Hickman Sr.,98192,ED,E CAROLINA,1,0,0,156,58.4,0,1,18,90.5,5.6,1,2,2.8,0,21,19,1,0,56.7,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Adrian Bickham,98195,ED,RICE,1,0,0,275,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Thomas Sio,98274,DI,OREGON ST,1,0,0,265,59.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Steven Parker,98308,ED,KANSAS,1,0,0,198,55.8,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nathan Pickering,98311,DI,MISS STATE,1,0,0,227,55.4,0,1,20,95.2,0.0,0,0,2.5,0,21,20,1,0,55.7,0,0,9,90.0,0.0,0,0.0,0,10,9,0
Colby Wooden,98312,DI,AUBURN,1,0,0,115,70.9,1,2,30,96.9,16.7,5,0,5.0,0,32,31,3,0,57.1,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Sylvain Yondjouen,98313,ED,GA TECH,1,0,0,176,58.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
David Ugwoegbu,98314,LB,OKLAHOMA,1,0,0,261,55.0,0,0,6,46.7,0.0,0,0,0.0,0,15,7,0,0,56.6,0,0,2,37.5,0.0,0,0.0,0,8,3,0
Joshua Harris,98317,DI,NC STATE,1,0,0,248,59.0,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
George Karlaftis,98319,ED,PURDUE,1,0,0,273,88.6,1,7,30,100.0,33.3,10,0,13.3,0,33,33,8,0,89.4,1,5,13,100.0,46.2,6,23.1,0,16,16,6
Mykol Clark,98326,ED,LA TECH,1,0,0,208,61.7,0,0,17,89.5,11.8,2,0,5.9,1,19,17,1,0,55.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Siaki Ika,98328,DI,BAYLOR,1,0,0,118,67.6,0,1,27,100.0,3.7,1,0,5.6,1,28,28,2,0,64.0,0,1,7,100.0,0.0,0,7.1,0,8,8,1
Jared Harrison-Hunte,98331,DI,MIAMI FL,1,0,0,220,62.9,0,2,42,100.0,11.9,5,0,2.4,0,44,44,2,0,62.3,0,2,23,100.0,13.0,3,4.3,0,24,24,2
Breylon Garcia,98336,ED,NEVADA,1,0,0,239,72.6,0,0,4,100.0,25.0,1,0,25.0,1,4,4,1,0,68.0,0,0,2,100.0,0.0,0,50.0,1,2,2,1
