player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Sekai Asoau-Afoa,136114,ED,WASHINGTON,1,0,0,340,55.3,0,0,11,76.5,0.0,0,0,0.0,0,17,13,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kendall Johnson,138081,ED,UAB,1,0,0,321,54.2,0,0,17,94.7,0.0,0,0,0.0,0,19,18,0,0,55.4,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,0,174,56.5,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mikail Kamara,138455,ED,JAMES MAD,1,0,0,197,59.7,0,0,22,100.0,4.5,1,0,9.1,2,23,23,2,0,59.0,0,0,11,100.0,9.1,1,9.1,1,12,12,1
Chandler Martin,139005,LB,MEMPHIS,1,0,0,218,66.4,1,1,1,4.8,0.0,0,0,100.0,0,42,2,2,0,67.3,1,0,0,16.7,,0,,0,6,1,1
Trey Fields,139541,LB,SM HOUSTON,1,0,0,281,57.2,0,1,2,33.3,0.0,0,0,25.0,0,6,2,1,0,59.1,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Bryan Rice,141491,LB,W GEORGIA,1,0,0,1177,72.7,0,1,9,100.0,11.1,1,0,5.6,0,10,10,1,0,57.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Xavier Robinson,141493,LB,W GEORGIA,1,1,0,1177,67.9,0,0,4,19.0,0.0,0,0,0.0,0,21,4,0,0,,0,0,0,0.0,,0,,0,1,0,0
Nate Valcarcel,141856,S,N ILLINOIS,1,0,0,254,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Isaiah Hamilton,141966,CB,HOUSTON,1,0,0,182,56.9,0,0,4,9.1,0.0,0,0,0.0,0,44,4,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jessie Evans,142203,ED,LA TECH,1,0,0,208,48.5,0,1,18,91.3,0.0,0,0,2.8,0,23,21,1,0,53.9,0,0,8,90.0,0.0,0,0.0,0,10,9,0
Malik Mustapha,142358,S,WAKE,1,0,0,339,56.1,0,0,3,12.5,0.0,0,0,0.0,0,24,3,0,0,56.7,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Don Callis,143600,CB,TROY,1,0,0,318,66.7,0,1,4,20.0,25.0,1,0,12.5,0,20,4,1,0,64.6,0,1,1,14.3,100.0,1,50.0,0,7,1,1
Shawn Asbury II,143814,S,DOMINION,1,0,0,263,67.7,0,1,1,11.8,0.0,0,0,50.0,0,17,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,0,0,121,61.2,0,0,17,100.0,0.0,0,0,5.9,1,19,19,1,0,57.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nigel Tate,143840,DI,BOSTON COL,1,0,0,121,59.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Tre Freeman,143853,LB,DUKE,1,0,0,154,57.0,0,1,4,11.4,0.0,0,0,12.5,0,35,4,1,0,57.8,0,0,2,12.5,0.0,0,0.0,0,16,2,0
Aaron Hall,143855,DI,DUKE,1,1,0,154,67.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,1,67.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Brandon Johnson,143858,CB,DUKE,1,0,0,154,63.1,0,0,5,14.3,20.0,1,0,0.0,0,35,5,0,0,64.7,0,0,3,18.8,33.3,1,0.0,0,16,3,0
Shyheim Brown,143874,S,FLORIDA ST,1,0,0,167,58.7,0,0,2,5.1,0.0,0,0,0.0,0,39,2,0,0,,0,0,0,0.0,,0,,0,15,0,0
Joshua Farmer,143880,DI,FLORIDA ST,1,0,0,167,62.0,2,0,21,100.0,9.5,2,0,4.8,0,22,22,2,0,55.6,1,0,6,100.0,16.7,1,8.3,0,7,7,1
Shambre Jackson,143884,DI,UMASS,1,0,0,216,65.8,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,67.8,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Kevin Knowles II,143885,S,FLORIDA ST,1,0,0,167,60.0,1,0,1,6.7,0.0,0,0,50.0,0,15,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Patrick Payton,143893,ED,FLORIDA ST,1,1,0,167,64.2,1,3,26,93.1,15.4,4,2,7.7,0,29,27,4,1,70.6,1,1,9,100.0,22.2,2,11.1,0,9,9,2
Byron Turner Jr.,143897,ED,FLORIDA ST,1,1,0,167,61.1,0,2,9,83.3,0.0,0,0,11.1,0,12,10,2,0,55.6,0,0,4,83.3,0.0,0,0.0,0,6,5,0
Zeek Biggers,143903,DI,GA TECH,1,1,0,176,66.3,0,1,27,100.0,7.4,2,0,1.9,0,28,28,1,1,78.1,0,1,6,100.0,33.3,2,8.3,0,7,7,1
Grey Carroll,143907,ED,LIBERTY,1,0,0,206,63.1,1,0,9,100.0,0.0,0,1,5.6,0,10,10,1,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Noah Collins,143908,ED,GA TECH,1,0,0,176,65.9,0,1,10,100.0,20.0,2,0,5.0,0,11,11,1,0,66.9,0,1,7,100.0,28.6,2,7.1,0,8,8,1
Joshua Robinson,143928,ED,GA TECH,1,0,0,176,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Trenilyas Tatum,143931,LB,GA TECH,1,0,0,176,51.4,0,1,3,42.9,0.0,0,0,16.7,0,7,3,1,0,55.4,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Thomas Davis,143939,ED,APP STATE,1,0,0,108,56.0,0,0,5,35.3,0.0,0,0,0.0,0,17,6,0,0,57.8,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Jabari Ishmael,143944,ED,MARSHALL,1,0,0,214,55.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kamren Kinchens,143946,S,MIAMI FL,1,0,0,220,65.6,0,0,2,11.1,0.0,0,0,0.0,0,27,3,0,0,66.5,0,0,1,20.0,0.0,0,0.0,0,10,2,0
Leonard Taylor III,143953,DI,MIAMI FL,1,0,0,220,69.4,0,1,12,100.0,8.3,1,0,4.2,0,14,14,1,0,74.1,0,1,5,100.0,20.0,1,10.0,0,7,7,1
James Williams,143955,S,MIAMI FL,1,0,0,220,64.4,1,0,3,11.1,0.0,0,1,16.7,0,27,3,1,0,65.8,1,0,2,20.0,0.0,0,25.0,0,10,2,1
Dontae Balfour,143957,CB,CHARLOTTE,1,0,0,136,60.0,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
Power Echols,143961,LB,N CAROLINA,1,0,0,245,64.7,0,0,3,14.8,0.0,0,0,0.0,0,27,4,0,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Dontavius Nash,143972,S,E CAROLINA,1,0,0,156,60.0,1,0,1,3.6,0.0,0,0,50.0,0,28,1,1,0,,0,0,0,0.0,,0,,0,11,0,0
Jahvaree Ritzie,143977,DI,N CAROLINA,1,0,1,245,55.2,0,0,16,100.0,0.0,0,1,0.0,0,17,17,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Keeshawn Silver,143979,DI,KENTUCKY,1,0,0,202,57.9,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sean Brown,143986,S,NC STATE,1,0,0,248,66.1,0,0,3,11.5,33.3,1,0,0.0,0,26,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Caden Fordham,143992,LB,NC STATE,1,0,0,248,59.7,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,,,0,,0,0,0,0
Travali Price,144002,ED,NC STATE,1,0,0,248,55.3,0,0,14,100.0,7.1,1,1,0.0,0,16,16,0,0,56.3,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,0,304,58.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jatius Geer,144047,ED,S CAROLINA,1,0,0,289,62.5,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,63.2,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Terry Lockett Jr.,144053,ED,SYRACUSE,1,0,0,304,58.3,0,1,23,100.0,4.3,1,0,2.2,0,24,24,1,0,59.6,0,1,12,100.0,8.3,1,4.2,0,13,13,1
Derek McDonald,144059,ED,SYRACUSE,1,0,0,304,55.1,0,0,13,73.7,0.0,0,0,0.0,0,19,14,0,0,55.5,0,0,4,62.5,0.0,0,0.0,0,8,5,0
Chase Simmons,144067,ED,SYRACUSE,1,0,0,304,54.7,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,55.0,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Mattheus Carroll,144071,ED,KENT STATE,1,0,0,201,54.8,0,0,21,92.0,0.0,0,0,0.0,0,25,23,0,0,57.5,0,0,10,100.0,0.0,0,0.0,0,12,12,0
Keli Lawson,144087,LB,VA TECH,1,0,0,337,59.1,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
CJ McCray,144091,ED,VA TECH,1,0,0,337,56.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Jayden McDonald,144092,LB,VA TECH,1,0,0,337,57.3,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jorden McDonald,144093,ED,VA TECH,1,0,0,337,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Cole Nelson,144096,ED,VA TECH,1,0,0,337,63.7,0,0,7,100.0,14.3,1,0,14.3,1,7,7,1,0,66.0,0,0,3,100.0,33.3,1,33.3,1,3,3,1
Barrett Carter,144109,LB,CLEMSON,1,0,0,140,60.9,0,1,7,18.9,14.3,1,0,7.1,0,37,7,1,0,63.5,0,1,4,15.4,25.0,1,12.5,0,26,4,1
Cade Denhoff,144114,ED,CLEMSON,1,0,0,140,61.9,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,61.9,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Andrew Mukuba,144129,CB,CLEMSON,1,0,0,140,59.2,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,59.2,0,0,1,3.8,0.0,0,0.0,0,26,1,0
Payton Page,144131,DI,CLEMSON,1,0,0,140,77.4,1,1,11,100.0,36.4,4,0,9.1,0,11,11,2,0,74.6,1,1,8,100.0,37.5,3,12.5,0,8,8,2
Jeremiah Trotter Jr.,144142,LB,CLEMSON,1,0,0,140,76.5,0,0,7,18.9,28.6,2,0,42.9,3,37,7,3,0,79.5,0,0,5,19.2,40.0,2,60.0,3,26,5,3
Nate Wiggins,144143,CB,CLEMSON,1,0,0,140,60.0,1,0,1,2.8,0.0,0,0,50.0,0,36,1,1,0,,0,0,0,0.0,,0,,0,25,0,0
Jaylin Alderman,144145,LB,LOUISVILLE,1,0,0,210,57.7,0,0,4,21.1,0.0,0,0,0.0,0,19,4,0,0,,0,0,0,0.0,,0,,0,2,0,0
Caleb Banks,144146,DI,FLORIDA,1,0,0,163,58.6,0,1,22,100.0,4.5,1,0,2.3,0,22,22,1,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Ryheem Craig,144151,ED,LOUISVILLE,1,0,0,210,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Ashton Gillotte,144154,ED,LOUISVILLE,1,0,0,210,71.2,0,4,17,100.0,17.6,3,0,11.8,0,18,18,4,0,61.4,0,2,5,100.0,20.0,1,20.0,0,5,5,2
Jackson Hamilton,144157,LB,LOUISVILLE,1,0,0,210,59.4,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.4,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Ben Perry,144172,S,LOUISVILLE,1,0,0,210,79.4,0,1,2,13.3,50.0,1,0,75.0,1,15,2,2,0,65.1,0,1,1,20.0,0.0,0,50.0,0,5,1,1
TJ Quinn,144173,LB,LOUISVILLE,1,0,0,210,71.3,0,0,2,11.1,0.0,0,0,50.0,1,18,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Quincy Bryant,144181,LB,WAKE,1,0,0,339,55.9,0,0,3,28.6,0.0,0,0,0.0,0,14,4,0,0,57.1,0,0,1,40.0,0.0,0,0.0,0,5,2,0
Dylan Hazen,144192,LB,WAKE,1,0,0,339,72.5,0,2,4,22.7,25.0,1,0,25.0,0,22,5,2,0,74.1,0,2,3,50.0,33.3,1,33.3,0,8,4,2
Evan Slocum,144208,CB,WAKE,1,0,0,339,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
BJ Williams,144214,ED,WAKE,1,0,0,339,57.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jack Dingle,144217,LB,CINCINNATI,1,0,0,138,60.0,0,1,6,23.1,16.7,1,0,8.3,0,26,6,1,0,66.0,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Jah-Mal Williams,144241,ED,CINCINNATI,1,0,0,138,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,,,0,,0,0,0,0
Demarcus Griffin-Taylor,144249,CB,LA TECH,1,0,0,208,60.0,0,1,1,5.6,0.0,0,1,50.0,0,18,1,1,0,,0,0,0,0.0,,0,,0,11,0,0
Bryce Edmondson,144264,LB,MEMPHIS,1,0,0,218,92.1,0,0,2,14.3,50.0,1,0,50.0,1,14,2,1,0,59.8,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Hank Pearson,144275,DI,MEMPHIS,1,0,0,218,56.5,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tyrell Raby,144277,CB,MIDDLE TN,1,0,0,224,56.5,0,0,2,5.1,0.0,0,0,0.0,0,39,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Greg Rubin,144280,S,MEMPHIS,1,0,1,218,68.9,0,1,2,8.0,50.0,1,2,25.0,0,25,2,1,0,59.8,0,0,1,25.0,0.0,0,0.0,0,4,1,0
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,0,218,60.5,0,1,13,100.0,7.7,1,0,3.8,0,15,15,1,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Rayuan Lane III,144326,S,NAVY,1,0,0,237,60.0,0,0,0,2.8,,0,1,,0,36,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Colin Ramos,144338,LB,NAVY,1,0,0,237,82.1,1,1,6,19.4,16.7,1,0,33.3,1,36,7,3,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Justin Reed,144339,ED,NAVY,1,0,0,237,55.0,0,0,28,100.0,3.6,1,0,0.0,0,30,30,0,0,55.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jordan Sanders,144342,ED,NAVY,1,0,0,237,65.8,0,0,3,60.0,33.3,1,0,0.0,0,5,3,0,0,,0,0,0,,,0,,0,0,0,0
Mbiti Williams Jr.,144352,S,NAVY,1,0,0,237,59.2,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Isaiah Nwokobia,144373,S,SMU,1,0,0,287,79.6,2,0,4,10.3,0.0,0,0,25.0,0,39,4,2,0,,0,0,0,0.0,,0,,0,17,0,0
Je'lin Samuels,144376,ED,SMU,1,0,0,287,52.0,0,1,12,100.0,0.0,0,0,4.2,0,12,12,1,0,61.9,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Jalen Satchell,144399,ED,DOMINION,1,0,0,263,57.3,0,1,15,100.0,6.7,1,0,3.3,0,18,18,1,0,,0,0,0,,,0,,0,0,0,0
Keith Cooper Jr.,144409,ED,TULANE,1,0,0,319,66.8,2,0,12,100.0,25.0,3,0,8.3,0,14,14,2,0,74.8,1,0,5,100.0,60.0,3,10.0,0,6,6,1
Devean Deal,144411,ED,TULANE,1,0,0,319,58.8,0,2,10,62.5,20.0,2,0,10.0,0,16,10,2,0,60.2,0,2,5,83.3,40.0,2,20.0,0,6,5,2
Owen Ostroski,144450,ED,TULSA,1,0,0,320,68.7,1,2,24,100.0,20.8,5,1,6.3,0,27,27,3,0,72.6,1,1,10,100.0,40.0,4,10.0,0,13,13,2
Matthew Alexander,144453,DI,UCF,1,0,0,323,56.0,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Malachi Lawrence,144461,ED,UCF,1,0,0,323,66.6,1,1,25,100.0,8.0,2,0,12.0,2,27,27,4,0,66.6,0,0,9,100.0,11.1,1,22.2,2,10,10,2
Jaelen Stokes,144498,S,USF,1,0,0,327,58.8,0,1,1,10.0,0.0,0,1,50.0,0,10,1,1,0,58.8,0,1,1,20.0,0.0,0,50.0,0,5,1,1
Tyler Onyedim,144547,ED,IOWA STATE,1,0,0,193,55.2,0,0,14,100.0,0.0,0,0,0.0,0,16,16,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Beau Freyler,144549,S,IOWA STATE,1,0,0,193,59.1,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Myles Mendeszoon,144552,ED,IOWA STATE,1,0,0,193,54.5,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Joey Petersen,144553,ED,IOWA STATE,1,0,0,193,56.3,0,0,12,92.9,0.0,0,0,0.0,0,14,13,0,0,59.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jayden Gray,144555,ED,LA TECH,1,0,0,208,62.5,0,2,7,88.9,14.3,1,0,14.3,0,9,8,2,0,,0,0,0,,,0,,0,0,0,0
Jayson Gilliom,144572,LB,KANSAS,1,0,0,198,46.0,0,1,2,11.8,0.0,0,0,25.0,0,17,2,1,0,46.0,0,1,2,33.3,0.0,0,25.0,0,6,2,1
D.J. Withers,144582,DI,KANSAS,1,0,0,198,57.4,0,0,27,100.0,3.7,1,0,0.0,0,29,29,0,0,55.3,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,53.6,1,1,16,47.1,0.0,0,0,6.3,0,34,16,2,0,53.9,0,0,5,62.5,0.0,0,0.0,0,8,5,0
Isaiah Coe,144619,DI,OKLAHOMA,1,0,0,261,68.4,0,0,19,100.0,15.8,3,1,0.0,0,19,19,0,0,69.0,0,0,7,100.0,28.6,2,0.0,0,7,7,0
Clayton Smith,144631,ED,ARIZONA ST,1,0,0,110,57.1,0,1,12,86.7,8.3,1,0,12.5,1,15,13,2,0,59.2,0,0,5,100.0,20.0,1,20.0,1,6,6,1
Ethan Downs,144636,ED,OKLAHOMA,1,0,0,261,58.3,0,1,29,100.0,6.9,2,0,1.7,0,31,31,1,0,61.4,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Nathan Latu,144647,ED,OKLA STATE,1,0,0,262,52.4,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,53.4,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Collin Oliver,144664,LB,OKLA STATE,1,0,0,262,60.8,1,1,24,61.0,12.5,3,0,4.2,0,41,25,2,0,58.6,1,0,9,90.0,11.1,1,5.6,0,10,9,1
Nickolas Martin,144667,LB,OKLA STATE,1,0,0,262,73.3,2,1,12,30.0,8.3,1,0,12.5,0,40,12,3,0,62.4,0,0,4,40.0,25.0,1,0.0,0,10,4,0
Da'Veawn Armstead,144700,CB,SM HOUSTON,1,0,0,281,56.5,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Shad Banks Jr.,144702,LB,TCU,1,0,0,305,59.2,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
JD Coffey III,144729,S,S DIEGO ST,1,0,0,284,56.4,0,0,2,6.5,0.0,0,1,0.0,0,31,2,0,0,56.4,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,0,311,66.1,1,0,2,9.1,50.0,1,0,25.0,0,22,2,1,0,59.5,0,0,1,7.7,0.0,0,0.0,0,13,1,0
D.J. Harris,144734,ED,USF,1,0,0,327,64.9,1,2,10,52.6,0.0,0,0,15.0,0,19,10,3,0,66.5,0,1,2,66.7,0.0,0,25.0,0,3,2,1
David Abiara,144738,ED,SMU,1,0,0,287,57.2,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Barryn Sorrell,144739,ED,TEXAS,1,0,0,311,67.2,1,4,34,91.9,11.8,4,0,10.3,1,37,34,6,0,57.7,0,0,16,94.1,0.0,0,6.3,1,17,16,1
Charles Esters III,144768,ED,TEXAS TECH,1,0,0,315,57.0,0,0,5,71.4,0.0,0,0,0.0,0,7,5,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
E'Maurion Banks,144771,DI,TEXAS TECH,1,0,0,315,58.9,0,1,21,100.0,4.8,1,0,2.4,0,22,22,1,0,65.2,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Caleb Coleman,144774,S,TEXAS ST,1,0,0,314,56.1,0,0,3,15.8,0.0,0,0,0.0,0,19,3,0,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Hammond Russell IV,144793,DI,W VIRGINIA,1,0,0,343,66.8,0,1,14,100.0,14.3,2,0,10.7,1,14,14,2,0,67.0,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Edward Vesterinen,144794,DI,W VIRGINIA,1,0,0,343,52.1,0,2,22,100.0,0.0,0,0,4.5,0,23,23,2,0,52.6,0,1,9,100.0,0.0,0,5.6,0,9,9,1
Dylan Rosiek,144816,LB,ILLINOIS,1,0,0,187,62.6,0,1,5,33.3,20.0,1,0,10.0,0,15,5,1,0,55.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,0,187,71.2,0,1,7,87.5,14.3,1,0,21.4,1,8,7,2,0,73.5,0,1,5,83.3,20.0,1,30.0,1,6,5,2
Sedarius McConnell,144822,DI,ILLINOIS,1,0,0,187,57.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Max Llewellyn,144874,ED,IOWA,1,0,0,192,59.1,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jeremiah Pittman,144875,DI,IOWA,1,0,0,192,59.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Gereme Spraggins,144881,LB,MARYLAND,1,0,0,215,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Taizse Johnson,144902,DI,MARYLAND,1,0,0,215,58.5,0,0,10,100.0,0.0,0,1,0.0,0,12,12,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tommy Akingbesote,144906,DI,MARYLAND,1,0,0,215,54.1,0,1,21,100.0,4.8,1,0,2.4,0,21,21,1,0,57.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Zion Shockley,144911,ED,CHARLOTTE,1,0,0,136,65.5,0,1,16,94.7,18.8,3,0,9.4,1,19,18,2,0,55.7,0,0,5,85.7,0.0,0,0.0,0,7,6,0
Ja'den McBurrows,144931,CB,MICHIGAN,1,0,0,222,60.0,0,0,1,9.1,100.0,1,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Rayshaun Benny,144933,DI,MICHIGAN,1,1,0,222,60.5,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,1,64.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
TJ Guy,144938,ED,MICHIGAN,1,0,0,222,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
George Rooks,144941,DI,BOSTON COL,1,0,0,121,60.6,1,1,17,100.0,5.9,1,1,5.9,0,19,19,2,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Derrick Harmon,144962,DI,MICH STATE,1,0,0,223,71.1,1,1,17,100.0,11.8,2,0,5.9,0,19,19,2,0,70.2,1,1,10,100.0,10.0,1,10.0,0,11,11,2
Tyson Watson,144964,DI,UMASS,1,0,0,216,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Devon Williams,144984,LB,MINNESOTA,1,0,0,225,57.7,0,0,2,5.7,0.0,0,0,0.0,0,35,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Nate Becker,144988,DI,MINNESOTA,1,0,0,225,58.3,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,60.0,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Deven Eastern,144989,DI,MINNESOTA,1,0,0,225,56.8,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Austin Booker,144990,ED,KANSAS,1,0,0,198,66.0,0,4,24,92.9,20.8,5,0,12.5,1,28,26,5,0,65.5,0,2,10,100.0,20.0,2,20.0,1,11,11,3
Mikai Gbayor,145013,LB,NEBRASKA,1,0,0,238,64.5,0,0,6,100.0,16.7,1,0,16.7,1,6,6,1,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ru'Quan Buckley,145027,DI,NEBRASKA,1,0,0,238,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Aidan Hubbard,145048,ED,NWESTERN,1,0,0,256,76.3,1,1,9,100.0,11.1,1,0,22.2,1,10,10,3,0,58.9,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Najee Story,145049,DI,NWESTERN,1,0,0,256,57.7,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Carmine Bastone,145050,DI,NWESTERN,1,0,0,256,56.3,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,57.7,0,0,1,100.0,0.0,0,0.0,0,3,3,0
