player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Landon Jackson,146784,ED,ARKANSAS,1,0,0,111,57.2,2,1,35,100.0,8.6,3,0,4.3,0,44,44,3,0,61.5,2,0,17,100.0,17.6,3,5.9,0,21,21,2
Bryce Langston,146795,DI,FAU,1,0,0,165,55.8,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
JJ Hawkins,146833,ED,MARSHALL,1,1,0,214,71.5,1,0,14,100.0,14.3,2,0,3.6,0,15,15,1,1,78.1,1,0,9,100.0,22.2,2,5.6,0,9,9,1
Nic Mitchell,146854,LB,MISS STATE,1,0,0,227,71.5,0,2,4,16.7,50.0,2,0,25.0,0,24,4,2,0,71.5,0,2,4,40.0,50.0,2,25.0,0,10,4,2
Corey Ellington,146855,S,MISS STATE,1,0,0,227,57.1,0,0,2,7.7,0.0,0,0,0.0,0,26,2,0,0,59.4,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Ty Cooper,146856,ED,MISS STATE,1,0,1,227,57.4,0,0,3,75.0,0.0,0,1,0.0,0,4,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Deonte Anderson,146861,ED,MISS STATE,1,0,0,227,54.7,0,0,11,92.3,0.0,0,0,0.0,0,13,12,0,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Daylan Carnell,146885,S,MISSOURI,1,0,0,229,56.9,0,1,2,8.0,0.0,0,0,25.0,0,25,2,1,0,,0,0,0,0.0,,0,,0,5,0,0
Arden Walker,146893,ED,COLORADO,1,0,0,143,90.9,0,0,14,100.0,42.9,6,0,7.1,1,15,15,1,0,76.5,0,0,2,100.0,50.0,1,50.0,1,3,3,1
Jon Jones,146895,DI,UTSA,1,0,0,331,68.5,1,0,10,100.0,10.0,1,0,15.0,1,10,10,2,0,72.2,1,0,5,100.0,20.0,1,30.0,1,5,5,2
Debo Williams,146901,LB,S CAROLINA,1,0,0,289,61.9,0,2,9,28.1,22.2,2,0,11.1,0,32,9,2,0,65.8,0,2,4,50.0,50.0,2,25.0,0,8,4,2
Bam Martin-Scott,146904,LB,S CAROLINA,1,0,0,289,77.2,0,1,6,18.8,33.3,2,0,25.0,1,32,6,2,0,79.9,0,1,5,29.4,40.0,2,30.0,1,17,5,2
Kolbe Fields,146919,LB,LA TECH,1,0,0,208,61.6,0,1,10,35.5,10.0,1,0,5.0,0,31,11,1,0,57.6,0,0,1,33.3,0.0,0,0.0,0,6,2,0
T.J. Sanders,146925,DI,S CAROLINA,1,0,0,289,63.0,0,1,23,100.0,4.3,1,0,6.5,1,24,24,2,0,68.6,0,1,8,100.0,12.5,1,18.8,1,8,8,2
Nick Barrett,146926,DI,S CAROLINA,1,0,0,289,66.7,0,2,19,100.0,10.5,2,0,5.3,0,20,20,2,0,67.1,0,2,9,100.0,11.1,1,11.1,0,9,9,2
Christian Charles,146944,S,TENNESSEE,1,0,0,307,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Amari McNeill,146950,DI,COLORADO,1,0,0,143,59.4,0,2,17,100.0,11.8,2,0,5.9,0,20,20,2,0,61.8,0,2,8,100.0,25.0,2,12.5,0,11,11,2
CJ Taylor,146972,S,VANDERBILT,1,0,0,333,59.6,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Tunmise Adeleye,146982,DI,TEXAS ST,1,0,0,314,70.1,0,2,12,100.0,25.0,3,0,8.3,0,13,13,2,0,71.6,0,1,4,100.0,50.0,2,12.5,0,4,4,1
Marcus Burris Jr.,146987,DI,INDIANA,1,1,0,190,61.9,0,0,19,95.2,5.3,1,0,0.0,0,21,20,0,0,59.8,0,0,10,100.0,10.0,1,0.0,0,10,10,0
Deuce Harmon,146998,CB,SMU,1,0,0,287,60.0,0,0,0,3.0,,0,0,,0,33,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Elijah Jeudy,147001,DI,NEBRASKA,1,0,0,238,57.4,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,57.4,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Albert Regis,147009,DI,TEXAS A&M,1,2,0,312,64.4,0,0,22,100.0,0.0,0,1,0.0,0,24,24,0,1,67.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Justin Parks,147066,S,ARK STATE,1,1,0,113,66.9,1,0,4,11.4,0.0,0,1,12.5,0,35,4,1,0,,0,0,0,0.0,,0,,0,4,0,0
Cam Jeffery,147068,LB,ARK STATE,1,0,0,113,60.0,1,0,1,100.0,0.0,0,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Tim Hardiman,147074,DI,ARK STATE,1,0,0,113,56.1,0,1,18,95.5,0.0,0,0,2.8,0,22,21,1,0,58.0,0,0,1,100.0,0.0,0,0.0,0,3,3,0
Josaiah Stewart,147092,ED,MICHIGAN,1,0,0,222,70.3,1,0,13,94.4,7.7,1,0,11.5,1,18,17,2,0,72.9,1,0,6,87.5,16.7,1,25.0,1,8,7,2
Joah Cash,147099,ED,COAST CAR,1,0,0,141,57.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tre Pinkney,147100,LB,SO MISS,1,0,0,296,66.1,0,1,4,19.0,25.0,1,0,12.5,0,21,4,1,0,62.5,0,1,1,14.3,100.0,1,50.0,0,7,1,1
Isaac Walker,147125,ED,GA SOUTHRN,1,1,0,174,66.1,0,3,40,91.1,12.5,5,1,3.8,0,45,41,3,0,61.6,0,1,15,88.9,13.3,2,3.3,0,18,16,1
Mike Edwards III,147127,LB,E CAROLINA,1,0,0,156,59.4,0,0,0,12.5,,0,0,,0,8,1,0,0,59.4,0,0,0,33.3,,0,,0,3,1,0
Davion Rhodes,147130,ED,GA SOUTHRN,1,0,1,174,71.9,0,0,6,100.0,33.3,2,1,16.7,1,6,6,1,0,73.6,0,0,4,100.0,50.0,2,25.0,1,4,4,1
K.C. Ossai,147158,LB,LA LAFAYET,1,0,0,207,56.5,0,0,5,13.2,0.0,0,0,0.0,0,38,5,0,0,,0,0,0,0.0,,0,,0,12,0,0
Jalen Clark,147161,S,LA LAFAYET,1,0,0,207,60.0,0,0,1,25.0,0.0,0,1,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Cameron Whitfield,147164,ED,LA LAFAYET,1,0,0,207,64.5,0,1,26,93.1,11.5,3,1,5.8,1,29,27,2,0,70.4,0,1,9,100.0,22.2,2,16.7,1,9,9,2
Justin Agu,147169,CB,LA LAFAYET,1,0,0,207,59.1,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,59.1,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Lamondre Brooks,147211,ED,S ALABAMA,1,0,0,288,57.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dalton Hughes,147217,LB,S ALABAMA,1,0,0,288,61.2,0,1,8,42.9,0.0,0,0,18.8,1,21,9,2,0,63.5,0,0,5,42.9,0.0,0,20.0,1,14,6,1
Ed Smith IV,147218,DI,S ALABAMA,1,0,0,288,60.6,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,62.8,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Cole Daniels,147220,DI,DOMINION,1,0,0,263,58.0,0,0,7,100.0,0.0,0,1,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Phillip Lee,147269,ED,TROY,1,0,0,318,68.7,1,0,7,46.7,14.3,1,0,21.4,1,15,7,2,0,65.0,1,0,3,50.0,33.3,1,16.7,0,6,3,1
Jordan Stringer,147271,LB,TROY,1,0,0,318,59.2,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Julian Peterson,147274,DI,TROY,1,0,0,318,58.2,0,1,16,100.0,0.0,0,0,9.4,1,16,16,2,0,60.8,0,1,8,100.0,0.0,0,18.8,1,8,8,2
Tylon Dunlap,147285,DI,KENNESAW,1,1,0,200,66.4,0,1,26,100.0,7.7,2,0,5.8,1,27,27,2,0,66.9,0,1,10,100.0,10.0,1,15.0,1,11,11,2
Fuches Lewis II,147291,DI,GA STATE,1,0,0,175,55.7,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,56.5,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Chance Keith,147333,S,ARMY,1,0,0,114,57.9,0,0,3,12.8,0.0,0,0,0.0,0,39,5,0,0,60.0,0,0,0,11.1,,0,,0,9,1,0
Josiah Banks,147337,S,ARMY,1,0,0,114,70.9,0,1,2,33.3,50.0,1,0,25.0,0,9,3,1,0,60.0,0,0,0,25.0,,0,,0,4,1,0
Tyler Rafferty,147344,ED,ARMY,1,0,0,114,56.0,0,0,6,100.0,0.0,0,0,0.0,0,8,8,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Brett Gerena,147346,LB,ARMY,1,0,0,114,59.7,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,59.7,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Trey Sofia,147362,ED,ARMY,1,0,0,114,68.7,1,4,19,100.0,21.1,4,1,13.2,0,20,20,5,0,66.3,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Dre Miller,147363,DI,ARMY,1,0,0,114,55.0,0,0,12,100.0,0.0,0,0,0.0,0,16,16,0,0,55.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Kyle Lewis,147364,ED,ARMY,1,0,0,114,59.1,0,0,17,100.0,0.0,0,0,0.0,0,21,21,0,0,62.6,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Malcolm Bell,147394,CB,UCONN,1,0,0,146,59.1,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Tui Faumuina-Brown,147395,LB,UCONN,1,0,0,146,53.8,0,1,16,45.7,0.0,0,0,3.1,0,35,16,1,0,53.9,0,0,8,57.1,0.0,0,0.0,0,14,8,0
Durante Jones,147397,S,UCONN,1,0,0,146,59.3,0,0,2,11.8,0.0,0,1,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Langston Hardy,147407,ED,UCONN,1,0,0,146,54.0,1,1,25,78.1,0.0,0,0,4.0,0,32,25,2,0,54.3,0,0,8,66.7,0.0,0,0.0,0,12,8,0
Pryce Yates,147408,ED,UCONN,1,0,0,146,58.9,1,1,22,95.7,4.5,1,1,4.5,0,23,22,2,0,59.8,1,1,10,100.0,10.0,1,10.0,0,10,10,2
Prince Kollie,147492,LB,VANDERBILT,1,0,0,333,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Gabriel Rubio,147499,DI,NOTRE DAME,1,0,0,258,57.3,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Blake Mangelson,147517,DI,BYU,1,0,0,128,54.1,0,1,24,100.0,0.0,0,0,2.1,0,24,24,1,0,55.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
John Nelson,147520,DI,BYU,1,1,0,128,64.0,0,0,22,100.0,4.5,1,1,0.0,0,22,22,0,0,64.5,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Joshua Singh,147531,DI,BYU,1,0,0,128,59.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Ahmad Walker,147555,LB,SMU,1,0,0,287,57.7,0,0,2,5.6,0.0,0,0,0.0,0,36,2,0,0,59.2,0,0,1,8.3,0.0,0,0.0,0,12,1,0
L'Cier Luter,147747,DI,BALL ST,1,0,0,117,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jack Kelly,147861,LB,BYU,1,0,0,128,63.0,0,0,9,30.0,0.0,0,0,11.1,1,30,9,1,0,54.5,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Garland Benyard,147970,LB,KENNESAW,1,0,0,200,74.8,0,3,19,52.6,26.3,5,0,23.7,3,38,20,6,0,69.7,0,1,10,100.0,30.0,3,15.0,1,11,11,2
Adam Watkins,147984,DI,KENNESAW,1,0,0,200,56.1,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
Deontre Morris,147990,S,GA SOUTHRN,1,0,0,174,66.1,0,0,6,12.2,0.0,0,0,16.7,1,49,6,1,0,55.9,0,0,3,14.3,0.0,0,0.0,0,21,3,0
Jaylen Dotson,148010,CB,KENT STATE,1,0,0,201,57.2,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Johncarlos Miller II,148343,TE,TEXAS TECH,1,0,0,315,57.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jailin Walker,148369,LB,INDIANA,1,0,0,190,53.2,0,2,6,15.4,0.0,0,0,16.7,0,39,6,2,0,55.8,0,1,3,20.0,0.0,0,16.7,0,15,3,1
Angelo Rankin Jr.,148426,CB,DOMINION,1,0,1,263,60.0,0,0,1,2.7,0.0,0,2,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Mason Woods,148468,LB,KENT STATE,1,0,0,201,59.2,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Bryce Ganious,148483,DI,WAKE,1,0,0,339,55.7,0,3,39,100.0,5.1,2,0,3.8,0,39,39,3,0,60.1,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Jackson Ambush,148507,LB,FAU,1,0,0,165,66.0,1,1,7,16.3,14.3,1,0,28.6,1,43,7,3,0,66.2,0,1,3,15.8,0.0,0,50.0,1,19,3,2
Elijah Hills,148511,DI,WISCONSIN,1,0,0,349,65.8,0,2,18,100.0,16.7,3,0,5.6,0,19,19,2,0,73.2,0,2,9,100.0,33.3,3,11.1,0,9,9,2
Malin White,148771,ED,BUFFALO,1,0,0,126,59.7,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,60.4,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Thor Griffith,148878,DI,LOUISVILLE,1,0,0,210,66.6,1,0,14,100.0,14.3,2,0,3.6,0,15,15,1,0,56.5,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Matt Hudson,148909,ED,MEMPHIS,1,0,0,218,58.8,0,2,20,30.0,5.0,1,0,5.0,0,70,21,2,0,59.1,0,1,8,53.3,12.5,1,6.3,0,15,8,1
Alex Whitmore,149134,DI,UNLV,1,0,0,325,66.5,1,1,35,100.0,8.6,3,0,8.6,2,36,36,4,0,68.5,1,0,15,100.0,13.3,2,16.7,2,15,15,3
Harris Adams,149183,DI,CINCINNATI,1,0,0,138,58.3,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,,0,0,0,,,0,,0,0,0,0
Marquis Cooper,149289,CB,BUFFALO,1,0,0,126,53.8,0,1,2,7.1,0.0,0,0,25.0,0,28,2,1,0,58.1,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Dominic Morris,149914,CB,COLO STATE,1,0,0,144,59.1,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Savio Frazier,149940,DI,MIAMI OH,1,0,0,221,67.0,1,1,17,100.0,11.8,2,0,5.9,0,18,18,2,0,72.4,1,1,7,100.0,28.6,2,14.3,0,7,7,2
Kobe Stewart,149961,ED,BUFFALO,1,0,0,126,58.0,0,1,30,96.9,3.3,1,0,5.0,1,32,31,2,0,57.9,0,1,11,91.7,9.1,1,4.5,0,12,11,1
Andreas Keaton,150011,S,TEMPLE,1,0,0,306,64.8,0,0,4,9.1,0.0,0,0,0.0,0,44,4,0,0,59.4,0,0,1,5.6,0.0,0,0.0,0,18,1,0
B.J. Mayes,150058,CB,TEXAS A&M,1,0,0,312,71.2,0,0,1,4.8,0.0,0,1,0.0,0,42,2,0,0,,0,0,0,0.0,,0,,0,14,0,0
Elinus Noel III,150107,DI,BAYLOR,1,0,0,118,54.5,0,0,22,100.0,0.0,0,0,0.0,0,24,24,0,0,56.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jake Golday,150178,LB,CINCINNATI,1,0,0,138,56.6,0,0,3,11.5,0.0,0,0,0.0,0,26,3,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Syrus Webster,150230,ED,WASH STATE,1,0,0,341,62.4,0,3,14,88.2,14.3,2,0,10.7,0,17,15,3,0,65.0,0,2,7,100.0,28.6,2,14.3,0,8,8,2
Kavian Gaither,150289,LB,SM HOUSTON,1,0,0,281,54.1,1,0,4,10.8,0.0,0,0,12.5,0,37,4,1,0,59.1,0,0,1,11.1,0.0,0,0.0,0,9,1,0
David Fisher,150294,CB,SM HOUSTON,1,0,0,281,60.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Caleb Weaver,150298,S,SM HOUSTON,1,0,0,281,58.5,0,0,2,5.4,0.0,0,0,0.0,0,37,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Breylon Charles,150369,ED,N TEXAS,1,0,0,251,51.2,0,3,26,100.0,3.8,1,0,5.8,0,27,27,3,0,54.3,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Tyquan King,150571,LB,TEMPLE,1,0,0,306,57.1,2,1,2,4.8,0.0,0,0,75.0,0,42,2,3,0,59.9,1,0,1,5.6,0.0,0,50.0,0,18,1,1
Marcel Walker-Burgess,150625,ED,OHIO,1,0,0,259,59.8,1,1,12,85.7,0.0,0,0,8.3,0,14,12,2,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Wrook Brown,150691,S,WYOMING,1,0,0,351,60.0,0,1,1,2.3,0.0,0,0,50.0,0,43,1,1,0,60.0,0,1,1,8.3,0.0,0,50.0,0,12,1,1
Andrew Johnson,150695,S,WYOMING,1,0,0,351,59.7,0,0,1,2.3,0.0,0,0,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Tyce Westland,150707,ED,WYOMING,1,0,0,351,65.8,0,0,16,94.1,18.8,3,0,0.0,0,17,16,0,0,77.4,0,0,4,100.0,75.0,3,0.0,0,4,4,0
Eddie Walls III,150853,ED,FIU,1,0,0,166,59.8,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,66.4,0,1,3,100.0,33.3,1,16.7,0,3,3,1
KaTron Evans,150926,DI,CHARLOTTE,1,0,0,136,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Reginald Pearson,150974,DI,NWESTERN,1,0,0,256,57.2,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Doug Blue-Eli,150975,DI,USF,1,0,0,327,54.7,0,0,36,100.0,0.0,0,0,0.0,0,39,39,0,0,56.0,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Gentle Hunt,150996,DI,ILLINOIS,1,0,0,187,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryce Carter,151075,DI,VIRGINIA,1,0,0,335,56.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Michael Diatta,151079,DI,VIRGINIA,1,0,0,335,56.5,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Mike Green,151084,ED,MARSHALL,1,0,0,214,67.5,2,1,42,97.8,11.9,5,0,3.6,0,46,45,3,0,66.9,1,1,17,100.0,17.6,3,5.9,0,18,18,2
Jacob Rodriguez,151095,LB,TEXAS TECH,1,0,0,315,55.7,0,0,2,10.7,0.0,0,0,0.0,0,28,3,0,0,57.1,0,0,1,50.0,0.0,0,0.0,0,4,2,0
Jonas Sanker,151097,S,VIRGINIA,1,0,0,335,54.9,0,0,3,7.3,0.0,0,0,0.0,0,41,3,0,0,59.2,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Devin Aupiu,151116,ED,UCLA,1,0,0,324,62.5,0,1,16,100.0,12.5,2,1,9.4,1,19,19,2,0,61.1,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Desmyn Baker,151168,LB,SO MISS,1,0,0,296,57.3,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,,0,0,0,0.0,,0,,0,5,0,0
Tyrin Bradley,151205,ED,W VIRGINIA,1,0,0,343,54.9,0,0,12,54.2,0.0,0,0,0.0,0,24,13,0,0,55.8,0,0,4,62.5,0.0,0,0.0,0,8,5,0
Robert Rahimi,151364,S,S JOSE ST,1,0,0,285,57.8,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,57.8,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Naejaun Barber,154018,DI,COAST CAR,1,0,0,141,58.3,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,,0,0,0,,,0,,0,0,0,0
Gavin Ransaw,154474,DI,COAST CAR,1,0,0,141,56.8,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Pooda Walker,154594,DI,KENNESAW,1,0,0,200,56.6,0,0,12,100.0,0.0,0,1,0.0,0,12,12,0,0,,0,0,0,,,0,,0,0,0,0
EJ Green,155196,LB,DOMINION,1,0,0,263,56.8,1,0,3,30.0,0.0,0,0,16.7,0,10,3,1,0,,0,0,0,,,0,,0,0,0,0
Kaci Seegars,155197,ED,OHIO,1,0,0,259,57.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Johnson Jr.,155245,CB,W KENTUCKY,1,0,0,346,66.4,0,0,2,5.1,50.0,1,0,0.0,0,39,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
Blake Boenisch,155566,DI,RICE,1,0,0,275,63.3,0,2,13,100.0,7.7,1,0,7.7,0,13,13,2,0,60.0,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Joey Slackman,155772,DI,FLORIDA,1,0,0,163,58.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eric O'Neill,155869,ED,JAMES MAD,1,1,0,197,67.3,1,3,27,100.0,11.1,3,0,7.4,0,29,29,4,0,69.3,0,2,5,100.0,40.0,2,20.0,0,6,6,2
Zykeius Strong,156171,ED,HOUSTON,1,0,0,182,56.4,0,0,5,50.0,0.0,0,0,0.0,0,10,5,0,0,57.2,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Zach Neilsen,156198,ED,TULSA,1,0,0,320,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Dayne Hodge,156200,S,TULSA,1,0,0,320,60.0,0,0,0,2.6,,0,0,,0,38,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Jhalyn Shuler,156212,LB,USF,1,0,0,327,57.3,1,2,15,23.8,0.0,0,0,10.0,0,63,15,3,0,54.3,0,1,6,18.2,0.0,0,8.3,0,33,6,1
Tavin Ward,156214,S,USF,1,0,0,327,59.4,0,0,1,1.9,0.0,0,0,0.0,0,53,1,0,0,59.4,0,0,1,3.7,0.0,0,0.0,0,27,1,0
Caden Story,156229,DI,CLEMSON,1,0,0,140,56.7,0,0,7,100.0,0.0,0,0,0.0,0,10,10,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Jahiem Lawson,156235,ED,CLEMSON,1,0,0,140,60.2,0,1,14,93.8,7.1,1,1,3.6,0,16,15,1,0,57.6,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Wade Woodaz,156237,LB,CLEMSON,1,0,0,140,69.6,0,0,9,32.3,11.1,1,0,11.1,1,31,10,1,0,68.3,0,0,3,27.3,0.0,0,33.3,1,11,3,1
Jeadyn Lukus,156247,CB,CLEMSON,1,0,0,140,59.1,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Vincent Anthony Jr.,156256,ED,DUKE,1,1,0,154,59.5,1,2,30,97.0,10.0,3,1,5.0,0,33,32,3,1,60.5,0,2,19,95.2,15.8,3,5.3,0,21,20,2
Chandler Rivers,156257,CB,DUKE,1,0,0,154,56.6,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,56.6,0,0,2,7.4,0.0,0,0.0,0,27,2,0
Terry Moore,156258,S,DUKE,1,0,0,154,59.9,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
Daniel Lyons,156266,DI,FLORIDA ST,1,0,0,167,55.4,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ayo Tifase,156270,DI,CHARLOTTE,1,0,0,136,57.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Omar Graham Jr.,156275,LB,FLORIDA ST,1,0,0,167,59.1,0,1,1,5.9,0.0,0,0,50.0,0,17,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
K.J. Miles,156302,DI,TEMPLE,1,0,0,306,58.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tawfiq Thomas,156312,DI,COLORADO,1,0,0,143,47.3,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Popeye Williams,156317,ED,W MICHIGAN,1,0,0,347,68.2,2,2,20,84.0,20.0,4,0,10.0,0,25,21,4,0,65.1,1,2,16,88.9,18.8,3,9.4,0,18,16,3
Nyjalik Kelly,156339,ED,UCF,1,0,0,323,55.7,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,55.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Wesley Bissainthe,156341,LB,MIAMI FL,1,0,0,220,54.9,0,0,8,16.0,0.0,0,0,0.0,0,50,8,0,0,,0,0,0,0.0,,0,,0,24,0,0
Sebastian Cheeks,156346,ED,WISCONSIN,1,0,0,349,72.2,0,2,7,66.7,28.6,2,0,28.6,1,12,8,3,0,68.8,0,2,6,85.7,16.7,1,33.3,1,7,6,3
Samuel Okunlola,156361,ED,COLORADO,1,0,0,143,67.8,0,3,23,100.0,21.7,5,1,15.2,2,25,25,5,0,63.9,0,3,11,100.0,18.2,2,22.7,1,12,12,4
Trey McDonald,156384,LB,VIRGINIA,1,0,0,335,64.7,1,0,3,9.5,0.0,0,1,16.7,0,42,4,1,0,,0,0,0,0.0,,0,,0,13,0,0
