player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Maverick Hansen,101457,DI,MICH STATE,1,0,0,223,68.4,0,1,14,100.0,21.4,3,0,3.6,0,17,17,1,0,67.5,0,1,7,100.0,28.6,2,7.1,0,8,8,1
Maema Njongmeta,101465,LB,WISCONSIN,1,0,0,349,65.8,0,3,9,52.9,33.3,3,0,27.8,1,17,9,4,0,65.0,0,2,5,50.0,40.0,2,40.0,1,10,5,3
Luke Reimer,101469,LB,NEBRASKA,1,0,0,238,63.7,0,0,1,4.0,100.0,1,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Craig Young,101487,CB,KANSAS,1,0,0,198,69.8,0,1,4,10.0,0.0,0,0,37.5,1,40,4,2,0,,0,0,0,0.0,,0,,0,10,0,0
Tommy Eichenberg,101488,LB,OHIO STATE,1,0,0,260,48.3,0,1,1,4.8,0.0,0,0,50.0,0,21,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Robbie Dwyer,101499,LB,PENN STATE,1,0,0,266,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DJ Gordon IV,101503,LB,USF,1,0,0,327,53.7,0,0,6,20.0,0.0,0,0,0.0,0,30,6,0,0,58.8,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jack Campbell,101515,LB,IOWA,1,0,0,192,63.0,0,2,6,11.8,16.7,1,0,16.7,0,51,6,2,0,67.0,0,1,3,14.3,33.3,1,16.7,0,21,3,1
Khali Saunders,101518,LB,KENT STATE,1,2,1,201,91.3,0,4,9,29.0,33.3,3,1,22.2,0,31,9,4,2,91.3,0,1,2,40.0,50.0,1,25.0,0,5,2,1
Jacob Wahlberg,101520,LB,PURDUE,1,0,0,273,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Keeanu Benton,101536,DI,WISCONSIN,1,0,0,349,68.4,0,2,18,100.0,11.1,2,0,11.1,1,18,18,3,0,67.7,0,1,9,100.0,11.1,1,16.7,1,9,9,2
Garrett Nelson,101604,ED,NEBRASKA,1,0,0,238,67.7,0,1,17,81.8,17.6,3,0,2.9,0,22,18,1,0,65.4,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Bryson Shaw,101664,S,USC,1,0,0,326,58.7,0,0,1,3.4,0.0,0,0,0.0,0,59,2,0,0,,0,0,0,0.0,,0,,0,21,0,0
Cormontae Hamilton,101674,ED,MEMPHIS,1,0,0,218,52.2,0,1,31,100.0,0.0,0,0,1.6,0,31,31,1,0,53.1,0,1,13,100.0,0.0,0,3.8,0,13,13,1
Bryce Barnes,101678,DI,ILLINOIS,1,0,0,187,58.8,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Chance Main,101903,ED,COLORADO,1,0,0,143,72.2,0,1,15,100.0,20.0,3,0,3.3,0,15,15,1,0,74.0,0,1,3,100.0,66.7,2,16.7,0,3,3,1
Jared Verse,101912,ED,FLORIDA ST,1,0,0,167,64.8,0,1,12,100.0,16.7,2,0,12.5,1,13,13,2,0,68.3,0,0,6,100.0,33.3,2,16.7,1,6,6,1
Kyler Baugh,101975,DI,MINNESOTA,1,0,0,225,60.3,0,2,22,100.0,4.5,1,0,4.5,0,22,22,2,0,62.7,0,2,8,100.0,12.5,1,12.5,0,8,8,2
Jalen Green,101992,ED,JAMES MAD,1,0,0,197,57.0,0,0,4,66.7,0.0,0,0,0.0,0,6,4,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
James Carpenter,101993,DI,JAMES MAD,1,0,0,197,60.8,0,1,25,96.3,8.0,2,0,2.0,0,27,26,1,0,60.8,0,1,9,100.0,11.1,1,5.6,0,10,10,1
Sean Johns,101995,DI,JAMES MAD,1,0,0,197,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jake Howard,102055,LB,FIU,1,0,0,166,46.3,0,1,1,6.3,0.0,0,0,50.0,0,16,1,1,0,,0,0,0,,,0,,0,0,0,0
Taurus Jones,102148,LB,JAMES MAD,1,0,0,197,71.5,1,1,6,22.2,16.7,1,1,16.7,0,27,6,2,0,64.0,0,1,1,10.0,100.0,1,50.0,0,10,1,1
Tra Fluellen,102462,S,MIDDLE TN,1,0,0,224,58.2,0,1,3,7.3,0.0,0,0,16.7,0,41,3,1,0,59.7,0,1,1,12.5,0.0,0,50.0,0,8,1,1
O'shai Fletcher,102648,CB,TROY,1,0,0,318,58.7,0,1,1,8.7,0.0,0,0,50.0,0,23,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Jason Simmons Jr.,102660,S,SYRACUSE,1,0,0,304,63.2,1,0,1,4.2,0.0,0,0,50.0,0,24,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
K.J. Wallace,102686,CB,GA TECH,1,0,0,176,57.1,0,2,4,12.5,0.0,0,0,25.0,0,32,4,2,0,,0,0,0,0.0,,0,,0,10,0,0
Darius Richardson,102716,DI,ARMY,1,0,0,114,58.0,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Tyler Komorowski,102717,DI,ARMY,1,0,0,114,59.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chris Frey,102720,DI,ARMY,1,0,0,114,56.7,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nana Osafo-Mensah,102725,ED,NOTRE DAME,1,0,0,258,70.4,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Howard Cross III,102726,DI,NOTRE DAME,1,0,0,258,58.2,0,1,28,100.0,3.6,1,0,5.4,1,28,28,2,0,59.8,0,1,16,100.0,6.3,1,9.4,1,16,16,2
Isaiah Foskey,102728,ED,NOTRE DAME,1,0,0,258,62.5,0,0,37,95.3,5.4,2,0,2.7,1,43,41,1,0,63.5,0,0,19,90.9,10.5,2,5.3,1,22,20,1
Peyton Hampton,102778,LB,ARMY,1,0,0,114,46.5,0,1,1,100.0,0.0,0,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Andre Carter II,102780,ED,ARMY,1,0,0,114,90.1,0,1,12,81.3,50.0,6,0,4.2,0,16,13,1,0,75.4,0,0,3,100.0,66.7,2,0.0,0,3,3,0
Nathaniel Smith,102783,ED,ARMY,1,0,0,114,77.6,0,0,3,100.0,66.7,2,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
JD Bertrand,102787,LB,NOTRE DAME,1,0,0,258,63.8,0,0,12,29.2,0.0,0,0,8.3,1,48,14,1,0,66.5,0,0,8,39.1,0.0,0,12.5,1,23,9,1
Marist Liufau,102789,LB,NOTRE DAME,1,0,0,258,54.4,0,0,9,26.5,0.0,0,0,0.0,0,34,9,0,0,56.5,0,0,3,33.3,0.0,0,0.0,0,9,3,0
Jamil Muhammad,102860,ED,GA STATE,1,0,0,175,83.6,1,1,10,64.7,20.0,2,0,20.0,1,17,11,3,0,85.1,0,1,4,80.0,50.0,2,37.5,1,5,4,2
Koby Perry,102899,S,UCF,1,0,1,323,57.9,0,0,2,28.6,0.0,0,1,0.0,0,7,2,0,0,59.7,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Devyn Coles,103583,CB,JAMES MAD,1,0,0,197,90.6,0,2,5,41.7,80.0,4,2,20.0,0,12,5,2,0,83.9,0,0,2,40.0,100.0,2,0.0,0,5,2,0
Jordan Gandy,103605,CB,N ILLINOIS,1,0,0,254,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jacques Bristol,104185,DI,C MICHIGAN,1,0,0,134,62.7,2,3,20,100.0,20.0,4,0,12.5,0,23,23,5,0,65.3,2,3,11,100.0,36.4,4,22.7,0,13,13,5
Jamykal Neal,104215,DI,HOUSTON,1,0,0,182,63.5,0,0,13,100.0,7.7,1,0,0.0,0,13,13,0,0,57.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Justin Whiteside,104220,LB,C MICHIGAN,1,0,0,134,73.8,2,3,10,26.3,10.0,1,0,25.0,0,38,10,5,0,74.6,1,2,5,27.8,20.0,1,30.0,0,18,5,3
Jason Johnson,104514,LB,UCF,1,0,0,323,52.9,0,1,6,13.7,0.0,0,0,8.3,0,51,7,1,0,54.2,0,1,4,15.4,0.0,0,12.5,0,26,4,1
Prince James Boyd Jr.,105243,DI,PURDUE,1,0,0,273,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tylar Wiltz,105309,LB,PITTSBURGH,1,0,0,268,57.4,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,57.4,0,0,2,11.1,0.0,0,0.0,0,18,2,0
Chris Edmonds,105737,S,ARIZONA ST,1,0,0,110,59.1,0,1,1,3.7,0.0,0,0,50.0,0,27,1,1,0,59.1,0,1,1,11.1,0.0,0,50.0,0,9,1,1
Marquallius Turner Jr.,105793,S,LA TECH,1,0,0,208,59.2,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Jordan White,105922,S,N ILLINOIS,1,0,0,254,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Michael Oppong,106021,LB,UMASS,1,0,0,216,55.4,0,3,2,14.3,50.0,1,0,75.0,0,14,2,3,0,,0,1,0,0.0,,0,,0,4,0,1
DJ Coleman,106310,ED,MISSOURI,1,0,0,229,69.4,1,2,12,92.9,16.7,2,0,20.8,1,14,13,4,0,73.0,1,2,7,100.0,28.6,2,35.7,1,8,8,4
Jelani Stafford,106431,DI,UCONN,1,0,0,146,55.9,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Paul Akere,106482,ED,VIRGINIA,1,0,0,335,58.7,0,2,18,100.0,0.0,0,0,11.1,1,19,19,3,0,62.8,0,1,7,100.0,0.0,0,21.4,1,7,7,2
Chris Smith,106524,DI,NOTRE DAME,1,0,0,258,62.9,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,66.5,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Anthony Nelson,106525,ED,DUKE,1,0,0,154,63.6,0,1,18,95.0,11.1,2,0,2.8,0,20,19,1,0,66.4,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Jacob Sykes,106528,DI,UCLA,1,0,0,324,67.2,1,1,22,100.0,9.1,2,0,4.5,0,26,26,2,0,64.4,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Cam Dillon,108192,LB,DUKE,1,0,0,154,59.4,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,59.4,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Jalen Mackie,108209,LB,UMASS,1,0,0,216,67.5,0,2,3,21.4,33.3,1,1,33.3,0,14,3,2,0,64.5,0,2,1,25.0,100.0,1,100.0,0,4,1,2
Kobe Hylton,109237,S,UTEP,1,0,0,330,57.5,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
TyQaze Leggs,121354,DI,MARSHALL,1,0,0,214,66.0,0,0,16,94.7,6.3,1,1,6.3,1,19,18,1,0,70.9,0,0,9,100.0,11.1,1,11.1,1,10,10,1
Carlos Johnson Jr.,121424,DI,S ALABAMA,1,0,0,288,65.1,0,1,3,100.0,33.3,1,0,16.7,0,4,4,1,0,65.1,0,1,3,100.0,33.3,1,16.7,0,4,4,1
Jamie Sheriff,121433,ED,S ALABAMA,1,0,0,288,60.2,1,1,21,82.8,9.5,2,0,4.8,0,29,24,2,0,59.5,1,0,8,100.0,12.5,1,6.3,0,11,11,1
CJ Thompson,121439,S,S ALABAMA,1,0,0,288,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Kristin Booth,121448,ED,SO MISS,1,0,0,296,53.9,0,1,22,91.7,0.0,0,0,6.8,1,24,22,2,0,68.7,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Natrone Brooks,121449,CB,SO MISS,1,0,0,296,59.7,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Averie Habas,121458,ED,SO MISS,1,0,0,296,60.1,0,0,12,85.7,8.3,1,0,0.0,0,14,12,0,0,58.3,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Dominic Quewon,121469,ED,SO MISS,1,0,0,296,54.1,1,1,10,100.0,0.0,0,0,10.0,0,10,10,2,0,59.1,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Josh Ratcliff,121471,DI,SO MISS,1,0,0,296,66.2,0,0,6,100.0,0.0,0,1,16.7,1,6,6,1,0,69.5,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Isaiah Forte,121489,DI,UAB,1,0,0,321,55.0,0,0,14,100.0,0.0,0,0,0.0,0,16,16,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kelle Sanders,121501,ED,UAB,1,0,0,321,52.8,0,0,16,77.3,6.3,1,0,0.0,0,22,17,0,0,66.8,0,0,2,100.0,50.0,1,0.0,0,2,2,0
CJ Harris,121524,LB,KENT STATE,1,0,0,201,55.7,0,0,7,16.3,0.0,0,0,0.0,0,43,7,0,0,56.7,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Jimmy Ciarlo,121563,ED,ARMY,1,0,0,114,55.9,0,0,10,62.5,0.0,0,0,0.0,0,16,10,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Austin Hill,121576,ED,ARMY,1,0,0,114,62.4,0,2,11,100.0,9.1,1,0,9.1,0,11,11,2,0,67.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Leo Lowin,121586,LB,ARMY,1,0,0,114,76.0,0,0,3,18.8,33.3,1,0,33.3,1,16,3,1,0,59.3,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Kaghen Roach,121606,DI,N TEXAS,1,0,0,251,57.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Michael Batton,121664,LB,LA MONROE,1,0,0,209,59.1,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Emmanuel Balogun,121719,ED,MARSHALL,1,1,0,214,65.9,0,1,11,100.0,0.0,0,0,13.6,1,12,12,2,1,68.9,0,1,6,100.0,0.0,0,25.0,1,7,7,2
Immanuel Bush,121724,DI,MARSHALL,1,0,0,214,68.5,0,2,18,100.0,16.7,3,0,5.6,0,18,18,2,0,62.7,0,1,7,100.0,14.3,1,7.1,0,7,7,1
JoJo Evans Jr.,121728,S,KENT STATE,1,0,0,201,57.4,0,0,2,4.5,0.0,0,0,0.0,0,44,2,0,0,57.4,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Charlie Gray,121730,LB,MARSHALL,1,0,0,214,63.9,1,1,5,15.2,20.0,1,0,20.0,0,33,5,2,0,59.2,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Cam'Ron Jackson,121769,DI,MEMPHIS,1,0,0,218,61.4,0,2,26,100.0,0.0,0,1,3.8,0,26,26,2,0,59.8,0,1,12,100.0,0.0,0,4.2,0,12,12,1
Meonta Kimbrough,121772,DI,MEMPHIS,1,0,0,218,57.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Devyn Curtis,121800,LB,MIDDLE TN,1,0,0,224,56.0,0,0,4,19.0,0.0,0,0,0.0,0,21,4,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Drew Francis,121804,LB,MIDDLE TN,1,0,0,224,58.0,0,0,4,21.1,0.0,0,0,0.0,0,19,4,0,0,,0,0,0,0.0,,0,,0,2,0,0
Ralph Mency,121814,ED,MIDDLE TN,1,0,0,224,64.1,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Donald Berniard Jr.,121832,DI,NAVY,1,0,0,237,55.2,0,0,27,90.0,0.0,0,0,0.0,0,30,27,0,0,56.5,0,0,7,87.5,0.0,0,0.0,0,8,7,0
Jacob Busic,121837,ED,NAVY,1,0,0,237,52.9,0,0,31,96.9,0.0,0,0,0.0,0,32,31,0,0,55.0,0,0,7,87.5,0.0,0,0.0,0,8,7,0
Clay Cromwell,121840,DI,NAVY,1,0,0,237,57.9,0,1,29,100.0,3.4,1,0,1.7,0,29,29,1,0,56.2,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Will Harbour,121848,LB,NAVY,1,0,0,237,67.6,0,1,2,13.3,50.0,1,0,25.0,0,15,2,1,0,65.5,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Johnny Hodges,121850,LB,TCU,1,0,0,305,67.6,0,1,4,10.3,0.0,0,1,12.5,0,39,4,1,0,67.6,0,1,4,57.1,0.0,0,12.5,0,7,4,1
Ta'Shoyn Johnson,121894,DI,N TEXAS,1,0,0,251,58.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Jonathan Pickett,121902,ED,N TEXAS,1,0,0,251,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kortlin Rausaw,121904,DI,N TEXAS,1,0,0,251,55.7,0,0,23,100.0,0.0,0,0,0.0,0,23,23,0,0,,0,0,0,,,0,,0,0,0,0
Upton Stout,121906,CB,W KENTUCKY,1,0,0,346,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Junior Aho,121912,DI,SMU,1,0,0,287,56.6,0,0,22,100.0,4.5,1,0,0.0,0,23,23,0,0,54.9,0,0,8,100.0,0.0,0,0.0,0,9,9,0
DeVere Levelston,121933,DI,SMU,1,0,0,287,52.2,0,1,44,97.9,2.3,1,0,1.1,0,47,46,1,0,54.1,0,1,26,100.0,3.8,1,1.9,0,27,27,1
Bryan Massey,121936,S,SMU,1,0,0,287,59.4,0,0,1,1.6,0.0,0,0,0.0,0,64,1,0,0,59.4,0,0,1,2.9,0.0,0,0.0,0,35,1,0
Tyrice Knight,122025,LB,UTEP,1,1,0,330,69.4,0,1,9,26.5,0.0,0,0,5.6,0,34,9,1,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Kelton Moss,122032,DI,UTEP,1,0,0,330,59.1,0,0,28,100.0,3.6,1,0,0.0,0,28,28,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Elijah Robinson,122034,ED,UTEP,1,0,0,330,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Keenan Stewart,122039,DI,UTEP,1,0,0,330,73.8,1,1,28,100.0,17.9,5,0,3.6,0,29,29,2,0,68.1,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Jadrian Taylor,122041,ED,UTEP,1,2,1,330,65.6,0,3,26,87.1,0.0,0,1,5.8,0,31,27,3,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Sione Tonga'uiha,122044,DI,UTEP,1,0,0,330,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Caleb Fox,122095,ED,TCU,1,0,0,305,55.4,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryan Bresee,122142,DI,CLEMSON,1,0,0,140,55.7,0,1,15,100.0,0.0,0,0,3.3,0,15,15,1,0,56.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
DeMonte Capehart,122144,DI,CLEMSON,1,0,0,140,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Myles Murphy,122154,ED,CLEMSON,1,0,0,140,60.3,1,0,15,93.8,0.0,0,0,10.0,1,16,15,2,0,64.2,1,0,5,100.0,0.0,0,30.0,1,5,5,2
Trenton Simpson,122157,LB,CLEMSON,1,1,0,140,66.0,0,0,4,25.0,0.0,0,0,0.0,0,16,4,0,1,69.9,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Kevin Swint,122158,ED,CLEMSON,1,0,0,140,57.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Barutti Mazangu,122189,DI,CHARLOTTE,1,0,0,136,59.3,0,0,3,100.0,0.0,0,1,0.0,0,4,4,0,0,60.4,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Dez Morgan,122191,DI,CHARLOTTE,1,0,0,136,54.9,0,0,23,95.8,0.0,0,0,0.0,0,24,23,0,0,55.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Darion Smith,122196,ED,CHARLOTTE,1,0,0,136,61.3,0,0,6,77.8,0.0,0,0,0.0,0,9,7,0,0,63.6,0,0,3,80.0,0.0,0,0.0,0,5,4,0
Corey Flagg,122212,LB,MIAMI FL,1,0,0,220,58.9,0,1,1,7.7,0.0,0,1,50.0,0,13,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Elijah Roberts,122222,ED,MIAMI FL,1,0,0,220,57.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
DeAndre Dingle-Prince,122237,DI,APP STATE,1,0,0,108,71.5,1,2,25,100.0,12.0,3,0,6.0,0,25,25,3,0,63.8,1,1,13,100.0,15.4,2,7.7,0,13,13,2
Kevon Haigler,122240,ED,APP STATE,1,0,0,108,63.5,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jalen McLeod,122248,ED,APP STATE,1,0,0,108,87.1,3,3,18,100.0,44.4,8,0,22.2,1,18,18,7,0,88.1,3,3,12,100.0,58.3,7,33.3,1,12,12,7
Brooks Miller,122276,LB,BAYLOR,1,0,0,118,56.6,0,0,3,33.3,0.0,0,0,0.0,0,9,3,0,0,58.6,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Alfahiym Walcott,122284,S,BAYLOR,1,1,0,118,67.0,0,1,4,9.5,0.0,0,0,12.5,0,42,4,1,0,,0,0,0,0.0,,0,,0,11,0,0
Shane Bruce,122323,LB,COAST CAR,1,0,0,141,57.1,0,1,2,6.3,0.0,0,0,25.0,0,32,2,1,0,59.3,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Braylon Ryan,122354,ED,COAST CAR,1,0,0,141,59.3,0,1,10,100.0,10.0,1,0,5.0,0,12,12,1,0,64.4,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Dorian Mausi,122378,LB,DUKE,1,0,0,154,59.4,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Aeneas Peebles,122379,DI,DUKE,1,0,0,154,59.6,0,2,30,94.1,3.3,1,0,3.3,0,34,32,2,0,60.0,0,1,10,100.0,0.0,0,5.0,0,12,12,1
Michael Reese,122383,ED,DUKE,1,0,0,154,60.7,0,0,11,84.6,9.1,1,0,0.0,0,13,11,0,0,55.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Ryan Smith,122387,ED,DUKE,1,0,0,154,56.5,0,0,5,50.0,0.0,0,0,0.0,0,10,5,0,0,56.9,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Gary Smith III,122388,DI,UCLA,1,0,0,324,63.4,0,1,24,100.0,4.2,1,0,2.1,0,26,26,1,0,69.4,0,1,12,100.0,8.3,1,4.2,0,12,12,1
Jaylen Stinson,122389,S,DUKE,1,0,0,154,56.9,0,0,4,8.8,0.0,0,0,0.0,0,57,5,0,0,,0,0,0,0.0,,0,,0,21,0,0
Jalen Jackson,122446,LB,GA SOUTHRN,1,0,0,174,59.5,0,0,1,12.5,0.0,0,1,0.0,0,8,1,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Trevon Locke,122449,DI,GA SOUTHRN,1,0,0,174,66.1,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,0,0,174,55.1,0,0,4,11.4,0.0,0,0,0.0,0,35,4,0,0,55.5,0,0,3,33.3,0.0,0,0.0,0,9,3,0
Kyle Kennard,122483,ED,GA TECH,1,0,0,176,70.8,0,0,11,66.7,27.3,3,1,9.1,1,18,12,1,0,65.5,0,0,5,83.3,20.0,1,20.0,1,6,5,1
Jason Moore,122491,DI,GA TECH,1,0,0,176,56.6,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Akelo Stone,122499,DI,GA TECH,1,0,0,176,58.5,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,,0,0,0,,,0,,0,0,0,0
Latrell Bankston,122506,DI,HOUSTON,1,0,0,182,59.1,0,3,16,100.0,6.3,1,0,9.4,0,17,17,3,0,61.8,0,3,6,100.0,16.7,1,25.0,0,7,7,3
Jordyn Morgan,122528,S,UNLV,1,0,0,325,59.5,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
T.J. Tampa,122537,CB,IOWA STATE,1,0,0,193,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,0,0,198,68.4,0,0,1,9.1,100.0,1,0,0.0,0,22,2,0,0,64.9,0,0,1,33.3,100.0,1,0.0,0,3,1,0
Jereme Robinson,122576,ED,KANSAS,1,0,0,198,70.3,0,4,24,100.0,8.3,2,0,8.3,0,24,24,4,0,73.4,0,3,7,100.0,14.3,1,21.4,0,7,7,3
Caleb Taylor,122580,DI,KANSAS,1,0,0,198,56.4,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Felix Anudike-Uzomah,122582,ED,KANSAS ST,1,0,0,199,63.4,0,0,23,100.0,13.0,3,0,0.0,0,24,24,0,0,75.8,0,0,3,100.0,66.7,2,0.0,0,3,3,0
Robert Hentz II,122597,DI,KANSAS ST,1,0,0,199,56.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
