player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jacob Fields,170457,S,LA TECH,1,0,0,208,56.3,0,0,3,8.1,0.0,0,0,0.0,0,37,3,0,0,58.9,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Obinna Okeke,170464,ED,NEW MEX ST,1,0,0,242,54.9,0,0,16,100.0,0.0,0,0,0.0,0,18,18,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Michael Richard,170466,S,LA TECH,1,0,0,208,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Sam Brumfield,170479,LB,MEMPHIS,1,0,0,218,63.4,1,2,8,24.4,12.5,1,0,43.8,2,41,10,5,0,73.4,1,2,4,46.2,25.0,1,62.5,1,13,6,4
Anthony Bynum,170480,ED,MIDDLE TN,1,0,0,224,54.1,0,0,31,100.0,3.2,1,0,0.0,0,31,31,0,0,56.0,0,0,19,100.0,5.3,1,0.0,0,19,19,0
Chayce Smith,170490,ED,MIDDLE TN,1,0,0,224,57.9,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Shakai Woods,170495,DI,MIDDLE TN,1,0,0,224,59.6,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,61.8,0,0,11,100.0,9.1,1,0.0,0,11,11,0
KD Johnson,170513,DI,UTEP,1,1,0,330,58.1,0,1,23,100.0,0.0,0,0,2.2,0,26,26,1,0,55.6,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Maddox Marcellus,170594,LB,VIRGINIA,1,0,0,335,72.9,0,0,2,16.7,0.0,0,0,50.0,1,12,2,1,0,72.9,0,0,2,22.2,0.0,0,50.0,1,9,2,1
Michael Jordan Jr.,170734,DI,FRESNO ST,1,0,0,169,86.8,0,0,8,100.0,25.0,2,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Michael Montgomery,170754,LB,SO MISS,1,0,0,296,46.9,0,1,2,4.7,0.0,0,0,25.0,0,43,2,1,0,,0,0,0,0.0,,0,,0,12,0,0
Lucas Lambert-Pipkin,170827,DI,TOLEDO,1,0,0,316,58.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Elo Modozie,170992,ED,GEORGIA,1,0,0,173,56.0,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cam Chadwick,171036,CB,UCONN,1,0,0,146,59.2,0,0,1,2.3,0.0,0,2,0.0,0,43,1,0,0,59.2,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Cleto Chol,171038,DI,UCONN,1,0,0,146,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Oumar Diomande,171041,LB,UCONN,1,0,0,146,52.0,0,0,8,31.4,0.0,0,0,0.0,0,35,11,0,0,53.7,0,0,5,42.9,0.0,0,0.0,0,14,6,0
Brandon Kelley,171053,ED,UCONN,1,0,0,146,61.2,0,1,8,100.0,12.5,1,0,6.3,0,9,9,1,0,62.8,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Gabriel Iniguez Jr.,171068,DI,UTAH ST,1,0,0,329,56.3,0,0,24,100.0,0.0,0,0,0.0,0,24,24,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jaiden Ausberry,171075,LB,NOTRE DAME,1,0,0,258,57.5,0,0,4,21.1,0.0,0,0,0.0,0,19,4,0,0,57.7,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Drayk Bowen,171077,LB,NOTRE DAME,1,0,0,258,76.3,0,2,5,15.6,20.0,1,0,20.0,0,32,5,2,0,62.8,0,0,4,25.0,25.0,1,0.0,0,16,4,0
Adon Shuler,171098,S,NOTRE DAME,1,0,0,258,55.6,0,2,1,3.4,0.0,0,1,100.0,0,29,1,2,0,,0,0,0,0.0,,0,,0,14,0,0
Boubacar Traore,171102,ED,NOTRE DAME,1,0,0,258,55.9,1,0,28,100.0,3.6,1,0,1.8,0,30,30,1,0,56.1,0,0,14,100.0,7.1,1,0.0,0,15,15,0
Dion Crawford,171199,LB,BUFFALO,1,0,0,126,63.1,0,1,22,61.0,13.6,3,0,6.8,1,41,25,2,0,57.0,0,0,2,60.0,0.0,0,0.0,0,5,3,0
Junior Poyser,171210,DI,BUFFALO,1,0,0,126,70.9,0,1,10,92.3,10.0,1,0,15.0,1,13,12,2,0,69.5,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Keshawn Hayden,171230,ED,C MICHIGAN,1,0,0,134,63.6,0,1,15,100.0,13.3,2,0,3.3,0,15,15,1,0,61.6,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Sayed Abuhamdeh,171249,LB,KENT STATE,1,0,0,201,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Kaden Beatty,171250,DI,WASH STATE,1,0,0,341,56.8,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tevin Tucker,171266,S,KENT STATE,1,0,0,201,59.2,0,0,1,2.1,0.0,0,0,0.0,0,47,1,0,0,59.2,0,0,1,4.3,0.0,0,0.0,0,23,1,0
CJ Young,171269,LB,KENT STATE,1,0,0,201,73.3,0,2,3,8.6,66.7,2,0,33.3,0,35,3,2,0,73.3,0,2,3,15.8,66.7,2,33.3,0,19,3,2
Skyler Gill-Howard,171308,DI,TEXAS TECH,1,0,0,315,74.2,1,2,30,100.0,13.3,4,0,5.0,0,30,30,3,0,75.1,1,1,10,100.0,20.0,2,10.0,0,10,10,2
Nevaeh Sanders,171329,ED,MISS STATE,1,0,0,227,71.8,0,2,5,38.5,40.0,2,0,20.0,0,13,5,2,0,63.8,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Jay Crable,171340,ED,OHIO,1,0,0,259,57.3,1,0,17,81.0,5.9,1,0,2.9,0,21,17,1,0,54.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Andrew Marshall,171354,LB,E MICHIGAN,1,0,0,160,59.3,0,1,1,10.0,0.0,0,0,50.0,0,10,1,1,0,59.3,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Austin Mitchell,171355,DI,OHIO,1,0,0,259,55.9,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kadin Schmitz,171359,LB,CHARLOTTE,1,0,0,136,55.7,0,0,3,17.6,0.0,0,0,0.0,0,17,3,0,0,56.5,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Jalen Thomeson,171363,S,OHIO,1,0,0,259,71.3,0,1,4,12.5,50.0,2,0,12.5,0,32,4,1,0,,0,0,0,0.0,,0,,0,13,0,0
Chris D'Appolonia,171373,LB,TOLEDO,1,0,0,316,74.8,1,1,5,38.5,20.0,1,0,20.0,0,13,5,2,0,78.3,1,0,3,50.0,33.3,1,16.7,0,6,3,1
Joshua Franklin,171395,CB,W MICHIGAN,1,0,0,347,72.6,0,0,1,11.8,0.0,0,1,0.0,0,17,2,0,0,72.6,0,0,1,40.0,0.0,0,0.0,0,5,2,0
Dalton Gustwiller,171396,DI,W MICHIGAN,1,0,0,347,57.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Sid Kaba,171399,DI,MARSHALL,1,0,0,214,55.5,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Marcel Tyler,171406,DI,W MICHIGAN,1,0,0,347,56.5,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,56.9,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Tim Brantley Jr.,171445,DI,MO STATE,1,0,0,230,59.8,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,56.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Cooper Roy,171455,LB,MO STATE,1,0,0,230,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Mitchell Toney,171457,ED,MO STATE,1,0,0,230,52.8,0,1,17,94.4,0.0,0,0,2.9,0,18,17,1,0,54.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Caden Wiest,171458,ED,MO STATE,1,0,0,230,57.9,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Kanye Young,171461,LB,MO STATE,1,0,0,230,49.8,0,0,3,11.1,0.0,0,0,0.0,0,36,4,0,0,58.3,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Brad Vislisel,171484,ED,NEW MEX ST,1,0,0,242,65.0,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Elijah Gunn,171498,DI,CINCINNATI,1,0,0,138,67.1,0,0,5,100.0,20.0,1,1,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Jamond Mathis,171503,ED,KENT STATE,1,0,0,201,64.4,1,1,28,96.7,7.1,2,0,3.6,0,30,29,2,0,58.1,1,0,12,92.9,8.3,1,4.2,0,14,13,1
Jaylen Castleberry,171518,CB,TEMPLE,1,0,0,306,60.0,0,0,0,2.8,,0,0,,0,36,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Tanner Vaughan,171553,DI,NEVADA,1,0,0,239,53.1,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Marcus Ratcliffe,171575,S,TEXAS A&M,1,0,0,312,54.7,0,0,3,12.0,0.0,0,0,0.0,0,25,3,0,0,58.4,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Eyan Thomas,171680,DI,MARYLAND,1,0,0,215,77.5,0,0,9,100.0,33.3,3,1,11.1,1,9,9,1,0,75.4,0,0,5,100.0,40.0,2,20.0,1,5,5,1
Najae Hallenbeck,171707,DI,SO MISS,1,0,0,296,64.6,0,2,16,100.0,12.5,2,1,6.3,0,18,18,2,0,68.8,0,2,8,100.0,25.0,2,12.5,0,8,8,2
Jaylon Stone,171807,DI,VANDERBILT,1,0,0,333,56.7,0,0,9,90.0,0.0,0,0,0.0,0,10,9,0,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Eriq George,171816,ED,BOWL GREEN,1,0,0,122,65.1,0,1,24,100.0,8.3,2,0,10.4,2,28,28,3,0,58.7,0,1,8,100.0,12.5,1,18.8,1,11,11,2
Taye Brown,171843,LB,ARIZONA,1,0,0,109,60.4,0,2,16,51.6,12.5,2,0,6.3,0,31,16,2,0,53.7,0,0,6,75.0,0.0,0,0.0,0,8,6,0
Dominic Lolesio,171858,ED,ARIZONA,1,0,0,109,61.8,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Julian Savaiinaea,171867,DI,ARIZONA,1,0,0,109,58.6,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Genesis Smith,171868,S,ARIZONA,1,0,0,109,62.5,0,1,1,3.2,0.0,0,0,50.0,0,31,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
C.J. Fite,171879,DI,ARIZONA ST,1,0,0,110,59.0,0,0,21,100.0,0.0,0,0,0.0,0,24,24,0,0,56.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Elijah O'Neal,171885,ED,ARIZONA ST,1,0,0,110,54.2,0,1,18,100.0,0.0,0,0,2.8,0,19,19,1,0,58.0,0,1,2,100.0,0.0,0,25.0,0,2,2,1
K'vion Thunderbird,171890,LB,FRESNO ST,1,0,0,169,58.6,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Ashley Williams,171892,ED,LA LAFAYET,1,0,0,207,57.7,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,58.3,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Jaden Milliner-Jones,171902,S,SMU,1,0,0,287,59.4,0,0,0,4.8,,0,0,,0,21,1,0,0,59.4,0,0,0,14.3,,0,,0,7,1,0
Carter Stoutmire,171907,S,COLORADO,1,0,0,143,58.9,0,1,1,7.1,0.0,0,0,50.0,0,14,1,1,0,58.9,0,1,1,16.7,0.0,0,50.0,0,6,1,1
Gavin Willis,171971,LB,CHARLOTTE,1,0,0,136,59.4,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Zeraun Daniel,172021,S,UMASS,1,0,0,216,47.8,0,1,2,15.4,0.0,0,0,25.0,0,13,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
Ashton Nawrocki,172108,ED,BALL ST,1,0,0,117,65.5,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,63.7,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Cheick Kaba,172160,DI,CHARLOTTE,1,0,0,136,64.4,0,0,15,100.0,13.3,2,0,0.0,0,15,15,0,0,65.5,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Caleb Sandstrom,172174,ED,APP STATE,1,0,0,108,56.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ian Jeffries,172196,DI,PURDUE,1,0,0,273,62.8,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaylen Jones,172228,S,GA STATE,1,0,0,175,60.0,0,0,0,5.3,,0,0,,0,19,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Ricardo Williams Jr.,172237,ED,DOMINION,1,0,0,263,52.7,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,54.9,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Darold DeNgohe,172243,DI,RUTGERS,1,0,0,278,57.2,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,57.9,0,1,4,100.0,0.0,0,12.5,0,4,4,1
D'Angelo Ponds,172259,CB,INDIANA,1,0,0,190,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
DeAndre Lynch,172289,DI,DOMINION,1,0,0,263,64.1,0,2,19,100.0,15.8,3,0,5.3,0,20,20,2,0,70.3,0,1,9,100.0,22.2,2,5.6,0,9,9,1
Jordan Norman,172311,ED,TULANE,1,0,0,319,58.1,0,0,22,100.0,4.5,1,0,0.0,0,25,25,0,0,60.2,0,0,13,100.0,7.7,1,0.0,0,15,15,0
Kalil Alexander,172318,ED,TEXAS ST,1,0,0,314,62.8,0,4,21,95.5,14.3,3,0,14.3,1,22,21,5,0,54.1,0,2,2,100.0,50.0,1,50.0,0,2,2,2
Terry Webb,172339,DI,SMU,1,0,0,287,60.8,0,2,20,100.0,10.0,2,0,5.0,0,22,22,2,0,61.0,0,0,9,100.0,11.1,1,0.0,0,9,9,0
Deshaun Batiste,172340,ED,FAU,1,0,0,165,58.6,0,0,23,100.0,4.3,1,0,0.0,0,23,23,0,0,55.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Steven Cattledge,172345,LB,TROY,1,0,0,318,59.7,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,59.7,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Chris Rodgers,172364,LB,TULANE,1,0,0,319,57.3,0,0,3,7.7,0.0,0,1,0.0,0,39,3,0,0,59.4,0,0,1,3.8,0.0,0,0.0,0,26,1,0
TJ Thompson,172369,LB,TROY,1,0,0,318,60.0,0,1,1,5.9,0.0,0,0,50.0,0,17,1,1,0,,0,1,0,0.0,,0,,0,13,0,1
Edric Hill,172380,DI,ALABAMA,1,0,0,103,72.0,0,1,10,90.9,30.0,3,0,5.0,0,11,10,1,0,71.3,0,1,4,80.0,50.0,2,12.5,0,5,4,1
Justin Jefferson,172384,LB,ALABAMA,1,0,0,103,56.2,1,0,3,22.2,0.0,0,0,16.7,0,18,4,1,0,56.3,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Tony Mitchell,172389,S,MISS STATE,1,0,0,227,66.1,0,2,2,13.3,100.0,2,0,50.0,0,15,2,2,0,66.1,0,2,2,40.0,100.0,2,50.0,0,5,2,2
Hunter Osborne,172391,DI,VIRGINIA,1,0,0,335,58.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Renaud,172393,ED,ALABAMA,1,0,0,103,55.3,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Qua Russaw,172395,ED,ALABAMA,1,0,0,103,71.6,0,0,9,47.6,11.1,1,0,11.1,1,21,10,1,0,57.3,0,0,2,25.0,0.0,0,0.0,0,8,2,0
James Smith,172396,DI,ALABAMA,1,0,0,103,58.8,1,0,13,100.0,7.7,1,0,3.8,0,14,14,1,0,61.3,1,0,8,100.0,12.5,1,6.3,0,8,8,1
Ian Geffrard,172407,DI,ARKANSAS,1,0,0,111,55.9,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,56.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Quincy Rhodes Jr.,172422,ED,ARKANSAS,1,0,0,111,89.3,1,3,20,100.0,25.0,5,0,10.0,0,21,21,4,0,60.3,0,1,7,100.0,0.0,0,7.1,0,8,8,1
Brad Spence,172428,ED,TEXAS,1,0,0,311,55.6,0,0,5,50.0,0.0,0,0,0.0,0,10,5,0,0,57.0,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Wilky Denaud,172445,ED,FAU,1,0,0,165,66.8,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,60.5,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Keldric Faulk,172447,ED,AUBURN,1,0,0,115,57.0,1,1,19,100.0,5.3,1,1,5.3,0,20,20,2,0,,0,0,0,,,0,,0,0,0,0
Stephen Johnson,172452,DI,S ALABAMA,1,0,0,288,58.3,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Kayin Lee,172455,CB,AUBURN,1,0,0,115,47.7,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,48.8,0,0,0,0.0,,0,,0,4,0,0
DJ Reed,172460,ED,MISS STATE,1,0,0,227,65.2,1,2,14,100.0,14.3,2,0,10.7,0,16,16,3,0,62.1,1,2,6,100.0,16.7,1,25.0,0,6,6,3
Sylvester Smith,172463,CB,AUBURN,1,0,0,115,60.0,0,0,1,5.3,0.0,0,1,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Brenton Williams,172466,ED,LIBERTY,1,0,0,206,56.7,0,1,22,71.9,4.5,1,0,2.3,0,32,23,1,0,62.4,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Jaxon Howard,172479,ED,MINNESOTA,1,0,0,225,50.9,0,1,21,77.4,4.8,1,0,2.4,0,31,24,1,0,52.3,0,1,10,100.0,10.0,1,5.0,0,11,11,1
Jeremiah Hughes,172480,CB,MICH STATE,1,0,0,223,56.2,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,59.0,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Kylin Jackson,172482,S,TCU,1,0,0,305,69.6,0,1,2,10.5,0.0,0,0,75.0,1,19,2,2,0,,0,1,0,0.0,,0,,0,3,0,1
Da'Shawn Womack,172500,ED,OLE MISS,1,0,0,226,58.6,0,2,14,100.0,7.1,1,0,7.1,0,15,15,2,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jamarious Brown,172508,DI,OLE MISS,1,0,0,226,56.4,0,0,11,92.3,0.0,0,0,0.0,0,13,12,0,0,58.8,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Chamberlain Campbell,172509,ED,TOLEDO,1,0,0,316,58.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Suntarine Perkins,172524,ED,OLE MISS,1,0,0,226,50.5,0,2,14,51.7,7.1,1,0,7.1,0,29,15,2,0,49.9,0,2,8,81.8,12.5,1,12.5,0,11,9,2
Joseph Head Jr.,172544,ED,MISS STATE,1,0,0,227,66.2,0,0,3,100.0,33.3,1,0,0.0,0,4,4,0,0,64.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Will James,172547,CB,HOUSTON,1,0,0,182,59.3,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,59.3,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Gabe Moore,172550,DI,NEBRASKA,1,0,0,238,59.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Zakari Tillman,172559,LB,MISS STATE,1,0,0,227,57.9,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jahkai Lang,172565,ED,SMU,1,0,0,287,66.2,1,0,10,92.3,20.0,2,0,5.0,0,13,12,1,0,64.3,1,0,3,100.0,33.3,1,16.7,0,4,4,1
Brayshawn Littlejohn,172567,LB,APP STATE,1,0,0,108,46.4,0,1,2,18.2,0.0,0,0,25.0,0,11,2,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Daymion Sanford,172595,LB,TEXAS A&M,1,0,0,312,68.9,0,1,7,35.0,14.3,1,0,21.4,1,20,7,2,0,66.3,0,0,4,44.4,0.0,0,25.0,1,9,4,1
Taurean York,172604,LB,TEXAS A&M,1,0,0,312,51.3,0,0,9,25.7,0.0,0,0,0.0,0,35,9,0,0,52.6,0,0,6,40.0,0.0,0,0.0,0,15,6,0
Ethan Crisp,172608,ED,LIBERTY,1,0,0,206,59.8,0,0,0,10.0,,0,0,,0,10,1,0,0,59.8,0,0,0,50.0,,0,,0,2,1,0
Evan Herrmann,172614,ED,OHIO,1,0,0,259,62.1,0,1,13,100.0,15.4,2,0,3.8,0,13,13,1,0,65.0,0,1,8,100.0,25.0,2,6.3,0,8,8,1
Bryan Longwell,172620,LB,VANDERBILT,1,0,0,333,59.4,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Brayden Manley,172683,ED,GA TECH,1,0,0,176,48.9,0,1,16,90.0,0.0,0,0,3.1,0,20,18,1,0,54.9,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Walker Harris,172980,ED,OREGON ST,1,0,0,265,57.1,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,57.4,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Brian Simms III,173034,LB,CINCINNATI,1,0,0,138,65.5,0,0,4,80.0,0.0,0,0,25.0,1,5,4,1,0,,0,0,0,,,0,,0,0,0,0
Justin Benton,173039,DI,E CAROLINA,1,0,0,156,57.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Juwon Gaston,173045,S,MIDDLE TN,1,0,0,224,59.5,0,0,1,4.2,0.0,0,1,0.0,0,24,1,0,0,59.5,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Latreveon McCutchin,173048,ED,HOUSTON,1,0,0,182,51.8,0,1,16,53.1,0.0,0,1,3.1,0,32,17,1,0,52.8,0,0,9,58.8,0.0,0,0.0,0,17,10,0
Jordan Allen,173089,ED,KANSAS ST,1,0,0,199,57.4,1,0,12,85.7,8.3,1,0,4.2,0,14,12,1,0,59.4,1,0,7,87.5,14.3,1,7.1,0,8,7,1
Daniel Cobbs,173095,S,KANSAS ST,1,0,0,199,64.4,0,0,4,22.2,0.0,0,0,0.0,0,18,4,0,0,64.4,0,0,4,30.8,0.0,0,0.0,0,13,4,0
Ryan Davis,173098,ED,KANSAS ST,1,0,0,199,59.3,0,1,8,76.9,12.5,1,1,6.3,0,13,10,1,0,60.4,0,1,5,77.8,20.0,1,10.0,0,9,7,1
Jack Fabris,173102,LB,KANSAS ST,1,0,0,199,56.8,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,58.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Terry Kirksey,173109,LB,ARK STATE,1,0,0,113,58.1,0,0,4,18.2,0.0,0,0,25.0,1,22,4,1,0,62.9,0,0,0,0.0,,0,,1,8,0,1
Chiddi Obiazor,173115,ED,KANSAS ST,1,0,0,199,67.7,1,2,32,100.0,12.5,4,0,7.8,1,35,35,4,0,70.3,1,2,18,100.0,22.2,4,8.3,0,20,20,3
Austin Romaine,173117,LB,KANSAS ST,1,0,0,199,50.7,0,1,9,26.5,11.1,1,0,5.6,0,34,9,1,0,51.9,0,0,7,35.0,0.0,0,0.0,0,20,7,0
Rex Van Wyhe,173123,LB,KANSAS ST,1,0,0,199,59.4,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,59.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Jonathan Bax,173128,ED,TCU,1,0,0,305,67.3,0,1,14,73.9,14.3,2,0,3.6,0,23,17,1,0,60.8,0,0,6,60.0,16.7,1,0.0,0,10,6,0
Max Carroll,173130,LB,TCU,1,0,0,305,59.2,0,0,0,6.7,,0,0,,0,15,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Avion Carter,173131,DI,N TEXAS,1,0,0,251,57.1,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Zach Chapman,173132,ED,TCU,1,0,0,305,60.8,0,3,22,100.0,18.2,4,0,6.8,0,28,28,3,0,62.5,0,3,10,100.0,30.0,3,15.0,0,12,12,3
Markis Deal,173134,DI,TCU,1,0,0,305,62.6,0,0,11,100.0,0.0,0,0,9.1,1,12,12,1,0,64.6,0,0,6,100.0,0.0,0,16.7,1,7,7,1
Randon Fontenette,173136,S,VANDERBILT,1,0,0,333,59.2,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,59.2,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Keviyan Huddleston,173139,ED,N TEXAS,1,0,0,251,74.1,0,1,10,100.0,20.0,2,0,25.0,2,11,11,3,0,58.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Derion Gullette,173156,LB,MISS STATE,1,0,0,227,66.0,0,0,0,5.3,,0,0,,0,19,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Anthony Hill Jr.,173158,LB,TEXAS,1,0,0,311,72.8,0,1,7,25.9,14.3,1,0,7.1,0,27,7,1,0,81.3,0,1,3,60.0,33.3,1,16.7,0,5,3,1
Liona Lefau,173161,LB,TEXAS,1,0,0,311,59.4,0,1,1,5.3,0.0,0,0,50.0,0,19,1,1,0,59.4,0,1,1,25.0,0.0,0,50.0,0,4,1,1
