player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Andrew Awe,129839,LB,RICE,1,0,0,275,67.4,0,1,1,3.6,0.0,0,0,50.0,0,28,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
Plae Wyatt,129868,S,RICE,1,0,0,275,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Ben Barten,129913,DI,WISCONSIN,1,0,0,349,57.0,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
James Thompson Jr.,129930,DI,ILLINOIS,1,0,0,187,67.4,0,1,18,95.0,5.6,1,0,2.8,0,20,19,1,0,77.4,0,1,6,100.0,16.7,1,8.3,0,6,6,1
DiMarco Johnson,130299,S,AKRON,1,0,0,102,60.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Mikah Coleman,130451,ED,CINCINNATI,1,0,0,138,56.4,0,4,27,100.0,7.4,2,0,7.4,0,29,29,4,0,62.2,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Luke Murphy,130498,LB,COAST CAR,1,0,0,141,54.9,0,0,4,25.0,0.0,0,0,0.0,0,16,4,0,0,59.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jaelen Crider,130616,DI,LA LAFAYET,1,0,0,207,55.4,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,56.3,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Martez Poynter,130629,DI,TOLEDO,1,0,0,316,54.0,0,0,16,100.0,0.0,0,0,0.0,0,18,18,0,0,56.5,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Jaxson Campbell,131100,S,NAVY,1,0,0,237,54.4,0,0,8,42.1,0.0,0,0,0.0,0,19,8,0,0,,0,0,0,,,0,,0,0,0,0
Brian Booker,131222,DI,NEW MEXICO,1,1,0,241,75.5,0,2,13,92.9,15.4,2,0,7.7,0,14,13,2,0,72.3,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Treylin Payne,131350,LB,TEXAS ST,1,0,0,314,65.9,1,0,9,22.7,11.1,1,0,16.7,1,44,10,2,0,60.0,0,0,0,8.3,,0,,0,12,1,0
Preston Hodge,131462,CB,COLORADO,1,0,0,143,66.1,1,0,1,2.7,0.0,0,0,50.0,0,37,1,1,0,,0,0,0,0.0,,0,,0,14,0,0
Khary Crump,131568,CB,RICE,1,0,0,275,60.0,0,0,1,5.3,0.0,0,1,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Treydan Stukes,131596,S,ARIZONA,1,0,0,109,59.6,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
John Miller,131744,LB,UTAH ST,1,0,0,329,64.1,0,1,32,52.5,12.5,4,0,4.7,1,61,32,2,0,73.4,0,1,15,57.7,26.7,4,10.0,1,26,15,2
Omari Porter,131778,CB,RICE,1,1,0,275,80.5,0,1,2,16.7,50.0,1,1,25.0,0,12,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
JonJon Vaughns,131815,LB,UCLA,1,0,0,324,57.5,0,0,4,18.2,0.0,0,0,0.0,0,22,4,0,0,,0,0,0,0.0,,0,,0,3,0,0
DJ Warnell,131817,LB,NEVADA,1,0,0,239,59.5,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,,,0,,0,0,0,0
Jamar Sekona,131836,DI,HAWAII,1,0,0,180,55.3,0,1,12,100.0,0.0,0,0,4.2,0,13,13,1,0,57.1,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Sione Fotu,131853,LB,HOUSTON,1,0,0,182,57.7,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,58.9,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Aliki Vimahi,131883,DI,UTAH,1,0,0,328,58.9,0,1,29,100.0,6.9,2,1,1.7,0,31,31,1,0,62.1,0,1,17,100.0,11.8,2,2.9,0,18,18,1
Gabriel Lopez,131942,DI,NEW MEXICO,1,0,0,241,57.8,0,1,23,85.2,4.3,1,0,2.2,0,27,23,1,0,56.0,0,0,8,88.9,0.0,0,0.0,0,9,8,0
Jarvarius Sims,132298,CB,W MICHIGAN,1,0,0,347,68.8,0,0,4,19.0,0.0,0,0,25.0,1,21,4,1,0,70.5,0,0,3,33.3,0.0,0,33.3,1,9,3,1
Dylan Howell,133066,ED,LA MONROE,1,0,0,209,54.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dontay Corleone,133825,DI,CINCINNATI,1,0,0,138,58.5,0,1,24,100.0,4.2,1,0,2.1,0,26,26,1,0,57.1,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Jy Gilmore,138115,S,GA TECH,1,0,0,176,67.4,0,1,1,3.4,100.0,1,0,50.0,0,29,1,1,0,67.4,0,1,1,7.7,100.0,1,50.0,0,13,1,1
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,0,254,60.0,1,0,7,21.9,0.0,0,0,7.1,0,32,7,1,0,62.7,1,0,3,16.7,0.0,0,16.7,0,18,3,1
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,0,174,52.9,0,0,9,44.0,0.0,0,0,0.0,0,25,11,0,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Caleb Francl,138302,S,WASH STATE,1,0,0,341,70.8,0,0,6,18.8,33.3,2,0,0.0,0,32,6,0,0,56.2,0,0,2,14.3,0.0,0,0.0,0,14,2,0
Cale Reeder,138314,S,WASH STATE,1,0,0,341,59.2,0,0,1,4.8,0.0,0,1,0.0,0,21,1,0,0,59.2,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Mikail Kamara,138455,ED,INDIANA,1,0,0,190,72.5,2,4,32,88.9,12.5,4,0,9.4,0,36,32,6,0,64.9,0,1,9,69.2,11.1,1,5.6,0,13,9,1
Seth Naotala,138461,LB,DOMINION,1,0,0,263,72.5,0,2,8,33.3,25.0,2,0,12.5,0,27,9,2,0,65.8,0,1,3,75.0,33.3,1,16.7,0,4,3,1
Evan Eller,139104,LB,WYOMING,1,1,0,351,57.6,0,4,9,18.9,0.0,0,0,22.2,0,53,10,4,0,52.5,0,1,4,25.0,0.0,0,12.5,0,20,5,1
Donovan Green,139507,DI,E MICHIGAN,1,0,0,160,54.8,0,1,19,100.0,0.0,0,0,2.6,0,20,20,1,0,55.1,0,1,11,100.0,0.0,0,4.5,0,12,12,1
Trey Fields,139541,LB,N TEXAS,1,1,0,251,76.3,0,0,3,8.8,0.0,0,0,33.3,1,34,3,1,0,,0,0,0,0.0,,0,,0,4,0,0
Briceon Hayes,139544,ED,N TEXAS,1,0,0,251,68.1,0,2,23,95.8,17.4,4,0,4.3,0,24,23,2,0,66.8,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Richard Outland Jr.,139558,DI,N TEXAS,1,0,0,251,54.9,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Carlos Allen Jr.,141334,DI,HOUSTON,1,1,0,182,73.2,0,1,17,100.0,11.8,2,0,2.9,0,18,18,1,1,74.6,0,1,3,100.0,0.0,0,16.7,0,4,4,1
Tyler Scott,141362,DI,UTEP,1,0,0,330,56.4,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Malakai Williams,141577,ED,BOISE ST,1,0,0,120,66.8,0,1,13,100.0,23.1,3,0,3.8,0,13,13,1,0,67.9,0,1,6,100.0,33.3,2,8.3,0,6,6,1
Colby Humphrey,141638,CB,WASH STATE,1,0,0,341,58.2,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,58.2,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Okiki Olorunfunmi,141716,DI,NEW MEXICO,1,0,0,241,56.7,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,0,57.3,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Brayden Wilson,141728,ED,WYOMING,1,0,0,351,56.5,0,1,21,100.0,4.8,1,0,2.4,0,22,22,1,0,55.3,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Sam Cook,141936,ED,NEVADA,1,0,0,239,59.6,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dontae Lunan,142071,LB,COAST CAR,1,0,0,141,51.3,0,2,21,70.0,4.8,1,0,4.8,0,30,21,2,0,55.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Christopher Eaton Jr.,142080,ED,SM HOUSTON,1,0,0,281,64.2,0,1,11,100.0,9.1,1,0,4.5,0,14,14,1,0,,0,0,0,,,0,,0,0,0,0
Kavir Bains-Marquez,142177,S,PITTSBURGH,1,0,0,268,60.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Shakur Smalls,142301,CB,ARKANSAS,1,0,0,111,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Parker McKenna,143761,LB,WASH STATE,1,0,0,341,54.9,0,0,5,17.6,0.0,0,0,0.0,0,34,6,0,0,55.2,0,0,3,25.0,0.0,0,0.0,0,16,4,0
Ty Clemons,143821,DI,BOSTON COL,1,0,0,121,57.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Quintayvious Hutchins,143827,ED,BOSTON COL,1,0,0,121,77.9,1,1,14,87.5,14.3,2,0,14.3,1,16,14,3,0,79.9,1,0,4,100.0,25.0,1,12.5,0,4,4,1
Owen McGowan,143832,LB,BOSTON COL,1,0,0,121,53.3,0,0,5,14.7,0.0,0,0,0.0,0,34,5,0,0,54.0,0,0,4,50.0,0.0,0,0.0,0,8,4,0
Bryce Steele,143838,LB,BOSTON COL,1,0,0,121,64.5,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Patrick Payton,143893,ED,LSU,1,0,0,211,68.1,0,6,36,100.0,16.7,6,0,11.1,1,38,38,7,0,67.6,0,2,19,100.0,10.5,2,10.5,1,21,21,3
Thomas Davis,143939,ED,APP STATE,1,0,0,108,74.7,0,0,19,87.5,15.8,3,1,5.3,1,24,21,1,0,79.7,0,0,8,100.0,25.0,2,12.5,1,10,10,1
Allan Haye,143943,DI,TEMPLE,1,0,0,306,57.3,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jabari Ishmael,143944,ED,SO MISS,1,0,0,296,64.1,1,1,19,65.5,10.5,2,0,5.3,0,29,19,2,0,55.6,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Dontavius Nash,143972,CB,MICH STATE,1,0,0,223,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Keeshawn Silver,143979,DI,USC,1,0,0,326,59.2,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Caden Fordham,143992,LB,NC STATE,1,0,0,248,68.5,0,0,9,27.0,11.1,1,0,11.1,1,37,10,1,0,69.4,0,0,4,26.3,25.0,1,0.0,0,19,5,0
Travali Price,144002,DI,NC STATE,1,1,0,248,62.6,0,0,23,100.0,4.3,1,0,4.3,1,25,25,1,1,61.4,0,0,9,100.0,0.0,0,0.0,0,11,11,0
Jatius Geer,144047,ED,S CAROLINA,1,0,0,289,60.5,0,2,9,100.0,11.1,1,0,11.1,0,10,10,2,0,64.1,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Terry Lockett Jr.,144053,DI,JAMES MAD,1,0,0,197,60.4,0,2,12,100.0,8.3,1,0,8.3,0,12,12,2,0,57.0,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Mattheus Carroll,144071,ED,KENT STATE,1,0,0,201,64.1,0,1,21,88.9,14.3,3,0,2.4,0,27,24,1,0,62.6,0,1,15,94.7,13.3,2,3.3,0,19,18,1
Keli Lawson,144087,LB,UCF,1,0,0,323,68.0,0,0,2,25.0,0.0,0,0,0.0,0,12,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
CJ McCray,144091,ED,CINCINNATI,1,0,0,138,62.8,0,2,15,100.0,13.3,2,0,6.7,0,17,17,2,0,59.1,0,0,0,100.0,,0,,0,1,1,0
Jalen Stroman,144106,S,NOTRE DAME,1,0,0,258,72.5,0,0,1,20.0,0.0,0,0,100.0,1,5,1,1,0,72.5,0,0,1,25.0,0.0,0,100.0,1,4,1,1
Cade Denhoff,144114,ED,CLEMSON,1,0,0,140,53.4,0,1,13,86.7,7.7,1,0,3.8,0,15,13,1,0,53.8,0,1,8,88.9,12.5,1,6.3,0,9,8,1
Ryheem Craig,144151,ED,E CAROLINA,1,0,0,156,73.8,1,3,14,55.6,28.6,4,1,14.3,0,27,15,4,0,79.2,1,2,4,71.4,75.0,3,37.5,0,7,5,3
Quincy Bryant,144181,LB,WAKE,1,0,0,339,55.4,0,0,4,17.4,0.0,0,1,0.0,0,23,4,0,0,59.3,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Bernard Gooden,144189,DI,LSU,1,0,0,211,53.8,0,5,24,100.0,12.5,3,0,10.4,0,24,24,5,0,56.7,0,3,13,100.0,15.4,2,11.5,0,13,13,3
Dylan Hazen,144192,LB,WAKE,1,1,0,339,88.1,0,1,3,14.3,33.3,1,0,16.7,0,21,3,1,0,59.9,0,0,1,25.0,0.0,0,0.0,0,4,1,0
DaShawn Jones,144195,CB,ALABAMA,1,0,0,103,58.1,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,59.0,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Zach Lohavichan,144196,DI,WAKE,1,0,0,339,59.8,0,0,17,100.0,0.0,0,1,0.0,0,18,18,0,0,64.1,0,0,5,100.0,0.0,0,0.0,0,6,6,0
BJ Williams,144214,ED,WAKE,1,0,0,339,58.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Jack Dingle,144217,LB,CINCINNATI,1,0,0,138,54.0,0,2,7,33.3,0.0,0,0,14.3,0,27,9,2,0,57.1,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Rob Jackson,144224,ED,CINCINNATI,1,0,0,138,54.8,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,59.1,0,0,0,100.0,,0,,0,1,1,0
Zeiqui Lawton,144225,DI,SM HOUSTON,1,0,0,281,55.1,0,0,11,100.0,0.0,0,0,0.0,0,13,13,0,0,,0,0,0,,,0,,0,0,0,0
Jah-Mal Williams,144241,ED,TROY,1,0,0,318,59.8,0,0,13,72.2,0.0,0,0,7.7,1,18,13,1,0,62.5,0,0,7,87.5,0.0,0,14.3,1,8,7,1
Jalen Garner,144248,LB,HOUSTON,1,0,0,182,84.6,0,3,11,57.1,9.1,1,0,22.7,1,21,12,4,0,90.9,0,1,6,77.8,16.7,1,25.0,1,9,7,2
Cam Blaylock,144260,DI,UTSA,1,0,0,331,58.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Bryce Edmondson,144264,LB,UNLV,1,0,0,325,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Andrew Jones,144268,LB,OLE MISS,1,0,0,226,59.4,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,,,0,,0,0,0,0
Jalen McMurray,144393,S,TENNESSEE,1,0,0,307,75.5,0,1,1,4.2,0.0,0,0,150.0,1,24,1,2,0,75.5,0,1,1,6.7,0.0,0,150.0,1,15,1,2
Jalen Satchell,144399,DI,MICH STATE,1,0,0,223,57.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Elijah Champaigne,144407,DI,TULANE,1,0,0,319,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Devean Deal,144411,ED,TCU,1,0,0,305,60.0,0,0,17,73.1,11.8,2,0,5.9,1,26,19,1,0,58.7,0,0,9,83.3,11.1,1,11.1,1,12,10,1
Corey Platt Jr.,144431,LB,HOUSTON,1,0,0,182,54.0,0,1,6,37.5,0.0,0,0,8.3,0,16,6,1,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Matthew Alexander,144453,DI,GA TECH,1,0,0,176,67.7,0,1,18,100.0,11.1,2,0,8.3,1,21,21,2,0,68.8,0,1,8,100.0,25.0,2,6.3,0,8,8,1
Malachi Lawrence,144461,ED,UCF,1,0,0,323,60.1,0,1,14,88.2,7.1,1,0,3.6,0,17,15,1,0,58.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Tyler Onyedim,144547,DI,TEXAS A&M,1,0,0,312,63.6,0,0,27,100.0,7.4,2,0,0.0,0,28,28,0,0,64.5,0,0,11,100.0,9.1,1,0.0,0,12,12,0
D.J. Withers,144582,DI,KANSAS,1,0,0,198,54.5,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,0,198,55.7,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,55.8,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Omar Daniels,144605,S,GA TECH,1,0,0,176,59.5,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,71.9,1,0,4,10.5,0.0,0,0,37.5,1,38,4,2,0,70.8,0,0,0,0.0,,0,,1,13,0,1
Damian Ilalio,144614,DI,KANSAS ST,1,0,0,199,68.8,0,2,19,100.0,15.8,3,0,5.3,0,20,20,2,0,67.1,0,2,9,100.0,22.2,2,11.1,0,10,10,2
Clayton Smith,144631,ED,ARIZONA ST,1,0,0,110,56.1,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,0,0,337,56.0,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Lyrik Rawls,144661,S,KANSAS,1,0,0,198,63.8,1,0,1,3.3,0.0,0,0,50.0,0,30,1,1,0,,0,0,0,0.0,,0,,0,13,0,0
Kendal Daniels,144668,LB,OKLAHOMA,1,0,0,261,65.6,1,0,1,4.8,0.0,0,0,50.0,0,21,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Aden Kelley,144671,DI,OKLA STATE,1,0,0,262,56.4,0,0,13,100.0,0.0,0,0,0.0,0,18,18,0,0,56.9,0,0,4,100.0,0.0,0,0.0,0,7,7,0
Cam Smith,144672,CB,OKLA STATE,1,0,0,262,60.0,0,0,1,2.8,0.0,0,2,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Shad Banks Jr.,144702,LB,UTSA,1,0,0,331,58.1,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,,,0,,0,0,0,0
Chris Murray,144708,ED,AUBURN,1,0,0,115,61.2,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Michael Taaffe,144732,S,TEXAS,1,0,0,311,81.1,0,0,2,5.4,100.0,2,0,50.0,1,37,2,1,0,74.4,0,0,1,9.1,100.0,1,100.0,1,11,1,1
D.J. Harris,144734,ED,USF,1,0,0,327,60.0,0,1,12,60.0,8.3,1,0,4.2,0,20,12,1,0,63.4,0,0,5,62.5,20.0,1,0.0,0,8,5,0
Charles Esters III,144768,ED,TEXAS TECH,1,0,0,315,54.0,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,54.1,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Isaac Smith,144769,ED,MICH STATE,1,0,0,223,56.0,0,0,7,61.5,0.0,0,0,0.0,0,13,8,0,0,58.7,0,0,2,33.3,0.0,0,0.0,0,6,2,0
E'Maurion Banks,144771,DI,TEXAS TECH,1,0,0,315,54.5,0,1,13,100.0,0.0,0,0,3.8,0,14,14,1,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Caleb Coleman,144774,S,NEW MEXICO,1,0,0,241,61.9,0,1,1,20.0,0.0,0,0,50.0,0,5,1,1,0,61.9,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Cam Rice,144796,DI,MARYLAND,1,0,0,215,54.4,0,0,27,100.0,0.0,0,1,0.0,0,30,30,0,0,55.8,0,0,6,100.0,0.0,0,0.0,0,8,8,0
Miles Scott,144809,S,ILLINOIS,1,0,0,187,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Dylan Rosiek,144816,LB,ILLINOIS,1,1,0,187,68.0,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Sedarius McConnell,144822,DI,BOSTON COL,1,0,0,121,54.9,0,1,23,100.0,0.0,0,0,2.2,0,23,23,1,0,55.9,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Jaxon Rexroth,144864,LB,IOWA,1,0,0,192,57.2,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Karson Sharar,144873,LB,IOWA,1,0,0,192,66.2,1,0,3,14.3,33.3,1,0,16.7,0,21,3,1,0,67.8,0,0,2,16.7,50.0,1,0.0,0,12,2,0
Max Llewellyn,144874,ED,IOWA,1,1,0,192,61.5,1,2,16,88.9,6.3,1,0,9.4,0,18,16,3,1,59.4,1,1,9,90.0,0.0,0,11.1,0,10,9,2
Jeremiah Pittman,144875,DI,IOWA,1,0,0,192,57.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Darrell Jackson Jr.,144910,DI,FLORIDA ST,1,0,0,167,54.7,0,0,22,100.0,0.0,0,1,0.0,0,22,22,0,0,55.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Zion Shockley,144911,DI,CHARLOTTE,1,0,0,136,58.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Rod Moore,144932,S,MICHIGAN,1,0,0,222,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Rayshaun Benny,144933,DI,MICHIGAN,1,0,0,222,55.1,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,56.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
TJ Guy,144938,ED,MICHIGAN,1,0,0,222,57.4,0,0,5,71.4,0.0,0,0,0.0,0,7,5,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kechaun Bennett,144940,ED,UCLA,1,0,0,324,55.3,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ike Iwunnah,144943,DI,MICHIGAN,1,0,0,222,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Darius Green,144982,S,MINNESOTA,1,0,0,225,69.4,0,0,4,11.4,25.0,1,0,0.0,0,35,4,0,0,70.2,0,0,2,20.0,50.0,1,0.0,0,10,2,0
Devon Williams,144984,LB,MINNESOTA,1,0,0,225,61.2,0,1,7,14.6,0.0,0,0,7.1,0,48,7,1,0,65.7,0,1,2,14.3,0.0,0,25.0,0,14,2,1
Luther McCoy,144986,DI,HAWAII,1,0,0,180,66.9,0,2,10,100.0,20.0,2,0,10.0,0,11,11,2,0,67.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jacob Schuster,144987,DI,OREGON ST,1,1,0,265,69.7,0,0,10,100.0,0.0,0,1,0.0,0,12,12,0,1,66.0,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Nate Becker,144988,DI,MINNESOTA,1,0,0,225,61.0,0,0,12,100.0,8.3,1,0,0.0,0,15,15,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Deven Eastern,144989,DI,MINNESOTA,1,0,0,225,68.2,1,2,28,100.0,14.3,4,0,5.4,0,30,30,3,0,62.7,1,0,9,100.0,11.1,1,5.6,0,10,10,1
Wynden Ho'ohuli,145015,LB,HAWAII,1,0,0,180,58.4,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,,0,0,0,,,0,,0,0,0,0
Randolph Kpai,145018,LB,NEW MEXICO,1,0,0,241,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Ru'Quan Buckley,145027,DI,MICH STATE,1,0,0,223,56.5,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,57.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Theran Johnson,145045,CB,OREGON,1,0,0,264,58.9,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,58.9,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Mac Uihlein,145047,LB,NWESTERN,1,0,0,256,68.7,0,1,2,8.0,0.0,0,0,25.0,0,25,2,1,0,57.1,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Aidan Hubbard,145048,ED,NWESTERN,1,0,0,256,62.3,0,1,15,83.3,13.3,2,0,3.3,0,18,15,1,0,68.4,0,1,6,85.7,33.3,2,8.3,0,7,6,1
Najee Story,145049,DI,NWESTERN,1,0,0,256,61.5,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Carmine Bastone,145050,DI,NWESTERN,1,0,0,256,68.2,0,2,18,100.0,11.1,2,0,5.6,0,18,18,2,0,69.5,0,1,7,100.0,28.6,2,7.1,0,7,7,1
Jackson Kuwatch,145075,LB,MIAMI OH,1,0,0,221,56.8,0,0,3,13.0,0.0,0,0,0.0,0,23,3,0,0,56.9,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Jordan van den Berg,145085,DI,GA TECH,1,0,0,176,77.4,1,4,20,100.0,20.0,4,0,12.5,0,24,24,5,0,75.9,1,3,11,100.0,27.3,3,18.2,0,13,13,4
Davon Townley Jr.,145091,ED,MO STATE,1,0,0,230,54.5,0,2,28,100.0,3.6,1,0,3.6,0,30,30,2,0,60.8,0,1,7,100.0,14.3,1,7.1,0,8,8,1
