player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Myles Jackson,131795,ED,INDIANA,1,0,0,190,58.8,0,1,14,70.0,14.3,2,0,3.6,0,20,14,1,0,61.4,0,1,6,85.7,33.3,2,8.3,0,7,6,1
Kobe Pepe,131834,DI,USC,1,0,0,326,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Xavier Carlton,131849,ED,CAL,1,0,0,130,64.4,0,1,18,95.0,16.7,3,0,2.8,0,20,19,1,0,60.8,0,0,7,87.5,14.3,1,0.0,0,8,7,0
Van Fillinger,131852,ED,UTAH,1,0,0,328,64.7,1,1,18,100.0,16.7,3,0,5.6,0,19,19,2,0,70.7,0,1,8,100.0,37.5,3,6.3,0,9,9,1
Sione Fotu,131853,LB,UTAH,1,0,0,328,59.7,0,1,1,7.1,0.0,0,0,50.0,0,14,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
Jeremy Mercier,131864,ED,ARIZONA,1,0,0,109,66.0,1,0,3,75.0,0.0,0,0,16.7,0,4,3,1,0,66.4,1,0,2,100.0,0.0,0,25.0,0,2,2,1
Nate Ritchie,131875,S,UTAH,1,0,0,328,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Zemaiah Vaughn,131882,CB,UTAH,1,0,0,328,72.5,1,0,2,4.3,0.0,0,0,25.0,0,46,2,1,0,64.0,1,0,1,6.3,0.0,0,50.0,0,16,1,1
Aliki Vimahi,131883,DI,UTAH,1,0,0,328,53.7,0,1,26,100.0,0.0,0,0,1.9,0,27,27,1,0,55.3,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Tyler Wegis,131884,ED,BOISE ST,1,0,0,120,55.2,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,55.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Carson Bruener,131889,LB,WASHINGTON,1,0,0,340,53.5,0,0,7,38.9,0.0,0,0,0.0,0,18,7,0,0,59.7,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Cooper McDonald,131903,ED,S DIEGO ST,1,1,1,284,76.0,2,5,37,80.0,24.3,9,2,9.5,0,55,44,7,0,85.6,1,4,16,84.0,50.0,8,15.6,0,25,21,5
Bradley McGannon,131904,DI,WASHINGTON,1,0,0,340,57.0,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Ayden Hector,131933,CB,COLO STATE,1,0,0,144,71.0,0,0,3,5.6,0.0,0,0,33.3,1,54,3,1,0,56.9,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Justin Lohrenz,131941,ED,TULSA,1,0,0,320,56.2,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Gabriel Lopez,131942,ED,NEW MEXICO,1,0,0,241,59.2,0,0,29,83.8,10.3,3,0,3.4,1,37,31,1,0,63.3,0,0,14,70.0,21.4,3,7.1,1,20,14,1
Quinn Roff,131954,ED,WASH STATE,1,0,0,341,58.7,0,0,15,100.0,6.7,1,0,0.0,0,16,16,0,0,59.9,0,0,10,100.0,10.0,1,0.0,0,10,10,0
Amarian Williams,132048,CB,LIBERTY,1,0,0,206,59.2,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Caden Blum,132971,ED,AIR FORCE,1,0,0,101,56.3,1,0,5,100.0,0.0,0,0,10.0,0,6,6,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dylan Howell,133066,DI,LA MONROE,1,0,0,209,58.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Patrick Dahlen,133200,S,AIR FORCE,1,0,0,101,59.1,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Kaleb Culp,133217,S,TEXAS ST,1,0,0,314,60.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Elliott Davison,133219,S,UTSA,1,0,0,331,63.8,1,0,1,4.3,100.0,1,0,50.0,0,23,1,1,0,,0,0,0,0.0,,0,,0,11,0,0
Ken Willis,133807,S,CINCINNATI,1,0,0,138,59.7,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Dontay Corleone,133825,DI,CINCINNATI,1,0,0,138,68.5,0,1,12,92.9,8.3,1,0,4.2,0,14,13,1,0,58.8,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Neto Okpala,134146,ED,BOSTON COL,1,0,0,121,56.3,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyler Rich,134328,DI,TULSA,1,0,0,320,56.5,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Tre Colbert,134452,DI,MARYLAND,1,0,0,215,56.6,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tyler Nelome,134737,CB,KANSAS ST,1,0,0,199,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Sekai Asoau-Afoa,136114,ED,WASHINGTON,1,0,0,340,57.5,0,2,13,75.0,0.0,0,0,7.7,0,20,15,2,0,59.9,0,2,5,87.5,0.0,0,20.0,0,8,7,2
Ridge Texada,136842,CB,N TEXAS,1,0,0,251,60.0,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Kendall Johnson,138081,ED,UAB,1,0,0,321,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,0,174,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Isaiah Green,138276,DI,W MICHIGAN,1,0,0,347,65.5,0,0,7,100.0,28.6,2,0,0.0,0,7,7,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mikail Kamara,138455,ED,JAMES MAD,1,0,0,197,63.1,0,2,22,88.0,9.1,2,0,9.1,1,25,22,3,0,70.8,0,1,5,100.0,20.0,1,30.0,1,5,5,2
Seth Naotala,138461,LB,JAMES MAD,1,0,0,197,59.5,0,0,0,100.0,,0,1,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Chandler Martin,139005,LB,MEMPHIS,1,0,0,218,57.3,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
Quinton Cage,139455,S,UTSA,1,0,0,331,55.8,0,0,3,20.0,0.0,0,0,0.0,0,15,3,0,0,59.2,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Isaiah Downes,139540,S,SM HOUSTON,1,0,0,281,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Caleb Brown,141336,CB,HAWAII,1,0,0,180,59.6,0,0,1,10.0,0.0,0,1,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Bryan Rice,141491,LB,W GEORGIA,1,0,0,1177,66.5,0,1,16,100.0,6.3,1,0,3.1,0,17,17,1,0,74.8,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Xavier Robinson,141493,LB,W GEORGIA,1,0,0,1177,86.6,1,2,5,13.9,40.0,2,0,50.0,1,36,5,4,0,67.3,0,1,2,20.0,50.0,1,25.0,0,10,2,1
Zy Alexander,141889,CB,LSU,1,0,0,211,60.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Blake Champagne,141900,DI,LA LAFAYET,1,0,0,207,59.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Malik Mustapha,142358,S,WAKE,1,0,0,339,56.9,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,60.0,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Keonte Lusk,143596,CB,COAST CAR,1,0,0,141,65.1,1,0,1,3.2,100.0,1,0,50.0,0,31,1,1,0,65.1,1,0,1,16.7,100.0,1,50.0,0,6,1,1
Shawn Asbury II,143814,S,DOMINION,1,0,0,263,43.7,0,2,2,5.9,0.0,0,0,50.0,0,34,2,2,0,46.5,0,1,1,14.3,0.0,0,50.0,0,7,1,1
Jaylen Blackwell,143816,LB,BOSTON COL,1,0,0,121,59.2,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
C.J. Burton,143819,CB,CHARLOTTE,1,0,0,136,52.0,0,1,3,18.8,0.0,0,0,16.7,0,16,3,1,0,,0,0,0,0.0,,0,,0,4,0,0
Jalen Cheek,143820,CB,BOSTON COL,1,0,0,121,59.6,0,0,1,4.3,0.0,0,1,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,0,0,121,65.2,1,0,21,92.3,9.5,2,1,2.4,0,26,24,1,0,68.4,0,0,6,90.0,33.3,2,0.0,0,10,9,0
Owen Stoudmire,143839,DI,BOSTON COL,1,0,0,121,58.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nigel Tate,143840,DI,BOSTON COL,1,0,0,121,59.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tre Freeman,143853,LB,DUKE,1,0,0,154,57.3,1,0,2,7.7,0.0,0,0,25.0,0,39,3,1,0,,0,0,0,0.0,,0,,0,9,0,0
Aaron Hall,143855,DI,DUKE,1,0,0,154,56.4,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brandon Johnson,143858,CB,DUKE,1,0,0,154,59.0,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Nick Morris Jr.,143867,LB,DUKE,1,0,0,154,59.1,0,1,2,28.6,0.0,0,0,25.0,0,7,2,1,0,59.7,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Shyheim Brown,143874,S,FLORIDA ST,1,0,0,167,70.9,0,0,1,2.6,0.0,0,0,100.0,1,39,1,1,0,,0,0,0,0.0,,0,,0,22,0,0
Joshua Farmer,143880,DI,FLORIDA ST,1,0,0,167,67.3,0,0,16,100.0,0.0,0,0,12.5,2,16,16,2,0,64.8,0,0,6,100.0,0.0,0,16.7,1,6,6,1
Shambre Jackson,143884,DI,UMASS,1,0,0,216,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kevin Knowles II,143885,S,FLORIDA ST,1,0,0,167,59.2,0,0,1,5.0,0.0,0,1,0.0,0,20,1,0,0,59.2,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Patrick Payton,143893,ED,FLORIDA ST,1,1,0,167,62.7,0,3,33,91.7,6.1,2,1,4.5,0,36,33,3,0,56.0,0,1,20,87.0,5.0,1,2.5,0,23,20,1
Byron Turner Jr.,143897,ED,FLORIDA ST,1,0,0,167,54.9,0,0,9,100.0,0.0,0,1,0.0,0,9,9,0,0,55.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Zeek Biggers,143903,DI,GA TECH,1,0,0,176,61.4,0,1,18,100.0,5.6,1,0,2.8,0,19,19,1,0,67.2,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Grey Carroll,143907,ED,LIBERTY,1,0,0,206,62.7,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Noah Collins,143908,ED,GA TECH,1,0,0,176,56.4,0,0,9,90.0,0.0,0,0,0.0,0,10,9,0,0,,0,0,0,,,0,,0,0,0,0
Joshua Robinson,143928,ED,GA TECH,1,0,0,176,57.2,0,1,4,83.3,0.0,0,0,12.5,0,6,5,1,0,60.0,0,1,0,50.0,,0,,0,2,1,1
Trenilyas Tatum,143931,LB,GA TECH,1,0,0,176,53.8,1,1,5,16.2,20.0,1,0,20.0,0,37,6,2,0,46.6,0,1,3,36.4,0.0,0,16.7,0,11,4,1
Thomas Davis,143939,ED,APP STATE,1,0,0,108,57.5,0,0,4,44.4,0.0,0,0,0.0,0,9,4,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Allan Haye,143943,DI,TEMPLE,1,0,0,306,49.4,0,3,29,100.0,0.0,0,0,5.2,0,31,31,3,0,53.8,0,1,12,100.0,0.0,0,4.2,0,13,13,1
Kamren Kinchens,143946,S,MIAMI FL,1,0,0,220,59.7,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,59.7,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Leonard Taylor III,143953,DI,MIAMI FL,1,0,0,220,71.8,0,1,9,100.0,11.1,1,1,5.6,0,10,10,1,0,77.1,0,1,2,100.0,50.0,1,25.0,0,3,3,1
James Williams,143955,S,MIAMI FL,1,0,0,220,59.8,1,0,1,3.8,0.0,0,0,50.0,0,26,1,1,0,59.8,1,0,1,10.0,0.0,0,50.0,0,10,1,1
RaRa Dillworth,143956,LB,E CAROLINA,1,0,0,156,57.3,0,0,2,42.9,0.0,0,0,0.0,0,7,3,0,0,,0,0,0,,,0,,0,0,0,0
Power Echols,143961,LB,N CAROLINA,1,0,0,245,51.0,0,0,10,17.9,0.0,0,0,0.0,0,56,10,0,0,52.1,0,0,7,25.0,0.0,0,0.0,0,28,7,0
Jahvaree Ritzie,143977,DI,N CAROLINA,1,0,0,245,61.5,0,3,30,100.0,10.0,3,0,5.0,0,32,32,3,0,64.3,0,3,17,100.0,17.6,3,8.8,0,19,19,3
Keeshawn Silver,143979,DI,KENTUCKY,1,0,0,202,58.7,0,2,10,100.0,20.0,2,0,10.0,0,11,11,2,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sean Brown,143986,S,NC STATE,1,0,0,248,59.7,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Caden Fordham,143992,LB,NC STATE,1,0,0,248,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Travali Price,144002,ED,NC STATE,1,0,0,248,56.2,0,1,22,100.0,4.5,1,0,2.3,0,22,22,1,0,63.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Tamarion Crumpley,144018,CB,PITTSBURGH,1,0,0,268,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Elliot Donald,144019,DI,PITTSBURGH,1,0,0,268,66.2,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nahki Johnson,144025,ED,PITTSBURGH,1,0,0,268,56.4,0,0,6,87.5,0.0,0,0,0.0,0,8,7,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Nick Lapi,144027,LB,PITTSBURGH,1,0,0,268,58.0,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,59.3,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,0,304,58.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Terry Lockett Jr.,144053,ED,SYRACUSE,1,0,0,304,58.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Derek McDonald,144059,ED,SYRACUSE,1,0,0,304,62.5,1,0,9,69.2,11.1,1,0,16.7,1,13,9,2,0,70.1,0,0,2,100.0,50.0,1,50.0,1,2,2,1
Austin Roon,144066,LB,SYRACUSE,1,0,0,304,56.5,0,0,3,33.3,0.0,0,0,0.0,0,9,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Chase Simmons,144067,ED,SYRACUSE,1,0,0,304,68.7,0,0,8,88.9,25.0,2,0,0.0,0,9,8,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mattheus Carroll,144071,ED,KENT STATE,1,0,0,201,53.6,0,2,12,100.0,8.3,1,0,8.3,0,12,12,2,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Will Johnson,144083,LB,VA TECH,1,0,0,337,58.6,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jaden Keller,144086,LB,VA TECH,1,0,0,337,58.0,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Keli Lawson,144087,LB,VA TECH,1,0,0,337,55.9,1,4,7,29.2,14.3,1,0,35.7,0,24,7,5,0,46.1,0,4,4,66.7,25.0,1,50.0,0,6,4,4
CJ McCray,144091,ED,VA TECH,1,0,0,337,80.3,0,1,5,100.0,20.0,1,0,30.0,1,5,5,2,0,59.5,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Jorden McDonald,144093,ED,VA TECH,1,0,0,337,56.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cole Nelson,144096,ED,VA TECH,1,0,0,337,56.7,0,0,11,84.6,0.0,0,0,0.0,0,13,11,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jalen Stroman,144106,S,VA TECH,1,0,0,337,60.0,0,0,1,11.1,0.0,0,1,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Barrett Carter,144109,LB,CLEMSON,1,0,0,140,70.2,0,2,7,29.6,14.3,1,0,14.3,0,27,8,2,0,56.7,0,0,2,21.4,0.0,0,0.0,0,14,3,0
Cade Denhoff,144114,ED,CLEMSON,1,0,0,140,54.7,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Andrew Mukuba,144129,CB,CLEMSON,1,0,0,140,53.8,0,0,2,5.1,0.0,0,0,0.0,0,39,2,0,0,53.8,0,0,2,9.1,0.0,0,0.0,0,22,2,0
Payton Page,144131,DI,CLEMSON,1,0,0,140,68.5,0,1,8,100.0,25.0,2,0,6.3,0,8,8,1,0,64.7,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Jeremiah Trotter Jr.,144142,LB,CLEMSON,1,0,0,140,68.1,0,3,16,43.6,12.5,2,0,9.4,0,39,17,3,0,71.0,0,3,12,59.1,16.7,2,12.5,0,22,13,3
Caleb Banks,144146,DI,FLORIDA,1,0,0,163,74.4,0,2,13,100.0,7.7,1,0,7.7,0,13,13,2,0,56.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Ashton Gillotte,144154,ED,LOUISVILLE,1,0,0,210,78.2,2,3,30,100.0,20.0,6,0,8.3,0,33,33,5,0,80.8,1,1,6,100.0,33.3,2,16.7,0,7,7,2
Ben Perry,144172,S,LOUISVILLE,1,0,0,210,59.7,0,0,2,40.0,0.0,0,1,0.0,0,5,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Quincy Bryant,144181,LB,WAKE,1,1,0,339,70.5,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Evan Slocum,144208,CB,WAKE,1,0,0,339,65.3,0,1,1,4.3,100.0,1,0,50.0,0,23,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
BJ Williams,144214,ED,WAKE,1,0,0,339,55.1,0,0,12,66.7,0.0,0,0,0.0,0,18,12,0,0,56.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jack Dingle,144217,LB,CINCINNATI,1,0,0,138,58.4,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Rob Jackson,144224,ED,CINCINNATI,1,0,0,138,59.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Jah-Mal Williams,144241,ED,CINCINNATI,1,0,0,138,75.4,0,1,4,44.4,25.0,1,0,12.5,0,9,4,1,0,,0,0,0,,,0,,0,0,0,0
Zy Brockington,144261,DI,MEMPHIS,1,0,0,218,65.1,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Bryce Edmondson,144264,LB,MEMPHIS,1,0,0,218,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Hank Pearson,144275,DI,MEMPHIS,1,0,0,218,57.1,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,58.6,0,1,2,100.0,0.0,0,25.0,0,2,2,1
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,0,218,55.7,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bryce McMorris,144370,S,SMU,1,0,0,287,60.0,1,0,1,16.7,0.0,0,0,50.0,0,6,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Je'lin Samuels,144376,ED,SMU,1,0,0,287,68.0,1,1,12,100.0,16.7,2,0,8.3,0,12,12,2,0,70.8,1,1,8,100.0,25.0,2,12.5,0,8,8,2
Jalen Satchell,144399,ED,DOMINION,1,0,0,263,59.6,0,1,19,100.0,10.5,2,0,2.6,0,20,20,1,0,54.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Keith Cooper Jr.,144409,ED,TULANE,1,1,0,319,63.1,0,1,24,100.0,8.3,2,0,2.1,0,27,27,1,0,52.7,0,0,9,100.0,0.0,0,0.0,0,12,12,0
Devean Deal,144411,ED,TULANE,1,0,0,319,56.2,0,0,16,79.2,0.0,0,0,0.0,0,24,19,0,0,58.4,0,0,6,90.0,0.0,0,0.0,0,10,9,0
Mike Lunz,144426,ED,TULANE,1,0,0,319,63.5,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,65.8,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Corey Platt Jr.,144431,LB,TULANE,1,0,0,319,80.0,0,1,6,17.1,33.3,2,0,25.0,1,35,6,2,0,79.8,0,1,4,30.8,50.0,2,12.5,0,13,4,1
Owen Ostroski,144450,ED,TULSA,1,0,0,320,79.5,2,1,15,100.0,26.7,4,0,16.7,1,15,15,4,0,60.8,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Matthew Alexander,144453,DI,UCF,1,0,0,323,82.2,0,2,9,100.0,22.2,2,0,11.1,0,9,9,2,0,90.1,0,1,3,100.0,66.7,2,16.7,0,3,3,1
Cole Joyce,144459,LB,UTAH ST,1,0,0,329,59.1,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Malachi Lawrence,144461,ED,UCF,1,0,0,323,64.6,0,0,14,100.0,7.1,1,0,7.1,1,14,14,1,0,65.0,0,0,3,100.0,33.3,1,0.0,0,3,3,0
De'Juan Sease,144494,DI,USF,1,0,0,327,56.2,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,56.9,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Jaelen Stokes,144498,S,USF,1,0,0,327,53.9,0,0,4,8.3,0.0,0,0,0.0,0,48,4,0,0,54.5,0,0,3,20.0,0.0,0,0.0,0,15,3,0
Tyrone Brown,144526,LB,BAYLOR,1,0,0,118,67.0,0,1,2,33.3,50.0,1,0,25.0,0,6,2,1,0,63.7,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Cooper Lanz,144530,DI,BAYLOR,1,0,0,118,63.4,1,1,20,100.0,0.0,0,0,5.0,0,21,21,2,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tyler Onyedim,144547,ED,IOWA STATE,1,0,0,193,64.9,1,1,11,100.0,9.1,1,0,9.1,0,12,12,2,0,66.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Myles Purchase,144548,CB,IOWA STATE,1,0,0,193,75.9,0,0,2,5.3,0.0,0,0,50.0,1,38,2,1,0,76.8,0,0,1,10.0,0.0,0,100.0,1,10,1,1
Beau Freyler,144549,S,IOWA STATE,1,0,0,193,59.6,0,0,1,3.7,0.0,0,1,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Carston Marshall,144551,LB,IOWA STATE,1,0,0,193,62.4,0,0,5,35.7,20.0,1,0,0.0,0,14,5,0,0,65.6,0,0,2,28.6,50.0,1,0.0,0,7,2,0
Myles Mendeszoon,144552,ED,IOWA STATE,1,0,0,193,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Joey Petersen,144553,ED,IOWA STATE,1,0,0,193,59.2,0,3,22,100.0,9.1,2,0,6.8,0,24,24,3,0,59.0,0,3,6,100.0,33.3,2,25.0,0,6,6,3
Jayden Gray,144555,ED,LA TECH,1,0,0,208,60.8,1,0,16,100.0,12.5,2,0,3.1,0,17,17,1,0,54.3,0,0,7,100.0,0.0,0,0.0,0,8,8,0
O.J. Burroughs,144581,S,KANSAS,1,0,0,198,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
D.J. Withers,144582,DI,KANSAS,1,0,0,198,90.1,1,2,14,100.0,28.6,4,0,10.7,0,16,16,3,0,82.4,0,1,9,100.0,33.3,3,5.6,0,10,10,1
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,0,198,57.0,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,61.8,1,1,6,26.9,0.0,0,0,16.7,0,26,7,2,0,66.3,1,0,2,100.0,0.0,0,25.0,0,2,2,1
Drew Schmelzle,144613,ED,KANSAS ST,1,0,0,199,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Damian Ilalio,144614,DI,KANSAS ST,1,0,0,199,64.7,0,0,12,100.0,8.3,1,0,8.3,1,13,13,1,0,,0,0,0,,,0,,0,0,0,0
Titus Tuiasosopo,144616,DI,KANSAS ST,1,0,0,199,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Isaiah Coe,144619,DI,OKLAHOMA,1,0,0,261,56.7,0,1,8,100.0,0.0,0,0,6.3,0,8,8,1,0,,0,0,0,,,0,,0,0,0,0
