player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Andrew Chamblee,157025,T,ARKANSAS,1,0,111,,,0,0.0,0,58.9,0,100.0,5,5,58.9,100.0,4,80.0,4
T.J. Jones,101706,WR,UAB,1,0,321,60.0,100.0,1,20.0,1,60.1,0,100.0,5,5,60.2,100.0,4,80.0,4
Trevor Goosby,176177,T,TEXAS,1,0,311,,,0,0.0,0,56.1,0,100.0,5,5,56.1,100.0,5,100.0,5
Quinshon Judkins,157128,HB,OLE MISS,1,0,226,58.8,12.1,4,80.0,33,58.2,0,12.5,5,40,,0.0,0,0.0,6
Jaden Walley,124189,WR,MISS STATE,1,0,227,59.2,100.0,4,80.0,4,40.7,0,100.0,5,5,,,0,0.0,0
Jayden McGowan,157184,WR,VANDERBILT,1,0,333,59.3,100.0,4,80.0,4,59.5,0,62.5,5,8,60.0,100.0,1,20.0,1
Randy Pittman Jr.,176195,TE,UCF,1,0,323,59.5,100.0,1,20.0,1,59.0,0,100.0,5,5,60.2,100.0,4,80.0,4
Traylon Ray,176206,WR,W VIRGINIA,1,0,343,59.7,100.0,2,40.0,2,59.0,0,100.0,5,5,59.6,100.0,3,60.0,3
Myles Montgomery,144232,HB,CINCINNATI,1,0,138,,0.0,0,0.0,1,55.7,0,29.4,5,17,60.0,21.4,3,60.0,14
Eli Acker,124121,G,OLE MISS,1,0,226,57.3,100.0,3,60.0,3,62.2,0,100.0,5,5,63.0,100.0,2,40.0,2
Maalik Murphy,157302,QB,TEXAS,1,0,311,,,0,0.0,0,60.0,0,100.0,5,5,60.0,100.0,5,100.0,5
Jermaine Burton,124017,WR,ALABAMA,1,0,103,60.0,100.0,1,20.0,1,60.1,0,100.0,5,5,60.0,100.0,3,60.0,3
Max Banes,77433,G,HOUSTON,1,0,182,,,0,0.0,0,73.8,0,100.0,5,5,73.8,100.0,5,100.0,5
Demarcus Jones II,99614,HB,NC STATE,1,0,248,57.5,100.0,4,80.0,4,57.0,0,83.3,5,6,,,0,0.0,0
Harris Sewell,170024,G,CLEMSON,1,0,140,58.2,100.0,2,40.0,2,62.4,0,100.0,5,5,64.6,100.0,3,60.0,3
Will Shipley,144138,HB,CLEMSON,1,0,140,59.1,37.5,3,60.0,8,58.5,0,21.7,5,23,60.0,7.1,1,20.0,14
Jamauri Chislom,169938,TE,MEMPHIS,1,0,218,60.0,100.0,1,20.0,1,55.7,0,100.0,5,5,57.6,100.0,3,60.0,3
Julian Gray,143994,WR,NC STATE,1,0,248,60.0,100.0,1,20.0,1,60.1,0,100.0,5,5,60.1,100.0,4,80.0,4
Sawyer Goram-Welch,123116,C,TEXAS,1,0,311,,,0,0.0,0,63.0,0,100.0,5,5,63.0,100.0,5,100.0,5
Nick Cenacle,169053,WR,HAWAII,1,0,180,60.0,100.0,4,80.0,4,60.1,0,100.0,5,5,60.0,100.0,1,20.0,1
Brian Hightower,78015,WR,CAL,1,0,130,60.0,100.0,1,20.0,1,60.5,0,100.0,5,5,60.3,100.0,4,80.0,4
Jalen Johnson,158057,WR,N ILLINOIS,1,0,254,60.0,100.0,2,40.0,2,60.2,0,100.0,5,5,59.7,100.0,3,60.0,3
Tyler Fromm,98431,TE,AUBURN,1,0,115,60.2,100.0,4,80.0,4,81.3,0,100.0,5,5,60.0,100.0,1,20.0,1
LaDarius Moore,176427,TE,SO MISS,1,0,296,59.7,100.0,5,100.0,5,59.7,0,100.0,5,5,,,0,0.0,0
Jaquez Moore,143866,HB,DUKE,1,0,154,59.6,42.9,3,60.0,7,59.1,0,38.5,5,13,60.0,33.3,2,40.0,6
Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,60.0,40.0,2,40.0,5,67.4,0,38.5,5,13,67.6,37.5,3,60.0,8
Brannon Spector,99581,WR,CLEMSON,1,0,140,60.0,100.0,1,20.0,1,59.4,0,100.0,5,5,59.3,100.0,4,80.0,4
Avery Boyd,122469,WR,GA TECH,1,0,176,60.0,100.0,1,20.0,1,60.2,0,100.0,5,5,60.0,100.0,1,20.0,1
Keion Battle,130537,WR,ILLINOIS,1,0,187,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Harrison Waylee,130584,HB,WYOMING,1,0,351,60.0,50.0,1,25.0,2,57.7,0,18.2,4,22,58.4,15.0,3,75.0,20
Kenari Wilcher,174035,WR,ILLINOIS,1,0,187,60.0,100.0,3,75.0,3,60.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Kyle Arnoldi,130643,C,W MICHIGAN,1,0,347,,,0,0.0,0,53.5,0,100.0,4,4,53.5,100.0,3,75.0,3
Malachi Riley,171866,WR,ARIZONA,1,0,109,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Everett Hunter,171557,TE,NEW MEXICO,1,0,241,57.8,100.0,1,25.0,1,54.7,0,100.0,4,4,58.7,100.0,3,75.0,3
Matthew Ogunrin,173307,WR,TULSA,1,0,320,,,0,0.0,0,60.2,0,100.0,4,4,60.2,100.0,4,100.0,4
Bennett Ringleb,173312,T,TULSA,1,0,320,,,0,0.0,0,59.0,0,100.0,4,4,59.0,100.0,4,100.0,4
Bryce Cohoon,176037,WR,SYRACUSE,1,0,304,60.1,100.0,3,75.0,3,60.4,0,100.0,4,4,,,0,0.0,0
JR Wilson Jr,156381,WR,VIRGINIA,1,0,335,,,0,0.0,0,59.7,0,100.0,4,4,59.5,100.0,3,75.0,3
EJ Smith,131782,HB,STANFORD,1,0,300,60.0,33.3,1,25.0,3,56.6,0,40.0,4,10,57.2,50.0,3,75.0,6
Jack Bech,146771,WR,TCU,1,0,305,58.7,100.0,3,75.0,3,58.7,0,80.0,4,5,60.0,50.0,1,25.0,2
Mershawn Rice,101742,WR,PURDUE,1,0,273,60.0,100.0,3,75.0,3,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Cam Camper,156414,WR,INDIANA,1,0,190,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
Peter Montini,128239,TE,COLO STATE,1,0,144,,,0,0.0,0,68.7,0,100.0,4,4,68.7,100.0,4,100.0,4
Janiran Bonner,156471,TE,NEBRASKA,1,0,238,56.5,100.0,2,50.0,2,50.1,0,66.7,4,6,56.7,100.0,2,50.0,2
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,0,180,59.8,100.0,4,100.0,4,59.8,0,100.0,4,4,,,0,0.0,0
Prince Strachan,173451,WR,BOISE ST,1,0,120,60.4,100.0,4,100.0,4,60.4,0,100.0,4,4,,,0,0.0,0
Richard Rocquemore,156600,WR,N TEXAS,1,0,251,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Cameron Ambrose,163450,T,ARK STATE,1,0,113,59.3,100.0,2,50.0,2,64.0,0,100.0,4,4,63.8,100.0,2,50.0,2
Joe More,81809,G,SYRACUSE,1,0,304,57.9,100.0,3,75.0,3,58.4,0,100.0,4,4,,,0,0.0,0
Zion Webb,63555,QB,JVILLE ST,1,0,196,60.0,50.0,1,25.0,2,60.0,0,66.7,4,6,60.0,75.0,3,75.0,4
Grayson Tempest,127630,WR,TULSA,1,0,320,,,0,0.0,0,60.5,0,100.0,4,4,60.5,100.0,4,100.0,4
Alex Broome,126959,HB,BOSTON COL,1,0,121,60.0,25.0,1,25.0,4,60.0,0,50.0,4,8,,0.0,0,0.0,1
Waylon Adams,126895,TE,TULSA,1,0,320,,,0,0.0,0,46.3,0,100.0,4,4,46.3,100.0,4,100.0,4
Isaiah Johnson,121892,HB,N TEXAS,1,0,251,59.8,50.0,2,50.0,4,60.0,0,36.4,4,11,,0.0,0,0.0,5
James Brockermeyer,125681,C,ALABAMA,1,0,103,60.0,100.0,2,50.0,2,58.2,0,100.0,4,4,58.8,100.0,2,50.0,2
Jordan Kerley,100659,WR,SMU,1,0,287,60.0,100.0,2,50.0,2,59.2,0,100.0,4,4,59.5,100.0,2,50.0,2
Wil Saxton,156838,G,SO MISS,1,0,296,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
Dayne Davis,99049,T,TENNESSEE,1,0,307,71.9,100.0,4,100.0,4,71.9,0,100.0,4,4,,,0,0.0,0
Teddy Prochazka,145004,T,NEBRASKA,1,0,238,59.1,100.0,3,75.0,3,58.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Donnie Gray,145035,WR,NWESTERN,1,0,256,60.0,100.0,3,75.0,3,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Jaeden Roberts,146598,G,ALABAMA,1,0,103,63.0,100.0,2,50.0,2,74.6,0,100.0,4,4,64.6,100.0,2,50.0,2
Jude Wolfe,72208,TE,USC,1,0,326,,,0,0.0,0,60.0,0,100.0,4,4,,,0,0.0,0
Le'Veon Moss,158664,HB,TEXAS A&M,1,0,312,,0.0,0,0.0,8,59.1,0,19.0,4,21,59.1,30.8,4,100.0,13
Rashod Dubinion,157020,HB,ARKANSAS,1,0,111,60.0,50.0,1,25.0,2,58.2,0,40.0,4,10,59.6,28.6,2,50.0,7
Camden Brown,157049,WR,AUBURN,1,0,115,60.0,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Calvin Johnson II,145043,WR,NWESTERN,1,0,256,60.0,100.0,1,25.0,1,59.7,0,100.0,4,4,60.0,100.0,2,50.0,2
Mason Murphy,74236,G,USC,1,0,326,52.0,100.0,2,50.0,2,50.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Hank Beatty,158198,WR,ILLINOIS,1,0,187,59.9,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Kobe Pace,122155,HB,VIRGINIA,1,0,335,60.0,50.0,1,25.0,2,58.0,0,28.6,4,14,59.5,18.2,2,50.0,11
Elijah Young,124223,HB,W KENTUCKY,1,0,346,59.4,50.0,3,75.0,6,44.0,0,40.0,4,10,,0.0,0,0.0,3
Victor Wikstrom,144787,TE,W VIRGINIA,1,0,343,58.9,100.0,2,50.0,2,57.8,0,100.0,4,4,59.0,100.0,2,50.0,2
Marcus Major Jr.,99488,HB,OKLAHOMA,1,0,261,72.6,42.9,3,75.0,7,53.6,0,16.0,4,25,60.0,5.6,1,25.0,18
Cam Edwards,158615,HB,UCONN,1,0,146,,0.0,0,0.0,4,59.5,0,23.5,4,17,60.0,10.0,1,25.0,10
Reed Buys,124159,G,S ALABAMA,1,0,288,,,0,0.0,0,59.0,0,100.0,4,4,59.0,100.0,4,100.0,4
Delbert Mimms III,99609,HB,NC STATE,1,0,248,59.4,75.0,3,75.0,4,59.1,0,44.4,4,9,,0.0,0,0.0,4
Ty Thompson,146568,QB,OREGON,1,0,264,60.0,100.0,2,50.0,2,60.0,0,66.7,4,6,60.0,100.0,2,50.0,2
Malachi Holt-Bennett,144832,WR,UAB,1,0,321,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,3,75.0,3
Karsyn Pupunu,146069,WR,HAWAII,1,0,180,60.4,100.0,4,100.0,4,60.4,0,100.0,4,4,,,0,0.0,0
Justius Lowe,157248,WR,OREGON,1,0,264,60.0,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Steven Fiso,97907,WR,HAWAII,1,0,180,59.9,100.0,4,100.0,4,59.9,0,100.0,4,4,,,0,0.0,0
Drew Donley,144218,WR,TEXAS ST,1,0,314,60.0,100.0,2,50.0,2,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Tyrell Henry,158385,WR,MICH STATE,1,0,223,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,3,75.0,3
Hayden Large,170156,FB,IOWA,1,0,192,,,0,0.0,0,57.7,0,100.0,4,4,59.4,100.0,2,50.0,2
Miles Kitselman,163599,TE,ALABAMA,1,0,103,56.2,100.0,2,50.0,2,67.6,0,100.0,4,4,69.4,100.0,2,50.0,2
Arian Smith,124039,WR,GEORGIA,1,0,173,60.0,100.0,1,25.0,1,79.3,0,100.0,4,4,60.0,100.0,3,75.0,3
Danny Lewis Jr.,163600,TE,ALABAMA,1,0,103,59.0,100.0,2,50.0,2,70.3,0,100.0,4,4,69.4,100.0,2,50.0,2
Jalen McGaughy,98023,WR,C MICHIGAN,1,0,134,59.9,100.0,3,75.0,3,59.2,0,100.0,4,4,,,0,0.0,0
Duece Jones,146102,WR,NEW MEXICO,1,0,241,,,0,0.0,0,60.3,0,100.0,4,4,60.1,100.0,3,75.0,3
Reggie Fleurima,162841,WR,NWESTERN,1,0,256,60.1,100.0,2,50.0,2,59.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Kyler Kasper,163298,WR,OREGON,1,0,264,60.0,100.0,2,50.0,2,60.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Parker Kingston,163251,WR,BYU,1,0,128,,,0,0.0,0,57.7,0,100.0,4,4,59.7,100.0,3,75.0,3
Martin Koivisto,158592,G,C MICHIGAN,1,0,134,60.0,100.0,2,50.0,2,59.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Preston Howard,162794,TE,MARYLAND,1,0,215,59.3,100.0,3,75.0,3,59.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Misun Kelley,170014,WR,CLEMSON,1,0,140,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Davis Warren,73940,QB,MICHIGAN,1,0,222,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Johnathan Bass,83920,G,CHARLOTTE,1,0,136,50.5,100.0,4,100.0,4,50.5,0,100.0,4,4,,,0,0.0,0
Shazz Preston,163610,WR,ALABAMA,1,0,103,60.0,100.0,2,50.0,2,60.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Connor Vaughn,162634,TE,TULSA,1,0,320,,,0,0.0,0,80.7,0,100.0,4,4,80.7,100.0,4,100.0,4
Ma'jon Wright,179043,WR,S DIEGO ST,1,0,284,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Anthony Hankerson,157691,HB,COLORADO,1,0,143,60.0,16.7,1,25.0,6,58.6,0,19.0,4,21,59.7,15.4,2,50.0,13
Dwayne Allick,123530,G,BOSTON COL,1,0,121,59.9,100.0,3,75.0,3,66.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Duke Olges,98350,TE,NWESTERN,1,0,256,54.7,100.0,2,50.0,2,54.1,0,100.0,4,4,,,0,0.0,0
Jaylon Glover,158484,HB,UTAH,1,0,328,60.0,14.3,1,25.0,7,59.9,0,20.0,4,20,60.0,9.1,1,25.0,11
Abdul Janneh Jr.,142437,WR,GA TECH,1,0,176,60.0,100.0,1,25.0,1,59.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Brian Battie,123274,HB,AUBURN,1,0,115,59.5,33.3,2,50.0,6,59.5,0,33.3,4,12,,0.0,0,0.0,4
Kendall Long,144054,WR,SYRACUSE,1,0,304,59.8,100.0,3,75.0,3,59.9,0,100.0,4,4,,,0,0.0,0
Wes Hoeh,144049,G,SYRACUSE,1,0,304,51.6,100.0,3,75.0,3,51.2,0,100.0,4,4,,,0,0.0,0
Roman Fuller,123247,QB,TULSA,1,0,320,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Malik Bowen-Sims,122368,WR,DUKE,1,0,154,60.1,100.0,3,75.0,3,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Gabe Cantu,123243,C,TULSA,1,0,320,,,0,0.0,0,59.3,0,100.0,4,4,59.3,100.0,4,100.0,4
Jamarye Joiner,82071,WR,JVILLE ST,1,0,196,60.0,100.0,1,25.0,1,39.1,0,100.0,4,4,60.0,100.0,3,75.0,3
Isaiah Sategna III,163642,WR,ARKANSAS,1,0,111,60.0,100.0,1,25.0,1,60.0,0,80.0,4,5,60.0,100.0,1,25.0,1
Brody Wisecarver,144806,G,TULSA,1,0,320,,,0,0.0,0,62.9,0,100.0,4,4,62.9,100.0,4,100.0,4
Reggie Virgil,158022,WR,MIAMI OH,1,0,221,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,,,0,0.0,0
Miles McVay,172388,T,ALABAMA,1,0,103,60.0,100.0,2,50.0,2,69.3,0,100.0,4,4,67.8,100.0,2,50.0,2
Kellen Stewart,149119,WR,MIDDLE TN,1,0,224,59.7,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Alante Brown,97171,WR,MICH STATE,1,0,223,60.0,100.0,2,50.0,2,60.3,0,66.7,4,6,60.0,100.0,1,25.0,1
Olaus Alinen,172373,G,ALABAMA,1,0,103,63.0,100.0,2,50.0,2,66.8,0,100.0,4,4,59.8,100.0,2,50.0,2
Chris Dawn Jr.,172326,WR,TEXAS ST,1,0,314,59.9,100.0,2,50.0,2,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Josh Ilaoa,123039,G,SYRACUSE,1,0,304,56.7,100.0,3,75.0,3,55.4,0,100.0,4,4,,,0,0.0,0
Jeffery Pittman,172552,HB,MISS STATE,1,0,227,58.0,50.0,2,50.0,4,56.5,0,36.4,4,11,,0.0,0,0.0,5
Josh Dallas,158343,WR,GA SOUTHRN,1,0,174,60.0,100.0,2,50.0,2,59.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Jhari Patterson,151053,WR,E CAROLINA,1,0,156,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Tristian Smith,163472,G,ARK STATE,1,0,113,62.5,100.0,2,50.0,2,73.9,0,100.0,4,4,61.4,100.0,2,50.0,2
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,60.0,25.0,1,25.0,4,77.4,0,44.4,4,9,60.0,33.3,1,25.0,3
Jalen Johnson,154714,HB,AIR FORCE,1,0,101,60.0,100.0,1,25.0,1,62.9,0,100.0,4,4,60.0,100.0,2,50.0,2
Jon Fagley,155217,G,TEMPLE,1,0,306,58.4,100.0,2,50.0,2,58.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Jaiden Credle,158060,HB,MIDDLE TN,1,0,224,60.0,60.0,3,75.0,5,39.8,0,36.4,4,11,60.0,16.7,1,25.0,6
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,57.5,60.0,3,75.0,5,56.0,0,50.0,4,8,,0.0,0,0.0,2
Christian Turner,83703,HB,INDIANA,1,0,190,,0.0,0,0.0,4,59.4,0,21.1,4,19,59.6,21.4,3,75.0,14
Ryan Davis,97321,WR,NEW MEXICO,1,0,241,,,0,0.0,0,59.9,0,100.0,4,4,59.8,100.0,3,75.0,3
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,,0.0,0,0.0,3,59.7,0,25.0,4,16,60.0,11.1,1,25.0,9
Robert Briggs,163425,HB,UTAH ST,1,0,329,,0.0,0,0.0,5,58.5,0,33.3,4,12,,0.0,0,0.0,2
Nick Presley,53372,WR,BALL ST,1,0,117,,,0,0.0,0,60.2,0,100.0,4,4,60.0,100.0,3,75.0,3
Nay'Quan Wright,98803,HB,USF,1,0,327,59.5,20.0,2,66.7,10,59.5,0,17.6,3,17,,0.0,0,0.0,5
Josh Grabowski,158237,G,NEVADA,1,0,239,59.6,100.0,2,66.7,2,59.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Shamar Hobdy-Lee,98421,T,HOUSTON,1,0,182,,,0,0.0,0,59.2,0,100.0,3,3,59.2,100.0,3,100.0,3
Ismail Mahdi,161419,HB,TEXAS ST,1,0,314,59.3,18.2,2,66.7,11,59.4,0,17.6,3,17,,0.0,0,0.0,5
Marshaun Brown,175717,WR,NEVADA,1,0,239,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Reggion Bennett,163941,HB,JVILLE ST,1,0,196,59.8,100.0,2,66.7,2,59.6,0,75.0,3,4,60.0,50.0,1,33.3,2
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,,0.0,0,0.0,12,58.2,0,16.7,3,18,60.0,25.0,1,33.3,4
Tyren Mason,145934,WR,W MICHIGAN,1,0,347,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Jahiem White,173192,HB,W VIRGINIA,1,0,343,60.0,50.0,1,33.3,2,60.0,0,33.3,3,9,,0.0,0,0.0,4
Orion Irving,160284,T,SM HOUSTON,1,0,281,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,59.7,100.0,2,66.7,2
Kaleb Brown,162861,WR,IOWA,1,0,192,,,0,0.0,0,59.9,0,100.0,3,3,59.6,100.0,2,66.7,2
Isaiah Ifanse,91411,HB,CAL,1,0,130,60.0,16.7,1,33.3,6,60.0,0,27.3,3,11,,0.0,0,0.0,3
Keegan Hamilton,163323,C,COLO STATE,1,0,144,,,0,0.0,0,59.6,0,100.0,3,3,59.6,100.0,3,100.0,3
Andrew Henry,154703,HB,NEW MEXICO,1,0,241,60.0,50.0,1,33.3,2,59.1,0,75.0,3,4,59.5,100.0,2,66.7,2
Peyton Higgins,147247,WR,TROY,1,0,318,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,0,174,60.0,100.0,2,66.7,2,39.3,0,100.0,3,3,,,0,0.0,0
Corey Dyches,129504,TE,MARYLAND,1,0,215,,,0,0.0,0,59.3,0,100.0,3,3,59.3,100.0,3,100.0,3
Kaden Saunders,164184,WR,PENN STATE,1,0,266,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Regis Velez,144350,TE,NAVY,1,0,237,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,,,0,0.0,0
Maliq Carr,129807,TE,MICH STATE,1,0,223,59.0,100.0,2,66.7,2,58.3,0,100.0,3,3,,,0,0.0,0
Maurice Turner,156329,HB,LOUISVILLE,1,0,210,,0.0,0,0.0,1,60.0,0,75.0,3,4,,,0,0.0,0
Roberto Miranda,131588,TE,ARIZONA,1,0,109,54.8,100.0,3,100.0,3,54.8,0,100.0,3,3,,,0,0.0,0
Michael Callahan,101165,DI,BOISE ST,1,0,120,56.0,100.0,3,100.0,3,56.0,0,100.0,3,3,,,0,0.0,0
Noah Hartsoe,156377,C,VIRGINIA,1,0,335,,,0,0.0,0,53.1,0,100.0,3,3,53.1,100.0,3,100.0,3
Peyton Sawyer,78077,WR,HOUSTON,1,0,182,,,0,0.0,0,59.8,0,100.0,3,3,59.8,100.0,3,100.0,3
Austin Jones,97183,HB,USC,1,0,326,,0.0,0,0.0,1,60.0,0,50.0,3,6,,0.0,0,0.0,2
Jaylon Armstead,128290,HB,S DIEGO ST,1,0,284,59.4,28.6,2,66.7,7,59.3,0,30.0,3,10,,0.0,0,0.0,2
Jaylon Tillman,173377,WR,BOWL GREEN,1,0,122,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
P.J. Wells,109040,WR,JVILLE ST,1,0,196,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Bryson Barnes,131845,QB,UTAH,1,0,328,60.0,100.0,2,66.7,2,60.0,0,60.0,3,5,60.0,100.0,1,33.3,1
Drake Anderson,83729,HB,AKRON,1,0,102,60.0,100.0,1,33.3,1,59.4,0,100.0,3,3,,,0,0.0,0
Jake Taylor,158086,T,OKLAHOMA,1,0,261,59.9,100.0,1,33.3,1,48.1,0,100.0,3,3,54.5,100.0,2,66.7,2
John Paddock,77689,QB,ILLINOIS,1,0,187,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
RJ Harvey,99622,HB,UCF,1,0,323,,0.0,0,0.0,4,59.9,0,12.5,3,24,60.0,11.1,2,66.7,18
Elvin Fofanah,173432,TE,W KENTUCKY,1,0,346,59.4,100.0,1,33.3,1,58.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Oscar Adaway III,100835,HB,N TEXAS,1,0,251,59.3,28.6,2,66.7,7,40.3,0,21.4,3,14,,0.0,0,0.0,6
Decoldest Crawford,156474,WR,LA TECH,1,0,208,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Rashad Rochelle,156502,WR,RUTGERS,1,0,278,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Dylan Carson,173850,HB,AIR FORCE,1,0,101,59.2,33.3,2,66.7,6,59.3,0,37.5,3,8,,0.0,0,0.0,1
Stephan Bracey Jr.,101718,WR,C MICHIGAN,1,0,134,77.2,100.0,3,100.0,3,77.2,0,100.0,3,3,,,0,0.0,0
Trey Phillippi,129860,TE,RICE,1,0,275,,,0,0.0,0,60.2,0,100.0,3,3,60.1,100.0,2,66.7,2
Dekel Crowdus,146733,WR,KENTUCKY,1,0,202,60.0,100.0,1,33.3,1,59.4,0,100.0,3,3,60.0,100.0,1,33.3,1
Davon Booth,174754,HB,UTAH ST,1,0,329,60.0,20.0,1,33.3,5,59.6,0,33.3,3,9,,0.0,0,0.0,2
Jackson Meeks,146714,WR,GEORGIA,1,0,173,59.8,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Vince Brown II,173490,TE,COLO STATE,1,0,144,,,0,0.0,0,68.9,0,100.0,3,3,68.9,100.0,3,100.0,3
Devin Hayes,81640,T,MIDDLE TN,1,0,224,,,0,0.0,0,59.6,0,100.0,3,3,59.6,100.0,3,100.0,3
Paul Rubelt,123761,T,UCF,1,0,323,60.0,100.0,1,33.3,1,60.4,0,100.0,3,3,60.1,100.0,2,66.7,2
Nolan Matthews-Harris,98433,TE,SMU,1,0,287,,,0,0.0,0,60.3,0,100.0,3,3,60.3,100.0,3,100.0,3
Johnny Richardson,123760,HB,UCF,1,0,323,60.0,50.0,1,33.3,2,60.0,0,33.3,3,9,60.0,20.0,1,33.3,5
Herbert Gums,128130,DI,BOISE ST,1,0,120,56.8,100.0,3,100.0,3,56.8,0,100.0,3,3,,,0,0.0,0
Carlos Del Rio-Wilson,146687,QB,SYRACUSE,1,0,304,60.0,100.0,3,100.0,3,60.0,0,75.0,3,4,,,0,0.0,0
Mac Markway,128064,TE,LSU,1,0,211,60.0,100.0,1,33.3,1,59.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Aaron Steinfeldt,144839,TE,INDIANA,1,0,190,,,0,0.0,0,59.8,0,100.0,3,3,59.9,100.0,2,66.7,2
Duce Robinson,176642,WR,USC,1,0,326,,,0,0.0,0,39.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Brock Rechsteiner,150309,WR,JVILLE ST,1,0,196,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Kaelon Black,138448,HB,JAMES MAD,1,0,197,60.0,7.7,1,33.3,13,60.0,0,12.5,3,24,,0.0,0,0.0,9
Deshaun Fenwick,83759,HB,OREGON ST,1,0,265,60.0,50.0,1,33.3,2,59.6,0,33.3,3,9,60.0,20.0,1,33.3,5
Kobe Prentice,163609,WR,ALABAMA,1,0,103,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Jake Newell,163273,TE,AKRON,1,0,102,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,,,0,0.0,0
Jimmy Christ,129769,T,VIRGINIA,1,0,335,,,0,0.0,0,50.9,0,100.0,3,3,50.9,100.0,3,100.0,3
