player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Jaylin Noel,125155,WR,IOWA STATE,1,0,193,58.7,100.0,12,80.0,12,55.9,0,100.0,15,15,60.0,100.0,3,20.0,3
Zae Baines,125316,WR,TEMPLE,1,0,306,60.8,100.0,5,33.3,5,77.3,0,100.0,15,15,60.0,100.0,7,46.7,7
Michael Tarquin,98407,T,USC,1,0,326,49.8,100.0,5,33.3,5,46.3,0,100.0,15,15,50.8,100.0,9,60.0,9
Emmanuel Pregnon,128427,G,USC,1,0,326,51.5,100.0,5,33.3,5,41.2,0,100.0,15,15,43.5,100.0,9,60.0,9
Chris Autman-Bell,55245,WR,MINNESOTA,1,0,225,59.2,100.0,4,26.7,4,45.1,0,100.0,15,15,60.0,100.0,10,66.7,10
Vashon Bailey,130425,G,C MICHIGAN,1,0,134,63.9,100.0,11,73.3,11,56.9,0,100.0,15,15,59.5,100.0,3,20.0,3
Dino Tomlin,97422,WR,BOSTON COL,1,0,121,60.4,100.0,10,66.7,10,60.5,0,100.0,15,15,60.2,100.0,5,33.3,5
Giovanni Sanders,131627,WR,ARIZONA ST,1,0,110,59.6,100.0,12,80.0,12,59.9,0,100.0,15,15,60.1,100.0,3,20.0,3
Houston Thomas,158831,TE,UTSA,1,0,331,69.6,100.0,9,60.0,9,82.3,0,100.0,15,15,76.9,100.0,6,40.0,6
Ajani Cornelius,142968,T,OREGON,1,0,264,58.4,100.0,9,60.0,9,70.8,0,100.0,15,15,68.0,100.0,5,33.3,5
Owen McGowan,143832,FB,BOSTON COL,1,0,121,80.4,100.0,11,73.3,11,74.8,0,100.0,15,15,58.8,100.0,2,13.3,2
Bless Harris,87406,T,FLORIDA ST,1,0,167,58.8,100.0,11,73.3,11,64.1,0,100.0,15,15,67.9,100.0,4,26.7,4
Jonah Monheim,86461,T,USC,1,0,326,54.9,100.0,5,33.3,5,61.7,0,100.0,15,15,66.2,100.0,9,60.0,9
Billy Wiles,144144,QB,SO MISS,1,0,296,60.0,100.0,6,40.0,6,60.1,0,93.8,15,16,60.0,90.0,9,60.0,10
Caleb Schmitz,144236,TE,CINCINNATI,1,0,138,59.0,100.0,2,13.3,2,57.9,0,100.0,15,15,58.8,100.0,11,73.3,11
Seth Henigan,144267,QB,MEMPHIS,1,0,218,60.0,100.0,1,6.7,1,60.0,0,83.3,15,18,60.0,86.7,13,86.7,15
Dylan Goffney,144361,WR,COLO STATE,1,0,144,59.7,100.0,4,26.7,4,45.3,0,100.0,15,15,59.3,100.0,11,73.3,11
JP Richardson,144650,WR,TCU,1,0,305,60.1,100.0,4,26.7,4,62.3,0,100.0,15,15,61.7,100.0,9,60.0,9
Ryan Browne,174949,QB,PURDUE,1,0,273,60.0,47.4,9,60.0,19,60.0,0,48.4,15,31,60.0,100.0,5,33.3,5
Max Bredeson,144930,TE,MICHIGAN,1,0,222,61.1,100.0,11,73.3,11,60.5,0,100.0,15,15,59.4,100.0,4,26.7,4
Justin Dedich,83018,C,USC,1,0,326,54.7,100.0,5,33.3,5,50.6,0,100.0,15,15,53.5,100.0,9,60.0,9
Gunner Britton,81937,G,AUBURN,1,0,115,59.2,100.0,2,13.3,2,67.6,0,100.0,15,15,69.1,100.0,12,80.0,12
Steven Jones,81792,G,OREGON,1,0,264,52.7,100.0,9,60.0,9,55.4,0,100.0,15,15,50.7,100.0,5,33.3,5
Bronson Warner,151181,G,BOWL GREEN,1,0,122,51.1,100.0,8,53.3,8,47.6,0,100.0,15,15,58.8,100.0,6,40.0,6
Nyck Harbor,175923,WR,S CAROLINA,1,0,289,60.7,100.0,5,33.3,5,43.7,0,100.0,15,15,61.7,100.0,8,53.3,8
Garrett Oakley,157772,TE,KANSAS ST,1,0,199,46.7,100.0,11,73.3,11,56.1,0,100.0,15,15,57.7,100.0,3,20.0,3
Colby Powers,146249,TE,TULSA,1,0,320,58.8,100.0,2,13.3,2,59.4,0,100.0,15,15,60.5,100.0,12,80.0,12
Jackson Powers-Johnson,146550,C,OREGON,1,0,264,64.3,100.0,9,60.0,9,71.1,0,100.0,15,15,64.6,100.0,5,33.3,5
Mateo Guevara,156598,G,MIDDLE TN,1,0,224,56.3,100.0,13,86.7,13,56.7,0,100.0,15,15,60.0,100.0,1,6.7,1
Elijah Boyd,170507,TE,UTEP,1,0,330,59.4,100.0,7,46.7,7,52.1,0,100.0,15,15,50.3,100.0,8,53.3,8
Cam Ball,157957,TE,BUFFALO,1,0,126,56.5,100.0,4,28.6,4,73.5,0,100.0,14,14,82.1,100.0,10,71.4,10
Peter LeBlanc,97814,WR,LA LAFAYET,1,0,207,60.0,100.0,2,14.3,2,83.1,0,100.0,14,14,58.6,100.0,12,85.7,12
Jalen McMillan,131905,WR,WASHINGTON,1,0,340,61.1,100.0,8,57.1,8,61.8,0,100.0,14,14,61.0,100.0,6,42.9,6
Braylen Nelson,146050,T,FRESNO ST,1,0,169,57.2,100.0,5,35.7,5,57.8,0,100.0,14,14,59.4,100.0,9,64.3,9
Marshall Lang,52369,TE,NWESTERN,1,0,256,57.4,100.0,8,57.1,8,66.4,0,100.0,14,14,75.5,100.0,5,35.7,5
Jacob Isaia,81727,C,FRESNO ST,1,0,169,55.7,100.0,5,35.7,5,59.8,0,100.0,14,14,63.3,100.0,9,64.3,9
Louie Canepa,156939,T,NEW MEX ST,1,0,242,60.0,100.0,2,14.3,2,50.1,0,100.0,14,14,49.0,100.0,11,78.6,11
Michael Harrison,131682,TE,COLORADO,1,0,143,75.1,100.0,4,28.6,4,66.2,0,100.0,14,14,59.2,100.0,10,71.4,10
Ethan Davies,151077,WR,VIRGINIA,1,0,335,60.2,100.0,5,35.7,5,59.5,1,100.0,14,14,59.0,100.0,8,57.1,8
Brock Dieu,146503,G,WASH STATE,1,0,341,57.3,100.0,7,50.0,7,67.1,0,100.0,14,14,73.1,100.0,6,42.9,6
Hayden Rucci,101680,TE,WISCONSIN,1,0,349,80.7,100.0,4,28.6,4,81.1,0,100.0,14,14,69.7,100.0,9,64.3,9
Cam Vaughn,170441,WR,JVILLE ST,1,0,196,60.9,100.0,7,50.0,7,61.8,0,100.0,14,14,61.1,100.0,6,42.9,6
Makai Jackson,159480,WR,APP STATE,1,0,108,60.0,100.0,2,14.3,2,54.9,0,100.0,14,14,54.5,100.0,10,71.4,10
Thomas Gordon,98430,TE,NWESTERN,1,0,256,76.8,100.0,7,50.0,7,69.2,0,100.0,14,14,52.4,100.0,5,35.7,5
Jonathan Brady,156940,WR,NEW MEX ST,1,0,242,79.7,100.0,4,28.6,4,74.1,0,100.0,14,14,59.8,100.0,9,64.3,9
Colbie Young,162739,WR,MIAMI FL,1,0,220,60.7,100.0,8,57.1,8,61.6,0,100.0,14,14,61.1,100.0,6,42.9,6
Tayvion Robinson,99693,WR,KENTUCKY,1,0,202,61.0,100.0,10,71.4,10,44.2,0,93.3,14,15,59.7,100.0,4,28.6,4
Landen King,146664,TE,UTAH,1,0,328,60.0,100.0,1,7.1,1,57.6,0,93.3,14,15,57.5,100.0,11,78.6,11
DeMeer Blankumsee,130613,WR,MEMPHIS,1,0,218,,,0,0.0,0,60.3,0,100.0,14,14,60.0,100.0,12,85.7,12
Caleb Williams,144622,QB,USC,1,0,326,60.0,100.0,5,35.7,5,60.0,0,93.3,14,15,60.0,100.0,9,64.3,9
Tailique Williams,123867,WR,GA STATE,1,0,175,58.8,100.0,3,21.4,3,30.4,0,100.0,14,14,61.5,100.0,10,71.4,10
Mose Vavao,74174,G,FRESNO ST,1,0,169,57.8,100.0,5,35.7,5,62.5,0,100.0,14,14,64.9,100.0,9,64.3,9
CJ Dippre,144888,TE,ALABAMA,1,0,103,81.8,100.0,8,57.1,8,84.1,0,100.0,14,14,68.3,100.0,6,42.9,6
Justin Holmes,156914,TE,KENT STATE,1,0,201,58.9,100.0,2,14.3,2,56.8,0,100.0,14,14,57.3,100.0,12,85.7,12
Osmar Velez,101266,G,FRESNO ST,1,0,169,55.1,100.0,5,35.7,5,63.3,0,100.0,14,14,68.2,100.0,9,64.3,9
Hunter Whitenack,158229,G,ILLINOIS,1,0,187,59.5,100.0,3,21.4,3,48.4,0,100.0,14,14,46.3,100.0,8,57.1,8
Nate Pabst,145639,G,BOWL GREEN,1,0,122,49.7,100.0,9,64.3,9,51.1,0,100.0,14,14,59.5,100.0,3,21.4,3
Mark Pope,78014,WR,UMASS,1,0,216,61.8,100.0,13,92.9,13,62.0,0,100.0,14,14,60.0,100.0,1,7.1,1
Izavion Miller,172459,T,AUBURN,1,0,115,57.1,100.0,2,14.3,2,62.7,0,100.0,14,14,65.4,100.0,11,78.6,11
Xavier Worthy,144718,WR,TEXAS,1,0,311,80.6,100.0,7,50.0,7,56.3,0,93.3,14,15,60.9,100.0,7,50.0,7
Traeshon Holden,123917,WR,OREGON,1,0,264,61.1,100.0,7,50.0,7,43.5,0,100.0,14,14,60.0,100.0,6,42.9,6
Logan Fife,128176,QB,FRESNO ST,1,0,169,60.0,100.0,5,35.7,5,60.0,0,100.0,14,14,60.0,100.0,9,64.3,9
Austin Osborne,84502,WR,BOWL GREEN,1,0,122,60.2,100.0,8,57.1,8,60.9,0,100.0,14,14,60.4,100.0,4,28.6,4
Isaiah Bond,163586,WR,ALABAMA,1,0,103,60.7,100.0,6,42.9,6,61.9,0,100.0,14,14,61.6,100.0,8,57.1,8
Malik Ellis,172540,FB,MISS STATE,1,0,227,60.0,100.0,1,7.1,1,38.8,0,100.0,14,14,38.3,100.0,13,92.9,13
Jake Roberts,121905,TE,BAYLOR,1,0,118,57.3,100.0,3,21.4,3,55.5,0,100.0,14,14,56.9,100.0,10,71.4,10
Jack Westover,84079,TE,WASHINGTON,1,0,340,84.0,100.0,7,50.0,7,82.6,0,100.0,14,14,60.1,100.0,3,21.4,3
Julian Lopez,100864,FB,UTEP,1,0,330,41.3,100.0,8,57.1,8,32.6,0,100.0,14,14,38.5,100.0,6,42.9,6
Bennett Meredith,157189,QB,PURDUE,1,0,273,60.0,90.0,9,64.3,10,60.0,0,87.5,14,16,60.0,100.0,5,35.7,5
Emeka Egbuka,145055,WR,OHIO STATE,1,0,260,61.0,100.0,7,50.0,7,57.0,0,100.0,14,14,55.7,100.0,7,50.0,7
Tre Watson,146037,TE,FRESNO ST,1,0,169,66.2,100.0,5,35.7,5,59.9,0,100.0,14,14,55.6,100.0,9,64.3,9
Joshua Simon,98358,TE,S CAROLINA,1,0,289,54.9,100.0,5,35.7,5,46.2,0,100.0,14,14,58.1,100.0,7,50.0,7
Senika McKie,158142,WR,UNLV,1,0,325,80.9,100.0,5,35.7,5,76.8,0,100.0,14,14,60.3,100.0,7,50.0,7
Easton Messer,163051,WR,W KENTUCKY,1,0,346,60.7,100.0,5,35.7,5,31.0,0,100.0,14,14,60.0,100.0,2,14.3,2
George Sell,123401,G,WAKE,1,0,339,59.3,100.0,2,14.3,2,55.1,0,100.0,14,14,55.5,100.0,12,85.7,12
Kingsley Ugwu,144587,T,FRESNO ST,1,0,169,67.6,100.0,5,35.7,5,63.3,0,100.0,14,14,57.7,100.0,9,64.3,9
Pearson Baldwin,150307,TE,JVILLE ST,1,0,196,70.9,100.0,3,21.4,3,81.7,0,100.0,14,14,80.0,100.0,10,71.4,10
Justin Joly,158620,TE,UCONN,1,0,146,63.6,100.0,8,57.1,8,76.7,0,100.0,14,14,56.9,100.0,5,35.7,5
Chris Dawn Jr.,172326,WR,TEXAS ST,1,0,314,60.0,100.0,1,7.1,1,61.8,0,100.0,14,14,61.7,100.0,9,64.3,9
Nick Miles,128422,TE,WYOMING,1,0,351,65.9,100.0,1,7.1,1,68.0,0,100.0,14,14,62.5,100.0,12,85.7,12
Bo Nix,97790,QB,OREGON,1,0,264,60.0,100.0,9,64.3,9,60.0,0,93.3,14,15,60.0,80.0,4,28.6,5
Rodrick Tialavea,131959,G,WASH STATE,1,0,341,55.4,100.0,7,50.0,7,53.3,0,100.0,14,14,55.4,100.0,6,42.9,6
Noah Smith,104112,WR,SM HOUSTON,1,0,281,59.4,80.0,4,28.6,5,44.1,0,87.5,14,16,62.0,100.0,10,71.4,10
Cade Klimczak,130440,G,C MICHIGAN,1,0,134,56.5,100.0,5,35.7,5,56.6,0,100.0,14,14,58.7,100.0,8,57.1,8
Dylan Carson,173850,HB,AIR FORCE,1,0,101,57.8,75.0,6,46.2,8,53.5,0,44.8,13,29,,,0,0.0,0
Gunnar Greenwald,144478,TE,USF,1,0,327,68.7,100.0,5,38.5,5,52.8,0,100.0,13,13,38.9,100.0,8,61.5,8
Jacob Sacra,157441,G,E CAROLINA,1,0,156,65.0,100.0,5,38.5,5,60.9,0,100.0,13,13,56.8,100.0,7,53.8,7
Phillippe Wesley,146143,WR,S DIEGO ST,1,0,284,55.1,100.0,6,46.2,6,55.9,0,100.0,13,13,59.6,100.0,6,46.2,6
Julius Pierce,98396,G,MIDDLE TN,1,0,224,55.5,100.0,7,53.8,7,60.8,0,100.0,13,13,65.9,100.0,6,46.2,6
Hank Bachmeier,101284,QB,LA TECH,1,0,208,60.0,87.5,7,53.8,8,60.0,0,86.7,13,15,60.0,83.3,5,38.5,6
Toby Thompson,171021,TE,ARMY,1,0,114,,,0,0.0,0,88.3,0,100.0,13,13,60.0,100.0,2,15.4,2
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,56.3,100.0,8,61.5,8,54.9,0,100.0,13,13,56.4,100.0,5,38.5,5
Miles Frazier,123626,G,LSU,1,0,211,71.8,100.0,6,46.2,6,74.9,0,100.0,13,13,59.7,100.0,3,23.1,3
Rivaldo Fairweather,123625,TE,AUBURN,1,0,115,56.0,100.0,2,15.4,2,62.3,0,100.0,13,13,65.9,100.0,10,76.9,10
LaJohntay Wester,123616,WR,FAU,1,0,165,60.5,100.0,6,46.2,6,61.8,0,100.0,13,13,61.4,100.0,7,53.8,7
Connor Colby,144862,G,IOWA,1,0,192,58.7,100.0,3,23.1,3,50.0,0,100.0,13,13,49.6,100.0,10,76.9,10
Parker Moorer,99422,T,E CAROLINA,1,0,156,59.3,100.0,5,38.5,5,57.2,0,100.0,13,13,56.6,100.0,7,53.8,7
Josh Gesky,144808,G,ILLINOIS,1,0,187,58.6,100.0,3,23.1,3,63.5,0,100.0,13,13,65.2,100.0,10,76.9,10
Jairus Mack,145562,WR,CHARLOTTE,1,0,136,61.3,100.0,7,53.8,7,62.0,0,100.0,13,13,60.8,100.0,6,46.2,6
Jaylon Tillman,173377,WR,BOWL GREEN,1,0,122,60.3,100.0,7,53.8,7,43.9,0,100.0,13,13,60.4,100.0,4,30.8,4
Kyle Williams,128374,WR,WASH STATE,1,0,341,61.2,100.0,7,53.8,7,60.9,0,100.0,13,13,60.1,100.0,5,38.5,5
Josiah Miamen,101689,TE,FIU,1,0,166,76.9,100.0,8,61.5,8,59.0,0,100.0,13,13,54.6,100.0,5,38.5,5
Reuben Unije,81675,T,HOUSTON,1,0,182,57.1,100.0,4,30.8,4,61.3,0,100.0,13,13,63.6,100.0,8,61.5,8
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,64.4,100.0,5,38.5,5,70.8,0,100.0,13,13,70.6,100.0,7,53.8,7
Semaj Morgan,174043,WR,MICHIGAN,1,0,222,61.0,100.0,6,46.2,6,62.1,0,92.9,13,14,61.1,100.0,7,53.8,7
Liam Fortner,163189,WR,ARMY,1,0,114,60.0,100.0,3,23.1,3,57.1,0,100.0,13,13,58.1,100.0,4,30.8,4
Elijah Wright,123060,FB,SYRACUSE,1,0,304,56.6,100.0,8,61.5,8,55.7,0,100.0,13,13,57.8,100.0,4,30.8,4
Aaron Turner,147371,WR,CINCINNATI,1,0,138,60.0,100.0,3,23.1,3,60.4,0,100.0,13,13,60.4,100.0,8,61.5,8
Moose Muhammad III,124334,WR,TEXAS A&M,1,0,312,60.7,100.0,5,38.5,5,60.9,0,100.0,13,13,60.3,100.0,8,61.5,8
Will Campbell,157106,T,LSU,1,0,211,80.7,100.0,6,46.2,6,81.8,0,100.0,13,13,66.7,100.0,3,23.1,3
Javontez Spraggins,124299,G,TENNESSEE,1,0,307,63.6,100.0,7,53.8,7,65.7,0,100.0,13,13,64.0,100.0,6,46.2,6
Kyler Kasper,163298,WR,OREGON,1,0,264,78.6,100.0,7,53.8,7,76.2,0,100.0,13,13,60.6,100.0,6,46.2,6
Trevor Mayberry,148952,G,STANFORD,1,0,300,61.3,100.0,7,53.8,7,58.3,0,100.0,13,13,56.8,100.0,2,15.4,2
Jimmy Calloway,124274,WR,LOUISVILLE,1,0,210,60.0,100.0,3,23.1,3,56.0,0,92.9,13,14,55.6,100.0,10,76.9,10
Emery Jones Jr.,157117,T,LSU,1,0,211,65.7,100.0,6,46.2,6,78.6,0,100.0,13,13,78.8,100.0,3,23.1,3
Tanoa Togiai,131879,T,UTAH,1,0,328,55.5,100.0,3,23.1,3,51.4,0,100.0,13,13,52.2,100.0,8,61.5,8
David Amador II,174085,WR,UTSA,1,0,331,59.4,83.3,5,38.5,6,60.1,0,92.9,13,14,60.5,100.0,4,30.8,4
NyNy Davis,146223,WR,LA MONROE,1,0,209,60.8,100.0,5,38.5,5,61.9,0,100.0,13,13,61.4,100.0,8,61.5,8
Mason Taylor,157122,TE,LSU,1,0,211,77.7,100.0,6,46.2,6,52.8,0,100.0,13,13,58.9,100.0,3,23.1,3
C.J. Ogbonna,149182,QB,BUFFALO,1,0,126,60.0,17.6,3,23.1,17,60.0,0,44.8,13,29,60.0,83.3,10,76.9,12
Teague Andersen,163424,T,UTAH ST,1,0,329,62.2,100.0,6,46.2,6,60.4,0,100.0,13,13,57.4,100.0,5,38.5,5
Mekhi Miller,157163,WR,MISSOURI,1,0,229,58.9,100.0,7,53.8,7,58.5,0,100.0,13,13,58.8,100.0,5,38.5,5
Jjay Mcafee,147108,TE,GA SOUTHRN,1,0,174,64.8,100.0,8,61.5,8,63.8,0,100.0,13,13,59.8,100.0,2,15.4,2
Beau Pribula,164182,QB,PENN STATE,1,0,266,60.0,80.0,4,30.8,5,60.0,0,65.0,13,20,60.0,81.8,9,69.2,11
Dominick Mazotti,98717,TE,S JOSE ST,1,0,285,39.5,100.0,5,38.5,5,61.9,0,100.0,13,13,75.7,100.0,7,53.8,7
Jayden Gibson,158073,WR,OKLAHOMA,1,0,261,60.8,100.0,7,53.8,7,61.0,0,100.0,13,13,58.9,100.0,3,23.1,3
Preston Howard,162794,TE,MARYLAND,1,0,215,57.7,100.0,3,23.1,3,55.0,0,100.0,13,13,55.7,100.0,5,38.5,5
Dean Patterson,145224,WR,FIU,1,0,166,60.4,100.0,7,53.8,7,60.7,0,92.9,13,14,60.5,85.7,6,46.2,7
Jonah Panoke,97798,WR,HAWAII,1,0,180,60.4,100.0,7,53.8,7,60.1,0,100.0,13,13,59.7,100.0,6,46.2,6
Ke'Shawn Williams,123406,WR,WAKE,1,0,339,60.1,100.0,6,46.2,6,61.0,0,100.0,13,13,60.8,100.0,5,38.5,5
Ise Matautia,146116,G,NEW MEXICO,1,0,241,60.0,100.0,1,7.7,1,82.3,0,100.0,13,13,82.8,100.0,12,92.3,12
Luke Lindenmeyer,156460,TE,NEBRASKA,1,0,238,56.5,100.0,2,15.4,2,60.6,0,100.0,13,13,63.6,100.0,10,76.9,10
Ahmarian Granger,163529,WR,DOMINION,1,0,263,60.7,100.0,10,76.9,10,61.4,0,100.0,13,13,60.0,100.0,2,15.4,2
Max Brown,157756,QB,FLORIDA,1,0,163,60.0,50.0,1,7.7,2,60.0,0,76.5,13,17,60.0,85.7,12,92.3,14
Tucker Ashcraft,175521,TE,WISCONSIN,1,0,349,51.8,100.0,6,46.2,6,52.2,0,100.0,13,13,57.9,100.0,6,46.2,6
Kyle Maxwell,98110,WR,LA TECH,1,0,208,60.0,100.0,6,46.2,6,34.9,0,100.0,13,13,60.7,100.0,6,46.2,6
Deuce Alexander,176077,WR,WAKE,1,0,339,60.0,100.0,2,15.4,2,61.7,0,100.0,13,13,61.0,100.0,8,61.5,8
Seth McLaughlin,123927,C,ALABAMA,1,0,103,62.7,100.0,7,53.8,7,61.2,0,100.0,13,13,58.9,100.0,6,46.2,6
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,59.1,100.0,2,15.4,2,66.1,0,100.0,13,13,57.1,100.0,10,76.9,10
Dustyn Hall,101036,G,E CAROLINA,1,0,156,63.5,100.0,5,38.5,5,65.4,0,100.0,13,13,65.5,100.0,7,53.8,7
Charles Turner,99102,C,LSU,1,0,211,61.0,100.0,6,46.2,6,64.7,0,100.0,13,13,65.1,100.0,3,23.1,3
Christian Lee,121898,TE,N TEXAS,1,0,251,35.5,100.0,7,53.8,7,48.9,0,100.0,13,13,72.7,100.0,4,30.8,4
Garrett Dellinger,146770,G,LSU,1,0,211,58.6,100.0,6,46.2,6,58.6,0,100.0,13,13,59.2,100.0,3,23.1,3
Hampton Ergle,123795,C,E CAROLINA,1,0,156,61.1,100.0,5,38.5,5,63.8,0,100.0,13,13,63.9,100.0,7,53.8,7
Neal Johnson,98298,TE,LA LAFAYET,1,0,207,59.7,100.0,2,15.4,2,66.0,0,100.0,13,13,67.1,100.0,11,84.6,11
Devonte Ross,146735,WR,TROY,1,0,318,60.3,100.0,10,76.9,10,60.5,0,100.0,13,13,60.0,100.0,2,15.4,2
Cooper Legas,101286,QB,UTAH ST,1,0,329,60.0,90.9,10,76.9,11,60.0,0,92.9,13,14,60.0,100.0,3,23.1,3
Jordan Poole,144001,FB,NC STATE,1,0,248,56.4,100.0,7,58.3,7,52.4,0,100.0,12,12,53.2,100.0,5,41.7,5
Jacari Carter,142525,WR,GA STATE,1,0,175,,,0,0.0,0,50.0,0,100.0,12,12,60.5,100.0,11,91.7,11
Preston Bacon,97869,WR,NWESTERN,1,0,256,36.6,100.0,8,66.7,8,36.6,1,100.0,12,12,56.6,100.0,4,33.3,4
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,78.0,100.0,7,58.3,7,72.3,0,100.0,12,12,56.7,100.0,5,41.7,5
Rylan Green,155885,TE,LA MONROE,1,0,209,53.3,100.0,6,50.0,6,52.7,0,100.0,12,12,57.0,100.0,6,50.0,6
Josh Kelly,97061,WR,WASH STATE,1,0,341,76.7,100.0,6,50.0,6,75.5,0,100.0,12,12,60.8,100.0,6,50.0,6
Dominic Lovett,146872,WR,GEORGIA,1,0,173,60.0,100.0,2,16.7,2,51.9,0,100.0,12,12,51.7,100.0,9,75.0,9
Umari Hatcher,144048,WR,SYRACUSE,1,0,304,60.3,100.0,8,66.7,8,55.7,1,100.0,12,12,80.8,100.0,4,33.3,4
Hayden Wolff,98362,QB,W MICHIGAN,1,0,347,60.0,100.0,3,25.0,3,60.0,0,100.0,12,12,60.0,100.0,9,75.0,9
Spencer Fano,174217,T,UTAH,1,0,328,60.0,100.0,2,16.7,2,66.1,0,100.0,12,12,67.0,100.0,9,75.0,9
Kareem Harden,176571,G,COLORADO,1,0,143,59.8,100.0,2,16.7,2,75.2,0,100.0,12,12,76.9,100.0,9,75.0,9
Beau Lombardi,121585,C,ARMY,1,0,114,,,0,0.0,0,71.1,0,100.0,12,12,64.2,100.0,3,25.0,3
Michael Shanahan,78230,T,W MICHIGAN,1,0,347,68.5,100.0,3,25.0,3,60.6,0,100.0,12,12,54.3,100.0,9,75.0,9
Tykee Ogle-Kellogg,84493,WR,UTSA,1,0,331,80.3,100.0,4,33.3,4,78.4,0,100.0,12,12,60.6,100.0,8,66.7,8
Larry Stephens III,130634,WR,TOLEDO,1,0,316,61.1,100.0,6,50.0,6,60.8,0,100.0,12,12,59.8,100.0,4,33.3,4
Anthony Sambucci,130663,WR,W MICHIGAN,1,0,347,60.0,100.0,3,25.0,3,61.4,0,100.0,12,12,60.9,100.0,9,75.0,9
Vincent Davis,99593,HB,UNLV,1,0,325,74.6,75.0,6,50.0,8,74.1,0,57.1,12,21,58.9,36.4,4,33.3,11
Dalton Stroman,147022,WR,APP STATE,1,0,108,60.0,100.0,2,16.7,2,61.0,0,92.3,12,13,60.7,100.0,9,75.0,9
Jacob Warren,84057,TE,TENNESSEE,1,0,307,58.3,100.0,5,41.7,5,57.0,0,100.0,12,12,57.7,100.0,6,50.0,6
Mikey Matthews,174168,WR,UTAH,1,0,328,59.0,100.0,3,25.0,3,60.2,0,100.0,12,12,61.2,100.0,9,75.0,9
Braden Smith,61460,WR,CINCINNATI,1,0,138,60.0,100.0,1,8.3,1,61.2,0,100.0,12,12,61.1,100.0,8,66.7,8
Addison West,98272,G,W MICHIGAN,1,0,347,58.0,100.0,3,25.0,3,80.9,0,100.0,12,12,85.5,100.0,9,75.0,9
Ethan Carde,123135,T,BOISE ST,1,0,120,76.5,100.0,7,58.3,7,71.1,0,100.0,12,12,58.1,100.0,5,41.7,5
Cedric Dunbar,81691,G,BOWL GREEN,1,0,122,51.1,100.0,6,50.0,6,63.2,0,100.0,12,12,63.7,100.0,6,50.0,6
John Curtis Goodman Jr.,163503,T,LA MONROE,1,0,209,56.7,100.0,5,41.7,5,51.0,0,100.0,12,12,51.1,100.0,7,58.3,7
Elijhah Badger,131603,WR,ARIZONA ST,1,0,110,59.7,90.9,10,83.3,11,43.7,0,85.7,12,14,60.0,100.0,2,16.7,2
Ryan Staub,171906,QB,COLORADO,1,0,143,60.0,100.0,2,16.7,2,60.0,0,85.7,12,14,60.0,83.3,10,83.3,12
Trent Whittemore,98811,WR,UCF,1,0,323,54.9,100.0,7,58.3,7,56.1,0,100.0,12,12,60.4,100.0,4,33.3,4
Jacob Bernard,97218,WR,LA LAFAYET,1,0,207,60.0,100.0,2,16.7,2,72.4,0,100.0,12,12,55.0,100.0,10,83.3,10
Travis Hunter,160766,CB,COLORADO,1,0,143,,,0,0.0,0,60.5,0,100.0,12,12,61.0,100.0,11,91.7,11
Ja'Cyais Credle,123740,WR,GA STATE,1,0,175,60.0,100.0,2,16.7,2,79.7,0,100.0,12,12,80.2,100.0,10,83.3,10
Anthony Simpson,146244,WR,UMASS,1,0,216,59.3,100.0,11,91.7,11,59.5,0,100.0,12,12,60.0,100.0,1,8.3,1
Sterling Porcher,156590,T,MIDDLE TN,1,0,224,33.2,100.0,6,50.0,6,34.6,0,100.0,12,12,53.0,100.0,6,50.0,6
Smoke Harris,78918,WR,LA TECH,1,0,208,60.9,100.0,6,50.0,6,62.0,0,100.0,12,12,61.1,100.0,6,50.0,6
Josh Remetich,123232,G,TULANE,1,0,319,60.0,100.0,1,8.3,1,56.3,0,100.0,12,12,56.0,100.0,10,83.3,10
Casey Reynolds,147315,WR,ARMY,1,0,114,60.0,100.0,4,33.3,4,90.0,0,100.0,12,12,60.0,100.0,1,8.3,1
Anton Hall Jr.,144311,HB,NAVY,1,0,237,44.6,100.0,3,25.0,3,34.1,0,100.0,12,12,58.7,100.0,5,41.7,5
Jayden Higgins,150240,WR,IOWA STATE,1,0,193,55.3,100.0,9,75.0,9,56.1,0,100.0,12,12,60.0,100.0,3,25.0,3
Maurice Smith,99650,C,FLORIDA ST,1,0,167,66.5,100.0,8,66.7,8,64.8,0,100.0,12,12,59.4,100.0,3,25.0,3
Bradley Archer,100623,TE,INDIANA,1,0,190,59.1,100.0,2,16.7,2,51.6,0,100.0,12,12,52.3,100.0,7,58.3,7
Jayden Harrison,98556,WR,MARSHALL,1,0,214,60.0,100.0,1,8.3,1,88.5,0,100.0,12,12,61.9,100.0,10,83.3,10
