player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Mitchel Collier,145735,TE,C MICHIGAN,1,1,134,70.3,100.0,6,42.9,6,77.2,1,100.0,14,14,72.9,100.0,6,42.9,6
Maximus Webster,163100,TE,BALL ST,1,0,117,50.0,100.0,9,64.3,9,49.7,0,100.0,14,14,56.7,100.0,4,28.6,4
Kamryn Waites,147153,T,FLORIDA,1,0,163,55.6,100.0,5,35.7,5,57.3,0,100.0,14,14,60.2,100.0,8,57.1,8
Alex Padgett,145657,C,BOWL GREEN,1,0,122,59.0,100.0,9,64.3,9,53.6,0,100.0,14,14,59.2,100.0,5,35.7,5
Luke McCaffrey,101634,WR,RICE,1,0,275,60.0,100.0,3,21.4,3,76.0,0,93.3,14,15,60.5,100.0,10,71.4,10
Tip Reiman,129423,TE,ILLINOIS,1,0,187,67.5,100.0,5,38.5,5,76.1,0,100.0,13,13,74.4,100.0,7,53.8,7
Adrian Norton,176301,WR,AKRON,1,0,102,60.0,100.0,4,30.8,4,80.7,0,100.0,13,13,61.8,100.0,9,69.2,9
DJ England-Chisolm,97068,WR,MIDDLE TN,1,0,224,55.0,100.0,6,46.2,6,56.9,0,100.0,13,13,61.3,100.0,7,53.8,7
Trevor Kardell,122566,TE,KANSAS,1,0,198,44.0,100.0,8,61.5,8,64.1,0,100.0,13,13,78.1,100.0,3,23.1,3
Luther Burden III,157170,WR,MISSOURI,1,0,229,60.0,100.0,3,23.1,3,61.0,0,92.9,13,14,60.3,100.0,8,61.5,8
Will Swanson,122620,TE,KANSAS ST,1,0,199,60.2,100.0,8,61.5,8,59.6,0,100.0,13,13,59.3,100.0,4,30.8,4
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,47.2,100.0,8,61.5,8,57.0,0,100.0,13,13,73.1,100.0,5,38.5,5
Braelin Moore,157655,G,VA TECH,1,0,337,57.9,100.0,5,38.5,5,70.2,0,100.0,13,13,78.0,100.0,6,46.2,6
Javon Tracy,158028,WR,MIAMI OH,1,0,221,,,0,0.0,0,60.2,0,100.0,13,13,60.2,100.0,13,100.0,13
Michael Jackson III,146412,WR,USC,1,0,326,60.4,100.0,7,53.8,7,60.0,0,100.0,13,13,59.6,100.0,6,46.2,6
Nic Anderson,158090,WR,OKLAHOMA,1,0,261,59.8,100.0,4,30.8,4,61.7,0,100.0,13,13,61.5,100.0,7,53.8,7
Justin Joly,158620,TE,UCONN,1,0,146,69.4,100.0,4,30.8,4,61.3,0,100.0,13,13,54.1,100.0,9,69.2,9
Dorian Singer,146243,WR,USC,1,0,326,61.1,100.0,8,61.5,8,61.9,0,100.0,13,13,60.6,100.0,5,38.5,5
Kamari Morales,99713,TE,N CAROLINA,1,0,245,,,0,0.0,0,58.4,0,100.0,13,13,58.3,100.0,11,84.6,11
Jacob Golden,101248,T,NEW MEX ST,1,0,242,66.8,100.0,12,92.3,12,66.2,0,100.0,13,13,60.0,100.0,1,7.7,1
Jehlani Galloway,77971,WR,W MICHIGAN,1,0,347,60.0,100.0,2,15.4,2,43.8,0,100.0,13,13,60.7,100.0,11,84.6,11
Jermaine Burton,124017,WR,ALABAMA,1,0,103,60.7,100.0,8,61.5,8,61.6,0,100.0,13,13,60.6,100.0,5,38.5,5
Eli Heidenreich,162554,TE,NAVY,1,0,237,57.9,100.0,7,53.8,7,57.4,0,92.9,13,14,59.6,66.7,2,15.4,3
Cody Howard,162556,TE,NAVY,1,0,237,57.0,100.0,6,46.2,6,72.6,0,100.0,13,13,82.0,100.0,3,23.1,3
Preston Howard,162794,TE,MARYLAND,1,0,215,37.2,100.0,9,69.2,9,40.7,0,100.0,13,13,59.4,100.0,4,30.8,4
Jalen Moss,163408,WR,FRESNO ST,1,0,169,80.7,100.0,5,38.5,5,56.4,0,100.0,13,13,60.9,100.0,8,61.5,8
Austin Donaldson,186522,G,W GEORGIA,1,0,1177,65.6,100.0,5,38.5,5,56.2,0,100.0,13,13,50.3,100.0,8,61.5,8
Charles Ross,97855,WR,S JOSE ST,1,0,285,60.4,100.0,7,53.8,7,60.7,0,100.0,13,13,60.8,100.0,5,38.5,5
Nick Rempert,97933,WR,TULSA,1,0,320,60.0,100.0,2,15.4,2,43.8,0,100.0,13,13,61.9,100.0,11,84.6,11
Malik Agbo,163837,TE,TEXAS,1,0,311,55.4,100.0,6,46.2,6,55.0,0,100.0,13,13,58.3,100.0,6,46.2,6
Moussa Barry,166787,WR,W KENTUCKY,1,0,346,61.1,100.0,13,100.0,13,43.8,0,100.0,13,13,,,0,0.0,0
Bugs Mortimer,168428,WR,LA MONROE,1,0,209,60.0,100.0,2,15.4,2,60.1,0,100.0,13,13,59.9,100.0,11,84.6,11
Craig Burt Jr.,123445,WR,W KENTUCKY,1,0,346,59.8,100.0,9,69.2,9,60.5,0,100.0,13,13,60.0,100.0,1,7.7,1
Mario Williams,144620,WR,USC,1,0,326,58.9,100.0,6,46.2,6,44.3,0,100.0,13,13,60.0,100.0,6,46.2,6
Isaiah Mursalat,75864,G,NEW MEX ST,1,0,242,50.7,100.0,9,69.2,9,47.3,0,100.0,13,13,53.7,100.0,3,23.1,3
Cam Ward,133244,QB,WASH STATE,1,0,341,60.0,75.0,6,46.2,8,60.0,0,86.7,13,15,60.0,100.0,6,46.2,6
Nate McCollum,122487,WR,N CAROLINA,1,0,245,59.0,100.0,2,15.4,2,59.7,0,100.0,13,13,60.7,100.0,11,84.6,11
Kyle Maxwell,98110,WR,LA TECH,1,0,208,60.0,100.0,1,7.7,1,57.0,0,100.0,13,13,56.7,100.0,11,84.6,11
KC Concepcion,170362,WR,NC STATE,1,0,248,59.6,100.0,3,23.1,3,61.1,0,100.0,13,13,61.6,100.0,8,61.5,8
Ayden Greene,174784,WR,VA TECH,1,0,337,59.7,100.0,5,38.5,5,60.6,0,100.0,13,13,60.0,100.0,3,23.1,3
Quinton Stewart,122993,TE,OKLA STATE,1,0,262,54.8,100.0,4,30.8,4,56.2,0,100.0,13,13,60.2,100.0,5,38.5,5
Sage Ennis,122147,TE,CLEMSON,1,0,140,45.8,100.0,9,69.2,9,47.1,0,100.0,13,13,57.8,100.0,3,23.1,3
Stefan Cobbs,84143,WR,BOISE ST,1,0,120,60.0,100.0,2,15.4,2,60.8,0,100.0,13,13,60.2,100.0,7,53.8,7
B.J. Alexander,84241,WR,FAU,1,0,165,60.5,100.0,8,61.5,8,74.1,0,100.0,13,13,60.3,100.0,4,30.8,4
Logan Diggs,147475,HB,LSU,1,0,211,57.4,18.8,3,23.1,16,54.9,0,34.2,13,38,59.8,25.0,4,30.8,16
Casey Reynolds,147315,WR,ARMY,1,0,114,60.3,100.0,7,53.8,7,61.2,0,100.0,13,13,60.7,100.0,5,38.5,5
Landon Parker,88746,WR,TROY,1,0,318,60.0,100.0,1,7.7,1,62.6,0,100.0,13,13,62.3,100.0,12,92.3,12
Tobi Olawole,170999,WR,ARMY,1,0,114,60.5,100.0,5,41.7,5,61.6,0,100.0,12,12,61.1,100.0,6,50.0,6
Damien Alford,123029,WR,SYRACUSE,1,0,304,60.5,100.0,4,33.3,4,43.2,0,100.0,12,12,60.4,100.0,7,58.3,7
Drake Dabney,122264,TE,BAYLOR,1,0,118,49.8,100.0,4,33.3,4,40.8,0,100.0,12,12,54.8,100.0,6,50.0,6
Jaylin Lane,121811,WR,VA TECH,1,0,337,59.7,100.0,5,41.7,5,34.0,0,100.0,12,12,60.0,100.0,3,25.0,3
Lideatrick Griffin,124169,WR,MISS STATE,1,0,227,60.0,50.0,1,8.3,2,60.3,0,92.3,12,13,60.1,100.0,10,83.3,10
Will Rogers,124184,QB,MISS STATE,1,0,227,60.0,100.0,1,8.3,1,60.0,0,92.3,12,13,60.0,100.0,11,91.7,11
Moose Muhammad III,124334,WR,TEXAS A&M,1,0,312,60.3,100.0,4,33.3,4,60.2,0,100.0,12,12,59.7,100.0,8,66.7,8
Ken Seals,124359,QB,VANDERBILT,1,0,333,60.0,70.0,7,58.3,10,60.0,0,75.0,12,16,60.0,83.3,5,41.7,6
Josiah Miamen,101689,TE,FIU,1,0,166,58.9,100.0,2,16.7,2,61.7,0,100.0,12,12,65.8,100.0,6,50.0,6
Hudson Habermehl,100658,TE,UCLA,1,0,324,51.0,100.0,6,50.0,6,51.1,0,100.0,12,12,57.4,100.0,6,50.0,6
Tayvion Robinson,99693,WR,KENTUCKY,1,0,202,60.3,100.0,4,33.3,4,60.2,0,100.0,12,12,59.9,100.0,8,66.7,8
Thomaz Whitford,138497,TE,NEW MEX ST,1,0,242,56.2,100.0,10,83.3,10,55.5,0,100.0,12,12,59.0,100.0,2,16.7,2
Al'vonte Woodard,99531,WR,SM HOUSTON,1,0,281,90.2,100.0,6,50.0,6,78.5,0,100.0,12,12,59.9,100.0,4,33.3,4
KJ Jefferson,99129,QB,ARKANSAS,1,0,111,60.0,37.5,3,25.0,8,60.0,0,54.5,12,22,60.0,81.8,9,75.0,11
Justin Ball,98576,TE,VANDERBILT,1,0,333,45.6,100.0,7,58.3,7,48.2,0,100.0,12,12,60.2,100.0,5,41.7,5
Jayden Harrison,98556,WR,MARSHALL,1,0,214,60.2,100.0,3,25.0,3,61.8,0,100.0,12,12,61.2,100.0,8,66.7,8
Tyler Foster,98497,TE,OHIO,1,0,259,52.4,100.0,7,58.3,7,60.5,0,100.0,12,12,73.8,100.0,5,41.7,5
Tyler Stephens,98494,TE,MISSOURI,1,0,229,55.3,100.0,3,25.0,3,63.4,0,100.0,12,12,77.8,100.0,8,66.7,8
Jack Bradley,98432,TE,RICE,1,0,275,49.7,100.0,5,41.7,5,48.4,0,100.0,12,12,54.8,100.0,6,50.0,6
Emeka Egbuka,145055,WR,OHIO STATE,1,0,260,54.4,100.0,5,41.7,5,34.6,0,92.3,12,13,58.5,100.0,7,58.3,7
Darrell Harding Jr.,98211,WR,BUFFALO,1,0,126,60.0,100.0,2,16.7,2,62.7,0,100.0,12,12,62.1,100.0,10,83.3,10
Kevens Clercius,98107,WR,UCONN,1,0,146,60.2,100.0,3,25.0,3,60.9,0,100.0,12,12,60.2,100.0,7,58.3,7
Tre Watson,146037,TE,FRESNO ST,1,0,169,48.2,100.0,5,41.7,5,50.3,0,100.0,12,12,59.3,100.0,6,50.0,6
Bastian Swinney,146294,G,CAL,1,0,130,63.8,100.0,8,66.7,8,62.7,0,100.0,12,12,59.3,100.0,4,33.3,4
Isaiah Williams,97156,WR,ILLINOIS,1,0,187,60.4,100.0,4,33.3,4,62.0,0,100.0,12,12,61.4,100.0,7,58.3,7
Samario Rudolph,97127,WR,UAB,1,0,321,60.0,100.0,3,25.0,3,59.2,0,100.0,12,12,60.4,100.0,8,66.7,8
Jack Bech,146771,WR,TCU,1,0,305,59.7,100.0,7,58.3,7,60.1,0,100.0,12,12,60.3,100.0,4,33.3,4
Luke Altmyer,146802,QB,ILLINOIS,1,0,187,60.0,100.0,5,41.7,5,60.0,0,85.7,12,14,60.0,100.0,7,58.3,7
Dametrious Crownover,146990,T,TEXAS A&M,1,0,312,58.2,100.0,6,50.0,6,65.0,0,100.0,12,12,68.4,100.0,6,50.0,6
Jay'juan Townsend,147198,WR,S ALABAMA,1,0,288,60.0,100.0,2,16.7,2,56.4,0,100.0,12,12,56.0,100.0,10,83.3,10
Drae McCray,149140,WR,TEXAS TECH,1,0,315,59.3,100.0,5,41.7,5,60.4,0,100.0,12,12,61.2,100.0,7,58.3,7
Mateo Guevara,156598,G,MIDDLE TN,1,0,224,57.6,100.0,5,41.7,5,59.0,0,100.0,12,12,61.0,100.0,7,58.3,7
Holden Staes,156971,TE,NOTRE DAME,1,0,258,46.8,100.0,6,50.0,6,50.9,0,100.0,12,12,59.9,100.0,4,33.3,4
Curtis Dunlap Jr.,81729,G,RUTGERS,1,0,278,51.2,100.0,5,41.7,5,48.5,0,100.0,12,12,54.2,100.0,6,50.0,6
Izuchukwu Ozoh,158068,TE,N ILLINOIS,1,0,254,63.9,100.0,7,58.3,7,62.3,0,100.0,12,12,59.7,100.0,3,25.0,3
Tyler Walton,78201,WR,OHIO,1,0,259,60.6,100.0,6,50.0,6,61.2,0,100.0,12,12,60.7,100.0,6,50.0,6
Xavier Townsend,158455,WR,UCF,1,0,323,60.0,75.0,3,25.0,4,60.6,0,85.7,12,14,59.8,100.0,7,58.3,7
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,43.0,100.0,5,41.7,5,53.0,0,100.0,12,12,60.9,100.0,6,50.0,6
Cam Thompson,159604,WR,N ILLINOIS,1,0,254,59.6,100.0,5,41.7,5,59.0,0,100.0,12,12,59.7,100.0,6,50.0,6
Lorenzo Lingard,77779,HB,AKRON,1,0,102,58.1,83.3,5,41.7,6,67.0,0,50.0,12,24,59.8,35.3,6,50.0,17
Trent Pennix,77726,TE,NC STATE,1,0,248,45.4,100.0,7,58.3,7,47.6,0,100.0,12,12,59.5,100.0,4,33.3,4
Isaiah Horton,162735,WR,MIAMI FL,1,0,220,61.3,100.0,8,66.7,8,62.1,0,100.0,12,12,60.2,100.0,4,33.3,4
Reggie Fleurima,162841,WR,NWESTERN,1,0,256,81.0,100.0,9,75.0,9,78.8,0,100.0,12,12,60.1,100.0,3,25.0,3
Rawson MacNeill,163003,WR,RICE,1,0,275,60.0,100.0,2,16.7,2,43.1,0,100.0,12,12,61.6,100.0,8,66.7,8
K.D. Hutchinson,163045,WR,W KENTUCKY,1,0,346,61.9,100.0,11,91.7,11,62.1,0,100.0,12,12,60.0,100.0,1,8.3,1
Derrick Eason,76805,G,NC STATE,1,0,248,64.4,100.0,7,58.3,7,68.3,1,100.0,12,12,57.1,100.0,4,33.3,4
Creed Whittemore,172560,WR,MISS STATE,1,0,227,59.7,83.3,5,41.7,6,54.6,0,92.3,12,13,53.8,100.0,7,58.3,7
Amare Thomas,173349,WR,UAB,1,0,321,58.7,100.0,4,33.3,4,59.3,0,92.3,12,13,60.3,100.0,8,66.7,8
Quentin Skinner,122579,WR,KANSAS,1,0,198,61.2,100.0,6,54.5,6,62.0,0,100.0,11,11,60.6,100.0,5,45.5,5
Darryle Simmons,78009,WR,MARSHALL,1,0,214,60.0,100.0,2,18.2,2,43.7,0,100.0,11,11,60.4,100.0,8,72.7,8
Warren Thompson,77953,WR,TCU,1,0,305,60.7,100.0,9,81.8,9,60.6,0,100.0,11,11,60.0,100.0,2,18.2,2
Jayden Thomas,147485,WR,NOTRE DAME,1,0,258,60.1,100.0,4,36.4,4,62.1,0,100.0,11,11,61.1,100.0,6,54.5,6
Jayson Littlejohn,156210,TE,USF,1,0,327,67.8,100.0,6,54.5,6,65.3,0,100.0,11,11,58.6,100.0,4,36.4,4
Dalton Andrews,97831,TE,TOLEDO,1,0,316,60.4,100.0,8,72.7,8,68.1,0,100.0,11,11,71.1,100.0,3,27.3,3
Wes Dorsey,98513,T,W KENTUCKY,1,0,346,71.9,100.0,10,90.9,10,70.6,0,100.0,11,11,60.0,100.0,1,9.1,1
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,0,122,72.6,100.0,7,63.6,7,70.6,0,100.0,11,11,60.2,100.0,4,36.4,4
Harvey Broussard III,176337,WR,LA LAFAYET,1,0,207,60.0,100.0,1,9.1,1,62.0,0,100.0,11,11,61.7,100.0,9,81.8,9
Skylar Loving-Black,90613,TE,S JOSE ST,1,0,285,59.2,100.0,4,36.4,4,38.3,0,100.0,11,11,38.4,100.0,5,45.5,5
Gavin Wimsatt,155757,QB,RUTGERS,1,0,278,60.0,71.4,5,45.5,7,60.0,0,61.1,11,18,60.0,60.0,6,54.5,10
Johnny Wilson,76366,WR,FLORIDA ST,1,0,167,59.8,100.0,6,54.5,6,60.0,0,100.0,11,11,60.3,100.0,4,36.4,4
Xzavior Kautai,145321,TE,N TEXAS,1,0,251,65.1,100.0,4,36.4,4,63.1,0,100.0,11,11,58.2,100.0,7,63.6,7
John Michael Gyllenborg,150698,TE,WYOMING,1,0,351,59.2,100.0,3,27.3,3,50.7,0,100.0,11,11,50.1,100.0,8,72.7,8
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,55.8,100.0,2,18.2,2,51.8,0,100.0,11,11,55.2,100.0,9,81.8,9
Quaterrius Tolbert,156584,WR,LA MONROE,1,0,209,60.0,100.0,2,18.2,2,61.3,0,100.0,11,11,61.2,100.0,9,81.8,9
Will Sheppard,124360,WR,VANDERBILT,1,0,333,60.6,100.0,5,45.5,5,30.9,0,100.0,11,11,61.1,100.0,6,54.5,6
Aramoni Rhone,145892,WR,OHIO,1,0,259,59.6,100.0,9,81.8,9,59.6,0,100.0,11,11,60.0,100.0,2,18.2,2
Justyn Reid,176430,TE,SO MISS,1,0,296,44.8,100.0,9,81.8,9,45.3,0,100.0,11,11,57.9,100.0,2,18.2,2
Josh Cameron,144513,WR,BAYLOR,1,0,118,54.5,100.0,4,36.4,4,55.8,0,100.0,11,11,60.3,100.0,5,45.5,5
Dane Key,157100,WR,KENTUCKY,1,0,202,60.0,100.0,2,18.2,2,60.9,0,100.0,11,11,60.7,100.0,9,81.8,9
Julius Pierce,98396,G,MIDDLE TN,1,0,224,51.4,100.0,4,36.4,4,65.4,0,100.0,11,11,66.3,100.0,6,54.5,6
Jack DeJarld,145827,TE,MIAMI OH,1,0,221,60.0,100.0,1,9.1,1,57.2,0,100.0,11,11,57.1,100.0,10,90.9,10
Bryce Ramsey,99086,C,SO MISS,1,0,296,57.5,100.0,7,63.6,7,57.3,0,100.0,11,11,59.2,100.0,4,36.4,4
Taji Johnson,123542,WR,BOSTON COL,1,0,121,60.1,100.0,7,63.6,7,76.4,0,100.0,11,11,60.2,100.0,4,36.4,4
Keagan Johnson,144848,WR,KANSAS ST,1,0,199,55.5,100.0,8,72.7,8,55.6,0,100.0,11,11,60.0,100.0,2,18.2,2
Luke Lindenmeyer,156460,TE,NEBRASKA,1,0,238,53.6,100.0,6,54.5,6,54.9,0,100.0,11,11,60.3,100.0,4,36.4,4
Tater Reid,156628,T,UAB,1,0,321,59.1,100.0,2,18.2,2,51.0,0,100.0,11,11,50.5,100.0,8,72.7,8
JR Wilson Jr,156381,WR,VIRGINIA,1,0,335,59.0,100.0,4,36.4,4,59.3,0,100.0,11,11,60.2,100.0,7,63.6,7
Tunde Fatukasi,129876,G,BOWL GREEN,1,0,122,61.4,100.0,8,72.7,8,49.4,0,100.0,11,11,57.9,100.0,3,27.3,3
Jimmy Holiday,124281,WR,W KENTUCKY,1,0,346,60.3,100.0,11,100.0,11,60.3,0,100.0,11,11,,,0,0.0,0
Wesley Grimes,157534,WR,WAKE,1,0,339,60.5,100.0,5,45.5,5,60.3,0,100.0,11,11,59.8,100.0,6,54.5,6
Jimmy Calloway,124274,WR,LOUISVILLE,1,0,210,60.2,100.0,3,27.3,3,61.9,0,100.0,11,11,61.5,100.0,8,72.7,8
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,59.3,18.8,3,27.3,16,69.8,0,34.4,11,32,60.0,12.5,1,9.1,8
Eric Rivers,144279,WR,FIU,1,0,166,59.6,100.0,3,27.3,3,59.6,0,100.0,11,11,59.3,100.0,5,45.5,5
Melquan Stovall,74267,WR,ARIZONA ST,1,0,110,47.9,100.0,2,18.2,2,38.9,0,100.0,11,11,56.7,100.0,8,72.7,8
Keegan Shoemaker,108983,QB,SM HOUSTON,1,0,281,60.0,85.7,6,54.5,7,60.0,0,64.7,11,17,60.0,71.4,5,45.5,7
Tyson Riley,121605,FB,ARMY,1,0,114,78.5,100.0,7,63.6,7,76.1,0,100.0,11,11,60.2,100.0,3,27.3,3
Bo Estes,158616,TE,UCONN,1,0,146,49.8,100.0,5,45.5,5,49.6,0,100.0,11,11,57.3,100.0,4,36.4,4
Trent Whittemore,98811,WR,UCF,1,0,323,59.9,100.0,3,27.3,3,59.0,0,100.0,11,11,60.0,100.0,5,45.5,5
Hal Presley,144507,WR,BAYLOR,1,0,118,74.6,100.0,3,27.3,3,72.6,0,91.7,11,12,59.8,100.0,7,63.6,7
Jamoni Jones,156922,HB,NEW MEX ST,1,0,242,56.1,73.3,11,100.0,15,56.1,0,73.3,11,15,,,0,0.0,0
Cade Nayadley,108547,T,JVILLE ST,1,0,196,59.2,100.0,2,20.0,2,73.3,0,100.0,10,10,65.9,100.0,7,70.0,7
DeMarcus Harris,99244,WR,MARSHALL,1,0,214,60.0,100.0,2,20.0,2,60.1,0,100.0,10,10,59.4,100.0,7,70.0,7
Ahmarian Granger,163529,WR,DOMINION,1,0,263,76.8,100.0,3,30.0,3,79.0,0,100.0,10,10,60.2,100.0,4,40.0,4
Andre Lamas,123605,G,FAU,1,0,165,59.1,100.0,6,60.0,6,58.6,0,100.0,10,10,59.0,100.0,3,30.0,3
Devin Neal,144558,HB,KANSAS,1,0,198,,0.0,0,0.0,8,67.0,0,45.5,10,22,68.0,69.2,9,90.0,13
Myles Hinton,131761,T,MICHIGAN,1,0,222,45.1,100.0,8,80.0,8,51.8,0,100.0,10,10,60.0,100.0,1,10.0,1
Andre Roye Jr.,156451,T,MARYLAND,1,0,215,66.6,100.0,7,70.0,7,65.8,0,100.0,10,10,59.9,100.0,2,20.0,2
Malachi Holt-Bennett,144832,WR,UAB,1,0,321,59.4,100.0,5,50.0,5,34.0,0,100.0,10,10,60.3,100.0,4,40.0,4
Roman Wilson,129604,WR,MICHIGAN,1,0,222,60.7,100.0,5,50.0,5,61.8,0,90.9,10,11,60.4,100.0,4,40.0,4
Jeff Persi,129593,G,MICHIGAN,1,0,222,56.9,100.0,8,80.0,8,56.9,0,100.0,10,10,60.0,100.0,1,10.0,1
Maddux Madsen,163379,QB,BOISE ST,1,0,120,60.0,100.0,5,50.0,5,60.0,0,76.9,10,13,60.0,100.0,5,50.0,5
Ayir Asante,102592,WR,WYOMING,1,0,351,59.1,100.0,4,40.0,4,59.4,0,100.0,10,10,60.7,100.0,5,50.0,5
Rico Flores Jr.,171083,WR,NOTRE DAME,1,0,258,54.0,100.0,6,60.0,6,54.6,0,100.0,10,10,60.0,100.0,2,20.0,2
Jabre Barber,123689,WR,TROY,1,0,318,60.3,100.0,4,40.0,4,61.6,0,100.0,10,10,61.1,100.0,6,60.0,6
Tory Horton,128232,WR,COLO STATE,1,0,144,60.0,100.0,1,10.0,1,62.0,0,100.0,10,10,61.8,100.0,9,90.0,9
Braylen Walker,163008,WR,RICE,1,0,275,59.4,100.0,2,20.0,2,43.1,0,100.0,10,10,60.2,100.0,6,60.0,6
Tychaun Chapman,162741,WR,N CAROLINA,1,0,245,59.8,100.0,1,10.0,1,59.5,0,100.0,10,10,60.3,100.0,8,80.0,8
Kobe Baynes,122692,G,KANSAS,1,0,198,57.6,100.0,3,30.0,3,61.6,0,100.0,10,10,64.0,100.0,6,60.0,6
Odieu Hiliare,120861,WR,BOWL GREEN,1,0,122,60.7,100.0,6,60.0,6,61.4,0,100.0,10,10,60.4,100.0,4,40.0,4
Will Pelissier,128426,WR,WYOMING,1,0,351,60.0,100.0,1,10.0,1,55.4,0,90.9,10,11,55.2,90.0,9,90.0,10
Christian Abney,176079,TE,BALL ST,1,0,117,47.2,100.0,6,60.0,6,44.9,0,100.0,10,10,53.5,100.0,4,40.0,4
Willie McCoy III,174103,WR,UTSA,1,0,331,60.0,100.0,2,20.0,2,41.8,0,100.0,10,10,60.8,100.0,5,50.0,5
Carlos Hernandez,174167,WR,WASH STATE,1,0,341,60.3,100.0,4,40.0,4,61.5,0,100.0,10,10,60.9,100.0,6,60.0,6
Knijeah Harris,174244,G,FLORIDA,1,0,163,58.6,100.0,6,60.0,6,55.7,0,100.0,10,10,56.8,100.0,3,30.0,3
Tyler Morris,158544,WR,MICHIGAN,1,0,222,59.6,100.0,7,70.0,7,60.6,0,100.0,10,10,60.1,100.0,3,30.0,3
Alex Brown,98213,WR,WYOMING,1,0,351,60.1,100.0,3,30.0,3,56.2,0,100.0,10,10,55.9,100.0,7,70.0,7
Elijhah Badger,131603,WR,ARIZONA ST,1,0,110,60.0,100.0,1,10.0,1,61.3,0,100.0,10,10,61.7,100.0,8,80.0,8
LeQuint Allen,158290,HB,SYRACUSE,1,0,304,58.8,33.3,3,30.0,9,58.0,0,45.5,10,22,58.6,45.5,5,50.0,11
Hunter Whitenack,158229,G,ILLINOIS,1,0,187,68.4,100.0,4,40.0,4,71.4,0,100.0,10,10,66.4,100.0,4,40.0,4
Marquez Cooper,130489,HB,BALL ST,1,0,117,59.4,42.9,3,30.0,7,58.8,0,62.5,10,16,60.0,66.7,4,40.0,6
Ja'Tavion Sanders,144717,TE,TEXAS,1,0,311,60.0,100.0,1,10.0,1,45.3,0,100.0,10,10,64.6,100.0,9,90.0,9
Eugene Wilson III,175886,WR,FLORIDA,1,0,163,60.3,100.0,4,40.0,4,59.8,0,100.0,10,10,59.1,100.0,6,60.0,6
Giovanni Sanders,131627,WR,ARIZONA ST,1,0,110,60.0,100.0,2,20.0,2,54.7,0,100.0,10,10,54.5,100.0,8,80.0,8
Rhett Guidry,122639,TE,LA LAFAYET,1,0,207,59.0,100.0,2,20.0,2,48.5,0,100.0,10,10,47.1,100.0,6,60.0,6
Chuck Montgomery,145265,WR,MARSHALL,1,0,214,54.8,100.0,4,40.0,4,54.8,0,100.0,10,10,58.5,100.0,6,60.0,6
Keyone Jenkins,170403,QB,FIU,1,0,166,60.0,75.0,3,30.0,4,60.0,0,52.6,10,19,60.0,77.8,7,70.0,9
Malachi Thomas,144107,HB,VA TECH,1,0,337,47.7,66.7,6,60.0,9,47.8,1,50.0,10,20,60.0,12.5,1,10.0,8
Luke Sandy,157677,G,WYOMING,1,0,351,71.2,100.0,4,40.0,4,69.7,0,100.0,10,10,60.3,100.0,5,50.0,5
Trey Cleveland,99570,WR,N TEXAS,1,0,251,59.9,100.0,2,20.0,2,60.9,0,100.0,10,10,61.1,100.0,8,80.0,8
Bryson Nesbit,143973,WR,N CAROLINA,1,0,245,59.1,100.0,1,10.0,1,43.0,0,100.0,10,10,45.2,100.0,8,80.0,8
Benji Gosnell,157639,TE,VA TECH,1,0,337,66.9,100.0,7,70.0,7,58.5,0,100.0,10,10,52.1,100.0,2,20.0,2
D'Ary Patton,139560,T,SM HOUSTON,1,0,281,60.2,100.0,3,30.0,3,58.6,0,100.0,10,10,59.5,100.0,4,40.0,4
Taylor Poitier,99437,G,KANSAS ST,1,0,199,57.2,100.0,8,80.0,8,57.0,0,100.0,10,10,60.0,100.0,1,10.0,1
Jacarrius Peak,157418,T,NC STATE,1,0,248,64.5,100.0,7,70.0,7,66.9,0,100.0,10,10,84.0,100.0,3,30.0,3
Isaiah Bond,163586,WR,ALABAMA,1,0,103,60.8,100.0,5,50.0,5,62.0,0,100.0,10,10,60.8,100.0,5,50.0,5
Chris Parker,145725,WR,C MICHIGAN,1,0,134,60.3,100.0,5,50.0,5,60.7,0,100.0,10,10,60.3,100.0,4,40.0,4
Gunnar Greenwald,144478,TE,USF,1,0,327,56.3,100.0,4,40.0,4,45.8,0,100.0,10,10,49.2,100.0,3,30.0,3
Jordan Whittington,97623,WR,TEXAS,1,0,311,60.0,100.0,3,30.0,3,43.5,0,83.3,10,12,60.4,100.0,7,70.0,7
Boden Groen,71325,TE,RICE,1,0,275,58.2,100.0,3,30.0,3,78.9,0,100.0,10,10,59.6,100.0,6,60.0,6
Drew Hoth,145859,T,N ILLINOIS,1,0,254,69.2,100.0,4,40.0,4,63.1,0,100.0,10,10,54.2,100.0,4,40.0,4
