player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Sanfrisco Magee,191205,WR,MISS STATE,1,0,227,81.4,100.0,6,42.9,6,78.1,0,100.0,14,14,60.1,100.0,8,57.1,8
Ryan Niblett,176181,WR,TEXAS,1,0,311,59.7,100.0,6,42.9,6,45.8,0,100.0,14,14,59.0,100.0,6,42.9,6
Perry Thompson,191279,WR,AUBURN,1,0,115,60.2,100.0,9,64.3,9,61.6,0,100.0,14,14,60.0,100.0,3,21.4,3
Karmello English,176212,WR,COAST CAR,1,0,141,60.0,100.0,1,7.1,1,78.1,0,100.0,14,14,62.0,100.0,12,85.7,12
Nick Devereaux,157469,WR,E MICHIGAN,1,0,160,60.0,100.0,3,21.4,3,61.5,0,100.0,14,14,61.9,100.0,9,64.3,9
Adedamola Ajani,193152,G,INDIANA,1,0,190,67.5,100.0,6,42.9,6,75.7,0,100.0,14,14,73.9,100.0,7,50.0,7
Ty Washington,157029,TE,NOTRE DAME,1,0,258,55.2,100.0,5,38.5,5,52.8,0,100.0,13,13,55.1,100.0,8,61.5,8
Jacoby Jackson,144756,G,MISS STATE,1,0,227,61.7,100.0,6,46.2,6,59.1,0,100.0,13,13,57.1,100.0,7,53.8,7
Andre Greene Jr.,162748,WR,VIRGINIA,1,0,335,60.0,100.0,1,7.7,1,61.0,0,100.0,13,13,61.2,100.0,11,84.6,11
JP Mikhael,174199,TE,GA SOUTHRN,1,0,174,55.4,100.0,9,69.2,9,56.1,0,100.0,13,13,60.0,100.0,1,7.7,1
Zavion Thomas,163697,WR,LSU,1,0,211,60.0,100.0,1,7.7,1,59.3,0,100.0,13,13,59.1,100.0,12,92.3,12
Jacob Gill,145036,WR,IOWA,1,0,192,54.6,100.0,5,38.5,5,35.5,0,100.0,13,13,59.2,100.0,7,53.8,7
Sahmir Hagans,143854,WR,DUKE,1,0,154,60.0,100.0,4,30.8,4,61.3,0,100.0,13,13,61.3,100.0,8,61.5,8
Josiah Abdullah,200272,WR,VIRGINIA,1,0,335,59.9,100.0,1,7.7,1,59.8,0,100.0,13,13,60.3,100.0,9,69.2,9
Anthony Evans III,173530,WR,MISS STATE,1,0,227,60.1,100.0,9,69.2,9,59.7,0,100.0,13,13,59.5,100.0,4,30.8,4
Byrum Brown,156206,QB,USF,1,0,327,60.0,33.3,2,15.4,6,60.0,0,68.4,13,19,60.0,90.9,10,76.9,11
Jude Bowry,156223,T,BOSTON COL,1,0,121,63.4,100.0,10,76.9,10,62.7,0,100.0,13,13,59.5,100.0,3,23.1,3
Jamari Person,173472,WR,LIBERTY,1,0,206,60.0,100.0,3,23.1,3,60.1,0,100.0,13,13,60.6,100.0,7,53.8,7
Ikani Tuiono,198819,G,MIDDLE TN,1,0,224,66.6,100.0,8,61.5,8,65.7,0,100.0,13,13,60.6,100.0,4,30.8,4
Tyler Gibson,156301,T,CHARLOTTE,1,0,136,59.2,100.0,3,23.1,3,54.0,2,100.0,13,13,53.5,100.0,9,69.2,9
Will Huggins,122563,TE,OKLAHOMA,1,0,261,56.4,100.0,5,38.5,5,55.4,0,100.0,13,13,57.6,100.0,6,46.2,6
Matthew Klopfenstein,174633,TE,BAYLOR,1,0,118,59.9,100.0,6,46.2,6,47.3,0,100.0,13,13,57.0,100.0,7,53.8,7
Chubba Purdy,122412,QB,NEVADA,1,0,239,60.0,75.0,9,69.2,12,60.0,0,68.4,13,19,60.0,60.0,3,23.1,5
Sean Thompkins,174645,T,BAYLOR,1,0,118,60.2,100.0,4,30.8,4,66.8,0,100.0,13,13,67.8,100.0,9,69.2,9
Mareyohn Hrabowski,145923,TE,W MICHIGAN,1,0,347,56.3,100.0,4,30.8,4,46.8,0,100.0,13,13,45.6,100.0,9,69.2,9
Jacob Harris,173370,TE,BOWL GREEN,1,0,122,55.1,100.0,9,69.2,9,56.3,0,100.0,13,13,,,0,0.0,0
Jayme Motley-Simmons,98490,T,AKRON,1,0,102,60.0,100.0,2,15.4,2,58.3,0,100.0,13,13,57.7,100.0,10,76.9,10
Nathan Leacock,174732,WR,N CAROLINA,1,0,245,61.3,100.0,9,69.2,9,56.1,0,100.0,13,13,60.0,100.0,1,7.7,1
Baylin Brooks,175749,WR,W MICHIGAN,1,0,347,60.0,100.0,2,15.4,2,45.9,0,100.0,13,13,44.9,100.0,11,84.6,11
Lance Mason,127157,TE,WISCONSIN,1,0,349,59.4,100.0,1,7.7,1,53.8,0,100.0,13,13,68.7,100.0,10,76.9,10
Charlie Becker,188661,WR,INDIANA,1,0,190,60.0,100.0,2,15.4,2,60.6,0,100.0,13,13,60.8,100.0,9,69.2,9
Kyson Van Vugt,156427,T,FRESNO ST,1,0,169,57.2,100.0,3,23.1,3,62.1,0,100.0,13,13,64.3,100.0,7,53.8,7
Joe Cotton,164827,T,CINCINNATI,1,0,138,62.6,100.0,1,7.7,1,64.1,0,100.0,13,13,58.6,100.0,12,92.3,12
CJ Brown,184382,WR,ARKANSAS,1,0,111,58.6,100.0,10,76.9,10,59.0,0,100.0,13,13,60.0,100.0,2,15.4,2
Elijah Sarratt,159499,WR,INDIANA,1,0,190,59.7,100.0,8,61.5,8,85.2,0,100.0,13,13,60.3,100.0,4,30.8,4
Semi Taulanga,204411,TE,UTAH,1,0,328,73.3,100.0,12,92.3,12,73.5,0,100.0,13,13,60.0,100.0,1,7.7,1
Robby Ashford,131702,QB,WAKE,1,0,339,60.0,88.9,8,61.5,9,60.0,0,72.2,13,18,60.0,62.5,5,38.5,8
Logan Fife,128176,QB,NEW MEX ST,1,0,242,60.0,100.0,9,69.2,9,60.0,0,92.9,13,14,60.0,100.0,4,30.8,4
JJ Buchanan,204415,WR,UTAH,1,0,328,60.4,100.0,7,53.8,7,59.7,0,100.0,13,13,60.5,100.0,5,38.5,5
Reece Adkins,121620,TE,UMASS,1,0,216,60.6,100.0,8,61.5,8,57.4,0,100.0,13,13,56.6,100.0,5,38.5,5
Jameson Riggs,183224,T,GA TECH,1,0,176,58.7,100.0,7,53.8,7,74.7,0,100.0,13,13,82.0,100.0,5,38.5,5
Braylon Braxton,144442,QB,SO MISS,1,0,296,60.0,78.6,11,84.6,14,60.0,0,65.0,13,20,60.0,33.3,1,7.7,3
Dominique Maiava,204749,G,C MICHIGAN,1,0,134,49.9,100.0,6,46.2,6,51.9,0,100.0,13,13,59.0,100.0,6,46.2,6
Ender Aguilar,131638,G,TULSA,1,0,320,66.3,100.0,4,30.8,4,48.0,0,100.0,13,13,40.4,100.0,8,61.5,8
Malik Benson,169698,WR,OREGON,1,0,264,54.4,100.0,5,38.5,5,56.3,0,100.0,13,13,60.5,100.0,5,38.5,5
Jahmal Edrine,145196,WR,VIRGINIA,1,0,335,60.0,100.0,2,15.4,2,59.8,0,100.0,13,13,59.3,100.0,11,84.6,11
Darrell Jones,180349,G,UTSA,1,0,331,56.3,100.0,5,38.5,5,55.1,0,100.0,13,13,57.2,100.0,8,61.5,8
Dean Patterson,145224,WR,GA TECH,1,0,176,61.0,100.0,10,76.9,10,61.0,0,100.0,13,13,60.1,100.0,3,23.1,3
Jamarien Wheeler,175067,WR,E MICHIGAN,1,0,160,60.0,100.0,1,7.7,1,61.7,0,100.0,13,13,61.5,100.0,12,92.3,12
CC Ezirim,171376,TE,TOLEDO,1,0,316,65.0,100.0,8,61.5,8,62.8,0,100.0,13,13,58.0,100.0,4,30.8,4
Ashtyn Hawkins,147222,WR,BAYLOR,1,0,118,60.2,100.0,3,23.1,3,61.2,0,100.0,13,13,61.0,100.0,10,76.9,10
Moshood Giwa,171590,T,RUTGERS,1,0,278,92.5,100.0,5,38.5,5,90.9,0,100.0,13,13,70.1,100.0,8,61.5,8
Marcello Bussey,169936,WR,MEMPHIS,1,0,218,59.9,100.0,3,23.1,3,61.1,0,100.0,13,13,61.4,100.0,10,76.9,10
George Jackson,147152,T,LA LAFAYET,1,0,207,60.8,100.0,6,46.2,6,74.1,0,100.0,13,13,76.8,100.0,7,53.8,7
Brady Ploucha,158599,G,C MICHIGAN,1,0,134,58.3,100.0,7,53.8,7,53.4,0,100.0,13,13,53.0,100.0,6,46.2,6
Tucker Kilcrease,156863,QB,TROY,1,0,318,60.0,100.0,8,61.5,8,60.0,0,86.7,13,15,60.0,83.3,5,38.5,6
Julian Gray,143994,HB,LIBERTY,1,0,206,47.2,100.0,3,23.1,3,45.6,0,86.7,13,15,59.6,77.8,7,53.8,9
Zack Owens,170020,G,MISS STATE,1,0,227,57.3,100.0,6,46.2,6,62.6,0,100.0,13,13,65.9,100.0,7,53.8,7
Javen Jacobs,157190,HB,UTAH ST,1,0,329,57.6,63.6,7,53.8,11,58.1,0,59.1,13,22,60.3,50.0,5,38.5,10
Matthew Nehf,171238,G,C MICHIGAN,1,0,134,58.3,100.0,5,38.5,5,58.8,0,100.0,13,13,59.9,100.0,7,53.8,7
Eli Stowers,147013,TE,VANDERBILT,1,0,333,53.0,100.0,8,61.5,8,52.5,0,100.0,13,13,59.4,100.0,2,15.4,2
Jayce Brown,173093,WR,KANSAS ST,1,0,199,59.1,100.0,6,46.2,6,58.2,0,92.9,13,14,59.7,100.0,6,46.2,6
Isaiah Spencer,172908,WR,VA TECH,1,0,337,60.0,100.0,3,23.1,3,59.1,0,100.0,13,13,59.5,100.0,9,69.2,9
Ivan Carreon,184591,WR,OKLAHOMA,1,0,261,61.5,100.0,7,53.8,7,61.1,0,100.0,13,13,59.5,100.0,5,38.5,5
Leighton Jones,170152,G,IOWA,1,0,192,73.8,100.0,4,30.8,4,78.6,0,100.0,13,13,69.7,100.0,9,69.2,9
Jeron Askren,185519,TE,MO STATE,1,0,230,54.0,100.0,8,61.5,8,48.5,0,100.0,13,13,49.2,100.0,4,30.8,4
Gary Bryant Jr.,131819,WR,OREGON,1,0,264,59.9,100.0,3,23.1,3,77.4,0,100.0,13,13,60.3,100.0,8,61.5,8
TyLyric Coleman,175430,WR,VIRGINIA,1,0,335,59.8,100.0,2,15.4,2,59.7,0,100.0,13,13,60.4,100.0,10,76.9,10
Tree Babalade,175918,T,S CAROLINA,1,0,289,50.2,100.0,8,61.5,8,51.7,0,100.0,13,13,59.4,100.0,4,30.8,4
Braylan Henderson,198454,G,FRESNO ST,1,0,169,65.6,100.0,3,23.1,3,83.3,0,100.0,13,13,81.4,100.0,7,53.8,7
Taran Tyo,163098,G,CINCINNATI,1,0,138,60.0,100.0,1,7.7,1,75.9,0,100.0,13,13,77.6,100.0,12,92.3,12
Kevin Wigenton II,144952,G,VIRGINIA,1,0,335,59.1,100.0,3,23.1,3,59.0,0,100.0,13,13,59.4,100.0,9,69.2,9
Ashton Bethel-Roman,191246,WR,TEXAS A&M,1,0,312,60.0,100.0,4,30.8,4,60.2,0,100.0,13,13,60.3,100.0,9,69.2,9
Toric Goins Jr.,199470,WR,UTEP,1,0,330,60.5,100.0,4,30.8,4,60.2,0,100.0,13,13,60.2,100.0,8,61.5,8
Matai Bell,163395,C,FRESNO ST,1,0,169,71.9,100.0,3,23.1,3,90.1,0,100.0,13,13,81.8,100.0,7,53.8,7
Donnie Gray,145035,WR,UMASS,1,0,216,60.4,100.0,7,53.8,7,60.4,0,92.9,13,14,60.0,100.0,6,46.2,6
Garner Langlo,146670,T,TROY,1,0,318,67.2,100.0,7,53.8,7,63.9,0,100.0,13,13,57.5,100.0,5,38.5,5
Christian Abney,176079,TE,ILLINOIS,1,0,187,58.3,100.0,3,25.0,3,51.8,0,100.0,12,12,50.7,100.0,6,50.0,6
Hunter Welcing,129738,TE,NWESTERN,1,0,256,77.4,100.0,3,25.0,3,68.8,0,100.0,12,12,56.7,100.0,9,75.0,9
Grant Stec,183669,TE,WISCONSIN,1,0,349,59.6,100.0,1,8.3,1,44.4,0,100.0,12,12,55.9,100.0,8,66.7,8
Omari Hayes,156520,WR,TULANE,1,0,319,59.9,100.0,4,33.3,4,43.1,0,100.0,12,12,59.2,100.0,6,50.0,6
Grant Edgington,176146,C,CINCINNATI,1,0,138,60.0,100.0,1,8.3,1,60.6,0,100.0,12,12,60.4,100.0,11,91.7,11
PJ Johnson III,147450,WR,NEW MEX ST,1,0,242,61.0,100.0,9,75.0,9,61.5,0,100.0,12,12,60.0,100.0,3,25.0,3
Chris Vigna,199130,G,RUTGERS,1,0,278,67.5,100.0,5,41.7,5,76.6,0,100.0,12,12,72.9,100.0,7,58.3,7
Luke Painton,109364,T,UMASS,1,0,216,59.0,100.0,6,50.0,6,52.4,0,100.0,12,12,50.3,100.0,5,41.7,5
Elijah Thomas,199044,WR,OKLAHOMA,1,0,261,60.3,100.0,4,33.3,4,80.6,0,100.0,12,12,82.2,100.0,7,58.3,7
Stone Eby,144358,TE,SMU,1,0,287,50.1,100.0,4,33.3,4,51.6,0,100.0,12,12,58.2,100.0,8,66.7,8
Dean Connors,156624,HB,HOUSTON,1,0,182,57.7,53.8,7,58.3,13,57.5,0,36.4,12,33,60.0,6.3,1,8.3,16
John Stone,170318,G,RUTGERS,1,0,278,77.7,100.0,5,41.7,5,72.4,0,100.0,12,12,58.9,100.0,7,58.3,7
Judea Milon,176150,T,CINCINNATI,1,0,138,60.0,100.0,1,8.3,1,71.6,0,100.0,12,12,71.8,100.0,11,91.7,11
Aaron Anderson,157010,WR,LSU,1,0,211,,,0,0.0,0,60.9,0,92.3,12,13,60.9,92.3,12,100.0,13
Nick Del Grande,156673,T,COAST CAR,1,0,141,58.0,100.0,2,16.7,2,59.0,0,100.0,12,12,67.2,100.0,9,75.0,9
Ryder Kusch,199283,TE,TEMPLE,1,0,306,46.3,100.0,3,25.0,3,50.0,0,100.0,12,12,58.2,100.0,7,58.3,7
T.J. Finley,124093,QB,GA STATE,1,0,175,60.0,100.0,5,41.7,5,60.0,0,92.3,12,13,60.0,87.5,7,58.3,8
Byron Washington,199233,G,SYRACUSE,1,0,304,59.2,100.0,4,33.3,4,68.3,0,100.0,12,12,64.4,100.0,5,41.7,5
Dustyn Morell,163141,C,KENT STATE,1,0,201,59.6,100.0,6,50.0,6,59.3,0,100.0,12,12,59.0,100.0,4,33.3,4
Max Bredeson,144930,TE,MICHIGAN,1,0,222,68.5,100.0,4,33.3,4,71.9,0,100.0,12,12,69.4,100.0,6,50.0,6
Brett Eskildsen,191299,WR,IOWA STATE,1,0,193,60.2,100.0,7,58.3,7,60.9,0,100.0,12,12,60.0,100.0,3,25.0,3
Junior Vandeross III,163156,WR,TOLEDO,1,0,316,59.7,100.0,4,33.3,4,55.6,0,100.0,12,12,61.4,100.0,7,58.3,7
AJ Szymanski,170206,TE,MARYLAND,1,0,215,55.8,100.0,4,33.3,4,58.1,0,100.0,12,12,60.8,100.0,8,66.7,8
Jordan Seaton,183886,T,COLORADO,1,0,143,60.0,100.0,2,16.7,2,63.5,0,100.0,12,12,63.5,100.0,10,83.3,10
Kam Dewberry,158645,G,ALABAMA,1,0,103,58.4,100.0,9,75.0,9,53.6,0,100.0,12,12,53.9,100.0,3,25.0,3
Zarian McGill,156763,C,COLORADO,1,0,143,60.1,100.0,2,16.7,2,63.1,0,100.0,12,12,63.1,100.0,10,83.3,10
Quinton Jackson,163001,HB,RICE,1,0,275,56.4,47.4,9,75.0,19,55.9,0,52.2,12,23,58.7,75.0,3,25.0,4
Anthony Brown-Stephens,175138,WR,TULANE,1,0,319,60.0,100.0,2,16.7,2,62.2,0,100.0,12,12,60.7,100.0,7,58.3,7
Daryl Barnett Jr.,190117,WR,TOLEDO,1,0,316,60.0,100.0,3,25.0,3,59.3,0,100.0,12,12,59.0,100.0,8,66.7,8
Elijah Metcalf,145307,WR,SO MISS,1,0,296,59.1,90.0,9,75.0,10,43.5,0,85.7,12,14,60.0,100.0,2,16.7,2
Davon Watkins,188268,T,MARYLAND,1,0,215,61.4,100.0,6,50.0,6,66.6,0,100.0,12,12,66.8,100.0,6,50.0,6
Kobe Prentice,163609,WR,BAYLOR,1,0,118,58.7,100.0,9,75.0,9,59.2,0,100.0,12,12,60.1,100.0,3,25.0,3
Xavier Hill,124098,G,COLORADO,1,0,143,59.8,100.0,2,16.7,2,54.0,0,100.0,12,12,53.9,100.0,10,83.3,10
Jacob De Jesus,174068,WR,CAL,1,0,130,78.1,100.0,4,33.3,4,75.9,0,100.0,12,12,60.6,100.0,7,58.3,7
Joe Labas,144847,QB,C MICHIGAN,1,0,134,60.0,80.0,4,33.3,5,60.0,0,80.0,12,15,60.0,100.0,8,66.7,8
Cooper Cousins,183600,G,PENN STATE,1,0,266,57.3,100.0,4,33.3,4,64.1,0,100.0,12,12,67.2,100.0,8,66.7,8
Eric Richardson,200047,WR,WYOMING,1,0,351,59.9,100.0,5,41.7,5,60.1,0,100.0,12,12,60.9,100.0,6,50.0,6
Luke Baklenko,176606,T,OKLAHOMA,1,0,261,59.4,100.0,4,33.3,4,59.7,0,100.0,12,12,59.8,100.0,7,58.3,7
Larry Simmons,163666,WR,UTAH,1,0,328,62.2,100.0,10,83.3,10,62.6,0,100.0,12,12,60.0,100.0,2,16.7,2
Andrel Anthony,144916,WR,DUKE,1,0,154,60.0,100.0,2,16.7,2,61.4,0,100.0,12,12,62.1,100.0,10,83.3,10
Matthew McCoy,162736,G,MIAMI FL,1,0,220,68.9,100.0,5,41.7,5,75.7,0,100.0,12,12,70.5,100.0,6,50.0,6
Fred Farrier II,145441,WR,KENTUCKY,1,0,202,60.9,100.0,7,58.3,7,61.0,0,100.0,12,12,60.2,100.0,5,41.7,5
Michael Brescia,149295,TE,W MICHIGAN,1,0,347,45.0,80.0,4,33.3,5,33.9,0,92.3,12,13,58.0,100.0,8,66.7,8
TJ Shanahan Jr.,172597,G,PENN STATE,1,0,266,58.2,100.0,4,33.3,4,62.4,0,100.0,12,12,64.4,100.0,8,66.7,8
Jeffrey Johnson,146300,TE,CAL,1,0,130,67.4,100.0,6,50.0,6,67.2,0,100.0,12,12,60.3,100.0,5,41.7,5
Cam Cook,173133,HB,JVILLE ST,1,0,196,58.2,53.8,7,58.3,13,52.5,0,36.4,12,33,60.0,17.6,3,25.0,17
Carter Pabst,205532,WR,WASH STATE,1,0,341,59.5,100.0,5,41.7,5,60.7,0,100.0,12,12,61.3,100.0,7,58.3,7
Roman Mothershed,190694,WR,TROY,1,0,318,60.2,100.0,7,58.3,7,60.5,0,100.0,12,12,60.3,100.0,4,33.3,4
Grant Jordan,151147,QB,UMASS,1,0,216,60.0,100.0,8,66.7,8,60.0,0,85.7,12,14,60.0,60.0,3,25.0,5
Justin Cesaire,205357,T,RUTGERS,1,0,278,80.4,100.0,5,41.7,5,76.3,1,100.0,12,12,62.0,100.0,7,58.3,7
David Clement,170384,TE,SYRACUSE,1,0,304,55.7,100.0,4,33.3,4,56.0,0,100.0,12,12,58.5,100.0,5,41.7,5
Evan Dickens,170066,HB,LIBERTY,1,0,206,59.9,33.3,2,16.7,6,58.3,0,41.4,12,29,60.1,29.4,5,41.7,17
Lawson Albright,145044,TE,NWESTERN,1,0,256,54.1,100.0,6,50.0,6,52.4,0,92.3,12,13,55.2,100.0,5,41.7,5
Terry Bussey,191251,WR,TEXAS A&M,1,0,312,59.3,100.0,6,50.0,6,60.4,0,100.0,12,12,61.1,100.0,6,50.0,6
Zylon Crisler,158202,G,COLORADO,1,0,143,59.5,100.0,2,16.7,2,54.5,0,100.0,12,12,54.6,100.0,10,83.3,10
Donovan Murph,205382,WR,S CAROLINA,1,0,289,59.3,100.0,7,58.3,7,42.5,0,100.0,12,12,60.3,100.0,4,33.3,4
Blake Smith,124341,TE,TEXAS ST,1,0,314,60.2,100.0,3,25.0,3,76.5,0,100.0,12,12,62.4,100.0,8,66.7,8
Daniel Kaelin,183565,QB,VIRGINIA,1,0,335,60.0,100.0,2,16.7,2,60.0,0,85.7,12,14,60.0,90.9,10,83.3,11
Frank Bierman,157486,TE,MINNESOTA,1,0,225,87.5,100.0,3,25.0,3,73.1,0,100.0,12,12,57.7,100.0,9,75.0,9
Gavin Harris,177032,TE,NEW MEX ST,1,0,242,56.5,100.0,8,66.7,8,53.8,0,100.0,12,12,56.5,100.0,3,25.0,3
Jax Harrington,98255,G,LA LAFAYET,1,0,207,59.9,100.0,5,41.7,5,54.5,0,100.0,12,12,53.3,100.0,7,58.3,7
Caleb Goodie,173459,WR,CINCINNATI,1,0,138,,,0,0.0,0,59.6,0,100.0,12,12,59.6,100.0,12,100.0,12
Eddy Pierre-Louis,188779,G,OKLAHOMA,1,0,261,54.4,100.0,4,33.3,4,53.7,0,100.0,12,12,57.1,100.0,7,58.3,7
Tashi Braceful,184123,WR,TOLEDO,1,0,316,60.1,100.0,3,25.0,3,60.9,0,100.0,12,12,60.7,100.0,8,66.7,8
J.T. Taggart,200310,TE,MARYLAND,1,0,215,62.2,100.0,6,50.0,6,52.0,0,100.0,12,12,60.2,100.0,6,50.0,6
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,55.1,38.9,7,58.3,18,64.0,0,48.0,12,25,60.0,50.0,1,8.3,2
Ethan Green,164144,T,CINCINNATI,1,0,138,57.1,100.0,2,16.7,2,50.8,1,100.0,12,12,52.5,100.0,10,83.3,10
Keshaun Singleton,175325,WR,USF,1,0,327,60.1,100.0,3,25.0,3,55.9,0,100.0,12,12,82.3,100.0,8,66.7,8
Andrew Marsh,198804,WR,MICHIGAN,1,0,222,54.5,100.0,6,50.0,6,55.2,2,92.3,12,13,59.3,100.0,6,50.0,6
Jamar Browder,198798,WR,MICHIGAN,1,0,222,61.3,100.0,7,58.3,7,61.5,0,100.0,12,12,60.3,100.0,5,41.7,5
Ty Stamey,176363,TE,TEXAS ST,1,0,314,60.2,100.0,3,25.0,3,60.1,0,100.0,12,12,59.8,100.0,7,58.3,7
Kadinn Morris,145931,TE,SO MISS,1,0,296,56.9,100.0,8,66.7,8,55.7,0,100.0,12,12,,,0,0.0,0
Andreas Paaske,145747,TE,ARKANSAS,1,0,111,55.8,100.0,8,66.7,8,55.9,0,100.0,12,12,59.1,100.0,4,33.3,4
Lebron Bond,198538,WR,INDIANA,1,0,190,60.6,100.0,5,41.7,5,61.6,0,100.0,12,12,61.1,100.0,7,58.3,7
Jaden Barnes,173738,WR,APP STATE,1,0,108,60.0,100.0,11,91.7,11,60.1,0,100.0,12,12,60.0,100.0,1,8.3,1
Michael Allen,157405,HB,MARSHALL,1,0,214,57.8,88.9,8,66.7,9,57.9,0,70.6,12,17,59.7,50.0,4,33.3,8
AJ Wilson,161436,WR,UTSA,1,0,331,60.1,100.0,3,25.0,3,61.6,0,100.0,12,12,61.4,100.0,9,75.0,9
Gus Hawkins,188684,T,KANSAS ST,1,0,199,56.1,100.0,6,50.0,6,56.4,0,100.0,12,12,59.0,100.0,6,50.0,6
James Madison II,190222,WR,MISSOURI,1,0,229,61.0,100.0,6,50.0,6,61.0,0,100.0,12,12,60.0,100.0,6,50.0,6
Caleb Ryan,176261,TE,LIBERTY,1,0,206,59.4,100.0,3,25.0,3,57.2,0,100.0,12,12,60.2,100.0,4,33.3,4
Terrence Salami,145134,C,RUTGERS,1,0,278,65.2,100.0,5,41.7,5,71.7,0,100.0,12,12,69.6,100.0,7,58.3,7
Carson Kent,160382,TE,OKLAHOMA,1,0,261,64.9,100.0,6,50.0,6,62.4,0,100.0,12,12,58.2,100.0,5,41.7,5
Franklin Baret Jr.,190389,WR,JVILLE ST,1,0,196,60.0,100.0,4,33.3,4,60.0,0,100.0,12,12,59.6,100.0,7,58.3,7
Germie Bernard,158374,WR,ALABAMA,1,0,103,39.2,88.9,8,66.7,9,41.4,0,92.3,12,13,60.3,100.0,4,33.3,4
Cameron Seldon,174740,WR,VA TECH,1,0,337,60.0,100.0,1,8.3,1,60.7,0,100.0,12,12,60.6,100.0,11,91.7,11
Maalik Murphy,157302,QB,OREGON ST,1,0,265,60.0,100.0,5,41.7,5,60.0,0,85.7,12,14,60.0,100.0,7,58.3,7
Ryan Staub,171906,QB,COLORADO,1,0,143,60.0,100.0,2,16.7,2,60.0,0,100.0,12,12,60.0,100.0,10,83.3,10
Zac Elam,154563,C,COAST CAR,1,0,141,60.0,100.0,2,16.7,2,64.1,0,100.0,12,12,69.1,100.0,9,75.0,9
Jakoby Isom,204130,G,LA LAFAYET,1,0,207,62.6,100.0,6,50.0,6,59.9,0,100.0,12,12,57.3,100.0,6,50.0,6
Brendan Sorsby,156398,QB,CINCINNATI,1,0,138,60.0,100.0,1,8.3,1,60.0,0,100.0,12,12,60.0,100.0,11,91.7,11
Anthony Simpson,146244,WR,MICHIGAN,1,0,222,53.1,100.0,7,58.3,7,51.3,0,92.3,12,13,56.4,100.0,5,41.7,5
Luke Sandy,157677,G,WYOMING,1,0,351,60.0,100.0,5,41.7,5,54.3,0,100.0,12,12,53.2,100.0,7,58.3,7
Juan Gaston,198460,G,GEORGIA,1,0,173,51.0,100.0,9,75.0,9,51.6,0,100.0,12,12,59.3,100.0,3,25.0,3
Trace Bruckler,146130,TE,OLE MISS,1,0,226,48.3,100.0,9,75.0,9,49.4,0,100.0,12,12,59.3,100.0,3,25.0,3
Trey Miller,204132,TE,LA LAFAYET,1,0,207,55.5,100.0,4,33.3,4,48.2,0,100.0,12,12,49.1,100.0,8,66.7,8
Lyndon Ravare,191091,WR,KENNESAW,1,0,200,60.6,100.0,5,41.7,5,60.2,0,100.0,12,12,60.9,100.0,5,41.7,5
Martel Hight,172615,WR,VANDERBILT,1,0,333,61.7,88.9,8,66.7,9,60.9,1,92.3,12,13,60.0,100.0,1,8.3,1
Carlos Moore,159110,T,MARYLAND,1,0,215,60.3,100.0,6,50.0,6,58.3,0,100.0,12,12,57.1,100.0,6,50.0,6
Evan King,165418,TE,BUFFALO,1,0,126,55.1,100.0,5,41.7,5,40.1,0,100.0,12,12,56.6,100.0,6,50.0,6
Jyrin Johnson,141965,TE,BOWL GREEN,1,0,122,69.9,100.0,12,100.0,12,69.9,0,100.0,12,12,,,0,0.0,0
Bryson Hammer,176105,WR,TOLEDO,1,0,316,59.7,100.0,7,58.3,7,59.8,0,92.3,12,13,60.1,100.0,4,33.3,4
Bryce Bohanon,144404,WR,TULANE,1,0,319,59.4,100.0,3,27.3,3,60.1,0,100.0,11,11,61.4,100.0,7,63.6,7
Mavin Anderson,71443,WR,TEXAS ST,1,0,314,59.4,100.0,3,27.3,3,78.9,0,100.0,11,11,61.3,100.0,7,63.6,7
Chase Curtis,123069,TE,TCU,1,0,305,64.8,100.0,6,54.5,6,60.7,0,100.0,11,11,57.6,100.0,3,27.3,3
Dwayne Allick,123530,C,BOSTON COL,1,0,121,51.7,100.0,8,72.7,8,44.2,0,100.0,11,11,54.7,100.0,3,27.3,3
J.J. Hester,124207,WR,KENTUCKY,1,0,202,60.8,100.0,7,63.6,7,61.1,0,100.0,11,11,60.3,100.0,4,36.4,4
Micah Davis,125264,WR,SO MISS,1,0,296,60.6,100.0,9,81.8,9,60.4,0,100.0,11,11,60.0,100.0,1,9.1,1
Zach Ortwerth,128793,TE,IOWA,1,0,192,57.2,100.0,4,36.4,4,45.5,0,100.0,11,11,54.8,100.0,6,54.5,6
Riley Nowakowski,129928,TE,INDIANA,1,0,190,56.8,100.0,7,63.6,7,70.6,0,100.0,11,11,78.8,100.0,4,36.4,4
David Larkins,133685,TE,APP STATE,1,0,108,46.9,100.0,10,90.9,10,50.5,0,100.0,11,11,60.0,100.0,1,9.1,1
Michael Pettway,142023,WR,JVILLE ST,1,0,196,60.0,100.0,4,36.4,4,80.2,0,100.0,11,11,80.2,100.0,7,63.6,7
