player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Joseph Scates,78128,WR,MEMPHIS,1,0,218,60.0,100.0,2,15.4,2,62.5,0,100.0,13,13,61.9,100.0,10,76.9,10
JP Richardson,144650,WR,OKLA STATE,1,0,262,59.9,100.0,1,7.7,1,42.1,0,100.0,13,13,55.5,100.0,12,92.3,12
Aki Ogunbiyi,124335,G,TEXAS A&M,1,0,312,53.5,100.0,3,23.1,3,52.9,0,100.0,13,13,64.5,100.0,10,76.9,10
Javon Swinton,129451,WR,INDIANA,1,0,190,81.3,100.0,8,61.5,8,78.8,0,100.0,13,13,60.3,100.0,4,30.8,4
Casey Cain,144727,WR,TEXAS,1,0,311,60.1,100.0,3,23.1,3,77.8,0,100.0,13,13,60.9,100.0,10,76.9,10
Izaiah Gathings,89497,WR,MIDDLE TN,1,0,224,55.2,100.0,6,46.2,6,34.3,0,100.0,13,13,60.8,100.0,5,38.5,5
Dexter Boykin,91447,WR,UAB,1,0,321,60.4,100.0,6,46.2,6,60.1,0,100.0,13,13,60.1,100.0,6,46.2,6
Keyon Lesane,97464,WR,NC STATE,1,0,248,60.1,100.0,3,23.1,3,59.5,0,100.0,13,13,59.9,100.0,7,53.8,7
Jackson Marcotte,75917,TE,WYOMING,1,0,351,47.0,100.0,4,30.8,4,56.9,0,100.0,13,13,66.6,100.0,9,69.2,9
Wes Harris,60108,G,TCU,1,0,305,63.9,100.0,6,46.2,6,56.0,0,100.0,13,13,59.2,100.0,5,38.5,5
Mahamane Moussa,145114,T,PURDUE,1,0,273,56.3,100.0,5,38.5,5,61.5,0,100.0,13,13,64.5,100.0,8,61.5,8
Theo Wease Jr.,98005,WR,OKLAHOMA,1,0,261,60.7,100.0,7,53.8,7,43.7,0,100.0,13,13,60.0,100.0,6,46.2,6
Shae Wyatt,144440,WR,TULANE,1,0,319,60.2,100.0,4,30.8,4,59.9,0,100.0,13,13,59.6,100.0,9,69.2,9
Connor Blumrick,60558,WR,VA TECH,1,0,337,59.9,100.0,3,23.1,3,60.8,0,100.0,13,13,61.4,100.0,8,61.5,8
NyNy Davis,146223,WR,UTAH ST,1,0,329,59.3,100.0,11,84.6,11,58.9,0,100.0,13,13,59.9,100.0,1,7.7,1
Ja'Quay Hubbard,99678,T,W VIRGINIA,1,0,343,,,0,0.0,0,59.3,0,100.0,12,12,50.7,100.0,9,75.0,9
Skyler Bell,145163,WR,WISCONSIN,1,0,349,59.5,100.0,4,33.3,4,59.5,0,100.0,12,12,60.9,100.0,7,58.3,7
RaRa Thomas,146850,WR,MISS STATE,1,0,227,59.2,100.0,2,16.7,2,43.7,0,100.0,12,12,62.0,100.0,10,83.3,10
Thayer Thomas,61515,WR,NC STATE,1,0,248,59.9,100.0,2,16.7,2,58.9,0,100.0,12,12,59.9,100.0,7,58.3,7
Elijah Mojarro,71312,TE,CAL,1,0,130,62.3,100.0,8,66.7,8,62.0,0,100.0,12,12,60.0,100.0,4,33.3,4
Patrick Herbert,100625,TE,OREGON,1,0,264,62.0,100.0,8,66.7,8,56.2,0,100.0,12,12,58.8,100.0,3,25.0,3
Trey Boll,123375,TE,WAKE,1,0,339,59.9,100.0,1,8.3,1,54.8,0,100.0,12,12,55.3,100.0,9,75.0,9
Max Banes,77433,G,AKRON,1,0,102,64.0,100.0,3,25.0,3,67.5,0,100.0,12,12,65.0,100.0,8,66.7,8
Davis Koetter,52163,WR,BOISE ST,1,0,120,55.1,100.0,6,50.0,6,56.4,0,92.3,12,13,60.6,100.0,6,50.0,6
Markeston Douglas,122398,TE,FLORIDA ST,1,0,167,55.9,100.0,9,75.0,9,55.9,0,100.0,12,12,59.2,100.0,3,25.0,3
Michael Hetzel,122242,WR,APP STATE,1,0,108,59.6,100.0,4,33.3,4,55.6,0,100.0,12,12,55.1,100.0,8,66.7,8
D'Marcus Adams,77955,WR,SYRACUSE,1,0,304,75.3,100.0,4,33.3,4,76.7,0,100.0,12,12,60.8,100.0,5,41.7,5
Jehlani Galloway,77971,WR,W MICHIGAN,1,0,347,60.2,100.0,4,33.3,4,43.5,0,100.0,12,12,61.0,100.0,8,66.7,8
Devonte Ross,146735,WR,TROY,1,0,318,60.5,100.0,10,83.3,10,60.7,0,100.0,12,12,60.0,100.0,2,16.7,2
Omar Manning,61702,WR,NEBRASKA,1,0,238,60.4,100.0,4,33.3,4,62.2,0,100.0,12,12,61.7,100.0,8,66.7,8
Isaiah Spencer,83536,TE,DOMINION,1,0,263,45.2,100.0,5,41.7,5,48.6,0,100.0,12,12,59.5,100.0,6,50.0,6
Casey Washington,101710,WR,ILLINOIS,1,0,187,60.1,100.0,6,50.0,6,60.7,0,100.0,12,12,60.7,100.0,6,50.0,6
Brandon Malkow,87458,G,BALL ST,1,0,117,66.8,100.0,4,33.3,4,55.3,0,100.0,12,12,58.6,100.0,6,50.0,6
Eddie Lewis,84390,WR,MEMPHIS,1,0,218,59.7,100.0,5,41.7,5,61.1,0,100.0,12,12,60.5,100.0,5,41.7,5
Chris Long,129885,WR,RUTGERS,1,0,278,60.3,100.0,7,58.3,7,61.3,0,100.0,12,12,60.1,100.0,3,25.0,3
Anthony Belton,143985,T,NC STATE,1,0,248,67.3,100.0,2,16.7,2,63.1,0,100.0,12,12,56.3,100.0,7,58.3,7
Courtney Jackson,99703,WR,SYRACUSE,1,0,304,60.0,100.0,3,25.0,3,61.6,0,100.0,12,12,61.7,100.0,8,66.7,8
Brycen Tremayne,84425,WR,STANFORD,1,0,300,60.2,100.0,6,50.0,6,55.2,0,100.0,12,12,60.3,100.0,4,33.3,4
Jared Brown,147081,WR,COAST CAR,1,0,141,58.0,80.0,8,66.7,10,58.6,0,85.7,12,14,60.2,100.0,4,33.3,4
Dominic Richardson,122985,HB,OKLA STATE,1,0,262,60.0,16.7,1,8.3,6,68.1,0,32.4,12,37,71.7,23.1,6,50.0,26
Dylan Wright,99209,WR,MINNESOTA,1,0,225,60.2,100.0,9,75.0,9,59.7,0,100.0,12,12,59.5,100.0,3,25.0,3
Chase Lane,99205,WR,TEXAS A&M,1,0,312,59.7,100.0,4,33.3,4,60.5,0,100.0,12,12,60.8,100.0,8,66.7,8
Pearse Migl,83993,TE,LA LAFAYET,1,0,207,,,0,0.0,0,63.6,0,100.0,12,12,77.7,100.0,10,83.3,10
Tellek Lockette,163512,G,LA MONROE,1,0,209,60.0,100.0,2,16.7,2,55.9,0,100.0,12,12,55.5,100.0,9,75.0,9
Ja'Lynn Polk,123153,WR,WASHINGTON,1,0,340,58.3,100.0,3,25.0,3,60.0,0,92.3,12,13,61.7,100.0,9,75.0,9
Marcus Young,145710,TE,C MICHIGAN,1,0,134,60.0,100.0,1,8.3,1,51.0,0,100.0,12,12,50.7,100.0,11,91.7,11
John Copenhaver,122828,TE,N CAROLINA,1,0,245,61.5,100.0,3,25.0,3,57.6,0,100.0,12,12,58.9,100.0,7,58.3,7
John Paul Flores,108653,G,VIRGINIA,1,0,335,59.3,100.0,4,33.3,4,53.4,0,100.0,12,12,51.6,100.0,5,41.7,5
Ty Furnish,151082,C,VIRGINIA,1,0,335,60.4,100.0,4,33.3,4,59.1,0,100.0,12,12,58.7,100.0,6,50.0,6
Charles Brown,147647,WR,TEXAS ST,1,0,314,59.8,100.0,4,33.3,4,60.9,0,100.0,12,12,61.2,100.0,8,66.7,8
Nick Lowe,156100,G,LA MONROE,1,0,209,59.8,100.0,2,16.7,2,49.5,0,100.0,12,12,49.0,100.0,9,75.0,9
Joshua Braun,124371,G,FLORIDA,1,0,163,59.1,100.0,2,16.7,2,71.8,0,100.0,12,12,74.2,100.0,10,83.3,10
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,0,207,59.0,100.0,2,16.7,2,43.5,0,100.0,12,12,61.3,100.0,9,75.0,9
Eleasah Anderson,58526,G,W MICHIGAN,1,0,347,68.3,100.0,3,25.0,3,80.4,0,100.0,12,12,75.7,100.0,9,75.0,9
Kyren Lacy,122646,WR,LSU,1,0,211,60.0,100.0,2,16.7,2,80.3,0,100.0,12,12,61.7,100.0,9,75.0,9
Caleb Coombs,145277,WR,MARSHALL,1,0,214,60.0,100.0,2,16.7,2,61.9,0,100.0,12,12,61.7,100.0,10,83.3,10
Luke Floriea,130491,WR,KENT STATE,1,0,201,59.8,100.0,7,58.3,7,60.6,0,100.0,12,12,60.1,100.0,3,25.0,3
Quentin Skinner,122579,WR,KANSAS,1,0,198,81.5,100.0,6,50.0,6,75.5,0,100.0,12,12,59.0,100.0,5,41.7,5
Kevin Davis,130517,WR,MIAMI OH,1,0,221,60.1,75.0,3,25.0,4,55.6,0,92.3,12,13,54.8,100.0,8,66.7,8
Keyan Burnett,158714,TE,ARIZONA,1,0,109,70.0,100.0,3,25.0,3,67.9,0,100.0,12,12,57.6,100.0,7,58.3,7
Charles Ross,97855,WR,S JOSE ST,1,0,285,59.4,100.0,7,58.3,7,60.1,0,100.0,12,12,60.7,100.0,5,41.7,5
Jermaine Terry II,146295,TE,CAL,1,0,130,51.6,100.0,5,41.7,5,51.1,0,100.0,12,12,57.2,100.0,6,50.0,6
Kris Hutson,131713,WR,OREGON,1,0,264,60.5,100.0,8,66.7,8,61.2,0,100.0,12,12,60.5,100.0,4,33.3,4
Jerry Johnson III,97649,FB,RICE,1,0,275,59.6,100.0,8,66.7,8,57.4,0,100.0,12,12,60.0,100.0,1,8.3,1
Jordyn Slaughter,81674,G,ILLINOIS,1,0,187,63.6,100.0,6,50.0,6,68.2,0,100.0,12,12,66.2,100.0,4,33.3,4
Giovanni Sanders,131627,WR,ARIZONA ST,1,0,110,60.0,100.0,2,16.7,2,61.2,0,100.0,12,12,61.4,100.0,10,83.3,10
Ryan Lezon,130337,TE,BALL ST,1,0,117,56.6,100.0,6,50.0,6,46.5,0,100.0,12,12,47.7,100.0,3,25.0,3
Jaylin Lane,121811,WR,MIDDLE TN,1,0,224,59.8,100.0,6,50.0,6,60.8,0,92.3,12,13,61.0,100.0,6,50.0,6
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,58.9,100.0,9,75.0,9,59.4,0,100.0,12,12,60.0,100.0,1,8.3,1
LV Bunkley-Shelton,131606,WR,OKLAHOMA,1,0,261,59.7,85.7,6,50.0,7,60.8,0,92.3,12,13,61.0,100.0,6,50.0,6
Jacob Copeland,84176,WR,MARYLAND,1,0,215,55.7,100.0,5,41.7,5,56.5,0,100.0,12,12,60.4,100.0,7,58.3,7
Kamryn Waites,147153,T,FLORIDA,1,0,163,60.0,100.0,2,16.7,2,90.1,0,100.0,12,12,77.7,100.0,10,83.3,10
Justin Joly,158620,TE,UCONN,1,0,146,55.1,100.0,5,41.7,5,53.8,0,100.0,12,12,56.2,100.0,6,50.0,6
Tahj Washington,97288,WR,USC,1,0,326,59.4,100.0,5,41.7,5,44.6,0,100.0,12,12,59.2,100.0,7,58.3,7
Wyatt Wieland,101342,WR,WYOMING,1,0,351,60.0,100.0,1,8.3,1,60.8,0,100.0,12,12,60.6,100.0,11,91.7,11
Jakob Bradford,144039,G,SYRACUSE,1,0,304,64.1,100.0,3,27.3,3,79.4,0,100.0,11,11,76.5,100.0,5,45.5,5
Mark Petry,123053,G,SYRACUSE,1,0,304,48.4,100.0,3,27.3,3,64.3,0,100.0,11,11,75.6,100.0,5,45.5,5
Calvin Tyler Jr.,52133,HB,UTAH ST,1,0,329,49.5,41.7,10,90.9,24,41.4,0,37.9,11,29,,0.0,0,0.0,4
Louis Passarello,131690,TE,COLORADO,1,0,143,67.0,100.0,3,27.3,3,62.1,0,100.0,11,11,57.4,100.0,7,63.6,7
Garrett Hayes,123079,G,TCU,1,0,305,45.4,100.0,4,36.4,4,53.5,0,100.0,11,11,65.5,100.0,7,63.6,7
Jeremiah Aaron,157367,WR,W VIRGINIA,1,0,343,60.0,100.0,2,18.2,2,60.3,0,100.0,11,11,60.3,100.0,9,81.8,9
Champ Flemings,52125,WR,ARK STATE,1,0,113,59.8,100.0,1,9.1,1,59.9,0,100.0,11,11,60.3,100.0,10,90.9,10
Jahlil Ryles,79680,G,MIDDLE TN,1,0,224,58.1,100.0,4,36.4,4,48.4,0,100.0,11,11,47.2,100.0,5,45.5,5
JJ Sparkman,123158,WR,TEXAS TECH,1,0,315,61.2,100.0,8,72.7,8,61.9,0,100.0,11,11,60.0,100.0,3,27.3,3
Devin Leary,77628,QB,NC STATE,1,0,248,60.0,100.0,3,27.3,3,60.0,0,68.8,11,16,60.0,100.0,8,72.7,8
Duece Watts,123237,WR,TULANE,1,0,319,60.1,100.0,3,27.3,3,56.0,0,100.0,11,11,55.1,100.0,7,63.6,7
Luther Burden III,157170,WR,MISSOURI,1,0,229,60.0,100.0,1,9.1,1,42.7,0,100.0,11,11,61.3,100.0,8,72.7,8
Derius Davis,78196,WR,TCU,1,0,305,60.8,100.0,6,54.5,6,61.3,0,100.0,11,11,60.4,100.0,4,36.4,4
Jay Rudolph,128313,TE,S DIEGO ST,1,0,284,55.6,100.0,8,72.7,8,56.3,0,100.0,11,11,60.0,100.0,2,18.2,2
John Humphreys,131762,WR,STANFORD,1,0,300,60.4,100.0,7,63.6,7,61.2,0,100.0,11,11,60.0,100.0,3,27.3,3
Devin Carter,78013,WR,NC STATE,1,0,248,60.0,100.0,1,9.1,1,60.1,0,100.0,11,11,59.7,100.0,8,72.7,8
Marcus Williams,99458,T,TCU,1,0,305,57.8,100.0,4,36.4,4,63.7,0,100.0,11,11,66.6,100.0,7,63.6,7
Danny Corbett,100779,G,GA SOUTHRN,1,0,174,65.8,100.0,4,36.4,4,57.4,0,100.0,11,11,51.6,100.0,7,63.6,7
Michael Marchese,55952,TE,ILLINOIS,1,0,187,58.5,100.0,4,36.4,4,59.1,0,100.0,11,11,59.8,100.0,4,36.4,4
Monaray Baldwin,144520,WR,BAYLOR,1,0,118,,,0,0.0,0,55.7,0,91.7,11,12,55.7,100.0,11,100.0,11
Jakai Moore,99041,T,S CAROLINA,1,0,289,64.8,100.0,5,45.5,5,69.1,0,100.0,11,11,67.3,100.0,4,36.4,4
Kent Foster,98696,G,S ALABAMA,1,0,288,65.8,100.0,3,27.3,3,58.1,0,100.0,11,11,52.0,100.0,8,72.7,8
Trey Urwiler,145835,WR,N ILLINOIS,1,0,254,60.0,100.0,3,27.3,3,59.0,0,100.0,11,11,58.4,100.0,8,72.7,8
Armand Membou,125008,T,MISSOURI,1,0,229,60.0,100.0,1,9.1,1,78.2,0,100.0,11,11,79.7,100.0,9,81.8,9
Tim Weaver,101578,G,INDIANA,1,0,190,57.7,100.0,9,81.8,9,56.4,0,100.0,11,11,60.0,100.0,1,9.1,1
Anthony Richardson,124393,QB,FLORIDA,1,0,163,60.0,100.0,2,18.2,2,60.0,0,91.7,11,12,60.0,100.0,8,72.7,8
Jha'Quan Jackson,101135,WR,TULANE,1,0,319,59.9,100.0,4,36.4,4,59.0,0,100.0,11,11,59.1,100.0,6,54.5,6
Billy Riviere III,109352,TE,WASH STATE,1,0,341,69.6,100.0,2,18.2,2,75.5,0,100.0,11,11,60.3,100.0,4,36.4,4
Kingsley Eguakun,98248,C,FLORIDA,1,0,163,60.0,100.0,1,9.1,1,58.0,0,100.0,11,11,57.5,100.0,8,72.7,8
Renato Brown,98232,T,LOUISVILLE,1,0,210,59.4,100.0,4,36.4,4,58.4,0,100.0,11,11,58.6,100.0,7,63.6,7
Keleki Latu,146291,TE,CAL,1,0,130,49.2,100.0,8,72.7,8,39.4,0,100.0,11,11,50.2,100.0,3,27.3,3
Jarret Doege,60353,QB,TROY,1,0,318,60.0,85.7,6,54.5,7,60.0,0,73.3,11,15,60.0,100.0,5,45.5,5
Case Hatch,97745,TE,ARIZONA ST,1,0,110,58.6,100.0,2,18.2,2,47.5,0,91.7,11,12,47.6,100.0,9,81.8,9
Shadeed Ahmed,121716,WR,MARSHALL,1,0,214,60.0,100.0,1,9.1,1,61.3,0,100.0,11,11,61.8,100.0,9,81.8,9
Braxton Burmeister,60513,QB,S DIEGO ST,1,0,284,60.0,41.7,5,45.5,12,60.0,0,55.0,11,20,60.0,85.7,6,54.5,7
Quentin Moore,146475,TE,WASHINGTON,1,0,340,53.0,100.0,6,54.5,6,52.0,0,100.0,11,11,56.2,100.0,5,45.5,5
Jalen Cropper,97273,WR,FRESNO ST,1,0,169,60.1,100.0,3,27.3,3,82.5,0,84.6,11,13,80.0,85.7,6,54.5,7
Terrance Ferguson,146563,TE,OREGON,1,0,264,81.1,100.0,7,63.6,7,52.6,0,100.0,11,11,55.8,100.0,4,36.4,4
Ja'Corey Brooks,146587,WR,ALABAMA,1,0,103,60.2,100.0,4,36.4,4,60.9,0,100.0,11,11,60.1,100.0,6,54.5,6
Marshall Lang,52369,TE,NWESTERN,1,0,256,62.5,100.0,5,45.5,5,60.4,0,100.0,11,11,56.9,100.0,3,27.3,3
Wes Hoeh,144049,TE,SYRACUSE,1,0,304,77.9,100.0,6,54.5,6,81.1,0,100.0,11,11,71.5,100.0,4,36.4,4
Shameen Jones,61609,WR,RUTGERS,1,0,278,60.0,100.0,7,63.6,7,43.2,0,100.0,11,11,60.0,100.0,2,18.2,2
Spencer Clapp,55441,T,WAKE,1,0,339,58.8,100.0,1,9.1,1,66.6,0,100.0,11,11,68.3,100.0,10,90.9,10
Tyler Page,61631,WR,APP STATE,1,0,108,59.7,100.0,4,36.4,4,59.6,0,100.0,11,11,59.8,100.0,7,63.6,7
Christan Horn,122243,WR,APP STATE,1,0,108,58.7,100.0,4,36.4,4,55.5,0,100.0,11,11,60.5,100.0,6,54.5,6
Chauncey Magwood,146734,WR,KENTUCKY,1,0,202,60.5,100.0,4,36.4,4,59.6,0,100.0,11,11,59.6,100.0,4,36.4,4
Evan Lovell,88608,G,TEXAS ST,1,0,314,58.9,100.0,4,36.4,4,52.3,0,100.0,11,11,51.9,100.0,7,63.6,7
Isaiah Esdale,88318,WR,RICE,1,0,275,59.7,100.0,4,36.4,4,60.1,0,100.0,11,11,60.4,100.0,5,45.5,5
Josh Vann,84414,WR,S CAROLINA,1,0,289,59.9,100.0,5,45.5,5,60.7,0,100.0,11,11,60.8,100.0,6,54.5,6
Mershawn Rice,101742,WR,PURDUE,1,0,273,60.3,100.0,4,36.4,4,55.9,0,100.0,11,11,55.0,100.0,7,63.6,7
Joe Fusile,143914,G,GA TECH,1,0,176,52.4,100.0,4,36.4,4,47.5,0,100.0,11,11,57.7,100.0,3,27.3,3
Joe Cruz,158295,T,SYRACUSE,1,0,304,57.1,100.0,3,27.3,3,60.3,0,100.0,11,11,62.5,100.0,5,45.5,5
Jacob Sexton,158081,T,OKLAHOMA,1,0,261,56.0,100.0,4,36.4,4,64.8,0,100.0,11,11,69.6,100.0,7,63.6,7
Lawrence Keys III,84346,WR,TULANE,1,0,319,59.3,100.0,4,36.4,4,58.2,0,100.0,11,11,58.8,100.0,6,54.5,6
Sam Langi,131581,G,ARIZONA,1,0,109,59.4,100.0,2,18.2,2,59.4,0,100.0,11,11,68.4,100.0,8,72.7,8
Bryce Young,123943,QB,ALABAMA,1,0,103,60.0,100.0,4,36.4,4,60.0,0,100.0,11,11,60.0,100.0,7,63.6,7
Kearis Jackson,84188,WR,GEORGIA,1,0,173,59.7,100.0,2,18.2,2,60.5,0,91.7,11,12,61.0,100.0,8,72.7,8
Deuce Vaughn,122624,HB,KANSAS ST,1,0,199,46.0,38.9,7,63.6,18,48.4,0,31.4,11,35,60.0,7.1,1,9.1,14
Josh Fryar,129746,T,OHIO STATE,1,0,260,58.2,100.0,4,36.4,4,67.4,0,100.0,11,11,71.1,100.0,7,63.6,7
Gunnar Helm,144726,TE,TEXAS,1,0,311,47.2,100.0,5,45.5,5,43.1,0,100.0,11,11,49.7,100.0,5,45.5,5
Stephen Gosnell,122834,WR,VA TECH,1,0,337,60.3,100.0,4,36.4,4,60.9,0,100.0,11,11,60.2,100.0,6,54.5,6
Joey Beljan,100863,TE,W KENTUCKY,1,0,346,53.7,100.0,5,45.5,5,44.4,0,100.0,11,11,59.7,100.0,4,36.4,4
Sackett Wood Jr.,132974,TE,VIRGINIA,1,0,335,56.1,100.0,2,18.2,2,54.5,0,100.0,11,11,58.1,100.0,7,63.6,7
Jalen Farmer,157745,G,FLORIDA,1,0,163,60.0,100.0,2,18.2,2,78.2,0,100.0,11,11,67.2,100.0,9,81.8,9
Keaton Upshaw,54307,TE,KENTUCKY,1,0,202,55.0,100.0,3,27.3,3,55.9,0,100.0,11,11,59.0,100.0,5,45.5,5
Landon Burton,102820,C,LA LAFAYET,1,0,207,60.2,100.0,2,18.2,2,59.8,0,100.0,11,11,59.4,100.0,9,81.8,9
Keydrell Lewis,154704,T,LA MONROE,1,0,209,68.4,100.0,3,27.3,3,70.3,0,100.0,11,11,65.1,100.0,8,72.7,8
Josh Ilaoa,123039,C,SYRACUSE,1,0,304,60.4,100.0,3,27.3,3,60.2,0,100.0,11,11,59.1,100.0,5,45.5,5
Khaleb Hood,97159,WR,GA SOUTHRN,1,0,174,59.6,100.0,6,60.0,6,49.8,0,100.0,10,10,60.5,100.0,4,40.0,4
Jaiden Credle,158060,HB,N ILLINOIS,1,0,254,60.0,33.3,1,10.0,3,57.7,0,62.5,10,16,57.8,69.2,9,90.0,13
Zane Pope,61265,WR,FRESNO ST,1,0,169,60.0,100.0,1,10.0,1,61.0,0,100.0,10,10,60.3,100.0,7,70.0,7
Steven Mahar Jr.,123047,TE,SYRACUSE,1,0,304,60.0,100.0,2,20.0,2,71.2,0,100.0,10,10,70.6,100.0,4,40.0,4
Lideatrick Griffin,124169,WR,MISS STATE,1,0,227,,,0,0.0,0,62.1,0,100.0,10,10,62.1,100.0,10,100.0,10
Dont'e Thornton Jr.,146547,WR,OREGON,1,0,264,61.5,100.0,8,80.0,8,61.8,0,90.9,10,11,60.0,100.0,2,20.0,2
Hassan Hall,77705,HB,GA TECH,1,0,176,57.6,35.7,5,50.0,14,57.3,0,32.3,10,31,60.0,9.1,1,10.0,11
R.J. Sneed II,61166,WR,COLORADO,1,0,143,67.6,100.0,2,20.0,2,79.3,0,100.0,10,10,60.6,100.0,8,80.0,8
Ja'Mori Maclin,124211,WR,N TEXAS,1,0,251,60.0,100.0,9,90.0,9,60.2,0,100.0,10,10,60.0,100.0,1,10.0,1
Luke Doty,124230,QB,S CAROLINA,1,0,289,60.0,100.0,7,70.0,7,60.0,0,90.9,10,11,60.0,75.0,3,30.0,4
Jack Murphy,121743,T,MARSHALL,1,0,214,60.0,100.0,2,20.0,2,64.3,0,100.0,10,10,64.6,100.0,8,80.0,8
Brionne Penny,101332,WR,S DIEGO ST,1,0,284,60.0,100.0,3,30.0,3,62.4,0,100.0,10,10,61.6,100.0,7,70.0,7
Dom Polizzi,97651,G,BUFFALO,1,0,126,54.0,100.0,3,30.0,3,42.1,0,100.0,10,10,45.7,100.0,7,70.0,7
Tyler Crowe,101219,HB,BOISE ST,1,0,120,,0.0,0,0.0,2,50.0,0,76.9,10,13,50.0,88.9,8,80.0,9
Dawson Delforge,122590,G,KANSAS ST,1,0,199,52.4,100.0,4,40.0,4,58.7,0,100.0,10,10,64.5,100.0,3,30.0,3
Sione Finau,98074,G,PURDUE,1,0,273,60.0,100.0,2,20.0,2,63.4,0,100.0,10,10,63.5,100.0,8,80.0,8
Alex Brown,98213,WR,WYOMING,1,0,351,,,0,0.0,0,59.8,0,100.0,10,10,59.8,100.0,10,100.0,10
Terrance Greene Jr.,78779,WR,JAMES MAD,1,0,197,60.7,100.0,5,50.0,5,61.9,0,100.0,10,10,60.0,100.0,3,30.0,3
Jalen Brooks,111284,WR,S CAROLINA,1,0,289,59.5,100.0,4,40.0,4,79.3,0,100.0,10,10,61.1,100.0,6,60.0,6
Dontae Fleming,122634,WR,LA LAFAYET,1,0,207,60.0,100.0,1,10.0,1,62.2,0,100.0,10,10,61.9,100.0,9,90.0,9
Amin Hassan,144313,HB,NAVY,1,0,237,58.0,100.0,6,60.0,6,47.5,0,100.0,10,10,46.4,100.0,3,30.0,3
James Bryant,145970,T,AIR FORCE,1,0,101,58.9,100.0,5,50.0,5,59.5,0,100.0,10,10,,,0,0.0,0
Julian Fleming,129745,WR,OHIO STATE,1,0,260,59.7,100.0,3,30.0,3,59.2,0,100.0,10,10,60.0,100.0,6,60.0,6
Jack Velling,162439,TE,OREGON ST,1,0,265,56.0,100.0,4,40.0,4,62.8,0,100.0,10,10,69.6,100.0,4,40.0,4
Jalen McMillan,131905,WR,WASHINGTON,1,0,340,60.0,100.0,3,30.0,3,55.5,0,100.0,10,10,61.0,100.0,6,60.0,6
Jayden Harrison,98556,WR,MARSHALL,1,0,214,60.0,100.0,2,20.0,2,42.2,0,100.0,10,10,61.7,100.0,8,80.0,8
Grant Misch,77560,TE,VIRGINIA,1,0,335,58.6,100.0,3,30.0,3,48.8,0,100.0,10,10,48.3,100.0,6,60.0,6
Jayden Ballard,145054,WR,OHIO STATE,1,0,260,59.8,100.0,4,40.0,4,59.6,0,100.0,10,10,59.9,100.0,5,50.0,5
Johnny Lumpkin,83994,TE,LA LAFAYET,1,0,207,57.5,100.0,1,10.0,1,67.0,0,100.0,10,10,58.9,100.0,8,80.0,8
Xavier Legette,99197,WR,S CAROLINA,1,0,289,59.1,100.0,5,50.0,5,59.7,0,100.0,10,10,60.5,100.0,5,50.0,5
Dakereon Joyner,83554,WR,S CAROLINA,1,0,289,60.7,100.0,7,70.0,7,60.5,0,100.0,10,10,59.9,100.0,3,30.0,3
Loic Fouonji,123139,WR,TEXAS TECH,1,0,315,60.4,100.0,4,40.0,4,42.5,0,100.0,10,10,60.7,100.0,5,50.0,5
Jack Bech,146771,WR,LSU,1,0,211,60.0,100.0,1,10.0,1,61.5,0,100.0,10,10,61.4,100.0,8,80.0,8
Brandon Engel,157926,WR,AIR FORCE,1,0,101,60.3,100.0,6,60.0,6,54.3,0,100.0,10,10,,,0,0.0,0
CJ Beasley,122317,HB,COAST CAR,1,0,141,58.1,30.8,4,40.0,13,57.4,0,45.5,10,22,58.5,62.5,5,50.0,8
Jadan Blue,61705,WR,VA TECH,1,0,337,79.5,100.0,6,60.0,6,75.3,0,100.0,10,10,59.4,100.0,4,40.0,4
Jaden Bradley,144016,WR,PITTSBURGH,1,0,268,59.3,100.0,2,20.0,2,54.4,0,100.0,10,10,54.4,100.0,8,80.0,8
J.J. Jones,143965,WR,N CAROLINA,1,0,245,60.4,100.0,4,40.0,4,60.7,0,100.0,10,10,60.3,100.0,6,60.0,6
E.J. Wilson,123652,HB,FIU,1,0,166,60.0,50.0,1,10.0,2,59.1,0,55.6,10,18,59.7,50.0,7,70.0,14
Taylor Thompson,122197,TE,CHARLOTTE,1,0,136,,,0,0.0,0,57.8,0,100.0,10,10,58.0,100.0,9,90.0,9
Hudson Habermehl,100658,TE,UCLA,1,0,324,59.4,100.0,1,10.0,1,63.2,0,100.0,10,10,47.2,100.0,7,70.0,7
Cole Tucker,61537,WR,N ILLINOIS,1,0,254,,,0,0.0,0,61.6,0,100.0,10,10,61.1,100.0,8,80.0,8
Henry Pearson,83930,TE,APP STATE,1,0,108,50.8,100.0,2,20.0,2,45.5,0,100.0,10,10,53.5,100.0,7,70.0,7
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,59.5,100.0,1,10.0,1,55.8,0,100.0,10,10,58.3,100.0,8,80.0,8
DeaJaun McDougle,129524,WR,TULANE,1,0,319,60.0,100.0,4,40.0,4,60.1,0,90.9,10,11,59.2,100.0,5,50.0,5
