player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Henry Boyer,158199,TE,ILLINOIS,1,0,187,,,0,0.0,0,59.7,0,100.0,5,5,58.8,100.0,2,40.0,2
Re'Shaun Sanford II,173055,HB,HOUSTON,1,0,182,59.0,60.0,3,60.0,5,58.7,0,29.4,5,17,60.0,9.1,1,20.0,11
Kendrick Bell,125137,WR,MICHIGAN,1,0,222,60.7,100.0,5,100.0,5,60.7,0,100.0,5,5,,,0,0.0,0
Hank Beatty,158198,WR,ILLINOIS,1,0,187,60.0,100.0,1,20.0,1,60.6,0,100.0,5,5,60.1,100.0,4,80.0,4
Joshua Porter,183447,WR,USF,1,0,327,60.0,100.0,1,20.0,1,60.3,0,100.0,5,5,60.1,100.0,4,80.0,4
Fred Farrier II,145441,WR,KENTUCKY,1,0,202,60.0,100.0,1,20.0,1,56.0,0,100.0,5,5,60.4,100.0,4,80.0,4
Will Morris,131016,G,TULSA,1,0,320,60.0,100.0,1,20.0,1,56.7,0,100.0,5,5,57.1,100.0,4,80.0,4
Will Anciaux,173090,TE,KANSAS ST,1,0,199,57.7,100.0,3,60.0,3,57.9,0,100.0,5,5,60.0,100.0,2,40.0,2
Micah Morris,146718,G,GEORGIA,1,0,173,,,0,0.0,0,64.6,0,100.0,5,5,64.6,100.0,5,100.0,5
Mackey Maillho,147151,T,LA LAFAYET,1,0,207,69.6,100.0,5,100.0,5,69.6,0,100.0,5,5,,,0,0.0,0
Ja'Quinden Jackson,123119,HB,ARKANSAS,1,0,111,58.6,23.1,3,60.0,13,57.8,0,20.8,5,24,60.0,10.0,1,20.0,10
Jez Janvier,145758,G,E MICHIGAN,1,0,160,57.3,100.0,3,60.0,3,55.1,0,100.0,5,5,58.9,100.0,2,40.0,2
Eli Jochem,144838,WR,INDIANA,1,0,190,60.0,100.0,2,40.0,2,60.8,0,100.0,5,5,60.0,100.0,2,40.0,2
J'Marion Burnette,190802,HB,HOUSTON,1,0,182,56.1,100.0,5,100.0,5,56.1,0,55.6,5,9,,0.0,0,0.0,4
Gavin Sawchuk,158088,HB,OKLAHOMA,1,0,261,44.9,83.3,5,100.0,6,44.9,0,55.6,5,9,,0.0,0,0.0,3
Tevita Ahoafi-Noa,176166,TE,KANSAS,1,0,198,69.2,100.0,4,80.0,4,59.1,0,100.0,5,5,54.6,100.0,1,20.0,1
Jevon Jackson,149110,HB,UTEP,1,0,330,59.6,40.0,2,40.0,5,58.4,0,21.7,5,23,59.9,11.8,2,40.0,17
Mario Williams,144620,WR,TULANE,1,0,319,,,0,0.0,0,59.7,0,100.0,5,5,59.7,100.0,5,100.0,5
Chris Culliver,175393,WR,N CAROLINA,1,0,245,60.0,100.0,1,20.0,1,54.8,0,100.0,5,5,54.7,100.0,3,60.0,3
Justice Haynes,172379,HB,ALABAMA,1,0,103,68.3,57.1,4,80.0,7,68.6,0,41.7,5,12,,0.0,0,0.0,4
Jordyn Bailey,173127,WR,TCU,1,0,305,60.0,100.0,2,40.0,2,60.0,0,100.0,5,5,60.0,100.0,2,40.0,2
Jayden Thomas,147485,WR,NOTRE DAME,1,0,258,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Chris Davis Jr.,188861,HB,STANFORD,1,0,300,58.8,75.0,3,75.0,4,58.4,0,80.0,4,5,60.0,100.0,1,25.0,1
CJ Hester,171398,HB,UMASS,1,0,216,60.0,100.0,1,25.0,1,58.9,0,23.5,4,17,60.0,7.1,1,25.0,14
Jared Brown,147081,WR,S CAROLINA,1,0,289,60.0,50.0,1,25.0,2,60.4,0,80.0,4,5,60.0,100.0,3,75.0,3
Evan Lester,147120,TE,GA SOUTHRN,1,0,174,69.0,100.0,2,50.0,2,71.9,0,100.0,4,4,,,0,0.0,0
Jeff Persi,129593,T,MICHIGAN,1,0,222,48.2,100.0,3,75.0,3,48.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Kalel Mullings,129590,HB,MICHIGAN,1,0,222,59.8,9.5,2,50.0,21,60.0,0,11.1,4,36,60.0,7.1,1,25.0,14
Alex Foster,150211,G,COLO STATE,1,0,144,,,0,0.0,0,58.4,0,100.0,4,4,58.1,100.0,3,75.0,3
Tychaun Chapman,162741,WR,MARSHALL,1,0,214,,0.0,0,0.0,1,60.1,0,66.7,4,6,60.0,100.0,3,75.0,3
C'Quan Jnopierre,165468,WR,FIU,1,0,166,58.1,100.0,2,50.0,2,57.6,0,66.7,4,6,59.9,33.3,1,25.0,3
Jacob Emmers,190724,WR,TULSA,1,0,320,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
Rashid Williams,171943,WR,WASHINGTON,1,0,340,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Corey Thompson Jr.,174081,WR,UNLV,1,0,325,60.0,100.0,1,25.0,1,83.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Dean Briski,158172,T,HAWAII,1,0,180,59.4,100.0,1,25.0,1,57.2,0,100.0,4,4,58.9,100.0,2,50.0,2
Dayton Howard,170151,WR,IOWA,1,0,192,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
Ric'Darious Farmer,189925,WR,W VIRGINIA,1,0,343,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.1,100.0,3,75.0,3
Devin Roche,172294,HB,DOMINION,1,0,263,58.8,60.0,3,75.0,5,58.8,0,36.4,4,11,60.0,16.7,1,25.0,6
Ashtyn Hawkins,147222,WR,BAYLOR,1,0,118,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Jordon Jones,164122,T,OHIO,1,0,259,60.0,100.0,1,25.0,1,67.0,0,100.0,4,4,65.8,100.0,2,50.0,2
James Neal III,157599,T,IOWA STATE,1,0,193,59.3,100.0,4,100.0,4,59.3,0,100.0,4,4,,,0,0.0,0
Ethan Hall,101105,TE,TULSA,1,0,320,49.6,100.0,2,50.0,2,47.2,0,80.0,4,5,59.8,100.0,2,50.0,2
Sammy Norris,146024,G,UNLV,1,0,325,51.2,100.0,4,100.0,4,51.2,0,100.0,4,4,,,0,0.0,0
Jack Sammarco,183882,TE,W VIRGINIA,1,0,343,57.1,100.0,4,100.0,4,57.1,0,100.0,4,4,,,0,0.0,0
Jarian Shelby,164127,T,OHIO,1,0,259,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.1,100.0,2,50.0,2
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,51.9,28.6,2,50.0,7,50.5,0,19.0,4,21,60.0,7.7,1,25.0,13
Coben Bourguet,157194,WR,ARIZONA ST,1,0,110,60.0,100.0,1,25.0,1,81.2,0,100.0,4,4,60.1,100.0,3,75.0,3
Donovan Funsch,189956,G,GA STATE,1,0,175,,,0,0.0,0,66.3,0,100.0,4,4,66.1,100.0,3,75.0,3
Jeremiah Patterson,189627,WR,ARIZONA,1,0,109,60.1,80.0,4,100.0,5,38.8,0,80.0,4,5,,,0,0.0,0
Brandon High Jr.,174095,HB,UTSA,1,0,331,,0.0,0,0.0,7,74.0,0,20.0,4,20,,0.0,0,0.0,9
Joe Crocker,126666,T,LOUISVILLE,1,0,210,60.0,100.0,1,25.0,1,54.2,0,100.0,4,4,55.2,100.0,3,75.0,3
Max Runyon,176028,FB,SYRACUSE,1,0,304,56.4,100.0,4,100.0,4,56.4,0,100.0,4,4,,,0,0.0,0
Kam Wright,164131,C,OHIO,1,0,259,60.0,100.0,1,25.0,1,65.6,0,100.0,4,4,63.7,100.0,2,50.0,2
Colby Bowman,72178,WR,UTAH ST,1,0,329,59.3,100.0,2,50.0,2,59.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Colton Thomasson,172601,T,BAYLOR,1,0,118,,,0,0.0,0,51.8,0,100.0,4,4,51.6,100.0,3,75.0,3
Tyler Stewart,190671,WR,TEMPLE,1,0,306,,0.0,0,0.0,3,58.9,0,57.1,4,7,60.0,100.0,2,50.0,2
Connor Briggs,141877,TE,MIAMI OH,1,0,221,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Amos Talalele,176646,G,USC,1,0,326,,,0,0.0,0,69.2,0,100.0,4,4,69.2,100.0,4,100.0,4
Beau Sparks,173021,WR,TEXAS ST,1,0,314,44.3,100.0,3,75.0,3,42.6,1,100.0,4,4,60.0,100.0,1,25.0,1
Ty Son Lawton,78578,HB,INDIANA,1,0,190,,0.0,0,0.0,4,59.7,0,28.6,4,14,,0.0,0,0.0,6
Aidan Johnson,176114,G,OHIO,1,0,259,60.0,100.0,1,25.0,1,66.5,0,100.0,4,4,63.0,100.0,2,50.0,2
Dannis Jackson,97594,WR,SO MISS,1,0,296,60.0,100.0,2,50.0,2,59.9,1,80.0,4,5,59.8,100.0,2,50.0,2
Harrison Bailey,124266,QB,LOUISVILLE,1,0,210,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Elijah Young,124223,HB,W KENTUCKY,1,0,346,60.0,10.0,1,25.0,10,56.3,0,17.4,4,23,,0.0,0,0.0,10
Ray Daly Jr.,191235,WR,SO MISS,1,0,296,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Jake Godfrey,175734,WR,LA MONROE,1,0,209,60.2,100.0,3,75.0,3,59.6,0,80.0,4,5,59.6,100.0,1,25.0,1
Dane Pardridge,158042,WR,N ILLINOIS,1,0,254,60.0,100.0,2,50.0,2,59.8,0,100.0,4,4,59.8,100.0,1,25.0,1
Caleb Ryan,176261,TE,LIBERTY,1,0,206,59.2,100.0,1,25.0,1,65.8,0,100.0,4,4,67.6,100.0,3,75.0,3
Jadarian Price,156985,HB,NOTRE DAME,1,0,258,60.0,25.0,1,25.0,4,59.1,0,25.0,4,16,,0.0,0,0.0,9
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,59.2,33.3,3,75.0,9,44.5,0,28.6,4,14,60.0,20.0,1,25.0,5
Tavon Matthews,102246,C,TROY,1,0,318,60.0,100.0,1,25.0,1,64.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Bennett Ringleb,173312,T,TULSA,1,0,320,,,0,0.0,0,51.2,0,100.0,4,4,51.2,100.0,4,100.0,4
Mario Anderson Jr.,169699,HB,MEMPHIS,1,0,218,,0.0,0,0.0,2,60.0,0,14.3,4,28,60.0,8.3,2,50.0,24
Trond Grizzell,146290,WR,CAL,1,0,130,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Kaytron Allen,164158,HB,PENN STATE,1,0,266,59.8,40.0,2,50.0,5,59.8,0,23.5,4,17,,0.0,0,0.0,10
Rashawn Jackson,174075,WR,UNLV,1,0,325,60.1,100.0,4,100.0,4,60.1,0,100.0,4,4,,,0,0.0,0
Joseph Habinowski,130593,G,OHIO,1,0,259,60.0,100.0,1,25.0,1,73.2,0,100.0,4,4,68.7,100.0,2,50.0,2
Savion Williams,123101,WR,TCU,1,0,305,59.7,40.0,2,50.0,5,59.1,0,33.3,4,12,60.0,16.7,1,25.0,6
Dominique Johnson,123959,HB,TCU,1,0,305,60.0,100.0,1,25.0,1,49.4,0,100.0,4,4,58.5,100.0,3,75.0,3
Darius Taylor,173422,HB,MINNESOTA,1,0,225,60.0,9.1,1,25.0,11,56.0,0,10.8,4,37,,0.0,0,0.0,23
Harrison Waylee,130584,HB,WYOMING,1,0,351,60.0,14.3,1,25.0,7,59.8,0,25.0,4,16,60.0,25.0,2,50.0,8
Javieon Butler,176413,WR,SO MISS,1,0,296,60.0,100.0,2,50.0,2,39.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Larenzo McMillan,138489,WR,NEW MEX ST,1,0,242,,,0,0.0,0,41.5,0,100.0,4,4,41.5,100.0,4,100.0,4
Lincoln Pare,121537,HB,TEXAS ST,1,0,314,61.8,11.8,2,50.0,17,64.1,0,12.9,4,31,,0.0,0,0.0,12
Cam'ron Lacy,170486,WR,MIDDLE TN,1,0,224,60.0,100.0,2,50.0,2,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Kajiya Hollawayne,146386,WR,TEMPLE,1,0,306,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Fluff Bothwell,190075,HB,S ALABAMA,1,0,288,51.9,50.0,4,100.0,8,51.9,0,40.0,4,10,,0.0,0,0.0,2
Tobias Raymond,176641,T,USC,1,0,326,,,0,0.0,0,69.6,0,100.0,4,4,69.6,100.0,4,100.0,4
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,,0.0,0,0.0,1,45.9,0,50.0,4,8,57.0,57.1,4,100.0,7
Chandler Merrill,173566,WR,SO MISS,1,0,296,,,0,0.0,0,54.2,0,100.0,4,4,54.2,100.0,4,100.0,4
Zavian Hales,173568,WR,SO MISS,1,0,296,,,0,0.0,0,59.5,0,100.0,4,4,59.5,100.0,4,100.0,4
Traville Frederick Jr.,190808,TE,HOUSTON,1,0,182,,,0,0.0,0,59.8,0,100.0,4,4,59.8,100.0,4,100.0,4
Chris Lawson Jr.,174995,WR,APP STATE,1,0,108,,,0,0.0,0,59.3,0,100.0,4,4,59.3,100.0,4,100.0,4
Cam Edwards,158615,HB,UCONN,1,0,146,60.0,16.7,1,25.0,6,59.9,0,16.7,4,24,60.0,6.3,1,25.0,16
Devonte Lyons,189778,HB,FIU,1,0,166,59.3,15.4,2,50.0,13,58.7,0,21.1,4,19,60.0,20.0,1,25.0,5
Connor Finer,147967,TE,KENNESAW,1,0,200,60.0,100.0,1,25.0,1,75.7,0,100.0,4,4,66.9,100.0,1,25.0,1
Jack Wright,138262,WR,TULSA,1,0,320,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
Jai'Den Thomas,174080,HB,UNLV,1,0,325,60.0,18.2,2,50.0,11,59.6,0,21.1,4,19,60.0,14.3,1,25.0,7
Jalen Buckley,163158,HB,W MICHIGAN,1,0,347,,0.0,0,0.0,7,59.4,0,17.4,4,23,59.4,25.0,4,100.0,16
Jarquez Hunter,146662,HB,AUBURN,1,0,115,59.0,50.0,3,75.0,6,59.1,0,22.2,4,18,60.0,8.3,1,25.0,12
Trevor Wilson,97287,WR,KANSAS,1,0,198,60.0,100.0,1,25.0,1,62.2,1,100.0,4,4,62.0,100.0,3,75.0,3
Charles Robinson,144764,TE,TEXAS TECH,1,0,315,60.0,100.0,1,25.0,1,59.9,0,100.0,4,4,60.0,100.0,2,50.0,2
Max Ware,163277,WR,ARIZONA ST,1,0,110,60.0,100.0,1,25.0,1,59.6,0,100.0,4,4,59.4,100.0,3,75.0,3
Brycen Coleman,188510,WR,VANDERBILT,1,0,333,60.5,100.0,4,100.0,4,60.5,0,100.0,4,4,,,0,0.0,0
King McGowen,98277,T,LA LAFAYET,1,0,207,60.0,100.0,2,50.0,2,73.1,0,100.0,4,4,71.5,100.0,2,50.0,2
Charlie Becker,188661,WR,INDIANA,1,0,190,59.7,100.0,3,75.0,3,59.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Djouvensky Schlenbaker,157345,HB,WASH STATE,1,0,341,58.4,100.0,3,75.0,3,57.6,0,100.0,4,4,,,0,0.0,0
Kyle Monangai,129891,HB,RUTGERS,1,0,278,,0.0,0,0.0,4,73.0,1,11.4,4,35,,0.0,0,0.0,27
Donovan Ollie,100651,WR,COLO STATE,1,0,144,,,0,0.0,0,58.6,0,100.0,4,4,58.6,100.0,4,100.0,4
Devin Neal,144558,HB,KANSAS,1,0,198,65.5,15.4,2,50.0,13,72.4,0,17.4,4,23,,0.0,0,0.0,8
Jack Turner,162969,QB,LA TECH,1,0,208,60.0,100.0,4,100.0,4,60.0,0,66.7,4,6,,,0,0.0,0
Nate Jones,162959,WR,LA TECH,1,0,208,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,,,0,0.0,0
Makhete Gueye,156322,T,LOUISVILLE,1,0,210,60.0,100.0,1,25.0,1,73.0,0,100.0,4,4,72.8,100.0,3,75.0,3
Caleb Chappelle,129842,WR,TROY,1,0,318,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Justin Lynch,144392,HB,N ILLINOIS,1,0,254,,0.0,0,0.0,5,57.8,0,40.0,4,10,60.0,100.0,1,25.0,1
Corey Kiner,86392,HB,CINCINNATI,1,0,138,,0.0,0,0.0,8,58.1,0,14.8,4,27,60.0,6.3,1,25.0,16
Kilian O'Connor,158463,C,USC,1,0,326,,,0,0.0,0,65.3,0,100.0,4,4,65.3,100.0,4,100.0,4
Adam Randall,156252,WR,CLEMSON,1,0,140,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Justice Ellison,123383,HB,INDIANA,1,0,190,,0.0,0,0.0,5,60.0,0,25.0,4,16,,0.0,0,0.0,7
Chris Hilton Jr.,146762,WR,LSU,1,0,211,60.0,100.0,1,25.0,1,56.2,0,100.0,4,4,60.0,100.0,3,75.0,3
Chase Penry,86538,WR,BOISE ST,1,0,120,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,59.8,100.0,3,75.0,3
Cole Turner,156239,WR,CLEMSON,1,0,140,59.5,100.0,2,50.0,2,59.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Terrell Timmons Jr.,157423,WR,COLORADO,1,0,143,,,0,0.0,0,60.2,0,100.0,4,4,60.2,100.0,4,100.0,4
Ja'Kavion Nonar,162800,TE,FAU,1,0,165,70.1,100.0,1,25.0,1,80.6,0,100.0,4,4,67.9,100.0,3,75.0,3
Ethan Davis,174722,TE,TENNESSEE,1,0,307,60.0,100.0,1,25.0,1,52.0,0,100.0,4,4,59.4,100.0,2,50.0,2
Alton McCaskill,144253,HB,ARIZONA ST,1,0,110,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,,,0,0.0,0
Ethan Bumgarner,156840,G,SO MISS,1,0,296,,,0,0.0,0,60.1,0,100.0,4,4,60.1,100.0,4,100.0,4
Jack Witmer,151103,T,VIRGINIA,1,0,335,55.8,100.0,4,100.0,4,55.8,0,100.0,4,4,,,0,0.0,0
Johnathan Montague Jr.,190197,WR,BOSTON COL,1,0,121,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Jae Beasley II,184203,TE,UNLV,1,0,325,55.4,100.0,3,75.0,3,55.4,0,100.0,4,4,,,0,0.0,0
Jaron Glover,158382,WR,MICH STATE,1,0,223,,,0,0.0,0,59.8,0,100.0,4,4,59.8,100.0,4,100.0,4
Jay Coyne,158379,FB,MICH STATE,1,0,223,67.0,100.0,2,50.0,2,64.4,0,100.0,4,4,57.0,100.0,2,50.0,2
Julian Nixon,146942,TE,LA MONROE,1,0,209,,,0,0.0,0,57.4,0,100.0,4,4,57.4,100.0,4,100.0,4
Misun Kelley,170014,WR,CLEMSON,1,0,140,60.0,100.0,2,50.0,2,60.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Baron Franks II,150396,T,UAB,1,0,321,,,0,0.0,0,48.4,0,100.0,4,4,58.6,100.0,4,100.0,4
Trenton Bourguet,97285,QB,ARIZONA ST,1,0,110,60.0,100.0,1,25.0,1,60.0,0,57.1,4,7,60.0,100.0,3,75.0,3
Jordan Waters,97754,HB,NC STATE,1,0,248,45.9,60.0,3,75.0,5,45.8,1,40.0,4,10,60.0,20.0,1,25.0,5
CJ Campbell Jr.,143876,HB,FAU,1,0,165,59.9,25.0,2,50.0,8,78.5,0,21.1,4,19,60.0,10.0,1,25.0,10
Jadon Jackson,97800,WR,KANSAS ST,1,0,199,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Byron Cardwell,86353,HB,CAL,1,0,130,59.1,100.0,2,66.7,2,59.0,0,50.0,3,6,60.0,25.0,1,33.3,4
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,60.0,7.1,1,33.3,14,59.5,0,11.5,3,26,60.0,10.0,1,33.3,10
Kyler Gibson,156868,T,TROY,1,0,318,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Solo Lewis,145250,WR,LA TECH,1,0,208,60.0,100.0,1,33.3,1,59.6,0,100.0,3,3,59.8,100.0,2,66.7,2
Leland Smith,190924,WR,PURDUE,1,0,273,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Tiger Bachmeier,174177,WR,STANFORD,1,0,300,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Tyler Smedley,144105,G,VA TECH,1,0,337,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Aidan Warner,177520,QB,FLORIDA,1,0,163,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Javon Harvey,97278,WR,DUKE,1,0,154,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Griffin Duggan,144073,T,VA TECH,1,0,337,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jamoni Jones,156922,HB,VANDERBILT,1,0,333,59.2,100.0,3,100.0,3,59.2,0,75.0,3,4,,0.0,0,0.0,1
Tyler Mason,184937,HB,VA TECH,1,0,337,,0.0,0,0.0,1,60.0,0,50.0,3,6,60.0,50.0,1,33.3,2
Jackson Ford,190726,TE,TULSA,1,0,320,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Cody Howard,162556,TE,NAVY,1,0,237,60.0,100.0,1,33.3,1,57.5,0,100.0,3,3,58.3,100.0,2,66.7,2
Brashard Smith,143951,HB,SMU,1,0,287,60.0,10.0,1,33.3,10,59.8,0,15.8,3,19,60.0,22.2,2,66.7,9
James Carrington III,145687,T,BUFFALO,1,0,126,,,0,0.0,0,66.9,0,100.0,3,3,66.9,100.0,3,100.0,3
Deion Hankins,97310,HB,TEXAS ST,1,0,314,59.8,66.7,2,66.7,3,56.2,0,75.0,3,4,60.0,100.0,1,33.3,1
Michael Callahan,101165,DI,BOISE ST,1,0,120,57.3,100.0,2,66.7,2,57.0,0,100.0,3,3,,,0,0.0,0
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,60.0,20.0,1,33.3,5,60.0,0,18.8,3,16,,0.0,0,0.0,9
Seth Weller,184822,WR,BAYLOR,1,0,118,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Michael Buckley,156001,WR,NEW MEXICO,1,0,241,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Matt Pajuste,145688,G,BUFFALO,1,0,126,,,0,0.0,0,79.4,0,100.0,3,3,79.4,100.0,3,100.0,3
Nate Bennett,184815,QB,BAYLOR,1,0,118,,,0,0.0,0,60.0,0,75.0,3,4,60.0,100.0,3,100.0,3
George Pettaway,156351,HB,JAMES MAD,1,0,197,60.0,12.5,1,33.3,8,59.9,0,21.4,3,14,60.0,40.0,2,66.7,5
Omari Kelly,157048,WR,MIDDLE TN,1,0,224,60.0,100.0,2,66.7,2,39.2,0,100.0,3,3,,,0,0.0,0
Floyd Chalk IV,167095,HB,S JOSE ST,1,0,285,,0.0,0,0.0,2,60.0,0,42.9,3,7,,0.0,0,0.0,2
Damien Martinez,162437,HB,MIAMI FL,1,0,220,58.9,30.0,3,100.0,10,58.9,0,23.1,3,13,,0.0,0,0.0,3
Derin McCulley,97476,WR,INDIANA,1,0,190,,,0,0.0,0,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Brayden Loftin,157773,TE,KANSAS ST,1,0,199,55.8,100.0,1,33.3,1,45.4,0,100.0,3,3,56.2,100.0,2,66.7,2
Gemari Sands,169923,HB,FAU,1,0,165,,0.0,0,0.0,4,58.9,0,37.5,3,8,58.9,75.0,3,100.0,4
Xavier Terrell,169927,HB,FAU,1,0,165,60.0,33.3,1,33.3,3,59.0,0,60.0,3,5,59.6,100.0,2,66.7,2
Isaac Hatfield,145834,LS,N ILLINOIS,1,0,254,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Brison Cobbins,134543,HB,OREGON,1,0,264,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Amani Givens,189819,HB,LA TECH,1,0,208,,0.0,0,0.0,9,60.0,0,17.6,3,17,60.0,16.7,1,33.3,6
Nolan McCormick,145880,HB,OHIO,1,0,259,60.0,20.0,1,33.3,5,60.0,0,33.3,3,9,60.0,33.3,1,33.3,3
Ethan Davies,151077,WR,VIRGINIA,1,0,335,60.1,100.0,3,100.0,3,60.1,0,100.0,3,3,,,0,0.0,0
Reggie Sutton,81813,T,RUTGERS,1,0,278,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
NaQuari Rogers,160350,HB,NEW MEXICO,1,0,241,59.2,22.2,2,66.7,9,57.7,0,15.8,3,19,,0.0,0,0.0,9
Tony Boggs,170038,G,DUKE,1,0,154,59.4,100.0,1,33.3,1,57.9,0,100.0,3,3,59.4,100.0,2,66.7,2
Jay Wilkerson,131961,WR,LA TECH,1,0,208,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Tanoa Togiai,131879,G,UTAH,1,0,328,,,0,0.0,0,68.4,0,100.0,3,3,68.4,100.0,3,100.0,3
Bennett Christian,156482,TE,OHIO STATE,1,0,260,59.9,100.0,1,33.3,1,58.4,0,100.0,3,3,59.0,100.0,2,66.7,2
D.J. Geth,170103,G,LIBERTY,1,0,206,60.0,100.0,1,33.3,1,59.5,0,100.0,3,3,59.7,100.0,2,66.7,2
Holden Whipple,147693,G,OREGON,1,0,264,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Kadinn Morris,145931,TE,W MICHIGAN,1,0,347,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Donavon Greene,97813,WR,WAKE,1,0,339,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Zion Steptoe,156494,WR,TULSA,1,0,320,,,0,0.0,0,60.1,0,100.0,3,3,60.0,100.0,2,66.7,2
Braxton Fely,157202,DI,BOISE ST,1,0,120,49.6,100.0,2,66.7,2,48.1,0,100.0,3,3,,,0,0.0,0
Ashton Jeanty,157196,HB,BOISE ST,1,0,120,,0.0,0,0.0,21,60.0,0,7.1,3,42,,0.0,0,0.0,17
Xavier Robinson,184603,HB,OKLAHOMA,1,0,261,60.0,10.0,1,33.3,10,72.2,0,23.1,3,13,60.0,66.7,2,66.7,3
Austin McGee,189966,WR,GA STATE,1,0,175,,,0,0.0,0,59.4,0,100.0,3,3,59.8,100.0,2,66.7,2
Keron Milton,189967,WR,GA STATE,1,0,175,,,0,0.0,0,59.7,0,100.0,3,3,60.0,100.0,2,66.7,2
Grayson Stovall,158745,C,ARIZONA,1,0,109,,,0,0.0,0,59.3,0,100.0,3,3,59.3,100.0,3,100.0,3
AJ Swann,157186,QB,LSU,1,0,211,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Rex Haynes,158727,WR,ARIZONA,1,0,109,,,0,0.0,0,59.3,0,100.0,3,3,59.3,100.0,3,100.0,3
Cadarrius Thompson,98007,WR,GA STATE,1,0,175,60.0,100.0,2,66.7,2,60.2,0,100.0,3,3,60.0,100.0,1,33.3,1
George Hart III,146269,HB,W KENTUCKY,1,0,346,57.0,75.0,3,100.0,4,57.0,0,50.0,3,6,,0.0,0,0.0,1
