player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Orion Irving,160284,T,SM HOUSTON,1,0,281,59.9,100.0,6,42.9,6,57.4,0,100.0,14,14,56.6,100.0,6,42.9,6
Justin Stevenson,174828,WR,WYOMING,1,0,351,55.9,100.0,5,35.7,5,56.7,0,100.0,14,14,60.5,100.0,9,64.3,9
Luke Hutchison,175242,WR,NAVY,1,0,237,60.4,100.0,4,28.6,4,58.2,0,100.0,14,14,60.0,100.0,2,14.3,2
Trent Allen,184111,G,OHIO,1,0,259,68.4,100.0,11,78.6,11,58.4,0,100.0,14,14,47.8,100.0,3,21.4,3
Alec Johnson,156693,C,GA STATE,1,0,175,64.4,100.0,6,42.9,6,58.9,0,100.0,14,14,56.3,100.0,7,50.0,7
Brant Kuithe,84071,TE,UTAH,1,0,328,55.3,100.0,7,50.0,7,64.1,0,100.0,14,14,71.0,100.0,6,42.9,6
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,59.7,100.0,4,28.6,4,58.2,0,100.0,14,14,59.0,100.0,8,57.1,8
Moliki Matavao,146561,TE,UCLA,1,0,324,45.9,100.0,3,21.4,3,37.4,0,100.0,14,14,42.4,100.0,10,71.4,10
Alonza Barnett III,156710,QB,JAMES MAD,1,0,197,60.0,55.6,5,35.7,9,60.0,0,77.8,14,18,60.0,100.0,9,64.3,9
Dorian Fleming,172225,TE,GA STATE,1,0,175,56.2,100.0,6,42.9,6,64.3,0,100.0,14,14,68.6,100.0,7,50.0,7
JJ Jenkins,109592,WR,BUFFALO,1,0,126,60.3,100.0,5,35.7,5,60.5,0,100.0,14,14,60.3,100.0,9,64.3,9
Jackson Ford,190726,TE,TULSA,1,0,320,69.3,100.0,3,21.4,3,69.2,0,100.0,14,14,64.4,100.0,11,78.6,11
Zylon Crisler,158202,G,ILLINOIS,1,0,187,52.8,100.0,6,42.9,6,43.8,0,100.0,14,14,51.9,100.0,7,50.0,7
Carter Sweazie,156714,G,JAMES MAD,1,0,197,55.5,100.0,6,42.9,6,70.8,0,100.0,14,14,78.2,100.0,8,57.1,8
Tyler Fromm,98431,TE,GA SOUTHRN,1,0,174,44.5,100.0,10,71.4,10,45.3,0,100.0,14,14,60.0,100.0,1,7.1,1
Chase Penry,86538,WR,BOISE ST,1,0,120,59.7,100.0,5,35.7,5,43.5,1,100.0,14,14,40.0,100.0,9,64.3,9
Shamar Sandgren,129398,WR,S ALABAMA,1,0,288,54.4,100.0,10,71.4,10,55.2,0,93.3,14,15,60.2,100.0,4,28.6,4
Josh Gesky,144808,G,ILLINOIS,1,0,187,60.3,100.0,6,42.9,6,58.7,0,100.0,14,14,58.3,100.0,7,50.0,7
Tre Watson,146037,TE,TEXAS A&M,1,0,312,53.6,100.0,7,50.0,7,53.9,0,100.0,14,14,58.4,100.0,7,50.0,7
Cooper Mathers,131944,TE,WASH STATE,1,0,341,57.0,100.0,5,35.7,5,54.8,0,100.0,14,14,58.4,100.0,7,50.0,7
Lamar Robinson,164737,G,GA STATE,1,0,175,65.6,100.0,6,42.9,6,59.5,0,100.0,14,14,56.0,100.0,7,50.0,7
Gavin Yates,144514,TE,BAYLOR,1,0,118,58.2,100.0,4,28.6,4,34.9,0,100.0,14,14,60.1,100.0,9,64.3,9
Mac Dalena,128174,WR,FRESNO ST,1,0,169,60.0,100.0,2,14.3,2,61.5,0,93.3,14,15,61.7,100.0,11,78.6,11
Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,50.5,100.0,11,78.6,11,57.6,0,100.0,14,14,70.9,100.0,3,21.4,3
Zeriah Beason,131729,WR,TROY,1,0,318,55.7,100.0,7,53.8,7,52.9,0,100.0,13,13,56.6,100.0,6,46.2,6
Raylen Sharpe,144255,WR,FRESNO ST,1,0,169,59.6,100.0,3,23.1,3,61.4,0,100.0,13,13,62.0,100.0,10,76.9,10
Alan Herron,181445,T,MARYLAND,1,0,215,58.1,100.0,3,23.1,3,58.8,0,100.0,13,13,60.0,100.0,10,76.9,10
Jackson Meeks,146714,WR,SYRACUSE,1,0,304,59.9,100.0,3,23.1,3,52.6,0,100.0,13,13,51.8,100.0,9,69.2,9
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,56.1,100.0,7,53.8,7,53.4,0,100.0,13,13,54.6,100.0,4,30.8,4
John Michael Gyllenborg,150698,TE,WYOMING,1,0,351,60.0,100.0,2,15.4,2,50.6,0,100.0,13,13,60.9,100.0,10,76.9,10
Greg Smith Jr.,171292,G,MIAMI OH,1,0,221,60.0,100.0,1,7.7,1,66.0,0,100.0,13,13,66.6,100.0,12,92.3,12
Jacolby George,143942,WR,MIAMI FL,1,0,220,60.7,100.0,5,38.5,5,34.0,0,100.0,13,13,61.6,100.0,8,61.5,8
Vincent Santos,128280,TE,NEW MEXICO,1,0,241,60.1,100.0,9,69.2,9,68.1,0,100.0,13,13,60.0,100.0,2,15.4,2
Bruce Mitchell,157431,C,BYU,1,0,128,57.2,100.0,2,15.4,2,52.0,0,100.0,13,13,56.9,100.0,8,61.5,8
Ashtyn Hawkins,147222,WR,BAYLOR,1,0,118,59.8,100.0,4,30.8,4,61.1,0,100.0,13,13,61.0,100.0,7,53.8,7
Peyton Higgins,147247,WR,TROY,1,0,318,58.1,100.0,4,30.8,4,58.5,0,100.0,13,13,60.5,100.0,8,61.5,8
Dylan Williams,184310,WR,JAMES MAD,1,0,197,60.4,100.0,4,30.8,4,62.3,0,100.0,13,13,61.9,100.0,9,69.2,9
Myles Butler,150199,WR,MIDDLE TN,1,0,224,60.5,100.0,5,38.5,5,61.7,0,100.0,13,13,61.0,100.0,6,46.2,6
Jairus Mack,145562,WR,CHARLOTTE,1,0,136,60.4,100.0,6,46.2,6,61.5,0,92.9,13,14,61.3,100.0,7,53.8,7
Deandre Marshall,158822,G,UTSA,1,0,331,60.9,100.0,9,69.2,9,60.7,0,100.0,13,13,59.8,100.0,2,15.4,2
Riley Nowakowski,129928,TE,WISCONSIN,1,0,349,62.5,100.0,7,53.8,7,57.3,0,100.0,13,13,56.0,100.0,5,38.5,5
Kenyon Sadiq,174132,TE,OREGON,1,0,264,54.8,100.0,4,30.8,4,54.7,0,100.0,13,13,68.5,100.0,8,61.5,8
Houston Thomas,158831,TE,UTSA,1,0,331,65.7,100.0,6,46.2,6,72.4,0,100.0,13,13,73.3,100.0,6,46.2,6
Sterling Galban,78150,WR,UMASS,1,0,216,60.0,100.0,7,53.8,7,60.7,0,100.0,13,13,60.8,100.0,6,46.2,6
Oronde Gadsden II,144046,TE,SYRACUSE,1,0,304,69.9,100.0,4,30.8,4,55.5,0,100.0,13,13,57.0,100.0,8,61.5,8
Omar Cooper Jr.,156395,WR,INDIANA,1,0,190,59.9,100.0,11,84.6,11,60.3,0,100.0,13,13,60.0,100.0,2,15.4,2
Trent Thomas,172314,TE,S ALABAMA,1,0,288,64.2,100.0,9,69.2,9,62.1,0,100.0,13,13,57.1,100.0,3,23.1,3
Ty Washington,157029,TE,ARKANSAS,1,0,111,54.4,100.0,9,69.2,9,54.5,0,100.0,13,13,58.4,100.0,3,23.1,3
Jay Fair,127145,WR,USC,1,0,326,59.8,100.0,5,38.5,5,61.2,0,100.0,13,13,61.6,100.0,8,61.5,8
Caden Prieskorn,121783,TE,OLE MISS,1,0,226,46.5,100.0,7,53.8,7,64.7,0,100.0,13,13,67.6,100.0,4,30.8,4
Ja'Cyais Credle,123740,WR,GA STATE,1,0,175,60.5,100.0,5,38.5,5,43.3,0,100.0,13,13,61.4,100.0,7,53.8,7
Victor Konopka,129881,TE,RUTGERS,1,0,278,54.3,100.0,4,30.8,4,55.8,0,100.0,13,13,59.3,100.0,9,69.2,9
Kobie Campbell,129841,WR,RICE,1,0,275,,,0,0.0,0,58.3,0,100.0,13,13,58.3,100.0,13,100.0,13
Jacob Bernard,97218,WR,LA LAFAYET,1,0,207,60.0,100.0,2,15.4,2,59.2,0,100.0,13,13,58.9,100.0,10,76.9,10
Marlion Jackson,162957,WR,LA TECH,1,0,208,60.4,100.0,4,30.8,4,60.1,0,100.0,13,13,60.4,100.0,8,61.5,8
Finn Hogan,145726,WR,BOWL GREEN,1,0,122,60.3,100.0,7,53.8,7,43.9,0,100.0,13,13,60.6,100.0,6,46.2,6
Jesse Ramil,151251,T,JAMES MAD,1,0,197,68.5,100.0,5,38.5,5,65.0,0,100.0,13,13,59.2,100.0,7,53.8,7
Preston Howard,162794,TE,MARYLAND,1,0,215,58.5,100.0,4,30.8,4,58.0,0,100.0,13,13,58.7,100.0,9,69.2,9
Samuel Brown,123410,WR,MIAMI FL,1,0,220,59.8,100.0,5,38.5,5,77.0,0,100.0,13,13,61.4,100.0,7,53.8,7
Shane Bumgardner,183805,G,KANSAS,1,0,198,65.7,100.0,4,30.8,4,74.6,0,100.0,13,13,72.8,100.0,8,61.5,8
Tyhler Williams,156886,C,AKRON,1,0,102,56.8,100.0,2,15.4,2,39.8,0,100.0,13,13,42.4,100.0,9,69.2,9
Nic Trujillo,175742,WR,NEW MEXICO,1,0,241,61.7,100.0,9,69.2,9,62.5,0,100.0,13,13,60.5,100.0,4,30.8,4
Leon Washington Jr.,183424,WR,FAU,1,0,165,60.0,100.0,3,23.1,3,62.3,0,100.0,13,13,61.6,100.0,10,76.9,10
Elija Walton,174213,TE,GA SOUTHRN,1,0,174,78.6,100.0,5,38.5,5,72.3,0,100.0,13,13,59.9,100.0,7,53.8,7
Cade Klubnik,156253,QB,CLEMSON,1,0,140,60.0,80.0,8,61.5,10,60.0,0,81.3,13,16,60.0,100.0,5,38.5,5
Chrishon McCray,163139,WR,KENT STATE,1,0,201,59.1,100.0,8,61.5,8,59.4,0,100.0,13,13,60.1,100.0,5,38.5,5
Micah Barnett,162988,TE,RICE,1,0,275,57.3,100.0,3,23.1,3,64.4,0,100.0,13,13,67.7,100.0,9,69.2,9
DJ Thomas-Jones,124154,TE,S ALABAMA,1,0,288,46.7,100.0,8,61.5,8,41.7,0,100.0,13,13,60.2,100.0,5,38.5,5
Makai Hart,123314,T,UTSA,1,0,331,64.6,100.0,9,69.2,9,64.0,0,100.0,13,13,59.8,100.0,2,15.4,2
Jeremiah Hunter,131650,WR,WASHINGTON,1,0,340,60.0,100.0,1,8.3,1,61.1,0,100.0,12,12,61.3,100.0,11,91.7,11
Josh Cameron,144513,WR,BAYLOR,1,0,118,60.5,100.0,4,33.3,4,62.0,0,100.0,12,12,61.3,100.0,7,58.3,7
Jimmy Horn Jr.,144483,WR,COLORADO,1,0,143,59.8,100.0,2,16.7,2,45.4,0,100.0,12,12,61.0,100.0,10,83.3,10
Oscar Delp,157080,TE,GEORGIA,1,0,173,55.9,100.0,6,50.0,6,53.2,0,100.0,12,12,56.7,100.0,3,25.0,3
Bryson Rodgers,170265,WR,OHIO STATE,1,0,260,59.5,100.0,3,25.0,3,58.7,0,100.0,12,12,59.0,100.0,9,75.0,9
Amin Hassan,144313,HB,NAVY,1,0,237,58.9,100.0,3,25.0,3,58.2,0,100.0,12,12,60.0,100.0,1,8.3,1
Daba Fofana,144305,FB,NAVY,1,0,237,67.9,83.3,5,41.7,6,66.1,0,60.0,12,20,59.7,100.0,3,25.0,3
Eli Finley,170458,TE,LA TECH,1,0,208,50.6,100.0,6,50.0,6,41.1,0,100.0,12,12,59.1,100.0,5,41.7,5
Jake Newell,163273,TE,AKRON,1,0,102,59.5,100.0,2,16.7,2,56.6,0,100.0,12,12,56.2,100.0,8,66.7,8
Kobe Paysour,143974,WR,N CAROLINA,1,0,245,59.8,100.0,2,16.7,2,70.6,0,100.0,12,12,71.9,100.0,10,83.3,10
Kenneth Womack,142085,WR,W MICHIGAN,1,0,347,48.5,100.0,4,33.3,4,51.2,0,100.0,12,12,59.4,100.0,8,66.7,8
Cam Pickett,163093,WR,BALL ST,1,0,117,60.2,100.0,3,25.0,3,60.7,0,92.3,12,13,60.5,100.0,9,75.0,9
D.J. Jones,138046,T,UAB,1,0,321,57.3,100.0,6,50.0,6,57.5,0,100.0,12,12,59.3,100.0,6,50.0,6
Will Kacmarek,145896,TE,OHIO STATE,1,0,260,65.2,100.0,6,50.0,6,60.0,1,100.0,12,12,54.8,100.0,4,33.3,4
Rodrick Tialavea,131959,G,WASH STATE,1,0,341,58.7,100.0,6,50.0,6,59.2,0,100.0,12,12,60.3,100.0,6,50.0,6
Braylen Walker,163008,WR,RICE,1,0,275,60.0,100.0,1,8.3,1,58.1,0,100.0,12,12,58.4,100.0,9,75.0,9
Grayson Barnes,171301,TE,N ILLINOIS,1,0,254,34.0,100.0,7,58.3,7,35.3,0,100.0,12,12,55.8,100.0,5,41.7,5
Kaevion Mack,130653,WR,W MICHIGAN,1,0,347,76.7,100.0,8,66.7,8,75.9,0,100.0,12,12,60.3,100.0,4,33.3,4
Shaleak Knotts,162798,WR,MARYLAND,1,0,215,59.5,100.0,3,25.0,3,59.3,0,100.0,12,12,59.6,100.0,9,75.0,9
Isaiah Horton,162735,WR,MIAMI FL,1,0,220,40.5,100.0,6,50.0,6,40.0,1,100.0,12,12,61.2,100.0,6,50.0,6
Ketron Jackson Jr.,146624,WR,BAYLOR,1,0,118,60.0,100.0,4,33.3,4,43.2,0,100.0,12,12,61.4,100.0,7,58.3,7
Jonah Wilson,173061,WR,HOUSTON,1,0,182,60.2,100.0,4,33.3,4,62.2,0,100.0,12,12,61.1,100.0,6,50.0,6
Walker Merrill,129020,WR,WAKE,1,0,339,53.4,100.0,5,41.7,5,71.3,0,100.0,12,12,80.5,100.0,7,58.3,7
DeAndre Moore Jr.,173164,WR,TEXAS,1,0,311,59.8,100.0,2,16.7,2,52.0,0,100.0,12,12,58.6,100.0,7,58.3,7
RJ Maryland,127250,TE,SMU,1,0,287,53.4,100.0,5,41.7,5,53.2,0,100.0,12,12,57.8,100.0,6,50.0,6
Luke Hasz,125950,TE,ARKANSAS,1,0,111,56.4,100.0,6,50.0,6,55.1,0,100.0,12,12,58.1,100.0,4,33.3,4
Robert Williams,147155,WR,LA LAFAYET,1,0,207,60.7,100.0,5,41.7,5,60.5,0,100.0,12,12,59.8,100.0,7,58.3,7
Arian Smith,124039,WR,GEORGIA,1,0,173,80.9,100.0,5,41.7,5,55.4,0,100.0,12,12,61.1,100.0,6,50.0,6
Aidan Chiles,173727,QB,MICH STATE,1,0,223,60.0,100.0,4,33.3,4,60.0,0,75.0,12,16,60.0,100.0,8,66.7,8
LaJohntay Wester,123616,WR,COLORADO,1,0,143,61.0,100.0,6,50.0,6,56.6,0,100.0,12,12,55.7,100.0,6,50.0,6
Brennan Parachek,174050,TE,MICH STATE,1,0,223,64.8,100.0,6,50.0,6,58.9,0,100.0,12,12,53.1,100.0,5,41.7,5
Omarion Dollison,123280,WR,JAMES MAD,1,0,197,60.6,100.0,6,50.0,6,78.8,0,100.0,12,12,60.2,100.0,6,50.0,6
Benjamin Brahmer,174660,TE,IOWA STATE,1,0,193,46.3,100.0,8,66.7,8,42.0,0,100.0,12,12,49.9,100.0,4,33.3,4
Ayden Greene,174784,WR,VA TECH,1,0,337,60.0,100.0,3,25.0,3,60.5,0,100.0,12,12,60.5,100.0,8,66.7,8
Isaiah Bryant,175220,FB,NAVY,1,0,237,58.9,100.0,3,25.0,3,58.4,0,92.3,12,13,60.0,100.0,2,16.7,2
Keyan Burnett,158714,TE,ARIZONA,1,0,109,67.7,100.0,6,50.0,6,68.3,0,100.0,12,12,60.0,100.0,2,16.7,2
Kolt Dieterich,175612,T,SM HOUSTON,1,0,281,57.5,100.0,5,41.7,5,58.4,0,100.0,12,12,60.4,100.0,6,50.0,6
Adrian Norton,176301,WR,AKRON,1,0,102,60.0,100.0,2,16.7,2,61.5,0,100.0,12,12,61.8,100.0,9,75.0,9
Brian Courtney,156280,TE,FLORIDA ST,1,0,167,57.7,100.0,3,25.0,3,51.1,0,100.0,12,12,61.8,100.0,8,66.7,8
Milan Tucker,102655,WR,FAU,1,0,165,60.0,100.0,2,16.7,2,60.7,0,100.0,12,12,60.6,100.0,10,83.3,10
Bryant Wesco Jr.,183206,WR,CLEMSON,1,0,140,60.4,100.0,7,58.3,7,60.9,0,100.0,12,12,60.3,100.0,4,33.3,4
Dalen Cobb,158341,WR,GA SOUTHRN,1,0,174,60.3,100.0,8,66.7,8,42.9,0,100.0,12,12,60.0,100.0,1,8.3,1
Cooper Cousins,183600,G,PENN STATE,1,0,266,59.2,100.0,8,66.7,8,58.8,0,100.0,12,12,59.1,100.0,3,25.0,3
Elijah Harvey,183976,T,NEW MEX ST,1,0,242,54.2,100.0,6,50.0,6,55.4,0,100.0,12,12,59.7,100.0,6,50.0,6
Tanner Koziol,156895,TE,BALL ST,1,0,117,58.0,100.0,3,25.0,3,76.5,0,100.0,12,12,74.2,100.0,8,66.7,8
Cooper Sheehan,156931,C,NEW MEX ST,1,0,242,68.3,100.0,4,33.3,4,78.3,0,100.0,12,12,76.6,100.0,7,58.3,7
Ted Hurst,187922,WR,GA STATE,1,0,175,55.4,100.0,5,41.7,5,56.8,0,100.0,12,12,60.6,100.0,6,50.0,6
Elijah Brown,157012,TE,FAU,1,0,165,60.0,100.0,2,16.7,2,71.5,0,100.0,12,12,64.3,100.0,9,75.0,9
Devin Green,188487,HB,UNLV,1,0,325,56.6,100.0,10,83.3,10,56.6,0,80.0,12,15,59.9,40.0,2,16.7,5
Jarian Shelby,164127,T,OHIO,1,0,259,48.6,100.0,10,83.3,10,43.6,0,100.0,12,12,58.6,100.0,2,16.7,2
Tai Felton,144886,WR,MARYLAND,1,0,215,60.0,100.0,3,25.0,3,62.6,0,100.0,12,12,61.9,100.0,9,75.0,9
Malachi Holt-Bennett,144832,WR,UAB,1,0,321,59.6,100.0,4,33.3,4,59.8,0,100.0,12,12,59.9,100.0,7,58.3,7
Drae McCray,149140,WR,TEXAS TECH,1,0,315,60.0,100.0,2,18.2,2,59.3,0,100.0,11,11,60.1,100.0,8,72.7,8
Jordan Watkins,122730,WR,OLE MISS,1,0,226,57.9,100.0,7,63.6,7,58.6,0,100.0,11,11,60.0,100.0,2,18.2,2
Tyler King,157338,WR,WYOMING,1,0,351,58.4,100.0,4,36.4,4,58.3,0,84.6,11,13,60.0,85.7,6,54.5,7
Jeremiah Byers,100806,T,FLORIDA ST,1,0,167,55.5,100.0,4,36.4,4,35.3,0,100.0,11,11,59.4,100.0,6,54.5,6
Jaron Glover,158382,WR,MICH STATE,1,0,223,60.0,100.0,3,27.3,3,61.6,0,100.0,11,11,60.1,100.0,4,36.4,4
Richie Anderson,173519,TE,FRESNO ST,1,0,169,58.1,100.0,2,18.2,2,62.8,0,100.0,11,11,79.8,100.0,8,72.7,8
Dylan Morris,100570,QB,JAMES MAD,1,0,197,60.0,100.0,3,27.3,3,60.1,0,91.7,11,12,60.0,100.0,7,63.6,7
Darion Reed,169987,T,TULANE,1,0,319,68.7,100.0,6,54.5,6,67.4,0,100.0,11,11,60.0,100.0,1,9.1,1
Monaray Baldwin,144520,WR,BAYLOR,1,0,118,60.5,100.0,4,36.4,4,62.2,0,100.0,11,11,61.2,100.0,6,54.5,6
Logan Kyle,124353,TE,JAMES MAD,1,0,197,54.3,100.0,5,45.5,5,54.1,0,100.0,11,11,58.0,100.0,5,45.5,5
Kyi Wright,99600,TE,JAMES MAD,1,0,197,61.1,100.0,5,45.5,5,60.1,0,100.0,11,11,59.1,100.0,4,36.4,4
General Booty,71008,QB,LA MONROE,1,0,209,60.0,100.0,1,9.1,1,60.0,0,100.0,11,11,60.0,100.0,10,90.9,10
Reese Baker,189564,T,TULANE,1,0,319,64.3,100.0,6,54.5,6,56.4,0,100.0,11,11,60.0,100.0,1,9.1,1
Ka'Morreun Pimpton,172490,TE,LSU,1,0,211,60.0,100.0,2,18.2,2,57.0,0,100.0,11,11,57.5,100.0,7,63.6,7
Bradyn Joiner,172454,G,AUBURN,1,0,115,55.4,100.0,8,72.7,8,50.6,0,100.0,11,11,56.5,100.0,2,18.2,2
Colbie Young,162739,WR,GEORGIA,1,0,173,60.2,100.0,5,45.5,5,78.5,0,100.0,11,11,60.4,100.0,4,36.4,4
Jackson Worley,172372,TE,TROY,1,0,318,54.5,100.0,6,54.5,6,48.9,0,100.0,11,11,50.2,100.0,5,45.5,5
Abdur-Rahmaan Yaseen,129838,WR,USF,1,0,327,61.1,100.0,7,63.6,7,61.1,0,100.0,11,11,60.1,100.0,3,27.3,3
Colton Joseph,172283,QB,DOMINION,1,0,263,60.0,87.5,7,63.6,8,60.0,0,73.3,11,15,60.0,57.1,4,36.4,7
Nick Evers,158082,QB,UCONN,1,0,146,60.0,33.3,1,9.1,3,60.0,0,61.1,11,18,60.0,66.7,8,72.7,12
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,57.0,100.0,7,63.6,7,46.2,0,100.0,11,11,57.1,100.0,4,36.4,4
Matthew Toilolo,171565,T,NEW MEXICO,1,0,241,54.7,100.0,10,90.9,10,54.9,0,100.0,11,11,,,0,0.0,0
Jay Wilkerson,131961,WR,LA TECH,1,1,208,60.2,100.0,4,36.4,4,42.6,1,100.0,11,11,61.0,100.0,7,63.6,7
Amir McGruder,184319,WR,LA MONROE,1,0,209,59.9,100.0,3,27.3,3,60.9,0,100.0,11,11,61.1,100.0,8,72.7,8
Henry Tabansi,171215,T,BUFFALO,1,0,126,68.4,100.0,3,27.3,3,64.6,0,100.0,11,11,58.2,100.0,8,72.7,8
Kadinn Morris,145931,TE,W MICHIGAN,1,0,347,44.4,100.0,5,45.5,5,47.0,0,100.0,11,11,58.5,100.0,5,45.5,5
Nick Rempert,97933,WR,N TEXAS,1,0,251,59.9,100.0,4,36.4,4,60.2,0,100.0,11,11,60.3,100.0,7,63.6,7
Keylen Davis,163067,G,AKRON,1,0,102,60.0,100.0,1,9.1,1,48.0,0,100.0,11,11,52.4,100.0,8,72.7,8
Grant Wilson,143041,QB,DOMINION,1,0,263,60.0,100.0,4,36.4,4,60.0,0,84.6,11,13,60.0,77.8,7,63.6,9
Bobby Golden,156892,WR,AKRON,1,0,102,59.8,100.0,2,18.2,2,32.0,0,100.0,11,11,60.7,100.0,7,63.6,7
Elijah Arroyo,143933,TE,MIAMI FL,1,0,220,77.0,100.0,6,54.5,6,82.2,0,100.0,11,11,72.4,100.0,5,45.5,5
Goose Crowder,144781,QB,TROY,1,0,318,60.0,100.0,7,63.6,7,60.0,0,91.7,11,12,60.0,80.0,4,36.4,5
Louie Canepa,156939,T,NEW MEX ST,1,0,242,58.4,100.0,6,54.5,6,58.7,0,100.0,11,11,59.9,100.0,5,45.5,5
Devin Voisin,97427,WR,S ALABAMA,1,0,288,54.9,100.0,9,81.8,9,85.0,0,100.0,11,11,60.0,100.0,2,18.2,2
Samari Howard,170984,HB,ARMY,1,0,114,57.4,50.0,3,27.3,6,56.4,0,78.6,11,14,59.4,100.0,2,18.2,2
Liam Clifford,145089,WR,PENN STATE,1,0,266,59.3,100.0,8,72.7,8,58.6,0,100.0,11,11,59.0,100.0,3,27.3,3
Elijah Boyd,170507,TE,BOWL GREEN,1,0,122,69.4,100.0,5,45.5,5,73.4,0,100.0,11,11,69.9,100.0,5,45.5,5
Christian Moss,144095,WR,KENNESAW,1,0,200,60.6,100.0,5,45.5,5,60.4,0,100.0,11,11,59.6,100.0,6,54.5,6
Caleb Coombs,145277,WR,FAU,1,0,165,55.7,100.0,6,54.5,6,57.0,0,100.0,11,11,60.8,100.0,5,45.5,5
Josiah Freeman,163398,WR,FRESNO ST,1,0,169,60.0,100.0,3,27.3,3,62.0,0,100.0,11,11,61.6,100.0,8,72.7,8
Cam Ross,97105,WR,JAMES MAD,1,0,197,61.0,100.0,6,54.5,6,61.8,0,100.0,11,11,60.2,100.0,4,36.4,4
Dylan Wade,170208,TE,MARYLAND,1,0,215,43.1,100.0,3,27.3,3,39.6,0,100.0,11,11,55.1,100.0,8,72.7,8
Toreon Penright,86146,T,FRESNO ST,1,0,169,60.1,100.0,2,18.2,2,59.3,0,100.0,11,11,58.9,100.0,8,72.7,8
Carson Goda,153526,TE,ILLINOIS,1,0,187,42.7,100.0,6,54.5,6,37.0,0,100.0,11,11,47.1,100.0,4,36.4,4
Jaden Robinson,190301,WR,KENNESAW,1,1,200,61.0,100.0,6,54.5,6,62.5,1,100.0,11,11,60.0,100.0,4,36.4,4
Jake Roberts,121905,TE,OKLAHOMA,1,0,261,47.1,100.0,9,81.8,9,58.0,1,100.0,11,11,60.0,100.0,1,9.1,1
Kam Dewberry,158645,G,TEXAS A&M,1,0,312,45.3,100.0,5,45.5,5,59.5,0,100.0,11,11,73.5,100.0,4,36.4,4
Micah Mays Jr.,176078,WR,WAKE,1,0,339,61.0,100.0,6,54.5,6,62.3,0,100.0,11,11,60.7,100.0,5,45.5,5
Darrell Gill Jr.,176036,WR,SYRACUSE,1,0,304,60.5,100.0,6,54.5,6,62.5,0,100.0,11,11,60.8,100.0,5,45.5,5
Braiden Staten,175571,TE,FIU,1,0,166,69.1,100.0,5,45.5,5,67.4,1,100.0,11,11,58.8,100.0,2,18.2,2
Tucker Ashcraft,175521,TE,WISCONSIN,1,0,349,49.7,100.0,4,36.4,4,61.6,0,100.0,11,11,56.3,100.0,6,54.5,6
Jaedn Skeete,175343,WR,BOSTON COL,1,0,121,60.0,100.0,4,36.4,4,77.1,0,100.0,11,11,60.6,100.0,7,63.6,7
Luke Popma,149327,T,JAMES MAD,1,0,197,60.2,100.0,3,27.3,3,65.2,0,100.0,11,11,65.3,100.0,7,63.6,7
Sidney Fugar,148284,T,BAYLOR,1,0,118,40.8,100.0,4,36.4,4,37.9,0,100.0,11,11,49.2,100.0,6,54.5,6
Tyce Ferrell,148074,TE,BALL ST,1,0,117,75.6,100.0,7,63.6,7,75.6,0,100.0,11,11,54.2,100.0,3,27.3,3
CJ Williams,158471,WR,WISCONSIN,1,0,349,60.0,100.0,3,27.3,3,79.6,0,100.0,11,11,60.0,100.0,5,45.5,5
Tykeem Wallace,147986,WR,KENNESAW,1,0,200,59.1,66.7,4,36.4,6,54.3,0,84.6,11,13,53.9,100.0,4,36.4,4
Zavion Thomas,163697,WR,LSU,1,0,211,60.0,100.0,2,18.2,2,43.0,0,91.7,11,12,60.9,100.0,9,81.8,9
Walker Baty,123299,G,UTSA,1,0,331,56.4,100.0,7,63.6,7,56.8,0,100.0,11,11,59.8,100.0,2,18.2,2
Duce Robinson,176642,WR,USC,1,0,326,60.8,100.0,6,54.5,6,33.4,0,100.0,11,11,60.5,100.0,4,36.4,4
Taji Johnson,123542,WR,BUFFALO,1,0,126,60.0,100.0,3,27.3,3,61.8,0,100.0,11,11,61.1,100.0,8,72.7,8
Jaquaize Pettaway,173716,WR,OKLAHOMA,1,0,261,60.2,100.0,5,45.5,5,60.9,0,100.0,11,11,60.8,100.0,5,45.5,5
Landen Thomas,183310,TE,FLORIDA ST,1,0,167,48.1,100.0,3,27.3,3,38.6,1,100.0,11,11,45.8,100.0,7,63.6,7
Antonio Williams,156241,WR,CLEMSON,1,0,140,59.4,100.0,5,50.0,5,59.6,0,100.0,10,10,60.0,100.0,4,40.0,4
C.J. Ogbonna,149182,QB,BUFFALO,1,0,126,60.0,66.7,4,40.0,6,60.0,0,58.8,10,17,60.0,54.5,6,60.0,11
Griffin Hart,172246,T,JAMES MAD,1,0,197,65.7,100.0,3,30.0,3,78.4,0,100.0,10,10,76.4,100.0,6,60.0,6
Jae Beasley II,184203,TE,UNLV,1,0,325,43.3,100.0,4,40.0,4,37.5,0,100.0,10,10,53.1,100.0,4,40.0,4
