player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Ka'ena Decambra,146066,T,HAWAII,1,0,180,60.0,100.0,2,13.3,2,69.3,0,100.0,15,15,69.4,100.0,9,60.0,9
Dontae Fleming,122634,WR,TULANE,1,0,319,60.0,100.0,7,50.0,7,60.2,0,100.0,14,14,60.3,100.0,4,28.6,4
Stanley King,98301,WR,KENT STATE,1,0,201,54.9,100.0,4,28.6,4,55.2,0,100.0,14,14,60.7,100.0,8,57.1,8
Gerad Christian-Lichtenhan,131673,T,OREGON ST,1,0,265,58.5,100.0,3,21.4,3,53.8,0,100.0,14,14,52.8,100.0,9,64.3,9
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,57.1,100.0,10,71.4,10,55.6,0,100.0,14,14,57.1,100.0,3,21.4,3
Van Wells,157694,C,OREGON ST,1,0,265,60.3,100.0,3,21.4,3,56.0,0,100.0,14,14,54.9,100.0,9,64.3,9
Jude Wolfe,72208,TE,S DIEGO ST,1,0,284,,,0,0.0,0,48.4,1,100.0,14,14,48.3,100.0,12,85.7,12
Cam Pickett,163093,WR,BALL ST,1,0,117,60.0,100.0,3,21.4,3,44.5,0,82.4,14,17,60.6,100.0,9,64.3,9
Eric Meeks,53398,G,MARSHALL,1,0,214,60.9,100.0,7,50.0,7,55.8,0,100.0,14,14,53.3,100.0,6,42.9,6
Grant Starck,128245,T,OREGON ST,1,0,265,68.5,100.0,3,21.4,3,71.6,0,100.0,14,14,66.3,100.0,9,64.3,9
Easton Messer,163051,WR,W KENTUCKY,1,0,346,60.4,85.7,6,42.9,7,75.9,0,93.3,14,15,59.5,100.0,3,21.4,3
Cane Berrong,147483,TE,COAST CAR,1,0,141,58.5,100.0,3,21.4,3,44.0,0,100.0,14,14,44.9,100.0,8,57.1,8
Savion Byrd,144626,T,SMU,1,0,287,60.5,100.0,3,21.4,3,56.5,0,100.0,14,14,55.7,100.0,11,78.6,11
Andre Greene Jr.,162748,WR,VIRGINIA,1,0,335,55.1,100.0,6,42.9,6,57.2,0,100.0,14,14,61.7,100.0,8,57.1,8
Kris Mitchell,97659,WR,NOTRE DAME,1,0,258,60.0,100.0,1,7.1,1,81.7,0,100.0,14,14,83.0,100.0,11,78.6,11
Ben Finley,122864,QB,AKRON,1,0,102,60.0,100.0,1,7.1,1,60.0,0,87.5,14,16,60.0,100.0,13,92.9,13
Nolan Rucci,145179,T,PENN STATE,1,0,266,59.0,100.0,9,64.3,9,50.5,0,100.0,14,14,57.2,100.0,4,28.6,4
KeAndre Lambert-Smith,129789,WR,AUBURN,1,0,115,60.9,100.0,8,57.1,8,34.8,0,100.0,14,14,61.1,100.0,6,42.9,6
Gabriel Benyard,147969,WR,KENNESAW,1,0,200,55.7,100.0,9,64.3,9,56.7,0,100.0,14,14,60.2,100.0,4,28.6,4
O'Mega Blake,146913,WR,CHARLOTTE,1,0,136,55.6,100.0,9,64.3,9,56.3,0,100.0,14,14,60.4,100.0,4,28.6,4
Kyle Ford,71304,WR,USC,1,0,326,60.4,100.0,6,42.9,6,61.8,0,100.0,14,14,61.5,100.0,8,57.1,8
Tyler Keinath,164945,G,BOISE ST,1,0,120,64.4,100.0,5,35.7,5,70.1,0,100.0,14,14,69.2,100.0,8,57.1,8
Evan King,165418,TE,BUFFALO,1,0,126,57.4,100.0,8,57.1,8,49.9,0,100.0,14,14,56.6,100.0,4,28.6,4
Jason Collier Jr.,99630,G,PITTSBURGH,1,0,268,57.4,100.0,5,35.7,5,43.4,0,100.0,14,14,52.7,100.0,9,64.3,9
Mekhi Mews,155982,WR,HOUSTON,1,0,182,59.4,75.0,3,21.4,4,77.8,0,93.3,14,15,62.1,100.0,11,78.6,11
Jordin Parker,155992,WR,W MICHIGAN,1,0,347,60.0,100.0,1,7.1,1,54.7,0,100.0,14,14,54.4,100.0,13,92.9,13
Harry Lodge,157525,TE,WAKE,1,0,339,70.0,100.0,4,28.6,4,75.8,0,100.0,14,14,57.3,100.0,6,42.9,6
Drew Terrill,158015,T,MIAMI OH,1,0,221,,,0,0.0,0,89.8,0,100.0,14,14,89.7,100.0,13,92.9,13
Delvin Morris,176273,G,AKRON,1,0,102,60.0,100.0,1,7.1,1,36.6,0,100.0,14,14,51.5,100.0,11,78.6,11
Jaron Tibbs,174972,WR,PURDUE,1,0,273,60.8,100.0,8,57.1,8,60.1,0,100.0,14,14,59.8,100.0,5,35.7,5
Jacob De Jesus,174068,WR,UNLV,1,0,325,78.3,90.9,10,71.4,11,87.9,0,87.5,14,16,60.2,100.0,4,28.6,4
Jack Lausch,162845,QB,NWESTERN,1,0,256,60.0,80.0,4,28.6,5,60.0,0,66.7,14,21,60.0,90.9,10,71.4,11
Aziah Johnson,175464,WR,MICH STATE,1,0,223,60.0,100.0,2,14.3,2,44.0,0,100.0,14,14,58.8,100.0,10,71.4,10
Joshua Gray,98252,G,OREGON ST,1,0,265,58.5,100.0,3,21.4,3,56.1,0,100.0,14,14,58.2,100.0,9,64.3,9
Tyler Fromm,98431,TE,GA SOUTHRN,1,0,174,56.1,100.0,9,64.3,9,62.0,0,100.0,14,14,59.1,100.0,3,21.4,3
Shedeur Sanders,131396,QB,COLORADO,1,0,143,60.0,100.0,2,14.3,2,60.0,0,87.5,14,16,60.0,92.3,12,85.7,13
Joey Bearns III,144893,TE,CHARLOTTE,1,0,136,51.6,100.0,10,71.4,10,52.6,0,100.0,14,14,59.9,100.0,3,21.4,3
Tyler Neville,148889,TE,VIRGINIA,1,0,335,54.5,100.0,8,57.1,8,39.2,0,100.0,14,14,59.0,100.0,6,42.9,6
Drew Biber,145117,TE,PURDUE,1,0,273,42.3,100.0,9,64.3,9,44.7,0,100.0,14,14,58.5,100.0,5,35.7,5
Courtland Ford,131826,T,KENTUCKY,1,0,202,54.7,100.0,9,64.3,9,59.5,0,100.0,14,14,66.0,100.0,5,35.7,5
Luke Eckardt,163282,T,SM HOUSTON,1,0,281,58.6,100.0,5,35.7,5,59.9,0,100.0,14,14,60.6,100.0,8,57.1,8
CJ Dippre,144888,TE,ALABAMA,1,0,103,66.8,100.0,7,50.0,7,76.6,0,100.0,14,14,68.0,100.0,5,35.7,5
Bryant Wesco Jr.,183206,WR,CLEMSON,1,0,140,60.8,100.0,7,50.0,7,61.9,0,100.0,14,14,60.8,100.0,5,35.7,5
Jakob Bradford,144039,G,SYRACUSE,1,0,304,53.5,100.0,10,71.4,10,48.4,0,100.0,14,14,55.6,100.0,2,14.3,2
Bryce Radford,163440,C,UTAH ST,1,0,329,64.9,100.0,3,21.4,3,65.0,0,100.0,14,14,61.9,100.0,11,78.6,11
Josh Meredith,146507,WR,WASH STATE,1,0,341,58.7,100.0,6,42.9,6,60.1,0,100.0,14,14,61.4,100.0,7,50.0,7
Isaiah Neyor,98033,WR,NEBRASKA,1,0,238,60.4,100.0,4,28.6,4,61.3,0,100.0,14,14,61.7,100.0,9,64.3,9
Caden Veltkamp,156642,QB,W KENTUCKY,1,0,346,60.0,90.0,9,64.3,10,60.0,0,70.0,14,20,60.0,80.0,4,28.6,5
Cedric Claiborne,98078,T,NEW MEX ST,1,0,242,50.4,100.0,6,42.9,6,57.1,0,100.0,14,14,65.0,100.0,8,57.1,8
Ashton Daniels,157259,QB,STANFORD,1,0,300,60.0,42.9,6,42.9,14,60.0,0,56.0,14,25,60.0,72.7,8,57.1,11
Kasen Weisman,171910,QB,FAU,1,0,165,60.0,83.3,5,35.7,6,60.0,0,93.3,14,15,60.0,100.0,9,64.3,9
Demetris Allen,98082,G,UTSA,1,0,331,59.1,100.0,7,50.0,7,58.0,0,100.0,14,14,57.9,100.0,6,42.9,6
Tyler Warren,129798,TE,PENN STATE,1,0,266,44.8,70.0,7,50.0,10,46.1,0,82.4,14,17,55.6,100.0,7,50.0,7
Duce Robinson,176642,WR,USC,1,0,326,79.9,100.0,9,69.2,9,88.7,0,100.0,13,13,60.0,100.0,3,23.1,3
Gavin Rohrs,158013,G,MIAMI OH,1,0,221,,,0,0.0,0,76.2,0,100.0,13,13,76.0,100.0,12,92.3,12
Eric Smith,158012,T,MIAMI OH,1,0,221,,,0,0.0,0,67.3,0,100.0,13,13,67.0,100.0,12,92.3,12
Brandon Engel,157926,WR,AIR FORCE,1,0,101,59.1,100.0,6,46.2,6,58.3,0,100.0,13,13,,,0,0.0,0
Deion Colzie,147473,WR,NOTRE DAME,1,0,258,72.7,100.0,5,38.5,5,73.9,0,100.0,13,13,61.5,100.0,8,61.5,8
Mario Williams,144620,WR,TULANE,1,0,319,60.3,100.0,5,38.5,5,59.7,0,100.0,13,13,59.9,100.0,6,46.2,6
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,55.0,100.0,5,38.5,5,79.0,0,100.0,13,13,83.6,100.0,8,61.5,8
Jacquon Gibson,158762,WR,UMASS,1,0,216,60.0,100.0,2,15.4,2,75.4,0,100.0,13,13,76.0,100.0,11,84.6,11
Jacob Bernard,97218,WR,LA LAFAYET,1,0,207,60.0,100.0,1,7.7,1,55.9,0,100.0,13,13,55.7,100.0,12,92.3,12
Kris Manu,188285,C,MIAMI OH,1,0,221,,,0,0.0,0,69.0,0,100.0,13,13,68.9,100.0,12,92.3,12
Shamar Rigby,190922,WR,PURDUE,1,0,273,59.6,100.0,6,46.2,6,59.0,0,100.0,13,13,59.1,100.0,7,53.8,7
Eli Sanders,144541,HB,NEW MEXICO,1,0,241,78.5,57.9,11,84.6,19,75.0,0,50.0,13,26,59.9,28.6,2,15.4,7
Bryce Ramsey,99086,G,MARSHALL,1,0,214,65.4,100.0,6,46.2,6,48.7,0,100.0,13,13,47.3,100.0,7,53.8,7
Harrison Hayes,147549,G,LIBERTY,1,0,206,59.4,100.0,5,38.5,5,62.4,0,100.0,13,13,63.5,100.0,8,61.5,8
Tyler Johnson,172453,T,AUBURN,1,0,115,82.1,100.0,7,53.8,7,88.9,0,100.0,13,13,77.2,100.0,5,38.5,5
Gary Bryant Jr.,131819,WR,OREGON,1,0,264,60.0,100.0,5,38.5,5,59.2,0,100.0,13,13,60.4,100.0,6,46.2,6
Tiger Bachmeier,174177,WR,STANFORD,1,0,300,60.3,100.0,6,46.2,6,74.8,0,100.0,13,13,55.5,100.0,7,53.8,7
Bryce Kirtz,97424,WR,NWESTERN,1,0,256,60.0,100.0,2,15.4,2,55.7,0,100.0,13,13,55.6,100.0,7,53.8,7
Leon Washington Jr.,183424,WR,FAU,1,0,165,60.6,100.0,5,38.5,5,61.3,0,100.0,13,13,60.6,100.0,7,53.8,7
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,51.7,100.0,5,38.5,5,53.1,0,100.0,13,13,58.1,100.0,7,53.8,7
Tommy McIntosh,158704,WR,C MICHIGAN,1,0,134,45.8,100.0,6,46.2,6,48.0,0,100.0,13,13,60.7,100.0,5,38.5,5
Dane Olson,128163,WR,COLO STATE,1,0,144,,,0,0.0,0,43.0,0,92.9,13,14,60.7,100.0,11,84.6,11
Josh Kattus,163777,TE,KENTUCKY,1,0,202,60.8,100.0,9,69.2,9,59.5,0,100.0,13,13,58.0,100.0,4,30.8,4
Dannis Jackson,97594,WR,SO MISS,1,0,296,59.3,100.0,9,69.2,9,44.4,0,100.0,13,13,60.1,100.0,3,23.1,3
Carsen Ryan,162467,TE,UTAH,1,0,328,66.8,100.0,4,30.8,4,55.8,0,100.0,13,13,47.9,100.0,8,61.5,8
Christian Martin,173491,T,COLO STATE,1,0,144,56.5,100.0,1,7.7,1,45.7,0,100.0,13,13,47.2,100.0,9,69.2,9
Jack Pedersen,162462,TE,UCLA,1,0,324,41.5,100.0,3,23.1,3,42.1,0,100.0,13,13,50.1,100.0,8,61.5,8
Jack Velling,162439,TE,MICH STATE,1,0,223,60.0,100.0,1,7.7,1,56.5,0,100.0,13,13,56.6,100.0,9,69.2,9
Trent Walker,146340,WR,OREGON ST,1,0,265,59.9,100.0,3,23.1,3,60.1,0,100.0,13,13,60.0,100.0,9,69.2,9
Jordan Hall,102309,T,LIBERTY,1,0,206,58.0,100.0,5,38.5,5,62.4,0,100.0,13,13,64.9,100.0,8,61.5,8
Rico Scott,191140,WR,ALABAMA,1,0,103,58.8,100.0,6,46.2,6,44.0,0,100.0,13,13,61.4,100.0,7,53.8,7
Regis Velez,144350,WR,NAVY,1,0,237,58.8,100.0,7,53.8,7,59.0,0,100.0,13,13,60.0,100.0,1,7.7,1
Gaard Memmelaar,131906,G,WASHINGTON,1,0,340,44.7,100.0,5,38.5,5,44.9,0,100.0,13,13,54.8,100.0,7,53.8,7
Payten Singletary,123580,TE,USF,1,0,327,39.0,100.0,5,38.5,5,61.0,0,100.0,13,13,57.8,100.0,5,38.5,5
Enokk Vimahi,101548,G,WASHINGTON,1,0,340,59.6,100.0,3,23.1,3,71.6,0,100.0,13,13,62.6,100.0,10,76.9,10
Michael Brown Stephens,97191,WR,USF,1,0,327,59.8,100.0,5,38.5,5,44.1,0,100.0,13,13,60.2,100.0,6,46.2,6
Dwayne Allick,123530,G,BOSTON COL,1,0,121,60.1,100.0,10,76.9,10,63.8,0,100.0,13,13,64.5,100.0,3,23.1,3
Qua'Vez Humphreys,170501,WR,SM HOUSTON,1,0,281,61.3,100.0,7,53.8,7,61.8,0,100.0,13,13,60.4,100.0,5,38.5,5
Jake Bruno,151266,TE,OHIO,1,0,259,49.8,100.0,7,53.8,7,50.0,0,100.0,13,13,57.6,100.0,4,30.8,4
Israel Carter,175310,QB,USF,1,0,327,60.0,83.3,5,38.5,6,60.0,0,81.3,13,16,60.0,88.9,8,61.5,9
Jermaine Terry II,146295,TE,OREGON ST,1,0,265,47.8,100.0,3,23.1,3,49.3,0,100.0,13,13,58.3,100.0,8,61.5,8
Justin Lockhart,74298,WR,S JOSE ST,1,0,285,60.0,100.0,1,7.7,1,60.8,0,100.0,13,13,61.5,100.0,10,76.9,10
Anthony Tyus III,145037,HB,OHIO,1,0,259,57.4,46.2,6,46.2,13,55.6,0,52.0,13,25,58.3,44.4,4,30.8,9
Cole Weaver,171295,WR,MIAMI OH,1,0,221,,,0,0.0,0,62.9,0,100.0,13,13,62.4,100.0,12,92.3,12
Kenny Johnson,175419,WR,PITTSBURGH,1,0,268,57.8,100.0,5,38.5,5,59.5,0,92.9,13,14,61.7,100.0,8,61.5,8
Connor Jones,145905,TE,TOLEDO,1,0,316,54.0,100.0,11,84.6,11,46.2,0,100.0,13,13,57.9,100.0,2,15.4,2
Dallen Bentley,176648,TE,UTAH,1,0,328,55.1,100.0,5,38.5,5,53.4,0,100.0,13,13,68.3,100.0,8,61.5,8
DeAndre Carter,191268,G,AUBURN,1,0,115,64.5,100.0,7,53.8,7,62.9,0,100.0,13,13,58.7,100.0,5,38.5,5
Spencer Curtis,63709,WR,HAWAII,1,0,180,60.0,100.0,2,15.4,2,60.5,0,100.0,13,13,60.3,100.0,9,69.2,9
Munir McClain,100663,WR,UTAH,1,0,328,60.3,100.0,4,30.8,4,55.5,0,100.0,13,13,54.6,100.0,8,61.5,8
Treylan Davis,144786,TE,W VIRGINIA,1,0,343,73.5,100.0,8,61.5,8,71.4,1,100.0,13,13,59.7,100.0,5,38.5,5
Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,57.8,100.0,3,23.1,3,83.0,0,100.0,13,13,83.6,100.0,9,69.2,9
Willie Rodriguez,190448,TE,KENTUCKY,1,0,202,66.1,100.0,6,46.2,6,64.3,0,100.0,13,13,60.0,100.0,7,53.8,7
Deuce Alexander,176077,WR,WAKE,1,0,339,78.7,100.0,6,46.2,6,76.8,0,100.0,13,13,61.1,100.0,6,46.2,6
Corey Thompson Jr.,174081,WR,UNLV,1,0,325,60.7,100.0,7,58.3,7,60.0,0,100.0,12,12,59.5,100.0,3,25.0,3
Cooper Cousins,183600,G,PENN STATE,1,0,266,76.1,100.0,8,66.7,8,72.9,0,100.0,12,12,59.1,100.0,4,33.3,4
Jared Brown,147081,WR,S CAROLINA,1,0,289,61.2,87.5,7,58.3,8,42.8,0,92.3,12,13,60.4,100.0,4,33.3,4
Demond Williams Jr.,183648,QB,WASHINGTON,1,0,340,60.0,66.7,2,16.7,3,60.0,0,85.7,12,14,60.0,90.9,10,83.3,11
Eric Holley III,163154,WR,TOLEDO,1,0,316,56.0,100.0,8,66.7,8,56.5,0,100.0,12,12,60.0,100.0,4,33.3,4
Robert Williams,147155,WR,LA LAFAYET,1,0,207,56.0,100.0,3,25.0,3,55.4,0,100.0,12,12,58.8,100.0,9,75.0,9
Lance LeGendre,97779,WR,LA LAFAYET,1,0,207,60.0,100.0,2,16.7,2,43.2,0,100.0,12,12,59.7,100.0,10,83.3,10
Tre Watson,146037,TE,TEXAS A&M,1,0,312,60.9,100.0,10,83.3,10,67.3,0,100.0,12,12,70.3,100.0,2,16.7,2
John Hofer,145935,G,W MICHIGAN,1,0,347,58.5,100.0,4,33.3,4,59.3,0,100.0,12,12,60.2,100.0,7,58.3,7
Joshua Black,97843,G,GA STATE,1,0,175,54.5,100.0,6,50.0,6,62.1,0,100.0,12,12,68.2,100.0,6,50.0,6
David Washington Jr.,190453,WR,KENTUCKY,1,0,202,59.9,100.0,7,58.3,7,60.9,0,100.0,12,12,60.8,100.0,5,41.7,5
Henry Hesson,145798,QB,MIAMI OH,1,0,221,,,0,0.0,0,60.0,0,92.3,12,13,60.0,100.0,12,100.0,12
Dayne Davis,99049,T,TENNESSEE,1,0,307,62.3,100.0,6,50.0,6,65.1,0,100.0,12,12,64.5,100.0,6,50.0,6
Joshua Porter,183447,WR,USF,1,0,327,60.0,100.0,2,16.7,2,43.6,0,100.0,12,12,60.8,100.0,10,83.3,10
Josh Cuevas,147570,TE,ALABAMA,1,0,103,46.4,100.0,4,33.3,4,49.8,0,100.0,12,12,58.7,100.0,6,50.0,6
Braylon Isom,188281,WR,MIAMI OH,1,0,221,,,0,0.0,0,62.3,0,100.0,12,12,62.3,100.0,12,100.0,12
Kahanu Davis,174757,WR,UTAH ST,1,0,329,60.0,100.0,2,16.7,2,62.1,0,100.0,12,12,62.2,100.0,10,83.3,10
Shane Calhoun,123802,TE,TEXAS A&M,1,0,312,54.0,100.0,7,58.3,7,53.1,0,100.0,12,12,56.5,100.0,5,41.7,5
Anthony Ivey,164175,WR,PENN STATE,1,0,266,60.2,100.0,8,66.7,8,75.9,0,100.0,12,12,59.1,100.0,4,33.3,4
Dominic Rulli,164183,C,PENN STATE,1,0,266,58.2,100.0,8,66.7,8,65.6,0,100.0,12,12,69.5,100.0,4,33.3,4
Anthony Brown-Stephens,175138,WR,KENTUCKY,1,0,202,59.1,87.5,7,58.3,8,59.3,0,92.3,12,13,60.1,100.0,5,41.7,5
Amare Thomas,173349,WR,UAB,1,0,321,59.2,100.0,5,41.7,5,30.4,0,100.0,12,12,49.6,100.0,6,50.0,6
Jhari Patterson,151053,WR,E CAROLINA,1,0,156,58.7,100.0,4,33.3,4,60.3,0,100.0,12,12,61.7,100.0,8,66.7,8
Zach Gibson,100201,QB,GA STATE,1,0,175,60.0,100.0,5,41.7,5,60.0,0,92.3,12,13,60.0,100.0,7,58.3,7
Liam Clifford,145089,WR,PENN STATE,1,0,266,54.7,100.0,6,50.0,6,56.1,0,100.0,12,12,60.8,100.0,6,50.0,6
Nick Cenacle,169053,WR,HAWAII,1,0,180,59.6,100.0,2,16.7,2,59.1,0,100.0,12,12,59.2,100.0,6,50.0,6
Ty Furnish,151082,G,VIRGINIA,1,0,335,60.0,100.0,1,8.3,1,58.4,0,100.0,12,12,63.3,100.0,11,91.7,11
Ben Christman,145063,G,KENTUCKY,1,0,202,58.4,100.0,7,58.3,7,70.9,0,100.0,12,12,76.4,100.0,5,41.7,5
Jabari Smith,169926,WR,FAU,1,0,165,59.2,100.0,4,33.3,4,55.6,0,100.0,12,12,55.3,100.0,8,66.7,8
Markeston Douglas,122398,TE,ARIZONA ST,1,0,110,46.5,100.0,8,66.7,8,45.2,0,100.0,12,12,60.0,100.0,2,16.7,2
Jack Endries,158317,TE,CAL,1,0,130,44.3,100.0,11,91.7,11,44.3,0,100.0,12,12,,,0,0.0,0
Emmit Bohle,156074,T,ARIZONA ST,1,0,110,61.7,100.0,8,66.7,8,58.2,0,100.0,12,12,57.9,100.0,3,25.0,3
Nyziah Hunter,176556,WR,CAL,1,0,130,61.3,100.0,8,66.7,8,62.1,0,100.0,12,12,60.0,100.0,3,25.0,3
Saipale Fuimaono,184198,G,S DIEGO ST,1,0,284,59.0,100.0,2,16.7,2,51.1,0,100.0,12,12,51.2,100.0,8,66.7,8
Elijhah Badger,131603,WR,FLORIDA,1,0,163,49.5,100.0,5,41.7,5,52.1,0,100.0,12,12,61.0,100.0,7,58.3,7
Anthony Colandrea,170131,QB,VIRGINIA,1,0,335,60.0,71.4,5,41.7,7,60.0,0,80.0,12,15,60.0,100.0,7,58.3,7
Troy Omeire,123124,WR,ARIZONA ST,1,0,110,60.6,100.0,8,66.7,8,60.2,0,100.0,12,12,59.6,100.0,4,33.3,4
Trent Thomas,172314,TE,S ALABAMA,1,0,288,48.7,100.0,7,58.3,7,50.4,0,100.0,12,12,59.3,100.0,2,16.7,2
Tyree Adams,172467,G,LSU,1,0,211,60.0,100.0,1,8.3,1,55.6,0,100.0,12,12,55.6,100.0,10,83.3,10
Micah Mays Jr.,176078,WR,WAKE,1,0,339,60.0,100.0,6,50.0,6,61.0,1,100.0,12,12,61.0,100.0,6,50.0,6
Jelani Thurman,170274,TE,OHIO STATE,1,0,260,52.9,100.0,5,41.7,5,60.2,0,100.0,12,12,68.2,100.0,5,41.7,5
Izavion Miller,172459,T,AUBURN,1,0,115,61.3,100.0,8,66.7,8,61.4,0,100.0,12,12,60.5,100.0,4,33.3,4
Ryan Williams,191142,WR,ALABAMA,1,0,103,60.3,100.0,8,66.7,8,60.4,0,92.3,12,13,60.0,100.0,3,25.0,3
Andrew Leingang,144599,G,KANSAS ST,1,0,199,58.5,100.0,5,41.7,5,60.5,0,100.0,12,12,61.7,100.0,6,50.0,6
Micah Mazzccua,122273,T,NEBRASKA,1,0,238,63.6,100.0,4,33.3,4,59.7,0,100.0,12,12,56.6,100.0,8,66.7,8
Jahdae Walker,175944,WR,TEXAS A&M,1,0,312,55.1,100.0,8,66.7,8,55.3,0,100.0,12,12,59.0,100.0,4,33.3,4
Wyatt Sullivan,156534,TE,FAU,1,0,165,59.7,100.0,2,16.7,2,51.7,0,100.0,12,12,51.4,100.0,9,75.0,9
J'oven Williams,170305,T,PENN STATE,1,0,266,57.6,100.0,8,66.7,8,56.1,0,100.0,12,12,57.5,100.0,4,33.3,4
Logan Blake,170307,TE,RUTGERS,1,0,278,63.2,100.0,1,8.3,1,67.9,0,100.0,12,12,60.9,100.0,11,91.7,11
Cameron Wright,144289,WR,COAST CAR,1,0,141,60.9,100.0,7,58.3,7,60.2,0,100.0,12,12,59.2,100.0,5,41.7,5
CJ Donaldson,157372,HB,W VIRGINIA,1,0,343,54.6,56.3,9,75.0,16,53.8,0,54.5,12,22,60.0,25.0,1,8.3,4
Jordan Napier,175759,WR,S DIEGO ST,1,0,284,60.0,100.0,2,16.7,2,60.3,0,100.0,12,12,60.8,100.0,8,66.7,8
Bryson Graves,175806,WR,COAST CAR,1,0,141,59.4,100.0,5,41.7,5,33.0,0,100.0,12,12,59.9,100.0,5,41.7,5
Lynel Billups-Williams,171271,WR,MIAMI OH,1,0,221,,,0,0.0,0,61.5,0,100.0,12,12,61.5,100.0,12,100.0,12
Konner Fox,99520,TE,TEXAS ST,1,0,314,55.4,100.0,5,41.7,5,63.1,0,100.0,12,12,68.4,100.0,7,58.3,7
Avion McBride,156691,TE,GA STATE,1,0,175,41.1,100.0,8,66.7,8,37.5,0,100.0,12,12,60.1,100.0,3,25.0,3
Jaden Williams,143844,WR,TEXAS ST,1,0,314,60.3,100.0,5,41.7,5,61.8,0,100.0,12,12,61.3,100.0,7,58.3,7
Cam Coleman,184398,WR,AUBURN,1,0,115,61.2,100.0,7,58.3,7,62.3,0,100.0,12,12,60.7,100.0,5,41.7,5
Nathan Kent,162558,WR,NAVY,1,0,237,60.7,100.0,6,50.0,6,62.1,0,100.0,12,12,60.3,100.0,4,33.3,4
Moliki Matavao,146561,TE,UCLA,1,0,324,58.1,100.0,2,16.7,2,47.6,0,100.0,12,12,46.6,100.0,8,66.7,8
Ethan Hall,101105,TE,TULSA,1,0,320,64.8,100.0,7,58.3,7,75.3,0,100.0,12,12,83.2,100.0,5,41.7,5
Eagan Boyer,183597,T,PENN STATE,1,0,266,48.1,100.0,8,66.7,8,49.2,0,100.0,12,12,58.3,100.0,4,33.3,4
Davon Wells,142483,WR,LA MONROE,1,0,209,60.0,100.0,1,8.3,1,59.0,0,100.0,12,12,59.0,100.0,10,83.3,10
Jackson Canaan,128321,TE,S JOSE ST,1,0,285,60.0,100.0,1,8.3,1,54.1,0,100.0,12,12,54.5,100.0,9,75.0,9
Oscar Hammond,183475,TE,N TEXAS,1,0,251,55.0,100.0,4,33.3,4,52.6,0,100.0,12,12,54.9,100.0,8,66.7,8
Trenton Scott,121987,T,TEXAS ST,1,0,314,60.0,100.0,1,9.1,1,60.5,0,100.0,11,11,59.7,100.0,7,63.6,7
Anthony Landphere,74427,TE,MEMPHIS,1,0,218,59.4,100.0,2,18.2,2,38.2,0,100.0,11,11,54.7,100.0,9,81.8,9
Trevor Wilson,97287,WR,KANSAS,1,0,198,60.8,83.3,5,45.5,6,61.1,0,91.7,11,12,60.0,100.0,5,45.5,5
Dalvin Smith,98019,WR,W KENTUCKY,1,0,346,60.8,100.0,5,45.5,5,61.6,0,100.0,11,11,60.0,100.0,2,18.2,2
Ryan Jacoby,98405,G,PITTSBURGH,1,0,268,52.0,100.0,4,36.4,4,42.3,0,100.0,11,11,46.5,100.0,6,54.5,6
Adam Jones,104182,WR,ARK STATE,1,0,113,60.4,100.0,5,45.5,5,61.5,0,100.0,11,11,61.1,100.0,6,54.5,6
Rodney Newsom Jr.,121781,G,W KENTUCKY,1,0,346,54.3,100.0,5,45.5,5,59.9,0,100.0,11,11,63.6,100.0,2,18.2,2
Jerren Gilbert,122673,G,LA TECH,1,0,208,51.8,100.0,5,45.5,5,48.0,0,100.0,11,11,52.8,100.0,6,54.5,6
Austin Collins,122700,G,LOUISVILLE,1,0,210,58.4,100.0,7,63.6,7,58.6,0,100.0,11,11,59.9,100.0,4,36.4,4
Reggie Brown,123211,TE,TULANE,1,0,319,80.6,100.0,5,45.5,5,80.8,0,100.0,11,11,70.0,100.0,5,45.5,5
Damieon George Jr.,123915,G,FLORIDA,1,0,163,58.5,100.0,3,27.3,3,52.0,0,100.0,11,11,59.9,100.0,7,63.6,7
Will Rogers,124184,QB,WASHINGTON,1,0,340,60.0,100.0,5,45.5,5,60.0,0,100.0,11,11,60.0,100.0,6,54.5,6
Tony Muskett,142933,QB,VIRGINIA,1,0,335,60.0,100.0,1,9.1,1,60.0,0,84.6,11,13,60.0,83.3,10,90.9,12
Beaux Collins,144112,WR,NOTRE DAME,1,0,258,60.0,100.0,1,9.1,1,42.5,0,100.0,11,11,61.6,100.0,8,72.7,8
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,0,210,60.2,100.0,5,45.5,5,59.9,0,100.0,11,11,59.7,100.0,6,54.5,6
Jaylon Griffin,144457,WR,TEXAS ST,1,0,314,60.0,100.0,1,9.1,1,82.6,0,100.0,11,11,82.2,100.0,7,63.6,7
