player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Shamari Brooks,61855,HB,TULSA,1,0,320,,0.0,0,0.0,15,57.1,0,16.1,5,31,60.0,8.3,1,20.0,12
Riley Simonds,98793,G,FLORIDA,1,0,163,64.4,100.0,3,60.0,3,62.8,0,100.0,5,5,59.2,100.0,2,40.0,2
Jarrett Guest,97997,QB,COAST CAR,1,0,141,60.0,100.0,5,100.0,5,60.0,0,83.3,5,6,,0.0,0,0.0,1
Casey Kelly,99191,TE,OLE MISS,1,0,226,56.9,100.0,2,40.0,2,69.5,0,100.0,5,5,76.6,100.0,3,60.0,3
James Blackman,60382,QB,ARK STATE,1,0,113,60.0,100.0,2,40.0,2,60.0,0,100.0,5,5,60.0,100.0,3,60.0,3
Elijah Ellis,99452,T,BAYLOR,1,0,118,,,0,0.0,0,59.8,0,100.0,5,5,59.8,100.0,5,100.0,5
Kadyn Roach,97638,HB,LA MONROE,1,0,209,,,0,0.0,0,77.9,0,62.5,5,8,77.9,62.5,5,100.0,8
Jaylen Ellis,99563,WR,BAYLOR,1,0,118,,,0,0.0,0,58.0,0,100.0,5,5,58.0,100.0,5,100.0,5
Dino Tomlin,97422,WR,MARYLAND,1,0,215,60.0,100.0,1,20.0,1,60.7,0,100.0,5,5,60.3,100.0,4,80.0,4
Cavon Croom,100271,WR,BOWL GREEN,1,0,122,,,0,0.0,0,60.7,0,100.0,5,5,60.7,100.0,5,100.0,5
Jamar Simpson,71758,WR,S JOSE ST,1,0,285,60.0,100.0,1,20.0,1,81.2,0,100.0,5,5,60.1,100.0,3,60.0,3
Colby Bowman,72178,WR,STANFORD,1,0,300,60.0,100.0,3,60.0,3,60.0,0,100.0,5,5,60.0,100.0,2,40.0,2
Gunner Cruz,100575,QB,ARIZONA,1,0,109,60.0,100.0,1,20.0,1,60.0,0,100.0,5,5,60.0,100.0,4,80.0,4
Bradley Archer,100623,TE,STANFORD,1,0,300,48.3,100.0,3,60.0,3,47.6,0,100.0,5,5,59.5,100.0,1,20.0,1
Sean Tyler,97124,HB,W MICHIGAN,1,0,347,60.0,14.3,1,20.0,7,54.7,0,26.3,5,19,55.2,33.3,4,80.0,12
Ches Jackson,75855,T,COLO STATE,1,0,144,61.0,100.0,3,60.0,3,52.6,0,100.0,5,5,60.0,100.0,1,20.0,1
Cam Jones,101050,T,CINCINNATI,1,0,138,52.0,100.0,3,60.0,3,51.3,0,100.0,5,5,59.7,100.0,2,40.0,2
Abe Anderson,101104,TE,TULSA,1,0,320,56.6,100.0,2,40.0,2,57.1,0,100.0,5,5,60.0,100.0,1,20.0,1
Deion Colzie,147473,WR,NOTRE DAME,1,0,258,,,0,0.0,0,77.0,0,100.0,5,5,77.0,100.0,5,100.0,5
Aaron Bedgood,97079,WR,COAST CAR,1,0,141,60.0,100.0,5,100.0,5,60.0,0,100.0,5,5,,,0,0.0,0
Carson Walters,101356,WR,NEVADA,1,0,239,60.0,100.0,1,20.0,1,40.3,0,100.0,5,5,60.0,100.0,4,80.0,4
Bryant Koback,57266,HB,TOLEDO,1,0,316,60.0,9.1,1,20.0,11,56.3,0,29.4,5,17,59.7,60.0,3,60.0,5
Ivory Kelly-Martin,57244,HB,IOWA,1,0,192,60.0,100.0,1,20.0,1,57.7,0,50.0,5,10,60.0,16.7,1,20.0,6
Wayne Taulapapa,91020,HB,VIRGINIA,1,0,335,55.9,50.0,3,60.0,6,55.2,0,31.3,5,16,59.8,20.0,2,40.0,10
A.J. Abbott,84520,WR,WISCONSIN,1,0,349,59.8,100.0,3,60.0,3,60.3,0,100.0,5,5,60.0,100.0,2,40.0,2
Josh Sterns,121707,WR,W KENTUCKY,1,0,346,60.0,100.0,1,20.0,1,39.3,0,100.0,5,5,60.4,100.0,4,80.0,4
Jaylin Lane,121811,WR,MIDDLE TN,1,0,224,59.8,100.0,4,80.0,4,58.8,0,100.0,5,5,59.7,100.0,1,20.0,1
BJ Busbee,84394,WR,S DIEGO ST,1,0,284,59.9,100.0,2,40.0,2,41.2,0,100.0,5,5,59.5,100.0,3,60.0,3
Blake Shapen,122282,QB,BAYLOR,1,0,118,,,0,0.0,0,60.0,0,100.0,5,5,60.0,100.0,5,100.0,5
Shermari Jones,122341,HB,COAST CAR,1,0,141,58.3,30.8,4,80.0,13,57.6,0,33.3,5,15,60.0,50.0,1,20.0,2
Kaylan Wiggins,55167,QB,FIU,1,0,166,60.0,50.0,1,20.0,2,60.0,0,71.4,5,7,60.0,100.0,4,80.0,4
Jontavis Robertson,122384,WR,DUKE,1,0,154,60.0,100.0,1,20.0,1,59.7,0,100.0,5,5,59.4,100.0,4,80.0,4
Duane Martin,122716,TE,LOUISVILLE,1,0,210,,,0,0.0,0,67.1,0,100.0,5,5,67.1,100.0,5,100.0,5
Cody Lamb,55083,G,CINCINNATI,1,0,138,65.9,100.0,3,60.0,3,66.1,0,100.0,5,5,59.9,100.0,2,40.0,2
Samson Evans,84228,HB,E MICHIGAN,1,0,160,58.0,71.4,5,100.0,7,58.0,0,71.4,5,7,,,0,0.0,0
Tyler Guyton,123076,T,TCU,1,0,305,60.0,100.0,1,20.0,1,69.3,0,100.0,5,5,69.4,100.0,4,80.0,4
Kendre Miller,123091,HB,TCU,1,0,305,59.7,28.6,2,40.0,7,58.5,0,29.4,5,17,59.7,22.2,2,40.0,9
Cane Berrong,147483,TE,NOTRE DAME,1,0,258,54.6,100.0,3,60.0,3,54.3,0,100.0,5,5,59.0,100.0,2,40.0,2
Loic Fouonji,123139,WR,TEXAS TECH,1,0,315,60.0,100.0,1,20.0,1,60.3,0,100.0,5,5,60.0,100.0,4,80.0,4
Ke'Shawn Williams,123406,WR,WAKE,1,0,339,59.9,100.0,3,60.0,3,60.3,0,100.0,5,5,60.0,100.0,2,40.0,2
Seth Caillouet,84061,TE,TEXAS ST,1,0,314,60.0,100.0,2,40.0,2,59.2,0,100.0,5,5,59.2,100.0,2,40.0,2
B.J. Baylor,52122,HB,OREGON ST,1,0,265,60.0,50.0,1,20.0,2,58.4,0,20.8,5,24,59.7,14.3,3,60.0,21
Demick Starling,123792,WR,VIRGINIA,1,0,335,60.0,100.0,1,20.0,1,60.4,0,100.0,5,5,60.1,100.0,3,60.0,3
Sean Clifford,51708,QB,PENN STATE,1,0,266,60.0,100.0,2,40.0,2,60.0,0,83.3,5,6,60.0,100.0,3,60.0,3
Hassan Haskins,83701,HB,MICHIGAN,1,0,222,60.0,7.7,1,20.0,13,59.9,0,19.2,5,26,60.0,18.2,2,40.0,11
Jake Herslow,42002,WR,HOUSTON,1,0,182,,,0,0.0,0,57.0,0,100.0,5,5,57.0,100.0,5,100.0,5
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,0,202,,0.0,0,0.0,5,59.8,0,23.8,5,21,60.0,26.7,4,80.0,15
Zamar Wise,128106,QB,UMASS,1,0,216,60.0,31.3,5,100.0,16,60.0,0,31.3,5,16,,,0,0.0,0
DJ Glaze,129511,T,MARYLAND,1,0,215,60.0,100.0,2,40.0,2,67.3,0,100.0,5,5,67.0,100.0,3,60.0,3
Brock Sturges,83614,HB,TEXAS ST,1,0,314,,0.0,0,0.0,2,57.4,0,31.3,5,16,59.5,18.2,2,40.0,11
Reece Atteberry,129572,G,MICHIGAN,1,0,222,60.0,100.0,1,20.0,1,60.2,0,100.0,5,5,60.0,100.0,1,20.0,1
Zavier Betts,129674,WR,NEBRASKA,1,0,238,59.4,100.0,2,40.0,2,59.4,0,100.0,5,5,60.1,100.0,3,60.0,3
Devin Chandler,129916,WR,WISCONSIN,1,0,349,59.3,100.0,3,60.0,3,59.6,0,100.0,5,5,60.0,100.0,2,40.0,2
Corey Stewart,130349,T,BALL ST,1,0,117,56.9,100.0,1,20.0,1,45.3,0,100.0,5,5,54.8,100.0,3,60.0,3
Andrew Homer,41269,TE,MIAMI OH,1,0,221,60.0,100.0,1,20.0,1,60.0,0,100.0,5,5,60.1,100.0,4,80.0,4
Jamarye Joiner,82071,WR,ARIZONA,1,0,109,60.0,100.0,1,20.0,1,60.2,0,100.0,5,5,60.0,100.0,3,60.0,3
Matt Myers,77698,QB,BUFFALO,1,0,126,,0.0,0,0.0,2,60.0,0,41.7,5,12,60.0,50.0,5,100.0,10
Cameron Carroll,77743,HB,TULANE,1,0,319,59.4,22.2,2,40.0,9,64.3,0,27.8,5,18,,0.0,0,0.0,3
Will Gilchrist,78349,TE,MIDDLE TN,1,0,224,58.4,100.0,4,80.0,4,57.1,0,100.0,5,5,59.2,100.0,1,20.0,1
Da'Wain Lofton,144089,WR,VA TECH,1,0,337,60.0,100.0,1,20.0,1,80.8,0,100.0,5,5,60.0,100.0,3,60.0,3
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,0,210,60.0,100.0,1,20.0,1,59.2,0,100.0,5,5,58.9,100.0,4,80.0,4
Justin Lynch,144392,QB,TEMPLE,1,0,306,,0.0,0,0.0,2,60.0,0,71.4,5,7,60.0,100.0,5,100.0,5
SaRodorick Thompson,77777,HB,TEXAS TECH,1,0,315,76.9,33.3,4,80.0,12,76.9,0,20.8,5,24,60.0,8.3,1,20.0,12
Kaden Prather,144780,WR,W VIRGINIA,1,0,343,60.0,100.0,1,20.0,1,60.8,0,100.0,5,5,60.3,100.0,4,80.0,4
O'Shaan Allison,77801,HB,OHIO,1,0,259,53.8,80.0,4,80.0,5,53.9,0,45.5,5,11,60.0,16.7,1,20.0,6
Aaron Jarman,77894,TE,E CAROLINA,1,0,156,,,0,0.0,0,58.9,0,100.0,5,5,58.8,100.0,4,80.0,4
Bryce Effner,81801,T,PENN STATE,1,0,266,60.0,100.0,1,20.0,1,66.6,0,100.0,5,5,63.5,100.0,2,40.0,2
Austin Cook,81759,G,NEW MEXICO,1,0,241,,,0,0.0,0,60.1,0,100.0,5,5,60.1,100.0,5,100.0,5
Tyrese Mack,146085,WR,NEVADA,1,0,239,60.0,100.0,2,40.0,2,60.3,0,100.0,5,5,59.9,100.0,3,60.0,3
CJ Montes,146114,QB,NEW MEXICO,1,0,241,,,0,0.0,0,60.0,0,100.0,5,5,60.0,100.0,5,100.0,5
Anthony Simpson,146244,WR,ARIZONA,1,0,109,59.9,100.0,2,40.0,2,60.2,0,100.0,5,5,60.1,100.0,3,60.0,3
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,0,333,60.0,100.0,1,20.0,1,60.6,0,100.0,5,5,60.5,100.0,4,80.0,4
Seydou Traore,147046,TE,ARK STATE,1,0,113,57.4,100.0,2,40.0,2,54.3,0,100.0,5,5,56.2,100.0,3,60.0,3
McLane Mannix,61496,WR,TEXAS TECH,1,0,315,59.7,100.0,3,60.0,3,60.1,0,100.0,5,5,60.0,100.0,2,40.0,2
Matt Landers,61271,WR,TOLEDO,1,0,316,60.6,100.0,5,100.0,5,60.6,0,100.0,5,5,,,0,0.0,0
Calvin Camp,61202,HB,CHARLOTTE,1,0,136,58.6,50.0,2,40.0,4,57.6,0,27.8,5,18,59.7,15.4,2,40.0,13
Dalvin Smith,98019,WR,W KENTUCKY,1,0,346,60.0,100.0,1,25.0,1,56.8,0,100.0,4,4,57.5,100.0,3,75.0,3
Jaylon Thomas,77421,T,SMU,1,0,287,60.0,100.0,1,25.0,1,43.3,0,100.0,4,4,59.6,100.0,2,50.0,2
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,,0.0,0,0.0,3,59.3,0,23.5,4,17,,0.0,0,0.0,10
Vincent Murphy,99046,G,S CAROLINA,1,0,289,57.9,100.0,3,75.0,3,57.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Jalen Holston,57469,HB,VA TECH,1,0,337,60.0,50.0,1,25.0,2,58.3,0,44.4,4,9,60.0,20.0,1,25.0,5
Drake Anderson,83729,HB,ARIZONA,1,0,109,60.0,20.0,1,25.0,5,60.0,0,21.1,4,19,60.0,8.3,1,25.0,12
Emmanuel Michel,145972,FB,AIR FORCE,1,0,101,,0.0,0,0.0,3,56.2,0,44.4,4,9,60.0,100.0,2,50.0,2
Kevin Marks Jr.,55019,HB,BUFFALO,1,0,126,,0.0,0,0.0,2,59.5,0,20.0,4,20,59.5,22.2,4,100.0,18
Jordan Byrd,83748,HB,S DIEGO ST,1,0,284,,0.0,0,0.0,1,59.5,0,57.1,4,7,60.0,60.0,3,75.0,5
Eric Najarian,101624,QB,MARYLAND,1,0,215,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Devontay Love-Taylor,44392,G,FLORIDA ST,1,0,167,,,0,0.0,0,57.4,0,100.0,4,4,57.4,100.0,4,100.0,4
Raheem Blackshear,57385,HB,VA TECH,1,0,337,60.0,33.3,1,25.0,3,59.6,0,33.3,4,12,60.0,14.3,1,25.0,7
Ross Painter,83936,TE,ARK STATE,1,0,113,69.8,100.0,3,75.0,3,69.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Michael Niese,108444,T,TEMPLE,1,0,306,65.2,100.0,2,50.0,2,80.8,0,100.0,4,4,65.9,100.0,2,50.0,2
Chance Luper,124210,WR,MISSOURI,1,0,229,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,59.9,100.0,3,75.0,3
Kennedy Brooks,57371,HB,OKLAHOMA,1,0,261,60.0,6.7,1,25.0,15,59.3,0,13.8,4,29,59.8,21.4,3,75.0,14
Mitch Rossi,57368,TE,OHIO STATE,1,0,260,60.0,100.0,1,25.0,1,57.2,0,100.0,4,4,58.0,100.0,2,50.0,2
JuTahn McClain,124071,HB,KENTUCKY,1,0,202,,,0,0.0,0,59.2,0,80.0,4,5,59.2,80.0,4,100.0,5
Darion Williamson,122425,WR,FLORIDA ST,1,0,167,,,0,0.0,0,60.1,0,100.0,4,4,60.0,100.0,3,75.0,3
Ron Cook Jr.,97070,HB,BUFFALO,1,0,126,60.0,100.0,1,25.0,1,59.1,0,22.2,4,18,59.7,17.6,3,75.0,17
David Cormier,145967,WR,AIR FORCE,1,0,101,,,0,0.0,0,60.0,0,100.0,4,4,,,0,0.0,0
Tre'Shaun Harrison,77958,WR,OREGON ST,1,0,265,60.0,100.0,1,25.0,1,59.1,0,100.0,4,4,59.1,100.0,3,75.0,3
Casey Holman,77315,G,DUKE,1,0,154,60.0,100.0,1,25.0,1,60.8,0,100.0,4,4,60.4,100.0,2,50.0,2
Christian Fitzpatrick,122707,WR,MICH STATE,1,0,223,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Jack DeJarld,145827,TE,MIAMI OH,1,0,221,,,0,0.0,0,46.4,0,100.0,4,4,46.4,100.0,4,100.0,4
William Barnes,77356,T,N CAROLINA,1,0,245,46.8,100.0,3,75.0,3,38.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Malcolm Epps,77951,TE,USC,1,0,326,60.0,100.0,3,75.0,3,59.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Juju McDowell,146909,HB,S CAROLINA,1,0,289,60.1,66.7,4,100.0,6,60.1,0,40.0,4,10,,0.0,0,0.0,4
Jake Levengood,81794,G,OREGON ST,1,0,265,60.0,100.0,1,25.0,1,67.7,0,100.0,4,4,67.0,100.0,3,75.0,3
Carson Steele,145632,HB,BALL ST,1,0,117,,0.0,0,0.0,6,59.2,0,28.6,4,14,59.7,33.3,2,50.0,6
Nate Cox,60432,QB,NEVADA,1,0,239,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Chandler Pittman,145418,WR,SO MISS,1,0,296,54.7,100.0,3,75.0,3,54.3,0,66.7,4,6,60.0,50.0,1,25.0,2
Brittain Brown,40399,HB,UCLA,1,0,324,59.7,16.7,2,50.0,12,58.6,0,25.0,4,16,60.0,33.3,1,25.0,3
Moochie Dixon,123112,WR,TEXAS,1,0,311,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Jeff Foreman,97868,WR,ARK STATE,1,0,113,55.9,100.0,2,50.0,2,55.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Wanya Morris,98247,T,OKLAHOMA,1,0,261,60.0,100.0,1,25.0,1,50.4,0,100.0,4,4,50.8,100.0,3,75.0,3
Ja'Varrius Johnson,99223,WR,AUBURN,1,0,115,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Makiya Tongue,99231,WR,OREGON ST,1,0,265,60.0,100.0,1,25.0,1,58.8,0,100.0,4,4,58.6,100.0,3,75.0,3
Andison Coby,146930,WR,TENNESSEE,1,0,307,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
Connor Colby,144862,G,IOWA,1,0,192,60.0,100.0,1,25.0,1,73.0,0,100.0,4,4,64.3,100.0,2,50.0,2
Dalton Rigdon,61729,WR,TEXAS TECH,1,0,315,59.9,66.7,2,50.0,3,59.9,0,80.0,4,5,60.0,100.0,2,50.0,2
Connor Noble,144394,TE,TEMPLE,1,0,306,48.2,100.0,2,50.0,2,47.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Jahmyr Gibbs,122474,HB,GA TECH,1,0,176,58.3,40.0,2,50.0,5,57.4,0,23.5,4,17,59.6,18.2,2,50.0,11
Seth Schmidt,98469,T,BALL ST,1,0,117,60.0,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Michael Hegewald,109410,TE,C MICHIGAN,1,0,134,60.0,100.0,2,50.0,2,59.6,0,100.0,4,4,59.8,100.0,2,50.0,2
Lucas Johnson,40551,QB,S DIEGO ST,1,0,284,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Joey Hobert,131934,WR,WASH STATE,1,0,341,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.1,100.0,3,75.0,3
Kaleb Slaven,40645,T,BALL ST,1,0,117,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,59.8,100.0,3,75.0,3
Money Parks,131870,WR,UTAH,1,0,328,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.0,100.0,3,75.0,3
Treshaun Ward,99619,HB,FLORIDA ST,1,0,167,60.0,33.3,1,25.0,3,60.0,0,25.0,4,16,60.0,9.1,1,25.0,11
Dominic Gudino,60049,G,S DIEGO ST,1,0,284,54.8,100.0,2,50.0,2,51.6,0,100.0,4,4,59.2,100.0,2,50.0,2
A'Jon Vivens,75949,HB,COLO STATE,1,0,144,60.0,4.2,1,25.0,24,59.7,0,10.8,4,37,,0.0,0,0.0,10
Isaiah Johnson,121892,HB,N TEXAS,1,0,251,60.0,50.0,2,50.0,4,59.4,0,33.3,4,12,60.0,25.0,2,50.0,8
Joshua Fleeks,78088,WR,BAYLOR,1,0,118,60.0,100.0,1,25.0,1,58.6,0,80.0,4,5,58.5,100.0,3,75.0,3
Wyatt Fischer,78043,WR,CINCINNATI,1,0,138,55.2,100.0,3,75.0,3,55.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Despelado Alexandre,81657,T,GA STATE,1,0,175,,,0,0.0,0,67.9,0,100.0,4,4,67.9,100.0,4,100.0,4
Verneal Henshaw Jr.,102816,T,GA SOUTHRN,1,0,174,69.9,100.0,2,50.0,2,60.2,0,100.0,4,4,51.3,100.0,2,50.0,2
Rontavius Groves,40901,WR,TEXAS ST,1,0,314,59.6,100.0,1,25.0,1,39.3,0,100.0,4,4,60.0,100.0,3,75.0,3
Preston Daniel,123494,TE,FLORIDA ST,1,0,167,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Luke Baker,98435,TE,SO MISS,1,0,296,59.5,100.0,1,25.0,1,58.6,0,100.0,4,4,60.0,100.0,2,50.0,2
Joey Groeber,123563,G,CINCINNATI,1,0,138,60.1,100.0,3,75.0,3,54.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Joe Huber,123565,T,CINCINNATI,1,0,138,60.0,100.0,3,75.0,3,51.5,0,100.0,4,4,60.0,100.0,1,25.0,1
Dannis Jackson,97594,WR,OLE MISS,1,0,226,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Edward Collins,77408,T,UCF,1,0,323,69.4,100.0,3,75.0,3,70.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Devon Dorsey,130518,WR,MIAMI OH,1,0,221,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,3,75.0,3
Chris Scott,123579,WR,CINCINNATI,1,0,138,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Matthew Downing,82120,QB,TCU,1,0,305,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Isaiah Dunnuck,100240,TE,BALL ST,1,0,117,60.0,100.0,1,25.0,1,44.6,0,100.0,4,4,59.0,100.0,2,50.0,2
Connor Wood,59895,G,MISSOURI,1,0,229,,,0,0.0,0,58.0,0,100.0,4,4,59.4,100.0,2,50.0,2
T.J. Hammonds,41365,HB,ARKANSAS,1,0,111,,,0,0.0,0,60.5,0,100.0,4,4,60.5,100.0,4,100.0,4
Xavier Williams,57263,HB,KENT STATE,1,0,201,59.5,50.0,2,50.0,4,58.5,0,36.4,4,11,59.8,28.6,2,50.0,7
Austin Upshaw,60528,WR,SMU,1,0,287,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Patrick Smith,146956,HB,VANDERBILT,1,0,333,59.6,33.3,2,50.0,6,59.2,0,19.0,4,21,60.0,7.7,1,25.0,13
Elijah Kothe,84399,WR,S DIEGO ST,1,0,284,,,0,0.0,0,59.1,0,100.0,4,4,59.1,100.0,4,100.0,4
Carter Bradley,77685,QB,TOLEDO,1,0,316,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Lincoln Victor,97215,WR,WASH STATE,1,0,341,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.0,100.0,3,75.0,3
Blake Corum,129574,HB,MICHIGAN,1,0,222,59.9,12.5,1,25.0,8,59.5,0,23.5,4,17,60.0,25.0,1,25.0,4
Da'quan Bailey-Brown,121447,WR,SO MISS,1,0,296,59.0,100.0,3,75.0,3,59.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Ali'i Niumatalolo,58240,TE,UTAH,1,0,328,60.0,100.0,1,25.0,1,80.1,0,100.0,4,4,66.8,100.0,3,75.0,3
RJ Taylor,128246,T,NEVADA,1,0,239,60.0,100.0,1,25.0,1,73.2,0,100.0,4,4,64.9,100.0,2,50.0,2
Andre Williams,61097,WR,AKRON,1,0,102,60.0,100.0,2,50.0,2,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Tre Siggers,57347,HB,SMU,1,0,287,,0.0,0,0.0,1,59.9,0,15.8,3,19,59.9,17.6,3,100.0,17
Billy Ward,122502,TE,GA TECH,1,0,176,59.4,100.0,1,33.3,1,58.6,0,100.0,3,3,59.9,100.0,1,33.3,1
Brady Schipper,84518,HB,WISCONSIN,1,0,349,60.0,33.3,1,33.3,3,58.8,0,33.3,3,9,,0.0,0,0.0,4
Dalton Tucker,81717,G,MARSHALL,1,0,214,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.3,100.0,2,66.7,2
Dominic Pastucci,60820,G,UTSA,1,0,331,,,0,0.0,0,64.6,0,100.0,3,3,64.6,100.0,3,100.0,3
Rudy Stofer,57111,T,WYOMING,1,0,351,58.1,100.0,2,66.7,2,58.2,0,100.0,3,3,,,0,0.0,0
Malik Jackson,84267,HB,LA MONROE,1,0,209,,,0,0.0,0,60.0,0,75.0,3,4,60.0,100.0,2,66.7,2
Isaac Ross,104919,WR,UMASS,1,0,216,60.0,100.0,1,33.3,1,39.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Trebor Pena,123051,WR,SYRACUSE,1,0,304,,,0,0.0,0,78.3,0,100.0,3,3,78.3,100.0,3,100.0,3
Heron Maurisseau,78069,WR,UCONN,1,0,146,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,60.0,100.0,2,66.7,2
Adam Jones,104182,WR,ARK STATE,1,0,113,,,0,0.0,0,39.1,0,100.0,3,3,60.1,100.0,3,100.0,3
Reese Smith,123432,WR,W VIRGINIA,1,0,343,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,59.9,100.0,1,33.3,1
Houston Heimuli,52275,FB,STANFORD,1,0,300,56.2,100.0,2,66.7,2,55.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Dakota Thomas,123467,WR,W KENTUCKY,1,0,346,60.0,100.0,1,33.3,1,59.7,0,100.0,3,3,59.9,100.0,2,66.7,2
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,,0.0,0,0.0,3,60.0,0,17.6,3,17,60.0,8.3,1,33.3,12
Jabre Barber,123689,WR,TROY,1,0,318,,,0,0.0,0,40.1,0,100.0,3,3,58.8,100.0,3,100.0,3
Caleb Murray,62660,C,BALL ST,1,0,117,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.1,100.0,2,66.7,2
Walter Stribling,123837,T,E CAROLINA,1,0,156,60.0,100.0,1,33.3,1,59.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Kellan Autenrieth,123846,WR,GA STATE,1,0,175,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Marquavius Weaver,57291,HB,MEMPHIS,1,0,218,60.0,20.0,1,33.3,5,66.9,0,37.5,3,8,60.0,50.0,1,33.3,2
Tank Bigsby,123974,HB,AUBURN,1,0,115,60.0,12.5,1,33.3,8,60.0,0,23.1,3,13,,0.0,0,0.0,3
Danzel McKinley-Lewis,47648,WR,TOLEDO,1,0,316,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Jackson Kimble,77448,C,BAYLOR,1,0,118,,,0,0.0,0,59.3,0,100.0,3,3,59.3,100.0,3,100.0,3
Devin Willock,124045,G,GEORGIA,1,0,173,60.0,100.0,2,66.7,2,59.6,0,100.0,3,3,60.0,100.0,1,33.3,1
D'ionte Smith,124218,WR,MISSOURI,1,0,229,60.0,100.0,1,33.3,1,59.1,0,100.0,3,3,59.1,100.0,2,66.7,2
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,,0.0,0,0.0,1,60.0,0,30.0,3,10,,0.0,0,0.0,6
Jacob Golden,101248,G,BOISE ST,1,0,120,60.1,100.0,3,100.0,3,60.1,0,100.0,3,3,,,0,0.0,0
Len'Neth Whitehead,124302,HB,TENNESSEE,1,0,307,,0.0,0,0.0,2,59.0,0,23.1,3,13,59.8,20.0,2,66.7,10
Gerald Green,97121,HB,GA SOUTHRN,1,0,174,59.7,28.6,2,66.7,7,57.0,0,37.5,3,8,60.0,100.0,1,33.3,1
Chaton Mobley,57982,HB,MIDDLE TN,1,0,224,58.2,33.3,2,66.7,6,57.7,0,37.5,3,8,60.0,50.0,1,33.3,2
Ray Ladner,58159,TE,SO MISS,1,0,296,56.5,100.0,2,66.7,2,56.7,0,100.0,3,3,,,0,0.0,0
Zamir White,83665,HB,GEORGIA,1,0,173,,0.0,0,0.0,8,60.0,0,14.3,3,21,60.0,10.0,1,33.3,10
Kendall Randolph,58466,TE,ALABAMA,1,0,103,60.0,100.0,1,33.3,1,68.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Jalen Mitchell,97173,HB,LOUISVILLE,1,0,210,60.0,50.0,1,33.3,2,59.7,0,25.0,3,12,60.0,11.1,1,33.3,9
