player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Anthony Smith,122885,WR,E CAROLINA,1,0,156,60.0,100.0,2,20.0,2,80.0,0,100.0,10,10,61.5,100.0,8,80.0,8
Ricky Ahumaraeze,176505,WR,NWESTERN,1,0,256,59.8,100.0,4,40.0,4,78.3,0,100.0,10,10,81.4,100.0,6,60.0,6
Marlon Corey II,175802,G,COAST CAR,1,0,141,58.9,100.0,3,30.0,3,58.1,0,100.0,10,10,58.6,100.0,6,60.0,6
Tyler Savage,123832,TE,E CAROLINA,1,0,156,60.0,100.0,1,10.0,1,58.4,0,100.0,10,10,58.8,100.0,9,90.0,9
Jordan Herman,157738,T,CHARLOTTE,1,0,136,41.7,100.0,6,60.0,6,39.9,0,100.0,10,10,56.9,100.0,3,30.0,3
CJ Dippre,144888,TE,ALABAMA,1,0,103,70.2,100.0,6,60.0,6,58.5,0,100.0,10,10,47.5,100.0,4,40.0,4
Malik Hornsby,123957,WR,ARK STATE,1,0,113,60.4,100.0,5,50.0,5,60.6,0,100.0,10,10,60.1,100.0,3,30.0,3
Hunter Whitenack,158229,G,ILLINOIS,1,0,187,60.0,100.0,1,10.0,1,63.7,0,100.0,10,10,64.2,100.0,9,90.0,9
TJ McMillen,174029,C,ILLINOIS,1,0,187,60.0,100.0,1,10.0,1,63.6,0,100.0,10,10,68.1,100.0,9,90.0,9
Donovan Funsch,189956,G,GA STATE,1,0,175,,,0,0.0,0,59.0,0,100.0,10,10,59.0,100.0,10,100.0,10
Cody Hagen,189644,WR,BYU,1,0,128,59.6,100.0,4,40.0,4,60.7,0,100.0,10,10,60.3,100.0,4,40.0,4
Ryan Williams,191142,WR,ALABAMA,1,0,103,60.6,100.0,5,50.0,5,61.8,0,100.0,10,10,60.6,100.0,5,50.0,5
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,74.7,100.0,9,90.0,9,74.2,0,100.0,10,10,60.0,100.0,1,10.0,1
Larry Simmons,163666,WR,SO MISS,1,0,296,60.1,100.0,4,40.0,4,60.9,0,100.0,10,10,60.8,100.0,6,60.0,6
Davion Carter,158004,G,TEXAS TECH,1,0,315,63.1,100.0,2,20.0,2,63.9,0,100.0,10,10,58.3,100.0,8,80.0,8
Juan Davis,144725,TE,TEXAS,1,0,311,58.9,100.0,3,30.0,3,57.8,0,100.0,10,10,60.0,100.0,5,50.0,5
Zycarl Lewis Jr.,189579,WR,TULANE,1,0,319,60.3,100.0,4,40.0,4,61.4,0,100.0,10,10,61.0,100.0,6,60.0,6
Ja'Mori Maclin,124211,WR,KENTUCKY,1,0,202,60.1,100.0,5,50.0,5,33.6,0,100.0,10,10,60.0,100.0,3,30.0,3
Kevin Wigenton II,144952,G,ILLINOIS,1,0,187,60.0,100.0,1,10.0,1,52.6,0,100.0,10,10,53.7,100.0,9,90.0,9
Key'Shawn Smith,143950,WR,SMU,1,0,287,60.0,100.0,3,30.0,3,62.0,0,100.0,10,10,61.4,100.0,7,70.0,7
Jake Overman,131748,TE,PITTSBURGH,1,0,268,57.7,100.0,4,40.0,4,36.3,1,100.0,10,10,35.9,100.0,5,50.0,5
Jimmy Horn Jr.,144483,WR,COLORADO,1,0,143,,,0,0.0,0,60.9,0,100.0,10,10,61.2,100.0,9,90.0,9
Shaun Nicholas,183432,WR,TULANE,1,0,319,60.3,100.0,4,40.0,4,60.9,0,100.0,10,10,60.2,100.0,6,60.0,6
Tyler Johnson,172453,T,AUBURN,1,0,115,59.9,100.0,1,10.0,1,78.4,0,100.0,10,10,80.5,100.0,9,90.0,9
Mekhi Mews,155982,WR,HOUSTON,1,0,182,60.2,100.0,4,40.0,4,42.4,0,100.0,10,10,60.3,100.0,5,50.0,5
Jhari Patterson,151053,WR,E CAROLINA,1,0,156,59.5,100.0,6,60.0,6,60.1,0,100.0,10,10,60.5,100.0,4,40.0,4
Brett Norfleet,175909,TE,MISSOURI,1,0,229,60.3,100.0,3,30.0,3,55.5,0,100.0,10,10,54.5,100.0,6,60.0,6
Zeriah Beason,131729,WR,TROY,1,0,318,60.5,100.0,5,50.0,5,42.5,0,100.0,10,10,60.6,100.0,5,50.0,5
Ja'Corey Brooks,146587,WR,LOUISVILLE,1,0,210,60.5,100.0,6,60.0,6,60.1,0,100.0,10,10,59.6,100.0,4,40.0,4
Ke'Shawn Williams,123406,WR,INDIANA,1,0,190,60.0,100.0,1,10.0,1,60.3,0,100.0,10,10,60.5,100.0,9,90.0,9
Joseph Williams,190753,WR,TULSA,1,0,320,,,0,0.0,0,59.3,0,100.0,10,10,59.3,100.0,10,100.0,10
Reese Smith,123432,WR,LIBERTY,1,0,206,60.8,100.0,5,50.0,5,42.5,0,100.0,10,10,60.8,100.0,5,50.0,5
Kanen Hamlett,157546,TE,APP STATE,1,0,108,53.6,100.0,6,60.0,6,51.5,0,100.0,10,10,57.9,100.0,2,20.0,2
Jacob Bernard,97218,WR,LA LAFAYET,1,0,207,59.9,100.0,2,20.0,2,60.4,0,100.0,10,10,60.6,100.0,8,80.0,8
Reggie Virgil,158022,WR,MIAMI OH,1,0,221,60.3,100.0,4,40.0,4,41.9,0,100.0,10,10,59.9,100.0,5,50.0,5
Justin Olson,99695,WR,CHARLOTTE,1,0,136,56.4,100.0,3,30.0,3,84.8,0,100.0,10,10,88.6,100.0,7,70.0,7
Caden Prieskorn,121783,TE,OLE MISS,1,0,226,47.1,100.0,6,60.0,6,45.9,0,100.0,10,10,55.7,100.0,4,40.0,4
Darion Reed,169987,T,TULANE,1,0,319,59.7,100.0,4,40.0,4,59.7,0,100.0,10,10,60.0,100.0,6,60.0,6
Preston Daniel,123494,TE,MIAMI OH,1,0,221,57.8,100.0,2,20.0,2,53.9,0,100.0,10,10,54.8,100.0,7,70.0,7
Gavin Harris,177032,TE,C MICHIGAN,1,0,134,54.4,100.0,7,70.0,7,52.8,0,100.0,10,10,56.4,100.0,3,30.0,3
Andre Jones,165998,WR,COAST CAR,1,0,141,60.0,100.0,3,30.0,3,61.8,0,100.0,10,10,61.0,100.0,6,60.0,6
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,47.1,100.0,7,70.0,7,46.3,0,100.0,10,10,56.9,100.0,3,30.0,3
J'oven Williams,170305,T,PENN STATE,1,0,266,58.1,100.0,6,60.0,6,64.8,0,100.0,10,10,69.0,100.0,3,30.0,3
Wesley Grimes,157534,WR,NC STATE,1,0,248,60.2,100.0,4,40.0,4,60.3,0,100.0,10,10,60.2,100.0,6,60.0,6
Paul Davis,176308,WR,AKRON,1,0,102,60.0,100.0,1,10.0,1,80.4,0,100.0,10,10,81.3,100.0,8,80.0,8
Conner Harrell,156352,QB,N CAROLINA,1,0,245,60.0,87.5,7,70.0,8,60.0,0,76.9,10,13,60.0,100.0,2,20.0,2
Toby Payne,156805,TE,MARSHALL,1,0,214,47.6,100.0,5,50.0,5,58.8,0,100.0,10,10,70.9,100.0,5,50.0,5
Jayden Dixon-Veal,71698,WR,PURDUE,1,0,273,55.2,100.0,4,40.0,4,55.7,0,100.0,10,10,59.7,100.0,4,40.0,4
Wil Saxton,156838,G,SO MISS,1,0,296,57.8,100.0,4,40.0,4,51.0,0,100.0,10,10,51.0,100.0,6,60.0,6
James Livingston,163812,G,KANSAS,1,0,198,64.1,100.0,2,22.2,2,70.7,0,100.0,9,9,66.5,100.0,5,55.6,5
Malik McGowan,122842,G,N CAROLINA,1,0,245,57.1,100.0,5,55.6,5,49.3,0,100.0,9,9,59.7,100.0,2,22.2,2
Branden Ganashamoorthy,176674,WR,WASH STATE,1,0,341,61.1,100.0,7,77.8,7,61.6,0,100.0,9,9,60.0,100.0,2,22.2,2
Micah Mays Jr.,176078,WR,WAKE,1,0,339,60.3,100.0,5,55.6,5,60.5,0,100.0,9,9,60.2,100.0,4,44.4,4
Casey Reynolds,147315,WR,ARMY,1,0,114,59.8,100.0,4,44.4,4,56.1,0,100.0,9,9,,,0,0.0,0
Kameron Durant,169899,C,E CAROLINA,1,0,156,47.7,100.0,7,77.8,7,47.4,0,100.0,9,9,58.8,100.0,2,22.2,2
Joseph Young,183426,WR,FAU,1,0,165,60.0,100.0,1,11.1,1,59.1,0,100.0,9,9,59.0,100.0,7,77.8,7
Brayden Loftin,157773,TE,KANSAS ST,1,0,199,64.7,100.0,4,44.4,4,80.4,0,100.0,9,9,80.7,100.0,5,55.6,5
Chris Bell,156321,WR,LOUISVILLE,1,0,210,60.6,100.0,6,66.7,6,79.3,0,100.0,9,9,60.1,100.0,3,33.3,3
Jeremiah Webb,104838,WR,S ALABAMA,1,0,288,60.7,100.0,6,66.7,6,59.6,0,100.0,9,9,58.9,100.0,3,33.3,3
Remington Strickland,147014,G,TCU,1,0,305,,,0,0.0,0,60.2,0,100.0,9,9,53.9,100.0,3,33.3,3
Jake Burns,123558,G,BOWL GREEN,1,0,122,57.2,100.0,6,66.7,6,57.4,0,100.0,9,9,59.8,100.0,2,22.2,2
Eric Schon,143064,G,DUKE,1,0,154,59.2,100.0,2,22.2,2,59.2,0,100.0,9,9,59.9,100.0,6,66.7,6
Evan Prater,123576,WR,CINCINNATI,1,0,138,,,0,0.0,0,73.4,0,100.0,9,9,72.9,100.0,7,77.8,7
Jacory Barney Jr.,183547,WR,NEBRASKA,1,0,238,60.0,100.0,2,22.2,2,41.6,0,100.0,9,9,60.8,100.0,7,77.8,7
Keelan Smith,183586,WR,NEBRASKA,1,0,238,60.0,100.0,1,11.1,1,75.8,0,100.0,9,9,76.8,100.0,8,88.9,8
Dominic Lovett,146872,WR,GEORGIA,1,0,173,60.0,100.0,1,11.1,1,41.7,0,100.0,9,9,61.7,100.0,8,88.9,8
Bryson Graves,175806,WR,COAST CAR,1,0,141,60.6,100.0,5,55.6,5,60.6,0,100.0,9,9,59.9,100.0,3,33.3,3
George Johnson III,101696,WR,FAU,1,0,165,60.0,100.0,1,11.1,1,61.5,0,100.0,9,9,61.3,100.0,8,88.9,8
Stephon Johnson,157794,WR,HOUSTON,1,0,182,60.0,100.0,3,33.3,3,41.7,0,90.0,9,10,60.3,100.0,5,55.6,5
Ezekiel Avit,170183,WR,MARYLAND,1,0,215,60.1,100.0,5,55.6,5,60.9,0,100.0,9,9,60.3,100.0,4,44.4,4
Landen King,146664,TE,UTAH,1,0,328,,,0,0.0,0,50.8,0,100.0,9,9,50.8,100.0,8,88.9,8
Caden Veltkamp,156642,QB,W KENTUCKY,1,0,346,60.0,71.4,5,55.6,7,60.0,0,75.0,9,12,60.0,100.0,2,22.2,2
Andre Johnson,100662,WR,MIAMI OH,1,0,221,58.9,100.0,4,44.4,4,59.2,0,100.0,9,9,60.4,100.0,4,44.4,4
Jaylen Lloyd,170233,WR,NEBRASKA,1,0,238,59.1,100.0,2,22.2,2,60.1,0,100.0,9,9,61.4,100.0,7,77.8,7
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,60.0,100.0,2,22.2,2,71.6,0,100.0,9,9,59.1,100.0,6,66.7,6
Christian Leary,146589,WR,GA TECH,1,0,176,59.6,100.0,6,66.7,6,60.4,0,100.0,9,9,60.0,100.0,2,22.2,2
Moliki Matavao,146561,TE,UCLA,1,0,324,59.3,100.0,1,11.1,1,66.0,0,100.0,9,9,67.8,100.0,8,88.9,8
Gabe Garretson,184199,TE,S DIEGO ST,1,0,284,79.9,100.0,4,44.4,4,73.6,0,100.0,9,9,59.0,100.0,4,44.4,4
Logan Kyle,124353,TE,JAMES MAD,1,0,197,73.6,100.0,4,44.4,4,80.4,0,90.0,9,10,73.6,100.0,4,44.4,4
Joseph Manjack IV,146413,WR,HOUSTON,1,0,182,60.1,100.0,3,33.3,3,50.8,0,100.0,9,9,49.1,100.0,5,55.6,5
Darius Washington,99679,T,FLORIDA ST,1,0,167,60.0,100.0,5,55.6,5,55.0,0,100.0,9,9,53.7,100.0,3,33.3,3
Maurice Smith,99650,C,FLORIDA ST,1,0,167,64.2,100.0,5,55.6,5,59.0,0,100.0,9,9,54.8,100.0,3,33.3,3
Richie Leonard IV,124386,G,FLORIDA ST,1,0,167,59.2,100.0,5,55.6,5,48.0,0,100.0,9,9,47.7,100.0,3,33.3,3
J.T. Byrne,146347,TE,CAL,1,0,130,66.0,100.0,3,33.3,3,65.2,0,100.0,9,9,59.7,100.0,3,33.3,3
Gage Leonard,175245,FB,NAVY,1,0,237,59.4,100.0,4,44.4,4,59.6,0,90.0,9,10,60.0,100.0,1,11.1,1
Jimarion McCrimon,175196,T,E CAROLINA,1,0,156,67.9,100.0,7,77.8,7,74.2,1,100.0,9,9,67.8,100.0,2,22.2,2
Iverson Hooks,163020,WR,UAB,1,0,321,,,0,0.0,0,50.8,0,100.0,9,9,50.8,100.0,9,100.0,9
Jordan Washington,184519,TE,TEXAS,1,0,311,59.0,100.0,2,22.2,2,56.0,0,100.0,9,9,55.9,100.0,5,55.6,5
Kamron Beachem,146047,TE,FRESNO ST,1,0,169,59.2,100.0,3,33.3,3,53.0,0,100.0,9,9,64.9,100.0,6,66.7,6
Holden Staes,156971,TE,TENNESSEE,1,0,307,60.0,100.0,4,44.4,4,59.3,0,100.0,9,9,58.6,100.0,5,55.6,5
Jake Schultz,99306,TE,OKLA STATE,1,0,262,61.8,100.0,8,88.9,8,53.0,0,100.0,9,9,60.0,100.0,1,11.1,1
Casey Kelly,99191,TE,E CAROLINA,1,0,156,59.0,100.0,2,22.2,2,84.6,0,100.0,9,9,81.3,100.0,7,77.8,7
Qua'Vez Humphreys,170501,WR,SM HOUSTON,1,0,281,60.3,100.0,4,44.4,4,61.4,0,100.0,9,9,60.4,100.0,4,44.4,4
Aaron Anderson,157010,WR,LSU,1,0,211,60.2,100.0,6,66.7,6,60.6,0,100.0,9,9,60.2,100.0,3,33.3,3
Zion Kearney,184598,WR,OKLAHOMA,1,0,261,,,0,0.0,0,60.9,0,100.0,9,9,60.9,100.0,9,100.0,9
Malik Aliane,184643,C,NEW MEXICO,1,0,241,60.5,100.0,8,88.9,8,54.1,0,100.0,9,9,60.0,100.0,1,11.1,1
Elijah Boyd,170507,TE,BOWL GREEN,1,0,122,57.3,100.0,6,66.7,6,50.6,0,100.0,9,9,50.0,100.0,3,33.3,3
Dayne Davis,99049,T,TENNESSEE,1,0,307,57.5,100.0,5,55.6,5,57.6,0,100.0,9,9,59.5,100.0,4,44.4,4
Justin Stevenson,174828,WR,WYOMING,1,0,351,60.0,100.0,2,22.2,2,55.9,0,100.0,9,9,60.8,100.0,5,55.6,5
Shaleak Knotts,162798,WR,MARYLAND,1,0,215,60.0,100.0,3,33.3,3,61.9,0,90.0,9,10,61.0,85.7,6,66.7,7
Johnny Williams IV,173193,T,W VIRGINIA,1,0,343,57.3,100.0,3,33.3,3,55.2,0,100.0,9,9,56.0,100.0,4,44.4,4
Jaydon Chatman,173154,G,TEXAS,1,0,311,59.9,100.0,2,22.2,2,72.8,0,100.0,9,9,73.4,100.0,5,55.6,5
Madden Sanker,174712,G,LOUISVILLE,1,0,210,59.7,100.0,2,22.2,2,74.3,0,100.0,9,9,76.9,100.0,7,77.8,7
Tristan Wilson,157168,G,MISSOURI,1,0,229,56.6,100.0,5,55.6,5,58.3,0,100.0,9,9,61.0,100.0,4,44.4,4
Marcus Tate,144140,G,CLEMSON,1,0,140,65.2,100.0,5,55.6,5,70.4,0,100.0,9,9,66.1,100.0,3,33.3,3
Ryan Blum,171221,C,C MICHIGAN,1,0,134,65.4,100.0,7,77.8,7,64.6,0,100.0,9,9,59.7,100.0,2,22.2,2
Jacob Booth,171222,G,C MICHIGAN,1,0,134,59.4,100.0,7,77.8,7,57.6,0,100.0,9,9,58.8,100.0,2,22.2,2
Austin Henderson,130268,TE,LIBERTY,1,0,206,58.2,100.0,5,55.6,5,58.5,0,100.0,9,9,60.0,100.0,4,44.4,4
Matthew Nehf,171238,G,C MICHIGAN,1,0,134,53.8,100.0,7,77.8,7,48.5,0,100.0,9,9,57.5,100.0,2,22.2,2
Donavon Greene,97813,WR,WAKE,1,0,339,60.7,100.0,6,66.7,6,42.7,0,100.0,9,9,60.0,100.0,3,33.3,3
Kenneth Bannister,145246,T,LA TECH,1,0,208,64.7,100.0,7,77.8,7,63.8,0,100.0,9,9,60.0,100.0,1,11.1,1
Jadon Jackson,97800,WR,KANSAS ST,1,0,199,60.3,80.0,4,44.4,5,61.5,0,90.0,9,10,60.6,100.0,5,55.6,5
Ethan Fields,172514,G,OLE MISS,1,0,226,56.7,100.0,7,77.8,7,62.9,0,100.0,9,9,63.2,100.0,2,22.2,2
Jim Bonifas,144544,C,IOWA STATE,1,0,193,65.1,100.0,4,44.4,4,62.4,0,100.0,9,9,58.0,100.0,4,44.4,4
Karson Jones,162512,G,E CAROLINA,1,0,156,58.8,100.0,7,77.8,7,58.6,0,100.0,9,9,59.8,100.0,2,22.2,2
Trayvon Rudolph,130577,WR,N ILLINOIS,1,0,254,59.4,100.0,3,33.3,3,58.8,0,81.8,9,11,59.3,100.0,6,66.7,6
Joshua Anderson,157479,T,E MICHIGAN,1,0,160,,,0,0.0,0,57.9,0,100.0,9,9,57.5,100.0,7,77.8,7
Malachi Riley,171866,WR,ARIZONA,1,0,109,59.6,100.0,2,22.2,2,60.6,0,100.0,9,9,61.1,100.0,7,77.8,7
Chris Carpenter,131671,WR,UTSA,1,0,331,59.5,100.0,4,44.4,4,60.5,0,100.0,9,9,60.5,100.0,4,44.4,4
Javon Harvey,97278,WR,DUKE,1,0,154,60.1,100.0,3,33.3,3,41.9,0,100.0,9,9,60.7,100.0,5,55.6,5
Alex Bullock,145010,WR,NEBRASKA,1,0,238,60.0,100.0,2,22.2,2,61.1,0,100.0,9,9,60.6,100.0,7,77.8,7
Latrell Neville,144991,WR,NEW MEX ST,1,0,242,60.4,100.0,4,44.4,4,60.8,0,100.0,9,9,60.3,100.0,4,44.4,4
Corey Thompson Jr.,174081,WR,UNLV,1,0,325,60.2,100.0,4,44.4,4,60.2,0,100.0,9,9,59.7,100.0,4,44.4,4
Ben Taylor-Whitfield,173151,T,TCU,1,0,305,,,0,0.0,0,58.3,0,100.0,9,9,57.2,100.0,3,33.3,3
Eian Pugh,158224,WR,OHIO,1,0,259,60.4,100.0,4,44.4,4,60.9,0,100.0,9,9,60.1,100.0,3,33.3,3
Amir Herring,174039,G,KANSAS,1,0,198,59.4,100.0,2,22.2,2,63.8,0,100.0,9,9,58.6,100.0,5,55.6,5
Turner Stepp,144348,WR,NAVY,1,0,237,55.5,100.0,5,55.6,5,54.4,0,100.0,9,9,,,0,0.0,0
Cam Thompson,159604,WR,N ILLINOIS,1,0,254,60.0,100.0,1,11.1,1,42.2,0,100.0,9,9,60.1,100.0,6,66.7,6
Cooper Mathers,131944,TE,WASH STATE,1,0,341,78.9,100.0,5,55.6,5,77.0,0,100.0,9,9,60.0,100.0,2,22.2,2
Katin Houser,158386,QB,E CAROLINA,1,0,156,60.0,100.0,7,77.8,7,60.0,0,100.0,9,9,60.0,100.0,2,22.2,2
Lawson Luckie,173544,TE,GEORGIA,1,0,173,59.8,100.0,2,22.2,2,67.7,0,100.0,9,9,70.7,100.0,5,55.6,5
Arlis Boardingham,157739,TE,FLORIDA,1,0,163,46.3,100.0,5,55.6,5,40.7,0,100.0,9,9,47.7,100.0,4,44.4,4
Jayson Tarpeh,149978,T,E CAROLINA,1,0,156,58.7,100.0,7,77.8,7,56.9,0,100.0,9,9,58.9,100.0,2,22.2,2
Dane Pardridge,158042,WR,N ILLINOIS,1,0,254,60.0,100.0,2,22.2,2,58.7,0,90.0,9,10,58.2,100.0,7,77.8,7
Jude James,190220,TE,MISSOURI,1,0,229,55.5,100.0,4,44.4,4,52.1,0,100.0,9,9,54.2,100.0,5,55.6,5
Braydon Bennett,122318,HB,COAST CAR,1,0,141,59.2,30.0,3,33.3,10,62.7,0,45.0,9,20,64.8,50.0,4,44.4,8
Tyler Miller,122526,T,IOWA STATE,1,0,193,51.1,100.0,3,33.3,3,53.1,0,100.0,9,9,59.9,100.0,5,55.6,5
Amarie Archer,190404,G,E CAROLINA,1,0,156,80.5,100.0,7,77.8,7,71.7,0,100.0,9,9,55.0,100.0,2,22.2,2
Tre Harris,122676,WR,OLE MISS,1,0,226,60.6,100.0,8,88.9,8,79.4,0,100.0,9,9,60.0,100.0,1,11.1,1
Demarcus Lacey,164301,WR,JVILLE ST,1,0,196,,,0,0.0,0,61.2,0,100.0,9,9,61.3,100.0,7,77.8,7
Dallen Bentley,176648,TE,UTAH,1,0,328,69.0,100.0,2,22.2,2,68.4,0,100.0,9,9,61.3,100.0,7,77.8,7
Josh Cuevas,147570,TE,ALABAMA,1,0,103,46.6,100.0,5,55.6,5,49.4,0,100.0,9,9,59.7,100.0,4,44.4,4
Malik Agbo,163837,T,TEXAS,1,0,311,59.8,100.0,2,22.2,2,52.6,0,100.0,9,9,51.4,100.0,5,55.6,5
Jake Roberts,121905,TE,OKLAHOMA,1,0,261,54.4,100.0,3,33.3,3,71.9,0,100.0,9,9,77.4,100.0,6,66.7,6
Rico Scott,191140,WR,ALABAMA,1,0,103,59.9,100.0,2,22.2,2,60.2,0,100.0,9,9,60.7,100.0,7,77.8,7
Rodney Newsom Jr.,121781,G,W KENTUCKY,1,0,346,56.4,100.0,6,66.7,6,56.9,0,100.0,9,9,60.0,100.0,2,22.2,2
Sam Olson,128333,TE,ARIZONA,1,0,109,57.8,100.0,3,37.5,3,55.9,0,100.0,8,8,57.1,100.0,5,62.5,5
Nikola Milovac,169998,T,USF,1,0,327,69.9,100.0,6,75.0,6,68.7,0,100.0,8,8,59.8,100.0,2,25.0,2
Ryan Dirksen,158785,T,S DIEGO ST,1,0,284,59.1,100.0,3,37.5,3,56.2,0,100.0,8,8,56.8,100.0,4,50.0,4
Brian Keane,171380,G,TOLEDO,1,0,316,68.2,100.0,4,50.0,4,58.0,0,100.0,8,8,49.6,100.0,4,50.0,4
Ryan Browne,174949,QB,PURDUE,1,0,273,60.0,100.0,3,37.5,3,60.0,0,72.7,8,11,60.0,83.3,5,62.5,6
Grant Zimmerly,171394,G,TOLEDO,1,0,316,53.5,100.0,4,50.0,4,52.4,0,100.0,8,8,57.8,100.0,4,50.0,4
Demarcus Jones II,99614,HB,NC STATE,1,0,248,48.2,100.0,5,62.5,5,57.4,0,100.0,8,8,66.1,100.0,3,37.5,3
Bruce Mitchell,157431,C,BYU,1,0,128,64.0,100.0,2,25.0,2,64.3,0,100.0,8,8,57.5,100.0,4,50.0,4
Tre Shackelford,149111,WR,WASH STATE,1,0,341,60.0,100.0,7,87.5,7,59.7,0,100.0,8,8,60.0,100.0,1,12.5,1
George Burhenn,174950,TE,PURDUE,1,0,273,69.9,100.0,2,25.0,2,69.4,0,100.0,8,8,59.2,100.0,5,62.5,5
Ray Paulo,175037,TE,BYU,1,0,128,59.3,100.0,2,25.0,2,70.1,0,100.0,8,8,70.6,100.0,4,50.0,4
Ethan Sipe,148837,T,VIRGINIA,1,0,335,60.0,100.0,1,12.5,1,53.3,1,100.0,8,8,51.5,100.0,4,50.0,4
Bryce Cain,184396,WR,AUBURN,1,0,115,60.0,100.0,2,25.0,2,61.7,0,100.0,8,8,61.1,100.0,6,75.0,6
Desna Washington,171566,WR,FIU,1,0,166,56.5,100.0,5,62.5,5,55.3,0,100.0,8,8,59.5,100.0,3,37.5,3
Evan Dangler,169995,TE,USF,1,0,327,62.7,100.0,6,75.0,6,62.0,0,100.0,8,8,59.7,100.0,2,25.0,2
Ryan Stewart,146171,G,ARIZONA,1,0,109,58.8,100.0,4,50.0,4,61.9,0,100.0,8,8,53.2,100.0,4,50.0,4
Jordin Parker,155992,WR,W MICHIGAN,1,0,347,60.2,100.0,3,37.5,3,79.1,0,88.9,8,9,60.0,100.0,5,62.5,5
Tyler McMahan,188817,G,S DIEGO ST,1,0,284,57.2,100.0,3,37.5,3,55.1,0,100.0,8,8,57.3,100.0,4,50.0,4
Daniel Moleni,188839,T,S JOSE ST,1,0,285,59.6,100.0,3,37.5,3,43.5,0,100.0,8,8,48.6,100.0,3,37.5,3
Braxton Woodson,175276,QB,NAVY,1,0,237,60.0,75.0,3,37.5,4,60.0,0,50.0,8,16,60.0,50.0,2,25.0,4
Tiaquelin Mims,163565,WR,SO MISS,1,0,296,59.6,100.0,3,37.5,3,58.3,0,100.0,8,8,58.4,100.0,5,62.5,5
Brandon Inniss,170255,WR,OHIO STATE,1,0,260,60.0,100.0,1,12.5,1,60.7,0,100.0,8,8,61.1,100.0,7,87.5,7
Hans Lillis,123545,TE,E MICHIGAN,1,0,160,,,0,0.0,0,57.0,0,100.0,8,8,56.8,100.0,7,87.5,7
Connor Lew,172456,C,AUBURN,1,0,115,62.8,100.0,2,25.0,2,69.9,0,100.0,8,8,65.3,100.0,6,75.0,6
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,0,202,56.4,50.0,4,50.0,8,53.7,0,50.0,8,16,,0.0,0,0.0,4
Deonte Bowie,169994,G,USF,1,0,327,57.5,100.0,6,75.0,6,57.2,0,100.0,8,8,59.7,100.0,2,25.0,2
CJ Campbell Jr.,143876,HB,FAU,1,0,165,59.3,66.7,2,25.0,3,57.6,0,40.0,8,20,58.8,35.3,6,75.0,17
Josh Ford,183909,TE,OKLA STATE,1,0,262,49.6,100.0,7,87.5,7,39.8,0,100.0,8,8,60.0,100.0,1,12.5,1
Joshua Bates,173685,C,OKLAHOMA,1,0,261,,,0,0.0,0,57.4,0,100.0,8,8,57.7,100.0,7,87.5,7
Landon Morris,144060,TE,TEMPLE,1,0,306,57.7,100.0,2,25.0,2,56.3,0,100.0,8,8,60.1,100.0,4,50.0,4
Joshua Goines,169980,TE,TULANE,1,0,319,73.0,100.0,3,37.5,3,66.3,0,100.0,8,8,58.0,100.0,5,62.5,5
Suderian Harrison,175436,WR,VIRGINIA,1,0,335,59.1,100.0,3,37.5,3,74.7,0,100.0,8,8,58.7,100.0,5,62.5,5
Javon Ivory,101116,WR,S ALABAMA,1,0,288,60.2,100.0,5,62.5,5,60.3,0,100.0,8,8,60.1,100.0,3,37.5,3
Reuben Unije,81675,T,UCLA,1,0,324,57.5,100.0,2,25.0,2,63.9,0,100.0,8,8,67.4,100.0,6,75.0,6
Gannon Lanning,144487,T,USF,1,0,327,48.5,100.0,6,75.0,6,49.3,0,100.0,8,8,59.7,100.0,2,25.0,2
Hayden Large,170156,TE,IOWA,1,0,192,69.5,100.0,4,50.0,4,65.7,0,100.0,8,8,57.5,100.0,4,50.0,4
Tei Nacua,189650,WR,BYU,1,0,128,59.9,100.0,2,25.0,2,60.4,0,100.0,8,8,60.2,100.0,4,50.0,4
Tyler Huff,142567,QB,JVILLE ST,1,0,196,60.0,100.0,1,12.5,1,60.0,0,61.5,8,13,60.0,70.0,7,87.5,10
Qua Ashley,160363,HB,KENNESAW,1,0,200,59.0,27.3,3,37.5,11,57.3,0,44.4,8,18,60.0,33.3,1,12.5,3
Creed Whittemore,172560,WR,MISS STATE,1,0,227,60.4,100.0,4,50.0,4,61.2,0,88.9,8,9,60.5,100.0,4,50.0,4
Greg Crippen,144924,C,MICHIGAN,1,0,222,60.0,100.0,1,12.5,1,63.6,0,100.0,8,8,63.3,100.0,6,75.0,6
Houston Thomas,158831,TE,UTSA,1,0,331,57.8,100.0,2,25.0,2,39.3,0,100.0,8,8,55.5,100.0,6,75.0,6
T.J. Finley,124093,QB,W KENTUCKY,1,0,346,60.0,60.0,3,37.5,5,60.0,0,72.7,8,11,60.0,100.0,3,37.5,3
