player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Noah Henderson,77439,T,E CAROLINA,1,0,156,54.7,100.0,6,16.7,6,61.5,2,100.0,36,36,65.1,100.0,28,77.8,28
Zak Zinter,129605,G,MICHIGAN,1,0,222,57.4,100.0,24,66.7,24,59.8,0,100.0,36,36,63.5,100.0,8,22.2,8
Juice Scruggs,81800,G,PENN STATE,1,0,266,59.5,100.0,16,44.4,16,59.4,0,100.0,36,36,48.6,100.0,18,50.0,18
Walker Parks,122156,T,CLEMSON,1,0,140,66.8,100.0,14,38.9,14,71.9,0,100.0,36,36,64.4,100.0,17,47.2,17
Andrew Coker,99459,T,TCU,1,0,305,71.4,100.0,8,22.2,8,66.7,0,100.0,36,36,56.8,100.0,27,75.0,27
Obinna Eze,59837,T,TCU,1,0,305,64.2,100.0,8,22.2,8,66.0,0,100.0,36,36,65.1,100.0,27,75.0,27
DeAndre Hughes,101359,HB,AIR FORCE,1,0,101,53.3,75.0,12,34.3,16,62.8,0,77.8,35,45,60.0,50.0,1,2.9,2
Kedon Slovis,100580,QB,USC,1,0,326,60.0,100.0,11,31.4,11,60.0,0,97.2,35,36,60.0,100.0,24,68.6,24
John Champe,130545,G,N ILLINOIS,1,0,254,68.7,100.0,16,45.7,16,78.9,0,100.0,35,35,79.1,100.0,17,48.6,17
Marcus Tate,144140,G,CLEMSON,1,0,140,55.4,100.0,14,40.0,14,52.3,0,100.0,35,35,52.1,100.0,17,48.6,17
A.T. Perry,77975,WR,WAKE,1,0,339,73.0,100.0,18,51.4,18,69.2,0,100.0,35,35,61.6,100.0,14,40.0,14
Chance Nolan,78493,QB,OREGON ST,1,0,265,60.0,100.0,16,45.7,16,60.0,0,87.5,35,40,60.0,88.9,16,45.7,18
Chase Cunningham,78533,QB,MIDDLE TN,1,0,224,60.0,81.3,26,74.3,32,60.0,0,76.1,35,46,60.0,80.0,8,22.9,10
Adam Karas,145965,T,AIR FORCE,1,0,101,57.1,100.0,15,42.9,15,52.8,0,100.0,35,35,,,0,0.0,0
Brayden Schager,146078,QB,HAWAII,1,0,180,60.6,94.4,17,48.6,18,60.8,0,94.6,35,37,60.1,100.0,13,37.1,13
Adonai Mitchell,146712,WR,GEORGIA,1,0,173,61.2,100.0,11,31.4,11,62.8,0,100.0,35,35,62.5,100.0,22,62.9,22
Earl Bostick Jr.,59771,T,KANSAS,1,0,198,47.0,100.0,20,57.1,20,47.8,0,100.0,35,35,54.9,100.0,15,42.9,15
Brock Bowers,146715,TE,GEORGIA,1,0,173,80.8,100.0,16,45.7,16,73.6,0,100.0,35,35,59.9,100.0,18,51.4,18
Nishad Strother,98057,G,E CAROLINA,1,0,156,64.8,100.0,6,17.1,6,65.7,0,100.0,35,35,64.4,100.0,27,77.1,27
Cornelius Johnson,97996,WR,MICHIGAN,1,0,222,58.9,100.0,23,65.7,23,59.0,0,100.0,35,35,61.6,100.0,8,22.9,8
Payton Thorne,101629,QB,MICH STATE,1,0,223,60.0,60.0,6,17.1,10,60.0,0,81.4,35,43,60.0,96.6,28,80.0,29
DJ Scaife Jr.,77378,G,MIAMI FL,1,0,220,62.5,100.0,6,17.6,6,81.4,0,100.0,34,34,83.2,100.0,27,79.4,27
Jalen Nailor,84292,WR,MICH STATE,1,0,223,61.5,100.0,9,26.5,9,62.7,0,100.0,34,34,62.3,100.0,21,61.8,21
Navaughn Donaldson,59848,G,MIAMI FL,1,0,220,46.3,100.0,6,17.6,6,63.4,0,100.0,34,34,70.5,100.0,27,79.4,27
Jarrid Williams,38432,T,MIAMI FL,1,0,220,61.3,100.0,6,17.6,6,78.1,0,100.0,34,34,80.6,100.0,27,79.4,27
Xavier Worthy,144718,WR,TEXAS,1,0,311,60.1,100.0,13,38.2,13,70.1,0,100.0,34,34,61.5,100.0,18,52.9,18
Malaesala Aumavae-Laulu,100528,T,OREGON,1,0,264,64.5,100.0,23,67.6,23,69.4,0,100.0,34,34,71.4,100.0,11,32.4,11
Tanner Mordecai,77656,QB,SMU,1,0,287,60.0,86.7,13,38.2,15,60.0,0,87.2,34,39,60.0,100.0,21,61.8,21
Zion Nelson,98239,T,MIAMI FL,1,0,220,68.7,100.0,6,17.6,6,77.9,0,100.0,34,34,76.0,100.0,27,79.4,27
Christian Haynes,77339,G,UCONN,1,0,146,63.3,100.0,22,64.7,22,67.4,0,100.0,34,34,69.2,100.0,10,29.4,10
Mark Walker,101120,WR,NAVY,1,0,237,60.2,100.0,3,8.8,3,56.5,0,100.0,34,34,59.0,100.0,3,8.8,3
Steve Avila,77319,C,TCU,1,0,305,52.1,100.0,6,17.6,6,57.2,0,100.0,34,34,60.6,100.0,27,79.4,27
Ryan Van Demark,55113,T,UCONN,1,0,146,53.3,100.0,22,64.7,22,53.8,0,100.0,34,34,63.9,100.0,10,29.4,10
Dalton King,125272,TE,AIR FORCE,1,0,101,66.1,100.0,9,26.5,9,84.1,0,100.0,34,34,80.2,100.0,3,8.8,3
Sam Hartman,77618,QB,WAKE,1,0,339,60.0,94.7,18,52.9,19,60.0,0,91.9,34,37,60.0,93.3,14,41.2,15
Jon Gaines II,81879,G,UCLA,1,0,324,64.9,100.0,22,64.7,22,62.4,0,100.0,34,34,51.8,100.0,10,29.4,10
Isaiah Alston,121550,WR,ARMY,1,0,114,57.8,100.0,9,26.5,9,54.7,0,100.0,34,34,60.3,100.0,3,8.8,3
Luke Coleman,101028,C,NAVY,1,0,237,60.2,100.0,7,20.6,7,58.8,0,100.0,34,34,59.7,100.0,2,5.9,2
Jakai Clark,97645,C,MIAMI FL,1,0,220,61.5,100.0,6,17.6,6,61.0,0,100.0,34,34,60.2,100.0,27,79.4,27
Trevor Robbins,41508,G,S JOSE ST,1,0,285,59.3,100.0,5,14.7,5,52.2,0,100.0,34,34,51.3,100.0,25,73.5,25
Jermaine Burton,124017,WR,GEORGIA,1,0,173,60.1,100.0,11,32.4,11,62.4,0,100.0,34,34,62.9,100.0,21,61.8,21
Hayden Howerton,60052,G,SMU,1,0,287,58.0,100.0,12,35.3,12,60.2,0,100.0,34,34,62.4,100.0,19,55.9,19
Chase Lundt,98515,T,UCONN,1,0,146,35.9,100.0,22,64.7,22,36.2,0,100.0,34,34,49.6,100.0,10,29.4,10
Joshua Moore,78101,WR,TEXAS,1,0,311,61.1,100.0,12,35.3,12,61.3,0,100.0,34,34,61.2,100.0,17,50.0,17
Jay Rose,55118,TE,UCONN,1,0,146,48.6,100.0,22,64.7,22,48.7,0,100.0,34,34,71.5,100.0,10,29.4,10
Noel Ofori-Nyadu,77430,G,UCONN,1,1,146,53.2,100.0,22,64.7,22,52.4,1,100.0,34,34,55.5,100.0,10,29.4,10
Jack Snyder,41119,T,S JOSE ST,1,0,285,55.3,100.0,5,14.7,5,63.3,0,100.0,34,34,59.6,100.0,25,73.5,25
Velus Jones Jr.,40573,WR,TENNESSEE,1,0,307,69.7,100.0,18,52.9,18,57.0,0,100.0,34,34,62.5,100.0,15,44.1,15
Jaime Navarro,81533,T,S JOSE ST,1,0,285,59.8,100.0,5,14.7,5,74.9,0,100.0,34,34,76.5,100.0,25,73.5,25
Tyler Stevens,52263,G,S JOSE ST,1,0,285,58.9,100.0,5,14.7,5,66.2,0,100.0,34,34,67.4,100.0,25,73.5,25
Derrick Deese Jr.,84043,TE,S JOSE ST,1,0,285,56.2,100.0,5,15.2,5,78.8,0,100.0,33,33,72.7,100.0,24,72.7,24
Greg Dulcich,84068,TE,UCLA,1,0,324,59.0,100.0,23,69.7,23,49.9,0,100.0,33,33,36.2,100.0,9,27.3,9
Alex Mollette,40437,C,MARSHALL,1,0,214,60.1,100.0,2,6.1,2,72.4,0,100.0,33,33,73.0,100.0,29,87.9,29
Mark Hiestand,145963,T,AIR FORCE,1,0,101,51.9,100.0,11,33.3,11,58.8,1,100.0,33,33,69.3,100.0,3,9.1,3
Will Ulmer,41256,T,MARSHALL,1,0,214,58.4,100.0,2,6.1,2,76.1,0,100.0,33,33,77.8,100.0,29,87.9,29
Conner Olson,41504,G,MINNESOTA,1,0,225,61.7,100.0,18,54.5,18,74.4,0,100.0,33,33,80.7,100.0,12,36.4,12
Sam Schlueter,41640,T,MINNESOTA,1,0,225,50.6,100.0,18,54.5,18,54.6,0,100.0,33,33,62.5,100.0,12,36.4,12
Reid Holskey,130520,T,MIAMI OH,1,0,221,58.7,100.0,6,18.2,6,53.2,0,100.0,33,33,52.2,100.0,22,66.7,22
Rusty Feth,53571,C,MIAMI OH,1,0,221,55.0,100.0,6,18.2,6,61.4,0,100.0,33,33,60.6,100.0,22,66.7,22
Logan Osburn,53851,G,MARSHALL,1,0,214,55.2,100.0,2,6.1,2,69.6,0,100.0,33,33,73.3,100.0,29,87.9,29
John Michael Schmitz Jr.,55238,C,MINNESOTA,1,0,225,56.7,100.0,18,54.5,18,69.2,0,100.0,33,33,72.5,100.0,12,36.4,12
Mason Richman,129479,T,IOWA,1,0,192,,,0,0.0,0,78.2,0,100.0,33,33,72.0,100.0,27,81.8,27
Shane Calhoun,123802,TE,E CAROLINA,1,0,156,58.3,100.0,4,12.1,4,62.5,0,100.0,33,33,49.6,100.0,28,84.8,28
David Redding,59849,G,MIAMI OH,1,0,221,59.4,100.0,6,18.2,6,49.8,0,100.0,33,33,52.1,100.0,22,66.7,22
Coy McMillon,60106,G,TCU,1,0,305,56.0,100.0,7,21.2,7,66.5,0,100.0,33,33,69.4,100.0,25,75.8,25
Tyler Van Dyke,122225,QB,MIAMI FL,1,0,220,60.0,100.0,6,18.2,6,60.0,0,97.1,33,34,60.0,100.0,27,81.8,27
Andrew Vorhees,60818,G,USC,1,0,326,51.4,100.0,10,30.3,10,55.2,1,100.0,33,33,59.9,100.0,22,66.7,22
Sam LaPorta,101690,TE,IOWA,1,0,192,,,0,0.0,0,58.4,0,100.0,33,33,51.7,100.0,27,81.8,27
Nykeim Johnson,61692,WR,KENT STATE,1,0,201,59.2,100.0,21,63.6,21,48.9,0,100.0,33,33,62.1,100.0,11,33.3,11
Princeton Fant,62982,TE,TENNESSEE,1,0,307,55.7,100.0,14,42.4,14,60.9,0,100.0,33,33,63.9,100.0,19,57.6,19
Sam Vaughan,74188,T,MIAMI OH,1,0,221,49.2,100.0,6,18.2,6,40.8,0,100.0,33,33,42.2,100.0,22,66.7,22
Bryce Texeira,77388,T,NAVY,1,0,237,50.4,100.0,4,12.1,4,56.3,0,100.0,33,33,57.6,100.0,5,15.2,5
Justin Tomlin,78482,QB,GA SOUTHRN,1,0,174,60.0,88.5,23,69.7,26,60.0,0,89.2,33,37,60.0,90.9,10,30.3,11
Caleb Shaffer,98380,G,MIAMI OH,1,0,221,59.3,100.0,6,18.2,6,75.3,0,100.0,33,33,74.1,100.0,22,66.7,22
Daniel Faalele,81734,T,MINNESOTA,1,0,225,62.6,100.0,18,54.5,18,73.0,0,100.0,33,33,78.7,100.0,12,36.4,12
Rasheed Walker,81798,T,PENN STATE,1,0,266,50.8,100.0,14,42.4,14,52.4,1,100.0,33,33,57.2,100.0,17,51.5,17
Tyler Linderbaum,82291,C,IOWA,1,0,192,,,0,0.0,0,84.8,0,100.0,33,33,82.8,100.0,27,81.8,27
Dorian Thompson-Robinson,83574,QB,UCLA,1,0,324,60.0,88.5,23,69.7,26,60.0,0,86.8,33,38,60.0,90.0,9,27.3,10
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,51.4,100.0,25,75.8,25,51.6,0,100.0,33,33,57.7,100.0,8,24.2,8
DJ England-Chisolm,97068,WR,MIDDLE TN,1,0,224,60.4,100.0,22,66.7,22,61.2,0,97.1,33,34,61.6,100.0,8,24.2,8
Cam Jurgens,84014,C,NEBRASKA,1,0,238,69.9,100.0,23,69.7,23,70.3,0,100.0,33,33,64.9,100.0,9,27.3,9
Blaise Andries,55233,G,MINNESOTA,1,0,225,68.2,100.0,17,53.1,17,79.0,0,100.0,32,32,80.4,100.0,12,37.5,12
Cole Clemens,60203,G,VANDERBILT,1,0,333,44.4,100.0,10,31.3,10,56.9,0,100.0,32,32,66.6,100.0,20,62.5,20
Luke Wattenberg,41024,C,WASHINGTON,1,0,340,73.7,100.0,16,50.0,16,75.3,0,100.0,32,32,61.2,100.0,14,43.8,14
Eddie Lewis,84390,WR,MEMPHIS,1,0,218,77.2,100.0,9,28.1,9,73.4,0,100.0,32,32,63.0,100.0,20,62.5,20
Ben Cox,124348,G,VANDERBILT,1,0,333,73.4,100.0,10,31.3,10,64.8,0,100.0,32,32,56.4,100.0,20,62.5,20
Malikhi Miller,101353,WR,S JOSE ST,1,0,285,60.0,100.0,5,15.6,5,63.1,0,100.0,32,32,62.8,100.0,23,71.9,23
Ryan Jackovic,102945,WR,ARMY,1,0,114,56.2,100.0,9,28.1,9,56.9,0,100.0,32,32,65.7,100.0,4,12.5,4
Corey Gammage,98735,WR,MARSHALL,1,0,214,60.1,100.0,2,6.3,2,63.0,0,100.0,32,32,63.3,100.0,28,87.5,28
Evan Fields,77417,G,MEMPHIS,1,0,218,55.1,100.0,9,28.1,9,53.9,0,100.0,32,32,55.5,100.0,20,62.5,20
Charleston Rambo,61569,WR,MIAMI FL,1,0,220,55.3,100.0,5,15.6,5,59.7,1,100.0,32,32,62.9,100.0,26,81.3,26
Jonah Gambill,121763,T,MEMPHIS,1,0,218,42.0,100.0,9,28.1,9,57.4,0,100.0,32,32,68.8,100.0,20,62.5,20
Calvin Austin III,61418,WR,MEMPHIS,1,0,218,61.1,100.0,9,28.1,9,62.4,0,100.0,32,32,61.7,100.0,20,62.5,20
Jordan Watkins,122730,WR,LOUISVILLE,1,0,210,60.4,100.0,10,31.3,10,58.9,0,100.0,32,32,58.3,100.0,20,62.5,20
Matt Dale,98648,T,MEMPHIS,1,0,218,55.2,100.0,9,28.1,9,57.8,0,100.0,32,32,59.5,100.0,20,62.5,20
Dylan Parham,60953,G,MEMPHIS,1,0,218,57.9,100.0,9,28.1,9,63.2,0,100.0,32,32,65.6,100.0,20,62.5,20
Tyler Steen,81921,T,VANDERBILT,1,0,333,46.1,100.0,10,31.3,10,69.0,0,100.0,32,32,82.9,100.0,20,62.5,20
Brian Miller,56358,T,GA SOUTHRN,1,0,174,62.6,100.0,24,75.0,24,65.6,0,100.0,32,32,67.6,100.0,8,25.0,8
Bradley Ashmore,124344,T,VANDERBILT,1,0,333,52.0,100.0,10,31.3,10,79.2,0,100.0,32,32,89.0,100.0,20,62.5,20
Henry Bainivalu,60214,G,WASHINGTON,1,0,340,70.5,100.0,16,50.0,16,68.9,0,100.0,32,32,57.9,100.0,14,43.8,14
Jalen Wayne,61640,WR,S ALABAMA,1,0,288,60.7,100.0,17,53.1,17,60.2,0,100.0,32,32,59.6,100.0,15,46.9,15
Julian Hernandez,98570,C,VANDERBILT,1,0,333,60.1,100.0,9,29.0,9,61.6,0,100.0,31,31,61.7,100.0,20,64.5,20
Jaquarii Roberson,55454,WR,WAKE,1,0,339,56.0,100.0,17,54.8,17,57.3,0,93.9,31,33,61.4,100.0,13,41.9,13
Gus Hartwig,129814,C,PURDUE,1,0,273,63.7,100.0,15,48.4,15,62.9,0,100.0,31,31,60.7,100.0,16,51.6,16
Emil Smith,97663,WR,GA SOUTHRN,1,0,174,71.3,100.0,22,71.0,22,70.7,0,100.0,31,31,61.6,100.0,9,29.0,9
Will Sheppard,124360,WR,VANDERBILT,1,0,333,60.8,100.0,9,29.0,9,48.5,0,100.0,31,31,61.9,100.0,20,64.5,20
Dohnovan West,100546,C,ARIZONA ST,1,0,110,65.0,100.0,10,32.3,10,63.8,0,100.0,31,31,61.0,100.0,18,58.1,18
Jayden Reed,78171,WR,MICH STATE,1,0,223,60.5,100.0,9,29.0,9,71.0,0,96.9,31,32,73.4,100.0,21,67.7,21
Ben Scott,98398,T,ARIZONA ST,1,0,110,71.3,100.0,10,32.3,10,83.0,0,100.0,31,31,82.6,100.0,18,58.1,18
Sam Thompson,81612,C,COAST CAR,1,0,141,62.0,100.0,16,51.6,16,60.7,0,100.0,31,31,65.8,100.0,13,41.9,13
LaDarius Henderson,98275,G,ARIZONA ST,1,0,110,76.1,100.0,10,32.3,10,54.2,1,100.0,31,31,39.1,100.0,18,58.1,18
Travis Glover,81658,T,GA STATE,1,0,175,59.5,100.0,1,3.2,1,87.3,0,100.0,31,31,89.0,100.0,29,93.5,29
Christian Mahogany,98261,G,BOSTON COL,1,0,121,63.7,100.0,14,45.2,14,68.5,0,100.0,31,31,64.4,100.0,15,48.4,15
Caleb Phillips,52265,TE,HAWAII,1,0,180,55.5,100.0,15,48.4,15,50.9,0,100.0,31,31,53.2,100.0,12,38.7,12
Tip Reiman,129423,TE,ILLINOIS,1,0,187,71.4,100.0,11,35.5,11,60.6,0,100.0,31,31,51.7,100.0,20,64.5,20
Pat Bartlett,55191,G,GA STATE,1,0,175,60.0,100.0,1,3.2,1,82.1,0,100.0,31,31,83.4,100.0,29,93.5,29
Joseph Ngata,98214,WR,CLEMSON,1,0,140,61.5,100.0,13,41.9,13,63.0,0,100.0,31,31,61.8,100.0,15,48.4,15
Spencer Petras,82136,QB,IOWA,1,0,192,,,0,0.0,0,60.0,0,93.9,31,33,60.0,100.0,27,87.1,27
Jaylon Redd,61586,WR,OREGON,1,0,264,72.5,90.0,18,58.1,20,88.8,0,93.9,31,33,60.3,100.0,13,41.9,13
Luke Wypler,129764,C,OHIO STATE,1,0,260,59.6,100.0,15,48.4,15,59.9,0,100.0,31,31,60.1,100.0,15,48.4,15
Antwine Loper,54534,T,COAST CAR,1,0,141,61.2,100.0,16,51.6,16,65.0,0,100.0,31,31,66.2,100.0,13,41.9,13
Trey Carter,54494,G,COAST CAR,1,0,141,73.9,100.0,16,51.6,16,72.3,1,100.0,31,31,64.0,100.0,13,41.9,13
Darta Lee,81911,T,UTEP,1,0,330,46.8,100.0,11,35.5,11,57.7,0,100.0,31,31,66.1,100.0,18,58.1,18
Steven Bedosky,54493,T,COAST CAR,1,0,141,61.7,100.0,16,51.6,16,65.9,0,100.0,31,31,67.1,100.0,13,41.9,13
Ben Petrula,58533,T,BOSTON COL,1,0,121,52.6,100.0,14,45.2,14,60.3,0,100.0,31,31,67.6,100.0,15,48.4,15
Mitchell Berg,55364,T,TOLEDO,1,0,316,49.8,100.0,20,64.5,20,51.4,0,100.0,31,31,57.8,100.0,10,32.3,10
Alec Lindstrom,58532,C,BOSTON COL,1,0,121,61.3,100.0,14,45.2,14,57.7,1,100.0,31,31,55.2,100.0,15,48.4,15
Kellen Diesch,41750,T,ARIZONA ST,1,0,110,57.0,100.0,10,32.3,10,69.1,0,100.0,31,31,73.6,100.0,18,58.1,18
Ja'Shaun Poke,100218,WR,KENT STATE,1,0,201,58.4,93.3,14,45.2,15,60.1,0,96.9,31,32,62.3,100.0,17,54.8,17
Ryan Luehrman,42371,TE,OHIO,1,0,259,59.2,100.0,27,87.1,27,56.5,0,100.0,31,31,55.5,100.0,3,9.7,3
Zion Johnson,99681,G,BOSTON COL,1,0,121,63.6,100.0,14,45.2,14,77.2,0,100.0,31,31,76.4,100.0,15,48.4,15
De'Corian Clark,100892,WR,UTSA,1,0,331,59.9,100.0,7,22.6,7,48.5,0,100.0,31,31,62.1,100.0,22,71.0,22
Greg Long,41334,T,PURDUE,1,0,273,62.1,100.0,15,48.4,15,70.8,0,100.0,31,31,63.2,100.0,16,51.6,16
Frank Harris,60586,QB,UTSA,1,0,331,60.0,81.8,9,29.0,11,60.0,0,79.5,31,39,60.0,84.6,22,71.0,26
Malik Sumter,55194,C,GA STATE,1,0,175,60.0,100.0,1,3.2,1,69.3,0,100.0,31,31,69.9,100.0,29,93.5,29
Willie Lampkin,122344,G,COAST CAR,1,0,141,58.7,100.0,16,51.6,16,62.7,0,100.0,31,31,72.5,100.0,13,41.9,13
Kyle Philips,84463,WR,UCLA,1,0,324,54.7,100.0,22,71.0,22,53.1,0,100.0,31,31,59.0,100.0,7,22.6,7
Brandon Robinson,84179,WR,FAU,1,1,165,61.5,100.0,11,35.5,11,41.5,1,100.0,31,31,48.5,100.0,20,64.5,20
Henry Hattis,41923,G,ARIZONA ST,1,0,110,62.8,100.0,10,32.3,10,52.8,0,100.0,31,31,48.1,100.0,18,58.1,18
Shane Vallot,81704,C,LA LAFAYET,1,0,207,55.9,100.0,4,13.3,4,69.7,0,100.0,30,30,71.4,100.0,20,66.7,20
Jarrin Pierce,100875,WR,MIDDLE TN,1,0,224,58.7,100.0,19,63.3,19,47.7,0,100.0,30,30,61.6,100.0,9,30.0,9
Jacob Likes,101023,C,MEMPHIS,1,0,218,64.2,100.0,8,26.7,8,69.3,0,100.0,30,30,69.4,100.0,19,63.3,19
Chris Glaser,62780,G,VIRGINIA,1,0,335,62.2,100.0,6,20.0,6,65.8,0,100.0,30,30,72.8,100.0,20,66.7,20
Zay Flowers,97268,WR,BOSTON COL,1,0,121,61.7,100.0,13,43.3,13,58.0,1,100.0,30,30,56.0,100.0,15,50.0,15
Corey Crooms Jr.,97276,WR,W MICHIGAN,1,0,347,58.1,100.0,16,53.3,16,59.1,0,100.0,30,30,61.6,100.0,13,43.3,13
John Metchie III,97400,WR,ALABAMA,1,0,103,55.6,100.0,10,33.3,10,46.3,0,100.0,30,30,61.5,100.0,20,66.7,20
Grant Wells,97784,QB,MARSHALL,1,0,214,60.0,100.0,2,6.7,2,60.0,0,90.9,30,33,60.0,96.6,28,93.3,29
Brandon Crum,98028,TE,S ALABAMA,1,0,288,60.2,100.0,15,50.0,15,61.6,0,100.0,30,30,53.1,100.0,15,50.0,15
AJ Gillie,98043,G,LA LAFAYET,1,0,207,60.3,100.0,4,13.3,4,93.3,0,100.0,30,30,94.2,100.0,20,66.7,20
Dylan McMahon,98044,G,NC STATE,1,0,248,52.5,100.0,9,30.0,9,65.0,0,100.0,30,30,71.2,100.0,21,70.0,21
Kevens Clercius,98107,WR,UCONN,1,0,146,58.5,100.0,22,73.3,22,41.6,1,100.0,30,30,43.6,100.0,8,26.7,8
Jacob South,81901,T,UTAH ST,1,0,329,63.8,100.0,12,40.0,12,60.1,0,100.0,30,30,57.1,100.0,18,60.0,18
Javon Foster,81748,T,MISSOURI,1,0,229,57.2,100.0,12,40.0,12,61.9,1,100.0,30,30,73.2,100.0,15,50.0,15
Xavier Delgado,81746,G,MISSOURI,1,0,229,62.4,100.0,12,40.0,12,54.1,0,100.0,30,30,49.3,100.0,15,50.0,15
Max Mitchell,81707,T,LA LAFAYET,1,0,207,49.8,100.0,4,13.3,4,70.7,0,100.0,30,30,77.6,100.0,20,66.7,20
Hyrin White,59875,T,MISSOURI,1,0,229,47.1,100.0,12,40.0,12,67.7,1,100.0,30,30,75.7,100.0,15,50.0,15
Nouredin Nouili,98263,G,NEBRASKA,1,0,238,63.6,100.0,20,66.7,20,73.6,0,100.0,30,30,73.7,100.0,9,30.0,9
Christopher Bleich,81634,G,SYRACUSE,1,0,304,56.8,100.0,7,23.3,7,58.7,0,100.0,30,30,61.1,100.0,21,70.0,21
Anderson Hardy,81549,T,APP STATE,1,0,108,64.4,100.0,5,16.7,5,60.3,0,100.0,30,30,58.1,100.0,24,80.0,24
Cooper Hodges,81548,T,APP STATE,1,0,108,60.4,100.0,5,16.7,5,66.2,0,100.0,30,30,66.6,100.0,24,80.0,24
Ikem Ekwonu,98286,T,NC STATE,1,0,248,63.0,100.0,9,30.0,9,80.4,0,100.0,30,30,84.0,100.0,21,70.0,21
Gabriel Houy,60020,T,PITTSBURGH,1,0,268,78.9,100.0,7,23.3,7,58.6,0,100.0,30,30,52.7,100.0,22,73.3,22
Keelan Marion,147370,WR,UCONN,1,0,146,60.5,100.0,21,70.0,21,48.4,0,100.0,30,30,61.9,100.0,9,30.0,9
Quazzel White,60107,G,UTAH ST,1,0,329,42.4,100.0,12,40.0,12,43.7,0,100.0,30,30,52.2,100.0,18,60.0,18
Turner Corcoran,129684,T,NEBRASKA,1,0,238,52.7,100.0,20,66.7,20,52.3,0,100.0,30,30,56.0,100.0,9,30.0,9
Alfred Edwards III,60190,T,UTAH ST,1,0,329,47.6,100.0,12,40.0,12,39.1,1,100.0,30,30,41.2,100.0,18,60.0,18
Michael Maietti,40939,C,MISSOURI,1,0,229,60.2,100.0,12,40.0,12,68.5,0,100.0,30,30,71.1,100.0,15,50.0,15
Zaire Mitchell-Paden,145197,TE,FAU,1,0,165,56.5,100.0,9,30.0,9,60.6,0,100.0,30,30,49.4,100.0,21,70.0,21
Olusegun Oluwatimi,98581,C,VIRGINIA,1,0,335,53.9,100.0,6,20.0,6,70.9,1,100.0,30,30,73.8,100.0,20,66.7,20
Connor Bazelak,99135,QB,MISSOURI,1,0,229,60.0,100.0,12,40.0,12,60.0,0,100.0,30,30,60.0,100.0,15,50.0,15
Kam Brown,99206,WR,UCLA,1,0,324,60.8,100.0,20,66.7,20,61.1,0,100.0,30,30,61.7,100.0,8,26.7,8
Demytrick Ali'ifua,41289,G,UTAH ST,1,0,329,54.7,100.0,12,40.0,12,51.3,0,100.0,30,30,52.7,100.0,18,60.0,18
Ken Marks,46118,T,LA LAFAYET,1,0,207,70.2,100.0,4,13.3,4,77.1,0,100.0,30,30,69.4,100.0,20,66.7,20
Bryce Harris,36827,C,TOLEDO,1,1,316,65.7,100.0,19,63.3,19,62.8,1,100.0,30,30,61.2,100.0,10,33.3,10
Matthew Bergeron,99658,T,SYRACUSE,1,0,304,50.3,100.0,7,23.3,7,51.5,0,100.0,30,30,54.9,100.0,21,70.0,21
Baer Hunter,44512,C,APP STATE,1,0,108,59.4,100.0,5,16.7,5,61.0,0,100.0,30,30,65.3,100.0,24,80.0,24
Grant Gibson,57005,C,NC STATE,1,0,248,60.9,100.0,9,30.0,9,71.0,0,100.0,30,30,72.6,100.0,21,70.0,21
Ryan Swoboda,77576,T,VIRGINIA,1,0,335,75.3,100.0,6,20.0,6,92.2,0,100.0,30,30,93.6,100.0,20,66.7,20
C.J. Perez,77520,C,TEMPLE,1,0,306,63.2,100.0,8,26.7,8,53.6,0,100.0,30,30,50.2,100.0,20,66.7,20
Colby Pursell,41506,C,COLORADO,1,0,143,54.7,100.0,9,30.0,9,53.8,0,100.0,30,30,55.8,100.0,20,66.7,20
Isaac Moore,77495,T,TEMPLE,1,0,306,68.8,100.0,8,26.7,8,61.5,0,100.0,30,30,56.5,100.0,20,66.7,20
Airon Servais,41573,C,SYRACUSE,1,0,304,58.1,100.0,7,23.3,7,66.4,0,100.0,30,30,65.5,100.0,21,70.0,21
Adam Klein,77395,G,TEMPLE,1,0,306,71.1,100.0,8,26.7,8,56.9,0,100.0,30,30,48.9,100.0,20,66.7,20
Michael Niese,108444,T,TEMPLE,1,0,306,73.3,100.0,8,26.7,8,69.6,0,100.0,30,30,57.0,100.0,20,66.7,20
Isaiah Helms,104720,G,APP STATE,1,0,108,54.2,100.0,5,16.7,5,55.5,0,100.0,30,30,58.0,100.0,24,80.0,24
Jake Wiley,100530,T,COLORADO,1,0,143,49.6,100.0,9,30.0,9,43.6,0,100.0,30,30,45.9,100.0,20,66.7,20
O'Cyrus Torrence,102821,G,LA LAFAYET,1,0,207,66.0,100.0,4,13.3,4,64.6,0,100.0,30,30,61.7,100.0,20,66.7,20
Brendon Lewis,131687,QB,COLORADO,1,0,143,60.0,100.0,9,30.0,9,60.0,0,100.0,30,30,60.0,100.0,20,66.7,20
Cameron Odom,61558,WR,OHIO,1,0,259,61.2,100.0,25,83.3,25,61.4,0,100.0,30,30,60.5,100.0,5,16.7,5
