player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
P.J. Wells,109040,WR,JVILLE ST,1,0,196,60.4,100.0,4,26.7,4,62.0,0,100.0,15,15,61.8,100.0,11,73.3,11
Ned Brady,163176,T,ARMY,1,0,114,70.2,100.0,2,13.3,2,85.1,0,100.0,15,15,79.9,100.0,5,33.3,5
Ben Shellenback,112576,G,FIU,1,0,166,63.7,100.0,10,66.7,10,61.6,1,100.0,15,15,58.2,100.0,2,13.3,2
Rodney Gallagher III,173178,WR,W VIRGINIA,1,0,343,60.6,100.0,9,60.0,9,60.9,0,100.0,15,15,60.1,100.0,4,26.7,4
Caden Prieskorn,121783,TE,OLE MISS,1,0,226,68.9,100.0,9,60.0,9,67.5,1,100.0,15,15,59.8,100.0,5,33.3,5
Garrett Oakley,157772,TE,KANSAS ST,1,0,199,66.2,100.0,9,60.0,9,55.3,0,100.0,15,15,60.0,100.0,3,20.0,3
Jalen Kitna,146688,QB,UAB,1,0,321,60.2,100.0,10,66.7,10,60.2,0,93.8,15,16,60.0,100.0,5,33.3,5
Kris Mitchell,97659,WR,NOTRE DAME,1,0,258,60.5,100.0,7,46.7,7,61.7,0,100.0,15,15,61.6,100.0,8,53.3,8
Reagan Ealy,147050,WR,ARK STATE,1,0,113,60.9,100.0,5,33.3,5,61.5,0,100.0,15,15,61.2,100.0,8,53.3,8
Junior Vandeross III,163156,WR,TOLEDO,1,0,316,60.0,100.0,2,13.3,2,76.7,0,100.0,15,15,60.0,100.0,11,73.3,11
Ethan Vasko,163817,QB,COAST CAR,1,0,141,60.0,60.0,3,20.0,5,60.0,0,78.9,15,19,60.0,100.0,12,80.0,12
Dahya Patel,163092,WR,BALL ST,1,0,117,60.5,100.0,6,42.9,6,61.3,0,100.0,14,14,61.3,100.0,7,50.0,7
Holden Willis,123297,TE,MIDDLE TN,1,0,224,56.9,100.0,9,64.3,9,55.0,0,100.0,14,14,56.6,100.0,4,28.6,4
Eric Meeks,53398,G,MARSHALL,1,0,214,57.2,100.0,3,21.4,3,66.0,0,100.0,14,14,69.1,100.0,11,78.6,11
Braylen Walker,163008,WR,RICE,1,0,275,59.5,100.0,4,28.6,4,58.8,0,100.0,14,14,59.4,100.0,9,64.3,9
Trebor Pena,123051,WR,SYRACUSE,1,0,304,59.9,100.0,6,42.9,6,59.5,0,100.0,14,14,59.3,100.0,7,50.0,7
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,83.3,44.4,8,57.1,18,80.9,0,56.0,14,25,60.0,66.7,2,14.3,3
AJ Newberry,172623,HB,VANDERBILT,1,0,333,57.1,66.7,8,57.1,12,55.3,0,70.0,14,20,58.5,75.0,3,21.4,4
Tosh Baker,122892,T,NOTRE DAME,1,0,258,68.0,100.0,4,28.6,4,70.6,0,100.0,14,14,66.7,100.0,10,71.4,10
Ben Finley,122864,QB,AKRON,1,0,102,60.0,25.0,1,7.1,4,60.0,0,70.0,14,20,60.0,86.7,13,92.9,15
Jerren Gilbert,122673,G,LA TECH,1,0,208,57.6,100.0,6,42.9,6,68.7,0,100.0,14,14,74.3,100.0,5,35.7,5
Petey Tucker,189974,WR,GA STATE,1,0,175,55.4,100.0,6,42.9,6,56.7,0,100.0,14,14,60.3,100.0,8,57.1,8
Mason Starling,158330,WR,CAL,1,0,130,61.0,100.0,11,78.6,11,61.6,0,100.0,14,14,60.0,100.0,3,21.4,3
Ellis Adams,104742,G,MIDDLE TN,1,0,224,58.2,100.0,9,64.3,9,57.4,0,100.0,14,14,58.4,100.0,4,28.6,4
Malick Meiga,129791,WR,COAST CAR,1,0,141,60.2,100.0,4,28.6,4,78.4,0,100.0,14,14,60.9,100.0,8,57.1,8
Justin Lockhart,74298,WR,S JOSE ST,1,0,285,55.6,100.0,8,57.1,8,55.6,0,100.0,14,14,58.4,100.0,6,42.9,6
Jordan McCants,163966,WR,JVILLE ST,1,0,196,60.1,100.0,3,21.4,3,61.1,0,100.0,14,14,61.9,100.0,10,71.4,10
Julius Buelow,100523,G,OLE MISS,1,0,226,58.0,100.0,6,42.9,6,49.3,0,100.0,14,14,47.6,100.0,7,50.0,7
Justin Stevenson,174828,WR,WYOMING,1,0,351,60.3,100.0,6,42.9,6,61.6,0,100.0,14,14,61.5,100.0,8,57.1,8
Beni Ngoyi,174680,WR,IOWA STATE,1,0,193,61.0,100.0,7,50.0,7,61.7,0,100.0,14,14,60.7,100.0,5,35.7,5
Luke Floriea,130491,WR,KENT STATE,1,0,201,57.7,100.0,7,50.0,7,74.4,0,100.0,14,14,60.5,100.0,7,50.0,7
Eli Raridon,156970,TE,NOTRE DAME,1,0,258,59.8,100.0,6,42.9,6,51.3,0,100.0,14,14,47.4,100.0,8,57.1,8
Tory Horton,128232,WR,COLO STATE,1,0,144,,,0,0.0,0,77.2,0,100.0,14,14,60.7,100.0,13,92.9,13
Tobi Olawole,170999,TE,ARMY,1,0,114,59.4,100.0,3,21.4,3,55.1,0,100.0,14,14,55.9,100.0,6,42.9,6
Steve Angeli,156966,QB,NOTRE DAME,1,0,258,60.0,100.0,4,28.6,4,60.0,0,100.0,14,14,60.0,100.0,10,71.4,10
Maxwell Moss,172255,WR,JAMES MAD,1,0,197,61.5,100.0,8,57.1,8,62.7,1,100.0,14,14,60.4,100.0,4,28.6,4
Cameron Wright,144289,WR,COAST CAR,1,0,141,60.4,100.0,4,28.6,4,60.4,0,100.0,14,14,59.5,100.0,8,57.1,8
Roberto Miranda,131588,TE,ARIZONA,1,0,109,58.7,100.0,8,57.1,8,53.2,0,100.0,14,14,50.7,100.0,6,42.9,6
Kanye Udoh,171024,HB,ARMY,1,0,114,55.6,50.0,7,50.0,14,52.7,0,45.2,14,31,58.1,66.7,2,14.3,3
Sullivan Absher,171074,T,NOTRE DAME,1,0,258,73.0,100.0,4,28.6,4,87.2,0,100.0,14,14,81.8,100.0,10,71.4,10
LV Bunkley-Shelton,131606,WR,GA SOUTHRN,1,0,174,59.9,100.0,4,28.6,4,61.0,0,100.0,14,14,61.1,100.0,9,64.3,9
Marist Talavou,72200,G,S JOSE ST,1,0,285,58.0,100.0,8,57.1,8,57.7,0,100.0,14,14,58.9,100.0,5,35.7,5
Joe Otting,171095,C,NOTRE DAME,1,0,258,59.2,100.0,4,28.6,4,57.6,0,100.0,14,14,57.8,100.0,10,71.4,10
Nicholas Vattiato,145302,QB,MIDDLE TN,1,0,224,60.0,100.0,10,71.4,10,60.0,0,93.3,14,15,60.0,100.0,4,28.6,4
Dalen Cobb,158341,WR,GA SOUTHRN,1,0,174,60.3,100.0,5,35.7,5,61.2,0,100.0,14,14,60.8,100.0,8,57.1,8
Kamron Beachem,146047,TE,FRESNO ST,1,0,169,,,0,0.0,0,58.3,0,100.0,14,14,58.3,100.0,13,92.9,13
Chris Terek,171101,G,NOTRE DAME,1,0,258,47.6,100.0,4,28.6,4,55.0,0,100.0,14,14,64.4,100.0,10,71.4,10
Ja'Mori Maclin,124211,WR,KENTUCKY,1,0,202,78.8,100.0,8,57.1,8,75.0,0,100.0,14,14,60.0,100.0,4,28.6,4
JC French IV,162521,QB,GA SOUTHRN,1,0,174,60.0,75.0,6,42.9,8,60.0,0,82.4,14,17,60.0,100.0,8,57.1,8
Guerby Lambert,189881,T,NOTRE DAME,1,0,258,57.8,100.0,4,28.6,4,60.8,0,100.0,14,14,62.5,100.0,10,71.4,10
Brett Davis,148358,C,JAMES MAD,1,0,197,59.8,100.0,8,57.1,8,63.9,0,100.0,14,14,65.0,100.0,4,28.6,4
Emmett Mosley V,183278,WR,STANFORD,1,0,300,50.7,88.9,8,57.1,9,51.7,0,73.7,14,19,58.4,62.5,5,35.7,8
Zion Kearney,184598,WR,OKLAHOMA,1,0,261,61.3,100.0,10,71.4,10,77.7,0,100.0,14,14,59.8,100.0,3,21.4,3
Greg Smith Jr.,171292,G,MIAMI OH,1,0,221,,,0,0.0,0,49.2,0,100.0,14,14,48.8,100.0,13,92.9,13
Jacurri Brown,156344,QB,UCF,1,0,323,,,0,0.0,0,60.0,0,66.7,14,21,60.0,70.0,14,100.0,20
Quincy Jenkins,122299,G,JAMES MAD,1,0,197,54.5,100.0,8,57.1,8,65.2,0,100.0,14,14,73.4,100.0,4,28.6,4
Mikey Matthews,174168,WR,CAL,1,0,130,82.2,100.0,7,50.0,7,56.3,0,93.3,14,15,61.0,85.7,6,42.9,7
DeAndre Moore Jr.,173164,WR,TEXAS,1,0,311,60.0,100.0,2,14.3,2,77.6,0,100.0,14,14,60.7,100.0,12,85.7,12
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,71.9,100.0,7,50.0,7,57.1,0,100.0,14,14,43.0,100.0,7,50.0,7
Mazeo Bennett Jr.,184488,WR,S CAROLINA,1,0,289,59.9,100.0,5,35.7,5,60.3,0,100.0,14,14,60.5,100.0,9,64.3,9
Geno VanDeMark,144953,G,ALABAMA,1,0,103,71.5,100.0,8,57.1,8,67.1,0,100.0,14,14,57.5,100.0,6,42.9,6
Kolby Borders,145815,G,MIAMI OH,1,0,221,63.8,100.0,2,14.3,2,66.3,0,100.0,14,14,62.0,100.0,12,85.7,12
Makai Lemon,174150,WR,USC,1,0,326,60.2,100.0,8,57.1,8,59.8,0,100.0,14,14,59.9,100.0,5,35.7,5
Tyler Fromm,98431,TE,GA SOUTHRN,1,0,174,54.9,100.0,7,50.0,7,45.9,0,100.0,14,14,56.7,100.0,6,42.9,6
Zarian McGill,156763,C,LA TECH,1,0,208,69.4,100.0,10,71.4,10,68.1,0,100.0,14,14,60.0,100.0,1,7.1,1
Andrew Leingang,144599,G,KANSAS ST,1,0,199,58.9,100.0,9,64.3,9,59.9,0,100.0,14,14,60.0,100.0,2,14.3,2
DT Sheffield,174143,WR,N TEXAS,1,0,251,60.0,100.0,4,28.6,4,44.2,0,100.0,14,14,61.2,100.0,9,64.3,9
Tony Johnson,145189,WR,CINCINNATI,1,0,138,60.0,100.0,2,14.3,2,58.5,0,100.0,14,14,58.6,100.0,11,78.6,11
Tre Roberson,182290,WR,AIR FORCE,1,0,101,58.7,100.0,5,35.7,5,72.7,0,100.0,14,14,60.0,100.0,1,7.1,1
Jerjuan Newton,97308,WR,TOLEDO,1,0,316,59.3,100.0,3,21.4,3,44.3,0,100.0,14,14,61.5,100.0,9,64.3,9
Will Montesi,147328,HB,ARMY,1,0,114,59.3,100.0,3,21.4,3,85.3,0,100.0,14,14,68.6,100.0,5,35.7,5
Bryce Archie,156667,QB,USF,1,0,327,60.0,91.7,11,78.6,12,60.0,0,87.5,14,16,60.0,100.0,2,14.3,2
Josh Phifer,172258,TE,JAMES MAD,1,0,197,71.0,100.0,8,57.1,8,58.2,1,100.0,14,14,44.0,100.0,5,35.7,5
Kenny Johnson,175419,WR,PITTSBURGH,1,0,268,60.4,100.0,5,38.5,5,62.2,0,100.0,13,13,61.1,100.0,6,46.2,6
Elijah Mojarro,71312,TE,RICE,1,0,275,64.7,100.0,5,38.5,5,50.2,0,100.0,13,13,42.1,100.0,7,53.8,7
Jyaire Shorter,84337,WR,MEMPHIS,1,0,218,60.1,100.0,3,23.1,3,77.4,0,100.0,13,13,60.0,100.0,8,61.5,8
Josh Simmons,88924,T,OHIO STATE,1,0,260,58.0,100.0,8,61.5,8,50.7,0,100.0,13,13,59.0,100.0,3,23.1,3
Dante Cephas,97665,WR,KANSAS ST,1,0,199,62.0,100.0,11,84.6,11,62.3,0,100.0,13,13,60.0,100.0,2,15.4,2
Graham Mertz,97994,QB,FLORIDA,1,0,163,60.0,100.0,3,23.1,3,60.0,0,86.7,13,15,60.0,100.0,10,76.9,10
Tyler Stephens,98494,TE,MISSOURI,1,0,229,52.2,100.0,4,30.8,4,64.2,0,100.0,13,13,70.4,100.0,9,69.2,9
Chris Carter,102499,TE,N ILLINOIS,1,0,254,52.7,100.0,7,53.8,7,50.0,0,100.0,13,13,56.1,100.0,2,15.4,2
Caullin Lacy,121426,WR,LOUISVILLE,1,0,210,60.8,100.0,5,38.5,5,75.8,0,100.0,13,13,60.0,100.0,7,53.8,7
Trenton Scott,121987,T,TEXAS ST,1,0,314,65.1,100.0,7,53.8,7,66.9,0,100.0,13,13,64.3,100.0,6,46.2,6
Tucker Gleason,122475,QB,TOLEDO,1,0,316,60.0,100.0,3,23.1,3,60.0,0,76.5,13,17,60.0,83.3,10,76.9,12
Kendall Karr,122841,TE,COAST CAR,1,0,141,59.1,100.0,2,15.4,2,46.1,0,100.0,13,13,56.2,100.0,10,76.9,10
Will Rogers,124184,QB,WASHINGTON,1,0,340,60.0,100.0,1,7.7,1,60.0,0,100.0,13,13,60.0,100.0,12,92.3,12
J.J. Hester,124207,WR,OKLAHOMA,1,0,261,60.0,100.0,8,61.5,8,43.8,0,100.0,13,13,59.8,100.0,2,15.4,2
Jimmy Holiday,124281,WR,LA TECH,1,0,208,60.1,63.6,7,53.8,11,60.2,0,76.5,13,17,59.4,100.0,3,23.1,3
Joshua Manning,124519,WR,MISSOURI,1,0,229,60.0,100.0,3,23.1,3,58.8,0,100.0,13,13,58.2,100.0,9,69.2,9
Jaylin Noel,125155,WR,IOWA STATE,1,0,193,58.2,100.0,5,38.5,5,59.3,0,100.0,13,13,61.0,100.0,8,61.5,8
Mekhi Shaw,128315,WR,S DIEGO ST,1,0,284,60.0,100.0,2,15.4,2,61.1,0,100.0,13,13,61.2,100.0,11,84.6,11
Benjamin Yurosek,131786,TE,GEORGIA,1,0,173,79.7,100.0,9,69.2,9,65.8,0,100.0,13,13,59.0,100.0,4,30.8,4
D.J. Jones,138046,T,UAB,1,0,321,56.1,100.0,8,61.5,8,56.5,0,100.0,13,13,59.0,100.0,4,30.8,4
Daniel Gonzalez,141268,T,MIDDLE TN,1,0,224,66.1,100.0,10,76.9,10,56.6,0,100.0,13,13,60.1,100.0,2,15.4,2
Abdul Janneh Jr.,142437,WR,GA TECH,1,0,176,80.1,100.0,11,84.6,11,89.6,0,100.0,13,13,60.0,100.0,1,7.7,1
Malachi Holt-Bennett,144832,WR,UAB,1,0,321,61.3,100.0,7,53.8,7,43.2,0,100.0,13,13,60.3,100.0,5,38.5,5
Mareyohn Hrabowski,145923,TE,W MICHIGAN,1,0,347,39.3,100.0,5,38.5,5,38.3,0,100.0,13,13,52.9,100.0,5,38.5,5
Moliki Matavao,146561,TE,UCLA,1,0,324,68.5,100.0,4,30.8,4,71.0,0,100.0,13,13,67.0,100.0,9,69.2,9
Robert Williams,147155,WR,LA LAFAYET,1,0,207,60.0,100.0,1,7.7,1,59.3,0,100.0,13,13,59.1,100.0,12,92.3,12
Adam Randall,156252,WR,CLEMSON,1,0,140,61.6,100.0,10,76.9,10,61.8,0,100.0,13,13,60.0,100.0,1,7.7,1
Bryant Williams,156735,T,LA LAFAYET,1,0,207,60.0,100.0,1,7.7,1,66.1,0,100.0,13,13,58.3,100.0,9,69.2,9
Tristan Wilson,157168,G,MISSOURI,1,0,229,56.6,100.0,4,30.8,4,66.0,0,100.0,13,13,69.9,100.0,9,69.2,9
Tyler King,157338,WR,WYOMING,1,0,351,59.6,100.0,8,61.5,8,59.6,0,100.0,13,13,59.8,100.0,5,38.5,5
Brandon Engel,157926,WR,AIR FORCE,1,0,101,60.2,100.0,4,30.8,4,77.5,0,100.0,13,13,71.7,100.0,3,23.1,3
Dane Pardridge,158042,WR,N ILLINOIS,1,0,254,60.0,100.0,7,53.8,7,58.2,0,100.0,13,13,57.7,100.0,6,46.2,6
Josh Dallas,158343,WR,GA SOUTHRN,1,0,174,56.9,100.0,5,38.5,5,44.6,0,100.0,13,13,61.1,100.0,6,46.2,6
Houston Thomas,158831,TE,UTSA,1,0,331,57.7,100.0,2,15.4,2,39.5,0,100.0,13,13,60.4,100.0,8,61.5,8
Tre Stewart,160817,HB,JVILLE ST,1,0,196,58.6,85.7,6,46.2,7,57.4,0,39.4,13,33,58.8,24.0,6,46.2,25
Jack Pedersen,162462,TE,UCLA,1,0,324,66.8,100.0,5,38.5,5,63.3,0,100.0,13,13,58.4,100.0,8,61.5,8
Squirrel White,163776,WR,TENNESSEE,1,0,307,60.6,100.0,10,76.9,10,44.3,0,100.0,13,13,60.2,100.0,3,23.1,3
Chad Staley,165355,TE,FIU,1,0,166,37.8,100.0,8,61.5,8,40.7,0,100.0,13,13,60.0,100.0,2,15.4,2
Dylan Wade,170208,TE,MARYLAND,1,0,215,58.0,100.0,5,38.5,5,41.9,0,100.0,13,13,48.7,100.0,6,46.2,6
KC Concepcion,170362,WR,NC STATE,1,0,248,58.9,100.0,3,23.1,3,60.2,0,92.9,13,14,61.3,100.0,10,76.9,10
Dylan Carson,173850,FB,AIR FORCE,1,0,101,58.6,66.7,6,46.2,9,58.9,0,72.2,13,18,60.0,100.0,1,7.7,1
Parker Menefee,173874,TE,AIR FORCE,1,0,101,55.8,100.0,4,30.8,4,52.8,0,100.0,13,13,,,0,0.0,0
Logan Reichert,175911,G,MISSOURI,1,0,229,58.8,100.0,4,30.8,4,56.8,0,100.0,13,13,57.5,100.0,9,69.2,9
Kade Eldridge,176636,TE,USC,1,0,326,33.8,100.0,9,69.2,9,38.7,0,100.0,13,13,71.9,100.0,4,30.8,4
Jayven Richardson,184485,T,MISSOURI,1,0,229,60.7,100.0,4,30.8,4,58.4,0,100.0,13,13,57.6,100.0,9,69.2,9
Michael Smith,190237,TE,S CAROLINA,1,0,289,46.1,100.0,4,30.8,4,51.4,0,100.0,13,13,78.9,100.0,7,53.8,7
Jackson Canaan,128321,TE,S JOSE ST,1,0,285,58.7,100.0,6,50.0,6,58.9,0,100.0,12,12,59.9,100.0,5,41.7,5
DaeDae Reynolds,146697,WR,PITTSBURGH,1,0,268,60.0,100.0,3,25.0,3,62.1,0,100.0,12,12,61.3,100.0,8,66.7,8
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,0,278,46.8,100.0,5,41.7,5,42.9,0,100.0,12,12,49.0,100.0,7,58.3,7
JR Wilson Jr,156381,WR,VIRGINIA,1,0,335,60.0,100.0,1,8.3,1,61.9,0,100.0,12,12,61.8,100.0,11,91.7,11
Seydou Traore,147046,TE,MISS STATE,1,0,227,49.6,100.0,2,16.7,2,56.4,0,100.0,12,12,66.8,100.0,8,66.7,8
Demarcus Lacey,164301,WR,JVILLE ST,1,0,196,60.1,100.0,3,25.0,3,61.3,0,100.0,12,12,61.3,100.0,9,75.0,9
Lane Parks,130215,C,ARMY,1,0,114,64.5,100.0,2,16.7,2,67.5,0,100.0,12,12,56.3,100.0,4,33.3,4
Jaydon Johnson,156741,WR,LA LAFAYET,1,0,207,60.0,100.0,2,16.7,2,45.5,0,100.0,12,12,60.6,100.0,10,83.3,10
Messiah Burch,171198,HB,BUFFALO,1,0,126,46.0,85.7,6,50.0,7,46.0,0,70.6,12,17,56.3,55.6,5,41.7,9
Beaux Collins,144112,WR,NOTRE DAME,1,0,258,61.0,100.0,7,58.3,7,81.7,0,100.0,12,12,77.7,100.0,5,41.7,5
Jacquon Gibson,158762,WR,UMASS,1,0,216,60.1,100.0,4,33.3,4,61.6,0,100.0,12,12,61.5,100.0,8,66.7,8
Israel Polk,170122,WR,AKRON,1,0,102,60.1,100.0,3,25.0,3,61.1,0,100.0,12,12,61.4,100.0,8,66.7,8
Sam Olson,128333,TE,ARIZONA,1,0,109,51.5,100.0,6,50.0,6,52.6,0,100.0,12,12,60.8,100.0,5,41.7,5
Terrence Salami,145134,C,RUTGERS,1,0,278,52.9,100.0,4,33.3,4,57.1,0,100.0,12,12,62.4,100.0,8,66.7,8
Deuce Alexander,176077,WR,WAKE,1,0,339,60.0,100.0,8,66.7,8,43.8,0,100.0,12,12,59.6,100.0,4,33.3,4
John Locke Jr.,162960,TE,LA TECH,1,0,208,52.8,100.0,8,66.7,8,61.6,0,100.0,12,12,65.7,100.0,1,8.3,1
Henry Boyer,158199,TE,ILLINOIS,1,0,187,59.0,100.0,3,25.0,3,61.7,0,100.0,12,12,64.5,100.0,7,58.3,7
Jordan Mosley,145033,WR,MISS STATE,1,0,227,60.0,100.0,2,16.7,2,59.2,0,100.0,12,12,59.6,100.0,8,66.7,8
Jahrique Lowe,189863,WR,NEW MEX ST,1,0,242,60.4,100.0,5,41.7,5,61.3,0,100.0,12,12,61.0,100.0,7,58.3,7
Will Pauling,144234,WR,WISCONSIN,1,0,349,54.4,100.0,7,58.3,7,55.9,0,100.0,12,12,60.0,100.0,5,41.7,5
Bennett Christian,156482,TE,OHIO STATE,1,0,260,57.0,100.0,7,58.3,7,57.1,0,100.0,12,12,59.6,100.0,3,25.0,3
Daniel Jackson,129654,WR,MINNESOTA,1,0,225,60.0,100.0,3,25.0,3,61.4,0,100.0,12,12,60.9,100.0,9,75.0,9
Jadon Jackson,97800,WR,KANSAS ST,1,0,199,61.6,88.9,8,66.7,9,62.2,0,92.3,12,13,60.5,100.0,4,33.3,4
Jameson Geers,144979,TE,MINNESOTA,1,0,225,41.3,100.0,4,33.3,4,40.7,0,100.0,12,12,59.8,100.0,8,66.7,8
KK Smith,171099,WR,NOTRE DAME,1,0,258,59.8,100.0,4,33.3,4,61.1,0,100.0,12,12,61.4,100.0,8,66.7,8
Treylan Davis,144786,TE,W VIRGINIA,1,0,343,80.6,100.0,4,33.3,4,77.7,0,100.0,12,12,60.2,100.0,7,58.3,7
Micah Barnett,162988,TE,RICE,1,0,275,74.3,100.0,7,58.3,7,71.3,0,100.0,12,12,58.6,100.0,3,25.0,3
Payten Singletary,123580,TE,USF,1,0,327,48.8,100.0,9,75.0,9,42.5,0,100.0,12,12,59.6,100.0,1,8.3,1
Christan Horn,122243,WR,APP STATE,1,0,108,59.9,100.0,2,16.7,2,59.4,0,100.0,12,12,59.4,100.0,10,83.3,10
Conner Muldowney,184078,TE,KENT STATE,1,0,201,49.0,100.0,5,41.7,5,50.6,0,100.0,12,12,46.7,100.0,6,50.0,6
Quinn Grovesteen-Matchey,174820,G,WYOMING,1,0,351,58.9,100.0,7,58.3,7,63.9,0,100.0,12,12,66.3,100.0,5,41.7,5
Logan Loya,131801,WR,UCLA,1,0,324,60.0,100.0,3,25.0,3,60.2,0,100.0,12,12,59.9,100.0,9,75.0,9
Juan Davis,144725,TE,TEXAS,1,0,311,45.3,100.0,8,66.7,8,44.5,0,100.0,12,12,55.3,100.0,3,25.0,3
J. Michael Sturdivant,146288,WR,UCLA,1,0,324,60.1,100.0,3,25.0,3,62.0,0,100.0,12,12,61.9,100.0,9,75.0,9
Cole Roberson,175586,C,JVILLE ST,1,0,196,60.0,100.0,1,8.3,1,51.6,0,100.0,12,12,51.0,100.0,11,91.7,11
Trond Grizzell,146290,WR,CAL,1,0,130,43.9,100.0,9,75.0,9,45.7,1,100.0,12,12,60.2,100.0,3,25.0,3
Kevin Bauman,122893,TE,NOTRE DAME,1,0,258,49.0,100.0,4,33.3,4,39.3,0,100.0,12,12,39.6,100.0,8,66.7,8
Zach Holmes,146342,C,BOISE ST,1,0,120,60.0,100.0,6,50.0,6,55.7,0,100.0,12,12,54.5,100.0,6,50.0,6
Brant Kuithe,84071,TE,UTAH,1,0,328,49.4,100.0,5,41.7,5,50.0,1,80.0,12,15,57.9,70.0,7,58.3,10
De'Nylon Morrissette,157077,WR,PURDUE,1,0,273,59.7,100.0,4,33.3,4,84.4,0,100.0,12,12,58.3,100.0,6,50.0,6
Walker Baty,123299,G,UTSA,1,0,331,58.8,100.0,4,33.3,4,56.2,0,100.0,12,12,57.1,100.0,7,58.3,7
Evan Morris,101618,TE,UCF,1,0,323,60.0,100.0,2,16.7,2,68.8,0,100.0,12,12,68.6,100.0,10,83.3,10
Rocco Conti,186412,HB,AIR FORCE,1,0,101,58.1,75.0,6,50.0,8,57.5,0,75.0,12,16,,,0,0.0,0
Dewayne Coleman,163179,QB,ARMY,1,0,114,60.0,66.7,2,18.2,3,60.0,0,68.8,11,16,60.0,40.0,2,18.2,5
Trech Kekahuna,175527,WR,WISCONSIN,1,0,349,60.1,100.0,3,27.3,3,60.0,0,100.0,11,11,59.6,100.0,6,54.5,6
Courtney Jackson,99703,WR,ARK STATE,1,0,113,54.4,100.0,3,27.3,3,58.2,0,100.0,11,11,61.0,100.0,6,54.5,6
Beau Stephens,144860,G,IOWA,1,0,192,51.1,100.0,3,27.3,3,66.2,0,100.0,11,11,75.8,100.0,7,63.6,7
Drew Donley,144218,WR,TEXAS ST,1,0,314,60.6,100.0,7,63.6,7,61.4,0,100.0,11,11,60.3,100.0,4,36.4,4
Jacob De Jesus,174068,WR,UNLV,1,0,325,59.3,100.0,7,63.6,7,60.0,0,100.0,11,11,60.6,100.0,4,36.4,4
Josiah Miamen,101689,TE,FIU,1,0,166,44.0,100.0,8,72.7,8,45.8,0,100.0,11,11,60.0,100.0,1,9.1,1
Patrick Herbert,100625,TE,OREGON,1,0,264,60.5,100.0,4,36.4,4,58.1,0,100.0,11,11,57.4,100.0,7,63.6,7
Luke Harpring,189418,TE,GA TECH,1,0,176,43.0,100.0,5,45.5,5,47.9,0,100.0,11,11,60.0,100.0,4,36.4,4
Dylan Barrett,129912,G,IOWA STATE,1,0,193,59.4,100.0,5,45.5,5,62.1,0,100.0,11,11,63.2,100.0,6,54.5,6
Griffin Hart,172246,T,JAMES MAD,1,0,197,52.2,100.0,6,54.5,6,47.4,0,100.0,11,11,51.2,100.0,3,27.3,3
Noah Rogers,170266,WR,NC STATE,1,0,248,59.2,100.0,3,27.3,3,58.9,0,100.0,11,11,60.6,100.0,6,54.5,6
RJ Whitehead,188328,T,UTEP,1,0,330,60.0,100.0,2,18.2,2,56.2,0,100.0,11,11,55.6,100.0,9,81.8,9
Luka Matamoros,188319,T,UTEP,1,0,330,60.0,100.0,1,9.1,1,56.8,0,100.0,11,11,57.1,100.0,10,90.9,10
Austin Siereveld,170269,G,OHIO STATE,1,0,260,53.5,100.0,5,45.5,5,48.8,0,100.0,11,11,52.9,100.0,5,45.5,5
Jameson Tucker,147090,WR,COAST CAR,1,0,141,55.9,100.0,4,36.4,4,56.0,0,100.0,11,11,59.7,100.0,6,54.5,6
Tray Taylor,186494,WR,COAST CAR,1,0,141,60.1,100.0,3,27.3,3,60.9,0,91.7,11,12,60.6,87.5,7,63.6,8
Wil Saxton,156838,G,SO MISS,1,0,296,52.0,100.0,4,36.4,4,56.6,0,100.0,11,11,63.9,100.0,6,54.5,6
Dominic Lovett,146872,WR,GEORGIA,1,0,173,56.9,100.0,2,18.2,2,51.9,0,100.0,11,11,56.7,100.0,9,81.8,9
Qian Magwood,130339,WR,BALL ST,1,0,117,59.6,100.0,2,18.2,2,61.2,0,100.0,11,11,61.6,100.0,8,72.7,8
Kuao Peihopa,146489,G,HAWAII,1,0,180,71.3,100.0,6,54.5,6,67.2,0,100.0,11,11,,,0,0.0,0
Trevor Borland,130400,TE,W KENTUCKY,1,0,346,62.6,100.0,8,72.7,8,62.9,0,100.0,11,11,,,0,0.0,0
Omarion Dollison,123280,WR,JAMES MAD,1,0,197,60.0,100.0,3,27.3,3,61.0,0,100.0,11,11,61.1,100.0,8,72.7,8
Griffin Scroggs,157060,G,APP STATE,1,0,108,59.3,100.0,2,18.2,2,68.7,0,100.0,11,11,70.4,100.0,9,81.8,9
Anthony Landphere,74427,TE,MEMPHIS,1,0,218,57.8,100.0,4,36.4,4,54.4,0,100.0,11,11,54.7,100.0,6,54.5,6
Jack Wilty,130585,G,USF,1,0,327,53.8,100.0,9,81.8,9,49.0,0,100.0,11,11,60.0,100.0,1,9.1,1
