player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Jackson Powers-Johnson,146550,G,OREGON,1,0,264,56.0,100.0,10,71.4,10,61.1,0,100.0,14,14,65.7,100.0,3,21.4,3
Terrance Ferguson,146563,TE,OREGON,1,0,264,40.6,100.0,9,64.3,9,35.4,0,100.0,14,14,60.9,100.0,5,35.7,5
Jordan Dingle,146743,TE,KENTUCKY,1,0,202,56.8,100.0,4,28.6,4,65.0,0,100.0,14,14,69.8,100.0,9,64.3,9
Dalton Stroman,147022,WR,APP STATE,1,0,108,61.0,100.0,6,42.9,6,77.9,0,100.0,14,14,79.8,100.0,8,57.1,8
George Jackson,147152,G,LA LAFAYET,1,0,207,65.9,100.0,3,21.4,3,62.0,0,100.0,14,14,57.1,100.0,11,78.6,11
Cody Schrader,157177,HB,MISSOURI,1,0,229,47.2,27.8,5,35.7,18,71.9,0,38.9,14,36,69.4,30.8,4,28.6,13
Sam Roush,157270,TE,STANFORD,1,0,300,57.9,100.0,8,57.1,8,55.4,0,100.0,14,14,55.1,100.0,6,42.9,6
Darius Lassiter,157480,WR,E MICHIGAN,1,0,160,61.4,100.0,8,57.1,8,62.3,0,100.0,14,14,61.1,100.0,6,42.9,6
Jacob Munro,158244,TE,NEVADA,1,0,239,59.0,100.0,4,28.6,4,47.2,0,100.0,14,14,54.4,100.0,10,71.4,10
Drake Maye,143969,QB,N CAROLINA,1,0,245,60.0,100.0,5,38.5,5,60.0,0,61.9,13,21,60.0,100.0,8,61.5,8
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,60.1,100.0,2,15.4,2,46.9,0,100.0,13,13,60.7,100.0,5,38.5,5
Kyron Hudson,146411,WR,USC,1,0,326,58.2,100.0,9,69.2,9,74.2,0,100.0,13,13,59.4,100.0,4,30.8,4
Markell Samuel,122253,T,APP STATE,1,0,108,79.3,100.0,5,38.5,5,63.6,1,100.0,13,13,48.3,100.0,8,61.5,8
Jahlil Ryles,79680,G,MIDDLE TN,1,0,224,49.8,100.0,8,61.5,8,50.7,0,100.0,13,13,58.5,100.0,4,30.8,4
Jerand Bradley,144761,WR,TEXAS TECH,1,0,315,59.9,100.0,7,53.8,7,60.5,0,100.0,13,13,60.8,100.0,5,38.5,5
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,79.9,100.0,11,84.6,11,76.3,0,100.0,13,13,56.9,100.0,2,15.4,2
Lincoln Sefcik,147209,TE,S ALABAMA,1,0,288,62.2,100.0,9,69.2,9,58.8,0,100.0,13,13,53.9,100.0,4,30.8,4
Antwane Wells Jr.,138470,WR,S CAROLINA,1,0,289,55.9,100.0,7,53.8,7,41.1,0,100.0,13,13,60.8,100.0,6,46.2,6
Kurt Rafdal,60971,TE,BOISE ST,1,0,120,58.4,100.0,4,30.8,4,56.9,0,100.0,13,13,57.1,100.0,7,53.8,7
Stacey Marshall Jr.,131584,TE,MARSHALL,1,0,214,58.3,100.0,2,15.4,2,54.2,1,100.0,13,13,54.8,100.0,11,84.6,11
Matt Sykes,131812,WR,UCLA,1,0,324,60.0,100.0,4,30.8,4,60.6,0,100.0,13,13,60.7,100.0,9,69.2,9
Logan Loya,131801,WR,UCLA,1,0,324,54.0,100.0,4,30.8,4,54.4,0,100.0,13,13,57.9,100.0,9,69.2,9
Henry Pearson,83930,TE,APP STATE,1,0,108,58.8,100.0,2,15.4,2,53.2,0,100.0,13,13,53.4,100.0,11,84.6,11
Jordyn Slaughter,81674,G,ILLINOIS,1,0,187,56.9,100.0,4,30.8,4,62.2,0,100.0,13,13,65.3,100.0,8,61.5,8
Gavin Holmes,61167,WR,BAYLOR,1,0,118,60.0,100.0,4,30.8,4,57.5,0,100.0,13,13,56.8,100.0,9,69.2,9
Brennan Armstrong,77696,QB,VIRGINIA,1,0,335,60.0,60.0,6,46.2,10,60.0,0,59.1,13,22,60.0,87.5,7,53.8,8
Jahmal Banks,123373,WR,WAKE,1,0,339,60.5,100.0,9,69.2,9,60.5,0,100.0,13,13,59.5,100.0,3,23.1,3
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,0,169,,,0,0.0,0,62.9,0,100.0,13,13,62.6,100.0,11,84.6,11
Jaylen Nichols,99040,T,S CAROLINA,1,0,289,28.8,100.0,6,46.2,6,41.4,0,100.0,13,13,67.3,100.0,6,46.2,6
John Rhys Plumlee,97602,QB,UCF,1,0,323,60.0,83.3,5,38.5,6,60.1,0,72.2,13,18,60.0,60.0,6,46.2,10
Alex Adams,124085,WR,AKRON,1,0,102,60.0,100.0,1,7.7,1,60.0,0,100.0,13,13,61.7,100.0,10,76.9,10
Spencer Clapp,55441,T,WAKE,1,0,339,65.6,100.0,8,61.5,8,70.9,0,100.0,13,13,69.6,100.0,4,30.8,4
Jazston Turnetine,124260,T,FLORIDA ST,1,0,167,69.2,100.0,6,46.2,6,73.3,0,100.0,13,13,69.2,100.0,6,46.2,6
Ben Bryant,77655,QB,CINCINNATI,1,0,138,60.0,100.0,4,30.8,4,60.0,0,100.0,13,13,60.0,100.0,9,69.2,9
Mycah Pittman,97270,WR,FLORIDA ST,1,0,167,60.6,100.0,6,46.2,6,59.4,0,92.9,13,14,58.7,100.0,7,53.8,7
Grant Misch,77560,TE,VIRGINIA,1,0,335,40.3,100.0,7,53.8,7,37.0,0,100.0,13,13,58.5,100.0,2,15.4,2
Noah Thomas,158678,WR,TEXAS A&M,1,0,312,59.9,100.0,5,38.5,5,59.5,0,100.0,13,13,59.5,100.0,8,61.5,8
Luther Burden III,157170,WR,MISSOURI,1,0,229,60.0,33.3,1,7.7,3,62.1,0,86.7,13,15,61.7,100.0,10,76.9,10
Chevan Cordeiro,75886,QB,S JOSE ST,1,0,285,60.0,80.0,8,61.5,10,60.0,0,72.2,13,18,60.0,83.3,5,38.5,6
Dont'e Thornton Jr.,146547,WR,OREGON,1,0,264,62.0,100.0,11,84.6,11,61.7,0,100.0,13,13,60.0,100.0,1,7.7,1
Myles Price,123155,WR,TEXAS TECH,1,0,315,60.8,100.0,5,38.5,5,62.0,0,100.0,13,13,61.4,100.0,8,61.5,8
Samario Rudolph,97127,WR,UAB,1,0,321,61.2,100.0,6,46.2,6,61.8,0,100.0,13,13,60.4,100.0,6,46.2,6
Jaelen Gill,82535,WR,BOSTON COL,1,0,121,60.4,100.0,8,61.5,8,59.2,0,100.0,13,13,60.0,100.0,3,23.1,3
Matt Lauter,145992,TE,BOISE ST,1,0,120,44.2,100.0,4,30.8,4,52.5,0,100.0,13,13,63.6,100.0,7,53.8,7
Alex Brown,98213,WR,WYOMING,1,0,351,60.0,100.0,4,30.8,4,43.7,0,100.0,13,13,60.2,100.0,9,69.2,9
Jay Rudolph,128313,TE,S DIEGO ST,1,0,284,66.5,100.0,7,53.8,7,64.1,0,100.0,13,13,60.0,100.0,5,38.5,5
Kamari Morales,99713,TE,N CAROLINA,1,0,245,47.2,100.0,4,30.8,4,40.6,0,100.0,13,13,60.3,100.0,5,38.5,5
Trea Shropshire,121502,WR,UAB,1,0,321,59.5,100.0,8,61.5,8,60.0,0,100.0,13,13,60.5,100.0,5,38.5,5
Nathan Bax,89474,TE,ARKANSAS,1,0,111,58.0,100.0,2,15.4,2,64.1,0,100.0,13,13,66.3,100.0,10,76.9,10
John Copenhaver,122828,TE,N CAROLINA,1,0,245,51.1,100.0,2,16.7,2,64.5,0,100.0,12,12,60.1,100.0,5,41.7,5
Patrick Herbert,100625,TE,OREGON,1,0,264,53.2,100.0,5,41.7,5,53.7,0,100.0,12,12,60.7,100.0,5,41.7,5
Austin Stogner,98464,TE,S CAROLINA,1,0,289,59.1,100.0,7,58.3,7,59.1,0,100.0,12,12,59.7,100.0,5,41.7,5
Luke Deal,98496,TE,AUBURN,1,0,115,54.1,100.0,4,33.3,4,52.6,0,100.0,12,12,54.7,100.0,7,58.3,7
Mitchell Sellers,121476,TE,SO MISS,1,0,296,33.7,100.0,6,50.0,6,34.9,0,100.0,12,12,59.2,100.0,5,41.7,5
Ramel Keyton,99204,WR,TENNESSEE,1,0,307,55.4,100.0,12,100.0,12,55.4,0,100.0,12,12,,,0,0.0,0
William Lay III,62971,C,GA TECH,1,0,176,60.8,100.0,4,33.3,4,59.6,0,100.0,12,12,58.9,100.0,8,66.7,8
Adonis Boone,77558,G,LOUISVILLE,1,0,210,,,0,0.0,0,60.8,0,100.0,12,12,60.8,100.0,11,91.7,11
Eric McAlister,145976,WR,BOISE ST,1,0,120,59.9,100.0,3,25.0,3,60.7,0,100.0,12,12,60.9,100.0,9,75.0,9
Cedd Seabrough,144004,TE,NC STATE,1,0,248,60.0,100.0,1,8.3,1,48.1,0,100.0,12,12,49.4,100.0,8,66.7,8
Jared Rus,77770,TE,IOWA STATE,1,0,193,49.6,100.0,3,25.0,3,54.0,0,100.0,12,12,64.0,100.0,8,66.7,8
Brashard Smith,143951,WR,MIAMI FL,1,0,220,57.6,100.0,10,83.3,10,58.0,0,100.0,12,12,60.0,100.0,2,16.7,2
Kahlil Brantley,143935,TE,MIAMI FL,1,0,220,71.0,100.0,8,66.7,8,92.0,0,100.0,12,12,90.2,100.0,4,33.3,4
Weston Franklin,143913,C,GA TECH,1,0,176,60.0,100.0,2,16.7,2,49.4,0,100.0,12,12,53.6,100.0,10,83.3,10
Barion Brown,163779,WR,KENTUCKY,1,0,202,60.0,100.0,3,25.0,3,61.6,0,100.0,12,12,61.4,100.0,8,66.7,8
Turon Ivy Jr.,83983,TE,COAST CAR,1,0,141,59.2,100.0,10,83.3,10,49.1,0,100.0,12,12,60.0,100.0,1,8.3,1
Tommy Bush,84189,WR,N TEXAS,1,0,251,60.9,100.0,8,66.7,8,61.5,0,100.0,12,12,60.0,100.0,3,25.0,3
Peje' Harris,77994,TE,GA TECH,1,0,176,49.2,100.0,5,41.7,5,51.9,0,100.0,12,12,58.2,100.0,7,58.3,7
Matt Salerno,84350,WR,NOTRE DAME,1,0,258,45.5,100.0,9,75.0,9,46.5,0,100.0,12,12,60.0,100.0,3,25.0,3
Diante Vines,129483,WR,IOWA,1,0,192,60.1,100.0,3,25.0,3,60.7,0,100.0,12,12,61.4,100.0,7,58.3,7
Michael Jefferson,87665,WR,LA LAFAYET,1,0,207,60.0,100.0,3,25.0,3,61.8,0,100.0,12,12,61.8,100.0,9,75.0,9
Cam McCormick,41982,TE,OREGON,1,0,264,63.2,100.0,6,50.0,6,78.5,0,100.0,12,12,85.0,100.0,4,33.3,4
Camden Brown,157049,WR,AUBURN,1,0,115,60.0,100.0,5,41.7,5,78.7,0,100.0,12,12,81.6,100.0,7,58.3,7
Alante Brown,97171,WR,NEBRASKA,1,0,238,60.5,100.0,6,50.0,6,42.9,0,100.0,12,12,60.0,100.0,5,41.7,5
Tai Lavatai,121854,QB,NAVY,1,0,237,60.0,100.0,4,33.3,4,60.0,0,75.0,12,16,60.0,50.0,3,25.0,6
Kage Casey,157197,T,BOISE ST,1,0,120,49.6,100.0,4,33.3,4,50.9,0,100.0,12,12,58.1,100.0,6,50.0,6
Justin Lockhart,74298,WR,S JOSE ST,1,0,285,81.1,100.0,7,58.3,7,82.3,0,100.0,12,12,60.0,100.0,3,25.0,3
Wes Harris,60108,G,TCU,1,0,305,57.5,100.0,4,33.3,4,57.2,0,100.0,12,12,59.3,100.0,7,58.3,7
Josh Whyle,54037,TE,CINCINNATI,1,0,138,61.7,100.0,5,41.7,5,51.5,0,100.0,12,12,44.2,100.0,7,58.3,7
Keyon Lesane,97464,WR,NC STATE,1,0,248,60.2,100.0,8,66.7,8,61.1,0,100.0,12,12,60.3,100.0,4,33.3,4
Joel Honigford,59851,TE,MICHIGAN,1,0,222,51.7,100.0,8,66.7,8,52.8,0,100.0,12,12,59.8,100.0,4,33.3,4
Stephen Martin,123753,WR,UCF,1,0,323,60.1,100.0,5,41.7,5,59.8,0,100.0,12,12,60.7,100.0,5,41.7,5
Tyler Scott,123578,WR,CINCINNATI,1,0,138,60.5,100.0,4,33.3,4,62.2,0,100.0,12,12,61.7,100.0,8,66.7,8
Todd Justice,97863,TE,S ALABAMA,1,0,288,61.0,100.0,8,66.7,8,61.2,0,100.0,12,12,60.0,100.0,3,25.0,3
Theo Wease Jr.,98005,WR,OKLAHOMA,1,0,261,61.3,100.0,7,58.3,7,61.8,0,100.0,12,12,60.6,100.0,5,41.7,5
Elijah Higgins,98027,WR,STANFORD,1,0,300,60.0,100.0,2,16.7,2,62.6,0,100.0,12,12,62.2,100.0,10,83.3,10
Garrett Shrader,98212,QB,SYRACUSE,1,0,304,60.0,100.0,2,16.7,2,60.0,0,92.3,12,13,60.0,90.0,9,75.0,10
Eli Wilson,122259,TE,APP STATE,1,0,108,73.7,100.0,7,58.3,7,76.8,0,100.0,12,12,69.3,100.0,5,41.7,5
Bub Means,98847,WR,PITTSBURGH,1,0,268,60.0,100.0,1,8.3,1,40.0,0,100.0,12,12,56.7,100.0,11,91.7,11
Loic Fouonji,123139,WR,TEXAS TECH,1,0,315,60.1,100.0,4,33.3,4,61.6,0,100.0,12,12,61.6,100.0,8,66.7,8
Mitch Rossi,57368,TE,OHIO STATE,1,0,260,63.5,100.0,7,58.3,7,69.2,0,92.3,12,13,69.7,100.0,4,33.3,4
Rashod Owens,122979,WR,OKLA STATE,1,0,262,57.5,100.0,3,25.0,3,44.1,0,100.0,12,12,42.1,100.0,7,58.3,7
Duke Olges,98350,TE,NWESTERN,1,0,256,60.1,100.0,7,58.3,7,60.3,0,100.0,12,12,60.0,100.0,3,25.0,3
Ryan Jacoby,98405,T,PITTSBURGH,1,0,268,47.6,100.0,8,66.7,8,46.8,0,100.0,12,12,54.6,100.0,4,33.3,4
T.J. Jones,101706,WR,UAB,1,0,321,60.1,100.0,5,45.5,5,76.3,0,100.0,11,11,79.8,100.0,5,45.5,5
Nick Sharpe,144205,G,WAKE,1,0,339,53.8,100.0,3,27.3,3,51.6,0,100.0,11,11,56.8,100.0,7,63.6,7
Seydou Traore,147046,TE,ARK STATE,1,0,113,58.2,100.0,3,27.3,3,49.3,1,100.0,11,11,48.5,100.0,8,72.7,8
Kaedin Robinson,144468,WR,APP STATE,1,0,108,61.0,100.0,6,54.5,6,60.8,0,100.0,11,11,59.9,100.0,5,45.5,5
Trey Palmer,99248,WR,NEBRASKA,1,0,238,60.4,100.0,7,63.6,7,60.8,0,100.0,11,11,59.9,100.0,3,27.3,3
Javon Harvey,97278,WR,DOMINION,1,0,263,59.6,100.0,7,63.6,7,42.8,0,100.0,11,11,60.3,100.0,4,36.4,4
Mudia Reuben,157258,WR,STANFORD,1,0,300,61.6,100.0,8,72.7,8,61.7,0,91.7,11,12,60.0,100.0,3,27.3,3
Justin Joly,158620,TE,UCONN,1,0,146,58.4,100.0,2,18.2,2,55.2,0,100.0,11,11,57.0,100.0,8,72.7,8
Gunnar Greenwald,144478,TE,USF,1,0,327,63.3,100.0,5,45.5,5,60.3,0,100.0,11,11,56.4,100.0,4,36.4,4
Quintin Wilson,53330,G,KENTUCKY,1,0,202,59.2,100.0,5,45.5,5,52.1,0,100.0,11,11,58.9,100.0,6,54.5,6
Vershon Lee,124246,G,S CAROLINA,1,0,289,47.1,100.0,4,36.4,4,43.7,0,100.0,11,11,52.5,100.0,6,54.5,6
KeSean Carter,78146,WR,HOUSTON,1,0,182,60.1,100.0,7,63.6,7,43.7,0,100.0,11,11,59.9,100.0,3,27.3,3
Koy Moore,124104,WR,AUBURN,1,0,115,60.7,100.0,5,45.5,5,60.8,0,100.0,11,11,60.1,100.0,6,54.5,6
DJ Irons,145585,QB,AKRON,1,0,102,60.0,50.0,1,9.1,2,60.0,1,55.0,11,20,60.0,61.5,8,72.7,13
Wesley Grimes,157534,WR,WAKE,1,0,339,60.1,100.0,3,27.3,3,60.0,0,100.0,11,11,60.4,100.0,7,63.6,7
Nolan Groulx,97431,CB,CHARLOTTE,1,0,136,60.0,100.0,1,9.1,1,79.5,0,100.0,11,11,80.7,100.0,10,90.9,10
Seth Williams,122258,G,APP STATE,1,0,108,59.7,100.0,4,36.4,4,75.5,0,100.0,11,11,78.4,100.0,7,63.6,7
Colin Weber,145578,TE,CHARLOTTE,1,0,136,58.8,100.0,1,9.1,1,64.7,0,100.0,11,11,66.7,100.0,10,90.9,10
Paul Gainer Jr.,60079,T,SO MISS,1,0,296,51.7,100.0,6,54.5,6,58.1,0,100.0,11,11,66.7,100.0,4,36.4,4
Kentron Poitier,122411,WR,FLORIDA ST,1,0,167,59.4,100.0,11,100.0,11,59.4,0,100.0,11,11,,,0,0.0,0
Case Hatch,97745,TE,ARIZONA ST,1,0,110,59.1,100.0,1,9.1,1,70.4,0,100.0,11,11,50.0,100.0,5,45.5,5
Gavin Byers,122263,T,BAYLOR,1,0,118,66.8,100.0,9,81.8,9,58.3,0,100.0,11,11,52.4,100.0,2,18.2,2
Tre Mosley,101722,WR,MICH STATE,1,0,223,59.9,100.0,2,18.2,2,59.7,0,100.0,11,11,60.1,100.0,7,63.6,7
Connor Vasher,81822,T,UMASS,1,0,216,58.1,100.0,3,27.3,3,63.0,0,100.0,11,11,65.2,100.0,8,72.7,8
Devin Carter,78013,WR,NC STATE,1,0,248,60.0,100.0,4,36.4,4,55.2,0,100.0,11,11,80.9,100.0,5,45.5,5
Nikko Remigio,84150,WR,FRESNO ST,1,0,169,,,0,0.0,0,61.8,0,100.0,11,11,61.8,100.0,11,100.0,11
Dimitri Stanley,83810,WR,IOWA STATE,1,0,193,60.0,100.0,1,9.1,1,61.0,0,100.0,11,11,61.3,100.0,9,81.8,9
Sam Langi,131581,G,ARIZONA,1,0,109,60.0,100.0,1,9.1,1,62.6,0,100.0,11,11,63.1,100.0,9,81.8,9
Pokey Wilson,55894,WR,FLORIDA ST,1,0,167,60.0,100.0,2,18.2,2,61.5,0,100.0,11,11,61.3,100.0,9,81.8,9
Luke Baker,98435,TE,SO MISS,1,0,296,52.7,100.0,5,45.5,5,59.6,0,100.0,11,11,67.6,100.0,6,54.5,6
Zane Pope,61265,WR,FRESNO ST,1,0,169,,,0,0.0,0,62.1,0,100.0,11,11,61.3,100.0,9,81.8,9
T.J. Banks,77923,TE,AKRON,1,0,102,59.4,100.0,1,9.1,1,56.8,0,100.0,11,11,43.6,100.0,9,81.8,9
Daniel Taumalolo,163416,T,FRESNO ST,1,0,169,,,0,0.0,0,52.5,0,100.0,11,11,52.0,100.0,9,81.8,9
Amad Anderson Jr.,84380,WR,TEMPLE,1,0,306,60.5,100.0,8,72.7,8,30.8,0,91.7,11,12,60.0,100.0,3,27.3,3
Brycen Tremayne,84425,WR,STANFORD,1,0,300,60.0,100.0,2,18.2,2,78.6,0,100.0,11,11,80.0,100.0,9,81.8,9
Isaac Ross,104919,WR,UMASS,1,0,216,60.1,100.0,3,27.3,3,61.5,0,100.0,11,11,61.1,100.0,8,72.7,8
Tobias Merriweather,156980,WR,NOTRE DAME,1,0,258,76.5,100.0,8,72.7,8,76.1,0,100.0,11,11,60.0,100.0,3,27.3,3
Neal Johnson,98298,TE,LA LAFAYET,1,0,207,59.3,100.0,2,18.2,2,50.0,0,100.0,11,11,50.1,100.0,9,81.8,9
Zach Vaughan,123404,C,WAKE,1,0,339,58.9,100.0,3,27.3,3,42.3,0,100.0,11,11,56.0,100.0,7,63.6,7
Clay Millen,146082,QB,COLO STATE,1,0,144,60.0,100.0,7,63.6,7,60.0,0,100.0,11,11,60.0,100.0,4,36.4,4
George Sell,123401,T,WAKE,1,0,339,58.3,100.0,3,27.3,3,57.9,0,100.0,11,11,58.9,100.0,7,63.6,7
Gavin Wimsatt,155757,QB,RUTGERS,1,0,278,60.0,83.3,5,45.5,6,60.0,0,84.6,11,13,60.0,100.0,5,45.5,5
Jackson Hensley,123388,WR,WAKE,1,0,339,60.2,100.0,3,27.3,3,42.4,0,100.0,11,11,60.5,100.0,7,63.6,7
Anthony Belton,143985,T,NC STATE,1,0,248,54.3,100.0,4,36.4,4,62.9,0,100.0,11,11,68.6,100.0,5,45.5,5
Noah Henderson,77439,T,E CAROLINA,1,0,156,67.6,100.0,2,18.2,2,62.1,0,100.0,11,11,54.9,100.0,7,63.6,7
Pat Garwo III,97120,HB,BOSTON COL,1,0,121,56.9,72.7,8,72.7,11,56.7,0,68.8,11,16,60.0,33.3,1,9.1,3
Tory Horton,128232,WR,COLO STATE,1,0,144,54.9,100.0,7,63.6,7,55.3,0,100.0,11,11,59.2,100.0,4,36.4,4
Dior Scott,128211,WR,HAWAII,1,0,180,60.0,100.0,2,18.2,2,60.1,0,100.0,11,11,60.1,100.0,9,81.8,9
Matt Gulbin,144191,G,WAKE,1,0,339,58.6,100.0,3,27.3,3,54.9,0,100.0,11,11,55.4,100.0,7,63.6,7
Nick Ragano,144202,WR,WAKE,1,0,339,60.0,100.0,3,27.3,3,60.5,0,100.0,11,11,60.7,100.0,7,63.6,7
Christian Forbes,123384,T,WAKE,1,0,339,59.7,100.0,3,27.3,3,57.0,0,100.0,11,11,56.9,100.0,7,63.6,7
Jake Orlando,102912,TE,UMASS,1,0,216,57.9,100.0,3,27.3,3,70.7,0,100.0,11,11,63.0,100.0,8,72.7,8
Ali Jennings,145344,WR,DOMINION,1,0,263,60.2,100.0,6,54.5,6,61.2,0,100.0,11,11,60.7,100.0,5,45.5,5
Josh McCulloch,81832,T,S ALABAMA,1,0,288,59.5,100.0,2,20.0,2,59.0,0,100.0,10,10,59.4,100.0,8,80.0,8
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,59.4,100.0,2,20.0,2,55.8,0,100.0,10,10,55.9,100.0,8,80.0,8
Tanner Arkin,146008,TE,COLO STATE,1,0,144,54.4,100.0,6,60.0,6,37.9,0,100.0,10,10,46.8,100.0,4,40.0,4
Billy Kemp IV,77037,WR,VIRGINIA,1,0,335,60.0,100.0,3,30.0,3,60.5,0,100.0,10,10,60.3,100.0,4,40.0,4
Boden Groen,71325,TE,RICE,1,0,275,39.5,100.0,5,50.0,5,40.4,0,100.0,10,10,56.1,100.0,5,50.0,5
Sam Vidlak,146333,QB,BOISE ST,1,0,120,60.0,100.0,4,40.0,4,60.0,0,83.3,10,12,60.0,100.0,6,60.0,6
Michael Mokofisi,146439,G,UTAH,1,0,328,58.8,100.0,5,50.0,5,51.6,0,100.0,10,10,51.0,100.0,5,50.0,5
Justus Ross-Simmons,163334,WR,COLO STATE,1,0,144,55.4,100.0,7,70.0,7,55.6,0,100.0,10,10,59.6,100.0,3,30.0,3
Evan Stewart,158674,WR,TEXAS A&M,1,0,312,60.3,100.0,5,50.0,5,61.3,0,100.0,10,10,60.6,100.0,5,50.0,5
Jalin Conyers,122920,TE,ARIZONA ST,1,0,110,,,0,0.0,0,47.0,0,100.0,10,10,60.2,100.0,10,100.0,10
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,60.0,100.0,1,10.0,1,66.9,0,100.0,10,10,67.7,100.0,8,80.0,8
Coker Wright,98240,G,SO MISS,1,0,296,76.4,100.0,6,60.0,6,71.7,0,100.0,10,10,57.4,100.0,4,40.0,4
Mitch Griffis,123386,QB,WAKE,1,0,339,60.0,100.0,3,30.0,3,60.0,0,90.9,10,11,60.0,85.7,6,60.0,7
Chuuky Hines,158174,WR,HAWAII,1,0,180,60.0,100.0,1,10.0,1,61.2,0,100.0,10,10,61.4,100.0,9,90.0,9
Jeff Foreman,97868,WR,ARK STATE,1,0,113,60.0,100.0,2,20.0,2,61.1,0,100.0,10,10,60.6,100.0,8,80.0,8
Francis Sherman,99629,TE,LOUISVILLE,1,0,210,54.8,100.0,3,30.0,3,62.9,0,100.0,10,10,67.3,100.0,6,60.0,6
Isaac Martin,57938,TE,LOUISVILLE,1,0,210,,,0,0.0,0,51.8,0,100.0,10,10,52.2,100.0,9,90.0,9
Cameron Ervin,97654,T,SMU,1,0,287,68.5,100.0,4,40.0,4,67.0,0,100.0,10,10,61.2,100.0,6,60.0,6
Jeremiah Wright,124008,G,AUBURN,1,0,115,59.2,100.0,2,20.0,2,64.0,0,100.0,10,10,59.2,100.0,7,70.0,7
Landon Burton,102820,C,LA LAFAYET,1,0,207,60.0,100.0,1,10.0,1,54.8,0,100.0,10,10,54.5,100.0,9,90.0,9
MJ Morris,157404,QB,NC STATE,1,0,248,60.0,28.6,2,20.0,7,60.0,0,47.6,10,21,60.0,80.0,8,80.0,10
DJ Thomas-Jones,124154,TE,S ALABAMA,1,0,288,60.0,100.0,1,10.0,1,43.0,0,100.0,10,10,51.4,100.0,9,90.0,9
Reese White,97197,HB,COAST CAR,1,0,141,54.1,72.7,8,80.0,11,54.0,0,62.5,10,16,59.6,40.0,2,20.0,5
Christian Wells,102917,WR,APP STATE,1,0,108,60.0,100.0,1,10.0,1,43.1,0,100.0,10,10,59.4,100.0,9,90.0,9
RJ Maryland,127250,TE,SMU,1,0,287,47.4,100.0,2,20.0,2,58.1,0,100.0,10,10,69.8,100.0,8,80.0,8
Will Pelissier,128426,WR,WYOMING,1,0,351,60.1,100.0,3,30.0,3,78.7,0,90.9,10,11,79.7,100.0,6,60.0,6
Aron Cruickshank,84516,WR,RUTGERS,1,0,278,59.8,100.0,5,50.0,5,60.7,0,90.9,10,11,60.5,100.0,4,40.0,4
Julian Fleming,129745,WR,OHIO STATE,1,0,260,,,0,0.0,0,30.0,0,100.0,10,10,61.2,100.0,9,90.0,9
KeAndre Lambert-Smith,129789,WR,PENN STATE,1,0,266,60.0,100.0,2,20.0,2,60.6,0,100.0,10,10,60.4,100.0,8,80.0,8
Tristian Brank,130281,TE,AKRON,1,0,102,60.0,100.0,1,10.0,1,76.5,0,100.0,10,10,80.6,100.0,5,50.0,5
Samson Evans,84228,HB,E MICHIGAN,1,0,160,58.1,38.1,8,80.0,21,58.2,0,29.4,10,34,60.0,15.4,2,20.0,13
Shedrick Jackson,84136,WR,AUBURN,1,0,115,74.6,100.0,3,30.0,3,75.8,0,100.0,10,10,61.4,100.0,7,70.0,7
Pearse Migl,83993,TE,LA LAFAYET,1,0,207,60.1,100.0,2,20.0,2,50.3,0,100.0,10,10,49.3,100.0,8,80.0,8
Dominic DiNunzio,99518,TE,TCU,1,0,305,68.4,100.0,5,50.0,5,80.9,0,100.0,10,10,83.1,100.0,3,30.0,3
Clyde Price,99493,HB,AKRON,1,0,102,60.0,100.0,1,10.0,1,64.5,0,62.5,10,16,59.4,40.0,4,40.0,10
Braylon Braxton,144442,QB,TULSA,1,0,320,60.0,71.4,5,50.0,7,60.0,0,76.9,10,13,60.0,83.3,5,50.0,6
Jordan Bly,145345,WR,DOMINION,1,0,263,59.6,100.0,6,60.0,6,42.5,0,100.0,10,10,60.5,100.0,4,40.0,4
James Tupou,81448,FB,UTEP,1,0,330,60.0,100.0,1,10.0,1,58.5,0,100.0,10,10,58.8,100.0,8,80.0,8
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,54.2,26.3,5,50.0,19,57.3,0,29.4,10,34,60.0,23.1,3,30.0,13
Solo Lewis,145250,WR,LA TECH,1,0,208,60.0,100.0,3,30.0,3,61.4,0,90.9,10,11,61.0,100.0,7,70.0,7
Aaron Jarman,77894,TE,E CAROLINA,1,0,156,55.3,100.0,7,70.0,7,54.4,0,100.0,10,10,58.2,100.0,2,20.0,2
Chase Lane,99205,WR,TEXAS A&M,1,0,312,60.0,100.0,2,20.0,2,74.0,0,100.0,10,10,73.6,100.0,8,80.0,8
Konata Mumpfield,145598,WR,PITTSBURGH,1,0,268,60.0,100.0,2,22.2,2,61.8,0,100.0,9,9,61.3,100.0,7,77.8,7
