player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Kayden Lyles,60256,C,WISCONSIN,1,0,349,62.5,100.0,2,15.4,2,56.6,1,100.0,13,13,52.2,100.0,11,84.6,11
Joseph Ngata,98214,WR,CLEMSON,1,0,140,60.0,100.0,2,15.4,2,61.0,1,100.0,13,13,61.0,100.0,11,84.6,11
Jackson Meeks,146714,WR,GEORGIA,1,0,173,60.5,100.0,6,46.2,6,62.4,0,100.0,13,13,61.0,100.0,7,53.8,7
Paul Piferi,98370,TE,PURDUE,1,0,273,65.9,100.0,4,30.8,4,61.4,0,100.0,13,13,43.1,100.0,8,61.5,8
Emeka Emezie,61517,WR,NC STATE,1,0,248,60.0,100.0,1,7.7,1,55.9,0,100.0,13,13,55.7,100.0,12,92.3,12
Elijah Cooks,61501,WR,NEVADA,1,0,239,60.0,100.0,6,46.2,6,44.6,0,100.0,13,13,59.0,100.0,6,46.2,6
Gary Hoover,100245,G,OHIO,1,0,259,64.7,100.0,7,53.8,7,63.2,0,100.0,13,13,59.5,100.0,6,46.2,6
Justin Marshall,61394,WR,LOUISVILLE,1,0,210,60.4,100.0,5,38.5,5,59.4,0,100.0,13,13,59.0,100.0,8,61.5,8
Jeremy Singleton,61289,WR,HOUSTON,1,0,182,60.8,100.0,5,38.5,5,62.0,0,100.0,13,13,61.2,100.0,8,61.5,8
A.J. Henning,129580,WR,MICHIGAN,1,0,222,54.6,100.0,8,61.5,8,55.7,0,100.0,13,13,60.3,100.0,5,38.5,5
Jelani Woods,60509,TE,VIRGINIA,1,0,335,50.2,100.0,8,61.5,8,61.7,0,100.0,13,13,60.1,100.0,5,38.5,5
Keenan Garber,99550,WR,KANSAS ST,1,0,199,60.4,100.0,8,61.5,8,60.1,0,100.0,13,13,60.3,100.0,4,30.8,4
Dominic Pastucci,60820,G,UTSA,1,0,331,64.5,100.0,2,15.4,2,67.6,0,100.0,13,13,63.4,100.0,11,84.6,11
Jaelin Carter,61232,WR,LOUISVILLE,1,0,210,60.0,100.0,2,15.4,2,61.2,0,100.0,13,13,60.9,100.0,11,84.6,11
Braxton Burmeister,60513,QB,VA TECH,1,0,337,60.0,66.7,2,15.4,3,60.0,0,92.9,13,14,60.0,100.0,11,84.6,11
Jared Bycznski,129806,G,PURDUE,1,0,273,64.3,100.0,4,30.8,4,62.8,0,100.0,13,13,59.1,100.0,7,53.8,7
Collin Moore,60866,TE,CAL,1,0,130,50.8,100.0,7,53.8,7,51.5,0,100.0,13,13,58.1,100.0,4,30.8,4
Zach Tom,55443,T,WAKE,1,0,339,55.2,100.0,6,46.2,6,69.9,0,100.0,13,13,67.4,100.0,7,53.8,7
Cameron Dollar,61207,WR,CHARLOTTE,1,0,136,60.1,100.0,3,23.1,3,43.9,0,100.0,13,13,60.5,100.0,10,76.9,10
Connor Colby,144862,G,IOWA,1,0,192,,,0,0.0,0,64.1,0,100.0,13,13,64.3,100.0,11,84.6,11
Montorie Foster Jr.,129616,WR,MICH STATE,1,0,223,59.7,100.0,5,41.7,5,60.0,0,100.0,12,12,60.3,100.0,7,58.3,7
James Tupou,81448,FB,UTEP,1,0,330,56.0,66.7,4,33.3,6,62.2,0,80.0,12,15,66.9,87.5,7,58.3,8
Chase Rogers,60939,TE,OLE MISS,1,0,226,69.8,100.0,5,41.7,5,63.6,0,100.0,12,12,75.0,100.0,7,58.3,7
Duece Watts,123237,WR,TULANE,1,0,319,58.9,100.0,5,41.7,5,77.3,0,100.0,12,12,61.4,100.0,7,58.3,7
X'Zauvea Gadlin,77580,G,TULSA,1,0,320,59.5,100.0,2,16.7,2,57.6,0,100.0,12,12,58.6,100.0,10,83.3,10
Khadere Kounta,98468,T,DOMINION,1,0,263,67.5,100.0,2,16.7,2,65.3,0,100.0,12,12,58.7,100.0,8,66.7,8
Kamari Morales,99713,TE,N CAROLINA,1,0,245,59.3,100.0,2,16.7,2,56.2,0,100.0,12,12,56.6,100.0,9,75.0,9
Jadon Thompson,123583,WR,CINCINNATI,1,0,138,57.9,100.0,6,50.0,6,58.5,0,100.0,12,12,60.7,100.0,6,50.0,6
Bryce Bohanon,144404,WR,TULANE,1,0,319,48.8,100.0,4,33.3,4,51.8,0,100.0,12,12,61.6,100.0,8,66.7,8
Michael Carmody,122896,T,NOTRE DAME,1,0,258,58.9,100.0,2,16.7,2,67.7,0,100.0,12,12,69.5,100.0,10,83.3,10
Elijah Ellis,99452,T,BAYLOR,1,0,118,60.0,100.0,1,8.3,1,60.8,0,100.0,12,12,60.7,100.0,7,58.3,7
Damieon George Jr.,123915,T,ALABAMA,1,0,103,68.1,100.0,3,25.0,3,69.3,0,100.0,12,12,64.5,100.0,9,75.0,9
Tyrick James,77909,TE,TULANE,1,0,319,67.8,100.0,8,66.7,8,64.0,0,100.0,12,12,55.4,100.0,4,33.3,4
Kobe Smith,84397,WR,S DIEGO ST,1,0,284,60.7,100.0,5,41.7,5,43.5,0,100.0,12,12,59.8,100.0,5,41.7,5
Ryan Jones,60728,TE,E CAROLINA,1,0,156,,,0,0.0,0,74.6,0,100.0,12,12,75.7,100.0,10,83.3,10
Eddie Lewis,84390,WR,MEMPHIS,1,0,218,60.7,100.0,5,41.7,5,60.2,0,100.0,12,12,59.6,100.0,7,58.3,7
Brant Kuithe,84071,TE,UTAH,1,0,328,,,0,0.0,0,58.5,0,100.0,12,12,58.3,100.0,11,91.7,11
Stanley Berryhill III,61128,WR,ARIZONA,1,0,109,60.0,66.7,2,16.7,3,60.9,0,85.7,12,14,60.9,100.0,9,75.0,9
Kalani Norris,97458,WR,GA TECH,1,0,176,59.8,100.0,4,33.3,4,60.7,0,100.0,12,12,60.8,100.0,7,58.3,7
Keitha Jones Jr.,77171,TE,TULANE,1,0,319,68.7,100.0,6,50.0,6,58.0,0,100.0,12,12,49.7,100.0,6,50.0,6
Cole Fotheringham,84070,TE,UTAH,1,0,328,51.4,100.0,4,33.3,4,58.5,0,100.0,12,12,64.1,100.0,7,58.3,7
Savion Washington,130505,T,KENT STATE,1,0,201,65.7,100.0,8,66.7,8,71.8,0,100.0,12,12,69.5,100.0,3,25.0,3
Luke Wysong,146110,WR,NEW MEXICO,1,0,241,59.6,57.1,4,33.3,7,59.9,0,80.0,12,15,60.2,100.0,8,66.7,8
Grant Calcaterra,60997,TE,SMU,1,0,287,59.6,100.0,2,16.7,2,56.5,0,100.0,12,12,55.6,100.0,5,41.7,5
Andrew Sowinski,129832,WR,PURDUE,1,0,273,60.2,100.0,4,33.3,4,60.1,0,100.0,12,12,60.1,100.0,7,58.3,7
McCall Ray,101730,WR,INDIANA,1,0,190,60.0,100.0,1,8.3,1,61.4,0,100.0,12,12,61.3,100.0,11,91.7,11
Kade Parmelly,58446,G,DUKE,1,0,154,,,0,0.0,0,69.7,0,100.0,12,12,69.8,100.0,11,91.7,11
Ethan Marcus,123225,C,TULANE,1,0,319,60.3,100.0,3,25.0,3,58.7,0,100.0,12,12,58.3,100.0,9,75.0,9
DJ England-Chisolm,97068,WR,MIDDLE TN,1,0,224,62.2,100.0,12,100.0,12,62.2,0,100.0,12,12,,,0,0.0,0
Kenny Brewer III,109857,WR,C MICHIGAN,1,0,134,61.0,100.0,7,58.3,7,61.9,0,100.0,12,12,60.8,100.0,5,41.7,5
Will Rogers,124184,QB,MISS STATE,1,0,227,60.0,100.0,1,8.3,1,60.0,0,85.7,12,14,60.0,91.7,11,91.7,12
Dontario Drummond,98738,WR,OLE MISS,1,0,226,59.6,100.0,4,33.3,4,60.7,0,100.0,12,12,61.0,100.0,8,66.7,8
Jaylin Lane,121811,WR,MIDDLE TN,1,0,224,62.4,100.0,10,83.3,10,42.7,0,100.0,12,12,59.4,100.0,2,16.7,2
Hendon Hooker,60593,QB,TENNESSEE,1,0,307,60.0,88.9,8,66.7,9,60.0,0,80.0,12,15,60.0,80.0,4,33.3,5
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,58.9,100.0,7,58.3,7,50.9,0,100.0,12,12,48.3,100.0,2,16.7,2
Richie Leonard IV,124386,G,FLORIDA,1,0,163,60.1,100.0,6,50.0,6,51.4,0,100.0,12,12,49.0,100.0,6,50.0,6
Josiah Johnson,75883,TE,UMASS,1,0,216,39.1,100.0,9,75.0,9,41.0,0,100.0,12,12,59.2,100.0,3,25.0,3
Johnny Lumpkin,83994,TE,LA LAFAYET,1,0,207,69.8,100.0,3,25.0,3,66.8,0,100.0,12,12,59.0,100.0,8,66.7,8
Pearse Migl,83993,TE,LA LAFAYET,1,0,207,70.4,100.0,2,16.7,2,67.2,0,100.0,12,12,58.4,100.0,9,75.0,9
Xavier Arline,121831,QB,NAVY,1,0,237,60.0,66.7,2,16.7,3,60.0,0,52.2,12,23,60.0,12.5,1,8.3,8
Nate Craig-Myers,47863,WR,UCF,1,0,323,90.1,100.0,5,41.7,5,88.7,0,100.0,12,12,60.4,100.0,4,33.3,4
Joshua Donovan,98647,G,ARIZONA,1,0,109,59.2,100.0,3,25.0,3,51.9,1,100.0,12,12,50.9,100.0,7,58.3,7
Sterling Palmer,83968,TE,FIU,1,0,166,57.1,100.0,2,16.7,2,43.9,0,100.0,12,12,44.6,100.0,10,83.3,10
Briason Mays,77469,C,SO MISS,1,0,296,49.2,100.0,8,66.7,8,50.7,0,100.0,12,12,59.3,100.0,3,25.0,3
Caleb Phillips,52265,TE,HAWAII,1,0,180,60.3,100.0,4,33.3,4,59.6,0,100.0,12,12,46.6,100.0,4,33.3,4
Zuri Henry,81907,T,UTEP,1,0,330,59.4,100.0,6,50.0,6,65.9,0,100.0,12,12,69.2,100.0,6,50.0,6
Jude Wolfe,72208,TE,USC,1,0,326,,,0,0.0,0,68.2,1,100.0,12,12,69.4,100.0,10,83.3,10
David Bell,97989,WR,PURDUE,1,0,273,61.0,85.7,6,50.0,7,79.0,0,92.3,12,13,60.3,100.0,6,50.0,6
JC Latham,146596,G,ALABAMA,1,0,103,72.2,100.0,3,25.0,3,68.4,0,100.0,12,12,57.7,100.0,9,75.0,9
Marcell Gleaton,78028,WR,NAVY,1,0,237,59.1,100.0,2,16.7,2,58.0,0,100.0,12,12,59.3,100.0,3,25.0,3
Zahn Diaz,142136,HB,SO MISS,1,0,296,68.7,100.0,6,50.0,6,66.8,0,92.3,12,13,59.1,100.0,4,33.3,4
Latrell Caples,128119,WR,BOISE ST,1,0,120,60.0,100.0,2,16.7,2,62.3,0,100.0,12,12,60.7,100.0,7,58.3,7
Brandon Crum,98028,TE,S ALABAMA,1,0,288,57.5,100.0,4,33.3,4,58.0,0,100.0,12,12,59.5,100.0,8,66.7,8
Charlie O'Connor,81680,C,INDIANA,1,0,190,60.0,100.0,1,8.3,1,87.1,0,100.0,12,12,87.7,100.0,11,91.7,11
Jacob Copeland,84176,WR,FLORIDA,1,0,163,60.6,100.0,5,41.7,5,59.5,0,100.0,12,12,59.1,100.0,6,50.0,6
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,0,111,60.0,100.0,2,16.7,2,61.8,0,100.0,12,12,60.3,100.0,7,58.3,7
Sahmir Hagans,143854,WR,DUKE,1,0,154,,,0,0.0,0,60.6,0,100.0,12,12,60.6,100.0,12,100.0,12
Paul Tchio,122160,G,CLEMSON,1,0,140,,,0,0.0,0,60.7,0,100.0,12,12,60.7,100.0,12,100.0,12
Jackson Kimble,77448,C,BAYLOR,1,0,118,60.0,100.0,1,8.3,1,72.1,0,100.0,12,12,74.4,100.0,7,58.3,7
Kevens Clercius,98107,WR,UCONN,1,0,146,59.5,100.0,4,33.3,4,61.1,0,100.0,12,12,61.1,100.0,6,50.0,6
Johncarlo Valentin,77447,G,BAYLOR,1,0,118,60.0,100.0,1,8.3,1,76.2,0,100.0,12,12,71.8,100.0,7,58.3,7
Anthony Gould,97078,WR,OREGON ST,1,0,265,60.0,100.0,1,8.3,1,60.7,0,100.0,12,12,60.5,100.0,10,83.3,10
Darrell Harding Jr.,98211,WR,DUKE,1,0,154,,,0,0.0,0,61.3,0,100.0,12,12,61.0,100.0,11,91.7,11
Jaren Kump,131859,T,UTAH,1,0,328,68.5,100.0,3,25.0,3,60.6,0,100.0,12,12,53.5,100.0,7,58.3,7
Darren Wilson Jr.,99554,WR,IOWA STATE,1,0,193,60.2,100.0,3,25.0,3,60.7,0,100.0,12,12,60.0,100.0,8,66.7,8
Matt McDonald,60350,QB,BOWL GREEN,1,0,122,60.0,100.0,6,50.0,6,60.0,0,85.7,12,14,60.0,100.0,3,25.0,3
Javon Harvey,97278,WR,DOMINION,1,0,263,60.1,100.0,3,25.0,3,79.5,0,100.0,12,12,61.8,100.0,9,75.0,9
Luke Whittemore,61736,WR,TROY,1,0,318,60.0,100.0,2,16.7,2,60.5,0,100.0,12,12,60.5,100.0,10,83.3,10
Lucas Johnson,40551,QB,S DIEGO ST,1,0,284,60.0,85.7,6,50.0,7,60.0,0,75.0,12,16,60.0,85.7,6,50.0,7
Corey Dyches,129504,TE,MARYLAND,1,0,215,46.3,100.0,8,66.7,8,47.6,0,100.0,12,12,59.5,100.0,4,33.3,4
Mac Hippenhammer,61591,WR,MIAMI OH,1,0,221,59.9,100.0,2,16.7,2,61.0,0,100.0,12,12,61.7,100.0,9,75.0,9
Daewood Davis,61584,WR,W KENTUCKY,1,0,346,60.4,100.0,6,50.0,6,43.2,0,100.0,12,12,60.9,100.0,6,50.0,6
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,47.5,100.0,5,41.7,5,47.6,0,100.0,12,12,49.0,100.0,6,50.0,6
Dylan Hopkins,83571,QB,UAB,1,0,321,60.0,66.7,2,16.7,3,60.0,0,70.6,12,17,60.0,76.9,10,83.3,13
Dakereon Joyner,83554,WR,S CAROLINA,1,0,289,60.0,33.3,1,8.3,3,60.8,0,85.7,12,14,61.7,100.0,10,83.3,10
Thayer Thomas,61515,WR,NC STATE,1,0,248,60.0,100.0,1,8.3,1,54.6,0,100.0,12,12,74.2,100.0,10,83.3,10
Isaiah Spencer,83536,TE,DOMINION,1,0,263,60.0,100.0,1,8.3,1,59.7,0,100.0,12,12,60.6,100.0,11,91.7,11
Alex Howie,77527,G,E MICHIGAN,1,0,160,58.8,100.0,3,27.3,3,69.2,0,100.0,11,11,65.5,100.0,6,54.5,6
Knox Kadum,99578,QB,VA TECH,1,0,337,60.0,75.0,3,27.3,4,60.0,0,91.7,11,12,60.0,100.0,8,72.7,8
Caleb McMillan,100866,WR,MARSHALL,1,0,214,,,0,0.0,0,62.2,0,100.0,11,11,61.9,100.0,9,81.8,9
Alain Schaerer,100244,G,BUFFALO,1,0,126,60.0,100.0,1,9.1,1,60.1,0,100.0,11,11,60.2,100.0,10,90.9,10
Michael Pratt,123229,QB,TULANE,1,0,319,60.0,100.0,8,72.7,8,60.0,0,84.6,11,13,60.0,60.0,3,27.3,5
Tyrin Smith,145487,WR,UTEP,1,0,330,59.6,100.0,3,27.3,3,60.0,0,100.0,11,11,60.5,100.0,8,72.7,8
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,0,210,60.0,100.0,1,9.1,1,58.2,0,100.0,11,11,58.1,100.0,10,90.9,10
Sean Leonard,129522,WR,MARYLAND,1,0,215,60.3,100.0,3,27.3,3,62.1,0,100.0,11,11,61.5,100.0,8,72.7,8
Marcellus Marshall,130496,G,KENT STATE,1,0,201,57.6,100.0,8,72.7,8,56.2,0,100.0,11,11,58.0,100.0,3,27.3,3
Jordan Watkins,122730,WR,LOUISVILLE,1,0,210,60.6,100.0,5,45.5,5,60.3,0,100.0,11,11,59.9,100.0,6,54.5,6
Christian Greene,144190,WR,WAKE,1,0,339,59.4,100.0,7,63.6,7,59.9,0,100.0,11,11,60.4,100.0,4,36.4,4
Jackson Hensley,123388,WR,WAKE,1,0,339,59.7,100.0,7,63.6,7,60.1,0,100.0,11,11,60.3,100.0,4,36.4,4
Joey Beljan,100863,TE,W KENTUCKY,1,0,346,57.5,100.0,6,54.5,6,69.8,0,100.0,11,11,78.7,100.0,4,36.4,4
CJ Elmonus,98510,T,WAKE,1,0,339,65.5,100.0,7,63.6,7,58.1,0,100.0,11,11,50.9,100.0,4,36.4,4
Khristopher Love,129523,T,MARYLAND,1,0,215,56.7,100.0,3,27.3,3,75.0,0,100.0,11,11,80.4,100.0,8,72.7,8
Thomas Grippo,123387,G,WAKE,1,0,339,75.3,100.0,7,63.6,7,72.3,0,100.0,11,11,59.3,100.0,4,36.4,4
Maurice McIntyre,77365,G,DUKE,1,0,154,,,0,0.0,0,67.4,0,100.0,11,11,56.3,100.0,9,81.8,9
Dalevon Campbell,101711,WR,ILLINOIS,1,0,187,59.9,100.0,2,18.2,2,60.5,0,100.0,11,11,60.5,100.0,8,72.7,8
Bamidele Olaseni,98669,T,UTAH,1,0,328,60.0,100.0,1,9.1,1,50.2,0,100.0,11,11,49.7,100.0,10,90.9,10
Ezra Naylor II,98733,WR,TULSA,1,0,320,60.0,100.0,2,18.2,2,62.1,0,100.0,11,11,61.6,100.0,8,72.7,8
Ahofitu Maka,100803,C,UTSA,1,0,331,60.0,100.0,1,9.1,1,75.2,0,100.0,11,11,67.5,100.0,10,90.9,10
Jordan Johnson,122902,WR,UCF,1,0,323,,,0,0.0,0,59.6,0,100.0,11,11,61.6,100.0,8,72.7,8
William Barnes,77356,T,N CAROLINA,1,0,245,57.7,100.0,4,36.4,4,57.6,0,100.0,11,11,59.1,100.0,7,63.6,7
Dalton King,125272,TE,AIR FORCE,1,0,101,60.2,100.0,4,36.4,4,70.0,0,100.0,11,11,,,0,0.0,0
Alec Holler,77899,TE,UCF,1,0,323,76.1,100.0,3,27.3,3,82.0,0,100.0,11,11,62.4,100.0,7,63.6,7
Garet Morrell,40248,TE,MARSHALL,1,0,214,60.0,100.0,1,9.1,1,56.7,0,100.0,11,11,59.4,100.0,7,63.6,7
Dan VanOpstall,82002,T,MICH STATE,1,0,223,57.7,100.0,3,27.3,3,57.5,0,100.0,11,11,59.0,100.0,7,63.6,7
Montana Lemonious-Craig,131686,WR,COLORADO,1,0,143,54.7,100.0,5,45.5,5,55.9,0,100.0,11,11,60.5,100.0,4,36.4,4
Tez Johnson,123709,WR,TROY,1,0,318,60.0,100.0,1,9.1,1,61.4,0,100.0,11,11,61.2,100.0,10,90.9,10
Mitchell Mayes,122151,T,CLEMSON,1,0,140,,,0,0.0,0,68.2,0,100.0,11,11,68.0,100.0,10,90.9,10
Thomas Odukoya,77872,TE,E MICHIGAN,1,0,160,68.2,100.0,3,27.3,3,65.9,0,100.0,11,11,59.8,100.0,7,63.6,7
Tyler Savage,123832,WR,E CAROLINA,1,0,156,60.0,100.0,1,9.1,1,61.5,0,100.0,11,11,61.3,100.0,10,90.9,10
John Hughes,99420,T,W VIRGINIA,1,0,343,59.9,100.0,2,18.2,2,63.1,0,100.0,11,11,57.3,100.0,8,72.7,8
Maclaine Griffin,84141,WR,BOISE ST,1,0,120,60.0,100.0,2,18.2,2,62.4,0,100.0,11,11,61.9,100.0,9,81.8,9
Gunner Cruz,100575,QB,ARIZONA,1,0,109,60.0,100.0,2,18.2,2,60.0,0,100.0,11,11,60.0,100.0,8,72.7,8
Jalen McKenzie,60817,T,USC,1,0,326,,,0,0.0,0,70.4,0,100.0,11,11,70.5,100.0,10,90.9,10
Darryl Jones,84286,WR,MARYLAND,1,0,215,58.9,100.0,5,45.5,5,60.3,0,100.0,11,11,60.7,100.0,6,54.5,6
Terrell Haynes,81913,G,UTSA,1,0,331,60.0,100.0,1,9.1,1,65.9,0,100.0,11,11,77.0,100.0,10,90.9,10
Austin Blaske,124011,C,GEORGIA,1,0,173,58.6,100.0,5,45.5,5,69.6,0,100.0,11,11,73.1,100.0,6,54.5,6
Jonathan Kahn,144421,TE,TULANE,1,0,319,78.2,100.0,2,18.2,2,44.8,0,100.0,11,11,36.6,100.0,9,81.8,9
Chad Lindberg,124029,C,GEORGIA,1,0,173,71.0,100.0,5,45.5,5,72.5,0,100.0,11,11,64.7,100.0,6,54.5,6
Spencer Burford,81920,T,UTSA,1,0,331,62.6,100.0,1,9.1,1,65.1,0,100.0,11,11,58.9,100.0,10,90.9,10
Joshua Blanchard,101032,T,USF,1,0,327,60.0,100.0,3,27.3,3,59.3,0,100.0,11,11,59.1,100.0,8,72.7,8
Nigel Fitzgerald,84358,WR,DOMINION,1,0,263,,,0,0.0,0,62.1,0,100.0,11,11,62.1,100.0,11,100.0,11
Jaden Walley,124189,WR,MISS STATE,1,0,227,60.0,100.0,1,9.1,1,55.9,0,100.0,11,11,55.7,100.0,9,81.8,9
E.J. Williams Jr.,122164,WR,CLEMSON,1,0,140,60.0,100.0,2,18.2,2,61.5,0,100.0,11,11,61.2,100.0,9,81.8,9
Willie Johnson,41116,WR,MARSHALL,1,0,214,60.0,100.0,1,9.1,1,61.5,0,100.0,11,11,61.5,100.0,10,90.9,10
Robert Scott Jr.,122415,T,FLORIDA ST,1,0,167,56.8,100.0,7,63.6,7,48.9,0,100.0,11,11,47.6,100.0,4,36.4,4
Jaxson Kincaide,40415,HB,W MICHIGAN,1,0,347,56.3,100.0,4,36.4,4,55.1,0,73.3,11,15,57.0,63.6,7,63.6,11
Ian Stewart,129638,WR,MICH STATE,1,0,223,60.0,100.0,3,27.3,3,61.4,0,100.0,11,11,61.0,100.0,7,63.6,7
Darion Williamson,122425,WR,FLORIDA ST,1,0,167,45.5,100.0,10,90.9,10,46.1,0,100.0,11,11,60.0,100.0,1,9.1,1
Elijah Ratliff,76949,G,KENT STATE,1,0,201,78.9,100.0,8,72.7,8,81.5,0,100.0,11,11,66.1,100.0,3,27.3,3
Tauskie Dove,84318,WR,MISSOURI,1,0,229,60.1,100.0,3,27.3,3,60.8,0,100.0,11,11,60.8,100.0,8,72.7,8
Kaevion Mack,130653,WR,W MICHIGAN,1,0,347,60.5,100.0,5,45.5,5,59.0,0,100.0,11,11,58.3,100.0,6,54.5,6
Zarak Scruggs Jr.,146100,WR,NEW MEXICO,1,0,241,75.1,100.0,4,36.4,4,52.2,0,100.0,11,11,61.1,100.0,6,54.5,6
Uzoma Osuji,41028,T,BOISE ST,1,0,120,60.3,100.0,3,27.3,3,62.5,0,100.0,11,11,61.5,100.0,5,45.5,5
Shedrick Jackson,84136,WR,AUBURN,1,0,115,60.2,100.0,5,45.5,5,60.6,0,100.0,11,11,60.8,100.0,5,45.5,5
Devin Willock,124045,G,GEORGIA,1,0,173,57.9,100.0,5,45.5,5,57.2,0,100.0,11,11,58.6,100.0,6,54.5,6
Gunnar Helm,144726,TE,TEXAS,1,0,311,65.0,100.0,7,63.6,7,72.3,0,100.0,11,11,71.7,100.0,4,36.4,4
Bryce Effner,81801,T,PENN STATE,1,0,266,73.7,100.0,2,18.2,2,93.3,0,100.0,11,11,87.2,100.0,9,81.8,9
Juan Rodriguez,45596,TE,FRESNO ST,1,0,169,45.9,100.0,8,72.7,8,57.2,0,100.0,11,11,60.0,100.0,1,9.1,1
Demarcus Gregory,84300,WR,USF,1,0,327,60.0,100.0,2,18.2,2,62.2,0,100.0,11,11,62.1,100.0,9,81.8,9
Jerreth Sterns,102597,WR,W KENTUCKY,1,0,346,58.8,100.0,5,45.5,5,59.9,0,100.0,11,11,61.1,100.0,6,54.5,6
Ra'Shaun Henry,109832,WR,VIRGINIA,1,0,335,76.9,100.0,6,54.5,6,75.0,0,100.0,11,11,60.4,100.0,4,36.4,4
Tre Mosley,101722,WR,MICH STATE,1,0,223,57.0,100.0,4,36.4,4,51.6,0,100.0,11,11,54.8,100.0,7,63.6,7
Bailey Zappe,60396,QB,W KENTUCKY,1,0,346,60.0,100.0,6,54.5,6,60.0,0,91.7,11,12,60.0,100.0,5,45.5,5
Keenan Murphy,40970,G,HOUSTON,1,0,182,65.3,100.0,3,27.3,3,59.5,0,100.0,11,11,54.7,100.0,8,72.7,8
Christian Forbes,123384,T,WAKE,1,0,339,64.1,100.0,7,63.6,7,62.7,1,100.0,11,11,59.0,100.0,4,36.4,4
Frank Harris,60586,QB,UTSA,1,0,331,60.0,100.0,1,9.1,1,60.0,0,100.0,11,11,60.0,100.0,10,90.9,10
Davis Koetter,52163,WR,BOISE ST,1,0,120,91.8,100.0,8,72.7,8,91.5,0,100.0,11,11,60.0,100.0,3,27.3,3
Chancellor Brewington,61535,TE,NEBRASKA,1,0,238,52.4,100.0,8,72.7,8,50.9,0,100.0,11,11,56.0,100.0,3,27.3,3
Collin Schlee,98025,QB,KENT STATE,1,0,201,60.0,90.9,10,90.9,11,60.0,0,91.7,11,12,60.0,100.0,1,9.1,1
Jahleel Billingsley,98221,TE,ALABAMA,1,0,103,58.0,100.0,3,27.3,3,54.4,0,100.0,11,11,66.4,100.0,8,72.7,8
Tray Pettway,147416,WR,UMASS,1,0,216,60.6,100.0,5,45.5,5,62.3,0,100.0,11,11,61.1,100.0,6,54.5,6
Carter Ware,61032,TE,TCU,1,0,305,68.4,100.0,4,36.4,4,73.4,0,100.0,11,11,58.1,100.0,5,45.5,5
Kevin Davis,60199,G,UTSA,1,0,331,60.0,100.0,1,9.1,1,73.6,0,100.0,11,11,74.7,100.0,10,90.9,10
Makai Polk,100647,WR,MISS STATE,1,0,227,59.9,100.0,1,9.1,1,61.2,0,100.0,11,11,61.3,100.0,9,81.8,9
Elijah Queen,128276,WR,NEW MEXICO,1,0,241,74.1,100.0,3,27.3,3,81.8,0,100.0,11,11,61.6,100.0,8,72.7,8
Charles Finley,123417,TE,W VIRGINIA,1,0,343,58.8,100.0,3,27.3,3,69.4,0,100.0,11,11,74.1,100.0,6,54.5,6
Malcolm Johnson Jr.,124402,WR,AUBURN,1,0,115,,,0,0.0,0,44.8,1,100.0,11,11,44.8,100.0,11,100.0,11
Heron Maurisseau,78069,WR,UCONN,1,0,146,60.1,100.0,3,27.3,3,60.1,0,100.0,11,11,60.8,100.0,7,63.6,7
Terrell Bynum,61804,WR,WASHINGTON,1,0,340,59.9,100.0,6,54.5,6,56.1,0,100.0,11,11,60.5,100.0,4,36.4,4
Conrad Rowley,98045,G,NWESTERN,1,0,256,65.5,100.0,3,27.3,3,55.9,0,100.0,11,11,42.1,100.0,6,54.5,6
Chigoziem Okonkwo,84000,TE,MARYLAND,1,0,215,77.9,100.0,7,63.6,7,80.7,0,100.0,11,11,71.8,100.0,4,36.4,4
Dimitri Stanley,83810,WR,COLORADO,1,0,143,60.6,100.0,5,45.5,5,60.8,0,91.7,11,12,60.3,85.7,6,54.5,7
Thomas Gordon,98430,TE,NWESTERN,1,0,256,58.2,100.0,4,36.4,4,58.3,0,100.0,11,11,59.6,100.0,6,54.5,6
Reagan Roberson,60972,TE,NEVADA,1,0,239,83.6,100.0,5,45.5,5,82.9,0,100.0,11,11,79.7,100.0,6,54.5,6
Elijah Lamptey,98399,T,KENT STATE,1,0,201,63.6,100.0,8,72.7,8,60.8,0,100.0,11,11,56.8,100.0,3,27.3,3
Brock Bowers,146715,TE,GEORGIA,1,0,173,71.1,100.0,4,36.4,4,64.0,0,100.0,11,11,56.4,100.0,7,63.6,7
Brant Banks,101581,G,NEBRASKA,1,0,238,65.5,100.0,7,70.0,7,70.7,0,100.0,10,10,66.2,100.0,3,30.0,3
Jared Smart,98732,WR,HAWAII,1,0,180,60.0,100.0,2,20.0,2,59.1,0,100.0,10,10,60.2,100.0,4,40.0,4
Corey Stewart,130349,T,BALL ST,1,0,117,60.0,100.0,1,10.0,1,53.7,0,100.0,10,10,52.6,100.0,6,60.0,6
