player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Micah Mays Jr.,176078,WR,WAKE,1,0,339,60.1,100.0,3,30.0,3,55.3,0,100.0,10,10,59.1,100.0,6,60.0,6
Cortez Smith,198471,C,GEORGIA,1,0,173,65.2,100.0,6,60.0,6,63.7,0,100.0,10,10,59.3,100.0,4,40.0,4
Makua Pule,176536,C,ARIZONA ST,1,0,110,69.2,100.0,9,90.0,9,67.1,0,100.0,10,10,60.0,100.0,1,10.0,1
Carson Brown,157579,WR,IOWA STATE,1,0,193,61.2,100.0,7,70.0,7,60.6,0,100.0,10,10,60.0,100.0,2,20.0,2
Jaylon Coleman,204998,HB,LIBERTY,1,0,206,51.6,83.3,10,100.0,12,51.6,0,83.3,10,12,,,0,0.0,0
Austin Terry,157198,TE,BOISE ST,1,0,120,,,0,0.0,0,58.1,0,100.0,10,10,57.9,100.0,9,90.0,9
Justyn Reid,176430,TE,TULANE,1,0,319,54.2,100.0,6,60.0,6,64.0,0,100.0,10,10,71.3,100.0,4,40.0,4
Michael Allen,157405,HB,MARSHALL,1,0,214,66.1,80.0,4,40.0,5,63.7,0,52.6,10,19,59.9,30.0,3,30.0,10
Mitchell Butler,176415,C,MIAMI OH,1,0,221,59.7,100.0,1,10.0,1,54.0,0,100.0,10,10,50.2,100.0,5,50.0,5
Malick Meiga,129791,WR,COAST CAR,1,0,141,60.0,100.0,1,10.0,1,61.6,0,100.0,10,10,61.3,100.0,9,90.0,9
Amir Jackson,190273,TE,FLORIDA,1,0,163,57.9,100.0,4,40.0,4,58.2,0,100.0,10,10,59.5,100.0,6,60.0,6
Simeon Evans,147304,WR,N TEXAS,1,0,251,60.0,100.0,1,10.0,1,59.9,0,100.0,10,10,59.6,100.0,8,80.0,8
Ryan Puglisi,184571,QB,GEORGIA,1,0,173,60.0,100.0,6,60.0,6,60.0,0,100.0,10,10,60.0,100.0,4,40.0,4
Jordan Owens,164222,TE,N CAROLINA,1,0,245,48.2,100.0,7,70.0,7,49.7,0,100.0,10,10,60.0,100.0,3,30.0,3
Olaus Alinen,172373,G,ALABAMA,1,0,103,60.0,100.0,2,20.0,2,74.8,0,100.0,10,10,75.6,100.0,8,80.0,8
Naquil Betrand,184528,T,SYRACUSE,1,0,304,58.1,100.0,2,20.0,2,57.5,0,100.0,10,10,59.1,100.0,7,70.0,7
Sterling Berkhalter,54221,WR,WAKE,1,0,339,60.3,100.0,4,40.0,4,60.7,0,100.0,10,10,60.3,100.0,5,50.0,5
Kahlil Stewart,204298,C,SYRACUSE,1,0,304,60.0,100.0,2,20.0,2,62.5,0,100.0,10,10,62.9,100.0,7,70.0,7
Ory Williams,184470,T,LSU,1,0,211,58.8,100.0,4,40.0,4,58.1,0,100.0,10,10,58.7,100.0,6,60.0,6
Brody Dalton,145465,TE,ALABAMA,1,0,103,70.7,100.0,5,50.0,5,76.0,0,100.0,10,10,69.8,100.0,5,50.0,5
Brandon White,163781,WR,HAWAII,1,0,180,60.0,100.0,3,30.0,3,61.8,0,100.0,10,10,61.3,100.0,7,70.0,7
Amarion Berry,190603,C,N TEXAS,1,0,251,60.0,100.0,1,10.0,1,56.7,0,100.0,10,10,56.3,100.0,8,80.0,8
Donovan Murph,205382,WR,S CAROLINA,1,0,289,60.1,100.0,3,30.0,3,58.3,0,100.0,10,10,60.5,100.0,5,50.0,5
Keon Johnson,173205,T,N TEXAS,1,0,251,60.0,100.0,1,10.0,1,53.3,0,100.0,10,10,52.9,100.0,8,80.0,8
Muizz Tounkara,204484,WR,FLORIDA,1,0,163,60.1,100.0,3,30.0,3,59.9,0,100.0,10,10,60.3,100.0,5,50.0,5
Casey Cain,144727,WR,LIBERTY,1,0,206,59.8,100.0,7,70.0,7,60.4,0,100.0,10,10,60.0,100.0,1,10.0,1
Diego Barajas,173257,T,TEMPLE,1,0,306,59.6,100.0,1,10.0,1,66.7,0,100.0,10,10,68.7,100.0,8,80.0,8
Chris Terek,171101,G,NOTRE DAME,1,0,258,58.0,100.0,4,40.0,4,62.8,0,100.0,10,10,65.6,100.0,5,50.0,5
Styles Prescod,184101,T,NOTRE DAME,1,0,258,60.7,100.0,4,40.0,4,46.5,0,100.0,10,10,42.9,100.0,5,50.0,5
Ryan Guillo,162998,WR,RICE,1,0,275,60.7,100.0,8,80.0,8,60.4,0,100.0,10,10,59.9,100.0,2,20.0,2
Darius Curry,191052,QB,COLO STATE,1,0,144,60.0,100.0,3,30.0,3,60.0,0,76.9,10,13,60.0,77.8,7,70.0,9
Will Black,200351,T,NOTRE DAME,1,0,258,60.1,100.0,4,40.0,4,76.7,0,100.0,10,10,80.7,100.0,5,50.0,5
Preston Howard,162794,TE,AUBURN,1,0,115,46.3,100.0,3,30.0,3,48.8,0,100.0,10,10,59.3,100.0,7,70.0,7
Cooper Fordham,173674,C,LA LAFAYET,1,0,207,60.6,100.0,4,40.0,4,64.4,1,100.0,10,10,64.9,100.0,5,50.0,5
Khristian Lando,189795,HB,JVILLE ST,1,0,196,59.9,66.7,2,20.0,3,59.6,0,90.9,10,11,60.3,100.0,8,80.0,8
Jaylen Sargent,150700,WR,WYOMING,1,0,351,60.2,100.0,3,30.0,3,42.3,0,100.0,10,10,61.0,100.0,7,70.0,7
Andrew Lowry,171281,T,MIAMI OH,1,0,221,60.0,100.0,1,10.0,1,58.9,0,100.0,10,10,58.8,100.0,5,50.0,5
Cody Hardy,159122,TE,NC STATE,1,0,248,64.8,100.0,5,50.0,5,69.6,0,100.0,10,10,68.1,100.0,5,50.0,5
Dash Luke,155552,WR,MO STATE,1,0,230,59.5,100.0,6,60.0,6,55.4,0,100.0,10,10,55.1,100.0,4,40.0,4
Caleb Cook,147118,G,GA SOUTHRN,1,0,174,58.5,100.0,5,50.0,5,51.8,0,100.0,10,10,59.7,100.0,2,20.0,2
Larry Moore III,123149,T,N TEXAS,1,0,251,59.7,100.0,1,10.0,1,56.2,0,100.0,10,10,56.5,100.0,8,80.0,8
Maurice Brown II,174318,TE,S CAROLINA,1,0,289,60.0,100.0,1,10.0,1,52.6,0,90.9,10,11,58.8,100.0,4,40.0,4
Brandon Young Jr.,183483,TE,N TEXAS,1,0,251,60.0,100.0,1,10.0,1,87.2,0,100.0,10,10,87.8,100.0,8,80.0,8
Matty Augustine,199841,T,NOTRE DAME,1,0,258,64.2,100.0,4,40.0,4,76.8,0,100.0,10,10,79.0,100.0,5,50.0,5
Nico Iamaleava,174728,QB,UCLA,1,0,324,60.0,83.3,5,50.0,6,60.0,0,83.3,10,12,60.0,80.0,4,40.0,5
Ugonna Nnanna,123675,G,N TEXAS,1,0,251,60.0,100.0,1,10.0,1,59.1,0,100.0,10,10,59.1,100.0,8,80.0,8
Cameron Seldon,174740,WR,VA TECH,1,0,337,59.9,66.7,2,20.0,3,58.8,0,90.9,10,11,58.8,100.0,8,80.0,8
Kahanu Davis,174757,WR,UTAH ST,1,0,329,60.0,100.0,2,20.0,2,61.1,0,100.0,10,10,60.5,100.0,5,50.0,5
JP Coulter,199731,WR,LA MONROE,1,0,209,59.6,100.0,5,50.0,5,60.6,0,100.0,10,10,60.8,100.0,5,50.0,5
Tyler Gibson,156301,T,CHARLOTTE,1,0,136,55.5,100.0,6,60.0,6,50.5,0,100.0,10,10,52.4,100.0,4,40.0,4
Terrell Anderson,183348,WR,NC STATE,1,0,248,60.4,100.0,4,40.0,4,61.9,0,100.0,10,10,61.1,100.0,6,60.0,6
Chandler Strong,158365,C,GA SOUTHRN,1,0,174,50.9,100.0,5,50.0,5,49.1,0,100.0,10,10,59.8,100.0,2,20.0,2
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,0,174,60.2,100.0,3,30.0,3,55.9,0,100.0,10,10,60.2,100.0,4,40.0,4
Darius Copeland,174926,WR,LIBERTY,1,0,206,58.9,100.0,10,100.0,10,58.9,0,100.0,10,10,,,0,0.0,0
Joshisa Trader,183245,WR,MIAMI FL,1,0,220,54.6,100.0,6,60.0,6,54.7,0,100.0,10,10,59.9,100.0,2,20.0,2
Toric Goins Jr.,199470,WR,UTEP,1,0,330,60.1,100.0,8,80.0,8,60.5,0,100.0,10,10,60.0,100.0,1,10.0,1
Lotzeir Brooks,198090,WR,ALABAMA,1,0,103,60.7,85.7,6,60.0,7,34.4,0,90.9,10,11,60.2,100.0,4,40.0,4
Jackson Lloyd,198092,T,ALABAMA,1,0,103,67.8,100.0,2,20.0,2,78.4,0,100.0,10,10,74.4,100.0,8,80.0,8
Daniel Bray,199445,HB,UTAH,1,0,328,59.5,81.8,9,90.0,11,59.7,0,76.9,10,13,60.0,100.0,1,10.0,1
Eian Pugh,158224,WR,OHIO,1,0,259,59.6,100.0,6,60.0,6,59.9,0,100.0,10,10,60.1,100.0,3,30.0,3
J.J. Hester,124207,WR,KENTUCKY,1,0,202,60.0,100.0,4,40.0,4,62.1,0,100.0,10,10,61.1,100.0,6,60.0,6
Mason Wade,183205,T,CLEMSON,1,0,140,70.0,100.0,4,40.0,4,69.1,0,100.0,10,10,59.7,100.0,3,30.0,3
Tay Lanier,78216,WR,COLO STATE,1,0,144,56.2,100.0,3,30.0,3,55.6,0,100.0,10,10,59.9,100.0,7,70.0,7
Owen Anderson,158195,TE,UMASS,1,0,216,51.5,100.0,5,50.0,5,53.2,0,100.0,10,10,58.9,100.0,5,50.0,5
Wyatt Sullivan,156534,TE,USF,1,0,327,60.8,100.0,6,60.0,6,65.3,0,100.0,10,10,51.7,100.0,4,40.0,4
Kadinn Morris,145931,TE,SO MISS,1,0,296,58.7,100.0,2,20.0,2,65.3,0,100.0,10,10,70.8,100.0,6,60.0,6
Jake Overman,131748,TE,PITTSBURGH,1,0,268,59.1,100.0,2,20.0,2,59.0,0,100.0,10,10,58.9,100.0,4,40.0,4
Gavin Rohrs,158013,G,MIAMI OH,1,0,221,60.0,100.0,1,10.0,1,59.6,0,100.0,10,10,59.2,100.0,5,50.0,5
Preston Douglas,198976,TE,NC STATE,1,0,248,60.9,100.0,5,55.6,5,60.4,0,100.0,9,9,59.5,100.0,4,44.4,4
Myles Butler,150199,WR,MIDDLE TN,1,0,224,60.0,100.0,2,22.2,2,61.1,0,100.0,9,9,60.4,100.0,6,66.7,6
Peyton Higgins,147247,WR,TROY,1,0,318,,,0,0.0,0,61.8,0,100.0,9,9,61.6,100.0,8,88.9,8
Elliott Brow,183453,WR,UTSA,1,0,331,60.2,100.0,8,88.9,8,60.3,0,100.0,9,9,60.0,100.0,1,11.1,1
Adam Dolan,149443,T,BALL ST,1,0,117,59.3,100.0,2,22.2,2,58.3,0,100.0,9,9,58.9,100.0,7,77.8,7
Adam Vandervest,130667,T,W MICHIGAN,1,0,347,68.2,100.0,3,33.3,3,67.7,0,100.0,9,9,59.3,100.0,4,44.4,4
William Huntsinger,150677,C,TEXAS A&M,1,0,312,59.9,100.0,3,33.3,3,60.1,0,100.0,9,9,60.1,100.0,6,66.7,6
Daylyn Upshaw,200158,WR,MIAMI FL,1,0,220,54.5,100.0,6,66.7,6,55.4,0,100.0,9,9,60.0,100.0,3,33.3,3
Luke Harpring,189418,TE,GA TECH,1,0,176,52.9,100.0,3,33.3,3,66.4,0,100.0,9,9,57.8,100.0,4,44.4,4
Daylan McCutcheon,199304,WR,TEXAS,1,0,311,80.5,100.0,4,44.4,4,78.8,0,100.0,9,9,60.0,100.0,5,55.6,5
Ryan Davis,97321,WR,UTAH,1,0,328,61.0,100.0,6,66.7,6,55.8,0,100.0,9,9,60.0,100.0,1,11.1,1
Jaren Randle,123327,WR,UTSA,1,0,331,60.4,100.0,5,55.6,5,42.5,0,100.0,9,9,60.2,100.0,4,44.4,4
Chance Jackson,158654,G,TEXAS A&M,1,0,312,58.3,100.0,3,33.3,3,64.2,0,100.0,9,9,66.6,100.0,6,66.7,6
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,0,312,56.9,100.0,4,44.4,4,57.3,0,100.0,9,9,60.0,100.0,5,55.6,5
Carson Kent,160382,TE,OKLAHOMA,1,0,261,56.0,100.0,6,66.7,6,56.4,0,100.0,9,9,60.0,100.0,1,11.1,1
Jaylen Mbakwe,184540,WR,ALABAMA,1,0,103,76.9,100.0,3,33.3,3,55.8,0,100.0,9,9,61.1,100.0,6,66.7,6
Mason Short,198469,G,GEORGIA,1,0,173,55.6,100.0,6,66.7,6,49.4,0,100.0,9,9,52.2,100.0,3,33.3,3
Marcus Harrison,191149,T,GEORGIA,1,0,173,58.0,100.0,6,66.7,6,52.5,0,100.0,9,9,53.7,100.0,3,33.3,3
Miles Coleman,190604,WR,N TEXAS,1,0,251,60.0,100.0,2,22.2,2,60.3,0,100.0,9,9,60.3,100.0,7,77.8,7
Jake McConnachie,123016,WR,UMASS,1,0,216,60.1,100.0,3,33.3,3,59.9,0,100.0,9,9,60.3,100.0,5,55.6,5
Kamar Missouri,129890,T,UTSA,1,0,331,56.6,100.0,4,44.4,4,48.8,0,100.0,9,9,59.9,100.0,3,33.3,3
Jawarn Howell,179059,HB,S CAROLINA,1,0,289,60.0,50.0,1,11.1,2,58.0,0,69.2,9,13,59.2,57.1,4,44.4,7
Ibrahim Traore,129796,T,TOLEDO,1,0,316,47.3,100.0,5,55.6,5,49.6,0,100.0,9,9,60.0,100.0,4,44.4,4
Daunte Bacheyie,204295,WR,SYRACUSE,1,0,304,60.0,100.0,1,11.1,1,56.6,0,100.0,9,9,56.3,100.0,7,77.8,7
Dom Dorwart,184115,WR,OHIO,1,0,259,60.5,100.0,7,77.8,7,60.3,0,100.0,9,9,60.0,100.0,1,11.1,1
Terry Bussey,191251,WR,TEXAS A&M,1,0,312,60.2,100.0,3,33.3,3,61.7,0,100.0,9,9,61.1,100.0,6,66.7,6
Brady Allen,156493,QB,LOUISVILLE,1,0,210,60.0,100.0,3,33.3,3,60.0,0,100.0,9,9,60.0,100.0,6,66.7,6
Ashton Bethel-Roman,191246,WR,TEXAS A&M,1,0,312,60.0,100.0,3,33.3,3,61.8,0,100.0,9,9,61.1,100.0,6,66.7,6
Darrion Dupree,183656,HB,WISCONSIN,1,0,349,59.2,50.0,5,55.6,10,58.9,0,34.6,9,26,60.0,7.7,1,11.1,13
Orion Irving,160284,T,VANDERBILT,1,0,333,57.5,100.0,4,44.4,4,54.2,0,100.0,9,9,57.8,100.0,3,33.3,3
Chris Hunter,166993,WR,ARIZONA,1,0,109,60.1,100.0,4,44.4,4,61.1,0,100.0,9,9,60.9,100.0,5,55.6,5
Kristos Fernandez,154608,T,CHARLOTTE,1,0,136,42.1,100.0,6,66.7,6,42.4,0,100.0,9,9,57.0,100.0,3,33.3,3
Nate Burleson II,175718,WR,NEVADA,1,0,239,61.0,100.0,6,66.7,6,61.4,0,100.0,9,9,60.1,100.0,3,33.3,3
Chase Belcher,164410,HB,KENNESAW,1,0,200,58.8,33.3,5,55.6,15,53.4,0,45.0,9,20,,0.0,0,0.0,1
Cameron Flowers,188745,WR,W KENTUCKY,1,1,346,55.2,100.0,5,55.6,5,56.1,1,100.0,9,9,60.5,100.0,4,44.4,4
Mak Pounders,144276,T,LOUISVILLE,1,0,210,51.7,100.0,3,33.3,3,56.7,0,100.0,9,9,64.2,100.0,6,66.7,6
Nyier Daniels,184556,T,GEORGIA,1,0,173,51.5,100.0,6,66.7,6,52.6,0,100.0,9,9,59.9,100.0,3,33.3,3
Terence Marshall,190150,WR,W MICHIGAN,1,0,347,60.7,100.0,6,66.7,6,60.3,0,100.0,9,9,59.7,100.0,3,33.3,3
James Thomas Jr.,173376,T,BOWL GREEN,1,0,122,47.4,100.0,6,66.7,6,47.4,0,100.0,9,9,57.8,100.0,2,22.2,2
Evan Dickens,170066,HB,LIBERTY,1,0,206,54.6,17.1,6,66.7,35,52.4,0,22.5,9,40,,0.0,0,0.0,2
Chris Lawson,199517,WR,WASHINGTON,1,0,340,60.1,100.0,3,33.3,3,60.3,0,100.0,9,9,59.9,100.0,6,66.7,6
Myles Libman,176621,WR,STANFORD,1,0,300,59.9,100.0,6,66.7,6,60.4,0,100.0,9,9,60.0,100.0,3,33.3,3
Jack Larsen,184098,TE,NOTRE DAME,1,0,258,58.4,100.0,4,44.4,4,67.3,0,100.0,9,9,70.6,100.0,4,44.4,4
Matt Long,198041,WR,AIR FORCE,1,0,101,57.1,100.0,5,55.6,5,57.5,0,100.0,9,9,60.0,100.0,2,22.2,2
Austin Anderson,174919,T,LIBERTY,1,0,206,71.2,100.0,9,100.0,9,71.2,0,100.0,9,9,,,0,0.0,0
Brandon Frazier,123985,TE,AUBURN,1,0,115,58.3,100.0,6,66.7,6,55.6,0,100.0,9,9,56.2,100.0,3,33.3,3
Kaden Wetjen,156448,WR,IOWA,1,0,192,60.1,100.0,3,33.3,3,60.4,0,90.0,9,10,60.0,85.7,6,66.7,7
Quinton Brown,199606,WR,BOISE ST,1,0,120,58.9,100.0,2,22.2,2,59.6,0,100.0,9,9,60.8,100.0,7,77.8,7
Bryce Cain,184396,WR,AUBURN,1,0,115,60.3,100.0,5,55.6,5,61.0,0,100.0,9,9,60.5,100.0,4,44.4,4
Gavin Broscious,158375,G,MICH STATE,1,0,223,,,0,0.0,0,51.2,0,100.0,9,9,51.2,100.0,9,100.0,9
Tyvonn Byars,199110,HB,RICE,1,0,275,56.3,81.8,9,100.0,11,66.1,0,69.2,9,13,,0.0,0,0.0,2
Tyler Griffin,158436,WR,LA MONROE,1,0,209,60.4,100.0,4,44.4,4,61.3,0,100.0,9,9,60.1,100.0,4,44.4,4
Thomas Blackshear,204870,WR,GEORGIA,1,0,173,60.1,100.0,6,66.7,6,60.8,0,100.0,9,9,60.0,100.0,3,33.3,3
Jake Eichorn,147857,T,UTAH ST,1,0,329,63.8,100.0,7,77.8,7,69.9,0,100.0,9,9,60.0,100.0,1,11.1,1
Dylan Wade,170208,TE,UCF,1,0,323,,,0,0.0,0,59.9,1,100.0,9,9,59.2,100.0,6,66.7,6
Steve Chavez-Soto,199149,HB,S JOSE ST,1,0,285,60.0,8.3,1,11.1,12,58.2,0,39.1,9,23,59.0,50.0,3,33.3,6
Kamryn Waites,147153,G,FLORIDA,1,0,163,57.7,100.0,4,44.4,4,55.1,0,100.0,9,9,57.6,100.0,4,44.4,4
Blake Bustard,184042,T,SO MISS,1,0,296,59.6,100.0,3,33.3,3,50.0,0,100.0,9,9,59.1,100.0,3,33.3,3
Jatavius Shivers,175929,T,S CAROLINA,1,0,289,60.0,100.0,2,22.2,2,58.2,0,100.0,9,9,57.7,100.0,7,77.8,7
Ryder Kusch,199283,TE,TEMPLE,1,0,306,58.4,100.0,2,22.2,2,47.0,0,100.0,9,9,57.9,100.0,6,66.7,6
Bryson Rodgers,170265,WR,OHIO STATE,1,0,260,59.7,100.0,5,55.6,5,59.5,0,100.0,9,9,59.8,100.0,4,44.4,4
Jordan Dingle,146743,TE,S CAROLINA,1,0,289,58.0,100.0,2,22.2,2,57.7,0,100.0,9,9,60.2,100.0,4,44.4,4
Gabe Fisher,172610,TE,VANDERBILT,1,0,333,65.5,100.0,7,77.8,7,64.9,0,100.0,9,9,60.0,100.0,1,11.1,1
Levi Wentz,145365,WR,KANSAS,1,0,198,60.6,100.0,5,55.6,5,41.3,0,100.0,9,9,60.0,100.0,3,33.3,3
Tommy Maher,191062,WR,COLO STATE,1,0,144,60.0,100.0,2,22.2,2,60.9,0,100.0,9,9,60.6,100.0,7,77.8,7
RJ Maryland,127250,TE,SMU,1,0,287,49.1,100.0,4,44.4,4,49.7,0,100.0,9,9,57.7,100.0,4,44.4,4
RaRa Thomas,146850,WR,TROY,1,0,318,,,0,0.0,0,61.3,0,100.0,9,9,61.3,100.0,9,100.0,9
Jimeto Obigbo,150060,G,ARIZONA ST,1,0,110,58.7,100.0,8,88.9,8,57.4,0,100.0,9,9,60.0,100.0,1,11.1,1
KJ Jackson,184386,QB,ARKANSAS,1,0,111,60.0,80.0,4,50.0,5,60.0,0,88.9,8,9,60.0,100.0,4,50.0,4
Eli Stowers,147013,TE,VANDERBILT,1,0,333,57.5,100.0,5,62.5,5,57.0,0,100.0,8,8,59.4,100.0,1,12.5,1
Cameron Harpole,146163,TE,ARIZONA ST,1,0,110,48.8,100.0,7,87.5,7,48.6,0,100.0,8,8,60.0,100.0,1,12.5,1
Emmanuel Adebi,148768,TE,VANDERBILT,1,0,333,54.1,100.0,7,87.5,7,54.4,0,100.0,8,8,60.0,100.0,1,12.5,1
Wesley Watson,173125,WR,TEXAS A&M,1,0,312,60.0,100.0,2,25.0,2,60.2,0,100.0,8,8,60.1,100.0,6,75.0,6
Kyirin Heath,163659,TE,SO MISS,1,0,296,57.8,100.0,4,50.0,4,53.7,0,100.0,8,8,55.6,100.0,2,25.0,2
Jay Loper Jr.,163602,WR,ALABAMA,1,0,103,60.0,100.0,3,37.5,3,61.3,0,100.0,8,8,60.7,100.0,5,62.5,5
Ty Haywood,204143,T,MICHIGAN,1,0,222,,,0,0.0,0,58.9,0,100.0,8,8,58.9,100.0,8,100.0,8
Grant Hollier,204912,TE,GA STATE,1,0,175,,,0,0.0,0,37.9,0,100.0,8,8,48.8,100.0,7,87.5,7
Chase Byrd,183193,WR,CLEMSON,1,0,140,60.0,100.0,3,37.5,3,60.4,0,100.0,8,8,60.0,100.0,3,37.5,3
Sam Jackson V,144682,QB,OKLA STATE,1,0,262,59.7,100.0,4,50.0,4,58.7,0,100.0,8,8,58.8,100.0,4,50.0,4
Tyler Meadows,198649,T,KENT STATE,1,0,201,66.7,100.0,5,62.5,5,72.5,0,100.0,8,8,62.9,100.0,2,25.0,2
Eric Holley III,163154,WR,TOLEDO,1,0,316,59.6,100.0,4,50.0,4,83.0,0,100.0,8,8,74.2,100.0,4,50.0,4
DJ Allen Jr.,157297,WR,UTSA,1,0,331,59.9,100.0,2,25.0,2,60.2,0,100.0,8,8,60.4,100.0,6,75.0,6
Cameron Wright,144289,WR,COAST CAR,1,0,141,59.8,100.0,3,37.5,3,41.4,0,100.0,8,8,60.3,100.0,4,50.0,4
Braeden Wisloski,170213,WR,JAMES MAD,1,0,197,60.0,100.0,1,12.5,1,61.0,0,100.0,8,8,60.8,100.0,5,62.5,5
Qumonte Williams Jr.,203984,WR,BOISE ST,1,0,120,60.0,100.0,5,62.5,5,61.6,0,100.0,8,8,60.0,100.0,3,37.5,3
Quinton Jackson,163001,HB,RICE,1,0,275,58.4,20.0,3,37.5,15,75.1,0,36.4,8,22,68.0,66.7,4,50.0,6
Miles Davis,122056,HB,UTAH ST,1,0,329,57.2,45.5,5,62.5,11,56.9,0,38.1,8,21,59.4,30.0,3,37.5,10
Tre Richardson,200360,WR,VANDERBILT,1,0,333,60.8,100.0,6,75.0,6,61.2,0,100.0,8,8,60.0,100.0,2,25.0,2
Brett Seither,98371,TE,GA TECH,1,0,176,53.3,100.0,3,37.5,3,54.0,0,100.0,8,8,60.0,100.0,2,25.0,2
Boogie Henderson,188396,T,HAWAII,1,0,180,58.1,100.0,4,50.0,4,57.8,0,100.0,8,8,59.0,100.0,3,37.5,3
Chapman Pendergrass,162688,C,CLEMSON,1,0,140,60.6,100.0,3,37.5,3,59.9,0,100.0,8,8,59.7,100.0,2,25.0,2
Jeremy Bell,191144,WR,GEORGIA,1,0,173,60.7,100.0,5,62.5,5,61.5,0,100.0,8,8,60.1,100.0,3,37.5,3
Ar'maj Reed-Adams,122543,G,TEXAS A&M,1,0,312,64.3,100.0,3,37.5,3,69.5,0,100.0,8,8,66.1,100.0,5,62.5,5
Devin Scura,176501,TE,UTSA,1,0,331,65.5,100.0,6,75.0,6,65.8,0,100.0,8,8,,,0,0.0,0
Deion DeBlanc,200073,WR,WYOMING,1,0,351,,,0,0.0,0,58.6,0,100.0,8,8,58.8,100.0,7,87.5,7
Champ Westbrooks,183755,T,ARIZONA ST,1,0,110,62.1,100.0,8,100.0,8,62.1,0,100.0,8,8,,,0,0.0,0
Jameson Tucker,147090,WR,COAST CAR,1,0,141,60.0,100.0,2,25.0,2,41.0,0,100.0,8,8,60.5,100.0,5,62.5,5
Jayden Dixon-Veal,71698,WR,CAL,1,0,130,60.0,100.0,1,12.5,1,59.7,1,100.0,8,8,59.5,100.0,6,75.0,6
NaQuari Rogers,160350,HB,UTAH,1,0,328,58.7,100.0,5,62.5,5,58.8,0,88.9,8,9,,0.0,0,0.0,1
Leyton Cure,191165,TE,KANSAS,1,0,198,68.6,100.0,4,50.0,4,72.5,0,100.0,8,8,68.2,100.0,4,50.0,4
Malachi Fields,151069,WR,NOTRE DAME,1,0,258,60.0,100.0,2,25.0,2,61.6,0,100.0,8,8,60.2,100.0,5,62.5,5
Jeff Caldwell,154188,WR,CINCINNATI,1,0,138,60.0,100.0,3,37.5,3,60.4,0,100.0,8,8,60.0,100.0,5,62.5,5
Justin Bowick,159603,WR,ILLINOIS,1,0,187,60.0,100.0,4,50.0,4,61.6,0,100.0,8,8,60.0,100.0,2,25.0,2
Isaiah Jacobs,129518,HB,UAB,1,0,321,58.5,75.0,3,37.5,4,58.0,0,57.1,8,14,59.5,44.4,4,50.0,9
Ronnel Johnson,178430,WR,MO STATE,1,0,230,59.4,100.0,4,50.0,4,60.2,0,100.0,8,8,60.0,100.0,4,50.0,4
Jairus Mack,145562,WR,W KENTUCKY,1,0,346,54.0,100.0,4,50.0,4,55.1,0,100.0,8,8,60.5,100.0,4,50.0,4
Tigana Cisse,158978,T,OHIO,1,0,259,56.5,100.0,6,75.0,6,57.1,0,100.0,8,8,60.0,100.0,1,12.5,1
Malik Clark,199957,WR,S CAROLINA,1,0,289,60.0,100.0,1,12.5,1,61.7,0,100.0,8,8,61.4,100.0,7,87.5,7
Taylor Bradshaw,174176,WR,GA SOUTHRN,1,0,174,59.7,100.0,4,50.0,4,55.2,0,100.0,8,8,60.0,100.0,1,12.5,1
Lucky Sutton,158807,HB,S DIEGO ST,1,0,284,56.6,42.9,6,75.0,14,56.4,0,28.6,8,28,60.0,7.7,1,12.5,13
Grayson Mains,158120,C,TEMPLE,1,0,306,60.0,100.0,1,12.5,1,55.6,0,100.0,8,8,55.1,100.0,6,75.0,6
Marleo Neolien,169902,T,E CAROLINA,1,0,156,57.9,100.0,2,25.0,2,68.0,0,100.0,8,8,59.4,100.0,4,50.0,4
Broc Lane,128386,TE,UTAH ST,1,0,329,63.8,100.0,6,75.0,6,63.8,0,100.0,8,8,60.0,100.0,1,12.5,1
Devin Davis,198252,G,CHARLOTTE,1,0,136,56.2,100.0,5,62.5,5,56.2,0,100.0,8,8,59.5,100.0,3,37.5,3
Jamal Haynes,143918,HB,GA TECH,1,0,176,58.8,40.0,2,25.0,5,71.5,0,44.4,8,18,60.0,22.2,2,25.0,9
Matthew Henry,192936,WR,W KENTUCKY,1,0,346,60.0,100.0,3,37.5,3,60.4,0,100.0,8,8,60.4,100.0,5,62.5,5
Jacob Zeno,98014,QB,TEXAS A&M,1,0,312,60.0,100.0,2,25.0,2,60.0,0,100.0,8,8,60.0,100.0,6,75.0,6
Jalen Klemm,157768,T,ARIZONA ST,1,0,110,60.9,100.0,8,100.0,8,60.9,0,100.0,8,8,,,0,0.0,0
Darius Johnson,175999,HB,NC STATE,1,0,248,53.9,100.0,6,75.0,6,61.8,0,100.0,8,8,60.0,100.0,2,25.0,2
Alec Johnson,156693,C,GA STATE,1,0,175,60.0,100.0,2,25.0,2,59.2,0,100.0,8,8,59.1,100.0,6,75.0,6
