player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Justin Holmes,156914,TE,PITTSBURGH,1,0,268,71.1,100.0,3,18.8,3,60.8,0,100.0,16,16,53.1,100.0,11,68.8,11
Nick Devereaux,157469,WR,E MICHIGAN,1,0,160,60.1,100.0,3,18.8,3,60.4,0,100.0,16,16,60.1,100.0,13,81.3,13
Mateo Guevara,156598,G,MIDDLE TN,1,0,224,68.1,100.0,9,56.3,9,68.3,0,100.0,16,16,63.0,100.0,7,43.8,7
DJ Campbell,163844,G,TEXAS,1,0,311,50.6,100.0,11,68.8,11,53.8,0,100.0,16,16,62.5,100.0,4,25.0,4
Carter Pabst,205532,WR,WASH STATE,1,0,341,59.3,100.0,7,43.8,7,59.9,0,100.0,16,16,60.1,100.0,5,31.3,5
Nyck Harbor,175923,WR,S CAROLINA,1,0,289,60.0,100.0,5,31.3,5,61.8,0,100.0,16,16,61.8,100.0,10,62.5,10
Ja'Kavion Nonar,162800,T,FAU,1,0,165,59.0,100.0,3,18.8,3,64.2,0,100.0,16,16,56.7,100.0,13,81.3,13
Luke Harpring,189418,TE,GA TECH,1,0,176,75.0,100.0,11,68.8,11,79.5,0,100.0,16,16,70.9,100.0,4,25.0,4
Cam Pickett,163093,WR,KANSAS,1,0,198,59.6,100.0,8,50.0,8,60.7,0,100.0,16,16,59.6,100.0,5,31.3,5
JP Mikhael,174199,TE,GA SOUTHRN,1,0,174,56.1,100.0,9,56.3,9,63.4,0,100.0,16,16,70.4,100.0,4,25.0,4
Chase Roberts,147528,WR,BYU,1,0,128,,,0,0.0,0,59.9,0,94.1,16,17,61.7,100.0,11,68.8,11
Winston Watkins,199790,WR,OLE MISS,1,0,226,59.7,100.0,7,43.8,7,60.6,0,100.0,16,16,60.8,100.0,6,37.5,6
John Mateer,158516,QB,OKLAHOMA,1,0,261,60.0,14.3,1,6.7,7,60.0,0,71.4,15,21,60.0,100.0,14,93.3,14
Cam Coleman,184398,WR,AUBURN,1,0,115,59.5,100.0,13,86.7,13,59.7,0,100.0,15,15,60.0,100.0,2,13.3,2
Dillon Hipp,184742,TE,MO STATE,1,0,230,46.5,100.0,8,53.3,8,49.4,0,100.0,15,15,59.1,100.0,6,40.0,6
Mario Craver,184754,WR,TEXAS A&M,1,0,312,60.4,85.7,12,80.0,14,60.7,0,88.2,15,17,60.0,100.0,2,13.3,2
Chase Sowell,157700,WR,IOWA STATE,1,0,193,60.2,100.0,8,53.3,8,60.8,0,100.0,15,15,61.1,100.0,6,40.0,6
Ryder Kusch,199283,TE,TEMPLE,1,0,306,63.3,100.0,5,33.3,5,59.5,0,100.0,15,15,56.7,100.0,8,53.3,8
Kaden Helms,158072,TE,OKLAHOMA,1,0,261,50.3,100.0,7,46.7,7,71.2,0,100.0,15,15,84.8,100.0,8,53.3,8
Gavin Freeman,158078,WR,OKLA STATE,1,0,262,60.1,100.0,7,46.7,7,61.2,0,100.0,15,15,61.4,100.0,8,53.3,8
Emmett Mosley V,183278,WR,TEXAS,1,0,311,61.0,100.0,10,66.7,10,44.1,0,100.0,15,15,59.8,100.0,4,26.7,4
James Thomas Jr.,173376,T,BOWL GREEN,1,0,122,56.7,100.0,10,66.7,10,57.5,0,100.0,15,15,60.3,100.0,5,33.3,5
Germie Bernard,158374,WR,ALABAMA,1,0,103,75.1,88.9,8,53.3,9,72.9,0,83.3,15,18,60.6,100.0,6,40.0,6
Raiden Vines-Bright,199523,WR,WASHINGTON,1,0,340,80.9,100.0,4,26.7,4,89.2,0,100.0,15,15,57.1,100.0,10,66.7,10
Amari Odom,178686,QB,KENNESAW,1,0,200,60.0,60.0,9,60.0,15,60.0,0,65.2,15,23,60.0,100.0,6,40.0,6
Deuce Spann,129427,WR,PITTSBURGH,1,0,268,60.0,100.0,2,13.3,2,60.3,0,100.0,15,15,60.1,100.0,13,86.7,13
Kam Dewberry,158645,G,ALABAMA,1,0,103,44.3,100.0,7,46.7,7,47.2,1,100.0,15,15,58.4,100.0,5,33.3,5
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,0,312,50.3,100.0,12,80.0,12,50.9,0,100.0,15,15,,,0,0.0,0
Jaylen Sargent,150700,WR,WYOMING,1,0,351,60.0,100.0,2,13.3,2,62.2,0,100.0,15,15,62.3,100.0,13,86.7,13
Sean Wilson,185332,WR,DELAWARE,1,0,151,59.8,100.0,4,26.7,4,59.5,0,100.0,15,15,58.4,100.0,8,53.3,8
Adam Dolan,149443,T,BALL ST,1,0,117,70.4,100.0,11,73.3,11,68.3,0,100.0,15,15,59.3,100.0,4,26.7,4
Carius Curne,199754,T,LSU,1,0,211,60.0,100.0,1,6.7,1,53.3,0,100.0,15,15,53.1,100.0,13,86.7,13
Eddy Pierre-Louis,188779,G,OKLAHOMA,1,0,261,58.1,100.0,3,20.0,3,61.0,0,100.0,15,15,62.7,100.0,12,80.0,12
Darrell Gill Jr.,176036,WR,SYRACUSE,1,0,304,60.1,100.0,4,26.7,4,61.9,0,100.0,15,15,61.8,100.0,10,66.7,10
J.J. Hester,124207,WR,KENTUCKY,1,0,202,60.1,100.0,7,46.7,7,78.9,0,100.0,15,15,61.7,100.0,8,53.3,8
Michael Fitzgerald,147418,WR,WYOMING,1,0,351,60.0,100.0,3,20.0,3,43.8,0,100.0,15,15,61.7,100.0,12,80.0,12
Miguel Cedeno,162991,T,FIU,1,0,166,56.9,100.0,5,33.3,5,55.5,0,100.0,15,15,56.7,100.0,10,66.7,10
Reece Vander Zee,189694,WR,IOWA,1,0,192,61.6,100.0,8,53.3,8,55.9,0,100.0,15,15,59.2,100.0,5,33.3,5
Chris Hood,163085,T,BALL ST,1,0,117,50.9,100.0,11,73.3,11,50.1,0,88.2,15,17,56.1,80.0,4,26.7,5
Tailique Williams,123867,WR,W MICHIGAN,1,0,347,60.2,100.0,6,40.0,6,60.9,0,100.0,15,15,60.8,100.0,8,53.3,8
Ryan Williams,191142,WR,ALABAMA,1,0,103,60.9,100.0,7,46.7,7,61.7,0,100.0,15,15,60.8,100.0,5,33.3,5
Trech Kekahuna,175527,WR,WISCONSIN,1,0,349,59.5,100.0,3,20.0,3,59.4,0,100.0,15,15,59.7,100.0,11,73.3,11
Will Swanson,122620,TE,KANSAS ST,1,0,199,55.0,100.0,12,80.0,12,55.1,0,100.0,15,15,59.6,100.0,2,13.3,2
Christian Moore,122608,TE,PURDUE,1,0,273,61.5,100.0,10,66.7,10,68.1,0,100.0,15,15,70.8,100.0,5,33.3,5
Kenyon Massey,191116,WR,UMASS,1,0,216,60.0,100.0,2,13.3,2,58.7,0,100.0,15,15,58.8,100.0,12,80.0,12
Patrick Valent,173252,G,RICE,1,0,275,55.9,100.0,6,40.0,6,55.5,0,100.0,15,15,57.9,100.0,9,60.0,9
D'Anthis Upshaw Jr.,191358,T,TEXAS TECH,1,0,315,49.8,100.0,5,33.3,5,58.7,0,100.0,15,15,66.4,100.0,8,53.3,8
Zach Holmes,146342,C,BOISE ST,1,0,120,55.8,100.0,8,53.3,8,64.9,0,100.0,15,15,70.4,100.0,5,33.3,5
Luke Painton,109364,T,UMASS,1,0,216,57.8,100.0,4,26.7,4,48.9,0,100.0,15,15,49.9,100.0,10,66.7,10
Blake Baker,170448,QB,LA TECH,1,0,208,60.0,80.0,12,80.0,15,60.0,0,75.0,15,20,60.0,75.0,3,20.0,4
Ellis Adams,104742,G,MIDDLE TN,1,0,224,63.8,100.0,9,60.0,9,62.1,0,100.0,15,15,58.7,100.0,6,40.0,6
Keaton Kubecka,173077,WR,KANSAS,1,0,198,60.1,100.0,9,60.0,9,60.2,0,100.0,15,15,60.0,100.0,5,33.3,5
Mareyohn Hrabowski,145923,TE,W MICHIGAN,1,0,347,55.5,100.0,8,53.3,8,55.2,0,100.0,15,15,57.9,100.0,7,46.7,7
Hardley Gilmore IV,184632,WR,KENTUCKY,1,0,202,61.0,100.0,7,46.7,7,57.8,0,100.0,15,15,61.1,100.0,6,40.0,6
Nitro Tuggle,184580,WR,PURDUE,1,0,273,61.4,100.0,8,53.3,8,44.4,0,100.0,15,15,61.4,100.0,7,46.7,7
Keith Reynolds,171939,WR,MIAMI OH,1,0,221,,,0,0.0,0,61.3,0,100.0,15,15,61.0,100.0,12,80.0,12
Armando Nieves,198928,T,NEW MEX ST,1,0,242,61.5,100.0,7,46.7,7,55.8,0,100.0,15,15,53.1,100.0,6,40.0,6
Coen Echols,184451,G,LSU,1,0,211,60.0,100.0,1,6.7,1,62.6,0,100.0,15,15,62.6,100.0,13,86.7,13
Tay Lanier,78216,WR,COLO STATE,1,0,144,60.8,100.0,6,42.9,6,59.7,0,100.0,14,14,59.4,100.0,7,50.0,7
Nick Brooks,199294,G,TEXAS,1,0,311,52.0,100.0,11,78.6,11,52.5,0,100.0,14,14,59.5,100.0,3,21.4,3
Shamar Rigby,190922,WR,OKLA STATE,1,0,262,60.0,100.0,5,35.7,5,60.0,0,100.0,14,14,60.1,100.0,9,64.3,9
Stone Eby,144358,TE,SMU,1,0,287,61.9,100.0,8,57.1,8,60.4,0,100.0,14,14,58.2,100.0,6,42.9,6
Jett Carpenter,141520,TE,NEVADA,1,0,239,67.9,100.0,6,42.9,6,84.6,1,100.0,14,14,82.5,100.0,7,50.0,7
Parker Kingston,163251,WR,BYU,1,0,128,60.0,100.0,2,14.3,2,60.8,0,82.4,14,17,61.4,100.0,10,71.4,10
Michael Brescia,149295,TE,W MICHIGAN,1,0,347,57.4,100.0,6,42.9,6,63.0,0,100.0,14,14,66.7,100.0,8,57.1,8
Michael Masunas,158390,TE,MICH STATE,1,0,223,54.9,100.0,3,21.4,3,49.6,0,100.0,14,14,49.7,100.0,6,42.9,6
Julian Armella,156283,G,UCLA,1,0,324,59.8,100.0,2,14.3,2,63.7,0,100.0,14,14,64.3,100.0,12,85.7,12
Gus McGee,146140,TE,CHARLOTTE,1,0,136,60.0,100.0,1,7.1,1,79.1,0,100.0,14,14,83.2,100.0,12,85.7,12
Garrett Nussmeier,146757,QB,LSU,1,0,211,60.0,100.0,1,7.1,1,60.0,0,93.3,14,15,60.0,100.0,13,92.9,13
Nolan Gorczyca,145678,T,KANSAS,1,0,198,56.2,100.0,5,35.7,5,68.9,0,100.0,14,14,76.1,100.0,8,57.1,8
Kenneth McManus IV,203959,G,AKRON,1,0,102,63.0,100.0,2,14.3,2,71.7,0,100.0,14,14,67.0,100.0,11,78.6,11
Max Iheanachor,171881,T,ARIZONA ST,1,0,110,52.2,100.0,6,42.9,6,56.1,0,100.0,14,14,62.4,100.0,8,57.1,8
David Larkins,133685,TE,APP STATE,1,0,108,67.7,100.0,5,35.7,5,65.2,0,100.0,14,14,59.4,100.0,9,64.3,9
Makua Pule,176536,C,ARIZONA ST,1,0,110,56.7,100.0,6,42.9,6,53.2,0,100.0,14,14,54.3,100.0,8,57.1,8
Kwazi Gilmer,184979,WR,UCLA,1,0,324,60.0,100.0,1,7.1,1,62.3,0,100.0,14,14,62.4,100.0,13,92.9,13
Malik McClain,143886,WR,ARIZONA ST,1,0,110,60.6,100.0,6,42.9,6,60.8,0,100.0,14,14,60.4,100.0,8,57.1,8
Dexter Williams II,129457,QB,KENNESAW,1,0,200,60.0,87.5,7,50.0,8,60.0,0,77.8,14,18,60.0,77.8,7,50.0,9
Roger Alderman,176647,G,UTAH,1,0,328,60.3,100.0,12,85.7,12,60.2,0,100.0,14,14,60.0,100.0,1,7.1,1
Porter Rooks,122883,WR,E MICHIGAN,1,0,160,79.0,100.0,3,21.4,3,55.8,0,100.0,14,14,60.5,100.0,11,78.6,11
Landon Strother,197048,WR,LA LAFAYET,1,0,207,60.4,100.0,6,42.9,6,60.5,0,100.0,14,14,60.3,100.0,8,57.1,8
Alec Johnson,156693,C,GA STATE,1,0,175,61.2,100.0,5,35.7,5,58.1,0,100.0,14,14,56.8,100.0,9,64.3,9
Barion Brown,163779,WR,LSU,1,0,211,60.0,100.0,1,7.1,1,62.0,0,100.0,14,14,62.3,100.0,12,85.7,12
Reuben Unije,81675,T,UCLA,1,0,324,60.0,100.0,1,7.1,1,52.1,0,100.0,14,14,52.2,100.0,13,92.9,13
Trae Swartz,184377,TE,TROY,1,0,318,58.8,100.0,10,71.4,10,58.5,0,100.0,14,14,60.0,100.0,1,7.1,1
Zereoue Williams,146440,T,UTAH,1,0,328,66.9,100.0,12,85.7,12,66.9,0,100.0,14,14,60.0,100.0,1,7.1,1
Branden Ganashamoorthy,176674,WR,WASH STATE,1,0,341,55.6,100.0,7,50.0,7,56.8,0,100.0,14,14,60.5,100.0,5,35.7,5
Jaden Platt,172591,TE,ARKANSAS,1,0,111,48.5,100.0,8,57.1,8,50.1,0,100.0,14,14,58.9,100.0,4,28.6,4
Josh Kattus,163777,TE,KENTUCKY,1,0,202,56.5,100.0,5,35.7,5,56.6,0,100.0,14,14,59.2,100.0,8,57.1,8
Nick Sharpe,144205,G,S CAROLINA,1,0,289,59.7,100.0,2,14.3,2,65.4,0,93.3,14,15,66.8,100.0,11,78.6,11
Zach Atkins,198297,TE,COLORADO,1,0,143,60.0,100.0,1,7.1,1,51.0,0,100.0,14,14,50.3,100.0,11,78.6,11
Brady Kluse,184714,WR,MEMPHIS,1,0,218,55.4,100.0,8,57.1,8,55.8,0,100.0,14,14,59.2,100.0,6,42.9,6
Cyrus Allen,156582,WR,CINCINNATI,1,0,138,59.1,100.0,3,21.4,3,60.9,0,100.0,14,14,61.7,100.0,9,64.3,9
Radarious Jackson,199974,WR,TENNESSEE,1,0,307,60.1,100.0,5,35.7,5,61.7,0,100.0,14,14,61.3,100.0,7,50.0,7
Quanell Farrakhan Jr.,198299,WR,COLORADO,1,0,143,,,0,0.0,0,62.7,0,100.0,14,14,62.6,100.0,13,92.9,13
Deuce McGuire,162846,T,NWESTERN,1,0,256,57.7,100.0,6,42.9,6,49.1,0,100.0,14,14,46.9,100.0,6,42.9,6
Rico Jackson,170372,T,NC STATE,1,0,248,58.9,100.0,3,21.4,3,57.7,0,100.0,14,14,58.5,100.0,9,64.3,9
RaRa Thomas,146850,WR,TROY,1,0,318,61.0,100.0,8,57.1,8,62.0,0,100.0,14,14,61.1,100.0,6,42.9,6
Louis Hansen,144929,TE,UCONN,1,0,146,69.6,100.0,4,28.6,4,59.9,0,100.0,14,14,65.5,100.0,9,64.3,9
Kamen Smith,176005,G,NC STATE,1,0,248,58.4,100.0,3,21.4,3,56.6,0,100.0,14,14,58.1,100.0,9,64.3,9
Drew Wagner,190897,WR,NWESTERN,1,0,256,59.5,100.0,3,21.4,3,59.1,0,100.0,14,14,59.5,100.0,11,78.6,11
Alex Harrison,131856,C,UTAH,1,0,328,66.4,100.0,12,85.7,12,66.0,0,100.0,14,14,60.0,100.0,1,7.1,1
Reece Parmenter,183867,G,UTAH,1,0,328,60.3,100.0,12,85.7,12,60.3,0,100.0,14,14,60.0,100.0,1,7.1,1
Jalen Grant,130364,C,NC STATE,1,0,248,60.3,100.0,3,21.4,3,65.9,0,100.0,14,14,66.7,100.0,9,64.3,9
Jacarrius Peak,157418,T,NC STATE,1,0,248,48.6,100.0,3,21.4,3,50.2,0,100.0,14,14,56.9,100.0,9,64.3,9
Shedrick Sarratt Jr.,199949,G,S CAROLINA,1,0,289,58.1,100.0,4,28.6,4,46.0,0,100.0,14,14,51.7,100.0,9,64.3,9
Jason Brooks Jr.,124347,G,HOUSTON,1,0,182,62.3,100.0,6,42.9,6,60.4,0,100.0,14,14,58.8,100.0,5,35.7,5
Harold Mack,198380,WR,E MICHIGAN,1,0,160,78.2,100.0,2,14.3,2,55.6,0,100.0,14,14,59.6,100.0,12,85.7,12
Jeremiah Cobb,172443,HB,AUBURN,1,0,115,67.0,30.3,10,71.4,33,65.6,0,33.3,14,42,60.0,16.7,1,7.1,6
Marshaun Brown,175717,WR,NEVADA,1,0,239,60.0,100.0,2,14.3,2,61.5,0,100.0,14,14,61.5,100.0,10,71.4,10
Teague Andersen,163424,T,NC STATE,1,0,248,60.0,100.0,3,21.4,3,76.6,0,100.0,14,14,70.7,100.0,9,64.3,9
Dominic Richardson,122985,HB,TULSA,1,0,320,59.9,47.4,9,64.3,19,52.3,0,42.4,14,33,59.9,18.2,2,14.3,11
Tony Johnson,145189,WR,MIAMI FL,1,0,220,59.5,100.0,4,30.8,4,86.2,0,100.0,13,13,61.4,100.0,9,69.2,9
Kenny Johnson,175419,WR,PITTSBURGH,1,0,268,59.8,100.0,2,15.4,2,60.6,0,100.0,13,13,61.0,100.0,10,76.9,10
Julian Nixon,146942,TE,LA MONROE,1,0,209,57.6,75.0,3,23.1,4,55.4,0,92.9,13,14,56.8,100.0,7,53.8,7
Mitch Griffis,123386,QB,TEXAS TECH,1,0,315,60.0,83.3,5,38.5,6,60.0,0,81.3,13,16,60.0,80.0,8,61.5,10
Adam Parks,175683,TE,NEW MEX ST,1,0,242,57.9,100.0,9,69.2,9,56.6,0,100.0,13,13,57.2,100.0,4,30.8,4
JJ Kohl,174674,QB,APP STATE,1,0,108,60.0,71.4,5,38.5,7,60.0,0,76.5,13,17,60.0,88.9,8,61.5,9
Derrick Avery Jr.,204904,WR,GA STATE,1,0,175,60.4,100.0,4,30.8,4,44.3,0,100.0,13,13,58.9,100.0,9,69.2,9
Josh Atkins,144243,T,ARIZONA ST,1,0,110,43.1,100.0,6,46.2,6,44.7,0,100.0,13,13,54.7,100.0,7,53.8,7
Major Everhart,157295,WR,TCU,1,0,305,60.1,100.0,5,38.5,5,43.4,0,92.9,13,14,61.4,88.9,8,61.5,9
J.T. Byrne,146347,TE,GA TECH,1,0,176,59.6,100.0,9,69.2,9,65.9,0,100.0,13,13,60.9,100.0,2,15.4,2
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,56.7,100.0,6,46.2,6,56.4,0,100.0,13,13,58.5,100.0,7,53.8,7
Amani Givens,189819,HB,LA TECH,1,0,208,54.9,100.0,6,46.2,6,53.0,0,100.0,13,13,55.8,100.0,7,53.8,7
Easton Messer,163051,WR,FAU,1,0,165,56.8,100.0,3,23.1,3,56.8,0,100.0,13,13,61.3,100.0,10,76.9,10
Deion Colzie,147473,WR,MIAMI OH,1,0,221,,,0,0.0,0,59.8,0,100.0,13,13,58.5,100.0,8,61.5,8
Kaidon Salter,132046,QB,COLORADO,1,0,143,60.0,100.0,1,7.7,1,60.0,0,76.5,13,17,60.0,85.7,12,92.3,14
Wayne Harris,184076,WR,KENT STATE,1,0,201,77.7,100.0,9,69.2,9,77.5,0,100.0,13,13,60.0,100.0,4,30.8,4
Wade Helton,191303,C,ARIZONA ST,1,0,110,58.9,100.0,5,38.5,5,54.7,0,100.0,13,13,54.5,100.0,8,61.5,8
Gernorris Wilson,174127,T,OREGON,1,0,264,58.7,100.0,5,38.5,5,51.8,0,100.0,13,13,61.4,100.0,5,38.5,5
Brett Eskildsen,191299,WR,IOWA STATE,1,0,193,60.4,100.0,5,38.5,5,60.2,0,100.0,13,13,60.3,100.0,7,53.8,7
Teddy Prochazka,145004,T,NEBRASKA,1,0,238,57.5,100.0,6,46.2,6,56.9,0,100.0,13,13,49.1,100.0,4,30.8,4
John Neider,171057,WR,UCONN,1,0,146,58.3,100.0,4,30.8,4,71.1,0,100.0,13,13,54.6,100.0,9,69.2,9
Zen Michalski,145062,T,INDIANA,1,0,190,76.3,100.0,7,53.8,7,72.9,0,100.0,13,13,59.4,100.0,4,30.8,4
Semaj Morgan,174043,WR,MICHIGAN,1,0,222,60.0,100.0,4,30.8,4,61.0,0,92.9,13,14,60.5,100.0,6,46.2,6
Donnie Gray,145035,WR,UMASS,1,0,216,60.1,100.0,3,23.1,3,61.7,0,100.0,13,13,61.9,100.0,9,69.2,9
Lebron Bond,198538,WR,INDIANA,1,0,190,60.5,100.0,5,38.5,5,61.9,0,100.0,13,13,61.4,100.0,7,53.8,7
Boston Crowell,198645,G,KENT STATE,1,0,201,59.2,100.0,7,53.8,7,61.4,0,100.0,13,13,62.5,100.0,5,38.5,5
Jackson Brousseau,173480,QB,COLO STATE,1,0,144,60.0,83.3,5,38.5,6,60.0,0,92.9,13,14,60.0,100.0,8,61.5,8
Payton Matthews,199106,WR,RICE,1,0,275,60.8,100.0,11,84.6,11,59.9,0,100.0,13,13,,,0,0.0,0
Lafayette Kaiuway,173141,TE,TCU,1,0,305,58.0,100.0,6,46.2,6,51.6,1,100.0,13,13,50.7,100.0,7,53.8,7
Tyler Meadows,198649,T,KENT STATE,1,0,201,59.9,100.0,7,53.8,7,62.3,0,100.0,13,13,63.4,100.0,5,38.5,5
Josh Beetham,129407,TE,GA TECH,1,0,176,74.1,100.0,9,69.2,9,76.9,0,100.0,13,13,56.2,100.0,3,23.1,3
Kyle Scott,171888,G,ARIZONA ST,1,0,110,53.6,100.0,5,38.5,5,50.0,0,100.0,13,13,53.7,100.0,8,61.5,8
Eric Weatherly,156259,WR,BALL ST,1,0,117,59.9,90.0,9,69.2,10,60.5,0,86.7,13,15,60.6,80.0,4,30.8,5
Sebastian Brown,129607,WR,KENT STATE,1,0,201,61.4,100.0,9,69.2,9,61.8,0,100.0,13,13,60.5,100.0,4,30.8,4
Nate Boerkircher,129676,TE,TEXAS A&M,1,0,312,69.9,100.0,11,84.6,11,69.2,0,92.9,13,14,59.6,100.0,2,15.4,2
Joshisa Trader,183245,WR,MIAMI FL,1,0,220,60.5,100.0,5,38.5,5,61.4,0,100.0,13,13,61.1,100.0,8,61.5,8
Dom Dorwart,184115,WR,OHIO,1,0,259,61.0,100.0,6,46.2,6,62.4,0,100.0,13,13,60.1,100.0,4,30.8,4
Jonathan Echols,183435,TE,USF,1,0,327,47.4,100.0,7,53.8,7,48.2,0,100.0,13,13,56.4,100.0,6,46.2,6
Ibrahim Traore,129796,T,TOLEDO,1,0,316,59.7,100.0,5,38.5,5,56.8,0,100.0,13,13,56.3,100.0,8,61.5,8
Blake Bustard,184042,T,SO MISS,1,0,296,72.9,100.0,8,61.5,8,78.9,0,100.0,13,13,64.0,100.0,5,38.5,5
Jake Tarwater,173520,TE,FRESNO ST,1,0,169,51.3,100.0,8,61.5,8,51.7,0,100.0,13,13,58.2,100.0,4,30.8,4
Jmariyae Robinson,164812,WR,MO STATE,1,0,230,60.0,100.0,3,23.1,3,60.9,0,92.9,13,14,60.3,100.0,9,69.2,9
Jordan Church,169904,G,LOUISVILLE,1,0,210,46.3,100.0,7,53.8,7,50.7,0,100.0,13,13,61.9,100.0,5,38.5,5
Omarion Miller,171901,WR,COLORADO,1,0,143,60.0,100.0,1,8.3,1,60.0,0,100.0,12,12,61.2,100.0,8,66.7,8
Creed Whittemore,172560,WR,UTAH,1,0,328,60.4,100.0,10,83.3,10,60.3,0,100.0,12,12,60.0,100.0,1,8.3,1
Rico Flores Jr.,171083,WR,UCLA,1,0,324,60.0,100.0,1,8.3,1,62.1,0,100.0,12,12,61.9,100.0,11,91.7,11
Kyirin Heath,163659,TE,SO MISS,1,0,296,66.4,100.0,5,41.7,5,53.0,0,100.0,12,12,60.4,100.0,5,41.7,5
Will Hammond,184898,QB,TEXAS TECH,1,0,315,60.0,85.7,6,50.0,7,60.1,0,92.3,12,13,60.0,100.0,6,50.0,6
Dakota Thomas,123467,WR,NEVADA,1,0,239,59.8,100.0,2,16.7,2,60.7,0,100.0,12,12,60.8,100.0,9,75.0,9
Eian Pugh,158224,WR,OHIO,1,0,259,59.9,100.0,3,25.0,3,61.6,0,100.0,12,12,61.7,100.0,8,66.7,8
Sam Jackson V,144682,QB,OKLA STATE,1,0,262,60.0,80.0,4,33.3,5,60.1,0,92.3,12,13,60.0,100.0,8,66.7,8
TK King,157338,WR,NEW MEX ST,1,0,242,60.1,100.0,7,58.3,7,59.4,0,92.3,12,13,60.0,100.0,3,25.0,3
Soane Faasolo,171922,T,WASHINGTON,1,0,340,,,0,0.0,0,60.9,0,100.0,12,12,59.9,100.0,8,66.7,8
Christian Earls,174069,TE,PURDUE,1,0,273,57.3,100.0,8,66.7,8,68.2,0,100.0,12,12,73.2,100.0,4,33.3,4
Jordan Owens,164222,TE,N CAROLINA,1,0,245,55.2,100.0,7,58.3,7,46.4,0,100.0,12,12,60.1,100.0,3,25.0,3
Keenan Jackson,183362,WR,NC STATE,1,0,248,60.0,100.0,2,16.7,2,43.9,0,100.0,12,12,60.4,100.0,9,75.0,9
Omari Evans,164168,WR,WASHINGTON,1,0,340,60.0,100.0,2,16.7,2,59.3,1,100.0,12,12,60.0,100.0,8,66.7,8
Brett Seither,98371,TE,GA TECH,1,0,176,52.3,100.0,9,75.0,9,37.7,0,100.0,12,12,46.9,100.0,3,25.0,3
Landen Lucas,170828,TE,TULSA,1,0,320,56.4,100.0,8,66.7,8,65.4,0,100.0,12,12,76.5,100.0,3,25.0,3
William Satterwhite,184891,C,TENNESSEE,1,0,307,60.6,100.0,5,41.7,5,59.0,0,100.0,12,12,57.7,100.0,5,41.7,5
Jayshon Platt,156522,WR,FAU,1,0,165,60.0,100.0,3,25.0,3,61.6,0,100.0,12,12,61.1,100.0,9,75.0,9
Paki Finau,183636,G,WASHINGTON,1,0,340,59.7,100.0,2,16.7,2,54.1,0,100.0,12,12,53.0,100.0,6,50.0,6
Le'Meke Brockington,144969,WR,MINNESOTA,1,0,225,55.1,100.0,3,25.0,3,55.2,0,100.0,12,12,60.8,100.0,6,50.0,6
Grant Stec,183669,TE,WISCONSIN,1,0,349,49.6,100.0,6,50.0,6,51.0,0,100.0,12,12,58.3,100.0,5,41.7,5
Tiger Bachmeier,174177,WR,BYU,1,0,128,59.2,100.0,4,33.3,4,60.1,0,100.0,12,12,61.1,100.0,6,50.0,6
Marcellous Hawkins,200025,HB,VA TECH,1,0,337,59.7,30.0,3,25.0,10,57.8,0,36.4,12,33,58.1,39.1,9,75.0,23
Noah Rogers,170266,WR,NC STATE,1,0,248,60.0,100.0,2,16.7,2,60.8,0,100.0,12,12,61.2,100.0,8,66.7,8
Hunter Tipton,183948,TE,MIDDLE TN,1,0,224,63.3,100.0,7,58.3,7,51.9,0,100.0,12,12,57.9,100.0,5,41.7,5
Trey'Dez Green,184453,TE,LSU,1,0,211,,,0,0.0,0,85.6,0,100.0,12,12,75.1,100.0,10,83.3,10
Luka Gilbert,200169,TE,MIAMI FL,1,0,220,62.1,100.0,8,66.7,8,77.1,0,100.0,12,12,71.4,100.0,4,33.3,4
James Falk,173236,TE,RICE,1,0,275,67.9,100.0,5,41.7,5,66.4,0,100.0,12,12,59.9,100.0,5,41.7,5
Brec Long,199187,TE,S ALABAMA,1,0,288,55.2,100.0,6,50.0,6,55.4,0,100.0,12,12,58.5,100.0,4,33.3,4
Holton Hendrix,184900,C,TEXAS TECH,1,0,315,65.7,100.0,4,33.3,4,74.2,0,100.0,12,12,71.5,100.0,6,50.0,6
Kadinn Morris,145931,TE,SO MISS,1,0,296,57.2,100.0,8,66.7,8,70.3,0,100.0,12,12,75.2,100.0,3,25.0,3
Raylen Sharpe,144255,WR,ARKANSAS,1,0,111,59.2,100.0,6,50.0,6,59.2,0,100.0,12,12,59.5,100.0,5,41.7,5
Censere Lee,166543,WR,PITTSBURGH,1,0,268,60.0,100.0,2,16.7,2,62.1,0,100.0,12,12,61.8,100.0,9,75.0,9
Ryan McConnell,173481,TE,COLO STATE,1,0,144,71.2,100.0,4,33.3,4,59.4,0,100.0,12,12,64.7,100.0,8,66.7,8
Daniel Sill,173648,G,TEXAS TECH,1,0,315,73.9,100.0,4,33.3,4,69.0,0,100.0,12,12,57.9,100.0,6,50.0,6
