player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Bryce Petersen,77557,C,NEVADA,1,0,239,59.9,100.0,2,12.5,2,57.2,0,100.0,16,16,56.9,100.0,13,81.3,13
Brennan Presley,122982,WR,OKLA STATE,1,0,262,60.0,100.0,1,6.3,1,45.2,0,100.0,16,16,62.1,100.0,15,93.8,15
Jha'Quan Jackson,101135,WR,TULANE,1,0,319,60.1,100.0,5,31.3,5,61.2,0,94.1,16,17,61.1,100.0,9,56.3,9
Messiah Swinson,84012,TE,ARIZONA ST,1,0,110,58.4,100.0,4,25.0,4,52.6,0,100.0,16,16,52.1,100.0,12,75.0,12
Neal Johnson,98298,TE,LA LAFAYET,1,0,207,59.6,100.0,2,13.3,2,63.9,0,100.0,15,15,64.5,100.0,13,86.7,13
Dayne Davis,99049,T,TENNESSEE,1,0,307,56.4,100.0,4,26.7,4,51.1,0,100.0,15,15,58.1,100.0,9,60.0,9
Nick Williams,158144,WR,UNLV,1,0,325,90.2,100.0,9,60.0,9,89.3,0,100.0,15,15,60.3,100.0,5,33.3,5
Malachi Carter,77993,WR,GA TECH,1,0,176,60.8,100.0,6,40.0,6,78.3,0,100.0,15,15,61.6,100.0,8,53.3,8
Nick Mardner,75945,WR,CINCINNATI,1,0,138,60.0,100.0,2,13.3,2,57.5,0,100.0,15,15,57.3,100.0,11,73.3,11
Zach Fryar,122015,TE,UTEP,1,0,330,60.0,100.0,3,20.0,3,62.7,0,100.0,15,15,64.0,100.0,11,73.3,11
Chandler Rogers,98683,QB,LA MONROE,1,0,209,60.0,100.0,7,46.7,7,60.0,0,78.9,15,19,60.0,66.7,6,40.0,9
Josh McCulloch,81832,T,S ALABAMA,1,0,288,65.9,100.0,4,26.7,4,60.3,0,100.0,15,15,56.2,100.0,11,73.3,11
Josh Vann,84414,WR,S CAROLINA,1,0,289,60.4,100.0,9,60.0,9,44.3,0,100.0,15,15,60.1,100.0,6,40.0,6
Caleb Shaffer,98380,G,MIAMI OH,1,0,221,56.3,100.0,3,20.0,3,62.4,0,100.0,15,15,65.6,100.0,12,80.0,12
Mitch Bartol,130644,TE,W MICHIGAN,1,0,347,58.8,100.0,3,20.0,3,69.3,0,100.0,15,15,71.5,100.0,11,73.3,11
Daniel Arias,84165,WR,COLORADO,1,0,143,60.7,100.0,5,33.3,5,56.5,0,100.0,15,15,56.3,100.0,8,53.3,8
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,67.0,100.0,4,26.7,4,52.4,0,100.0,15,15,48.1,100.0,6,40.0,6
Reggie Smith,81828,G,S ALABAMA,1,0,288,58.8,100.0,4,26.7,4,45.9,0,100.0,15,15,44.3,100.0,11,73.3,11
Wyatt Milum,144785,T,W VIRGINIA,1,0,343,61.3,100.0,6,40.0,6,54.5,0,100.0,15,15,50.6,100.0,7,46.7,7
Tyler Booker,157001,G,ALABAMA,1,0,103,60.0,100.0,1,6.7,1,67.9,0,100.0,15,15,68.6,100.0,14,93.3,14
Devin Voisin,97427,WR,S ALABAMA,1,0,288,59.9,100.0,4,26.7,4,31.2,0,100.0,15,15,60.8,100.0,11,73.3,11
Kyle Williams,128374,WR,UNLV,1,0,325,55.7,100.0,9,60.0,9,53.1,0,100.0,15,15,79.0,100.0,6,40.0,6
Arland Bruce IV,144849,WR,IOWA,1,0,192,60.1,100.0,3,20.0,3,59.6,0,88.2,15,17,59.3,100.0,9,60.0,9
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,0,207,60.1,100.0,3,20.0,3,65.1,0,100.0,15,15,65.5,100.0,12,80.0,12
Khalil Keith,58528,T,BAYLOR,1,0,118,59.2,100.0,3,20.0,3,59.1,1,100.0,15,15,59.3,100.0,10,66.7,10
Reggie Brown,78850,WR,JAMES MAD,1,0,197,60.2,100.0,3,20.0,3,62.2,0,100.0,15,15,61.9,100.0,10,66.7,10
Stacey Marshall Jr.,131584,TE,MARSHALL,1,0,214,54.7,100.0,5,33.3,5,53.9,0,100.0,15,15,55.8,100.0,9,60.0,9
Ronan Chambers,130283,T,AKRON,1,0,102,60.6,100.0,4,26.7,4,71.8,0,100.0,15,15,73.4,100.0,9,60.0,9
Kameren Stewart,98488,T,BOWL GREEN,1,0,122,64.9,100.0,7,46.7,7,64.2,0,100.0,15,15,47.3,100.0,4,26.7,4
Amad Anderson Jr.,84380,WR,TEMPLE,1,0,306,,,0,0.0,0,71.4,0,100.0,15,15,71.4,100.0,14,93.3,14
Miles Stewart,147306,HB,ARMY,1,0,114,58.2,100.0,5,33.3,5,57.0,0,100.0,15,15,58.1,100.0,6,40.0,6
Adrein Strickland,147205,T,S ALABAMA,1,0,288,69.6,100.0,4,26.7,4,71.5,0,100.0,15,15,66.5,100.0,11,73.3,11
Kaci Moreka,91693,T,N TEXAS,1,0,251,39.3,100.0,12,80.0,12,36.2,0,100.0,15,15,53.5,100.0,2,13.3,2
George Miki-Han,146017,C,COLO STATE,1,0,144,67.3,100.0,6,40.0,6,59.6,0,100.0,15,15,53.5,100.0,9,60.0,9
E.J. Jenkins,109834,WR,GA TECH,1,0,176,59.7,100.0,5,33.3,5,61.0,0,100.0,15,15,61.6,100.0,10,66.7,10
Blake Whiteheart,77881,TE,WAKE,1,0,339,61.7,100.0,10,66.7,10,67.4,0,100.0,15,15,71.5,100.0,5,33.3,5
Kam Brown,99206,WR,UCLA,1,0,324,60.9,100.0,10,66.7,10,61.7,0,100.0,15,15,60.6,100.0,5,33.3,5
Jalen Wayne,61640,WR,S ALABAMA,1,0,288,59.2,100.0,4,26.7,4,60.5,0,100.0,15,15,61.4,100.0,11,73.3,11
Chimere Dike,129918,WR,WISCONSIN,1,0,349,45.4,100.0,10,66.7,10,46.5,1,100.0,15,15,60.0,100.0,1,6.7,1
Jakobi Buchanan,102884,FB,ARMY,1,0,114,60.0,25.0,2,13.3,8,54.0,0,53.6,15,28,54.2,100.0,12,80.0,12
Donavon Greene,97813,WR,WAKE,1,0,339,80.4,100.0,10,66.7,10,56.6,0,100.0,15,15,60.5,100.0,5,33.3,5
Peter LeBlanc,97814,WR,LA LAFAYET,1,0,207,60.1,100.0,7,46.7,7,60.2,0,100.0,15,15,60.1,100.0,8,53.3,8
Hunter Salmon,99182,TE,TENNESSEE,1,0,307,68.3,100.0,5,33.3,5,65.2,0,100.0,15,15,47.1,100.0,9,60.0,9
Caleb Driskill,128410,FB,WYOMING,1,0,351,55.4,100.0,5,33.3,5,59.0,0,100.0,15,15,64.1,100.0,8,53.3,8
Dontae Lucas,98047,G,S ALABAMA,1,0,288,59.3,100.0,4,26.7,4,50.2,0,100.0,15,15,49.2,100.0,11,73.3,11
Barrett Banister,61465,WR,MISSOURI,1,0,229,54.5,100.0,6,40.0,6,74.0,0,100.0,15,15,61.1,100.0,6,40.0,6
Eli Acker,124121,G,OLE MISS,1,0,226,48.3,100.0,11,73.3,11,46.8,0,100.0,15,15,54.9,100.0,4,26.7,4
James Jackson,56723,C,S ALABAMA,1,0,288,58.5,100.0,4,26.7,4,54.1,0,100.0,15,15,52.7,100.0,11,73.3,11
Davis Koetter,52163,WR,BOISE ST,1,0,120,51.6,100.0,10,66.7,10,52.6,0,100.0,15,15,58.5,100.0,5,33.3,5
Braden Smith,61460,WR,LOUISVILLE,1,0,210,60.4,100.0,3,20.0,3,62.4,0,100.0,15,15,61.8,100.0,12,80.0,12
Moose Muhammad III,124334,WR,TEXAS A&M,1,0,312,55.4,100.0,8,53.3,8,56.1,0,100.0,15,15,59.9,100.0,6,40.0,6
Eli Pancol,97995,WR,DUKE,1,0,154,59.7,100.0,6,40.0,6,60.2,0,100.0,15,15,60.7,100.0,6,40.0,6
Chris Reynolds,60361,QB,CHARLOTTE,1,0,136,60.0,100.0,2,13.3,2,60.0,0,93.8,15,16,60.0,100.0,13,86.7,13
Nico Ragaini,84232,WR,IOWA,1,0,192,59.4,100.0,2,14.3,2,59.1,0,100.0,14,14,59.4,100.0,9,64.3,9
Jacob Pasley,145188,TE,FAU,1,0,165,74.9,100.0,10,71.4,10,70.4,0,100.0,14,14,54.5,100.0,4,28.6,4
Lawrence Keys III,84346,WR,TULANE,1,0,319,60.1,100.0,3,21.4,3,59.6,0,93.3,14,15,59.6,100.0,9,64.3,9
Riley Mahlman,145172,T,WISCONSIN,1,0,349,42.8,100.0,10,71.4,10,44.2,0,100.0,14,14,60.0,100.0,1,7.1,1
Aron Cruickshank,84516,WR,RUTGERS,1,0,278,59.6,100.0,6,42.9,6,60.0,0,73.7,14,19,60.4,100.0,8,57.1,8
Alex Padilla,86285,QB,IOWA,1,0,192,60.0,100.0,2,14.3,2,60.0,0,87.5,14,16,60.0,90.0,9,64.3,10
Kyle Hergel,87427,G,TEXAS ST,1,0,314,60.0,100.0,1,7.1,1,62.3,0,100.0,14,14,62.6,100.0,13,92.9,13
Michael Jefferson,87665,WR,LA LAFAYET,1,0,207,60.4,100.0,6,42.9,6,88.4,0,100.0,14,14,80.3,100.0,8,57.1,8
Evan Lovell,88608,G,TEXAS ST,1,0,314,60.0,100.0,1,7.1,1,55.9,0,100.0,14,14,55.7,100.0,13,92.9,13
Tre Watson,146037,TE,FRESNO ST,1,0,169,60.0,100.0,1,7.1,1,75.2,0,100.0,14,14,65.7,100.0,13,92.9,13
Ollie Lane,81853,G,TENNESSEE,1,0,307,51.8,100.0,4,28.6,4,57.7,0,100.0,14,14,63.8,100.0,9,64.3,9
Lyndell Hudson Jr.,81643,T,FIU,1,0,166,58.6,100.0,2,14.3,2,58.8,0,100.0,14,14,59.8,100.0,11,78.6,11
Jeff Foreman,97868,WR,ARK STATE,1,0,113,60.1,100.0,3,21.4,3,43.9,0,100.0,14,14,62.1,100.0,10,71.4,10
Silas Robinson,81562,C,TEXAS ST,1,0,314,60.0,100.0,1,7.1,1,50.6,0,100.0,14,14,54.8,100.0,13,92.9,13
Paul Piferi,98370,TE,PURDUE,1,0,273,58.5,100.0,6,42.9,6,65.2,0,100.0,14,14,55.1,100.0,8,57.1,8
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,53.5,100.0,12,85.7,12,52.8,0,100.0,14,14,58.7,100.0,2,14.3,2
Dalton Cooper,98482,T,TEXAS ST,1,0,314,60.0,100.0,1,7.1,1,54.2,1,100.0,14,14,54.0,100.0,13,92.9,13
Jalen McMillan,131905,WR,WASHINGTON,1,0,340,60.0,100.0,3,21.4,3,61.8,0,100.0,14,14,61.9,100.0,11,78.6,11
Tanner McKee,131770,QB,STANFORD,1,0,300,60.0,100.0,5,35.7,5,60.0,0,87.5,14,16,60.0,100.0,8,57.1,8
Julian Hernandez,98570,C,VANDERBILT,1,0,333,59.0,100.0,2,14.3,2,47.2,0,100.0,14,14,51.7,100.0,11,78.6,11
Ben Redding,77908,TE,SMU,1,0,287,60.0,100.0,1,7.1,1,80.3,0,100.0,14,14,83.2,100.0,13,92.9,13
Alec Burton,77884,TE,OHIO,1,0,259,69.9,100.0,8,57.1,8,82.0,0,100.0,14,14,83.7,100.0,6,42.9,6
Will Jeffcoat,147322,G,ARMY,1,0,114,52.7,100.0,5,35.7,5,53.3,0,100.0,14,14,56.8,100.0,5,35.7,5
Carter Bradley,77685,QB,S ALABAMA,1,0,288,60.0,100.0,4,28.6,4,60.0,0,93.3,14,15,60.0,90.9,10,71.4,11
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,47.2,100.0,7,50.0,7,44.1,0,100.0,14,14,51.0,100.0,4,28.6,4
Jordan Kerley,100659,WR,SMU,1,0,287,60.2,100.0,3,21.4,3,62.5,0,100.0,14,14,62.2,100.0,11,78.6,11
Richard West,156038,T,TEXAS ST,1,0,314,60.0,100.0,1,7.1,1,72.3,0,100.0,14,14,65.7,100.0,13,92.9,13
Corey Stewart,130349,T,BALL ST,1,0,117,56.7,100.0,3,21.4,3,54.6,0,100.0,14,14,56.3,100.0,11,78.6,11
Ty Jones,61806,WR,FRESNO ST,1,0,169,60.0,100.0,2,14.3,2,61.8,0,100.0,14,14,61.6,100.0,12,85.7,12
Sal Wormley,101559,G,PENN STATE,1,0,266,59.3,100.0,5,35.7,5,63.7,0,100.0,14,14,65.0,100.0,9,64.3,9
Victor Tucker,61203,WR,CHARLOTTE,1,0,136,59.3,100.0,2,14.3,2,59.0,0,93.3,14,15,60.0,91.7,11,78.6,12
Will Dennis,157226,TE,NEW MEXICO,1,0,241,50.3,100.0,10,71.4,10,44.8,1,100.0,14,14,59.0,100.0,3,21.4,3
Tyson Riley,121605,FB,ARMY,1,0,114,60.0,20.0,2,14.3,10,50.8,0,53.8,14,26,50.0,100.0,6,42.9,6
Earl Bostick Jr.,59771,T,KANSAS,1,0,198,50.6,100.0,10,71.4,10,52.3,0,100.0,14,14,60.1,100.0,2,14.3,2
Panda Askew,122173,G,CHARLOTTE,1,0,136,59.7,100.0,2,14.3,2,62.8,0,100.0,14,14,63.7,100.0,11,78.6,11
Deuce Vaughn,122624,HB,KANSAS ST,1,0,199,72.5,50.0,9,64.3,18,71.1,0,53.8,14,26,60.0,25.0,1,7.1,4
Caleb Ducking,124165,WR,MISS STATE,1,0,227,60.0,100.0,4,28.6,4,61.6,0,100.0,14,14,61.3,100.0,7,50.0,7
Janari Dean,124164,HB,SO MISS,1,0,296,55.0,55.6,10,71.4,18,55.2,0,53.8,14,26,59.6,42.9,3,21.4,7
George Takacs,84027,TE,BOSTON COL,1,0,121,55.9,100.0,10,71.4,10,56.0,0,100.0,14,14,59.8,100.0,3,21.4,3
Isiah Paige,145348,WR,DOMINION,1,0,263,59.3,100.0,8,57.1,8,60.2,0,100.0,14,14,61.0,100.0,6,42.9,6
Tobias Merriweather,156980,WR,NOTRE DAME,1,0,258,59.3,100.0,10,76.9,10,59.3,0,100.0,13,13,59.7,100.0,2,15.4,2
Tyler Elsbury,129466,G,IOWA,1,0,192,59.8,100.0,2,15.4,2,55.8,0,100.0,13,13,55.5,100.0,10,76.9,10
Dalevon Campbell,101711,WR,NEVADA,1,0,239,60.0,100.0,1,7.7,1,61.0,0,100.0,13,13,60.5,100.0,11,84.6,11
Jalen Walker,61429,WR,MIAMI OH,1,0,221,60.0,100.0,2,15.4,2,61.0,0,100.0,13,13,60.8,100.0,11,84.6,11
Daniel Jones,121851,HB,NAVY,1,0,237,57.1,100.0,6,46.2,6,67.8,0,92.9,13,14,59.1,66.7,2,15.4,3
James Bostic,61793,WR,OHIO,1,0,259,60.5,100.0,5,38.5,5,63.1,0,100.0,13,13,61.3,100.0,7,53.8,7
Quinton Williams,156756,T,LA LAFAYET,1,0,207,59.8,100.0,3,23.1,3,68.1,0,100.0,13,13,69.4,100.0,10,76.9,10
Spencer Curtis,63709,WR,NEVADA,1,0,239,60.0,100.0,2,15.4,2,61.7,0,100.0,13,13,61.8,100.0,11,84.6,11
Kaden Moreau,156738,G,LA LAFAYET,1,0,207,65.9,100.0,3,23.1,3,55.4,0,100.0,13,13,49.2,100.0,10,76.9,10
Devin Maddox,64506,WR,TOLEDO,1,0,316,59.0,90.0,9,69.2,10,59.8,0,92.9,13,14,60.0,100.0,1,7.7,1
Gary Williams,75915,TE,COLO STATE,1,0,144,49.8,100.0,3,23.1,3,38.2,0,100.0,13,13,39.4,100.0,9,69.2,9
Braden Cassity,76837,TE,OKLA STATE,1,0,262,57.9,100.0,2,15.4,2,48.1,0,100.0,13,13,47.6,100.0,9,69.2,9
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,57.6,100.0,2,15.4,2,56.5,0,100.0,13,13,57.6,100.0,11,84.6,11
Tyden Ferris,77381,G,C MICHIGAN,1,0,134,48.7,100.0,8,61.5,8,50.3,0,100.0,13,13,59.5,100.0,3,23.1,3
Francis Sherman,99629,TE,LOUISVILLE,1,0,210,57.8,100.0,5,38.5,5,56.7,0,100.0,13,13,57.4,100.0,6,46.2,6
Emery Simmons,99584,WR,INDIANA,1,0,190,57.6,100.0,9,69.2,9,44.6,0,100.0,13,13,59.3,100.0,4,30.8,4
Isaiah Bond,163586,WR,ALABAMA,1,0,103,60.0,100.0,1,7.7,1,56.0,0,100.0,13,13,55.8,100.0,12,92.3,12
Jackson Lampley,99047,G,TENNESSEE,1,0,307,53.0,100.0,3,23.1,3,69.3,0,100.0,13,13,77.4,100.0,9,69.2,9
Benjamin Yurosek,131786,TE,STANFORD,1,0,300,53.5,100.0,5,38.5,5,45.4,0,100.0,13,13,45.2,100.0,6,46.2,6
Jackson McDonald,98374,TE,FIU,1,0,166,46.7,100.0,3,23.1,3,54.9,0,100.0,13,13,65.3,100.0,6,46.2,6
Jeff Sims,122496,QB,GA TECH,1,0,176,60.0,100.0,5,38.5,5,60.0,0,100.0,13,13,60.0,100.0,7,53.8,7
Armand Membou,125008,T,MISSOURI,1,0,229,55.9,100.0,3,23.1,3,46.2,0,100.0,13,13,45.3,100.0,7,53.8,7
Terrance Greene Jr.,78779,WR,JAMES MAD,1,0,197,60.0,100.0,2,15.4,2,62.0,0,100.0,13,13,61.7,100.0,9,69.2,9
James Tupou,81448,FB,UTEP,1,0,330,60.0,100.0,1,7.7,1,52.4,0,100.0,13,13,53.4,100.0,11,84.6,11
Quentin Skinner,122579,WR,KANSAS,1,0,198,60.6,100.0,6,46.2,6,60.3,0,100.0,13,13,59.6,100.0,4,30.8,4
Will Howard,122599,QB,KANSAS ST,1,0,199,60.0,60.0,9,69.2,15,60.0,0,56.5,13,23,60.0,100.0,4,30.8,4
Jake Garcia,143941,QB,MIAMI FL,1,0,220,60.0,75.0,3,23.1,4,60.0,0,86.7,13,15,60.0,90.9,10,76.9,11
Kyren Lacy,122646,WR,LSU,1,0,211,59.5,100.0,6,46.2,6,60.5,0,100.0,13,13,61.2,100.0,7,53.8,7
R.J. Perry,124292,T,TENNESSEE,1,0,307,59.3,100.0,3,23.1,3,49.0,0,100.0,13,13,47.5,100.0,9,69.2,9
Jakai Clark,97645,C,MIAMI FL,1,0,220,59.1,100.0,4,30.8,4,57.9,0,100.0,13,13,58.3,100.0,9,69.2,9
Spencer Clapp,55441,T,WAKE,1,0,339,52.6,100.0,6,46.2,6,58.5,0,100.0,13,13,64.7,100.0,7,53.8,7
Layne Hatcher,82068,QB,TEXAS ST,1,0,314,60.0,100.0,1,7.7,1,60.0,0,92.9,13,14,60.0,92.3,12,92.3,13
Joe Milton III,82151,QB,TENNESSEE,1,0,307,60.0,100.0,4,30.8,4,60.0,0,92.9,13,14,60.0,100.0,9,69.2,9
Tomas Rimac,144783,G,W VIRGINIA,1,0,343,57.9,100.0,7,53.8,7,69.3,0,100.0,13,13,75.5,100.0,5,38.5,5
Jalen Walthall,146075,WR,HAWAII,1,0,180,79.8,100.0,3,23.1,3,80.1,0,100.0,13,13,61.8,100.0,9,69.2,9
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,0,122,80.5,100.0,6,46.2,6,78.4,0,86.7,13,15,55.8,100.0,5,38.5,5
Miles Marshall,84224,WR,MIAMI OH,1,0,221,59.5,100.0,3,23.1,3,61.4,0,100.0,13,13,62.1,100.0,10,76.9,10
Brody Brecht,144850,WR,IOWA,1,0,192,59.9,100.0,2,15.4,2,59.7,0,100.0,13,13,60.1,100.0,9,69.2,9
Emeka Egbuka,145055,WR,OHIO STATE,1,0,260,60.3,100.0,4,30.8,4,58.5,0,86.7,13,15,57.6,77.8,7,53.8,9
Brock Lampe,145846,TE,N ILLINOIS,1,0,254,56.1,100.0,13,100.0,13,56.1,0,100.0,13,13,,,0,0.0,0
Jordan White,123439,G,W VIRGINIA,1,0,343,64.3,100.0,4,30.8,4,69.0,0,100.0,13,13,69.9,100.0,7,53.8,7
Malik Cunningham,60436,QB,LOUISVILLE,1,0,210,60.0,20.0,1,7.7,5,60.0,0,61.9,13,21,60.0,85.7,12,92.3,14
John Paul Flores,108653,G,VIRGINIA,1,0,335,52.6,100.0,3,23.1,3,56.3,0,100.0,13,13,62.4,100.0,7,53.8,7
Julian Fleming,129745,WR,OHIO STATE,1,0,260,60.8,100.0,6,46.2,6,61.1,0,100.0,13,13,60.5,100.0,7,53.8,7
Kolby Borders,145815,G,MIAMI OH,1,0,221,59.5,100.0,2,16.7,2,58.8,0,100.0,12,12,59.3,100.0,10,83.3,10
Skyler Bell,145163,WR,WISCONSIN,1,0,349,59.8,100.0,8,66.7,8,60.6,0,92.3,12,13,60.0,100.0,2,16.7,2
Caleb Fauria,131676,TE,COLORADO,1,0,143,66.3,100.0,6,50.0,6,61.0,0,100.0,12,12,55.0,100.0,6,50.0,6
Austin Upshaw,60528,WR,SMU,1,0,287,,,0,0.0,0,62.4,0,100.0,12,12,62.4,100.0,12,100.0,12
Jonathan Denis,131708,C,MIAMI FL,1,0,220,60.1,100.0,8,66.7,8,64.3,0,100.0,12,12,59.6,100.0,3,25.0,3
Raymond James,55993,WR,KENT STATE,1,0,201,60.0,100.0,3,25.0,3,54.2,0,100.0,12,12,54.7,100.0,8,66.7,8
Cole Finney,122371,TE,DUKE,1,0,154,57.8,100.0,3,25.0,3,66.6,0,100.0,12,12,70.3,100.0,7,58.3,7
Brady Wilson,121508,C,UAB,1,0,321,68.3,100.0,4,33.3,4,80.7,0,100.0,12,12,80.6,100.0,8,66.7,8
RJ Maryland,127250,TE,SMU,1,0,287,60.0,100.0,2,16.7,2,81.7,0,100.0,12,12,72.4,100.0,10,83.3,10
Andison Coby,146930,WR,INDIANA,1,0,190,80.1,100.0,8,66.7,8,77.9,0,100.0,12,12,60.3,100.0,4,33.3,4
Ayden McCollough,132970,G,AIR FORCE,1,0,101,56.9,100.0,10,83.3,10,55.8,0,100.0,12,12,,,0,0.0,0
Mason Fairchild,98376,TE,KANSAS,1,0,198,51.0,100.0,9,75.0,9,62.4,0,100.0,12,12,60.0,100.0,1,8.3,1
Beau Stephens,144860,G,IOWA,1,0,192,60.0,100.0,1,8.3,1,46.7,0,100.0,12,12,50.2,100.0,7,58.3,7
Jaelen Gill,82535,WR,BOSTON COL,1,0,121,59.8,100.0,10,83.3,10,43.8,0,100.0,12,12,60.0,100.0,2,16.7,2
Jason Bean,83529,QB,KANSAS,1,0,198,60.0,90.0,9,75.0,10,60.0,0,70.6,12,17,60.0,75.0,3,25.0,4
Lawrence Arnold,122546,WR,KANSAS,1,0,198,61.2,100.0,6,50.0,6,62.0,0,100.0,12,12,60.0,100.0,3,25.0,3
Ja'Corey Brooks,146587,WR,ALABAMA,1,0,103,60.0,100.0,1,8.3,1,41.5,0,100.0,12,12,55.1,100.0,11,91.7,11
Monte Pottebaum,81252,FB,IOWA,1,0,192,59.1,100.0,2,16.7,2,47.0,0,100.0,12,12,46.9,100.0,7,58.3,7
Isaiah Spencer,83536,TE,DOMINION,1,0,263,64.3,100.0,5,41.7,5,75.7,0,100.0,12,12,76.0,100.0,7,58.3,7
Nolan Quinlan,87650,TE,LA MONROE,1,0,209,63.8,100.0,5,41.7,5,53.5,0,100.0,12,12,60.2,100.0,7,58.3,7
Gunnar Watson,83570,QB,TROY,1,0,318,60.0,100.0,5,41.7,5,60.0,0,100.0,12,12,60.0,100.0,7,58.3,7
Keontez Lewis,146387,WR,WISCONSIN,1,0,349,55.3,100.0,9,75.0,9,56.1,0,100.0,12,12,60.0,100.0,2,16.7,2
Jerry Johnson III,97649,FB,RICE,1,0,275,56.4,100.0,10,83.3,10,49.9,0,100.0,12,12,60.0,100.0,1,8.3,1
Harrison Wallace III,145090,WR,PENN STATE,1,0,266,60.0,100.0,2,16.7,2,62.1,0,100.0,12,12,62.0,100.0,10,83.3,10
Brycen Tremayne,84425,WR,STANFORD,1,0,300,60.3,100.0,5,41.7,5,43.1,0,100.0,12,12,60.9,100.0,6,50.0,6
Trey Hamilton,81757,T,NEVADA,1,0,239,59.4,100.0,2,16.7,2,52.2,0,100.0,12,12,52.8,100.0,9,75.0,9
Trey Cummings,144299,T,NAVY,1,0,237,50.3,100.0,6,50.0,6,50.5,0,100.0,12,12,60.2,100.0,2,16.7,2
Jalin Hyatt,124282,WR,TENNESSEE,1,0,307,57.9,100.0,6,50.0,6,45.2,0,100.0,12,12,60.4,100.0,6,50.0,6
Bryce Kirtz,97424,WR,NWESTERN,1,0,256,60.7,88.9,8,66.7,9,61.0,0,92.3,12,13,60.0,100.0,3,25.0,3
Vershon Lee,124246,G,S CAROLINA,1,0,289,56.2,100.0,9,75.0,9,55.7,0,100.0,12,12,58.8,100.0,3,25.0,3
Javon Harvey,97278,WR,DOMINION,1,0,263,60.2,100.0,4,33.3,4,61.8,0,100.0,12,12,61.7,100.0,8,66.7,8
Michael Furtney,81945,G,WISCONSIN,1,0,349,84.4,100.0,9,75.0,9,81.6,0,100.0,12,12,59.8,100.0,2,16.7,2
Kacper Rutkiewicz,102612,WR,N ILLINOIS,1,0,254,53.9,100.0,5,41.7,5,54.7,0,92.3,12,13,58.8,100.0,6,50.0,6
TJ Sheffield,101741,WR,PURDUE,1,0,273,56.4,100.0,4,33.3,4,57.5,0,100.0,12,12,61.7,100.0,8,66.7,8
John Dunmore,101705,WR,OREGON ST,1,0,265,60.0,100.0,2,16.7,2,62.5,0,100.0,12,12,61.0,100.0,7,58.3,7
Duece Jones,146102,WR,NEW MEXICO,1,0,241,60.7,100.0,6,50.0,6,61.8,0,100.0,12,12,60.8,100.0,5,41.7,5
Austin Williams,61463,WR,MISS STATE,1,0,227,58.8,100.0,4,33.3,4,60.2,0,100.0,12,12,60.9,100.0,6,50.0,6
Spencer Petras,82136,QB,IOWA,1,0,192,60.0,100.0,3,25.0,3,60.0,0,92.3,12,13,60.0,100.0,8,66.7,8
Ali Jennings,145344,WR,DOMINION,1,0,263,60.5,100.0,6,50.0,6,61.6,0,100.0,12,12,61.1,100.0,6,50.0,6
Tre Tucker,101106,WR,CINCINNATI,1,0,138,59.4,100.0,3,25.0,3,76.1,0,100.0,12,12,61.2,100.0,7,58.3,7
Trey Tuggle,123236,G,TULANE,1,0,319,83.3,100.0,6,50.0,6,76.6,0,100.0,12,12,58.4,100.0,4,33.3,4
Princeton Fant,62982,TE,TENNESSEE,1,0,307,55.9,100.0,6,50.0,6,54.3,0,85.7,12,14,56.2,100.0,6,50.0,6
Dashaun Davis,97178,WR,APP STATE,1,0,108,60.0,100.0,2,16.7,2,60.7,0,100.0,12,12,60.5,100.0,10,83.3,10
Jackson Acker,145157,FB,WISCONSIN,1,0,349,52.9,100.0,9,75.0,9,53.2,0,100.0,12,12,59.6,100.0,2,16.7,2
Chris Bell,156321,WR,LOUISVILLE,1,0,210,60.0,100.0,3,25.0,3,62.5,0,100.0,12,12,61.0,100.0,7,58.3,7
Mekhi Shaw,128315,WR,S DIEGO ST,1,0,284,54.5,100.0,5,41.7,5,56.3,0,100.0,12,12,60.9,100.0,6,50.0,6
Steven Iles,70864,C,AIR FORCE,1,0,101,61.1,100.0,10,83.3,10,58.4,0,100.0,12,12,,,0,0.0,0
Silas Bolden,71674,WR,OREGON ST,1,0,265,60.0,100.0,1,8.3,1,54.5,1,100.0,12,12,58.6,100.0,9,75.0,9
Dash Luke,155552,WR,LA MONROE,1,0,209,58.4,100.0,5,41.7,5,55.0,0,100.0,12,12,55.2,100.0,6,50.0,6
Cavon Croom,100271,WR,BOWL GREEN,1,0,122,56.0,100.0,10,83.3,10,56.4,0,92.3,12,13,60.0,100.0,1,8.3,1
Kaleb Webb,157616,WR,TENNESSEE,1,0,307,60.6,100.0,5,45.5,5,61.2,0,100.0,11,11,60.2,100.0,4,36.4,4
