player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Tru Edwards,146058,WR,LA TECH,1,0,208,60.2,100.0,4,26.7,4,79.2,1,100.0,15,15,61.9,100.0,11,73.3,11
Jeremiah Crawford,146929,T,TENNESSEE,1,0,307,65.4,100.0,7,46.7,7,71.6,0,100.0,15,15,70.2,100.0,6,40.0,6
David Hoyt,147325,T,ARMY,1,0,114,59.9,100.0,5,33.3,5,82.7,0,100.0,15,15,88.4,100.0,10,66.7,10
Rylan Green,155885,TE,LA MONROE,1,0,209,58.7,100.0,3,20.0,3,66.2,0,100.0,15,15,69.7,100.0,10,66.7,10
Jayson Littlejohn,156210,TE,USF,1,0,327,55.9,100.0,12,80.0,12,56.5,0,100.0,15,15,60.5,100.0,3,20.0,3
Devin Brown,156479,QB,OHIO STATE,1,0,260,60.0,75.0,9,60.0,12,60.0,0,83.3,15,18,60.0,100.0,5,33.3,5
Landon Nelson,156569,C,LA TECH,1,0,208,60.9,100.0,8,53.3,8,71.9,0,100.0,15,15,75.1,100.0,6,40.0,6
Sterling Porcher,156590,T,MIDDLE TN,1,0,224,65.6,100.0,8,53.3,8,57.0,0,100.0,15,15,51.5,100.0,6,40.0,6
Kordell David,156921,WR,NEW MEX ST,1,0,242,60.3,100.0,7,46.7,7,61.2,0,100.0,15,15,60.6,100.0,6,40.0,6
Tobias Merriweather,156980,WR,NOTRE DAME,1,0,258,59.1,100.0,8,53.3,8,60.2,0,100.0,15,15,61.1,100.0,6,40.0,6
Nik McMillan,157951,WR,BUFFALO,1,0,126,59.4,100.0,4,26.7,4,61.1,0,100.0,15,15,61.8,100.0,10,66.7,10
Josh Grabowski,158237,G,NEVADA,1,0,239,65.0,100.0,9,60.0,9,53.6,0,100.0,15,15,45.5,100.0,6,40.0,6
Donovan Brown,158293,WR,SYRACUSE,1,0,304,59.7,100.0,9,60.0,9,76.6,0,100.0,15,15,61.1,100.0,6,40.0,6
Tyler Morris,158544,WR,MICHIGAN,1,0,222,55.6,100.0,7,46.7,7,51.9,0,100.0,15,15,55.2,100.0,6,40.0,6
John Locke Jr.,162960,TE,LA TECH,1,0,208,44.0,100.0,7,46.7,7,45.4,0,100.0,15,15,53.9,100.0,7,46.7,7
Amari Niblack,163606,TE,ALABAMA,1,0,103,58.4,100.0,4,26.7,4,57.1,0,100.0,15,15,57.6,100.0,9,60.0,9
Cristian Driver,164165,WR,PENN STATE,1,0,266,54.3,100.0,4,26.7,4,57.1,0,100.0,15,15,61.5,100.0,10,66.7,10
Beau Pribula,164182,QB,PENN STATE,1,0,266,60.0,20.0,1,6.7,5,60.0,0,65.2,15,23,60.0,87.5,14,93.3,16
Hayden Large,170156,FB,IOWA,1,0,192,49.2,100.0,4,26.7,4,53.2,0,100.0,15,15,59.6,100.0,9,60.0,9
CC Ezirim,171376,TE,TOLEDO,1,0,316,55.8,100.0,10,66.7,10,56.6,0,100.0,15,15,60.3,100.0,3,20.0,3
Aidan Chiles,173727,QB,OREGON ST,1,0,265,60.0,80.0,4,26.7,5,60.0,0,75.0,15,20,60.0,90.9,10,66.7,11
Tiger Bachmeier,174177,WR,STANFORD,1,0,300,60.8,100.0,7,46.7,7,59.9,0,100.0,15,15,60.4,100.0,6,40.0,6
Cataurus Hicks,174705,WR,LOUISVILLE,1,0,210,60.5,100.0,7,46.7,7,62.0,0,100.0,15,15,61.7,100.0,8,53.3,8
Connor Gilbreath,175888,TE,LSU,1,0,211,64.2,100.0,8,53.3,8,66.0,0,100.0,15,15,51.6,100.0,6,40.0,6
Brett Norfleet,175909,TE,MISSOURI,1,0,229,52.3,100.0,7,46.7,7,51.7,0,100.0,15,15,55.9,100.0,5,33.3,5
Justyn Reid,176430,TE,SO MISS,1,0,296,55.6,100.0,8,53.3,8,58.5,0,100.0,15,15,63.4,100.0,7,46.7,7
Duce Robinson,176642,WR,USC,1,0,326,61.5,100.0,8,53.3,8,44.0,0,100.0,15,15,60.8,100.0,5,33.3,5
Terrill Cole,183089,WR,W GEORGIA,1,0,1177,59.4,100.0,5,33.3,5,59.4,0,100.0,15,15,59.8,100.0,10,66.7,10
Luke Altmyer,146802,QB,ILLINOIS,1,0,187,60.0,100.0,7,50.0,7,60.0,0,82.4,14,17,60.0,100.0,6,42.9,6
Liam Fortner,163189,WR,ARMY,1,0,114,61.1,100.0,7,50.0,7,61.7,0,100.0,14,14,60.8,100.0,7,50.0,7
Jaylon Tillman,173377,WR,BOWL GREEN,1,0,122,61.0,100.0,7,50.0,7,79.9,0,100.0,14,14,82.1,100.0,7,50.0,7
Grant Wells,97784,QB,VA TECH,1,0,337,60.0,88.9,8,57.1,9,60.0,0,87.5,14,16,60.0,85.7,6,42.9,7
AJ Barner,129433,TE,MICHIGAN,1,0,222,74.9,100.0,6,42.9,6,78.2,0,100.0,14,14,73.2,100.0,7,50.0,7
Cardell Williams,156190,QB,TULSA,1,0,320,60.0,100.0,4,28.6,4,60.0,0,93.3,14,15,60.0,90.9,10,71.4,11
Rome Odunze,73774,WR,WASHINGTON,1,0,340,61.7,100.0,8,57.1,8,88.3,0,93.3,14,15,60.8,100.0,5,35.7,5
Keanu Hill,102960,WR,BYU,1,0,128,60.0,100.0,3,21.4,3,78.0,0,100.0,14,14,61.5,100.0,10,71.4,10
Antonio Harmon,146849,TE,MISS STATE,1,0,227,57.8,100.0,6,42.9,6,57.9,0,100.0,14,14,59.2,100.0,5,35.7,5
Nicholas Vattiato,145302,QB,MIDDLE TN,1,0,224,60.0,66.7,6,42.9,9,60.0,0,70.0,14,20,60.0,70.0,7,50.0,10
Ahmad Edwards,109734,WR,BALL ST,1,0,117,60.0,100.0,2,14.3,2,62.4,0,100.0,14,14,62.2,100.0,12,85.7,12
Dallas Fincher,129615,C,MICH STATE,1,0,223,65.5,100.0,5,35.7,5,62.5,0,100.0,14,14,58.4,100.0,9,64.3,9
Ben Whitlock,186579,QB,W GEORGIA,1,0,1177,60.0,100.0,3,21.4,3,60.0,0,100.0,14,14,60.0,100.0,11,78.6,11
Da'Quan Felton,104059,WR,VA TECH,1,0,337,60.2,100.0,8,57.1,8,76.4,0,100.0,14,14,81.0,100.0,6,42.9,6
Moochie Dixon,123112,WR,SMU,1,0,287,60.4,100.0,4,28.6,4,59.2,0,93.3,14,15,60.5,100.0,8,57.1,8
Tate Ratledge,124034,G,GEORGIA,1,0,173,59.2,100.0,7,50.0,7,68.9,0,100.0,14,14,73.2,100.0,5,35.7,5
Luke Benson,99708,TE,GA TECH,1,0,176,55.1,100.0,3,21.4,3,68.7,0,100.0,14,14,62.4,100.0,11,78.6,11
Boobie Curry,97776,WR,BUFFALO,1,0,126,60.0,100.0,2,14.3,2,62.2,0,100.0,14,14,62.0,100.0,10,71.4,10
Ainias Smith,99207,WR,TEXAS A&M,1,0,312,59.1,100.0,5,35.7,5,59.2,0,100.0,14,14,59.6,100.0,8,57.1,8
Destyn Hill,170339,WR,FLORIDA ST,1,0,167,58.5,100.0,2,14.3,2,55.7,0,100.0,14,14,59.0,100.0,12,85.7,12
Jordan Herman,157738,T,FLORIDA,1,0,163,59.9,100.0,6,42.9,6,60.3,0,100.0,14,14,60.5,100.0,8,57.1,8
Devin Voisin,97427,WR,S ALABAMA,1,0,288,60.2,100.0,3,21.4,3,81.2,0,100.0,14,14,82.8,100.0,11,78.6,11
Brian Hightower,78015,WR,CAL,1,0,130,61.8,100.0,12,85.7,12,78.0,0,100.0,14,14,60.0,100.0,1,7.1,1
Josiah Miamen,101689,TE,FIU,1,0,166,39.5,100.0,6,42.9,6,53.4,0,100.0,14,14,70.2,100.0,8,57.1,8
Antonio Williams,156241,WR,CLEMSON,1,0,140,58.6,100.0,5,35.7,5,50.2,0,100.0,14,14,61.0,100.0,9,64.3,9
Ryan O'Keefe,101139,WR,BOSTON COL,1,0,121,59.7,85.7,6,42.9,7,60.9,0,93.3,14,15,60.0,100.0,3,21.4,3
Solo Vaipulu,75849,TE,HAWAII,1,0,180,58.4,100.0,7,50.0,7,59.1,0,93.3,14,15,60.1,100.0,5,35.7,5
Ty Mims,163565,WR,SO MISS,1,0,296,60.3,100.0,6,42.9,6,61.5,0,100.0,14,14,61.5,100.0,8,57.1,8
Malik McClain,143886,WR,PENN STATE,1,0,266,57.0,100.0,5,35.7,5,74.4,0,100.0,14,14,61.1,100.0,8,57.1,8
Devon Manuel,146633,T,ARKANSAS,1,0,111,68.0,100.0,10,71.4,10,65.7,0,100.0,14,14,58.4,100.0,3,21.4,3
Matteo Mele,81929,C,WASHINGTON,1,0,340,67.3,100.0,7,50.0,7,61.3,0,100.0,14,14,54.2,100.0,5,35.7,5
Chris Hilton Jr.,146762,WR,LSU,1,0,211,60.6,100.0,6,42.9,6,43.8,0,100.0,14,14,61.7,100.0,8,57.1,8
Grant Starck,128245,G,OREGON ST,1,0,265,65.6,100.0,3,21.4,3,62.4,0,100.0,14,14,57.7,100.0,10,71.4,10
Chris Lewis,146744,WR,TROY,1,0,318,60.9,100.0,6,42.9,6,44.7,0,100.0,14,14,61.1,100.0,8,57.1,8
Isaiah Mursalat,75864,G,NEW MEX ST,1,0,242,58.0,100.0,6,42.9,6,61.9,0,100.0,14,14,64.1,100.0,7,50.0,7
Mikey Matthews,174168,WR,UTAH,1,0,328,60.7,100.0,7,50.0,7,61.2,0,100.0,14,14,60.6,100.0,7,50.0,7
Chase Roberts,147528,WR,BYU,1,0,128,60.0,100.0,2,14.3,2,74.2,0,100.0,14,14,59.2,100.0,11,78.6,11
Christopher Mottillo,109441,TE,MARSHALL,1,0,214,56.2,100.0,10,71.4,10,65.0,0,100.0,14,14,74.5,100.0,2,14.3,2
Xavier Townsend,158455,WR,UCF,1,0,323,60.9,100.0,7,50.0,7,56.9,0,93.3,14,15,55.4,100.0,5,35.7,5
Khaleb Hood,97159,WR,GA SOUTHRN,1,0,174,59.9,100.0,8,57.1,8,60.2,0,100.0,14,14,60.5,100.0,6,42.9,6
Ja'Quay Hubbard,99678,G,W VIRGINIA,1,0,343,60.5,100.0,3,21.4,3,80.3,0,100.0,14,14,82.6,100.0,10,71.4,10
Jordan Brown,122548,WR,TEXAS TECH,1,0,315,59.3,100.0,10,71.4,10,59.5,0,100.0,14,14,60.1,100.0,3,21.4,3
Nate Johnson,158489,QB,UTAH,1,0,328,60.0,27.3,3,21.4,11,60.0,0,58.3,14,24,60.0,84.6,11,78.6,13
Alex Adams,124085,WR,AKRON,1,0,102,60.7,100.0,7,50.0,7,44.8,0,100.0,14,14,58.3,100.0,7,50.0,7
Noah Smith,147054,T,ARK STATE,1,0,113,60.0,100.0,1,7.1,1,54.8,0,100.0,14,14,54.9,100.0,13,92.9,13
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,66.4,100.0,10,71.4,10,65.6,1,100.0,14,14,60.1,100.0,4,28.6,4
Dane Key,157100,WR,KENTUCKY,1,0,202,60.2,100.0,4,28.6,4,60.2,0,100.0,14,14,61.1,100.0,8,57.1,8
Weston Wolff,144889,TE,USF,1,0,327,48.2,100.0,12,85.7,12,48.7,0,100.0,14,14,60.3,100.0,2,14.3,2
Germie Bernard,158374,WR,WASHINGTON,1,0,340,61.0,100.0,9,64.3,9,60.8,0,87.5,14,16,60.3,66.7,4,28.6,6
Kejuan Bullard Jr.,157827,WR,S JOSE ST,1,0,285,60.5,100.0,4,28.6,4,62.3,0,100.0,14,14,62.1,100.0,10,71.4,10
Antonio Gates Jr.,158381,WR,MICH STATE,1,0,223,60.4,100.0,5,35.7,5,56.7,0,100.0,14,14,54.9,100.0,6,42.9,6
Marshall Lang,52369,TE,NWESTERN,1,0,256,56.4,100.0,6,42.9,6,72.0,0,100.0,14,14,67.5,100.0,7,50.0,7
Joey Bearns III,144893,TE,CHARLOTTE,1,0,136,84.0,100.0,13,92.9,13,83.0,0,100.0,14,14,60.0,100.0,1,7.1,1
Jaron Glover,158382,WR,MICH STATE,1,0,223,60.6,100.0,6,42.9,6,62.0,0,100.0,14,14,61.6,100.0,8,57.1,8
Carl Chester,162627,WR,TULSA,1,0,320,60.7,100.0,6,42.9,6,61.5,0,100.0,14,14,61.0,100.0,8,57.1,8
Maliq Carr,129807,TE,MICH STATE,1,0,223,50.8,100.0,6,42.9,6,53.8,0,100.0,14,14,61.5,100.0,5,35.7,5
Deandre Marshall,158822,T,UTSA,1,0,331,67.9,100.0,5,35.7,5,64.4,0,100.0,14,14,57.6,100.0,5,35.7,5
Karter Johnson,98133,TE,PITTSBURGH,1,0,268,47.7,100.0,11,78.6,11,48.8,0,100.0,14,14,60.1,100.0,2,14.3,2
Perry Carter,61384,WR,JVILLE ST,1,0,196,60.0,100.0,1,7.1,1,60.9,0,100.0,14,14,60.6,100.0,11,78.6,11
Tyshawn Russell,175926,WR,S CAROLINA,1,0,289,60.4,100.0,4,28.6,4,61.3,0,100.0,14,14,60.8,100.0,9,64.3,9
Kyle Parker,172489,WR,LSU,1,0,211,61.0,100.0,7,50.0,7,61.3,0,100.0,14,14,60.4,100.0,5,35.7,5
Cam Ward,133244,QB,WASH STATE,1,0,341,60.0,50.0,4,28.6,8,60.1,0,63.6,14,22,60.0,100.0,10,71.4,10
Jack Conley,98524,T,BOSTON COL,1,0,121,63.4,100.0,12,85.7,12,69.0,0,100.0,14,14,69.8,100.0,2,14.3,2
Jake Levengood,81794,C,OREGON ST,1,0,265,60.9,100.0,6,42.9,6,71.9,0,100.0,14,14,75.0,100.0,6,42.9,6
Ka'Morreun Pimpton,172490,TE,LSU,1,0,211,48.0,100.0,6,42.9,6,42.9,0,100.0,14,14,48.2,100.0,7,50.0,7
Dequan Finn,97804,QB,TOLEDO,1,0,316,60.0,80.0,8,57.1,10,60.1,0,87.5,14,16,60.0,100.0,6,42.9,6
Nick Miles,128422,TE,WYOMING,1,0,351,45.3,100.0,5,35.7,5,51.6,0,100.0,14,14,53.4,100.0,7,50.0,7
Matt Craycraft,162694,C,DUKE,1,0,154,57.5,100.0,7,50.0,7,70.0,0,100.0,14,14,75.9,100.0,7,50.0,7
Keyshawn Blackstock,174044,T,MICH STATE,1,0,223,69.1,100.0,4,28.6,4,65.5,0,100.0,14,14,57.8,100.0,6,42.9,6
Jaylan Franklin,81987,TE,MICH STATE,1,0,223,72.6,100.0,5,38.5,5,67.6,0,100.0,13,13,59.0,100.0,7,53.8,7
Jack Leyrer,146365,T,STANFORD,1,0,300,60.0,100.0,2,15.4,2,61.8,0,100.0,13,13,52.8,100.0,7,53.8,7
Payten Singletary,123580,TE,CINCINNATI,1,0,138,46.3,100.0,4,30.8,4,39.4,0,100.0,13,13,56.6,100.0,8,61.5,8
Rocky Beers,156005,TE,FIU,1,0,166,67.1,100.0,2,15.4,2,58.4,0,100.0,13,13,54.4,100.0,8,61.5,8
DJ Campbell,163844,G,TEXAS,1,0,311,62.2,100.0,2,15.4,2,77.5,0,100.0,13,13,75.0,100.0,10,76.9,10
Josh Kattus,163777,TE,KENTUCKY,1,0,202,55.4,100.0,4,30.8,4,74.9,2,100.0,13,13,71.2,100.0,8,61.5,8
Stephen Gales,171377,T,TOLEDO,1,0,316,56.1,100.0,10,76.9,10,56.9,0,100.0,13,13,60.0,100.0,1,7.7,1
Ethan Mackenny,170073,T,GA TECH,1,0,176,57.9,100.0,3,23.1,3,67.2,0,100.0,13,13,81.8,100.0,10,76.9,10
Roderick Daniels Jr.,144356,WR,SMU,1,0,287,60.0,66.7,2,15.4,3,61.3,0,81.3,13,16,61.8,100.0,9,69.2,9
Elijah Sarratt,159499,WR,JAMES MAD,1,0,197,60.8,100.0,6,46.2,6,61.5,0,100.0,13,13,61.1,100.0,6,46.2,6
Tyson Riley,121605,FB,ARMY,1,0,114,51.4,100.0,5,38.5,5,44.8,0,100.0,13,13,47.7,100.0,8,61.5,8
Khadere Kounta,98468,T,UCLA,1,0,324,,,0,0.0,0,64.9,0,100.0,13,13,64.7,100.0,12,92.3,12
Aric Harris,144880,C,MARYLAND,1,0,215,60.0,100.0,6,46.2,6,72.2,0,100.0,13,13,77.2,100.0,5,38.5,5
Nic Anderson,158090,WR,OKLAHOMA,1,0,261,60.5,100.0,9,69.2,9,61.2,0,100.0,13,13,60.0,100.0,1,7.7,1
Owen Burk,131511,FB,AIR FORCE,1,0,101,55.2,40.0,4,30.8,10,47.5,0,41.9,13,31,53.4,33.3,2,15.4,6
Tanner Koziol,156895,TE,BALL ST,1,0,117,58.9,100.0,2,15.4,2,69.5,0,100.0,13,13,60.3,100.0,10,76.9,10
Nick Krahe,173185,T,W VIRGINIA,1,0,343,57.6,100.0,3,23.1,3,56.8,0,100.0,13,13,58.3,100.0,10,76.9,10
Brayden Keim,102845,T,BYU,1,0,128,58.5,100.0,2,15.4,2,54.5,0,100.0,13,13,69.3,100.0,8,61.5,8
Doug Emilien,129648,WR,KANSAS,1,0,198,78.3,100.0,10,76.9,10,88.1,0,100.0,13,13,59.9,100.0,3,23.1,3
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,0,333,59.4,100.0,5,38.5,5,60.0,0,100.0,13,13,60.6,100.0,8,61.5,8
Jalen Farmer,157745,G,FLORIDA,1,0,163,55.3,100.0,4,30.8,4,71.9,0,100.0,13,13,77.8,100.0,9,69.2,9
Colston Loveland,158540,TE,MICHIGAN,1,0,222,57.6,100.0,5,38.5,5,59.6,0,100.0,13,13,66.7,100.0,6,46.2,6
Trenton Scott,121987,T,TEXAS ST,1,0,314,54.3,100.0,8,61.5,8,53.7,0,100.0,13,13,56.8,100.0,4,30.8,4
Tip Reiman,129423,TE,ILLINOIS,1,0,187,57.5,100.0,5,38.5,5,72.0,0,100.0,13,13,78.6,100.0,6,46.2,6
Reagan Ealy,147050,WR,ARK STATE,1,0,113,,,0,0.0,0,61.3,0,100.0,13,13,61.3,100.0,13,100.0,13
Ja'Varrius Johnson,99223,WR,AUBURN,1,0,115,60.7,100.0,7,53.8,7,59.3,0,100.0,13,13,58.5,100.0,6,46.2,6
DeMarcus Harris,99244,WR,MARSHALL,1,0,214,60.5,100.0,8,61.5,8,43.4,0,100.0,13,13,60.0,100.0,2,15.4,2
Joseph Habinowski,130593,T,OHIO,1,0,259,53.6,100.0,13,100.0,13,46.9,0,100.0,13,13,,,0,0.0,0
Sam Vaughan,74188,G,MIAMI OH,1,0,221,59.9,100.0,4,30.8,4,51.5,0,100.0,13,13,57.4,100.0,8,61.5,8
Montana Lemonious-Craig,131686,WR,ARIZONA,1,0,109,59.8,100.0,4,30.8,4,59.9,0,100.0,13,13,60.7,100.0,8,61.5,8
T.J. Banks,77923,TE,AKRON,1,0,102,55.2,100.0,4,30.8,4,55.5,0,100.0,13,13,58.2,100.0,8,61.5,8
Cam Ross,97105,WR,UCONN,1,0,146,60.0,100.0,1,7.7,1,36.3,0,100.0,13,13,57.2,100.0,9,69.2,9
Louie Canepa,156939,T,NEW MEX ST,1,0,242,70.3,100.0,5,38.5,5,74.5,0,100.0,13,13,68.5,100.0,7,53.8,7
Stephen Gosnell,122834,WR,VA TECH,1,0,337,60.6,100.0,7,53.8,7,61.1,0,100.0,13,13,60.7,100.0,6,46.2,6
Javon Tracy,158028,WR,MIAMI OH,1,0,221,60.0,100.0,1,7.7,1,56.2,0,100.0,13,13,55.9,100.0,12,92.3,12
Brock Lampe,145846,TE,N ILLINOIS,1,0,254,56.0,100.0,7,53.8,7,63.7,0,86.7,13,15,69.9,100.0,6,46.2,6
Trey Wedig,129935,G,WISCONSIN,1,0,349,49.6,100.0,7,53.8,7,61.5,0,100.0,13,13,73.0,100.0,6,46.2,6
Anthony Torres,77939,TE,TOLEDO,1,0,316,54.7,87.5,7,53.8,8,54.8,0,92.9,13,14,58.0,100.0,6,46.2,6
Addison Ostrenga,156430,TE,IOWA,1,0,192,57.1,100.0,4,30.8,4,66.3,0,100.0,13,13,70.5,100.0,7,53.8,7
Zion Webb,63555,QB,JVILLE ST,1,0,196,60.0,33.3,1,7.7,3,60.0,0,61.9,13,21,60.0,78.6,11,84.6,14
Andrew Erickson,84333,WR,NEW MEXICO,1,0,241,59.9,100.0,2,15.4,2,60.6,0,100.0,13,13,60.7,100.0,11,84.6,11
Garrett Shrader,98212,QB,SYRACUSE,1,0,304,60.0,100.0,8,61.5,8,60.0,0,100.0,13,13,60.0,100.0,5,38.5,5
Ashtyn Hawkins,147222,WR,TEXAS ST,1,0,314,59.4,100.0,7,53.8,7,35.7,0,100.0,13,13,60.8,100.0,5,38.5,5
Don Munnerlyn,145126,WR,TOLEDO,1,0,316,60.5,100.0,8,61.5,8,60.0,1,100.0,13,13,59.3,100.0,3,23.1,3
Mark Goode,123450,T,W KENTUCKY,1,0,346,58.4,100.0,6,46.2,6,55.4,0,100.0,13,13,57.4,100.0,3,23.1,3
Kobie Campbell,129841,WR,RICE,1,0,275,59.9,100.0,5,38.5,5,56.9,0,86.7,13,15,56.6,100.0,8,61.5,8
Elijah Downing,104959,WR,LOUISVILLE,1,0,210,59.4,100.0,2,15.4,2,60.8,0,100.0,13,13,61.6,100.0,11,84.6,11
Leroy Thomas,104113,WR,W MICHIGAN,1,0,347,60.0,100.0,1,7.7,1,61.3,0,100.0,13,13,61.6,100.0,12,92.3,12
Darrell Harding Jr.,98211,WR,BUFFALO,1,0,126,60.0,100.0,4,30.8,4,62.3,0,100.0,13,13,61.9,100.0,9,69.2,9
Will Pauling,144234,WR,WISCONSIN,1,0,349,60.2,100.0,6,46.2,6,45.2,0,100.0,13,13,60.4,100.0,6,46.2,6
Khalil Dinkins,145087,TE,PENN STATE,1,0,266,50.8,100.0,4,30.8,4,62.1,0,100.0,13,13,68.8,100.0,8,61.5,8
Hykeem Williams,170360,WR,FLORIDA ST,1,0,167,59.6,100.0,3,23.1,3,76.1,0,100.0,13,13,60.4,100.0,9,69.2,9
Jordan Owens,171001,HB,ARMY,1,0,114,60.0,100.0,3,23.1,3,61.0,0,100.0,13,13,61.1,100.0,10,76.9,10
Dante Cephas,97665,WR,PENN STATE,1,0,266,60.1,100.0,6,46.2,6,62.9,0,100.0,13,13,60.8,100.0,5,38.5,5
John Michael Gyllenborg,150698,TE,WYOMING,1,0,351,70.3,100.0,4,30.8,4,58.8,0,100.0,13,13,51.1,100.0,8,61.5,8
Jalen Bracey,138149,WR,FIU,1,0,166,60.3,100.0,5,38.5,5,55.4,0,100.0,13,13,59.3,100.0,6,46.2,6
Chris Carter,90335,TE,TULANE,1,0,319,50.5,100.0,12,92.3,12,50.7,0,100.0,13,13,,,0,0.0,0
Joshua Nicholson,146158,WR,S DIEGO ST,1,0,284,60.7,100.0,6,46.2,6,61.5,0,100.0,13,13,60.5,100.0,5,38.5,5
Branden Alvarez,70865,WR,S JOSE ST,1,0,285,60.1,100.0,3,23.1,3,61.6,0,100.0,13,13,61.5,100.0,9,69.2,9
Nick Harris,147410,TE,UCONN,1,0,146,59.5,100.0,2,15.4,2,48.7,0,100.0,13,13,48.3,100.0,9,69.2,9
Kahanu Davis,174757,WR,UTAH ST,1,0,329,60.7,100.0,5,38.5,5,62.0,0,100.0,13,13,61.6,100.0,8,61.5,8
Jjay Mcafee,147108,TE,GA SOUTHRN,1,0,174,56.1,100.0,8,61.5,8,52.9,0,100.0,13,13,48.9,100.0,5,38.5,5
Austin Uke,146364,G,STANFORD,1,0,300,59.2,100.0,3,23.1,3,57.2,0,100.0,13,13,57.6,100.0,4,30.8,4
Easton Dean,99522,TE,IOWA STATE,1,0,193,59.5,100.0,2,15.4,2,39.5,0,100.0,13,13,39.4,100.0,11,84.6,11
Collin Schlee,98025,QB,UCLA,1,0,324,,,0,0.0,0,60.0,0,86.7,13,15,60.0,92.9,13,100.0,14
Zach Obi,186556,TE,W GEORGIA,1,0,1177,62.3,100.0,8,61.5,8,60.2,0,100.0,13,13,57.4,100.0,4,30.8,4
Jacob Barrick,163938,TE,JVILLE ST,1,0,196,57.2,100.0,3,23.1,3,55.1,0,100.0,13,13,56.8,100.0,8,61.5,8
Savion Byrd,144626,G,OKLAHOMA,1,0,261,66.8,100.0,5,38.5,5,68.8,0,100.0,13,13,63.8,100.0,6,46.2,6
Drew Donley,144218,WR,TEXAS ST,1,0,314,60.2,100.0,9,69.2,9,44.2,0,100.0,13,13,60.0,100.0,3,23.1,3
Austin Reed,111760,QB,W KENTUCKY,1,0,346,60.0,57.1,4,30.8,7,60.0,0,76.5,13,17,60.0,100.0,6,46.2,6
Zay Britt,186510,WR,W GEORGIA,1,0,1177,60.5,100.0,6,46.2,6,60.6,0,100.0,13,13,60.0,100.0,6,46.2,6
Nick Elksnis,146698,TE,S CAROLINA,1,0,289,57.2,100.0,3,25.0,3,56.1,0,100.0,12,12,57.4,100.0,9,75.0,9
Chandler Rogers,98683,QB,N TEXAS,1,0,251,60.0,76.9,10,83.3,13,60.0,0,80.0,12,15,60.0,100.0,2,16.7,2
Al'vonte Woodard,99531,WR,SM HOUSTON,1,0,281,60.1,100.0,3,25.0,3,56.5,0,100.0,12,12,55.7,100.0,8,66.7,8
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,0,210,60.1,100.0,3,25.0,3,59.6,0,92.3,12,13,59.4,100.0,9,75.0,9
Jordyn Law,121583,T,ARMY,1,0,114,77.0,100.0,4,33.3,4,76.7,0,100.0,12,12,66.6,100.0,8,66.7,8
Dylan Lopez,91064,C,OREGON ST,1,0,265,58.4,100.0,3,25.0,3,59.3,0,100.0,12,12,61.8,100.0,5,41.7,5
DJ Uiagalelei,122162,QB,OREGON ST,1,0,265,60.0,66.7,4,33.3,6,60.0,0,75.0,12,16,60.0,87.5,7,58.3,8
Cortez Braham Jr.,157366,WR,W VIRGINIA,1,0,343,59.8,100.0,5,41.7,5,60.2,0,100.0,12,12,60.5,100.0,7,58.3,7
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,65.2,100.0,5,41.7,5,67.1,0,100.0,12,12,83.1,100.0,6,50.0,6
Mitchell Mayes,122151,G,CLEMSON,1,0,140,66.9,100.0,4,33.3,4,70.4,0,100.0,12,12,66.2,100.0,8,66.7,8
Dayne Davis,99049,T,TENNESSEE,1,0,307,56.1,100.0,9,75.0,9,52.5,0,100.0,12,12,54.8,100.0,3,25.0,3
Matt Eylander,170046,T,DUKE,1,0,154,54.8,100.0,6,50.0,6,53.9,0,100.0,12,12,56.9,100.0,6,50.0,6
DJ England-Chisolm,97068,WR,MIDDLE TN,1,0,224,60.2,100.0,6,50.0,6,60.2,0,100.0,12,12,60.4,100.0,5,41.7,5
Kamaar Bell,99073,G,FAU,1,0,165,52.3,100.0,4,33.3,4,54.1,0,100.0,12,12,65.2,100.0,7,58.3,7
Regis Velez,144350,TE,NAVY,1,0,237,60.5,100.0,4,33.3,4,60.5,0,100.0,12,12,60.1,100.0,4,33.3,4
Tyler Brown,170003,WR,CLEMSON,1,0,140,59.1,100.0,4,33.3,4,59.7,0,100.0,12,12,60.6,100.0,8,66.7,8
Preston Howard,162794,TE,MARYLAND,1,0,215,52.4,100.0,3,25.0,3,59.4,0,100.0,12,12,66.7,100.0,6,50.0,6
Bryce Pierre,71706,TE,ARIZONA ST,1,0,110,66.3,100.0,11,91.7,11,66.1,0,100.0,12,12,60.0,100.0,1,8.3,1
Julian Fleming,129745,WR,OHIO STATE,1,0,260,60.5,100.0,6,50.0,6,88.7,0,100.0,12,12,60.6,100.0,5,41.7,5
David Wohlabaugh Jr.,146742,T,SYRACUSE,1,0,304,65.1,100.0,7,58.3,7,64.8,0,100.0,12,12,61.1,100.0,5,41.7,5
