player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Terry Bussey,191251,WR,TEXAS A&M,1,0,312,59.8,100.0,4,33.3,4,59.9,0,100.0,12,12,59.9,100.0,7,58.3,7
Eian Pugh,158224,WR,OHIO,1,0,259,60.4,100.0,5,41.7,5,60.8,0,100.0,12,12,60.1,100.0,3,25.0,3
Derrick Avery Jr.,204904,WR,GA STATE,1,0,175,59.7,100.0,4,33.3,4,60.7,0,100.0,12,12,61.1,100.0,8,66.7,8
Frank Covey IV,174054,WR,NWESTERN,1,0,256,59.9,100.0,3,25.0,3,59.6,0,100.0,12,12,59.9,100.0,7,58.3,7
Christian Earls,174069,TE,PURDUE,1,0,273,54.3,100.0,8,66.7,8,42.1,0,100.0,12,12,39.5,100.0,3,25.0,3
Matthew Greene,174070,G,MO STATE,1,0,230,59.7,100.0,3,25.0,3,51.1,0,100.0,12,12,50.8,100.0,7,58.3,7
Jaylan Sanchez,160451,WR,JAMES MAD,1,0,197,81.6,100.0,6,50.0,6,74.5,0,100.0,12,12,55.4,100.0,6,50.0,6
David Amador II,174085,WR,UTSA,1,0,331,59.3,100.0,4,33.3,4,43.5,0,100.0,12,12,60.9,100.0,7,58.3,7
Mikey Matthews,174168,WR,UCLA,1,0,324,59.9,100.0,2,16.7,2,79.5,0,100.0,12,12,62.0,100.0,10,83.3,10
Hunter Simmons,148254,QB,WISCONSIN,1,0,349,60.0,100.0,6,50.0,6,60.0,0,100.0,12,12,60.0,100.0,4,33.3,4
Cash Cleveland,190781,G,TEXAS TECH,1,0,315,58.8,100.0,6,50.0,6,52.8,0,100.0,12,12,53.7,100.0,5,41.7,5
Haynes King,124329,QB,GA TECH,1,0,176,60.0,50.0,8,66.7,16,60.0,0,57.1,12,21,60.0,100.0,4,33.3,4
Maguire Anderson,147504,WR,FIU,1,0,166,78.1,100.0,7,58.3,7,76.1,0,100.0,12,12,60.5,100.0,5,41.7,5
Harrison Hamsley,147114,TE,JVILLE ST,1,0,196,56.3,100.0,6,50.0,6,56.1,0,100.0,12,12,58.7,100.0,6,50.0,6
Logan Muckey,124972,WR,MISSOURI,1,0,229,60.4,100.0,5,41.7,5,61.5,0,100.0,12,12,60.7,100.0,6,50.0,6
Anthony Walton,147087,G,COAST CAR,1,0,141,59.9,100.0,2,16.7,2,48.8,0,100.0,12,12,54.0,100.0,7,58.3,7
Kalieb Osborne,184132,QB,TOLEDO,1,0,316,60.0,62.5,5,41.7,8,60.0,0,60.0,12,20,60.0,63.6,7,58.3,11
Chrishon McCray,163139,WR,MICH STATE,1,0,223,59.9,100.0,2,16.7,2,59.0,0,100.0,12,12,60.1,100.0,8,66.7,8
Tony Freeman,184219,WR,WASH STATE,1,0,341,59.3,100.0,4,33.3,4,60.9,0,100.0,12,12,61.4,100.0,7,58.3,7
Jared Hollins,184343,QB,S ALABAMA,1,0,288,60.0,100.0,7,58.3,7,60.0,0,100.0,12,12,60.0,100.0,4,33.3,4
Carlos Del Rio-Wilson,146687,QB,MARSHALL,1,0,214,60.0,50.0,1,8.3,2,60.0,0,92.3,12,13,60.0,100.0,9,75.0,9
Jaylan Brown,190310,WR,UTEP,1,0,330,60.1,100.0,5,41.7,5,60.4,0,100.0,12,12,60.4,100.0,7,58.3,7
Braiden Staten,175571,TE,FIU,1,0,166,55.9,100.0,3,25.0,3,58.7,0,100.0,12,12,61.2,100.0,9,75.0,9
Nick Sharpe,144205,G,S CAROLINA,1,0,289,54.8,100.0,7,58.3,7,62.4,0,100.0,12,12,68.8,100.0,5,41.7,5
Gabe Milbourn,146345,TE,OREGON ST,1,0,265,54.7,100.0,5,41.7,5,48.0,0,100.0,12,12,48.8,100.0,6,50.0,6
Marquis Johnson,175906,WR,MISSOURI,1,0,229,60.0,100.0,3,25.0,3,61.5,0,100.0,12,12,59.0,100.0,4,33.3,4
Trovon Baugh,175919,G,S CAROLINA,1,0,289,64.2,100.0,7,58.3,7,62.9,0,100.0,12,12,59.4,100.0,5,41.7,5
Cameron Wright,144289,WR,COAST CAR,1,0,141,60.0,100.0,3,25.0,3,61.1,0,100.0,12,12,60.0,100.0,7,58.3,7
Chris Marshall,158659,WR,BOISE ST,1,0,120,59.7,100.0,4,33.3,4,56.7,0,100.0,12,12,56.4,100.0,8,66.7,8
Malique Dieudonne,145947,WR,W MICHIGAN,1,0,347,60.5,100.0,4,33.3,4,61.9,0,100.0,12,12,61.2,100.0,6,50.0,6
Cooper Alexander,184824,TE,IOWA STATE,1,0,193,66.3,100.0,5,41.7,5,58.5,1,100.0,12,12,49.2,100.0,5,41.7,5
Josiah Thompson,184501,T,S CAROLINA,1,0,289,48.0,100.0,7,58.3,7,42.7,0,100.0,12,12,48.4,100.0,5,41.7,5
Joe Fusile,143914,G,GA TECH,1,0,176,49.9,100.0,8,66.7,8,48.2,0,100.0,12,12,55.4,100.0,4,33.3,4
Trevin Ostler,163253,G,BYU,1,0,128,64.3,100.0,7,58.3,7,68.7,0,100.0,12,12,66.6,100.0,4,33.3,4
Parker Livingstone,184512,WR,TEXAS,1,0,311,60.2,100.0,5,41.7,5,60.6,0,100.0,12,12,60.5,100.0,7,58.3,7
Daylyn Upshaw,200158,WR,MIAMI FL,1,0,220,60.0,100.0,1,8.3,1,62.2,0,100.0,12,12,61.7,100.0,10,83.3,10
Cole Boscia,157703,WR,CAL,1,0,130,57.8,100.0,3,25.0,3,59.8,0,100.0,12,12,60.6,100.0,9,75.0,9
Shedrick Sarratt Jr.,199949,G,S CAROLINA,1,0,289,52.5,100.0,7,58.3,7,54.2,0,100.0,12,12,60.3,100.0,5,41.7,5
Sean Brown,111094,WR,CHARLOTTE,1,0,136,60.5,100.0,4,33.3,4,61.4,0,100.0,12,12,60.6,100.0,7,58.3,7
Kamrean Johnson,172617,TE,WAKE,1,0,339,57.1,100.0,5,45.5,5,55.8,0,100.0,11,11,57.2,100.0,6,54.5,6
Gage Spencer,186446,T,AIR FORCE,1,0,101,57.9,100.0,4,36.4,4,65.0,0,100.0,11,11,,,0,0.0,0
Jack Layne,158966,QB,NEW MEXICO,1,0,241,60.0,80.0,4,36.4,5,60.0,0,84.6,11,13,60.0,100.0,7,63.6,7
Micah Hudson,184902,WR,TEXAS TECH,1,0,315,60.5,100.0,6,54.5,6,56.2,0,100.0,11,11,60.4,100.0,4,36.4,4
Wyatt Sullivan,156534,TE,USF,1,0,327,66.5,100.0,9,81.8,9,65.6,0,100.0,11,11,59.6,100.0,2,18.2,2
Da'Realyst Clark,198624,WR,KENT STATE,1,0,201,60.1,100.0,3,27.3,3,61.1,0,100.0,11,11,61.0,100.0,8,72.7,8
Vinny Sciury,130632,G,TEXAS TECH,1,0,315,58.3,100.0,5,45.5,5,46.7,0,100.0,11,11,47.0,100.0,5,45.5,5
Alan Herron,181445,T,MARYLAND,1,0,215,58.8,100.0,5,45.5,5,60.4,0,100.0,11,11,61.3,100.0,5,45.5,5
Allen Middleton,171504,WR,BOWL GREEN,1,0,122,60.9,100.0,10,90.9,10,61.1,0,100.0,11,11,,,0,0.0,0
Jack Wilty,130585,G,USF,1,0,327,64.2,100.0,6,54.5,6,62.7,0,100.0,11,11,59.0,100.0,5,45.5,5
Amare Taase,188498,C,UNLV,1,0,325,57.0,100.0,8,72.7,8,57.1,0,100.0,11,11,59.6,100.0,3,27.3,3
Grayson Loftis,170054,QB,CHARLOTTE,1,0,136,60.0,50.0,2,18.2,4,60.0,0,84.6,11,13,60.0,100.0,8,72.7,8
Brady Kluse,184714,WR,MEMPHIS,1,0,218,61.2,100.0,6,54.5,6,62.2,0,100.0,11,11,60.2,100.0,4,36.4,4
Weston Wolff,144889,TE,USF,1,0,327,42.3,100.0,5,45.5,5,38.9,0,100.0,11,11,59.8,100.0,4,36.4,4
Theo Elwell,189483,TE,NAVY,1,0,237,53.4,100.0,4,36.4,4,43.9,0,100.0,11,11,60.0,100.0,1,9.1,1
Adrian Norton,176301,WR,MARSHALL,1,0,214,60.0,100.0,2,18.2,2,56.1,0,100.0,11,11,61.3,100.0,7,63.6,7
Kadinn Morris,145931,TE,SO MISS,1,0,296,58.8,100.0,3,27.3,3,67.0,0,100.0,11,11,59.0,100.0,6,54.5,6
Gus McGee,146140,TE,CHARLOTTE,1,0,136,53.8,100.0,4,36.4,4,52.5,0,100.0,11,11,57.5,100.0,5,45.5,5
Darius Johnson,175999,HB,NC STATE,1,0,248,64.1,100.0,9,81.8,9,63.5,0,100.0,11,11,59.9,100.0,2,18.2,2
Raylen Sharpe,144255,WR,ARKANSAS,1,0,111,59.5,100.0,5,45.5,5,60.5,0,91.7,11,12,61.0,100.0,6,54.5,6
Nyck Harbor,175923,WR,S CAROLINA,1,0,289,60.8,100.0,6,54.5,6,61.8,0,100.0,11,11,60.9,100.0,5,45.5,5
Hudson Habermehl,100658,TE,UCLA,1,0,324,55.6,100.0,2,18.2,2,62.7,0,100.0,11,11,53.4,100.0,9,81.8,9
Austin Uke,146364,G,MIAMI OH,1,0,221,,,0,0.0,0,50.8,0,100.0,11,11,50.5,100.0,10,90.9,10
Terry Shelton,199244,WR,TCU,1,0,305,59.8,100.0,4,36.4,4,59.5,0,100.0,11,11,60.2,100.0,4,36.4,4
Micah Gilbert,184095,WR,NOTRE DAME,1,0,258,60.0,100.0,2,18.2,2,60.6,0,100.0,11,11,60.1,100.0,8,72.7,8
Tyler Stewart,190671,WR,TEMPLE,1,0,306,,,0,0.0,0,62.3,0,100.0,11,11,62.3,100.0,11,100.0,11
Tyler Miller,184190,G,NEVADA,1,0,239,66.5,100.0,5,45.5,5,70.4,0,100.0,11,11,66.4,100.0,6,54.5,6
Peyton Higgins,147247,WR,TROY,1,0,318,59.8,100.0,2,18.2,2,43.4,0,100.0,11,11,61.1,100.0,9,81.8,9
Sterling Berkhalter,54221,WR,WAKE,1,0,339,59.9,100.0,6,54.5,6,60.8,0,100.0,11,11,60.8,100.0,5,45.5,5
Adam Dolan,149443,T,BALL ST,1,0,117,56.4,100.0,5,45.5,5,56.5,0,100.0,11,11,58.9,100.0,6,54.5,6
Malachi Durant,191211,WR,OREGON ST,1,0,265,60.0,100.0,1,9.1,1,61.4,0,100.0,11,11,61.3,100.0,9,81.8,9
Austin Terry,157198,TE,BOISE ST,1,0,120,62.6,100.0,8,72.7,8,56.3,0,100.0,11,11,53.9,100.0,2,18.2,2
Javin Whatley,149832,WR,ARIZONA,1,0,109,60.1,83.3,5,45.5,6,61.0,0,91.7,11,12,61.0,100.0,6,54.5,6
Bryce Anderson,198735,TE,MEMPHIS,1,0,218,67.8,100.0,6,54.5,6,72.2,0,100.0,11,11,68.9,100.0,4,36.4,4
Dylan Carson,173850,HB,AIR FORCE,1,0,101,64.1,100.0,7,63.6,7,63.2,0,64.7,11,17,,,0,0.0,0
Denell Nix Jr.,204613,T,APP STATE,1,0,108,60.0,100.0,1,9.1,1,51.2,0,100.0,11,11,51.3,100.0,10,90.9,10
Michael Hershey,188250,C,MARYLAND,1,0,215,59.4,100.0,5,45.5,5,57.7,0,100.0,11,11,57.9,100.0,5,45.5,5
Rahtrel Perry,165008,T,MARYLAND,1,0,215,65.9,100.0,5,45.5,5,66.3,0,100.0,11,11,50.5,100.0,5,45.5,5
Devon Tauaefa,158190,TE,HAWAII,1,0,180,59.7,100.0,2,18.2,2,49.1,0,100.0,11,11,74.7,100.0,5,45.5,5
Eric Weatherly,156259,WR,BALL ST,1,0,117,57.1,100.0,3,27.3,3,56.9,0,100.0,11,11,61.3,100.0,7,63.6,7
Leivi Semaia,198342,G,E CAROLINA,1,0,156,60.0,100.0,2,18.2,2,59.4,0,100.0,11,11,58.6,100.0,6,54.5,6
Isaac Sohn,173217,T,SM HOUSTON,1,0,281,68.5,100.0,3,27.3,3,72.9,0,100.0,11,11,67.8,100.0,7,63.6,7
Ryan Berger,176392,G,OREGON ST,1,0,265,59.9,100.0,2,20.0,2,57.2,0,100.0,10,10,57.2,100.0,7,70.0,7
Makhilyn Young,156935,HB,VANDERBILT,1,0,333,74.2,77.8,7,70.0,9,75.4,0,71.4,10,14,59.9,33.3,1,10.0,3
Christian Moore,122608,TE,PURDUE,1,0,273,54.7,100.0,6,60.0,6,54.4,0,100.0,10,10,57.9,100.0,4,40.0,4
Omari Evans,164168,WR,WASHINGTON,1,0,340,60.0,100.0,2,20.0,2,59.3,0,100.0,10,10,59.0,100.0,8,80.0,8
Matt Adcock,198738,TE,MEMPHIS,1,0,218,59.2,100.0,4,40.0,4,57.6,0,100.0,10,10,57.7,100.0,5,50.0,5
Jeremiah Cobb,172443,HB,AUBURN,1,0,115,57.2,70.0,7,70.0,10,57.6,0,50.0,10,20,60.0,22.2,2,20.0,9
Holton Hendrix,184900,G,TEXAS TECH,1,0,315,59.7,100.0,4,40.0,4,56.1,0,100.0,10,10,57.6,100.0,5,50.0,5
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,56.5,61.5,8,80.0,13,56.4,0,50.0,10,20,,0.0,0,0.0,5
Quinton Stewart,122993,TE,OKLA STATE,1,0,262,54.0,100.0,6,60.0,6,54.0,0,100.0,10,10,58.8,100.0,3,30.0,3
Gavin Freeman,158078,WR,OKLA STATE,1,0,262,60.4,100.0,5,50.0,5,59.8,0,100.0,10,10,59.3,100.0,5,50.0,5
Lafayette Kaiuway,173141,TE,TCU,1,0,305,67.4,100.0,7,70.0,7,66.5,0,100.0,10,10,60.0,100.0,3,30.0,3
Brendan Sorsby,156398,QB,CINCINNATI,1,0,138,60.0,20.0,1,10.0,5,60.0,0,66.7,10,15,60.0,100.0,9,90.0,9
K.D. Hutchinson,163045,WR,W KENTUCKY,1,0,346,59.0,57.1,4,40.0,7,55.7,0,71.4,10,14,55.8,100.0,5,50.0,5
Adrian Medley,98550,G,FLORIDA ST,1,0,167,58.5,100.0,4,40.0,4,64.5,0,100.0,10,10,66.0,100.0,3,30.0,3
Rylan Green,155885,TE,LA MONROE,1,0,209,56.6,100.0,9,90.0,9,56.8,0,100.0,10,10,60.0,100.0,1,10.0,1
DJ Black,158111,WR,UCF,1,0,323,54.8,100.0,4,40.0,4,55.9,0,100.0,10,10,60.1,100.0,5,50.0,5
Pierce Walsh,173425,TE,MINNESOTA,1,0,225,59.6,100.0,1,10.0,1,76.3,0,100.0,10,10,68.4,100.0,8,80.0,8
Caleb Goodie,173459,WR,CINCINNATI,1,0,138,60.0,100.0,3,30.0,3,59.8,0,100.0,10,10,59.7,100.0,7,70.0,7
Jaquise Martin,199725,WR,HOUSTON,1,0,182,58.5,100.0,7,70.0,7,58.7,0,100.0,10,10,60.1,100.0,3,30.0,3
Lucky Sutton,158807,HB,S DIEGO ST,1,0,284,57.0,40.9,9,90.0,22,56.7,0,30.3,10,33,,0.0,0,0.0,10
Jeff Caldwell,154188,WR,CINCINNATI,1,0,138,60.1,100.0,3,30.0,3,61.0,0,100.0,10,10,60.9,100.0,6,60.0,6
Richie Hoskins,163715,WR,VANDERBILT,1,0,333,59.8,100.0,7,70.0,7,60.2,0,100.0,10,10,60.0,100.0,2,20.0,2
Kelan Robinson,144571,WR,E CAROLINA,1,0,156,60.0,100.0,2,20.0,2,62.4,0,100.0,10,10,60.7,100.0,5,50.0,5
Max Klare,162884,TE,OHIO STATE,1,0,260,67.0,100.0,9,90.0,9,64.1,0,100.0,10,10,60.0,100.0,1,10.0,1
Octavian Smith Jr.,162805,WR,MARYLAND,1,0,215,60.3,100.0,4,40.0,4,61.6,0,100.0,10,10,60.8,100.0,5,50.0,5
Justin Cayenne,148960,TE,FIU,1,0,166,54.1,100.0,5,50.0,5,62.3,0,100.0,10,10,69.9,100.0,5,50.0,5
Jeremiah Williams,204846,C,E CAROLINA,1,0,156,59.9,100.0,2,20.0,2,58.1,0,100.0,10,10,57.7,100.0,5,50.0,5
James Flanigan,200352,TE,NOTRE DAME,1,0,258,60.0,100.0,1,10.0,1,56.6,0,100.0,10,10,56.6,100.0,7,70.0,7
Sterling Lockett,157758,WR,KANSAS ST,1,0,199,59.9,100.0,2,20.0,2,60.8,0,100.0,10,10,61.1,100.0,8,80.0,8
DeAngelo Irvin Jr.,174074,WR,UNLV,1,0,325,61.6,100.0,8,80.0,8,61.9,0,100.0,10,10,,,0,0.0,0
Justin Curtis,148617,G,MO STATE,1,0,230,50.4,100.0,5,50.0,5,45.9,0,100.0,10,10,52.1,100.0,4,40.0,4
Josh Toner,148364,G,JAMES MAD,1,0,197,63.3,100.0,5,50.0,5,69.1,0,100.0,10,10,66.1,100.0,3,30.0,3
Caden Jones,174252,T,FLORIDA,1,0,163,57.4,100.0,4,40.0,4,45.7,0,100.0,10,10,43.9,100.0,6,60.0,6
Marleo Neolien,169902,T,E CAROLINA,1,0,156,60.0,100.0,2,20.0,2,67.2,0,100.0,10,10,67.0,100.0,5,50.0,5
Keyon Cox,174344,T,OREGON ST,1,0,265,59.8,100.0,2,20.0,2,60.2,0,100.0,10,10,51.3,100.0,6,60.0,6
Shaleak Knotts,162798,WR,MARYLAND,1,0,215,60.3,100.0,4,40.0,4,61.3,0,100.0,10,10,60.8,100.0,5,50.0,5
J.R. Jernigan,204926,G,JVILLE ST,1,0,196,56.4,100.0,5,50.0,5,63.2,0,100.0,10,10,68.5,100.0,5,50.0,5
Zach Courtney,157704,TE,COAST CAR,1,0,141,58.4,100.0,2,20.0,2,69.5,0,100.0,10,10,72.4,100.0,8,80.0,8
Miles Coleman,190604,WR,N TEXAS,1,0,251,60.0,100.0,2,20.0,2,59.3,0,100.0,10,10,58.9,100.0,7,70.0,7
Tex Brannan,190498,TE,ARMY,1,0,114,57.8,100.0,7,70.0,7,58.4,0,100.0,10,10,60.1,100.0,2,20.0,2
JaKobe Campbell,184301,G,JAMES MAD,1,0,197,51.1,100.0,5,50.0,5,52.4,0,100.0,10,10,59.6,100.0,3,30.0,3
Bralon Brown,146819,WR,SO MISS,1,0,296,60.1,100.0,3,30.0,3,60.8,0,100.0,10,10,60.3,100.0,7,70.0,7
Trech Kekahuna,175527,WR,WISCONSIN,1,0,349,60.3,100.0,4,40.0,4,60.6,0,90.9,10,11,60.4,100.0,5,50.0,5
Rod Gibbs,190082,TE,S ALABAMA,1,0,288,64.6,100.0,7,70.0,7,64.4,0,100.0,10,10,60.3,100.0,3,30.0,3
Ahmad Hardy,190013,HB,MISSOURI,1,0,229,58.0,28.6,4,40.0,14,53.5,0,25.6,10,39,,0.0,0,0.0,19
Evan Bushong,189983,C,JAMES MAD,1,0,197,59.8,100.0,5,50.0,5,58.5,0,100.0,10,10,58.2,100.0,3,30.0,3
Bryson Graves,175806,WR,COAST CAR,1,0,141,60.0,100.0,2,20.0,2,42.9,0,100.0,10,10,60.7,100.0,7,70.0,7
Isaiah Jacobs,129518,HB,UAB,1,0,321,65.0,33.3,3,30.0,9,63.1,0,41.7,10,24,58.8,38.5,5,50.0,13
Romello Brinson,143936,WR,SMU,1,0,287,60.6,100.0,6,60.0,6,60.1,0,100.0,10,10,59.5,100.0,4,40.0,4
Mateo Rodriguez,189867,G,NEW MEX ST,1,0,242,60.0,100.0,1,10.0,1,55.8,0,100.0,10,10,58.9,100.0,7,70.0,7
Elijah Burress,199836,WR,NOTRE DAME,1,0,258,60.0,100.0,2,20.0,2,60.5,0,100.0,10,10,60.1,100.0,7,70.0,7
Luke Wysong,146110,WR,ARIZONA,1,0,109,60.5,100.0,5,50.0,5,61.1,0,100.0,10,10,60.6,100.0,5,50.0,5
Jalil Farooq,144623,WR,MARYLAND,1,0,215,59.3,100.0,4,40.0,4,77.0,0,100.0,10,10,80.8,100.0,5,50.0,5
Connor Jones,145905,TE,TOLEDO,1,0,316,47.9,100.0,3,30.0,3,50.6,0,100.0,10,10,59.3,100.0,6,60.0,6
Omiri Wiggins,183950,HB,LA TECH,1,0,208,57.2,77.8,7,70.0,9,58.2,0,66.7,10,15,,0.0,0,0.0,3
Jaden Alexis,144719,WR,USF,1,0,327,60.2,100.0,6,60.0,6,60.5,0,100.0,10,10,60.3,100.0,4,40.0,4
Chad Staley,165355,C,FIU,1,0,166,60.0,100.0,3,30.0,3,59.8,0,100.0,10,10,59.5,100.0,7,70.0,7
Bryce Baker,188370,HB,GA SOUTHRN,1,0,174,57.7,28.6,4,40.0,14,56.8,0,47.6,10,21,59.6,66.7,2,20.0,3
Tre Shackelford,149111,WR,TULANE,1,0,319,60.1,100.0,3,33.3,3,41.3,0,100.0,9,9,60.3,100.0,4,44.4,4
Julius Tate,186493,G,COAST CAR,1,0,141,51.1,100.0,3,33.3,3,49.6,0,100.0,9,9,57.2,100.0,5,55.6,5
AJ Jones,199604,WR,BOISE ST,1,0,120,59.6,100.0,2,22.2,2,59.6,0,100.0,9,9,60.0,100.0,7,77.8,7
Zaire Flournoy,121488,G,FIU,1,0,166,58.6,100.0,5,55.6,5,58.5,0,100.0,9,9,59.5,100.0,3,33.3,3
Enoch Nawahine,97303,HB,BYU,1,0,128,51.6,75.0,3,33.3,4,41.2,0,69.2,9,13,53.0,57.1,4,44.4,7
Ezra Burgess,188333,TE,ARK STATE,1,0,113,59.7,100.0,2,22.2,2,67.8,0,100.0,9,9,70.4,100.0,6,66.7,6
Jay Lindsey,191133,TE,ALABAMA,1,0,103,38.9,100.0,4,44.4,4,45.2,0,100.0,9,9,59.9,100.0,5,55.6,5
Chris Terek,171101,G,NOTRE DAME,1,0,258,64.0,100.0,2,22.2,2,59.2,0,100.0,9,9,52.8,100.0,6,66.7,6
Censere Lee,166543,WR,PITTSBURGH,1,0,268,60.0,100.0,3,33.3,3,61.4,0,100.0,9,9,61.0,100.0,6,66.7,6
Aliou Bah,157068,G,MARYLAND,1,0,215,58.4,100.0,5,55.6,5,58.7,0,100.0,9,9,59.9,100.0,3,33.3,3
Fluff Bothwell,190075,HB,MISS STATE,1,0,227,57.6,42.9,6,66.7,14,57.7,0,36.0,9,25,60.0,20.0,2,22.2,10
Cam Herron,199845,C,NOTRE DAME,1,0,258,60.0,100.0,2,22.2,2,55.1,0,100.0,9,9,54.2,100.0,6,66.7,6
Javen Nicholas,157109,WR,CHARLOTTE,1,0,136,60.0,100.0,1,11.1,1,60.2,0,90.0,9,10,60.3,100.0,7,77.8,7
Kedrick Reescano,172525,HB,ARIZONA,1,0,109,55.2,43.8,7,77.8,16,48.6,0,45.0,9,20,60.0,50.0,2,22.2,4
Zach Barlev,144807,T,DOMINION,1,0,263,55.3,100.0,4,44.4,4,55.9,0,100.0,9,9,59.5,100.0,5,55.6,5
Andrew Lowry,171281,T,MIAMI OH,1,0,221,,,0,0.0,0,60.5,0,100.0,9,9,59.9,100.0,7,77.8,7
Brandon White,163781,WR,HAWAII,1,1,180,60.0,100.0,3,33.3,3,61.7,1,100.0,9,9,60.4,100.0,4,44.4,4
Jayden Sellers,199954,WR,S CAROLINA,1,0,289,60.6,100.0,5,55.6,5,60.9,0,100.0,9,9,60.3,100.0,4,44.4,4
Cyrus Allen,156582,WR,CINCINNATI,1,0,138,60.0,100.0,1,11.1,1,59.4,0,100.0,9,9,59.2,100.0,7,77.8,7
Terrell Anderson,183348,WR,NC STATE,1,0,248,60.0,100.0,2,22.2,2,61.1,0,100.0,9,9,60.7,100.0,6,66.7,6
Cameron Harpole,146163,TE,ARIZONA ST,1,0,110,60.0,100.0,1,11.1,1,52.7,0,100.0,9,9,52.5,100.0,6,66.7,6
Cameron Bates,190986,WR,BOISE ST,1,0,120,60.0,100.0,1,11.1,1,60.9,0,90.0,9,10,60.9,100.0,8,88.9,8
Mykeal Rabess,170405,T,FIU,1,0,166,53.7,100.0,3,33.3,3,59.4,0,100.0,9,9,69.0,100.0,6,66.7,6
Nick Laboy,148767,WR,DELAWARE,1,0,151,60.0,100.0,3,33.3,3,83.1,0,100.0,9,9,80.0,100.0,6,66.7,6
Pherleski Martin,204909,G,GA STATE,1,0,175,60.0,100.0,1,11.1,1,59.2,0,100.0,9,9,59.4,100.0,8,88.9,8
Laurence Seymore,143949,G,W KENTUCKY,1,0,346,57.5,100.0,7,77.8,7,57.4,0,100.0,9,9,60.0,100.0,1,11.1,1
Dash Luke,155552,WR,MO STATE,1,0,230,60.0,100.0,3,33.3,3,61.4,0,100.0,9,9,61.0,100.0,6,66.7,6
Fabian Rogosch,163576,TE,TROY,1,0,318,59.2,100.0,2,22.2,2,56.7,0,100.0,9,9,59.6,100.0,3,33.3,3
Makai Lemon,174150,WR,USC,1,0,326,59.9,100.0,4,44.4,4,60.7,0,90.0,9,10,60.7,100.0,5,55.6,5
Adonis Moise,198606,WR,KANSAS ST,1,0,199,60.4,100.0,6,66.7,6,60.2,0,100.0,9,9,59.9,100.0,3,33.3,3
Jaylen Elder,200221,WR,UAB,1,0,321,60.6,100.0,5,55.6,5,61.3,0,100.0,9,9,60.5,100.0,4,44.4,4
Devan Houstan,171086,G,NOTRE DAME,1,0,258,59.1,100.0,2,22.2,2,52.9,0,100.0,9,9,53.0,100.0,6,66.7,6
Miguel Cedeno,162991,T,FIU,1,0,166,64.0,100.0,5,55.6,5,70.7,0,100.0,9,9,69.3,100.0,3,33.3,3
Dominique Henry,163249,WR,FAU,1,0,165,59.8,100.0,2,22.2,2,42.3,0,100.0,9,9,60.9,100.0,7,77.8,7
Griffin Hart,172246,T,JAMES MAD,1,0,197,63.7,100.0,4,44.4,4,68.9,0,100.0,9,9,66.7,100.0,3,33.3,3
Isaiah Sillemon,146134,G,NEW MEXICO,1,0,241,57.8,100.0,5,55.6,5,51.0,1,100.0,9,9,52.3,100.0,3,33.3,3
Matty Augustine,199841,T,NOTRE DAME,1,0,258,58.7,100.0,2,22.2,2,60.2,0,100.0,9,9,60.9,100.0,6,66.7,6
Tory Blaylock,199034,HB,OKLAHOMA,1,0,261,54.6,55.6,5,55.6,9,55.3,0,47.4,9,19,60.0,14.3,1,11.1,7
Christian Leary,146589,WR,W MICHIGAN,1,0,347,60.0,40.0,2,22.2,5,61.2,0,75.0,9,12,61.0,100.0,6,66.7,6
Omari Hayes,156520,WR,TULANE,1,0,319,60.3,100.0,4,44.4,4,41.9,0,100.0,9,9,60.4,100.0,4,44.4,4
Austin Leibfried,188670,C,INDIANA,1,0,190,60.0,100.0,1,11.1,1,63.7,0,100.0,9,9,63.7,100.0,8,88.9,8
Marcus Bellon,104082,WR,NEVADA,1,0,239,59.8,100.0,4,44.4,4,60.7,0,100.0,9,9,60.0,100.0,4,44.4,4
Evan Lawrence,188669,T,INDIANA,1,0,190,60.0,100.0,1,11.1,1,58.6,0,100.0,9,9,58.4,100.0,8,88.9,8
Spencer Shannon,176186,TE,TEXAS,1,0,311,71.1,100.0,3,33.3,3,80.7,0,100.0,9,9,76.2,100.0,4,44.4,4
Miles Parker,190421,TE,E CAROLINA,1,0,156,57.1,100.0,3,33.3,3,54.1,0,100.0,9,9,55.4,100.0,4,44.4,4
Izuchukwu Ozoh,158068,T,N ILLINOIS,1,0,254,62.9,100.0,9,100.0,9,62.9,0,100.0,9,9,,,0,0.0,0
Tristan Smith,192874,WR,CLEMSON,1,0,140,60.0,100.0,2,22.2,2,59.9,0,100.0,9,9,59.4,100.0,6,66.7,6
Jackson Schultze,126368,T,FIU,1,0,166,59.3,100.0,3,33.3,3,70.6,0,100.0,9,9,73.0,100.0,6,66.7,6
Aiden Howard,188280,T,MIAMI OH,1,0,221,,,0,0.0,0,74.6,0,100.0,9,9,74.1,100.0,7,77.8,7
Caleb Ryan,176261,TE,LIBERTY,1,0,206,58.2,100.0,3,33.3,3,67.5,0,100.0,9,9,70.5,100.0,5,55.6,5
