player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Jevon Jackson,149110,HB,UTEP,1,0,330,59.7,33.3,2,40.0,6,57.5,0,16.1,5,31,59.0,8.3,2,40.0,24
Ja'Ricous Hairston,175499,TE,VA TECH,1,0,337,,,0,0.0,0,59.6,0,100.0,5,5,58.8,100.0,2,40.0,2
Jack Sammarco,183882,TE,W VIRGINIA,1,0,343,57.5,100.0,4,80.0,4,57.6,0,100.0,5,5,60.0,100.0,1,20.0,1
Mekhi Miller,157163,WR,MISSOURI,1,0,229,,,0,0.0,0,60.8,0,100.0,5,5,60.2,100.0,3,60.0,3
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,,0.0,0,0.0,10,58.9,0,23.8,5,21,59.6,40.0,4,80.0,10
TJ Lott,172287,WR,DOMINION,1,0,263,,,0,0.0,0,60.8,0,100.0,5,5,60.8,100.0,5,100.0,5
Ayo Shotomide-King,188733,WR,OKLA STATE,1,0,262,60.0,100.0,1,20.0,1,60.7,0,100.0,5,5,60.3,100.0,4,80.0,4
Titus Lyons,156861,TE,TEXAS ST,1,0,314,47.6,100.0,5,100.0,5,47.6,0,100.0,5,5,,,0,0.0,0
Marlin Klein,162818,TE,MICHIGAN,1,0,222,54.1,100.0,4,80.0,4,70.7,0,100.0,5,5,60.0,100.0,1,20.0,1
Landon Nelson,156569,C,LA TECH,1,0,208,53.6,100.0,4,80.0,4,48.5,0,100.0,5,5,60.0,100.0,1,20.0,1
Hawkins Polley,174638,TE,BAYLOR,1,0,118,,,0,0.0,0,60.5,0,100.0,5,5,60.5,100.0,5,100.0,5
Nolan Gorczyca,145678,T,KANSAS,1,0,198,68.2,100.0,2,40.0,2,69.5,1,100.0,5,5,60.0,100.0,1,20.0,1
Ric'Darious Farmer,189925,WR,W VIRGINIA,1,0,343,60.0,100.0,1,20.0,1,60.8,0,100.0,5,5,60.5,100.0,4,80.0,4
Montavious Cunningham,147281,T,VA TECH,1,0,337,,,0,0.0,0,59.7,0,100.0,5,5,60.0,100.0,2,40.0,2
Banks Pope,144134,TE,CLEMSON,1,0,140,55.6,100.0,3,60.0,3,55.8,0,100.0,5,5,60.0,100.0,1,20.0,1
Darrell Simmons Jr.,99441,G,KANSAS,1,0,198,62.7,100.0,2,40.0,2,73.6,0,100.0,5,5,60.0,100.0,1,20.0,1
John Locke Jr.,162960,TE,LA TECH,1,0,208,49.4,100.0,3,60.0,3,49.4,0,100.0,5,5,,,0,0.0,0
T.J. Harden,162457,HB,UCLA,1,0,324,,0.0,0,0.0,2,60.0,0,41.7,5,12,,0.0,0,0.0,5
Trayvon Rudolph,130577,WR,N ILLINOIS,1,0,254,60.0,100.0,1,20.0,1,59.9,0,100.0,5,5,59.6,100.0,4,80.0,4
Bryce Pierre,71706,TE,UCLA,1,0,324,59.3,100.0,2,40.0,2,47.0,0,100.0,5,5,47.3,100.0,3,60.0,3
Roy Brackins III,170451,G,LA TECH,1,0,208,80.8,100.0,4,100.0,4,80.8,0,100.0,4,4,,,0,0.0,0
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,56.1,100.0,4,100.0,4,56.1,0,100.0,4,4,,,0,0.0,0
Tyler Stephens,98494,TE,MISSOURI,1,0,229,59.1,100.0,2,50.0,2,57.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Tyler Foster,98497,TE,OKLA STATE,1,0,262,,,0,0.0,0,55.9,0,100.0,4,4,55.9,100.0,4,100.0,4
Anthony Watkins,99165,HB,TULSA,1,0,320,50.8,50.0,4,100.0,8,50.8,0,36.4,4,11,,0.0,0,0.0,3
Micah Bernard,100583,HB,UTAH,1,0,328,,0.0,0,0.0,9,81.1,0,23.5,4,17,65.2,50.0,4,100.0,8
Brett Buckman,105723,WR,UCONN,1,0,146,54.8,100.0,3,75.0,3,54.2,0,100.0,4,4,59.8,100.0,1,25.0,1
C.J. Charleston,106748,WR,MICHIGAN,1,0,222,60.1,100.0,3,75.0,3,54.6,0,100.0,4,4,58.0,100.0,1,25.0,1
Wyatt Hummel,108543,T,COLORADO,1,0,143,,,0,0.0,0,75.0,0,100.0,4,4,73.9,100.0,2,50.0,2
Austin Woods,121547,G,ARK STATE,1,0,113,,,0,0.0,0,71.4,0,100.0,4,4,71.4,100.0,4,100.0,4
Braydon Bennett,122318,HB,COAST CAR,1,0,141,59.6,22.2,2,50.0,9,58.3,0,22.2,4,18,,0.0,0,0.0,7
Jordan Brown,122548,WR,TEXAS TECH,1,0,315,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Chance Carroll,122826,C,GA SOUTHRN,1,0,174,61.1,100.0,4,100.0,4,61.1,0,100.0,4,4,,,0,0.0,0
Caleb Medford,123090,WR,NEW MEXICO,1,0,241,60.0,100.0,3,75.0,3,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Stacy Sneed,123680,HB,HOUSTON,1,0,182,58.6,60.0,3,75.0,5,58.1,0,66.7,4,6,60.0,100.0,1,25.0,1
Jackson Manning,128093,TE,KENNESAW,1,0,200,54.4,100.0,4,100.0,4,54.4,0,100.0,4,4,,,0,0.0,0
Frank Poso,128243,T,NEVADA,1,0,239,78.0,100.0,3,75.0,3,77.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Taylor Spierto,128916,WR,FLORIDA,1,0,163,60.0,100.0,2,50.0,2,60.2,0,100.0,4,4,59.8,100.0,2,50.0,2
Ky Thomas,129669,HB,KENT STATE,1,0,201,60.0,14.3,1,25.0,7,56.5,0,22.2,4,18,60.0,11.1,1,25.0,9
Kyle Monangai,129891,HB,RUTGERS,1,0,278,,0.0,0,0.0,2,60.0,0,17.4,4,23,60.0,10.5,2,50.0,19
J.B. Awolowo,130484,WR,KENT STATE,1,1,201,60.0,100.0,2,50.0,2,54.7,1,100.0,4,4,59.7,100.0,2,50.0,2
Robby Ashford,131702,QB,S CAROLINA,1,0,289,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Zeriah Beason,131729,WR,TROY,1,0,318,60.0,100.0,2,50.0,2,37.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Kaelon Black,138448,HB,INDIANA,1,0,190,60.0,100.0,1,25.0,1,60.0,0,50.0,4,8,,0.0,0,0.0,4
Isaiah Garcia-Castaneda,138481,WR,NEBRASKA,1,0,238,56.3,100.0,2,50.0,2,54.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Jaylon Jackson,139386,HB,IOWA STATE,1,0,193,59.2,42.9,3,75.0,7,59.5,0,33.3,4,12,,0.0,0,0.0,4
Phil Mafah,144123,HB,CLEMSON,1,0,140,60.0,7.7,1,25.0,13,58.6,0,18.2,4,22,60.0,14.3,1,25.0,7
Brett Canis,144755,T,LA TECH,1,0,208,50.8,100.0,3,75.0,3,50.3,0,100.0,4,4,,,0,0.0,0
Jerand Bradley,144761,WR,BOSTON COL,1,0,121,60.0,100.0,2,50.0,2,60.2,0,100.0,4,4,59.8,100.0,2,50.0,2
Josh McCray,144799,HB,ILLINOIS,1,0,187,,0.0,0,0.0,7,58.7,0,19.0,4,21,59.6,20.0,2,50.0,10
Roman Hemby,144891,HB,MARYLAND,1,0,215,60.0,50.0,1,25.0,2,59.6,0,50.0,4,8,60.0,25.0,1,25.0,4
Christian Veilleux,145086,QB,GA STATE,1,0,175,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Mike Washington Jr.,145672,HB,NEW MEX ST,1,0,242,58.2,57.1,4,100.0,7,58.2,0,33.3,4,12,,0.0,0,0.0,5
Andreas Paaske,145747,TE,ARKANSAS,1,0,111,58.0,100.0,3,75.0,3,57.4,0,100.0,4,4,,,0,0.0,0
Gus McGee,146140,TE,CHARLOTTE,1,0,136,58.4,100.0,2,50.0,2,58.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Cameron Harpole,146163,TE,ARIZONA ST,1,0,110,69.7,100.0,2,50.0,2,53.9,0,100.0,4,4,59.0,100.0,2,50.0,2
Jaden Clark,146245,WR,ARIZONA,1,0,109,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.2,100.0,3,75.0,3
George Hart III,146269,HB,W KENTUCKY,1,0,346,54.7,40.0,2,50.0,5,49.9,0,57.1,4,7,,,0,0.0,0
Michael Mokofisi,146439,G,UTAH,1,0,328,60.0,100.0,1,25.0,1,46.6,0,100.0,4,4,53.5,100.0,3,75.0,3
Charlie Pickard,146540,C,OREGON,1,0,264,60.0,100.0,1,25.0,1,54.9,0,100.0,4,4,56.4,100.0,2,50.0,2
TJ Ferguson II,146597,G,FLORIDA ST,1,0,167,60.0,100.0,1,25.0,1,59.6,0,100.0,4,4,59.9,100.0,3,75.0,3
Hayden Clem,146695,C,FLORIDA,1,0,163,60.7,100.0,2,50.0,2,71.7,0,100.0,4,4,63.7,100.0,2,50.0,2
Kyre Duplessis,147082,WR,COAST CAR,1,0,141,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Seth Anderson,147931,WR,IOWA,1,0,192,60.0,100.0,1,25.0,1,58.6,0,100.0,4,4,59.8,100.0,2,50.0,2
Emmanuel Adebi,148768,TE,VANDERBILT,1,0,333,58.2,100.0,3,75.0,3,58.2,0,100.0,4,4,,,0,0.0,0
Drae McCray,149140,WR,TEXAS TECH,1,0,315,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,60.2,100.0,3,75.0,3
Baron Franks II,150396,T,UAB,1,0,321,47.1,100.0,4,100.0,4,47.1,0,100.0,4,4,,,0,0.0,0
Nate Kurisky,156319,TE,LOUISVILLE,1,0,210,60.0,100.0,1,25.0,1,71.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Eli Wood,156382,WR,VIRGINIA,1,0,335,,,0,0.0,0,60.4,0,100.0,4,4,60.0,100.0,3,75.0,3
Jacob Bostick,156423,WR,TEXAS A&M,1,0,312,60.1,100.0,3,75.0,3,60.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Luke Lindenmeyer,156460,TE,NEBRASKA,1,0,238,74.3,100.0,2,50.0,2,82.3,0,100.0,4,4,70.1,100.0,2,50.0,2
Kaden Moreau,156738,G,LA LAFAYET,1,0,207,60.0,100.0,1,25.0,1,64.7,0,100.0,4,4,64.4,100.0,3,75.0,3
A.J. Turner,156791,HB,MARSHALL,1,0,214,58.8,42.9,3,75.0,7,58.0,0,21.1,4,19,,0.0,0,0.0,11
Tucker Kilcrease,156863,QB,TROY,1,0,318,60.0,60.0,3,75.0,5,60.0,0,57.1,4,7,60.0,100.0,1,25.0,1
Javen Jacobs,157190,HB,NEW MEXICO,1,0,241,58.8,44.4,4,100.0,9,58.8,0,36.4,4,11,,0.0,0,0.0,2
Demond Claiborne,157523,HB,WAKE,1,0,339,,0.0,0,0.0,17,60.0,1,14.3,4,28,,0.0,0,0.0,7
Ben Reznik,157697,T,COLORADO,1,0,143,,,0,0.0,0,59.8,0,100.0,4,4,59.9,100.0,2,50.0,2
Christian Williams,157741,G,FLORIDA,1,0,163,63.8,100.0,2,50.0,2,64.5,0,100.0,4,4,59.1,100.0,2,50.0,2
Scott Isacks,157748,TE,FLORIDA,1,0,163,58.8,100.0,2,50.0,2,57.8,0,100.0,4,4,59.0,100.0,2,50.0,2
Kaden Helms,158072,TE,OKLAHOMA,1,0,261,59.5,100.0,1,25.0,1,54.9,0,100.0,4,4,56.0,100.0,3,75.0,3
Chris Smalley,158248,TE,NEVADA,1,0,239,,,0,0.0,0,57.8,0,100.0,4,4,57.8,100.0,4,100.0,4
Tyler Knaak,158492,T,NEBRASKA,1,0,238,59.9,100.0,2,50.0,2,57.9,0,100.0,4,4,59.1,100.0,2,50.0,2
Qua Ashley,160363,HB,KENNESAW,1,0,200,58.2,33.3,4,100.0,12,58.2,0,28.6,4,14,,0.0,0,0.0,2
Ismail Mahdi,161419,HB,TEXAS ST,1,0,314,59.1,11.5,3,75.0,26,58.0,0,13.3,4,30,,0.0,0,0.0,2
K.D. Hutchinson,163045,WR,W KENTUCKY,1,0,346,59.8,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Jack Jackson,163561,WR,SO MISS,1,0,296,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.2,100.0,3,75.0,3
Zack Owens,170020,G,COLORADO,1,0,143,,,0,0.0,0,64.1,0,100.0,4,4,63.6,100.0,2,50.0,2
Vance Bolyard,170039,TE,DUKE,1,0,154,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Jason Maciejczak,170234,G,NEBRASKA,1,0,238,59.7,100.0,2,50.0,2,57.2,0,100.0,4,4,58.5,100.0,2,50.0,2
Grant Seagren,170240,T,NEBRASKA,1,0,238,60.1,100.0,2,50.0,2,60.1,0,100.0,4,4,59.9,100.0,2,50.0,2
Sam Sledge,170241,C,NEBRASKA,1,0,238,59.9,100.0,2,50.0,2,59.4,0,100.0,4,4,59.7,100.0,2,50.0,2
Matthew Toilolo,171565,T,NEW MEXICO,1,0,241,57.9,100.0,4,100.0,4,57.9,0,100.0,4,4,,,0,0.0,0
Caleb Ramseur,172143,HB,NEVADA,1,0,239,58.8,100.0,2,50.0,2,58.6,0,100.0,4,4,60.0,100.0,2,50.0,2
DJ Chandler,172272,TE,DOMINION,1,0,263,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Justice Haynes,172379,HB,ALABAMA,1,0,103,59.5,40.0,2,50.0,5,59.0,0,33.3,4,12,,0.0,0,0.0,5
Isaiah Augustave,172398,HB,COLORADO,1,0,143,,0.0,0,0.0,1,60.0,0,22.2,4,18,60.0,13.3,2,50.0,15
Re'Shaun Sanford II,173055,HB,HOUSTON,1,0,182,56.1,100.0,2,50.0,2,42.6,0,50.0,4,8,,0.0,0,0.0,4
Xavier Irvin,173272,WR,TEMPLE,1,0,306,54.0,100.0,2,50.0,2,53.7,0,100.0,4,4,59.9,100.0,1,25.0,1
Kam Shanks,173347,WR,UAB,1,0,321,59.8,100.0,2,50.0,2,60.1,0,80.0,4,5,60.0,100.0,2,50.0,2
Christian Martin,173491,T,COLO STATE,1,0,144,58.9,100.0,1,25.0,1,55.8,0,100.0,4,4,57.7,100.0,3,75.0,3
Anthony Evans III,173530,WR,GEORGIA,1,0,173,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Fredrick Moore,174042,WR,MICHIGAN,1,0,222,60.0,100.0,3,75.0,3,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Robert Henry Jr.,174094,HB,UTSA,1,0,331,,0.0,0,0.0,8,59.5,0,19.0,4,21,60.0,18.2,2,50.0,11
George Silva,174129,T,OREGON,1,0,264,60.0,100.0,1,25.0,1,50.9,0,100.0,4,4,53.6,100.0,2,50.0,2
Caden Jones,174252,T,FLORIDA,1,0,163,53.3,100.0,2,50.0,2,53.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Jamari Johnson,174706,TE,LOUISVILLE,1,0,210,,,0,0.0,0,55.6,0,100.0,4,4,55.6,100.0,4,100.0,4
Arhmad Branch,174948,WR,PURDUE,1,0,273,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Jojo Phillips,175038,WR,BYU,1,0,128,59.9,100.0,2,50.0,2,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Bill Davis,176332,HB,LA LAFAYET,1,0,207,,0.0,0,0.0,4,60.0,0,17.4,4,23,60.0,6.3,1,25.0,16
Lipe Moala,176595,G,OREGON,1,0,264,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,59.7,100.0,2,50.0,2
Aidan Warner,177520,QB,FLORIDA,1,0,163,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Harrison Moore,183220,G,GA TECH,1,0,176,59.3,100.0,3,75.0,3,58.8,0,100.0,4,4,59.9,100.0,1,25.0,1
Elija Lofton,183234,TE,MIAMI FL,1,0,220,70.6,100.0,3,75.0,3,69.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Keenan Jackson,183362,WR,NC STATE,1,0,248,60.0,100.0,1,25.0,1,55.2,0,100.0,4,4,56.4,100.0,3,75.0,3
Shaun Nicholas,183432,WR,TULANE,1,0,319,60.0,100.0,3,75.0,3,60.1,0,100.0,4,4,,,0,0.0,0
Emerson Mandell,183667,T,WISCONSIN,1,0,349,,,0,0.0,0,65.8,0,100.0,4,4,65.8,100.0,4,100.0,4
Dashawn Martin,188233,WR,KENT STATE,1,0,201,59.8,100.0,2,50.0,2,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Terez Davis,188246,T,MARYLAND,1,0,215,59.8,100.0,1,25.0,1,59.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Tristen Brown,188507,WR,VANDERBILT,1,0,333,60.2,100.0,3,75.0,3,60.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Makoni Manukainiu,188837,T,S JOSE ST,1,0,285,58.7,100.0,2,50.0,2,67.3,0,100.0,4,4,66.9,100.0,2,50.0,2
Amani Givens,189819,HB,LA TECH,1,0,208,59.8,25.0,2,50.0,8,59.7,0,28.6,4,14,,0.0,0,0.0,4
Johnathan Montague Jr.,190197,WR,BOSTON COL,1,0,121,60.0,50.0,1,25.0,2,60.2,0,80.0,4,5,60.0,100.0,2,50.0,2
Willie Rodriguez,190448,TE,KENTUCKY,1,0,202,69.8,100.0,3,75.0,3,58.8,0,100.0,4,4,54.0,100.0,1,25.0,1
Roman Mothershed,190694,WR,TROY,1,0,318,60.0,100.0,4,100.0,4,60.0,0,100.0,4,4,,,0,0.0,0
Yahya Attia,190778,G,COLORADO,1,0,143,,,0,0.0,0,65.9,0,100.0,4,4,63.6,100.0,2,50.0,2
Traville Frederick Jr.,190808,TE,HOUSTON,1,0,182,58.9,100.0,1,25.0,1,54.7,0,100.0,4,4,58.5,100.0,2,50.0,2
Leland Smith,190924,WR,PURDUE,1,0,273,60.0,100.0,2,50.0,2,59.9,0,100.0,4,4,59.4,100.0,2,50.0,2
Jordan Ross,191068,WR,COLO STATE,1,0,144,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
Leyton Cure,191165,TE,KANSAS,1,0,198,,,0,0.0,0,60.6,0,100.0,4,4,60.6,100.0,4,100.0,4
Ory Williams,184470,T,LSU,1,0,211,59.5,100.0,1,33.3,1,47.1,0,100.0,3,3,51.5,100.0,2,66.7,2
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,0,210,60.0,100.0,1,33.3,1,60.6,0,100.0,3,3,60.0,100.0,2,66.7,2
Kerry Kodanko,129922,C,WISCONSIN,1,0,349,,,0,0.0,0,65.0,0,100.0,3,3,65.0,100.0,3,100.0,3
Jaiden Credle,158060,HB,MIDDLE TN,1,0,224,,0.0,0,0.0,5,60.0,0,25.0,3,12,,0.0,0,0.0,3
Anthony Eager,172306,WR,S ALABAMA,1,0,288,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Ivan Carreon,184591,WR,OKLAHOMA,1,0,261,,,0,0.0,0,38.6,0,100.0,3,3,60.0,100.0,3,100.0,3
Michael Hawkins Jr.,184595,QB,OKLAHOMA,1,0,261,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Durell Robinson,172220,HB,UCONN,1,0,146,60.0,50.0,1,33.3,2,57.8,0,42.9,3,7,,0.0,0,0.0,3
Zion Kearney,184598,WR,OKLAHOMA,1,0,261,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Cooper Jones,144845,T,INDIANA,1,0,190,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Tyler Powell,158739,TE,ARIZONA,1,0,109,58.2,100.0,1,33.3,1,49.4,0,100.0,3,3,60.0,100.0,2,66.7,2
Haakon Anderson,129911,WR,WISCONSIN,1,0,349,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Chance Morrow,156320,WR,BUFFALO,1,0,126,60.0,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Rahsul Faison,176482,HB,UTAH ST,1,0,329,,0.0,0,0.0,10,60.0,0,10.7,3,28,,0.0,0,0.0,15
Tripp Walsh,174693,TE,IOWA STATE,1,0,193,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Jontavis Robertson,122384,WR,DUKE,1,0,154,59.9,100.0,2,66.7,2,59.9,0,100.0,3,3,60.0,100.0,1,33.3,1
AJ Jones,158729,WR,ARIZONA,1,0,109,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Moso'oipala Tuitele,158333,ED,NEW MEXICO,1,0,241,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Jaden Nixon,144652,HB,W MICHIGAN,1,0,347,,0.0,0,0.0,5,60.0,1,17.6,3,17,,0.0,0,0.0,9
Jadarian Price,156985,HB,NOTRE DAME,1,0,258,60.0,25.0,1,33.3,4,60.0,0,27.3,3,11,,0.0,0,0.0,5
Parker Kingston,163251,WR,BYU,1,0,128,60.0,50.0,1,33.3,2,59.9,0,75.0,3,4,59.8,100.0,2,66.7,2
Trey Walker,129452,TE,INDIANA,1,0,190,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Heath Ozaeta,173715,G,OKLAHOMA,1,0,261,60.0,100.0,1,33.3,1,53.5,0,100.0,3,3,56.6,100.0,2,66.7,2
Easton Miller,184833,HB,IOWA STATE,1,0,193,55.4,100.0,2,66.7,2,55.0,0,100.0,3,3,,,0,0.0,0
Jackson Worley,172372,TE,TROY,1,0,318,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,59.9,100.0,2,66.7,2
Quez Yates,156629,G,UAB,1,0,321,60.0,100.0,2,66.7,2,65.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Austin Novosad,174133,QB,OREGON,1,0,264,60.0,100.0,1,33.3,1,60.0,0,75.0,3,4,60.0,100.0,2,66.7,2
Makhi Hughes,158417,HB,TULANE,1,0,319,60.0,5.9,1,33.3,17,59.6,0,9.7,3,31,,0.0,0,0.0,11
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,207,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Jordyn Law,121583,T,ARMY,1,0,114,60.0,100.0,2,66.7,2,59.7,0,100.0,3,3,,,0,0.0,0
John Buetow,184927,HB,VA TECH,1,0,337,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Jeremiah Coney,174777,HB,VA TECH,1,0,337,,,0,0.0,0,60.0,0,60.0,3,5,,0.0,0,0.0,2
Miles Coleman,190604,WR,N TEXAS,1,0,251,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
CJ Campbell Jr.,143876,HB,FAU,1,0,165,60.0,50.0,1,33.3,2,51.0,0,25.0,3,12,53.4,20.0,2,66.7,10
Chance Fitzgerald,174781,WR,VA TECH,1,0,337,,,0,0.0,0,59.5,0,100.0,3,3,59.5,100.0,3,100.0,3
Alex Key,157769,G,KANSAS ST,1,0,199,,,0,0.0,0,65.1,0,100.0,3,3,64.7,100.0,2,66.7,2
Takye Heath,174787,WR,VA TECH,1,0,337,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Dallan Hayden,162865,HB,COLORADO,1,0,143,,0.0,0,0.0,1,59.8,0,33.3,3,9,59.9,28.6,2,66.7,7
Keanu Hill,102960,TE,BYU,1,0,128,60.3,100.0,3,100.0,3,60.3,0,100.0,3,3,,,0,0.0,0
Jordan Brown,128172,WR,FRESNO ST,1,0,169,,,0,0.0,0,59.7,0,100.0,3,3,60.0,100.0,2,66.7,2
Lance Williams,174802,G,VA TECH,1,0,337,,,0,0.0,0,65.0,0,100.0,3,3,64.7,100.0,2,66.7,2
Logan Howland,173702,T,OKLAHOMA,1,0,261,,,0,0.0,0,58.6,0,100.0,3,3,58.6,100.0,3,100.0,3
Ty Son Lawton,78578,HB,INDIANA,1,0,190,,0.0,0,0.0,4,60.0,0,25.0,3,12,,0.0,0,0.0,5
Michael Capria,157767,C,KANSAS ST,1,0,199,,,0,0.0,0,58.7,0,100.0,3,3,58.8,100.0,2,66.7,2
Rahmir Johnson,101655,HB,NEBRASKA,1,0,238,59.5,66.7,2,66.7,3,58.8,0,60.0,3,5,,0.0,0,0.0,1
Nick Poulos,188474,QB,OHIO,1,0,259,60.0,75.0,3,100.0,4,60.0,0,50.0,3,6,,,0,0.0,0
Bill Jackson,144448,HB,TULSA,1,0,320,59.2,75.0,3,100.0,4,59.2,0,60.0,3,5,,0.0,0,0.0,1
Austin Barrett,175982,T,INDIANA,1,0,190,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Gavin Wimsatt,155757,QB,KENTUCKY,1,0,202,60.0,42.9,3,100.0,7,60.0,0,42.9,3,7,,,0,0.0,0
Drake Bequeaith,157766,G,KANSAS ST,1,0,199,,,0,0.0,0,63.2,0,100.0,3,3,63.0,100.0,2,66.7,2
Nick Elksnis,146698,TE,S CAROLINA,1,0,289,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Malcolm Simmons,191278,WR,AUBURN,1,0,115,,,0,0.0,0,60.2,0,75.0,3,4,60.2,100.0,3,100.0,3
Raheim Sanders,146626,HB,S CAROLINA,1,0,289,,0.0,0,0.0,8,59.6,0,16.7,3,18,59.6,33.3,3,100.0,9
Colin Cubberly,183654,G,WISCONSIN,1,0,349,,,0,0.0,0,79.8,0,100.0,3,3,79.8,100.0,3,100.0,3
Micah Ford,188865,HB,STANFORD,1,0,300,60.0,12.5,1,33.3,8,59.4,0,17.6,3,17,60.0,12.5,1,33.3,8
Jackson Fullmer,173104,T,KANSAS ST,1,0,199,,,0,0.0,0,59.5,0,100.0,3,3,59.6,100.0,2,66.7,2
Tony Muskett,142933,QB,VIRGINIA,1,0,335,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
LJ Martin,175035,HB,BYU,1,0,128,59.4,33.3,3,100.0,9,59.4,0,13.0,3,23,,0.0,0,0.0,13
Teriyan Morman,189614,C,USF,1,0,327,,,0,0.0,0,59.8,0,100.0,3,3,59.6,100.0,2,66.7,2
Miki Suguturaga,100414,TE,UTAH,1,0,328,67.8,100.0,2,66.7,2,80.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Hyrum Hatch,190463,LS,NEW MEXICO,1,0,241,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Michael Churich,73978,TE,UCLA,1,0,324,59.9,100.0,1,33.3,1,59.3,0,100.0,3,3,59.9,100.0,2,66.7,2
Kade Eldridge,176636,TE,USC,1,0,326,58.2,100.0,2,66.7,2,58.1,0,100.0,3,3,,,0,0.0,0
Larenzo McMillan,138489,WR,NEW MEX ST,1,0,242,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Jahrique Lowe,189863,WR,NEW MEX ST,1,0,242,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Logan Kyle,124353,TE,JAMES MAD,1,0,197,59.6,100.0,2,66.7,2,59.6,0,100.0,3,3,,,0,0.0,0
