player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Jeremiah Hunter,131650,WR,CAL,1,0,130,60.5,100.0,4,25.0,4,78.3,0,100.0,16,16,62.2,100.0,11,68.8,11
Moliki Matavao,146561,TE,UCLA,1,0,324,65.5,100.0,10,62.5,10,65.2,0,100.0,16,16,60.2,100.0,6,37.5,6
Ahmarean Brown,97164,WR,S CAROLINA,1,0,289,60.2,100.0,3,18.8,3,74.0,0,100.0,16,16,58.7,100.0,12,75.0,12
Anthony Gould,97078,WR,OREGON ST,1,0,265,60.0,100.0,3,18.8,3,62.7,0,100.0,16,16,61.7,100.0,11,68.8,11
Nate Williams,130322,T,AKRON,1,0,102,50.5,100.0,5,31.3,5,48.0,0,100.0,16,16,60.0,100.0,9,56.3,9
Ronan Chambers,130283,T,AKRON,1,0,102,68.7,100.0,5,31.3,5,70.2,0,100.0,16,16,65.9,100.0,9,56.3,9
Cam Ball,157957,TE,BUFFALO,1,0,126,63.5,100.0,5,31.3,5,59.0,0,100.0,16,16,55.6,100.0,10,62.5,10
Braedyn Locke,157141,QB,WISCONSIN,1,0,349,60.0,100.0,3,20.0,3,60.0,0,93.8,15,16,60.0,92.3,12,80.0,13
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,0,167,60.0,100.0,4,26.7,4,62.0,0,100.0,15,15,61.4,100.0,11,73.3,11
Zeke Moore,169916,TE,FAU,1,0,165,57.2,100.0,3,20.0,3,47.1,0,100.0,15,15,47.4,100.0,8,53.3,8
Austin Hence,145922,TE,W MICHIGAN,1,0,347,59.4,100.0,2,13.3,2,44.4,0,100.0,15,15,42.8,100.0,13,86.7,13
Will Kacmarek,145896,TE,OHIO,1,0,259,58.3,100.0,5,33.3,5,71.2,0,100.0,15,15,75.8,100.0,10,66.7,10
Geno VanDeMark,144953,G,MICH STATE,1,0,223,63.6,100.0,4,26.7,4,66.0,0,100.0,15,15,64.6,100.0,9,60.0,9
Baylor Cupp,98500,TE,TEXAS TECH,1,0,315,56.9,100.0,6,40.0,6,74.5,0,100.0,15,15,84.4,100.0,8,53.3,8
Erik Russell,144203,T,WAKE,1,0,339,58.2,100.0,7,46.7,7,55.8,0,100.0,15,15,55.9,100.0,7,46.7,7
Michael Harrison,131682,TE,COLORADO,1,0,143,58.9,100.0,7,46.7,7,59.1,0,100.0,15,15,60.9,100.0,7,46.7,7
Barion Brown,163779,WR,KENTUCKY,1,0,202,61.1,100.0,7,46.7,7,60.9,0,93.8,15,16,60.1,100.0,7,46.7,7
Caleb Coombs,145277,WR,MARSHALL,1,0,214,59.0,100.0,7,46.7,7,59.5,0,100.0,15,15,60.5,100.0,8,53.3,8
Sidney Fugar,148284,T,S CAROLINA,1,0,289,60.0,100.0,1,6.7,1,54.2,0,100.0,15,15,53.8,100.0,12,80.0,12
Tyler Foster,98497,TE,OHIO,1,0,259,57.2,100.0,8,53.3,8,62.5,0,100.0,15,15,66.0,100.0,7,46.7,7
Brandon Coleman,123068,T,TCU,1,0,305,55.7,100.0,8,53.3,8,45.1,0,100.0,15,15,51.3,100.0,6,40.0,6
Donaven McCulley,144829,WR,INDIANA,1,0,190,54.8,100.0,5,33.3,5,52.5,0,100.0,15,15,55.8,100.0,8,53.3,8
Braden Smith,61460,WR,CINCINNATI,1,0,138,60.0,100.0,2,13.3,2,59.6,0,100.0,15,15,59.3,100.0,11,73.3,11
Reggie Brown,123211,TE,TULANE,1,0,319,62.7,100.0,9,60.0,9,62.3,1,100.0,15,15,,,0,0.0,0
Leo Kemp,175757,FB,S DIEGO ST,1,0,284,51.4,100.0,9,60.0,9,51.0,0,100.0,15,15,58.3,100.0,3,20.0,3
Karter Johnson,98133,TE,PITTSBURGH,1,0,268,51.5,100.0,7,46.7,7,46.5,0,100.0,15,15,48.1,100.0,6,40.0,6
Kaedin Robinson,144468,WR,APP STATE,1,0,108,59.5,100.0,2,13.3,2,59.2,0,100.0,15,15,59.7,100.0,13,86.7,13
Brandon Pippen,102207,G,W GEORGIA,1,0,1177,88.4,100.0,5,33.3,5,85.6,0,100.0,15,15,66.3,100.0,7,46.7,7
Jake Johnson,158655,TE,TEXAS A&M,1,0,312,54.2,100.0,4,26.7,4,47.6,0,100.0,15,15,48.4,100.0,10,66.7,10
Bryson Green,144651,WR,WISCONSIN,1,0,349,59.7,100.0,3,20.0,3,61.6,0,100.0,15,15,61.8,100.0,11,73.3,11
Jerand Bradley,144761,WR,TEXAS TECH,1,0,315,60.3,100.0,4,26.7,4,60.8,0,100.0,15,15,60.7,100.0,10,66.7,10
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,45.5,100.0,6,40.0,6,42.2,1,100.0,15,15,48.7,100.0,5,33.3,5
Brennan Presley,122982,WR,OKLA STATE,1,0,262,60.1,100.0,10,66.7,10,61.0,0,93.8,15,16,60.3,100.0,4,26.7,4
Shawn Bowman,87634,TE,RUTGERS,1,0,278,47.9,100.0,9,60.0,9,49.9,0,100.0,15,15,60.0,100.0,1,6.7,1
Jaylon Barden,123002,WR,GA SOUTHRN,1,0,174,55.3,100.0,8,53.3,8,72.3,0,100.0,15,15,59.3,100.0,6,40.0,6
Seth Anderson,147931,WR,IOWA,1,0,192,60.0,100.0,4,26.7,4,60.6,0,93.8,15,16,60.7,100.0,11,73.3,11
Shedrick Rhodes Jr.,130602,T,OHIO,1,0,259,58.3,100.0,5,33.3,5,55.3,0,100.0,15,15,55.6,100.0,10,66.7,10
Jahmal Banks,123373,WR,WAKE,1,0,339,60.4,100.0,10,66.7,10,55.5,0,100.0,15,15,53.2,100.0,5,33.3,5
Jamaal Bell,128222,WR,NEVADA,1,0,239,61.7,100.0,11,73.3,11,62.2,0,100.0,15,15,60.1,100.0,3,20.0,3
Cyrus Allen,156582,WR,LA TECH,1,0,208,59.8,100.0,7,46.7,7,60.6,0,100.0,15,15,61.0,100.0,8,53.3,8
Marvin Landy,136896,TE,FAU,1,0,165,58.5,100.0,5,33.3,5,65.8,0,100.0,15,15,68.2,100.0,7,46.7,7
Xavier White,99566,WR,TEXAS TECH,1,0,315,59.3,100.0,3,20.0,3,75.3,0,100.0,15,15,78.9,100.0,12,80.0,12
Joe Huber,123565,G,WISCONSIN,1,0,349,56.5,100.0,4,26.7,4,53.8,0,100.0,15,15,55.3,100.0,10,66.7,10
Terrell McDonald,97922,TE,UAB,1,0,321,46.2,100.0,7,46.7,7,49.3,0,100.0,15,15,58.3,100.0,5,33.3,5
Kyron Hudson,146411,WR,USC,1,0,326,60.6,100.0,8,53.3,8,59.4,0,100.0,15,15,59.1,100.0,6,40.0,6
Andrew Coker,99459,T,TCU,1,0,305,56.9,100.0,8,53.3,8,57.6,0,100.0,15,15,59.7,100.0,6,40.0,6
Bryce Farrell,131758,WR,STANFORD,1,0,300,59.3,100.0,6,40.0,6,45.2,0,78.9,15,19,60.5,100.0,4,26.7,4
Preston Stone,124716,QB,SMU,1,0,287,60.0,60.0,3,20.0,5,60.0,0,71.4,15,21,60.0,85.7,12,80.0,14
Cam McCormick,41982,TE,MIAMI FL,1,0,220,60.0,100.0,1,7.1,1,58.4,0,100.0,14,14,57.0,100.0,13,92.9,13
Abraham Delfin,59808,C,LA TECH,1,0,208,57.0,100.0,6,42.9,6,55.9,0,100.0,14,14,57.6,100.0,8,57.1,8
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,64.4,100.0,2,14.3,2,86.0,0,100.0,14,14,83.5,100.0,12,85.7,12
Donovan Smith,73929,QB,HOUSTON,1,0,182,60.0,30.8,4,28.6,13,60.0,0,60.9,14,23,60.0,100.0,10,71.4,10
Darryle Simmons,78009,WR,MARSHALL,1,0,214,60.1,100.0,10,71.4,10,60.2,0,100.0,14,14,60.2,100.0,4,28.6,4
Gino Campiotti,78504,TE,UMASS,1,0,216,45.9,100.0,5,35.7,5,37.5,0,100.0,14,14,52.3,100.0,9,64.3,9
Reggie Brown,78850,WR,JAMES MAD,1,0,197,60.5,100.0,8,57.1,8,78.1,0,100.0,14,14,81.2,100.0,6,42.9,6
Smoke Harris,78918,WR,LA TECH,1,0,208,61.1,100.0,7,50.0,7,62.4,0,100.0,14,14,61.5,100.0,7,50.0,7
Emory Jones,82111,QB,CINCINNATI,1,0,138,60.0,77.8,7,50.0,9,60.0,0,60.9,14,23,60.0,58.3,7,50.0,12
Devin Culp,84080,TE,WASHINGTON,1,0,340,62.8,100.0,8,57.1,8,68.8,0,100.0,14,14,70.8,100.0,6,42.9,6
Erik Brooks,84187,WR,FRESNO ST,1,0,169,61.0,100.0,5,35.7,5,44.8,0,100.0,14,14,60.8,100.0,5,35.7,5
Miles Marshall,84224,WR,MIAMI OH,1,0,221,59.7,100.0,4,28.6,4,35.2,0,100.0,14,14,60.8,100.0,10,71.4,10
Boobie Curry,97776,WR,BUFFALO,1,0,126,60.1,100.0,5,35.7,5,61.7,0,100.0,14,14,61.8,100.0,9,64.3,9
Julian Hernandez,98570,C,VANDERBILT,1,0,333,59.8,100.0,2,14.3,2,56.2,0,100.0,14,14,62.1,100.0,9,64.3,9
Xavier Truss,99082,T,GEORGIA,1,0,173,58.5,100.0,3,21.4,3,63.2,0,100.0,14,14,65.4,100.0,8,57.1,8
Taisun Phommachanh,99577,QB,UMASS,1,0,216,60.0,100.0,5,35.7,5,60.0,0,100.0,14,14,60.0,100.0,9,64.3,9
Tayvion Robinson,99693,WR,KENTUCKY,1,0,202,60.6,100.0,5,35.7,5,58.8,0,100.0,14,14,59.2,100.0,7,50.0,7
Tyrone Broden,100273,WR,ARKANSAS,1,0,111,60.2,100.0,3,21.4,3,43.8,0,100.0,14,14,61.6,100.0,10,71.4,10
Noah Smith,104112,WR,SM HOUSTON,1,0,281,60.6,83.3,5,35.7,6,30.9,0,93.3,14,15,61.1,100.0,9,64.3,9
Christan Horn,122243,WR,APP STATE,1,0,108,60.0,100.0,1,7.1,1,60.2,0,100.0,14,14,60.0,100.0,13,92.9,13
Daniel Jackson,122519,WR,IOWA STATE,1,0,193,55.9,100.0,10,71.4,10,56.2,0,100.0,14,14,59.6,100.0,4,28.6,4
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,62.1,100.0,9,64.3,9,55.6,0,100.0,14,14,51.3,100.0,2,14.3,2
Payten Singletary,123580,TE,CINCINNATI,1,0,138,50.8,100.0,7,50.0,7,51.9,0,100.0,14,14,59.3,100.0,6,42.9,6
Vershon Lee,124246,C,S CAROLINA,1,0,289,59.2,100.0,2,14.3,2,69.6,0,100.0,14,14,71.2,100.0,11,78.6,11
Bradley Ashmore,124344,T,VANDERBILT,1,0,333,60.0,100.0,2,14.3,2,48.1,0,100.0,14,14,52.5,100.0,9,64.3,9
Jaden Dottin,129774,WR,TOLEDO,1,0,316,61.3,100.0,10,71.4,10,62.0,0,100.0,14,14,60.0,100.0,4,28.6,4
Benjamin Yurosek,131786,TE,STANFORD,1,0,300,60.0,100.0,8,57.1,8,58.4,0,82.4,14,17,59.9,100.0,2,14.3,2
Ron Tiavaasue,138227,TE,NEW MEX ST,1,0,242,49.2,100.0,10,71.4,10,49.5,1,100.0,14,14,57.8,100.0,4,28.6,4
Mata'ava Ta'ase,141701,TE,BYU,1,0,128,52.2,100.0,6,42.9,6,42.3,0,100.0,14,14,55.2,100.0,5,35.7,5
Jacari Carter,142525,WR,GA STATE,1,0,175,60.0,100.0,1,7.1,1,59.3,0,100.0,14,14,57.5,100.0,13,92.9,13
Chamon Metayer,144230,TE,CINCINNATI,1,0,138,68.4,100.0,6,42.9,6,47.5,0,100.0,14,14,46.5,100.0,7,50.0,7
Regis Velez,144350,TE,NAVY,1,0,237,54.5,100.0,6,42.9,6,75.2,0,100.0,14,14,71.3,100.0,3,21.4,3
Tai Felton,144886,WR,MARYLAND,1,0,215,61.1,100.0,10,71.4,10,43.9,0,100.0,14,14,60.1,100.0,4,28.6,4
Max Bredeson,144930,TE,MICHIGAN,1,0,222,80.3,100.0,11,78.6,11,83.2,0,100.0,14,14,68.1,100.0,3,21.4,3
Fred Farrier II,145441,WR,UAB,1,0,321,60.4,100.0,5,35.7,5,59.6,0,100.0,14,14,59.7,100.0,6,42.9,6
Duece Jones,146102,WR,NEW MEXICO,1,0,241,,,0,0.0,0,62.1,0,100.0,14,14,62.0,100.0,13,92.9,13
Makai Cope,146430,WR,UTAH,1,0,328,60.0,100.0,1,7.1,1,61.3,0,100.0,14,14,61.1,100.0,13,92.9,13
Gunnar Hansen,146959,T,VANDERBILT,1,0,333,55.6,100.0,2,14.3,2,49.1,0,100.0,14,14,50.2,100.0,9,64.3,9
Delfin Xavier Castillo,146960,G,VANDERBILT,1,0,333,59.5,100.0,2,14.3,2,53.7,0,100.0,14,14,53.0,100.0,9,64.3,9
Gage Pitchford,146963,G,VANDERBILT,1,0,333,56.0,100.0,2,14.3,2,58.7,0,100.0,14,14,63.9,100.0,9,64.3,9
Yulkeith Brown,146985,WR,TULANE,1,0,319,61.0,85.7,6,42.9,7,60.1,0,93.3,14,15,59.8,100.0,5,35.7,5
Darius Lassiter,157480,WR,BYU,1,0,128,59.1,100.0,4,28.6,4,86.0,0,93.3,14,15,61.9,100.0,9,64.3,9
Colbie Young,162739,WR,MIAMI FL,1,0,220,60.0,100.0,1,7.1,1,57.3,0,100.0,14,14,56.8,100.0,12,85.7,12
Liam Fortner,163189,WR,ARMY,1,0,114,60.3,100.0,4,28.6,4,79.7,0,100.0,14,14,82.7,100.0,8,57.1,8
Elijah Sohn,165786,TE,SM HOUSTON,1,0,281,52.8,100.0,6,42.9,6,39.0,0,100.0,14,14,56.2,100.0,8,57.1,8
Jared Roznos,169169,WR,AIR FORCE,1,0,101,53.3,100.0,5,35.7,5,69.9,0,100.0,14,14,59.2,100.0,2,14.3,2
Andrew Rappleyea,170294,TE,PENN STATE,1,0,266,67.9,100.0,5,35.7,5,70.3,0,100.0,14,14,66.4,100.0,8,57.1,8
Marcus Vinson,170521,TE,UTEP,1,0,330,57.1,100.0,5,35.7,5,49.5,0,100.0,14,14,49.5,100.0,7,50.0,7
Ayden Greene,174784,WR,VA TECH,1,0,337,61.0,100.0,9,64.3,9,61.8,0,100.0,14,14,60.6,100.0,5,35.7,5
JaQuae Jackson,175505,WR,RUTGERS,1,0,278,61.6,100.0,8,57.1,8,62.4,0,100.0,14,14,60.5,100.0,5,35.7,5
Baylin Brooks,175749,WR,S DIEGO ST,1,0,284,60.5,100.0,10,71.4,10,61.1,0,100.0,14,14,60.2,100.0,4,28.6,4
Taylor Morin,97213,WR,WAKE,1,0,339,60.8,100.0,9,69.2,9,44.0,0,100.0,13,13,60.0,100.0,4,30.8,4
Brendan Sorsby,156398,QB,INDIANA,1,0,190,60.0,66.7,2,15.4,3,60.0,0,61.9,13,21,60.0,73.3,11,84.6,15
Elijah Pritchett,163611,T,ALABAMA,1,0,103,60.9,100.0,7,53.8,7,60.5,0,100.0,13,13,59.3,100.0,4,30.8,4
Seth Henigan,144267,QB,MEMPHIS,1,0,218,60.0,100.0,3,23.1,3,60.0,0,100.0,13,13,60.0,100.0,9,69.2,9
NyNy Davis,146223,WR,LA MONROE,1,0,209,,,0,0.0,0,62.0,0,100.0,13,13,61.8,100.0,12,92.3,12
Jaron Tibbs,174972,WR,PURDUE,1,0,273,60.6,100.0,5,38.5,5,60.3,0,100.0,13,13,59.7,100.0,8,61.5,8
Keyan Burnett,158714,TE,ARIZONA,1,0,109,80.9,100.0,3,23.1,3,76.0,0,100.0,13,13,49.2,100.0,9,69.2,9
Jalen Bracey,138149,WR,FIU,1,0,166,60.2,100.0,4,30.8,4,60.7,0,100.0,13,13,61.0,100.0,8,61.5,8
Taj Davis,72400,WR,CAL,1,0,130,60.0,100.0,2,15.4,2,61.6,0,100.0,13,13,62.0,100.0,10,76.9,10
Jonah Gambill,121763,G,MEMPHIS,1,0,218,40.7,100.0,3,23.1,3,60.2,1,100.0,13,13,76.7,100.0,9,69.2,9
Colin O'Brien,128424,TE,WYOMING,1,0,351,69.3,100.0,5,38.5,5,72.3,0,100.0,13,13,69.2,100.0,7,53.8,7
Ben Purvis,162577,G,NAVY,1,0,237,52.3,100.0,4,30.8,4,61.3,0,100.0,13,13,68.5,100.0,3,23.1,3
Lyndon Cooper,143987,C,NC STATE,1,0,248,57.1,100.0,4,30.8,4,56.4,1,100.0,13,13,59.5,100.0,8,61.5,8
Izuchukwu Ozoh,158068,TE,N ILLINOIS,1,0,254,78.0,100.0,9,69.2,9,74.9,0,100.0,13,13,59.4,100.0,1,7.7,1
Xavier Hill,124098,T,MEMPHIS,1,0,218,67.6,100.0,3,23.1,3,71.2,0,100.0,13,13,67.4,100.0,9,69.2,9
Justin Ball,98576,TE,VANDERBILT,1,0,333,79.5,100.0,2,15.4,2,62.3,1,100.0,13,13,45.3,100.0,8,61.5,8
Nick Presley,53372,WR,BALL ST,1,0,117,59.7,100.0,7,53.8,7,60.6,0,100.0,13,13,60.5,100.0,4,30.8,4
Drew Hoth,145859,T,N ILLINOIS,1,0,254,59.4,100.0,3,23.1,3,59.6,0,100.0,13,13,59.7,100.0,8,61.5,8
Brian Miller,56358,T,GA SOUTHRN,1,0,174,47.1,100.0,8,61.5,8,56.9,0,100.0,13,13,69.0,100.0,3,23.1,3
Carnell Tate,170273,WR,OHIO STATE,1,0,260,52.2,100.0,5,38.5,5,52.8,0,100.0,13,13,59.8,100.0,8,61.5,8
Eli Raridon,156970,TE,NOTRE DAME,1,0,258,61.2,100.0,11,84.6,11,60.9,0,100.0,13,13,60.0,100.0,1,7.7,1
LaPerion Perry,186558,WR,W GEORGIA,1,0,1177,56.2,100.0,2,15.4,2,34.5,0,100.0,13,13,58.8,100.0,11,84.6,11
Sahmir Hagans,143854,WR,DUKE,1,0,154,54.7,100.0,6,46.2,6,56.2,0,100.0,13,13,60.5,100.0,7,53.8,7
Davion Carter,158004,G,MEMPHIS,1,0,218,65.7,100.0,3,23.1,3,77.5,0,100.0,13,13,75.5,100.0,9,69.2,9
Dominic Lovett,146872,WR,GEORGIA,1,0,173,60.3,100.0,4,30.8,4,60.7,0,100.0,13,13,60.9,100.0,8,61.5,8
DeMarcus Harris,99244,WR,MARSHALL,1,0,214,61.1,100.0,8,61.5,8,62.0,0,100.0,13,13,60.6,100.0,5,38.5,5
Ma'ake Fifita,100541,G,WASH STATE,1,0,341,59.2,100.0,5,38.5,5,44.6,0,100.0,13,13,41.1,100.0,7,53.8,7
Rweha Munyagi Jr.,84373,WR,OREGON ST,1,0,265,55.4,100.0,8,61.5,8,52.3,1,100.0,13,13,54.8,100.0,4,30.8,4
Gary Bryant Jr.,131819,WR,OREGON,1,0,264,59.7,100.0,7,53.8,7,60.7,0,100.0,13,13,61.1,100.0,6,46.2,6
Wesley Grimes,157534,WR,WAKE,1,0,339,56.1,100.0,9,69.2,9,56.4,0,100.0,13,13,59.7,100.0,4,30.8,4
Desna Washington,171566,WR,NEW MEXICO,1,0,241,60.0,100.0,1,7.7,1,57.3,0,100.0,13,13,61.4,100.0,11,84.6,11
Cam Camper,156414,WR,INDIANA,1,0,190,60.3,100.0,4,30.8,4,61.4,0,100.0,13,13,60.8,100.0,7,53.8,7
Christian Wells,102917,WR,UMASS,1,0,216,60.2,100.0,5,38.5,5,33.2,0,100.0,13,13,61.4,100.0,8,61.5,8
Weston Wolff,144889,TE,USF,1,0,327,66.0,100.0,8,61.5,8,60.1,0,100.0,13,13,75.7,100.0,3,23.1,3
DaeDae Reynolds,146697,WR,PITTSBURGH,1,0,268,59.4,100.0,5,38.5,5,55.5,0,100.0,13,13,55.3,100.0,7,53.8,7
Chase Roberts,147528,WR,BYU,1,0,128,60.0,100.0,6,46.2,6,59.8,0,100.0,13,13,59.5,100.0,6,46.2,6
Marquez Cooper,130489,HB,BALL ST,1,0,117,59.9,40.0,6,46.2,15,56.4,0,44.8,13,29,56.3,41.7,5,38.5,12
Bryson Broadway,137997,T,GA SOUTHRN,1,0,174,37.4,100.0,3,23.1,3,45.3,0,100.0,13,13,60.1,100.0,7,53.8,7
Kyle Morlock,141472,TE,FLORIDA ST,1,0,167,73.9,100.0,5,38.5,5,54.7,0,100.0,13,13,57.2,100.0,6,46.2,6
Mak Pounders,144276,T,MEMPHIS,1,0,218,59.8,100.0,3,23.1,3,47.2,0,100.0,13,13,45.2,100.0,9,69.2,9
Jacob Likes,101023,C,MEMPHIS,1,0,218,60.2,100.0,3,23.1,3,78.2,0,100.0,13,13,76.1,100.0,9,69.2,9
Jake Strong,173651,QB,TEXAS TECH,1,0,315,,,0,0.0,0,60.0,0,92.9,13,14,60.0,92.9,13,100.0,14
Roc Taylor,144283,WR,MEMPHIS,1,0,218,59.9,100.0,3,23.1,3,61.4,0,100.0,13,13,61.4,100.0,9,69.2,9
Duane Martin,122716,FB,LOUISVILLE,1,0,210,56.7,100.0,2,16.7,2,52.6,0,100.0,12,12,55.0,100.0,9,75.0,9
Tobi Olawole,170999,WR,ARMY,1,0,114,59.8,100.0,4,33.3,4,61.3,0,92.3,12,13,61.4,100.0,7,58.3,7
Thomaz Whitford,138497,TE,NEW MEX ST,1,0,242,52.5,100.0,7,58.3,7,52.0,0,100.0,12,12,56.6,100.0,5,41.7,5
Mark Pope,78014,WR,UMASS,1,0,216,59.6,100.0,3,25.0,3,34.1,0,100.0,12,12,61.9,100.0,9,75.0,9
Ethan Boyd,144954,T,MICH STATE,1,0,223,77.1,100.0,2,16.7,2,66.4,0,100.0,12,12,52.5,100.0,8,66.7,8
Joey Bearns III,144893,TE,CHARLOTTE,1,0,136,75.4,100.0,4,33.3,4,52.8,0,100.0,12,12,55.3,100.0,7,58.3,7
Billy Dozier,130549,WR,N ILLINOIS,1,0,254,55.0,100.0,5,41.7,5,31.6,0,100.0,12,12,59.6,100.0,6,50.0,6
Blair Conwright,99538,WR,N TEXAS,1,0,251,60.1,100.0,3,25.0,3,79.1,0,100.0,12,12,61.3,100.0,9,75.0,9
Blaine Green,144653,WR,OKLA STATE,1,0,262,58.8,100.0,5,41.7,5,82.7,0,100.0,12,12,75.5,100.0,6,50.0,6
Marcus Carroll,123849,HB,GA STATE,1,0,175,59.6,66.7,2,16.7,3,57.4,0,30.8,12,39,58.4,25.7,9,75.0,35
Tanaka Scott,144569,WR,KANSAS,1,0,198,60.0,100.0,9,75.0,9,60.5,0,100.0,12,12,60.0,100.0,3,25.0,3
Jimmy Horn Jr.,144483,WR,COLORADO,1,0,143,58.1,100.0,3,25.0,3,54.1,0,100.0,12,12,55.5,100.0,8,66.7,8
Josh Atkins,144243,T,HAWAII,1,0,180,,,0,0.0,0,85.7,0,100.0,12,12,85.7,100.0,12,100.0,12
Sam Vaughan,74188,G,MIAMI OH,1,0,221,59.5,100.0,2,16.7,2,52.7,1,100.0,12,12,50.8,100.0,6,50.0,6
Luke Felix-Fualalo,71382,T,HAWAII,1,0,180,,,0,0.0,0,65.5,0,100.0,12,12,65.5,100.0,12,100.0,12
Nyck Harbor,175923,WR,S CAROLINA,1,0,289,,,0,0.0,0,59.5,0,100.0,12,12,59.5,100.0,12,100.0,12
Ken Seals,124359,QB,VANDERBILT,1,0,333,60.0,50.0,1,8.3,2,60.0,0,85.7,12,14,60.0,100.0,9,75.0,9
Jayden Harrison,98556,WR,MARSHALL,1,0,214,49.4,100.0,4,33.3,4,37.9,0,100.0,12,12,60.7,100.0,8,66.7,8
Omar Cooper Jr.,156395,WR,INDIANA,1,0,190,60.0,100.0,2,16.7,2,57.0,0,100.0,12,12,61.5,100.0,10,83.3,10
Nathan Kent,162558,WR,NAVY,1,0,237,60.7,100.0,4,33.3,4,74.9,0,100.0,12,12,60.0,100.0,2,16.7,2
Chris Bell,156321,WR,LOUISVILLE,1,0,210,60.0,100.0,3,25.0,3,77.5,0,100.0,12,12,78.3,100.0,9,75.0,9
Noah Frith,84253,WR,LIBERTY,1,0,206,60.3,100.0,6,50.0,6,77.8,0,100.0,12,12,60.1,100.0,5,41.7,5
Bronson Warner,151181,G,BOWL GREEN,1,0,122,62.1,100.0,7,58.3,7,72.2,0,100.0,12,12,66.6,100.0,4,33.3,4
Bhayshul Tuten,150568,HB,VA TECH,1,0,337,54.4,43.8,7,58.3,16,54.4,0,48.0,12,25,60.0,33.3,2,16.7,6
Konner Gomness,100542,C,WASH STATE,1,0,341,60.9,100.0,4,33.3,4,53.7,0,100.0,12,12,51.8,100.0,7,58.3,7
Jack Turner,162969,QB,LA TECH,1,0,208,60.0,100.0,6,50.0,6,60.0,0,100.0,12,12,60.0,100.0,6,50.0,6
Keiondre Jones,99072,G,FLORIDA ST,1,0,167,46.6,100.0,4,33.3,4,47.3,0,100.0,12,12,59.2,100.0,6,50.0,6
Ashton Daniels,157259,QB,STANFORD,1,0,300,60.0,33.3,2,16.7,6,60.0,0,60.0,12,20,60.0,100.0,5,41.7,5
Keylen Davis,163067,G,AKRON,1,0,102,60.0,100.0,1,8.3,1,55.0,0,100.0,12,12,59.5,100.0,9,75.0,9
Fa'alili Fa'amoe,131930,T,WASH STATE,1,0,341,56.5,100.0,4,33.3,4,47.0,0,100.0,12,12,55.0,100.0,7,58.3,7
Shiyazh Pete,147455,T,NEW MEX ST,1,0,242,40.8,100.0,8,66.7,8,44.2,0,100.0,12,12,59.9,100.0,4,33.3,4
Bill Katsigiannis,147319,G,ARMY,1,0,114,57.0,100.0,4,33.3,4,52.0,0,100.0,12,12,53.1,100.0,8,66.7,8
Wyatt Wieland,101342,WR,WYOMING,1,0,351,60.1,100.0,3,25.0,3,60.6,0,100.0,12,12,60.4,100.0,9,75.0,9
Malikhi Miller,101353,WR,S JOSE ST,1,0,285,60.6,100.0,5,41.7,5,60.7,0,100.0,12,12,59.7,100.0,6,50.0,6
Hayden Rucci,101680,TE,WISCONSIN,1,0,349,55.2,100.0,4,33.3,4,52.9,0,100.0,12,12,80.9,100.0,7,58.3,7
Josh Grabowski,158237,G,NEVADA,1,0,239,72.7,100.0,9,75.0,9,71.2,0,100.0,12,12,59.9,100.0,2,16.7,2
Jack Tuttle,83580,QB,MICHIGAN,1,0,222,60.0,100.0,5,41.7,5,60.0,0,100.0,12,12,60.0,100.0,7,58.3,7
Michael Kern,97799,QB,WAKE,1,0,339,60.0,75.0,6,50.0,8,60.0,0,80.0,12,15,60.0,100.0,6,50.0,6
Jaelen Gill,82535,WR,FRESNO ST,1,0,169,60.7,100.0,6,50.0,6,44.2,0,92.3,12,13,60.3,100.0,5,41.7,5
Keegan Shoemaker,108983,QB,SM HOUSTON,1,0,281,60.0,42.9,3,25.0,7,60.0,0,75.0,12,16,60.0,100.0,9,75.0,9
Brock Dieu,146503,G,WASH STATE,1,0,341,52.9,100.0,4,33.3,4,48.5,0,100.0,12,12,52.7,100.0,7,58.3,7
Christian Hilborn,146501,G,WASH STATE,1,0,341,59.7,100.0,4,33.3,4,62.4,0,100.0,12,12,63.1,100.0,7,58.3,7
Zion Carter,109367,TE,BUFFALO,1,0,126,59.5,100.0,1,8.3,1,65.1,0,100.0,12,12,66.3,100.0,11,91.7,11
Anton Ambuehl,146200,T,UNLV,1,0,325,59.7,100.0,1,8.3,1,53.0,0,100.0,12,12,53.6,100.0,11,91.7,11
Keyon Lesane,97464,WR,NC STATE,1,0,248,59.8,100.0,3,25.0,3,60.0,0,100.0,12,12,59.9,100.0,7,58.3,7
Koby Drake,121761,WR,MEMPHIS,1,0,218,60.1,100.0,3,25.0,3,60.5,0,100.0,12,12,60.1,100.0,8,66.7,8
