player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Austin Smith,146318,TE,SM HOUSTON,1,0,281,57.2,100.0,4,30.8,4,49.2,0,100.0,13,13,47.5,100.0,7,53.8,7
Zack Card,173726,WR,OREGON ST,1,0,265,60.0,100.0,1,7.7,1,61.7,0,100.0,13,13,61.8,100.0,12,92.3,12
Javon Rogers,190302,WR,KENNESAW,1,0,200,60.4,100.0,7,53.8,7,61.4,0,100.0,13,13,61.1,100.0,6,46.2,6
Cooper Perry,199876,WR,OREGON,1,0,264,60.0,100.0,4,30.8,4,62.7,0,100.0,13,13,61.6,100.0,9,69.2,9
Coltin Deery,162790,C,TCU,1,0,305,70.2,100.0,11,84.6,11,65.5,1,100.0,13,13,60.0,100.0,1,7.7,1
Quinton Jackson,163001,HB,RICE,1,0,275,54.3,34.4,11,84.6,32,54.2,0,32.5,13,40,60.0,25.0,2,15.4,8
Connor Witthoft,128287,TE,DELAWARE,1,0,151,55.8,100.0,5,38.5,5,49.2,0,100.0,13,13,50.5,100.0,6,46.2,6
Brodrick Malone,198946,WR,NEW MEX ST,1,0,242,,,0,0.0,0,71.8,0,100.0,13,13,75.9,100.0,12,92.3,12
Kache Kaio,200243,TE,UTAH ST,1,0,329,48.1,100.0,2,15.4,2,44.2,0,100.0,13,13,53.7,100.0,8,61.5,8
Samson Okunlola,170089,G,MIAMI FL,1,0,220,60.0,100.0,1,7.7,1,70.0,0,100.0,13,13,70.6,100.0,11,84.6,11
JT Pennington,150312,G,KENNESAW,1,0,200,64.7,100.0,6,46.2,6,68.4,0,100.0,13,13,66.2,100.0,6,46.2,6
Trace Bruckler,146130,TE,OLE MISS,1,0,226,56.9,100.0,9,69.2,9,56.2,0,100.0,13,13,58.1,100.0,4,30.8,4
AJ Hairston,184157,QB,UMASS,1,0,216,60.0,100.0,8,61.5,8,60.0,0,92.9,13,14,60.0,80.0,4,30.8,5
Kyre Duplessis,147082,WR,DELAWARE,1,0,151,60.5,100.0,6,46.2,6,60.8,0,100.0,13,13,60.2,100.0,6,46.2,6
Isaiah Horton,162735,WR,ALABAMA,1,0,103,58.6,100.0,7,53.8,7,59.1,0,100.0,13,13,60.8,100.0,5,38.5,5
Nitro Tuggle,184580,WR,PURDUE,1,0,273,60.5,100.0,5,38.5,5,61.9,0,100.0,13,13,61.6,100.0,8,61.5,8
Justius Lowe,157248,WR,OREGON,1,0,264,60.7,100.0,5,38.5,5,56.2,0,100.0,13,13,55.3,100.0,7,53.8,7
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,0,312,57.1,100.0,6,46.2,6,56.1,0,100.0,13,13,57.5,100.0,7,53.8,7
Dan Dishman,123308,TE,UTSA,1,0,331,55.1,100.0,6,46.2,6,55.0,0,100.0,13,13,58.9,100.0,4,30.8,4
Baron Franks II,150396,G,UAB,1,0,321,80.3,100.0,8,66.7,8,70.6,0,100.0,12,12,53.8,100.0,3,25.0,3
Heinrich Haarberg,144993,TE,NEBRASKA,1,0,238,57.6,100.0,6,50.0,6,48.9,0,92.3,12,13,60.0,100.0,2,16.7,2
KK Smith,171099,WR,NOTRE DAME,1,0,258,,,0,0.0,0,61.3,0,100.0,12,12,61.3,100.0,12,100.0,12
CJ Wiley,198465,WR,GEORGIA,1,0,173,61.2,100.0,7,58.3,7,61.0,0,100.0,12,12,60.3,100.0,4,33.3,4
DJ Lagway,184426,QB,FLORIDA,1,0,163,60.0,66.7,4,33.3,6,60.0,0,75.0,12,16,60.0,100.0,8,66.7,8
Matthew McCoy,162736,G,MIAMI FL,1,0,220,64.0,100.0,6,50.0,6,71.6,0,100.0,12,12,70.9,100.0,5,41.7,5
Trey'Dez Green,184453,TE,LSU,1,0,211,58.9,100.0,3,25.0,3,53.1,0,100.0,12,12,51.6,100.0,8,66.7,8
Izaiah Hartrup,134761,WR,OLE MISS,1,0,226,60.3,100.0,7,58.3,7,56.1,0,100.0,12,12,60.2,100.0,4,33.3,4
Daniel Calhoun,184553,G,GEORGIA,1,0,173,59.2,100.0,6,50.0,6,59.6,0,100.0,12,12,59.7,100.0,3,25.0,3
Ryan Puglisi,184571,QB,GEORGIA,1,0,173,60.0,100.0,7,58.3,7,60.0,0,85.7,12,14,60.0,100.0,4,33.3,4
Marleo Neolien,169902,T,E CAROLINA,1,0,156,60.0,100.0,2,16.7,2,59.6,0,100.0,12,12,58.6,100.0,8,66.7,8
Blake Smith,124341,TE,TEXAS ST,1,0,314,58.3,100.0,4,33.3,4,57.0,0,100.0,12,12,60.4,100.0,4,33.3,4
Christian Ross,169953,TE,MEMPHIS,1,0,218,,,0,0.0,0,58.7,0,100.0,12,12,58.7,100.0,12,100.0,12
Shazz Preston,163610,WR,TULANE,1,0,319,60.6,100.0,6,50.0,6,61.6,0,100.0,12,12,60.9,100.0,6,50.0,6
Lyndon Ravare,191091,WR,KENNESAW,1,0,200,60.1,100.0,8,66.7,8,60.7,0,100.0,12,12,60.3,100.0,3,25.0,3
Quentin Moore,146475,TE,WASHINGTON,1,0,340,68.1,100.0,5,41.7,5,69.0,0,100.0,12,12,64.6,100.0,7,58.3,7
AJ Wilson,161436,WR,UTSA,1,0,331,60.2,100.0,7,58.3,7,61.3,0,100.0,12,12,60.2,100.0,4,33.3,4
Tay Lanier,78216,WR,COLO STATE,1,0,144,60.2,100.0,4,33.3,4,61.7,0,100.0,12,12,61.6,100.0,8,66.7,8
Mabrey Mettauer,183668,QB,SM HOUSTON,1,0,281,60.0,100.0,2,16.7,2,60.0,0,100.0,12,12,60.0,100.0,9,75.0,9
Jackson Canaan,128321,TE,S JOSE ST,1,0,285,57.3,100.0,8,66.7,8,57.9,0,100.0,12,12,60.0,100.0,3,25.0,3
Donovan Funsch,189956,G,GA STATE,1,0,175,59.6,100.0,2,16.7,2,62.0,0,100.0,12,12,64.3,100.0,8,66.7,8
Landon Roldan,198479,WR,GEORGIA,1,0,173,58.6,100.0,6,50.0,6,60.1,0,92.3,12,13,60.5,100.0,4,33.3,4
Jax Markovich,199781,TE,UMASS,1,0,216,66.1,100.0,7,58.3,7,62.2,0,100.0,12,12,59.6,100.0,4,33.3,4
Corri Milliner,173337,WR,UAB,1,0,321,60.1,100.0,3,25.0,3,61.9,0,100.0,12,12,61.4,100.0,8,66.7,8
Jordan King,158320,WR,CAL,1,0,130,60.0,100.0,3,25.0,3,89.2,0,100.0,12,12,82.8,100.0,9,75.0,9
Eric Willis III,186718,WR,UTEP,1,0,330,59.8,100.0,4,33.3,4,40.2,0,100.0,12,12,61.2,100.0,6,50.0,6
Micahi Danzy,190564,WR,FLORIDA ST,1,0,167,60.1,88.9,8,66.7,9,60.5,0,92.3,12,13,60.0,100.0,2,16.7,2
Rod Green,150891,G,CHARLOTTE,1,0,136,58.7,100.0,5,41.7,5,63.7,0,100.0,12,12,65.8,100.0,6,50.0,6
Deuce Alexander,176077,WR,OLE MISS,1,0,226,59.9,100.0,5,41.7,5,60.7,0,100.0,12,12,61.0,100.0,7,58.3,7
Chubba Purdy,122412,QB,NEVADA,1,0,239,60.2,60.0,6,50.0,10,60.4,0,60.0,12,20,60.1,55.6,5,41.7,9
Chris Barnes,190363,WR,WAKE,1,0,339,61.0,100.0,6,50.0,6,62.0,0,92.3,12,13,60.8,100.0,6,50.0,6
Jeremiah Koger,199425,WR,USF,1,0,327,60.1,100.0,8,66.7,8,40.6,0,100.0,12,12,59.4,100.0,3,25.0,3
Caleb Coombs,145277,WR,JVILLE ST,1,0,196,60.5,100.0,6,50.0,6,43.4,0,100.0,12,12,60.6,100.0,5,41.7,5
Cayden Lee,172521,WR,OLE MISS,1,0,226,60.2,100.0,5,41.7,5,54.8,0,100.0,12,12,58.0,100.0,6,50.0,6
Evan Dickens,170066,HB,LIBERTY,1,0,206,51.8,17.6,3,25.0,17,49.5,0,29.3,12,41,57.0,34.8,8,66.7,23
Darius Johnson,199224,WR,SYRACUSE,1,0,304,60.3,100.0,4,33.3,4,62.1,0,100.0,12,12,61.4,100.0,8,66.7,8
Ben Murawski,158624,T,UCONN,1,0,146,59.8,100.0,3,25.0,3,57.4,0,100.0,12,12,56.8,100.0,7,58.3,7
Lawayne McCoy,183307,WR,FLORIDA ST,1,0,167,54.4,100.0,7,58.3,7,55.5,0,100.0,12,12,60.0,100.0,3,25.0,3
Jacob De Jesus,174068,WR,CAL,1,0,130,60.0,100.0,1,8.3,1,43.6,0,100.0,12,12,60.4,100.0,11,91.7,11
Barion Brown,163779,WR,LSU,1,0,211,60.0,100.0,2,16.7,2,61.4,0,100.0,12,12,61.5,100.0,10,83.3,10
Dawson Pough,207820,WR,BOSTON COL,1,0,121,59.9,100.0,6,50.0,6,60.1,0,100.0,12,12,60.3,100.0,6,50.0,6
Nikko Boncore,200230,WR,UTAH ST,1,0,329,60.1,100.0,3,25.0,3,60.5,0,100.0,12,12,59.6,100.0,7,58.3,7
Toriyan Johnson,171051,T,UCONN,1,0,146,60.1,100.0,3,25.0,3,57.3,0,92.3,12,13,56.6,88.9,8,66.7,9
Chase Curtis,123069,TE,TCU,1,0,305,45.6,100.0,9,75.0,9,58.3,0,100.0,12,12,60.0,100.0,2,16.7,2
Gus McGee,146140,TE,CHARLOTTE,1,0,136,50.8,100.0,5,41.7,5,49.5,0,100.0,12,12,55.5,100.0,5,41.7,5
DJ Allen Jr.,157297,WR,UTSA,1,0,331,59.8,100.0,3,27.3,3,60.3,0,100.0,11,11,61.0,100.0,7,63.6,7
Duane Thomas Jr.,175797,WR,UCF,1,0,323,58.7,71.4,5,45.5,7,58.1,0,73.3,11,15,60.8,100.0,5,45.5,5
De'Zhaun Stribling,146508,WR,OLE MISS,1,0,226,59.1,100.0,4,36.4,4,55.8,0,100.0,11,11,73.3,100.0,7,63.6,7
JoJo Bermudez,164134,WR,TEMPLE,1,0,306,60.0,100.0,1,9.1,1,59.7,0,100.0,11,11,59.9,100.0,10,90.9,10
Logan Saldate,189887,WR,NOTRE DAME,1,0,258,,,0,0.0,0,61.8,0,100.0,11,11,61.8,100.0,11,100.0,11
Will Cianfrini,188810,WR,S DIEGO ST,1,0,284,60.8,100.0,6,54.5,6,56.2,0,100.0,11,11,60.3,100.0,4,36.4,4
Qian Magwood,130339,WR,BALL ST,1,0,117,58.8,100.0,6,54.5,6,58.8,0,100.0,11,11,60.3,100.0,4,36.4,4
Brendon Lewis,131687,QB,MEMPHIS,1,0,218,60.0,100.0,2,18.2,2,60.0,0,73.3,11,15,60.0,69.2,9,81.8,13
Makai Cope,146430,WR,MO STATE,1,0,230,55.3,100.0,8,72.7,8,55.9,0,100.0,11,11,60.1,100.0,3,27.3,3
Ty Buchanan,146417,T,ARIZONA,1,0,109,57.1,100.0,8,72.7,8,57.5,0,100.0,11,11,59.8,100.0,2,18.2,2
Michael Jackson III,146412,WR,PURDUE,1,0,273,60.0,100.0,3,27.3,3,62.0,0,100.0,11,11,61.4,100.0,8,72.7,8
Ethan Onianwa,155966,G,OHIO STATE,1,0,260,61.6,100.0,8,72.7,8,75.3,0,100.0,11,11,78.7,100.0,3,27.3,3
Braiden Staten,175571,TE,FIU,1,0,166,58.9,100.0,4,36.4,4,59.9,0,100.0,11,11,59.8,100.0,4,36.4,4
Elija Lofton,183234,TE,MIAMI FL,1,0,220,65.8,100.0,4,36.4,4,72.6,0,100.0,11,11,58.4,100.0,5,45.5,5
Bryson Rodgers,170265,WR,OHIO STATE,1,0,260,54.6,100.0,5,45.5,5,71.9,0,100.0,11,11,80.1,100.0,6,54.5,6
Finn Hogan,145726,WR,BOWL GREEN,1,0,122,61.0,100.0,8,72.7,8,61.5,0,100.0,11,11,60.0,100.0,3,27.3,3
Tramell Jones Jr.,200122,QB,FLORIDA,1,0,163,60.0,100.0,2,18.2,2,60.0,0,100.0,11,11,60.0,100.0,9,81.8,9
Kyrik Mason,148009,T,UAB,1,0,321,57.5,100.0,7,63.6,7,55.9,0,100.0,11,11,57.9,100.0,3,27.3,3
Kiael Kelly,145634,QB,BALL ST,1,0,117,60.0,30.0,6,54.5,20,60.0,0,40.7,11,27,60.0,80.0,4,36.4,5
Grant Stec,183669,TE,WISCONSIN,1,0,349,66.6,100.0,6,54.5,6,58.6,0,100.0,11,11,52.5,100.0,3,27.3,3
Matthew Lado,183729,T,ARIZONA,1,0,109,57.6,100.0,5,45.5,5,73.8,0,100.0,11,11,82.0,100.0,4,36.4,4
Levi Wentz,145365,WR,KANSAS,1,0,198,59.9,100.0,2,18.2,2,60.4,0,100.0,11,11,60.6,100.0,6,54.5,6
Evan Bullock,170452,QB,LA TECH,1,0,208,60.0,100.0,4,36.4,4,60.0,0,91.7,11,12,60.0,100.0,7,63.6,7
Elijah Harvey,183976,T,NEW MEX ST,1,0,242,,,0,0.0,0,58.3,0,100.0,11,11,58.3,100.0,11,100.0,11
Calib Perez,122381,G,UAB,1,0,321,51.8,100.0,4,36.4,4,55.0,0,100.0,11,11,61.3,100.0,7,63.6,7
Zach Bandy,184005,G,BALL ST,1,0,117,56.2,100.0,7,63.6,7,51.7,0,100.0,11,11,54.4,100.0,3,27.3,3
Var'keyes Gumms,145319,TE,UNLV,1,0,325,48.5,100.0,5,45.5,5,38.2,0,100.0,11,11,41.0,100.0,6,54.5,6
Tavian McNair,199403,WR,UNLV,1,0,325,61.4,100.0,8,72.7,8,62.7,0,100.0,11,11,60.0,100.0,2,18.2,2
Cory Godinet,174093,G,UTSA,1,0,331,64.2,100.0,3,27.3,3,68.0,0,100.0,11,11,65.5,100.0,6,54.5,6
Luke Hutchison,175242,WR,NAVY,1,0,237,60.5,100.0,8,72.7,8,79.4,0,100.0,11,11,,,0,0.0,0
Brandon White,163781,WR,HAWAII,1,0,180,50.7,100.0,9,81.8,9,51.4,0,91.7,11,12,,,0,0.0,0
Jalen Cooper,199179,WR,SMU,1,0,287,60.0,100.0,1,9.1,1,61.8,0,100.0,11,11,61.1,100.0,9,81.8,9
Christian Earls,174069,TE,PURDUE,1,0,273,57.2,100.0,7,63.6,7,57.8,0,100.0,11,11,60.1,100.0,4,36.4,4
Iverson Hooks,163020,WR,UAB,1,0,321,59.8,100.0,3,27.3,3,61.1,0,100.0,11,11,61.1,100.0,7,63.6,7
Javen Nicholas,157109,WR,CHARLOTTE,1,0,136,59.0,100.0,5,45.5,5,60.1,0,84.6,11,13,61.1,85.7,6,54.5,7
Lysander Moeolo,176034,G,TEXAS ST,1,0,314,45.9,100.0,6,54.5,6,47.9,0,100.0,11,11,58.9,100.0,4,36.4,4
TJ Horton,173999,HB,BALL ST,1,0,117,59.5,90.9,10,90.9,11,59.9,0,68.8,11,16,,0.0,0,0.0,3
Blake Van Buren,162855,TE,NWESTERN,1,0,256,61.2,100.0,6,54.5,6,59.6,0,100.0,11,11,57.8,100.0,4,36.4,4
Malick Meiga,129791,WR,COAST CAR,1,0,141,60.0,100.0,3,27.3,3,60.8,0,100.0,11,11,61.0,100.0,7,63.6,7
Weston Davis,184448,T,LSU,1,0,211,60.0,100.0,1,9.1,1,46.4,0,100.0,11,11,52.1,100.0,9,81.8,9
Jordan Church,169904,G,LOUISVILLE,1,0,210,65.6,100.0,5,45.5,5,60.3,0,100.0,11,11,55.2,100.0,5,45.5,5
Noah Smith,147054,T,ARK STATE,1,0,113,59.0,100.0,2,18.2,2,44.6,0,100.0,11,11,43.0,100.0,8,72.7,8
Sacovie White-Helton,184583,WR,GEORGIA,1,0,173,60.6,100.0,5,45.5,5,62.7,0,100.0,11,11,60.5,100.0,4,36.4,4
Casey Cain,144727,WR,LIBERTY,1,0,206,60.4,100.0,4,36.4,4,61.0,0,100.0,11,11,61.1,100.0,6,54.5,6
Brady Kluse,184714,WR,MEMPHIS,1,0,218,60.0,100.0,1,9.1,1,78.5,0,100.0,11,11,60.8,100.0,10,90.9,10
Grant Hollier,204912,TE,GA STATE,1,0,175,51.2,100.0,2,18.2,2,49.0,0,100.0,11,11,60.2,100.0,5,45.5,5
Ryan Williams,191142,WR,ALABAMA,1,0,103,60.2,100.0,4,36.4,4,42.9,0,100.0,11,11,60.2,100.0,3,27.3,3
Jacob Jenkins,125365,TE,LIBERTY,1,0,206,48.4,100.0,6,54.5,6,50.3,0,100.0,11,11,58.8,100.0,5,45.5,5
Pofele Ashlock,158166,WR,HAWAII,1,0,180,60.1,100.0,7,63.6,7,60.7,0,100.0,11,11,,,0,0.0,0
Devon Tauaefa,158190,TE,HAWAII,1,0,180,84.7,100.0,6,54.5,6,74.9,0,100.0,11,11,54.9,100.0,2,18.2,2
Delano Townsend,173351,G,OLE MISS,1,0,226,52.3,100.0,4,36.4,4,48.8,1,100.0,11,11,53.8,100.0,7,63.6,7
Yamir Knight,172250,WR,SMU,1,0,287,60.0,100.0,1,9.1,1,56.6,0,100.0,11,11,61.3,100.0,10,90.9,10
Sam Olson,128333,TE,ARIZONA,1,0,109,47.7,100.0,6,54.5,6,47.8,0,100.0,11,11,59.4,100.0,2,18.2,2
Logan Moore,173338,T,UAB,1,0,321,58.3,100.0,4,36.4,4,66.2,0,100.0,11,11,68.8,100.0,7,63.6,7
Jackson Ford,190726,TE,S DIEGO ST,1,0,284,55.2,100.0,4,36.4,4,72.6,0,100.0,11,11,82.5,100.0,7,63.6,7
Seth Adams,160362,TE,S DIEGO ST,1,0,284,55.4,85.7,6,54.5,7,63.7,0,91.7,11,12,70.4,100.0,5,45.5,5
Rafeald Campbell,188307,WR,UTEP,1,0,330,55.1,100.0,7,63.6,7,56.2,0,100.0,11,11,60.4,100.0,4,36.4,4
Dylan Burk,204289,TE,SM HOUSTON,1,0,281,59.7,100.0,1,10.0,1,47.6,0,100.0,10,10,58.1,100.0,8,80.0,8
Keelan Marion,147370,WR,MIAMI FL,1,0,220,60.0,100.0,2,20.0,2,61.5,0,100.0,10,10,61.0,100.0,7,70.0,7
Ethan Sipe,148837,G,VIRGINIA,1,0,335,58.3,100.0,2,20.0,2,62.3,0,100.0,10,10,63.3,100.0,7,70.0,7
Adam Dolan,149443,T,BALL ST,1,0,117,50.1,100.0,7,70.0,7,44.4,0,100.0,10,10,53.5,100.0,2,20.0,2
Jake Bruno,151266,TE,OHIO,1,0,259,56.2,100.0,6,60.0,6,57.0,0,100.0,10,10,60.0,100.0,1,10.0,1
Koby Howard,199913,WR,PENN STATE,1,0,266,60.1,100.0,7,70.0,7,59.8,0,100.0,10,10,59.7,100.0,3,30.0,3
Mason Bowers,122319,T,CHARLOTTE,1,0,136,58.6,100.0,2,20.0,2,61.5,0,100.0,10,10,63.6,100.0,7,70.0,7
Trey Johnson,163108,WR,BOWL GREEN,1,0,122,55.1,100.0,7,70.0,7,55.1,0,100.0,10,10,60.0,100.0,2,20.0,2
Christian Moore,122608,TE,PURDUE,1,0,273,53.9,100.0,5,50.0,5,54.0,0,100.0,10,10,58.0,100.0,5,50.0,5
Carson Smith,171016,HB,ARMY,1,0,114,58.4,62.5,5,50.0,8,57.5,0,66.7,10,15,59.9,100.0,2,20.0,2
Matt Adcock,198738,TE,MEMPHIS,1,0,218,57.6,100.0,4,40.0,4,56.7,0,100.0,10,10,58.0,100.0,6,60.0,6
T.J. Finley,124093,QB,GA STATE,1,0,175,60.0,66.7,2,20.0,3,60.0,0,76.9,10,13,60.0,100.0,7,70.0,7
Elijah Sessoms,164548,TE,DELAWARE,1,0,151,54.1,100.0,4,40.0,4,53.4,0,100.0,10,10,58.0,100.0,6,60.0,6
Asaad Waseem,171909,WR,FAU,1,0,165,60.0,100.0,1,10.0,1,55.8,0,100.0,10,10,55.5,100.0,5,50.0,5
Ty Clark III,190943,HB,WAKE,1,0,339,68.7,90.0,9,90.0,10,68.7,0,76.9,10,13,,0.0,0,0.0,2
Justin DeLeon,172327,G,TEXAS ST,1,0,314,60.0,100.0,1,10.0,1,59.3,0,100.0,10,10,59.3,100.0,4,40.0,4
Doug Emilien,129648,WR,KANSAS,1,0,198,60.0,100.0,2,20.0,2,61.4,0,100.0,10,10,61.0,100.0,7,70.0,7
Jeremiah Cobb,172443,HB,AUBURN,1,0,115,65.0,75.0,9,90.0,12,65.0,0,38.5,10,26,60.0,7.1,1,10.0,14
Kyle Parker,172489,WR,LSU,1,0,211,60.3,100.0,5,50.0,5,61.3,0,100.0,10,10,60.8,100.0,5,50.0,5
Drew Azzopardi,158777,T,WASHINGTON,1,0,340,59.5,100.0,3,30.0,3,50.8,0,100.0,10,10,49.6,100.0,7,70.0,7
TJ Pride,189866,WR,NEW MEX ST,1,0,242,,,0,0.0,0,54.8,0,100.0,10,10,59.3,100.0,9,90.0,9
Pierce Oppong,130570,TE,N ILLINOIS,1,0,254,58.1,100.0,4,40.0,4,57.5,0,100.0,10,10,58.7,100.0,5,50.0,5
Zycarl Lewis Jr.,189579,WR,TULANE,1,0,319,60.1,100.0,5,50.0,5,59.0,0,100.0,10,10,58.7,100.0,5,50.0,5
Jonathan Denis,131708,G,LA TECH,1,0,208,52.5,100.0,7,70.0,7,53.3,0,100.0,10,10,60.0,100.0,3,30.0,3
Austin Leausa,141684,G,BYU,1,0,128,59.8,100.0,2,20.0,2,58.8,0,100.0,10,10,58.8,100.0,6,60.0,6
Tyler Knaak,158492,G,NEBRASKA,1,0,238,57.7,100.0,9,90.0,9,57.8,0,100.0,10,10,60.0,100.0,1,10.0,1
Cameron Barmore,186590,TE,ARIZONA,1,0,109,82.1,100.0,5,50.0,5,78.6,0,100.0,10,10,59.8,100.0,5,50.0,5
Will Pauling,144234,WR,NOTRE DAME,1,0,258,,,0,0.0,0,42.3,0,100.0,10,10,61.5,100.0,9,90.0,9
Bryce Bohanon,144404,WR,TULANE,1,0,319,60.0,100.0,3,30.0,3,59.2,0,90.9,10,11,58.7,87.5,7,70.0,8
Ryan McConnell,173481,TE,COLO STATE,1,0,144,57.8,100.0,4,40.0,4,64.7,0,100.0,10,10,68.2,100.0,6,60.0,6
AJ Maddox,184744,QB,OLE MISS,1,0,226,60.0,88.9,8,80.0,9,60.0,0,90.9,10,11,60.0,100.0,2,20.0,2
Dylan Carson,173850,FB,AIR FORCE,1,0,101,58.4,40.0,4,40.0,10,56.9,0,43.5,10,23,58.3,100.0,4,40.0,4
Tama Uiliata,184180,WR,HAWAII,1,0,180,60.6,100.0,6,60.0,6,56.4,0,100.0,10,10,56.2,100.0,4,40.0,4
David Amador II,174085,WR,UTSA,1,0,331,59.2,100.0,7,70.0,7,59.4,0,100.0,10,10,60.0,100.0,2,20.0,2
Brandon Tennison,174109,QB,UTSA,1,0,331,60.0,100.0,4,40.0,4,60.0,0,90.9,10,11,60.0,83.3,5,50.0,6
Ty Chan,156976,G,UCONN,1,0,146,59.7,100.0,2,20.0,2,57.4,0,90.9,10,11,58.2,87.5,7,70.0,8
Mikey Matthews,174168,WR,UCLA,1,0,324,57.7,100.0,7,70.0,7,72.2,0,100.0,10,10,60.0,100.0,2,20.0,2
Paki Finau,183636,G,WASHINGTON,1,0,340,52.6,100.0,2,20.0,2,52.9,0,100.0,10,10,59.8,100.0,8,80.0,8
Cooper Cousins,183600,G,PENN STATE,1,0,266,63.6,100.0,8,80.0,8,61.8,0,100.0,10,10,58.1,100.0,2,20.0,2
Tony Livingston,174255,TE,FLORIDA,1,0,163,60.3,100.0,5,50.0,5,59.4,0,100.0,10,10,58.8,100.0,4,40.0,4
Ryan Howerton,183526,G,MARYLAND,1,0,215,63.5,100.0,6,60.0,6,62.4,0,100.0,10,10,59.4,100.0,3,30.0,3
Aidan Mizell,174257,WR,FLORIDA,1,0,163,60.6,100.0,5,50.0,5,42.5,0,100.0,10,10,60.1,100.0,4,40.0,4
Jonathan Echols,183435,TE,USF,1,0,327,50.5,100.0,6,60.0,6,58.5,0,100.0,10,10,73.4,100.0,3,30.0,3
Cameron Friel,146195,QB,UNLV,1,0,325,60.0,77.8,7,70.0,9,60.0,0,76.9,10,13,60.0,100.0,3,30.0,3
Kahanu Davis,174757,WR,UTAH ST,1,0,329,60.0,100.0,2,20.0,2,72.6,0,100.0,10,10,60.4,100.0,6,60.0,6
JoJo Earle,146588,WR,UNLV,1,0,325,59.4,100.0,6,60.0,6,60.0,0,100.0,10,10,60.5,100.0,4,40.0,4
Jackson Harris,176616,WR,HAWAII,1,0,180,60.1,100.0,7,70.0,7,60.7,0,100.0,10,10,,,0,0.0,0
Joshua Pfeifer,146810,WR,OLE MISS,1,0,226,77.3,100.0,8,80.0,8,76.7,0,100.0,10,10,60.0,100.0,2,20.0,2
Devin McCuin,176494,WR,UTSA,1,0,331,60.0,100.0,7,70.0,7,60.1,0,100.0,10,10,60.1,100.0,3,30.0,3
Dylan Wade,170208,TE,UCF,1,0,323,53.3,100.0,5,50.0,5,46.5,1,100.0,10,10,60.0,100.0,4,40.0,4
Bill Davis,176332,HB,LA LAFAYET,1,0,207,,0.0,0,0.0,6,58.6,0,34.5,10,29,58.1,38.1,8,80.0,21
Tray Franklin,165441,T,COAST CAR,1,0,141,59.6,100.0,1,11.1,1,59.1,0,100.0,9,9,60.1,100.0,8,88.9,8
Jaylan Sanchez,160451,WR,JAMES MAD,1,0,197,58.7,100.0,5,55.6,5,58.4,0,100.0,9,9,59.3,100.0,4,44.4,4
Drew Wagner,190897,WR,NWESTERN,1,0,256,59.9,100.0,3,33.3,3,59.0,0,100.0,9,9,58.9,100.0,6,66.7,6
Karate Brenson,126530,WR,WAKE,1,0,339,60.3,100.0,7,77.8,7,60.7,0,100.0,9,9,60.0,100.0,2,22.2,2
Christian Hamilton,170105,WR,W VIRGINIA,1,0,343,59.6,100.0,3,33.3,3,59.6,0,100.0,9,9,60.2,100.0,4,44.4,4
Titus Mokiao-Atimalala,144464,WR,UCLA,1,0,324,60.0,100.0,3,33.3,3,61.2,0,100.0,9,9,60.4,100.0,6,66.7,6
Anthony Garcia,174863,QB,UTAH ST,1,0,329,60.4,75.0,6,66.7,8,60.9,0,81.8,9,11,60.0,100.0,2,22.2,2
RJ Garcia II,144591,WR,BOWL GREEN,1,0,122,82.3,100.0,8,88.9,8,83.0,0,100.0,9,9,60.0,100.0,1,11.1,1
Jamari Hawkins,162523,WR,MEMPHIS,1,0,218,,,0,0.0,0,88.4,0,100.0,9,9,60.8,100.0,9,100.0,9
Camden Jury,191364,T,UTAH ST,1,0,329,60.0,100.0,1,11.1,1,70.2,0,100.0,9,9,70.8,100.0,6,66.7,6
Cole Boscia,157703,WR,CAL,1,0,130,39.7,100.0,4,44.4,4,39.4,0,100.0,9,9,55.0,100.0,5,55.6,5
Koy Moore,124104,WR,UNLV,1,0,325,60.2,100.0,5,55.6,5,61.0,0,100.0,9,9,60.5,100.0,4,44.4,4
Jaylan Hornsby,197643,WR,SYRACUSE,1,0,304,60.0,100.0,1,11.1,1,32.6,0,100.0,9,9,61.5,100.0,8,88.9,8
Caleb Odom,184543,TE,OLE MISS,1,0,226,58.0,100.0,3,33.3,3,55.2,0,100.0,9,9,59.5,100.0,5,55.6,5
Dillon Alfred,205076,WR,OLE MISS,1,0,226,60.3,100.0,7,77.8,7,55.3,0,100.0,9,9,60.0,100.0,1,11.1,1
Ashton Rivera,156547,C,KENT STATE,1,0,201,59.9,100.0,2,22.2,2,46.2,0,100.0,9,9,54.1,100.0,5,55.6,5
Jackson Verdugo,198398,TE,FIU,1,0,166,60.0,100.0,1,11.1,1,56.7,0,100.0,9,9,56.9,100.0,7,77.8,7
Jonah Dawson,204591,WR,AIR FORCE,1,0,101,58.8,100.0,5,55.6,5,58.9,0,100.0,9,9,60.0,100.0,1,11.1,1
