player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Teriq Mallory,198445,WR,FLORIDA ST,1,0,167,59.8,100.0,3,21.4,3,44.6,0,100.0,14,14,61.0,100.0,11,78.6,11
Amos Talalele,176646,G,KANSAS ST,1,0,199,58.5,100.0,3,21.4,3,58.1,0,100.0,14,14,59.1,100.0,11,78.6,11
Zhen Sotelo,146067,G,HAWAII,1,0,180,59.8,100.0,3,21.4,3,56.7,0,100.0,14,14,56.9,100.0,6,42.9,6
Davion Dozier,172404,WR,APP STATE,1,0,108,60.4,100.0,6,42.9,6,76.9,0,100.0,14,14,80.6,100.0,8,57.1,8
Peyton Miller,176281,C,UMASS,1,0,216,54.8,100.0,6,42.9,6,58.1,0,100.0,14,14,63.1,100.0,7,50.0,7
Josh Atkins,144243,T,ARIZONA ST,1,0,110,66.0,100.0,8,57.1,8,62.1,0,100.0,14,14,56.7,100.0,6,42.9,6
Jordon Harris,175904,TE,MISSOURI,1,0,229,46.0,100.0,4,28.6,4,44.7,0,100.0,14,14,53.5,100.0,8,57.1,8
Nathan Roy,184729,T,MINNESOTA,1,0,225,60.0,100.0,1,7.1,1,51.6,0,100.0,14,14,51.4,100.0,13,92.9,13
Chris Reed,158502,WR,SM HOUSTON,1,0,281,60.4,100.0,5,35.7,5,61.4,0,100.0,14,14,61.0,100.0,8,57.1,8
Devin McCuin,176494,WR,UTSA,1,0,331,60.6,100.0,7,50.0,7,61.7,0,100.0,14,14,61.3,100.0,7,50.0,7
Michael Carroll,198094,T,ALABAMA,1,0,103,56.3,100.0,5,35.7,5,54.3,0,100.0,14,14,56.0,100.0,8,57.1,8
Asaad Waseem,171909,WR,FAU,1,0,165,58.8,100.0,12,85.7,12,43.5,0,100.0,14,14,59.8,100.0,1,7.1,1
Drake Lindsey,184727,QB,MINNESOTA,1,0,225,60.0,100.0,1,7.1,1,60.0,0,100.0,14,14,60.0,100.0,13,92.9,13
Jordan Hudson,157298,WR,SMU,1,0,287,60.0,100.0,2,14.3,2,61.9,0,100.0,14,14,61.7,100.0,11,78.6,11
Grady O'Neill,170328,WR,SM HOUSTON,1,0,281,57.8,100.0,8,57.1,8,58.7,0,100.0,14,14,60.5,100.0,4,28.6,4
Jake McConnachie,123016,WR,UMASS,1,0,216,60.5,100.0,7,50.0,7,61.5,0,100.0,14,14,61.2,100.0,7,50.0,7
Dylan Ray,157352,T,MINNESOTA,1,0,225,60.0,100.0,1,7.1,1,56.7,0,100.0,14,14,56.9,100.0,13,92.9,13
Nevell Brown,142736,T,NEW MEXICO,1,0,241,58.4,100.0,5,35.7,5,73.6,0,100.0,14,14,78.5,100.0,8,57.1,8
Greg Johnson,173406,G,MINNESOTA,1,0,225,60.0,100.0,1,7.1,1,64.6,0,100.0,14,14,56.4,100.0,13,92.9,13
Nathaneal Floyd,123138,WR,NEVADA,1,0,239,60.9,100.0,8,57.1,8,61.8,0,100.0,14,14,61.1,100.0,6,42.9,6
Cole Mosier,163090,C,BALL ST,1,0,117,61.7,100.0,8,57.1,8,64.9,0,100.0,14,14,64.6,100.0,6,42.9,6
Ryan Williams,191142,WR,ALABAMA,1,0,103,59.6,100.0,5,35.7,5,60.5,0,100.0,14,14,61.0,100.0,9,64.3,9
Marlin Klein,162818,TE,MICHIGAN,1,0,222,55.0,100.0,4,28.6,4,58.3,0,100.0,14,14,61.7,100.0,10,71.4,10
Deuce Bailey,198907,QB,MO STATE,1,0,230,60.0,60.0,9,64.3,15,60.0,0,48.3,14,29,60.0,55.6,5,35.7,9
Brandon Tennison,174109,QB,UTSA,1,0,331,60.0,100.0,5,35.7,5,60.0,0,82.4,14,17,60.0,100.0,9,64.3,9
Carl Jenkins Jr.,199391,WR,UCF,1,0,323,60.0,100.0,3,23.1,3,62.9,0,100.0,13,13,62.1,100.0,10,76.9,10
Jake Tarwater,173520,TE,FRESNO ST,1,0,169,55.6,100.0,6,46.2,6,52.0,0,100.0,13,13,56.8,100.0,6,46.2,6
Jahlil McClain,176467,WR,FRESNO ST,1,0,169,60.2,100.0,9,69.2,9,60.4,0,100.0,13,13,60.3,100.0,4,30.8,4
Jamari Johnson,174706,TE,OREGON,1,0,264,58.3,100.0,7,53.8,7,65.4,0,100.0,13,13,59.1,100.0,5,38.5,5
Dakota Thomas,123467,WR,NEVADA,1,0,239,60.3,100.0,5,38.5,5,61.3,0,100.0,13,13,61.1,100.0,8,61.5,8
Micah Alejado,184162,QB,HAWAII,1,0,180,60.0,100.0,3,23.1,3,60.0,0,92.9,13,14,60.0,100.0,6,46.2,6
Donte Lee Jr.,184692,WR,LIBERTY,1,0,206,59.6,100.0,4,30.8,4,53.8,0,100.0,13,13,54.1,100.0,7,53.8,7
Chrishon McCray,163139,WR,MICH STATE,1,0,223,59.6,100.0,4,30.8,4,59.8,0,100.0,13,13,61.6,100.0,8,61.5,8
Dillon Bell,163734,WR,GEORGIA,1,0,173,60.0,100.0,3,23.1,3,76.8,0,100.0,13,13,60.0,100.0,6,46.2,6
Cody Hardy,159122,TE,NC STATE,1,0,248,66.7,100.0,6,46.2,6,61.6,0,100.0,13,13,55.6,100.0,7,53.8,7
Devin Scura,176501,TE,UTSA,1,0,331,53.3,100.0,4,30.8,4,53.3,0,100.0,13,13,56.9,100.0,6,46.2,6
Cade Conley,145709,TE,W MICHIGAN,1,0,347,58.1,100.0,9,69.2,9,66.3,0,100.0,13,13,60.0,100.0,1,7.7,1
Zerian Hudson,184369,G,TROY,1,0,318,61.8,100.0,4,30.8,4,62.9,0,100.0,13,13,63.5,100.0,7,53.8,7
Tre' Brown III,199057,WR,DOMINION,1,0,263,61.1,100.0,8,61.5,8,56.9,0,100.0,13,13,60.4,100.0,4,30.8,4
Van Wells,157694,C,OREGON ST,1,0,265,60.1,100.0,2,15.4,2,54.2,0,100.0,13,13,53.7,100.0,11,84.6,11
Miles Coleman,190604,WR,N TEXAS,1,0,251,54.8,100.0,5,38.5,5,55.8,0,100.0,13,13,59.2,100.0,7,53.8,7
Jakolbe Baldwin,143984,WR,MARSHALL,1,0,214,60.1,100.0,4,30.8,4,62.4,0,100.0,13,13,61.4,100.0,7,53.8,7
Dawson Pough,207820,WR,BOSTON COL,1,0,121,59.8,100.0,10,76.9,10,60.2,0,100.0,13,13,60.0,100.0,2,15.4,2
Broc Lane,128386,TE,UTAH ST,1,0,329,58.6,100.0,6,46.2,6,56.5,0,100.0,13,13,56.7,100.0,6,46.2,6
Javon Tracy,158028,WR,MINNESOTA,1,0,225,60.0,100.0,1,7.7,1,78.7,0,100.0,13,13,61.2,100.0,12,92.3,12
Lunch Winfield,176367,QB,LA LAFAYET,1,0,207,60.0,25.0,2,15.4,8,60.0,0,52.0,13,25,60.0,68.8,11,84.6,16
Zach Ortwerth,128793,TE,IOWA,1,0,192,55.4,100.0,4,30.8,4,39.9,0,100.0,13,13,47.0,100.0,9,69.2,9
Carlos Slayden,190704,G,SO MISS,1,0,296,64.9,100.0,6,46.2,6,63.2,0,100.0,13,13,59.3,100.0,7,53.8,7
Barion Brown,163779,WR,LSU,1,0,211,60.5,100.0,8,61.5,8,61.4,0,100.0,13,13,60.8,100.0,5,38.5,5
Brock Chappell,172640,TE,LA LAFAYET,1,0,207,47.3,100.0,4,30.8,4,55.4,1,100.0,13,13,62.8,100.0,9,69.2,9
Joe Otting,171095,C,NOTRE DAME,1,0,258,64.1,100.0,7,53.8,7,54.2,0,100.0,13,13,47.6,100.0,4,30.8,4
Shomari Lawrence,141839,HB,MO STATE,1,0,230,56.3,45.5,5,38.5,11,55.2,0,54.2,13,24,58.1,44.4,4,30.8,9
Rocky Beers,156005,TE,COLO STATE,1,0,144,59.9,100.0,5,38.5,5,64.4,0,100.0,13,13,65.0,100.0,8,61.5,8
Quinton Stewart,122993,TE,OKLA STATE,1,0,262,57.8,100.0,5,38.5,5,41.2,0,100.0,13,13,48.5,100.0,8,61.5,8
Jacob Gill,145036,WR,IOWA,1,1,192,59.8,100.0,5,38.5,5,41.5,1,100.0,13,13,55.6,100.0,8,61.5,8
Carson Smith,171016,HB,ARMY,1,0,114,58.0,100.0,5,38.5,5,55.3,0,68.4,13,19,56.3,100.0,7,53.8,7
Ben Turner,198713,WR,MARSHALL,1,0,214,59.2,100.0,6,46.2,6,60.1,0,100.0,13,13,61.0,100.0,7,53.8,7
Quentin Moore,146475,TE,WASHINGTON,1,0,340,57.1,100.0,3,23.1,3,56.0,0,100.0,13,13,60.3,100.0,6,46.2,6
Ethan Conner,172347,TE,TROY,1,0,318,56.0,100.0,6,46.2,6,50.6,1,92.9,13,14,60.1,100.0,4,30.8,4
Aidan Chiles,173727,QB,MICH STATE,1,0,223,60.0,100.0,4,30.8,4,60.0,0,72.2,13,18,60.0,63.6,7,53.8,11
Eugene Wilson III,175886,WR,FLORIDA,1,0,163,60.6,100.0,6,46.2,6,61.8,0,100.0,13,13,61.4,100.0,7,53.8,7
Logan Parr,123125,G,SMU,1,0,287,58.6,100.0,2,15.4,2,67.0,0,100.0,13,13,69.6,100.0,11,84.6,11
Wondame Davis Jr.,188310,WR,UTEP,1,0,330,60.0,100.0,3,23.1,3,61.7,0,100.0,13,13,61.4,100.0,10,76.9,10
Leo Kemp,175757,FB,BOWL GREEN,1,0,122,60.2,100.0,10,76.9,10,59.2,0,100.0,13,13,59.1,100.0,2,15.4,2
Kezion Dia-Johnson,191112,WR,UMASS,1,0,216,60.6,100.0,7,53.8,7,60.4,0,100.0,13,13,60.2,100.0,4,30.8,4
KK Smith,171099,WR,NOTRE DAME,1,0,258,60.2,100.0,5,38.5,5,60.6,0,100.0,13,13,59.7,100.0,6,46.2,6
Gage Spencer,186446,T,AIR FORCE,1,0,101,59.1,100.0,9,69.2,9,59.0,0,100.0,13,13,60.0,100.0,1,7.7,1
Jeff Caldwell,154188,WR,CINCINNATI,1,0,138,60.0,100.0,3,23.1,3,60.5,0,100.0,13,13,59.9,100.0,10,76.9,10
Jeremiah Melvin,183392,WR,WAKE,1,0,339,60.5,100.0,9,69.2,9,61.2,0,100.0,13,13,60.3,100.0,4,30.8,4
Ben Rios,158827,C,UTSA,1,0,331,59.9,100.0,8,61.5,8,62.2,1,100.0,13,13,63.7,100.0,4,30.8,4
Mudia Reuben,157258,WR,USF,1,0,327,60.7,100.0,8,61.5,8,60.9,0,100.0,13,13,59.9,100.0,3,23.1,3
Ryan Wolfer,188830,TE,S DIEGO ST,1,0,284,57.0,100.0,6,46.2,6,48.4,0,100.0,13,13,57.7,100.0,6,46.2,6
Dayton Howard,170151,WR,IOWA,1,0,192,59.6,100.0,3,25.0,3,55.1,0,100.0,12,12,55.3,100.0,8,66.7,8
J. Michael Sturdivant,146288,WR,FLORIDA,1,0,163,59.3,100.0,7,58.3,7,60.2,0,100.0,12,12,60.8,100.0,5,41.7,5
David Sanders Jr.,199964,T,TENNESSEE,1,0,307,48.0,100.0,7,58.3,7,42.0,0,100.0,12,12,51.1,100.0,4,33.3,4
Keontez Lewis,146387,WR,OKLAHOMA,1,0,261,60.1,100.0,3,25.0,3,60.7,0,100.0,12,12,60.6,100.0,8,66.7,8
Jordan Dingle,146743,TE,S CAROLINA,1,0,289,67.2,100.0,6,50.0,6,64.1,0,100.0,12,12,57.7,100.0,4,33.3,4
Patrick Gurd,129747,TE,CINCINNATI,1,0,138,73.6,100.0,4,33.3,4,65.8,0,100.0,12,12,55.3,100.0,8,66.7,8
Waden Charles,199385,WR,UCF,1,0,323,60.2,100.0,4,33.3,4,61.7,0,100.0,12,12,61.6,100.0,8,66.7,8
Jett Carpenter,141520,TE,NEVADA,1,0,239,58.3,100.0,6,50.0,6,61.3,0,100.0,12,12,45.1,100.0,6,50.0,6
Matthew Hibner,129581,TE,SMU,1,0,287,58.9,100.0,2,16.7,2,45.9,0,100.0,12,12,56.5,100.0,10,83.3,10
Bryson Canty,148731,WR,KANSAS,1,0,198,59.9,100.0,5,41.7,5,60.4,0,100.0,12,12,60.4,100.0,6,50.0,6
Otto Janse Van Rensburg,198847,G,MIDDLE TN,1,0,224,45.2,100.0,6,50.0,6,44.6,0,100.0,12,12,55.2,100.0,5,41.7,5
Dylan Burk,204289,TE,SM HOUSTON,1,0,281,57.3,100.0,6,50.0,6,46.4,0,100.0,12,12,59.4,100.0,2,16.7,2
Clay Thevenin,198671,HB,LA TECH,1,0,208,56.8,50.0,6,50.0,12,53.4,0,52.2,12,23,54.3,54.5,6,50.0,11
Josh Sterzer,128399,TE,UTAH ST,1,0,329,63.9,100.0,7,58.3,7,60.2,0,100.0,12,12,53.9,100.0,5,41.7,5
Max Bredeson,144930,TE,MICHIGAN,1,0,222,59.4,100.0,3,25.0,3,62.7,0,100.0,12,12,63.7,100.0,8,66.7,8
Grayson Brousseau,191362,TE,OKLA STATE,1,0,262,56.9,100.0,5,41.7,5,47.4,0,100.0,12,12,48.0,100.0,6,50.0,6
Terrell Crosby Jr.,157607,WR,TOLEDO,1,0,316,59.5,100.0,3,25.0,3,59.5,0,100.0,12,12,59.7,100.0,7,58.3,7
Chase Sowell,157700,WR,IOWA STATE,1,0,193,59.8,100.0,3,25.0,3,59.6,0,100.0,12,12,60.6,100.0,6,50.0,6
Behren Morton,144747,QB,TEXAS TECH,1,0,315,60.0,100.0,6,50.0,6,60.0,0,92.3,12,13,60.0,100.0,6,50.0,6
Jackson Ford,190726,TE,S DIEGO ST,1,0,284,57.4,100.0,4,33.3,4,53.7,0,100.0,12,12,56.9,100.0,7,58.3,7
Roman Mothershed,190694,WR,TROY,1,0,318,60.6,100.0,6,50.0,6,39.3,0,100.0,12,12,60.2,100.0,3,25.0,3
Houston Thomas,158831,TE,UTSA,1,0,331,54.0,100.0,5,41.7,5,45.8,0,100.0,12,12,58.4,100.0,5,41.7,5
Kynjrick Boyd,204884,T,GA STATE,1,0,175,67.9,100.0,2,16.7,2,63.6,0,100.0,12,12,58.4,100.0,9,75.0,9
Kevin Coleman Jr.,160756,WR,MISSOURI,1,0,229,60.4,100.0,4,33.3,4,59.7,0,100.0,12,12,58.6,100.0,6,50.0,6
Tailique Williams,123867,WR,W MICHIGAN,1,0,347,58.8,100.0,9,75.0,9,74.1,0,100.0,12,12,59.7,100.0,2,16.7,2
Max Klare,162884,TE,OHIO STATE,1,0,260,47.1,100.0,8,66.7,8,53.5,0,100.0,12,12,58.5,100.0,3,25.0,3
Chris Hood,163085,T,BALL ST,1,0,117,53.6,100.0,7,58.3,7,55.1,0,100.0,12,12,60.6,100.0,5,41.7,5
Jalen Moss,163408,WR,ARIZONA ST,1,0,110,59.3,100.0,6,50.0,6,43.7,0,100.0,12,12,60.6,100.0,6,50.0,6
Emmanuel Henderson Jr.,163595,WR,KANSAS,1,0,198,60.0,100.0,3,25.0,3,60.9,0,92.3,12,13,60.2,88.9,8,66.7,9
Duce Robinson,176642,WR,FLORIDA ST,1,0,167,59.1,100.0,4,33.3,4,59.2,1,100.0,12,12,60.6,100.0,6,50.0,6
Sam Mbake,163638,WR,APP STATE,1,0,108,79.7,100.0,5,41.7,5,75.8,0,100.0,12,12,60.3,100.0,7,58.3,7
Stone Eby,144358,TE,SMU,1,0,287,53.4,100.0,3,25.0,3,39.0,0,100.0,12,12,40.8,100.0,8,66.7,8
Kenny Odom,164032,WR,UTEP,1,0,330,59.2,100.0,3,25.0,3,60.2,0,100.0,12,12,61.1,100.0,9,75.0,9
Walker Eget,146170,QB,S JOSE ST,1,0,285,60.0,100.0,7,58.3,7,60.0,0,92.3,12,13,60.0,83.3,5,41.7,6
La'Don Bryant,188410,WR,N ILLINOIS,1,0,254,60.0,100.0,1,8.3,1,59.6,0,100.0,12,12,59.6,100.0,11,91.7,11
Dylan Wade,170208,TE,UCF,1,0,323,59.5,100.0,8,66.7,8,73.5,0,100.0,12,12,59.1,100.0,4,33.3,4
Anthony Donkoh,170281,G,PENN STATE,1,0,266,50.7,100.0,7,58.3,7,52.0,0,100.0,12,12,59.1,100.0,3,25.0,3
Da'Shawn Martin,188233,WR,KENT STATE,1,0,201,59.2,100.0,5,41.7,5,60.0,0,100.0,12,12,60.8,100.0,6,50.0,6
Cam'ron Lacy,170486,WR,MIDDLE TN,1,0,224,59.2,100.0,3,25.0,3,59.5,1,100.0,12,12,60.5,100.0,7,58.3,7
Qua'Vez Humphreys,170501,WR,SM HOUSTON,1,0,281,60.2,100.0,5,41.7,5,61.7,0,100.0,12,12,60.7,100.0,5,41.7,5
Brian Dyer,170971,TE,ARMY,1,0,114,53.7,100.0,5,41.7,5,53.1,0,100.0,12,12,57.8,100.0,3,25.0,3
Dorian Thomas,171871,TE,NEW MEXICO,1,0,241,57.3,100.0,5,41.7,5,49.4,1,100.0,12,12,48.1,100.0,6,50.0,6
Patrick Overmyer,176495,TE,UTSA,1,0,331,56.1,100.0,5,41.7,5,48.8,1,92.3,12,13,49.1,100.0,5,41.7,5
Mario Craver,184754,WR,TEXAS A&M,1,0,312,61.3,100.0,11,91.7,11,61.4,0,100.0,12,12,60.0,100.0,1,8.3,1
Jayce Brown,173093,WR,KANSAS ST,1,0,199,59.8,100.0,2,16.7,2,51.3,0,100.0,12,12,59.8,100.0,7,58.3,7
Luke McGary,173303,TE,HOUSTON,1,0,182,55.7,100.0,4,33.3,4,51.1,0,100.0,12,12,51.9,100.0,8,66.7,8
Christian Earls,174069,TE,PURDUE,1,0,273,52.2,100.0,9,75.0,9,45.8,0,100.0,12,12,59.7,100.0,3,25.0,3
Taylor Bradshaw,174176,WR,GA SOUTHRN,1,0,174,38.6,100.0,9,75.0,9,73.1,0,100.0,12,12,60.0,100.0,2,16.7,2
Joshua Porter,183447,WR,USF,1,0,327,59.1,100.0,8,66.7,8,59.3,0,100.0,12,12,60.0,100.0,2,16.7,2
Tyree Kelly,175318,WR,UMASS,1,0,216,60.3,100.0,4,33.3,4,62.1,1,100.0,12,12,61.4,100.0,7,58.3,7
Dontae McMillan,103994,HB,E MICHIGAN,1,0,160,56.7,60.0,3,25.0,5,55.7,0,34.3,12,35,58.9,20.8,5,41.7,24
Nate Burleson II,175718,WR,NEVADA,1,0,239,60.6,100.0,6,50.0,6,61.7,0,100.0,12,12,61.0,100.0,6,50.0,6
Karsyn Pupunu,146069,WR,HAWAII,1,0,180,59.8,100.0,3,25.0,3,43.2,0,100.0,12,12,61.1,100.0,6,50.0,6
RaRa Thomas,146850,WR,TROY,1,0,318,,,0,0.0,0,61.1,0,100.0,11,11,61.8,100.0,10,90.9,10
Chase Duarte,204515,G,S DIEGO ST,1,0,284,59.0,100.0,4,36.4,4,57.1,0,100.0,11,11,57.1,100.0,6,54.5,6
Ikbahl Kassim,200178,G,S DIEGO ST,1,0,284,66.4,100.0,4,36.4,4,54.8,0,100.0,11,11,47.3,100.0,6,54.5,6
Walker Lyons,190350,TE,USC,1,0,326,49.6,100.0,5,45.5,5,51.0,0,100.0,11,11,59.0,100.0,5,45.5,5
Jeremiah McClellan,184855,WR,OREGON,1,0,264,58.5,100.0,3,27.3,3,76.1,0,100.0,11,11,81.7,100.0,7,63.6,7
Isaac Koch,163821,WR,KANSAS ST,1,0,199,58.9,100.0,3,27.3,3,59.4,0,100.0,11,11,60.1,100.0,7,63.6,7
Jordan Onovughe,171903,WR,STANFORD,1,0,300,54.9,100.0,5,45.5,5,56.6,0,100.0,11,11,61.1,100.0,6,54.5,6
Hudson Clement,173172,WR,ILLINOIS,1,0,187,60.5,100.0,4,36.4,4,43.8,0,100.0,11,11,60.7,100.0,5,45.5,5
Briggs Bartosh,124595,HB,ARMY,1,0,114,67.1,66.7,8,72.7,12,65.0,0,64.7,11,17,60.0,50.0,1,9.1,2
Luke Wysong,146110,WR,ARIZONA,1,0,109,60.0,100.0,2,18.2,2,60.4,0,100.0,11,11,60.7,100.0,8,72.7,8
Davion Hurth,190257,G,UTSA,1,0,331,61.1,100.0,4,36.4,4,51.1,0,100.0,11,11,48.5,100.0,5,45.5,5
Bryce Farrell,131758,WR,STANFORD,1,0,300,60.3,100.0,8,72.7,8,79.9,0,100.0,11,11,60.0,100.0,2,18.2,2
Danny Lewis Jr.,163600,TE,ALABAMA,1,0,103,56.8,100.0,5,45.5,5,55.3,0,100.0,11,11,56.8,100.0,6,54.5,6
Tad Hudson,170107,QB,COAST CAR,1,0,141,60.0,100.0,5,45.5,5,60.0,0,84.6,11,13,60.0,100.0,5,45.5,5
Blake Van Buren,162855,TE,NWESTERN,1,0,256,55.1,100.0,9,81.8,9,55.5,0,100.0,11,11,60.0,100.0,2,18.2,2
Luke Voorhees,145975,TE,BOISE ST,1,0,120,59.0,100.0,7,63.6,7,52.6,0,100.0,11,11,49.3,100.0,2,18.2,2
Keegan Smith,145719,G,UCF,1,0,323,55.6,100.0,3,27.3,3,59.2,0,100.0,11,11,62.3,100.0,8,72.7,8
Ted Hurst,187922,WR,GA STATE,1,0,175,60.1,100.0,3,27.3,3,61.2,0,100.0,11,11,61.0,100.0,7,63.6,7
Garrett Long,198636,TE,KENT STATE,1,0,201,62.6,100.0,7,63.6,7,54.2,0,100.0,11,11,60.0,100.0,1,9.1,1
Ashdon Wnetrzak,200173,T,S DIEGO ST,1,0,284,59.8,100.0,4,36.4,4,74.5,0,100.0,11,11,77.4,100.0,6,54.5,6
Kaleb Edwards,204602,TE,ALABAMA,1,0,103,53.3,100.0,4,36.4,4,55.0,0,100.0,11,11,59.6,100.0,5,45.5,5
Dewayne Coleman,163179,QB,ARMY,1,0,114,60.0,66.7,6,54.5,9,60.0,0,57.9,11,19,,0.0,0,0.0,3
Cameron Dorner,187361,WR,N TEXAS,1,0,251,59.4,100.0,4,36.4,4,60.0,0,100.0,11,11,60.4,100.0,6,54.5,6
Daniel Bray,199445,HB,UTAH,1,0,328,59.2,50.0,5,45.5,10,59.0,0,68.8,11,16,59.5,100.0,6,54.5,6
Ed Small,199243,WR,TCU,1,0,305,60.0,100.0,1,9.1,1,60.3,0,100.0,11,11,60.7,100.0,9,81.8,9
Luke Reynolds,183611,TE,PENN STATE,1,0,266,52.0,100.0,6,54.5,6,50.8,0,100.0,11,11,56.6,100.0,3,27.3,3
Noah Gillon,198101,QB,APP STATE,1,0,108,60.0,100.0,3,27.3,3,60.0,0,78.6,11,14,60.0,100.0,8,72.7,8
Sterling Berkhalter,54221,WR,WAKE,1,0,339,60.4,100.0,4,36.4,4,61.3,0,100.0,11,11,60.9,100.0,7,63.6,7
Christopher Vizzina,170032,QB,CLEMSON,1,0,140,60.0,50.0,4,36.4,8,60.0,0,73.3,11,15,60.0,100.0,5,45.5,5
Ty Washington,157029,TE,NOTRE DAME,1,0,258,66.0,100.0,5,45.5,5,64.6,0,100.0,11,11,58.8,100.0,4,36.4,4
Jackson Harris,176616,WR,HAWAII,1,0,180,60.0,100.0,1,9.1,1,61.5,0,100.0,11,11,60.6,100.0,5,45.5,5
Isaiah Spencer,172908,WR,VA TECH,1,0,337,60.1,100.0,3,27.3,3,61.5,0,100.0,11,11,61.0,100.0,8,72.7,8
Jerry McClure,173981,WR,S DIEGO ST,1,0,284,60.5,100.0,4,36.4,4,62.0,0,100.0,11,11,61.1,100.0,6,54.5,6
Charles Robertson,156740,WR,LA LAFAYET,1,0,207,59.7,100.0,3,27.3,3,57.0,0,91.7,11,12,56.8,100.0,8,72.7,8
Luke Vonderhaar,173887,T,AIR FORCE,1,0,101,77.2,100.0,8,72.7,8,80.9,0,100.0,11,11,60.0,100.0,1,9.1,1
Eddie Freauff,191213,WR,OREGON ST,1,0,265,60.1,100.0,3,27.3,3,61.9,0,100.0,11,11,61.7,100.0,8,72.7,8
Michael Masunas,158390,TE,MICH STATE,1,0,223,79.3,100.0,4,36.4,4,68.9,0,100.0,11,11,54.9,100.0,4,36.4,4
Troy Omeire,123124,WR,UNLV,1,0,325,61.2,100.0,7,63.6,7,61.5,0,100.0,11,11,60.0,100.0,3,27.3,3
Koy Moore,124104,WR,UNLV,1,0,325,59.1,100.0,7,63.6,7,58.4,0,100.0,11,11,60.0,100.0,2,18.2,2
Parker Threatt,188826,WR,S DIEGO ST,1,0,284,60.0,100.0,4,36.4,4,61.6,0,100.0,11,11,61.0,100.0,6,54.5,6
Mitchell Butler,176415,C,MIAMI OH,1,0,221,,,0,0.0,0,55.3,0,100.0,11,11,55.3,100.0,11,100.0,11
Marcel Williams,184707,WR,AKRON,1,0,102,59.5,100.0,2,18.2,2,59.4,0,100.0,11,11,60.1,100.0,9,81.8,9
Gaard Memmelaar,131906,G,UCF,1,0,323,58.8,100.0,3,27.3,3,52.3,0,100.0,11,11,52.3,100.0,8,72.7,8
Chris Domercant,165058,WR,UCF,1,0,323,59.9,100.0,3,27.3,3,61.1,0,100.0,11,11,61.3,100.0,8,72.7,8
Anthony Brown-Stephens,175138,WR,TULANE,1,0,319,60.0,100.0,7,63.6,7,60.1,0,100.0,11,11,60.1,100.0,4,36.4,4
Malik Phillips,170505,WR,SM HOUSTON,1,0,281,59.4,100.0,2,18.2,2,49.9,0,100.0,11,11,72.2,100.0,8,72.7,8
Rohan Jones,159125,TE,ARKANSAS,1,0,111,55.5,100.0,8,72.7,8,55.9,0,100.0,11,11,60.0,100.0,1,9.1,1
Cam May,160532,T,S DIEGO ST,1,0,284,58.4,100.0,4,36.4,4,59.4,0,100.0,11,11,60.4,100.0,6,54.5,6
Benji Blackburn,193238,TE,STANFORD,1,0,300,48.7,100.0,8,80.0,8,49.1,1,100.0,10,10,60.1,100.0,2,20.0,2
Evan Svoboda,157664,TE,WYOMING,1,0,351,60.0,100.0,1,10.0,1,40.7,0,90.9,10,11,40.0,90.0,9,90.0,10
Jake Rendina,171009,HB,ARMY,1,0,114,49.8,100.0,2,20.0,2,48.6,0,83.3,10,12,56.9,100.0,5,50.0,5
DaeDae Reynolds,146697,WR,UNLV,1,0,325,60.5,100.0,8,80.0,8,60.5,0,100.0,10,10,60.0,100.0,1,10.0,1
Brett Eskildsen,191299,WR,IOWA STATE,1,0,193,59.6,100.0,3,30.0,3,59.2,0,100.0,10,10,59.6,100.0,4,40.0,4
London Humphreys,172616,WR,GEORGIA,1,0,173,55.3,100.0,5,50.0,5,56.4,0,100.0,10,10,60.4,100.0,5,50.0,5
Carson Brown,157579,WR,IOWA STATE,1,0,193,61.6,100.0,9,90.0,9,61.9,0,100.0,10,10,60.0,100.0,1,10.0,1
Julian Gray,143994,HB,LIBERTY,1,0,206,43.8,100.0,7,70.0,7,44.7,0,100.0,10,10,60.2,100.0,3,30.0,3
Delvin Morris,176273,C,AKRON,1,0,102,62.4,100.0,2,20.0,2,63.3,0,100.0,10,10,58.5,100.0,8,80.0,8
Jaydon Johnson,156741,WR,LA LAFAYET,1,0,207,59.7,100.0,3,30.0,3,54.6,0,90.9,10,11,54.2,100.0,7,70.0,7
Evan Dangler,169995,TE,USF,1,0,327,66.8,100.0,3,30.0,3,64.8,0,100.0,10,10,59.1,100.0,4,40.0,4
Alvon Isaac,183442,HB,USF,1,0,327,57.4,35.7,5,50.0,14,54.2,0,45.5,10,22,59.7,40.0,2,20.0,5
Mavin Anderson,71443,WR,TEXAS ST,1,0,314,60.2,100.0,3,30.0,3,61.7,0,100.0,10,10,61.3,100.0,7,70.0,7
Colin Lyons,156881,C,AKRON,1,0,102,59.5,100.0,3,30.0,3,62.8,0,100.0,10,10,63.6,100.0,7,70.0,7
Holden Staes,156971,TE,INDIANA,1,0,190,59.8,100.0,2,20.0,2,70.2,0,100.0,10,10,71.4,100.0,4,40.0,4
