player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Robert Mervin,122030,C,UTEP,1,0,330,60.4,100.0,5,35.7,5,61.2,0,100.0,14,14,61.0,100.0,9,64.3,9
Malcolm Lamar Sr.,76794,T,FAU,1,0,165,57.1,100.0,5,35.7,5,56.8,0,100.0,14,14,58.5,100.0,9,64.3,9
Jackson Stoefen,130635,T,TOLEDO,1,0,316,57.1,100.0,5,35.7,5,51.5,0,100.0,14,14,51.3,100.0,8,57.1,8
Frank Crum,75860,T,WYOMING,1,0,351,71.6,100.0,4,28.6,4,74.3,0,100.0,14,14,68.8,100.0,9,64.3,9
Shedrick Rhodes Jr.,130602,T,OHIO,1,0,259,50.8,100.0,12,85.7,12,45.6,0,100.0,14,14,60.0,100.0,1,7.1,1
Brady Olson,147415,QB,UMASS,1,0,216,60.0,100.0,14,100.0,14,60.0,0,93.3,14,15,,0.0,0,0.0,1
Maxwell James,148356,WR,JAMES MAD,1,0,197,60.2,100.0,6,42.9,6,61.8,0,100.0,14,14,61.7,100.0,8,57.1,8
Shamar Hobdy-Lee,98421,T,FIU,1,0,166,58.5,100.0,3,21.4,3,53.1,0,100.0,14,14,53.0,100.0,10,71.4,10
Micah Hilts,98429,TE,TEXAS ST,1,0,314,49.2,100.0,4,28.6,4,69.7,0,100.0,14,14,79.3,100.0,10,71.4,10
Jared Wiley,98508,TE,TCU,1,0,305,53.9,100.0,4,28.6,4,60.5,0,100.0,14,14,65.5,100.0,10,71.4,10
Nasir Montgomery,129892,WR,RUTGERS,1,0,278,58.9,100.0,6,42.9,6,58.2,0,100.0,14,14,58.7,100.0,8,57.1,8
James Phillips,98731,WR,HAWAII,1,0,180,60.9,100.0,5,35.7,5,44.4,0,100.0,14,14,59.4,100.0,9,64.3,9
Layden Robinson,99057,G,TEXAS A&M,1,0,312,59.5,100.0,2,14.3,2,63.1,0,100.0,14,14,64.0,100.0,12,85.7,12
Martes Lewis,129659,T,MINNESOTA,1,0,225,60.0,100.0,1,7.1,1,57.9,0,100.0,14,14,57.8,100.0,11,78.6,11
John Bock II,156549,G,FIU,1,0,166,60.0,100.0,3,21.4,3,52.3,0,100.0,14,14,51.0,100.0,10,71.4,10
Frank Ladson Jr.,99571,WR,MIAMI FL,1,0,220,60.8,100.0,11,78.6,11,60.1,0,100.0,14,14,60.0,100.0,1,7.1,1
D.J. Matthews Jr.,61255,WR,INDIANA,1,0,190,60.3,100.0,8,57.1,8,61.5,0,100.0,14,14,61.2,100.0,6,42.9,6
Julius Buelow,100523,T,WASHINGTON,1,0,340,50.8,100.0,3,21.4,3,66.0,0,100.0,14,14,74.4,100.0,10,71.4,10
Brayden Rohme,100535,T,CAL,1,0,130,43.2,100.0,8,57.1,8,44.0,0,100.0,14,14,57.0,100.0,4,28.6,4
Brian Polendey,60955,TE,W VIRGINIA,1,0,343,77.1,100.0,9,64.3,9,72.7,0,100.0,14,14,58.0,100.0,5,35.7,5
Patrick Herbert,100625,TE,OREGON,1,0,264,58.0,100.0,5,35.7,5,69.2,0,100.0,14,14,61.2,100.0,9,64.3,9
Tanner Knue,52961,WR,E MICHIGAN,1,0,160,59.6,100.0,5,35.7,5,53.6,0,100.0,14,14,61.4,100.0,7,50.0,7
Federico Maranges,100771,C,FAU,1,0,165,61.5,100.0,5,35.7,5,59.9,0,100.0,14,14,58.7,100.0,9,64.3,9
Keytaon Thompson,60457,WR,VIRGINIA,1,0,335,59.4,100.0,3,21.4,3,58.3,0,100.0,14,14,58.5,100.0,11,78.6,11
Aki Ogunbiyi,124335,G,TEXAS A&M,1,0,312,59.5,100.0,2,14.3,2,59.9,0,100.0,14,14,60.6,100.0,12,85.7,12
Ike White,157508,WR,MINNESOTA,1,0,225,60.0,100.0,1,7.1,1,78.2,0,100.0,14,14,79.0,100.0,12,85.7,12
Dustyn Hall,101036,G,USF,1,0,327,57.4,100.0,8,57.1,8,67.4,0,100.0,14,14,73.1,100.0,5,35.7,5
Nick Storz,124113,TE,LSU,1,0,211,46.3,100.0,4,28.6,4,60.7,0,100.0,14,14,69.3,100.0,10,71.4,10
Marlon Martinez,124102,C,LSU,1,0,211,58.6,100.0,3,21.4,3,56.7,0,100.0,14,14,57.3,100.0,10,71.4,10
Xavier Weaver,101130,WR,USF,1,0,327,59.9,100.0,8,57.1,8,60.0,0,100.0,14,14,60.5,100.0,5,35.7,5
Ladd McConkey,124030,WR,GEORGIA,1,0,173,60.5,100.0,10,71.4,10,61.1,0,100.0,14,14,60.3,100.0,4,28.6,4
Hagen Meservy,59986,G,OHIO,1,0,259,70.9,100.0,12,85.7,12,75.6,0,100.0,14,14,60.0,100.0,1,7.1,1
Andre Lamas,123605,G,FAU,1,0,165,57.6,100.0,5,35.7,5,57.4,0,100.0,14,14,58.8,100.0,9,64.3,9
Alex Atcavage,123591,T,FAU,1,0,165,65.0,100.0,5,35.7,5,58.0,0,100.0,14,14,52.9,100.0,9,64.3,9
Jadon Thompson,123583,WR,CINCINNATI,1,0,138,60.4,100.0,4,28.6,4,61.9,0,100.0,14,14,61.3,100.0,9,64.3,9
Mershawn Rice,101742,WR,PURDUE,1,0,273,55.7,100.0,6,42.9,6,56.4,0,100.0,14,14,60.4,100.0,7,50.0,7
Tyler Scott,123578,WR,CINCINNATI,1,0,138,60.3,100.0,5,35.7,5,44.2,0,100.0,14,14,60.2,100.0,9,64.3,9
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,52.8,100.0,9,64.3,9,70.9,0,100.0,14,14,68.6,100.0,5,35.7,5
Evan Stewart,158674,WR,TEXAS A&M,1,0,312,60.0,100.0,2,14.3,2,62.4,0,100.0,14,14,62.3,100.0,12,85.7,12
Josh Whyle,54037,TE,CINCINNATI,1,0,138,56.5,100.0,5,35.7,5,59.3,0,100.0,14,14,73.2,100.0,8,57.1,8
Jalen Brooks,111284,WR,S CAROLINA,1,0,289,58.0,100.0,12,85.7,12,58.0,0,100.0,14,14,60.0,100.0,1,7.1,1
Matt Lombardi,123223,T,TULANE,1,0,319,60.0,100.0,1,7.1,1,57.8,0,100.0,14,14,57.6,100.0,13,92.9,13
Tykeem Doss,121454,T,SO MISS,1,0,296,66.1,100.0,10,71.4,10,56.9,0,100.0,14,14,59.0,100.0,3,21.4,3
Josh Kaltenberger,129819,C,PURDUE,1,0,273,58.8,100.0,4,30.8,4,57.9,0,100.0,13,13,58.7,100.0,8,61.5,8
Finn Hogan,145726,WR,C MICHIGAN,1,0,134,60.0,100.0,8,61.5,8,44.3,1,100.0,13,13,59.3,100.0,4,30.8,4
Caleb Driskill,128410,FB,WYOMING,1,0,351,64.3,100.0,7,53.8,7,62.4,0,100.0,13,13,57.9,100.0,3,23.1,3
Quaterrius Tolbert,156584,WR,MIDDLE TN,1,0,224,,,0,0.0,0,43.6,0,100.0,13,13,59.9,100.0,12,92.3,12
Jeff Persi,129593,T,MICHIGAN,1,0,222,62.9,100.0,7,53.8,7,61.9,0,100.0,13,13,59.5,100.0,6,46.2,6
Ainias Smith,99207,WR,TEXAS A&M,1,0,312,59.4,100.0,2,15.4,2,72.3,0,100.0,13,13,73.9,100.0,11,84.6,11
Jack Mashburn,99195,TE,LSU,1,0,211,58.3,100.0,1,7.7,1,47.9,0,100.0,13,13,57.5,100.0,11,84.6,11
Marcus Rogers,78898,WR,TROY,1,0,318,60.8,100.0,8,61.5,8,61.6,0,100.0,13,13,60.8,100.0,5,38.5,5
Mason Brooks,81938,G,OLE MISS,1,0,226,75.5,100.0,5,38.5,5,87.8,1,100.0,13,13,80.7,100.0,8,61.5,8
Tyrell Henry,158385,WR,MICH STATE,1,0,223,70.7,100.0,3,23.1,3,89.5,0,100.0,13,13,82.8,100.0,10,76.9,10
Luke Griffin,99087,G,MISSOURI,1,0,229,53.0,100.0,7,53.8,7,41.8,0,100.0,13,13,49.3,100.0,5,38.5,5
Shameen Jones,61609,WR,RUTGERS,1,0,278,58.6,100.0,5,38.5,5,60.3,0,100.0,13,13,61.7,100.0,8,61.5,8
Dwayne Allick,123530,G,BOSTON COL,1,0,121,67.5,100.0,6,46.2,6,63.9,0,100.0,13,13,57.3,100.0,6,46.2,6
Michael Alaimo,129802,QB,PURDUE,1,0,273,60.0,100.0,4,30.8,4,60.0,0,100.0,13,13,60.0,100.0,8,61.5,8
Emery Jones Jr.,157117,T,LSU,1,0,211,59.4,100.0,1,7.7,1,77.3,0,100.0,13,13,79.5,100.0,12,92.3,12
Ty Jones,61806,WR,FRESNO ST,1,0,169,60.0,100.0,1,7.7,1,61.0,0,100.0,13,13,61.7,100.0,11,84.6,11
Ray Kelly,122679,C,LA TECH,1,0,208,60.0,100.0,2,15.4,2,54.9,0,100.0,13,13,53.8,100.0,9,69.2,9
Omar Fattah,64631,FB,AIR FORCE,1,0,101,58.9,40.0,4,30.8,10,56.7,0,68.4,13,19,58.3,100.0,5,38.5,5
Jevin Frett,123478,WR,LA MONROE,1,0,209,60.7,100.0,7,53.8,7,61.2,0,100.0,13,13,60.5,100.0,4,30.8,4
Austin Stogner,98464,TE,S CAROLINA,1,0,289,50.2,100.0,12,92.3,12,43.1,0,100.0,13,13,,,0,0.0,0
Elijah Mojarro,71312,TE,CAL,1,0,130,73.0,100.0,7,53.8,7,64.2,0,100.0,13,13,60.7,100.0,4,30.8,4
Mason Lunsford,98422,G,MARYLAND,1,0,215,56.2,100.0,7,53.8,7,54.7,0,100.0,13,13,56.8,100.0,6,46.2,6
Reese Smith,123432,WR,W VIRGINIA,1,0,343,60.0,100.0,1,7.7,1,55.1,0,100.0,13,13,58.9,100.0,9,69.2,9
Ke'Shawn Williams,123406,WR,WAKE,1,0,339,59.4,100.0,3,23.1,3,60.1,0,100.0,13,13,60.7,100.0,10,76.9,10
Jackson Hensley,123388,WR,WAKE,1,0,339,60.5,100.0,7,53.8,7,59.5,0,100.0,13,13,59.0,100.0,5,38.5,5
Charles Brown,147647,WR,TEXAS ST,1,0,314,60.3,100.0,5,38.5,5,59.4,0,100.0,13,13,59.1,100.0,8,61.5,8
Devon Dorsey,130518,WR,MIAMI OH,1,0,221,60.0,100.0,2,15.4,2,62.5,0,100.0,13,13,62.1,100.0,11,84.6,11
Donovan Green,158648,TE,TEXAS A&M,1,0,312,65.7,100.0,1,7.7,1,68.8,0,100.0,13,13,62.8,100.0,12,92.3,12
Eni Falayi,147417,TE,UMASS,1,0,216,42.0,100.0,13,100.0,13,42.0,0,100.0,13,13,,,0,0.0,0
Jaret Pallotta,75882,TE,UMASS,1,0,216,44.9,100.0,12,92.3,12,45.4,0,100.0,13,13,60.0,100.0,1,7.7,1
Andrew Meyer,81910,C,UTEP,1,0,330,62.9,100.0,2,15.4,2,74.4,0,100.0,13,13,70.9,100.0,10,76.9,10
Trey Tuggle,123236,G,TULANE,1,0,319,67.6,100.0,2,15.4,2,67.2,0,100.0,13,13,61.3,100.0,9,69.2,9
Miles Cross,145887,WR,OHIO,1,0,259,61.3,100.0,12,92.3,12,61.5,0,100.0,13,13,60.0,100.0,1,7.7,1
Lavel Dumont,77512,G,TOLEDO,1,1,316,53.0,100.0,4,30.8,4,59.1,1,100.0,13,13,65.0,100.0,8,61.5,8
Robert Haskins,77575,T,USC,1,0,326,59.9,100.0,3,23.1,3,70.1,0,100.0,13,13,62.9,100.0,9,69.2,9
Josh Delgado,97320,WR,OREGON,1,0,264,59.8,100.0,4,30.8,4,78.0,0,100.0,13,13,61.5,100.0,9,69.2,9
Keontez Lewis,146387,WR,WISCONSIN,1,0,349,50.7,100.0,9,69.2,9,51.8,0,100.0,13,13,60.0,100.0,2,15.4,2
Ray Embry,143589,TE,BUFFALO,1,0,126,57.0,100.0,6,46.2,6,56.5,0,100.0,13,13,58.0,100.0,6,46.2,6
Biron Rossell,78388,T,LA TECH,1,0,208,57.8,100.0,2,15.4,2,56.9,0,100.0,13,13,57.8,100.0,9,69.2,9
Zay Flowers,97268,WR,BOSTON COL,1,0,121,60.6,100.0,5,38.5,5,61.8,0,92.9,13,14,61.4,100.0,8,61.5,8
Miles Kendrick,77673,QB,NEW MEXICO,1,0,241,60.0,70.0,7,53.8,10,60.0,0,72.2,13,18,60.0,85.7,6,46.2,7
Jared Casey,122553,TE,KANSAS,1,0,198,82.6,100.0,8,61.5,8,79.5,0,100.0,13,13,58.2,100.0,4,30.8,4
Jordan Watkins,122730,WR,OLE MISS,1,0,226,61.6,100.0,4,30.8,4,83.0,0,100.0,13,13,61.7,100.0,9,69.2,9
Michael Jefferson,87665,WR,LA LAFAYET,1,0,207,60.0,100.0,2,15.4,2,61.0,0,100.0,13,13,60.6,100.0,11,84.6,11
Nolan Quinlan,87650,TE,LA MONROE,1,0,209,73.0,100.0,6,46.2,6,69.6,0,100.0,13,13,59.8,100.0,7,53.8,7
Jimto Obidegwu,144395,G,TEMPLE,1,0,306,57.3,100.0,6,46.2,6,57.5,0,100.0,13,13,58.6,100.0,4,30.8,4
T.J. Banks,77923,TE,AKRON,1,0,102,59.5,100.0,4,30.8,4,82.2,0,100.0,13,13,80.2,100.0,8,61.5,8
CJ Dippre,144888,TE,MARYLAND,1,0,215,67.9,100.0,4,30.8,4,79.1,0,100.0,13,13,77.6,100.0,8,61.5,8
Michael Nichols,123094,T,TCU,1,0,305,67.3,100.0,5,38.5,5,78.9,0,100.0,13,13,77.6,100.0,7,53.8,7
Billy Bowens,84144,WR,BOISE ST,1,0,120,59.9,100.0,4,30.8,4,58.9,0,92.9,13,14,58.8,100.0,9,69.2,9
Raheim Sanders,146626,HB,ARKANSAS,1,0,111,59.8,50.0,2,15.4,4,57.1,0,35.1,13,37,57.8,18.5,5,38.5,27
Akalea Kapono,121852,WR,NAVY,1,0,237,60.1,100.0,3,23.1,3,59.6,0,100.0,13,13,59.6,100.0,3,23.1,3
CJ Beasley,122317,HB,COAST CAR,1,0,141,57.1,50.0,6,46.2,12,57.0,0,65.0,13,20,58.9,80.0,4,30.8,5
Jack Eschenbach,84082,TE,WISCONSIN,1,0,349,48.3,100.0,8,61.5,8,44.2,0,100.0,13,13,49.4,100.0,4,30.8,4
Devin Culp,84080,TE,WASHINGTON,1,0,340,58.2,100.0,3,23.1,3,69.7,0,100.0,13,13,72.6,100.0,10,76.9,10
Malachi Carter,77993,WR,GA TECH,1,0,176,60.6,100.0,8,61.5,8,60.8,0,100.0,13,13,60.2,100.0,4,30.8,4
Camari Williams,121877,WR,NAVY,1,0,237,60.0,100.0,2,15.4,2,57.7,0,100.0,13,13,60.0,100.0,1,7.7,1
Branson Taylor,123026,T,PITTSBURGH,1,0,268,69.6,100.0,6,46.2,6,71.6,0,100.0,13,13,66.3,100.0,7,53.8,7
Kanan Ray,81620,G,TULANE,1,0,319,59.5,100.0,3,23.1,3,57.4,0,100.0,13,13,57.4,100.0,9,69.2,9
Jacob Gill,145036,WR,NWESTERN,1,0,256,74.8,100.0,9,69.2,9,74.3,0,100.0,13,13,60.0,100.0,2,15.4,2
Marcus Mbow,145113,G,PURDUE,1,0,273,64.3,100.0,6,46.2,6,77.7,0,100.0,13,13,79.3,100.0,6,46.2,6
James Tupou,81448,FB,UTEP,1,0,330,47.4,100.0,5,38.5,5,52.5,0,100.0,13,13,61.6,100.0,7,53.8,7
Steven Mahar Jr.,123047,TE,SYRACUSE,1,0,304,41.7,100.0,6,46.2,6,37.0,0,100.0,13,13,45.6,100.0,6,46.2,6
Sean Ryan,78030,WR,RUTGERS,1,0,278,60.5,100.0,9,69.2,9,61.1,0,100.0,13,13,60.4,100.0,4,30.8,4
Drake Stoops,78087,WR,OKLAHOMA,1,0,261,60.6,100.0,6,46.2,6,60.5,0,100.0,13,13,60.0,100.0,7,53.8,7
John Stephens Jr.,78108,WR,LA LAFAYET,1,0,207,60.0,100.0,3,23.1,3,61.2,0,100.0,13,13,61.7,100.0,9,69.2,9
Tim Weaver,101578,G,INDIANA,1,0,190,55.5,100.0,7,53.8,7,55.6,0,100.0,13,13,58.8,100.0,6,46.2,6
Cam Craig,101598,T,PURDUE,1,0,273,74.9,100.0,6,46.2,6,75.3,0,100.0,13,13,66.5,100.0,6,46.2,6
Hudson Habermehl,100658,TE,UCLA,1,0,324,54.0,100.0,9,69.2,9,45.4,0,100.0,13,13,60.2,100.0,4,30.8,4
Zach Fryar,122015,TE,UTEP,1,0,330,60.0,100.0,2,16.7,2,70.9,0,100.0,12,12,71.2,100.0,9,75.0,9
Jayden Gibson,158073,WR,OKLAHOMA,1,0,261,60.0,100.0,2,16.7,2,60.7,0,100.0,12,12,60.0,100.0,8,66.7,8
Xavier Johnson,101641,WR,OHIO STATE,1,0,260,60.1,100.0,8,66.7,8,55.3,0,100.0,12,12,54.0,100.0,3,25.0,3
Zach Marsh Wojan,123752,TE,UCF,1,0,323,72.5,100.0,6,50.0,6,63.5,0,100.0,12,12,50.1,100.0,5,41.7,5
Johnny Maea,100526,C,UTAH,1,0,328,59.6,100.0,4,33.3,4,71.7,0,100.0,12,12,73.7,100.0,8,66.7,8
Rivaldo Fairweather,123625,TE,FIU,1,0,166,59.7,100.0,3,25.0,3,54.8,0,100.0,12,12,39.6,100.0,8,66.7,8
Will Campbell,157106,T,LSU,1,0,211,60.0,100.0,1,8.3,1,55.0,0,100.0,12,12,64.2,100.0,10,83.3,10
Tyrone Broden,100273,WR,BOWL GREEN,1,0,122,60.0,100.0,4,33.3,4,60.0,0,100.0,12,12,60.4,100.0,7,58.3,7
Ja'Quay Hubbard,99678,T,W VIRGINIA,1,0,343,59.1,100.0,3,25.0,3,55.7,0,100.0,12,12,54.7,100.0,6,50.0,6
Joe Bissinger,99648,G,SMU,1,0,287,56.2,100.0,3,25.0,3,54.1,0,100.0,12,12,58.6,100.0,9,75.0,9
Kendall Randolph,58466,G,ALABAMA,1,0,103,60.0,100.0,1,8.3,1,63.0,0,100.0,12,12,63.4,100.0,11,91.7,11
Ethan Ellis,156588,G,MIDDLE TN,1,0,224,57.9,100.0,5,41.7,5,52.8,0,100.0,12,12,52.7,100.0,7,58.3,7
Mekhi Shaw,128315,WR,S DIEGO ST,1,0,284,59.9,100.0,5,41.7,5,46.2,1,100.0,12,12,59.1,100.0,6,50.0,6
Broc Lane,128386,TE,UTAH ST,1,0,329,57.7,100.0,7,58.3,7,57.5,1,100.0,12,12,58.9,100.0,4,33.3,4
Antwane Wells Jr.,138470,WR,S CAROLINA,1,0,289,61.8,100.0,10,83.3,10,61.9,0,100.0,12,12,60.0,100.0,1,8.3,1
Grayson James,145214,QB,FIU,1,0,166,60.0,66.7,2,16.7,3,60.0,0,92.3,12,13,60.0,100.0,9,75.0,9
Ben Wooldridge,82115,QB,LA LAFAYET,1,0,207,60.0,100.0,5,41.7,5,60.0,0,85.7,12,14,60.0,100.0,7,58.3,7
Jamie Romo,101029,T,NAVY,1,0,237,58.6,100.0,5,41.7,5,55.3,0,100.0,12,12,60.0,100.0,1,8.3,1
Barrett Miller,100562,T,STANFORD,1,0,300,57.0,100.0,5,41.7,5,62.8,0,100.0,12,12,66.3,100.0,6,50.0,6
Chase Lane,99205,WR,TEXAS A&M,1,0,312,,,0,0.0,0,55.6,0,100.0,12,12,77.4,100.0,12,100.0,12
Sean Shaw Jr.,78133,WR,IOWA STATE,1,0,193,60.0,100.0,1,8.3,1,61.3,0,100.0,12,12,61.6,100.0,10,83.3,10
J.J. Hester,124207,WR,OKLAHOMA,1,0,261,60.0,100.0,2,16.7,2,62.4,0,100.0,12,12,61.1,100.0,8,66.7,8
Lincoln Victor,97215,WR,WASH STATE,1,0,341,59.6,100.0,6,50.0,6,60.5,0,100.0,12,12,61.0,100.0,6,50.0,6
Romello Brinson,143936,WR,MIAMI FL,1,0,220,55.8,100.0,10,83.3,10,56.0,0,100.0,12,12,60.0,100.0,2,16.7,2
Charlie Jones,55038,WR,PURDUE,1,0,273,59.9,100.0,2,16.7,2,45.2,1,100.0,12,12,44.0,100.0,10,83.3,10
T.J. Session,102316,T,CAL,1,0,130,49.0,100.0,6,50.0,6,40.1,0,100.0,12,12,44.0,100.0,5,41.7,5
Barrett Banister,61465,WR,MISSOURI,1,0,229,59.2,100.0,5,41.7,5,59.9,0,100.0,12,12,60.8,100.0,7,58.3,7
Thayer Thomas,61515,WR,NC STATE,1,0,248,60.2,100.0,5,41.7,5,59.4,0,100.0,12,12,60.4,100.0,4,33.3,4
Anthony Bradford,99103,G,LSU,1,0,211,60.0,100.0,1,8.3,1,63.3,0,100.0,12,12,58.1,100.0,10,83.3,10
Charles Turner,99102,C,LSU,1,0,211,60.0,100.0,1,8.3,1,55.7,0,100.0,12,12,59.0,100.0,10,83.3,10
Tristan Bounds,144927,T,MICHIGAN,1,0,222,66.2,100.0,7,58.3,7,63.5,0,100.0,12,12,57.9,100.0,5,41.7,5
KeAndre Lambert-Smith,129789,WR,PENN STATE,1,0,266,60.4,100.0,4,33.3,4,88.5,0,100.0,12,12,61.3,100.0,7,58.3,7
Dashaun Davis,97178,WR,APP STATE,1,0,108,58.6,100.0,5,41.7,5,59.9,0,85.7,12,14,61.0,100.0,6,50.0,6
Fred Seabrough Jr.,144005,TE,NC STATE,1,0,248,57.4,100.0,2,16.7,2,42.7,0,100.0,12,12,42.3,100.0,10,83.3,10
Andison Coby,146930,WR,INDIANA,1,0,190,61.0,100.0,6,50.0,6,62.1,0,100.0,12,12,61.1,100.0,6,50.0,6
Tyler Hunt,82605,TE,MICH STATE,1,0,223,62.0,100.0,4,33.3,4,78.4,0,100.0,12,12,72.7,100.0,7,58.3,7
Geno VanDeMark,144953,G,MICH STATE,1,0,223,60.1,100.0,2,16.7,2,61.8,0,100.0,12,12,61.8,100.0,10,83.3,10
Princeton Fant,62982,TE,TENNESSEE,1,0,307,51.5,100.0,4,33.3,4,42.6,0,100.0,12,12,46.9,100.0,5,41.7,5
Ernesto Almaraz,90765,T,UTSA,1,0,331,53.3,100.0,2,16.7,2,59.8,0,100.0,12,12,66.6,100.0,9,75.0,9
Chris Carter,90335,TE,USF,1,0,327,57.2,100.0,5,41.7,5,62.1,1,100.0,12,12,74.7,100.0,6,50.0,6
Garrett Dellinger,146770,G,LSU,1,0,211,60.0,100.0,1,8.3,1,55.5,0,100.0,12,12,55.5,100.0,10,83.3,10
Tony Georges,130291,C,AKRON,1,0,102,54.9,100.0,5,41.7,5,51.9,0,100.0,12,12,56.2,100.0,6,50.0,6
Ethan Boyd,144954,T,MICH STATE,1,0,223,58.1,100.0,2,16.7,2,55.8,0,100.0,12,12,56.8,100.0,10,83.3,10
Logan Kendall,82518,TE,UTAH,1,0,328,62.6,100.0,6,50.0,6,67.7,0,100.0,12,12,68.6,100.0,6,50.0,6
Trevor Keegan,101544,G,MICHIGAN,1,0,222,65.4,100.0,9,75.0,9,62.7,0,100.0,12,12,57.5,100.0,3,25.0,3
Kyler Kasper,163298,WR,OREGON,1,0,264,60.2,100.0,4,33.3,4,61.7,0,100.0,12,12,61.6,100.0,8,66.7,8
Jamyest Williams,56165,HB,GA STATE,1,0,175,56.7,62.5,5,41.7,8,52.4,0,44.4,12,27,53.9,36.8,7,58.3,19
Michael Marchese,55952,TE,ILLINOIS,1,0,187,69.5,100.0,4,33.3,4,65.4,0,100.0,12,12,59.4,100.0,7,58.3,7
Spencer Clapp,55441,T,WAKE,1,0,339,59.3,100.0,6,50.0,6,60.9,0,100.0,12,12,61.9,100.0,6,50.0,6
Mavin Anderson,71443,WR,CAL,1,0,130,58.8,100.0,6,50.0,6,39.4,0,100.0,12,12,60.8,100.0,5,41.7,5
Solomon Enis,84473,WR,UTAH,1,0,328,60.7,100.0,6,50.0,6,61.7,0,100.0,12,12,61.1,100.0,6,50.0,6
Luke Schoonmaker,84005,TE,MICHIGAN,1,0,222,62.1,100.0,10,83.3,10,71.6,0,100.0,12,12,74.7,100.0,2,16.7,2
Deuce Vaughn,122624,HB,KANSAS ST,1,0,199,58.5,45.5,10,83.3,22,58.2,0,32.4,12,37,,0.0,0,0.0,13
James Bomba,130512,TE,INDIANA,1,0,190,54.0,100.0,7,58.3,7,54.9,0,100.0,12,12,60.0,100.0,4,33.3,4
Taiven Ford,163347,T,NEW MEXICO,1,0,241,40.1,100.0,5,41.7,5,38.9,0,100.0,12,12,57.6,100.0,6,50.0,6
Darryl Jones,84286,WR,NC STATE,1,0,248,80.6,100.0,6,50.0,6,88.2,0,100.0,12,12,60.3,100.0,4,33.3,4
Kaleb Carter,84262,WR,LA LAFAYET,1,0,207,60.0,100.0,2,16.7,2,59.0,0,100.0,12,12,58.8,100.0,10,83.3,10
Gennings Dunker,144859,G,IOWA,1,0,192,60.0,100.0,1,8.3,1,58.2,0,100.0,12,12,48.9,100.0,9,75.0,9
Larry Stephens III,130634,WR,TOLEDO,1,0,316,60.3,100.0,6,50.0,6,58.3,0,100.0,12,12,58.1,100.0,5,41.7,5
Kevens Clercius,98107,WR,UCONN,1,0,146,58.4,100.0,4,33.3,4,31.7,0,100.0,12,12,59.6,100.0,8,66.7,8
Cornelius Johnson,97996,WR,MICHIGAN,1,0,222,60.6,100.0,9,75.0,9,61.1,0,100.0,12,12,60.1,100.0,3,25.0,3
Kris Hutson,131713,WR,OREGON,1,0,264,60.9,100.0,7,58.3,7,61.3,0,100.0,12,12,60.4,100.0,4,33.3,4
Ty Thompson,146568,QB,OREGON,1,0,264,60.0,100.0,4,33.3,4,60.0,0,92.3,12,13,60.0,88.9,8,66.7,9
Reagan Ealy,147050,WR,ARK STATE,1,0,113,,,0,0.0,0,61.1,0,100.0,12,12,61.1,100.0,12,100.0,12
Bryson Barnes,131845,QB,UTAH,1,0,328,60.0,100.0,4,33.3,4,60.0,0,100.0,12,12,60.0,100.0,8,66.7,8
Paul Gainer Jr.,60079,T,SO MISS,1,0,296,60.3,100.0,8,66.7,8,58.9,0,100.0,12,12,58.0,100.0,3,25.0,3
Nikko Remigio,84150,WR,FRESNO ST,1,0,169,58.4,100.0,1,8.3,1,57.0,0,100.0,12,12,61.3,100.0,11,91.7,11
Wes Harris,60108,G,TCU,1,0,305,65.1,100.0,5,41.7,5,61.3,0,100.0,12,12,56.8,100.0,7,58.3,7
Devaughn Cooper,41966,WR,SYRACUSE,1,0,304,59.7,100.0,7,58.3,7,57.4,0,100.0,12,12,58.9,100.0,4,33.3,4
Dimitri Douglas,81728,C,E MICHIGAN,1,0,160,57.2,100.0,6,50.0,6,48.3,0,100.0,12,12,57.9,100.0,5,41.7,5
Jaylon Griffin,144457,WR,UCF,1,0,323,59.8,100.0,5,45.5,5,60.6,0,100.0,11,11,60.4,100.0,4,36.4,4
Sean Clifford,51708,QB,PENN STATE,1,0,266,60.0,100.0,6,54.5,6,60.0,0,84.6,11,13,60.0,100.0,5,45.5,5
Andre Harris Jr.,58501,T,DUKE,1,0,154,60.0,100.0,1,9.1,1,60.9,0,100.0,11,11,60.1,100.0,7,63.6,7
Tyran Walker-Hunt,59834,G,DOMINION,1,0,263,65.0,100.0,4,36.4,4,63.3,0,100.0,11,11,59.0,100.0,6,54.5,6
Austin Upshaw,60528,WR,SMU,1,0,287,60.0,100.0,1,9.1,1,56.2,0,100.0,11,11,56.1,100.0,10,90.9,10
Austin Williams,61463,WR,MISS STATE,1,0,227,,,0,0.0,0,61.7,0,100.0,11,11,61.7,100.0,11,100.0,11
Leonard Taylor,62290,TE,CINCINNATI,1,0,138,56.5,100.0,5,45.5,5,72.8,0,100.0,11,11,81.9,100.0,5,45.5,5
