player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Kelly Akharaiyi,157878,WR,MISS STATE,1,3,0,227,39.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,67.6,0,35,0.0,0,12,1,91.7,11,158.3,1,9.1,1,35,0,0.0,35.0,3.18,0,18.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,69.5,0,24,0.0,0,11,2,100.0,11,158.3,2,18.2,1,37,1,0.5,18.5,3.36
Decker DeGraaf,183635,TE,WASHINGTON,1,3,0,340,,0,,,0,0,,0,0,0,,56.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,56.1,0,3,16.7,2,12,2,83.3,10,79.2,2,20.0,0,5,10,5.0,2.5,0.5
Adam Randall,156252,WR,CLEMSON,1,3,0,140,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,3,3.0,3.0,3.0,0,-1.0,2,100.0,,0,0,0.0,0,1,0,66.7,60.7,0,7,0.0,0,13,1,100.0,13,95.8,1,7.7,0,7,8,8.0,7.0,0.54
Matthew Golden,156165,WR,TEXAS,1,3,0,311,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.8,0,23,0.0,0,18,1,94.4,17,118.8,1,5.9,0,23,9,9.0,23.0,1.35
Isaac Brown,183312,HB,LOUISVILLE,1,3,0,210,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,33.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,-6.0,0,0.0,,0,0,100.0,1,0,0,16.8,29.4,0,0,22.2,2,9,0,66.7,6,39.6,1,16.7,0,0,0,,,0.0
Bauer Sharp,150160,TE,OKLAHOMA,1,3,0,261,3.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,78.3,0,10,0.0,0,7,2,85.7,6,93.8,2,33.3,0,13,6,3.0,6.5,2.17,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.5,0,8,10.0,2,20,1,85.0,17,100.0,1,5.9,0,8,3,3.0,8.0,0.47
Ja'Varrius Johnson,99223,WR,UCF,1,3,0,323,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.1,0,8,0.0,0,13,2,100.0,13,95.8,2,15.4,0,14,6,3.0,7.0,1.08
Ca'Lil Valentine,183515,HB,ILLINOIS,1,3,0,187,11.7,0,33.3,0.0,0,1,50.0,1,1,0,24.9,41.5,0,15,25.0,2,8,1,75.0,6,50.7,3,50.0,0,15,12,12.0,15.0,2.5,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
DJ Riles,156596,WR,GA STATE,1,3,0,175,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,15,0,86.7,13,0.0,0,0.0,0,0,0,,,0.0,0,-3.3,1,66.7,,0,0,0.0,0,1,0,70.7,60.4,0,8,0.0,0,15,2,100.0,15,75.7,3,20.0,0,13,21,10.5,6.5,0.87
Marcus Major,99488,HB,MINNESOTA,1,3,0,225,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,1,0,70.7,74.0,0,4,22.2,2,9,2,77.8,7,81.3,2,28.6,0,7,15,7.5,3.5,1.0
Wyatt Sullivan,156534,TE,FAU,1,3,0,165,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,28.0,2,100.0,,0,0,0.0,0,2,0,70.7,84.6,0,38,7.1,1,14,2,85.7,12,158.3,2,16.7,1,66,10,5.0,33.0,5.5
Blake Bosma,145938,TE,W MICHIGAN,1,3,0,347,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.8,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,3,3.0,7.0,1.17,0,6.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,71.4,0,11,17.6,3,17,2,82.4,14,110.4,2,14.3,0,21,9,4.5,10.5,1.5
Matt Lauter,145992,TE,BOISE ST,1,3,0,120,0.0,1,100.0,,0,0,0.0,0,2,0,70.7,82.0,0,7,20.0,2,10,2,70.0,7,89.6,2,28.6,0,11,11,5.5,5.5,1.57,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.5,0,5,0.0,0,9,1,100.0,9,87.5,1,11.1,0,5,1,1.0,5.0,0.56
Tanner Arkin,146008,TE,ILLINOIS,1,3,0,187,8.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,55.9,0,15,6.7,2,30,1,86.7,26,75.0,2,7.7,0,15,6,6.0,15.0,0.58,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.4,0,10,20.0,1,5,1,80.0,4,108.3,1,25.0,0,10,4,4.0,10.0,2.5
Hayden Hansen,157727,TE,FLORIDA,1,3,0,163,,0,,,0,0,,0,0,0,,54.8,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,1,100.0,100.0,1,1,0.0,0,3,0,73.1,88.6,0,17,20.0,3,15,3,80.0,12,118.8,3,25.0,0,40,25,8.3,13.3,3.33
Grant Page,157692,WR,UTAH ST,1,3,0,329,11.5,0,100.0,100.0,2,2,0.0,0,1,0,70.7,68.1,0,13,0.0,0,5,2,100.0,5,114.6,2,40.0,0,23,0,0.0,11.5,4.6,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.7,0,9,0.0,0,8,1,100.0,8,104.2,1,12.5,0,9,5,5.0,9.0,1.13
Anthony Hankerson,157691,HB,OREGON ST,1,3,0,265,,0,,,0,0,,0,0,0,,56.0,0,0,20.0,2,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.5,0,6,11.1,2,18,2,83.3,15,87.5,2,13.3,0,10,0,0.0,5.0,0.67
Dae'Quan Wright,157645,TE,OLE MISS,1,3,0,226,,0,,,0,0,,0,0,0,,55.1,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.2,0,9,0.0,0,21,1,95.2,20,62.5,2,10.0,0,9,5,5.0,9.0,0.45
Jacquon Gibson,158762,WR,UMASS,1,3,0,216,11.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,13.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.3,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Mike Higgins,156505,TE,RUTGERS,1,3,0,278,7.5,0,0.0,0.0,0,2,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.5,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,4,4.0,1.0,0.5
Houston Thomas,158831,TE,UTSA,1,3,0,331,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.6,0,5,9.1,1,11,1,81.8,9,87.5,1,11.1,0,5,7,7.0,5.0,0.56,0,19.5,0,50.0,,0,0,0.0,0,1,0,66.7,70.8,0,38,0.0,0,11,1,100.0,11,135.4,2,18.2,1,38,8,8.0,38.0,3.45
Ty Robinson,146317,WR,BALL ST,1,3,0,117,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,66.7,0.0,0,1,0.0,0,1,0,70.7,66.3,0,17,0.0,0,7,2,85.7,6,92.4,3,50.0,0,25,3,1.5,12.5,4.17
Cam Thompson,159604,WR,N ILLINOIS,1,3,0,254,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,4.0,1,100.0,,0,0,0.0,0,3,0,73.1,62.9,0,23,0.0,0,24,3,100.0,24,115.3,3,12.5,0,35,23,7.7,11.7,1.46
Nyziah Hunter,176556,WR,CAL,1,3,0,130,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,12.3,0,66.7,100.0,1,1,0.0,0,1,0,31.6,58.4,0,9,0.0,0,22,2,81.8,18,78.5,3,16.7,0,15,3,1.5,7.5,0.83
Blair Conwright,99538,WR,N TEXAS,1,3,0,251,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,66.7,,0,0,0.0,0,2,0,70.7,68.7,0,16,0.0,0,13,2,92.3,12,93.8,3,25.0,0,26,5,2.5,13.0,2.17
Jaylen Sargent,150700,WR,WYOMING,1,3,0,351,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,28.3,0,66.7,,0,0,0.0,0,1,0,70.7,66.8,0,70,0.0,0,15,2,100.0,15,149.3,3,20.0,1,84,41,20.5,42.0,5.6
Brandon Campbell,146414,HB,UMASS,1,3,0,216,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,76.2,0,12,0.0,0,5,2,80.0,4,91.7,2,50.0,0,12,16,8.0,6.0,3.0,0,-5.0,1,100.0,,0,0,0.0,0,0,0,66.7,75.3,0,12,50.0,4,8,1,37.5,3,116.7,1,33.3,0,12,17,17.0,12.0,4.0
Benji Blackburn,193238,TE,STANFORD,1,2,0,300,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,0,25.0,1,4,1,75.0,3,79.2,1,33.3,0,0,1,1.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,59.2,0,0,66.7,2,3,0,0.0,0,0.0,0,,0,0,0,,,
Spencer Curtis,63709,WR,HAWAII,1,2,0,180,8.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,57.9,0,8,0.0,0,5,1,100.0,5,60.4,2,40.0,0,8,1,1.0,8.0,1.6,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0
Sebastian Macaluso,70536,WR,S JOSE ST,1,2,0,285,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,,0,0,50.0,1,0,0,24.9,48.4,0,3,0.0,0,6,1,100.0,6,56.3,2,33.3,0,3,0,0.0,3.0,0.5
Bru McCoy,71345,WR,TENNESSEE,1,2,0,307,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,0.0,,0,0,,0,0,0,,52.7,1,0,0.0,0,19,0,84.2,16,0.0,2,12.5,0,0,0,,,0.0
Bryce Pierre,71706,TE,UCLA,1,2,0,324,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,0,0.0,5.0,2.5,0,9.0,0,0.0,,0,0,,0,0,0,,42.6,0,0,28.6,2,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0
Jude Wolfe,72208,TE,S DIEGO ST,1,2,0,284,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.4,0,32,0.0,0,9,1,77.8,7,118.8,1,14.3,0,32,13,13.0,32.0,4.57,0,41.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,12.5,1,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Melquan Stovall,74267,WR,ARIZONA ST,1,2,0,110,10.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,,0,0,0,,54.7,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Sterling Galban,78150,WR,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.1,0,6,0.0,0,15,1,93.3,14,91.7,1,7.1,0,6,2,2.0,6.0,0.43
Reymello Murphy,90224,WR,ARIZONA,1,2,0,109,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,100.0,,0,0,0.0,0,2,0,70.7,81.5,0,25,0.0,0,3,2,66.7,2,118.8,2,100.0,0,38,21,10.5,19.0,19.0
Lexington Joseph,97104,HB,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,59.8,0,0,80.0,4,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.5,1,100.0,,0,0,0.0,0,0,0,70.7,62.5,0,7,30.8,4,13,2,69.2,9,83.3,2,22.2,0,8,5,2.5,4.0,0.89
Christian Dremel,97211,WR,RUTGERS,1,2,0,278,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.5,0,18,0.0,0,2,1,100.0,2,118.8,1,50.0,0,18,5,5.0,18.0,9.0,0,33.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.3,0,36,0.0,0,3,1,100.0,3,118.8,1,33.3,0,36,3,3.0,36.0,12.0
Mycah Pittman,97270,WR,UTAH,1,2,0,328,,0,,,0,0,,0,0,0,66.7,69.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,50.0,,0,0,0.0,0,1,0,66.7,60.4,1,10,0.0,0,18,1,100.0,18,25.0,2,11.1,0,10,6,6.0,10.0,0.56
Dante Cephas,97665,WR,KANSAS ST,1,2,0,199,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,65.9,0,11,0.0,0,8,2,100.0,8,100.0,2,25.0,0,16,1,0.5,8.0,2.0
Dominick Mazotti,98717,TE,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,55.8,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.0,0,19,16.7,2,12,1,75.0,9,118.8,1,11.1,0,19,17,17.0,19.0,2.11
Nay'Quan Wright,98803,HB,USF,1,2,0,327,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,69.1,0,10,0.0,0,3,2,100.0,3,81.3,2,66.7,0,7,8,4.0,3.5,2.33
Chase Lane,99205,WR,GA TECH,1,2,0,176,16.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,17,0,100.0,17,0.0,0,0.0,0,0,0,,,0.0
Jordan Houston,99592,HB,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,58.9,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,1,100.0,,0,0,0.0,0,0,0,66.7,74.6,0,13,33.3,2,6,1,50.0,3,118.8,1,33.3,0,13,18,18.0,13.0,4.33
RJ Harvey,99622,HB,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,57.0,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.6,0,0,25.0,4,16,0,75.0,12,0.0,0,0.0,0,0,0,,,0.0
Michael Mathison,100275,WR,W KENTUCKY,1,2,0,346,3.0,0,100.0,,0,0,0.0,0,2,0,70.7,80.2,0,14,0.0,0,3,2,100.0,3,141.7,2,66.7,2,17,11,5.5,8.5,5.67,0,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Patrick Herbert,100625,TE,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Demariyon Houston,101732,WR,DOMINION,1,2,0,263,10.0,0,0.0,0.0,0,1,,0,0,0,,48.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.2,0,9,0.0,0,3,1,100.0,3,143.8,1,33.3,1,9,0,0.0,9.0,3.0
Milan Tucker,102655,WR,FAU,1,2,0,165,15.0,1,100.0,,0,0,0.0,0,1,0,66.7,91.9,0,52,0.0,0,2,1,100.0,2,118.8,1,50.0,0,52,37,37.0,52.0,26.0,0,16.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.8,0,17,0.0,0,7,1,100.0,7,118.8,1,14.3,0,17,1,1.0,17.0,2.43
Marcus Bellon,104082,WR,NEVADA,1,2,0,239,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.0,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,4,4.0,8.0,2.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.1,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,0,0.0,4.0,0.8
Treon Sibley,104162,WR,LIBERTY,1,2,0,206,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,23.5,0,50.0,0.0,0,1,50.0,1,1,0,24.5,54.2,0,13,0.0,0,19,1,84.2,16,70.8,2,12.5,0,13,12,12.0,13.0,0.81
Solomon Davis,109517,WR,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,37.5,0,50.0,100.0,1,1,0.0,0,2,0,66.7,64.9,0,30,0.0,0,11,1,90.9,10,95.8,2,20.0,0,30,1,1.0,30.0,3.0
Terry Wilkins,121829,HB,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.2,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Jake Roberts,121905,TE,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,63.6,0,12,23.1,3,13,1,76.9,10,116.7,1,10.0,0,12,0,0.0,12.0,1.2
Kendall Karr,122841,TE,COAST CAR,1,2,0,141,13.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,44.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.1,0,6,41.7,5,12,1,58.3,7,91.7,1,14.3,0,6,5,5.0,6.0,0.86
Seth McGowan,122936,HB,NEW MEX ST,1,2,0,242,-4.0,0,0.0,0.0,0,1,,0,0,0,,58.2,0,0,40.0,2,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-5.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,28.6,2,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0
JJ Sparkman,123158,WR,UTSA,1,2,0,331,7.0,0,0.0,0.0,0,1,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,-3.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Preston Fox,123418,WR,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,0.0,,0,0,,0,0,0,,44.2,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0
Noah Whittington,123472,HB,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.4,0,5,20.0,1,5,1,80.0,4,87.5,1,25.0,0,5,9,9.0,5.0,1.25
Ja'Cyais Credle,123740,WR,GA STATE,1,2,0,175,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.2,0,0,0.0,0,11,0,100.0,11,39.6,2,18.2,0,0,0,,,0.0
Malik Hornsby,123957,WR,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.5,0,100.0,,0,0,0.0,0,2,0,70.7,90.5,0,21,0.0,0,2,2,100.0,2,118.8,2,100.0,0,27,32,16.0,13.5,13.5
Justin Robinson,124036,WR,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,64.3,0,8,0.0,0,7,1,100.0,7,100.0,1,14.3,0,8,0,0.0,8.0,1.14
Henry Parrish Jr.,124144,HB,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,57.3,0,0,50.0,4,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,1,66.7,29.1,0,3,6.3,1,16,1,87.5,14,79.2,1,7.1,0,3,2,2.0,3.0,0.21
J.J. Hester,124207,WR,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,18.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.4,0,4,0.0,0,13,1,100.0,13,56.3,2,15.4,0,4,3,3.0,4.0,0.31
Ja'Mori Maclin,124211,WR,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.5,0,0.0,,0,0,,0,0,0,,52.7,0,0,0.0,0,21,0,81.0,17,39.6,2,11.8,0,0,0,,,0.0
Xzavier Henderson,124380,WR,CINCINNATI,1,2,0,138,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.0,0,6,0.0,0,18,1,94.4,17,91.7,1,5.9,0,6,5,5.0,6.0,0.35,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.3,0,15,0.0,0,12,1,100.0,12,118.8,1,8.3,0,15,3,3.0,15.0,1.25
Austin Bolt,128118,WR,BOISE ST,1,2,0,120,24.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,78.3,0,44,0.0,0,4,1,75.0,3,135.4,2,66.7,1,44,31,31.0,44.0,14.67,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Latrell Caples,128119,WR,BOISE ST,1,2,0,120,22.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Avery Morrow,128240,HB,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,,0,0,0,,,,0,-5.0,1,100.0,,0,0,0.0,0,1,0,66.7,65.4,0,10,30.0,6,20,1,70.0,14,108.3,1,7.1,0,10,15,15.0,10.0,0.71
Reggie Love III,129418,HB,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,59.9,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,0,0,70.7,66.0,0,6,14.3,1,7,2,85.7,6,85.4,2,33.3,0,9,6,3.0,4.5,1.5
Gavin Williams,129488,HB,N ILLINOIS,1,2,0,254,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,-1,44.0,11,25,1,56.0,14,79.2,1,7.1,0,-1,3,3.0,-1.0,-0.07
Mookie Cooper,129742,WR,MISSOURI,1,2,0,229,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.4,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,2,2.0,4.0,1.33
Riley Nowakowski,129928,TE,WISCONSIN,1,2,0,349,3.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.4,0,3,20.0,1,5,1,60.0,3,79.2,1,33.3,0,3,0,0.0,3.0,1.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.2,0,1,16.7,2,12,1,83.3,10,79.2,1,10.0,0,1,0,0.0,1.0,0.1
Jere Getzinger,130457,TE,E MICHIGAN,1,2,0,160,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,100.0,,0,0,0.0,0,2,0,70.7,71.3,0,15,6.3,1,16,2,87.5,14,118.8,2,14.3,0,27,4,2.0,13.5,1.93
Jeremiah Hunter,131650,WR,WASHINGTON,1,2,0,340,16.0,0,0.0,0.0,0,1,,0,0,0,,54.6,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.7,0,15,0.0,0,23,1,100.0,23,118.8,1,4.3,0,15,0,0.0,15.0,0.65
