player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Sire Gaines,184229,HB,BOISE ST,1,1,0,120,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Connor Adair,184257,TE,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,54.3,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,1,16.7,1,6,1,83.3,5,79.2,1,20.0,0,1,0,0.0,1.0,0.2
Andrew Rappleyea,170294,TE,PENN STATE,1,1,0,266,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tae Meadows,156865,HB,TROY,1,1,0,318,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jariel Cobb,204765,HB,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,56.4,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.7,0,6,0.0,0,6,1,83.3,5,91.7,1,20.0,0,6,5,5.0,6.0,1.2
Ja'Kyrian Turner,199087,HB,PITTSBURGH,1,1,0,268,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malachi Coleman,170221,WR,MINNESOTA,1,1,0,225,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.2,0,15,0.0,0,7,1,100.0,7,118.8,1,14.3,0,15,11,11.0,15.0,2.14
Reece Adkins,121620,TE,UMASS,1,1,0,216,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.0,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,9,9.0,5.0,2.5
Troy Stellato,144139,WR,KENTUCKY,1,1,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
AJ Szymanski,170206,TE,MARYLAND,1,1,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
TJ Abrams,184416,WR,FLORIDA,1,1,0,163,23.0,0,100.0,100.0,1,1,0.0,0,1,0,24.5,70.1,0,26,0.0,0,2,1,50.0,1,118.8,1,100.0,0,26,3,3.0,26.0,26.0,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Hayden Large,170156,TE,IOWA,1,1,0,192,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caden Durham,184449,HB,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,58.0,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,2,11.1,1,9,1,88.9,8,79.2,1,12.5,0,2,3,3.0,2.0,0.25
Colin Weber,145578,TE,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,,0,0,0,,56.6,1,0,33.3,1,3,0,66.7,2,0.0,1,50.0,0,0,0,,,0.0
Sah'nye Degraffenreidt,199120,WR,RUTGERS,1,1,0,278,14.0,0,0.0,0.0,0,1,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Steve Chavez-Soto,199149,HB,S JOSE ST,1,1,0,285,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.1,0,17,40.0,4,10,1,60.0,6,118.8,1,16.7,0,17,21,21.0,17.0,2.83
Jalen Cooper,199179,WR,SMU,1,1,0,287,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keenan Phillips,199183,HB,S ALABAMA,1,1,0,288,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-9.0,1,100.0,,0,0,0.0,0,0,0,66.7,62.5,0,2,0.0,0,5,1,80.0,4,79.2,1,25.0,0,2,11,11.0,2.0,0.5
Jimmy Calloway,124274,WR,TULANE,1,1,0,319,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Mike Wright Jr.,124366,QB,E CAROLINA,1,1,0,156,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,3,3.0,6.0,1.5
Daniel Hill,184536,HB,ALABAMA,1,1,0,103,,0,,,0,0,,0,0,0,,59.8,0,0,66.7,2,3,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.0,1,100.0,,0,0,0.0,0,1,0,66.7,70.2,0,16,12.5,1,8,1,75.0,6,118.8,1,16.7,0,16,19,19.0,16.0,2.67
J.T. Byrne,146347,TE,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,59.8,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.3,0,21,25.0,1,4,1,75.0,3,118.8,1,33.3,0,21,10,10.0,21.0,7.0
Jaylin Lucas,156396,HB,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zeke Moore,169916,TE,BOSTON COL,1,1,0,121,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kyle Frendt,200066,TE,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
LJ Johnson Jr.,147003,HB,CAL,1,1,0,130,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,2,11.1,1,9,1,88.9,8,79.2,1,12.5,0,2,4,4.0,2.0,0.25
Eric Richardson,200047,WR,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shawn Miller,158219,WR,NEW MEXICO,1,1,0,241,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0
Javin Gordon,199370,HB,TULANE,1,1,0,319,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,3,23.1,3,13,1,76.9,10,79.2,1,10.0,0,3,7,7.0,3.0,0.3
Colin Chase,165302,WR,TEMPLE,1,1,0,306,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,61.9,0,11,0.0,0,11,1,100.0,11,152.1,1,9.1,1,11,12,12.0,11.0,1.0,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Brock Townsend,184677,HB,C MICHIGAN,1,1,0,134,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marcus Velez,104901,TE,BUFFALO,1,1,0,126,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,85.9,0,19,57.1,4,7,1,42.9,3,118.8,1,33.3,0,19,0,0.0,19.0,6.33
Jacob Gill,145036,WR,IOWA,1,1,0,192,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Henry Boyer,158199,TE,KENTUCKY,1,1,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Richie Hoskins,163715,WR,VANDERBILT,1,1,0,333,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.6,0,16,0.0,0,5,1,100.0,5,118.8,1,20.0,0,16,1,1.0,16.0,3.2
Matt Jones,146805,HB,SO MISS,1,1,0,296,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jay Harris,184848,HB,OREGON,1,1,0,264,,0,,,0,0,,0,0,0,,59.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.9,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,3,3.0,6.0,3.0
Aaron Anderson,157010,WR,LSU,1,1,0,211,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.0,0,18,0.0,0,4,1,75.0,3,118.8,1,33.3,0,18,4,4.0,18.0,6.0,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Hunter Herring,147138,QB,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mavin Anderson,71443,WR,TEXAS ST,1,1,0,314,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dontae McMillan,103994,HB,E MICHIGAN,1,1,0,160,,0,,,0,0,,0,0,0,,55.7,0,0,25.0,1,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.0,0,0,17.4,4,23,0,82.6,19,0.0,0,0.0,0,0,0,,,0.0
Koby Howard,199913,WR,PENN STATE,1,1,0,266,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sam Mbake,163638,WR,APP STATE,1,1,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Oscar Adaway III,100835,HB,S CAROLINA,1,1,0,289,2.0,1,100.0,,0,0,0.0,0,1,0,66.7,86.7,0,19,33.3,1,3,1,66.7,2,118.8,1,50.0,0,19,17,17.0,19.0,9.5,0,,0,,,0,0,,0,0,0,,54.8,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Elijah McCoy,205466,HB,UTEP,1,1,0,330,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
DJ Epps,163572,WR,TROY,1,1,0,318,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Preston Rex,163255,HB,BYU,1,1,0,128,-7.0,1,100.0,,0,0,0.0,0,1,0,66.7,90.4,0,32,0.0,0,6,1,83.3,5,118.8,1,20.0,0,32,39,39.0,32.0,6.4,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dean Patterson,145224,WR,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,47.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Noah Short,163220,HB,ARMY,1,1,0,114,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.5,0,11,0.0,0,15,1,86.7,13,112.5,1,7.7,0,11,-2,-2.0,11.0,0.85
Devon Tauaefa,158190,TE,HAWAII,1,1,0,180,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Robert Williams,147155,WR,LA LAFAYET,1,1,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kayleb Barnett,205487,WR,VANDERBILT,1,1,0,333,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Rodney Bullard Jr.,187890,WR,MICH STATE,1,1,0,223,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dierre Hill Jr.,199870,HB,OREGON,1,1,0,264,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,2,100.0,,0,0,0.0,0,1,0,66.7,69.8,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,12,12.0,11.0,5.5
Jonah Dawson,204591,WR,AIR FORCE,1,1,0,101,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trey Miller,204132,TE,LA LAFAYET,1,1,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Logan Loya,131801,WR,MINNESOTA,1,1,0,225,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,3,3.0,7.0,3.5
Winston Watkins,199790,WR,OLE MISS,1,1,0,226,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.8,0,24,0.0,0,7,1,100.0,7,118.8,1,14.3,0,24,6,6.0,24.0,3.43
Brandon Buckhaulter,146820,WR,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
J.C. Sivley,163028,TE,UAB,1,1,0,321,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.3,0,7,50.0,1,2,1,50.0,1,95.8,1,100.0,0,7,5,5.0,7.0,7.0,0,,0,,,0,0,,0,0,0,66.7,89.0,0,0,66.7,2,3,0,0.0,0,0.0,0,,0,0,0,,,
Carl Jenkins Jr.,199391,WR,UCF,1,1,0,323,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.7,0,11,0.0,0,7,1,100.0,7,112.5,1,14.3,0,11,0,0.0,11.0,1.57
Josh Schuchts,188321,WR,UTEP,1,1,0,330,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.1,0,4,33.3,4,12,1,66.7,8,122.9,1,12.5,1,4,1,1.0,4.0,0.5
Ezra Burgess,188333,TE,ARK STATE,1,1,0,113,1.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Kojo Antwi,162859,WR,COLO STATE,1,1,0,144,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Miller McCrumby,156653,TE,S ALABAMA,1,1,0,288,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.5,0,7,18.2,2,11,1,63.6,7,95.8,1,14.3,0,7,6,6.0,7.0,1.0
Devon Akers,188408,WR,N ILLINOIS,1,1,0,254,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
La'Don Bryant,188410,WR,N ILLINOIS,1,1,0,254,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joseph Himon II,162843,HB,NWESTERN,1,1,0,256,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ajay Allen,156470,HB,TULSA,1,1,0,320,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.2,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Michael Turner,204473,HB,BAYLOR,1,1,0,118,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-7.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,11.1,2,18,0,77.8,14,39.6,1,7.1,0,0,0,,,0.0
Jake Young,162766,TE,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,55.0,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,33.3,2,6,0,50.0,3,39.6,1,33.3,0,0,0,,,0.0
Jam Miller,157003,HB,ALABAMA,1,1,0,103,,0,,,0,0,,0,0,0,,57.1,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,5,7.1,1,14,1,92.9,13,87.5,1,7.7,0,5,8,8.0,5.0,0.38
Lamar Radcliffe,188843,HB,S JOSE ST,1,1,0,285,-7.0,1,100.0,,0,0,0.0,0,1,0,66.7,85.4,0,15,40.0,2,5,1,60.0,3,158.3,1,33.3,1,15,22,22.0,15.0,5.0,0,,0,,,0,0,,0,0,0,,54.6,0,0,66.7,12,18,0,27.8,5,0.0,0,0.0,0,0,0,,,0.0
Colbie Young,162739,WR,GEORGIA,1,1,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,29.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.6,0,36,0.0,0,2,1,100.0,2,118.8,1,50.0,0,36,7,7.0,36.0,18.0
Cam Barfield,162657,HB,HAWAII,1,1,0,180,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cole Tabb,188876,HB,STANFORD,1,1,0,300,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,1,0,156,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.0,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Sutton Smith,162530,HB,MEMPHIS,1,1,0,218,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.0,0,5,16.7,1,6,1,83.3,5,87.5,1,20.0,0,5,6,6.0,5.0,1.0
Bo MacCormack III,207813,HB,BOSTON COL,1,1,0,121,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jayden Moore,189388,WR,DUKE,1,1,0,154,26.0,0,0.0,0.0,0,1,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Josh Beetham,129407,TE,GA TECH,1,1,0,176,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.0,0,49,25.0,1,4,1,75.0,3,118.8,1,33.3,0,49,33,33.0,49.0,16.33,0,,0,,,0,0,,0,0,0,,59.6,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Luke Harpring,189418,TE,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.2,0,24,20.0,1,5,1,80.0,4,118.8,1,25.0,0,24,7,7.0,24.0,6.0
Jordan Lyle,189441,HB,MIAMI FL,1,1,0,220,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.0,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Kaden Helms,158072,TE,OKLAHOMA,1,1,0,261,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,53.3,0,5,36.4,4,11,1,63.6,7,87.5,1,14.3,0,5,0,0.0,5.0,0.71
Zycarl Lewis Jr.,189579,WR,TULANE,1,1,0,319,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,24.5,48.4,0,6,0.0,0,8,1,87.5,7,91.7,1,14.3,0,6,9,9.0,6.0,0.86
Cody Hagen,189644,WR,BYU,1,1,0,128,41.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,0.0,0,16,0,93.8,15,39.6,1,6.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jaren Kanak,158070,TE,OKLAHOMA,1,1,0,261,,0,,,0,0,,0,0,0,,56.7,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.7,0,16,7.1,1,14,1,78.6,11,118.8,1,9.1,0,16,5,5.0,16.0,1.45
Terron Kellman,158048,HB,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
