player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Roman Fuller,123247,QB,TULSA,4,0,320,60.0,100.0,15,30.0,15,60.0,0,98.0,50,51,60.0,97.2,35,70.0,36
Trevor Kardell,122566,TE,KANSAS,9,0,198,50.4,100.0,33,66.0,33,57.9,0,100.0,50,50,83.9,100.0,11,22.0,11
Keyshaun Pipkin,158066,WR,N ILLINOIS,5,0,254,63.1,100.0,21,42.0,21,62.6,0,100.0,50,50,63.2,100.0,22,44.0,22
Levi Williams,98365,QB,UTAH ST,5,0,329,60.0,60.0,30,60.0,50,60.0,0,64.9,50,77,60.0,87.0,20,40.0,23
Isaac Jernagin,70363,WR,S JOSE ST,13,0,285,61.7,84.6,22,44.0,26,62.0,0,82.0,50,61,61.9,100.0,27,54.0,27
Kadinn Morris,145931,TE,W MICHIGAN,8,0,347,39.5,100.0,13,26.0,13,39.2,0,100.0,50,50,64.2,100.0,33,66.0,33
Walker Parks,122156,G,CLEMSON,2,0,140,65.1,100.0,16,32.0,16,67.3,0,100.0,50,50,65.8,100.0,31,62.0,31
CJ Smith,157076,WR,GEORGIA,8,0,173,62.0,100.0,8,16.3,8,60.8,0,98.0,49,50,74.9,100.0,34,69.4,34
Deyunkrea Lewis,123711,TE,TROY,5,0,318,39.1,100.0,11,22.4,11,42.6,0,100.0,49,49,58.5,100.0,37,75.5,37
Duce Robinson,176642,WR,USC,9,0,326,77.8,100.0,18,36.7,18,43.3,0,100.0,49,49,63.1,100.0,28,57.1,28
Nate Yarnell,144037,QB,PITTSBURGH,4,0,268,60.0,66.7,6,12.2,9,60.0,0,79.0,49,62,60.0,85.1,40,81.6,47
Tucker Gleason,122475,QB,TOLEDO,4,0,316,60.0,86.2,25,51.0,29,60.1,0,77.8,49,63,60.0,91.3,21,42.9,23
Blake Murphy,181169,QB,LA MONROE,4,0,209,60.0,100.0,12,24.5,12,60.0,0,96.1,49,51,60.0,97.4,37,75.5,38
Solatoa Moea'i,174216,G,UTAH,7,0,328,56.1,100.0,8,16.3,8,57.4,0,100.0,49,49,58.3,100.0,37,75.5,37
Kylish Hicks,158618,WR,UCONN,6,0,146,60.4,100.0,16,32.7,16,60.3,1,100.0,49,49,60.3,100.0,30,61.2,30
Quinton Stewart,122993,TE,OKLA STATE,10,0,262,53.5,100.0,25,51.0,25,58.3,0,100.0,49,49,68.9,100.0,14,28.6,14
Jaylan Jeffers,131714,T,UCLA,5,0,324,49.1,100.0,5,10.2,5,55.2,0,100.0,49,49,58.5,100.0,39,79.6,39
Jack Shields,156830,QB,DOMINION,6,0,263,60.0,71.4,5,10.2,7,60.0,0,84.5,49,58,60.0,93.6,44,89.8,47
Tavion Smith,173680,WR,LA LAFAYET,10,0,207,56.0,100.0,4,8.2,4,65.5,0,100.0,49,49,67.5,100.0,45,91.8,45
Myles Walker,145587,WR,AKRON,9,0,102,60.7,100.0,20,40.8,20,62.0,0,100.0,49,49,62.4,100.0,25,51.0,25
Landen Hatchett,171924,C,WASHINGTON,6,0,340,70.0,100.0,19,38.8,19,69.1,0,100.0,49,49,60.9,100.0,28,57.1,28
Wyatt Sullivan,156534,TE,FAU,9,1,165,45.0,100.0,17,34.7,17,53.5,1,100.0,49,49,57.7,100.0,30,61.2,30
Casey Filkins,131759,HB,STANFORD,7,0,300,63.2,46.8,22,44.9,47,53.7,0,56.3,49,87,58.1,23.5,4,8.2,17
Delbert Mimms III,99609,HB,NC STATE,13,0,248,40.7,29.2,19,38.8,65,49.7,0,33.6,49,146,58.1,15.0,9,18.4,60
Josh Beetham,129407,TE,MICHIGAN,9,0,222,39.8,100.0,23,46.9,23,42.2,1,100.0,49,49,60.3,100.0,22,44.9,22
Gunner Gentry,75958,WR,WYOMING,11,0,351,60.7,100.0,13,26.5,13,58.0,0,100.0,49,49,57.2,100.0,34,69.4,34
Jeremiah Noga,146338,WR,OREGON ST,9,0,265,59.0,100.0,6,12.2,6,64.4,0,100.0,49,49,58.4,100.0,38,77.6,38
Malik Baker,159703,WR,CHARLOTTE,8,0,136,70.5,100.0,22,44.9,22,74.2,0,100.0,49,49,71.6,100.0,25,51.0,25
Khamari Anderson,175134,TE,KENTUCKY,9,0,202,62.9,100.0,23,46.9,23,68.3,0,100.0,49,49,65.4,100.0,18,36.7,18
Sean Dollars,71332,HB,NEVADA,11,0,239,62.3,25.8,31,64.6,120,60.3,0,23.9,48,201,57.5,11.6,8,16.7,69
Jaylon Jackson,139386,HB,E MICHIGAN,13,0,160,55.7,30.4,24,50.0,79,57.5,0,25.8,48,186,60.0,11.7,11,22.9,94
Giles Jackson,101695,WR,WASHINGTON,7,0,340,52.2,100.0,26,54.2,26,54.6,0,100.0,48,48,58.3,100.0,21,43.8,21
Sam Barczak,102831,G,ARMY,7,0,114,53.6,100.0,19,39.6,19,54.5,0,100.0,48,48,57.4,100.0,27,56.3,27
Cecil Wilson,171268,T,KENT STATE,3,0,201,59.2,100.0,8,16.7,8,50.3,0,100.0,48,48,49.3,100.0,39,81.3,39
Marcus Burke,146699,WR,FLORIDA,7,0,163,61.1,100.0,15,31.3,15,41.5,0,100.0,48,48,62.1,100.0,29,60.4,29
Trevor Wilson,97287,WR,KANSAS,10,0,198,57.9,100.0,26,54.2,26,38.9,0,100.0,48,48,59.9,100.0,21,43.8,21
Blake Watson,84363,HB,MEMPHIS,13,0,218,56.9,10.5,4,8.3,38,62.7,0,19.9,48,241,58.1,8.8,15,31.3,171
Santino Marucci,144197,QB,WAKE,3,0,339,60.0,93.3,14,29.2,15,60.0,0,96.0,48,50,60.0,97.1,33,68.8,34
Peyton Dunn,147180,G,HOUSTON,7,0,182,55.5,100.0,12,25.0,12,49.5,0,100.0,48,48,50.1,100.0,31,64.6,31
Dalton Perdue,121941,G,SMU,6,0,287,55.9,100.0,14,29.2,14,67.2,0,100.0,48,48,71.6,100.0,30,62.5,30
Hykeem Williams,170360,WR,FLORIDA ST,7,0,167,72.3,100.0,22,45.8,22,65.6,0,100.0,48,48,60.0,100.0,19,39.6,19
Luke Bottari,73931,QB,UTAH,2,0,328,60.1,100.0,13,27.1,13,60.2,0,88.9,48,54,60.1,97.1,34,70.8,35
Christy Nkanu,87169,T,WASH STATE,4,0,341,62.3,100.0,23,47.9,23,75.9,0,100.0,48,48,83.3,100.0,22,45.8,22
Jackson Ritz,121945,C,SMU,5,0,287,48.5,100.0,13,27.1,13,59.9,0,100.0,48,48,65.8,100.0,31,64.6,31
Kay'Ron Lynch-Adams,101643,HB,UMASS,12,0,216,55.8,10.8,18,38.3,167,49.3,0,16.6,47,283,59.8,8.5,8,17.0,94
Anthony Smith,122885,WR,NC STATE,7,0,248,61.7,100.0,15,31.9,15,61.2,0,100.0,47,47,60.2,100.0,31,66.0,31
Harrison Hayes,147549,G,LIBERTY,7,0,206,67.0,100.0,15,31.9,15,73.4,0,100.0,47,47,72.4,100.0,24,51.1,24
Myles Bailey,145722,HB,C MICHIGAN,10,0,134,60.5,28.0,23,48.9,82,60.4,0,31.3,47,150,56.6,17.0,9,19.1,53
Martin Blake,158778,HB,S DIEGO ST,12,0,284,45.1,58.3,21,44.7,36,45.3,0,62.7,47,75,54.1,62.5,20,42.6,32
Dante Zanders,83963,TE,FLORIDA,4,0,163,53.6,100.0,7,14.9,7,63.0,0,100.0,47,47,60.3,100.0,34,72.3,34
Faaope Laloulu,131717,T,OREGON,12,0,264,77.8,100.0,21,44.7,21,83.7,0,100.0,47,47,72.4,100.0,18,38.3,18
Randy Fields Jr.,78120,WR,CHARLOTTE,9,0,136,62.5,100.0,29,61.7,29,61.3,0,100.0,47,47,60.1,100.0,16,34.0,16
Kila Kamakawiwo'ole,98779,TE,HAWAII,10,0,180,51.1,100.0,17,36.2,17,57.4,0,100.0,47,47,63.6,100.0,18,38.3,18
Jake Orlando,102912,TE,BUFFALO,4,0,126,49.0,100.0,18,38.3,18,45.2,0,100.0,47,47,43.2,100.0,23,48.9,23
Aramoni Rhone,145892,WR,OHIO,5,0,259,60.9,100.0,30,63.8,30,59.7,0,100.0,47,47,57.0,100.0,14,29.8,14
DJ Irons,145585,QB,AKRON,5,0,102,60.0,50.0,14,29.8,28,60.0,0,59.5,47,79,60.0,89.2,33,70.2,37
Alex Harkey,157695,T,TEXAS ST,4,0,314,63.6,100.0,12,25.5,12,71.8,0,100.0,47,47,76.6,100.0,28,59.6,28
Michael Hetzel,122242,WR,APP STATE,10,0,108,72.3,100.0,10,21.3,10,68.0,0,100.0,47,47,68.5,100.0,35,74.5,35
Jacob Hopper,121421,TE,S ALABAMA,6,0,288,64.7,100.0,11,23.4,11,57.8,0,100.0,47,47,59.9,100.0,33,70.2,33
Ashton Hollins,158207,WR,ILLINOIS,10,0,187,55.7,100.0,16,34.0,16,70.0,0,100.0,47,47,62.4,100.0,23,48.9,23
Jaylen Lloyd,170233,WR,NEBRASKA,9,0,238,60.7,100.0,25,53.2,25,43.6,0,92.2,47,51,77.6,100.0,18,38.3,18
Antonio Ferguson,175189,TE,E CAROLINA,6,0,156,41.0,100.0,23,48.9,23,57.9,1,100.0,47,47,70.1,100.0,23,48.9,23
Ja'Quez Cross,145108,HB,ARK STATE,13,0,113,65.0,25.0,8,17.0,32,71.4,0,26.6,47,177,58.8,16.0,20,42.6,125
Chuuky Hines,158174,WR,HAWAII,9,0,180,61.2,100.0,21,45.7,21,51.6,0,97.9,46,47,63.0,100.0,16,34.8,16
Omarion Hampton,162750,HB,N CAROLINA,13,0,245,66.5,5.9,5,10.9,85,58.8,0,15.1,46,305,59.0,5.0,9,19.6,180
Miles Stewart,147306,HB,ARMY,7,0,114,56.9,81.3,13,28.3,16,53.3,0,75.4,46,61,54.3,59.3,16,34.8,27
James Della Pesca,125322,TE,TEMPLE,10,0,306,49.1,100.0,23,50.0,23,46.7,0,100.0,46,46,43.3,100.0,14,30.4,14
Major Everhart,157295,WR,TCU,10,0,305,58.1,100.0,20,43.5,20,50.8,0,86.8,46,53,61.7,86.7,26,56.5,30
Cade Zimmerly,145644,G,BOWL GREEN,6,0,122,51.1,100.0,18,39.1,18,56.7,0,100.0,46,46,62.4,100.0,26,56.5,26
John Locke Jr.,162960,TE,LA TECH,10,0,208,52.1,100.0,17,37.0,17,50.5,0,100.0,46,46,52.9,100.0,23,50.0,23
Connor Gilbreath,175888,TE,LSU,13,0,211,75.3,100.0,24,52.2,24,66.2,0,100.0,46,46,42.6,100.0,15,32.6,15
DJ Rogers,144696,TE,TCU,8,0,305,53.0,100.0,21,45.7,21,55.0,1,100.0,46,46,49.8,100.0,23,50.0,23
Mitchell Gildehaus,121764,G,MEMPHIS,5,0,218,48.4,100.0,9,19.6,9,61.5,1,100.0,46,46,66.9,100.0,32,69.6,32
Anthony Evans III,173530,WR,GEORGIA,7,0,173,55.7,100.0,14,30.4,14,58.4,0,97.9,46,47,60.9,100.0,29,63.0,29
Nate Muersch,130522,TE,MIAMI OH,14,0,221,69.9,100.0,14,30.4,14,57.7,0,100.0,46,46,51.0,100.0,31,67.4,31
Marlon Martinez,124102,G,LSU,5,0,211,68.2,100.0,21,45.7,21,62.8,0,100.0,46,46,47.3,100.0,22,47.8,22
Charlie Pickard,146540,C,OREGON,7,0,264,62.1,100.0,18,39.1,18,63.2,0,100.0,46,46,62.1,100.0,20,43.5,20
Carter Campbell,121919,WR,SMU,7,0,287,57.8,100.0,15,32.6,15,68.3,0,100.0,46,46,60.8,100.0,31,67.4,31
Joshua Hardeman,128408,WR,HOUSTON,10,0,182,60.3,100.0,9,19.6,9,39.2,0,100.0,46,46,59.9,100.0,32,69.6,32
Zyell Griffin,128355,WR,UNLV,9,0,325,60.8,100.0,9,19.6,9,62.3,0,100.0,46,46,62.8,100.0,35,76.1,35
Hank Zilinskas,171911,C,COLORADO,7,0,143,59.2,100.0,10,21.7,10,57.1,0,100.0,46,46,53.7,100.0,34,73.9,34
Shamar Hobdy-Lee,98421,T,HOUSTON,4,0,182,51.1,100.0,14,30.4,14,49.3,0,100.0,46,46,51.1,100.0,28,60.9,28
Julian Ortega-Jones,78155,WR,TEXAS ST,8,0,314,60.7,100.0,14,30.4,14,73.9,0,100.0,46,46,63.5,100.0,25,54.3,25
Jermaine Brown Jr.,97084,HB,UAB,12,0,321,66.0,18.2,16,34.8,88,72.7,0,22.7,46,203,59.0,12.6,12,26.1,95
Isaac Hodgins,82503,DI,OREGON ST,8,0,265,54.2,100.0,11,23.9,11,50.8,0,100.0,46,46,51.7,100.0,35,76.1,35
Demarcus Jones II,99614,HB,NC STATE,8,0,248,61.1,96.3,26,56.5,27,57.4,0,90.2,46,51,64.1,88.9,16,34.8,18
Tate Johnson,123992,G,AUBURN,5,0,115,51.8,100.0,8,17.4,8,53.8,0,100.0,46,46,56.3,100.0,33,71.7,33
Shield Taylor,146369,TE,STANFORD,10,0,300,59.6,100.0,33,71.7,33,59.5,0,100.0,46,46,60.0,100.0,1,2.2,1
Matthew Klopfenstein,174633,TE,BAYLOR,10,0,118,74.7,100.0,13,28.3,13,54.9,0,100.0,46,46,61.0,100.0,28,60.9,28
Arasi Mose,98408,G,HAWAII,9,0,180,46.6,100.0,22,48.9,22,56.6,0,100.0,45,45,69.2,100.0,11,24.4,11
Ashton Lepo,158388,T,MICH STATE,9,0,223,57.4,100.0,13,28.9,13,54.8,0,100.0,45,45,54.6,100.0,29,64.4,29
Beau Stephens,144860,G,IOWA,5,0,192,63.1,100.0,10,22.2,10,59.0,0,100.0,45,45,57.8,100.0,27,60.0,27
Josh Fanuiel,173695,TE,OKLAHOMA,6,0,261,41.8,100.0,16,35.6,16,55.6,1,100.0,45,45,63.4,100.0,21,46.7,21
Kevin Davis,130517,WR,MIAMI OH,12,0,221,59.5,80.0,20,44.4,25,58.9,0,66.2,45,68,59.0,61.1,22,48.9,36
Tyshawn Russell,175926,WR,S CAROLINA,10,0,289,60.6,100.0,5,11.1,5,71.6,0,100.0,45,45,60.9,100.0,39,86.7,39
Bo Bordelon,157119,T,LSU,4,0,211,84.0,100.0,21,46.7,21,86.6,0,100.0,45,45,73.3,100.0,22,48.9,22
Keegan Jones,100594,WR,UCLA,11,0,324,45.5,60.9,14,31.1,23,50.3,0,76.3,45,59,58.4,84.8,28,62.2,33
Kenneth Bannister,145246,T,LA TECH,3,0,208,50.3,100.0,26,57.8,26,50.2,0,100.0,45,45,54.8,100.0,18,40.0,18
J'Shun Bodiford,145303,T,MIDDLE TN,6,0,224,43.8,100.0,28,62.2,28,42.2,0,100.0,45,45,49.3,100.0,17,37.8,17
Andrew Kristofic,98413,C,NOTRE DAME,9,0,258,54.9,100.0,20,44.4,20,51.0,0,100.0,45,45,51.7,100.0,20,44.4,20
Jude Wolfe,72208,TE,USC,12,0,326,39.0,100.0,14,31.1,14,39.8,0,100.0,45,45,54.2,100.0,14,31.1,14
Ray Paulo,175037,TE,BYU,9,0,128,60.4,100.0,6,13.3,6,66.1,0,97.8,45,46,67.0,100.0,36,80.0,36
Ian Fitzgerald,78386,G,BYU,3,0,128,51.9,100.0,5,11.1,5,55.0,1,100.0,45,45,57.1,100.0,29,64.4,29
Matt Salerno,84350,WR,NOTRE DAME,5,0,258,57.2,100.0,19,42.2,19,50.2,0,100.0,45,45,62.4,100.0,22,48.9,22
Akalea Kapono,121852,TE,NAVY,10,0,237,68.1,100.0,22,48.9,22,77.2,0,100.0,45,45,77.4,100.0,7,15.6,7
Karmello English,176212,WR,MICHIGAN,6,0,222,53.6,100.0,21,46.7,21,56.9,0,100.0,45,45,62.8,100.0,22,48.9,22
Gio Lopez,172309,QB,S ALABAMA,4,0,288,60.0,76.9,10,22.2,13,60.0,0,81.8,45,55,60.0,87.5,35,77.8,40
Makai Hart,123314,T,UTSA,2,0,331,66.2,100.0,17,38.6,17,67.4,0,100.0,44,44,59.6,100.0,24,54.5,24
Chandler Pittman,145418,HB,SO MISS,11,0,296,46.1,77.8,14,31.8,18,38.2,0,81.5,44,54,52.8,81.3,26,59.1,32
Kenan Christon II,100601,HB,S DIEGO ST,12,0,284,57.1,34.2,26,59.1,76,49.8,0,31.4,44,140,59.1,8.0,4,9.1,50
Joshua Black,97843,G,LOUISVILLE,5,0,210,66.9,100.0,12,27.3,12,77.8,0,100.0,44,44,84.1,100.0,30,68.2,30
Jesse Ofurie,170314,WR,RUTGERS,6,0,278,74.4,100.0,14,31.8,14,69.5,0,100.0,44,44,61.5,100.0,30,68.2,30
Antario Brown,145868,HB,N ILLINOIS,13,0,254,57.5,9.7,11,25.0,113,54.9,0,17.0,44,259,57.4,4.3,5,11.4,115
Shomari Lawrence,141839,HB,FIU,12,0,166,51.1,22.2,12,27.3,54,43.8,0,25.6,44,172,56.0,8.6,8,18.2,93
Ife Adeyi,104107,WR,SM HOUSTON,2,0,281,59.8,100.0,24,54.5,24,61.2,0,97.8,44,45,62.1,100.0,18,40.9,18
Reggie Young,157380,T,COLORADO,4,0,143,56.3,100.0,6,13.6,6,51.7,0,100.0,44,44,55.7,100.0,33,75.0,33
Bayne Tryon,123263,TE,TULSA,7,0,320,49.3,100.0,9,20.5,9,59.9,0,100.0,44,44,70.0,100.0,34,77.3,34
Thomas Zsiros,145906,WR,TOLEDO,10,0,316,60.2,100.0,20,45.5,20,60.0,0,100.0,44,44,58.9,100.0,16,36.4,16
John Gentry,128379,HB,SM HOUSTON,10,0,281,68.7,38.1,24,54.5,63,53.1,1,26.5,44,166,50.8,10.8,10,22.7,93
Luke Soto,122038,TE,MARSHALL,9,0,214,67.5,100.0,17,38.6,17,58.1,0,100.0,44,44,57.2,100.0,23,52.3,23
CJ Beasley,122317,HB,COAST CAR,11,0,141,50.7,30.0,12,27.3,40,48.7,0,38.6,44,114,52.9,30.0,18,40.9,60
Cam Skattebo,147787,HB,ARIZONA ST,12,0,110,64.7,13.4,13,29.5,97,60.1,0,20.5,44,215,59.9,2.3,2,4.5,86
Neto Umeozulu,163866,G,TEXAS,5,0,311,56.7,100.0,11,25.0,11,52.5,1,100.0,44,44,52.8,100.0,32,72.7,32
Quincy Patterson II,77626,QB,TEMPLE,7,0,306,60.1,53.8,14,31.8,26,60.2,0,59.5,44,74,60.0,73.2,30,68.2,41
Frank Gore Jr.,121457,HB,SO MISS,12,0,296,61.3,17.3,19,43.2,110,53.8,0,15.8,44,278,51.4,12.3,20,45.5,163
LV Bunkley-Shelton,131606,WR,OKLAHOMA,7,0,261,61.1,100.0,19,43.2,19,73.2,0,100.0,44,44,62.5,100.0,23,52.3,23
Jack Wilty,130585,G,COLORADO,6,0,143,54.2,100.0,19,43.2,19,51.3,0,100.0,44,44,52.7,100.0,23,52.3,23
DeAndre Moore Jr.,173164,WR,TEXAS,6,0,311,60.0,100.0,9,20.9,9,59.5,0,100.0,43,43,59.4,100.0,34,79.1,34
Kelley Joiner Jr.,101124,HB,USF,10,0,327,54.8,46.5,20,46.5,43,54.0,0,53.1,43,81,56.8,54.8,17,39.5,31
Devin Boddie Jr.,98557,WR,WYOMING,13,0,351,61.9,100.0,9,20.9,9,67.3,0,91.5,43,47,67.2,96.8,30,69.8,31
Jacoby Jones,157518,WR,OHIO,3,0,259,60.8,100.0,27,62.8,27,61.6,0,100.0,43,43,61.1,100.0,13,30.2,13
Joshua Sales Jr.,144835,T,INDIANA,5,0,190,58.7,100.0,17,39.5,17,54.0,0,100.0,43,43,51.3,100.0,22,51.2,22
Chris Carpenter,131671,WR,UTSA,7,0,331,60.6,100.0,15,34.9,15,62.2,0,100.0,43,43,63.5,100.0,23,53.5,23
Jamari Johnson,174706,TE,LOUISVILLE,3,0,210,58.1,100.0,15,34.9,15,53.4,0,100.0,43,43,52.3,100.0,27,62.8,27
Charles Jagusah,171087,T,NOTRE DAME,2,0,258,51.6,100.0,22,51.2,22,52.8,0,100.0,43,43,56.6,100.0,17,39.5,17
Tyrone Tracy,84226,HB,PURDUE,11,0,273,46.6,21.3,13,30.2,61,48.8,0,26.9,43,160,55.1,17.3,14,32.6,81
Emmett Johnson,156473,HB,NEBRASKA,9,0,238,55.2,30.8,20,46.5,65,47.5,0,32.6,43,132,55.4,13.7,7,16.3,51
Jack Coulson,102593,WR,KENT STATE,8,0,201,61.3,100.0,26,60.5,26,62.1,0,100.0,43,43,61.8,100.0,16,37.2,16
Brashard Smith,143951,WR,MIAMI FL,9,0,220,56.7,94.1,16,37.2,17,59.4,1,82.7,43,52,61.7,79.4,27,62.8,34
Andre Greene Jr.,162748,WR,N CAROLINA,6,0,245,61.5,100.0,11,25.6,11,63.4,0,100.0,43,43,63.3,100.0,30,69.8,30
Simeon Evans,147304,WR,SM HOUSTON,9,0,281,54.8,90.9,10,23.3,11,88.4,0,97.7,43,44,88.9,100.0,32,74.4,32
Jacob Coleman,151043,TE,MIDDLE TN,12,0,224,79.6,100.0,13,30.2,13,61.4,0,100.0,43,43,59.8,100.0,30,69.8,30
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,10,0,174,61.9,100.0,28,65.1,28,50.8,0,100.0,43,43,61.4,100.0,9,20.9,9
Aidan Chiles,173727,QB,OREGON ST,8,0,265,60.0,91.7,11,25.6,12,60.0,0,76.8,43,56,60.0,85.7,30,69.8,35
E'Shawn Mayes,141737,TE,W GEORGIA,8,0,1177,49.6,100.0,10,23.3,10,52.8,0,100.0,43,43,56.6,100.0,28,65.1,28
Avery White,100750,TE,SO MISS,9,0,296,51.2,100.0,13,30.2,13,49.4,0,100.0,43,43,49.8,100.0,29,67.4,29
Beau Johnson,97640,TE,GA SOUTHRN,9,0,174,58.2,100.0,21,48.8,21,56.9,0,100.0,43,43,57.0,100.0,12,27.9,12
Johnny Garrett,157642,T,VA TECH,7,0,337,40.1,100.0,15,34.9,15,49.8,1,100.0,43,43,59.5,100.0,26,60.5,26
Hamilton Hall,81738,T,ARK STATE,6,0,113,50.7,100.0,12,27.9,12,46.6,0,100.0,43,43,48.7,100.0,30,69.8,30
Nick Munson,163091,WR,BALL ST,12,0,117,60.5,100.0,10,23.3,10,72.9,0,100.0,43,43,62.6,100.0,32,74.4,32
Chase Lane,99205,WR,GA TECH,6,0,176,60.8,100.0,16,37.2,16,61.4,0,100.0,43,43,61.2,100.0,26,60.5,26
Carter Boatwright,122393,TE,FAU,7,0,165,41.9,100.0,17,40.5,17,53.8,1,100.0,42,42,63.2,100.0,18,42.9,18
Eli Finley,170458,TE,LA TECH,8,0,208,67.7,100.0,28,66.7,28,62.3,0,100.0,42,42,39.9,100.0,12,28.6,12
J'ven Williams,170305,T,PENN STATE,3,0,266,47.0,100.0,12,28.6,12,58.9,0,100.0,42,42,67.2,100.0,27,64.3,27
Jeremy Tate Jr,78051,TE,MIDDLE TN,7,0,224,54.8,100.0,16,38.1,16,41.5,0,100.0,42,42,48.9,100.0,24,57.1,24
Kaytron Allen,164158,HB,PENN STATE,13,0,266,45.6,8.3,5,11.9,60,59.3,0,19.4,42,217,61.3,11.8,16,38.1,136
Kenyonta Skinner,75924,WR,W GEORGIA,7,0,1177,57.7,100.0,18,42.9,18,59.6,0,100.0,42,42,61.5,100.0,23,54.8,23
Jeffery Pittman,172552,HB,MISS STATE,11,0,227,50.8,59.5,22,52.4,37,50.6,0,42.4,42,99,58.0,14.3,7,16.7,49
Sedrick Irvin,176618,HB,STANFORD,8,0,300,61.9,68.8,22,52.4,32,59.3,0,60.9,42,69,57.6,31.6,6,14.3,19
Gavin Yates,144514,TE,BAYLOR,9,0,118,61.0,100.0,14,33.3,14,73.3,0,97.7,42,43,76.8,100.0,26,61.9,26
Henry Teeter,87629,TE,TEXAS TECH,10,0,315,57.5,100.0,17,40.5,17,67.9,0,100.0,42,42,67.0,100.0,18,42.9,18
Brady Lichtenberg,144226,QB,CINCINNATI,7,0,138,60.0,77.8,7,16.7,9,60.0,0,85.7,42,49,60.0,92.1,35,83.3,38
Jontavis Robertson,122384,WR,DUKE,10,0,154,60.4,100.0,21,50.0,21,42.6,0,100.0,42,42,62.4,100.0,20,47.6,20
Chris Smith,173282,T,TEMPLE,2,0,306,54.7,100.0,12,28.6,12,48.7,0,100.0,42,42,46.9,100.0,20,47.6,20
Jordon Harris,175904,TE,MISSOURI,8,0,229,60.2,100.0,19,45.2,19,53.2,0,100.0,42,42,50.1,100.0,19,45.2,19
Vaughn Blue,174921,HB,LIBERTY,6,0,206,51.3,60.6,20,47.6,33,51.9,0,68.9,42,61,56.4,73.9,17,40.5,23
Jackson Carsello,145040,C,NWESTERN,7,0,256,62.2,100.0,20,47.6,20,57.2,0,100.0,42,42,57.6,100.0,18,42.9,18
Braxton Woodson,175276,QB,NAVY,4,0,237,60.0,51.2,22,52.4,43,60.0,0,53.2,42,79,60.0,55.6,5,11.9,9
Tony Mathis Jr.,99481,HB,HOUSTON,10,0,182,73.6,73.9,17,41.5,23,42.1,0,50.0,41,82,50.3,22.2,10,24.4,45
Jahiem White,173192,HB,W VIRGINIA,12,0,343,56.3,27.4,20,48.8,73,51.5,0,26.8,41,153,46.9,12.1,8,19.5,66
Jalen Buckley,163158,HB,W MICHIGAN,11,0,347,64.3,11.3,6,14.6,53,50.0,0,17.9,41,229,59.6,15.2,25,61.0,165
Makai Cope,146430,WR,UTAH,6,0,328,60.5,100.0,8,19.5,8,60.9,0,100.0,41,41,60.5,100.0,32,78.0,32
Trent Walker,146340,WR,OREGON ST,10,0,265,60.5,100.0,4,9.8,4,63.9,0,100.0,41,41,63.7,100.0,28,68.3,28
Colby Powers,146249,TE,TULSA,5,0,320,63.5,100.0,10,24.4,10,59.1,0,100.0,41,41,63.0,100.0,30,73.2,30
Andy Jean,174250,WR,FLORIDA,4,0,163,62.0,100.0,17,41.5,17,62.8,0,100.0,41,41,62.7,100.0,22,53.7,22
Thomas Jewett,160287,TE,SM HOUSTON,3,0,281,74.8,100.0,6,14.6,6,60.3,0,100.0,41,41,60.0,100.0,31,75.6,31
Devin Kylany,131938,C,WASH STATE,4,0,341,71.2,100.0,21,51.2,21,87.4,0,100.0,41,41,85.7,100.0,18,43.9,18
Sedrick Alexander,172605,HB,VANDERBILT,12,0,333,67.5,45.7,21,51.2,46,69.2,0,29.5,41,139,57.1,8.8,7,17.1,80
Jalen McGaughy,98023,WR,C MICHIGAN,8,0,134,60.3,100.0,24,58.5,24,60.9,0,100.0,41,41,61.9,100.0,16,39.0,16
Isaiah Spencer,83536,WR,DOMINION,6,0,263,54.3,100.0,12,29.3,12,55.2,0,100.0,41,41,54.4,100.0,24,58.5,24
Jacqez Barksdale,176082,HB,BUFFALO,10,0,126,30.8,63.3,19,46.3,30,28.2,0,44.1,41,93,41.4,26.8,15,36.6,56
Brannon Spector,99581,WR,CLEMSON,9,0,140,61.3,100.0,14,34.1,14,61.8,0,100.0,41,41,60.9,100.0,25,61.0,25
Desmond Trotter,83552,QB,S ALABAMA,5,0,288,60.0,90.5,19,46.3,21,60.0,0,82.0,41,50,60.0,84.6,22,53.7,26
Evan Lester,147120,TE,GA SOUTHRN,11,0,174,62.4,100.0,22,53.7,22,62.4,0,100.0,41,41,53.4,100.0,18,43.9,18
Malachi Riley,171866,WR,ARIZONA,12,0,109,60.9,100.0,13,31.7,13,59.9,0,100.0,41,41,59.4,100.0,28,68.3,28
Trey Benson,131705,HB,FLORIDA ST,13,0,167,55.6,15.2,17,41.5,112,57.3,0,20.6,41,199,59.8,12.5,9,22.0,72
Sam Scott,150701,HB,WYOMING,12,0,351,64.6,66.7,20,48.8,30,62.3,0,44.6,41,92,50.7,21.2,11,26.8,52
