player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Kamar Missouri,129890,T,RUTGERS,8,0,278,55.9,100.0,27,47.4,27,68.1,0,100.0,57,57,76.0,100.0,23,40.4,23
Elijah Queen,128276,TE,NEW MEXICO,12,0,241,66.8,100.0,26,45.6,26,76.9,0,100.0,57,57,58.3,100.0,22,38.6,22
Zane Herring,122402,G,FLORIDA ST,7,0,167,70.8,100.0,42,75.0,42,75.8,0,100.0,56,56,76.8,100.0,7,12.5,7
Jaylon Robinson,78085,WR,OLE MISS,7,0,226,56.6,80.0,12,21.4,15,59.2,0,93.3,56,60,60.6,100.0,42,75.0,42
Josh Ilaoa,123039,C,SYRACUSE,4,0,304,48.0,100.0,21,37.5,21,46.8,0,100.0,56,56,50.5,100.0,27,48.2,27
Torry Locklin,97792,HB,KANSAS,13,0,198,57.1,76.5,26,46.4,34,55.9,0,81.2,56,69,51.2,78.3,18,32.1,23
Ty Robinson,146317,WR,COLORADO,11,0,143,60.6,100.0,27,48.2,27,69.0,0,100.0,56,56,77.6,100.0,24,42.9,24
Cameron Wright,144289,WR,MEMPHIS,8,0,218,61.2,100.0,16,28.6,16,44.7,0,100.0,56,56,63.6,100.0,37,66.1,37
Tobias Merriweather,156980,WR,NOTRE DAME,7,0,258,65.0,100.0,37,66.1,37,73.2,0,100.0,56,56,61.6,100.0,17,30.4,17
Albert Reese IV,146848,T,MISS STATE,7,0,227,72.3,100.0,16,28.6,16,67.7,0,100.0,56,56,61.5,100.0,35,62.5,35
Luke Price,57784,TE,CLEMSON,13,0,140,59.6,100.0,19,33.9,19,54.0,0,100.0,56,56,52.0,100.0,33,58.9,33
Cooper Mathers,131944,TE,WASH STATE,6,0,341,53.1,100.0,28,50.0,28,62.6,0,100.0,56,56,56.7,100.0,21,37.5,21
Brian Battie,123274,HB,USF,12,0,327,55.0,26.3,26,47.3,99,54.6,0,23.7,55,232,71.8,13.3,15,27.3,113
Tanoa Togiai,131879,G,UTAH,6,0,328,73.8,100.0,11,20.0,11,76.0,0,100.0,55,55,72.2,100.0,42,76.4,42
Dez Melton,98104,TE,LOUISVILLE,11,0,210,68.4,100.0,8,14.5,8,52.5,1,100.0,55,55,47.6,100.0,41,74.5,41
Caelan Shepard,98489,T,BUFFALO,6,0,126,49.7,100.0,17,30.9,17,58.2,0,100.0,55,55,63.9,100.0,31,56.4,31
CJ Montes,146114,QB,NEW MEXICO,4,0,241,60.0,82.5,33,60.0,40,60.0,0,80.9,55,68,60.0,90.9,20,36.4,22
Kevin Bauman,122893,TE,NOTRE DAME,3,0,258,53.9,100.0,25,45.5,25,49.3,0,100.0,55,55,49.2,100.0,27,49.1,27
Jacob Sexton,158081,T,OKLAHOMA,8,0,261,54.7,100.0,13,23.6,13,55.4,0,100.0,55,55,64.0,100.0,34,61.8,34
Tarique Milton,61328,WR,TEXAS,11,0,311,61.8,100.0,24,43.6,24,67.9,0,100.0,55,55,77.2,100.0,27,49.1,27
Phil Mafah,144123,HB,CLEMSON,14,0,140,55.4,41.2,28,50.9,68,54.1,0,36.2,55,152,58.5,22.1,15,27.3,68
McKale Boley,156387,T,VIRGINIA,5,0,335,78.0,100.0,10,18.2,10,58.3,1,100.0,55,55,50.0,100.0,44,80.0,44
Genson Hooper Price,98369,WR,NWESTERN,11,0,256,69.6,100.0,30,54.5,30,58.1,0,100.0,55,55,61.9,100.0,17,30.9,17
Hassan Hall,77705,HB,GA TECH,12,0,176,59.1,32.6,28,50.9,86,58.0,0,31.8,55,173,58.0,16.2,11,20.0,68
Josh Delgado,97320,WR,OREGON,6,0,264,56.3,100.0,14,25.5,14,68.3,0,100.0,55,55,63.9,100.0,38,69.1,38
Fred Farrier II,145441,WR,UAB,10,0,321,60.6,100.0,18,32.7,18,60.3,0,100.0,55,55,59.2,100.0,31,56.4,31
Joey Yellen,71430,QB,HAWAII,4,0,180,60.0,100.0,23,41.8,23,60.0,0,100.0,55,55,60.0,100.0,32,58.2,32
Todd Justice,97863,TE,S ALABAMA,11,0,288,57.5,100.0,13,23.6,13,59.7,0,96.5,55,57,60.0,100.0,31,56.4,31
Spencer Witter,99632,TE,BOSTON COL,7,0,121,44.2,100.0,32,58.2,32,53.6,0,100.0,55,55,62.3,100.0,16,29.1,16
Leo Blackburn,143904,WR,GA TECH,7,0,176,57.7,100.0,33,60.0,33,50.2,0,100.0,55,55,62.7,100.0,19,34.5,19
Avery Reece,97824,T,GA STATE,5,0,175,57.4,100.0,4,7.4,4,69.0,0,100.0,54,54,66.8,100.0,40,74.1,40
Joe Ray Maez,169144,TE,NEW MEXICO,10,0,241,46.6,100.0,36,66.7,36,47.5,1,100.0,54,54,57.3,100.0,16,29.6,16
Khalan Laborn,57204,HB,MARSHALL,13,0,214,45.8,14.7,11,20.4,75,45.6,0,14.8,54,364,58.4,7.9,21,38.9,266
Anthony Carter Jr.,122856,G,NC STATE,6,0,248,47.4,100.0,12,22.2,12,56.6,0,100.0,54,54,62.4,100.0,38,70.4,38
Ezrah Archie,61342,WR,GA SOUTHRN,5,0,174,62.2,100.0,20,37.0,20,60.0,0,100.0,54,54,58.6,100.0,33,61.1,33
Harrison Bailey,124266,QB,UNLV,6,0,325,60.0,100.0,26,48.1,26,60.0,0,96.4,54,56,60.0,100.0,27,50.0,27
Luke Musgrave,98499,TE,OREGON ST,2,0,265,53.6,100.0,12,22.2,12,54.3,1,100.0,54,54,47.7,100.0,34,63.0,34
Kay'Ron Lynch-Adams,101643,HB,UMASS,10,0,216,48.5,43.3,39,72.2,90,47.2,0,40.0,54,135,56.1,21.1,8,14.8,38
Marcus Harris,145776,WR,KENT STATE,5,0,201,61.5,100.0,32,59.3,32,52.4,0,100.0,54,54,62.8,100.0,21,38.9,21
B.J. Alexander,84241,WR,FAU,6,0,165,60.7,100.0,16,29.6,16,66.9,0,100.0,54,54,55.8,100.0,35,64.8,35
Taji Johnson,123542,WR,BOSTON COL,10,0,121,68.4,100.0,29,53.7,29,59.2,0,100.0,54,54,50.6,100.0,24,44.4,24
Haden Carlson,123620,QB,FIU,8,0,166,60.0,77.3,17,31.5,22,60.0,0,72.0,54,75,60.0,75.0,36,66.7,48
William Atkins IV,148354,QB,JAMES MAD,5,0,197,60.0,95.0,19,35.2,20,60.0,0,90.0,54,60,60.0,88.9,32,59.3,36
Jestus Johnson,132972,C,VIRGINIA,7,0,335,56.0,100.0,10,18.5,10,61.3,1,100.0,54,54,64.0,100.0,37,68.5,37
Dominick Blaylock,99230,WR,GEORGIA,13,0,173,60.9,100.0,19,35.8,19,75.9,0,100.0,53,53,71.7,100.0,31,58.5,31
Kaevion Mack,130653,WR,W MICHIGAN,7,1,347,56.9,100.0,18,34.0,18,59.4,1,100.0,53,53,61.6,100.0,32,60.4,32
Luke Hallstrom,145961,C,AIR FORCE,5,0,101,55.5,100.0,18,34.0,18,62.5,0,100.0,53,53,58.8,100.0,4,7.5,4
Lavel Dumont,77512,G,TOLEDO,4,1,316,46.4,100.0,32,60.4,32,50.7,1,100.0,53,53,57.1,100.0,18,34.0,18
Nick Presley,53372,WR,BALL ST,10,0,117,59.0,100.0,21,39.6,21,61.2,1,100.0,53,53,63.9,100.0,28,52.8,28
Kyle Monangai,129891,HB,RUTGERS,12,0,278,43.6,34.4,21,39.6,61,43.6,0,32.3,53,164,60.0,14.5,12,22.6,83
Montorie Foster Jr.,129616,WR,MICH STATE,10,0,223,60.5,100.0,6,11.3,6,69.1,0,100.0,53,53,57.8,100.0,42,79.2,42
Jackson McDonald,98374,TE,FIU,9,0,166,60.1,100.0,14,26.4,14,58.3,0,100.0,53,53,56.9,100.0,34,64.2,34
Cameron Hite,98029,TE,WAKE,8,0,339,53.3,100.0,27,50.9,27,67.1,0,100.0,53,53,80.3,100.0,23,43.4,23
Malik Bowen-Sims,122368,WR,DUKE,11,0,154,60.8,100.0,16,30.2,16,62.9,0,100.0,53,53,63.3,100.0,32,60.4,32
Jacurri Brown,156344,QB,MIAMI FL,8,0,220,60.0,49.2,31,59.6,63,60.0,0,55.9,52,93,60.0,76.0,19,36.5,25
Chamon Metayer,144230,TE,CINCINNATI,5,0,138,43.3,100.0,21,40.4,21,51.6,0,100.0,52,52,64.2,100.0,27,51.9,27
Zach Gibson,100201,QB,GA TECH,5,0,176,60.1,92.0,23,44.2,25,60.1,0,91.2,52,57,60.0,100.0,27,51.9,27
Keyan Burnett,158714,TE,ARIZONA,10,0,109,64.5,100.0,10,19.2,10,52.9,0,100.0,52,52,44.6,100.0,34,65.4,34
Ross Fournet,145218,WR,FIU,11,0,166,55.9,100.0,16,30.8,16,60.3,0,98.1,52,53,62.8,97.2,35,67.3,36
Jordan Houston,99592,HB,NC STATE,12,0,248,47.3,29.3,17,32.7,58,41.7,0,27.5,52,189,49.9,12.7,13,25.0,102
Lew Nichols,97187,HB,C MICHIGAN,9,0,134,54.3,17.7,17,32.7,96,51.8,0,22.4,52,232,64.0,12.5,14,26.9,112
Bryson Jackson,78112,WR,N TEXAS,4,1,251,61.2,100.0,23,44.2,23,59.2,1,100.0,52,52,57.0,100.0,28,53.8,28
Jacob Coleman,151043,TE,MIDDLE TN,9,0,224,62.8,100.0,11,21.6,11,70.1,0,100.0,51,51,66.5,100.0,39,76.5,39
Andre Dollar,157346,TE,WASH STATE,6,0,341,49.1,100.0,25,49.0,25,49.9,0,100.0,51,51,55.2,100.0,19,37.3,19
Artez Hooker,145213,WR,FIU,7,0,166,56.0,100.0,16,31.4,16,76.9,0,100.0,51,51,86.7,100.0,35,68.6,35
Jameson Geers,144979,TE,MINNESOTA,6,0,225,45.0,100.0,18,35.3,18,41.2,0,100.0,51,51,45.2,100.0,27,52.9,27
Stone Scarcelle,61412,WR,MARSHALL,9,0,214,60.5,100.0,10,19.6,10,60.3,0,100.0,51,51,60.6,100.0,40,78.4,40
DJ Giddens,144595,HB,KANSAS ST,13,0,199,49.2,35.7,30,58.8,84,50.3,0,36.4,51,140,59.6,18.6,8,15.7,43
Steven Mahar Jr.,123047,TE,SYRACUSE,10,0,304,38.1,100.0,15,29.4,15,40.6,0,100.0,51,51,53.1,100.0,24,47.1,24
Earnest Crownover,124312,FB,TEXAS A&M,10,0,312,49.9,100.0,7,13.7,7,70.3,0,96.2,51,53,75.6,95.1,39,76.5,41
Kobie Campbell,129841,WR,RICE,7,0,275,70.3,100.0,21,41.2,21,67.4,0,92.7,51,55,62.3,100.0,24,47.1,24
Kemore Gamble,60888,TE,UCF,9,0,323,52.5,100.0,19,37.3,19,45.1,0,100.0,51,51,58.7,100.0,25,49.0,25
Chris Tyree,122913,HB,NOTRE DAME,13,0,258,57.9,21.0,17,34.0,81,59.2,0,33.1,50,151,59.8,18.2,8,16.0,44
D.J. Stuckey,91386,G,UNLV,6,0,325,59.0,100.0,29,58.0,29,49.5,0,100.0,50,50,47.7,100.0,20,40.0,20
Shield Taylor,146369,FB,STANFORD,12,0,300,66.3,100.0,29,58.0,29,67.1,0,98.0,50,51,66.8,92.9,13,26.0,14
Andre Greene Jr.,162748,WR,N CAROLINA,4,0,245,56.3,100.0,13,26.0,13,60.5,0,100.0,50,50,63.6,100.0,29,58.0,29
Amelio Moran,78300,G,MARYLAND,8,0,215,47.6,100.0,19,38.0,19,47.6,0,100.0,50,50,46.5,100.0,29,58.0,29
Montrell Johnson Jr.,147141,HB,FLORIDA,13,0,163,62.4,27.6,16,32.0,58,60.3,0,23.9,50,209,55.8,12.3,16,32.0,130
Dominic Mammarelli,122216,TE,MIAMI FL,12,0,220,63.9,100.0,24,48.0,24,61.2,0,100.0,50,50,56.9,100.0,19,38.0,19
Javon Gipson,144509,WR,BAYLOR,7,0,118,66.8,100.0,15,30.0,15,59.5,0,100.0,50,50,57.7,100.0,34,68.0,34
Mudia Reuben,157258,WR,STANFORD,10,0,300,63.9,100.0,29,58.0,29,73.4,0,92.6,50,54,60.8,100.0,17,34.0,17
Ben Finley,122864,QB,NC STATE,3,0,248,60.0,100.0,14,28.0,14,60.0,0,94.3,50,53,60.0,94.3,33,66.0,35
Isaiah Garcia-Castaneda,138481,WR,NEBRASKA,4,0,238,72.3,100.0,19,38.0,19,56.5,0,100.0,50,50,58.5,100.0,29,58.0,29
Emari Demercado,77763,HB,TCU,15,0,305,57.0,25.0,13,26.0,52,51.8,0,29.2,50,171,73.1,18.6,18,36.0,97
Russell Dixon,101101,TE,UCONN,7,0,146,61.3,100.0,12,24.0,12,61.9,0,100.0,50,50,51.0,100.0,33,66.0,33
Charles Ross,97855,WR,S JOSE ST,6,0,285,60.0,100.0,22,44.0,22,61.4,0,100.0,50,50,62.5,100.0,26,52.0,26
Jackson Lampley,99047,G,TENNESSEE,7,0,307,70.9,100.0,28,57.1,28,73.0,0,100.0,49,49,69.2,100.0,19,38.8,19
Adonai Mitchell,146712,WR,GEORGIA,5,0,173,61.9,100.0,14,28.6,14,62.2,0,100.0,49,49,63.1,100.0,30,61.2,30
DeShawn Hanika,122515,TE,IOWA STATE,10,0,193,67.1,100.0,7,14.3,7,68.3,0,100.0,49,49,66.4,100.0,40,81.6,40
Jayden Clemons,100571,QB,WYOMING,5,0,351,60.0,58.3,7,14.3,12,60.0,0,75.4,49,65,60.0,83.7,41,83.7,49
Xavier Williams,145579,QB,CHARLOTTE,6,0,136,60.0,53.8,7,14.3,13,60.0,0,81.7,49,60,60.0,93.3,42,85.7,45
Brian Foley,54532,G,DUKE,9,0,154,49.7,100.0,16,32.7,16,77.4,1,100.0,49,49,88.4,100.0,28,57.1,28
Zach Charbonnet,97630,HB,UCLA,10,0,324,54.4,13.2,14,28.6,106,46.7,0,19.9,49,246,46.5,16.0,20,40.8,125
Joseph Habinowski,130593,T,OHIO,7,0,259,58.8,100.0,28,57.1,28,69.4,0,100.0,49,49,88.3,100.0,14,28.6,14
Karter Shaw,81898,G,MINNESOTA,5,0,225,66.9,100.0,13,26.5,13,78.7,0,100.0,49,49,81.3,100.0,30,61.2,30
Dakereon Joyner,83554,WR,S CAROLINA,10,0,289,68.7,74.4,29,59.2,39,54.4,1,80.3,49,61,61.4,89.5,17,34.7,19
Federico Maranges,100771,C,FAU,4,0,165,61.7,100.0,8,16.3,8,55.2,0,100.0,49,49,53.8,100.0,34,69.4,34
Noah Whittington,123472,HB,OREGON,13,0,264,61.4,13.0,15,30.6,115,42.8,0,25.4,49,193,59.5,12.0,6,12.2,50
E'Marion Harris,157022,G,ARKANSAS,2,0,111,62.6,100.0,11,22.4,11,49.6,0,100.0,49,49,45.4,100.0,34,69.4,34
Jakob Bradford,144039,G,SYRACUSE,4,0,304,53.8,100.0,19,38.8,19,66.2,0,100.0,49,49,73.4,100.0,22,44.9,22
Tyler Page,61631,WR,APP STATE,12,0,108,74.8,100.0,15,30.6,15,68.0,0,100.0,49,49,60.2,100.0,31,63.3,31
Daizion Carroll,81769,G,N TEXAS,4,0,251,64.2,100.0,26,54.2,26,61.3,0,100.0,48,48,62.9,100.0,20,41.7,20
CJ Hanson,98387,T,RUTGERS,6,0,278,75.6,100.0,24,50.0,24,83.7,0,100.0,48,48,81.9,100.0,20,41.7,20
Kamryn Waites,147153,T,FLORIDA,3,0,163,84.3,100.0,12,25.0,12,75.9,0,100.0,48,48,65.9,100.0,34,70.8,34
A.J. Henning,129580,WR,MICHIGAN,10,0,222,80.9,95.0,19,39.6,20,71.5,0,94.1,48,51,62.4,100.0,29,60.4,29
Ben Wrather,129740,G,NWESTERN,6,0,256,53.6,100.0,25,52.1,25,48.3,0,100.0,48,48,51.1,100.0,19,39.6,19
Mike Washington Jr.,145672,HB,BUFFALO,13,0,126,56.5,30.1,22,45.8,73,52.6,0,24.1,48,199,60.0,13.8,16,33.3,116
Daniel Taumalolo,163416,T,FRESNO ST,7,0,169,57.5,100.0,9,18.8,9,63.2,0,100.0,48,48,64.1,100.0,28,58.3,28
Darrius Clemons,158532,WR,MICHIGAN,9,0,222,63.0,100.0,27,56.3,27,64.4,1,100.0,48,48,63.5,100.0,21,43.8,21
Artur Sitkowski,83547,QB,ILLINOIS,3,0,187,60.0,100.0,10,20.8,10,60.1,0,87.3,48,55,60.0,97.4,37,77.1,38
Ben Sparks,121949,G,SMU,7,0,287,63.2,100.0,7,14.6,7,73.1,0,100.0,48,48,73.3,100.0,40,83.3,40
Antonio Gaines,157979,G,CHARLOTTE,4,0,136,58.2,100.0,9,18.8,9,58.0,0,100.0,48,48,58.4,100.0,38,79.2,38
Garrett Schwiebert,145900,T,TOLEDO,3,0,316,53.5,100.0,34,70.8,34,48.8,0,100.0,48,48,45.8,100.0,12,25.0,12
Nate Yarnell,144037,QB,PITTSBURGH,1,0,268,60.0,100.0,4,8.3,4,60.0,0,94.1,48,51,60.0,97.7,42,87.5,43
Roschon Johnson,99467,HB,TEXAS,12,0,311,58.2,22.8,13,27.1,57,48.6,0,33.8,48,142,53.6,37.3,28,58.3,75
Melquan Stovall,74267,WR,COLO STATE,3,0,144,59.1,100.0,26,54.2,26,31.7,1,100.0,48,48,49.4,100.0,21,43.8,21
Geirean Hatchett,131898,C,WASHINGTON,8,0,340,66.9,100.0,13,27.1,13,70.1,0,100.0,48,48,68.8,100.0,30,62.5,30
Austin Burton,60577,QB,PURDUE,5,0,273,60.0,83.3,20,41.7,24,60.0,0,80.0,48,60,60.0,87.1,27,56.3,31
Samson Evans,84228,HB,E MICHIGAN,12,0,160,61.2,11.8,23,48.9,195,66.4,0,15.8,47,297,59.9,10.3,9,19.1,87
Malikhi Miller,101353,WR,S JOSE ST,11,0,285,61.9,100.0,23,48.9,23,62.8,0,100.0,47,47,62.1,100.0,22,46.8,22
Nick Storz,124113,TE,LSU,7,0,211,55.9,100.0,14,29.8,14,73.4,0,100.0,47,47,80.1,100.0,28,59.6,28
Andrew Leingang,144599,T,KANSAS ST,9,0,199,47.4,100.0,27,57.4,27,51.5,0,100.0,47,47,66.7,100.0,16,34.0,16
Kardell Thomas,99101,G,LSU,4,0,211,66.9,100.0,15,31.9,15,58.0,0,100.0,47,47,57.0,100.0,30,63.8,30
Ming Tjon,145223,C,FIU,3,0,166,57.5,100.0,7,14.9,7,52.5,0,100.0,47,47,52.2,100.0,34,72.3,34
Kahlil Brantley,143935,TE,MIAMI FL,10,0,220,46.0,100.0,23,48.9,23,66.9,1,100.0,47,47,80.1,100.0,20,42.6,20
Martin Blake,158778,FB,S DIEGO ST,11,0,284,43.3,91.7,22,46.8,24,41.7,0,82.5,47,57,48.6,76.9,20,42.6,26
Matthew Downing,82120,QB,LA TECH,4,0,208,60.0,100.0,14,29.8,14,60.0,0,95.9,47,49,60.0,94.3,33,70.2,35
Bryce Butler,145885,TE,OHIO,10,0,259,61.2,100.0,25,53.2,25,59.9,0,100.0,47,47,57.7,100.0,16,34.0,16
Jack Mashburn,99195,TE,LSU,10,0,211,66.9,100.0,19,40.4,19,62.8,0,100.0,47,47,65.2,100.0,26,55.3,26
Jayshon Platt,156522,WR,FAU,5,0,165,61.9,100.0,12,25.5,12,62.0,0,100.0,47,47,61.0,100.0,29,61.7,29
Traevon Kenion,99178,TE,S CAROLINA,11,0,289,49.6,100.0,19,40.4,19,52.6,0,100.0,47,47,59.1,100.0,12,25.5,12
Lexington Joseph,97104,HB,FIU,12,0,166,49.7,32.7,17,36.2,52,51.2,0,30.3,47,155,57.5,20.7,19,40.4,92
Holden Staes,156971,TE,NOTRE DAME,10,0,258,42.7,100.0,25,53.2,25,49.3,0,100.0,47,47,68.1,100.0,11,23.4,11
Austin Fontaine,82325,ED,MARYLAND,12,0,215,47.7,100.0,15,31.9,15,59.0,0,100.0,47,47,68.8,100.0,19,40.4,19
Ethan Garbers,131896,QB,UCLA,6,0,324,60.0,95.0,19,40.4,20,60.0,0,94.0,47,50,60.0,96.6,28,59.6,29
Jacolby Hewitt,84225,WR,FIU,7,0,166,61.4,100.0,11,23.9,11,63.0,0,100.0,46,46,63.8,100.0,30,65.2,30
Cooper Shults,131724,TE,NEVADA,4,0,239,39.3,100.0,26,56.5,26,41.2,0,100.0,46,46,64.2,100.0,18,39.1,18
Shawqi Itraish,145393,QB,RICE,4,0,275,60.2,100.0,22,47.8,22,60.8,0,97.9,46,47,60.7,100.0,24,52.2,24
DaJon Harrison,158617,WR,UCONN,13,0,146,59.5,100.0,8,17.4,8,57.4,0,92.0,46,50,57.4,100.0,35,76.1,35
Michael Nichols,123094,T,TCU,4,0,305,61.3,100.0,14,30.4,14,58.4,0,100.0,46,46,62.4,100.0,29,63.0,29
Blue Smith,84357,WR,CINCINNATI,9,0,138,60.7,100.0,11,23.9,11,89.4,0,100.0,46,46,89.6,100.0,31,67.4,31
Christian Moore,122608,FB,KANSAS ST,13,0,199,52.4,100.0,21,45.7,21,57.0,0,100.0,46,46,67.1,100.0,6,13.0,6
Amari Kight,99064,T,ALABAMA,4,0,103,51.6,100.0,10,21.7,10,85.2,0,100.0,46,46,91.4,100.0,32,69.6,32
Bishop Davenport,163426,QB,UTAH ST,3,0,329,60.0,82.8,24,52.2,29,60.0,0,78.0,46,59,60.0,83.3,20,43.5,24
Julian Lopez,100864,TE,UTEP,5,0,330,44.3,100.0,19,41.3,19,44.6,0,100.0,46,46,51.5,100.0,23,50.0,23
Terrance Dixon,84195,WR,GA STATE,2,0,175,60.0,100.0,4,8.7,4,63.3,0,100.0,46,46,63.3,100.0,39,84.8,39
Brayden Fowler-Nicolosi,157207,QB,COLO STATE,3,0,144,60.0,100.0,15,32.6,15,60.0,0,100.0,46,46,60.0,100.0,30,65.2,30
Chubba Purdy,122412,QB,NEBRASKA,6,0,238,60.1,86.4,19,41.3,22,60.2,0,86.8,46,53,60.0,88.5,23,50.0,26
Jackson Stoefen,130635,T,TOLEDO,4,0,316,48.2,100.0,33,71.7,33,46.9,0,100.0,46,46,51.6,100.0,11,23.9,11
Malcolm Johnson Jr.,124402,WR,AUBURN,5,0,115,56.4,100.0,14,30.4,14,53.7,1,97.9,46,47,54.3,100.0,30,65.2,30
Caleb Coombs,145277,WR,MARSHALL,9,0,214,58.8,100.0,10,22.2,10,50.5,0,100.0,45,45,61.0,100.0,33,73.3,33
Matthew Hibner,129581,TE,MICHIGAN,8,0,222,44.2,100.0,31,68.9,31,49.8,0,100.0,45,45,68.7,100.0,11,24.4,11
Dean Engram,101367,WR,WISCONSIN,11,0,349,46.9,100.0,27,60.0,27,46.6,0,100.0,45,45,53.7,100.0,18,40.0,18
D'Wan Mathis,99130,WR,TEMPLE,8,0,306,61.3,89.3,25,55.6,28,61.8,0,84.9,45,53,61.4,84.2,16,35.6,19
Chase Wolf,51692,QB,WISCONSIN,2,0,349,60.0,100.0,20,44.4,20,60.0,0,97.8,45,46,60.0,100.0,22,48.9,22
Will Pauling,144234,WR,CINCINNATI,9,0,138,60.9,100.0,8,17.8,8,33.3,0,97.8,45,46,62.6,100.0,34,75.6,34
Dawson Jaramillo,81790,T,OREGON,6,0,264,81.4,100.0,21,46.7,21,71.2,0,100.0,45,45,54.7,100.0,21,46.7,21
Aric Harris,144880,C,MARYLAND,7,0,215,61.4,100.0,21,46.7,21,66.1,1,100.0,45,45,63.3,100.0,23,51.1,23
Chris Parker,145725,WR,C MICHIGAN,6,0,134,60.1,100.0,19,42.2,19,60.8,0,100.0,45,45,62.4,100.0,20,44.4,20
Jackson Lanam,84062,TE,TEXAS ST,10,0,314,38.4,100.0,23,51.1,23,37.0,0,100.0,45,45,42.5,100.0,20,44.4,20
Nick Cenacle,169053,WR,HAWAII,8,0,180,61.2,100.0,14,31.1,14,72.1,0,100.0,45,45,74.4,100.0,31,68.9,31
Calvin McMillian,124182,T,SO MISS,7,0,296,58.7,100.0,25,55.6,25,64.8,0,100.0,45,45,71.9,100.0,18,40.0,18
Frank Peasant,121817,HB,MIDDLE TN,13,0,224,64.8,28.6,28,62.2,98,70.1,0,19.5,45,231,59.4,7.3,9,20.0,123
Mitch Griffis,123386,QB,WAKE,5,0,339,60.2,96.6,28,62.2,29,60.1,0,88.2,45,51,60.0,84.2,16,35.6,19
Trent Battle,144683,HB,TCU,13,0,305,67.5,90.0,18,40.0,20,48.8,0,81.8,45,55,38.7,72.4,21,46.7,29
Tyler Morano,131745,T,OREGON ST,6,0,265,68.8,100.0,9,20.0,9,67.4,0,100.0,45,45,64.1,100.0,28,62.2,28
Marcus Burke,146699,WR,FLORIDA,6,0,163,62.7,100.0,16,35.6,16,62.0,0,100.0,45,45,61.0,100.0,27,60.0,27
Toa Taua,83722,HB,NEVADA,12,0,239,64.7,15.4,14,31.1,91,74.2,0,17.2,45,262,59.2,11.8,18,40.0,153
Jaylen Jones,144085,WR,VA TECH,6,0,337,60.5,100.0,15,33.3,15,51.3,0,100.0,45,45,62.5,100.0,27,60.0,27
Tony Grimes Jr.,130292,WR,AKRON,8,0,102,60.5,100.0,21,46.7,21,52.6,0,95.7,45,47,76.2,100.0,21,46.7,21
Jordan Waters,97754,HB,DUKE,13,0,154,56.6,15.9,11,25.0,69,52.7,0,26.0,44,169,58.0,14.1,11,25.0,78
Jude Bowry,156223,T,BOSTON COL,5,0,121,52.5,100.0,31,70.5,31,60.9,0,100.0,44,44,76.1,100.0,11,25.0,11
Garrett Dzuro,64526,QB,UMASS,5,0,216,60.0,68.2,30,68.2,44,60.0,0,67.7,44,65,60.0,77.8,14,31.8,18
Noah Fenske,101593,C,COLORADO,7,0,143,57.2,100.0,23,52.3,23,53.8,0,100.0,44,44,47.2,100.0,16,36.4,16
Dontae Smith,77717,HB,GA TECH,12,0,176,49.1,24.7,18,40.9,73,57.2,0,33.6,44,131,67.7,22.0,9,20.5,41
Eric Gray,99143,HB,OKLAHOMA,12,0,261,53.2,17.6,24,54.5,136,40.6,0,17.3,44,254,55.5,10.3,11,25.0,107
Audric Estime,147476,HB,NOTRE DAME,13,0,258,39.8,10.1,10,22.7,99,61.3,1,21.9,44,201,59.8,10.1,7,15.9,69
Maurice Bell,61215,WR,COLORADO,11,0,143,60.8,100.0,18,40.9,18,44.0,1,95.7,44,46,50.3,100.0,25,56.8,25
Germie Bernard,158374,WR,MICH STATE,9,0,223,60.5,100.0,12,27.3,12,59.6,0,97.8,44,45,59.4,100.0,30,68.2,30
Abraham Delfin,59808,C,LA TECH,2,0,208,61.9,100.0,10,22.7,10,64.1,0,100.0,44,44,67.1,100.0,33,75.0,33
Jaden Bray,127787,WR,OKLA STATE,3,0,262,61.7,100.0,10,22.7,10,63.0,0,97.8,44,45,61.7,100.0,30,68.2,30
Markus Allen,145160,WR,WISCONSIN,6,0,349,59.7,100.0,25,56.8,25,46.8,0,100.0,44,44,57.9,100.0,18,40.9,18
R.J. Perry,124292,T,TENNESSEE,7,0,307,67.5,100.0,19,43.2,19,52.4,0,100.0,44,44,41.8,100.0,22,50.0,22
Savion Red,163857,WR,TEXAS,8,0,311,72.4,100.0,16,36.4,16,73.6,0,100.0,44,44,69.2,100.0,27,61.4,27
Kendre Miller,123091,HB,TCU,14,0,305,57.4,14.4,17,38.6,118,50.6,0,16.3,44,270,59.0,9.6,13,29.5,135
Jaden Hullaby,123118,FB,NEW MEXICO,8,0,241,47.9,81.6,31,70.5,38,48.0,0,74.6,44,59,56.2,52.9,9,20.5,17
Johnny Richardson,123760,HB,UCF,14,0,323,57.0,55.3,21,47.7,38,56.5,0,44.9,44,98,60.1,40.0,14,31.8,35
Evan Hull,97302,HB,NWESTERN,12,0,256,51.9,7.4,11,25.6,149,53.7,0,16.2,43,266,59.0,13.3,13,30.2,98
