player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Chip Trayanum,131631,HB,OHIO STATE,3,0,260,27.1,0,0,7,31.8,30.4,85.7,0,1,1,7,23,76.2,0,0,3,33.3,33.3,100.0,0,0,3,9
Jarel Dickson,147310,FB,ARMY,2,0,114,79.9,0,0,7,87.5,87.5,100.0,0,0,0,7,8,74.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Eli Wilson,122259,TE,APP STATE,12,0,108,73.2,0,0,7,6.7,6.3,100.0,0,0,0,7,111,67.8,0,0,1,2.9,2.8,100.0,0,0,1,36
Lorenzo Lingard,77779,HB,FLORIDA,4,0,163,20.7,0,1,7,35.0,31.8,92.9,0,1,0,7,22,72.2,0,0,1,16.7,16.7,100.0,0,0,1,6
Corey Dyches,129504,TE,MARYLAND,13,0,215,69.8,0,0,7,2.5,2.4,100.0,0,0,0,7,294,,0,0,0,0.0,0.0,,0,0,0,121
Andre Oben,162889,C,PURDUE,2,0,273,80.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Andrew Gentry,162815,G,MICHIGAN,2,0,222,78.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Thomas Yassmin,84072,TE,UTAH,13,0,328,30.2,1,0,7,4.6,4.3,92.9,0,1,0,7,161,13.4,1,0,2,3.0,2.9,75.0,1,0,2,69
Luke Price,57784,TE,CLEMSON,10,0,140,59.8,0,0,5,41.7,50.0,100.0,0,0,0,7,14,,0,0,0,,,,0,0,0,0
Justin Joly,158620,TE,UCONN,12,0,146,74.4,0,0,7,4.7,4.4,100.0,0,0,0,7,158,72.6,0,0,3,4.9,4.5,100.0,0,0,3,66
Jayson Littlejohn,156210,TE,USF,5,1,327,33.6,0,0,6,17.1,16.7,83.3,1,1,1,7,42,,0,0,0,0.0,0.0,,0,0,0,8
Jonathon Brooks,144721,HB,TEXAS,3,0,311,38.9,1,0,7,22.6,22.6,92.9,0,1,0,7,31,18.2,1,0,3,33.3,33.3,83.3,1,0,3,9
Kameron King,81844,G,SO MISS,2,0,296,0.0,0,4,7,100.0,100.0,71.4,0,4,0,7,7,0.0,0,2,3,100.0,100.0,66.7,2,0,3,3
Keilan Robinson,97097,HB,TEXAS,13,0,311,65.2,0,0,7,9.3,9.1,100.0,0,0,0,7,77,74.6,0,0,2,15.4,14.3,100.0,0,0,2,14
Jaylon Glover,158484,HB,UTAH,9,0,328,40.3,0,1,6,11.3,12.7,91.7,0,1,0,7,55,19.6,0,1,3,14.3,14.3,83.3,1,0,3,21
David Ndukwe,123458,T,W KENTUCKY,1,0,346,79.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Bryce Butler,145885,TE,OHIO,6,0,259,44.8,0,1,7,38.9,36.8,78.6,0,2,1,7,19,,0,0,0,0.0,0.0,,0,0,0,2
LeQuint Allen,158290,HB,SYRACUSE,10,0,304,30.2,0,3,6,5.8,6.4,75.0,0,3,0,7,109,27.9,0,2,3,6.7,6.1,66.7,2,0,3,49
Chez Mellusi,99597,HB,WISCONSIN,8,0,349,17.1,0,2,7,18.9,18.9,85.7,0,2,0,7,37,70.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Calvin Camp,61202,HB,CHARLOTTE,6,0,136,23.9,0,1,5,21.7,24.1,90.0,0,1,0,7,29,36.3,0,0,0,0.0,33.3,,0,0,2,6
Sebastian Toland,145754,HB,E MICHIGAN,4,0,160,24.9,0,0,6,25.0,25.9,83.3,0,1,1,7,27,22.3,0,0,5,26.3,28.6,80.0,1,1,6,21
Sean Hill,122867,C,NC STATE,1,0,248,77.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Bryce Duke,157656,HB,VA TECH,6,0,337,8.3,0,2,6,22.2,25.0,66.7,0,3,1,7,28,8.6,0,1,3,42.9,50.0,50.0,2,1,4,8
Trent Weaver,124363,G,VANDERBILT,1,0,333,34.3,0,1,7,100.0,100.0,92.9,0,1,0,7,7,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Dylan Barrett,129912,C,WISCONSIN,2,0,349,9.6,0,0,7,100.0,100.0,71.4,0,2,2,7,7,14.5,0,0,3,100.0,100.0,66.7,1,1,3,3
Jackson Ruschmeyer,129665,G,MINNESOTA,2,0,225,78.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Craig Williams,77756,HB,BAYLOR,11,0,118,77.8,0,0,6,10.2,9.7,100.0,0,0,0,6,62,,0,0,0,0.0,0.0,,0,0,0,12
Markese Stepp,83786,HB,W KENTUCKY,4,0,346,31.9,0,1,6,16.2,16.2,91.7,0,1,0,6,37,78.0,0,0,3,42.9,42.9,100.0,0,0,3,7
Aaron Karas,163326,G,COLO STATE,2,0,144,80.1,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.9,0,0,4,100.0,100.0,100.0,0,0,4,4
AJ Green,127442,HB,ARKANSAS,12,0,111,78.3,0,0,6,7.6,7.1,100.0,0,0,0,6,85,74.6,0,0,2,8.0,7.7,100.0,0,0,2,26
Brent Self,144344,C,NAVY,3,0,237,77.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Jake Tafelski,145730,HB,C MICHIGAN,2,0,134,78.6,0,0,6,19.4,17.6,100.0,0,0,0,6,34,75.6,0,0,3,21.4,20.0,100.0,0,0,3,15
Wyatt Rector,77687,TE,FLORIDA ST,7,0,167,69.2,0,0,6,40.0,35.3,100.0,0,0,0,6,17,,0,0,0,0.0,0.0,,0,0,0,3
Wyatt Anderson,163038,C,W KENTUCKY,1,0,346,75.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Christopher Mottillo,109441,TE,USF,10,0,327,74.8,0,0,6,11.8,10.7,100.0,0,0,0,6,56,,0,0,0,0.0,0.0,,0,0,0,6
Joe Ervin,99490,HB,MIDDLE TN,4,0,224,19.5,0,0,5,12.8,14.3,100.0,1,0,0,6,42,9.0,0,0,3,33.3,33.3,100.0,0,0,3,9
Pat McSweeney,83953,TE,COAST CAR,5,0,141,69.6,0,0,6,23.1,22.2,100.0,0,0,0,6,27,,0,0,0,0.0,0.0,,0,0,0,10
Kemore Gamble,60888,TE,UCF,10,0,323,42.7,0,1,4,3.8,5.2,87.5,2,1,0,6,116,,0,0,0,0.0,0.0,,0,0,0,32
Rylan Green,155885,TE,LA MONROE,4,0,209,36.8,0,0,6,27.3,26.1,83.3,0,1,1,6,23,,0,0,0,0.0,0.0,,0,0,0,2
Charlie Nank,130523,T,MIAMI OH,1,0,221,77.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Lucious Stanley,57439,HB,MIAMI FL,5,0,220,60.1,0,0,5,26.3,30.0,100.0,0,0,0,6,20,74.6,0,0,2,33.3,33.3,100.0,0,0,2,6
Chamon Metayer,144230,TE,CINCINNATI,4,0,138,70.9,0,0,6,17.1,15.8,100.0,0,0,0,6,38,67.3,0,0,1,7.7,7.1,100.0,0,0,1,14
Damari Alston,157037,HB,AUBURN,6,0,115,62.1,0,1,6,30.0,30.0,91.7,0,1,0,6,20,52.2,0,1,3,27.3,27.3,83.3,1,0,3,11
Garrett Hayes,123079,G,TCU,4,0,305,75.0,0,0,5,100.0,100.0,100.0,0,0,0,6,6,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Nikko Pohahau,74226,T,UCONN,2,0,146,64.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,60.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Hudson Henry,99189,TE,ARKANSAS,7,0,111,71.1,0,0,6,13.0,12.8,100.0,1,0,0,6,47,67.8,0,0,1,5.9,5.9,100.0,0,0,1,17
Quinton Williams,156756,T,LA LAFAYET,2,0,207,56.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,31.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Mark Petry,123053,G,SYRACUSE,2,0,304,80.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Jack Stewart,101543,G,UCONN,2,0,146,30.1,0,0,6,100.0,100.0,100.0,0,0,0,6,6,22.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Brian Grant,157611,T,TENNESSEE,1,0,307,75.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Stephen Martin,123753,WR,UCF,13,0,323,77.8,0,0,6,6.7,6.5,100.0,0,0,0,6,92,,0,0,0,0.0,0.0,,0,0,0,5
Ousman Traore,98695,G,MIAMI FL,2,0,220,77.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Sam Hecht,144601,G,KANSAS ST,1,0,199,0.0,1,0,5,100.0,100.0,90.0,1,1,0,6,6,17.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Danny Antolovich,147388,T,UCONN,2,0,146,47.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,41.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Courtney Reese,101297,HB,UNLV,12,0,325,31.9,0,0,6,7.5,7.4,83.3,0,1,1,6,81,11.1,0,0,2,7.4,7.4,50.0,1,1,2,27
Jordan Whittington,97623,WR,TEXAS,13,0,311,71.6,0,0,6,1.4,1.4,100.0,0,0,0,6,444,,0,0,0,0.0,0.0,,0,0,0,115
Luke Kirin,145822,C,MIAMI OH,1,0,221,30.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,15.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Cade Briggs,73582,C,TEXAS TECH,1,0,315,77.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Armoni Goodwin,146764,HB,LSU,6,0,211,27.5,0,2,6,9.4,9.1,83.3,0,2,0,6,66,24.3,0,2,3,11.5,11.5,66.7,2,0,3,26
JP Benzschawel,145164,G,WISCONSIN,1,0,349,78.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Caleb Driskill,128410,FB,WYOMING,11,0,351,32.3,0,2,6,30.0,30.0,83.3,0,2,0,6,20,19.8,0,1,1,25.0,25.0,50.0,1,0,1,4
Cameron Hite,98029,TE,WAKE,6,0,339,71.4,0,0,6,16.2,15.4,100.0,0,0,0,6,39,67.3,0,0,1,8.3,7.7,100.0,0,0,1,13
Logan Compton,99526,TE,HOUSTON,4,0,182,69.3,0,0,5,71.4,75.0,100.0,0,0,0,6,8,,0,0,0,,,,0,0,0,0
Anthony Walton,147087,C,COAST CAR,2,0,141,9.8,0,1,6,100.0,100.0,91.7,0,1,0,6,6,31.6,0,1,2,100.0,100.0,75.0,1,0,2,2
Jaiden Credle,158060,HB,N ILLINOIS,4,0,254,77.8,0,0,6,23.1,23.1,100.0,0,0,0,6,26,74.9,0,0,2,28.6,28.6,100.0,0,0,2,7
Ryan Lezon,130337,TE,BALL ST,9,1,117,26.3,0,0,6,10.2,9.7,66.7,1,2,2,6,62,15.1,0,0,1,14.3,12.5,0.0,1,1,1,8
Gavin Rohrs,158013,G,MIAMI OH,1,0,221,77.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Luke Musgrave,98499,TE,OREGON ST,2,0,265,45.1,0,1,3,5.7,10.0,83.3,0,1,0,6,60,72.2,0,0,0,0.0,8.7,,0,0,2,23
Patrick Herbert,100625,TE,OREGON,10,0,264,75.1,0,0,6,7.7,7.1,100.0,0,0,0,6,84,67.4,0,0,1,7.1,7.1,100.0,0,0,1,14
Joey Wright,128318,T,S DIEGO ST,1,0,284,0.0,0,1,6,100.0,100.0,75.0,0,2,1,6,6,0.0,0,1,4,100.0,100.0,62.5,2,1,4,4
Brendon Barrow,146362,HB,STANFORD,8,0,300,52.3,0,0,6,13.3,13.3,100.0,0,0,0,6,45,,0,0,0,0.0,0.0,,0,0,0,8
Devontae Houston,147375,HB,UCONN,10,0,146,59.3,0,0,6,12.0,11.5,100.0,0,0,0,6,52,74.7,0,0,2,22.2,20.0,100.0,0,0,2,10
Jaylon Bester,61430,HB,MIAMI OH,2,0,221,7.7,0,1,4,25.0,33.3,62.5,0,2,1,6,18,1.0,0,1,2,50.0,50.0,75.0,1,0,2,4
Jonah Brewster,98514,C,LA TECH,2,0,208,36.3,0,1,6,100.0,100.0,91.7,0,1,0,6,6,21.6,0,1,3,100.0,100.0,83.3,1,0,3,3
Dom D'Antonio,98244,G,NWESTERN,3,0,256,76.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Bryson Moss,145745,HB,E MICHIGAN,4,0,160,53.0,1,0,6,54.5,42.9,91.7,0,1,0,6,14,71.5,0,0,1,33.3,25.0,100.0,0,0,1,4
Josh McCray,144799,HB,ILLINOIS,4,0,187,78.4,0,0,5,21.7,24.0,100.0,0,0,0,6,25,,0,0,0,0.0,0.0,,0,0,0,5
Caden Kitler,158445,C,UCF,1,0,323,74.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Brian Brewton,147377,HB,UCONN,4,0,146,78.8,0,0,6,20.0,19.4,100.0,0,0,0,6,31,72.6,0,0,1,16.7,16.7,100.0,0,0,1,6
Kamuela Borden,75848,TE,HAWAII,8,0,180,60.9,0,1,4,25.0,27.8,87.5,0,1,0,5,18,66.8,0,0,0,0.0,16.7,,0,0,1,6
Sage Ennis,122147,TE,CLEMSON,7,0,140,69.6,0,0,4,13.3,15.6,100.0,0,0,0,5,32,,0,0,0,0.0,0.0,,0,0,0,8
Maurice Ta'ala,128215,C,HAWAII,1,0,180,76.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Anderson Castle,122234,HB,APP STATE,7,0,108,10.0,1,0,5,18.5,18.5,90.0,0,1,0,5,27,0.0,1,0,1,14.3,14.3,50.0,1,0,1,7
Gee Scott Jr.,129756,TE,OHIO STATE,10,0,260,53.3,0,0,5,10.4,9.4,100.0,2,0,0,5,53,,0,0,0,0.0,0.0,,0,0,0,11
Markell Samuel,122253,T,APP STATE,2,0,108,73.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Seth Williams,122258,G,APP STATE,2,0,108,44.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
D.Q. James,150694,HB,WYOMING,8,0,351,74.1,0,0,5,15.2,14.3,100.0,0,0,0,5,35,,0,0,0,0.0,0.0,,0,0,0,7
Richard Pearce,151054,G,E CAROLINA,2,0,156,77.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Craig McFarland,102812,G,APP STATE,2,0,108,75.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Domonique Thomas,156226,HB,CLEMSON,4,0,140,75.5,0,0,4,33.3,38.5,100.0,0,0,0,5,13,70.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Brady Petersen,122531,G,IOWA STATE,2,0,193,78.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Blake Smith,124341,TE,TEXAS A&M,3,0,312,71.3,0,0,5,12.5,11.6,100.0,1,0,0,5,43,,0,0,0,0.0,0.0,,0,0,0,23
Payten Singletary,123580,TE,CINCINNATI,6,0,138,28.5,0,0,5,22.7,21.7,100.0,0,0,0,5,23,,0,0,0,0.0,0.0,,0,0,0,9
Cole Best,144473,C,USF,1,0,327,73.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Hunter Welcing,129738,T,NWESTERN,2,0,256,78.3,0,0,5,83.3,83.3,100.0,0,0,0,5,6,,0,0,0,,,,0,0,0,0
Izaiah Gathings,89497,WR,MIDDLE TN,12,0,224,69.5,0,0,5,1.2,1.1,100.0,1,0,0,5,439,,0,0,0,0.0,0.0,,0,0,0,130
Chase Jessup,156656,C,ARK STATE,1,0,113,74.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Elijah Zollicoffer,156658,T,ARK STATE,1,0,113,24.9,0,1,5,100.0,100.0,90.0,0,1,0,5,5,,0,0,0,,,,0,0,0,0
Harlan Dixon,122669,HB,LA TECH,1,0,208,83.8,0,0,2,22.2,41.7,100.0,0,0,0,5,12,71.5,0,0,0,0.0,50.0,,0,0,1,2
Julian Lopez,100864,TE,UTEP,4,0,330,34.4,0,0,4,44.4,50.0,100.0,0,0,0,5,10,,0,0,0,0.0,0.0,,0,0,0,2
Hunter Rogers,124252,LS,S CAROLINA,5,0,289,99.9,0,0,3,75.0,83.3,100.0,0,0,0,5,6,,0,0,0,,,,0,0,0,0
Henry Rutledge,145571,HB,CHARLOTTE,7,0,136,77.1,0,0,5,8.6,7.9,100.0,0,0,0,5,63,70.0,0,0,1,5.3,4.8,100.0,0,0,1,21
Will Nixon,129707,HB,WASHINGTON,9,0,340,8.7,0,0,5,7.9,7.4,100.0,0,0,0,5,68,9.1,0,0,2,9.1,8.7,100.0,0,0,2,23
Casey Coll,145614,TE,BALL ST,7,0,117,70.5,0,0,5,26.3,26.3,100.0,0,0,0,5,19,,0,0,0,0.0,0.0,,0,0,0,3
Sevion Morrison,129705,HB,KANSAS,8,0,198,59.7,0,1,5,15.2,14.3,90.0,0,1,0,5,35,37.0,0,1,2,22.2,18.2,75.0,1,0,2,11
Damien Moore,70767,HB,CAL,9,0,130,13.9,0,0,5,11.9,11.4,100.0,1,0,0,5,44,76.4,0,0,2,10.0,9.1,100.0,0,0,2,22
Tate Williams,144519,T,BAYLOR,2,0,118,78.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Jeremy Saddler,63518,G,C MICHIGAN,2,0,134,86.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
James Neal III,157599,T,IOWA STATE,2,0,193,61.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Kyle Patterson,104205,TE,AIR FORCE,6,0,101,72.6,0,0,5,20.8,20.0,100.0,0,0,0,5,25,,0,0,0,0.0,0.0,,0,0,0,12
Cartraven Walker,157880,HB,UTEP,1,0,330,77.8,1,0,5,62.5,62.5,90.0,0,1,0,5,8,72.6,1,0,1,33.3,33.3,50.0,1,0,1,3
Isaiah Bullerdick,157966,C,CHARLOTTE,1,0,136,75.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Cedric Melton,124141,T,OLE MISS,1,0,226,59.8,1,0,4,100.0,100.0,87.5,0,1,0,5,5,47.0,1,0,2,100.0,100.0,75.0,1,0,2,2
Antavious Willis,100883,HB,SO MISS,11,0,296,75.1,0,0,5,13.9,13.2,100.0,0,0,0,5,38,71.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Kassy Desir,41783,G,COAST CAR,1,0,141,48.5,0,1,5,100.0,100.0,90.0,0,1,0,5,5,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Justin McGriff,84325,WR,UTAH ST,13,0,329,70.4,0,0,5,1.2,1.1,100.0,3,0,0,5,450,,0,0,0,0.0,0.0,,0,0,0,89
Marcus Dumervil,124091,T,LSU,2,0,211,76.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Kelley Joiner Jr.,101124,HB,USF,4,0,327,74.8,0,0,4,16.0,18.5,100.0,0,0,0,5,27,,0,0,0,0.0,0.0,,0,0,0,4
Richard Reese,158568,HB,BAYLOR,13,0,118,11.8,0,0,5,5.7,5.6,80.0,0,1,1,5,90,0.0,0,0,1,11.1,11.1,100.0,0,0,1,9
RaJae' Johnson,100886,WR,TROY,14,0,318,70.7,0,0,5,1.8,1.7,100.0,0,0,0,5,293,63.5,0,0,1,0.9,0.9,100.0,0,0,1,113
Casey Cain,144727,WR,TEXAS,13,0,311,71.4,0,0,5,3.4,3.2,100.0,0,0,0,5,154,,0,0,0,0.0,0.0,,0,0,0,55
Jackson Lanam,84062,TE,TEXAS ST,7,0,314,70.5,0,0,5,45.5,45.5,100.0,0,0,0,5,11,,0,0,0,,,,0,0,0,0
Trey Boll,123375,TE,WAKE,6,0,339,50.6,1,0,4,18.2,21.7,87.5,0,1,0,5,23,,0,0,0,0.0,0.0,,0,0,0,7
Flavio Gonzalez,162473,G,OREGON ST,1,0,265,76.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Zach Perkins,129529,C,USF,1,0,327,74.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Geor'Quarius Spivey,84010,WR,TCU,14,0,305,74.4,0,0,4,3.1,3.7,100.0,0,0,0,5,136,,0,0,0,0.0,0.0,,0,0,0,38
Alec Sinkfield,57476,HB,BOSTON COL,4,0,121,79.9,0,0,4,13.3,15.6,100.0,0,0,0,5,32,79.1,0,0,3,20.0,23.5,100.0,0,0,4,17
Calvin Knapp,146217,T,UTAH ST,4,0,329,79.8,0,0,5,83.3,83.3,100.0,0,0,0,5,6,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
James Middleton,123255,T,SO MISS,1,0,296,74.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Isaiah Newell,131746,HB,OREGON ST,4,0,265,84.9,0,0,5,17.2,17.2,100.0,0,0,0,5,29,70.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Miles Kitselman,163599,TE,ALABAMA,3,0,103,71.2,0,0,3,23.1,33.3,100.0,0,0,0,5,15,,0,0,0,0.0,0.0,,0,0,0,4
Justin Rodriguez,123329,HB,UTSA,2,0,331,53.6,0,0,4,36.4,41.7,100.0,0,0,0,5,12,70.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Dawaiian McNeely,97815,HB,WYOMING,10,0,351,16.8,0,1,5,21.7,21.7,90.0,0,1,0,5,23,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Ronnie Walker Jr.,83681,HB,VIRGINIA,3,0,335,51.1,0,1,5,41.7,41.7,90.0,0,1,0,5,12,,0,0,0,0.0,0.0,,0,0,0,1
Kameron Walker,99639,TE,NC STATE,7,0,248,55.1,0,1,5,16.1,14.7,90.0,0,1,0,5,34,30.5,0,1,1,25.0,25.0,50.0,1,0,1,4
Harold Joiner III,83635,HB,MICH STATE,5,0,223,80.6,0,0,4,21.1,23.8,100.0,0,0,0,5,21,80.6,0,0,4,44.4,50.0,100.0,0,0,5,10
Jaren Mangham,97773,HB,USF,4,0,327,50.1,1,0,5,13.5,12.8,90.0,0,1,0,5,39,22.1,1,0,1,16.7,14.3,50.0,1,0,1,7
Rayonte Brown,98479,TE,UCONN,7,0,146,34.4,0,0,5,41.7,35.7,80.0,0,1,1,5,14,,0,0,0,,,,0,0,0,0
Jonzell Norrils,130308,HB,AKRON,6,0,102,9.8,0,1,5,14.7,13.9,90.0,0,1,0,5,36,11.7,0,1,4,20.0,18.2,87.5,1,0,4,22
Dominick Giudice,144942,G,MICHIGAN,2,0,222,53.3,1,0,5,100.0,100.0,90.0,0,1,0,5,5,29.9,1,0,2,100.0,100.0,75.0,1,0,2,2
Ethan Boyd,144954,T,MICH STATE,3,0,223,82.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Kimo Makane'ole,146767,T,LSU,2,0,211,78.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,78.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Jack Mashburn,99195,TE,LSU,5,0,211,69.7,0,0,5,26.3,26.3,100.0,0,0,0,5,19,,0,0,0,0.0,0.0,,0,0,0,3
Arasi Mose,98408,G,HAWAII,1,0,180,84.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Miles Campbell,146943,TE,TENNESSEE,1,0,307,48.8,0,0,5,83.3,83.3,80.0,0,1,1,5,6,,0,0,0,,,,0,0,0,0
A'Varius Sparrow,123433,HB,MIDDLE TN,3,0,224,58.2,0,1,5,21.7,19.2,90.0,0,1,0,5,26,50.4,0,1,3,37.5,33.3,83.3,1,0,3,9
Alani Makihele,128362,G,UNLV,1,0,325,76.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Jackson McDonald,98374,TE,FIU,8,0,166,39.8,0,0,4,10.0,11.9,100.0,0,0,0,5,42,,0,0,0,0.0,0.0,,0,0,0,12
LJ Johnson Jr.,147003,HB,TEXAS A&M,3,0,312,9.1,0,2,4,57.1,50.0,75.0,1,2,0,5,10,17.9,0,1,2,66.7,75.0,75.0,1,0,3,4
Remington Strickland,147014,G,TEXAS A&M,1,0,312,77.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Camari Williams,121877,WR,NAVY,9,0,237,0.0,0,1,4,23.5,26.3,87.5,0,1,0,5,19,,0,0,0,0.0,0.0,,0,0,0,4
Jayden Ramsey,147025,T,APP STATE,2,0,108,75.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Darrell Harden,147053,G,ARK STATE,1,0,113,75.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Will Towns,144212,HB,WAKE,3,0,339,32.4,1,1,5,38.5,38.5,80.0,0,2,0,5,13,40.8,0,1,2,66.7,66.7,75.0,1,0,2,3
Kejon Owens,123640,HB,FIU,6,0,166,77.1,0,0,5,16.7,16.1,100.0,0,0,0,5,31,,0,0,0,0.0,0.0,,0,0,0,5
Keyvone Lee,129790,HB,PENN STATE,5,0,266,55.5,0,1,5,14.3,13.5,90.0,1,1,0,5,37,36.8,0,1,2,14.3,12.5,75.0,1,0,2,16
Myles Montgomery,144232,HB,CINCINNATI,5,0,138,76.9,0,0,5,55.6,50.0,100.0,0,0,0,5,10,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Joseph Petti,101030,T,NAVY,2,0,237,37.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,79.4,0,0,3,100.0,100.0,100.0,0,0,3,3
