player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Javon Forward,131894,TE,WASHINGTON,1,100.0,0,340,59.8,67.9,58.9,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,0
Bernard Porter,100203,WR,BUFFALO,1,33.3,0,126,53.1,,54.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Darius Boone Jr.,100216,HB,E MICHIGAN,1,40.0,0,160,64.5,67.5,58.4,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,10,1,2,0,0,3,0
Isaiah Spiller,99146,HB,TEXAS A&M,1,10.3,0,312,76.2,79.2,,0,0,4,25.0,22.2,100.0,0,0,0,4,0,0,0,39,4,18,0,0,0,0
Xavier Truss,99082,G,GEORGIA,1,100.0,0,173,52.2,73.9,60.0,0,0,2,100.0,100.0,100.0,1,0,0,4,0,0,0,4,3,3,4,0,1,0
Amari Kight,99064,T,ALABAMA,1,100.0,0,103,73.4,,78.2,0,0,0,,,,0,0,0,4,0,0,4,4,0,0,0,0,4,0
Cavon Croom,100271,WR,BOWL GREEN,1,9.8,0,122,49.6,,76.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,41,0,37,0,0,4,0
Larry Hodges,98817,TE,MIAMI FL,1,26.7,0,220,50.0,67.5,72.8,0,0,1,8.3,8.3,100.0,0,0,0,4,0,0,0,15,1,12,0,0,3,8
Micah Hilts,98429,TE,TEXAS ST,1,50.0,0,314,63.6,15.1,80.5,0,1,1,20.0,20.0,50.0,0,1,0,4,0,0,0,8,1,5,0,0,3,8
Trey Knox,98359,TE,ARKANSAS,1,66.7,0,111,62.4,,67.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,3
Addison West,98272,G,W MICHIGAN,1,100.0,0,347,60.4,,60.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,4,0,4,0
Collin Schlee,98025,QB,KENT STATE,1,28.6,0,201,59.4,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,9,0,0,4,0
Nick Kargman,98022,QB,W MICHIGAN,1,100.0,0,347,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Todd Justice,97863,TE,S ALABAMA,1,66.7,0,288,31.4,,57.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,6
Torry Locklin,97792,HB,KANSAS,1,28.6,0,198,59.3,69.6,58.9,0,0,1,14.3,12.5,100.0,0,0,0,4,0,0,0,14,1,8,0,0,3,0
Jalen Johnson,97785,WR,ARIZONA,1,21.1,0,109,59.4,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,14,0,0,4,0
Jerry Johnson III,97649,FB,RICE,1,100.0,0,275,57.3,,56.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Breece Hall,97636,HB,IOWA STATE,1,8.0,0,193,77.0,50.2,73.4,0,0,4,21.1,20.0,100.0,0,0,0,4,0,0,0,50,4,20,0,0,0,0
Devin Voisin,97427,WR,S ALABAMA,1,57.1,0,288,56.1,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Malikhi Miller,101353,WR,S JOSE ST,1,44.4,0,285,56.0,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Alante Brown,97171,WR,NEBRASKA,1,57.1,0,238,56.9,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Sincere McCormick,97119,HB,UTSA,1,13.3,0,331,64.8,15.1,60.0,0,1,3,20.0,18.8,83.3,0,1,0,4,0,0,0,30,3,16,0,0,1,0
Trevis Graham,102925,WR,TEXAS ST,1,26.7,0,314,83.9,,59.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,15,0,11,0,0,4,0
Jay'juan Townsend,147198,WR,S ALABAMA,1,44.4,0,288,79.4,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Bryan Hill,91759,HB,S ALABAMA,1,16.7,0,288,59.9,41.8,60.0,0,0,3,20.0,20.0,100.0,0,0,0,4,0,0,0,24,3,15,0,0,1,0
Chris Childers,87568,HB,INDIANA,1,20.0,0,190,55.7,44.5,60.0,0,1,2,15.4,21.4,75.0,0,1,0,4,0,0,0,20,3,14,0,0,1,0
Brady Schipper,84518,HB,WISCONSIN,1,33.3,0,349,47.5,79.0,,0,0,4,36.4,36.4,100.0,0,0,0,4,0,0,0,12,4,11,0,0,0,0
Michael Ezeike,84464,TE,UCLA,1,66.7,0,324,58.4,67.3,60.0,0,0,1,33.3,33.3,100.0,0,0,0,4,0,0,0,6,1,3,0,0,3,4
Jaxson Kincaide,40415,HB,W MICHIGAN,1,25.0,0,347,77.7,73.0,60.0,0,0,3,50.0,50.0,100.0,0,0,0,4,0,0,0,16,3,6,0,0,1,0
Bryce Schulte,83986,TE,IOWA,1,100.0,0,192,59.3,,58.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Miller Gibbs,83927,TE,APP STATE,1,100.0,0,108,59.7,66.1,58.1,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,1
Jordan Byrd,83748,HB,S DIEGO ST,1,36.4,0,284,69.5,78.2,60.0,0,0,3,42.9,42.9,100.0,0,0,0,4,0,0,0,11,3,7,0,0,1,0
Elijah Davis,83736,HB,DOMINION,1,15.4,0,263,57.1,0.0,,0,0,3,20.0,25.0,66.7,1,1,1,4,0,0,0,26,4,16,0,0,0,0
Amauri Pesek-Hickson,122573,HB,KANSAS,1,26.7,0,198,74.4,45.7,60.0,0,1,3,33.3,33.3,83.3,0,1,0,4,0,0,0,15,3,9,0,0,1,0
Brittain Brown,40399,HB,UCLA,1,28.6,0,324,68.7,67.5,60.0,0,0,1,12.5,12.5,100.0,0,0,0,4,0,0,0,14,1,8,0,0,3,0
Jake Constantine,40166,QB,RICE,1,33.3,0,275,55.1,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Matthew Downing,82120,QB,TCU,1,100.0,0,305,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Branson Taylor,123026,T,PITTSBURGH,1,100.0,0,268,60.2,,60.7,0,0,0,,,,0,0,0,4,0,0,4,4,0,0,0,0,4,0
Joey Gatewood,82088,QB,UCF,1,28.6,0,323,58.1,,60.0,0,0,0,,0.0,,0,0,0,4,0,0,0,14,0,2,0,0,4,0
Michael Nichols,123094,T,TCU,1,100.0,0,305,57.6,,56.7,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,4,4,0
Moochie Dixon,123112,WR,TEXAS,1,30.8,0,311,48.2,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Tommy Brown,81543,G,ALABAMA,1,100.0,0,103,59.2,,59.0,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Dakota Thomas,123467,WR,W KENTUCKY,1,30.8,0,346,79.2,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Nate Kyei-Donkor,78826,HB,DUKE,1,50.0,0,154,44.2,12.6,47.1,0,1,3,60.0,60.0,83.3,0,1,0,4,0,0,0,8,3,5,0,0,1,0
Joey Groeber,123563,G,CINCINNATI,1,100.0,0,138,60.2,,60.0,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Joe Huber,123565,T,CINCINNATI,1,100.0,0,138,72.8,,75.3,0,0,0,,,,0,0,0,4,0,0,4,4,0,0,0,0,4,0
Devontae Houston,147375,HB,UCONN,1,50.0,0,146,81.3,,59.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Michael Fox,78825,WR,NC STATE,1,100.0,0,248,60.2,,60.3,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Javaughn Williams,78159,WR,KENT STATE,1,57.1,0,201,55.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Damieon George Jr.,123915,T,ALABAMA,1,100.0,0,103,60.2,,60.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,4,4,0
Seth McLaughlin,123927,C,ALABAMA,1,100.0,0,103,60.0,,59.8,0,0,0,,,,0,0,0,4,4,0,0,4,0,0,0,0,4,0
Kendall Milton,124031,HB,GEORGIA,1,36.4,0,173,54.3,5.5,60.0,0,0,2,40.0,50.0,100.0,0,0,0,4,0,0,0,11,3,6,0,0,1,0
Heron Maurisseau,78069,WR,UCONN,1,33.3,0,146,52.0,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,7,0,0,4,0
Jasiah Provillon,78012,WR,NC STATE,1,100.0,0,248,44.8,,59.3,0,0,0,,,,1,0,0,4,0,0,0,4,0,0,0,0,4,0
Scoobie Ford,124167,WR,MISS STATE,1,13.8,0,227,55.0,,39.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,29,0,25,0,0,4,0
Jehlani Galloway,77971,WR,BOSTON COL,1,17.4,0,121,53.0,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,23,0,19,0,0,4,0
Mark Williams,77935,TE,KENT STATE,1,66.7,0,201,51.2,64.0,52.9,0,0,1,33.3,33.3,100.0,0,0,0,4,0,0,0,6,1,3,0,0,3,6
Jahmyl Jeter,77759,HB,TEXAS ST,1,19.0,0,314,69.9,76.6,60.0,0,0,3,25.0,25.0,100.0,0,0,0,4,0,0,0,21,3,12,0,0,1,0
T.J. Pledger,77755,HB,UTAH,1,13.8,0,328,65.9,73.4,60.0,0,0,3,14.3,14.3,100.0,0,0,0,4,0,0,0,29,3,21,0,0,1,0
Cam'Ron Harris,77728,HB,MIAMI FL,1,23.5,0,220,61.5,84.1,,0,0,3,33.3,36.4,100.0,0,0,0,4,0,0,0,17,4,11,0,0,0,0
Ja'Quavion Fraziars,124375,WR,FLORIDA,1,33.3,0,163,56.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,8,0,0,4,0
Jaylin Noel,125155,WR,IOWA STATE,1,23.5,0,193,75.6,,54.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,17,0,13,0,0,4,0
Austin Erickson,128261,WR,NEW MEXICO,1,50.0,0,241,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Nate Lawler,77149,TE,CINCINNATI,1,100.0,0,138,64.2,,65.2,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,3
Dylan Downing,128352,HB,PURDUE,1,25.0,0,273,61.0,74.6,60.0,0,0,1,12.5,20.0,100.0,0,0,0,4,0,0,0,16,2,10,0,0,2,0
Jackson Shupp,76831,TE,BAYLOR,1,80.0,0,118,59.5,65.9,60.1,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,5,1,2,0,0,3,5
Will Pelissier,128426,WR,WYOMING,1,57.1,0,351,56.8,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Nathan Griffin,74957,FB,W KENTUCKY,1,80.0,0,346,57.6,,57.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Bryce Profitt,130312,WR,AKRON,1,80.0,0,102,55.6,,55.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Dalton Rigdon,61729,WR,TEXAS TECH,1,40.0,0,315,56.4,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Braylon Sanders,61457,WR,OLE MISS,1,40.0,0,226,74.7,,59.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Tarique Milton,61328,WR,IOWA STATE,1,57.1,0,193,73.1,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Matt Landers,61271,WR,TOLEDO,1,100.0,0,316,59.5,,58.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
CT Thomas,61168,WR,BOISE ST,1,19.0,0,120,55.1,,58.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,21,0,17,0,0,4,0
Trevor Hohlt,61161,WR,BALL ST,1,30.8,0,117,46.9,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
DeMeer Blankumsee,130613,WR,TOLEDO,1,57.1,0,316,56.7,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Kyle Arnoldi,130643,C,W MICHIGAN,1,100.0,0,347,56.5,,54.6,0,0,0,,,,0,0,0,4,4,0,0,4,0,0,0,0,4,0
Mitch Bartol,130644,TE,W MICHIGAN,1,80.0,0,347,58.4,,59.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,5
Kaevion Mack,130653,WR,W MICHIGAN,1,100.0,0,347,60.1,,60.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Luke Wentz,151068,WR,VIRGINIA,1,57.1,0,335,58.0,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Jayle Stacks,131695,HB,COLORADO,1,80.0,0,143,68.4,,58.6,0,0,0,,,,0,0,0,4,0,0,0,5,0,0,0,0,4,0
Kaegun Williams,57397,HB,S DIEGO ST,1,57.1,0,284,53.3,11.2,60.0,1,0,2,40.0,40.0,75.0,0,1,0,4,0,0,0,7,2,5,0,0,2,0
Daniel Imatorbhebhe,39379,TE,KANSAS ST,1,21.1,0,199,61.4,,58.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,19,0,15,0,0,4,7
J.D. King,57374,HB,GA SOUTHRN,1,28.6,0,174,45.2,70.0,59.0,0,0,1,25.0,20.0,100.0,0,0,0,4,0,0,0,14,1,5,0,0,3,0
Jake Neatherton,57364,HB,OHIO,1,57.1,0,259,68.6,,58.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,2,0,0,4,0
Marquavius Weaver,57291,HB,MEMPHIS,1,22.2,0,218,65.8,,50.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,3,0,0,4,1
Jimmy Horn Jr.,144483,WR,USF,1,25.0,0,327,45.2,,54.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Ivory Kelly-Martin,57244,HB,IOWA,1,18.2,0,192,69.0,68.5,60.0,0,0,1,7.7,7.7,100.0,0,0,0,4,0,0,0,22,1,13,0,0,3,1
Ethan Payne,145269,HB,MARSHALL,1,44.4,0,214,56.6,,58.6,0,0,0,,,,0,0,0,4,0,0,0,9,0,0,0,0,4,0
Raymond James,55993,WR,KENT STATE,1,40.0,0,201,56.0,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Quincy McGee,145453,T,UAB,1,100.0,0,321,59.5,66.5,59.2,0,0,1,100.0,100.0,100.0,0,0,0,4,0,2,0,4,1,1,2,0,3,0
Cameron Hairston,55122,WR,UCONN,1,66.7,0,146,43.9,,31.3,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,6,0,2,0,0,4,0
Keyon Mozee,145809,HB,MIAMI OH,1,30.8,0,221,64.2,70.0,58.9,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,13,1,2,0,0,3,0
Melquise Stovall,38411,WR,PITTSBURGH,1,14.3,0,268,52.1,,60.4,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,28,0,24,0,0,4,0
Kadinn Morris,145931,TE,W MICHIGAN,1,100.0,0,347,60.8,,61.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Malique Dieudonne,145947,WR,W MICHIGAN,1,100.0,0,347,60.3,,60.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Danzel McKinley-Lewis,47648,WR,TOLEDO,1,25.0,0,316,54.0,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Trace Bruckler,146130,TE,NEW MEXICO,1,33.3,0,241,54.8,67.4,59.8,0,0,0,0.0,11.1,,0,0,0,4,0,0,0,12,1,9,0,0,3,7
Jordan Nathan,42039,WR,UTAH ST,1,30.8,0,329,54.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Jalen Virgil,41991,WR,APP STATE,1,44.4,0,108,47.4,,60.2,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,9,0,5,0,0,4,0
Agiye Hall,146591,WR,ALABAMA,1,100.0,0,103,60.2,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
JC Latham,146596,G,ALABAMA,1,100.0,0,103,66.4,,66.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,4,0,4,0
Charles Williams,41837,HB,UNLV,1,8.7,0,325,84.1,16.8,60.0,1,0,3,17.6,16.7,83.3,0,1,0,4,0,0,0,46,3,18,0,0,1,0
Deon McIntosh,41088,HB,WASH STATE,1,30.8,0,341,67.3,57.1,,0,1,3,42.9,50.0,83.3,0,1,0,4,0,0,0,13,4,8,0,0,0,0
Marcus Williams Jr.,40600,HB,LA TECH,1,12.1,0,208,73.7,25.3,,0,0,3,12.5,15.4,100.0,0,0,0,4,0,0,0,33,4,26,0,0,0,0
Daniel Carter,99572,HB,PITTSBURGH,1,100.0,0,268,60.0,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Vincent Davis,99593,HB,PITTSBURGH,1,13.8,0,268,61.7,77.3,60.0,0,0,2,13.3,12.5,100.0,0,0,0,4,0,0,0,29,2,16,0,0,2,0
Spencer Witter,99632,TE,BOSTON COL,1,66.7,0,121,37.2,49.9,59.8,0,1,1,33.3,33.3,50.0,1,1,0,4,0,0,0,6,1,3,0,0,3,3
Roschon Johnson,99467,HB,TEXAS,1,50.0,0,311,63.0,43.9,46.9,0,0,3,60.0,60.0,100.0,0,0,0,4,0,0,0,8,3,5,0,0,1,0
Vashon Bailey,130425,T,C MICHIGAN,1,100.0,0,134,59.4,24.2,60.0,0,1,2,100.0,100.0,75.0,0,1,0,3,0,0,0,3,2,2,3,0,1,0
Richard Newton,83799,HB,WASHINGTON,1,75.0,0,340,66.6,73.7,,0,0,3,75.0,75.0,100.0,0,0,0,3,0,0,0,4,3,4,0,0,0,0
Trent Pennix,77726,TE,NC STATE,1,60.0,0,248,75.2,,80.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,5
Nigel Drummond II,100272,WR,OHIO,1,100.0,0,259,60.2,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Neal Johnson,98298,TE,LA LAFAYET,1,30.0,0,207,48.5,67.8,53.0,0,0,1,12.5,12.5,100.0,0,0,0,3,0,0,0,10,1,8,0,0,2,4
Jaelen Gill,82535,WR,BOSTON COL,1,10.0,0,121,71.9,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,30,0,27,0,0,3,0
Jackson McFadden,99228,WR,AUBURN,1,100.0,0,115,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jacob Bernard,97218,WR,LA LAFAYET,1,100.0,0,207,58.5,,56.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Emani Bailey,122630,HB,LA LAFAYET,1,14.3,0,207,59.8,70.8,59.9,0,0,1,8.3,8.3,100.0,1,0,0,3,0,0,0,21,1,12,0,0,2,0
Geor'Quarius Spivey,84010,TE,TCU,1,100.0,0,305,61.1,70.3,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,0,1,3
Messiah Swinson,84012,TE,MISSOURI,1,37.5,0,229,54.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,1
Titus Swen,97314,HB,WYOMING,1,20.0,0,351,70.4,,58.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,5,0,0,3,0
Jay Woolfolk,151104,QB,VIRGINIA,1,30.0,0,335,62.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,2,0,0,3,0
A.J. Phillips,97378,HB,S ALABAMA,1,25.0,0,288,50.8,79.4,47.1,0,0,3,37.5,37.5,100.0,0,0,0,3,0,0,0,12,3,8,0,0,0,0
Jamire Calvin,61807,WR,MISS STATE,1,9.7,0,227,46.9,,39.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,31,0,28,0,0,3,0
Savon Scarver,61783,WR,UTAH ST,1,60.0,0,329,75.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Edward Collins,77408,T,UCF,1,100.0,0,323,60.0,,60.3,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Ethan Dedeaux,61627,WR,S DIEGO ST,1,50.0,0,284,54.7,,53.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Isaiah Richardson,61624,WR,S DIEGO ST,1,27.3,0,284,63.2,,59.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Bucky Irving,144970,HB,MINNESOTA,1,20.0,0,225,67.8,76.3,,0,0,2,28.6,37.5,100.0,0,0,0,3,0,0,0,15,3,8,0,0,0,0
Eric Gray,99143,HB,OKLAHOMA,1,20.0,0,261,65.4,75.8,60.0,0,0,1,16.7,25.0,100.0,0,0,0,3,0,0,0,15,2,8,0,0,1,0
Tyshawn Hurst,145275,T,MARSHALL,1,100.0,0,214,63.9,,69.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Jarquez Hunter,146662,HB,AUBURN,1,14.3,0,115,54.5,,57.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,21,0,8,0,0,3,0
John Gentry,128379,HB,UTAH ST,1,21.4,0,329,62.1,74.0,60.0,0,0,2,33.3,33.3,100.0,0,0,0,3,0,0,0,14,2,6,0,0,1,0
Lincoln Victor,97215,WR,WASH STATE,1,15.0,0,341,76.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,20,0,15,0,0,3,0
Chris Cavalaris,76763,WR,MIAMI OH,1,100.0,0,221,59.7,,59.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Lirion Murtezi,121861,G,NAVY,1,100.0,0,237,57.6,,57.4,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Chandler Pittman,145418,WR,SO MISS,1,30.0,0,296,66.8,,60.0,0,0,0,,0.0,,0,0,0,3,0,0,0,10,0,1,0,0,3,0
Josh Sterzer,128399,TE,UTAH ST,1,100.0,0,329,60.0,,64.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Chris Smith,83693,HB,LA LAFAYET,1,15.0,0,207,68.8,0.2,60.0,0,2,2,33.3,33.3,50.0,0,2,0,3,0,0,0,20,2,6,0,0,1,0
Brody Dalton,145465,TE,UAB,1,100.0,0,321,60.7,,60.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Griffin Hebert,61382,WR,LA TECH,1,8.6,0,208,59.4,,39.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,35,0,32,0,0,3,1
Oran Singleton Jr.,145589,WR,AKRON,1,17.6,0,102,65.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,17,0,14,0,0,3,0
Kevin Mensah,55106,HB,UCONN,1,15.0,0,146,77.9,67.5,60.0,0,0,1,20.0,16.7,100.0,0,0,0,3,0,0,0,20,1,6,0,0,2,0
Donte Harrington,41584,C,BOISE ST,1,100.0,0,120,60.0,0.0,,0,1,3,100.0,100.0,83.3,0,1,0,3,3,0,0,3,3,3,0,0,0,0
Isaiah Phillips,83695,HB,LA MONROE,1,42.9,0,209,57.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,2,0,0,3,0
Brock Sturges,83614,HB,TEXAS ST,1,10.7,0,314,69.7,73.1,60.0,0,0,1,7.1,12.5,100.0,0,0,0,3,0,0,0,28,2,16,0,0,1,0
Devin Price,124339,WR,TEXAS A&M,1,75.0,0,312,70.0,,83.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Myles Bailey,145722,HB,C MICHIGAN,1,50.0,0,134,56.4,,57.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,2
Raymond Niro III,84343,WR,NWESTERN,1,50.0,0,256,57.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Mark-Antony Richards,99155,HB,UCF,1,75.0,0,323,65.6,73.2,60.0,0,0,0,,100.0,,0,0,0,3,0,0,0,4,2,2,0,0,1,0
Steven Faucheux,52784,G,MARSHALL,1,100.0,0,214,64.1,,63.9,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Patrick Smith,146956,HB,VANDERBILT,1,16.7,0,333,53.2,20.6,58.7,0,1,1,10.0,9.1,50.0,0,1,0,3,0,0,0,18,1,11,0,0,2,0
Sieh Bangura,145886,HB,OHIO,1,50.0,0,259,74.2,70.0,59.8,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,6,1,2,0,0,2,0
Dylan Wright,99209,WR,MINNESOTA,1,33.3,0,225,69.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Jamahl Horne,99533,WR,KANSAS,1,75.0,0,198,57.9,,59.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Trey Palmer,99248,WR,LSU,1,33.3,0,211,46.6,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Tre Watson,146037,TE,FRESNO ST,1,27.3,0,169,44.0,,59.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,1
Jonah Panoke,97798,WR,HAWAII,1,21.4,0,180,63.8,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,11,0,0,3,0
Fabian McCray,97862,WR,N ILLINOIS,1,50.0,0,254,65.8,,80.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Brady Wilson,121508,C,UAB,1,100.0,0,321,60.0,,59.6,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Kurt Rafdal,60971,TE,BOISE ST,1,42.9,0,120,56.3,67.3,59.3,0,0,1,33.3,20.0,100.0,0,0,0,3,0,0,0,7,1,5,0,0,2,3
Trey Bedosky,121481,T,UAB,1,100.0,0,321,59.7,,59.3,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Joe Ervin,99490,HB,KANSAS ST,1,20.0,0,199,66.9,41.1,60.0,0,0,2,50.0,33.3,100.0,0,0,0,3,0,0,0,15,2,6,0,0,1,0
