player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Nick Munson,163091,WR,BALL ST,1,75.0,0,117,58.4,,60.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Sammy Malignaggi,138458,HB,JAMES MAD,1,100.0,0,197,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Tate Carney,157522,HB,WAKE,1,25.0,0,339,58.7,78.3,,0,0,3,37.5,33.3,100.0,0,0,0,3,0,0,0,12,3,9,0,0,0,0
Grayson Barnes,171301,TE,N ILLINOIS,1,10.7,0,254,40.5,,41.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,28,0,25,0,0,3,12
Cam Ross,97105,WR,UCONN,1,13.6,0,146,77.1,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,22,0,17,0,0,3,0
Dontae Smith,77717,HB,GA TECH,1,13.6,0,176,63.5,73.3,60.0,0,0,2,14.3,14.3,100.0,0,0,0,3,0,0,0,22,2,14,0,0,1,0
Cam Schurr,147312,WR,ARMY,1,75.0,0,114,59.3,,60.2,0,0,0,,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Dylan McDuffie,77703,HB,KANSAS,1,100.0,0,198,59.9,,59.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jalen Jackson,78842,WR,LA MONROE,1,100.0,0,209,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Dominique Henry,163249,WR,BYU,1,27.3,0,128,54.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Tucker Holloway,157640,WR,VA TECH,1,100.0,0,337,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Keanu Hill,102960,WR,BYU,1,25.0,0,128,54.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Rocko Griffin,124350,HB,UTSA,1,10.7,0,331,70.2,0.0,60.0,0,1,2,15.4,13.3,75.0,0,1,0,3,0,0,0,28,2,15,0,0,1,0
Samario Rudolph,97127,WR,UAB,1,16.7,0,321,59.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,18,0,15,0,0,3,0
Bryson Graves,175806,WR,COAST CAR,1,50.0,0,141,57.2,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
Jacob Spomer,163415,T,FRESNO ST,1,100.0,0,169,59.6,44.4,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,3,3,2,2,0,0,1,0
La'Damian Webb,122423,HB,S ALABAMA,1,6.1,0,288,66.8,76.1,39.7,0,0,3,13.6,13.6,100.0,1,0,0,3,0,0,0,49,3,22,0,0,0,0
Braylin Presley,157793,WR,TULSA,1,18.8,0,320,55.6,,59.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,13,0,0,3,0
John Curtis Goodman Jr.,163503,T,LA MONROE,1,60.0,0,209,54.7,,57.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,3,3,2
Parker Hill,163506,WR,LA MONROE,1,100.0,0,209,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Dominic Dutton,163528,WR,DOMINION,1,16.7,0,263,45.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,18,0,15,0,0,3,0
Nate Muersch,130522,TE,MIAMI OH,1,60.0,0,221,56.2,,59.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,4
Kristian Phillips,158395,G,MICH STATE,1,100.0,0,223,58.4,69.8,58.4,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,3,0,2,0
Myles Bailey,145722,HB,C MICHIGAN,1,75.0,0,134,66.3,74.7,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,4,2,2,0,0,1,0
Anthony Adkins,102880,HB,UCLA,1,60.0,0,324,41.6,,58.3,0,0,0,,,,0,0,0,3,0,0,0,5,0,0,0,0,3,0
Aidan Robbins,98030,HB,BYU,1,11.5,0,128,61.2,,59.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,26,0,13,0,0,3,0
Montrell Johnson Jr.,147141,HB,FLORIDA,1,6.0,0,163,71.1,76.8,60.0,0,0,2,6.7,6.1,100.0,0,0,0,3,0,0,0,50,2,33,0,0,1,0
Andrew Henry,154703,HB,NEW MEXICO,1,33.3,0,241,58.9,0.0,60.0,1,0,1,25.0,25.0,50.0,0,1,0,3,0,0,0,9,1,4,0,0,2,0
Drew Bobo,163736,G,GEORGIA,1,100.0,0,173,72.6,,73.0,0,0,0,,,,0,0,0,3,0,2,0,3,0,0,1,0,3,0
Vic Cutler,98229,C,OHIO STATE,1,100.0,0,260,58.7,,54.8,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Kobe Pace,122155,HB,VIRGINIA,1,11.1,0,335,61.7,72.7,59.2,0,0,1,6.7,6.7,100.0,0,0,0,3,0,0,0,27,1,15,0,0,2,0
Brenen Thompson,163865,WR,OKLAHOMA,1,100.0,0,261,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Xayvion Turner-Bradshaw,157644,WR,VA TECH,1,75.0,0,337,58.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Bless Harris,87406,T,FLORIDA ST,1,100.0,0,167,60.4,75.8,60.1,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,3,3,1,1,0,0,2,0
Tariq Sims,145353,HB,DOMINION,1,21.4,0,263,56.2,73.0,,0,0,3,30.0,30.0,100.0,0,0,0,3,0,0,0,14,3,10,0,0,0,0
Isiah Paige,145348,WR,DOMINION,1,27.3,0,263,47.0,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Bryn Tucker,122161,G,CLEMSON,1,100.0,0,140,63.1,1.5,60.0,0,1,1,100.0,100.0,50.0,0,1,0,3,0,3,0,3,2,2,0,0,1,0
Griffin Carder,98276,G,GA SOUTHRN,1,100.0,0,174,54.9,67.1,54.6,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,0,1,3
Moussa Barry,166787,WR,W KENTUCKY,1,42.9,0,346,55.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Haden Carlson,123620,QB,FIU,1,50.0,0,166,51.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Harrison Waylee,130584,HB,WYOMING,1,14.3,0,351,57.8,2.1,59.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,21,0,10,0,0,3,0
Justice Dingle,77118,TE,KENTUCKY,1,100.0,0,202,54.6,,54.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Ayo Adeyi,145320,HB,N TEXAS,1,9.7,0,251,60.4,70.8,47.4,0,0,1,5.9,5.6,100.0,0,0,0,3,0,0,0,31,1,18,0,0,2,0
Jordin Parker,155992,WR,NEW MEX ST,1,42.9,0,242,55.1,,59.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Sam Hicks,158584,HB,C MICHIGAN,1,37.5,0,134,58.4,,59.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,4,0,0,3,0
DaJon Harrison,158617,WR,UCONN,1,50.0,0,146,56.9,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Ulysses Bentley IV,97200,HB,OLE MISS,1,21.4,0,226,64.8,70.0,40.9,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,14,1,6,0,0,2,0
Khalil Dinkins,145087,TE,PENN STATE,1,60.0,0,266,56.9,63.9,60.0,0,0,1,50.0,33.3,100.0,0,0,0,3,0,0,0,5,1,3,0,0,2,1
Zen Michalski,145062,T,OHIO STATE,1,100.0,0,260,60.1,,60.2,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Anderson Castle,122234,HB,APP STATE,1,23.1,0,108,50.3,70.3,59.3,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,13,1,6,0,0,2,0
Javieon Butler,176413,WR,SO MISS,1,50.0,0,296,55.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Bryson Rodgers,170265,WR,OHIO STATE,1,100.0,0,260,59.9,,59.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Noah Rogers,170266,WR,OHIO STATE,1,100.0,0,260,58.6,,57.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Zion Turner,158636,QB,UCONN,1,50.0,0,146,45.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Anthony Tyus III,145037,HB,NWESTERN,1,30.0,0,256,70.8,77.0,,0,0,3,50.0,50.0,100.0,0,0,0,3,0,0,0,10,3,6,0,0,0,0
Juice Vereen,170383,WR,NC STATE,1,33.3,0,248,54.9,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,1
Ethan Crite,170482,WR,MIDDLE TN,1,100.0,0,224,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Mekhi Mews,155982,WR,GEORGIA,1,100.0,0,173,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jameson Geers,144979,TE,MINNESOTA,1,42.9,0,225,55.3,64.5,58.4,0,0,1,25.0,20.0,100.0,0,0,0,3,0,0,0,7,1,5,0,0,2,3
Bucky Irving,144970,HB,OREGON,1,5.9,0,264,73.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,51,0,28,0,0,3,0
Greg Gaines III,157600,WR,IOWA STATE,1,37.5,0,193,56.1,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Todd Justice,97863,TE,S ALABAMA,1,66.7,0,288,37.9,,60.0,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
Robert Henry Jr.,174094,HB,UTSA,1,5.3,0,331,73.5,22.4,58.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,38,0,17,0,0,2,0
Rayshon Luke,158732,HB,ARIZONA,1,22.2,0,109,51.0,10.1,,0,0,2,40.0,33.3,100.0,0,0,0,2,0,0,0,9,2,6,0,0,0,0
Ethan Davies,151077,WR,VIRGINIA,1,50.0,0,335,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Tsion Nunnally,146509,WR,WASH STATE,1,22.2,0,341,43.6,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
Fernando Garza III,146996,TE,TEXAS A&M,1,66.7,0,312,58.3,,59.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,2
Jaden Nixon,144652,HB,OKLA STATE,1,13.3,0,262,67.6,70.0,60.0,0,0,1,12.5,12.5,100.0,0,0,0,2,0,0,0,15,1,8,0,0,1,0
Christian Pedersen,144171,TE,FIU,1,66.7,0,166,57.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
Nick Gardinera,163370,FB,S DIEGO ST,1,66.7,0,284,50.9,,52.1,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
Jaylan Knighton,122215,HB,SMU,1,9.1,0,287,83.0,6.6,,0,1,2,40.0,40.0,25.0,0,2,1,2,0,0,0,22,2,5,0,0,0,0
Kentron Poitier,122411,WR,FLORIDA ST,1,50.0,0,167,38.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Willie Shaw III,145916,HB,TOLEDO,1,100.0,0,316,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Sieh Bangura,145886,HB,OHIO,1,5.3,0,259,63.6,,59.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,38,0,19,0,0,2,0
Ismael Cisse,176609,WR,STANFORD,1,40.0,0,300,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Christian Earls,174069,TE,UNLV,1,40.0,0,325,77.0,,59.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,4
Drew Terrill,158015,T,MIAMI OH,1,100.0,0,221,63.2,,70.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Dallen Bentley,176648,TE,UTAH,1,66.7,0,328,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
Jalon Jones,104762,QB,CHARLOTTE,1,33.3,0,136,50.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,2,0,0,2,0
Michael McCalmont,52962,TE,CINCINNATI,1,50.0,0,138,60.1,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,3
Elijah Wright,123060,FB,SYRACUSE,1,66.7,0,304,63.1,65.5,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,3,1,2,0,0,1,1
Reggie Virgil,158022,WR,MIAMI OH,1,40.0,0,221,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Bryan Henry,162508,TE,HOUSTON,1,66.7,0,182,60.0,68.7,,0,0,2,66.7,66.7,100.0,0,0,0,2,0,0,0,3,2,3,0,0,0,3
Max McGee,163514,WR,LA MONROE,1,100.0,0,209,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Aaron Wood,170494,C,MIDDLE TN,1,100.0,0,224,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,2,2,0
Peter Kikwata,163534,WR,GA STATE,1,25.0,0,175,55.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Jack Nickel,158394,TE,MICH STATE,1,100.0,0,223,60.0,,59.3,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Juma Otoviano,75903,HB,RICE,1,12.5,0,275,63.6,72.6,60.0,0,0,1,14.3,12.5,100.0,0,0,0,2,0,0,0,16,1,8,0,0,1,0
Jaylon Armstead,128290,HB,S DIEGO ST,1,20.0,0,284,59.6,22.5,60.0,0,0,0,0.0,33.3,,0,0,0,2,0,0,0,10,1,3,0,0,1,1
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,8.0,0,346,56.9,,47.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,25,0,19,0,0,2,0
Ja'Vin Simpkins,175816,HB,COAST CAR,1,33.3,0,141,67.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,1,0,0,2,0
Semaj Morgan,174043,WR,MICHIGAN,1,40.0,0,222,73.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Johntay Cook,131255,WR,TEXAS,1,50.0,0,311,59.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Kaleb Jackson,172483,HB,LSU,1,22.2,0,211,71.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,3,0,0,2,0
Simeon Price,146843,HB,MISS STATE,1,25.0,0,227,60.3,65.5,60.0,0,0,1,16.7,16.7,100.0,0,0,0,2,0,0,0,8,1,6,0,0,1,0
Kaden Feagin,174024,HB,ILLINOIS,1,18.2,0,187,50.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,3,0,0,2,0
Denzel Boston,162481,WR,WASHINGTON,1,100.0,0,340,60.1,,65.2,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Colt Jackson,123452,G,W KENTUCKY,1,100.0,0,346,60.0,65.4,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
Drake Anderson,83729,HB,AKRON,1,33.3,0,102,57.8,70.2,60.0,0,0,1,20.0,20.0,100.0,0,0,0,2,0,0,0,6,1,5,0,0,1,0
Biron Rossell,78388,G,LA TECH,1,66.7,1,208,37.7,,39.4,0,0,0,0.0,0.0,,2,0,0,2,0,0,0,3,0,1,0,0,2,3
Deion Smith,83655,HB,BYU,1,50.0,0,128,42.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Trey Cummings,144299,T,NAVY,1,100.0,0,237,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,2,2,0
Jovantae Barnes,158085,HB,OKLAHOMA,1,100.0,0,261,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Matt Jones,146805,HB,OLE MISS,1,40.0,0,226,63.1,,59.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,1,0,0,2,0
Jack Reynolds,145569,WR,CHARLOTTE,1,100.0,0,136,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jack Hestera,154600,WR,CHARLOTTE,1,28.6,0,136,56.5,,57.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Kilian O'Connor,158463,C,USC,1,100.0,0,326,60.0,0.0,,0,1,2,100.0,100.0,75.0,0,1,0,2,2,0,0,2,2,2,0,0,0,0
Aaron Steinfeldt,144839,TE,INDIANA,1,66.7,0,190,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,1
Devin Scura,176501,TE,UTSA,1,100.0,0,331,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Carter Campbell,121919,WR,SMU,1,100.0,0,287,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Silas Starr,131783,WR,STANFORD,1,40.0,0,300,56.0,,59.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Jamari Person,173472,WR,COLO STATE,1,66.7,0,144,57.6,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Asa Martin,83633,HB,TROY,1,20.0,0,318,62.7,73.8,,0,0,2,22.2,22.2,100.0,0,0,0,2,0,0,0,10,2,9,0,0,0,0
Sy'veon Wilkerson,138400,HB,COLORADO,1,9.1,0,143,59.5,0.0,60.0,0,0,1,7.1,7.1,0.0,0,1,1,2,0,0,0,22,1,14,0,0,1,0
Joachim Bangda,97184,HB,CHARLOTTE,1,18.2,0,136,75.4,73.1,60.0,0,0,1,20.0,20.0,100.0,0,0,0,2,0,0,0,11,1,5,0,0,1,0
Ethan Dirrim,129552,TE,GA SOUTHRN,1,50.0,0,174,34.4,64.9,60.0,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,4,1,3,0,0,1,2
JJ Sparkman,123158,WR,TEXAS TECH,1,40.0,0,315,64.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Jamari Ferrell,71409,HB,WYOMING,1,20.0,0,351,53.3,,59.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,6,0,0,2,0
Noah Cain,97185,HB,LSU,1,16.7,0,211,80.0,71.5,60.0,0,0,1,16.7,16.7,100.0,0,0,0,2,0,0,0,12,1,6,0,0,1,0
Makhilyn Young,156935,HB,NEW MEX ST,1,25.0,0,242,68.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,4,0,0,2,0
Brian Garcia,121416,QB,LA MONROE,1,66.7,0,209,69.4,,60.0,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
Dylan Redmon,175566,WR,FIU,1,66.7,0,166,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Shaleak Knotts,162798,WR,MARYLAND,1,16.7,0,215,46.9,,38.1,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,12,0,10,0,0,2,0
Hunter Erb,158647,T,TEXAS A&M,1,100.0,0,312,59.5,,52.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,2,2,0
Zane Minors,144371,HB,SMU,1,50.0,0,287,64.8,,60.0,0,0,0,,,,0,0,0,2,0,0,0,4,0,0,0,0,2,0
Tucker Gleason,122475,QB,TOLEDO,1,40.0,0,316,28.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,1,0,0,2,0
Aaron Pyron,98235,G,GA SOUTHRN,1,100.0,0,174,60.0,71.6,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,2,0,0,0
Zylan Perry,156734,HB,LA LAFAYET,1,33.3,0,207,68.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,2,0,0,2,0
Terry Wilkins,121829,HB,MIDDLE TN,1,28.6,0,224,76.2,,58.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,2,0,0,2,0
Tim Conerly,139372,WR,UNLV,1,66.7,0,325,58.0,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Jack Lausch,162845,QB,NWESTERN,1,66.7,0,256,58.7,,60.0,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
Ty Bowman,122584,WR,KANSAS ST,1,50.0,0,199,56.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Derek Ferraro,75873,C,TEXAS A&M,1,100.0,0,312,60.0,,64.0,0,0,0,,,,0,0,0,2,0,0,2,2,0,0,0,0,2,0
Jeremiah Cobb,172443,HB,AUBURN,1,25.0,0,115,61.1,,60.0,0,0,0,,,,0,0,0,2,0,0,0,8,0,0,0,0,2,0
JaQuae Jackson,175505,WR,RUTGERS,1,50.0,0,278,56.5,,59.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
JJ Pegues,123998,DI,OLE MISS,1,100.0,0,226,59.3,,58.3,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Teddy Knox,146842,WR,SMU,1,100.0,0,287,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Aliou Bah,157068,G,GEORGIA,1,100.0,0,173,59.4,,59.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
Kaylon Horton,136888,WR,N TEXAS,1,25.0,0,251,57.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Jermaine Brown Jr.,97084,HB,UAB,1,5.1,0,321,67.0,73.9,,0,0,2,8.3,8.3,100.0,0,0,0,2,0,0,0,39,2,24,0,0,0,0
Ethan Erickson,147507,TE,BYU,1,14.3,0,128,63.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,14,0,12,0,0,2,3
Cole Lanter,157099,WR,KENTUCKY,1,100.0,0,202,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Suderian Harrison,175436,WR,VIRGINIA,1,50.0,0,335,58.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Sam Carson,181149,T,LA MONROE,1,100.0,0,209,60.0,,58.9,0,0,0,,,,0,0,0,2,2,0,0,2,0,0,0,0,2,0
Taj White,162921,T,RUTGERS,1,100.0,0,278,60.0,75.5,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,2,0,0
Caden Williams,156586,WR,MIDDLE TN,1,100.0,0,224,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Ike Daniels,170385,HB,SYRACUSE,1,66.7,0,304,61.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Anthony Frias II,157762,HB,KANSAS ST,1,33.3,0,199,53.2,67.8,60.0,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,6,1,3,0,0,1,0
Nate Johnson,175340,WR,BOSTON COL,1,25.0,0,121,42.1,,59.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,1
Raymond Niro III,84343,WR,NWESTERN,1,16.7,0,256,79.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,10,0,0,2,0
Griffin Moore,101677,TE,ILLINOIS,1,14.3,0,187,56.0,67.3,60.0,0,0,1,9.1,7.7,100.0,1,0,0,2,0,0,0,14,1,13,0,0,1,9
Chris Hilton Jr.,146762,WR,LSU,1,16.7,0,211,70.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,10,0,0,2,0
Abdul Janneh Jr.,142437,WR,GA TECH,1,66.7,0,176,57.8,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Jacolby Criswell,122830,QB,ARKANSAS,1,16.7,0,111,80.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,6,0,0,2,0
Christian Moore,122608,FB,KANSAS ST,1,50.0,0,199,66.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Hunter Porterfield,147551,C,LIBERTY,1,100.0,0,206,62.6,,63.5,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
Johnathan Bennett,104158,QB,LIBERTY,1,40.0,0,206,47.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Matt Salopek,97704,LB,MIAMI OH,1,100.0,0,221,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Noah Meyers,173445,TE,W KENTUCKY,1,40.0,0,346,50.9,,55.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,5
Micah Barnett,162988,FB,RICE,1,100.0,0,275,58.0,,54.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Mudia Reuben,157258,WR,STANFORD,1,28.6,0,300,56.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Cooper Hoch,174870,WR,S JOSE ST,1,100.0,0,285,60.0,,59.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Josh Murphy,151051,WR,E CAROLINA,1,66.7,0,156,59.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Amad Anderson Jr.,84380,WR,TEMPLE,1,9.1,0,306,52.2,,59.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,22,0,20,0,0,2,0
Josh Cuevas,147570,TE,WASHINGTON,1,22.2,0,340,54.8,,59.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,3
