player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Dayne Shor,158632,T,AKRON,1,100.0,0,102,35.5,0.0,60.3,0,3,7,100.0,100.0,78.6,0,3,0,13,0,0,13,13,8,8,0,0,5,0
TreyShun Hurry,159085,WR,S JOSE ST,1,50.0,0,285,54.0,,61.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,26,0,13,0,0,13,1
Qua Ashley,160363,HB,KENNESAW,1,28.9,0,200,59.5,5.7,56.7,0,1,3,14.3,14.3,83.3,0,1,0,13,0,0,0,45,3,21,0,0,10,0
Braylen Walker,163008,WR,RICE,1,46.4,0,275,71.6,,59.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,28,0,15,0,0,13,0
Iverson Hooks,163020,WR,UAB,1,44.8,0,321,53.0,,61.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,29,0,16,0,0,13,0
Easton Messer,163051,WR,W KENTUCKY,1,30.2,0,346,65.1,,59.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,43,0,30,0,0,13,0
Malik Benson,169698,WR,FLORIDA ST,1,48.1,0,167,59.5,,55.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,27,0,14,0,0,13,0
Riley Williams,170100,TE,MIAMI FL,1,61.9,0,220,55.2,,61.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,21,0,8,0,0,13,19
Israel Polk,170122,WR,AKRON,1,41.9,0,102,67.0,,60.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,31,0,18,0,0,13,0
Hayden Large,170156,TE,IOWA,1,100.0,0,192,58.4,,58.0,0,0,0,,,,0,0,0,13,0,0,0,13,0,0,0,0,13,11
Jahiem White,173192,HB,W VIRGINIA,1,36.1,0,343,65.2,56.5,59.0,0,0,3,25.0,21.4,100.0,0,0,0,13,0,0,0,36,3,14,0,0,10,0
Tyson Ruffins,175727,G,NEVADA,1,100.0,0,239,51.9,2.5,59.2,0,0,5,100.0,100.0,100.0,0,0,0,13,0,13,0,13,6,6,0,0,7,0
Aaron Philo,183222,QB,GA TECH,1,24.5,0,176,92.0,,60.0,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,53,0,36,0,0,13,0
TJ Pride,189866,WR,NEW MEX ST,1,41.9,0,242,75.7,,59.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,31,0,18,0,0,13,0
Jacob Emmers,190724,WR,TULSA,1,68.4,0,320,67.0,,61.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,19,0,6,0,0,13,0
Hogan Hansen,183686,TE,MICHIGAN,1,63.2,0,222,60.7,67.8,68.5,0,0,1,12.5,12.5,100.0,0,0,0,12,0,0,0,19,1,8,0,0,11,13
George Johnson III,101696,WR,FAU,1,75.0,0,165,59.2,,58.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,16,0,4,0,0,12,0
Brandon Young Jr.,183483,TE,N TEXAS,1,60.0,0,251,60.9,70.9,70.1,0,0,1,11.1,27.3,100.0,0,0,0,12,0,0,0,20,3,11,0,0,9,9
Sedrick Alexander,172605,HB,VANDERBILT,1,34.3,0,333,68.0,76.5,57.0,0,0,4,22.2,22.2,100.0,0,0,0,12,0,0,0,35,4,18,0,0,8,0
Diego Pavia,156927,QB,VANDERBILT,1,28.6,0,333,72.3,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,42,0,26,0,0,12,0
Kirk Francis,173296,QB,TULSA,1,50.0,0,320,84.2,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,24,0,12,0,0,12,0
Lawson Luckie,173544,TE,GEORGIA,1,38.7,0,173,87.7,67.4,82.5,0,0,1,5.0,5.0,100.0,0,0,0,12,0,0,0,31,1,20,0,0,11,12
Andre Greene Jr.,162748,WR,VIRGINIA,1,36.4,0,335,53.1,,60.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,0
Jackson Acker,145157,FB,WISCONSIN,1,60.0,0,349,74.9,67.4,72.9,0,0,2,20.0,20.0,100.0,0,0,0,12,0,0,0,20,2,10,0,0,10,15
Tavion Smith,173680,WR,LA LAFAYET,1,52.2,0,207,86.6,,77.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,23,0,11,0,0,12,0
Jamar Taylor Jr.,190673,WR,TEMPLE,1,36.4,0,306,51.4,,51.2,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,33,0,21,0,0,12,0
Amaree Williams,190580,TE,FLORIDA ST,1,57.1,0,167,71.6,67.8,48.8,0,0,1,10.0,10.0,100.0,0,0,0,12,0,0,0,21,1,10,0,0,11,15
Tyler King,157338,WR,WYOMING,1,48.0,0,351,52.6,,60.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,11,0,0,12,0
Makai Lemon,174150,WR,USC,1,36.4,0,326,77.5,,60.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,0
JT Pennington,150312,G,KENNESAW,1,100.0,0,200,61.1,74.2,59.9,0,0,3,100.0,100.0,100.0,0,0,0,12,0,12,0,12,3,3,0,0,9,0
Janiran Bonner,156471,WR,NEBRASKA,1,70.6,0,238,40.2,,75.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,17,0,5,0,0,12,1
Harrison Waylee,130584,HB,WYOMING,1,33.3,1,351,55.8,26.7,57.7,0,0,8,53.3,53.3,100.0,1,0,0,12,0,0,0,36,8,15,0,0,4,0
Brendon Lewis,131687,QB,NEVADA,1,19.4,0,239,72.4,,60.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,62,0,42,0,0,12,0
Tony Boggs,170038,G,DUKE,1,92.3,0,154,69.0,67.7,69.9,0,0,1,100.0,50.0,100.0,0,0,0,12,0,0,0,13,1,2,0,0,11,7
Loic Fouonji,123139,WR,VANDERBILT,1,54.5,0,333,85.5,,60.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,22,0,10,0,0,12,0
Charles Kellom,156890,HB,AKRON,1,26.7,0,102,81.0,78.6,66.8,0,0,3,21.4,22.2,100.0,0,0,0,12,0,0,0,45,4,18,0,0,8,0
Cole Skinner,169999,G,USF,1,100.0,0,327,70.5,72.9,69.5,0,0,4,100.0,100.0,100.0,0,0,0,12,0,0,0,12,4,4,11,0,8,0
Eddy Pierre-Louis,188779,G,OKLAHOMA,1,100.0,0,261,56.0,29.9,56.9,0,0,4,100.0,100.0,100.0,0,0,0,12,0,0,0,12,4,4,12,0,8,0
Michael Nichols,123094,T,TCU,1,100.0,0,305,55.2,71.1,52.8,0,0,3,100.0,100.0,100.0,0,0,0,12,0,0,9,12,3,3,0,3,9,0
Peter Clarke,173261,TE,TEMPLE,1,66.7,0,306,45.0,69.0,46.4,0,0,2,25.0,25.0,100.0,0,0,0,12,0,0,0,18,2,8,0,0,10,17
Evan Svoboda,157664,QB,WYOMING,1,40.0,0,351,50.3,,60.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,30,0,15,0,0,12,1
Beau Johnson,97640,TE,GA SOUTHRN,1,57.1,0,174,46.7,67.9,47.6,0,0,2,18.2,18.2,100.0,0,0,0,12,0,0,0,21,2,11,0,0,10,19
Kenyon Clay,156837,HB,SO MISS,1,28.6,0,296,70.5,20.2,74.3,1,1,5,21.7,20.8,80.0,0,2,0,12,0,0,0,42,5,24,0,0,7,0
Chris Tyree,122913,WR,VIRGINIA,1,30.0,0,335,47.1,,55.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,40,0,28,0,0,12,2
Shamurad Umarov,174746,G,TENNESSEE,1,100.0,0,307,58.9,72.4,57.9,0,0,2,100.0,100.0,100.0,0,0,0,12,0,12,0,12,3,3,0,0,9,0
Luke Floriea,130491,WR,KENT STATE,1,31.6,0,201,71.6,,61.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,38,0,26,0,0,12,0
Jacob Stewart,184878,TE,S JOSE ST,1,46.2,0,285,53.0,,58.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,26,0,14,0,0,12,3
Evan King,165418,TE,BUFFALO,1,85.7,0,126,48.3,47.2,48.1,0,1,3,75.0,60.0,83.3,0,1,0,12,0,0,0,14,3,5,0,0,9,11
Mackey Maillho,147151,T,LA LAFAYET,1,100.0,0,207,64.8,78.5,60.6,0,0,6,100.0,100.0,100.0,0,0,0,12,0,0,0,12,6,6,0,11,6,1
Seydou Traore,147046,TE,MISS STATE,1,37.5,0,227,60.0,,56.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,32,0,20,0,0,12,14
Tyler Brown,98070,G,COLORADO,1,100.0,0,143,51.4,35.8,53.1,0,0,7,100.0,100.0,100.0,0,0,0,12,0,0,0,12,8,8,12,0,4,0
O'Mega Blake,146913,WR,CHARLOTTE,1,35.3,0,136,89.7,,55.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,34,0,22,0,0,12,0
Gavin Sawchuk,158088,HB,OKLAHOMA,1,63.2,0,261,61.7,83.0,55.4,0,0,4,44.4,44.4,100.0,0,0,0,12,0,0,0,19,4,9,0,0,8,0
Skyler Locklear,164027,QB,UTEP,1,28.6,0,330,71.8,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,42,0,26,0,0,12,0
Ta'ron Keith,130368,HB,USF,1,41.4,0,327,79.8,69.1,60.0,0,1,10,71.4,73.3,95.0,0,1,0,12,0,0,0,29,11,15,0,0,1,0
Raylen Sharpe,144255,WR,FRESNO ST,1,29.3,0,169,73.6,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,41,0,29,0,0,12,0
Aziah Johnson,175464,WR,MICH STATE,1,36.4,0,223,53.0,,60.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,0
Barion Brown,163779,WR,KENTUCKY,1,35.3,1,202,58.9,,62.2,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,34,0,20,0,0,12,0
Qian Magwood,130339,WR,BALL ST,1,28.6,0,117,59.0,,40.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,42,0,30,0,0,12,0
Jordan Napier,175759,WR,S DIEGO ST,1,31.6,0,284,54.0,,60.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,38,0,24,0,0,12,0
Kyron Hudson,146411,WR,USC,1,31.6,0,326,66.5,,60.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,38,0,26,0,0,12,0
Shane Porter,144592,HB,N TEXAS,1,24.5,0,251,72.4,48.7,59.5,0,1,7,25.9,31.0,92.9,0,1,0,12,0,0,0,49,9,29,0,0,3,0
Davis Dalton,163558,WR,SO MISS,1,33.3,0,296,58.0,,51.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,36,0,24,0,0,12,0
Wayne Harris,184076,WR,KENT STATE,1,42.9,0,201,56.0,,58.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,16,0,0,12,0
Taylor Miterko,99428,G,OKLA STATE,1,100.0,0,262,57.9,84.5,55.0,0,0,4,100.0,100.0,100.0,0,0,0,12,0,12,0,12,6,6,0,0,6,0
Zach Clayton,183957,T,MIDDLE TN,1,100.0,0,224,52.9,35.8,60.0,0,1,11,100.0,100.0,95.5,0,1,0,12,0,0,0,12,11,11,0,12,1,0
George Hart III,146269,HB,W KENTUCKY,1,41.4,0,346,57.6,79.6,59.1,0,0,8,40.0,40.0,100.0,0,0,0,12,0,0,0,29,8,20,0,0,4,0
Isaac Wilson,183872,QB,UTAH,1,48.0,0,328,61.9,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,11,0,0,12,0
Vinny Anthony II,158687,WR,WISCONSIN,1,36.4,0,349,80.6,,56.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,0
Chauncey Magwood,146734,WR,UCF,1,52.4,0,323,50.9,,43.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,10,0,0,11,0
Thomas Gordon,98430,TE,NWESTERN,1,42.3,0,256,48.3,69.9,44.3,0,0,2,11.8,11.8,100.0,0,0,0,11,0,0,0,26,2,17,0,0,9,18
Ahmani Marshall,123391,HB,APP STATE,1,25.0,0,108,70.9,40.7,60.0,0,1,7,43.8,43.8,92.9,0,1,0,11,0,0,0,44,7,16,0,0,4,0
Rahkeem Smith,161339,WR,BOWL GREEN,1,33.3,0,122,74.1,,60.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,33,0,18,0,0,11,0
Keagan Johnson,144848,WR,KANSAS ST,1,78.6,0,199,58.5,,59.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,14,0,3,0,0,11,0
Dannis Jackson,97594,WR,SO MISS,1,36.7,0,296,55.8,,72.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,30,0,19,0,0,11,0
Micah Mays Jr.,176078,WR,WAKE,1,55.0,0,339,61.4,,43.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,20,0,9,0,0,11,1
Hunter Summers,169989,WR,ARK STATE,1,45.8,0,113,65.5,,82.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,24,0,13,0,0,11,0
Jamal Roberts,175912,HB,MISSOURI,1,55.0,0,229,78.4,68.3,60.0,0,1,7,63.6,63.6,92.9,0,1,0,11,0,0,0,20,7,11,0,0,4,0
Justice Ellison,123383,HB,INDIANA,1,30.6,0,190,58.2,49.1,60.0,0,0,7,53.8,50.0,85.7,0,1,1,11,0,0,0,36,8,16,0,0,3,0
Jordan Hudson,157298,WR,SMU,1,44.0,0,287,82.2,,80.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,14,0,0,11,0
Jordyn Williams,144831,WR,C MICHIGAN,1,52.4,0,134,55.4,,60.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,10,0,0,11,0
Mitchell Evans,147486,TE,NOTRE DAME,1,57.9,0,258,75.7,68.2,73.6,0,0,2,20.0,20.0,100.0,0,0,0,11,0,0,0,19,2,10,0,0,9,15
Cade Zimmerly,145644,G,BOWL GREEN,1,100.0,0,122,65.7,68.0,65.1,0,0,1,100.0,100.0,100.0,0,0,0,11,0,11,0,11,1,1,0,0,10,0
Tucker Gleason,122475,QB,TOLEDO,1,28.9,0,316,51.5,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,38,0,20,0,0,11,0
Malcolm Simmons,191278,WR,AUBURN,1,50.0,0,115,63.5,63.9,60.2,0,0,1,8.3,8.3,100.0,0,0,0,11,0,0,0,22,1,12,0,0,10,0
Julian Nixon,146942,TE,LA MONROE,1,61.1,0,209,55.2,70.5,57.1,0,0,5,41.7,41.7,100.0,0,0,0,11,0,0,0,18,5,12,0,0,6,11
Malcolm Gillie,173996,WR,BALL ST,1,24.4,0,117,54.0,,59.4,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,45,0,34,0,0,11,0
James Thomas Jr.,173376,T,BOWL GREEN,1,100.0,0,122,58.3,66.4,57.6,0,0,1,100.0,100.0,100.0,0,0,0,11,0,0,0,11,1,1,0,11,10,0
Deston Hawkins,176024,HB,NEVADA,1,25.0,0,239,64.1,58.3,57.4,0,1,4,13.3,15.6,87.5,0,1,0,11,0,0,0,44,5,32,0,0,6,0
Jordon Simmons,129634,HB,AKRON,1,32.4,0,102,64.1,18.8,58.7,0,2,5,29.4,33.3,80.0,0,2,0,11,0,0,0,34,6,18,0,0,5,0
Dalvin Smith,98019,WR,W KENTUCKY,1,35.5,0,346,74.7,,60.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,31,0,20,0,0,11,0
Lawayne McCoy,183307,WR,FLORIDA ST,1,50.0,0,167,61.2,,60.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,10,0,0,11,0
Eli Wood,156382,WR,VIRGINIA,1,40.7,0,335,53.6,,55.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,27,0,16,0,0,11,0
Sean Brown,111094,WR,CHARLOTTE,1,34.4,0,136,67.8,,55.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,32,0,21,0,0,11,0
Dacari Collins,144111,WR,NC STATE,1,26.2,0,248,70.6,,86.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,42,0,31,0,0,11,0
Pearson Baldwin,150307,TE,JVILLE ST,1,91.7,0,196,57.3,67.0,56.9,0,0,2,66.7,66.7,100.0,0,0,0,11,0,0,0,12,2,3,0,0,9,10
Alex Harris,191007,T,BOWL GREEN,1,100.0,0,122,46.2,66.7,57.4,0,0,1,100.0,100.0,100.0,1,0,0,11,0,0,11,11,1,1,0,0,10,0
Jamal Johnson,145646,HB,BOWL GREEN,1,34.4,0,122,65.8,70.2,58.0,0,0,1,5.9,5.0,100.0,0,0,0,11,0,0,0,32,1,20,0,0,10,6
Devin Neal,144558,HB,KANSAS,1,16.9,0,198,84.0,57.5,74.6,0,0,5,23.8,22.7,100.0,0,0,0,11,0,0,0,65,5,22,0,0,6,0
Woody Marks,124179,HB,USC,1,19.6,0,326,73.5,77.7,60.0,0,0,7,20.6,20.6,100.0,0,0,0,11,0,0,0,56,7,34,0,0,4,0
D.J. Geth,170103,G,LIBERTY,1,100.0,0,206,55.9,76.4,54.0,0,0,4,100.0,100.0,100.0,0,0,0,11,0,8,0,11,4,4,3,0,7,0
JP Richardson,144650,WR,TCU,1,28.9,0,305,82.6,,60.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,38,0,27,0,0,11,1
Fredrick Moore,174042,WR,MICHIGAN,1,35.5,0,222,64.9,,77.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,31,0,19,0,0,11,0
Trey Leckner,176682,TE,WASH STATE,1,84.6,0,341,66.8,67.3,70.9,0,0,1,33.3,33.3,100.0,0,0,0,11,0,0,0,13,1,3,0,0,10,10
Ashton Jeanty,157196,HB,BOISE ST,1,26.2,0,120,76.3,28.2,,0,0,11,52.4,52.4,90.9,0,1,1,11,0,0,0,42,11,21,0,0,0,0
Will Boggs,122140,T,CLEMSON,1,100.0,0,140,67.4,76.7,65.1,0,0,4,100.0,100.0,100.0,0,0,0,11,0,0,11,11,4,4,0,0,7,0
Bryson Graves,175806,WR,COAST CAR,1,50.0,0,141,60.0,,42.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,11,0,0,11,0
Shamar Rigby,190922,WR,PURDUE,1,25.6,0,273,52.5,,58.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,43,0,32,0,0,11,0
Jimeto Obigbo,150060,G,TEXAS ST,1,100.0,0,314,53.3,28.2,56.1,0,1,6,100.0,100.0,91.7,0,1,0,11,0,0,0,11,7,7,7,4,4,0
Joshua Hardeman,128408,WR,USF,1,73.3,0,327,57.0,,60.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,15,0,4,0,0,11,1
Julian Gray,143994,WR,LIBERTY,1,55.0,0,206,66.5,,54.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,20,0,6,0,0,11,0
Zachariah Branch,174142,WR,USC,1,34.4,0,326,57.9,,55.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,32,0,21,0,0,11,0
Ka'Morreun Pimpton,172490,TE,LSU,1,68.8,0,211,57.3,,59.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,16,0,5,0,0,11,4
Brody Bolyn,173365,G,BOWL GREEN,1,100.0,0,122,64.0,68.0,63.4,0,0,1,100.0,100.0,100.0,0,0,0,11,0,0,0,11,1,1,11,0,10,0
Matthew Klopfenstein,174633,TE,BAYLOR,1,91.7,0,118,57.2,,56.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,12,0,1,0,0,11,9
Logan Osburn,53851,C,MARSHALL,1,100.0,0,214,56.2,75.8,55.0,0,0,4,100.0,100.0,100.0,0,0,0,11,11,0,0,11,4,4,0,0,7,0
Chris Dawn Jr.,172326,WR,TEXAS ST,1,25.6,1,314,73.8,,61.2,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,43,0,32,0,0,11,1
Amare Thomas,173349,WR,UAB,1,57.9,0,321,58.5,,81.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,8,0,0,11,0
Jerry Lydiatt,175677,TE,NEW MEX ST,1,64.7,0,242,70.2,67.7,84.9,0,0,1,16.7,14.3,100.0,0,0,0,11,0,0,0,17,1,7,0,0,10,9
A.J. Turner,156791,HB,MARSHALL,1,47.8,0,214,70.1,70.0,59.2,0,0,1,33.3,33.3,100.0,0,0,0,11,0,0,0,23,1,3,0,0,10,0
Josh Sapp,156238,TE,CLEMSON,1,47.6,0,140,45.6,,39.3,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,21,0,11,0,0,10,9
Max Rodarte,184120,WR,OHIO,1,62.5,0,259,75.6,,61.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,0
Domonique Thomas,156226,HB,OLE MISS,1,38.5,0,226,61.1,35.7,54.2,0,1,6,31.6,31.6,91.7,0,1,0,10,0,0,0,26,6,19,0,0,4,0
Jai'Den Thomas,174080,HB,UNLV,1,20.0,0,325,75.7,78.4,57.8,0,0,4,22.2,22.2,100.0,0,0,0,10,0,0,0,50,4,18,0,0,6,0
Samuel Brown,123410,WR,MIAMI FL,1,35.7,0,220,65.2,,61.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,28,0,18,0,0,10,0
Jack Wilty,130585,G,USF,1,100.0,0,327,59.3,78.2,57.1,0,0,4,100.0,100.0,100.0,0,0,0,10,0,8,1,10,4,4,0,0,6,1
Max Reese,157462,TE,E MICHIGAN,1,28.6,0,160,53.9,68.6,59.3,0,0,4,14.3,13.8,100.0,0,0,0,10,0,0,0,35,4,29,0,0,6,16
Devin Roche,172294,HB,DOMINION,1,66.7,0,263,67.9,75.1,58.0,0,0,3,60.0,66.7,100.0,1,0,0,10,0,0,0,15,4,6,0,0,6,0
Quinton Cooley,123380,HB,LIBERTY,1,28.6,0,206,80.0,78.9,56.8,0,0,4,80.0,80.0,100.0,0,0,0,10,0,0,0,35,4,5,0,0,6,0
Anthony Watkins,99165,HB,TULSA,1,29.4,0,320,71.9,80.0,60.0,0,0,6,40.0,43.8,100.0,0,0,0,10,0,0,0,34,7,16,0,0,3,0
Brett Eskildsen,191299,WR,IOWA STATE,1,100.0,0,193,59.9,,59.3,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,0
J.J. Jones,143965,WR,N CAROLINA,1,27.8,0,245,59.5,,60.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,36,0,26,0,0,10,0
Markee Anderson,174317,G,S CAROLINA,1,100.0,0,289,48.1,19.0,50.9,1,0,4,100.0,100.0,87.5,0,1,0,10,0,10,0,10,4,4,0,0,6,0
Christopher Vizzina,170032,QB,CLEMSON,1,35.7,0,140,60.6,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,28,0,15,0,0,10,0
Olsen Patt-Henry,170022,TE,CLEMSON,1,50.0,0,140,68.3,75.8,67.9,0,0,3,23.1,23.1,100.0,0,0,0,10,0,0,0,20,3,13,0,0,7,9
Justin Marshall,173460,HB,COLO STATE,1,15.4,0,144,65.1,81.1,59.2,0,0,6,15.8,14.0,100.0,0,0,0,10,0,0,0,65,6,43,0,0,4,0
Cooper Lovelace,158460,G,NWESTERN,1,100.0,0,256,66.1,73.7,64.4,0,0,4,100.0,100.0,100.0,0,0,0,10,10,0,0,10,4,4,0,0,6,0
CJ Williams,158471,WR,WISCONSIN,1,41.7,0,349,56.0,,83.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,24,0,14,0,0,10,0
Micah Sahakian,148757,G,DUKE,1,100.0,0,154,36.7,67.7,51.7,0,0,1,100.0,100.0,100.0,1,0,0,10,0,0,0,10,1,1,0,0,9,10
Corey Smith,190745,WR,TULSA,1,50.0,0,320,41.4,,61.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,0
Trebor Pena,123051,WR,SYRACUSE,1,27.0,0,304,66.6,,59.9,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,37,0,27,0,0,10,0
Jabari Smith,169926,WR,FAU,1,41.7,0,165,61.9,,60.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,24,0,14,0,0,10,0
Jahzae Kimbrough,171260,WR,KENT STATE,1,50.0,0,201,58.6,42.3,60.0,0,1,8,57.1,57.1,93.7,0,1,0,10,0,0,0,20,8,14,0,0,2,0
Colston Loveland,158540,TE,MICHIGAN,1,31.3,0,222,72.8,68.5,70.7,0,0,2,8.7,8.3,100.0,0,0,0,10,0,0,0,32,2,24,0,0,8,12
Cam Camper,156414,WR,BOISE ST,1,27.0,0,120,71.0,,58.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,37,0,27,0,0,10,1
Keelan Marion,147370,WR,BYU,1,24.4,0,128,73.4,,59.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,41,0,26,0,0,10,0
Isaiah Myers,133796,WR,CHARLOTTE,1,50.0,0,136,53.8,,56.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,0
Kendall Karr,122841,TE,COAST CAR,1,50.0,0,141,55.8,68.7,64.3,0,0,1,9.1,9.1,100.0,0,0,0,10,0,0,0,20,1,11,0,0,9,11
Duane Martin,122716,FB,LOUISVILLE,1,76.9,0,210,49.4,0.0,56.5,0,1,1,33.3,33.3,50.0,0,1,0,10,0,0,0,13,1,3,0,0,9,1
Cadarrius Thompson,98007,WR,GA STATE,1,90.9,0,175,59.5,,60.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,0
Jaron Tibbs,174972,WR,PURDUE,1,23.8,0,273,64.8,,53.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,42,0,32,0,0,10,0
Ty Bowman,122584,WR,KANSAS ST,1,83.3,0,199,57.5,,58.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,12,0,2,0,0,10,0
Eriq Rice,146910,WR,S CAROLINA,1,66.7,0,289,69.5,,61.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,0
Lawrance Toafili,122421,HB,FLORIDA ST,1,38.5,1,167,59.3,79.1,44.0,0,0,6,40.0,37.5,100.0,1,0,0,10,0,0,0,26,6,16,0,0,4,0
Ryan Brubaker,158104,C,S CAROLINA,1,100.0,0,289,72.1,76.1,69.8,0,0,4,100.0,100.0,100.0,0,0,0,10,10,0,0,10,4,4,0,0,6,0
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,50.0,0,167,85.6,,60.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,0
Joey Bearns III,144893,TE,CHARLOTTE,1,66.7,0,136,62.7,68.6,69.8,0,0,2,28.6,28.6,100.0,0,0,0,10,0,0,0,15,2,7,0,0,8,11
Brenen Thompson,163865,WR,OKLAHOMA,1,55.6,0,261,60.4,,61.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,18,0,8,0,0,10,0
Braydon Bennett,122318,HB,COAST CAR,1,25.0,0,141,69.6,79.1,55.3,0,0,4,23.5,22.2,100.0,0,0,0,10,0,0,0,40,4,18,0,0,6,0
