player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
JaQuae Jackson,175505,WR,RUTGERS,1,46.7,0,278,65.3,,62.4,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,30,0,16,0,0,14,0
Colbie Young,162739,WR,MIAMI FL,1,36.8,0,220,66.0,,57.3,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,38,0,24,0,0,14,0
Erik Brooks,84187,WR,FRESNO ST,1,34.1,0,169,63.3,,44.8,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,41,0,27,0,0,14,1
Jacari Carter,142525,WR,GA STATE,1,43.8,0,175,60.7,,59.3,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,32,0,18,0,0,14,0
Duece Jones,146102,WR,NEW MEXICO,1,51.9,0,241,47.4,,62.1,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,27,0,13,0,0,14,0
Smoke Harris,78918,WR,LA TECH,1,21.5,0,208,75.6,,62.4,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,65,0,51,0,0,14,0
Darryle Simmons,78009,WR,MARSHALL,1,34.1,0,214,67.4,,60.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,41,0,27,0,0,14,0
Jaden Dottin,129774,WR,TOLEDO,1,53.8,0,316,62.7,,62.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,26,0,12,0,0,14,0
Regis Velez,144350,TE,NAVY,1,77.8,0,237,66.3,,75.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,1,18,0,4,0,0,14,7
Landon Sims,146065,HB,HAWAII,1,58.3,0,180,56.7,83.9,,0,0,13,81.3,77.8,100.0,0,0,0,14,0,0,0,24,14,18,0,0,0,0
Daniel Jackson,122519,WR,IOWA STATE,1,46.7,0,193,52.8,,56.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,30,0,16,0,0,14,0
Noah Smith,104112,WR,SM HOUSTON,1,22.2,0,281,62.8,,30.9,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,63,0,48,0,0,14,0
Liam Fortner,163189,WR,ARMY,1,77.8,0,114,62.6,,79.7,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,18,0,4,0,0,14,0
Christan Horn,122243,WR,APP STATE,1,38.9,0,108,53.1,,60.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,36,0,22,0,0,14,0
Makai Cope,146430,WR,UTAH,1,77.8,0,328,57.4,,61.3,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,18,0,4,0,0,14,0
Donovan Smith,73929,QB,HOUSTON,1,23.7,0,182,72.8,,60.0,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,59,0,36,0,0,14,0
Izuchukwu Ozoh,158068,TE,N ILLINOIS,1,100.0,0,254,78.9,63.3,74.9,0,0,1,100.0,100.0,100.0,0,0,0,14,0,0,0,14,1,1,0,0,13,14
Fred Farrier II,145441,WR,UAB,1,29.8,0,321,50.4,,59.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,47,0,33,0,0,14,0
Otis Pitts III,145492,G,UTEP,1,100.0,0,330,62.1,76.9,60.4,0,0,6,100.0,100.0,100.0,0,0,0,14,0,0,0,14,6,6,14,0,8,0
Ayden Greene,174784,WR,VA TECH,1,73.7,0,337,56.6,,61.8,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,19,0,5,0,0,14,0
Kyle Monangai,129891,HB,RUTGERS,1,26.0,0,278,86.5,62.3,60.1,0,0,6,31.6,35.0,100.0,0,0,0,13,0,0,0,50,7,20,0,0,6,0
Shelton Zeon III,84069,TE,UNLV,1,65.0,0,325,74.4,66.0,48.9,0,0,2,22.2,22.2,100.0,0,0,0,13,0,0,0,20,2,9,0,0,11,18
Duane Martin,122716,FB,LOUISVILLE,1,81.3,0,210,54.5,72.2,52.6,0,0,1,50.0,25.0,100.0,0,0,0,13,0,0,0,16,1,4,0,0,12,0
Desna Washington,171566,WR,NEW MEXICO,1,41.9,0,241,71.4,,57.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,31,0,18,0,0,13,0
Emani Bailey,122630,HB,TCU,1,22.4,0,305,65.3,61.0,60.0,0,2,12,28.6,27.3,91.7,0,2,0,13,0,0,0,58,12,44,0,0,1,0
Deion Hankins,97310,HB,UTEP,1,35.1,0,330,68.6,82.0,60.0,0,0,11,68.8,68.8,100.0,0,0,0,13,0,0,0,37,11,16,0,0,2,0
DeMarcus Harris,99244,WR,MARSHALL,1,31.0,0,214,61.5,,62.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,42,0,29,0,0,13,0
Chase Roberts,147528,WR,BYU,1,40.6,0,128,80.0,,59.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,32,0,19,0,0,13,0
Taylor Morin,97213,WR,WAKE,1,21.3,0,339,67.0,,44.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,61,0,48,0,0,13,0
Eli Raridon,156970,TE,NOTRE DAME,1,92.9,0,258,59.8,,60.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,14,0,1,0,0,13,12
Jaylen Thomas,97201,HB,KENT STATE,1,21.7,0,201,67.7,81.7,56.0,0,0,9,28.1,27.3,100.0,0,0,0,13,0,0,0,60,9,33,0,0,4,0
Trevor Etienne,157730,HB,FLORIDA,1,30.2,0,163,71.6,79.8,60.0,0,0,7,26.9,28.6,100.0,0,0,0,13,0,0,0,43,8,28,0,0,5,3
Dominic Lovett,146872,WR,GEORGIA,1,28.9,0,173,72.3,,60.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,45,0,32,0,0,13,2
Jake Strong,173651,QB,TEXAS TECH,1,31.0,0,315,45.5,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,42,0,28,0,0,13,0
Brendan Sorsby,156398,QB,INDIANA,1,29.5,0,190,46.4,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,44,0,23,0,0,13,0
DaeDae Reynolds,146697,WR,PITTSBURGH,1,44.8,0,268,44.9,,55.5,0,0,0,0.0,0.0,,2,0,0,13,0,0,0,29,0,16,0,0,13,0
Jai'Den Thomas,174080,HB,UNLV,1,41.9,0,325,66.6,39.8,59.3,0,0,6,42.9,40.0,100.0,0,0,0,13,0,0,0,31,6,15,0,0,7,0
T.J. Banks,77923,TE,AKRON,1,34.2,0,102,70.1,71.1,76.4,0,0,2,8.0,10.7,100.0,0,0,0,13,0,0,0,38,3,28,0,0,10,18
Isaiah Woullard,57305,HB,LA MONROE,1,34.2,0,209,68.8,79.7,57.5,0,0,5,31.3,38.9,100.0,0,0,0,13,0,0,0,38,7,18,0,0,6,0
Sahmir Hagans,143854,WR,DUKE,1,52.0,0,154,54.1,,56.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,25,0,12,0,0,13,0
Jaron Tibbs,174972,WR,PURDUE,1,68.4,0,273,67.5,,60.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,19,0,6,0,0,13,0
Cam Camper,156414,WR,INDIANA,1,33.3,0,190,59.3,,61.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,39,0,26,0,0,13,0
Taj Davis,72400,WR,CAL,1,27.1,0,130,65.3,,61.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,48,0,35,0,0,13,0
Rocky Beers,156005,TE,FIU,1,72.2,0,166,52.6,18.4,55.5,0,0,3,37.5,37.5,100.0,1,0,0,13,0,0,0,18,3,8,0,0,10,8
Nick Presley,53372,WR,BALL ST,1,81.3,0,117,45.1,,60.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,16,0,3,0,0,13,0
Joe More,81809,G,SYRACUSE,1,100.0,0,304,60.5,79.8,58.1,0,0,6,100.0,100.0,100.0,0,0,0,13,0,0,0,13,6,6,13,0,7,0
NyNy Davis,146223,WR,LA MONROE,1,54.2,0,209,64.5,,62.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,24,0,11,0,0,13,0
Hayden Rucci,101680,TE,WISCONSIN,1,50.0,0,349,52.7,67.3,52.9,0,0,1,7.1,7.1,100.0,0,0,0,13,0,0,0,26,1,14,0,0,12,6
Jalen Bracey,138149,WR,FIU,1,36.1,0,166,59.8,,60.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,36,0,23,0,0,13,0
Gary Bryant Jr.,131819,WR,OREGON,1,44.8,0,264,53.2,,60.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,29,0,16,0,0,13,0
LaPerion Perry,186558,WR,W GEORGIA,1,43.3,0,1177,47.0,,34.5,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,30,0,17,0,0,13,0
Joe Cruz,158295,G,SYRACUSE,1,100.0,0,304,77.6,82.0,75.3,0,0,6,100.0,100.0,100.0,0,0,0,13,0,0,12,13,6,6,0,0,7,1
Christian Wells,102917,WR,UMASS,1,44.8,0,216,49.4,,33.2,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,29,0,16,0,0,13,0
Carnell Tate,170273,WR,OHIO STATE,1,50.0,0,260,78.8,,52.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,26,0,13,0,0,13,3
Jordyn Law,121583,T,ARMY,1,100.0,0,114,29.4,0.0,58.2,0,1,10,100.0,100.0,75.0,0,3,2,13,0,0,13,13,10,10,0,0,3,0
Wesley Grimes,157534,WR,WAKE,1,27.1,0,339,67.3,,56.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,48,0,35,0,0,13,0
Rweha Munyagi Jr.,84373,WR,OREGON ST,1,86.7,0,265,80.3,,52.3,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,15,0,2,0,0,13,0
Wyatt Terlaak,121871,G,UMASS,1,100.0,0,216,57.2,56.5,56.7,0,1,5,100.0,100.0,90.0,0,1,0,13,0,13,0,13,5,5,0,0,8,0
Wes Hoeh,144049,G,SYRACUSE,1,100.0,0,304,68.4,79.8,66.8,0,0,6,100.0,100.0,100.0,0,0,0,13,0,13,0,13,6,6,0,0,7,0
Keyan Burnett,158714,TE,ARIZONA,1,56.5,0,109,65.0,,76.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,23,0,10,0,0,13,21
Braelon Allen,145159,HB,WISCONSIN,1,21.0,0,349,61.8,42.5,60.0,0,4,12,28.6,27.9,83.3,0,4,0,13,0,0,0,62,12,43,0,0,1,0
Thomaz Whitford,138497,TE,NEW MEX ST,1,54.2,0,242,50.6,65.2,52.0,0,0,1,10.0,8.3,100.0,0,0,0,13,0,0,0,24,1,12,0,0,12,22
Kyle Long,144896,G,MARYLAND,1,100.0,0,215,61.9,80.0,58.8,0,0,9,100.0,100.0,100.0,0,0,0,13,0,13,0,13,9,9,0,0,4,0
Seth Henigan,144267,QB,MEMPHIS,1,20.3,0,218,60.7,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,64,0,51,0,0,13,0
Josh Ilaoa,123039,G,SYRACUSE,1,100.0,0,304,55.2,77.1,53.4,0,0,6,100.0,100.0,100.0,0,0,0,13,13,0,0,13,6,6,0,0,7,0
Roc Taylor,144283,WR,MEMPHIS,1,23.6,0,218,73.3,,61.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,55,0,42,0,0,13,0
Blaine Green,144653,WR,OKLA STATE,1,35.3,0,262,63.3,,82.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,34,0,22,0,0,12,1
Keyon Lesane,97464,WR,NC STATE,1,25.0,0,248,48.2,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,48,0,36,0,0,12,0
James Bryant,145970,TE,AIR FORCE,1,85.7,0,101,52.8,,52.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,2,14,0,2,0,0,12,5
Jaelen Gill,82535,WR,FRESNO ST,1,32.4,0,169,58.9,,44.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,37,0,24,0,0,12,0
Sean Dollars,71332,HB,NEVADA,1,21.1,0,239,58.6,59.8,57.9,0,1,4,13.8,18.8,87.5,0,1,0,12,0,0,0,57,6,32,0,0,6,0
Jack Turner,162969,QB,LA TECH,1,30.0,0,208,45.0,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,40,0,28,0,0,12,0
Jack Tuttle,83580,QB,MICHIGAN,1,70.6,0,222,75.1,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,17,0,5,0,0,12,0
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,41.4,0,268,69.9,81.3,57.1,0,0,6,50.0,53.8,100.0,0,0,0,12,0,0,0,29,7,13,0,0,5,0
Nyck Harbor,175923,WR,S CAROLINA,1,42.9,0,289,65.3,,59.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,16,0,0,12,0
Jayden Harrison,98556,WR,MARSHALL,1,41.4,0,214,68.6,,37.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,29,0,17,0,0,12,0
Malikhi Miller,101353,WR,S JOSE ST,1,48.0,0,285,61.4,,60.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,13,0,0,12,0
Jaylan Knighton,122215,HB,SMU,1,30.0,0,287,58.3,25.7,60.0,2,0,9,34.6,34.6,88.9,0,2,0,12,0,0,0,40,9,26,0,0,3,0
Daizion Carroll,81769,G,N TEXAS,1,100.0,0,251,77.0,75.6,73.2,0,0,3,100.0,100.0,100.0,1,0,0,12,7,0,0,12,3,3,5,0,9,0
Stone Eby,144358,FB,SMU,1,100.0,0,287,68.7,77.0,68.1,0,0,3,100.0,100.0,100.0,0,0,0,12,0,0,0,12,3,3,0,0,9,0
Wyatt Wieland,101342,WR,WYOMING,1,31.6,0,351,59.3,,60.6,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,38,0,26,0,0,12,0
Trey Tuggle,123236,T,TULANE,1,100.0,0,319,73.5,76.2,72.6,0,0,3,100.0,100.0,100.0,0,0,0,12,0,0,0,12,3,3,10,2,9,0
Tyler Crowe,101219,HB,BOISE ST,1,44.4,0,120,57.5,74.7,61.2,0,0,3,30.0,27.3,100.0,0,0,0,12,0,0,0,27,3,11,0,0,9,0
Ray Davis,101072,HB,KENTUCKY,1,21.1,0,202,84.3,68.3,59.0,0,0,8,26.7,27.3,100.0,0,0,0,12,0,0,0,57,9,33,0,0,3,0
Omar Cooper Jr.,156395,WR,INDIANA,1,52.2,0,190,49.3,,57.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,23,0,11,0,0,12,0
Quali Conley,141259,HB,S JOSE ST,1,38.7,0,285,75.4,24.0,53.7,0,1,7,50.0,43.8,92.9,0,1,0,12,0,0,0,31,7,16,0,0,5,0
Tanaka Scott,144569,WR,KANSAS,1,60.0,0,198,55.0,,60.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,20,0,8,0,0,12,0
Drew Biber,145117,TE,PURDUE,1,63.2,0,273,47.8,67.1,68.6,0,0,1,12.5,12.5,100.0,0,0,0,12,0,0,0,19,1,8,0,0,11,15
Marcus Rogers,78898,WR,TROY,1,70.6,0,318,51.7,,66.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,17,0,5,0,0,12,5
Billy Dozier,130549,WR,N ILLINOIS,1,42.9,0,254,42.6,,31.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,16,0,0,12,0
Ashton Daniels,157259,QB,STANFORD,1,14.5,0,300,57.1,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,83,0,63,0,0,12,0
Noah Frith,84253,WR,LIBERTY,1,42.9,0,206,64.2,,77.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,16,0,0,12,0
Bradley Archer,100623,TE,INDIANA,1,50.0,0,190,59.0,7.5,55.9,1,0,1,7.7,7.7,50.0,0,1,0,12,0,0,0,24,1,13,0,0,11,15
Ken Seals,124359,QB,VANDERBILT,1,26.1,0,333,59.6,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,46,0,32,0,0,12,0
Logan Moore,173338,T,UAB,1,100.0,0,321,64.4,72.5,60.0,0,1,10,100.0,100.0,95.0,0,1,0,12,0,0,6,12,10,10,0,6,2,0
Jaylen Wright,146934,HB,TENNESSEE,1,32.4,0,307,75.2,79.7,59.2,0,0,9,64.3,66.7,100.0,0,0,0,12,0,0,0,37,10,15,0,0,2,0
Tobi Olawole,170999,WR,ARMY,1,32.4,0,114,62.6,,61.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,37,0,24,0,0,12,0
Mark Pope,78014,WR,UMASS,1,33.3,0,216,55.2,,34.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,36,0,24,0,0,12,0
TJ Harden,162457,HB,UCLA,1,30.8,0,324,57.8,9.4,58.8,0,3,6,25.0,28.0,75.0,0,3,0,12,0,0,0,39,7,25,0,0,5,0
Michael Kern,97799,QB,WAKE,1,26.7,0,339,63.4,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,45,0,30,0,0,12,0
Chris Bell,156321,WR,LOUISVILLE,1,26.1,0,210,65.2,,77.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,46,0,34,0,0,12,0
Joey Bearns III,144893,TE,CHARLOTTE,1,75.0,0,136,53.1,,52.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,16,0,4,0,0,12,2
Star Thomas,156926,HB,NEW MEX ST,1,41.4,0,242,55.7,32.9,56.4,0,0,6,42.9,46.7,100.0,1,0,0,12,0,0,0,29,7,15,0,0,5,0
Blair Conwright,99538,WR,N TEXAS,1,32.4,0,251,60.9,,79.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,37,0,25,0,0,12,0
Sherod White,157223,HB,NEW MEXICO,1,57.1,0,241,54.3,15.8,58.0,0,3,9,60.0,60.0,83.3,0,3,0,12,0,0,0,21,9,15,0,0,3,0
Kejon Owens,123640,HB,FIU,1,40.0,0,166,78.6,82.6,,0,0,12,63.2,63.2,100.0,0,0,0,12,0,0,0,30,12,19,0,0,0,0
Keegan Shoemaker,108983,QB,SM HOUSTON,1,17.1,0,281,63.8,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,70,0,54,0,0,12,0
Nathan Kent,162558,WR,NAVY,1,57.1,0,237,58.1,,74.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,21,0,9,0,0,12,0
OJ Arnold,158336,HB,GA SOUTHRN,1,30.0,0,174,57.6,52.8,60.0,0,1,10,38.5,34.5,95.0,0,1,0,12,0,0,0,40,10,29,0,0,2,0
Zach Ortwerth,128793,TE,IOWA,1,80.0,0,192,46.1,,47.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,15,0,3,0,0,12,12
Nay'Quan Wright,98803,HB,USF,1,32.4,0,327,67.3,80.1,49.5,0,0,8,44.4,44.4,100.0,0,0,0,12,0,0,0,37,8,18,0,0,4,2
Koby Drake,121761,WR,MEMPHIS,1,23.1,0,218,61.6,,60.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,52,0,40,0,0,12,0
John Michael Gyllenborg,150698,TE,WYOMING,1,40.0,0,351,65.0,68.7,49.6,0,0,1,5.6,5.3,100.0,0,0,0,12,0,0,0,30,1,19,0,0,11,18
Corey Kiner,86392,HB,CINCINNATI,1,24.5,0,138,66.2,23.0,53.0,0,1,3,10.7,10.3,83.3,0,1,0,12,0,0,0,49,3,29,0,0,9,0
Blake Bosma,145938,TE,W MICHIGAN,1,40.0,0,347,58.5,,56.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,30,0,17,0,0,12,9
Jimmy Horn Jr.,144483,WR,COLORADO,1,23.1,0,143,60.5,,54.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,52,0,40,0,0,12,0
Mark Hiestand,145963,G,AIR FORCE,1,100.0,0,101,67.5,68.2,66.7,0,0,1,100.0,100.0,100.0,0,0,0,12,0,2,0,12,1,1,10,0,11,0
Vincent Davis,99593,HB,UNLV,1,32.4,0,325,85.1,77.7,72.0,0,0,7,58.3,58.3,100.0,0,0,0,11,0,0,0,34,7,12,0,0,4,2
Matt Smith,98287,TE,UMASS,1,73.3,0,216,42.4,,57.3,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,15,0,4,0,0,11,15
Jonathan Brady,156940,WR,NEW MEX ST,1,32.4,0,242,76.6,,55.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,23,0,0,11,0
Ahmad Haston,173396,QB,UMASS,1,39.3,0,216,51.6,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,28,0,12,0,0,11,0
Tre Williams III,186580,FB,W GEORGIA,1,68.8,0,1177,72.4,67.8,63.4,0,0,1,20.0,16.7,100.0,0,0,0,11,0,0,0,16,1,6,0,0,10,10
Isaiah Bond,163586,WR,ALABAMA,1,34.4,0,103,53.6,,61.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,32,0,21,0,0,11,0
LJ Martin,175035,HB,BYU,1,25.0,0,128,61.0,64.5,47.1,0,0,7,30.4,26.9,85.7,0,1,1,11,0,0,0,44,7,26,0,0,4,0
KC Concepcion,170362,WR,NC STATE,1,18.0,0,248,66.6,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,61,0,46,0,0,11,1
Trent Hudson,175674,WR,NEW MEX ST,1,39.3,0,242,80.9,,62.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,28,0,17,0,0,11,0
Kaylon Horton,136888,WR,N TEXAS,1,78.6,0,251,72.2,,62.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,14,0,3,0,0,11,0
Key'Shawn Smith,143950,WR,SMU,1,31.4,0,287,70.7,,55.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,35,0,24,0,0,11,0
Will Pelissier,128426,WR,WYOMING,1,61.1,0,351,65.9,,61.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,18,0,7,0,0,11,0
Andrew Schnackenberg,171213,TE,BUFFALO,1,68.8,0,126,38.9,25.9,39.0,0,1,2,28.6,28.6,75.0,1,1,0,11,0,0,0,16,2,7,0,0,9,11
Rahsul Faison,176482,HB,UTAH ST,1,34.4,0,329,79.8,80.6,60.0,0,0,9,56.3,52.6,100.0,0,0,0,11,0,0,0,32,10,19,0,0,1,0
Gavin Williams,129488,HB,N ILLINOIS,1,39.3,0,254,68.9,79.6,68.0,0,0,3,27.3,27.3,100.0,0,0,0,11,0,0,0,28,3,11,0,0,8,0
Bryson Nesbit,143973,WR,N CAROLINA,1,29.7,0,245,54.0,,66.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,37,0,26,0,1,11,3
Tahj Brooks,123133,HB,TEXAS TECH,1,20.0,0,315,74.8,82.7,60.0,0,0,10,27.8,27.8,100.0,0,0,0,11,0,0,0,55,10,36,0,0,1,0
Savion Williams,123101,WR,TCU,1,22.0,0,305,73.1,,60.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,50,0,38,0,0,11,0
Omarion Hampton,162750,HB,N CAROLINA,1,22.0,0,245,83.6,67.3,59.8,0,0,7,33.3,36.4,100.0,0,0,0,11,0,0,0,50,8,22,0,0,3,0
Chase Curtis,123069,TE,TCU,1,37.9,0,305,51.1,68.0,60.3,0,0,2,10.0,10.0,100.0,0,0,0,11,0,0,0,29,2,20,0,0,9,25
Jack Westover,84079,TE,WASHINGTON,1,28.9,0,340,57.7,49.2,36.9,0,1,2,7.4,6.9,75.0,0,1,0,11,0,0,0,38,2,29,0,0,9,18
Will Howard,122599,QB,KANSAS ST,1,44.0,0,199,69.4,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,11,0,0,11,0
Monte Watkins,144703,HB,NEW MEX ST,1,36.7,0,242,47.6,29.0,58.3,1,0,6,28.6,27.3,91.7,0,1,0,11,0,0,0,30,6,22,0,0,5,0
Behren Morton,144747,QB,TEXAS TECH,1,28.9,0,315,50.1,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,38,0,26,0,0,11,0
Lawrence Arnold,122546,WR,KANSAS,1,25.0,0,198,71.5,,55.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,44,0,33,0,0,11,0
Malik Benson,169698,WR,ALABAMA,1,45.8,0,103,48.4,,61.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,24,0,13,0,0,11,0
Carter Boatwright,122393,TE,FAU,1,91.7,0,165,63.8,65.2,65.4,0,0,1,50.0,50.0,100.0,0,0,0,11,0,0,0,12,1,2,0,0,10,12
Jay Fair,127145,WR,AUBURN,1,30.6,0,115,62.1,,60.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,36,0,25,0,0,11,0
Javonte Sherman,145299,WR,MIDDLE TN,1,55.0,0,224,50.3,,43.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,20,0,9,0,0,11,0
Xzavior Kautai,145321,TE,N TEXAS,1,50.0,0,251,57.6,67.2,44.3,0,0,2,15.4,15.4,100.0,0,0,0,11,0,0,0,22,2,13,0,0,9,8
Kody Epps,122057,WR,BYU,1,32.4,0,128,53.6,,59.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,23,0,0,11,0
British Brooks,77714,HB,N CAROLINA,1,40.7,0,245,66.6,69.8,,0,1,11,55.0,50.0,95.5,0,1,0,11,0,0,0,27,11,22,0,0,0,0
Carson Steele,145632,HB,UCLA,1,26.8,0,324,74.0,37.2,59.6,1,1,8,50.0,52.9,87.5,0,2,0,11,0,0,0,41,9,17,0,0,2,0
Jaison Patterson,145654,HB,BOWL GREEN,1,100.0,0,122,54.9,19.8,56.4,0,1,1,100.0,100.0,50.0,0,1,0,11,0,0,0,11,1,1,0,0,10,0
Marion Lukes,145697,HB,C MICHIGAN,1,30.6,0,134,56.1,33.4,58.4,0,1,6,40.0,35.3,91.7,0,1,0,11,0,0,0,36,6,17,0,0,5,2
Myles Bailey,145722,HB,C MICHIGAN,1,24.4,0,134,74.8,77.0,58.3,0,0,3,13.0,15.4,100.0,0,0,0,11,0,0,0,45,4,26,0,0,7,1
Billy Riviere III,109352,TE,WASH STATE,1,42.3,0,341,44.5,65.3,53.1,0,0,1,6.7,6.3,100.0,0,0,0,11,0,0,0,26,1,16,0,0,10,13
Donavyn Lester,104852,HB,UNLV,1,40.7,0,325,77.5,64.5,58.8,0,0,1,12.5,12.5,100.0,0,0,0,11,0,0,0,27,1,8,0,0,10,7
Fernando Mendoza,158323,QB,CAL,1,28.9,0,130,85.6,,60.0,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,38,0,24,0,0,11,0
Treon Sibley,104162,WR,LIBERTY,1,40.7,0,206,86.3,,80.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,27,0,16,0,0,11,0
Veshe Daniyan,102946,WR,ARMY,1,91.7,0,114,59.5,,60.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,12,0,1,0,0,11,1
Matt Williams,181180,T,LA MONROE,1,100.0,0,209,54.0,0.0,66.5,1,0,4,100.0,100.0,87.5,0,1,0,11,0,0,0,11,4,4,0,11,7,0
Brayden Schager,146078,QB,HAWAII,1,17.5,0,180,75.4,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,63,0,51,0,0,11,0
