player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Noel Ofori-Nyadu,77430,G,UCONN,1,100.0,0,146,77.2,88.4,75.2,0,0,22,100.0,100.0,100.0,0,0,0,75,0,75,0,75,26,26,0,0,49,0
Manase Mose,59950,C,N TEXAS,1,100.0,0,251,51.0,37.9,59.5,0,0,24,100.0,100.0,100.0,2,0,0,75,75,0,0,75,25,25,0,0,50,0
Jett Duncan,121886,T,N TEXAS,1,100.0,0,251,55.7,72.8,51.5,0,1,24,100.0,100.0,97.9,1,1,0,75,0,0,0,75,25,25,5,70,50,0
Gabe Blair,145323,G,N TEXAS,1,100.0,0,251,77.2,85.5,75.5,0,0,24,100.0,100.0,100.0,2,0,0,75,0,75,0,75,25,25,0,0,50,0
Pierce Quick,99062,G,GA TECH,1,100.0,0,176,54.1,63.3,50.7,0,0,35,100.0,100.0,100.0,0,0,0,75,0,26,0,75,37,37,49,0,38,0
Layden Robinson,99057,G,TEXAS A&M,1,100.0,0,312,69.2,38.1,80.3,2,2,48,100.0,100.0,91.7,0,6,2,75,0,0,0,75,53,53,75,0,22,0
Trey Zuhn III,147019,T,TEXAS A&M,1,100.0,0,312,84.9,89.3,80.1,0,0,48,100.0,100.0,100.0,0,0,0,75,0,0,75,75,53,53,0,0,22,0
Valentin Senn,100533,T,UCONN,1,100.0,0,146,71.8,73.4,68.5,0,0,22,100.0,100.0,100.0,1,0,0,75,0,0,75,75,26,26,0,0,49,0
Tyler Stephens,138468,G,JAMES MAD,1,100.0,0,197,46.4,78.1,41.8,0,0,26,100.0,100.0,100.0,0,0,0,75,0,75,0,75,27,27,0,0,48,0
Cole Potts,138463,G,JAMES MAD,1,100.0,0,197,59.1,84.8,55.3,0,0,26,100.0,100.0,100.0,0,0,0,75,0,0,0,75,27,27,75,0,48,0
Simon Dellinger,121566,T,ARMY,1,98.7,0,114,69.0,70.0,66.8,0,0,9,90.0,90.0,100.0,0,0,0,75,0,0,64,76,9,10,0,0,66,12
Bryce Foster,146994,C,TEXAS A&M,1,100.0,0,312,46.6,10.6,65.7,1,1,48,100.0,100.0,97.9,0,2,0,75,75,0,0,75,53,53,0,0,22,0
Tyshawn Wyatt,138471,T,JAMES MAD,1,100.0,0,197,55.8,45.8,57.2,1,1,26,100.0,100.0,96.2,0,2,0,75,0,0,74,75,27,27,0,0,48,1
Tanner Morris,102305,C,JAMES MAD,1,100.0,0,197,60.4,62.6,59.2,0,0,26,100.0,100.0,100.0,0,0,0,75,75,0,0,75,27,27,0,0,48,0
Nate Williams,130322,T,AKRON,1,100.0,0,102,69.8,67.4,67.8,0,2,41,100.0,100.0,97.6,3,2,0,74,0,0,0,74,45,45,0,74,29,0
Vinny Sciury,130632,G,TOLEDO,1,100.0,1,316,69.0,35.0,72.9,0,3,29,100.0,100.0,94.8,2,3,0,74,0,74,0,74,30,30,0,0,44,0
Richard Bates Jr.,98665,C,E MICHIGAN,1,100.0,0,160,58.2,62.1,57.1,0,1,28,100.0,100.0,98.2,1,1,0,73,73,0,0,73,34,34,0,0,39,0
Grant Gibson,57005,C,NC STATE,1,100.0,0,248,64.0,67.8,66.6,0,0,52,100.0,100.0,98.1,1,1,1,73,73,0,0,73,56,56,0,0,17,0
Levi Rogers,131781,G,STANFORD,1,100.0,0,300,65.1,51.3,67.5,0,0,42,100.0,100.0,100.0,0,0,0,73,0,0,0,73,43,43,73,0,30,0
Alex Forsyth,60012,C,OREGON,1,100.0,0,264,61.2,76.4,60.6,0,1,35,100.0,100.0,98.6,1,1,0,73,73,0,0,73,39,39,0,0,34,0
Dylan McMahon,98044,G,NC STATE,1,100.0,0,248,58.3,36.2,65.2,0,3,52,100.0,100.0,97.1,0,3,0,73,0,16,0,73,56,56,57,0,17,0
Alex Howie,77527,G,E MICHIGAN,1,100.0,0,160,52.7,34.5,53.8,1,0,28,100.0,100.0,98.2,0,1,0,73,0,0,0,73,34,34,73,0,39,0
Brian Dooley,77531,T,E MICHIGAN,1,100.0,0,160,68.3,65.0,66.9,1,0,28,100.0,100.0,98.2,0,1,0,73,0,0,0,73,34,34,0,73,39,0
Austin Troxell,58516,T,AUBURN,1,100.0,0,115,72.6,82.0,64.9,0,0,43,100.0,100.0,97.7,0,1,1,73,0,0,0,73,46,46,0,72,27,1
Broc Bando,59911,G,NEBRASKA,1,100.0,0,238,54.1,72.0,50.0,0,0,29,100.0,100.0,100.0,0,0,0,73,0,0,0,73,31,31,73,0,42,0
Kameron Stutts,81590,G,AUBURN,1,100.0,1,115,54.8,68.7,54.1,0,0,43,100.0,100.0,100.0,1,0,0,73,0,73,0,73,46,46,0,0,27,0
Noah Henderson,77439,T,E CAROLINA,1,100.0,0,156,53.4,55.5,51.0,0,1,43,100.0,100.0,96.5,0,2,1,73,0,0,0,73,45,45,0,73,28,0
Avery Jones,77352,C,E CAROLINA,1,100.0,0,156,58.7,79.7,52.6,0,0,43,100.0,100.0,100.0,0,0,0,73,73,0,0,73,45,45,0,0,28,0
Nishad Strother,98057,G,E CAROLINA,1,100.0,0,156,53.6,74.4,52.0,0,0,43,100.0,100.0,100.0,2,0,0,73,0,73,0,73,45,45,0,0,28,0
Marcellus Johnson,77529,T,E MICHIGAN,1,100.0,0,160,65.5,48.9,68.3,2,2,28,100.0,100.0,92.9,0,4,0,73,0,0,73,73,34,34,0,0,39,0
Jake Hornibrook,100519,G,STANFORD,1,100.0,0,300,60.5,56.2,60.2,0,1,42,100.0,100.0,96.4,0,2,1,73,0,73,0,73,43,43,0,0,30,0
Kilian Zierer,124009,T,AUBURN,1,100.0,0,115,57.0,61.5,59.4,0,2,43,100.0,100.0,95.3,1,3,1,73,0,0,73,73,46,46,0,0,27,0
Brandon Council,41433,C,AUBURN,1,100.0,0,115,69.1,78.7,64.2,0,0,43,100.0,100.0,100.0,0,0,0,73,73,0,0,73,46,46,0,0,27,0
Sidy Sow,59675,G,E MICHIGAN,1,100.0,0,160,62.6,59.5,62.2,2,1,28,100.0,100.0,94.6,0,3,0,73,0,73,0,73,34,34,0,0,39,0
Garrett DiGiorgio,146395,T,UCLA,1,100.0,0,324,59.7,63.4,62.2,0,3,37,100.0,100.0,95.9,1,3,0,72,0,0,0,72,37,37,0,72,35,0
Jarrett Horst,102823,T,MICH STATE,1,100.0,0,223,70.5,58.1,77.2,0,1,49,100.0,100.0,99.0,0,1,0,72,0,0,72,72,53,53,0,0,19,0
Atonio Mafi,82449,G,UCLA,1,100.0,0,324,71.5,81.9,73.5,0,1,37,100.0,100.0,98.6,1,1,0,72,0,72,0,72,37,37,0,0,35,0
Isaiah Adams,158192,G,ILLINOIS,1,100.0,0,187,72.7,51.4,80.5,0,0,27,100.0,100.0,96.3,1,1,1,72,0,72,0,72,33,33,0,0,39,0
Spencer Brown,101569,T,MICH STATE,1,100.0,1,223,59.3,63.5,53.9,0,2,49,100.0,100.0,98.0,2,2,0,72,0,0,0,72,53,53,0,72,19,0
Alex Pihlstrom,60911,C,ILLINOIS,1,100.0,0,187,65.1,78.8,60.8,0,0,27,100.0,100.0,100.0,0,0,0,72,72,0,0,72,33,33,0,0,39,0
Cole Brown,81768,T,N TEXAS,1,100.0,0,251,70.9,86.3,65.1,0,0,24,100.0,100.0,100.0,1,0,0,72,0,0,72,72,25,25,0,0,47,0
Nick Samac,101570,C,MICH STATE,1,100.0,0,223,72.6,87.0,70.6,0,0,49,100.0,100.0,100.0,2,0,0,72,72,0,0,72,53,53,0,0,19,0
Alex Palczewski,59738,T,ILLINOIS,1,100.0,0,187,81.0,75.7,78.7,0,2,27,100.0,100.0,96.3,0,2,0,72,0,0,0,72,33,33,0,72,39,0
Raiqwon O'Neal,81811,T,UCLA,1,100.0,0,324,68.6,55.1,71.4,1,2,37,100.0,100.0,95.9,0,3,0,72,0,0,72,72,37,37,0,0,35,0
Jon Gaines II,81879,G,UCLA,1,100.0,0,324,60.0,49.5,60.8,0,2,37,100.0,100.0,97.3,0,2,0,72,0,0,0,72,37,37,72,0,35,0
Julian Pearl,82282,T,ILLINOIS,1,100.0,0,187,61.6,30.2,68.7,0,1,27,100.0,100.0,98.1,0,1,0,72,0,0,72,72,33,33,0,0,39,0
Jaxon Hughes,98504,T,CHARLOTTE,1,100.0,0,136,54.1,53.3,59.5,0,2,43,100.0,100.0,95.3,1,3,1,71,0,0,71,71,49,49,0,0,22,0
Matt Rosso,81812,T,CHARLOTTE,1,100.0,0,136,77.6,72.8,78.9,0,2,43,100.0,100.0,97.7,0,2,0,71,0,0,0,71,49,49,0,71,22,0
Leif Fautanu,101261,C,UNLV,1,100.0,0,325,62.1,59.8,65.0,0,1,39,100.0,100.0,98.7,1,1,0,71,71,0,0,71,40,40,0,0,31,0
Gus Hartwig,129814,C,PURDUE,1,100.0,0,273,68.8,75.1,64.8,0,2,44,100.0,100.0,97.7,0,2,0,71,71,0,0,71,46,46,0,0,25,0
AJ Gillie,98043,G,LA LAFAYET,1,100.0,0,207,62.0,81.0,62.0,0,0,39,100.0,100.0,100.0,1,0,0,71,0,71,0,71,42,42,0,0,29,0
Amani Trigg-Wright,81887,G,UNLV,1,100.0,0,325,60.3,69.7,57.2,1,1,39,100.0,100.0,97.4,1,2,0,71,0,0,0,71,40,40,71,0,31,0
Graham Barton,122367,T,DUKE,1,100.0,0,154,88.8,86.3,84.3,0,0,27,100.0,100.0,100.0,0,0,0,71,0,0,70,71,28,28,0,0,43,0
Johnny Jordan,59835,C,VA TECH,1,100.0,0,337,65.3,52.4,70.4,0,2,39,100.0,100.0,97.4,1,2,0,71,71,0,0,71,40,40,0,0,31,0
Jaelyn Duncan,81722,T,MARYLAND,1,100.0,0,215,61.5,74.0,54.2,0,1,42,100.0,100.0,98.8,0,1,0,71,0,0,70,71,43,43,0,0,28,1
Silas Dzansi,60211,T,VA TECH,1,100.0,0,337,70.2,79.8,68.9,0,1,39,100.0,100.0,98.7,1,1,0,71,0,0,71,71,40,40,0,0,31,0
Jesse Hanson,99672,G,VA TECH,1,100.0,0,337,69.2,66.8,69.6,0,1,39,100.0,100.0,98.7,0,1,0,71,0,71,0,71,40,40,0,0,31,0
Preston Nichols,81609,G,UNLV,1,100.0,0,325,54.1,74.6,47.9,1,0,39,100.0,100.0,98.7,1,1,0,71,0,71,0,71,40,40,0,0,31,0
Gavin Byers,122263,T,BAYLOR,1,100.0,0,118,59.0,63.0,55.5,0,2,45,100.0,100.0,97.8,0,2,0,71,0,0,0,71,46,46,0,71,25,0
Micah Mazzccua,122273,G,BAYLOR,1,100.0,0,118,84.7,61.9,91.9,0,2,45,100.0,100.0,97.8,0,2,0,71,0,71,0,71,46,46,0,0,25,0
Sidney Wells,100797,T,UAB,1,100.0,0,321,59.6,60.7,57.9,0,0,30,100.0,100.0,96.7,1,1,1,71,0,0,0,71,32,32,1,69,39,1
Daviyon McDaniel,59651,T,UNLV,1,100.0,0,325,58.1,80.2,49.1,0,0,39,100.0,100.0,100.0,0,0,0,71,0,0,71,71,40,40,0,0,31,0
Jacob Gall,55024,C,BAYLOR,1,100.0,0,118,82.9,81.3,78.8,0,0,45,100.0,100.0,100.0,0,0,0,71,71,0,0,71,46,46,0,0,25,0
Matthew Trehern,100796,G,UAB,1,100.0,0,321,51.9,72.6,55.4,0,1,30,100.0,100.0,98.3,2,1,0,71,0,69,1,71,32,32,1,0,39,0
Tiger Shanks,128371,T,UNLV,1,100.0,0,325,62.8,68.0,58.9,1,1,39,100.0,100.0,97.4,0,2,0,71,0,0,0,71,40,40,0,71,31,0
Kaden Moore,123357,G,VA TECH,1,100.0,0,337,65.4,66.8,64.6,0,1,39,100.0,100.0,98.7,0,1,0,71,0,0,0,71,40,40,71,0,31,0
Will Rykard,97849,C,UAB,1,100.0,0,321,50.9,83.8,46.6,0,0,30,100.0,100.0,100.0,0,0,0,71,71,0,0,71,32,32,0,0,39,0
Jonny King,122188,G,CHARLOTTE,1,100.0,0,136,64.9,36.6,71.9,0,2,43,100.0,100.0,97.7,1,2,0,71,0,31,0,71,49,49,40,0,22,0
Ashton Gist,122182,C,CHARLOTTE,1,100.0,0,136,71.6,70.2,69.4,0,1,43,100.0,100.0,96.5,0,2,1,71,71,0,0,71,49,49,0,0,22,0
Connor Galvin,77450,T,BAYLOR,1,100.0,0,118,37.2,27.3,42.0,1,0,45,100.0,100.0,94.4,0,3,2,71,0,0,71,71,46,46,0,0,25,0
Quincy McGee,145453,G,UAB,1,100.0,0,321,49.8,80.7,47.3,0,0,30,100.0,100.0,96.7,3,1,1,71,0,1,0,71,32,32,69,1,39,0
Parker Clements,123345,T,VA TECH,1,100.0,0,337,48.3,42.6,50.4,0,2,39,100.0,100.0,97.4,0,2,0,71,0,0,0,71,40,40,0,71,31,0
Jack Leyrer,146365,T,STANFORD,1,100.0,0,300,84.8,72.6,86.5,0,0,40,100.0,100.0,100.0,0,0,0,70,0,0,0,70,41,41,0,70,29,0
Jonah Monheim,86461,T,USC,1,100.0,0,326,59.8,71.4,59.2,0,4,43,100.0,100.0,95.3,1,4,0,70,0,0,0,70,45,45,0,70,25,0
Blake Miller,156248,T,CLEMSON,1,100.0,0,140,65.9,45.3,76.2,1,3,32,100.0,100.0,93.7,1,4,0,70,0,0,0,70,34,34,0,70,36,0
Hagen Meservy,59986,G,OHIO,1,100.0,0,259,62.0,70.6,56.4,0,3,41,100.0,100.0,96.3,0,3,0,70,0,0,0,70,41,41,0,69,29,1
Anthony Whigan,101555,G,AKRON,1,100.0,0,102,56.8,29.1,61.8,1,1,38,100.0,100.0,89.5,0,5,3,70,0,0,0,70,42,42,70,0,28,0
LaQuinston Sharp,99095,C,MISS STATE,1,100.0,0,227,78.0,84.6,72.6,0,0,45,100.0,100.0,100.0,1,0,0,70,70,0,0,70,46,46,0,0,24,0
Cole Smith,99094,G,MISS STATE,1,100.0,0,227,69.0,65.8,76.3,0,1,45,100.0,100.0,98.9,1,1,0,70,0,0,0,70,46,46,70,0,24,0
Will Putnam,99655,C,CLEMSON,1,100.0,0,140,58.5,53.8,58.7,1,1,32,100.0,100.0,96.9,0,2,0,70,70,0,0,70,34,34,0,0,36,0
Isaiah Foote,123810,G,E CAROLINA,1,100.0,0,156,65.8,85.5,60.9,0,0,41,100.0,100.0,100.0,0,0,0,70,0,0,0,70,43,43,70,0,27,0
Andrew Vorhees,60818,G,USC,1,100.0,0,326,68.9,86.2,70.3,0,0,43,100.0,100.0,100.0,1,0,0,70,0,70,0,70,45,45,0,0,25,0
Zach Carpenter,101539,C,INDIANA,1,100.0,1,190,60.6,56.7,60.4,0,3,47,100.0,100.0,96.8,1,3,0,70,0,70,0,70,50,50,0,0,20,0
Kameron Jones,81739,T,MISS STATE,1,100.0,0,227,63.5,72.5,63.5,0,2,45,100.0,100.0,97.8,1,2,0,70,0,0,0,70,46,46,0,70,24,0
Grant Treiber,99444,T,IOWA STATE,1,100.0,0,193,59.1,51.9,62.1,0,2,47,100.0,100.0,97.9,0,2,0,70,0,0,0,70,49,49,0,69,21,0
Luke Haggard,129442,T,INDIANA,1,100.0,0,190,65.5,73.6,57.9,1,1,47,100.0,100.0,97.9,0,2,0,70,0,0,68,70,50,50,0,0,20,2
Mike Katic,101575,G,INDIANA,1,100.0,0,190,61.4,79.4,53.5,0,0,47,100.0,100.0,100.0,0,0,0,70,70,0,0,70,50,50,0,0,20,0
Isaiah Wright,129909,T,BUFFALO,1,100.0,0,126,53.7,72.2,45.7,0,1,38,100.0,100.0,98.7,0,1,0,70,0,0,70,70,39,39,0,0,31,0
Jordan McFadden,77578,T,CLEMSON,1,100.0,0,140,61.3,86.0,51.5,0,0,32,100.0,100.0,100.0,0,0,0,70,0,0,70,70,34,34,0,0,36,0
Steven Losoya III,98266,G,MISS STATE,1,100.0,0,227,63.6,86.8,62.1,0,0,45,100.0,100.0,100.0,1,0,0,70,0,70,0,70,46,46,0,0,24,0
Gino Quinones,100374,G,USC,1,100.0,0,326,56.4,36.1,64.6,0,4,43,100.0,100.0,95.3,1,4,0,70,0,0,0,70,45,45,70,0,25,0
Jacob Monk,98058,G,DUKE,1,100.0,0,154,83.4,63.7,81.2,0,1,27,100.0,100.0,98.1,0,1,0,70,38,0,0,70,28,28,32,0,42,0
Kurt Danneker,77443,G,OHIO,1,100.0,0,259,52.9,61.4,48.4,1,1,41,100.0,100.0,97.6,0,2,0,70,0,69,0,70,41,41,1,0,29,0
Parker Hanna,134811,T,INDIANA,1,100.0,0,190,53.2,30.4,67.7,0,7,47,100.0,100.0,90.4,0,8,1,70,0,0,0,70,50,50,0,70,20,0
Parker Titsworth,97656,C,OHIO,1,100.0,0,259,59.6,72.0,55.8,0,2,41,100.0,100.0,97.6,0,2,0,70,70,0,0,70,41,41,0,0,29,0
Jack Hasz,145666,C,BUFFALO,1,100.0,0,126,56.0,68.2,53.2,1,0,38,100.0,100.0,98.7,0,1,0,70,70,0,0,70,39,39,0,0,31,0
Marcus Tate,144140,G,CLEMSON,1,100.0,0,140,54.4,64.0,51.1,1,0,32,100.0,100.0,98.4,0,1,0,70,0,70,0,70,34,34,0,0,36,0
Brett Neilon,55555,C,USC,1,100.0,0,326,84.6,83.7,80.9,0,0,43,100.0,100.0,100.0,0,0,0,70,70,0,0,70,45,45,0,0,25,0
Febechi Nwaiwu,145324,G,N TEXAS,1,100.0,0,251,63.4,66.0,62.2,0,1,24,100.0,100.0,97.9,0,1,0,70,0,0,0,70,24,24,70,0,46,0
Nick Jones,146837,T,MISS STATE,1,100.0,0,227,57.3,63.3,52.5,1,0,45,100.0,100.0,98.9,0,1,0,70,0,0,70,70,46,46,0,0,24,0
Ethan Mottinger,128100,G,UMASS,1,100.0,0,216,59.1,69.8,57.0,0,1,19,100.0,100.0,97.4,0,1,0,69,0,0,0,69,21,21,69,0,48,0
D'Mitri Emmanuel,59657,G,FLORIDA ST,1,100.0,0,167,56.6,78.3,54.7,0,2,37,100.0,100.0,97.3,1,2,0,69,0,0,0,69,43,43,69,0,26,0
Jayden Williams,146815,T,OLE MISS,1,100.0,0,226,66.7,73.3,62.0,0,1,32,100.0,100.0,98.4,0,1,0,69,0,0,69,69,33,33,0,0,36,0
Jeremy James,98423,G,OLE MISS,1,100.0,0,226,67.2,42.2,71.2,0,3,32,100.0,100.0,95.3,0,3,0,69,0,0,0,69,33,33,66,3,36,0
Darius Washington,99679,T,FLORIDA ST,1,100.0,0,167,44.1,26.6,58.1,1,3,37,100.0,100.0,91.9,2,5,1,69,0,0,68,69,43,43,0,0,26,1
Jazston Turnetine,124260,T,FLORIDA ST,1,100.0,0,167,60.3,62.5,57.7,0,3,37,100.0,100.0,95.9,1,3,0,69,0,0,0,69,43,43,0,69,26,0
Henry Bainivalu,60214,G,WASHINGTON,1,100.0,0,340,75.5,79.6,76.5,0,1,41,100.0,100.0,98.8,0,1,0,69,0,0,0,69,48,48,69,0,21,0
Maurice Smith,99650,C,FLORIDA ST,1,100.0,0,167,60.9,65.8,58.4,0,1,37,100.0,100.0,98.6,0,1,0,69,69,0,0,69,43,43,0,0,26,0
Antwine Loper,54534,T,COAST CAR,1,100.0,0,141,76.4,65.5,78.7,0,0,39,100.0,100.0,100.0,0,0,0,69,0,0,23,69,42,42,0,44,27,2
Dillan Gibbons,59981,G,FLORIDA ST,1,100.0,0,167,66.1,82.8,61.7,0,0,37,100.0,100.0,100.0,0,0,0,69,0,69,0,69,43,43,0,0,26,0
Nick Broeker,99084,G,OLE MISS,1,100.0,1,226,54.1,41.5,54.7,1,0,32,100.0,100.0,98.4,1,1,0,69,0,69,0,69,33,33,0,0,36,0
Corey Robinson II,144567,T,GA TECH,1,100.0,0,176,51.1,53.4,49.6,0,3,33,100.0,100.0,95.5,0,3,0,69,0,0,68,69,35,35,0,1,34,0
Will McDonald,97835,G,COAST CAR,1,100.0,0,141,54.9,34.0,63.0,0,2,39,100.0,100.0,97.4,1,2,0,69,0,69,0,69,42,42,0,0,27,0
Josh Atwood,128073,C,UMASS,1,100.0,0,216,43.2,68.9,43.7,0,0,19,100.0,100.0,100.0,0,0,0,69,69,0,0,69,21,21,0,0,48,0
Willie Lampkin,122344,C,COAST CAR,1,100.0,0,141,66.9,54.7,69.1,0,1,39,100.0,100.0,98.7,0,1,0,69,69,0,0,69,42,42,0,0,27,0
Jonny Hassard,128082,T,UMASS,1,100.0,1,216,57.8,56.6,57.2,0,2,19,100.0,100.0,94.7,1,2,0,69,0,0,0,69,21,21,0,69,48,0
Cole Garcia,75872,G,UMASS,1,100.0,0,216,67.7,85.0,65.0,0,0,19,100.0,100.0,100.0,0,0,0,69,0,69,0,69,21,21,0,0,48,0
Christian Hilborn,146501,G,WASH STATE,1,100.0,0,341,68.9,82.0,65.9,0,0,41,100.0,100.0,100.0,0,0,0,68,0,68,0,68,43,43,0,0,25,0
Corey Gaynor,59844,C,N CAROLINA,1,100.0,0,245,53.2,54.5,52.1,0,1,47,100.0,100.0,98.9,0,1,0,68,68,0,0,68,48,48,0,0,20,0
Asim Richards,99674,T,N CAROLINA,1,100.0,0,245,57.8,54.2,57.8,0,2,47,100.0,100.0,97.9,0,2,0,68,0,0,68,68,48,48,0,0,20,0
Kameren Stewart,98488,T,BOWL GREEN,1,100.0,0,122,64.1,74.6,59.0,0,2,33,100.0,100.0,97.0,0,2,0,68,0,0,68,68,35,35,0,0,33,0
Carlos Rubio,59799,T,LA LAFAYET,1,100.0,0,207,51.2,37.9,62.4,0,3,39,100.0,100.0,96.2,1,3,0,68,0,0,0,68,42,42,0,68,26,0
Alex Wollschlaeger,130396,T,BOWL GREEN,1,100.0,0,122,49.3,64.6,48.4,1,1,33,100.0,100.0,97.0,1,2,0,68,0,0,0,68,35,35,0,68,33,0
Nathan Thomas,98390,T,LA LAFAYET,1,100.0,0,207,79.0,69.7,79.3,1,1,38,100.0,100.0,97.4,0,2,0,68,0,0,68,68,41,41,0,0,27,0
Joshua Gray,98252,T,OREGON ST,1,100.0,0,265,70.1,71.0,67.0,0,2,31,100.0,100.0,96.8,0,2,0,68,0,0,68,68,32,32,0,0,36,0
Grant Stephens,63524,G,WASH STATE,1,100.0,0,341,69.6,70.7,70.2,0,1,41,100.0,100.0,98.8,0,1,0,68,0,0,0,68,43,43,68,0,25,0
JC Latham,146596,T,ALABAMA,1,100.0,0,103,73.9,84.3,72.9,0,0,27,100.0,100.0,100.0,1,0,0,68,0,0,0,68,30,30,0,68,38,0
Weylin Lapuaho,157628,G,UTAH ST,1,100.0,0,329,55.2,72.6,51.1,0,2,28,100.0,100.0,96.4,0,2,0,68,0,0,0,68,33,33,68,0,35,0
Ma'ake Fifita,100541,T,WASH STATE,1,100.0,0,341,59.2,74.6,56.0,0,2,41,100.0,100.0,97.6,1,2,0,68,0,0,0,68,43,43,0,68,25,0
Konner Gomness,100542,C,WASH STATE,1,100.0,0,341,63.5,76.6,58.4,0,2,41,100.0,100.0,97.6,0,2,0,68,68,0,0,68,43,43,0,0,25,0
Spencer Rolland,108693,T,N CAROLINA,1,100.0,0,245,59.6,64.1,54.4,0,3,47,100.0,100.0,96.8,0,3,0,68,0,0,0,68,48,48,0,68,20,0
Ed Montilus,77353,G,N CAROLINA,1,100.0,0,245,48.3,36.6,47.3,1,1,47,100.0,100.0,97.9,1,2,0,68,0,68,0,68,48,48,0,0,20,0
Bronson Warner,151181,G,BOWL GREEN,1,100.0,0,122,57.5,59.4,60.5,0,1,33,100.0,100.0,95.5,1,2,1,68,0,0,0,68,35,35,68,0,33,0
Brandon Kipper,52054,G,OREGON ST,1,100.0,0,265,63.1,82.7,59.0,0,1,31,100.0,100.0,98.4,0,1,0,68,0,0,0,68,32,32,68,0,36,0
Jakari Robinson,55084,C,BOWL GREEN,1,100.0,0,122,63.7,74.0,59.9,0,1,33,100.0,100.0,98.5,0,1,0,68,68,0,0,68,35,35,0,0,33,0
Tyler Steen,81921,T,ALABAMA,1,100.0,0,103,72.6,83.4,66.3,0,0,27,100.0,100.0,100.0,0,0,0,68,0,0,68,68,30,30,0,0,38,0
Jake Levengood,81794,C,OREGON ST,1,100.0,0,265,65.6,80.2,61.1,0,1,31,100.0,100.0,98.4,0,1,0,68,68,0,0,68,32,32,0,0,36,0
Taliese Fuaga,131732,T,OREGON ST,1,100.0,0,265,65.4,72.8,61.0,0,1,31,100.0,100.0,98.4,0,1,0,68,0,0,0,68,32,32,0,68,36,0
Seth McLaughlin,123927,C,ALABAMA,1,100.0,0,103,64.8,71.2,61.9,0,0,27,100.0,100.0,100.0,0,0,0,68,68,0,0,68,30,30,0,0,38,0
Mason Randolph,145991,G,BOISE ST,1,100.0,0,120,65.2,62.6,64.7,1,0,23,100.0,100.0,97.8,0,1,0,67,0,0,0,67,24,24,67,0,43,0
Ryan Hayes,84003,T,MICHIGAN,1,100.0,0,222,65.5,53.7,66.3,0,2,27,100.0,100.0,96.3,0,2,0,67,0,0,67,67,28,28,0,0,39,0
Zak Zinter,129605,G,MICHIGAN,1,100.0,0,222,70.6,77.5,69.2,0,0,27,100.0,100.0,100.0,0,0,0,67,0,0,0,67,28,28,67,0,39,0
Olusegun Oluwatimi,98581,C,MICHIGAN,1,100.0,0,222,72.8,68.3,69.8,1,0,27,100.0,100.0,98.1,0,1,0,67,67,0,0,67,28,28,0,0,39,0
Jarrett Kingston,81933,T,WASH STATE,1,98.5,0,341,82.2,88.3,78.5,0,0,40,97.6,97.7,100.0,1,0,0,67,0,0,67,68,42,43,0,0,25,1
John Ojukwu,58530,T,BOISE ST,1,100.0,0,120,90.4,88.2,86.1,0,0,23,100.0,100.0,100.0,0,0,0,67,0,0,67,67,24,24,0,0,43,0
Will Farrar,60132,C,BOISE ST,1,100.0,0,120,56.5,55.4,63.1,1,1,23,100.0,100.0,95.7,2,2,0,67,67,0,0,67,24,24,0,0,43,0
Tyler Johnson,98481,G,HOUSTON,1,100.0,0,182,61.1,80.2,61.4,0,1,32,100.0,100.0,98.4,1,1,0,67,0,0,0,67,33,33,67,0,34,0
Weston Franklin,143913,C,GA TECH,1,100.0,0,176,43.7,13.3,54.9,1,3,31,100.0,100.0,93.5,0,4,0,67,67,0,0,67,33,33,0,0,34,0
Trevor Keegan,101544,G,MICHIGAN,1,100.0,0,222,59.1,77.5,55.5,0,0,27,100.0,100.0,100.0,0,0,0,67,0,67,0,67,28,28,0,0,39,0
Trente Jones,101538,T,MICHIGAN,1,100.0,0,222,76.3,71.3,74.5,0,0,27,100.0,100.0,96.3,0,1,1,67,0,0,0,67,28,28,0,67,39,0
Reid Holskey,130520,T,MIAMI OH,1,100.0,0,221,77.8,61.4,78.9,0,1,29,100.0,100.0,98.3,0,1,0,66,0,0,0,66,30,30,0,66,36,0
Desmond Bessent,60051,T,BUFFALO,1,100.0,0,126,60.8,57.4,60.5,0,3,37,100.0,100.0,95.9,0,3,0,66,0,0,0,66,38,38,0,65,28,1
Rusty Feth,53571,C,MIAMI OH,1,100.0,0,221,61.7,83.3,57.4,0,0,29,100.0,100.0,100.0,0,0,0,66,66,0,0,66,30,30,0,0,36,0
Micah Pettus,146812,T,OLE MISS,1,100.0,0,226,66.4,73.8,67.2,0,1,31,100.0,100.0,98.4,1,1,0,66,0,0,0,66,32,32,0,66,34,0
Lyndell Hudson Jr.,81643,T,FIU,1,100.0,0,166,77.8,77.9,74.0,0,1,24,100.0,100.0,97.9,0,1,0,66,0,0,0,66,25,25,0,66,41,0
