player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Traeshon Holden,123917,WR,OREGON,1,38.1,0,264,59.9,,53.3,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,42,0,26,0,0,16,0
Tyler Jefferson,171233,QB,C MICHIGAN,1,55.2,0,134,32.9,,60.1,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,29,0,10,0,0,16,0
Rocco Becht,157567,QB,IOWA STATE,1,24.6,0,193,76.9,,60.0,0,0,0,0.0,0.0,,1,0,0,16,0,0,0,65,0,46,0,0,16,0
Lawrance Toafili,122421,HB,FLORIDA ST,1,27.6,0,167,59.0,56.0,58.7,0,1,9,25.7,27.8,94.4,0,1,0,16,0,0,0,58,10,36,0,0,6,0
Arian Smith,124039,WR,GEORGIA,1,32.7,0,173,49.0,,44.5,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,49,0,33,0,0,16,0
Drew Bobo,163736,C,GEORGIA,1,100.0,0,173,51.0,68.2,46.8,0,1,11,100.0,100.0,95.5,0,1,0,16,0,0,0,16,12,12,16,0,4,0
Jayden Higgins,150240,WR,IOWA STATE,1,28.1,0,193,76.3,,61.4,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,57,0,41,0,0,16,0
Jack Bech,146771,WR,TCU,1,29.1,0,305,74.3,,78.5,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,55,0,39,0,0,16,0
TJ Sheffield,101741,WR,UCONN,1,32.7,0,146,51.9,,42.6,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,49,0,33,0,0,16,0
Jeremiah Smith,183710,WR,OHIO STATE,1,47.1,0,260,89.8,,62.1,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,34,0,18,0,0,16,0
Tyson Mobley,122350,WR,LIBERTY,1,59.3,0,206,65.6,,57.1,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,27,0,10,0,0,16,0
Ted Hurst,187922,WR,GA STATE,1,26.8,0,175,57.4,,78.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,56,0,41,0,0,15,0
Preston Fox,123418,WR,W VIRGINIA,1,51.7,0,343,56.2,,78.9,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,29,0,14,0,0,15,0
Andre Cojoe,173155,T,TEXAS,1,100.0,0,311,65.2,70.8,63.8,0,0,2,100.0,100.0,100.0,0,0,0,15,0,0,15,15,2,2,0,0,13,0
Ethan Bumgarner,156840,G,SO MISS,1,100.0,0,296,42.6,72.7,42.1,0,0,2,100.0,100.0,100.0,0,0,0,15,0,0,0,15,2,2,15,0,13,0
Johnny Pascuzzi,144863,TE,IOWA,1,68.2,0,192,34.3,,49.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,22,0,7,0,0,15,19
KC Concepcion,170362,WR,NC STATE,1,25.0,0,248,44.2,,56.9,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,60,0,43,0,0,15,0
Chase Sowell,157700,WR,E CAROLINA,1,50.0,0,156,65.7,,62.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,30,0,15,0,0,15,0
Dante Daniels,183360,TE,NC STATE,1,88.2,0,248,46.6,58.9,47.0,0,0,5,71.4,71.4,100.0,0,0,0,15,0,0,0,17,5,7,0,0,10,17
Caden Prieskorn,121783,TE,OLE MISS,1,53.6,0,226,57.2,31.4,50.8,0,0,1,7.1,7.1,100.0,0,0,0,15,0,0,0,28,1,14,0,0,14,19
RJ Harvey,99622,HB,UCF,1,25.4,0,323,67.5,71.9,59.5,0,1,12,40.0,38.7,95.8,0,1,0,15,0,0,0,59,12,31,0,0,3,0
Kyi Wright,99600,TE,JAMES MAD,1,88.2,0,197,67.1,70.8,67.9,0,0,1,33.3,33.3,100.0,1,0,0,15,0,0,0,17,1,3,0,0,14,13
Jake Bruno,151266,TE,OHIO,1,62.5,0,259,49.5,,45.8,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,24,0,9,0,0,15,4
Chris Hayes,176420,T,SO MISS,1,100.0,0,296,45.4,72.6,44.9,0,0,2,100.0,100.0,100.0,0,0,0,15,0,0,0,15,2,2,0,15,13,0
Omiri Wiggins,183950,HB,LA TECH,1,35.7,0,208,62.6,61.0,57.6,0,0,6,35.3,35.3,100.0,0,0,0,15,0,0,0,42,6,17,0,0,9,0
Micah Mays Jr.,176078,WR,WAKE,1,42.9,0,339,53.8,62.1,61.7,0,0,1,5.6,4.8,100.0,0,0,0,15,0,0,0,35,1,21,0,0,14,0
Eli Stowers,147013,TE,VANDERBILT,1,34.1,0,333,65.8,,46.9,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,44,0,29,0,0,15,10
Marcus Burke,146699,WR,FLORIDA,1,46.9,0,163,58.2,,77.8,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,32,0,17,0,0,15,0
Robert Williams,147155,WR,LA LAFAYET,1,50.0,0,207,63.0,,44.9,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,30,0,15,0,0,15,0
Marcus Bellon,104082,WR,NEVADA,1,53.6,0,239,79.0,,60.3,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,28,0,12,0,0,15,0
Benji Gosnell,157639,TE,VA TECH,1,29.4,0,337,65.9,59.3,47.1,0,1,6,15.0,14.3,91.7,0,1,0,15,0,0,0,51,6,42,0,0,9,23
Sean Atkins,101127,WR,USF,1,28.8,0,327,68.8,,45.3,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,52,0,37,0,0,15,1
Jacolby George,143942,WR,MIAMI FL,1,30.0,0,220,74.2,,61.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,50,0,35,0,0,15,0
Woody Jean,131576,G,FAU,1,100.0,0,165,62.4,82.9,59.1,0,0,13,100.0,100.0,100.0,0,0,0,15,0,15,0,15,13,13,0,0,2,0
Rodney Gallagher III,173178,WR,W VIRGINIA,1,45.5,0,343,46.9,,60.6,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,33,0,17,0,0,15,0
Amari Niblack,163606,TE,TEXAS,1,75.0,0,311,48.2,,48.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,20,0,5,0,0,15,18
Tyler Chen,173000,G,S JOSE ST,1,100.0,0,285,61.3,84.6,56.9,0,0,11,100.0,100.0,100.0,0,0,0,15,0,15,0,15,11,11,0,0,4,0
Donovan Faupel,175668,WR,NEW MEX ST,1,55.6,0,242,68.8,,59.4,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,27,0,12,0,0,15,0
Riley Leonard,143862,QB,NOTRE DAME,1,26.3,0,258,90.5,,60.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,57,0,37,0,0,15,0
Gabe Milbourn,146345,TE,OREGON ST,1,93.8,0,265,59.6,67.7,60.3,0,0,1,50.0,50.0,100.0,0,0,0,15,0,0,0,16,1,2,0,0,14,14
Bennett Christian,156482,TE,OHIO STATE,1,93.8,0,260,55.0,70.9,53.4,0,0,3,75.0,75.0,100.0,0,0,0,15,0,0,0,16,3,4,0,0,12,12
Luke Felix-Fualalo,71382,T,HAWAII,1,100.0,0,180,58.4,83.0,47.2,0,0,11,100.0,100.0,100.0,0,0,0,15,0,0,0,15,11,11,0,15,4,0
Jonah Panoke,97798,WR,HAWAII,1,25.9,0,180,68.4,,60.7,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,58,0,43,0,0,15,0
Damon Ward Jr.,100880,WR,N TEXAS,1,29.4,0,251,51.8,,60.1,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,51,0,36,0,0,15,0
Dylan Wade,170208,TE,MARYLAND,1,34.9,0,215,58.3,54.0,37.2,0,0,4,13.8,12.5,100.0,0,0,0,15,0,0,0,43,4,32,0,0,11,24
Cam Ross,97105,WR,JAMES MAD,1,29.2,0,197,59.8,,62.4,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,48,0,33,0,0,14,0
Niki Prongos,162464,T,UCLA,1,100.0,0,324,53.7,45.4,55.7,0,2,9,100.0,100.0,88.9,0,2,0,14,0,0,14,14,10,10,0,0,4,0
Ethan Davis,174722,TE,TENNESSEE,1,70.0,0,307,60.2,66.8,47.9,0,0,1,14.3,14.3,100.0,0,0,0,14,0,0,0,20,1,7,0,0,13,7
Marquis Crosby,145241,HB,LA TECH,1,51.9,0,208,65.5,22.6,64.2,1,0,4,50.0,50.0,87.5,0,1,0,14,0,0,0,27,4,8,0,0,10,0
Roy Brackins III,170451,G,LA TECH,1,100.0,0,208,51.3,68.4,51.6,0,0,2,100.0,100.0,100.0,0,0,0,14,0,0,0,14,2,2,0,0,12,14
Censere Lee,166543,WR,PITTSBURGH,1,34.1,0,268,47.9,,62.4,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,41,0,27,0,0,14,0
Spencer Shannon,176186,TE,TEXAS,1,93.3,0,311,71.4,68.3,70.5,0,0,1,50.0,50.0,100.0,0,0,0,14,0,0,0,15,1,2,0,0,13,15
TreyShun Hurry,159085,WR,S JOSE ST,1,37.8,0,285,62.4,,62.3,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,37,0,23,0,0,14,2
Michael Benefield,109080,HB,KENNESAW,1,35.9,0,200,59.4,76.3,56.7,0,0,5,38.5,38.5,100.0,0,0,0,14,0,0,0,39,5,13,0,0,9,0
Luke Montgomery,170261,G,OHIO STATE,1,100.0,0,260,61.2,79.8,58.6,0,0,7,100.0,100.0,100.0,0,0,0,14,0,14,0,14,7,7,0,0,7,0
Silas Bolden,71674,WR,TEXAS,1,53.8,0,311,80.4,,59.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,26,0,12,0,0,14,0
Joseph Immediato,145493,G,UTEP,1,100.0,0,330,62.0,79.4,59.2,0,0,7,100.0,100.0,100.0,0,0,0,14,0,6,0,14,9,9,8,0,5,0
Michael Nichols,123094,T,TCU,1,100.0,0,305,65.3,78.0,59.8,0,0,10,100.0,100.0,100.0,0,0,0,14,0,0,0,14,11,11,0,14,3,0
Justin Holmes,156914,TE,MARSHALL,1,77.8,0,214,62.5,,68.8,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,18,0,4,0,0,14,8
Walker Eget,146170,QB,S JOSE ST,1,24.1,0,285,82.7,,60.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,58,0,40,0,0,14,0
Solo Lewis,145250,WR,LA TECH,1,50.0,0,208,60.1,,56.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,28,0,14,0,0,14,0
Zycarl Lewis Jr.,189579,WR,TULANE,1,70.0,0,319,54.0,,55.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,20,0,6,0,0,14,0
Jordan McCloud,101058,QB,TEXAS ST,1,66.7,0,314,73.1,,60.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,21,0,6,0,0,14,0
Colston Loveland,158540,TE,MICHIGAN,1,32.6,0,222,69.2,,59.3,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,43,0,29,0,0,14,19
Jaylin Noel,125155,WR,IOWA STATE,1,24.6,0,193,82.3,,60.5,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,57,0,42,0,0,14,0
Kenyon Sadiq,174132,TE,OREGON,1,58.3,0,264,61.5,,67.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,24,0,10,1,0,14,12
Keshaun Singleton,175325,WR,USF,1,31.8,1,327,59.6,,57.1,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,44,0,30,0,0,14,0
Octavian Smith Jr.,162805,WR,MARYLAND,1,23.3,0,215,65.9,,44.1,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,60,0,46,0,0,14,0
Kam Wright,164131,C,OHIO,1,100.0,0,259,83.1,67.7,78.1,0,0,1,100.0,100.0,100.0,0,0,0,14,14,0,0,14,1,1,0,0,13,0
Petey Tucker,189974,WR,GA STATE,1,28.0,0,175,65.2,,61.5,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,50,0,36,0,0,14,0
Tyler Little,172200,TE,ARK STATE,1,63.6,0,113,56.5,64.5,64.6,0,0,1,11.1,11.1,100.0,0,0,0,14,0,0,0,22,1,9,0,0,13,22
George Sell,123401,G,WAKE,1,100.0,0,339,58.2,79.6,53.7,0,0,8,100.0,100.0,100.0,0,0,0,14,0,3,0,14,9,9,10,0,5,1
Jam Miller,157003,HB,ALABAMA,1,35.0,0,103,71.7,71.8,73.4,0,0,1,7.1,7.1,100.0,0,0,0,14,0,0,0,40,1,14,0,0,13,0
Dorian Fleming,172225,TE,GA STATE,1,34.1,0,175,60.0,12.0,35.1,0,0,2,7.4,6.9,0.0,2,2,2,14,0,0,0,41,2,29,0,0,12,18
Devin Neal,144558,HB,KANSAS,1,28.0,0,198,80.0,21.0,57.6,0,1,3,15.0,15.0,83.3,0,1,0,14,0,0,0,50,3,20,0,0,11,0
Jordon Jones,164122,T,OHIO,1,100.0,0,259,78.4,65.5,76.4,0,0,1,100.0,100.0,100.0,0,0,0,14,0,0,12,14,1,1,0,2,13,0
Bryson Graves,175806,WR,COAST CAR,1,56.0,0,141,57.0,,60.9,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,25,0,11,0,0,14,0
Dalvin Smith,98019,WR,W KENTUCKY,1,43.8,0,346,64.0,,75.1,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,32,0,18,0,0,14,1
Ian Moore,183704,T,OHIO STATE,1,100.0,0,260,71.4,80.1,67.8,0,0,7,100.0,100.0,100.0,0,0,0,14,0,0,0,14,7,7,0,14,7,0
Bhayshul Tuten,150568,HB,VA TECH,1,46.7,0,337,58.8,78.4,59.0,0,0,7,41.2,42.1,100.0,0,0,0,14,0,0,0,30,8,19,0,0,6,0
Gabriel Benyard,147969,WR,KENNESAW,1,53.8,0,200,62.6,,60.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,26,0,11,0,0,14,0
Spencer Curtis,63709,WR,HAWAII,1,33.3,0,180,52.1,,60.5,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,42,0,28,0,0,14,0
Amaree Williams,190580,TE,FLORIDA ST,1,50.0,0,167,57.6,67.8,69.9,0,0,1,6.7,6.7,100.0,0,0,0,14,0,0,0,28,1,15,0,0,13,15
Myles Butler,150199,WR,MIDDLE TN,1,35.0,0,224,60.1,,79.5,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,40,0,26,0,0,14,0
Cam Thompson,159604,WR,N ILLINOIS,1,46.7,0,254,47.5,,56.5,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,30,0,16,0,0,14,0
Carter Sweazie,156714,G,JAMES MAD,1,100.0,0,197,69.6,57.1,70.4,1,0,6,100.0,100.0,91.7,0,1,0,14,0,14,0,14,6,6,0,0,8,0
Drake Dabney,122264,TE,TCU,1,35.0,0,305,46.8,67.3,49.7,0,0,1,4.0,3.7,100.0,0,0,0,14,0,0,0,40,1,27,0,0,13,25
Cole Weaver,171295,WR,MIAMI OH,1,70.0,0,221,56.2,,62.7,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,20,0,6,0,0,14,0
Christian Moss,144095,WR,KENNESAW,1,42.4,0,200,63.5,,61.1,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,33,0,19,0,0,14,0
Corey Dyches,129504,TE,CAL,1,45.2,0,130,53.6,72.8,54.0,0,0,7,29.2,29.2,100.0,0,0,0,14,0,0,0,31,7,24,0,0,7,7
Aidan Mizell,174257,WR,FLORIDA,1,56.0,0,163,55.1,,60.1,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,25,0,11,0,0,14,0
Mario Williams,144620,WR,TULANE,1,45.2,0,319,76.4,,52.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,31,0,17,0,0,14,0
Joshua Padilla,170263,C,OHIO STATE,1,100.0,0,260,58.6,62.2,58.0,0,0,7,100.0,100.0,100.0,0,0,0,14,14,0,0,14,7,7,0,0,7,0
Treon Sibley,104162,WR,LIBERTY,1,66.7,0,206,76.2,,61.5,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,21,0,7,0,0,14,0
Casey Reynolds,147315,WR,ARMY,1,70.0,0,114,69.5,,62.9,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,20,0,6,0,0,14,8
Patrick Herbert,100625,TE,OREGON,1,73.7,0,264,54.9,12.0,65.5,0,0,1,16.7,16.7,100.0,0,0,0,14,0,0,0,19,1,6,1,0,13,16
Parker Poloskey,171004,TE,ARMY,1,87.5,0,114,55.6,,56.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,3,16,0,2,0,2,14,8
Marshaun Brown,175717,WR,NEVADA,1,50.0,0,239,63.2,,41.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,26,0,13,0,0,13,0
Kelan Robinson,144571,WR,E CAROLINA,1,68.4,0,156,55.1,,61.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,19,0,6,0,0,13,0
Kaytron Allen,164158,HB,PENN STATE,1,27.7,0,266,73.8,67.6,54.7,0,1,8,36.4,36.4,93.7,0,1,0,13,0,0,0,47,8,22,0,0,5,0
Jevon Jackson,149110,HB,UTEP,1,19.1,0,330,63.9,66.9,59.2,0,0,8,23.5,22.2,100.0,0,0,0,13,0,0,0,68,8,36,0,0,5,1
Jordan Smith,171071,WR,NEW MEX ST,1,56.5,0,242,54.5,,58.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,23,0,9,0,0,13,0
Isaiah Horton,162735,WR,MIAMI FL,1,27.7,0,220,65.8,,44.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,47,0,34,0,0,13,0
Kyrese Rowan,100635,WR,UTAH ST,1,30.2,0,329,65.6,,43.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,43,0,29,0,0,13,0
Dominic Lovett,146872,WR,GEORGIA,1,28.9,0,173,65.2,,57.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,45,0,32,0,0,13,2
Jabari Smith,169926,WR,FAU,1,38.2,0,165,68.0,,59.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,34,0,21,0,0,13,0
Michael Mathison,100275,WR,W KENTUCKY,1,50.0,0,346,51.6,,57.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,26,0,13,0,0,13,0
Markeston Douglas,122398,TE,ARIZONA ST,1,86.7,0,110,54.4,46.8,58.1,0,1,3,60.0,60.0,83.3,0,1,0,13,0,0,0,15,3,5,0,0,10,14
Emeka Egbuka,145055,WR,OHIO STATE,1,37.1,0,260,53.3,,60.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,35,0,22,0,0,13,0
Brandon Young Jr.,183483,TE,N TEXAS,1,81.3,0,251,53.7,70.4,51.8,0,0,5,62.5,62.5,100.0,0,0,0,13,0,0,0,16,5,8,0,0,8,13
Winston Wright Jr.,99537,WR,E CAROLINA,1,46.4,0,156,77.2,,61.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,28,0,14,0,0,13,0
Drew Biber,145117,TE,PURDUE,1,65.0,0,273,30.7,0.0,38.3,0,1,2,25.0,22.2,75.0,0,1,0,13,0,0,0,20,2,9,0,0,11,16
Matt Schooley,130578,C,N ILLINOIS,1,100.0,0,254,56.8,70.3,56.8,0,0,1,100.0,100.0,100.0,0,0,0,13,13,0,0,13,1,1,0,0,12,0
Nic Trujillo,175742,WR,NEW MEXICO,1,50.0,0,241,67.8,,61.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,26,0,13,0,0,13,0
Trent Whittemore,98811,WR,UCF,1,61.9,0,323,67.3,,73.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,21,0,8,0,0,13,0
Chandler Merrill,173566,WR,SO MISS,1,86.7,0,296,58.2,,60.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,15,0,2,0,0,13,0
Davis Dalton,163558,WR,SO MISS,1,40.6,0,296,53.4,,55.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,32,0,19,0,0,13,0
Griffin Hart,172246,T,JAMES MAD,1,100.0,0,197,72.4,69.8,70.9,0,0,1,100.0,100.0,100.0,0,0,0,13,0,0,0,13,1,1,0,13,12,0
Brendan Sullivan,145034,QB,IOWA,1,41.9,0,192,29.4,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,31,0,17,0,0,13,0
JaKobe Campbell,184301,G,JAMES MAD,1,100.0,0,197,66.9,71.1,66.0,0,0,1,100.0,100.0,100.0,0,0,0,13,0,13,0,13,1,1,0,0,12,0
Austin Siereveld,170269,G,OHIO STATE,1,100.0,0,260,60.7,67.2,59.2,0,0,9,100.0,100.0,100.0,0,0,0,13,0,2,0,13,9,9,11,0,4,0
Jadyn Glasser,184670,QB,C MICHIGAN,1,52.0,0,134,60.8,,60.0,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,25,0,9,0,0,13,0
JeyQuan Smith,175327,WR,USF,1,30.2,0,327,70.1,61.9,61.3,0,0,1,3.3,3.3,100.0,0,0,0,13,0,0,0,43,1,30,0,0,12,0
Dallas Payne,156630,TE,UAB,1,35.1,0,321,55.1,71.7,72.7,0,0,3,11.1,11.1,100.0,0,0,0,13,0,0,0,37,3,27,0,0,10,22
Nick Cenacle,169053,WR,HAWAII,1,31.0,0,180,57.0,,61.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,42,0,29,0,0,13,0
Tate Carney,157522,HB,WAKE,1,59.1,0,339,65.2,55.1,,1,0,12,70.6,68.4,95.8,0,1,0,13,0,0,0,22,13,19,0,0,0,0
Tahj Brooks,123133,HB,TEXAS TECH,1,16.5,0,315,69.2,84.5,60.0,0,0,11,25.6,25.5,100.0,0,0,0,13,0,0,0,79,12,47,0,0,1,0
Eric McAlister,145976,WR,TCU,1,28.9,0,305,66.0,,46.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,45,0,32,0,0,13,0
Diego Pavia,156927,QB,VANDERBILT,1,21.3,0,333,76.5,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,61,0,37,0,0,13,0
Malique Dieudonne,145947,WR,W MICHIGAN,1,56.5,0,347,55.7,,60.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,23,0,10,0,0,13,0
Roman Hemby,144891,HB,MARYLAND,1,22.8,0,215,61.7,33.4,60.0,0,1,8,21.6,21.4,93.7,0,1,0,13,0,0,0,57,9,42,0,0,4,0
Miles Cross,145887,WR,INDIANA,1,37.1,0,190,47.9,,35.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,35,0,22,0,0,13,1
Bryce Butler,145885,TE,OHIO,1,68.4,0,259,51.1,11.5,46.7,0,0,1,14.3,14.3,100.0,0,0,0,13,0,0,0,19,1,7,0,0,12,5
Ahmad Hardy,190013,HB,LA MONROE,1,30.2,0,209,57.0,80.8,47.3,0,0,11,52.4,52.4,100.0,0,0,0,13,0,0,0,43,11,21,0,0,2,0
Ke'Shawn Williams,123406,WR,INDIANA,1,38.2,0,190,76.4,,41.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,34,0,21,0,0,13,0
Aaron Anderson,157010,WR,LSU,1,25.0,0,211,55.4,,59.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,52,0,39,0,0,13,0
Michael Smith,190237,TE,S CAROLINA,1,65.0,0,289,54.5,67.4,55.8,0,0,1,12.5,12.5,100.0,0,0,0,13,0,0,0,20,1,8,0,0,12,13
CJ Smith,157076,WR,PURDUE,1,46.4,0,273,54.6,,58.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,28,0,15,0,0,13,0
Ray Daly Jr.,191235,WR,SO MISS,1,86.7,0,296,84.2,,62.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,15,0,2,0,0,13,0
Chrishon McCray,163139,WR,KENT STATE,1,33.3,0,201,52.7,,61.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,39,0,25,0,0,13,0
Solomon Davis,109517,WR,C MICHIGAN,1,43.3,0,134,53.0,,80.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,30,0,17,0,0,13,0
Max Brosmer,105568,QB,MINNESOTA,1,19.4,0,225,68.6,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,67,0,53,0,0,13,0
Daniel Jackson,129654,WR,MINNESOTA,1,19.7,0,225,61.2,,60.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,66,0,53,0,0,13,0
Ashton Allen,190652,WR,TEMPLE,1,32.5,0,306,52.3,,57.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,40,0,27,0,0,13,0
Kobe Pace,122155,HB,VIRGINIA,1,30.8,0,335,80.9,60.2,74.8,0,0,6,33.3,31.6,100.0,0,0,0,12,0,0,0,39,6,19,0,0,6,0
Eli Holstein,172381,QB,PITTSBURGH,1,25.5,0,268,73.6,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,47,0,34,0,0,12,0
Mason Myers,172201,C,ARK STATE,1,100.0,0,113,60.7,71.4,59.8,0,0,2,100.0,100.0,100.0,0,0,0,12,12,0,0,12,2,2,0,0,10,0
Kris Mitchell,97659,WR,NOTRE DAME,1,42.9,0,258,52.7,,61.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,16,0,0,12,0
Tevita Ahoafi-Noa,176166,TE,KANSAS,1,80.0,0,198,35.9,,37.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,15,0,3,0,1,12,11
Aleric Watson,156654,T,ARK STATE,1,100.0,0,113,67.5,71.0,66.3,0,0,2,100.0,100.0,100.0,0,0,0,12,0,0,0,12,2,2,0,12,10,0
Tyce Ferrell,148074,TE,BALL ST,1,100.0,0,117,78.8,,76.6,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,0,12,11
Finn Hogan,145726,WR,BOWL GREEN,1,32.4,0,122,46.7,,43.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,37,0,25,0,0,12,2
Mike Matthews,184887,WR,TENNESSEE,1,75.0,0,307,56.0,,60.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,16,0,4,0,0,12,0
Trond Grizzell,146290,WR,CAL,1,25.5,0,130,59.0,,59.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,47,0,35,0,0,12,0
Will Monney,174765,TE,UTAH ST,1,37.5,0,329,53.1,79.6,58.3,0,0,3,13.6,16.7,100.0,0,0,0,12,0,0,0,32,4,24,0,0,8,6
Ja'Cyais Credle,123740,WR,GA STATE,1,32.4,0,175,55.4,61.0,45.1,0,0,1,4.2,3.8,100.0,0,0,0,12,0,0,0,37,1,26,0,0,11,3
Tosh Baker,122892,T,NOTRE DAME,1,100.0,0,258,71.8,77.4,69.7,0,0,5,100.0,100.0,100.0,0,0,0,12,0,0,12,12,5,5,0,0,7,0
Jai'Den Thomas,174080,HB,UNLV,1,25.0,0,325,71.9,78.7,57.0,0,0,3,13.6,16.7,100.0,0,0,0,12,0,0,0,48,4,24,0,0,8,0
Tiaquelin Mims,163565,WR,SO MISS,1,42.9,0,296,54.4,,60.7,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,28,0,16,0,0,12,0
JP Richardson,144650,WR,TCU,1,27.9,0,305,80.7,,60.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,43,0,31,0,0,12,0
