player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Andrew Sowinski,129832,WR,PURDUE,1,37.3,0,273,64.3,,60.5,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,51,0,32,0,0,19,0
Casey Reynolds,147315,TE,ARMY,1,90.5,0,114,68.8,,83.2,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,21,0,2,0,0,19,4
Aaron Turner,147371,WR,UCONN,1,43.2,0,146,76.6,,53.7,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,44,0,23,0,0,19,1
Lorenzo Styles Jr.,147474,WR,NOTRE DAME,1,42.2,0,258,54.5,,74.3,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,45,0,26,0,0,19,0
Clyde Price,99493,HB,AKRON,1,35.2,0,102,71.9,86.3,56.1,0,0,12,32.4,35.0,100.0,0,0,0,19,0,0,0,54,14,40,0,0,5,3
Garrett Dzuro,64526,QB,UMASS,1,43.2,0,216,48.6,,60.0,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,44,0,19,0,0,19,0
Antonio Williams,156241,WR,CLEMSON,1,52.8,0,140,67.8,62.1,35.6,0,0,1,5.6,5.6,100.0,0,0,0,19,0,0,0,36,1,18,0,0,18,0
Kole Taylor,124114,TE,LSU,1,70.4,0,211,71.4,68.8,61.4,0,0,4,33.3,33.3,100.0,1,0,0,19,0,0,0,27,4,12,0,0,15,23
Kayshon Boutte,124087,WR,LSU,1,38.8,0,211,80.0,,60.8,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,49,0,30,0,0,19,0
Gavin Holmes,61167,WR,BAYLOR,1,36.5,0,118,88.8,,58.1,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,52,0,33,0,0,19,0
Gunnar Oakes,60885,TE,E MICHIGAN,1,65.5,0,160,55.0,66.8,43.7,0,0,1,10.0,9.1,100.0,0,0,0,19,0,0,0,29,1,11,0,1,18,21
Xavier Weaver,101130,WR,USF,1,43.2,0,327,62.0,,61.1,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,44,0,25,0,0,19,0
Osmar Velez,101266,G,FRESNO ST,1,100.0,0,169,67.8,83.9,65.2,0,0,11,100.0,100.0,100.0,0,0,0,19,0,19,0,19,13,13,0,0,6,0
Dan Dishman,123308,TE,UTSA,1,50.0,0,331,70.0,67.3,70.8,0,0,1,5.6,5.0,100.0,0,0,0,19,0,0,0,38,1,20,0,0,18,26
Mason Carlan,157930,T,AIR FORCE,1,100.0,0,101,89.3,73.6,85.5,0,0,1,100.0,100.0,100.0,0,0,0,19,0,0,19,19,1,1,0,0,18,0
Maurice Bellan,102864,HB,ARMY,1,86.4,0,114,66.8,,56.9,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,22,0,1,0,0,19,0
Alex Bauman,158407,TE,TULANE,1,63.3,0,319,58.1,38.4,68.4,1,0,5,35.7,31.3,90.0,1,1,0,19,0,0,0,30,5,16,0,1,14,13
Jacquon Gibson,158762,WR,UMASS,1,57.6,0,216,64.3,,76.5,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,33,0,14,0,0,19,0
Colbie Young,162739,WR,MIAMI FL,1,29.2,0,220,66.8,,36.9,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,65,0,46,0,0,19,0
Maximilian Mang,123048,TE,SYRACUSE,1,64.3,0,304,63.0,53.9,52.4,1,0,8,44.4,44.4,93.7,0,1,0,18,0,0,1,28,8,18,0,0,10,22
Louis Brown IV,163319,WR,COLO STATE,1,40.0,0,144,61.7,,57.5,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,45,0,27,0,0,18,1
Mitchell Tinsley,123470,WR,PENN STATE,1,36.0,0,266,68.4,,61.5,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,50,0,32,0,0,18,0
Ricky White,129639,WR,UNLV,1,52.9,0,325,75.0,,58.8,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,34,0,16,0,0,18,0
Daniel Jackson,129654,WR,MINNESOTA,1,41.9,0,225,52.9,,58.6,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,43,0,25,0,0,18,0
Mac Hippenhammer,61591,WR,MIAMI OH,1,45.0,0,221,59.1,,62.4,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,40,0,22,0,0,18,0
Jalen Cropper,97273,WR,FRESNO ST,1,32.7,0,169,57.8,,62.6,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,55,0,36,0,0,18,0
Da'Wain Lofton,144089,WR,VA TECH,1,32.1,0,337,58.9,,60.2,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,56,0,38,0,0,18,0
Joshua Donovan,98647,G,ARIZONA,1,100.0,0,109,61.8,68.1,60.4,0,1,10,100.0,100.0,95.0,0,1,0,18,0,18,0,18,10,10,0,0,8,0
Jack Colletto,83540,FB,OREGON ST,1,58.1,0,265,65.7,69.6,59.4,0,0,2,22.2,22.2,100.0,1,0,0,18,0,0,0,31,2,9,0,0,16,2
Jermaine Terry II,146295,TE,CAL,1,51.4,0,130,57.0,25.8,58.4,0,0,3,15.8,19.0,100.0,0,0,0,18,0,0,0,35,4,21,0,0,14,26
Jack Plummer,83543,QB,CAL,1,23.4,0,130,63.3,,60.0,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,77,0,57,0,0,18,0
Amin Hassan,144313,HB,NAVY,1,81.8,0,237,54.5,,50.6,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,22,0,4,0,0,18,0
Jordan Young,77956,WR,FAU,1,58.1,0,165,54.0,,60.7,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,31,0,13,0,0,18,0
Chuck Montgomery,145265,WR,MARSHALL,1,41.9,0,214,59.5,,55.4,0,0,0,0.0,0.0,,1,0,0,18,0,0,0,43,0,25,0,0,18,1
Jehlani Galloway,77971,WR,W MICHIGAN,1,31.6,0,347,60.4,,46.2,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,57,0,39,0,0,18,0
Johnny Wilson,76366,WR,FLORIDA ST,1,30.5,0,167,62.1,,71.0,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,59,0,41,0,0,18,0
Camari Williams,121877,WR,NAVY,1,90.0,0,237,61.2,,67.3,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,20,0,2,0,0,18,2
Senika McKie,158142,WR,UNLV,1,51.4,0,325,52.6,,53.9,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,35,0,17,0,0,18,0
Michael Bergen,98256,T,TOLEDO,1,100.0,0,316,66.0,77.0,63.5,0,0,5,100.0,100.0,100.0,0,0,0,18,0,0,18,18,5,5,0,0,13,0
Coker Wright,98240,G,SO MISS,1,100.0,0,296,51.8,68.6,57.8,0,0,9,100.0,100.0,100.0,1,0,0,18,0,0,0,18,11,11,18,0,7,0
Marvin Landy,136896,FB,FAU,1,90.0,0,165,54.7,,53.3,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,20,0,2,0,0,18,4
Xzavier Henderson,124380,WR,FLORIDA,1,38.3,0,163,68.4,,60.5,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,47,0,29,0,0,18,0
Malik Jackson,84267,HB,LA MONROE,1,43.9,0,209,55.6,28.2,58.6,0,2,16,61.5,61.5,93.7,0,2,0,18,0,0,0,41,16,26,0,0,2,0
Jayden Thomas,147485,WR,NOTRE DAME,1,39.1,0,258,51.6,,59.7,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,46,0,27,0,0,18,0
Tyler Van Dyke,122225,QB,MIAMI FL,1,23.7,0,220,88.5,,60.0,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,76,0,54,0,0,18,0
Caleb Williams,144622,QB,USC,1,24.7,0,326,80.3,,60.0,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,73,0,52,0,0,18,0
Frank Ladson Jr.,99571,WR,MIAMI FL,1,29.0,0,220,59.6,,61.2,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,62,0,44,0,0,18,0
Chase Cunningham,78533,QB,MIDDLE TN,1,21.0,0,224,52.2,,60.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,81,0,57,0,0,17,0
Jeff Foreman,97868,WR,ARK STATE,1,36.2,1,113,63.9,,45.5,0,0,0,0.0,0.0,,1,0,0,17,0,0,0,47,0,30,0,0,17,0
Onuma Dieke,128080,WR,UMASS,1,60.7,0,216,54.3,,57.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,28,0,11,0,0,17,0
Caullin Lacy,121426,WR,S ALABAMA,1,34.7,0,288,84.2,,59.3,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,49,0,32,0,0,17,0
Christopher Fortin,147384,T,UCONN,1,100.0,0,146,57.4,77.1,52.9,0,0,8,100.0,100.0,100.0,0,0,0,17,0,0,0,17,8,8,0,16,9,1
Daniel Barker,83982,TE,MICH STATE,1,51.5,0,223,58.2,68.7,52.3,0,0,2,11.1,11.1,100.0,0,0,0,17,0,0,0,33,2,18,0,0,15,20
Kobe Hudson,123989,WR,UCF,1,47.2,0,323,78.8,,61.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,36,0,19,0,0,17,0
Jabari Small,124298,HB,TENNESSEE,1,38.6,0,307,68.5,80.1,59.4,0,0,10,45.5,44.4,100.0,0,0,0,17,0,0,0,44,12,27,0,0,5,0
Elijah Spencer,145575,WR,CHARLOTTE,1,43.6,0,136,64.9,,45.2,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,39,0,22,0,0,17,0
Michael Brown Stephens,97191,WR,MINNESOTA,1,40.5,0,225,49.2,,45.2,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,42,0,25,0,0,17,0
Wyatt Wilson,133199,TE,AIR FORCE,1,94.4,0,101,64.2,,69.1,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,18,0,1,0,0,17,3
Shelton Zeon III,84069,TE,UNLV,1,63.0,0,325,69.6,39.2,74.6,0,0,4,28.6,28.6,75.0,0,1,1,17,0,0,0,27,4,14,0,0,13,17
Luke Grimm,122561,WR,KANSAS,1,51.5,0,198,62.3,,70.9,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,33,0,16,0,0,17,0
DeaJaun McDougle,129524,WR,TULANE,1,43.6,0,319,69.5,,44.9,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,39,0,22,0,0,17,0
Drake Maye,143969,QB,N CAROLINA,1,22.4,0,245,86.3,,60.0,0,0,0,0.0,0.0,,2,0,0,17,0,0,0,76,0,53,0,0,17,0
Andrej Karic,123120,T,TEXAS,1,94.4,0,311,39.1,53.6,43.2,0,1,3,75.0,75.0,83.3,0,1,0,17,0,0,0,18,3,4,0,0,14,18
Donaven McCulley,144829,WR,INDIANA,1,40.5,0,190,65.7,,87.1,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,42,0,25,0,0,17,0
Blake Shapen,122282,QB,BAYLOR,1,37.8,0,118,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,45,0,28,0,0,17,0
Nolan Quinlan,87650,TE,LA MONROE,1,68.0,0,209,57.7,67.7,62.0,0,0,3,27.3,27.3,100.0,0,0,0,17,0,0,0,25,3,11,0,0,14,19
Gunnar Greenwald,144478,TE,USF,1,63.0,0,327,56.0,69.4,63.2,0,0,3,23.1,23.1,100.0,0,0,0,17,0,0,0,27,3,13,0,0,14,17
Dean Patterson,145224,WR,FIU,1,33.3,0,166,53.5,,79.5,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,51,0,34,0,0,17,0
Jeshaun Jones,84283,WR,MARYLAND,1,35.4,0,215,62.6,,59.6,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,48,0,31,0,0,17,0
Nick Williams,158144,WR,UNLV,1,50.0,0,325,53.9,,70.1,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,34,0,17,0,0,17,0
Chauncey Magwood,146734,WR,KENTUCKY,1,73.9,1,202,55.5,,42.7,0,0,0,0.0,0.0,,1,0,0,17,0,0,0,23,0,6,0,0,17,0
De'Corian Clark,100892,WR,UTSA,1,32.1,0,331,53.7,,35.7,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,53,0,36,0,0,17,0
Griffin Hebert,61382,TE,LA TECH,1,50.0,0,208,44.6,73.0,38.4,0,0,2,11.1,10.5,100.0,1,0,0,17,0,0,1,34,2,19,0,0,15,9
Chandler Rogers,98683,QB,LA MONROE,1,29.3,0,209,78.0,,60.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,58,0,37,0,0,17,0
Casey Thompson,77677,QB,NEBRASKA,1,32.1,0,238,68.6,,60.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,53,0,35,0,0,17,0
Tre Mosley,101722,WR,MICH STATE,1,43.6,0,223,59.4,,58.7,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,39,0,22,0,0,17,0
Adam Randall,156252,WR,CLEMSON,1,60.7,0,140,51.8,,47.3,0,0,0,0.0,0.0,,1,0,0,17,0,0,0,28,0,11,0,0,17,0
Carlos Carriere,61413,WR,C MICHIGAN,1,43.6,0,134,50.7,,62.9,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,39,0,22,0,0,17,0
Roman Hemby,144891,HB,MARYLAND,1,26.6,0,215,67.7,22.9,57.9,0,0,8,21.6,21.6,87.5,0,1,1,17,0,0,0,64,8,37,0,0,9,0
Charles Brown,147647,WR,TEXAS ST,1,38.6,0,314,51.9,,78.3,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,44,0,27,0,0,17,0
Ryan Lezon,130337,TE,BALL ST,1,63.0,0,117,59.0,,68.0,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,27,0,10,0,0,17,25
RaJae' Johnson,100886,WR,TROY,1,50.0,0,318,73.6,,62.0,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,32,0,16,0,0,16,2
Jack Chambers,60359,QB,NC STATE,1,23.9,0,248,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,67,0,39,0,0,16,0
Justin Marshall,61394,WR,BUFFALO,1,50.0,0,126,67.3,,44.4,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,32,0,16,0,0,16,0
Quaterrius Tolbert,156584,WR,MIDDLE TN,1,31.4,0,224,51.6,,74.7,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,51,0,35,0,0,16,0
E.J. Warner,156185,QB,TEMPLE,1,25.0,0,306,48.0,,60.0,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,64,0,47,0,0,16,0
Brandon Engel,157926,WR,AIR FORCE,1,100.0,0,101,59.1,,57.5,0,0,0,,,,0,0,0,16,0,0,0,16,0,0,0,0,16,0
Zach Horton,148361,TE,JAMES MAD,1,53.3,0,197,58.9,29.3,65.3,0,0,3,17.6,17.6,100.0,1,0,0,16,0,0,0,30,3,17,0,0,13,17
Jacob Jenkins,125365,TE,COAST CAR,1,66.7,0,141,83.7,68.7,64.7,0,0,3,27.3,27.3,100.0,1,0,0,16,0,0,0,24,3,11,0,0,13,21
Elijah Mojarro,71312,TE,CAL,1,37.2,0,130,41.6,67.9,36.7,0,0,2,7.4,6.9,100.0,0,0,0,16,0,0,0,43,2,29,0,0,14,27
Reggie Brown,123211,TE,TULANE,1,72.7,0,319,43.0,68.0,42.2,0,0,2,25.0,25.0,100.0,0,0,0,16,0,0,0,22,2,8,0,0,14,17
Jamaal Bell,128222,WR,NEVADA,1,31.4,0,239,48.1,,58.5,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,51,0,35,0,0,16,1
George Jackson,147152,G,LA LAFAYET,1,100.0,0,207,46.3,31.4,46.8,0,2,9,100.0,100.0,88.9,0,2,0,16,0,0,0,16,10,10,16,0,6,0
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,20.5,0,174,57.9,,60.7,0,0,0,0.0,0.0,,2,0,0,16,0,0,0,78,0,62,0,0,16,0
Zach Ross,77473,G,IOWA STATE,1,100.0,0,193,48.1,3.3,55.5,0,0,10,100.0,100.0,100.0,0,0,0,16,0,0,0,16,10,10,16,0,6,0
Dominick Mazotti,98717,TE,S JOSE ST,1,26.2,0,285,56.6,69.8,73.0,0,0,4,8.5,8.2,100.0,0,0,0,16,0,0,0,61,4,49,0,0,12,36
AJ Lewis,84063,TE,TROY,1,69.6,0,318,46.9,,49.9,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,23,0,7,0,0,16,19
Ben Redding,77908,TE,SMU,1,61.5,0,287,43.0,71.1,57.5,0,0,3,25.0,23.1,100.0,0,0,0,16,0,0,0,26,3,13,0,0,13,20
Keleki Latu,146291,TE,CAL,1,35.6,0,130,47.9,70.7,57.1,0,0,4,12.5,12.1,100.0,0,0,0,16,0,0,0,45,4,33,0,0,12,29
Khalan Laborn,57204,HB,MARSHALL,1,29.6,0,214,78.0,53.5,45.2,0,2,14,58.3,53.8,92.9,0,2,0,16,0,0,0,54,14,26,0,0,2,0
Kaleb Smith,77982,WR,VA TECH,1,36.4,0,337,53.9,,61.8,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,44,0,28,0,0,16,0
Robbie Mangas,109406,TE,BUFFALO,1,64.0,0,126,56.2,68.5,58.8,0,0,3,25.0,25.0,100.0,0,0,0,16,0,0,0,25,3,12,0,0,13,17
Kris Mitchell,97659,WR,FIU,1,33.3,0,166,55.4,,60.8,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,48,0,32,0,0,16,1
Warren Ericson,81652,C,GEORGIA,1,100.0,0,173,69.1,80.2,64.9,0,0,11,100.0,100.0,100.0,0,0,0,16,13,3,0,16,12,12,0,0,4,0
Javion Posey,97606,WR,FAU,1,51.6,0,165,53.8,,61.3,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,31,0,15,0,0,16,0
Rashee Rice,97605,WR,SMU,1,37.2,0,287,64.6,,76.7,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,43,0,27,0,0,16,1
John Rhys Plumlee,97602,QB,UCF,1,33.3,0,323,90.6,,60.1,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,48,0,27,0,0,16,0
Jacob Isaia,81727,G,FRESNO ST,1,100.0,0,169,52.5,46.0,52.5,1,0,11,100.0,100.0,95.5,0,1,0,16,0,16,0,16,11,11,0,0,5,0
Taulia Tagovailoa,97271,QB,MARYLAND,1,25.8,0,215,80.8,,60.0,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,62,0,45,0,0,16,0
Sean Tyler,97124,HB,W MICHIGAN,1,30.8,0,347,68.8,86.2,60.0,0,0,13,43.3,46.9,100.0,0,0,0,16,0,0,0,52,15,32,0,0,1,0
Jalen Bracey,138149,WR,FIU,1,30.8,0,166,48.6,,44.3,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,52,0,35,0,0,16,0
Bryson Nesbit,143973,TE,N CAROLINA,1,31.4,0,245,61.1,31.2,88.1,0,0,4,10.8,10.3,75.0,0,1,1,16,0,0,0,51,4,39,0,0,12,9
Jared Casey,122553,TE,KANSAS,1,72.7,0,198,55.7,70.0,55.2,0,0,1,14.3,14.3,100.0,0,0,0,16,0,0,0,22,1,7,0,0,15,11
Xavier Gravette,87707,TE,COAST CAR,1,35.6,0,141,54.9,72.2,45.0,0,0,6,19.4,17.1,100.0,0,0,0,16,0,0,0,45,6,35,0,0,10,31
Wes Hoeh,144049,TE,SYRACUSE,1,94.1,0,304,54.2,29.3,58.4,0,1,3,75.0,75.0,83.3,2,1,0,16,0,0,1,17,3,4,0,0,13,11
Mario Williams,144620,WR,USC,1,26.7,0,326,60.0,,44.4,0,0,0,0.0,0.0,,3,0,0,16,0,0,0,60,0,44,0,0,16,0
Nick Presley,53372,WR,BALL ST,1,47.1,0,117,57.5,,47.1,0,0,0,0.0,0.0,,1,0,0,16,0,0,0,34,0,18,0,0,16,0
Max Holler,123749,TE,UCF,1,84.2,0,323,45.8,,48.3,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,19,0,3,0,0,16,18
Shane Calhoun,123802,TE,E CAROLINA,1,59.3,0,156,53.8,,51.8,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,27,0,11,0,0,16,12
Ryan Jones,60728,TE,E CAROLINA,1,33.3,0,156,65.8,70.8,60.3,0,0,1,3.4,3.1,100.0,0,0,0,16,0,0,0,48,1,32,0,0,15,3
Zach Rasmussen,26134,TE,LA MONROE,1,46.9,0,209,55.2,70.7,45.3,0,0,6,26.1,26.1,100.0,0,0,0,15,0,0,0,32,6,23,0,0,9,32
Kyle Vantrease,55029,QB,GA SOUTHRN,1,18.3,0,174,64.3,,60.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,82,0,65,0,0,15,0
Tanner Morgan,55239,QB,MINNESOTA,1,41.7,0,225,57.0,,60.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,36,0,19,0,0,15,0
Michael Marchese,55952,TE,ILLINOIS,1,62.5,0,187,32.8,69.3,38.7,0,0,1,12.5,18.2,100.0,0,0,0,15,0,0,0,24,2,11,0,0,13,17
Jarret Doege,60353,QB,TROY,1,62.5,0,318,73.2,,60.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,24,0,7,0,0,15,0
Travis Vokolek,61004,TE,NEBRASKA,1,35.7,0,238,68.9,,73.3,0,0,0,0.0,0.0,,0,0,0,15,0,0,2,42,0,27,0,4,15,24
R.J. Sneed II,61166,WR,COLORADO,1,34.1,0,143,50.7,,50.2,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,44,0,29,0,0,15,0
Devin Maddox,64506,WR,TOLEDO,1,40.5,0,316,68.2,,60.2,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,37,0,21,0,0,15,0
Chase Brown,77787,HB,ILLINOIS,1,19.2,0,187,71.4,82.5,59.8,0,0,10,33.3,33.3,100.0,0,0,0,15,0,0,0,78,11,33,0,0,4,0
T.J. Banks,77923,TE,AKRON,1,31.9,0,102,59.3,69.7,46.0,0,0,2,6.3,5.9,100.0,0,0,0,15,0,0,0,47,2,34,0,0,13,31
Hassan Beydoun,78185,WR,E MICHIGAN,1,34.1,0,160,54.5,,59.4,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,44,0,29,0,0,15,0
Donta Anthony Jr.,84030,TE,DOMINION,1,78.9,0,263,51.9,,54.7,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,19,0,4,0,0,15,17
Daniel George,84378,WR,AKRON,1,23.1,0,102,68.3,,57.3,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,65,0,50,0,0,15,0
Peter LeBlanc,97814,WR,LA LAFAYET,1,44.1,0,207,55.9,,61.1,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,34,0,19,0,0,15,0
Fabian McCray,97862,WR,N ILLINOIS,1,100.0,0,254,60.8,,60.8,0,0,0,,,,0,0,0,15,0,0,0,15,0,0,0,0,15,0
Easton Dean,99522,TE,IOWA STATE,1,83.3,0,193,62.7,69.3,66.6,0,0,2,40.0,40.0,100.0,0,0,0,15,0,0,0,18,2,5,0,0,13,12
Yusuf Terry,99564,WR,USF,1,40.5,0,327,51.4,,44.5,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,37,0,22,0,0,15,0
Emery Simmons,99584,WR,INDIANA,1,32.6,0,190,70.3,,73.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,46,0,31,0,0,15,0
Tyrone Broden,100273,WR,BOWL GREEN,1,38.5,0,122,59.9,,60.7,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,39,0,24,0,0,15,1
Jha'Quan Jackson,101135,WR,TULANE,1,39.5,0,319,70.8,,44.9,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,38,0,23,0,0,15,1
Ryan O'Keefe,101139,WR,UCF,1,39.5,0,323,78.2,,75.9,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,38,0,22,0,0,15,0
Casey Washington,101710,WR,ILLINOIS,1,57.7,0,187,71.0,,61.2,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,26,0,11,0,0,15,0
Kai Puailoa-Rojas,121867,HB,NAVY,1,55.6,0,237,75.6,,54.9,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,27,0,10,0,0,15,2
Alex Costilla,121965,G,TEXAS ST,1,100.0,0,314,49.7,78.6,46.0,0,0,6,100.0,100.0,100.0,1,0,0,15,0,15,0,15,7,7,0,0,8,0
Tai Felton,144886,WR,MARYLAND,1,45.5,0,215,65.4,,51.8,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,33,0,18,0,0,15,0
Isiah Paige,145348,WR,DOMINION,1,50.0,0,263,71.0,,61.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,30,0,14,0,0,15,0
Carson Steele,145632,HB,BALL ST,1,22.4,0,117,76.0,67.0,48.0,0,0,9,32.1,31.0,100.0,0,0,0,15,0,0,0,67,9,29,0,0,6,0
Jamari Gassett,145690,WR,BUFFALO,1,53.6,0,126,80.4,,62.2,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,28,0,13,0,0,15,0
Jared Brown,147081,WR,COAST CAR,1,26.8,0,141,66.5,,42.2,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,56,0,41,0,0,15,0
Jovantae Barnes,158085,HB,OKLAHOMA,1,31.9,0,261,64.8,57.7,59.4,0,0,6,37.5,35.3,100.0,0,0,0,15,0,0,0,47,6,17,0,0,9,0
Isaiah Bond,163586,WR,ALABAMA,1,31.9,0,103,59.8,,56.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,47,0,32,0,0,15,0
Javen Banks,84444,WR,TEXAS ST,1,34.1,0,314,61.3,,62.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,41,0,27,0,0,14,0
David Hixon,144315,C,NAVY,1,100.0,0,237,73.7,12.0,72.6,0,0,1,100.0,100.0,0.0,0,1,1,14,14,0,0,14,1,1,0,0,13,0
Jake Orlando,102912,TE,UMASS,1,66.7,0,216,60.1,,64.3,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,21,0,7,0,0,14,20
Ray Embry,143589,TE,BUFFALO,1,53.8,0,126,52.0,67.9,52.2,0,0,2,15.4,14.3,100.0,0,0,0,14,0,0,0,26,2,14,0,0,12,15
Eddie Lewis,84390,WR,MEMPHIS,1,37.8,0,218,53.0,,62.2,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,37,0,23,0,0,14,0
Dominic Mammarelli,122216,TE,MIAMI FL,1,70.0,0,220,57.8,67.9,57.0,0,0,2,28.6,25.0,100.0,0,0,0,14,0,0,0,20,2,8,0,0,12,15
Josh Falo,61055,TE,USC,1,53.8,0,326,70.0,59.0,72.2,0,0,5,31.3,33.3,100.0,0,0,0,14,0,0,0,26,6,18,0,0,8,14
Aiden Calvert,157904,HB,AIR FORCE,1,82.4,0,101,67.2,,54.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,17,0,1,0,0,14,1
PJ Mixon,60238,T,S ALABAMA,1,100.0,0,288,63.8,13.3,76.4,0,0,8,100.0,100.0,87.5,0,1,1,14,0,0,14,14,8,8,0,0,6,0
Dontae Fleming,122634,WR,LA LAFAYET,1,46.7,0,207,65.7,,61.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,30,0,16,0,0,14,0
