player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Deuce Vaughn,122624,HB,KANSAS ST,1,25.5,0,199,61.4,5.2,58.1,2,0,6,20.7,22.6,83.3,0,2,0,13,0,0,0,51,7,31,0,0,6,0
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,61.9,0,225,71.2,65.2,64.6,0,0,1,11.1,11.1,100.0,0,0,0,13,0,0,0,21,1,9,0,0,12,15
Mitchell Tinsley,123470,WR,W KENTUCKY,1,24.5,0,346,65.8,,78.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,53,0,40,0,0,13,0
Jeff Foreman,97868,WR,ARK STATE,1,26.0,0,113,55.1,,62.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,50,0,37,0,0,13,0
Roderick Daniels Jr.,144356,WR,SMU,1,72.2,0,287,71.6,,74.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,18,0,5,0,0,13,0
Dakota Peters,77556,T,PITTSBURGH,1,100.0,0,268,58.0,69.8,57.3,0,0,2,100.0,100.0,100.0,0,0,0,13,0,13,0,13,2,2,0,0,11,0
Tyleek Collins,84467,WR,UNLV,1,28.9,0,325,63.2,,60.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,45,0,30,0,0,13,0
Tyger Goslin,77634,FB,NAVY,1,68.4,0,237,61.9,,67.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,19,0,6,0,0,13,0
Shamar Hobdy-Lee,98421,T,FIU,1,100.0,0,166,49.7,35.7,53.2,0,2,8,100.0,100.0,87.5,0,2,0,13,0,0,13,13,8,8,0,0,5,0
Taj Davis,72400,WR,WASHINGTON,1,33.3,0,340,63.8,,79.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,39,0,26,0,0,13,0
Tre'von Bradley,61291,WR,UTSA,1,54.2,0,331,54.9,,61.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,24,0,11,0,0,13,0
Damon Ward Jr.,100880,WR,N TEXAS,1,54.2,0,251,63.1,,61.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,24,0,11,0,0,13,0
Nick Sink,41523,C,OHIO,1,100.0,0,259,63.3,78.7,60.0,0,0,9,100.0,100.0,100.0,0,0,0,13,13,0,0,13,9,9,0,0,4,0
Mark Redman,131911,TE,WASHINGTON,1,76.5,0,340,47.6,,46.6,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,17,0,4,0,0,13,16
Davis Koetter,52163,WR,BOISE ST,1,35.1,0,120,55.3,,60.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,37,0,24,0,0,13,0
Kurt Rafdal,60971,TE,BOISE ST,1,59.1,0,120,63.2,68.3,77.0,0,0,3,30.0,25.0,100.0,0,0,0,13,0,0,0,22,3,12,0,0,10,10
Tyler Goodson,101659,HB,IOWA,1,30.2,0,192,62.7,44.1,58.3,0,0,7,36.8,40.0,85.7,0,1,1,13,0,0,0,43,8,20,0,0,5,0
Jackson Meeks,146714,WR,GEORGIA,1,81.3,0,173,71.2,,61.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,16,0,3,0,0,13,0
Jahleel Billingsley,98221,TE,ALABAMA,1,40.6,0,103,75.6,,37.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,32,0,19,0,0,13,24
Jaren Kump,131859,T,UTAH,1,100.0,0,328,64.8,49.3,68.2,0,0,8,100.0,100.0,87.5,0,1,1,13,0,0,13,13,8,8,0,0,5,0
Randall St. Felix,52319,WR,FIU,1,52.0,0,166,55.2,,61.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,25,0,12,0,0,13,0
Brett Seither,98371,TE,GEORGIA,1,81.3,0,173,32.7,,58.6,0,0,0,0.0,0.0,,2,0,0,13,0,0,0,16,0,3,0,0,13,15
Gary Bryant Jr.,131819,WR,USC,1,22.0,0,326,58.2,,59.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,59,0,46,0,0,13,0
Je'Quan Burton,87729,WR,FAU,1,43.3,0,165,60.8,,61.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,30,0,17,0,0,13,0
Matt Sykes,131812,WR,UCLA,1,48.1,0,324,52.8,,62.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,27,0,14,0,0,13,0
Logan Long,60928,T,KANSAS ST,1,100.0,0,199,69.5,77.2,66.6,0,0,6,100.0,100.0,100.0,0,0,0,13,0,0,0,13,7,7,0,13,6,0
Corey Rucker,121539,WR,ARK STATE,1,27.1,0,113,78.2,,61.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,48,0,35,0,0,13,0
Jaylen Johnson,84191,WR,GEORGIA,1,76.5,0,173,57.3,,57.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,17,0,4,0,0,13,0
Peter LeBlanc,97814,WR,LA LAFAYET,1,54.2,0,207,59.0,,77.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,24,0,11,0,0,13,0
Stephen Carr,57453,HB,INDIANA,1,19.1,0,190,77.3,68.1,60.0,0,0,9,24.3,23.1,88.9,0,1,1,13,0,0,0,68,9,39,0,0,4,0
Drew Estrada,109686,WR,BAYLOR,1,56.5,0,118,55.3,,54.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,23,0,10,0,0,13,0
Kris Hutson,131713,WR,OREGON,1,50.0,0,264,59.3,,61.7,0,0,0,0.0,0.0,,2,0,0,13,0,0,0,26,0,13,0,0,13,0
DJ Uiagalelei,122162,QB,CLEMSON,1,25.5,0,140,68.9,,60.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,51,0,33,0,0,13,0
Champ Flemings,52125,WR,OREGON ST,1,59.1,0,265,49.0,,57.1,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,22,0,9,0,0,13,0
Derius Davis,78196,WR,TCU,1,41.9,0,305,68.7,,75.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,31,0,18,0,0,13,0
Rasheen Ali,121717,HB,MARSHALL,1,26.5,0,214,64.2,35.0,58.3,0,0,8,30.8,29.6,87.5,0,1,1,13,0,0,0,49,8,27,0,0,5,0
Trent Whittemore,98811,WR,FLORIDA,1,40.6,0,163,56.0,,44.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,32,0,19,0,0,13,0
CJ Dippre,144888,TE,MARYLAND,1,54.2,0,215,50.1,69.5,56.4,0,0,2,16.7,15.4,100.0,0,0,0,13,0,0,0,24,2,13,0,0,11,23
Jacolby George,143942,WR,MIAMI FL,1,65.0,0,220,73.5,,62.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,20,0,7,0,0,13,0
Kaleb Holcomb,145960,T,AIR FORCE,1,100.0,0,101,72.4,,70.6,0,0,0,,,,0,0,0,13,0,0,1,13,0,0,0,12,13,0
Cameron Ervin,97654,G,SMU,1,100.0,0,287,58.7,78.7,56.2,0,0,5,100.0,100.0,100.0,0,0,0,13,0,13,0,13,6,6,0,0,7,0
Raheem Blackshear,57385,HB,VA TECH,1,41.9,0,337,63.4,46.9,58.9,0,0,8,42.1,42.1,87.5,0,1,1,13,0,0,0,31,8,19,0,0,5,0
Braden Smith,61460,WR,LOUISVILLE,1,43.3,0,210,70.6,,59.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,30,0,16,0,0,13,0
Niko Hea,99192,TE,MISSOURI,1,54.2,0,229,51.1,67.3,51.8,0,0,1,8.3,8.3,100.0,0,0,0,13,0,0,0,24,1,12,0,1,12,19
Jaheim Bell,124225,TE,S CAROLINA,1,68.4,0,289,58.6,70.1,64.5,0,0,2,25.0,25.0,100.0,0,0,0,13,0,0,0,19,2,8,0,0,11,12
Jorden Gidrey,125267,HB,AIR FORCE,1,92.9,0,101,72.9,,72.3,0,0,0,,,,0,0,0,13,0,0,0,14,0,0,0,0,13,0
Will Jones,57154,HB,BALL ST,1,30.2,0,117,58.4,49.8,56.4,0,0,9,34.6,31.0,100.0,0,0,0,13,0,0,0,43,9,29,0,0,4,3
CT Thomas,61168,WR,BOISE ST,1,44.8,0,120,71.1,,59.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,29,0,13,0,0,13,0
Isaiah Williams,97156,WR,ILLINOIS,1,31.7,0,187,56.4,,44.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,41,0,26,0,0,13,3
Joey Beljan,100863,TE,W KENTUCKY,1,57.1,0,346,62.7,67.3,73.3,0,0,1,10.0,10.0,100.0,0,0,0,12,0,0,0,21,1,10,0,0,11,18
Tyler Roberts,122353,WR,COAST CAR,1,63.2,0,141,70.8,,74.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,19,0,7,0,0,12,0
Hunter Buczkowski,41264,TE,C MICHIGAN,1,70.6,0,134,64.8,68.6,71.4,0,0,2,33.3,28.6,100.0,0,0,0,12,0,0,0,17,2,7,0,0,10,16
Brad Anderson,57302,HB,MIDDLE TN,1,30.0,0,224,63.6,83.1,58.8,0,0,8,27.6,29.0,100.0,1,0,0,12,0,0,0,40,9,31,0,0,3,0
Kobay White,40782,WR,BOSTON COL,1,85.7,0,121,50.7,,40.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,14,0,2,0,0,12,0
Tyson Mobley,122350,WR,COAST CAR,1,66.7,0,141,71.9,,61.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,18,0,5,0,0,12,0
Jason Brownlee,121451,WR,SO MISS,1,36.4,0,296,55.9,,43.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,0
Tyler Eiguren,101325,TE,BOISE ST,1,92.3,1,120,41.1,70.1,36.2,0,0,2,66.7,66.7,100.0,1,0,0,12,0,0,0,13,2,3,0,0,10,7
Braden Galloway,77891,TE,CLEMSON,1,52.2,0,140,59.1,69.6,68.3,0,0,4,26.7,26.7,100.0,0,0,0,12,0,0,0,23,4,15,0,0,8,15
Jaylen Warren,98692,HB,OKLA STATE,1,18.5,0,262,69.0,18.6,57.5,0,1,4,14.8,13.8,87.5,0,1,0,12,0,0,0,65,4,29,0,0,8,0
Brayden Willis,77917,TE,OKLAHOMA,1,48.0,0,261,65.7,68.4,68.8,0,0,2,13.3,13.3,100.0,0,0,0,12,0,0,0,25,2,15,0,0,10,16
Brett Gabbert,97404,QB,MIAMI OH,1,27.9,0,221,57.1,,60.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,43,0,31,0,0,12,0
Garrett Wilson,97405,WR,OHIO STATE,1,41.4,0,260,88.4,,56.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,29,0,17,0,0,12,0
Jaden Walley,124189,WR,MISS STATE,1,34.3,0,227,48.2,,62.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,35,0,23,0,0,12,0
T.J. Finley,124093,QB,AUBURN,1,37.5,0,115,92.2,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,32,0,19,0,0,12,0
Christian Beal-Smith,55433,HB,WAKE,1,33.3,0,339,72.1,42.9,,1,1,12,63.2,63.2,91.7,0,2,0,12,0,0,0,36,12,19,0,0,0,0
Shameen Jones,61609,WR,RUTGERS,1,48.0,0,278,69.8,,60.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,13,0,0,12,0
Jazston Turnetine,124260,T,S CAROLINA,1,100.0,0,289,57.1,80.0,52.8,0,0,4,100.0,100.0,100.0,0,0,0,12,0,0,12,12,4,4,0,0,8,0
Camron Buckley,61716,WR,INDIANA,1,41.4,0,190,49.1,,61.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,29,0,17,0,0,12,0
Demond Demas,124313,WR,TEXAS A&M,1,21.4,0,312,53.6,,42.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,56,0,44,0,0,12,0
Grayson Gunter,42364,TE,SO MISS,1,35.3,0,296,66.9,,42.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,34,0,22,0,0,12,20
Jaquayln Crawford,78082,WR,ARKANSAS,1,66.7,0,111,45.6,,59.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,18,0,6,0,0,12,0
Brandon Coleman,123068,G,TCU,1,100.0,0,305,43.0,77.8,40.7,0,0,3,100.0,100.0,100.0,0,0,0,12,0,11,1,12,3,3,0,0,9,0
Gerald Green,97121,HB,GA SOUTHRN,1,31.6,0,174,84.1,78.4,76.9,0,0,5,41.7,38.5,100.0,0,0,0,12,0,0,0,38,5,13,0,0,7,0
JD Head,122677,QB,LA TECH,1,48.0,0,208,49.1,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,12,0,0,12,0
Brandon Lewis,90823,WR,AIR FORCE,1,85.7,0,101,90.3,,77.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,14,0,2,0,0,12,1
Chris Carter,90335,TE,USF,1,100.0,0,327,65.6,67.3,64.2,0,0,1,100.0,100.0,100.0,0,0,0,12,0,0,0,12,1,1,0,0,11,10
Clay Cundiff,101681,TE,WISCONSIN,1,75.0,0,349,87.1,67.0,59.6,0,0,2,33.3,33.3,100.0,0,0,0,12,0,0,0,16,2,6,0,0,10,16
Savion Williams,123101,WR,TCU,1,48.0,0,305,46.5,,60.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,13,0,0,12,0
Ronald Awatt,57461,HB,UTEP,1,38.7,0,330,60.5,60.4,60.0,0,1,10,55.6,57.9,95.0,0,1,0,12,0,0,0,31,11,19,0,0,1,0
Henry Teeter,87629,TE,TEXAS TECH,1,70.6,0,315,59.5,72.4,56.5,0,0,3,37.5,37.5,100.0,0,0,0,12,0,0,0,17,3,8,0,0,9,9
Moliki Matavao,146561,TE,OREGON,1,75.0,0,264,63.2,67.8,68.9,0,0,1,25.0,20.0,100.0,0,0,0,12,0,0,0,16,1,5,0,0,11,13
Terrance Ferguson,146563,TE,OREGON,1,42.9,0,264,61.7,67.3,58.3,0,0,1,6.3,5.9,100.0,0,0,0,12,0,0,0,28,1,17,0,0,11,21
Jalen Walker,61429,WR,MIAMI OH,1,28.6,0,221,67.0,,60.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,42,0,30,0,0,12,0
Rico Arnold,84529,WR,UMASS,1,36.4,0,216,69.4,,62.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,0
Brandon Sanders,102544,WR,RUTGERS,1,66.7,0,278,56.2,,59.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,18,0,6,0,0,12,0
Marvin Harrison Jr.,145056,WR,OHIO STATE,1,52.2,0,260,63.3,,61.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,23,0,11,0,0,12,0
Emeka Egbuka,145055,WR,OHIO STATE,1,57.1,0,260,79.6,,60.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,21,0,9,0,0,12,0
Mike Hollins,98628,HB,VIRGINIA,1,27.3,1,335,69.2,43.3,70.5,0,1,8,25.8,23.5,93.7,1,1,0,12,0,0,0,44,8,34,0,0,4,0
Jeremiah Hall,57083,TE,OKLAHOMA,1,54.5,0,261,65.4,67.7,47.0,0,0,1,10.0,10.0,100.0,0,0,0,12,0,0,0,22,1,10,0,0,11,13
Drue Jackson,84504,WR,TEXAS ST,1,42.9,0,314,64.4,,77.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,16,0,0,12,0
Jarret Doege,60353,QB,W VIRGINIA,1,23.1,0,343,68.0,,60.0,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,52,0,37,0,0,12,0
Malachi Corley,66272,WR,W KENTUCKY,1,24.0,0,346,67.2,,61.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,50,0,38,0,0,12,0
Will Shipley,144138,HB,CLEMSON,1,27.9,0,140,61.8,13.7,59.8,0,2,7,28.0,29.6,85.7,0,2,0,12,0,0,0,43,8,27,0,0,4,0
Kobe Hudson,123989,WR,AUBURN,1,34.3,0,115,87.2,,60.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,35,0,23,0,0,12,0
Dequan Finn,97804,QB,TOLEDO,1,42.9,0,316,90.0,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,6,0,0,12,0
Tommy Brown,81543,G,ALABAMA,1,100.0,0,103,50.4,78.4,47.8,0,0,4,100.0,100.0,100.0,1,0,0,12,0,12,0,12,4,4,0,0,8,0
JC Latham,146596,G,ALABAMA,1,100.0,0,103,40.8,0.0,53.7,1,1,4,100.0,100.0,75.0,0,2,0,12,0,0,0,12,4,4,12,0,8,0
Dahu Green,34850,WR,ARK STATE,1,34.3,0,113,72.4,,61.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,35,0,23,0,0,12,0
Ze'Vian Capers,123979,WR,AUBURN,1,46.2,0,115,52.7,,61.6,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,26,0,14,0,0,12,0
Jesse Matthews,84395,WR,S DIEGO ST,1,54.5,0,284,68.8,,79.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,22,0,10,0,0,12,0
Broc Thompson,97867,WR,PURDUE,1,31.6,0,273,56.6,,56.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,38,0,26,0,0,12,0
Jontavis Robertson,122384,WR,DUKE,1,92.3,0,154,58.7,,61.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,13,0,1,0,0,12,0
Amari Kight,99064,T,ALABAMA,1,100.0,0,103,70.1,81.0,67.0,0,0,4,100.0,100.0,100.0,0,0,0,12,0,0,12,12,4,4,0,0,8,0
Chris Olave,84355,WR,OHIO STATE,1,38.7,0,260,62.1,,79.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,19,0,0,12,0
Tyrone Broden,100273,WR,BOWL GREEN,1,22.2,1,122,53.1,,58.3,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,54,0,42,0,0,12,0
Darryl Jones,84286,WR,MARYLAND,1,41.4,0,215,70.6,,87.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,29,0,17,0,0,12,0
Jaret Pallotta,75882,TE,UMASS,1,54.5,0,216,50.5,68.1,54.0,0,0,2,16.7,16.7,100.0,0,0,0,12,0,0,0,22,2,12,0,0,10,15
Damieon George Jr.,123915,T,ALABAMA,1,100.0,0,103,58.4,79.1,53.9,0,0,4,100.0,100.0,100.0,0,0,0,12,0,0,0,12,4,4,0,12,8,0
Brandon Robinson,84179,WR,FAU,1,30.8,0,165,51.9,,43.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,39,0,27,0,0,12,0
Jason Brooks Jr.,124347,T,VANDERBILT,1,100.0,0,333,70.6,80.4,67.5,0,0,6,100.0,100.0,100.0,0,0,0,12,0,0,12,12,6,6,0,0,6,0
Xavier Williams,57263,HB,KENT STATE,1,31.6,0,201,63.9,47.4,60.0,0,0,9,45.0,45.5,88.9,0,1,1,12,0,0,0,38,10,22,0,0,2,0
Walter Stribling,123837,T,E CAROLINA,1,100.0,0,156,59.9,75.2,57.1,0,0,4,100.0,100.0,100.0,0,0,0,12,0,0,0,12,4,4,0,12,8,0
Gavin Schoenwald,84077,TE,VANDERBILT,1,80.0,0,333,50.6,67.0,51.5,0,0,2,40.0,40.0,100.0,0,0,0,12,0,0,0,15,2,5,0,0,10,14
Isaac Ruoss,77033,FB,NAVY,1,46.2,0,237,68.8,78.7,47.5,0,0,5,100.0,100.0,100.0,0,0,0,12,0,0,0,26,5,5,0,0,7,0
Shelton Zeon III,84069,TE,UNLV,1,75.0,0,325,46.6,33.0,50.3,0,1,1,25.0,20.0,50.0,0,1,0,12,0,0,0,16,1,5,0,0,11,12
Britain Covey,32933,WR,UTAH,1,50.0,0,328,66.2,,60.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,24,0,11,0,0,12,0
Jake Orlando,102912,TE,UMASS,1,63.2,0,216,52.8,68.0,55.3,0,0,5,41.7,41.7,100.0,0,0,0,12,0,0,0,19,5,12,0,0,7,15
Matt Bjorson,83984,TE,INDIANA,1,80.0,0,190,88.9,64.4,77.2,0,0,1,25.0,25.0,100.0,0,0,0,12,0,0,0,15,1,4,0,0,11,15
Emmanual Stevenson,147045,TE,ARK STATE,1,33.3,0,113,60.4,67.9,55.1,0,0,2,8.3,7.7,100.0,0,0,0,12,0,0,0,36,2,26,0,0,10,26
Willie Allen,41910,T,UMASS,1,100.0,0,216,54.6,75.9,51.1,0,0,9,100.0,100.0,100.0,0,0,0,12,0,0,12,12,9,9,0,0,3,0
Asher Alberding,100861,TE,N TEXAS,1,63.2,0,251,44.3,70.8,43.3,0,0,1,12.5,12.5,100.0,0,0,0,12,0,0,0,19,1,8,0,0,11,14
Amelio Moran,78300,G,MARYLAND,1,100.0,0,215,53.8,80.0,50.1,0,0,8,100.0,100.0,100.0,0,0,0,11,0,0,0,11,9,9,11,0,2,0
Taye Barber,78107,WR,TCU,1,45.8,0,305,92.1,,60.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,24,0,13,0,0,11,0
Amir Rasul,39919,HB,MIDDLE TN,1,39.3,0,224,66.6,77.9,57.4,0,0,5,33.3,35.3,100.0,0,0,0,11,0,0,0,28,6,17,0,0,5,0
John Vardzel,77963,WR,PITTSBURGH,1,84.6,0,268,59.9,,60.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,13,0,2,0,0,11,0
Turner Pallissard,82521,FB,IOWA,1,84.6,0,192,54.0,,52.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,13,0,2,0,0,11,2
John Humphreys,131762,WR,STANFORD,1,23.4,0,300,62.4,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,47,0,36,0,0,11,0
Chimere Dike,129918,WR,WISCONSIN,1,52.4,0,349,55.1,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,10,0,0,11,0
Abdur-Rahmaan Yaseen,129838,WR,PURDUE,1,26.8,0,273,67.4,,55.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,41,0,30,0,0,11,0
Ricky Person Jr.,77725,HB,NC STATE,1,22.0,0,248,57.6,41.0,60.0,0,1,9,33.3,35.7,94.4,0,1,0,11,0,0,0,50,10,28,0,0,1,0
Brennan Armstrong,77696,QB,VIRGINIA,1,12.2,0,335,81.3,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,90,0,75,0,0,11,0
Turon Ivy Jr.,83983,TE,COAST CAR,1,55.0,0,141,54.0,,60.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,20,0,9,0,0,11,19
Jeremy Ruckert,84029,TE,OHIO STATE,1,45.8,0,260,62.5,68.8,77.0,0,0,3,18.8,18.8,100.0,0,0,0,11,0,0,0,24,3,16,0,0,8,14
Nick Mardner,75945,WR,HAWAII,1,29.7,0,180,82.3,,80.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,37,0,26,0,0,11,1
Jaivon Heiligh,84159,WR,COAST CAR,1,47.8,0,141,90.0,,59.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,23,0,12,0,0,11,0
Brendan Suckley,75922,FB,RICE,1,68.8,0,275,69.4,,61.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,16,0,3,0,0,11,0
Jacolby Hewitt,84225,WR,INDIANA,1,55.0,0,190,77.8,,61.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,20,0,9,0,0,11,0
Mekhi Shaw,128315,WR,S DIEGO ST,1,52.4,0,284,59.1,,43.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,10,0,0,11,0
Brian Cobbs,84285,WR,MARYLAND,1,44.0,0,215,50.1,,61.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,14,0,0,11,0
Isaiah Hamilton,84401,WR,S JOSE ST,1,26.8,0,285,56.4,,41.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,41,0,30,0,0,11,0
Brycen Tremayne,84425,WR,STANFORD,1,24.4,0,300,60.6,,58.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,45,0,34,0,0,11,0
Damien Moore,70767,HB,CAL,1,16.7,0,130,63.1,78.3,58.3,0,0,6,15.0,14.3,100.0,0,0,0,11,0,0,0,66,6,42,0,0,5,0
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,55.0,0,210,47.6,,55.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,20,0,9,0,0,11,0
Tykee Ogle-Kellogg,84493,WR,UTSA,1,68.8,0,331,58.3,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,16,0,5,0,0,11,0
Jack Coldiron,63838,TE,MIAMI OH,1,39.3,0,221,50.4,66.8,50.4,0,0,2,10.5,10.5,100.0,0,0,0,11,0,0,0,28,2,19,0,0,9,18
Sean Tyler,97124,HB,W MICHIGAN,1,25.6,0,347,69.8,77.9,53.3,0,0,4,16.7,16.7,100.0,0,0,0,11,0,0,0,43,4,24,0,0,7,0
Devin Neal,144558,HB,KANSAS,1,27.5,0,198,75.0,78.4,58.1,0,0,5,31.3,35.3,100.0,0,0,0,11,0,0,0,40,6,17,0,0,5,0
Jalen Cropper,97273,WR,FRESNO ST,1,21.2,0,169,79.1,,59.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,52,0,40,0,0,11,0
Jaylon Redd,61586,WR,OREGON,1,36.7,0,264,61.2,,60.5,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,30,0,19,0,0,11,0
Daewood Davis,61584,WR,W KENTUCKY,1,22.4,0,346,63.7,,61.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,49,0,38,0,0,11,0
Charleston Rambo,61569,WR,MIAMI FL,1,55.0,0,220,69.9,,60.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,20,0,9,0,0,11,0
Silas Barr,144655,T,OKLA STATE,1,91.7,0,262,77.6,66.4,77.7,0,0,1,50.0,50.0,100.0,0,0,0,11,0,0,0,12,1,2,0,0,10,12
Kade Warner,61494,WR,KANSAS ST,1,64.7,0,199,73.5,,44.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,17,0,6,0,0,11,0
Kamareon Williams,98038,TE,FIU,1,78.6,0,166,76.7,71.9,57.1,0,0,4,57.1,57.1,100.0,0,0,0,11,0,0,0,14,4,7,0,0,7,13
Adam Cofield,30557,HB,W KENTUCKY,1,28.9,0,346,68.8,72.1,72.0,0,0,9,34.6,34.6,88.9,0,1,1,11,0,0,0,38,9,26,0,0,2,0
Jack Coan,60613,QB,NOTRE DAME,1,21.6,0,258,57.0,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,51,0,38,0,0,11,0
Jacob Gill,145036,WR,NWESTERN,1,91.7,0,256,67.1,,81.6,0,0,0,,0.0,,0,0,0,11,0,0,0,12,0,1,0,0,11,0
Zalon'tae Hillery,59845,T,MIAMI FL,1,100.0,0,220,68.9,74.3,67.5,0,0,2,100.0,100.0,100.0,0,0,0,11,0,0,11,11,2,2,0,0,9,0
Ke'Shawn Williams,123406,WR,WAKE,1,50.0,0,339,76.9,,60.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,11,0,0,11,0
Zech Byrd,98711,TE,E CAROLINA,1,91.7,0,156,57.7,67.3,57.7,0,0,2,66.7,66.7,100.0,0,0,0,11,0,0,0,12,2,3,0,0,9,11
