player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Tennel Bryant,172185,WR,ARK STATE,1,70.0,0,113,49.7,,56.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,20,0,6,0,0,14,0
Dillon Luther,104721,G,COAST CAR,1,100.0,0,141,49.7,75.8,47.1,0,0,6,100.0,100.0,100.0,0,0,0,14,0,1,0,14,6,6,13,0,8,0
Markel Johnson,147308,HB,ARMY,1,53.8,0,114,72.6,71.8,57.2,0,0,2,22.2,22.2,100.0,0,0,0,14,0,0,0,26,2,9,0,0,12,0
Jakobi Buchanan,102884,HB,ARMY,1,60.9,0,114,69.3,,69.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,23,0,1,0,0,14,0
Jordan Knox,174055,G,NWESTERN,1,100.0,0,256,63.0,80.4,59.4,0,0,10,100.0,100.0,100.0,0,0,0,13,0,11,0,13,10,10,0,2,3,0
Nate McCollum,122487,WR,N CAROLINA,1,22.8,0,245,77.9,,43.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,57,0,44,0,0,13,0
Cameran Brown,184894,QB,W GEORGIA,1,33.3,0,1177,83.1,,60.0,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,39,0,22,0,0,13,0
Cam McCormick,41982,TE,MIAMI FL,1,54.2,0,220,65.9,,78.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,24,0,11,0,0,13,22
Jeremiah Ballard,145495,WR,UTEP,1,31.7,0,330,58.1,,60.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,41,0,28,0,0,13,0
Dante Cephas,97665,WR,PENN STATE,1,52.0,0,266,54.2,,61.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,25,0,12,0,0,13,0
Jai'Den Thomas,174080,HB,UNLV,1,28.3,0,325,53.0,13.1,55.5,1,0,6,23.1,23.1,91.7,0,1,0,13,0,0,0,46,6,26,0,0,7,0
Jaden Alexis,144719,WR,USF,1,43.3,0,327,53.9,,62.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,30,0,17,0,0,13,1
Quentin Skinner,122579,WR,KANSAS,1,35.1,0,198,75.3,,60.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,37,0,24,0,0,13,0
Nolan Quinlan,87650,TE,LA MONROE,1,52.0,0,209,35.5,68.4,45.8,0,0,2,16.7,14.3,100.0,0,0,0,13,0,0,0,25,2,14,0,0,11,19
Quinshon Judkins,157128,HB,OLE MISS,1,34.2,0,226,74.6,78.1,57.3,0,0,7,41.2,38.9,100.0,0,0,0,13,0,0,0,38,7,18,0,0,6,0
Kyle Williams,128374,WR,WASH STATE,1,31.7,0,341,66.3,,77.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,41,0,28,0,0,13,0
Denzel Boston,162481,WR,WASHINGTON,1,59.1,0,340,54.6,,60.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,22,0,9,0,0,13,0
Rocco Becht,157567,QB,IOWA STATE,1,27.1,0,193,79.7,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,48,0,30,0,0,13,0
Noah Frith,84253,WR,LIBERTY,1,35.1,0,206,64.1,,59.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,37,0,24,0,0,13,0
DJ Thomas-Jones,124154,TE,S ALABAMA,1,65.0,0,288,44.8,,43.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,20,0,7,0,0,13,15
Darius Lassiter,157480,WR,BYU,1,43.3,0,128,58.1,,76.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,30,0,17,0,0,13,0
Josh Cameron,144513,WR,BAYLOR,1,61.9,0,118,64.0,,55.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,21,0,8,0,0,13,0
Wyatt Wilson,133199,WR,AIR FORCE,1,100.0,0,101,60.7,,60.4,0,0,0,,,,1,0,0,13,0,0,0,13,0,0,0,0,13,3
T.J. Banks,77923,TE,AKRON,1,30.2,0,102,57.1,65.5,54.6,0,0,0,0.0,3.2,,0,0,0,13,0,0,0,43,1,31,0,0,12,35
Dae'Quan Wright,157645,TE,VA TECH,1,38.2,0,337,63.0,63.3,61.9,0,0,1,4.8,4.5,100.0,0,0,0,13,0,0,0,34,1,22,0,0,12,26
Elijah Gilliam,73621,HB,FRESNO ST,1,24.5,0,169,57.1,24.0,57.1,0,0,9,29.0,29.0,77.8,0,2,2,13,0,0,0,53,9,31,0,0,4,1
Carnell Tate,170273,WR,OHIO STATE,1,56.5,0,260,77.3,,61.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,23,0,10,0,0,13,0
Beau Stephens,144860,G,IOWA,1,100.0,0,192,80.1,59.6,82.4,0,1,7,100.0,100.0,92.9,0,1,0,13,0,0,0,13,7,7,13,0,6,0
Steven Peterson,84163,WR,W GEORGIA,1,38.2,0,1177,52.6,,60.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,34,0,21,0,0,13,0
Jeremiah Noga,146338,WR,OREGON ST,1,35.1,0,265,65.5,,74.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,37,0,24,0,0,13,0
Zachary Franks,98492,T,NWESTERN,1,100.0,0,256,65.1,79.1,59.3,0,0,10,100.0,100.0,100.0,0,0,0,13,0,0,2,13,10,10,0,11,3,0
Max Bredeson,144930,TE,MICHIGAN,1,100.0,0,222,76.8,63.9,79.0,0,0,1,100.0,100.0,100.0,0,0,0,13,0,0,0,13,1,1,0,0,12,6
Colston Loveland,158540,TE,MICHIGAN,1,54.2,0,222,63.1,68.7,51.4,0,0,1,8.3,8.3,100.0,0,0,0,13,0,0,0,24,1,12,0,0,12,15
Ron Tiavaasue,138227,TE,NEW MEX ST,1,68.4,1,242,69.9,69.2,71.7,0,0,2,25.0,33.3,100.0,1,0,0,13,0,0,0,19,3,9,0,0,10,15
OJ Arnold,158336,HB,GA SOUTHRN,1,25.0,0,174,63.9,56.4,60.0,0,0,12,29.3,29.3,100.0,0,0,0,13,0,0,0,52,12,41,0,0,1,0
Maliq Carr,129807,TE,MICH STATE,1,34.2,0,223,64.3,46.5,56.2,0,0,1,3.8,7.4,100.0,1,0,0,13,0,0,0,38,2,27,0,0,11,20
Jaylon Griffin,144457,WR,UCF,1,61.9,0,323,69.4,,44.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,21,0,8,0,0,13,0
Anthony Simpson,146244,WR,UMASS,1,32.5,0,216,59.3,,76.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,40,0,26,0,0,13,0
Dorian Lewis,171559,HB,NEW MEXICO,1,39.4,0,241,71.9,56.9,60.0,0,0,12,52.2,52.2,100.0,0,0,0,13,0,0,0,33,12,23,0,0,1,0
Courtney Jackson,99703,WR,ARK STATE,1,46.4,0,113,74.0,,62.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,28,0,15,0,0,13,0
CJ Daniels,123874,WR,LIBERTY,1,46.4,0,206,77.3,,60.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,28,0,15,0,0,13,0
Jiya Wright,77688,QB,LA MONROE,1,36.1,0,209,65.4,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,36,0,20,0,0,13,0
Tyrone Broden,100273,WR,ARKANSAS,1,56.5,0,111,56.8,,61.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,23,0,9,0,0,13,0
Billy Lucas,109083,HB,LIBERTY,1,44.8,0,206,63.4,56.4,50.2,0,1,5,33.3,33.3,90.0,0,1,0,13,0,0,0,29,5,15,0,0,8,0
Jackson Carsello,145040,C,NWESTERN,1,100.0,0,256,62.8,78.1,59.5,0,0,10,100.0,100.0,100.0,0,0,0,13,13,0,0,13,10,10,0,0,3,0
Jayden Gibson,158073,WR,OKLAHOMA,1,61.9,0,261,71.7,,61.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,21,0,8,0,0,13,0
DJ England-Chisolm,97068,WR,MIDDLE TN,1,36.1,0,224,67.6,,60.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,36,0,23,0,0,13,0
Tate Johnson,123992,G,AUBURN,1,100.0,0,115,67.8,77.8,66.4,0,0,6,100.0,100.0,100.0,0,0,0,13,0,8,0,13,6,6,5,0,7,0
Chase Griffin,100579,QB,UCLA,1,92.9,0,324,73.6,,60.0,0,0,0,,,,0,0,0,13,0,0,0,14,0,0,0,0,13,0
Camden Brown,157049,WR,AUBURN,1,61.9,0,115,63.8,,87.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,21,0,8,0,0,13,0
Josh Kelly,97061,WR,WASH STATE,1,31.7,0,341,67.9,,43.5,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,41,0,28,0,0,13,0
Ashton Tripp,176695,T,WASH STATE,1,100.0,0,341,77.5,75.0,75.5,0,0,4,100.0,100.0,100.0,0,0,0,13,0,0,4,13,4,4,0,9,9,0
Charles Robertson,156740,WR,LA LAFAYET,1,59.1,0,207,50.8,,44.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,22,0,9,0,0,13,0
Casey Filkins,131759,HB,STANFORD,1,35.1,0,300,63.4,35.5,54.6,0,0,6,35.3,38.9,83.3,0,1,1,13,0,0,0,37,7,18,0,0,6,1
Trexler Ivey,122184,QB,CHARLOTTE,1,28.3,0,136,87.4,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,46,0,33,0,0,13,0
Shadrick Byrd,101661,HB,CHARLOTTE,1,35.1,0,136,59.5,28.2,59.8,0,1,8,32.0,30.0,93.7,0,1,0,13,0,0,0,37,9,30,0,0,4,0
Savion Byrd,144626,G,OKLAHOMA,1,100.0,0,261,57.2,31.1,59.8,0,0,9,100.0,100.0,100.0,0,0,0,13,0,13,0,13,9,9,0,0,4,0
Jalil Farooq,144623,WR,OKLAHOMA,1,33.3,0,261,83.7,,61.0,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,39,0,26,0,0,13,1
T.J. Jones,101706,WR,UAB,1,30.2,0,321,60.2,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,43,0,30,0,0,13,0
Emmanuel Michel,145972,FB,AIR FORCE,1,30.2,0,101,79.0,74.9,74.3,0,0,3,75.0,75.0,100.0,0,0,0,13,0,0,0,43,3,4,0,0,10,2
Tyson Davis,145702,WR,C MICHIGAN,1,39.4,0,134,65.5,,57.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,33,0,20,0,0,13,1
Zach Obi,186556,TE,W GEORGIA,1,86.7,0,1177,47.4,31.4,52.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,15,0,2,0,0,13,15
Tejhaun Palmer,145443,WR,UAB,1,29.5,0,321,56.6,,58.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,44,0,31,0,0,13,0
Jayden Higgins,150240,WR,IOWA STATE,1,36.1,0,193,60.5,,59.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,36,0,23,0,0,13,0
Skylar Loving-Black,90613,TE,S JOSE ST,1,52.0,0,285,47.8,70.0,48.8,0,0,3,20.0,20.0,100.0,0,0,0,13,0,0,0,25,3,15,0,0,10,22
Gary Bryant Jr.,131819,WR,OREGON,1,31.7,0,264,71.4,,88.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,41,0,28,0,0,13,0
Jordan Smart,152307,WR,N TEXAS,1,32.5,0,251,52.3,,58.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,40,0,27,0,0,13,0
Kordell David,156921,WR,NEW MEX ST,1,38.2,0,242,55.7,,60.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,34,0,21,0,0,13,0
JP Richardson,144650,WR,TCU,1,35.1,0,305,73.3,,60.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,37,0,24,0,0,13,1
Kairee Robinson,101299,HB,S JOSE ST,1,26.0,0,285,64.3,54.5,59.6,0,1,8,27.6,28.1,93.7,0,1,0,13,0,0,0,50,9,32,0,0,4,0
Khaleb Hood,97159,WR,GA SOUTHRN,1,21.0,0,174,59.5,,42.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,62,0,49,0,0,13,0
Rico Flores Jr.,171083,WR,NOTRE DAME,1,41.4,0,258,70.5,,55.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,29,0,17,0,0,12,0
Terrell Timmons Jr.,157423,WR,NC STATE,1,48.0,0,248,53.2,,62.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,13,0,0,12,0
Reggie Love III,129418,HB,ILLINOIS,1,34.3,0,187,73.5,81.3,59.5,0,0,10,55.6,50.0,100.0,0,0,0,12,0,0,0,35,10,20,0,0,2,0
Titus Lyons,156861,TE,TEXAS ST,1,75.0,0,314,50.6,70.8,49.5,0,0,3,42.9,50.0,100.0,0,0,0,12,0,0,0,16,4,8,0,0,8,13
Alex Adams,124085,WR,AKRON,1,24.5,0,102,54.0,,58.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,49,0,37,0,0,12,0
Nik McMillan,157951,WR,BUFFALO,1,26.1,0,126,65.3,,43.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,46,0,34,0,0,12,0
Cam Ball,157957,TE,BUFFALO,1,38.7,0,126,54.3,67.3,59.5,0,0,1,5.3,5.0,100.0,0,0,0,12,0,0,0,31,1,20,0,0,11,18
Tailique Williams,123867,WR,GA STATE,1,37.5,0,175,73.5,,40.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,32,0,20,0,0,12,0
Taji Hudson,123816,WR,JAMES MAD,1,66.7,0,197,57.5,,59.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,18,0,6,0,0,12,3
Hamze El-Zayat,61259,WR,E MICHIGAN,1,32.4,0,160,60.3,,44.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,37,0,25,0,0,12,0
Gabe Cantu,123243,C,TULSA,1,100.0,0,320,60.1,75.4,58.9,0,0,3,100.0,100.0,100.0,0,0,0,12,12,0,0,12,3,3,0,0,9,0
Caleb Medford,123090,WR,NEW MEXICO,1,34.3,0,241,57.8,,60.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,35,0,23,0,0,12,0
Carsen Ryan,162467,TE,UCLA,1,85.7,0,324,51.9,69.9,65.4,0,0,3,60.0,60.0,100.0,1,0,0,12,0,0,0,14,3,5,0,0,9,13
Brennan Presley,122982,WR,OKLA STATE,1,22.6,0,262,51.8,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,53,0,41,0,0,12,0
Adam Randall,156252,WR,CLEMSON,1,40.0,0,140,66.1,,61.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,30,0,18,0,0,12,0
Cody Howard,162556,TE,NAVY,1,66.7,0,237,57.0,,60.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,2,18,0,6,0,2,12,3
Liam Clifford,145089,WR,PENN STATE,1,41.4,0,266,64.5,,59.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,29,0,17,0,0,12,0
Matt McCabe,122874,G,NC STATE,1,100.0,0,248,58.8,7.7,62.5,0,0,3,100.0,100.0,66.7,0,1,1,12,0,0,0,12,3,3,12,0,9,0
Jaedon Wilson,131244,WR,ARKANSAS,1,30.8,0,111,53.5,,59.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,39,0,27,0,0,12,0
Christian Fitzpatrick,122707,WR,MICH STATE,1,63.2,0,223,81.6,,56.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,19,0,7,0,0,12,0
Rylan Green,155885,TE,LA MONROE,1,75.0,0,209,50.3,70.1,50.7,0,0,3,50.0,42.9,100.0,0,0,0,12,0,0,0,16,3,7,0,0,9,14
Rhett Guidry,122639,TE,LA LAFAYET,1,80.0,0,207,54.9,,57.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,15,0,3,0,0,12,15
Tyson Mobley,122350,WR,COAST CAR,1,44.4,0,141,54.2,,60.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,27,0,15,0,0,12,0
Blue Smith,84357,WR,W KENTUCKY,1,35.3,0,346,54.5,,60.6,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,34,0,22,0,0,12,0
John Locke Jr.,162960,TE,LA TECH,1,80.0,0,208,51.6,65.4,54.0,0,0,1,25.0,25.0,100.0,0,0,0,12,0,0,0,15,1,4,0,0,11,14
Elijah Smoot,149236,WR,LIBERTY,1,38.7,0,206,83.9,,60.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,19,0,0,12,0
Jake Newell,163273,TE,AKRON,1,46.2,0,102,61.8,49.2,56.1,0,1,3,18.8,17.6,83.3,0,1,0,12,0,0,0,26,3,17,0,0,9,21
Austin Osborne,84502,WR,BOWL GREEN,1,40.0,0,122,53.8,,61.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,30,0,18,0,0,12,0
Cam Ward,133244,QB,WASH STATE,1,27.9,0,341,88.1,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,43,0,29,0,0,12,0
Dominic Dutton,163528,WR,DOMINION,1,37.5,0,263,51.1,,43.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,32,0,20,0,0,12,0
Kye Robichaux,145532,HB,BOSTON COL,1,22.6,0,121,68.4,76.1,58.1,0,0,4,18.2,17.4,100.0,0,0,0,12,0,0,0,53,4,23,0,0,8,0
Shawn Harris Jr.,105004,WR,UMASS,1,37.5,0,216,77.8,,61.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,32,0,20,0,0,12,0
Shomari Lawrence,141839,HB,FIU,1,34.3,0,166,74.1,40.8,58.3,0,0,6,33.3,33.3,100.0,0,0,0,12,0,0,0,35,6,18,0,0,6,0
Brendan Doyle,169941,TE,MEMPHIS,1,75.0,0,218,39.1,,58.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,16,0,4,0,0,12,14
Myles Bailey,145722,HB,C MICHIGAN,1,33.3,0,134,66.3,78.6,56.3,0,0,6,40.0,38.9,100.0,0,0,0,12,0,0,0,36,7,18,0,0,5,0
Nick Kallerup,101679,TE,MINNESOTA,1,80.0,0,225,40.3,69.2,41.3,0,0,2,40.0,40.0,100.0,0,0,0,12,0,0,0,15,2,5,0,0,10,15
Griffin Moore,101677,TE,ILLINOIS,1,48.0,0,187,47.7,63.7,36.9,0,0,6,35.3,31.6,100.0,0,0,0,12,0,0,0,25,6,19,0,0,6,18
Jaylen Anderson,157350,HB,W VIRGINIA,1,33.3,0,343,53.3,76.4,60.2,0,0,5,62.5,55.6,100.0,0,0,0,12,0,0,0,36,5,9,0,0,7,0
Jahzae Kimbrough,171260,WR,KENT STATE,1,70.6,0,201,55.7,,61.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,17,0,5,0,0,12,0
Drew Donley,144218,WR,TEXAS ST,1,33.3,0,314,77.7,,61.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,36,0,24,0,0,12,0
Chase Hendricks,171348,WR,OHIO,1,52.2,0,259,54.7,,60.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,23,0,11,0,0,12,0
Matt Ryals,100793,G,SO MISS,1,100.0,0,296,56.6,36.4,60.0,0,2,10,100.0,100.0,90.0,0,2,0,12,0,0,0,12,10,10,12,0,2,0
Drake Stoops,78087,WR,OKLAHOMA,1,31.6,0,261,73.5,,60.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,38,0,26,0,0,12,1
Kenan Christon II,100601,HB,S DIEGO ST,1,33.3,0,284,67.1,81.6,58.5,0,0,8,32.0,32.0,100.0,0,0,0,12,0,0,0,36,8,25,0,0,4,0
Peter Clarke,173261,TE,TEMPLE,1,92.3,0,306,48.5,69.0,48.7,0,0,1,50.0,66.7,100.0,0,0,0,12,0,0,0,13,2,3,0,0,10,12
Daniel Carter,99572,HB,PITTSBURGH,1,46.2,0,268,50.4,67.2,60.0,0,0,7,41.2,47.4,100.0,1,0,0,12,0,0,0,26,9,19,0,0,3,0
Langston Anderson,99546,WR,TEXAS ST,1,80.0,0,314,82.5,,62.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,15,0,3,0,0,12,0
Kobe Lewis,77800,HB,FAU,1,27.3,0,165,75.2,47.1,59.5,0,0,10,38.5,35.7,100.0,0,0,0,12,0,0,0,44,10,28,0,0,2,2
Dashaun Davis,97178,WR,APP STATE,1,48.0,0,108,39.7,,57.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,13,0,0,12,1
Ja'Corey Brooks,146587,WR,ALABAMA,1,52.2,0,103,55.4,,61.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,23,0,11,0,0,12,0
Austin Hence,145922,TE,W MICHIGAN,1,42.9,0,347,54.9,,60.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,16,0,0,12,9
Keyon Cox,174344,T,UCF,1,100.0,0,323,70.5,73.9,68.7,0,0,2,100.0,100.0,100.0,0,0,0,12,0,0,12,12,2,2,0,0,10,0
British Brooks,77714,HB,N CAROLINA,1,30.0,0,245,61.7,82.2,60.0,0,0,9,34.6,37.0,100.0,0,0,0,12,0,0,0,40,10,27,0,0,2,1
Lincoln Victor,97215,WR,WASH STATE,1,32.4,0,341,81.5,,60.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,37,0,24,0,0,12,0
Jacob Bernard,97218,WR,LA LAFAYET,1,42.9,0,207,74.9,,77.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,16,0,0,12,0
Ryland Goede,98501,TE,MISS STATE,1,63.2,0,227,59.9,74.4,66.3,0,0,5,41.7,41.7,100.0,0,0,0,12,0,0,0,19,5,12,0,0,7,15
Trent Hudson,175674,WR,NEW MEX ST,1,36.4,0,242,65.2,,60.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,0
Duane Thomas Jr.,175797,WR,CHARLOTTE,1,25.0,0,136,55.4,,76.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,48,0,36,0,0,12,0
Brett Norfleet,175909,TE,MISSOURI,1,66.7,0,229,89.1,71.1,57.0,0,0,3,33.3,33.3,100.0,0,0,0,12,0,0,0,18,3,9,0,1,9,13
Trovon Baugh,175919,G,S CAROLINA,1,100.0,0,289,61.7,81.4,58.4,0,0,9,100.0,100.0,100.0,0,0,0,12,0,0,0,12,9,9,12,0,3,0
Jordan Johnson,146076,HB,HAWAII,1,52.2,0,180,78.6,54.8,60.0,0,1,9,56.3,61.1,94.4,0,1,0,12,0,0,0,23,11,18,0,0,1,0
Owen Snively,128166,G,E MICHIGAN,1,100.0,0,160,69.9,76.5,68.7,0,0,4,100.0,100.0,100.0,0,0,0,12,0,7,0,12,5,5,0,0,7,5
James Della Pesca,125322,TE,TEMPLE,1,92.3,0,306,53.5,,54.2,0,0,0,,0.0,,0,0,0,12,0,0,0,13,0,1,0,0,12,11
Dylan McMahon,98044,C,NC STATE,1,100.0,0,248,54.8,75.6,53.1,0,0,6,100.0,100.0,100.0,0,0,0,12,12,0,0,12,6,6,0,0,6,0
Avery Morrow,128240,HB,COLO STATE,1,21.1,0,144,62.5,80.8,60.0,0,0,9,27.3,29.7,100.0,1,0,0,12,0,0,0,57,11,37,0,0,1,0
Grant Starck,128245,G,OREGON ST,1,100.0,0,265,77.2,78.4,76.6,0,0,7,100.0,100.0,100.0,0,0,0,12,0,5,0,12,7,7,5,2,5,0
Dane Key,157100,WR,KENTUCKY,1,30.8,0,202,47.5,,60.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,39,0,27,0,0,12,0
Jackson Arnold,173684,QB,OKLAHOMA,1,55.0,0,261,72.6,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,20,0,6,0,0,11,0
Taeshaun Lyons,171933,WR,WASHINGTON,1,78.6,0,340,44.2,,61.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,14,0,3,0,0,11,0
Keaton Upshaw,54307,TE,GA SOUTHRN,1,45.8,0,174,58.0,64.5,54.2,0,0,1,7.1,7.1,100.0,1,0,0,11,0,0,0,24,1,14,0,0,10,18
Dillon Bell,163734,WR,GEORGIA,1,26.2,0,173,67.3,,61.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,42,0,24,0,0,11,0
Mata'ava Ta'ase,141701,TE,BYU,1,57.9,0,128,71.7,24.4,81.5,0,0,1,11.1,11.1,100.0,0,0,0,11,0,0,0,19,1,9,0,0,10,17
Amari Niblack,163606,TE,ALABAMA,1,44.0,0,103,38.3,65.1,36.0,0,0,1,6.7,6.7,100.0,1,0,0,11,0,0,0,25,1,15,0,0,10,12
Eni Falayi,147417,TE,UMASS,1,73.3,0,216,31.7,68.0,48.6,0,0,2,33.3,33.3,100.0,0,0,0,11,0,0,0,15,2,6,0,0,9,15
Jalen Jackson,78842,WR,LA MONROE,1,84.6,0,209,58.2,,62.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,13,0,2,0,0,11,0
Treshaun Ward,99619,HB,KANSAS ST,1,23.4,0,199,65.8,19.6,57.2,0,0,2,7.4,7.1,100.0,1,0,0,11,0,0,0,47,2,28,0,0,9,0
Sieh Bangura,145886,HB,OHIO,1,26.2,0,259,61.6,80.2,60.0,0,0,6,27.3,26.1,100.0,0,0,0,11,0,0,0,42,6,23,0,0,5,0
Davis Patterson,78879,WR,N ILLINOIS,1,28.9,0,254,51.2,,43.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,38,0,27,0,0,11,0
Chase Roberts,147528,WR,BYU,1,39.3,0,128,55.7,62.1,60.6,0,0,1,6.3,5.6,100.0,0,0,0,11,0,0,0,28,1,18,0,0,10,1
Harrison Hayes,147549,G,LIBERTY,1,100.0,0,206,54.2,76.7,52.3,0,0,3,100.0,100.0,100.0,0,0,0,11,0,0,0,11,3,3,11,0,8,0
Keshawn Wicks,97625,HB,DOMINION,1,35.5,0,263,56.0,23.6,60.0,1,1,9,50.0,50.0,77.8,0,3,1,11,0,0,0,31,9,18,0,0,2,0
Odieu Hiliare,120861,WR,BOWL GREEN,1,32.4,0,122,63.1,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,23,0,0,11,0
Kalani Norris,97458,WR,MIDDLE TN,1,47.8,0,224,57.1,,59.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,23,0,12,0,0,11,0
Hunter Porterfield,147551,C,LIBERTY,1,100.0,0,206,52.1,75.1,51.3,0,0,3,100.0,100.0,100.0,0,0,0,11,11,0,0,11,3,3,0,0,8,0
Brian Garcia,121416,QB,LA MONROE,1,68.8,0,209,29.6,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,16,0,4,0,0,11,0
Easton Messer,163051,WR,W KENTUCKY,1,42.3,0,346,54.0,,59.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,26,0,15,0,0,11,0
Wil Saxton,156838,G,SO MISS,1,100.0,0,296,50.6,18.3,58.3,0,2,9,100.0,100.0,88.9,1,2,0,11,0,11,0,11,9,9,0,0,2,0
Alex Harrison,131856,G,UTAH,1,100.0,0,328,65.3,,64.8,0,0,0,,,,0,0,0,11,0,10,0,11,0,0,0,0,11,0
