player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Amari Jones,156543,QB,FIU,1,100.0,0,166,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Dante Dowdell,174131,HB,NEBRASKA,1,10.3,0,238,64.5,69.4,44.9,0,0,2,22.2,20.0,100.0,0,0,0,3,0,0,0,29,2,10,0,0,1,0
Gavin Blackwell,143958,WR,N CAROLINA,1,100.0,0,245,60.1,,60.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Ming Tjon,145223,C,FIU,1,100.0,0,166,60.0,,59.9,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Dylan Williams,184310,WR,JAMES MAD,1,50.0,0,197,72.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Zuberi Mobley,145187,HB,FAU,1,17.6,0,165,67.4,76.4,60.0,0,0,2,16.7,16.7,100.0,0,0,0,3,0,0,0,17,2,12,0,0,1,0
Dominique Henry,163249,WR,FAU,1,21.4,0,165,53.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,11,0,0,3,0
Taylor Tatum,188782,HB,OKLAHOMA,1,50.0,0,261,68.5,72.7,60.0,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,6,1,3,0,0,2,0
Colbie Young,162739,WR,GEORGIA,1,18.8,0,173,61.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,13,0,0,3,0
Nathan VanTimmeren,171245,TE,C MICHIGAN,1,27.3,0,134,70.1,65.9,60.0,0,0,1,11.1,11.1,100.0,0,0,0,3,0,0,0,11,1,9,0,0,2,9
Leon Haughton Jr.,162793,TE,MARYLAND,1,50.0,0,215,41.5,,58.8,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,6,0,3,0,0,3,5
Gavin Dabo,193092,T,W MICHIGAN,1,100.0,0,347,59.9,0.0,59.2,0,1,1,100.0,100.0,50.0,0,1,0,3,0,0,0,3,1,1,0,3,2,0
Colten Cable,156638,C,W KENTUCKY,1,100.0,0,346,58.3,65.5,57.2,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Damien McDaniel,184207,WR,UNLV,1,75.0,0,325,58.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Luke Hodge,156876,LB,TROY,1,75.0,0,318,56.1,,55.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Danny Lewis Jr.,163600,TE,ALABAMA,1,100.0,0,103,68.1,,73.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Braylon James,171088,WR,TCU,1,37.5,0,305,59.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Barret Liebentritt,156958,FB,NEBRASKA,1,100.0,0,238,57.5,,55.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Calvin Johnson II,145043,WR,NWESTERN,1,30.0,0,256,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
D.J. McKinney,175620,HB,SM HOUSTON,1,20.0,0,281,62.7,74.7,60.0,0,0,2,28.6,28.6,100.0,0,0,0,3,0,0,0,15,2,7,0,0,1,0
Brandon Kelley,171053,ED,UCONN,1,100.0,0,146,59.9,69.8,59.7,0,0,1,100.0,100.0,100.0,1,0,0,3,0,0,0,3,1,1,3,0,2,0
Jackson Harper,171048,WR,UCONN,1,75.0,0,146,61.0,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Bryce Smith,170026,G,CLEMSON,1,100.0,0,140,56.5,,56.3,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Chris Davis Jr.,188861,HB,STANFORD,1,25.0,0,300,75.5,71.1,59.7,0,0,1,33.3,25.0,100.0,0,0,0,3,0,0,0,12,1,4,0,0,2,0
Mason Johnstone,162683,T,CLEMSON,1,100.0,0,140,53.5,,44.3,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,100.0,0,207,58.1,,57.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Sesi Vailahi,174313,HB,OKLA STATE,1,23.1,0,262,61.4,75.0,60.0,0,0,0,0.0,22.2,,0,0,0,3,0,0,0,13,2,9,0,0,1,0
Kayden Luke,189622,FB,ARIZONA,1,75.0,0,109,58.6,,58.6,0,0,0,,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Amare Grayson,189783,G,JVILLE ST,1,100.0,0,196,53.9,72.0,55.5,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,3,0,2,0
Dontae McMillan,103994,HB,E MICHIGAN,1,16.7,0,160,70.5,76.1,60.0,0,0,2,22.2,22.2,100.0,0,0,0,3,0,0,0,18,2,9,0,0,1,0
Cam'ron Lacy,170486,WR,MIDDLE TN,1,15.8,0,224,74.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,19,0,16,0,0,3,0
Aneyas Williams,184108,HB,NOTRE DAME,1,37.5,0,258,57.0,50.1,,0,1,3,42.9,42.9,83.3,0,1,0,3,0,0,0,8,3,7,0,0,0,0
Daniel Michel,175560,T,FIU,1,100.0,0,166,54.8,,50.6,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Miles Davis,122056,HB,BYU,1,27.3,0,128,58.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,5,0,0,3,0
Ryland Bragg,189785,T,JVILLE ST,1,100.0,0,196,58.2,29.8,59.1,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,3,2,0
Jackson Carver,170084,TE,MIAMI FL,1,75.0,0,220,57.7,,58.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Cameron Griffin,170422,G,JVILLE ST,1,100.0,0,196,54.1,0.0,58.7,0,1,1,100.0,100.0,50.0,0,1,0,3,0,3,0,3,1,1,0,0,2,0
Abu Sama III,174686,HB,IOWA STATE,1,8.3,0,193,58.8,70.0,60.0,0,0,0,0.0,5.9,,0,0,0,3,0,0,0,36,1,17,0,0,2,0
Jackson Crosby,144113,WR,CLEMSON,1,50.0,0,140,57.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Jackson Hall,158109,G,CLEMSON,1,100.0,0,140,59.7,,59.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Mykeal Rabess,170405,T,FIU,1,100.0,0,166,57.8,,60.3,0,0,0,,,,1,0,0,3,0,0,0,3,0,0,0,3,3,0
J.J. Hester,124207,WR,OKLAHOMA,1,42.9,0,261,54.9,,55.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Herschel Turner,191372,HB,UTAH ST,1,14.3,0,329,63.0,18.0,,0,0,3,23.1,23.1,66.7,0,1,1,3,0,0,0,21,3,13,0,0,0,0
Antwan Raymond,190489,HB,RUTGERS,1,12.0,0,278,71.8,42.2,,0,0,1,33.3,50.0,100.0,0,0,0,3,0,0,0,25,3,6,0,0,0,0
Payton Mangrum,124248,WR,S CAROLINA,1,37.5,0,289,56.4,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Kyle McNeal,175559,WR,FIU,1,100.0,0,166,60.0,,59.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Nate Palmer,183835,HB,TCU,1,37.5,0,305,59.4,75.0,60.0,0,0,2,33.3,33.3,100.0,0,0,0,3,0,0,0,8,2,6,0,0,1,0
Demick Starling,123792,WR,W KENTUCKY,1,27.3,0,346,47.3,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Aidan Warner,177520,QB,FLORIDA,1,50.0,0,163,79.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
Reggie Jackson,180915,T,JVILLE ST,1,100.0,0,196,59.5,74.0,58.3,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,3,3,1,1,0,0,2,0
E.J. Wilson,123652,HB,TEMPLE,1,10.0,0,306,57.8,24.1,47.1,0,1,1,4.8,4.2,50.0,0,1,0,3,0,0,0,30,1,24,0,0,2,0
Jackson Schultze,126368,T,FIU,1,100.0,0,166,59.9,,59.8,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Bill Davis,176332,HB,LA LAFAYET,1,15.8,0,207,60.9,28.4,60.0,0,1,2,28.6,28.6,75.0,1,1,0,3,0,0,0,19,2,7,0,0,1,0
Mich'le Joseph,189899,G,SM HOUSTON,1,100.0,0,281,53.6,,53.2,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Chance Fitzgerald,174781,WR,VA TECH,1,100.0,0,337,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Sam Telesa,108565,G,LA MONROE,1,100.0,0,209,53.5,,53.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Bralon Brown,146819,WR,MARSHALL,1,18.8,0,214,55.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,13,0,0,3,0
Juju McDowell,146909,HB,S CAROLINA,1,33.3,0,289,59.5,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,2,0,0,3,0
Corri Milliner,173337,WR,UAB,1,33.3,0,321,43.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Cooper Rusk,169108,WR,TOLEDO,1,100.0,0,316,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Cole Welliver,184039,QB,UCONN,1,42.9,0,146,55.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Dale Martin,147140,WR,LA LAFAYET,1,60.0,0,207,74.6,,58.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Keshawn King,99612,HB,W MICHIGAN,1,23.1,0,347,57.1,70.5,60.0,0,0,2,50.0,50.0,100.0,0,0,0,3,0,0,0,13,2,4,0,0,1,0
Max Williams,173393,T,INDIANA,1,100.0,0,190,60.0,,59.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Will Montesi,147328,HB,ARMY,1,100.0,0,114,60.0,,67.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Kyi Wright,99600,TE,JAMES MAD,1,100.0,0,197,54.2,65.5,52.2,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Dozie Ezukanma,183821,WR,TCU,1,37.5,0,305,55.9,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Chase Gillespie,163712,HB,VANDERBILT,1,21.4,0,333,67.2,71.8,59.5,0,0,0,0.0,12.5,,0,0,0,3,0,0,0,14,1,8,0,0,2,0
Demarcus Jones II,99614,HB,NC STATE,1,100.0,0,248,60.0,,59.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Justice Ellison,123383,HB,INDIANA,1,16.7,0,190,79.3,71.5,60.0,0,0,1,20.0,16.7,100.0,0,0,0,3,0,0,0,18,1,6,0,0,2,0
Shane Porter,144592,HB,N TEXAS,1,100.0,0,251,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Tre Spivey III,173119,WR,KANSAS ST,1,50.0,0,199,73.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Damian Henderson II,173465,HB,COLO STATE,1,20.0,0,144,70.4,70.7,60.0,0,0,2,33.3,33.3,100.0,0,0,0,3,0,0,0,15,2,6,0,0,1,0
Jordan Anthony,163790,WR,ARKANSAS,1,42.9,0,111,56.2,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,3,0,0,3,0
James Peoples,183706,HB,OHIO STATE,1,13.0,0,260,70.5,11.2,60.0,0,0,2,18.2,18.2,100.0,0,0,0,3,0,0,0,23,2,11,0,0,1,0
Jason Patterson,184636,HB,KENTUCKY,1,20.0,0,202,63.9,,59.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,2,0,0,3,0
Javon Harvey,97278,WR,DUKE,1,25.0,0,154,55.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Doug Emilien,129648,WR,KANSAS,1,75.0,0,198,58.4,,58.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Will Nixon,129707,HB,SYRACUSE,1,14.3,0,304,65.6,70.0,59.9,0,0,1,11.1,11.1,100.0,0,0,0,3,0,0,0,21,1,9,0,0,2,0
Ja'koby Banks,173037,HB,MEMPHIS,1,100.0,0,218,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Josiah Zamora,146415,WR,USC,1,37.5,0,326,49.4,,39.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Jalen Johnson,158057,WR,N ILLINOIS,1,42.9,0,254,63.3,,83.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Eli Green,148152,WR,IOWA STATE,1,15.8,0,193,45.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,19,0,16,0,0,3,0
Michael Jackson III,146412,WR,GEORGIA,1,42.9,1,173,66.3,,47.0,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,7,0,4,0,0,3,0
Jeremy Schleicher,190157,C,W MICHIGAN,1,100.0,0,347,60.0,68.5,59.0,0,0,1,100.0,100.0,100.0,0,0,0,3,3,0,0,3,1,1,0,0,2,0
Lawson Luckie,173544,TE,GEORGIA,1,13.6,0,173,52.7,67.4,36.9,0,0,1,5.3,5.0,100.0,0,0,0,3,0,0,0,22,1,20,0,0,2,13
Kamrean Johnson,172617,TE,VANDERBILT,1,75.0,0,333,57.9,,59.8,0,0,0,,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,1
Brett Davis,148358,C,JAMES MAD,1,100.0,0,197,60.0,71.6,59.1,0,0,1,100.0,100.0,100.0,1,0,0,3,3,0,0,3,1,1,0,0,2,0
Desmond Reid,159936,HB,PITTSBURGH,1,5.8,0,268,83.0,71.9,60.0,0,0,2,6.5,6.3,100.0,0,0,0,3,0,0,0,52,2,32,0,0,1,0
Langston Anderson,99546,WR,TEXAS ST,1,100.0,0,314,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Dominic Richardson,122985,HB,BAYLOR,1,42.9,0,118,67.8,70.0,59.5,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,7,1,1,0,0,2,0
Shomari Lawrence,141839,HB,FIU,1,15.8,0,166,67.8,,57.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,19,0,6,0,0,3,0
Gage Larvadain,150169,WR,S CAROLINA,1,42.9,0,289,48.9,,35.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Chauncey Bowens,184550,HB,GEORGIA,1,30.0,0,173,74.3,68.1,60.0,0,0,1,25.0,25.0,100.0,0,0,0,3,0,0,0,10,1,4,0,0,2,0
Shield Taylor,146369,TE,STANFORD,1,100.0,0,300,59.3,,58.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Hunter Whitenack,158229,G,ILLINOIS,1,100.0,0,187,60.0,74.8,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,0,3,3,3,3,0,0,0
Chris Durr Jr.,184950,WR,WYOMING,1,60.0,0,351,40.0,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Rocco Conti,186412,HB,AIR FORCE,1,27.3,0,101,62.8,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,5,0,0,3,0
Jaquaize Pettaway,173716,WR,OKLAHOMA,1,60.0,0,261,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Dominick Mazotti,98717,TE,UMASS,1,50.0,0,216,55.8,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,4
Terrence Moore,144032,C,PITTSBURGH,1,100.0,0,268,60.0,74.5,,0,0,3,100.0,100.0,100.0,0,0,0,3,3,0,0,3,3,3,0,0,0,0
Chandler Rogers,98683,QB,CAL,1,60.0,0,130,65.6,,60.0,0,0,0,,,,0,0,0,3,0,0,0,5,0,0,0,0,3,0
Trent Pearman,156233,QB,CLEMSON,1,40.0,0,140,58.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,2,0,0,2,0
Tychaun Chapman,162741,WR,MARSHALL,1,28.6,0,214,71.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Hunter Krepp,163832,WR,TCU,1,28.6,0,305,70.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Damien Martinez,162437,HB,MIAMI FL,1,6.7,0,220,79.0,73.0,,0,0,2,11.1,10.5,100.0,0,0,0,2,0,0,0,30,2,19,0,0,0,0
Allen Ortiz,161530,WR,NEW MEX ST,1,100.0,0,242,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Ismail Mahdi,161419,HB,TEXAS ST,1,6.7,0,314,68.8,7.5,,0,1,2,10.0,9.5,75.0,0,1,0,2,0,0,0,30,2,21,0,0,0,0
Alexander Diggs,160375,HB,KENNESAW,1,33.3,0,200,60.5,,59.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,2,0,0,2,0
Greg Desrosiers Jr.,158759,HB,MEMPHIS,1,11.8,0,218,72.4,72.6,60.0,0,0,1,16.7,12.5,100.0,0,0,0,2,0,0,0,17,1,8,0,0,1,0
Rayshon Luke,158732,HB,ARIZONA,1,33.3,0,109,57.3,70.8,60.0,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,6,1,3,0,0,1,0
Le'Veon Moss,158664,HB,TEXAS A&M,1,12.5,0,312,77.4,73.0,,0,0,2,33.3,28.6,100.0,0,0,0,2,0,0,0,16,2,7,0,0,0,0
Nate Johnson,158489,QB,VANDERBILT,1,40.0,0,333,73.1,,60.0,0,0,0,,0.0,,0,0,0,2,0,0,0,5,0,1,0,0,2,0
Grant Stevens,158453,TE,UCF,1,66.7,0,323,57.0,,59.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,2
Jordan McDonald,158449,HB,BOSTON COL,1,28.6,0,121,81.7,,60.0,0,0,0,,,,0,0,0,2,0,0,0,7,0,0,0,0,2,0
Mason Starling,158330,WR,CAL,1,15.4,0,130,70.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,13,0,11,0,0,2,0
Arnold Barnes III,169972,HB,TULANE,1,20.0,0,319,42.8,9.6,,0,0,1,25.0,40.0,100.0,1,0,0,2,0,0,0,10,2,5,0,0,0,0
Tyler Brown,170003,WR,CLEMSON,1,40.0,0,140,58.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Tristan Martinez,170016,WR,CLEMSON,1,66.7,0,140,58.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Owen Anderson,158195,TE,UMASS,1,33.3,0,216,51.7,34.4,60.0,0,0,1,20.0,20.0,100.0,0,0,0,2,0,0,0,6,1,5,0,0,1,5
Jordan Anderson,158194,HB,ILLINOIS,1,100.0,0,187,59.6,,58.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jamal Hailey,158155,HB,W MICHIGAN,1,66.7,0,347,59.6,70.9,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,3,2,2,0,0,0,0
Gavin Freeman,158078,WR,OKLA STATE,1,22.2,0,262,54.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
Nolan Ray,170203,HB,MARYLAND,1,12.5,0,215,69.1,,58.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,16,0,6,0,0,2,0
Trevor Etienne,157730,HB,GEORGIA,1,10.5,0,173,83.4,71.6,,0,0,2,16.7,15.4,100.0,0,0,0,2,0,0,0,19,2,13,0,0,0,0
Isaac Schoenfeld,157665,TE,WYOMING,1,40.0,0,351,58.1,67.3,60.0,0,0,1,100.0,25.0,100.0,0,0,0,2,0,0,0,5,1,4,0,0,1,4
Mo Clipper Jr.,157618,G,CHARLOTTE,1,100.0,0,136,60.0,75.0,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,2,0,0,0
Reid Mitchell,170375,TE,NC STATE,1,100.0,0,248,60.0,65.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,1,1,0
Aghogho Eyafe,170418,WR,JVILLE ST,1,66.7,0,196,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Colton Pitchford,170433,WR,JVILLE ST,1,66.7,0,196,59.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Tyler King,157338,WR,WYOMING,1,28.6,0,351,55.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Andrew Chamblee,157025,T,SMU,1,100.0,0,287,57.1,,48.2,0,0,0,,,,1,0,0,2,0,0,0,2,0,0,0,2,2,0
Aaron Anderson,157010,WR,LSU,1,7.1,0,211,69.5,,60.0,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,28,0,26,0,0,2,0
Jadarian Price,156985,HB,NOTRE DAME,1,15.4,0,258,64.7,71.1,60.0,0,0,1,12.5,12.5,100.0,0,0,0,2,0,0,0,13,1,8,0,0,1,0
Shawn Irwin,190642,WR,RICE,1,100.0,0,275,60.0,,59.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
KK Smith,171099,WR,NOTRE DAME,1,66.7,0,258,59.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Bryce Archie,156667,QB,USF,1,66.7,0,327,61.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Tyler Jefferson,171233,QB,C MICHIGAN,1,20.0,0,134,54.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
Roman Mothershed,190694,WR,TROY,1,66.7,0,318,58.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Zach Rice,156350,C,N CAROLINA,1,100.0,0,245,60.0,74.5,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,2,0,0,0
Keith Reynolds,171939,WR,WASHINGTON,1,40.0,0,340,55.7,,59.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Durell Robinson,172220,HB,UCONN,1,9.1,0,146,73.3,69.8,60.0,0,0,1,9.1,9.1,100.0,0,0,0,2,0,0,0,22,1,11,0,0,1,0
Kadarius Calloway,172271,HB,CAL,1,11.1,0,130,57.1,,60.0,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,18,0,8,0,0,2,0
Cardell Williams,156190,QB,TULSA,1,50.0,0,320,71.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,1,0,0,2,0
Cole Fuller,150308,TE,JVILLE ST,1,66.7,0,196,59.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,1
Rickie Collins,172474,QB,LSU,1,40.0,0,211,62.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,2,0,0,2,0
Kaleb Jackson,172483,HB,LSU,1,9.5,0,211,55.7,68.6,60.0,0,0,1,10.0,8.3,100.0,0,0,0,2,0,0,0,21,1,12,0,0,1,0
Zach Hrbacek,150270,HB,SM HOUSTON,1,14.3,0,281,56.5,70.8,60.0,0,0,1,20.0,20.0,100.0,0,0,0,2,0,0,0,14,1,5,0,0,1,0
Torian Kelly,172520,CB,OLE MISS,1,100.0,0,226,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Cal Tierney,149907,TE,N CAROLINA,1,100.0,0,245,60.0,,59.3,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Creed Whittemore,172560,WR,MISS STATE,1,33.3,0,227,56.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
John Bechtle,147402,TE,UCONN,1,66.7,0,146,39.8,65.2,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,3,1,2,0,0,1,1
Cam Cook,173133,HB,TCU,1,6.7,0,305,66.2,70.3,,0,0,2,12.5,12.5,100.0,0,0,0,2,0,0,0,30,2,16,0,0,0,0
Lafayette Kaiuway,173141,TE,TCU,1,40.0,0,305,57.4,,60.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,4
Ethan Powell,173249,TE,RICE,1,100.0,0,275,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Evan Lester,147120,TE,GA SOUTHRN,1,66.7,0,174,56.8,,58.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
Joquez Smith,173281,HB,TEMPLE,1,18.2,0,306,47.1,28.5,,0,0,1,12.5,20.0,100.0,1,0,0,2,0,0,0,11,2,10,0,0,0,0
LJ Johnson Jr.,147003,HB,SMU,1,50.0,0,287,60.2,71.0,60.0,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,4,1,3,0,0,1,0
O'Mega Blake,146913,WR,CHARLOTTE,1,15.4,0,136,71.6,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,13,0,11,0,0,2,0
Jacob Harris,173370,TE,BOWL GREEN,1,50.0,0,122,48.8,,47.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,1
Justin Marshall,173460,HB,COLO STATE,1,9.5,0,144,55.0,74.0,,0,0,2,18.2,18.2,100.0,0,0,0,2,0,0,0,21,2,11,0,0,0,0
Jacob Gideon,72705,C,W MICHIGAN,1,100.0,0,347,60.0,68.0,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,2,0,0,2,1,1,0,0,1,0
Brock Lium,173515,TE,FRESNO ST,1,66.7,0,169,57.9,67.1,60.0,0,0,0,0.0,50.0,,0,0,0,2,0,0,0,3,1,2,0,0,1,2
