player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Quinshon Judkins,157128,HB,OLE MISS,1,20.8,0,226,62.3,78.2,58.4,0,0,5,17.9,17.9,100.0,0,0,0,11,0,0,0,53,5,28,0,0,6,0
Malik Rutherford,143929,WR,GA TECH,1,34.4,0,176,69.7,,53.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,32,0,21,0,0,11,0
Romello Brinson,143936,WR,SMU,1,29.7,0,287,61.9,,62.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,37,0,26,0,0,11,0
Trey Echols,171257,WR,KENT STATE,1,52.4,0,201,54.6,,61.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,10,0,0,11,0
Reggie Love III,129418,HB,ILLINOIS,1,35.5,0,187,67.9,63.4,59.2,0,0,8,42.1,40.0,100.0,0,0,0,11,0,0,0,31,8,20,0,0,3,0
Tawee Walker,158097,HB,OKLAHOMA,1,25.6,0,261,75.5,71.8,61.4,0,0,2,14.3,14.3,100.0,0,0,0,11,0,0,0,43,2,14,0,0,9,0
Julian Gray,143994,WR,NC STATE,1,28.9,0,248,57.4,,59.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,38,0,26,0,0,11,0
Umari Hatcher,144048,WR,SYRACUSE,1,25.6,0,304,68.7,,61.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,43,0,32,0,0,11,1
Tristen Tewes,98099,TE,N ILLINOIS,1,84.6,0,254,41.4,17.7,47.7,0,0,1,33.3,33.3,100.0,0,0,0,11,0,0,0,13,1,3,0,0,10,11
Vaughn Blue,174921,HB,LIBERTY,1,47.8,0,206,60.6,15.8,57.4,0,1,1,14.3,12.5,50.0,0,1,0,11,0,0,0,23,1,8,0,0,10,0
Rico Flores Jr.,171083,WR,NOTRE DAME,1,64.7,0,258,56.3,60.9,59.9,0,0,1,14.3,14.3,100.0,0,0,0,11,0,0,0,17,1,7,0,0,10,0
Seth Anderson,147931,WR,IOWA,1,44.0,0,192,61.7,,55.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,14,0,0,11,0
Allan Houston,109535,WR,LOUISVILLE,1,55.0,0,210,64.8,,59.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,20,0,9,0,0,11,0
Diego Pavia,156927,QB,NEW MEX ST,1,26.2,0,242,53.6,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,42,0,26,0,0,11,0
Billy Lucas,109083,HB,LIBERTY,1,31.4,0,206,90.9,79.0,59.7,0,0,5,41.7,40.0,100.0,0,0,0,11,0,0,0,35,6,15,0,0,5,0
Camden Orth,108965,QB,BOWL GREEN,1,68.8,0,122,67.1,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,16,0,2,0,0,11,0
Ian Reed,170023,T,CLEMSON,1,100.0,0,140,65.0,77.2,62.1,0,0,5,100.0,100.0,100.0,0,0,0,11,0,0,11,11,5,5,0,0,6,0
Jonah Burton,144512,WR,BAYLOR,1,39.3,0,118,56.6,,59.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,28,0,15,0,0,11,0
Jon Mucciolo,108593,G,BALL ST,1,100.0,0,117,60.4,78.2,58.0,0,0,7,100.0,100.0,100.0,0,0,0,11,0,11,0,11,7,7,0,0,4,0
LaDarius Henderson,98275,T,MICHIGAN,1,100.0,0,222,64.9,80.6,61.4,0,0,4,100.0,100.0,100.0,0,0,0,11,0,0,11,11,4,4,0,0,7,0
Wil Saxton,156838,G,SO MISS,1,100.0,0,296,79.2,75.6,78.4,0,0,3,100.0,100.0,100.0,0,0,0,11,0,11,0,11,3,3,0,0,8,0
Doug Brumfield,128348,QB,UNLV,1,26.8,0,325,52.3,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,41,0,28,0,0,11,0
Kaleo Ballungay,128343,TE,UNLV,1,50.0,0,325,48.6,70.5,44.0,0,0,5,33.3,31.3,100.0,0,0,0,11,0,0,0,22,5,16,0,0,6,14
Tauskie Dove,84318,WR,MEMPHIS,1,64.7,0,218,74.3,,59.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,17,0,6,0,0,11,0
James Middleton,123255,T,SO MISS,1,100.0,0,296,78.6,75.5,76.8,0,0,3,100.0,100.0,100.0,0,0,0,11,0,0,0,11,3,3,0,11,8,0
Jordan Houston,99592,HB,NC STATE,1,31.4,0,248,63.1,86.2,58.7,0,0,8,34.8,32.0,100.0,0,0,0,11,0,0,0,35,8,25,0,0,3,0
Casey Thompson,77677,QB,FAU,1,18.6,0,165,67.2,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,59,0,47,0,0,11,0
Greg Crippen,144924,C,MICHIGAN,1,100.0,0,222,43.5,76.6,51.0,0,0,4,100.0,100.0,100.0,1,0,0,11,11,0,0,11,4,4,0,0,7,0
Giovanni El-Hadi,144925,G,MICHIGAN,1,100.0,0,222,54.8,21.4,57.6,0,0,4,100.0,100.0,75.0,0,1,1,11,0,11,0,11,4,4,0,0,7,0
Jostein Clarke,102516,WR,UTEP,1,52.4,0,330,54.7,,59.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,10,0,0,11,0
Rweha Munyagi Jr.,84373,WR,OREGON ST,1,68.8,0,265,66.4,61.0,51.3,0,0,1,16.7,16.7,100.0,0,0,0,11,0,0,0,16,1,6,0,0,10,0
Jay Fair,127145,WR,AUBURN,1,52.4,0,115,78.9,,61.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,10,0,0,11,0
C.J. Cole,123414,WR,W VIRGINIA,1,68.8,0,343,76.3,,59.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,16,0,5,0,0,11,0
Evan Morris,101618,TE,MICH STATE,1,73.3,0,223,49.6,27.4,56.9,0,0,2,33.3,33.3,100.0,0,0,0,11,0,0,0,15,2,6,0,0,9,13
Darrell Gill Jr.,176036,WR,SYRACUSE,1,35.5,0,304,67.2,,61.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,31,0,20,0,0,11,0
Arian Smith,124039,WR,GEORGIA,1,35.5,0,173,64.6,,40.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,31,0,20,0,0,11,0
Andrew Rappleyea,170294,TE,PENN STATE,1,100.0,0,266,60.4,64.4,59.6,0,0,1,100.0,100.0,100.0,0,0,0,11,0,0,0,11,1,1,0,0,10,10
Melquan Stovall,74267,WR,ARIZONA ST,1,50.0,0,110,49.8,,42.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,11,0,0,11,0
Tylan Hines,156043,HB,HAWAII,1,57.9,0,180,78.4,80.2,60.0,0,0,7,63.6,63.6,100.0,0,0,0,11,0,0,0,19,7,11,0,0,4,0
Chimdy Onoh,170291,T,PENN STATE,1,100.0,0,266,38.8,,39.4,0,0,0,,,,0,0,0,11,0,0,0,11,0,0,0,11,11,0
Tyquan Henderson,173570,WR,SO MISS,1,42.3,0,296,62.2,,60.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,26,0,15,0,0,11,0
Dominic Rulli,164183,C,PENN STATE,1,100.0,0,266,61.8,,61.2,0,0,0,,,,0,0,0,11,11,0,0,11,0,0,0,0,11,0
DJ Thomas-Jones,124154,TE,S ALABAMA,1,50.0,0,288,81.2,,82.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,11,0,0,11,20
Tyrell Henry,158385,WR,MICH STATE,1,52.4,0,223,53.2,,55.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,10,0,0,11,0
Julian Lopez,100864,FB,UTEP,1,57.9,0,330,35.4,67.7,37.4,0,0,0,0.0,11.1,,0,0,0,11,0,0,0,19,1,9,0,0,10,8
Oscar Adaway III,100835,HB,N TEXAS,1,31.4,0,251,60.1,76.0,58.1,0,0,4,23.5,27.8,100.0,0,0,0,11,0,0,0,35,5,18,0,0,6,0
Deshon Stoudemire,147246,WR,TROY,1,35.5,0,318,53.4,,62.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,31,0,20,0,0,11,1
Nicholas Singleton,164188,HB,PENN STATE,1,35.5,0,266,76.3,74.1,57.5,0,0,3,27.3,33.3,100.0,0,0,0,11,0,0,0,31,4,12,0,0,7,0
Kila Kamakawiwo'ole,98779,TE,HAWAII,1,91.7,0,180,69.8,70.3,68.7,0,0,1,50.0,66.7,100.0,0,0,0,11,0,0,0,12,2,3,0,0,9,12
Kyrese Rowan,100635,WR,UTAH ST,1,57.9,0,329,60.7,,77.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,8,0,0,11,0
Stacy Sneed,123680,HB,HOUSTON,1,26.8,0,182,74.1,79.1,68.6,0,0,5,20.0,22.2,100.0,0,0,0,11,0,0,0,41,6,27,0,0,5,0
Kyron Hudson,146411,WR,USC,1,42.3,0,326,60.0,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,26,0,15,0,0,11,0
Brennan Presley,122982,WR,OKLA STATE,1,29.7,0,262,53.9,,43.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,37,0,26,0,0,11,0
Tyneil Hopper,83944,TE,MICH STATE,1,64.7,0,223,69.9,,70.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,17,0,6,0,0,11,9
Levi Gazarek,130363,TE,BOWL GREEN,1,55.0,0,122,57.9,,61.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,20,0,9,0,0,11,19
Everett Hunter,171557,TE,NEW MEXICO,1,84.6,0,241,73.0,,55.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,13,0,2,0,0,11,6
Jaylon Glover,158484,HB,UTAH,1,37.9,0,328,68.2,47.6,57.6,1,0,3,25.0,25.0,83.3,0,1,0,11,0,0,0,29,3,12,0,0,8,0
Evan Svoboda,157664,QB,WYOMING,1,91.7,0,351,62.0,,60.0,0,0,0,,,,0,0,0,11,0,0,0,12,0,0,0,0,11,0
Robert Wright Jr.,174210,T,GA SOUTHRN,1,100.0,0,174,61.9,70.5,60.0,0,1,10,100.0,100.0,95.0,0,1,0,11,0,0,0,11,10,10,0,11,1,0
Joe Fagnano,104768,QB,UCONN,1,32.3,0,146,64.5,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,31,0,15,0,0,10,0
Kobe Baynes,122692,G,KANSAS,1,100.0,0,198,73.0,51.1,73.3,0,0,5,100.0,100.0,100.0,0,0,0,10,0,0,0,10,5,5,9,0,5,1
Colten Cable,156638,G,W KENTUCKY,1,100.0,0,346,68.9,80.7,66.7,0,0,6,100.0,100.0,100.0,0,0,0,10,0,10,0,10,6,6,0,0,4,0
Ryan Cragun,109801,WR,UCLA,1,76.9,0,324,74.5,,74.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,3,0,0,10,0
Nathan Bax,89474,TE,ARKANSAS,1,90.9,0,111,55.3,67.4,55.6,0,0,1,100.0,50.0,100.0,0,0,0,10,0,0,0,11,1,2,0,0,9,10
Jackson Lampley,99047,G,TENNESSEE,1,100.0,0,307,70.9,76.0,68.4,0,0,6,100.0,100.0,100.0,0,0,0,10,0,10,0,10,7,7,0,0,3,0
Andre Greene Jr.,162748,WR,N CAROLINA,1,52.6,0,245,57.1,,61.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,19,0,9,0,0,10,0
Yulkeith Brown,146985,WR,TULANE,1,58.8,0,319,67.0,,61.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Tyler Moore,144546,TE,IOWA STATE,1,62.5,0,193,52.0,,52.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,6
Chris Bell,156321,WR,LOUISVILLE,1,47.6,0,210,45.4,,59.2,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,21,0,11,0,0,10,0
Jehlani Galloway,77971,WR,W MICHIGAN,1,20.4,0,347,55.0,,42.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,49,0,39,0,0,10,0
Kyre Duplessis,147082,WR,COAST CAR,1,52.6,0,141,54.3,,58.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,19,0,9,0,0,10,0
Chase Hendricks,171348,WR,OHIO,1,62.5,0,259,55.0,,61.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,0
Brandon Malkow,87458,C,BALL ST,1,100.0,0,117,54.5,74.1,53.1,0,0,5,100.0,100.0,100.0,0,0,0,10,10,0,0,10,5,5,0,0,5,0
Tate Carney,157522,HB,WAKE,1,33.3,0,339,66.0,32.5,59.1,0,0,4,40.0,50.0,100.0,0,0,0,10,0,0,0,30,6,12,0,0,4,0
Jaylan Jeffers,131714,T,UCLA,1,100.0,0,324,68.8,74.7,67.4,0,0,2,100.0,100.0,100.0,0,0,0,10,0,0,0,10,2,2,0,10,8,0
Jalin Conyers,122920,TE,ARIZONA ST,1,26.3,0,110,58.0,16.4,56.0,0,1,3,11.1,10.3,83.3,0,1,0,10,0,0,0,38,3,29,0,0,7,12
Alex Perry,158184,WR,HAWAII,1,37.0,0,180,43.2,,62.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,27,0,17,0,0,10,0
Senika McKie,158142,WR,UNLV,1,32.3,0,325,53.5,,61.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,31,0,21,0,0,10,0
Trond Grizzell,146290,WR,CAL,1,40.0,0,130,68.9,,59.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,25,0,15,0,0,10,0
Michael Ondelacy,145535,T,W KENTUCKY,1,100.0,0,346,61.8,80.8,55.9,0,0,6,100.0,100.0,100.0,0,0,0,10,0,0,0,10,6,6,0,10,4,0
Cam Camper,156414,WR,INDIANA,1,34.5,0,190,75.5,,59.1,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,29,0,19,0,0,10,0
Deion Hankins,97310,HB,UTEP,1,50.0,0,330,73.5,67.7,60.0,0,0,8,80.0,72.7,100.0,0,0,0,10,0,0,0,20,8,11,0,0,2,0
Eric Holley III,163154,WR,TOLEDO,1,43.5,0,316,52.4,,60.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,23,0,13,0,0,10,0
Roman Hemby,144891,HB,MARYLAND,1,16.9,0,215,83.4,78.9,60.0,0,0,6,17.6,18.9,100.0,0,0,0,10,0,0,0,59,7,37,0,0,3,0
Ivan Escobar,147467,C,UTEP,1,100.0,0,330,62.1,77.5,60.0,0,0,5,100.0,100.0,100.0,0,0,0,10,10,0,0,10,5,5,0,0,5,0
Ben Finley,122864,QB,CAL,1,41.7,0,130,78.7,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,24,0,13,0,0,10,0
Baylor Cupp,98500,TE,TEXAS TECH,1,66.7,0,315,66.2,39.9,82.4,0,1,3,37.5,44.4,83.3,0,1,0,10,0,0,0,15,4,9,0,0,6,9
Tyler Shough,83537,QB,TEXAS TECH,1,12.7,0,315,65.8,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,79,0,55,0,0,10,0
Luke Wiginton,129455,T,BALL ST,1,100.0,0,117,52.5,29.8,55.2,0,2,5,100.0,100.0,80.0,0,2,0,10,0,0,0,10,5,5,0,10,5,0
Brendan Sorsby,156398,QB,INDIANA,1,29.4,0,190,63.8,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,34,0,20,0,0,10,0
Max Brown,157756,QB,FLORIDA,1,71.4,0,163,28.8,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,14,0,4,0,0,10,0
Shelton Zeon III,84069,TE,UNLV,1,50.0,0,325,42.9,18.1,50.8,0,0,2,16.7,16.7,50.0,0,1,1,10,0,0,0,20,2,12,0,0,8,19
Antonio Ferguson,175189,TE,E CAROLINA,1,43.5,0,156,40.2,21.0,39.9,0,0,1,7.7,7.1,0.0,1,1,1,10,0,0,1,23,1,14,0,0,9,16
Johnny Wilson,76366,WR,FLORIDA ST,1,43.5,0,167,36.2,,58.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,23,0,13,0,0,10,0
Kadin Semonza,174001,QB,BALL ST,1,38.5,0,117,52.0,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,26,0,16,0,0,10,0
Sam Yoon,162471,C,UCLA,1,100.0,0,324,56.7,72.7,56.2,0,0,2,100.0,100.0,100.0,1,0,0,10,10,0,0,10,2,2,0,0,8,0
Gabe Ervin Jr.,144996,HB,NEBRASKA,1,31.3,0,238,69.9,46.0,57.4,0,1,3,33.3,33.3,83.3,0,1,0,10,0,0,0,32,3,9,0,0,7,0
Davis Patterson,78879,WR,N ILLINOIS,1,20.8,0,254,51.6,,43.3,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,48,0,38,0,0,10,0
Christian Earls,174069,TE,UNLV,1,47.6,0,325,57.4,69.8,59.8,0,0,3,21.4,21.4,100.0,1,0,0,10,0,0,0,21,3,14,0,0,7,14
Giovanni Sanders,131627,WR,ARIZONA ST,1,27.8,0,110,48.0,,60.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,36,0,26,0,0,10,0
JJ Sparkman,123158,WR,TEXAS TECH,1,50.0,0,315,46.0,,60.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,0
Amad Anderson Jr.,84380,WR,TEMPLE,1,23.3,0,306,60.6,,61.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,43,0,33,0,0,10,0
Michael Moment,150823,G,W KENTUCKY,1,100.0,0,346,55.9,80.7,52.7,0,0,6,100.0,100.0,100.0,0,0,0,10,0,0,0,10,6,6,10,0,4,0
Eddie Lewis,84390,WR,S CAROLINA,1,45.5,0,289,87.5,,43.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,22,0,12,0,0,10,0
Brendon Lewis,131687,QB,NEVADA,1,22.7,0,239,55.1,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,44,0,29,0,0,10,0
Jalen Walthall,146075,WR,HAWAII,1,31.3,0,180,63.8,,61.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,32,0,22,0,0,10,0
Quinton Stewart,122993,TE,OKLA STATE,1,71.4,0,262,51.8,35.8,60.4,0,1,5,55.6,55.6,90.0,0,1,0,10,0,0,0,14,5,9,0,0,5,13
Blair Conwright,99538,WR,N TEXAS,1,38.5,0,251,58.0,,43.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,26,0,16,0,0,10,0
Ethan Conner,172347,TE,TROY,1,37.0,0,318,63.8,63.5,56.1,0,0,7,29.2,29.2,100.0,0,0,0,10,0,0,0,27,7,24,0,0,3,21
Jude Wolfe,72208,TE,USC,1,76.9,0,326,43.2,71.9,40.4,0,0,4,57.1,57.1,100.0,0,0,0,10,0,0,0,13,4,7,0,0,6,11
Lake McRee,146418,TE,USC,1,45.5,0,326,79.9,68.3,85.5,0,0,2,14.3,14.3,100.0,0,0,0,10,0,0,0,22,2,14,0,0,8,10
Kyirin Heath,163659,TE,OLE MISS,1,50.0,0,226,46.6,69.6,54.2,0,0,2,16.7,16.7,100.0,1,0,0,10,0,0,0,20,2,12,0,0,8,7
Jack Salopek,130662,QB,W MICHIGAN,1,26.3,0,347,59.7,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,38,0,28,0,0,10,0
Gunnar Gundy,144649,QB,OKLA STATE,1,47.6,0,262,60.3,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,21,0,11,0,0,10,0
Willie McCoy III,174103,WR,UTSA,1,47.6,0,331,64.5,,61.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,21,0,11,0,0,10,0
Tony Mathis Jr.,99481,HB,HOUSTON,1,32.3,0,182,77.8,31.0,59.2,1,0,5,27.8,27.8,90.0,0,1,0,10,0,0,0,31,5,18,0,0,5,0
Gunnar Greenwald,144478,TE,USF,1,62.5,0,327,40.8,75.9,31.3,0,0,2,25.0,25.0,100.0,0,0,0,10,0,0,0,16,2,8,0,0,8,5
Erick All,52595,TE,IOWA,1,41.7,0,192,58.3,,67.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,24,0,14,0,0,10,9
Koali Nishigaya,128207,WR,HAWAII,1,22.7,0,180,48.7,,33.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,44,0,34,0,0,10,0
Fred Farrier II,145441,WR,UAB,1,26.3,0,321,61.9,,79.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,38,0,28,0,0,10,0
Jack Bech,146771,WR,TCU,1,43.5,0,305,55.4,,59.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,23,0,13,0,0,10,3
Christian Wells,102917,WR,UMASS,1,35.7,0,216,60.2,,60.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,28,0,18,0,0,10,0
Dontae Fleming,122634,WR,TULANE,1,58.8,0,319,55.4,,61.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Dominic Gicinto,84316,WR,UNLV,1,52.6,0,325,78.1,,61.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,19,0,9,0,0,10,0
Michael Wiley,98617,HB,ARIZONA,1,18.2,0,109,66.3,25.1,60.0,0,2,7,17.9,17.1,85.7,0,2,0,10,0,0,0,55,7,41,0,0,3,0
KC Concepcion,170362,WR,NC STATE,1,18.9,0,248,50.3,,49.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,53,0,43,0,0,10,0
Jimmy Valsin III,146336,WR,OREGON ST,1,55.6,0,265,63.4,,59.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,18,0,8,0,0,10,0
Jaylen Sargent,150700,WR,WYOMING,1,76.9,0,351,71.7,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,3,0,0,10,0
Bugs Mortimer,168428,WR,LA MONROE,1,45.5,0,209,62.1,,61.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,22,0,10,0,0,10,0
Oakley Coleman,151787,TE,S ALABAMA,1,76.9,0,288,53.8,66.8,56.4,0,0,1,25.0,25.0,100.0,0,0,0,10,0,0,0,13,1,4,0,0,9,13
Austin Hence,145922,TE,W MICHIGAN,1,26.3,0,347,62.9,,43.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,38,0,28,0,0,10,17
Dequece Carter,104931,WR,INDIANA,1,32.3,0,190,60.0,,59.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,31,0,21,0,0,10,0
Michel Dukes,99591,HB,USF,1,26.3,0,327,67.6,44.2,59.6,0,1,8,36.4,36.4,93.7,0,1,0,10,0,0,0,38,8,22,0,0,2,0
Jaden Alexis,144719,WR,USF,1,50.0,0,327,71.7,,61.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,1
Max Bredeson,144930,TE,MICHIGAN,1,71.4,0,222,60.2,71.2,64.5,0,0,2,33.3,33.3,100.0,0,0,0,10,0,0,0,14,2,6,0,0,8,10
Zion Carter,109367,TE,BUFFALO,1,55.6,0,126,55.9,64.4,58.1,0,0,1,12.5,11.1,100.0,0,0,0,10,0,0,0,18,1,9,0,0,9,13
Damien Alford,123029,WR,SYRACUSE,1,21.3,0,304,52.1,,39.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,47,0,37,0,0,10,0
Donavyn Lester,104852,HB,UNLV,1,43.5,0,325,58.7,71.9,58.6,0,0,3,21.4,21.4,100.0,0,0,0,10,0,0,0,23,3,14,0,0,7,0
Chris Bellamy,156923,WR,NEW MEX ST,1,35.7,0,242,58.0,,78.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,28,0,18,0,0,10,0
Tre Williams III,186580,FB,W GEORGIA,1,66.7,0,1177,39.3,67.3,52.7,0,0,0,0.0,16.7,,0,0,0,10,0,0,0,15,1,6,0,0,9,9
Micah Barnett,162988,FB,RICE,1,83.3,0,275,65.4,67.9,71.4,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,12,1,1,0,0,9,5
Terrence Williams,147144,HB,LA LAFAYET,1,32.3,0,207,72.3,62.1,70.3,0,1,7,38.9,36.8,92.9,0,1,0,10,0,0,0,31,7,19,0,0,3,0
Jack Turner,162969,QB,LA TECH,1,62.5,0,208,39.7,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,5,0,0,10,0
Jake Schultz,99306,TE,OKLA STATE,1,76.9,0,262,55.2,70.9,49.4,0,0,2,50.0,50.0,100.0,0,0,0,10,0,0,0,13,3,6,0,0,7,8
Evan Wibberley,156645,C,W KENTUCKY,1,100.0,0,346,68.0,78.1,65.5,0,0,6,100.0,100.0,100.0,0,0,0,10,10,0,0,10,6,6,0,0,4,0
Zak Wallace,104843,HB,ARK STATE,1,27.0,0,113,51.5,81.0,60.0,0,0,8,36.4,36.4,100.0,0,0,0,10,0,0,0,37,8,22,0,0,2,0
LJ Johnson Jr.,147003,HB,SMU,1,43.5,0,287,54.1,29.4,,0,3,10,71.4,71.4,85.0,0,3,0,10,0,0,0,23,10,14,0,0,0,0
Zachariah Branch,174142,WR,USC,1,50.0,0,326,74.8,,82.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,8,0,0,9,1
Tony Johnson,145189,WR,FAU,1,18.0,0,165,62.7,,61.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,50,0,41,0,0,9,0
Daniel Jackson,122519,WR,IOWA STATE,1,39.1,0,193,60.4,,55.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,23,0,14,0,0,9,0
Jalen White,122464,HB,GA SOUTHRN,1,18.0,0,174,68.3,77.7,60.0,0,0,5,14.7,14.3,100.0,0,0,0,9,0,0,0,50,5,35,0,0,4,0
AJ Williams,147311,TE,ARMY,1,100.0,0,114,64.9,,64.1,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,8
Ryan Hilinski,71295,QB,NWESTERN,1,81.8,0,256,60.4,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,1,0,0,9,0
Miller Moss,70727,QB,USC,1,34.6,0,326,80.8,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,26,0,16,0,0,9,0
Nay'Quan Wright,98803,HB,USF,1,21.4,0,327,68.2,80.0,72.2,0,0,8,29.6,25.8,100.0,0,0,0,9,0,0,0,42,8,31,0,0,1,0
Josiah Freeman,163398,WR,FRESNO ST,1,90.0,0,169,66.5,,78.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,0
Ja'Quinden Jackson,123119,HB,UTAH,1,22.5,0,328,81.3,20.2,68.9,1,1,5,29.4,29.4,80.0,0,2,0,9,0,0,0,40,5,17,0,0,4,0
Darvon Hubbard,124320,HB,TEMPLE,1,27.3,0,306,65.9,79.9,60.0,0,0,7,28.0,28.6,100.0,0,0,0,9,0,0,0,33,8,28,0,0,1,0
Sam Regina,186563,T,W GEORGIA,1,100.0,0,1177,73.7,75.2,72.9,0,0,3,100.0,100.0,100.0,0,0,0,9,0,9,0,9,3,3,0,0,6,0
Christian Leary,146589,WR,GA TECH,1,37.5,0,176,63.1,,42.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,24,0,14,0,0,9,0
