player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Luke Altmyer,146802,QB,ILLINOIS,1,6,0,0,0.0,0,0,14,0,0,0,10,0.0,1,0,187,1,0,29.4,84.1,76.7,92.0,,,45.5,60.0,11,0,0,0,0,37,6,3,0,3,0,20,19,3.17,3.3,,2
Ke'Travion Hargrove,146841,HB,DOMINION,1,6,0,1,61.7,29,0,47,1,0,0,20,0.0,2,3,263,0,5,70.9,70.3,71.0,,70.2,54.0,72.7,59.2,29,0,82,2,3,9,0,0,3,8,0,47,20,3.33,7.8,27.33,1
Aaron Turner,147371,WR,RICE,1,6,1,0,0.0,0,0,17,0,1,1,8,26.7,1,1,275,0,2,71.1,66.1,76.7,,43.6,73.6,54.0,61.9,14,0,50,4,15,37,0,0,5,10,0,17,8,1.33,2.8,3.33,4
Ousmane Kromah,198443,HB,FLORIDA ST,1,6,3,0,0.0,0,0,20,0,1,3,14,116.7,0,1,167,1,1,19.9,64.4,72.4,,78.4,76.3,55.7,,7,0,37,2,8,6,0,0,2,8,0,20,14,2.33,3.3,4.63,3
E.J. Warner,156185,QB,FRESNO ST,1,6,1,0,0.0,0,0,-4,0,0,1,2,12.5,1,1,169,0,1,70.3,67.2,76.7,63.6,,,66.5,60.0,11,0,0,0,0,33,16,2,0,4,0,12,5,0.83,2.0,,0
Jason Wright,198203,QB,BUFFALO,1,6,1,0,0.0,0,0,18,0,0,1,4,11.1,0,1,126,0,4,70.5,68.0,69.5,58.9,,,65.7,60.0,9,0,0,0,0,7,0,0,0,6,0,18,4,0.67,3.0,,0
Xavier Brown,156371,HB,VIRGINIA,1,6,1,0,0.0,0,0,21,0,0,1,22,61.1,1,1,335,0,2,70.5,53.5,73.1,,0.0,55.9,58.0,60.0,14,0,0,0,6,7,0,0,1,6,0,21,22,3.67,3.5,0.0,4
Alonza Barnett III,156710,QB,JAMES MAD,1,6,1,0,0.0,0,0,1,0,0,1,5,13.9,0,2,197,0,3,70.9,60.9,76.9,56.5,,,65.1,60.1,5,0,0,0,0,40,0,0,0,6,1,1,5,0.83,0.2,,0
Zeon Chriss-Gremillion,156733,QB,HOUSTON,1,6,1,1,31.8,21,0,42,0,0,0,9,0.0,4,3,182,0,2,26.9,57.7,74.1,51.9,,,64.2,60.0,21,0,0,0,0,14,24,2,0,4,0,66,30,5.0,11.0,,0
Gunner Stockton,157072,QB,GEORGIA,1,6,1,1,39.6,19,0,33,0,0,1,28,175.0,1,5,173,0,2,70.1,69.9,76.2,62.0,,,72.5,60.0,19,0,0,0,0,31,15,2,0,4,2,48,33,5.5,8.0,,1
Dre'lon Miller,190790,WR,COLORADO,1,6,2,0,0.0,0,0,13,0,0,2,13,61.9,0,0,143,0,1,72.0,57.2,75.1,,,55.6,59.3,56.1,8,0,5,1,13,13,0,0,1,7,0,13,13,2.17,2.2,0.38,5
Jaylon Glover,158484,HB,UNLV,1,6,0,0,0.0,0,0,9,0,0,0,9,0.0,0,0,325,0,5,70.5,53.6,72.7,,67.9,56.2,54.4,59.1,5,0,0,0,6,9,0,0,0,6,0,9,9,1.5,1.5,0.0,1
Turbo Richard,190199,HB,BOSTON COL,1,6,1,0,0.0,0,0,2,0,2,1,8,57.1,0,2,121,0,3,70.7,64.3,74.5,,80.7,57.7,63.8,60.0,3,0,-3,1,10,7,0,0,1,7,0,2,8,1.33,0.3,-0.3,3
Quinn Henicle,190064,QB,DOMINION,1,6,3,0,0.0,0,0,55,0,0,3,37,308.3,4,3,263,1,4,22.2,72.5,72.4,45.3,,,78.3,60.0,14,0,0,0,0,14,0,0,0,6,0,55,37,6.17,9.2,,2
Juwaun Price,97204,HB,UMASS,1,6,2,1,50.0,27,0,54,0,0,2,39,216.7,2,3,216,0,4,71.3,76.4,73.2,,75.9,54.7,79.1,,27,0,0,0,12,7,0,0,0,6,0,54,39,6.5,9.0,0.0,2
Chandler Morris,122938,QB,VIRGINIA,1,6,0,0,0.0,0,0,0,0,0,0,1,0.0,1,1,335,1,0,32.6,59.6,76.6,62.6,,,53.0,60.0,17,0,0,0,0,27,25,3,0,3,0,25,4,0.67,4.2,,1
D'Shawntae Jones,188283,HB,MIAMI OH,1,6,2,0,0.0,0,0,23,0,0,2,15,83.3,0,3,221,0,2,70.5,64.7,67.8,,,,63.7,60.0,9,0,0,0,0,7,0,0,0,6,1,23,15,2.5,3.8,,4
Carson Smith,171016,HB,ARMY,1,6,0,0,0.0,0,0,29,0,0,0,12,0.0,0,1,114,0,2,70.5,63.5,74.3,,,58.4,67.1,48.7,7,0,0,0,2,13,0,0,0,6,0,29,12,2.0,4.8,0.0,1
Jahzae Kimbrough,171260,HB,KENT STATE,1,6,0,0,0.0,0,0,7,0,0,0,7,0.0,0,1,201,0,2,70.5,65.3,69.3,,48.4,59.8,65.2,60.0,8,0,0,0,1,7,0,0,0,6,0,7,7,1.17,1.2,0.0,4
Colton Joseph,172283,QB,DOMINION,1,6,2,1,73.5,50,0,68,0,0,2,39,216.7,2,2,263,1,4,70.7,85.8,76.2,83.1,,,69.2,60.0,50,0,0,0,0,27,0,0,0,6,1,68,39,6.5,11.3,,2
Darrion Dupree,183656,HB,WISCONSIN,1,6,3,0,0.0,0,0,15,0,0,3,10,83.3,0,0,349,0,3,70.5,53.1,74.3,,18.0,56.4,58.3,59.4,5,0,0,0,6,8,0,0,0,6,0,15,10,1.67,2.5,0.0,3
Daelen Alexander,173224,HB,RICE,1,6,1,0,0.0,0,0,13,0,0,1,13,36.1,0,1,275,0,3,70.5,64.0,71.3,,69.2,58.9,59.7,72.2,4,0,0,0,2,9,0,0,0,6,0,13,13,2.17,2.2,0.0,3
JJ Kohl,174674,QB,APP STATE,1,5,0,0,0.0,0,0,3,0,0,0,6,0.0,0,1,108,0,2,70.0,77.4,23.3,80.7,,,58.5,60.0,6,1,0,0,0,32,10,2,0,3,1,13,9,1.8,2.6,,0
Josh McCray,144799,HB,GEORGIA,1,5,1,0,0.0,0,0,13,0,0,1,9,36.0,0,1,173,0,1,69.7,64.9,70.1,,,57.2,64.9,,8,0,0,0,3,5,0,0,0,5,0,13,9,1.8,2.6,0.0,4
Brandon Tullis,183545,HB,MICH STATE,1,5,0,0,0.0,0,0,4,0,0,0,16,0.0,0,0,223,0,2,69.9,63.7,74.4,,16.8,68.3,66.3,59.0,5,0,24,1,12,9,0,0,2,6,0,4,16,3.2,0.8,2.0,3
Marvis Parrish,199564,HB,W KENTUCKY,1,5,1,0,0.0,0,0,27,0,0,1,19,63.3,1,1,346,0,4,69.9,67.4,72.7,,73.7,56.6,70.1,60.0,11,0,0,1,9,6,0,0,1,6,0,27,19,3.8,5.4,0.0,1
Demon June,199824,HB,N CAROLINA,1,5,0,1,93.8,15,0,16,0,0,0,21,0.0,1,2,245,1,5,27.1,54.4,75.8,,,44.4,58.8,59.1,15,0,7,4,26,10,0,0,4,9,0,16,21,4.2,3.2,0.27,0
Dominic Kelley,205190,FB,NEVADA,1,5,0,0,0.0,0,0,11,0,0,0,7,0.0,0,2,239,0,2,69.7,62.6,71.5,,,57.8,59.7,66.4,4,0,0,0,3,8,0,0,0,5,0,11,7,1.4,2.2,0.0,3
Benjamin Hall,174038,HB,N CAROLINA,1,5,1,0,0.0,0,0,24,1,0,1,11,36.7,1,1,245,0,4,69.9,61.7,72.8,,71.1,41.4,67.6,,11,0,14,1,10,5,0,0,6,6,1,24,11,2.2,4.8,1.4,1
Jamarion Morrow,199997,HB,TEXAS A&M,1,5,0,1,76.7,23,0,30,0,0,0,10,0.0,1,1,312,0,5,69.7,56.9,72.6,,,,57.3,60.5,23,0,0,0,0,11,0,0,0,5,0,30,10,2.0,6.0,,0
Keyvone Lee,129790,HB,UNLV,1,5,1,0,0.0,0,0,17,0,0,1,12,48.0,0,2,325,0,5,69.7,65.6,70.7,,67.9,60.0,64.5,60.0,6,0,0,0,1,7,0,0,0,5,1,17,12,2.4,3.4,0.0,0
Ofa Mataele,200038,HB,W MICHIGAN,1,5,1,0,0.0,0,0,18,0,0,1,7,23.3,0,2,347,0,3,70.7,54.3,0.0,,68.5,60.5,58.1,59.2,9,1,3,1,5,8,0,0,1,6,0,18,7,1.4,3.6,0.6,2
Maverick McIvor,99476,QB,W KENTUCKY,1,5,0,1,57.9,22,0,23,0,0,0,4,0.0,2,3,346,0,1,70.1,74.4,76.6,72.0,,,66.8,60.1,22,1,0,0,0,25,15,2,0,3,0,38,4,0.8,7.6,,0
Dylan Riley,190996,HB,BOISE ST,1,5,0,1,60.6,20,0,33,0,0,0,33,0.0,1,2,120,0,4,70.1,72.3,72.2,,75.2,66.6,71.5,60.0,20,0,11,2,5,7,0,0,2,7,0,33,33,6.6,6.6,2.2,1
Preston Stone,124716,QB,NWESTERN,1,5,2,1,61.2,30,0,36,0,0,1,15,166.7,1,2,256,0,0,70.1,90.3,21.5,82.4,,,87.9,60.0,30,1,0,0,0,28,13,2,0,3,0,49,19,3.8,9.8,,1
Jordan McDonald,158449,HB,BOSTON COL,1,5,0,0,0.0,0,0,31,0,1,0,20,66.7,1,2,121,0,5,69.9,74.4,72.0,,76.0,70.1,71.3,,10,0,11,1,5,5,0,0,2,6,0,31,20,4.0,6.2,2.2,0
Brandon Ramirez,173514,FB,FRESNO ST,1,5,1,1,47.4,18,0,38,0,0,1,20,80.0,2,2,169,0,5,70.5,89.0,71.8,,67.7,58.7,85.2,60.0,18,0,0,0,2,7,0,0,0,5,0,38,20,4.0,7.6,0.0,0
Caden Knighten,200116,HB,BAYLOR,1,5,1,0,0.0,0,0,-6,0,0,1,-2,-6.7,0,0,118,0,1,69.9,56.5,70.7,,,72.4,53.8,,3,0,15,1,6,5,0,0,1,6,0,-6,-2,-0.4,-1.2,2.5,4
Brandon Chatman,162541,HB,NAVY,1,5,1,0,0.0,0,0,8,1,0,1,7,15.6,0,0,237,0,3,70.5,55.5,77.1,,72.6,55.2,60.8,40.4,7,0,18,4,22,24,0,0,5,9,0,8,7,1.4,1.6,0.82,2
Harry Stewart III,183815,HB,KANSAS,1,5,1,1,57.7,15,0,26,0,0,1,14,40.0,1,1,198,0,1,70.1,62.6,73.7,,74.9,77.1,59.0,58.8,15,0,12,2,4,8,0,0,2,7,0,26,14,2.8,5.2,3.0,4
Ty Simpson,157008,QB,ALABAMA,1,5,2,0,0.0,0,0,7,0,0,0,8,0.0,1,2,103,0,1,70.3,91.6,77.2,91.4,,,67.7,60.2,13,0,0,0,0,34,14,2,0,3,0,21,13,2.6,4.2,,1
Kevin Riley,191139,HB,ALABAMA,1,5,0,0,0.0,0,0,17,0,0,0,13,0.0,0,0,103,0,2,70.7,71.1,72.1,,77.7,66.8,69.3,,8,0,10,1,7,6,0,0,2,6,0,17,13,2.6,3.4,1.43,3
Gavin Garcia,156916,HB,KENT STATE,1,5,0,0,0.0,0,0,8,0,0,0,9,0.0,0,0,201,0,3,69.7,54.9,71.0,,74.0,56.3,55.5,60.0,3,0,0,0,6,6,0,0,1,5,0,8,9,1.8,1.6,0.0,2
Conner Weigman,158683,QB,HOUSTON,1,5,1,0,0.0,0,0,15,0,0,1,10,40.0,1,2,182,2,2,69.4,49.0,73.7,41.8,,,66.9,60.0,14,0,0,0,0,13,0,0,0,5,0,15,10,2.0,3.0,,0
Caden Veltkamp,156642,QB,FAU,1,5,0,0,0.0,0,0,10,0,0,0,14,0.0,1,2,165,0,2,70.9,79.6,76.9,77.3,,,67.0,60.0,10,0,0,0,0,32,0,0,0,5,0,10,14,2.8,2.0,,1
Maurki James,190066,HB,DOMINION,1,5,0,0,0.0,0,0,31,1,0,0,20,0.0,1,2,263,0,3,70.7,65.6,72.4,,71.6,33.6,72.8,59.6,14,0,8,1,7,9,0,0,2,6,0,31,20,4.0,6.2,1.14,2
George Hart III,146269,HB,W KENTUCKY,1,4,0,0,0.0,0,0,9,0,0,0,5,0.0,0,0,346,0,3,69.9,69.1,74.5,,77.1,67.7,64.5,72.3,5,0,5,1,10,11,0,0,2,5,0,9,5,1.25,2.3,0.5,1
Trent Howland,144833,HB,OKLA STATE,1,4,0,0,0.0,0,0,7,0,0,0,5,0.0,0,0,262,0,2,68.7,54.9,70.4,60.0,65.5,57.7,57.0,,5,0,0,0,2,4,0,0,0,4,0,7,5,1.25,1.8,0.0,2
Sedrick Alexander,172605,HB,VANDERBILT,1,4,0,1,85.5,65,0,76,0,1,0,6,21.4,1,1,333,0,4,69.5,68.4,76.1,,29.9,68.5,73.9,58.4,65,0,22,3,24,7,0,0,3,7,1,76,6,1.5,19.0,0.92,0
MJ Flowers,134081,HB,UCONN,1,4,1,1,92.0,23,0,25,0,0,1,8,50.0,1,1,146,0,1,68.6,55.4,70.5,,0.0,56.0,60.3,,23,0,0,0,6,4,0,0,0,4,0,25,8,2.0,6.3,0.0,3
Logan Fife,128176,QB,NEW MEX ST,1,4,1,0,0.0,0,0,-7,0,0,0,-7,0.0,1,2,242,1,0,28.8,76.8,76.0,82.3,,,50.1,60.0,11,0,0,0,0,25,13,2,0,2,1,6,15,3.75,1.5,,0
Jackson Brousseau,173480,QB,COLO STATE,1,4,0,0,0.0,0,0,3,0,0,0,2,0.0,0,2,144,0,0,69.0,76.0,76.1,72.0,,,69.5,60.0,6,0,0,0,0,23,12,3,0,1,1,15,2,0.5,3.8,,1
Max Johnson,124099,QB,N CAROLINA,1,4,0,0,0.0,0,0,8,0,0,0,3,0.0,0,2,245,0,0,70.3,43.3,76.7,39.8,,,65.1,60.1,8,0,0,0,0,16,9,2,0,2,0,17,6,1.5,4.3,,0
Hollywood Smothers,173719,HB,NC STATE,1,4,4,3,95.9,118,0,123,0,1,4,93,1937.5,3,3,248,0,0,69.2,92.3,71.5,,53.4,86.7,92.2,60.0,59,0,30,2,5,6,0,0,2,6,1,123,93,23.25,30.8,6.0,4
D.J. McKinney,175620,HB,NEW MEXICO,1,4,1,0,0.0,0,0,11,1,0,1,11,68.8,0,0,241,0,0,68.6,51.7,73.9,,77.2,39.1,59.3,60.0,4,0,0,0,14,6,0,0,1,4,0,11,11,2.75,2.8,0.0,4
Jariel Cobb,204765,HB,CHARLOTTE,1,4,1,1,44.7,21,0,47,0,2,1,39,585.0,3,3,136,0,1,69.9,72.2,71.8,,22.9,71.6,73.5,,21,0,10,1,6,5,0,0,2,5,0,47,39,9.75,11.8,1.67,3
Terrance Shelton Jr.,188159,HB,BUFFALO,1,4,0,0,0.0,0,0,6,0,0,0,6,0.0,0,0,126,0,4,68.9,54.4,73.5,,72.2,56.7,53.2,58.0,2,0,1,1,14,11,0,0,2,5,0,6,6,1.5,1.5,0.07,0
Devin Spencer,188360,HB,ARK STATE,1,4,0,0,0.0,0,0,12,0,0,0,8,0.0,0,0,113,0,1,68.6,58.2,71.1,,,57.1,59.6,60.0,7,0,0,0,4,6,0,0,0,4,0,12,8,2.0,3.0,0.0,3
Kaden Shields-Dutton,189406,HB,FAU,1,4,0,0,0.0,0,0,19,0,0,0,15,0.0,1,1,165,0,1,68.6,60.8,71.3,,,56.4,61.6,59.5,12,0,0,0,4,8,0,0,0,4,0,19,15,3.75,4.8,0.0,2
Ryan Puglisi,184571,QB,GEORGIA,1,4,0,0,0.0,0,0,-9,0,0,0,0,0.0,0,0,173,0,1,67.9,47.7,71.6,50.3,,,54.6,60.0,8,0,0,0,0,10,8,1,0,3,0,-1,5,1.25,-0.3,,0
Travis Bates,162692,HB,DUKE,1,4,0,0,0.0,0,0,13,0,0,0,13,0.0,0,1,154,0,1,68.6,61.0,69.4,,,,60.8,60.0,9,0,0,0,0,7,0,0,0,4,0,13,13,3.25,3.3,,3
Noah Fifita,158722,QB,ARIZONA,1,4,0,0,0.0,0,0,0,0,0,0,7,0.0,0,0,109,1,3,38.3,79.5,76.8,84.7,,,45.4,60.0,6,0,0,0,0,21,6,1,0,3,0,6,7,1.75,1.5,,0
Nolan Ray,170203,HB,MARYLAND,1,4,2,0,0.0,0,0,17,0,0,2,13,130.0,0,1,215,0,2,68.9,69.1,72.8,,0.0,59.1,74.9,,8,0,2,1,9,4,0,0,1,5,0,17,13,3.25,4.3,0.22,2
Lincoln Kienholz,170256,QB,OHIO STATE,1,4,1,0,0.0,0,0,3,0,0,1,3,18.8,0,1,260,0,2,68.7,68.6,70.4,60.4,,,65.2,60.0,5,0,0,0,0,10,0,0,0,4,1,3,3,0.75,0.8,,0
Donovan Delaney Jr.,170309,HB,KENT STATE,1,4,1,0,0.0,0,0,-4,0,0,1,3,18.8,0,0,201,0,4,68.6,55.1,69.5,,57.9,58.9,55.8,,1,0,0,0,2,4,0,0,0,4,0,-4,3,0.75,-1.0,0.0,0
Chubba Purdy,122412,QB,NEVADA,1,4,0,0,0.0,0,0,16,0,0,0,8,0.0,1,1,239,0,0,68.8,43.5,73.5,34.6,,56.8,59.4,60.0,10,0,0,0,3,12,0,0,0,4,0,16,8,2.0,4.0,0.0,2
Viron Ellison Jr.,190723,HB,DELAWARE,1,4,0,0,0.0,0,0,11,0,0,0,2,0.0,0,1,151,0,1,69.2,58.9,75.4,,29.1,61.2,61.2,57.4,9,0,1,2,11,9,0,0,2,6,0,11,2,0.5,2.8,0.09,3
Kevin Jennings,158272,QB,SMU,1,4,0,0,0.0,0,0,6,0,0,0,8,0.0,0,0,287,0,1,69.9,79.0,76.7,81.0,,54.3,58.7,60.0,7,0,0,0,1,25,4,2,0,2,0,10,10,2.5,2.5,0.0,0
Antonio Harris,190906,HB,PURDUE,1,4,2,2,95.7,66,0,69,0,0,2,35,350.0,2,2,273,0,2,69.5,73.2,71.2,,67.9,60.9,73.7,60.0,41,0,5,1,6,5,0,0,2,5,1,69,35,8.75,17.3,0.83,2
Braylin Presley,157793,HB,TULSA,1,4,0,0,0.0,0,0,8,0,0,0,5,0.0,0,1,320,0,2,69.5,63.3,71.5,,73.9,61.0,62.6,60.0,6,0,1,3,6,5,0,0,3,7,0,8,5,1.25,2.0,0.17,1
Ty Clark III,190943,HB,WAKE,1,4,2,0,0.0,0,0,22,0,0,2,14,100.0,1,2,339,0,1,69.5,65.0,75.8,,79.0,68.3,65.1,54.9,13,0,18,3,23,19,0,0,3,7,1,22,14,3.5,5.5,0.78,3
Landan Brown,175609,HB,SM HOUSTON,1,4,0,0,0.0,0,0,11,0,2,0,5,22.7,0,0,281,0,2,70.3,67.0,73.7,,72.9,85.6,59.0,60.0,8,0,53,7,17,5,0,0,7,11,0,11,5,1.25,2.8,3.12,2
Frank Peasant,121817,HB,MEMPHIS,1,4,2,0,0.0,0,0,16,0,0,2,15,187.5,1,2,218,0,1,68.6,74.1,70.0,,72.2,59.8,71.6,60.0,10,0,0,0,1,6,0,0,0,4,1,16,15,3.75,4.0,0.0,3
Coleson Fields,176000,HB,NC STATE,1,4,1,0,0.0,0,0,4,0,0,1,7,35.0,0,0,248,0,1,69.9,62.5,71.8,,73.1,75.4,59.2,60.0,7,0,12,1,4,6,0,0,1,5,0,4,7,1.75,1.0,3.0,3
Oliver Lundberg Coleman,184034,HB,UCONN,1,4,0,1,88.2,15,0,17,0,0,0,14,0.0,1,2,146,0,1,68.6,62.6,69.4,,,58.0,62.6,,15,0,0,0,2,4,0,0,0,4,1,17,14,3.5,4.3,0.0,3
Zach Wilcke,156836,QB,CHARLOTTE,1,4,1,0,0.0,0,0,7,0,0,0,6,0.0,0,0,136,0,2,68.8,76.5,75.3,80.9,,,55.0,60.0,6,0,0,0,0,20,3,2,0,2,0,10,15,3.75,2.5,,0
Cornell Hatcher Jr.,191215,HB,OREGON ST,1,4,0,0,0.0,0,0,17,1,1,0,10,50.0,1,1,265,0,2,68.9,56.6,72.9,,75.8,41.6,61.2,,10,0,15,1,11,4,0,0,2,5,0,17,10,2.5,4.3,1.36,2
Jevon Edwards,198291,HB,COAST CAR,1,4,0,0,0.0,0,0,13,0,0,0,8,0.0,0,0,141,0,1,69.2,66.9,70.3,,75.7,67.0,65.4,60.0,7,0,8,2,5,5,0,0,2,6,0,13,8,2.0,3.3,1.6,3
Dominic Knicely,198293,HB,COAST CAR,1,4,1,0,0.0,0,0,11,0,0,1,10,62.5,0,1,141,0,1,68.6,56.1,72.2,,0.0,55.0,64.8,58.2,5,0,0,0,9,8,0,0,1,4,0,11,10,2.5,2.8,0.0,3
Deante Ruffin,198632,QB,KENT STATE,1,4,1,0,0.0,0,0,1,0,0,0,2,0.0,1,0,201,0,0,66.5,47.7,72.4,54.0,,,51.1,60.0,10,0,0,0,0,9,18,3,0,1,0,19,15,3.75,4.8,,1
Bryce Underwood,198795,QB,MICHIGAN,1,4,1,0,0.0,0,0,-3,0,0,0,0,0.0,0,1,222,1,0,40.8,57.7,76.8,61.6,,,48.2,60.0,7,0,0,0,0,30,19,3,0,1,0,16,8,2.0,4.0,,0
Wesley Yarbrough,212059,HB,ARIZONA,1,4,1,0,0.0,0,0,16,0,0,1,9,56.3,2,2,109,0,2,69.7,68.3,70.6,,,56.6,68.3,,11,0,0,0,5,5,0,0,0,4,0,16,9,2.25,4.0,0.0,2
Zane Flores,174288,QB,OKLA STATE,1,4,1,0,0.0,0,0,2,0,0,0,4,0.0,1,1,262,0,0,68.3,47.7,74.6,46.1,62.2,,59.0,60.0,27,0,0,0,0,12,31,2,0,2,0,33,10,2.5,8.3,,2
Robby Preckel,199009,TE,NWESTERN,1,4,0,0,0.0,0,0,5,0,0,0,3,0.0,0,0,256,0,3,68.6,54.5,70.7,,,,56.5,57.6,3,0,0,0,0,7,0,0,0,4,0,5,3,0.75,1.3,,1
Miller Moss,70727,QB,LOUISVILLE,1,3,0,0,0.0,0,0,8,0,0,0,3,0.0,0,3,210,1,0,41.8,62.6,77.3,57.3,,,75.9,60.0,5,0,0,0,0,23,0,0,0,3,1,8,3,1.0,2.7,,0
Joe Fagnano,104768,QB,UCONN,1,3,0,0,0.0,0,0,11,0,0,0,0,0.0,2,2,146,1,1,30.4,75.2,76.3,73.3,,,65.1,60.0,11,0,0,0,0,22,11,2,0,1,0,22,18,6.0,7.3,,0
Blake Shapen,122282,QB,MISS STATE,1,3,0,0,0.0,0,0,-5,0,0,0,1,0.0,0,0,227,1,1,28.3,65.4,76.1,77.6,,,35.3,60.1,3,0,0,0,0,26,1,1,0,2,0,-4,5,1.67,-1.3,,0
Ben Finley,122864,QB,AKRON,1,3,0,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,102,0,0,69.3,73.7,76.7,75.0,,,55.7,60.0,2,0,0,0,0,33,2,1,0,2,0,-3,3,1.0,-1.0,,0
Carson Beck,124010,QB,MIAMI FL,1,3,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,220,0,0,68.8,74.5,76.5,77.7,,,52.9,60.0,4,1,0,0,0,30,7,2,0,1,0,6,1,0.33,2.0,,0
Kaden Anderson,127312,QB,WYOMING,1,3,0,0,0.0,0,0,11,0,0,0,2,0.0,0,1,351,1,0,40.1,40.7,77.5,39.2,,,59.6,60.2,8,0,0,0,0,25,6,1,0,2,0,17,2,0.67,5.7,,2
Malik Sherrod,128189,HB,BOISE ST,1,3,0,0,0.0,0,0,6,0,0,0,4,0.0,0,0,120,0,0,70.0,61.9,75.4,,49.9,67.3,58.0,60.0,4,0,22,3,16,4,0,0,3,6,0,6,4,1.33,2.0,1.38,3
Jordon Simmons,129634,HB,GA STATE,1,3,0,0,0.0,0,0,2,0,0,0,8,0.0,0,1,175,0,2,68.5,61.9,72.0,,77.3,67.1,59.1,60.0,4,0,28,3,9,4,0,0,3,6,0,2,8,2.67,0.7,3.11,1
Sawyer Robertson,146839,QB,BAYLOR,1,3,1,0,0.0,0,0,-1,0,0,0,0,0.0,0,1,118,0,0,69.8,78.2,76.8,77.8,,,61.6,60.0,6,0,0,0,0,23,12,2,0,1,0,11,6,2.0,3.7,,0
Amari Daniels,146991,HB,TEXAS A&M,1,3,1,0,0.0,0,0,5,0,0,1,5,55.6,0,0,312,0,3,67.3,57.1,68.9,,0.0,,61.9,,3,0,0,0,0,3,0,0,0,3,0,5,5,1.67,1.7,,0
LJ Johnson Jr.,147003,HB,CAL,1,3,0,0,0.0,0,0,14,1,0,0,10,0.0,0,0,130,0,1,67.8,58.4,70.8,,74.6,30.2,66.5,58.7,7,0,14,1,5,5,0,0,3,4,0,14,10,3.33,4.7,2.8,2
Joe Pesansky,149434,QB,FIU,1,3,2,0,0.0,0,0,6,0,0,1,9,900.0,0,1,166,0,1,67.6,37.6,73.5,36.7,,,56.6,60.0,6,0,0,0,0,10,3,2,0,1,0,9,23,7.67,3.0,,0
Keith Adams Jr.,156236,HB,CLEMSON,1,3,0,0,0.0,0,0,20,0,0,0,11,0.0,0,1,140,0,0,67.3,68.2,69.2,,73.4,60.0,66.7,59.9,9,0,0,0,1,6,0,0,0,3,0,20,11,3.67,6.7,0.0,3
TK King,157338,WR,NEW MEX ST,1,3,0,0,0.0,0,0,-2,0,0,0,-1,0.0,0,0,242,0,1,69.8,89.8,77.6,,,89.5,62.7,57.8,6,0,132,6,19,19,0,0,8,9,0,-2,-1,-0.33,-0.7,6.95,2
CJ Donaldson,157372,HB,OHIO STATE,1,3,1,0,0.0,0,0,3,0,0,1,3,33.3,0,2,260,0,1,67.3,60.6,70.7,,70.0,57.9,63.8,53.2,1,0,0,0,3,6,0,0,0,3,1,3,3,1.0,1.0,0.0,1
Jaylen Jenkins,158512,HB,TEXAS ST,1,3,0,0,0.0,0,0,9,0,0,0,5,0.0,0,0,314,0,3,67.3,51.0,69.3,,,57.3,52.2,,4,0,0,0,4,3,0,0,0,3,0,9,5,1.67,3.0,0.0,0
Victor Rosa,158629,HB,UCONN,1,3,0,0,0.0,0,0,-2,0,1,0,2,13.3,0,1,146,0,0,68.2,62.8,73.3,,72.5,81.9,50.5,,2,0,73,2,8,3,0,0,2,5,0,-2,2,0.67,-0.7,9.13,3
Tye Edwards,158816,HB,W VIRGINIA,1,3,0,0,0.0,0,0,-2,0,0,0,2,0.0,0,0,343,0,1,68.6,48.9,68.4,,,,51.3,,1,0,0,0,0,4,0,0,0,3,0,-2,2,0.67,-0.7,,2
Jack Layne,158966,QB,NEW MEXICO,1,3,0,0,0.0,0,0,3,0,0,0,0,0.0,1,3,241,1,0,39.9,81.5,77.0,77.7,,,72.2,60.0,11,0,0,0,0,21,16,2,0,1,1,19,2,0.67,6.3,,0
Zach Palmer-Smith,159550,HB,LA MONROE,1,3,0,0,0.0,0,0,4,0,0,0,9,0.0,0,0,209,0,0,67.3,55.0,70.8,,,57.5,55.9,,3,0,0,0,4,3,0,0,0,3,0,4,9,3.0,1.3,0.0,3
Henry Belin IV,162693,QB,DUKE,1,3,0,0,0.0,0,0,8,0,0,0,2,0.0,1,1,154,0,0,67.3,66.6,69.1,,,,63.4,60.0,11,0,0,0,0,7,0,0,0,3,0,8,2,0.67,2.7,,2
Ky Woods,163868,HB,NEVADA,1,3,1,1,100.0,17,0,17,0,0,1,22,244.4,1,1,239,0,2,67.3,60.5,71.0,,,60.0,60.3,60.2,17,0,0,0,1,6,0,0,1,3,0,17,22,7.33,5.7,0.0,0
Gemari Sands,169923,HB,FAU,1,3,0,0,0.0,0,0,9,0,0,0,2,0.0,0,1,165,0,0,67.8,69.5,69.0,,65.5,62.3,66.1,,5,0,-1,1,1,3,0,0,1,4,0,9,2,0.67,3.0,-1.0,3
