player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Nay'Quan Wright,98803,HB,FLORIDA,1,3,1,0,0.0,0,0,5,0,0,1,3,25.0,0,0,163,0,1,67.8,56.2,71.9,,67.5,56.9,58.3,56.2,6,0,4,1,9,6,0,0,1,4,0,5,3,1.0,1.7,0.44,2
Calvin Turner Jr.,109028,WR,HAWAII,1,3,3,1,94.4,34,0,36,2,5,3,46,1533.3,1,1,180,0,2,73.1,73.1,79.1,,,73.0,58.2,65.5,34,0,82,5,37,36,0,0,9,8,1,36,46,15.33,12.0,2.22,0
Jordan Byrd,83748,HB,S DIEGO ST,1,3,1,1,89.6,43,0,48,0,1,1,43,716.7,1,1,284,0,1,74.2,84.6,72.0,,,83.4,66.9,58.9,43,0,18,1,2,6,0,0,1,4,1,48,43,14.33,16.0,9.0,1
Dennis Grosel,60351,QB,BOSTON COL,1,3,2,0,0.0,0,0,-4,0,0,0,0,0.0,1,1,121,0,0,67.2,65.4,71.0,59.0,,,65.9,60.0,12,0,0,0,0,5,12,1,0,2,0,8,12,4.0,2.7,,0
Martell Pettaway,40633,HB,MIDDLE TN,1,3,0,0,0.0,0,0,6,0,0,0,1,0.0,0,1,224,0,3,67.3,62.4,71.3,,,56.7,63.0,59.6,9,0,0,0,3,8,0,0,0,3,1,6,1,0.33,2.0,0.0,0
Logan Bonner,39990,QB,UTAH ST,1,3,0,0,0.0,0,0,8,0,0,0,3,0.0,0,0,329,0,1,69.1,73.6,75.8,73.0,,,61.7,60.0,7,0,0,0,0,26,7,1,0,2,0,15,17,5.67,5.0,,1
Charlie Brewer,60344,QB,UTAH,1,3,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,328,0,0,68.6,89.3,76.1,90.4,,,57.4,60.0,13,0,0,0,0,22,25,3,0,0,0,25,7,2.33,8.3,,0
Abdul Adams,40414,HB,SYRACUSE,1,3,1,1,78.9,15,0,19,0,0,1,14,155.6,1,2,304,0,0,67.3,69.4,68.3,,,60.0,67.7,60.0,15,0,0,0,1,4,0,0,0,3,0,19,14,4.67,6.3,0.0,3
Jarrett Guarantano,40771,QB,WASH STATE,1,3,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,341,0,0,66.7,52.2,72.7,51.6,,,58.6,60.0,12,0,0,0,0,5,25,3,0,0,0,25,2,0.67,8.3,,0
Tyrone Tracy,84226,WR,IOWA,1,3,0,0,0.0,0,0,20,0,0,0,7,0.0,0,0,192,0,0,66.3,57.7,77.9,,,56.3,63.0,58.1,7,0,9,1,29,32,0,0,2,4,0,20,7,2.33,6.7,0.31,0
C.J. Stroud,129759,QB,OHIO STATE,1,3,0,0,0.0,0,0,5,0,0,0,0,0.0,0,0,260,0,0,68.4,70.7,75.7,72.0,,,57.7,60.0,6,0,0,0,0,24,8,2,0,1,0,13,1,0.33,4.3,,1
Jake Bentley,40788,QB,S ALABAMA,1,3,0,0,0.0,0,0,2,0,0,0,2,0.0,0,1,288,0,0,69.1,88.6,76.1,86.3,,,68.2,60.0,8,0,0,0,0,30,8,1,0,2,1,10,9,3.0,3.3,,1
Keyvone Lee,129790,HB,PENN STATE,1,3,7,0,0.0,0,0,-4,0,0,7,1,77.8,0,0,266,0,2,67.3,57.6,70.5,,76.2,59.7,57.7,60.0,2,0,0,0,1,4,0,0,0,3,0,-4,1,0.33,-1.3,0.0,1
Leon Franklin,101639,HB,MICHIGAN,1,3,0,0,0.0,0,0,13,0,0,0,9,0.0,0,0,222,0,2,67.3,69.9,71.8,,,58.9,68.3,60.3,6,0,0,0,2,6,0,0,0,3,0,13,9,3.0,4.3,0.0,1
Lucious Stanley,57439,HB,UAB,1,3,2,0,0.0,0,0,14,0,0,2,6,100.0,1,1,321,0,0,67.8,68.5,70.1,,70.8,89.2,61.7,,11,0,19,1,2,3,0,0,1,4,0,14,6,2.0,4.7,9.5,3
DeAndre Hughes,101359,HB,AIR FORCE,1,3,1,0,0.0,0,0,6,0,0,1,5,55.6,0,0,101,0,2,68.6,61.3,76.7,,73.8,57.1,52.6,73.5,3,0,0,0,5,41,0,0,0,3,0,6,5,1.67,2.0,0.0,0
Marcus Cisco,97128,HB,NWESTERN,1,3,0,0,0.0,0,0,10,0,0,0,9,0.0,0,1,256,0,0,67.3,75.0,66.8,,,,71.2,,5,0,0,0,0,3,0,0,0,3,0,10,9,3.0,3.3,,3
Cam Wiley,101646,HB,MINNESOTA,1,3,1,0,0.0,0,0,4,0,0,1,6,66.7,0,0,225,0,2,67.3,62.7,70.4,,73.3,57.6,62.7,60.0,3,0,0,0,4,4,0,0,0,3,0,4,6,2.0,1.3,0.0,1
Kaegun Williams,57397,HB,S DIEGO ST,1,3,1,0,0.0,0,0,11,0,0,1,6,66.7,1,1,284,0,0,67.3,56.1,71.8,,,55.4,57.6,57.5,10,0,0,0,5,10,0,0,0,3,0,11,6,2.0,3.7,0.0,3
Lexington Joseph,97104,HB,FIU,1,3,0,1,56.7,17,0,30,0,2,0,10,166.7,1,1,166,0,0,68.5,90.5,72.3,,70.0,91.3,79.9,60.0,17,0,13,1,8,4,0,0,1,4,0,30,10,3.33,10.0,1.63,3
Trey Smith,27042,HB,WYOMING,1,3,0,0,0.0,0,0,7,0,0,0,5,0.0,0,1,351,0,0,67.3,61.4,68.1,,,60.0,61.4,60.0,3,0,0,0,1,4,0,0,0,3,0,7,5,1.67,2.3,0.0,3
Jhaylin Embry,130361,WR,BOWL GREEN,1,3,1,0,0.0,0,0,4,0,0,1,3,25.0,0,0,122,0,0,69.6,59.3,75.4,,,58.5,60.2,60.4,8,0,7,1,5,13,0,0,1,4,0,4,3,1.0,1.3,1.4,0
Wilson Catoe,81187,FB,ARMY,1,3,0,0,0.0,0,0,9,0,0,0,7,0.0,0,1,114,0,1,67.3,60.7,71.3,,,,61.2,58.3,4,0,0,0,0,7,0,0,0,3,0,9,7,2.33,3.0,,0
Jack Colletto,83540,HB,OREGON ST,1,3,0,0,0.0,0,0,10,0,0,0,8,0.0,0,2,265,0,3,68.8,66.6,70.4,,,60.0,65.0,58.7,7,0,0,0,1,5,0,0,1,3,0,10,8,2.67,3.3,0.0,0
Javion Posey,97606,QB,FAU,1,3,1,0,0.0,0,0,-1,0,0,1,2,22.2,0,0,165,0,3,67.3,47.7,68.1,,,,52.6,59.9,3,0,0,0,0,4,0,0,0,3,0,-1,2,0.67,-0.3,,0
Charles McClelland,77733,HB,CINCINNATI,1,3,2,1,61.1,22,0,36,0,0,2,33,733.3,1,2,138,0,0,67.3,74.5,69.3,,,58.2,73.1,60.0,22,0,0,0,3,4,0,0,0,3,0,36,33,11.0,12.0,0.0,3
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,3,0,0,0.0,0,0,14,0,0,0,8,0.0,0,1,347,0,1,67.3,62.9,70.8,,75.4,57.5,62.2,,8,0,0,0,3,3,0,0,0,3,0,14,8,2.67,4.7,0.0,2
Casey Case,130402,QB,BUFFALO,1,3,0,0,0.0,0,0,-6,0,0,0,0,0.0,0,0,126,0,0,67.3,63.6,71.4,,,,60.8,60.0,-2,0,0,0,0,15,0,0,0,3,0,-6,0,0.0,-2.0,,0
Samori Toure,25276,WR,NEBRASKA,1,3,0,1,60.0,21,0,35,1,0,0,6,0.0,1,2,238,0,0,69.8,79.1,77.1,,,81.1,66.7,42.1,21,0,133,8,24,31,0,0,11,11,1,35,6,2.0,11.7,5.54,3
Ellis Merriweather,128096,HB,UMASS,1,3,0,0,0.0,0,0,3,1,0,0,6,0.0,0,0,216,0,2,67.8,48.9,72.1,,75.9,33.6,54.6,60.0,3,0,4,1,7,4,0,0,2,4,0,3,6,2.0,1.0,0.57,1
Earnest Crownover,124312,HB,TEXAS A&M,1,3,0,0,0.0,0,0,18,0,0,0,12,0.0,1,1,312,0,0,68.6,59.8,68.8,,,,60.3,58.6,11,0,0,0,0,7,0,0,0,3,0,18,12,4.0,6.0,,3
Brad Anderson,57302,HB,MIDDLE TN,1,3,2,1,60.0,15,0,25,0,0,2,21,466.7,1,1,224,0,2,67.3,73.2,70.7,,,55.7,75.2,60.0,15,0,0,0,6,5,0,0,0,3,0,25,21,7.0,8.3,0.0,1
Tyler Johnston III,60570,QB,UAB,1,3,3,0,0.0,0,0,-5,0,0,1,2,200.0,0,0,321,0,0,68.3,90.6,75.9,91.1,,,60.5,60.0,3,1,0,0,0,27,4,2,0,1,0,-1,14,4.67,-0.3,,0
Jakyle Holmes,57274,HB,LA MONROE,1,3,0,0,0.0,0,0,7,0,0,0,2,0.0,1,1,209,0,0,67.3,64.0,66.1,,,,63.0,,10,0,0,0,0,3,0,0,0,3,0,7,2,0.67,2.3,,3
Nathaniel Peat,100586,HB,STANFORD,1,3,1,0,0.0,0,0,3,0,0,1,4,33.3,0,0,300,0,0,69.5,61.8,73.4,,74.8,60.3,61.0,,4,0,-4,1,5,4,0,0,1,4,0,3,4,1.33,1.0,-0.8,3
Bo Nix,97790,QB,AUBURN,1,3,0,0,0.0,0,0,10,0,0,0,6,0.0,2,2,115,0,0,68.2,83.6,75.0,82.2,,,65.4,60.0,15,0,0,0,0,18,22,2,0,1,0,32,9,3.0,10.7,,1
Chris Curry,83696,HB,UTAH,1,3,0,0,0.0,0,0,8,0,0,0,4,0.0,0,0,328,0,2,67.3,59.4,70.8,,,57.5,60.2,,7,0,0,0,3,3,0,0,0,3,0,8,4,1.33,2.7,0.0,1
Kenny McIntosh,99158,HB,GEORGIA,1,3,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,173,0,2,68.5,71.9,70.2,,,75.3,63.7,,7,0,9,1,4,3,0,0,1,4,0,5,2,0.67,1.7,2.25,1
Peter Stehr,77707,HB,BOSTON COL,1,3,0,0,0.0,0,0,14,0,0,0,6,0.0,0,2,121,0,0,67.3,64.5,72.0,,,55.9,65.6,60.0,7,0,0,0,6,4,0,0,0,3,1,14,6,2.0,4.7,0.0,3
Maleek Williams,57138,HB,FIU,1,3,3,1,65.4,17,0,26,0,0,3,17,566.7,1,1,166,0,0,67.3,90.2,70.5,,44.4,60.0,87.2,60.0,17,0,0,0,1,5,0,0,0,3,0,26,17,5.67,8.7,0.0,3
Brennan Armstrong,77696,QB,VIRGINIA,1,3,1,0,0.0,0,0,5,0,0,0,2,0.0,1,3,335,0,1,69.7,90.8,77.2,89.2,,,74.4,61.0,11,0,0,0,0,22,11,1,0,2,2,16,16,5.33,5.3,,0
Elijah Robinson,131507,FB,AIR FORCE,1,3,0,0,0.0,0,0,17,0,0,0,8,0.0,0,1,101,0,0,67.3,67.6,68.0,,,,65.7,,7,0,0,0,0,3,0,0,0,3,0,17,8,2.67,5.7,,0
Jace Ruder,77680,QB,N TEXAS,1,3,0,0,0.0,0,0,14,0,0,0,0,0.0,2,1,251,0,2,68.7,81.3,76.8,83.4,,,58.0,60.0,13,0,0,0,0,44,10,1,0,2,0,24,0,0.0,8.0,,0
Tyrell Robinson,121607,HB,ARMY,1,3,2,0,0.0,0,0,12,0,0,2,10,166.7,0,0,114,0,0,22.4,65.0,76.6,,,76.6,58.3,64.4,9,0,40,1,3,33,0,0,1,4,0,12,10,3.33,4.0,13.33,0
Spencer Petras,82136,QB,IOWA,1,3,0,0,0.0,0,0,15,0,0,0,4,0.0,0,3,192,0,0,69.8,73.5,76.3,67.6,,,73.8,60.0,9,0,0,0,0,29,0,0,0,3,1,15,4,1.33,5.0,,0
Hudson Card,123109,QB,TEXAS,1,3,1,0,0.0,0,0,3,0,0,0,0,0.0,0,2,311,0,0,68.5,76.2,76.0,74.9,,,64.0,60.2,6,0,0,0,0,26,10,2,0,1,1,13,7,2.33,4.3,,1
Ryan Montgomery,101063,HB,CINCINNATI,1,3,0,1,100.0,17,0,17,0,0,0,6,0.0,1,1,138,0,1,73.3,62.3,70.0,,17.4,76.2,62.6,60.0,17,0,8,1,3,4,0,0,1,4,0,17,6,2.0,5.7,2.67,2
Deonce Elliott,131611,HB,ARIZONA ST,1,3,1,0,0.0,0,0,6,0,0,1,7,77.8,0,0,110,0,1,67.3,58.6,67.8,,,,58.9,,6,0,0,0,0,3,0,0,0,3,0,6,7,2.33,2.0,,2
Tyler Shough,83537,QB,TEXAS TECH,1,3,2,0,0.0,0,0,16,0,0,2,11,550.0,0,1,315,0,0,69.5,76.1,76.1,70.5,,,73.1,60.0,8,0,0,0,0,23,5,1,0,2,1,21,12,4.0,7.0,,2
Ken Seals,124359,QB,VANDERBILT,1,3,0,0,0.0,0,0,2,0,0,0,0,0.0,1,2,333,1,0,33.8,36.6,76.0,32.8,,,66.7,60.0,19,0,0,0,0,12,22,2,0,1,0,24,2,0.67,8.0,,0
DJ Irons,145585,QB,AKRON,1,3,1,0,0.0,0,0,11,0,0,1,10,250.0,0,0,102,0,2,68.3,75.6,0.0,76.1,,,66.4,60.0,9,1,0,0,0,8,4,1,0,2,0,15,21,7.0,5.0,,0
Dakereon Joyner,83554,WR,S CAROLINA,1,3,1,0,0.0,0,0,9,1,0,1,4,33.3,0,0,289,0,2,67.8,51.4,75.5,,,48.2,60.0,71.7,6,0,3,1,14,20,0,0,4,4,0,9,4,1.33,3.0,0.21,1
Quinton Cooley,123380,HB,WAKE,1,3,3,0,0.0,0,0,14,0,0,3,14,466.7,0,0,339,0,3,67.3,65.2,69.7,,0.0,60.0,68.7,60.0,6,0,0,0,1,5,0,0,0,3,0,14,14,4.67,4.7,0.0,0
Darius Bracy,55048,HB,C MICHIGAN,1,3,3,2,101.6,63,0,62,0,0,3,17,425.0,2,2,134,0,2,67.8,66.6,73.6,,21.1,71.1,69.4,59.1,48,0,29,1,6,4,0,0,1,4,0,62,17,5.67,20.7,4.83,1
Jack Plummer,83543,QB,PURDUE,1,3,1,0,,0,0,-5,0,0,0,0,0.0,0,0,273,1,0,70.6,75.7,77.6,75.5,,,61.6,60.3,5,1,0,0,0,32,5,1,0,2,0,0,10,3.33,0.0,,0
Ainias Smith,99207,WR,TEXAS A&M,1,3,5,0,0.0,0,0,16,2,1,5,12,218.2,0,1,312,0,0,75.4,78.8,76.4,,,75.0,78.9,42.6,8,0,100,8,32,21,0,0,10,11,0,16,12,4.0,5.3,3.13,3
Jacob Rodriguez,151095,WR,VIRGINIA,1,3,3,1,77.4,24,0,31,1,0,3,32,1066.7,1,1,335,0,3,67.3,56.9,71.1,,,41.2,69.1,60.0,24,0,0,0,5,5,0,0,1,3,0,31,32,10.67,10.3,0.0,0
Mike Drennen II,124059,WR,KENTUCKY,1,3,0,0,0.0,0,0,16,0,0,0,5,0.0,0,1,202,0,0,67.3,68.6,70.1,,70.3,59.8,66.9,59.4,9,0,0,0,1,6,0,0,0,3,1,16,5,1.67,5.3,0.0,3
EJ Smith,131782,HB,STANFORD,1,3,1,1,83.3,15,0,18,0,1,1,14,133.3,1,1,300,0,0,68.8,64.3,73.5,,73.9,63.3,63.1,,15,0,12,4,13,3,0,0,4,7,0,18,14,4.67,6.0,0.92,2
Deryl Reynolds,99483,HB,TCU,1,3,0,0,0.0,0,0,5,0,0,0,5,0.0,0,0,305,0,0,67.3,51.4,68.9,,,,53.3,60.0,3,0,0,0,0,5,0,0,0,3,0,5,5,1.67,1.7,,3
Kelley Joiner Jr.,101124,HB,USF,1,3,2,0,0.0,0,0,19,0,0,2,9,150.0,1,1,327,0,2,67.8,68.9,70.8,,74.5,63.2,67.7,60.0,10,0,2,1,4,4,0,0,1,4,0,19,9,3.0,6.3,0.5,1
Patrick Smith,146956,HB,VANDERBILT,1,3,1,0,0.0,0,0,13,0,0,1,6,50.0,0,0,333,0,1,67.8,57.2,75.0,,32.3,56.3,59.8,58.5,8,0,10,1,18,9,0,0,1,4,0,13,6,2.0,4.3,0.56,2
Sam Hartman,77618,QB,WAKE,1,3,1,0,0.0,0,0,0,0,0,0,,100.0,0,0,339,1,0,68.5,76.5,76.2,77.1,,,58.6,60.0,5,0,0,0,0,24,10,3,0,0,0,10,9,3.0,3.3,,0
Chris Brooks,83644,HB,CAL,1,3,3,1,80.0,20,0,25,0,0,3,18,450.0,1,1,130,0,1,68.9,67.9,69.8,,,61.8,66.9,,20,0,4,1,3,4,0,0,1,4,0,25,18,6.0,8.3,1.33,2
Marcus Carroll,123849,HB,GA STATE,1,3,0,0,0.0,0,0,1,0,0,0,5,0.0,0,0,175,0,0,67.3,55.4,70.1,,,57.3,56.4,59.4,2,0,0,0,4,5,0,0,0,3,0,1,5,1.67,0.3,0.0,3
Cade Barnard,83625,FB,ARMY,1,3,0,0,0.0,0,0,14,0,0,0,9,0.0,1,1,114,0,0,67.3,61.3,75.6,,73.8,,59.5,61.2,10,0,0,0,0,18,0,0,0,3,0,14,9,3.0,4.7,,0
A'Jon Vivens,75949,HB,COLO STATE,1,3,0,0,0.0,0,0,11,1,0,0,5,0.0,0,0,144,0,3,67.8,55.3,73.5,,82.3,40.2,62.6,,9,0,-1,1,13,3,0,0,2,4,0,11,5,1.67,3.7,-0.08,0
Bailey Zappe,60396,QB,W KENTUCKY,1,3,0,0,0.0,0,0,-2,0,0,0,0,0.0,1,1,346,0,0,69.4,87.2,76.3,86.8,,,62.2,60.0,21,1,0,0,0,19,24,2,0,1,0,22,0,0.0,7.3,,0
James Charles,40069,HB,FAU,1,2,1,0,0.0,0,0,10,0,0,1,6,150.0,0,0,165,0,0,65.5,62.6,69.8,,,57.4,63.1,60.0,6,0,0,0,5,3,0,0,0,2,0,10,6,3.0,5.0,0.0,2
Ethan Wright,123587,HB,CINCINNATI,1,2,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,138,0,2,66.3,61.5,70.8,,,67.2,59.0,60.0,2,0,10,1,7,3,0,0,1,3,0,4,3,1.5,2.0,1.43,0
Tayvon Ruley,101073,HB,TEMPLE,1,2,0,0,0.0,0,0,3,1,0,0,5,0.0,0,0,306,0,1,65.5,44.0,72.5,,24.2,28.0,58.6,57.0,3,0,0,0,2,7,0,0,1,2,0,3,5,2.5,1.5,0.0,1
Tyger Goslin,77634,FB,NAVY,1,2,0,0,0.0,0,0,1,1,1,0,2,25.0,0,0,237,0,0,67.1,56.0,74.2,38.9,,64.9,62.8,57.0,2,0,27,2,11,20,0,0,3,4,0,1,2,1.0,0.5,2.45,1
Hank Bachmeier,101284,QB,BOISE ST,1,2,1,0,0.0,0,0,-13,0,0,1,0,0.0,0,0,120,2,0,31.8,60.9,76.6,66.1,,60.0,60.0,60.0,-6,0,0,0,1,24,0,0,0,2,0,-13,0,0.0,-6.5,0.0,0
Nick Patti,77614,QB,PITTSBURGH,1,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,1,268,0,0,65.7,86.9,71.0,83.2,,,65.5,60.0,9,0,0,0,0,7,9,1,0,1,1,9,0,0.0,4.5,,0
Steve Jenkins,101350,WR,UNLV,1,2,0,0,0.0,0,0,10,0,0,0,8,0.0,0,0,325,0,0,66.9,54.5,77.3,,65.0,53.2,60.8,58.6,9,0,11,2,27,28,0,0,4,4,0,10,8,4.0,5.0,0.41,0
Kairee Robinson,101299,HB,S JOSE ST,1,2,1,0,0.0,0,0,2,1,0,1,4,40.0,0,0,285,0,1,67.4,61.0,74.5,,72.6,64.9,56.3,,1,0,26,3,18,2,0,0,5,5,0,2,4,2.0,1.0,1.44,1
Wiley Green,75891,QB,RICE,1,2,1,0,0.0,0,0,0,0,0,0,,100.0,0,0,275,1,0,28.0,47.1,12.1,50.5,,,52.9,60.2,1,1,0,0,0,21,2,2,0,0,0,2,11,5.5,1.0,,0
Grayson McCall,98002,QB,COAST CAR,1,2,3,0,0.0,0,0,5,0,0,2,8,1.6e3,1,1,141,1,1,67.9,90.8,74.6,88.4,,,71.9,60.0,19,0,0,0,0,17,19,1,0,1,0,24,15,7.5,12.0,,0
Shane Illingworth,71512,QB,OKLA STATE,1,2,1,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,262,0,0,69.8,80.0,0.0,83.5,,,57.0,60.0,1,2,0,0,0,26,1,1,0,1,0,-4,6,3.0,-2.0,,0
DeCarlos Brooks,70933,HB,CAL,1,2,1,1,82.6,38,0,46,0,0,1,34,850.0,1,2,130,0,2,65.5,75.9,70.2,,67.5,56.7,75.5,,38,0,0,0,5,2,0,0,0,2,0,46,34,17.0,23.0,0.0,0
Dillon Johnson,124176,HB,MISS STATE,1,2,0,0,0.0,0,0,12,1,1,0,7,70.0,0,0,227,1,0,14.7,46.2,0.0,,76.1,28.6,63.3,59.3,8,1,14,3,18,6,0,0,5,5,0,12,7,3.5,6.0,0.78,2
Will Rogers,124184,QB,MISS STATE,1,2,1,0,0.0,0,0,0,0,0,0,,100.0,0,1,227,1,0,70.0,83.8,77.0,83.2,,,61.6,60.0,6,0,0,0,0,14,7,2,0,0,0,7,11,5.5,3.5,,0
Jaheim Bell,124225,TE,S CAROLINA,1,2,0,0,0.0,0,0,16,0,0,0,3,0.0,1,1,289,0,0,66.9,65.6,77.2,,71.4,63.0,69.7,49.5,10,0,11,2,11,18,0,0,2,4,0,16,3,1.5,8.0,1.0,0
Bradley Dunn,124231,HB,S CAROLINA,1,2,1,0,0.0,0,0,4,0,0,1,4,100.0,0,0,289,0,2,65.5,54.7,66.4,,,,56.1,,2,0,0,0,0,2,0,0,0,2,0,4,4,2.0,2.0,,0
Will Levis,83542,QB,KENTUCKY,1,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,1,202,0,0,68.8,91.9,76.1,91.5,,,65.5,60.0,8,0,0,0,0,25,8,1,0,1,0,8,1,0.5,4.0,,0
Davion Ervin-Poindexter,101653,HB,INDIANA,1,2,0,0,0.0,0,0,1,0,0,0,3,0.0,0,0,190,0,1,65.5,56.7,71.4,,72.7,54.8,58.8,,1,0,0,0,7,2,0,0,1,2,0,1,3,1.5,0.5,0.0,1
Cole Cavallo,84050,TE,SO MISS,1,2,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,296,0,0,66.3,56.5,74.9,,67.9,66.9,56.8,48.6,1,0,9,1,9,20,0,0,1,3,0,1,0,0.0,0.5,1.0,0
Sean Jackson,146665,HB,AUBURN,1,2,2,1,72.7,16,0,22,0,0,2,18,900.0,1,2,115,0,0,65.5,81.8,64.5,,,,76.1,,16,0,0,0,0,2,0,0,0,2,0,22,18,9.0,11.0,,2
Jorden Gidrey,125267,HB,AIR FORCE,1,2,1,0,0.0,0,0,10,0,0,1,6,150.0,0,1,101,0,2,65.5,76.9,0.0,,,,68.1,85.1,6,1,0,0,0,18,0,0,0,2,0,10,6,3.0,5.0,,0
Trey Blair,125318,HB,TEMPLE,1,2,1,0,0.0,0,0,-4,0,1,1,1,33.3,0,0,306,0,0,66.3,39.9,73.0,,0.0,59.5,58.6,,-1,0,5,1,4,2,0,0,2,3,0,-4,1,0.5,-2.0,1.25,2
Tyjon Lindsey,61489,WR,OREGON ST,1,2,0,0,0.0,0,0,10,0,0,0,4,0.0,0,1,265,0,0,67.9,72.8,73.3,72.6,,69.4,60.8,60.1,7,0,42,4,15,4,0,0,6,6,1,10,4,2.0,5.0,2.8,0
John Chenal,82534,FB,WISCONSIN,1,2,0,0,0.0,0,0,2,0,0,0,3,0.0,0,1,349,0,0,65.5,57.9,75.5,,49.9,54.3,60.2,59.7,2,0,0,0,4,27,0,0,0,2,0,2,3,1.5,1.0,0.0,0
Giles Jackson,101695,WR,WASHINGTON,1,2,0,0,0.0,0,0,19,2,0,0,1,0.0,1,1,340,0,0,68.9,50.8,0.0,,,49.7,67.6,62.2,12,1,15,4,33,15,0,0,8,6,0,19,1,0.5,9.5,0.45,0
Steven Anderson,60542,HB,TULSA,1,2,0,0,0.0,0,0,3,0,0,0,3,0.0,0,1,320,0,0,65.5,64.9,69.5,,74.6,,62.7,,2,0,0,0,0,2,0,0,0,2,1,3,3,1.5,1.5,,2
Stone Smartt,60492,WR,DOMINION,1,2,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,263,0,1,68.7,65.5,75.2,,,64.6,61.3,60.0,6,0,26,3,18,6,0,0,3,5,0,1,1,0.5,0.5,1.44,0
Kazmeir Allen,83782,WR,UCLA,1,2,0,0,0.0,0,0,5,0,0,0,2,0.0,0,0,324,0,2,68.4,87.7,73.1,,,86.8,65.5,60.1,4,0,45,2,5,7,0,0,2,4,0,5,2,1.0,2.5,9.0,0
Levi Lewis,60428,QB,LA LAFAYET,1,2,0,0,0.0,0,0,-1,0,0,0,0,0.0,1,1,207,0,1,69.9,59.3,25.4,59.3,,,62.4,60.0,11,1,0,0,0,24,11,1,0,1,0,10,0,0.0,5.0,,0
Max Duggan,99470,QB,TCU,1,2,0,0,0.0,0,0,8,0,0,0,0,0.0,0,1,305,0,1,67.9,67.1,75.0,67.3,,,59.0,60.0,8,0,0,0,0,22,1,1,0,1,1,9,4,2.0,4.5,,0
Bryce Carpenter,82101,QB,COAST CAR,1,2,0,1,72.0,18,0,25,0,0,0,9,0.0,1,1,141,1,1,66.2,73.6,70.1,74.6,,,61.5,60.0,18,1,0,0,0,7,0,0,0,2,0,25,9,4.5,12.5,,0
Mookie Cooper,129742,WR,MISSOURI,1,2,0,0,0.0,0,0,-2,0,2,0,8,114.3,0,0,229,0,0,68.1,63.5,72.4,,,65.9,56.1,60.0,1,0,16,5,10,5,0,0,5,7,0,-2,8,4.0,-1.0,1.6,0
Jakairi Moses,57479,HB,W KENTUCKY,1,2,0,0,0.0,0,0,9,0,0,0,4,0.0,0,0,346,0,2,65.5,63.6,66.3,,,60.0,62.8,,5,0,0,0,0,2,0,0,0,2,0,9,4,2.0,4.5,,0
Jabari Laws,82085,QB,ARMY,1,2,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,114,0,0,65.5,67.7,68.1,,,,63.9,60.0,6,0,0,0,0,5,0,0,0,2,0,4,2,1.0,2.0,,2
Layne Hatcher,82068,QB,ARK STATE,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,113,0,0,67.3,87.2,73.6,84.6,,,65.5,60.0,8,0,0,0,0,14,8,1,0,1,0,6,0,0.0,3.0,,0
Todd Sibley Jr.,57382,HB,PITTSBURGH,1,2,0,0,0.0,0,0,14,0,0,0,5,0.0,1,1,268,0,2,65.5,61.4,70.5,,67.5,56.4,63.2,60.0,14,0,0,0,4,3,0,0,0,2,0,14,5,2.5,7.0,0.0,0
Chase Cunningham,78533,QB,MIDDLE TN,1,2,0,1,115.8,22,0,19,0,0,0,4,0.0,1,1,224,0,0,66.6,68.1,69.8,64.7,,,63.2,60.0,22,0,0,0,0,5,0,0,0,2,0,19,4,2.0,9.5,,2
A.J. Davis,57381,HB,PITTSBURGH,1,2,0,1,85.7,18,0,21,0,0,0,16,0.0,1,1,268,1,1,16.1,60.5,74.6,,76.6,35.6,62.9,85.7,18,0,22,4,14,3,0,0,4,6,1,21,16,8.0,10.5,1.57,0
Robert Burns,57293,HB,UCONN,1,2,0,0,0.0,0,0,1,0,0,0,2,0.0,0,0,146,0,2,65.5,57.5,68.0,,,,58.1,60.0,1,0,0,0,0,3,0,0,0,2,0,1,2,1.0,0.5,,0
A.J. Gates,145444,HB,UAB,1,2,1,0,0.0,0,0,1,0,0,1,3,75.0,0,0,321,0,0,65.5,54.9,66.4,,,,56.2,,3,0,0,0,0,2,0,0,0,2,0,1,3,1.5,0.5,,2
