player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Aaron Frost,82350,G,ARIZONA ST,1,0,110,89.1,0,0,34,100.0,100.0,100.0,0,0,0,36,36,85.5,0,0,17,100.0,100.0,100.0,0,0,18,18
Zovon Lindsay,98233,T,COAST CAR,1,0,141,79.0,0,1,32,100.0,100.0,98.4,0,1,0,36,36,81.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Jim Bonifas,144544,C,IOWA STATE,1,0,193,64.2,0,0,34,100.0,100.0,97.1,0,1,1,36,36,47.9,0,0,12,100.0,100.0,91.7,1,1,13,13
Zac Welch,98384,G,NEVADA,1,0,239,70.7,1,1,36,100.0,100.0,94.4,0,3,1,36,36,60.4,1,1,18,100.0,100.0,88.9,3,1,18,18
Victor Stoffel,98528,T,TEMPLE,1,0,306,58.6,1,2,34,100.0,100.0,95.6,0,3,0,36,36,14.8,0,2,6,100.0,100.0,83.3,2,0,6,6
Isaiah World,158252,T,NEVADA,1,1,239,74.5,1,1,36,100.0,100.0,97.2,1,2,0,36,36,81.1,0,1,18,100.0,100.0,97.2,1,0,18,18
Jarrod Hufford,99440,G,IOWA STATE,1,0,193,62.8,0,2,34,100.0,100.0,97.1,0,2,0,36,36,73.1,0,1,12,100.0,100.0,95.8,1,0,13,13
James Neal III,157599,T,IOWA STATE,1,0,193,27.5,0,1,34,100.0,100.0,95.6,0,2,1,36,36,20.3,0,1,12,100.0,100.0,87.5,2,1,13,13
Jake Kradel,77328,G,PITTSBURGH,1,0,268,14.2,0,4,33,100.0,100.0,90.9,0,5,1,36,36,0.1,0,3,12,100.0,100.0,79.2,4,1,13,13
Leif Fautanu,101261,C,ARIZONA ST,1,0,110,81.7,0,0,34,100.0,100.0,100.0,0,0,0,36,36,82.9,0,0,17,100.0,100.0,100.0,0,0,18,18
Brendan Black,174658,G,IOWA STATE,1,0,193,41.2,0,1,34,100.0,100.0,95.6,0,2,1,36,36,57.7,0,1,12,100.0,100.0,95.8,1,0,13,13
Tyhler Williams,156886,C,AKRON,1,0,102,18.1,1,5,35,100.0,100.0,91.4,0,6,0,36,36,15.8,0,4,12,100.0,100.0,83.3,4,0,13,13
Elijah Hoskin,156833,G,DOMINION,1,0,263,10.6,0,5,35,100.0,100.0,92.9,0,5,0,36,36,0.0,0,4,9,100.0,100.0,77.8,4,0,9,9
Nick Del Grande,156673,T,COAST CAR,1,0,141,66.5,0,2,32,100.0,100.0,96.9,0,2,0,36,36,45.6,0,1,5,100.0,100.0,90.0,1,0,5,5
Josiah Timoteo,175728,T,NEVADA,1,0,239,66.1,0,2,36,100.0,100.0,94.4,0,3,1,36,36,54.7,0,2,18,100.0,100.0,88.9,3,1,18,18
Dartanyan Tinsley,156073,G,CINCINNATI,1,0,138,80.8,1,0,34,100.0,100.0,98.5,0,1,0,36,36,70.1,1,0,10,100.0,100.0,95.0,1,0,11,11
Jacob Bayer,150349,C,ARK STATE,1,0,113,79.2,0,0,36,100.0,100.0,100.0,0,0,0,36,36,68.7,0,0,10,100.0,100.0,100.0,0,0,10,10
Luke Kandra,52487,G,CINCINNATI,1,0,138,75.3,0,1,34,100.0,100.0,95.6,0,2,1,36,36,70.1,0,1,10,100.0,100.0,95.0,1,0,11,11
Tyler Miller,122526,T,IOWA STATE,1,0,193,38.7,0,2,34,100.0,100.0,97.1,0,2,0,36,36,67.2,0,1,12,100.0,100.0,95.8,1,0,13,13
Makilan Thomas,147058,T,ARK STATE,1,0,113,85.0,0,0,36,100.0,100.0,100.0,0,0,0,36,36,83.8,0,0,10,100.0,100.0,100.0,0,0,10,10
Mehki Butler,147056,G,ARK STATE,1,0,113,86.1,0,0,36,100.0,100.0,100.0,0,0,0,36,36,83.2,0,0,10,100.0,100.0,100.0,0,0,10,10
Gavin Gerhardt,123561,C,CINCINNATI,1,0,138,67.5,0,1,34,100.0,100.0,98.5,0,1,0,36,36,80.0,0,0,10,100.0,100.0,100.0,0,0,11,11
John Williams,123585,T,CINCINNATI,1,0,138,87.8,0,0,34,100.0,100.0,100.0,0,0,0,36,36,84.6,0,0,10,100.0,100.0,100.0,0,0,11,11
Andrew Madrigal,71502,C,NEVADA,1,0,239,50.7,1,0,36,100.0,100.0,95.8,0,2,1,36,36,53.1,0,0,18,100.0,100.0,94.4,1,1,18,18
Deondre Buford,124053,T,CINCINNATI,1,0,138,50.3,0,3,34,100.0,100.0,89.7,0,5,2,36,36,66.5,0,1,10,100.0,100.0,85.0,2,1,11,11
Santana Saunders,145361,T,DOMINION,1,0,263,55.2,0,2,35,100.0,100.0,94.3,0,3,1,36,36,60.4,0,0,9,100.0,100.0,88.9,1,1,9,9
Chris Adams,145359,T,DOMINION,1,0,263,74.5,1,1,35,100.0,100.0,97.1,0,2,0,36,36,84.2,0,0,9,100.0,100.0,100.0,0,0,9,9
Stephon Dubose-Bourne,145357,G,DOMINION,1,0,263,24.4,0,1,35,100.0,100.0,92.9,0,3,2,36,36,18.0,0,0,9,100.0,100.0,88.9,1,1,9,9
Luke Watson,173286,T,TEMPLE,1,0,306,63.2,1,1,34,100.0,100.0,97.1,0,2,0,36,36,81.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Kamaar Bell,99073,G,FAU,1,0,165,56.4,0,3,34,100.0,100.0,95.6,0,3,0,35,35,50.4,0,2,13,100.0,100.0,92.3,2,0,14,14
Zarian McGill,156763,C,LA MONROE,1,0,209,54.8,0,3,34,100.0,100.0,95.6,0,3,0,35,35,71.7,0,1,13,100.0,100.0,96.2,1,0,14,14
Jalen Slappy,156800,G,MARSHALL,1,0,214,49.2,0,1,32,100.0,100.0,95.3,0,2,1,35,35,43.0,0,0,7,100.0,100.0,85.7,1,1,8,8
Matt Gulbin,144191,G,WAKE,1,0,339,74.0,0,1,34,100.0,100.0,98.5,0,1,0,35,35,65.1,0,1,15,100.0,100.0,96.7,1,0,16,16
Reuben Unije,81675,T,HOUSTON,1,0,182,19.1,1,4,34,100.0,100.0,89.7,1,6,1,35,35,19.9,1,4,21,100.0,100.0,83.3,6,1,21,21
Spencer Clapp,55441,T,WAKE,1,0,339,86.6,0,0,34,100.0,100.0,100.0,0,0,0,35,35,85.1,0,0,15,100.0,100.0,100.0,0,0,16,16
DeVonte Gordon,98391,T,WAKE,1,0,339,73.9,0,0,34,100.0,100.0,97.1,0,1,1,35,35,67.2,0,0,15,100.0,100.0,93.3,1,1,16,16
Ethan Driskell,98530,T,MARSHALL,1,1,214,39.5,0,4,32,100.0,100.0,93.7,1,4,0,35,35,83.9,0,0,7,100.0,100.0,100.0,0,0,8,8
Jalen Moore,186553,C,W GEORGIA,1,0,1177,86.5,0,0,32,100.0,100.0,100.0,0,0,0,35,35,84.8,0,0,18,100.0,100.0,100.0,0,0,19,19
Patrick Paul,101019,T,HOUSTON,1,0,182,75.5,0,2,34,100.0,100.0,97.1,0,2,0,35,35,69.4,0,2,21,100.0,100.0,95.2,2,0,21,21
Joey Ramos,77474,T,ARIZONA ST,1,0,110,45.2,2,1,33,100.0,100.0,95.5,0,3,0,35,35,46.1,1,0,17,100.0,100.0,97.1,1,0,18,18
Roger Rosengarten,131912,T,WASHINGTON,1,0,340,54.3,0,0,31,100.0,100.0,100.0,0,0,0,35,35,82.4,0,0,6,100.0,100.0,100.0,0,0,7,7
Michael Jurgens,77345,G,WAKE,1,0,339,78.2,0,0,34,100.0,100.0,100.0,0,0,0,35,35,73.2,0,0,15,100.0,100.0,100.0,0,0,16,16
Keydrell Lewis,154704,T,LA MONROE,1,0,209,67.8,0,2,34,100.0,100.0,97.1,0,2,0,35,35,55.7,0,2,13,100.0,100.0,92.3,2,0,14,14
George Sell,123401,G,WAKE,1,0,339,50.4,0,0,34,100.0,100.0,100.0,0,0,0,35,35,27.6,0,0,15,100.0,100.0,100.0,0,0,16,16
Jack Freeman,77435,C,HOUSTON,1,0,182,71.0,0,2,34,100.0,100.0,97.1,0,2,0,35,35,70.3,0,1,21,100.0,100.0,97.6,1,0,21,21
Logan Osburn,53851,C,MARSHALL,1,0,214,75.5,0,0,32,100.0,100.0,100.0,0,0,0,35,35,51.6,0,0,7,100.0,100.0,100.0,0,0,8,8
Nate Kalepo,100522,G,WASHINGTON,1,0,340,76.2,0,1,31,100.0,100.0,98.4,0,1,0,35,35,81.7,0,0,6,100.0,100.0,100.0,0,0,7,7
JB Nelson,164180,G,PENN STATE,1,0,266,61.1,0,2,33,100.0,100.0,97.0,0,2,0,35,35,0.0,0,2,5,100.0,100.0,80.0,2,0,5,5
Troy Fautanu,100521,T,WASHINGTON,1,0,340,74.9,0,2,31,100.0,100.0,96.8,0,2,0,35,35,41.2,0,2,6,100.0,100.0,83.3,2,0,7,7
Julius Buelow,100523,G,WASHINGTON,1,0,340,64.1,0,1,31,100.0,100.0,98.4,0,1,0,35,35,39.3,0,1,6,100.0,100.0,91.7,1,0,7,7
Parker Brailsford,162482,C,WASHINGTON,1,0,340,74.4,0,0,31,100.0,100.0,100.0,1,0,0,35,35,79.1,0,0,6,100.0,100.0,100.0,0,0,7,7
Trent Holler,105818,G,MARSHALL,1,0,214,56.7,0,2,32,100.0,100.0,96.9,0,2,0,35,35,43.0,0,0,7,100.0,100.0,100.0,0,0,8,8
Reggie Smith,81828,C,S ALABAMA,1,0,288,79.1,0,0,32,100.0,100.0,100.0,0,0,0,34,34,81.6,0,0,15,100.0,100.0,100.0,0,0,15,15
Jordan Davis,146915,T,S ALABAMA,1,0,288,42.2,1,4,32,100.0,100.0,92.2,0,5,0,34,34,10.6,1,4,15,100.0,100.0,83.3,5,0,15,15
Logan Parr,123125,G,SMU,1,0,287,86.9,0,0,31,100.0,100.0,100.0,0,0,0,34,34,83.4,0,0,11,100.0,100.0,100.0,0,0,11,11
Damieon George Jr.,123915,T,FLORIDA,1,0,163,80.7,0,0,33,100.0,100.0,100.0,0,0,0,34,34,73.9,0,0,11,100.0,100.0,100.0,0,0,11,11
Reed Buys,124159,G,S ALABAMA,1,0,288,59.6,0,0,32,100.0,100.0,100.0,0,0,0,34,34,84.1,0,0,15,100.0,100.0,100.0,0,0,15,15
Tree Babalade,175918,T,S CAROLINA,1,0,289,71.0,0,1,33,100.0,100.0,98.5,0,1,0,34,34,81.1,0,1,16,100.0,100.0,96.9,1,0,16,16
Dontae Lucas,98047,G,S ALABAMA,1,0,288,44.9,0,1,32,100.0,100.0,98.4,0,1,0,34,34,18.9,0,1,15,100.0,100.0,96.7,1,0,15,15
Gunner Britton,81937,G,AUBURN,1,0,115,44.0,0,2,33,100.0,100.0,97.0,0,2,0,34,34,30.8,0,2,12,100.0,100.0,91.7,2,0,13,13
Adam Karas,145965,T,AIR FORCE,1,0,101,72.7,0,1,31,100.0,100.0,98.4,0,1,0,34,34,81.8,0,0,6,100.0,100.0,100.0,0,0,8,8
Thor Paglialong,145955,C,AIR FORCE,1,0,101,76.4,0,0,31,100.0,100.0,100.0,0,0,0,34,34,62.6,0,0,6,100.0,100.0,100.0,0,0,8,8
Dalton Tucker,81717,G,MARSHALL,1,0,214,68.7,0,0,31,100.0,100.0,100.0,1,0,0,34,34,81.3,0,0,7,100.0,100.0,100.0,0,0,8,8
Dillon Wade,123265,T,AUBURN,1,1,115,66.2,1,1,33,100.0,100.0,97.0,1,2,0,34,34,85.5,0,0,12,100.0,100.0,100.0,0,0,13,13
Connor Lew,172456,C,AUBURN,1,0,115,73.9,0,2,33,100.0,100.0,97.0,0,2,0,34,34,80.9,0,0,12,100.0,100.0,100.0,0,0,13,13
Leif Magnuson,131583,G,ARIZONA,1,0,109,69.6,0,1,34,100.0,100.0,98.5,0,1,0,34,34,50.5,0,1,10,100.0,100.0,95.0,1,0,10,10
Rashad Green,123217,T,TULANE,1,0,319,59.6,0,2,30,100.0,100.0,96.7,1,2,0,33,33,49.2,0,1,12,100.0,100.0,95.8,1,0,13,13
Parker Clements,123345,T,VA TECH,1,0,337,75.1,0,2,31,100.0,100.0,96.8,0,2,0,33,33,75.5,0,1,10,100.0,100.0,95.0,1,0,10,10
Kaden Moore,123357,C,VA TECH,1,0,337,75.7,0,0,31,100.0,100.0,100.0,0,0,0,33,33,80.6,0,0,10,100.0,100.0,100.0,0,0,10,10
Kadyn Proctor,172392,T,ALABAMA,1,0,103,65.1,0,1,32,100.0,100.0,95.3,0,2,1,33,33,60.6,0,1,19,100.0,100.0,92.1,2,1,19,19
Aric Harris,144880,C,MARYLAND,1,1,215,49.1,0,2,31,100.0,100.0,96.8,1,2,0,33,33,39.3,0,1,15,100.0,100.0,96.7,1,0,15,15
Shadre Hurst,158418,G,TULANE,1,0,319,62.2,0,1,30,100.0,100.0,98.3,0,1,0,33,33,62.8,0,1,12,100.0,100.0,95.8,1,0,13,13
Spencer Holstege,101600,G,UCLA,1,0,324,86.4,0,0,32,100.0,100.0,100.0,0,0,0,33,33,82.8,0,0,11,100.0,100.0,100.0,0,0,11,11
Tyler Booker,157001,G,ALABAMA,1,0,103,80.7,0,0,32,100.0,100.0,100.0,0,0,0,33,33,76.8,0,0,19,100.0,100.0,100.0,0,0,19,19
Wisdom Quarshie,98198,G,TEMPLE,1,0,306,67.2,1,0,32,100.0,100.0,98.4,0,1,0,33,33,29.5,1,0,6,100.0,100.0,91.7,1,0,6,6
Treylen Brown,108550,C,JVILLE ST,1,0,196,83.4,0,0,31,100.0,100.0,100.0,0,0,0,33,33,80.0,0,0,8,100.0,100.0,100.0,0,0,9,9
Will O'Steen,125373,T,JVILLE ST,1,0,196,55.1,0,3,31,100.0,100.0,95.2,0,3,0,33,33,29.5,0,3,8,100.0,100.0,81.2,3,0,9,9
Cameron Wire,82000,T,TULANE,1,0,319,73.9,0,1,30,100.0,100.0,98.3,0,1,0,33,33,59.2,0,1,12,100.0,100.0,95.8,1,0,13,13
Sincere Haynesworth,97644,C,TULANE,1,0,319,79.1,0,1,30,100.0,100.0,98.3,0,1,0,33,33,71.5,0,1,12,100.0,100.0,95.8,1,0,13,13
JC Latham,146596,T,ALABAMA,1,1,103,52.4,0,2,32,100.0,100.0,96.9,1,2,0,33,33,57.3,0,1,19,100.0,100.0,97.4,1,0,19,19
Jaeden Roberts,146598,G,ALABAMA,1,0,103,75.2,0,1,32,100.0,100.0,95.3,0,2,1,33,33,76.8,0,1,19,100.0,100.0,97.4,1,0,19,19
Seth McLaughlin,123927,C,ALABAMA,1,0,103,74.3,0,1,32,100.0,100.0,98.4,0,1,0,33,33,82.4,0,1,19,100.0,100.0,97.4,1,0,19,19
Austin Donaldson,186522,G,W GEORGIA,1,0,1177,58.4,0,0,31,100.0,100.0,100.0,0,0,0,33,33,43.5,0,0,18,100.0,100.0,100.0,0,0,18,18
Xavier Bausley,163939,T,JVILLE ST,1,0,196,38.0,1,2,31,100.0,100.0,95.2,0,3,0,33,33,25.7,0,2,8,100.0,100.0,87.5,2,0,9,9
Trey Tuggle,123236,T,TULANE,1,0,319,48.7,1,2,30,100.0,100.0,95.0,0,3,0,33,33,57.7,0,1,12,100.0,100.0,95.8,1,0,13,13
Evan Malcore,158043,T,N ILLINOIS,1,0,254,56.8,0,0,28,100.0,97.0,100.0,0,0,0,32,33,40.7,0,0,13,100.0,100.0,100.0,0,0,14,14
Preston Nichols,81609,G,PURDUE,1,0,273,52.5,0,2,30,100.0,100.0,93.3,0,3,1,32,32,47.4,0,1,13,100.0,100.0,88.5,2,1,13,13
Zach Frazier,123419,C,W VIRGINIA,1,0,343,59.2,0,0,27,100.0,100.0,100.0,0,0,0,32,32,36.5,0,0,11,100.0,100.0,100.0,0,0,14,14
Joshua Gray,98252,T,OREGON ST,1,0,265,76.6,0,0,30,100.0,100.0,100.0,0,0,0,32,32,83.7,0,0,10,100.0,100.0,100.0,0,0,11,11
Derrick Graham,123703,T,TROY,1,0,318,71.7,0,2,32,100.0,100.0,96.9,0,2,0,32,32,85.7,0,0,12,100.0,100.0,100.0,0,0,12,12
Gus Hartwig,129814,C,PURDUE,1,0,273,67.3,0,1,30,100.0,100.0,98.3,0,1,0,32,32,59.5,0,1,13,100.0,100.0,96.2,1,0,13,13
Stacey Wilkins,99431,T,LA MONROE,1,0,209,55.2,0,2,31,100.0,100.0,93.5,0,3,1,32,32,39.8,0,2,12,100.0,100.0,83.3,3,1,13,13
Mateo Guevara,156598,G,MIDDLE TN,1,0,224,70.6,0,2,31,100.0,100.0,96.8,0,2,0,32,32,71.3,0,2,19,100.0,100.0,94.7,2,0,20,20
Tanner Miller,97653,G,OREGON ST,1,0,265,53.0,2,1,30,100.0,100.0,91.7,0,4,1,32,32,35.6,2,1,10,100.0,100.0,85.0,3,0,11,11
Joe Fusile,143914,G,GA TECH,1,0,176,57.0,0,3,32,100.0,100.0,95.3,0,3,0,32,32,19.9,0,3,8,100.0,100.0,81.2,3,0,8,8
Ben Farrell,151402,T,PURDUE,1,0,273,48.3,2,1,30,100.0,100.0,95.0,0,3,0,32,32,48.8,2,0,13,100.0,100.0,92.3,2,0,13,13
Wesley Ndago,145973,G,AIR FORCE,1,0,101,28.4,0,2,29,100.0,100.0,96.6,0,2,0,32,32,7.1,0,0,5,100.0,100.0,100.0,0,0,7,7
Jordan White,123439,C,LIBERTY,1,0,206,66.3,0,2,28,100.0,100.0,96.4,0,2,0,32,32,80.5,0,0,9,100.0,100.0,100.0,0,0,11,11
Connor Scaglione,108785,G,GA TECH,1,0,176,53.8,0,2,32,100.0,100.0,96.9,0,2,0,32,32,24.1,0,2,8,100.0,100.0,87.5,2,0,8,8
Jordan Williams,122503,T,GA TECH,1,0,176,67.9,0,1,32,100.0,100.0,98.4,0,1,0,32,32,81.4,0,0,8,100.0,100.0,100.0,0,0,8,8
Jonathan Graham,81698,G,LIBERTY,1,0,206,71.3,0,1,28,100.0,100.0,98.2,0,1,0,32,32,82.7,0,0,9,100.0,100.0,100.0,0,0,11,11
Tellek Lockette,163512,G,LA MONROE,1,0,209,84.5,0,0,31,100.0,100.0,100.0,0,0,0,32,32,82.5,0,0,12,100.0,100.0,100.0,0,0,13,13
Bryce Ramsey,99086,C,SO MISS,1,0,296,73.7,0,0,30,100.0,100.0,100.0,0,0,0,32,32,79.2,0,0,9,100.0,100.0,100.0,0,0,9,9
X'Zauvea Gadlin,77580,G,LIBERTY,1,0,206,85.7,0,0,28,100.0,100.0,100.0,0,0,0,32,32,82.7,0,0,9,100.0,100.0,100.0,0,0,11,11
Jalen Grant,130364,G,PURDUE,1,0,273,38.6,0,3,30,100.0,100.0,95.0,0,3,0,32,32,47.4,0,2,13,100.0,100.0,92.3,2,0,13,13
Daniel King,156877,G,TROY,1,0,318,65.4,0,1,32,100.0,100.0,95.3,0,2,1,32,32,55.8,0,0,12,100.0,100.0,91.7,1,1,12,12
Grant Starck,128245,G,OREGON ST,1,0,265,66.9,0,1,30,100.0,100.0,98.3,0,1,0,32,32,81.9,0,0,10,100.0,100.0,100.0,0,0,11,11
Taliese Fuaga,131732,T,OREGON ST,1,0,265,55.8,0,3,30,100.0,100.0,95.0,0,3,0,32,32,61.2,0,1,10,100.0,100.0,95.0,1,0,11,11
Brock Robey,163975,G,JVILLE ST,1,0,196,80.2,0,1,30,100.0,100.0,98.3,0,1,0,32,32,82.4,0,0,8,100.0,100.0,100.0,0,0,9,9
Noah Smith,147054,T,ARK STATE,1,0,113,52.2,0,1,32,100.0,100.0,95.3,0,2,1,32,32,46.0,0,0,8,100.0,100.0,87.5,1,1,8,8
Grant Betts,81870,T,TROY,1,0,318,63.6,0,0,32,100.0,100.0,100.0,0,0,0,32,32,83.3,0,0,12,100.0,100.0,100.0,0,0,12,12
Nick Malone,99421,T,W VIRGINIA,1,0,343,81.5,0,1,27,100.0,100.0,98.1,0,1,0,32,32,77.5,0,1,11,100.0,100.0,95.5,1,0,14,14
Wyatt Milum,144785,T,W VIRGINIA,1,0,343,88.4,0,0,27,100.0,100.0,100.0,2,0,0,32,32,86.4,0,0,11,100.0,100.0,100.0,0,0,14,14
Blake Austin,102247,G,TROY,1,0,318,78.2,0,0,32,100.0,100.0,96.9,0,1,1,32,32,70.9,0,0,12,100.0,100.0,91.7,1,1,12,12
Wendell Moe Jr.,158736,G,ARIZONA,1,0,109,68.3,0,1,31,100.0,100.0,98.4,0,1,0,32,32,50.2,0,1,9,100.0,100.0,94.4,1,0,10,10
Weston Franklin,143913,C,GA TECH,1,0,176,77.1,0,0,32,100.0,100.0,100.0,0,0,0,32,32,65.4,0,0,8,100.0,100.0,100.0,0,0,8,8
Caedan Wallace,98427,T,PENN STATE,1,0,266,75.3,0,0,29,100.0,100.0,100.0,1,0,0,31,31,49.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Brandon Yates,99423,G,W VIRGINIA,1,0,343,57.9,1,1,27,100.0,100.0,96.3,0,2,0,31,31,33.1,1,1,11,100.0,100.0,90.9,2,0,14,14
CJ James Jr.,151192,C,NEW MEXICO,1,1,241,66.9,0,0,29,100.0,100.0,96.6,1,1,1,31,31,48.9,0,0,13,100.0,100.0,92.3,1,1,13,13
Frank Crum,75860,T,WYOMING,1,0,351,17.8,1,2,31,100.0,100.0,91.9,0,4,1,31,31,40.8,1,1,14,100.0,100.0,92.9,2,0,14,14
Tank Jenkins,81860,G,HOUSTON,1,0,182,80.6,0,1,30,100.0,100.0,98.3,0,1,0,31,31,85.2,0,0,18,100.0,100.0,100.0,0,0,18,18
Sal Wormley,101559,G,PENN STATE,1,0,266,72.3,0,0,29,100.0,100.0,100.0,0,0,0,31,31,78.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Tyler Johnson,98481,G,HOUSTON,1,0,182,80.6,0,0,30,100.0,100.0,100.0,0,0,0,31,31,85.2,0,0,18,100.0,100.0,100.0,0,0,18,18
J.C. Davis,157231,T,NEW MEXICO,1,0,241,53.2,0,1,29,100.0,100.0,98.3,0,1,0,31,31,27.2,0,1,13,100.0,100.0,96.2,1,0,13,13
DJ Wingfield,157230,T,NEW MEXICO,1,0,241,51.8,1,1,29,100.0,100.0,96.6,0,2,0,31,31,29.3,1,1,13,100.0,100.0,92.3,2,0,13,13
Rocco Spindler,147478,G,NOTRE DAME,1,0,258,66.8,2,0,30,100.0,100.0,96.7,0,2,0,31,31,59.2,2,0,20,100.0,100.0,95.0,2,0,21,21
Nofoafia Tulafono,128438,C,WYOMING,1,0,351,83.6,0,0,31,100.0,100.0,100.0,0,0,0,31,31,81.6,0,0,14,100.0,100.0,100.0,0,0,14,14
Kameron Jones,81739,T,MISS STATE,1,0,227,83.4,0,1,31,100.0,100.0,98.4,0,1,0,31,31,75.1,0,1,10,100.0,100.0,95.0,1,0,10,10
Daniel Johnson,77452,T,PURDUE,1,0,273,45.8,1,2,29,100.0,100.0,94.8,0,3,0,31,31,65.6,0,0,12,100.0,100.0,100.0,0,0,12,12
Wes King,157673,G,WYOMING,1,0,351,68.6,1,2,31,100.0,100.0,95.2,0,3,0,31,31,74.1,0,1,14,100.0,100.0,96.4,1,0,14,14
Caden Barnett,150690,T,WYOMING,1,0,351,40.9,1,3,31,100.0,100.0,93.5,0,4,0,31,31,19.2,1,2,14,100.0,100.0,89.3,3,0,14,14
Taurrian Stafford,87379,G,NEW MEXICO,1,0,241,87.6,0,0,29,100.0,100.0,100.0,1,0,0,31,31,84.4,0,0,13,100.0,100.0,100.0,0,0,13,13
Jack Walsh,150706,G,WYOMING,1,0,351,65.7,1,0,31,100.0,100.0,98.4,0,1,0,31,31,49.1,1,0,14,100.0,100.0,96.4,1,0,14,14
Koli Faaiu,146438,C,UTAH,1,0,328,55.6,1,1,29,100.0,100.0,96.6,0,2,0,30,30,30.8,1,1,11,100.0,100.0,90.9,2,0,12,12
Otis Pitts III,145492,G,UTEP,1,0,330,80.9,0,0,29,100.0,100.0,100.0,0,0,0,30,30,81.5,0,0,8,100.0,100.0,100.0,0,0,9,9
Sataoa Laumea,100525,T,UTAH,1,0,328,56.9,0,1,29,100.0,100.0,98.3,0,1,0,30,30,75.0,0,0,11,100.0,100.0,100.0,0,0,12,12
Nick Samac,101570,C,MICH STATE,1,0,223,76.6,0,0,29,100.0,100.0,96.6,0,1,1,30,30,60.8,0,0,11,100.0,100.0,90.9,1,1,12,12
Hollin Pierce,129899,T,RUTGERS,1,0,278,75.9,1,0,27,100.0,100.0,98.1,0,1,0,30,30,72.1,1,0,19,100.0,100.0,97.4,1,0,20,20
J.D. Duplain,101572,G,MICH STATE,1,0,223,84.3,0,0,29,100.0,100.0,100.0,0,0,0,30,30,71.9,0,0,11,100.0,100.0,100.0,0,0,12,12
Bryan Felter,129877,G,RUTGERS,1,0,278,71.6,0,1,27,100.0,100.0,98.1,0,1,0,30,30,66.0,0,1,19,100.0,100.0,97.4,1,0,20,20
Reggie Sutton,81813,T,RUTGERS,1,0,278,25.8,1,3,27,100.0,100.0,92.6,0,4,0,30,30,16.7,1,3,19,100.0,100.0,89.5,4,0,20,20
Keaton Bills,100524,G,UTAH,1,0,328,85.3,0,0,29,100.0,100.0,100.0,0,0,0,30,30,83.1,0,0,11,100.0,100.0,100.0,0,0,12,12
Michael Mokofisi,146439,G,UTAH,1,0,328,36.7,1,0,29,100.0,100.0,98.3,0,1,0,30,30,55.0,0,0,11,100.0,100.0,100.0,0,0,12,12
Andrew Meyer,81910,C,UTEP,1,0,330,84.4,0,0,29,100.0,100.0,100.0,0,0,0,30,30,79.5,0,0,8,100.0,100.0,100.0,0,0,9,9
Gus Zilinskas,145132,C,RUTGERS,1,0,278,68.2,0,0,27,100.0,100.0,100.0,0,0,0,30,30,61.7,0,0,19,100.0,100.0,100.0,0,0,20,20
Justin Mayers,100808,G,UTEP,1,0,330,80.9,0,0,29,100.0,100.0,100.0,0,0,0,30,30,67.3,0,0,8,100.0,100.0,100.0,0,0,9,9
Trent Howard,122150,G,CLEMSON,1,0,140,39.0,1,1,27,100.0,100.0,96.3,0,2,0,29,29,79.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Caleb Tiernan,145042,T,NWESTERN,1,0,256,71.3,0,2,26,100.0,100.0,96.2,0,2,0,29,29,59.3,0,2,12,100.0,100.0,91.7,2,0,14,14
Alex Wollschlaeger,130396,T,BOWL GREEN,1,0,122,42.4,0,1,29,100.0,100.0,98.3,0,1,0,29,29,82.7,0,0,9,100.0,100.0,100.0,0,0,9,9
Josh Priebe,129733,G,NWESTERN,1,0,256,71.1,0,0,26,100.0,100.0,100.0,1,0,0,29,29,58.5,0,0,12,100.0,100.0,100.0,0,0,14,14
Luke Lapeze,145517,C,UTSA,1,0,331,47.7,0,3,28,100.0,100.0,94.6,0,3,0,29,29,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Mark Nabou Jr.,158665,G,TEXAS A&M,1,0,312,81.3,0,1,27,100.0,100.0,98.1,0,1,0,29,29,74.6,0,1,13,100.0,100.0,96.2,1,0,14,14
Kameren Stewart,98488,T,BOWL GREEN,1,0,122,61.9,0,2,29,100.0,100.0,89.7,0,4,2,29,29,32.1,0,2,9,100.0,100.0,77.8,3,1,9,9
Corey Stewart,130349,T,BALL ST,1,0,117,76.1,0,1,28,96.6,96.7,98.2,0,1,0,29,30,86.6,0,0,11,100.0,100.0,100.0,0,0,12,12
