player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Ar'maj Reed-Adams,122543,G,KANSAS,1,0,198,84.8,0,0,20,100.0,100.0,100.0,0,0,0,21,21,82.4,0,0,8,100.0,100.0,100.0,0,0,9,9
Elijah Ellis,99452,T,BAYLOR,1,0,118,85.8,0,0,21,100.0,100.0,100.0,0,0,0,21,21,83.5,0,0,7,100.0,100.0,100.0,0,0,7,7
DJ Wingfield,157230,T,NEW MEXICO,1,0,241,84.7,0,0,19,100.0,100.0,100.0,0,0,0,21,21,81.0,0,0,7,100.0,100.0,100.0,0,0,7,7
CJ James Jr.,151192,C,NEW MEXICO,1,0,241,77.0,0,0,19,100.0,100.0,94.7,0,1,1,21,21,79.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Olaivavega Ioane,164174,G,PENN STATE,1,0,266,83.5,0,0,21,100.0,100.0,100.0,0,0,0,21,21,81.1,0,0,7,100.0,100.0,100.0,0,0,7,7
J.C. Davis,157231,T,NEW MEXICO,1,0,241,71.7,0,0,19,100.0,100.0,94.7,0,1,1,21,21,50.9,0,0,7,100.0,100.0,85.7,1,1,7,7
JaDarious Lee,162946,T,FIU,1,0,166,23.1,1,1,19,100.0,100.0,89.5,0,3,1,21,21,29.1,1,0,10,100.0,100.0,85.0,2,1,10,10
Nofoafia Tulafono,128438,C,WYOMING,1,0,351,57.9,0,0,20,100.0,100.0,95.0,0,1,1,21,21,40.1,0,0,10,100.0,100.0,90.0,1,1,10,10
Jay Amburgey,98250,T,OHIO,1,0,259,67.0,0,0,20,100.0,100.0,100.0,0,0,0,21,21,81.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Ethan Hagler,139543,C,SM HOUSTON,1,0,281,76.3,0,0,19,100.0,100.0,100.0,0,0,0,21,21,57.2,0,0,4,100.0,100.0,100.0,0,0,5,5
Brevyn Jones,99098,G,W GEORGIA,1,0,1177,47.2,1,1,18,100.0,100.0,94.4,0,2,0,21,21,29.3,1,1,8,100.0,100.0,87.5,2,0,9,9
Trovon Baugh,175919,G,S CAROLINA,1,0,289,75.7,0,0,20,100.0,100.0,100.0,0,0,0,21,21,68.8,0,0,9,100.0,100.0,100.0,0,0,9,9
Caden Barnett,150690,T,WYOMING,1,0,351,58.2,0,1,20,100.0,100.0,97.5,0,1,0,21,21,43.1,0,1,10,100.0,100.0,95.0,1,0,10,10
Taurrian Stafford,87379,G,NEW MEXICO,1,0,241,58.4,0,1,19,100.0,100.0,97.4,0,1,0,21,21,81.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Parker Titsworth,97656,C,OHIO,1,0,259,69.1,0,0,20,100.0,100.0,100.0,0,0,0,21,21,77.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Trey Wedig,129935,G,WISCONSIN,1,0,349,87.1,0,0,21,100.0,100.0,100.0,0,0,0,21,21,81.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Xavior Gray,100263,T,LIBERTY,1,0,206,45.2,0,0,19,100.0,100.0,100.0,1,0,0,21,21,25.8,0,0,5,100.0,100.0,100.0,0,0,7,7
Jack Walsh,150706,G,WYOMING,1,0,351,57.1,0,1,20,100.0,100.0,97.5,0,1,0,21,21,70.6,0,1,10,100.0,100.0,95.0,1,0,10,10
Spencer Clapp,55441,T,WAKE,1,0,339,19.6,0,2,19,100.0,100.0,89.5,0,3,1,21,21,5.7,0,2,14,100.0,100.0,85.7,3,1,16,16
Xavier Bausley,163939,T,JVILLE ST,1,0,196,81.4,0,0,20,100.0,100.0,100.0,0,0,0,20,20,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Lyndell Hudson Jr.,81643,T,FLORIDA,1,0,163,82.2,0,0,18,100.0,100.0,100.0,1,0,0,20,20,81.3,0,0,7,100.0,100.0,100.0,0,0,7,7
Justin Osborne,99071,G,SMU,1,0,287,75.6,1,0,19,100.0,100.0,97.4,0,1,0,20,20,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Quez Yates,156629,T,UAB,1,0,321,43.7,0,2,19,100.0,100.0,94.7,0,2,0,20,20,82.9,0,0,8,100.0,100.0,100.0,0,0,8,8
Peyton Dunn,147180,G,HOUSTON,1,0,182,60.3,0,1,17,100.0,100.0,97.1,2,1,0,20,20,20.7,0,1,3,100.0,100.0,83.3,1,0,4,4
Caleb Etienne,144643,T,BYU,1,0,128,39.3,0,1,18,100.0,100.0,91.7,0,2,1,20,20,25.6,0,1,13,100.0,100.0,88.5,2,1,14,14
Delfin Xavier Castillo,146960,G,VANDERBILT,1,0,333,13.2,0,2,19,100.0,100.0,94.7,0,2,0,20,20,0.0,0,2,9,100.0,100.0,88.9,2,0,9,9
Will O'Steen,125373,T,JVILLE ST,1,0,196,84.1,0,0,20,100.0,100.0,100.0,0,0,0,20,20,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Brock Robey,163975,G,JVILLE ST,1,0,196,59.6,0,1,20,100.0,100.0,97.5,0,1,0,20,20,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Logan Jones,129473,C,IOWA,1,0,192,65.1,0,1,20,100.0,100.0,97.5,0,1,0,20,20,53.9,0,1,11,100.0,100.0,95.5,1,0,11,11
Gennings Dunker,144859,T,IOWA,1,0,192,49.9,0,1,20,100.0,100.0,87.5,0,3,2,20,20,48.6,0,0,11,100.0,100.0,81.8,2,2,11,11
Micah Morris,146718,G,GEORGIA,1,0,173,82.3,0,0,20,100.0,100.0,100.0,0,0,0,20,20,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Kurt Danneker,77443,G,OHIO,1,0,259,77.0,1,0,19,100.0,100.0,97.4,0,1,0,20,20,79.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Mason Richman,129479,T,IOWA,1,0,192,5.6,3,0,20,100.0,100.0,87.5,0,4,1,20,20,0.0,2,0,11,100.0,100.0,81.8,3,1,11,11
Sedrick Irvin,176618,HB,STANFORD,1,0,300,69.2,0,2,17,54.8,57.6,94.1,0,2,0,19,33,79.7,0,0,6,85.7,85.7,100.0,0,0,6,7
Isaiah Mursalat,75864,G,NEW MEX ST,1,1,242,36.0,1,1,19,100.0,100.0,94.7,1,2,0,19,19,16.1,1,1,8,100.0,100.0,87.5,2,0,8,8
Broderick Roman,100253,C,E MICHIGAN,1,0,160,62.4,0,0,19,100.0,100.0,94.7,0,1,1,19,19,23.4,0,0,4,100.0,100.0,75.0,1,1,4,4
Chase Mitchell,123886,T,LIBERTY,1,0,206,74.3,0,0,19,100.0,100.0,100.0,0,0,0,19,19,65.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Collin Sadler,156251,T,CLEMSON,1,0,140,0.3,2,1,18,100.0,100.0,91.7,0,3,0,19,19,0.0,2,0,7,100.0,100.0,85.7,2,0,8,8
D'Ary Patton,139560,T,SM HOUSTON,1,0,281,53.4,1,1,17,100.0,100.0,94.1,0,2,0,19,19,35.4,0,1,5,100.0,100.0,90.0,1,0,6,6
Ethan Boyd,144954,T,MICH STATE,1,0,223,84.1,0,0,16,100.0,100.0,100.0,0,0,0,19,19,81.9,0,0,9,100.0,100.0,100.0,0,0,10,10
Davon Booth,174754,HB,UTAH ST,1,0,329,56.9,1,1,17,42.5,43.9,94.1,0,2,0,18,41,39.0,1,0,6,33.3,36.8,91.7,1,0,7,19
Gerald Mincey,124388,T,TENNESSEE,1,0,307,76.9,0,1,18,100.0,100.0,97.2,0,1,0,18,18,66.2,0,1,5,100.0,100.0,90.0,1,0,5,5
Chris Farrell,176097,G,KENT STATE,1,0,201,59.9,0,0,18,100.0,100.0,100.0,0,0,0,18,18,11.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Jimto Obidegwu,144395,T,KENT STATE,1,0,201,13.7,1,0,18,100.0,100.0,97.2,0,1,0,18,18,11.4,1,0,3,100.0,100.0,83.3,1,0,3,3
Aluma Nkele,73741,T,UTEP,1,0,330,13.4,0,0,15,100.0,100.0,93.3,0,1,1,18,18,9.9,0,0,10,100.0,100.0,90.0,1,1,12,12
Shedrick Rhodes Jr.,130602,T,OHIO,1,0,259,72.0,0,1,17,100.0,100.0,97.1,0,1,0,18,18,62.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Connor Colby,144862,G,IOWA,1,0,192,64.3,1,0,18,100.0,100.0,97.2,0,1,0,18,18,83.2,0,0,10,100.0,100.0,100.0,0,0,10,10
Taylor Miterko,99428,G,OKLA STATE,1,0,262,84.8,0,0,18,100.0,100.0,100.0,0,0,0,18,18,81.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Cameron Golden,123855,T,KENT STATE,1,0,201,68.2,0,0,18,100.0,100.0,100.0,0,0,0,18,18,77.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Nick Bryan,163125,C,KENT STATE,1,0,201,45.6,0,1,18,100.0,100.0,97.2,0,1,0,18,18,45.3,0,1,3,100.0,100.0,83.3,1,0,3,3
Clay Webb,99076,G,JVILLE ST,1,0,196,71.8,0,0,18,100.0,100.0,100.0,0,0,0,18,18,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Matt Lee,98544,C,MIAMI FL,1,0,220,80.1,0,0,18,100.0,100.0,100.0,0,0,0,18,18,76.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Shadre Hurst,158418,G,TULANE,1,0,319,82.7,0,0,17,100.0,100.0,100.0,0,0,0,18,18,80.0,0,0,7,100.0,100.0,100.0,0,0,8,8
Josh Kaltenberger,129819,C,PURDUE,1,0,273,44.8,1,2,18,100.0,100.0,91.7,0,3,0,18,18,30.0,1,2,12,100.0,100.0,87.5,3,0,12,12
Elijah Lamptey,98399,T,KENT STATE,1,0,201,50.9,1,0,18,100.0,100.0,97.2,0,1,0,18,18,75.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Leroy Thomas,81786,G,DOMINION,1,0,263,12.8,1,0,16,100.0,100.0,90.6,0,2,1,17,17,20.5,0,0,4,100.0,100.0,75.0,1,1,4,4
Kwabena Asamoah,156503,G,RUTGERS,1,0,278,50.9,0,0,16,100.0,100.0,100.0,0,0,0,17,17,79.0,0,0,5,100.0,100.0,100.0,0,0,6,6
Jalen Moore,186553,C,W GEORGIA,1,0,1177,23.0,0,2,17,100.0,100.0,94.1,0,2,0,17,17,14.1,0,2,8,100.0,100.0,87.5,2,0,8,8
Austin Uke,146364,G,STANFORD,1,0,300,82.1,0,0,14,100.0,100.0,100.0,0,0,0,17,17,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Treylen Brown,108550,C,JVILLE ST,1,0,196,49.1,0,0,17,100.0,100.0,100.0,0,0,0,17,17,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Fisher Anderson,128961,T,STANFORD,1,0,300,74.8,0,1,16,100.0,100.0,96.9,0,1,0,17,17,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Marshall Jackson,72689,T,W KENTUCKY,1,0,346,24.8,0,1,17,100.0,100.0,91.2,0,2,1,17,17,56.8,0,1,4,100.0,100.0,87.5,1,0,4,4
Weylin Lapuaho,157628,G,BYU,1,0,128,71.2,0,0,17,100.0,100.0,100.0,0,0,0,17,17,59.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Jackson Filipowicz,121567,G,ARMY,1,0,114,69.8,0,0,16,100.0,100.0,100.0,0,0,0,17,17,51.9,0,0,3,100.0,100.0,100.0,0,0,4,4
Trevor Radosevich,108772,G,CINCINNATI,1,0,138,73.3,0,0,15,100.0,100.0,100.0,0,0,0,16,16,56.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Caelan Shepard,98489,T,BUFFALO,1,0,126,60.2,0,1,16,100.0,100.0,96.9,0,1,0,16,16,82.1,0,0,7,100.0,100.0,100.0,0,0,7,7
Bruno Fina,131791,T,UCLA,1,0,324,0.0,0,2,16,100.0,100.0,87.5,0,3,1,16,16,0.0,0,2,9,100.0,100.0,77.8,3,1,9,9
Grant Treiber,99444,G,IOWA STATE,1,0,193,45.8,0,2,16,100.0,100.0,93.7,0,2,0,16,16,8.1,0,2,4,100.0,100.0,75.0,2,0,4,4
Kimani Vidal,123727,HB,TROY,1,0,318,54.9,0,1,15,55.6,57.1,96.7,0,1,0,16,28,61.9,0,1,5,55.6,55.6,90.0,1,0,5,9
Sam Regina,186563,T,W GEORGIA,1,0,1177,81.8,0,0,16,100.0,100.0,100.0,0,0,0,16,16,80.6,0,0,8,100.0,100.0,100.0,0,0,8,8
Joshua Lingenfelter,121584,TE,ARMY,1,0,114,49.2,0,0,15,60.0,57.1,100.0,0,0,0,16,28,52.2,0,0,6,66.7,63.6,100.0,0,0,7,11
Curtis Dunlap Jr.,81729,G,RUTGERS,1,0,278,83.1,0,0,15,100.0,100.0,100.0,0,0,0,16,16,79.0,0,0,5,100.0,100.0,100.0,0,0,6,6
Solo Vaipulu,75849,TE,HAWAII,1,0,180,76.4,0,0,14,100.0,100.0,100.0,0,0,0,15,15,73.9,0,0,9,100.0,100.0,100.0,0,0,10,10
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,81.1,0,0,12,80.0,83.3,100.0,0,0,0,15,18,79.6,0,0,5,83.3,87.5,100.0,0,0,7,8
Tyler Cooper,101565,G,MINNESOTA,1,0,225,80.3,0,0,14,100.0,100.0,100.0,0,0,0,15,15,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Devin Roche,172294,HB,DOMINION,1,0,263,56.0,0,1,14,46.7,48.4,96.4,1,1,0,15,31,61.3,0,0,5,83.3,83.3,100.0,0,0,5,6
Marcus Carroll,123849,HB,GA STATE,1,0,175,69.4,0,1,13,44.8,45.5,96.2,0,1,0,15,33,55.2,0,1,7,77.8,77.8,92.9,1,0,7,9
Hayden Reed,163213,HB,ARMY,1,0,114,72.4,0,1,14,87.5,88.2,96.4,0,1,0,15,17,80.6,0,0,7,100.0,100.0,100.0,0,0,8,8
Jack Endries,158317,TE,CAL,1,0,130,75.2,0,0,12,25.0,28.8,100.0,0,0,0,15,52,,0,0,0,0.0,0.0,,0,0,0,5
Grant Starck,128245,G,OREGON ST,1,0,265,38.9,0,1,14,100.0,100.0,89.3,0,2,1,15,15,60.4,0,1,12,100.0,100.0,95.8,1,0,13,13
Justice Ellison,123383,HB,WAKE,1,0,339,67.1,0,0,12,57.1,60.0,91.7,0,1,1,15,25,61.3,0,0,8,61.5,68.8,87.5,1,1,11,16
Iapani Laloulu,174128,G,OREGON,1,0,264,82.2,0,0,14,100.0,100.0,100.0,0,0,0,14,14,77.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Braelin Moore,157655,G,VA TECH,1,0,337,81.1,0,0,14,100.0,100.0,100.0,0,0,0,14,14,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Nouredin Nouili,98263,G,NEBRASKA,1,0,238,57.2,0,0,12,100.0,100.0,91.7,0,1,1,14,14,52.1,0,0,9,100.0,100.0,88.9,1,1,11,11
Evan Jumper,104221,C,COAST CAR,1,0,141,71.0,0,0,13,100.0,100.0,100.0,0,0,0,14,14,65.2,0,0,8,100.0,100.0,100.0,0,0,8,8
Biron Rossell,78388,G,LA TECH,1,0,208,54.4,0,1,14,100.0,100.0,96.4,0,1,0,14,14,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Ben Taylor-Whitfield,173151,G,TCU,1,0,305,81.4,0,0,14,100.0,100.0,100.0,0,0,0,14,14,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Landen Hatchett,171924,C,WASHINGTON,1,0,340,64.3,0,1,14,100.0,100.0,96.4,0,1,0,14,14,48.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Christophe Atkinson,98064,G,OHIO,1,0,259,83.2,0,0,14,100.0,100.0,100.0,0,0,0,14,14,78.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Austin Collins,122700,G,LOUISVILLE,1,0,210,81.5,0,0,12,100.0,100.0,100.0,0,0,0,14,14,76.2,0,0,2,100.0,100.0,100.0,0,0,3,3
Michael Ford Jr.,130408,G,KANSAS,1,0,198,82.9,0,0,13,100.0,100.0,100.0,0,0,0,14,14,79.9,0,0,5,100.0,100.0,100.0,0,0,6,6
Myles Hinton,131761,T,MICHIGAN,1,0,222,65.4,0,0,13,100.0,100.0,92.3,0,1,1,14,14,63.1,0,0,5,100.0,100.0,80.0,1,1,5,5
Renato Brown,98232,G,LOUISVILLE,1,0,210,82.0,0,0,14,100.0,100.0,100.0,0,0,0,14,14,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Nick DeJong,101590,G,IOWA,1,0,192,61.5,0,1,13,100.0,100.0,96.2,0,1,0,13,13,67.3,0,0,8,100.0,100.0,100.0,0,0,8,8
Weston Kropp,163002,C,RICE,1,0,275,72.5,0,1,10,100.0,100.0,95.0,0,1,0,13,13,75.9,0,0,3,100.0,100.0,100.0,0,0,4,4
John Hofer,145935,G,W MICHIGAN,1,0,347,26.0,1,1,13,100.0,100.0,92.3,0,2,0,13,13,10.9,1,1,7,100.0,100.0,85.7,2,0,7,7
Keiondre Jones,99072,G,FLORIDA ST,1,0,167,69.9,0,0,10,100.0,100.0,100.0,0,0,0,13,13,54.6,0,0,3,100.0,100.0,100.0,0,0,4,4
Tedi Kushi,108533,T,W MICHIGAN,1,0,347,23.3,0,0,11,100.0,100.0,100.0,0,0,0,13,13,0.0,0,0,4,100.0,100.0,100.0,0,0,5,5
Benjamin Yurosek,131786,TE,STANFORD,1,0,300,58.4,0,1,12,30.0,30.2,95.8,0,1,0,13,43,60.0,0,0,4,50.0,50.0,100.0,0,0,4,8
Kobe Baynes,122692,G,KANSAS,1,0,198,82.7,0,0,13,100.0,100.0,100.0,0,0,0,13,13,81.1,0,0,7,100.0,100.0,100.0,0,0,7,7
Keyshawn Blackstock,174044,T,MICH STATE,1,0,223,83.9,0,0,11,100.0,100.0,100.0,1,0,0,13,13,81.6,0,0,6,100.0,100.0,100.0,0,0,7,7
Johnny Langan,77617,TE,RUTGERS,1,0,278,59.6,0,0,12,54.5,56.5,100.0,0,0,0,13,23,71.1,0,0,3,33.3,40.0,100.0,0,0,4,10
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,53.3,0,1,11,73.3,70.6,95.5,0,1,0,12,17,55.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Louie Canepa,156939,T,NEW MEX ST,1,0,242,55.7,0,0,12,100.0,100.0,100.0,0,0,0,12,12,78.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Andrew Chamblee,157025,T,ARKANSAS,1,0,111,0.0,0,2,12,100.0,100.0,83.3,0,3,1,12,12,0.0,0,1,5,100.0,100.0,70.0,2,1,5,5
Jayden Williams,146815,T,OLE MISS,1,0,226,75.2,0,1,12,100.0,92.3,95.8,0,1,0,12,13,64.0,0,1,5,100.0,100.0,90.0,1,0,5,5
LaDarius Henderson,98275,T,MICHIGAN,1,0,222,74.8,0,1,12,100.0,100.0,95.8,0,1,0,12,12,69.9,0,1,7,100.0,100.0,92.9,1,0,7,7
Mike Hollins,98628,HB,VIRGINIA,1,0,335,82.4,0,0,9,50.0,57.1,100.0,0,0,0,12,21,76.9,0,0,2,66.7,75.0,100.0,0,0,3,4
Nay'Quan Wright,98803,HB,USF,1,0,327,55.0,0,0,11,57.9,50.0,100.0,0,0,0,12,24,77.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Gus Zilinskas,145132,C,RUTGERS,1,0,278,58.8,0,0,12,100.0,100.0,100.0,0,0,0,12,12,60.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Sackett Wood Jr.,132974,TE,VIRGINIA,1,0,335,73.1,0,0,12,35.3,32.4,100.0,0,0,0,12,37,,0,0,0,0.0,0.0,,0,0,0,4
Ireland Brown,155565,C,RUTGERS,1,0,278,69.1,0,1,11,100.0,100.0,95.5,0,1,0,12,12,76.2,0,0,3,100.0,100.0,100.0,0,0,4,4
Demond Claiborne,157523,HB,WAKE,1,0,339,22.9,0,1,10,76.9,73.3,85.0,0,2,1,11,15,19.2,0,1,8,80.0,75.0,81.2,2,1,9,12
Nate Noel,122249,HB,APP STATE,1,0,108,22.4,0,1,10,31.3,32.4,95.0,0,1,0,11,34,11.6,0,1,5,41.7,42.9,90.0,1,0,6,14
Dawson Pendergrass,174637,HB,BAYLOR,1,0,118,66.9,0,1,11,40.7,40.7,95.5,0,1,0,11,27,75.9,0,0,2,28.6,28.6,100.0,0,0,2,7
Joseph Habinowski,130593,T,OHIO,1,0,259,70.1,0,0,10,100.0,100.0,90.0,0,1,1,11,11,34.0,0,0,2,100.0,100.0,50.0,1,1,2,2
Courtland Ford,131826,T,KENTUCKY,1,1,202,57.6,0,0,8,100.0,100.0,100.0,1,0,0,11,11,79.5,0,0,3,100.0,100.0,100.0,0,0,4,4
Blake Watson,84363,HB,MEMPHIS,1,0,218,72.2,0,0,9,20.5,23.9,100.0,0,0,0,11,46,78.1,0,0,4,25.0,25.0,100.0,0,0,4,16
Mitchel Collier,145735,TE,C MICHIGAN,1,0,134,32.0,0,1,10,52.6,55.0,95.0,0,1,0,11,20,0.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Coleton Price,158567,C,BAYLOR,1,0,118,0.0,0,1,11,100.0,100.0,95.5,0,1,0,11,11,0.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,70.5,0,1,9,45.0,50.0,94.4,1,1,0,11,22,78.0,0,0,4,50.0,55.6,100.0,0,0,5,9
Damieon George Jr.,123915,T,FLORIDA,1,0,163,66.7,0,1,11,100.0,100.0,95.5,0,1,0,11,11,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Broc Lane,128386,TE,UTAH ST,1,0,329,77.2,0,0,11,25.0,23.9,100.0,0,0,0,11,46,69.9,0,0,2,11.1,10.5,100.0,0,0,2,19
Jacob Golden,101248,T,NEW MEX ST,1,0,242,57.9,0,1,10,100.0,100.0,95.0,1,1,0,11,11,80.1,0,0,4,100.0,100.0,100.0,0,0,5,5
Jaydn Ott,158325,HB,CAL,1,0,130,26.7,0,2,10,41.7,39.3,90.0,0,2,0,11,28,20.9,0,1,3,60.0,60.0,83.3,1,0,3,5
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,22.0,2,0,11,23.9,23.9,81.8,0,3,1,11,46,18.4,2,0,9,45.0,45.0,77.8,3,1,9,20
Josiah Johnson,75883,TE,OKLA STATE,1,0,262,75.8,0,0,10,29.4,31.4,100.0,0,0,0,11,35,72.4,0,0,3,23.1,23.1,100.0,0,0,3,13
Dan Villari,129602,TE,SYRACUSE,1,0,304,66.6,0,0,11,47.8,47.8,90.9,0,1,1,11,23,57.7,0,0,4,57.1,57.1,75.0,1,1,4,7
Lorenzo Lingard,77779,HB,AKRON,1,0,102,83.8,0,0,8,29.6,36.7,100.0,0,0,0,11,30,82.9,0,0,6,40.0,40.0,100.0,0,0,6,15
Ise Matautia,146116,G,NEW MEXICO,1,0,241,70.6,0,0,11,100.0,100.0,100.0,0,0,0,11,11,78.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Greg Johnson,173406,G,MINNESOTA,1,0,225,81.4,0,0,10,100.0,100.0,100.0,0,0,0,11,11,78.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Wes King,157673,G,WYOMING,1,0,351,81.3,0,0,11,100.0,100.0,100.0,0,0,0,11,11,79.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Jordyn Law,121583,T,ARMY,1,0,114,56.4,0,0,9,100.0,100.0,100.0,0,0,0,11,11,42.3,0,0,5,100.0,100.0,100.0,0,0,6,6
Cade Klimczak,130440,G,C MICHIGAN,1,0,134,80.1,0,0,11,100.0,100.0,100.0,0,0,0,11,11,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,0,216,16.7,1,2,8,27.6,32.3,81.2,0,3,0,10,31,18.4,1,2,5,38.5,42.9,70.0,3,0,6,14
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,50.7,0,0,9,42.9,43.5,100.0,1,0,0,10,23,,0,0,0,0.0,0.0,,0,0,0,5
Corey Kiner,86392,HB,CINCINNATI,1,0,138,26.5,0,2,10,27.8,27.8,90.0,0,2,0,10,36,38.9,0,2,5,27.8,27.8,80.0,2,0,5,18
RJ Harvey,99622,HB,UCF,1,0,323,84.4,0,0,9,34.6,34.5,100.0,0,0,0,10,29,80.9,0,0,5,83.3,83.3,100.0,0,0,5,6
Jack Tucker,144753,T,LIBERTY,1,0,206,28.4,0,1,8,100.0,100.0,93.7,1,1,0,10,10,34.0,0,0,2,100.0,100.0,100.0,0,0,4,4
Orion Irving,160284,T,SM HOUSTON,1,0,281,82.0,0,0,9,100.0,100.0,100.0,0,0,0,10,10,80.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Kaden Moreau,156738,G,LA LAFAYET,1,0,207,78.8,0,0,10,100.0,100.0,100.0,0,0,0,10,10,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Max Banes,77433,G,HOUSTON,1,0,182,80.4,0,0,10,100.0,100.0,100.0,0,0,0,10,10,78.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,80.4,0,0,10,41.7,41.7,100.0,0,0,0,10,24,79.1,0,0,5,55.6,55.6,100.0,0,0,5,9
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,80.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,78.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Luke Sandy,157677,G,WYOMING,1,0,351,67.7,0,1,9,100.0,100.0,94.4,0,1,0,10,10,80.5,0,0,6,100.0,100.0,100.0,0,0,6,6
K'Wan Powell,144492,HB,USF,1,0,327,66.7,0,1,8,53.3,58.8,93.7,0,1,0,10,17,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Torrance Burgess Jr.,163031,HB,UTEP,1,0,330,53.4,0,0,9,34.6,35.7,100.0,1,0,0,10,28,44.6,0,0,7,46.7,43.8,100.0,0,0,7,16
Larry McCammon III,97309,HB,FAU,1,0,165,81.2,0,0,10,22.7,22.7,100.0,0,0,0,10,44,78.6,0,0,4,44.4,44.4,100.0,0,0,4,9
Darius Washington,99679,T,FLORIDA ST,1,0,167,86.6,0,0,9,100.0,100.0,100.0,0,0,0,10,10,86.3,0,0,5,100.0,100.0,100.0,0,0,6,6
Isaiah Sillemon,146134,G,NEW MEXICO,1,0,241,81.7,0,0,8,100.0,100.0,100.0,0,0,0,10,10,77.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Julius Pierce,98396,G,MIDDLE TN,1,0,224,38.1,0,1,8,100.0,100.0,93.7,1,1,0,9,9,12.1,0,1,2,100.0,100.0,75.0,1,0,3,3
Jakai Moore,99041,G,S CAROLINA,1,0,289,79.8,0,0,7,100.0,100.0,100.0,0,0,0,9,9,78.2,0,0,3,100.0,100.0,100.0,0,0,4,4
Dayne Davis,99049,T,TENNESSEE,1,0,307,79.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,79.3,0,0,4,100.0,100.0,100.0,0,0,4,4
