player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Joseph Simmons,156717,T,JAMES MAD,1,0,197,43.3,0,2,33,100.0,100.0,97.0,0,2,0,33,33,13.5,0,1,12,100.0,100.0,95.8,1,0,12,12
Rustin Young,190332,T,MICH STATE,1,0,223,0.0,1,6,32,100.0,100.0,85.9,0,8,1,33,33,13.9,1,3,17,100.0,100.0,88.2,4,0,17,17
Shamarr Jackson,171069,T,APP STATE,1,0,108,58.0,0,2,30,100.0,100.0,96.7,1,2,0,33,33,70.6,0,1,13,100.0,100.0,96.2,1,0,13,13
Anthony Boswell,190901,C,TOLEDO,1,0,316,84.3,0,0,32,100.0,100.0,100.0,0,0,0,33,33,82.0,0,0,14,100.0,100.0,100.0,0,0,15,15
Malik Aliane,184643,T,NEW MEXICO,1,0,241,35.4,0,1,31,100.0,100.0,95.2,0,2,1,33,33,82.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Jacob Ponton,184909,T,TEXAS TECH,1,0,315,30.3,0,3,31,100.0,100.0,95.2,1,3,0,33,33,5.4,0,2,16,100.0,100.0,93.7,2,0,17,17
Tristan Bounds,144927,T,ARIZONA,1,0,109,66.7,0,0,31,100.0,100.0,93.5,1,2,2,33,33,47.7,0,0,8,100.0,100.0,87.5,1,1,8,8
Davion Carter,158004,G,TEXAS TECH,1,0,315,70.3,0,0,31,100.0,100.0,100.0,0,0,0,33,33,66.9,0,0,16,100.0,100.0,100.0,0,0,17,17
Carter Fouty,156989,G,TOLEDO,1,0,316,49.4,0,2,32,100.0,100.0,96.9,0,2,0,33,33,24.5,0,2,14,100.0,100.0,92.9,2,0,15,15
Riley Robell,172260,G,JAMES MAD,1,0,197,68.9,0,1,32,100.0,100.0,98.4,0,1,0,32,32,62.2,0,0,13,100.0,100.0,100.0,0,0,13,13
Isaiah World,158252,T,OREGON,1,0,264,86.0,0,0,31,100.0,100.0,100.0,1,0,0,32,32,82.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Tristan Cook,173994,T,BALL ST,1,0,117,66.9,1,0,31,100.0,100.0,98.4,0,1,0,32,32,50.3,1,0,12,100.0,100.0,95.8,1,0,13,13
Owen Snively,128166,G,E MICHIGAN,1,0,160,17.4,0,2,30,100.0,100.0,96.7,1,2,0,32,32,41.1,0,1,10,100.0,100.0,95.0,1,0,11,11
Rasheed Miller,122451,T,LOUISVILLE,1,0,210,35.6,1,3,30,100.0,100.0,93.3,0,4,0,32,32,0.0,1,2,8,100.0,100.0,81.2,3,0,8,8
Lance Robinson,121819,G,LOUISVILLE,1,0,210,18.3,1,3,30,100.0,100.0,90.0,1,5,1,32,32,0.0,0,1,8,100.0,100.0,81.2,2,1,8,8
Trevonte Sylvester,123682,T,LOUISVILLE,1,0,210,70.1,0,1,30,100.0,100.0,98.3,1,1,0,32,32,55.8,0,1,8,100.0,100.0,93.7,1,0,8,8
Ezomo Oratokhai,190888,G,NWESTERN,1,0,256,83.3,0,1,29,100.0,100.0,98.3,0,1,0,32,32,75.8,0,1,13,100.0,100.0,96.2,1,0,15,15
Cole Mosier,163090,C,BALL ST,1,0,117,67.5,1,0,31,100.0,100.0,98.4,0,1,0,32,32,73.1,1,0,12,100.0,100.0,95.8,1,0,13,13
Daniel Michel,175560,T,FIU,1,0,166,65.0,0,1,32,100.0,100.0,98.4,0,1,0,32,32,82.8,0,0,10,100.0,100.0,100.0,0,0,10,10
Aloali'i Maui,175947,G,SO MISS,1,0,296,57.3,0,1,30,100.0,100.0,98.3,0,1,0,32,32,79.5,0,0,5,100.0,100.0,100.0,0,0,6,6
Pete Nygra,145875,C,LOUISVILLE,1,0,210,82.2,0,0,30,100.0,100.0,100.0,0,0,0,32,32,65.6,0,0,8,100.0,100.0,100.0,0,0,8,8
Austin Uke,146364,G,MIAMI OH,1,0,221,57.2,1,1,31,100.0,100.0,96.8,0,2,0,32,32,66.4,1,1,23,100.0,100.0,95.7,2,0,24,24
Martes Lewis,129659,T,NWESTERN,1,0,256,78.6,0,0,29,100.0,100.0,100.0,0,0,0,32,32,70.5,0,0,13,100.0,100.0,100.0,0,0,15,15
Mickey Rewolinski,130473,G,E MICHIGAN,1,0,160,56.6,1,0,30,100.0,100.0,98.3,0,1,0,32,32,83.2,0,0,10,100.0,100.0,100.0,0,0,11,11
Evan Beerntsen,103865,G,NWESTERN,1,0,256,83.3,0,1,29,100.0,100.0,98.3,0,1,0,32,32,75.7,0,1,13,100.0,100.0,96.2,1,0,15,15
Aaron Roberts,145112,G,BALL ST,1,0,117,53.1,0,2,31,100.0,100.0,93.5,0,3,1,32,32,46.9,0,1,12,100.0,100.0,87.5,2,1,13,13
Alex Harkey,157695,T,OREGON,1,0,264,75.0,0,0,31,100.0,100.0,100.0,0,0,0,32,32,69.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Nicholas Gallegos,157472,C,E MICHIGAN,1,0,160,50.6,0,3,30,100.0,100.0,95.0,0,3,0,32,32,43.5,0,2,10,100.0,100.0,90.0,2,0,11,11
Caleb Tiernan,145042,T,NWESTERN,1,0,256,80.7,0,0,29,100.0,100.0,100.0,0,0,0,32,32,70.6,0,0,13,100.0,100.0,100.0,0,0,15,15
Jackson Carsello,145040,C,NWESTERN,1,0,256,63.6,0,3,29,100.0,100.0,94.8,0,3,0,32,32,52.2,0,2,13,100.0,100.0,92.3,2,0,15,15
Otto Hess,143826,C,BALL ST,1,0,117,67.5,0,0,31,100.0,100.0,96.8,0,1,1,32,32,47.8,0,0,12,100.0,100.0,91.7,1,1,13,13
Sonny Makasini,72324,G,BYU,1,0,128,58.8,1,2,29,100.0,100.0,94.8,0,3,0,31,31,29.9,1,1,9,100.0,100.0,88.9,2,0,9,9
Kaylon Miller,183623,G,USC,1,0,326,85.5,0,0,26,100.0,100.0,100.0,0,0,0,31,31,83.9,0,0,10,100.0,100.0,100.0,0,0,14,14
Malachi Preciado,162892,C,S ALABAMA,1,0,288,68.7,0,0,27,100.0,100.0,100.0,0,0,0,31,31,75.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Joe Cotton,164827,T,CINCINNATI,1,0,138,89.8,0,0,30,100.0,100.0,100.0,0,0,0,31,31,83.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Deondre Buford,124053,T,CINCINNATI,1,0,138,83.0,0,0,30,100.0,100.0,100.0,0,0,0,31,31,80.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Tristan Holmbeck,148858,G,COLO STATE,1,0,144,56.3,0,2,30,100.0,100.0,96.7,0,2,0,31,31,82.6,0,0,11,100.0,100.0,100.0,0,0,11,11
Trevor Mayberry,148952,G,MISS STATE,1,0,227,69.5,0,0,27,100.0,100.0,100.0,0,0,0,31,31,81.5,0,0,8,100.0,100.0,100.0,0,0,9,9
Gavin Gerhardt,123561,C,CINCINNATI,1,0,138,84.0,0,0,30,100.0,100.0,100.0,0,0,0,31,31,78.3,0,0,7,100.0,100.0,100.0,0,0,7,7
Everett Small,184060,T,E MICHIGAN,1,0,160,0.0,1,5,29,96.7,96.9,89.7,0,6,0,31,32,39.0,0,1,10,100.0,100.0,95.0,1,0,11,11
Asher Hale,190087,G,S ALABAMA,1,0,288,55.0,0,1,27,100.0,100.0,98.1,0,1,0,31,31,0.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Amaury Wiggins,172435,G,S ALABAMA,1,0,288,84.1,0,0,27,100.0,100.0,100.0,0,0,0,31,31,77.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Steve Chavez-Soto,199149,HB,S JOSE ST,1,0,285,84.2,0,1,29,87.9,88.6,98.3,0,1,0,31,35,80.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Taran Tyo,163098,G,CINCINNATI,1,0,138,68.2,0,0,30,100.0,100.0,96.7,0,1,1,31,31,63.8,0,0,7,100.0,100.0,85.7,1,1,7,7
Adedamola Ajani,193152,G,INDIANA,1,0,190,65.7,0,0,30,100.0,100.0,100.0,0,0,0,31,31,66.4,0,0,7,100.0,100.0,100.0,0,0,8,8
Kenton Jerido,157859,G,S ALABAMA,1,0,288,72.9,0,1,27,100.0,100.0,98.1,0,1,0,31,31,57.8,0,1,3,100.0,100.0,83.3,1,0,3,3
Reese Osei-Wusu,178975,G,S ALABAMA,1,0,288,80.4,0,0,27,100.0,100.0,100.0,0,0,0,31,31,56.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Sam Hecht,144601,C,KANSAS ST,1,0,199,83.2,0,0,30,100.0,100.0,100.0,0,0,0,31,31,79.9,0,0,8,100.0,100.0,100.0,0,0,8,8
Jordan Gant,159654,HB,AKRON,1,0,102,64.4,0,0,29,46.0,46.3,100.0,0,0,0,31,67,87.3,0,0,19,63.3,60.6,100.0,0,0,20,33
Evan Tengesdahl,173035,G,CINCINNATI,1,0,138,59.9,0,2,30,100.0,100.0,96.7,0,2,0,31,31,11.1,0,2,7,100.0,100.0,85.7,2,0,7,7
Trent Allen,184111,G,OHIO,1,0,259,71.7,0,2,29,100.0,100.0,96.6,0,2,0,30,30,68.1,0,1,10,100.0,100.0,95.0,1,0,10,10
Derrick Graham,123703,T,TULANE,1,0,319,67.3,0,2,30,100.0,100.0,96.7,0,2,0,30,30,43.1,0,2,11,100.0,100.0,90.9,2,0,11,11
Zander Esty,176397,C,OREGON ST,1,0,265,59.5,0,1,27,96.4,96.8,98.1,0,1,0,30,31,40.5,0,1,13,100.0,100.0,96.2,1,0,15,15
Davion Weatherspoon,145888,G,OHIO,1,0,259,85.0,0,0,29,100.0,100.0,100.0,0,0,0,30,30,81.5,0,0,10,100.0,100.0,100.0,0,0,10,10
Jordan Hall,102309,G,TULANE,1,0,319,89.6,0,0,30,100.0,100.0,100.0,0,0,0,30,30,83.6,0,0,11,100.0,100.0,100.0,0,0,11,11
John Pastore,157770,T,KANSAS ST,1,0,199,60.6,0,2,29,96.7,96.8,96.6,0,2,0,30,31,20.8,0,2,8,100.0,100.0,87.5,2,0,8,8
Tyler Chen,173000,G,S JOSE ST,1,0,285,52.1,0,2,29,100.0,100.0,96.6,1,2,0,30,30,24.5,0,0,4,100.0,100.0,100.0,0,0,4,4
John Mills,199518,G,WASHINGTON,1,0,340,85.7,0,0,29,100.0,100.0,100.0,0,0,0,30,30,82.1,0,0,6,100.0,100.0,100.0,0,0,7,7
Jack Hollifield,144079,C,TULANE,1,0,319,17.8,0,2,30,100.0,100.0,93.3,1,3,1,30,30,0.0,0,2,11,100.0,100.0,81.8,3,1,11,11
Zaire Flournoy,121488,G,FIU,1,0,166,50.6,0,1,30,100.0,100.0,98.3,0,1,0,30,30,32.5,0,0,9,100.0,100.0,100.0,0,0,9,9
Paki Finau,183636,G,WASHINGTON,1,0,340,82.3,0,1,29,100.0,100.0,98.3,0,1,0,30,30,64.9,0,1,6,100.0,100.0,91.7,1,0,7,7
Pat Coogan,147482,C,INDIANA,1,0,190,78.4,0,0,29,100.0,100.0,100.0,0,0,0,30,30,79.4,0,0,7,100.0,100.0,100.0,0,0,8,8
Zachary Henning,171925,C,WASHINGTON,1,0,340,55.3,0,0,29,100.0,100.0,100.0,0,0,0,30,30,78.5,0,0,6,100.0,100.0,100.0,0,0,7,7
Jaheim Buchanon,175543,G,FIU,1,0,166,68.8,0,1,30,100.0,100.0,98.3,0,1,0,30,30,31.4,0,1,6,100.0,100.0,91.7,1,0,6,6
Nick Marinaro,148848,C,OHIO,1,0,259,68.9,0,1,29,100.0,100.0,98.3,0,1,0,30,30,79.6,0,0,10,100.0,100.0,100.0,0,0,10,10
Carver Willis,122626,T,WASHINGTON,1,0,340,90.0,0,0,29,100.0,100.0,100.0,0,0,0,30,30,83.5,0,0,6,100.0,100.0,100.0,0,0,7,7
Maki Stewart,198119,G,ARIZONA ST,1,0,110,71.6,0,1,29,96.7,96.8,98.3,0,1,0,30,31,84.7,0,0,16,100.0,100.0,100.0,0,0,17,17
Shadre Hurst,158418,G,TULANE,1,0,319,89.6,0,0,30,100.0,100.0,100.0,0,0,0,30,30,83.6,0,0,11,100.0,100.0,100.0,0,0,11,11
Shedrick Rhodes Jr.,130602,T,OHIO,1,0,259,63.4,0,2,29,100.0,100.0,96.6,0,2,0,30,30,48.1,0,2,10,100.0,100.0,90.0,2,0,10,10
Chandler Strong,158365,C,GA SOUTHRN,1,0,174,59.0,0,0,28,100.0,100.0,96.4,0,1,1,30,30,44.0,0,0,7,100.0,100.0,100.0,0,0,8,8
Reese Baker,189564,T,TULANE,1,0,319,67.1,0,2,30,100.0,100.0,96.7,0,2,0,30,30,65.9,0,1,11,100.0,100.0,95.5,1,0,11,11
Adam Hawkes,191217,T,OREGON ST,1,0,265,82.2,0,1,27,96.4,96.8,98.1,0,1,0,30,31,84.6,0,0,13,100.0,100.0,100.0,0,0,15,15
Carter Smith,156399,T,INDIANA,1,0,190,83.6,0,0,29,100.0,100.0,100.0,0,0,0,30,30,72.5,0,0,7,100.0,100.0,100.0,0,0,8,8
Bray Lynch,156401,G,INDIANA,1,0,190,80.2,0,1,29,100.0,100.0,98.3,0,1,0,30,30,66.5,0,1,7,100.0,100.0,92.9,1,0,8,8
Omar Aigbedion,164383,G,BAYLOR,1,0,118,84.8,0,0,28,100.0,100.0,100.0,0,0,0,30,30,82.0,0,0,11,100.0,100.0,100.0,0,0,11,11
Jordon Jones,164122,T,OHIO,1,0,259,67.3,0,1,29,100.0,100.0,94.8,0,2,1,30,30,80.8,0,0,10,100.0,100.0,100.0,0,0,10,10
Jake Maikkula,157269,C,OKLAHOMA,1,0,261,78.8,0,1,27,100.0,100.0,98.1,0,1,0,29,29,63.4,0,1,5,100.0,100.0,90.0,1,0,7,7
Edward Fonua,173529,G,FRESNO ST,1,0,169,28.4,1,0,27,100.0,100.0,98.1,0,1,0,29,29,17.0,1,0,12,100.0,100.0,95.8,1,0,13,13
Melvin Siani,173280,T,WAKE,1,0,339,75.9,1,0,29,100.0,100.0,98.3,0,1,0,29,29,35.8,1,0,4,100.0,100.0,87.5,1,0,4,4
Febechi Nwaiwu,145324,G,OKLAHOMA,1,0,261,86.9,0,0,27,100.0,100.0,100.0,0,0,0,29,29,81.1,0,0,5,100.0,100.0,100.0,0,0,7,7
George Sell,123401,G,WAKE,1,0,339,88.6,0,0,29,100.0,100.0,100.0,0,0,0,29,29,79.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Kyle Altuner,189914,C,VA TECH,1,0,337,65.9,0,1,28,100.0,100.0,98.2,0,1,0,29,29,53.0,0,1,10,100.0,100.0,95.0,1,0,11,11
Okino King,156526,G,FAU,1,0,165,86.3,0,0,27,100.0,100.0,100.0,0,0,0,29,29,81.8,0,0,8,100.0,100.0,100.0,0,0,9,9
Julian Polendo,128188,G,FRESNO ST,1,0,169,71.2,0,0,27,100.0,100.0,100.0,0,0,0,29,29,57.4,0,0,12,100.0,100.0,100.0,0,0,13,13
Jacob Spomer,163415,C,FRESNO ST,1,0,169,83.6,0,0,27,100.0,100.0,100.0,0,0,0,29,29,81.4,0,0,12,100.0,100.0,100.0,0,0,13,13
Brayden Walton,198457,T,FRESNO ST,1,0,169,55.0,0,1,27,100.0,100.0,94.4,0,2,1,29,29,28.4,0,1,12,100.0,100.0,87.5,2,1,13,13
Devin Kylany,131938,C,WAKE,1,0,339,68.1,0,1,29,100.0,100.0,98.3,0,1,0,29,29,76.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Johnny Garrett,157642,T,VA TECH,1,0,337,73.7,0,0,28,100.0,100.0,100.0,0,0,0,29,29,63.5,0,0,10,100.0,100.0,100.0,0,0,11,11
Fa'alili Fa'amoe,131930,T,WAKE,1,0,339,86.6,0,0,29,100.0,100.0,100.0,0,0,0,29,29,80.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Tomas Rimac,144783,G,VA TECH,1,0,337,59.8,0,1,28,100.0,100.0,98.2,0,1,0,29,29,41.4,0,1,10,100.0,100.0,95.0,1,0,11,11
Rolan Fullwood,146051,T,FRESNO ST,1,0,169,66.6,0,2,27,100.0,100.0,96.3,0,2,0,29,29,50.3,0,2,12,100.0,100.0,91.7,2,0,13,13
Layth Ghannam,174783,G,VA TECH,1,0,337,75.5,0,1,28,100.0,100.0,98.2,0,1,0,29,29,71.1,0,1,10,100.0,100.0,95.0,1,0,11,11
Eddy Pierre-Louis,188779,G,OKLAHOMA,1,0,261,86.9,0,0,27,100.0,100.0,100.0,0,0,0,29,29,81.1,0,0,5,100.0,100.0,100.0,0,0,7,7
Aidan Lynch,184936,T,VA TECH,1,0,337,49.9,0,2,28,100.0,100.0,96.4,1,2,0,29,29,36.5,0,2,10,100.0,100.0,90.0,2,0,11,11
Michael Fasusi,199046,T,OKLAHOMA,1,0,261,88.2,0,0,27,100.0,100.0,100.0,1,0,0,29,29,83.0,0,0,5,100.0,100.0,100.0,0,0,7,7
Jordan Larsen,164839,G,DUKE,1,0,154,81.2,0,1,29,96.7,96.7,98.3,0,1,0,29,30,77.5,0,1,19,100.0,100.0,97.4,1,0,19,19
Fernando Carmona,146185,G,ARKANSAS,1,0,111,26.7,0,2,27,100.0,100.0,92.6,0,3,1,28,28,8.5,0,1,12,100.0,100.0,87.5,2,1,13,13
E'Marion Harris,157022,T,ARKANSAS,1,0,111,85.7,0,0,27,100.0,100.0,100.0,0,0,0,28,28,84.4,0,0,12,100.0,100.0,100.0,0,0,13,13
Dasan Smith,191046,G,C MICHIGAN,1,0,134,5.8,1,1,28,100.0,100.0,96.4,0,2,0,28,28,20.0,1,0,12,100.0,100.0,95.8,1,0,12,12
Johnny Dickson III,157660,G,N TEXAS,1,0,251,77.9,0,1,27,100.0,100.0,98.1,0,1,0,28,28,71.2,0,1,11,100.0,100.0,95.5,1,0,12,12
Kobe Branham,184380,G,ARKANSAS,1,0,111,86.1,0,0,27,100.0,100.0,100.0,0,0,0,28,28,83.9,0,0,12,100.0,100.0,100.0,0,0,13,13
Brandon Henderson,174027,G,ILLINOIS,1,0,187,77.8,0,1,28,100.0,100.0,98.2,0,1,0,28,28,81.4,0,0,9,100.0,100.0,100.0,0,0,9,9
Ethan Spoth,156998,G,TOLEDO,1,0,316,49.3,0,1,27,100.0,100.0,98.1,1,1,0,28,28,50.9,0,0,13,100.0,100.0,100.0,0,0,14,14
Wes King,157673,G,WYOMING,1,0,351,79.7,0,1,27,100.0,100.0,98.1,1,1,0,28,28,74.0,0,1,14,100.0,100.0,96.4,1,0,14,14
Hayden Christman,170453,T,LA TECH,1,0,208,65.3,0,1,25,100.0,100.0,94.0,0,2,1,28,28,18.9,0,0,3,100.0,100.0,66.7,1,1,3,3
Clinton Richard,183397,G,WAKE,1,0,339,81.4,0,1,28,100.0,100.0,98.2,0,1,0,28,28,79.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Braydon Nelson,190617,T,N TEXAS,1,0,251,63.2,0,2,27,100.0,100.0,96.3,0,2,0,28,28,46.5,0,2,11,100.0,100.0,90.9,2,0,12,12
Jimto Obidegwu,144395,T,N TEXAS,1,0,251,79.0,0,0,27,100.0,100.0,100.0,0,0,0,28,28,75.5,0,0,11,100.0,100.0,100.0,0,0,12,12
Corey Robinson II,144567,T,ARKANSAS,1,0,111,63.3,1,0,27,100.0,100.0,98.1,0,1,0,28,28,86.5,0,0,12,100.0,100.0,100.0,0,0,13,13
Brock Riker,190110,C,TEXAS ST,1,0,314,52.8,0,1,26,100.0,100.0,98.1,0,1,0,28,28,76.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Jonathan Denis,131708,G,LA TECH,1,0,208,88.7,0,0,25,100.0,100.0,100.0,0,0,0,28,28,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Gabe Blair,145323,G,N TEXAS,1,0,251,68.1,0,0,27,100.0,100.0,100.0,0,0,0,28,28,82.6,0,0,11,100.0,100.0,100.0,0,0,12,12
Gunnar Hansen,146959,T,FLORIDA ST,1,0,167,80.9,0,0,26,100.0,100.0,100.0,0,0,0,28,28,74.6,0,0,10,100.0,100.0,100.0,0,0,11,11
Tay Yanta II,144742,C,N TEXAS,1,0,251,68.6,0,1,27,100.0,100.0,98.1,0,1,0,28,28,54.8,0,1,11,100.0,100.0,95.5,1,0,12,12
Pat McMurtrie,102273,T,JAMES MAD,1,0,197,60.3,0,2,28,100.0,100.0,96.4,0,2,0,28,28,82.8,0,0,11,100.0,100.0,100.0,0,0,11,11
J.C. Davis,157231,T,ILLINOIS,1,0,187,85.9,0,0,28,100.0,100.0,100.0,0,0,0,28,28,82.3,0,0,9,100.0,100.0,100.0,0,0,9,9
Martin Koivisto,158592,T,C MICHIGAN,1,0,134,46.8,0,0,28,100.0,100.0,100.0,0,0,0,28,28,43.4,0,0,12,100.0,100.0,100.0,0,0,12,12
Sione Nomani,188840,G,S JOSE ST,1,0,285,58.3,0,0,26,100.0,100.0,100.0,1,0,0,28,28,20.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Josh Gesky,144808,G,ILLINOIS,1,0,187,84.4,0,0,28,100.0,100.0,100.0,0,0,0,28,28,81.4,0,0,9,100.0,100.0,100.0,0,0,9,9
Melvin Priestly,167108,T,ILLINOIS,1,0,187,82.1,0,0,28,100.0,100.0,100.0,0,0,0,28,28,80.6,0,0,9,100.0,100.0,100.0,0,0,9,9
Adrian Medley,98550,G,FLORIDA ST,1,0,167,62.3,0,1,26,100.0,100.0,98.1,0,1,0,28,28,40.6,0,1,10,100.0,100.0,95.0,1,0,11,11
Brady Ploucha,158599,G,C MICHIGAN,1,0,134,50.4,0,0,28,100.0,100.0,100.0,0,0,0,28,28,26.7,0,0,12,100.0,100.0,100.0,0,0,12,12
Luke Petitbon,123396,C,FLORIDA ST,1,0,167,52.1,0,3,26,100.0,100.0,94.2,0,3,0,28,28,31.5,0,2,10,100.0,100.0,90.0,2,0,11,11
Caden Kitler,158445,C,ARKANSAS,1,0,111,83.0,0,0,27,100.0,100.0,100.0,0,0,0,28,28,81.2,0,0,12,100.0,100.0,100.0,0,0,13,13
Stephon Dubose-Bourne,145357,T,DOMINION,1,0,263,65.2,1,0,25,100.0,100.0,98.0,0,1,0,27,27,51.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Lysander Moeolo,176034,G,TEXAS ST,1,0,314,84.4,0,0,26,100.0,96.4,100.0,0,0,0,27,28,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Geno VanDeMark,144953,G,ALABAMA,1,0,103,65.1,0,0,27,100.0,100.0,96.3,0,1,1,27,27,52.3,0,0,15,100.0,100.0,93.3,1,1,15,15
Christian Hilborn,146501,T,WASH STATE,1,1,341,83.4,0,0,25,100.0,100.0,100.0,1,0,0,27,27,79.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Brock Dieu,146503,C,WASH STATE,1,0,341,82.0,0,0,25,100.0,100.0,100.0,1,0,0,27,27,76.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Ashton Tripp,176695,T,WASH STATE,1,0,341,32.7,0,2,25,100.0,100.0,96.0,1,2,0,27,27,0.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Zach Barlev,144807,T,DOMINION,1,0,263,74.4,0,1,25,100.0,100.0,98.0,0,1,0,27,27,76.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Josh Kreutz,144805,C,ILLINOIS,1,0,187,62.2,0,0,27,100.0,100.0,100.0,0,0,0,27,27,79.2,0,0,9,100.0,100.0,100.0,0,0,9,9
Florian Staehler,148445,G,NEW MEX ST,1,0,242,67.5,0,0,25,100.0,100.0,96.0,0,1,1,27,27,43.5,0,0,7,100.0,100.0,85.7,1,1,8,8
Carsten Casady,171035,T,UCONN,1,0,146,78.6,0,0,24,100.0,100.0,100.0,1,0,0,27,27,68.8,0,0,6,100.0,100.0,100.0,0,0,7,7
William McCollum,170503,G,SM HOUSTON,1,0,281,87.3,0,0,22,100.0,100.0,100.0,0,0,0,27,27,81.9,0,0,7,100.0,100.0,100.0,0,0,9,9
Dorion Strawn,150063,T,TEXAS ST,1,0,314,80.7,0,0,26,100.0,96.4,100.0,0,0,0,27,28,80.8,0,0,5,100.0,100.0,100.0,0,0,5,5
AJ Vaipulu,74652,G,WASH STATE,1,0,341,77.3,0,1,25,100.0,100.0,98.0,1,1,0,27,27,52.7,0,1,4,100.0,100.0,87.5,1,0,4,4
Emeka Obigbo,168593,G,TEXAS ST,1,0,314,84.4,0,0,26,100.0,96.4,100.0,0,0,0,27,28,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Ashanti Cole,167085,G,LA TECH,1,0,208,66.7,0,0,24,100.0,100.0,95.8,0,1,1,27,27,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Jonny Lester,158515,G,WASH STATE,1,0,341,84.4,0,0,25,100.0,100.0,100.0,0,0,0,27,27,78.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Kyle Juergens,128133,G,UCONN,1,0,146,85.2,0,0,24,100.0,100.0,100.0,0,0,0,27,27,80.1,0,0,6,100.0,100.0,100.0,0,0,7,7
Howard Sampson,156612,T,TEXAS TECH,1,0,315,75.4,0,0,25,100.0,100.0,100.0,2,0,0,27,27,85.0,0,0,13,100.0,100.0,100.0,0,0,14,14
Carter Sweazie,156714,G,JAMES MAD,1,0,197,62.5,0,0,27,100.0,100.0,96.3,0,1,1,27,27,69.1,0,0,10,100.0,100.0,90.0,1,1,10,10
Maarten Woudsma,163544,G,DOMINION,1,0,263,67.0,0,0,25,100.0,100.0,100.0,0,0,0,27,27,75.3,0,0,2,100.0,100.0,100.0,0,0,3,3
Sully Burns,158410,T,TEXAS ST,1,0,314,78.3,0,0,26,100.0,96.4,100.0,0,0,0,27,28,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Cooper Trnavsky,198339,T,E CAROLINA,1,0,156,55.5,2,0,26,100.0,100.0,96.2,0,2,0,27,27,33.1,1,0,4,100.0,100.0,87.5,1,0,4,4
Ryan Joyce,104638,C,DOMINION,1,0,263,71.0,0,2,25,100.0,100.0,96.0,0,2,0,27,27,74.6,0,0,2,100.0,100.0,100.0,0,0,3,3
Will Jados,145817,G,TEXAS TECH,1,0,315,49.7,0,1,26,100.0,100.0,98.1,0,1,0,27,27,30.0,0,1,12,100.0,100.0,95.8,1,0,12,12
Skyler Grant,145362,G,DOMINION,1,0,263,67.0,0,0,25,100.0,100.0,100.0,1,0,0,27,27,9.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Que McBroom,190018,T,LA MONROE,1,0,209,73.3,0,0,23,100.0,100.0,95.7,0,1,1,26,26,85.1,0,0,10,100.0,100.0,100.0,0,0,10,10
Cade Bennett,122956,G,TCU,1,0,305,77.9,0,1,25,100.0,100.0,98.0,0,1,0,26,26,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Tariq Montgomery,156802,T,MARSHALL,1,0,214,85.9,0,0,23,100.0,100.0,100.0,0,0,0,26,26,82.5,0,0,6,100.0,100.0,100.0,0,0,7,7
Ben Murawski,158624,T,UCONN,1,0,146,79.0,0,0,24,100.0,100.0,100.0,0,0,0,26,26,69.3,0,0,6,100.0,100.0,100.0,0,0,7,7
Ian Mayes,204365,G,TULSA,1,0,320,66.6,0,0,22,100.0,100.0,100.0,0,0,0,26,26,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
