player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Ben Scott,98398,T,ARIZONA ST,1,0,110,53.2,1,3,32,100.0,100.0,93.7,0,4,0,32,32,29.8,1,0,10,100.0,100.0,95.0,1,0,10,10
Keaton Bills,100524,G,UTAH,1,0,328,66.0,0,0,30,100.0,100.0,100.0,0,0,0,32,32,68.0,0,0,7,100.0,100.0,100.0,0,0,9,9
Sataoa Laumea,100525,G,UTAH,1,1,328,23.8,1,1,30,100.0,100.0,96.7,1,2,0,32,32,47.2,0,1,7,100.0,100.0,92.9,1,0,9,9
Dohnovan West,100546,C,ARIZONA ST,1,0,110,63.5,0,1,32,100.0,100.0,98.4,0,1,0,32,32,51.5,0,1,10,100.0,100.0,95.0,1,0,10,10
Matthew Trehern,100796,G,UAB,1,0,321,71.1,0,1,29,100.0,100.0,98.3,0,1,0,32,32,47.9,0,1,9,100.0,100.0,94.4,1,0,9,9
Gavin Byers,122263,T,BAYLOR,1,0,118,80.9,0,0,30,100.0,100.0,100.0,0,0,0,31,31,75.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Zach Thomas,43641,T,S DIEGO ST,1,0,284,53.2,0,1,28,100.0,100.0,98.2,0,1,0,31,31,48.8,0,1,5,100.0,100.0,90.0,1,0,6,6
Kenny Cooper,40949,G,GA TECH,1,0,176,55.1,0,2,30,100.0,100.0,96.7,0,2,0,31,31,34.6,0,2,15,100.0,100.0,93.3,2,0,16,16
Damon Kaylor,101573,T,BALL ST,1,0,117,3.5,0,4,29,100.0,100.0,93.1,0,4,0,31,31,0.0,0,2,9,100.0,100.0,88.9,2,0,11,11
Karsen Barnhart,101537,G,MICHIGAN,1,0,222,62.1,1,0,28,100.0,100.0,98.2,0,1,0,31,31,43.3,1,0,10,100.0,100.0,95.0,1,0,12,12
Brandon Kipper,52054,T,OREGON ST,1,0,265,67.1,0,1,29,100.0,100.0,98.3,0,1,0,31,31,70.2,0,1,13,100.0,100.0,96.2,1,0,15,15
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,0,284,52.5,1,3,28,100.0,100.0,92.9,0,4,0,31,31,27.3,1,1,5,100.0,100.0,80.0,2,0,6,6
Javontez Spraggins,124299,G,TENNESSEE,1,0,307,59.0,0,1,31,100.0,100.0,98.4,0,1,0,31,31,25.5,0,1,5,100.0,100.0,90.0,1,0,5,5
Joshua Ezeudu,77355,G,N CAROLINA,1,0,245,74.4,0,2,29,100.0,100.0,96.6,1,2,0,31,31,62.4,0,2,15,100.0,100.0,93.3,2,0,17,17
Nathan Eldridge,45657,C,OREGON ST,1,0,265,48.0,0,1,29,100.0,100.0,98.3,0,1,0,31,31,31.3,0,1,13,100.0,100.0,96.2,1,0,15,15
Alama Uluave,81814,C,S DIEGO ST,1,0,284,83.4,0,0,28,100.0,100.0,100.0,0,0,0,31,31,78.4,0,0,5,100.0,100.0,100.0,0,0,6,6
Devin Cochran,41198,T,GA TECH,1,0,176,88.0,0,0,30,100.0,100.0,100.0,0,0,0,31,31,85.9,0,0,15,100.0,100.0,100.0,0,0,16,16
Dylan O'Quinn,77924,T,CINCINNATI,1,0,138,54.9,0,2,31,100.0,100.0,96.8,0,2,0,31,31,18.7,0,1,4,100.0,100.0,87.5,1,0,4,4
Caleb Chandler,59814,G,LOUISVILLE,1,0,210,81.0,0,0,26,100.0,100.0,100.0,0,0,0,31,31,81.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Joshua Gray,98252,T,OREGON ST,1,0,265,30.6,0,1,29,100.0,100.0,94.8,0,2,1,31,31,23.7,0,1,13,100.0,100.0,88.5,2,1,15,15
Darnell Wright,98480,T,TENNESSEE,1,0,307,58.6,0,1,31,100.0,100.0,95.2,0,2,1,31,31,63.7,0,0,5,100.0,100.0,100.0,0,0,5,5
William Dunkle,81815,G,S DIEGO ST,1,0,284,71.4,0,0,28,100.0,100.0,100.0,0,0,0,31,31,80.6,0,0,5,100.0,100.0,100.0,0,0,6,6
Curtis Blackwell,58521,G,BALL ST,1,0,117,43.3,0,2,29,100.0,100.0,96.6,0,2,0,31,31,25.8,0,2,9,100.0,100.0,88.9,2,0,11,11
Brian Miller,56358,T,GA SOUTHRN,1,0,174,51.9,1,0,26,100.0,100.0,98.1,0,1,0,31,31,45.9,1,0,15,100.0,100.0,96.7,1,0,16,16
Nous Keobounnam,41631,G,OREGON ST,1,0,265,73.4,0,1,29,100.0,100.0,98.3,0,1,0,31,31,84.6,0,0,13,100.0,100.0,100.0,0,0,15,15
Jerome Carvin,81852,G,TENNESSEE,1,0,307,32.4,0,0,31,100.0,100.0,100.0,0,0,0,31,31,76.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Dontae Keys,64290,G,FIU,1,0,166,53.3,0,1,31,100.0,100.0,98.4,1,1,0,31,31,41.5,0,1,18,100.0,100.0,97.2,1,0,18,18
Ollie Lane,81853,G,TENNESSEE,1,0,307,40.5,0,1,31,100.0,100.0,95.2,0,2,1,31,31,78.5,0,0,5,100.0,100.0,100.0,0,0,5,5
James Tunstall,55112,T,CINCINNATI,1,0,138,85.4,0,0,31,100.0,100.0,100.0,0,0,0,31,31,79.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Michael Tarquin,98407,T,FLORIDA,1,0,163,75.9,0,1,28,100.0,100.0,98.2,0,1,0,31,31,51.2,0,1,5,100.0,100.0,90.0,1,0,5,5
Ryan Johnson,41740,G,GA TECH,1,0,176,65.7,0,1,30,100.0,100.0,98.3,0,1,0,31,31,67.7,0,1,15,100.0,100.0,96.7,1,0,16,16
Jake Renfro,123577,C,CINCINNATI,1,0,138,81.7,0,0,31,100.0,100.0,100.0,0,0,0,31,31,76.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Jacob Gall,55024,C,BAYLOR,1,0,118,81.8,0,0,30,100.0,100.0,100.0,0,0,0,31,31,74.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Anthony Todd,41847,G,BALL ST,1,0,117,68.9,0,1,29,100.0,100.0,98.3,0,1,0,31,31,71.1,0,0,9,100.0,100.0,100.0,0,0,11,11
Michael Gonzalez,144155,T,LOUISVILLE,1,0,210,60.3,1,1,26,100.0,100.0,96.2,0,2,0,31,31,71.8,0,0,7,100.0,100.0,100.0,0,0,7,7
Daizion Carroll,81769,G,N TEXAS,1,0,251,45.1,1,0,30,100.0,100.0,98.3,0,1,0,31,31,68.1,0,0,8,100.0,100.0,100.0,0,0,9,9
Cade Mays,81995,T,TENNESSEE,1,0,307,21.8,0,1,31,100.0,100.0,98.4,0,1,0,31,31,42.3,0,1,5,100.0,100.0,90.0,1,0,5,5
Trevor Reid,122720,T,LOUISVILLE,1,0,210,65.6,0,1,26,100.0,100.0,98.1,1,1,0,31,31,71.4,0,0,7,100.0,100.0,100.0,0,0,7,7
Lorenz Metz,77486,G,CINCINNATI,1,1,138,83.9,0,0,31,100.0,100.0,100.0,1,0,0,31,31,78.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Jeremy Cooper,77483,G,CINCINNATI,1,0,138,83.9,0,0,31,100.0,100.0,100.0,0,0,0,31,31,78.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Michael Bergen,98256,T,TOLEDO,1,0,316,62.9,0,1,25,100.0,100.0,98.0,0,1,0,31,31,16.6,0,1,4,100.0,100.0,87.5,1,0,7,7
Nick Ford,60183,C,UTAH,1,0,328,37.4,1,2,29,100.0,100.0,94.8,0,3,0,31,31,8.4,1,1,7,100.0,100.0,85.7,2,0,9,9
Ethan Crowe,130330,C,BALL ST,1,0,117,28.6,0,3,29,100.0,100.0,94.8,1,3,0,31,31,42.6,0,1,9,100.0,100.0,94.4,1,0,11,11
Alex Pihlstrom,60911,G,ILLINOIS,1,0,187,37.3,1,1,26,100.0,100.0,92.3,0,3,1,30,30,49.5,1,0,12,100.0,100.0,87.5,2,1,13,13
Tyran Walker-Hunt,59834,G,DOMINION,1,0,263,24.8,0,2,29,100.0,100.0,93.1,0,3,1,30,30,48.7,0,1,14,100.0,100.0,89.3,2,1,14,14
Vershon Lee,124246,G,S CAROLINA,1,0,289,72.5,0,1,28,100.0,100.0,98.2,0,1,0,30,30,59.6,0,1,13,100.0,100.0,96.2,1,0,14,14
Rayonte Brown,98479,T,UCONN,1,0,146,44.8,0,0,28,100.0,100.0,100.0,0,0,0,30,30,44.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Chase Lundt,98515,T,UCONN,1,0,146,74.7,0,1,28,100.0,100.0,98.2,0,1,0,30,30,67.6,0,1,5,100.0,100.0,90.0,1,0,5,5
Cole Bentley,59816,C,LOUISVILLE,1,0,210,53.7,0,1,25,100.0,100.0,98.0,0,1,0,30,30,35.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Sidney Walker,147381,C,UCONN,1,0,146,25.3,0,3,28,100.0,100.0,94.6,1,3,0,30,30,19.5,0,2,5,100.0,100.0,80.0,2,0,5,5
Anthony Bradford,99103,T,LSU,1,0,211,76.9,0,1,29,100.0,100.0,98.3,0,1,0,30,30,85.1,0,0,15,100.0,100.0,100.0,0,0,16,16
Logan Zschernitz,100262,G,N ILLINOIS,1,0,254,10.3,1,0,26,100.0,100.0,98.1,1,1,0,30,30,1.1,1,0,8,100.0,100.0,93.7,1,0,9,9
Christian Haynes,77339,G,UCONN,1,0,146,56.1,0,0,28,100.0,100.0,96.4,0,1,1,30,30,58.8,0,0,5,100.0,100.0,80.0,1,1,5,5
Brayden Patton,40463,C,N ILLINOIS,1,0,254,58.6,0,0,26,100.0,100.0,100.0,0,0,0,30,30,48.8,0,0,8,100.0,100.0,100.0,0,0,9,9
Mikey Minihan,62963,C,GA TECH,1,0,176,66.0,1,1,29,100.0,100.0,96.6,0,2,0,30,30,73.5,0,1,15,100.0,100.0,96.7,1,0,16,16
Isaac Weaver,41945,C,DOMINION,1,0,263,78.5,1,0,29,100.0,100.0,98.3,0,1,0,30,30,81.3,0,0,14,100.0,100.0,100.0,0,0,14,14
Noel Ofori-Nyadu,77430,G,UCONN,1,0,146,84.7,0,0,28,100.0,100.0,100.0,0,0,0,30,30,80.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Connor Galvin,77450,T,BAYLOR,1,0,118,66.2,0,0,29,100.0,100.0,100.0,0,0,0,30,30,51.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Marques Cox,77518,T,N ILLINOIS,1,0,254,38.8,0,2,26,100.0,100.0,96.2,0,2,0,30,30,84.6,0,0,8,100.0,100.0,100.0,0,0,9,9
Nolan Potter,77521,T,N ILLINOIS,1,0,254,41.8,0,3,26,100.0,100.0,94.2,0,3,0,30,30,27.1,0,2,8,100.0,100.0,87.5,2,0,9,9
Chris Martinez,60046,G,S DIEGO ST,1,0,284,73.9,0,0,27,100.0,100.0,100.0,0,0,0,30,30,61.5,0,0,5,100.0,100.0,100.0,0,0,6,6
Khadere Kounta,98468,T,DOMINION,1,0,263,46.4,0,3,29,100.0,100.0,91.4,0,4,1,30,30,51.7,0,3,14,100.0,100.0,89.3,3,0,14,14
Leroy Thomas,81786,G,DOMINION,1,0,263,54.7,1,3,29,100.0,100.0,93.1,0,4,0,30,30,73.7,0,1,14,100.0,100.0,96.4,1,0,14,14
Nick Saldiveri,81785,T,DOMINION,1,1,263,62.8,0,1,29,100.0,100.0,94.8,1,2,1,30,30,61.7,0,1,14,100.0,100.0,89.3,2,1,14,14
Gray Davis,59917,G,NEVADA,1,0,239,61.4,1,0,27,100.0,100.0,98.1,0,1,0,29,29,55.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Branson Hickman,121928,C,SMU,1,0,287,78.2,0,0,29,100.0,100.0,100.0,0,0,0,29,29,46.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Kyle Jarvis,98716,TE,NEW MEXICO,1,0,241,69.5,0,0,27,77.1,78.4,100.0,0,0,0,29,37,61.9,0,0,15,100.0,100.0,100.0,0,0,16,16
Sione Finau,98074,G,FIU,1,0,166,67.5,0,0,29,100.0,100.0,93.1,0,2,2,29,29,57.1,0,0,13,100.0,100.0,92.3,1,1,13,13
Cam'Ron Johnson,101018,G,HOUSTON,1,0,182,73.0,0,0,27,100.0,100.0,100.0,0,0,0,29,29,62.1,0,0,14,100.0,100.0,100.0,0,0,15,15
James Jackson,56723,C,S ALABAMA,1,0,288,50.5,0,0,28,100.0,100.0,96.4,0,1,1,29,29,76.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Pat Bartlett,55191,G,GA STATE,1,0,175,65.6,0,1,25,100.0,100.0,98.0,0,1,0,28,28,20.9,0,1,3,100.0,100.0,83.3,1,0,4,4
Malik Sumter,55194,C,GA STATE,1,0,175,75.6,0,0,25,100.0,100.0,100.0,0,0,0,28,28,76.4,0,0,3,100.0,100.0,100.0,0,0,4,4
Ben Brown,59869,G,OLE MISS,1,0,226,61.1,0,2,26,100.0,100.0,96.2,0,2,0,28,28,0.5,0,1,2,100.0,100.0,75.0,1,0,2,2
Nick Broeker,99084,T,OLE MISS,1,0,226,80.2,0,0,26,100.0,100.0,100.0,0,0,0,28,28,77.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Andrew Kristofic,98413,G,NOTRE DAME,1,0,258,61.7,0,1,26,100.0,100.0,98.1,0,1,0,28,28,82.2,0,0,11,100.0,100.0,100.0,0,0,12,12
Barry Wesley,52018,T,COLO STATE,1,0,144,40.4,0,1,27,100.0,100.0,98.1,0,1,0,28,28,0.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Cam Reddy,77340,C,COLO STATE,1,0,144,83.1,0,0,27,100.0,100.0,100.0,0,0,0,28,28,76.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Shamarious Gilmore,41823,G,GA STATE,1,0,175,69.1,0,0,25,100.0,100.0,100.0,0,0,0,28,28,52.6,0,0,3,100.0,100.0,100.0,0,0,4,4
Johnathan Bass,83920,T,GA STATE,1,0,175,50.0,0,1,25,100.0,100.0,98.0,0,1,0,28,28,0.0,0,1,3,100.0,100.0,83.3,1,0,4,4
Keith Williams,30673,T,COLO STATE,1,0,144,66.2,0,0,27,100.0,100.0,100.0,0,0,0,28,28,78.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Anterrious Gray,121889,G,S ALABAMA,1,0,288,57.7,0,1,24,100.0,100.0,97.9,0,1,0,28,28,80.3,0,0,5,100.0,100.0,100.0,0,0,7,7
Travis Glover,81658,T,GA STATE,1,0,175,64.6,0,0,25,100.0,100.0,100.0,0,0,0,28,28,80.4,0,0,3,100.0,100.0,100.0,0,0,4,4
Orlando Umana,60185,C,OLE MISS,1,0,226,68.4,0,1,26,100.0,100.0,98.1,0,1,0,28,28,6.3,0,1,2,100.0,100.0,75.0,1,0,2,2
Jeremy James,98423,T,OLE MISS,1,0,226,70.6,0,1,26,100.0,100.0,98.1,0,1,0,28,28,77.0,0,0,2,100.0,100.0,100.0,0,0,2,2
TJ Jackson,40879,T,OHIO,1,0,259,56.4,0,3,23,100.0,100.0,93.5,0,3,0,27,27,63.8,0,1,11,100.0,100.0,95.5,1,0,13,13
Sam Thompson,81612,C,COAST CAR,1,0,141,65.0,0,0,27,100.0,100.0,100.0,0,0,0,27,27,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Leke Asenuga,128251,G,NEW MEXICO,1,0,241,88.4,0,0,25,100.0,100.0,100.0,0,0,0,27,27,84.2,0,0,11,100.0,100.0,100.0,0,0,12,12
Jack Snyder,41119,T,S JOSE ST,1,0,285,85.9,0,0,26,100.0,100.0,100.0,0,0,0,27,27,82.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Willie Lampkin,122344,G,COAST CAR,1,0,141,81.9,0,0,27,100.0,100.0,100.0,0,0,0,27,27,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Parker Titsworth,97656,C,OHIO,1,0,259,51.0,1,2,23,100.0,100.0,93.5,0,3,0,27,27,47.4,1,1,11,100.0,100.0,90.9,2,0,13,13
Marco Brewer,131730,G,OREGON ST,1,0,265,33.3,0,0,25,100.0,100.0,100.0,0,0,0,27,27,14.8,0,0,13,100.0,100.0,100.0,0,0,15,15
Steven Bedosky,54493,T,COAST CAR,1,0,141,73.4,0,0,27,100.0,100.0,100.0,0,0,0,27,27,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Trey Carter,54494,G,COAST CAR,1,0,141,74.0,1,0,27,100.0,100.0,98.1,0,1,0,27,27,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Antwine Loper,54534,T,COAST CAR,1,0,141,76.2,0,0,27,100.0,100.0,100.0,0,0,0,27,27,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Elijah Johnson,40719,T,COLO STATE,1,0,144,52.1,1,0,26,100.0,100.0,98.1,0,1,0,27,27,34.4,1,0,4,100.0,100.0,87.5,1,0,4,4
Jaime Navarro,81533,T,S JOSE ST,1,0,285,77.4,0,0,26,100.0,100.0,100.0,0,0,0,27,27,67.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Hagen Meservy,59986,G,OHIO,1,0,259,81.7,0,0,23,100.0,100.0,100.0,0,0,0,27,27,72.5,0,0,11,100.0,100.0,100.0,0,0,13,13
Tyler Stevens,52263,G,S JOSE ST,1,0,285,77.0,0,1,26,100.0,100.0,98.1,0,1,0,27,27,80.3,0,0,7,100.0,100.0,100.0,0,0,7,7
Case Cook,59876,G,MISSOURI,1,0,229,76.9,0,1,23,100.0,100.0,97.8,0,1,0,27,27,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Trevor Robbins,41508,G,S JOSE ST,1,0,285,84.0,0,0,26,100.0,100.0,100.0,0,0,0,27,27,80.3,0,0,7,100.0,100.0,100.0,0,0,7,7
Ise Matautia,146116,G,NEW MEXICO,1,0,241,31.1,0,3,25,100.0,100.0,94.0,0,3,0,27,27,45.8,0,1,11,100.0,100.0,95.5,1,0,12,12
Gary Hoover,100245,G,OHIO,1,0,259,52.6,0,0,22,100.0,100.0,100.0,0,0,0,26,26,29.9,0,0,11,100.0,100.0,100.0,0,0,13,13
Ethan White,98418,G,FLORIDA,1,0,163,76.2,0,1,24,100.0,100.0,97.9,0,1,0,26,26,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Jean Delance,41866,T,FLORIDA,1,0,163,81.5,0,0,24,100.0,100.0,100.0,1,0,0,26,26,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Adam Korutz,44467,G,COLO STATE,1,0,144,77.0,0,1,24,100.0,100.0,97.9,0,1,0,25,25,43.9,0,1,3,100.0,100.0,83.3,1,0,3,3
Clayton Franks,77491,C,TEXAS TECH,1,0,315,41.8,0,1,24,100.0,100.0,97.9,0,1,0,25,25,63.2,0,0,13,100.0,100.0,100.0,0,0,14,14
Asim Richards,99674,T,N CAROLINA,1,0,245,36.6,0,2,21,100.0,100.0,95.2,0,2,0,25,25,1.8,0,2,9,100.0,100.0,88.9,2,0,12,12
Ma'ake Fifita,100541,G,WASH STATE,1,0,341,84.4,0,0,25,100.0,100.0,100.0,0,0,0,25,25,80.8,0,0,8,100.0,100.0,100.0,0,0,8,8
Duke Clemens,100545,C,UCLA,1,0,324,50.7,0,0,22,100.0,100.0,100.0,0,0,0,25,25,81.3,0,0,10,100.0,100.0,100.0,0,0,12,12
Shamar Hobdy-Lee,98421,T,FIU,1,0,166,45.5,0,3,25,100.0,100.0,90.0,0,4,1,25,25,23.9,0,3,15,100.0,100.0,83.3,4,1,15,15
Jon Gaines II,81879,G,UCLA,1,0,324,85.6,0,0,22,100.0,100.0,100.0,0,0,0,25,25,84.2,0,0,10,100.0,100.0,100.0,0,0,12,12
Alec Anderson,81882,T,UCLA,1,0,324,67.3,1,0,22,100.0,100.0,97.7,1,1,0,25,25,57.6,1,0,10,100.0,100.0,95.0,1,0,12,12
Kyler Schott,81684,G,IOWA,1,0,192,5.2,0,2,24,100.0,100.0,95.8,0,2,0,25,25,0.8,0,1,11,100.0,100.0,95.5,1,0,12,12
Trey Simpson,81836,C,S ALABAMA,1,0,288,68.7,0,0,22,100.0,100.0,100.0,0,0,0,25,25,77.8,0,0,2,100.0,100.0,100.0,0,0,4,4
Jacob Monk,98058,G,DUKE,1,0,154,82.2,0,0,24,100.0,100.0,100.0,0,0,0,25,25,77.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Trevor Keegan,101544,G,MICHIGAN,1,0,222,46.0,0,1,23,100.0,100.0,97.8,0,1,0,25,25,16.1,0,1,9,100.0,100.0,94.4,1,0,10,10
John Gelotte,98406,T,DUKE,1,0,154,48.2,0,0,23,100.0,100.0,100.0,0,0,0,24,24,75.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Tyler Smith,98385,T,TULSA,1,0,320,85.2,0,0,24,100.0,100.0,100.0,0,0,0,24,24,81.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Sean Rhyan,72009,T,UCLA,1,0,324,69.0,0,0,21,95.5,96.0,100.0,0,0,0,24,25,58.5,0,0,10,100.0,100.0,100.0,0,0,12,12
Helber Fagundes,75837,G,UMASS,1,0,216,77.0,0,0,24,100.0,100.0,100.0,0,0,0,24,24,80.3,0,0,8,100.0,100.0,100.0,0,0,8,8
Gerard Wheeler,76561,C,TULSA,1,1,320,75.4,0,0,24,100.0,100.0,100.0,1,0,0,24,24,77.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Kyle Hoppe,40461,C,S JOSE ST,1,0,285,68.6,0,1,23,100.0,100.0,97.8,0,1,0,24,24,62.8,0,0,7,100.0,100.0,100.0,0,0,7,7
Noah Henderson,77439,T,E CAROLINA,1,0,156,69.7,0,1,24,100.0,100.0,97.9,0,1,0,24,24,62.8,0,1,11,100.0,100.0,95.5,1,0,11,11
Sean Bailey,40720,G,E CAROLINA,1,1,156,17.4,0,1,24,100.0,100.0,93.7,1,2,1,24,24,13.9,0,1,13,100.0,100.0,88.5,2,1,13,13
Chris Paul,77579,T,TULSA,1,0,320,82.2,0,0,24,100.0,100.0,100.0,0,0,0,24,24,79.5,0,0,5,100.0,100.0,100.0,0,0,5,5
X'Zauvea Gadlin,77580,G,TULSA,1,0,320,83.6,0,0,24,100.0,100.0,100.0,0,0,0,24,24,79.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Stewart Reese,41113,G,FLORIDA,1,0,163,37.2,1,1,22,100.0,100.0,95.5,0,2,0,24,24,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Ethan Mottinger,128100,G,UMASS,1,0,216,77.0,0,0,24,100.0,100.0,100.0,0,0,0,24,24,64.3,0,0,8,100.0,100.0,100.0,0,0,8,8
Jonny Hassard,128082,T,UMASS,1,0,216,66.2,2,0,24,100.0,100.0,95.8,0,2,0,24,24,42.2,2,0,8,100.0,100.0,87.5,2,0,8,8
Sedrick Van Pran-Granger,124042,C,GEORGIA,1,0,173,80.3,0,0,23,100.0,100.0,100.0,0,0,0,24,24,72.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Xavier Newman,58525,G,BAYLOR,1,0,118,74.9,0,0,23,100.0,100.0,100.0,0,0,0,24,24,29.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Dylan Couch,41390,G,TULSA,1,0,320,58.1,0,1,24,100.0,100.0,97.9,0,1,0,24,24,27.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Jacob Likes,101023,C,MEMPHIS,1,0,218,75.7,0,1,23,100.0,100.0,97.8,0,1,0,24,24,75.4,0,0,3,100.0,100.0,100.0,0,0,3,3
William Lay III,62971,G,GA TECH,1,0,176,85.0,0,0,23,100.0,100.0,100.0,0,0,0,24,24,82.6,0,0,11,100.0,100.0,100.0,0,0,12,12
Bamidele Olaseni,98669,T,UTAH,1,0,328,87.9,0,0,22,100.0,100.0,100.0,0,0,0,24,24,83.6,0,0,6,100.0,100.0,100.0,0,0,8,8
Ethan Driskell,98530,T,MARSHALL,1,0,214,37.0,0,1,24,100.0,100.0,97.9,0,1,0,24,24,35.2,0,1,10,100.0,100.0,95.0,1,0,10,10
Micah Hilts,98429,TE,TEXAS ST,1,0,314,55.3,0,0,20,69.0,70.6,100.0,0,0,0,24,34,73.9,0,0,4,100.0,85.7,100.0,0,0,6,7
Max Longman,98411,T,UMASS,1,0,216,72.2,1,0,24,100.0,100.0,97.9,0,1,0,24,24,51.7,1,0,8,100.0,100.0,93.7,1,0,8,8
Kade Parmelly,58446,G,DUKE,1,0,154,81.5,0,0,22,100.0,100.0,100.0,0,0,0,23,23,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Christian Beal-Smith,55433,HB,WAKE,1,0,339,78.9,0,0,21,77.8,79.3,100.0,0,0,0,23,29,83.8,0,0,12,100.0,100.0,100.0,0,0,13,13
Justin Shaffer,59703,G,GEORGIA,1,0,173,60.2,0,0,22,100.0,100.0,100.0,0,0,0,23,23,74.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Radson Jang,59919,C,NEW MEXICO,1,0,241,83.8,0,0,23,100.0,100.0,100.0,0,0,0,23,23,80.8,0,0,10,100.0,100.0,100.0,0,0,10,10
Warren Ericson,81652,G,GEORGIA,1,0,173,73.3,0,1,22,100.0,100.0,97.7,0,1,0,23,23,74.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Warren McClendon Jr.,99081,T,GEORGIA,1,0,173,63.4,0,0,22,100.0,100.0,100.0,0,0,0,23,23,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Bryan Hudson,98241,G,LOUISVILLE,1,0,210,85.0,0,0,20,100.0,100.0,100.0,0,0,0,23,23,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Kevin Jarvis,57100,T,MICH STATE,1,0,223,75.5,0,0,22,100.0,100.0,100.0,0,0,0,23,23,78.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Dawson Deaton,60131,C,TEXAS TECH,1,0,315,80.9,0,0,21,100.0,100.0,100.0,0,0,0,22,22,78.4,0,0,7,100.0,100.0,100.0,0,0,7,7
Cade Beresford,81934,G,WASH STATE,1,0,341,76.8,0,0,22,100.0,100.0,100.0,0,0,0,22,22,69.6,0,0,11,100.0,100.0,100.0,0,0,11,11
Tyden Ferris,77381,G,C MICHIGAN,1,0,134,17.2,0,3,20,100.0,100.0,87.5,0,4,1,22,22,0.0,0,1,5,100.0,100.0,70.0,2,1,6,6
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,66.9,1,0,19,100.0,100.0,97.4,0,1,0,22,22,80.8,0,0,6,100.0,100.0,100.0,0,0,7,7
Eli Cox,99099,G,KENTUCKY,1,1,202,54.2,0,1,21,100.0,100.0,97.6,1,1,0,22,22,26.6,0,1,4,100.0,100.0,87.5,1,0,5,5
Josh McCulloch,81832,T,S ALABAMA,1,0,288,73.7,0,0,19,100.0,100.0,100.0,0,0,0,22,22,48.9,0,0,4,100.0,100.0,100.0,0,0,6,6
Luke Fortner,42028,C,KENTUCKY,1,0,202,80.6,0,0,21,100.0,100.0,100.0,0,0,0,22,22,77.2,0,0,4,100.0,100.0,100.0,0,0,5,5
Kenneth Horsey,81696,G,KENTUCKY,1,0,202,83.1,0,0,21,100.0,100.0,100.0,0,0,0,22,22,79.1,0,0,4,100.0,100.0,100.0,0,0,5,5
