player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Devan Boykin,122855,CB,INDIANA,1,1,0,100.0,0,0,190,0,0,67.7,68.8,80.9,65.8,62.1,81.4,0,1,0,0,13,0.0,0,0,0,99.0,4,0,0,2,0,26,43,11,0,0,11,0,1,32,7,10,29,4,4,0,4,1,0,31,36,7.8
Jayland Parker,122879,LB,MARSHALL,1,1,0,,0,0,214,0,0,51.1,70.3,73.2,57.9,86.0,31.8,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,16,0,7,17,1,0,0,1,0,0,16,2,8,0,0,1,0,0,0,0,0,0,
Josh Pierre-Louis,122880,S,MARSHALL,1,1,0,,0,0,214,0,0,65.0,66.1,74.5,,64.3,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,14,24,2,0,0,2,0,11,22,0,10,7,0,0,0,0,0,0,0,0,
Jordan Botelho,122894,ED,NOTRE DAME,1,2,0,,0,0,258,0,0,60.0,57.2,78.2,61.8,53.0,39.3,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,1,35,35,0,2,30,3,0,0,20,14,0,1,1,0,0,1,0,0,0,
Aidan Keanaaina,122903,DI,CAL,1,2,0,,0,0,130,0,0,,69.3,76.5,54.3,76.3,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,4,44,0,0,0,0,27,21,0,2,3,0,0,0,0,0,0,
Noah Arinze,122917,ED,COAST CAR,1,0,0,,0,1,141,1,0,62.5,70.0,76.4,69.4,54.9,74.4,2,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,42,42,6,3,22,11,0,0,29,13,0,2,2,0,0,5,0,0,0,
Joshua Eaton,122924,CB,MICH STATE,1,0,0,0.0,0,0,223,0,0,74.2,68.8,75.0,,49.9,21.8,0,0,0,0,,100.0,1,1,0,39.6,0,0,0,6,32,18,39,1,0,0,1,0,0,38,0,21,0,0,0,0,1,0,0,0,0,
Justin Harrington,122928,S,W VIRGINIA,1,0,0,0.0,0,0,343,0,0,61.0,41.8,68.6,,38.9,27.6,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,5,0,2,9,1,0,0,1,0,0,8,0,7,3,0,1,0,1,0,0,0,0,
Shane Whitter,122949,LB,N TEXAS,1,1,0,,0,0,251,0,0,63.1,55.8,75.3,57.7,50.6,51.4,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,26,0,11,29,0,0,0,0,0,0,29,2,16,3,1,1,0,0,0,0,0,0,
Nick Session,122990,S,NEW MEX ST,1,1,0,100.0,0,0,242,0,0,65.6,64.0,78.4,,58.8,67.6,0,0,0,0,15,11.1,1,0,0,115.3,3,0,0,15,1,36,63,0,0,0,0,0,41,63,0,27,6,1,7,0,3,0,0,35,1,11.7
Rashad Battle,123003,CB,PITTSBURGH,1,0,0,100.0,0,0,268,0,0,62.0,65.1,76.5,,72.9,78.0,0,0,0,0,7,0.0,0,0,1,95.8,1,0,0,2,52,32,54,0,0,0,0,0,0,54,0,22,0,2,3,0,1,0,0,7,0,7.0
Dayon Hayes,123010,ED,TEXAS A&M,1,0,0,100.0,0,0,312,0,0,58.6,65.4,77.5,66.7,67.6,75.1,0,5,0,0,4,0.0,0,0,0,122.9,1,1,0,0,0,0,39,39,0,0,38,1,0,0,30,9,0,2,2,0,1,6,1,4,0,4.0
Bud Clark,123066,S,TCU,1,0,0,66.7,1,0,305,0,0,51.3,53.3,80.8,75.5,53.2,39.1,0,0,0,0,12,50.0,1,0,2,82.6,2,1,0,12,0,58,93,0,0,0,0,0,9,93,1,34,72,1,1,0,3,1,0,18,8,9.0
Jai'Onte' McMillan,123089,CB,MINNESOTA,1,0,0,33.3,0,0,225,0,0,72.8,75.2,77.1,,75.8,77.9,0,0,0,0,4,0.0,0,0,0,42.4,1,0,0,1,48,36,51,1,0,0,1,0,0,50,0,15,1,2,3,0,3,0,0,4,4,4.0
Prince Dorbah,123113,ED,ARIZONA ST,1,1,0,,0,0,110,0,0,60.0,70.1,75.8,60.3,72.0,77.1,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,1,18,17,0,0,14,3,0,1,10,7,0,2,2,0,0,2,0,0,0,
Sawyer Goram-Welch,123116,DI,COAST CAR,1,0,1,,0,0,141,0,0,,67.3,76.9,66.5,63.1,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,34,34,30,4,0,0,0,0,22,12,0,2,1,0,0,1,0,0,0,
Adonis Friloux,123216,DI,BAYLOR,1,0,0,,0,0,118,0,0,,49.2,69.1,58.5,59.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,
Everitt Rogers,123261,DI,HOUSTON,1,0,0,,0,0,182,0,0,,61.3,70.5,,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Mac Harris,123285,LB,USF,1,1,0,75.0,0,0,327,0,0,49.2,59.8,77.9,70.8,68.3,54.0,0,1,0,0,11,28.6,2,0,0,124.0,3,2,0,62,0,44,79,4,0,0,4,0,8,75,17,18,5,5,4,1,4,3,1,19,9,6.3
Ben Knox,123286,CB,USF,1,0,0,0.0,1,0,327,0,0,39.7,45.6,73.0,,68.9,73.1,0,0,0,0,,0.0,0,0,2,39.6,0,0,0,1,17,9,19,0,0,0,0,0,0,19,0,10,1,1,1,0,1,0,0,0,0,
Justin Beadles,123341,ED,LOUISVILLE,1,1,0,,0,0,210,0,0,60.0,54.3,75.0,54.6,56.1,74.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,0,14,8,0,0,15,7,0,0,1,0,0,0,0,0,0,
James Ash,123371,DI,AUBURN,1,0,0,,0,0,115,0,0,,60.1,70.3,58.9,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,4,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,
Akheem Mesidor,123427,ED,MIAMI FL,1,2,0,100.0,0,0,220,0,0,57.5,56.9,78.4,52.2,63.9,42.0,0,1,0,0,3,33.3,2,0,0,79.2,1,0,0,1,0,5,52,51,0,0,45,6,0,1,27,20,0,0,2,0,1,1,0,3,9,3.0
Aaron Key,123454,LB,UCONN,1,1,0,,0,0,146,0,0,62.4,71.8,79.4,64.4,72.3,79.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,10,0,10,47,35,0,0,34,1,1,12,9,28,1,4,3,1,0,1,0,0,0,
Kendrick Simpkins,123466,S,BAYLOR,1,0,0,100.0,0,0,118,0,0,57.6,58.6,77.0,58.6,61.2,80.9,0,0,0,0,4,0.0,0,0,0,120.8,2,0,0,11,1,15,33,5,0,0,5,0,4,28,2,16,12,2,5,0,2,0,1,7,4,3.5
Jason Scott,123549,S,DELAWARE,1,0,0,100.0,0,0,151,0,0,65.3,69.4,79.6,58.9,72.8,79.8,0,0,0,0,5,0.0,0,0,0,79.2,2,0,0,19,0,22,47,10,0,0,10,0,5,37,2,23,13,1,3,0,2,0,0,6,14,3.0
Sterling Miles,123574,ED,E MICHIGAN,1,0,1,,0,0,160,0,0,,55.4,77.5,58.4,54.8,31.5,0,2,0,0,,33.3,2,0,0,0.0,0,0,0,0,0,0,27,27,0,0,27,0,0,0,12,15,0,4,4,1,0,2,0,0,0,
Justin Wodtly,123586,ED,ARIZONA ST,1,1,0,,0,0,110,0,0,55.4,62.6,76.9,62.6,64.8,49.6,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,2,0,4,43,41,0,2,20,19,0,2,23,16,0,1,2,0,0,1,0,0,0,
Luis Medina,123715,DI,TROY,1,0,0,,0,0,318,0,0,68.7,53.3,76.5,48.9,53.0,28.0,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,1,33,32,17,14,1,0,0,1,21,11,0,1,1,0,0,1,0,0,0,
Cam Williams,123730,ED,MICH STATE,1,0,0,,0,0,223,0,0,50.2,58.7,76.4,60.7,66.2,74.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,18,18,0,0,18,0,0,0,11,5,0,1,2,0,0,1,0,0,0,
Josh Celiscar,123738,DI,USF,1,0,1,,0,0,327,0,0,,68.0,75.3,62.0,69.9,72.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,36,36,3,27,1,5,0,0,32,4,0,1,1,0,0,1,0,0,0,
Kervins Choute,123739,DI,UCONN,1,0,0,,0,0,146,0,0,,67.0,72.5,58.8,66.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,5,5,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,
Jaiden Francois,123745,LB,DUKE,1,2,0,,0,0,154,0,0,63.5,71.0,75.8,59.2,73.4,75.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,6,25,6,0,0,6,0,0,19,1,18,12,0,0,0,0,1,0,0,0,
Olasunkonmi Agunloye,123766,DI,FIU,1,2,0,,0,0,166,0,0,,64.9,75.3,56.1,70.3,74.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,4,26,0,17,0,0,30,17,0,0,1,0,0,0,0,0,0,
Jahmeer Carter,123770,DI,VIRGINIA,1,0,0,,0,0,335,0,0,,77.3,73.9,62.4,77.5,70.1,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,3,15,0,1,0,0,9,10,0,0,0,0,0,2,0,0,0,
Dave Herard,123779,S,W KENTUCKY,1,1,0,100.0,0,0,346,0,0,80.2,74.3,75.2,,58.6,69.5,0,0,0,0,3,12.5,1,0,0,79.2,2,0,0,20,1,21,40,0,0,0,0,0,15,40,0,19,4,2,6,0,2,0,0,3,5,1.5
Teagan Wilk,123843,S,E CAROLINA,1,1,0,75.0,0,0,156,0,0,45.5,55.0,77.6,,76.8,84.8,0,0,0,0,36,0.0,0,0,0,116.7,3,0,0,20,0,42,66,2,0,0,2,0,39,64,0,24,5,3,6,1,4,0,0,56,41,18.7
Jamil Burroughs,123910,DI,MISS STATE,1,0,0,,0,0,227,0,0,,70.9,71.7,68.9,64.3,72.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,2,5,0,2,0,0,5,4,0,0,2,0,0,2,0,0,0,
Jahquez Robinson,123931,S,AUBURN,1,2,0,100.0,0,0,115,0,0,49.8,56.5,74.8,,71.1,34.9,0,0,0,0,13,33.3,2,0,0,113.9,3,0,0,31,0,27,51,0,0,0,0,0,17,51,0,24,3,0,2,0,3,0,0,34,21,11.3
Myles Slusher,123962,S,PURDUE,1,2,0,,0,0,273,0,0,65.4,59.7,73.4,,54.3,48.1,0,0,0,0,,40.0,2,0,0,0.0,0,0,0,5,0,5,17,1,0,0,1,0,10,16,0,12,1,0,1,0,0,0,0,0,0,
Eric Thomas Jr.,123966,ED,SO MISS,1,0,0,,0,0,296,0,0,,66.3,67.4,59.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Romello Height,123988,ED,TEXAS TECH,1,1,0,,0,1,315,0,0,92.2,71.5,81.6,53.7,62.4,78.9,0,4,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,5,62,61,0,0,61,0,0,1,37,20,1,2,3,0,0,5,0,0,0,
Zykeivous Walker,124007,DI,AUBURN,1,1,0,,0,0,115,0,0,,68.7,73.8,55.9,73.0,,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,9,5,7,0,0,11,10,0,0,0,0,0,0,0,0,0,
Jehlen Cannady,124018,S,TULSA,1,0,0,,0,0,320,0,0,60.0,60.0,64.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
Josaih Hayes,124065,DI,KENTUCKY,1,0,0,,0,0,202,0,0,,65.9,72.5,65.0,60.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,6,5,0,0,0,0,8,3,0,0,0,0,0,1,0,0,0,
Rickey Hyatt Jr.,124066,S,OHIO,1,0,0,,0,0,259,0,0,61.6,61.3,67.8,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,4,4,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,
Jacobian Guillory II,124097,DI,LSU,1,0,0,,0,0,211,0,0,,67.0,0.0,67.2,70.9,72.4,0,2,0,0,,33.3,1,0,1,0.0,0,0,0,0,0,0,35,35,0,32,0,3,0,0,16,19,0,2,2,1,0,2,0,0,0,
Demon Clowney,124130,ED,S CAROLINA,1,0,0,,0,0,289,0,0,,69.1,74.5,58.1,69.1,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,13,0,0,0,2,11,0,1,1,0,0,0,0,0,0,
Armondous Cooley,124161,DI,TULANE,1,0,0,,0,0,319,0,0,,53.7,0.0,57.6,62.8,70.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,19,19,6,13,0,0,0,0,5,14,0,2,2,0,0,0,0,0,0,
Tyler Jones,124208,S,UTEP,1,0,0,,0,0,330,0,0,61.7,61.6,68.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,4,0,0,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,
Dominic Bailey,124267,DI,TENNESSEE,1,0,0,,0,0,307,0,0,60.0,59.0,76.5,59.7,63.5,21.8,1,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,43,43,2,10,18,13,0,0,26,17,0,0,0,0,0,2,0,0,0,
Bryson Eason,124276,DI,TENNESSEE,1,0,0,,0,0,307,0,0,,66.7,76.3,59.5,68.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,37,37,5,26,0,6,0,0,21,16,0,0,0,0,0,1,0,0,0,
Key Lawrence,124286,S,UCLA,1,1,0,75.0,0,0,324,0,0,61.8,60.2,76.5,,53.8,30.8,0,0,0,0,19,36.4,4,1,0,99.0,3,0,0,11,0,47,64,0,0,0,0,0,52,64,0,17,1,0,6,0,4,0,0,33,39,11.0
William Wright,124304,CB,TENNESSEE,1,0,0,0.0,0,0,307,0,0,55.0,56.7,73.3,,62.9,,0,0,0,0,,,0,0,1,39.6,0,0,0,3,19,12,25,0,0,0,0,0,0,25,0,13,3,0,0,0,1,0,0,0,0,
Josh Moten,124332,CB,SO MISS,1,1,0,100.0,0,0,296,0,0,71.7,69.4,77.3,,57.1,53.9,0,0,0,0,5,20.0,1,0,0,83.3,2,0,0,4,71,35,75,0,0,0,0,0,0,75,0,40,0,2,3,0,2,0,0,8,5,4.0
Dallas Walker IV,124342,DI,AUBURN,1,0,0,,0,0,115,0,0,,61.0,74.8,71.0,54.7,35.5,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,23,23,6,17,0,0,0,0,9,14,0,2,2,0,0,0,0,0,0,
Mike Wright Jr.,124366,QB,E CAROLINA,1,0,0,,0,0,156,0,0,60.0,59.8,65.8,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,2,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,
Avery Helm,124379,CB,TCU,1,0,0,50.0,0,0,305,0,0,63.3,67.9,70.5,,66.8,77.1,0,0,0,0,41,0.0,0,0,0,95.8,1,0,0,1,10,6,11,0,0,0,0,0,0,11,0,5,0,1,2,0,2,0,0,41,0,41.0
Jalen Lee,124385,DI,UNLV,1,0,0,,0,0,325,0,0,60.0,66.0,74.5,55.5,70.2,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,3,22,0,0,0,0,15,10,0,2,2,1,0,0,0,0,0,
Mordecai McDaniel,124387,S,OKLA STATE,1,0,0,75.0,0,0,262,0,0,35.9,43.1,76.3,,64.2,65.3,0,0,0,0,8,12.5,1,0,0,84.4,3,0,0,31,1,34,53,1,0,0,1,0,14,52,0,19,6,1,7,0,4,0,0,19,8,6.3
Jahari Rogers,124394,CB,COLO STATE,1,1,0,57.1,0,0,144,0,0,55.4,56.1,76.0,,61.4,78.2,0,0,0,0,75,0.0,0,0,0,141.4,4,0,0,0,35,30,41,0,0,0,0,0,2,41,0,11,4,0,2,0,7,0,1,114,74,28.5
James Williams,124654,ED,FLORIDA ST,1,0,0,,0,0,167,0,0,,62.6,0.0,70.3,62.7,71.1,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,23,23,0,0,23,0,0,0,13,10,0,1,1,0,0,1,0,0,0,
Jack Tchienchou,124782,S,TULANE,1,3,0,100.0,0,0,319,0,0,37.2,50.3,76.9,,63.3,85.7,0,0,0,0,32,0.0,0,0,1,118.8,1,0,0,28,0,12,56,2,0,0,2,0,20,54,0,44,6,2,5,0,1,0,0,32,5,32.0
Michael Mack II,125273,CB,OHIO,1,2,0,100.0,0,0,259,0,0,72.0,73.5,76.5,,71.0,79.6,0,0,0,0,22,0.0,0,0,0,110.4,2,0,0,3,49,36,52,0,0,0,0,0,0,52,0,16,0,1,2,1,2,0,0,21,2,10.5
Cole Wisniewski,125313,S,TEXAS TECH,1,1,0,100.0,0,0,315,0,0,73.3,69.9,78.8,58.7,58.5,47.6,0,0,0,0,8,25.0,2,1,0,97.9,2,0,0,25,4,57,86,1,0,0,1,0,48,85,1,28,8,3,5,1,2,0,0,15,4,7.5
Muheem McCargo,125333,S,BALL ST,1,1,0,,0,0,117,0,0,65.8,73.3,74.4,,79.0,82.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,30,1,15,34,0,0,0,0,0,2,34,0,19,1,1,4,0,0,0,0,0,0,
Demerick Morris,125335,DI,TEMPLE,1,0,0,,0,0,306,0,0,,58.9,74.9,53.6,62.2,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,0,24,20,2,16,1,1,0,4,9,15,0,1,1,1,0,1,0,0,0,
Yessman Green,125356,CB,UTEP,1,1,0,100.0,0,0,330,0,0,51.9,59.7,69.6,,68.2,76.6,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,4,0,3,9,0,0,0,0,0,3,9,0,6,2,0,1,0,1,0,0,11,8,11.0
Dylan Hasz,126029,S,APP STATE,1,1,0,100.0,0,0,108,0,0,63.2,53.6,72.9,60.0,42.9,26.5,0,0,0,0,5,50.0,3,0,0,87.5,1,0,0,7,0,9,22,0,0,0,0,0,8,22,1,12,7,1,2,1,1,0,0,5,10,5.0
Langston Patterson,126465,LB,VANDERBILT,1,0,0,100.0,0,0,333,0,0,59.8,66.3,72.9,70.5,63.7,67.0,1,1,0,0,19,14.3,1,0,0,110.4,2,0,0,24,0,12,28,4,0,0,4,0,0,24,8,8,0,3,6,0,2,2,0,21,24,10.5
Avyonne Jones,127249,S,COAST CAR,1,0,0,0.0,0,0,141,0,0,53.1,54.8,78.3,57.4,61.1,81.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,37,0,31,49,4,0,0,4,0,5,45,3,15,3,2,3,0,2,0,0,0,0,
Devin Robinson,127648,S,TULSA,1,4,0,50.0,0,0,320,0,0,63.6,64.4,80.8,,64.0,52.0,0,0,0,0,30,22.2,2,0,0,72.2,3,0,0,13,0,41,88,6,0,0,6,0,5,82,0,47,64,1,3,0,6,0,0,41,25,13.7
Christian Gray,128036,CB,NOTRE DAME,1,1,0,46.7,0,0,258,0,0,38.3,41.4,77.8,,66.4,64.0,0,0,0,1,59,14.3,1,1,3,78.5,7,0,0,4,66,52,78,0,0,0,0,0,0,78,0,26,8,2,5,0,15,0,1,155,49,22.1
Aaron Beckwith,128074,DI,TEMPLE,1,1,0,,0,0,306,0,0,,67.6,72.2,59.1,66.6,66.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,2,6,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,
Chase Wilson,128170,LB,W VIRGINIA,1,2,0,100.0,0,0,343,0,0,65.0,65.3,74.4,63.1,61.3,55.7,0,1,0,0,5,25.0,1,0,0,87.5,1,0,0,32,0,20,43,9,0,0,9,0,0,34,8,15,2,1,1,0,1,1,0,5,6,5.0
Riley Wilson,128218,LB,ARIZONA,1,0,0,,0,0,109,0,0,60.0,59.0,78.4,53.5,63.3,78.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,1,26,20,0,0,20,0,0,6,12,13,0,1,4,0,0,0,0,0,0,
Thomas Witte,128249,DI,NEVADA,1,0,0,,0,0,239,0,0,56.5,60.3,77.3,55.0,71.0,36.7,0,2,0,0,,20.0,1,0,0,0.0,0,0,0,2,0,0,65,63,2,45,0,16,0,2,30,35,0,4,4,0,0,2,0,0,0,
Tavian Combs,128258,S,NEW MEXICO,1,0,0,100.0,0,0,241,0,0,49.4,49.6,77.8,56.7,55.1,56.6,0,0,0,0,18,16.7,1,0,0,115.0,5,0,0,20,0,32,58,1,0,0,1,0,13,57,2,24,24,1,5,0,5,0,0,58,13,11.6
Waisale Muavesi,128364,DI,UNLV,1,0,0,,0,0,325,0,0,,62.8,72.2,59.3,62.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,14,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,
Oluwaseyi Omotosho,128425,ED,W VIRGINIA,1,0,0,,0,0,343,0,0,,60.4,73.0,59.0,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,3,4,0,0,0,0,0,0,0,0,0,
Braden Siders,128432,ED,W VIRGINIA,1,0,0,,0,0,343,0,0,60.2,53.1,77.5,57.8,50.4,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,27,26,0,0,23,3,0,1,17,8,0,2,2,0,0,0,0,0,0,
Jayden Marable,129183,DI,MEMPHIS,1,0,0,,0,0,218,0,0,,65.7,77.3,60.6,66.1,,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,37,37,32,5,0,0,0,0,18,19,0,0,0,0,0,1,0,0,0,
Arion Carter,129186,LB,TENNESSEE,1,4,0,100.0,0,0,307,0,0,38.8,50.3,76.4,53.1,79.7,65.2,0,1,0,0,18,16.7,1,0,0,118.8,4,0,0,43,0,27,49,0,0,0,0,0,0,49,4,18,6,0,1,0,4,1,0,58,31,14.5
Jordan Walker,129403,S,W VIRGINIA,1,2,0,50.0,0,0,343,0,0,90.8,84.0,72.4,,62.3,53.2,0,0,0,1,11,20.0,2,0,0,27.1,1,0,0,23,0,9,25,0,0,0,0,0,2,25,0,16,0,3,6,2,2,0,0,11,16,11.0
Chris Keys Jr.,129445,S,FAU,1,2,0,50.0,0,0,165,0,0,72.3,74.5,76.3,,73.0,82.8,0,0,0,0,3,0.0,0,0,0,56.3,1,0,0,27,0,16,47,1,0,0,1,0,5,46,0,31,14,2,4,0,2,0,0,3,4,3.0
Brenden Deasfernandes,129465,CB,C MICHIGAN,1,0,0,66.7,0,0,134,0,0,70.0,68.3,76.3,,55.8,53.2,0,0,0,0,13,25.0,1,0,0,79.9,2,0,0,5,55,35,60,0,0,0,0,0,0,60,0,25,0,1,3,0,3,0,0,16,0,8.0
Ethan Hurkett,129471,ED,IOWA,1,1,0,,0,0,192,0,0,60.0,65.9,78.8,60.1,66.4,73.6,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,53,53,0,1,45,7,0,0,24,29,0,0,1,0,0,3,0,0,0,
Devyn King,129521,CB,HAWAII,1,0,0,0.0,0,0,180,0,0,77.1,72.7,74.5,,51.0,27.3,0,0,0,0,,50.0,1,1,0,39.6,0,0,0,4,32,23,36,0,0,0,0,0,0,36,0,13,0,0,1,0,2,0,0,0,0,
Nikhai Hill-Green,129582,LB,ALABAMA,1,1,0,0.0,0,0,103,0,0,53.9,60.3,74.8,58.6,67.6,54.0,0,1,0,0,,16.7,1,0,0,39.6,0,0,0,43,0,21,52,8,0,0,8,0,0,44,11,20,1,2,4,2,1,1,0,0,0,
Avery Dunn,129611,ED,TOLEDO,1,0,0,,0,0,316,0,0,,51.0,75.4,54.9,52.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,23,23,0,0,19,4,0,0,12,11,0,0,0,0,0,0,0,0,0,
Devin Hightower,129621,LB,UAB,1,3,0,100.0,0,0,321,0,0,45.0,48.4,74.3,,61.0,81.0,0,2,0,0,10,0.0,0,0,0,97.2,3,0,0,37,0,31,45,0,0,0,0,0,0,45,0,14,8,1,3,0,3,2,0,22,13,7.3
Jasiyah Robinson,129632,ED,E CAROLINA,1,1,0,,0,0,156,0,0,,79.2,76.8,73.3,74.1,75.1,2,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,39,38,0,7,22,9,0,1,22,17,1,0,1,0,0,4,0,0,0,
Darius Snow,129635,LB,MICH STATE,1,1,0,,0,0,223,0,0,60.6,64.0,72.3,,61.7,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,5,3,0,0,3,0,0,2,0,3,1,0,0,0,0,0,0,0,0,
Lucas Finnessy,129651,ED,MINNESOTA,1,0,0,,0,0,225,0,0,,60.8,71.3,57.8,61.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,
Jalen Logan-Redding,129661,DI,MINNESOTA,1,0,0,,0,0,225,0,0,,38.5,73.2,55.7,36.6,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,18,0,2,0,0,13,7,0,1,1,0,0,0,0,0,0,
Marquis Black,129675,DI,UCONN,1,0,0,,0,0,146,0,0,,62.2,72.4,59.8,61.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,5,5,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,
Tamon Lynum,129699,CB,PITTSBURGH,1,0,0,0.0,0,0,268,0,0,78.5,78.6,74.5,,65.3,77.0,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,1,31,17,32,0,0,0,0,0,0,32,0,15,0,1,1,0,1,0,0,0,0,
Jaheem Joseph,129726,S,UNLV,1,0,0,,0,0,325,0,0,66.6,59.5,76.9,60.0,46.8,51.7,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,16,2,26,56,2,0,0,2,0,30,54,1,29,6,0,3,0,0,0,0,0,0,
Darrion Henry-Young,129748,ED,COAST CAR,1,0,0,,0,0,141,0,0,,59.7,70.9,57.4,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,4,2,0,0,4,2,0,0,0,0,0,0,0,0,0,
Mitchell Melton,129753,ED,VIRGINIA,1,1,0,,0,0,335,0,0,70.5,83.6,80.0,80.8,71.0,38.8,0,3,0,0,,28.6,2,0,0,0.0,0,0,0,0,0,1,49,49,0,0,45,4,0,0,23,25,0,4,4,1,0,3,0,0,0,
