player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Xavion Steele,128398,CB,UTAH ST,1,0,0,100.0,0,0,329,0,0,61.7,61.5,73.2,59.3,60.0,76.6,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,1,20,15,22,0,0,0,0,0,1,22,1,6,0,0,2,0,1,0,0,7,0,7.0
Poukesi Vakauta,128401,DI,UTAH ST,1,0,0,,0,0,329,0,0,,67.2,68.2,58.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,1,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,
Crew Wakley,128402,S,BYU,1,0,0,66.7,0,0,128,0,0,65.6,60.2,0.0,,60.0,79.4,0,0,0,0,14,0.0,0,0,1,77.1,2,0,0,3,0,22,28,0,0,0,0,0,24,28,0,6,1,1,3,0,3,0,0,14,-1,7.0
Buck Coors,128409,S,WYOMING,1,0,0,,0,0,351,0,0,60.0,63.6,71.6,,61.8,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,3,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,
Caleb Driskill,128410,FB,WYOMING,1,0,0,,0,0,351,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Wyett Ekeler,128411,S,WYOMING,1,1,0,,0,0,351,0,0,66.7,71.3,76.2,,72.9,83.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,36,1,11,62,0,0,0,0,0,10,62,0,51,15,2,6,0,0,0,0,0,0,
Sabastian Harsh,128416,ED,WYOMING,1,4,0,,0,0,351,0,0,60.0,76.6,74.1,67.3,74.1,79.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,0,4,8,22,0,0,5,29,0,3,5,1,0,1,0,0,0,
Gavin Meyer,128421,DI,WYOMING,1,0,0,,0,0,351,0,0,,61.9,72.0,60.0,61.5,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,1,12,0,1,0,0,1,13,0,1,1,0,0,0,0,0,0,
Caleb Robinson,128429,DI,WYOMING,1,0,0,,0,0,351,0,0,,60.1,67.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Braden Siders,128432,ED,WYOMING,1,1,0,,0,0,351,0,0,,66.4,74.8,71.0,62.6,55.6,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,1,0,0,41,40,0,2,12,26,0,1,7,34,0,3,3,0,0,0,0,0,0,
Cam Stone,128434,CB,HAWAII,1,1,0,100.0,1,0,180,0,0,57.1,57.0,76.4,59.9,58.2,45.7,0,0,0,0,21,25.0,1,0,1,118.8,2,0,0,5,23,24,48,1,0,0,1,0,0,47,1,23,19,0,2,0,2,0,0,33,3,16.5
Read Sunn,128435,LB,WYOMING,1,0,0,,0,0,351,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Isaac White,128440,S,WYOMING,1,2,0,0.0,0,0,351,0,0,56.5,63.7,76.4,,69.5,70.1,0,0,0,0,,10.0,1,0,0,39.6,0,0,0,26,2,11,62,0,0,0,0,0,26,62,0,51,8,1,7,0,1,0,0,0,0,
Michael Boudoin III,128789,LB,TEXAS ST,1,0,0,,0,0,314,0,0,60.0,60.1,64.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Arion Carter,129186,LB,TENNESSEE,1,0,0,100.0,0,0,307,0,0,30.2,24.6,0.0,56.6,55.6,73.1,1,0,0,0,20,0.0,0,0,1,118.8,1,0,0,8,0,4,9,0,0,0,0,0,0,9,2,3,1,0,1,0,1,1,0,20,24,20.0
Mose Phillips III,129334,S,VA TECH,1,0,0,,0,0,337,0,0,61.9,62.0,69.0,59.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,4,8,0,0,0,0,0,3,8,1,3,1,0,0,0,0,0,0,0,0,
Jer'Zhan Newton,129420,DI,ILLINOIS,1,2,0,,0,1,187,0,0,61.4,54.2,76.7,55.3,51.4,25.9,0,1,0,0,,37.5,3,0,0,0.0,0,0,0,0,0,0,71,71,0,38,1,32,0,0,47,24,0,0,3,0,0,1,0,0,0,
Tahveon Nicholson,129421,CB,ILLINOIS,1,1,0,66.7,0,1,187,0,0,80.0,78.4,77.9,,58.6,34.6,0,0,0,0,21,33.3,2,0,0,84.5,6,0,0,1,58,47,71,1,0,0,1,0,0,70,0,24,11,0,3,0,9,0,0,58,49,9.7
Ty Wise,129458,LB,MIAMI OH,1,2,0,100.0,0,0,221,0,0,56.7,67.4,79.5,62.4,77.7,65.0,0,0,0,0,19,11.1,1,0,0,118.8,2,0,0,43,0,26,76,19,0,0,19,0,0,57,19,31,13,4,6,0,2,0,0,33,24,16.5
Yahya Black,129460,DI,IOWA,1,0,0,,0,1,192,0,0,,73.8,77.3,77.0,62.6,47.7,1,3,0,0,,25.0,1,0,0,0.0,0,1,0,0,0,0,52,52,18,33,0,1,0,0,34,18,0,2,3,0,0,5,0,0,0,
Deontae Craig,129464,ED,IOWA,1,2,0,,0,0,192,0,0,61.0,57.5,78.8,52.6,63.3,77.6,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,67,67,0,8,40,19,0,0,45,21,0,3,3,0,0,2,0,0,0,
Jay Higgins,129469,LB,IOWA,1,7,1,88.9,0,0,192,1,0,66.1,69.9,77.9,72.2,64.7,87.3,1,3,0,0,12,0.0,0,0,0,90.7,8,0,0,56,0,42,79,0,0,0,0,0,0,79,13,24,23,2,7,0,9,4,0,52,25,6.5
Ethan Hurkett,129471,ED,IOWA,1,0,0,,0,0,192,0,0,61.0,62.5,2.5,54.7,79.7,74.8,0,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,5,62,62,0,0,54,8,0,0,40,17,0,2,2,0,0,2,0,0,0,
Beau Brade,129499,S,MARYLAND,1,1,0,50.0,0,0,215,0,0,64.3,62.7,76.1,66.8,54.6,63.2,0,1,0,0,4,14.3,1,0,0,56.3,1,0,0,29,1,37,70,0,0,0,0,0,28,70,2,31,12,0,5,0,2,1,0,4,4,4.0
Isaac Bunyun,129501,DI,MARYLAND,1,0,0,,0,0,215,0,0,,61.7,75.1,57.6,62.6,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,15,2,0,0,0,0,7,10,0,1,1,0,0,0,0,0,0,
Sean Greeley,129513,LB,MARYLAND,1,0,0,,0,0,215,0,0,60.2,62.6,68.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,2,4,0,0,0,0,0,0,4,0,2,1,0,0,0,0,0,0,0,0,
Ruben Hyppolite II,129516,LB,MARYLAND,1,1,0,50.0,0,0,215,0,0,46.4,29.6,72.8,56.7,28.1,40.0,0,0,0,0,9,25.0,2,0,0,62.5,1,0,0,25,0,13,30,1,0,0,1,0,0,29,2,15,4,0,5,0,2,0,0,9,2,9.0
Devyn King,129521,CB,HAWAII,1,0,0,100.0,0,0,180,0,0,47.0,45.5,68.2,,60.0,74.2,0,0,0,0,30,0.0,0,0,0,118.8,1,0,0,2,5,3,7,0,0,0,0,0,0,7,0,4,0,0,1,0,1,0,0,30,22,30.0
Glendon Miller,129525,S,MARYLAND,1,1,0,0.0,0,0,215,0,0,74.0,67.9,77.5,56.7,53.1,55.0,0,0,0,1,,20.0,1,0,0,0.0,0,0,0,21,0,36,70,0,0,0,0,0,35,70,3,31,14,0,3,0,1,0,0,0,0,
Reece Atteberry,129572,DI,MICHIGAN,1,1,0,,0,0,222,0,0,,59.6,73.0,64.8,56.1,69.7,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,5,5,0,0,0,0,5,5,0,0,0,0,0,1,0,0,0,
Jaylen Harrell,129579,ED,MICHIGAN,1,0,0,100.0,0,0,222,0,0,50.4,52.7,78.4,61.4,54.6,73.2,0,1,0,0,10,,0,0,0,108.3,1,1,0,3,0,6,29,25,0,0,25,0,0,4,13,10,1,1,0,0,1,2,0,10,3,10.0
Nikhai Hill-Green,129582,LB,CHARLOTTE,1,1,0,50.0,0,0,136,0,0,57.1,76.0,75.8,68.9,83.3,63.9,0,0,0,0,7,12.5,1,0,0,58.3,1,1,0,41,0,15,45,1,0,0,1,0,0,44,3,27,3,5,6,0,2,1,0,7,5,7.0
Kris Jenkins,129584,DI,MICHIGAN,1,0,0,,0,0,222,0,0,,59.1,73.9,61.0,57.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,3,13,1,5,0,0,13,9,0,0,0,0,0,1,0,0,0,
Braiden McGregor,129586,ED,MICHIGAN,1,1,0,,0,0,222,0,0,,74.8,77.3,70.4,68.6,77.0,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,1,23,3,0,0,20,7,0,1,2,0,0,4,0,0,0,
Jerome Nichols,129591,LB,MICHIGAN,1,1,0,,0,0,222,0,0,60.7,53.9,69.8,,52.6,77.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,2,7,1,0,0,1,0,0,6,0,5,1,0,1,0,0,1,0,0,0,
Makari Paige,129592,S,MICHIGAN,1,0,0,,0,0,222,0,0,65.6,68.9,76.4,59.1,71.0,78.6,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,17,28,1,0,0,1,0,18,27,1,10,4,1,2,0,0,1,0,0,0,
Andre Seldon,129595,CB,NEW MEX ST,1,1,0,55.6,0,0,242,0,0,55.8,55.7,75.4,56.3,58.9,68.2,0,0,0,0,16,10.0,1,0,0,71.1,5,0,0,14,41,43,57,1,0,0,1,0,0,56,3,11,1,3,8,0,9,0,0,49,11,9.8
Cornell Wheeler,129603,LB,KANSAS,1,0,0,0.0,0,0,198,0,0,55.3,44.0,72.4,62.4,36.2,42.0,0,0,0,0,,33.3,1,0,0,39.6,0,1,0,23,0,14,24,0,0,0,0,0,0,24,1,9,1,2,2,0,1,1,0,0,0,
Simeon Barrow Jr.,129606,DI,MICH STATE,1,1,0,,0,0,223,0,0,,59.7,75.0,61.6,57.6,42.9,0,2,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,44,43,1,39,0,3,0,1,20,24,0,2,2,0,0,2,0,0,0,
Cole DeMarzo,129609,LB,WYOMING,1,1,0,100.0,0,0,351,0,0,51.3,55.5,71.2,59.6,58.3,56.3,0,0,0,0,17,25.0,2,0,0,158.3,1,0,0,53,0,7,59,4,0,0,4,0,0,55,2,50,2,2,5,0,1,0,1,17,21,17.0
Angelo Grose,129618,S,MICH STATE,1,2,1,60.0,0,0,223,0,0,75.3,72.5,79.6,66.8,55.8,63.6,0,0,0,0,14,12.5,1,0,0,68.8,3,0,0,7,1,27,61,3,0,0,3,0,1,58,4,30,48,3,5,0,5,0,0,20,2,6.7
Cal Haladay,129620,LB,MICH STATE,1,1,0,100.0,0,0,223,0,0,50.4,51.8,74.9,57.5,56.7,49.9,0,1,0,0,11,28.6,2,0,0,112.5,1,1,0,42,0,20,51,1,0,0,1,0,2,50,4,27,5,3,4,0,1,2,0,11,2,11.0
Kyle King,129624,DI,BALL ST,1,1,0,,0,0,117,0,0,,50.2,74.9,56.0,50.1,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,35,0,0,0,0,11,24,0,0,0,0,0,0,0,0,0,
Jeff Pietrowski Jr.,129631,ED,WISCONSIN,1,1,0,,0,0,349,0,0,60.8,71.1,77.8,58.1,72.3,77.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,3,26,24,0,0,24,0,0,2,2,21,1,1,2,1,0,0,0,0,0,
Jasiyah Robinson,129632,ED,E CAROLINA,1,0,0,,0,0,156,0,0,,52.0,73.0,57.5,58.8,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,0,3,9,1,0,0,9,4,0,0,0,0,0,2,0,0,0,
Darius Snow,129635,LB,MICH STATE,1,1,0,,0,0,223,0,0,60.0,56.4,70.6,,55.6,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,1,12,1,0,0,1,0,0,11,0,11,1,0,1,0,0,0,0,0,0,
Flip Dixon,129646,S,RUTGERS,1,1,0,50.0,0,0,278,0,0,77.7,78.7,78.7,59.1,75.8,85.3,0,0,0,0,8,0.0,0,1,1,56.3,2,0,0,24,1,34,73,1,0,0,1,0,39,72,1,38,8,2,6,0,4,0,0,11,-3,5.5
Gage Keys,129657,DI,KANSAS,1,0,0,,0,0,198,0,0,,64.0,74.0,55.8,66.9,74.3,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,27,0,1,0,0,14,14,0,3,4,0,0,2,0,0,0,
Ali Saad,129666,ED,BOWL GREEN,1,1,0,,0,0,122,0,0,60.8,63.8,74.1,58.2,63.6,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,12,12,0,0,11,1,0,0,3,7,0,0,0,0,0,0,0,0,0,
RJ Delancy III,129686,CB,TOLEDO,1,1,0,50.0,0,0,316,0,0,70.8,70.3,76.6,,63.2,60.0,0,0,0,0,-1,25.0,1,0,0,56.3,1,0,0,0,19,17,37,0,0,0,0,0,1,37,0,20,17,0,2,0,2,0,0,-1,2,-1.0
Pheldarius Payne,129709,DI,VA TECH,1,2,0,,0,0,337,0,0,61.1,61.0,74.7,53.7,60.0,73.8,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,1,25,1,7,0,0,23,11,0,0,0,0,0,2,0,0,0,
TeRah Edwards,129723,DI,ILLINOIS,1,0,0,,0,0,187,0,0,,45.0,72.2,59.1,48.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,8,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,
Gunner Maldonado,129727,S,ARIZONA,1,1,0,100.0,0,0,109,0,0,73.4,73.6,76.5,60.0,65.9,84.6,0,0,0,0,9,0.0,0,0,0,88.9,3,0,0,11,2,37,50,1,0,0,1,0,25,49,1,12,11,2,7,0,3,0,0,16,10,5.3
Jacolbe Cowan,129743,ED,N CAROLINA,1,0,0,,0,0,245,0,0,,48.4,70.9,57.0,57.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,
Darrion Henry-Young,129748,DI,KENTUCKY,1,2,0,,0,0,202,0,0,,71.0,71.7,64.1,67.3,73.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,6,1,6,0,0,8,5,0,0,0,0,0,1,0,0,0,
Mitchell Melton,129753,ED,OHIO STATE,1,0,0,,0,0,260,0,0,,80.7,74.6,74.4,69.8,73.0,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,13,0,0,0,7,6,0,1,1,1,0,3,0,0,0,
Lathan Ransom,129755,S,OHIO STATE,1,0,0,33.3,0,0,260,0,0,56.0,60.8,75.8,59.7,71.1,49.7,0,0,0,0,5,25.0,1,0,1,42.4,1,0,0,16,0,35,61,0,0,0,0,0,38,61,2,24,7,1,3,0,3,0,0,5,0,5.0
Cody Simon,129757,LB,OHIO STATE,1,1,0,,0,0,260,0,0,65.3,72.4,73.2,71.1,69.5,69.5,0,1,0,0,,14.3,1,0,0,0.0,0,0,0,42,0,17,45,0,0,0,0,0,0,45,5,23,3,3,5,1,0,1,0,0,0,
Cole Brevard,129766,DI,PURDUE,1,1,0,,0,0,273,0,0,,71.3,78.8,60.9,72.5,34.1,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,36,36,34,2,0,0,0,0,17,19,0,1,1,0,0,1,0,0,0,
Tyler Elsdon,129775,LB,PENN STATE,1,0,0,100.0,0,0,266,0,0,62.0,68.5,70.3,60.0,69.3,,0,0,0,0,0,,0,0,0,79.2,1,0,0,15,0,7,15,0,0,0,0,0,0,15,1,7,0,0,0,0,1,0,0,0,5,0.0
Zuriah Fisher,129778,ED,PENN STATE,1,0,0,100.0,0,0,266,0,0,49.1,59.4,0.0,62.3,80.9,77.1,0,2,0,0,0,0.0,0,0,1,79.2,1,0,0,0,0,2,20,20,0,1,19,0,0,0,7,11,0,4,4,0,1,2,0,0,7,0.0
Coziah Izzard,129784,DI,PENN STATE,1,1,0,,0,0,266,0,0,,62.4,0.0,57.6,70.8,72.9,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,28,28,1,24,0,3,0,0,10,18,0,1,1,0,0,0,0,0,0,
Curtis Jacobs,129785,LB,PENN STATE,1,1,0,100.0,0,0,266,0,0,69.9,73.1,75.2,54.5,72.6,79.9,0,0,0,0,16,0.0,0,0,0,118.8,1,0,0,21,0,12,23,2,0,0,2,0,0,21,5,6,0,3,4,1,1,0,0,16,11,16.0
Fatorma Mulbah,129793,DI,W VIRGINIA,1,0,0,,0,0,343,0,0,,74.0,72.5,66.5,67.7,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,8,1,0,0,0,0,2,7,0,1,1,0,0,1,0,0,0,
Amin Vanover,129797,ED,PENN STATE,1,0,0,,0,0,266,0,0,60.0,65.8,76.9,72.8,55.1,,2,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,22,22,0,0,22,0,0,0,11,10,0,0,0,0,0,3,0,0,0,
Jake Wilson,129800,ED,PENN STATE,1,0,0,,0,0,266,0,0,,47.0,73.4,57.8,48.7,18.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,10,10,0,0,10,0,0,0,3,7,0,0,0,0,0,0,0,0,0,
Kydran Jenkins,129818,ED,PURDUE,1,1,0,100.0,0,0,273,1,0,53.6,56.5,81.5,61.5,56.2,54.0,2,1,0,0,4,25.0,1,0,0,122.9,1,0,0,4,0,11,62,58,0,0,58,0,0,4,20,31,0,1,2,0,1,3,1,4,0,4.0
Sanoussi Kane,129820,S,PURDUE,1,1,0,75.0,0,0,273,0,0,39.7,49.1,74.5,56.3,64.6,56.6,0,0,0,0,55,16.7,1,0,0,156.3,3,0,0,44,5,33,70,6,0,0,6,0,0,64,3,34,15,1,4,0,4,0,1,92,34,30.7
Anthony Romphf,129830,CB,W MICHIGAN,1,1,0,14.3,0,0,347,0,0,54.5,57.5,75.7,,67.6,77.9,0,0,0,0,20,0.0,0,1,1,39.6,1,0,0,9,45,30,55,1,0,0,1,0,0,54,0,25,0,0,2,0,7,0,0,20,1,20.0
Clyde Washington,129837,LB,PURDUE,1,1,0,,0,0,273,0,0,61.0,38.3,68.1,63.2,31.6,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,24,0,3,25,1,0,0,1,0,0,24,6,16,0,0,0,0,0,0,0,0,0,
Wesley Bailey,129871,ED,RUTGERS,1,1,0,,0,0,278,0,0,60.0,65.4,0.0,69.9,63.6,75.2,0,4,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,46,46,0,0,45,1,0,0,24,22,0,0,1,0,0,4,0,0,0,
Shawn Collins,129874,ED,APP STATE,1,2,0,,0,0,108,0,0,,63.5,75.2,57.5,65.7,77.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,58,58,0,10,6,42,0,0,26,32,0,1,3,0,0,1,0,0,0,
Aaron Lewis,129884,ED,RUTGERS,1,0,0,,0,0,278,0,0,,50.4,0.0,66.7,45.2,73.4,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,1,0,55,54,0,3,37,14,0,1,29,26,0,0,2,0,0,1,0,0,0,
Robert Longerbeam,129886,CB,RUTGERS,1,0,0,66.7,1,2,278,1,0,81.8,80.9,76.5,65.5,64.6,64.0,0,0,0,0,8,20.0,1,0,2,74.3,4,0,0,8,43,29,60,1,0,0,1,0,0,59,2,29,7,2,4,0,6,0,0,24,14,6.0
Joe Lusardi,129887,CB,RUTGERS,1,0,0,,0,0,278,0,0,60.0,59.9,69.1,59.2,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,4,0,0,0,0,0,0,4,1,2,3,0,0,0,0,0,0,0,0,
Max Melton,129889,CB,RUTGERS,1,1,0,60.0,0,0,278,0,0,53.9,58.8,76.5,71.4,65.6,44.8,0,0,0,0,13,33.3,1,0,0,118.3,3,1,0,3,46,24,52,2,0,0,2,0,0,50,0,28,0,1,1,0,5,1,1,32,8,10.7
Tyreem Powell,129900,LB,RUTGERS,1,2,0,100.0,0,0,278,0,0,62.3,50.2,0.0,59.3,57.9,77.8,0,0,0,0,5,0.0,0,0,1,87.5,1,0,0,21,0,8,23,2,0,0,2,0,0,21,1,14,0,1,1,1,1,0,0,5,0,5.0
Troy Rainey,129901,DI,RUTGERS,1,1,0,,0,0,278,0,0,,58.0,75.1,54.8,60.0,33.7,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,31,31,6,25,0,0,0,0,14,17,0,2,3,0,0,0,0,0,0,
Jamier Wright-Collins,129910,LB,RUTGERS,1,0,0,,0,0,278,0,0,60.0,55.1,66.4,55.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,1,4,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,
Ben Barten,129913,DI,WISCONSIN,1,0,0,,0,0,349,0,0,,60.4,71.9,56.7,61.4,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,2,0,25,0,0,5,22,0,1,1,0,0,0,0,0,0,
Kaden Johnson,129921,ED,WISCONSIN,1,0,0,,0,0,349,0,0,,60.0,65.7,59.6,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Cade McDonald,129925,DI,WISCONSIN,1,1,0,,0,0,349,0,0,,62.0,72.4,59.4,62.0,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,1,0,15,0,0,1,15,0,0,0,0,0,0,0,0,0,
James Thompson Jr.,129930,DI,WISCONSIN,1,0,0,,0,0,349,0,0,,76.4,68.0,,72.3,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,0,2,0,3,0,0,0,5,0,2,2,0,0,0,0,0,0,
Jordan Turner,129932,LB,WISCONSIN,1,5,0,50.0,0,0,349,0,0,65.5,55.7,74.7,76.6,46.1,26.3,0,0,0,0,14,44.4,4,1,0,72.9,1,1,0,62,0,9,62,0,0,0,0,0,0,62,7,46,0,1,0,0,2,1,0,14,0,14.0
Preston Zachman,129939,S,WISCONSIN,1,1,0,50.0,0,0,349,0,0,60.6,68.3,72.4,,69.9,65.3,0,0,0,0,1,11.1,1,0,0,56.3,1,0,0,28,1,4,42,0,0,0,0,0,10,42,0,38,3,5,7,0,2,0,0,1,0,1.0
Tyson Durant,130287,CB,AKRON,1,0,0,66.7,0,0,102,0,0,65.6,65.2,75.4,60.0,61.4,51.7,0,0,0,0,36,33.3,1,1,0,109.7,2,0,0,6,44,24,51,0,0,0,0,0,0,51,1,26,1,0,2,0,3,0,0,47,16,23.5
Brandon Berger,130326,ED,BALL ST,1,0,0,,0,0,117,0,0,,42.4,75.3,54.3,44.1,29.6,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,14,14,0,0,14,0,0,0,7,7,0,1,2,1,0,1,0,0,0,
Keionte Newson,130343,LB,BALL ST,1,3,0,50.0,0,0,117,0,0,68.7,73.6,77.3,59.6,73.4,85.4,0,0,0,0,7,0.0,0,1,0,58.3,1,0,0,60,0,30,74,8,0,0,8,0,0,66,1,43,6,4,9,0,2,0,0,7,1,7.0
JB Brown,130354,LB,KANSAS,1,0,0,100.0,0,0,198,0,0,68.0,54.4,77.7,60.9,33.9,42.1,0,0,0,0,17,27.3,3,0,0,143.8,2,0,0,40,0,27,57,8,0,0,8,0,0,49,7,23,9,2,8,0,2,0,1,18,19,9.0
Dontrez Brown,130356,DI,BOWL GREEN,1,0,1,,0,0,122,0,0,60.0,72.9,75.8,72.6,67.1,75.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,3,33,0,11,0,0,21,26,0,3,5,0,0,2,0,0,0,
Anthony Hawkins,130366,DI,BOWL GREEN,1,0,0,,0,0,122,0,0,,43.1,76.5,54.6,41.8,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,9,33,0,1,0,0,17,26,0,0,2,0,0,0,0,0,0,
Deshawn Jones Jr.,130367,CB,BOWL GREEN,1,0,0,,0,0,122,0,0,64.1,66.2,71.4,,64.0,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,12,5,13,0,0,0,0,0,0,13,0,8,0,0,1,0,0,0,0,0,0,
Jordan Porter,130378,ED,BOWL GREEN,1,1,0,,0,0,122,0,0,61.3,59.6,76.5,56.0,59.4,59.7,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,2,30,30,0,0,21,9,0,0,5,23,0,0,3,0,0,0,0,0,0,
Billie Roberts,130379,DI,BOWL GREEN,1,0,0,,0,0,122,0,0,,59.2,69.6,58.3,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,3,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,
Trent Simms,130384,S,BOWL GREEN,1,1,0,50.0,0,0,122,0,0,67.2,62.4,77.2,64.3,49.7,48.9,1,0,0,0,15,25.0,1,0,0,65.6,2,0,0,45,2,30,64,0,0,0,0,0,6,64,1,33,11,1,2,0,4,1,0,21,1,10.5
Adrian Wilson,130395,ED,BOWL GREEN,1,0,0,,0,0,122,0,0,60.0,59.3,75.2,63.0,56.4,25.0,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,1,17,17,0,0,16,1,0,0,6,10,0,1,1,1,0,1,0,0,0,
George Wolo,130424,DI,BUFFALO,1,0,0,,0,0,126,0,0,,45.3,71.6,58.0,46.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,11,0,1,0,0,4,8,0,0,0,0,0,0,0,0,0,
Donte Kent,130439,CB,C MICHIGAN,1,2,0,60.0,0,0,134,0,0,68.4,71.1,80.6,64.8,72.5,54.0,1,0,0,0,14,20.0,1,1,0,73.8,3,0,0,2,0,37,56,0,0,0,0,0,2,56,3,16,52,2,2,0,5,1,0,26,14,8.7
David Carter Jr.,130450,S,E MICHIGAN,1,0,0,,0,0,160,0,0,64.7,64.9,75.0,,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,14,1,18,28,0,0,0,0,0,9,28,0,10,4,0,0,0,0,0,0,0,0,
