player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Malachi Langley,97532,LB,FRESNO ST,1,0,0,,0,0,169,0,0,71.1,72.1,69.2,57.6,64.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,15,0,6,16,0,0,0,0,0,0,16,2,8,1,0,0,0,0,1,0,0,0,
Chad Stephens,97541,ED,E CAROLINA,1,0,0,,0,0,156,0,0,,67.8,76.2,64.7,65.6,49.0,0,4,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,34,34,0,1,24,9,0,0,21,13,0,2,2,1,0,5,0,0,0,
Jett Elad,97543,S,UNLV,1,1,0,50.0,0,0,325,0,0,66.9,67.8,73.8,,66.3,53.7,0,0,0,0,10,20.0,2,0,0,64.6,1,0,0,17,0,18,34,0,0,0,0,0,11,34,0,16,6,3,7,1,2,0,0,10,11,10.0
Jackson Barrow,97545,LB,TOLEDO,1,0,0,83.3,0,0,316,0,0,60.8,68.6,75.2,66.7,75.0,55.3,0,1,0,0,21,20.0,1,1,0,104.9,5,1,0,35,0,27,44,0,0,0,0,0,1,44,4,13,8,2,4,0,6,2,0,55,42,11.0
Thomas Gore,97560,DI,GA TECH,1,0,0,,0,0,176,0,0,,88.2,73.0,66.7,85.3,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,17,0,2,0,0,5,14,0,1,1,1,0,1,0,0,0,
Marcus Fuqua,97563,S,BUFFALO,1,0,0,,0,0,126,0,0,65.7,65.9,75.3,59.7,63.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,8,0,20,39,1,0,0,1,0,27,38,1,18,3,0,0,0,0,0,0,0,0,
Jeff Clark,97566,DI,ARIZONA ST,1,1,0,,0,0,110,0,0,60.0,62.5,76.8,61.1,61.0,50.7,1,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,53,53,0,40,1,12,0,0,35,18,0,2,3,0,0,1,0,0,0,
Javon Denis,97572,DI,MEMPHIS,1,2,0,,0,0,218,0,0,60.0,87.2,74.8,88.4,72.1,75.4,2,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,4,20,2,3,0,0,16,13,0,1,1,1,0,5,0,0,0,
Damari Roberson,97609,S,W MICHIGAN,1,1,0,100.0,0,0,347,0,0,55.7,56.8,75.5,58.3,62.4,78.7,0,0,0,0,1,0.0,0,0,1,79.2,1,0,0,5,0,12,30,1,0,0,1,0,0,29,1,17,24,1,2,0,1,0,0,1,3,1.0
Terry Jones,97675,CB,INDIANA,1,0,0,,0,0,190,0,0,60.9,61.9,67.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,3,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,
Trey Rucker,97684,S,OKLA STATE,1,1,0,33.3,0,0,262,0,0,62.2,63.0,78.0,70.8,58.6,55.6,0,0,0,0,6,20.0,2,0,0,42.4,1,1,0,30,0,35,58,0,0,0,0,0,15,58,1,22,13,3,7,0,3,1,0,6,1,6.0
Mehki Miller,97686,S,CINCINNATI,1,0,0,,0,0,138,0,0,62.6,62.5,68.6,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,4,4,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,
Nalu Emerson,97701,LB,HAWAII,1,1,0,,0,0,180,0,0,61.1,55.1,71.1,56.2,55.1,79.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,18,0,4,18,0,0,0,0,0,0,18,3,11,0,2,3,0,0,0,0,0,0,
Matt Salopek,97704,LB,MIAMI OH,1,1,0,66.7,0,0,221,0,0,73.6,72.0,76.4,66.0,61.9,40.2,1,0,0,0,9,33.3,3,0,0,72.9,2,0,0,61,0,35,68,0,0,0,0,0,0,68,3,30,7,3,5,0,3,1,0,11,10,5.5
Jalen Davis,97720,LB,MIDDLE TN,1,0,0,80.0,0,0,224,0,0,29.1,30.7,73.7,64.1,61.3,78.3,0,0,0,0,12,0.0,0,0,0,92.5,4,1,0,19,0,15,23,1,0,0,1,0,0,22,5,3,3,1,2,0,5,1,0,31,29,7.8
Wesley Walker,97725,S,MICHIGAN,1,1,0,,0,0,222,0,0,65.8,68.2,72.1,,67.0,80.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,11,21,0,0,0,0,0,8,21,0,10,5,1,2,0,0,0,0,0,0,
Dorian Hopkins,97730,LB,UTEP,1,3,0,100.0,0,0,330,0,0,54.9,58.9,72.7,55.0,62.7,55.7,0,1,0,0,23,15.4,2,0,0,118.8,1,0,0,55,0,15,56,1,0,0,1,0,0,55,3,38,0,4,8,0,1,1,0,23,0,23.0
Tavian Brown,97747,LB,GA STATE,1,2,1,100.0,0,0,175,0,0,51.2,62.0,74.5,80.3,63.4,57.8,0,1,0,0,14,14.3,1,0,0,97.9,2,0,0,24,0,10,27,0,0,0,0,0,0,27,2,15,3,2,4,0,2,1,0,15,16,7.5
Marley Cook,97750,DI,MIAMI FL,1,0,0,,0,0,220,0,0,,66.2,71.6,65.4,60.1,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,6,0,0,0,0,0,4,2,0,0,0,0,0,1,0,0,0,
Zaylin Wood,97761,DI,VANDERBILT,1,0,0,,0,0,333,0,0,,65.3,69.4,57.9,62.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,4,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,
Raymond Cutts,97777,ED,TROY,1,2,0,,0,0,318,0,0,,70.2,78.2,60.5,71.4,49.5,0,1,0,0,,25.0,2,0,0,0.0,0,0,0,1,0,0,46,45,0,0,31,14,0,1,18,28,0,2,4,1,0,1,0,0,0,
Jamal Morris,97881,LB,HOUSTON,1,1,0,100.0,0,0,182,0,0,81.1,69.7,74.1,55.0,47.4,82.8,0,1,0,0,5,0.0,0,0,0,85.4,2,0,0,25,0,18,36,2,0,0,2,0,2,34,5,13,7,2,3,0,2,1,0,9,6,4.5
Gavin Potter,97883,LB,TULSA,1,1,0,0.0,0,0,320,0,0,51.4,62.9,74.4,68.3,72.6,34.1,0,0,0,0,,33.3,2,0,0,39.6,0,0,0,35,0,18,38,1,0,0,1,0,0,37,5,15,2,3,3,2,1,0,0,0,0,
Jalen Jackson,97887,CB,MIDDLE TN,1,1,0,100.0,0,0,224,0,0,49.9,48.7,0.0,,66.3,81.3,0,0,0,0,37,0.0,0,0,1,118.8,5,0,0,3,33,14,37,0,0,0,0,0,0,37,0,23,1,0,4,0,5,0,0,86,64,17.2
Jack Kiser,97889,LB,NOTRE DAME,1,0,0,100.0,0,0,258,0,0,54.4,59.2,73.8,78.6,51.5,55.9,1,2,0,0,3,25.0,1,0,0,79.2,1,0,0,18,0,9,21,2,0,0,2,0,0,19,4,8,1,3,3,0,1,3,0,3,6,3.0
Lama Lavea,97892,DI,AKRON,1,1,0,,0,0,102,0,0,60.0,67.1,75.6,70.7,59.1,73.2,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,38,37,2,31,2,2,0,1,19,19,0,1,1,0,0,3,0,0,0,
Justin Cody,97930,DI,WAKE,1,0,0,,0,0,339,0,0,,47.4,74.1,56.5,47.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,6,15,0,0,0,0,11,10,0,0,0,0,0,0,0,0,0,
Devo Bridges,97935,ED,FRESNO ST,1,0,0,,0,0,169,0,0,68.3,69.8,76.8,65.3,61.7,73.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,35,35,0,0,31,4,0,0,18,13,0,2,2,0,0,2,0,0,0,
Christian Clayton,97959,DI,UTSA,1,0,1,,0,1,331,0,0,,50.8,73.9,61.7,46.4,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,22,1,2,0,0,14,11,0,0,1,0,0,1,0,0,0,
Kevin Pointer,97962,DI,WAKE,1,1,0,,0,0,339,0,0,,62.2,76.4,64.1,58.8,38.6,1,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,55,55,0,37,7,11,0,0,27,28,0,1,1,0,0,2,0,0,0,
Josh Pearcy,97966,ED,RICE,1,1,0,,0,0,275,0,0,60.0,58.9,79.6,57.5,59.5,80.5,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,2,0,1,43,39,0,0,38,1,0,4,18,24,2,4,4,0,0,1,0,0,0,
Eric Hicks Jr.,97967,DI,TULANE,1,1,0,,0,0,319,0,0,,58.4,75.9,56.9,59.4,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,20,7,0,0,0,0,13,14,0,0,0,0,0,0,0,0,0,
Izeya Floyd,97969,DI,RICE,1,0,0,,0,0,275,0,0,60.0,52.3,76.4,55.3,56.9,33.6,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,36,36,8,24,0,4,0,0,13,23,0,2,2,1,0,1,0,0,0,
Bubba Thomas,97972,DI,S ALABAMA,1,0,0,,0,0,288,0,0,59.4,69.8,74.2,69.7,68.9,27.8,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,1,26,26,2,24,0,0,0,0,10,15,0,1,1,0,0,1,0,0,0,
Jalar Holley,97977,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,,64.5,71.7,55.2,67.1,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,1,11,0,1,0,0,6,7,0,1,1,0,0,0,0,0,0,
Ricky Samuel,98115,DI,JVILLE ST,1,1,0,,0,0,196,0,0,60.0,60.3,77.3,61.3,58.2,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,44,38,4,0,2,0,1,24,21,0,2,3,1,0,0,0,0,0,
Jalil Clemons,98119,ED,SO MISS,1,1,0,,0,0,296,0,0,60.0,59.8,81.9,67.7,50.0,77.5,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,43,0,0,43,0,0,1,22,22,0,2,3,1,0,2,0,0,0,
JT Killen,98125,LB,E MICHIGAN,1,1,0,100.0,0,0,160,0,0,63.6,55.1,77.6,61.9,34.7,54.5,1,0,0,0,20,33.3,2,0,0,103.3,5,0,0,39,1,37,60,4,0,0,4,0,2,56,1,22,14,3,3,0,5,1,0,44,14,8.8
Zach Edwards,98131,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,,59.6,72.8,59.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,1,9,4,0,0,13,1,0,0,0,0,0,0,0,0,0,
Jaylen Hudson,98141,ED,UMASS,1,0,0,,0,0,216,0,0,,57.6,75.7,48.7,67.5,40.6,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,30,30,0,0,20,10,0,0,18,12,0,2,2,1,0,2,0,0,0,
Boone Bonnema,98143,LB,W MICHIGAN,1,1,0,,0,0,347,0,0,53.6,62.3,75.3,56.8,70.7,49.1,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,32,0,11,33,1,0,0,1,0,0,32,2,20,0,3,3,0,0,0,0,0,0,
Keivie Rose,98144,DI,ARKANSAS,1,0,0,,0,0,111,0,0,60.0,48.4,75.9,58.3,42.6,25.8,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,37,37,9,25,2,1,0,0,26,11,0,0,1,0,0,1,0,0,0,
Brian Ugwu,98145,ED,MIAMI OH,1,0,0,,0,0,221,0,0,,65.0,77.9,68.2,58.5,24.7,2,3,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,58,58,0,1,20,37,0,0,31,27,0,2,2,0,0,5,0,0,0,
Mike Kelly,98148,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,81.6,69.5,77.9,57.2,53.2,37.6,0,0,0,1,,25.0,1,0,0,0.0,0,0,0,0,0,3,33,33,0,1,30,2,0,0,18,12,0,1,3,0,0,0,0,0,0,
Ricky Barber,98154,DI,UCF,1,0,0,,0,0,323,0,0,60.0,64.8,76.9,61.8,67.8,70.2,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,53,53,2,41,1,9,0,0,43,9,0,1,1,0,0,3,0,0,0,
C.J. Bazile,98157,ED,BUFFALO,1,1,0,,0,0,126,0,0,,73.4,75.5,53.9,82.0,76.9,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,0,0,17,14,0,0,17,14,0,3,4,1,0,1,0,0,0,
Shae Suiaunoa,98159,LB,WYOMING,1,1,0,100.0,0,0,351,0,0,51.9,57.8,75.2,61.7,63.7,29.8,2,2,0,0,20,40.0,2,0,0,158.3,2,0,0,68,0,30,72,3,0,0,3,0,0,69,12,30,1,1,2,0,2,4,1,27,21,13.5
Myron Morrison,98161,LB,RICE,1,1,0,50.0,0,0,275,0,0,58.8,40.3,0.0,46.7,43.2,30.7,0,2,0,0,10,40.0,2,0,1,64.6,1,0,0,25,1,14,31,2,0,0,2,0,0,29,2,15,3,0,2,0,2,2,0,10,10,10.0
Elijah Alston,98162,ED,MIAMI FL,1,0,0,100.0,0,0,220,0,0,67.2,73.1,78.3,63.4,69.8,39.6,0,0,0,1,20,33.3,1,0,0,79.2,1,1,0,7,0,10,24,17,0,0,17,0,0,7,8,6,0,2,2,0,1,1,0,20,28,20.0
Jaylen Pate,98178,ED,NWESTERN,1,0,0,,0,0,256,0,0,60.0,75.9,74.6,74.1,61.8,71.3,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,27,27,0,1,12,14,0,0,22,5,0,0,0,0,0,2,0,0,0,
Kevin Penn,98180,DI,UAB,1,0,0,,0,0,321,0,0,,52.1,73.8,56.7,52.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,6,14,0,1,0,0,9,12,0,0,0,0,0,0,0,0,0,
Seth Mason,98185,DI,SM HOUSTON,1,0,0,,0,0,281,0,0,,74.4,72.1,73.5,,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,6,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,
Dal'mont Gourdine,98189,DI,UCONN,1,2,0,,0,0,146,0,0,60.0,61.4,76.9,57.0,63.9,51.8,0,0,0,0,,16.7,1,0,0,0.0,0,1,0,0,0,1,65,65,0,27,6,32,0,0,35,29,0,2,3,0,0,1,0,0,0,
Kobe Hilton,98191,DI,MIAMI OH,1,1,0,,0,1,221,0,0,61.8,46.7,76.0,54.3,41.6,73.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,52,51,0,51,0,0,0,1,25,27,0,0,2,0,0,1,0,0,0,
Quindarius Dunnigan,98193,ED,MICH STATE,1,0,0,,0,0,223,0,0,,60.9,74.1,57.4,61.9,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,0,16,0,0,0,5,11,0,1,1,1,0,0,0,0,0,
Steven Parker,98308,ED,TEXAS ST,1,2,0,,0,0,314,0,0,60.0,68.4,79.2,55.8,75.4,56.5,1,2,0,0,,20.0,1,0,0,0.0,0,0,0,4,0,1,40,36,0,2,33,1,0,4,18,21,0,2,2,0,0,3,0,0,0,
Sylvain Yondjouen,98313,ED,GA TECH,1,0,0,,0,0,176,0,0,,73.6,72.5,73.0,61.8,71.1,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,9,9,0,0,9,0,0,0,5,4,0,1,0,0,0,1,0,0,0,
Joshua Harris,98317,DI,N CAROLINA,1,0,0,,0,0,245,0,0,59.7,61.8,0.0,58.1,72.0,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,28,28,1,27,0,0,0,0,11,16,0,0,0,0,0,0,0,0,0,
Mykol Clark,98326,ED,LA TECH,1,0,0,,0,0,208,0,0,60.0,64.9,77.2,54.2,64.6,23.8,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,38,38,1,9,26,2,0,0,17,21,0,0,0,0,0,1,0,0,0,
Darius Alexander,98333,DI,TOLEDO,1,0,0,,0,0,316,0,0,,76.4,75.5,69.1,74.2,71.9,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,46,45,0,40,1,4,0,1,32,14,0,1,2,0,0,4,0,0,0,
R.J. Oben,98342,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,60.0,66.8,75.0,60.3,67.4,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,18,18,0,0,18,0,0,0,10,7,0,1,1,0,0,0,0,0,0,
Da'Jon Terry,98345,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,71.8,73.8,63.3,70.5,74.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,5,17,0,1,0,0,8,15,0,3,4,0,0,0,0,0,0,
Devin Baldwin,98346,ED,MEMPHIS,1,1,0,,0,0,218,0,0,61.2,80.3,73.3,60.6,73.2,71.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,8,5,3,0,0,10,6,0,0,0,0,0,1,0,0,0,
Jordan Bertagnole,98348,DI,WYOMING,1,1,0,,0,0,351,0,0,,61.2,75.5,53.6,67.2,44.6,1,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,37,37,1,26,0,10,0,0,24,13,0,2,2,0,0,2,0,0,0,
DeShawn Holt,98439,ED,TOLEDO,1,0,0,,0,0,316,0,0,62.3,66.7,79.5,58.7,70.2,78.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,43,43,0,0,42,1,0,0,27,14,0,2,4,0,0,1,0,0,0,
Jason Vaughn,98440,ED,USF,1,0,0,0.0,0,0,327,0,0,61.9,66.6,78.3,61.9,67.0,74.7,0,3,0,0,,0.0,0,0,0,39.6,0,0,0,5,1,7,38,32,0,0,32,0,0,6,17,14,0,1,2,0,1,3,0,0,0,
Shitta Sillah,98442,ED,PURDUE,1,0,0,,0,0,273,0,0,63.5,67.2,81.4,66.5,63.6,76.3,1,2,0,0,,33.3,1,0,0,0.0,0,1,0,1,0,14,62,61,0,0,61,0,0,1,17,31,0,3,2,0,0,4,0,0,0,
Seth Coleman,98443,ED,ILLINOIS,1,2,0,100.0,0,0,187,0,0,48.4,60.4,81.2,71.1,56.9,79.8,2,2,0,0,12,0.0,0,0,0,116.7,1,0,0,2,0,5,55,53,0,0,53,0,0,2,23,27,0,2,3,1,1,4,0,12,3,12.0
Christian James,98572,DI,VANDERBILT,1,1,0,,0,0,333,0,0,,76.1,74.0,63.4,75.3,49.2,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,27,27,0,26,0,1,0,0,8,19,0,2,2,1,0,0,0,0,0,
Fentrell Cypress II,98591,CB,FLORIDA ST,1,0,0,66.7,0,0,167,0,0,76.5,76.8,77.3,60.0,68.1,81.5,0,0,0,0,43,0.0,0,1,0,109.7,2,0,0,4,51,39,59,1,0,0,1,0,0,58,1,19,3,1,5,0,3,0,0,50,7,25.0
Nick Jackson,98640,LB,IOWA,1,2,0,100.0,0,0,192,0,0,65.3,67.8,75.1,57.4,69.1,78.5,0,1,0,0,15,0.0,0,0,0,118.8,1,0,0,29,0,22,41,3,0,0,3,0,0,38,3,16,9,0,1,0,1,1,0,15,0,15.0
Jaydon Hill,98645,CB,TEXAS A&M,1,1,0,66.7,0,0,312,0,0,71.3,65.5,0.0,,57.8,54.1,0,0,0,0,19,20.0,1,0,1,88.2,2,0,0,14,0,36,56,1,0,0,1,0,13,55,0,20,28,1,3,0,3,0,0,22,6,11.0
Jesiah Pierre,98782,LB,UCF,1,0,0,100.0,0,0,323,0,0,51.8,49.4,71.7,59.6,60.0,73.2,0,0,0,0,10,0.0,0,0,0,108.3,1,0,0,6,0,5,7,0,0,0,0,0,0,7,1,1,1,0,1,0,1,0,0,10,4,10.0
Khris Bogle,98783,ED,MICH STATE,1,0,0,,0,0,223,0,0,61.1,85.8,77.2,77.1,80.8,74.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,26,26,0,0,25,1,0,0,14,9,0,2,2,1,0,1,0,0,0,
Ja'Markis Weston,98826,ED,FLORIDA,1,0,0,,0,0,163,0,0,,76.4,69.8,,70.0,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,1,1,0,0,0,0,0,0,
Dylan Lawrence,98829,S,SO MISS,1,1,0,0.0,0,0,296,0,0,64.2,49.4,78.1,58.0,28.4,37.2,0,0,0,0,,28.6,2,0,0,39.6,0,0,0,21,1,33,68,4,0,0,4,0,0,64,3,32,41,1,4,0,1,0,0,0,0,
Warren Burrell,98842,CB,GA TECH,1,0,0,,0,0,176,0,0,64.1,64.6,72.5,,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,16,10,19,0,0,0,0,0,0,19,0,9,1,0,0,0,0,0,0,0,0,
Brandon Turnage,98859,CB,OLE MISS,1,0,0,0.0,0,0,226,0,0,74.7,76.0,72.1,,60.0,,0,0,0,0,,,0,1,0,39.6,0,0,0,1,13,9,14,0,0,0,0,0,0,14,0,5,0,0,0,0,1,0,0,0,0,
DJ Douglas,98860,S,FLORIDA,1,2,0,100.0,0,0,163,0,0,36.7,44.8,75.9,,58.6,32.5,0,0,0,0,73,40.0,4,0,0,158.3,2,0,0,17,1,20,59,0,0,0,0,0,36,59,0,39,5,1,4,0,2,0,1,93,49,46.5
Jalen Catalon,98867,S,UNLV,1,0,0,25.0,0,0,325,0,0,76.4,67.9,77.3,,46.9,49.7,0,0,0,1,10,25.0,1,0,0,0.0,1,0,0,16,0,29,61,1,0,0,1,0,29,60,0,32,15,1,3,0,4,0,0,10,14,10.0
Malik Chavis,98870,S,UNLV,1,0,0,,0,0,325,0,0,60.0,52.6,64.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,
Dan Jackson,98883,S,GEORGIA,1,3,0,50.0,0,0,173,0,0,67.6,63.3,76.4,59.8,53.3,84.4,0,0,0,0,14,0.0,0,1,0,72.9,1,0,0,9,0,26,42,0,0,0,0,0,29,42,1,15,4,1,3,0,2,0,0,14,-2,14.0
Jalen Geiger,98901,S,TULANE,1,0,0,100.0,0,0,319,0,0,58.5,49.9,75.8,,39.7,59.6,0,0,0,0,15,25.0,1,0,0,118.8,1,0,0,11,0,17,38,0,0,0,0,0,21,38,0,21,6,1,3,0,1,0,0,15,11,15.0
LeDarrius Cox,98905,DI,UAB,1,0,0,,0,0,321,0,0,,55.2,76.5,69.8,43.9,74.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,52,52,0,45,4,3,0,0,30,22,0,2,3,0,0,2,0,0,0,
De'Monte Russell,98907,ED,MISS STATE,1,1,0,,0,0,227,0,0,,65.5,0.0,62.6,71.9,76.3,1,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,38,38,0,1,22,15,0,0,18,20,0,2,3,0,0,2,0,0,0,
Joe Anderson,98913,DI,PURDUE,1,0,0,,0,0,273,0,0,,61.8,74.1,56.0,63.6,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,13,0,22,0,0,13,22,0,1,1,0,0,0,0,0,0,
Elijah Simmons,98915,DI,TENNESSEE,1,1,0,,0,0,307,0,0,,76.8,71.5,59.4,73.1,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,5,3,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,
Derick Hunter Jr.,98918,DI,MEMPHIS,1,0,0,,0,0,218,0,0,,58.9,68.9,58.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Adarious Jones,98921,ED,MEMPHIS,1,0,0,,0,0,218,0,0,,51.8,72.2,55.0,55.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,3,3,10,0,0,11,5,0,0,0,0,0,0,0,0,0,
Collin Clay,98929,DI,OKLA STATE,1,0,0,,0,0,262,0,0,,69.1,74.2,63.1,67.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,5,14,0,0,0,0,8,11,0,0,0,0,0,1,0,0,0,
Eric Gregory,98930,DI,ARKANSAS,1,3,0,,0,0,111,0,0,,68.5,76.0,54.5,73.2,40.2,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,47,47,7,36,1,3,0,0,22,25,0,2,2,0,0,0,0,0,0,
Bill Norton,98941,DI,TEXAS,1,0,0,,0,0,311,0,0,,58.1,73.9,57.3,59.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,8,10,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,
Tymon Mitchell,98943,DI,TCU,1,0,0,,0,0,305,0,0,,68.3,75.7,71.3,63.8,19.3,0,1,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,0,29,29,8,21,0,0,0,0,7,22,0,0,0,0,0,1,0,0,0,
Cavon Butler,98951,DI,TOLEDO,1,0,0,,0,0,316,0,0,,66.6,75.6,67.0,61.1,70.2,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,34,33,1,29,1,2,0,1,23,11,0,1,1,0,0,3,0,0,0,
Joe Evans,98953,DI,UTSA,1,1,0,,0,0,331,0,0,,53.6,74.7,55.5,54.5,27.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,33,33,0,29,1,3,0,0,19,14,0,0,0,0,0,0,0,0,0,
Jahmar Brown,98981,LB,LIBERTY,1,1,0,,0,0,206,0,0,76.6,69.7,73.0,63.7,48.6,55.7,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,20,0,18,28,4,0,0,4,0,1,24,0,10,3,2,2,0,0,1,0,0,0,
Kevin Harris,98999,ED,GA TECH,1,0,0,,0,0,176,0,0,,68.0,74.0,55.4,72.1,73.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,10,3,0,0,8,5,0,2,2,0,0,0,0,0,0,
Zach Zimos,99001,LB,LA TECH,1,3,0,,0,0,208,0,0,67.3,51.1,77.5,58.1,36.0,80.9,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,61,0,21,68,1,0,0,1,0,0,67,16,31,6,1,3,1,0,3,0,0,0,
OC Brothers,99008,LB,UAB,1,1,0,,0,0,321,0,0,57.5,57.8,75.4,59.2,59.5,78.1,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,37,0,14,40,3,0,0,3,0,0,37,1,25,0,1,2,0,0,1,0,0,0,
Jamie Pettway,99020,LB,USF,1,1,0,83.3,0,0,327,0,0,53.5,53.5,74.4,67.6,52.6,37.7,0,1,0,0,26,28.6,2,1,0,117.4,5,0,0,43,0,29,51,0,0,0,0,0,0,51,3,19,8,2,4,0,6,1,0,73,46,14.6
