player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Desmond Igbinosun,145144,S,RUTGERS,1,0,0,100.0,0,0,278,0,0,77.1,65.1,80.4,67.6,44.6,41.8,0,0,0,0,3,33.3,2,0,0,79.2,2,0,0,8,3,15,47,14,0,0,14,0,0,33,5,27,22,2,4,0,2,0,0,3,2,1.5
Kyonte Hamilton,145148,DI,RUTGERS,1,2,0,,0,0,278,0,0,,54.3,77.0,55.6,54.8,36.3,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,1,0,0,42,41,7,34,0,0,0,1,17,25,0,0,0,0,0,0,0,0,0,
Zaire Angoy,145149,DI,RUTGERS,1,0,0,,0,0,278,0,0,,50.9,72.2,57.6,51.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,15,0,0,0,0,7,8,0,0,0,0,0,0,0,0,0,
Al Ashford III,145162,CB,UTAH ST,1,0,0,,0,0,329,0,0,60.0,64.5,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Jake Chaney,145167,LB,WISCONSIN,1,3,0,,0,0,349,0,0,63.8,80.6,73.1,54.8,90.3,82.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,38,0,14,38,0,0,0,0,0,0,38,5,19,0,4,5,2,0,0,0,0,0,
Ricardo Hallman,145169,CB,WISCONSIN,1,0,0,80.0,0,0,349,0,0,52.7,54.7,77.4,,64.8,37.7,0,0,0,0,14,33.3,1,0,1,93.3,4,0,0,1,71,36,73,0,0,0,0,0,1,73,0,37,0,0,2,0,5,0,0,32,11,8.0
Darryl Peterson,145175,ED,WISCONSIN,1,2,0,,0,0,349,0,0,62.6,77.1,80.3,68.5,77.1,80.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,7,52,51,0,0,51,0,0,1,21,24,0,5,5,0,0,2,0,0,0,
Hunter Wohler,145183,S,WISCONSIN,1,3,0,,0,0,349,0,0,65.0,73.7,76.3,74.5,77.8,72.2,0,0,0,0,,10.0,1,0,0,0.0,0,1,0,38,1,37,75,0,0,0,0,0,26,75,1,37,10,2,6,0,0,1,0,0,0,
Amari Wansley,145201,S,FAU,1,0,0,,0,0,165,0,0,53.5,53.8,72.5,,60.0,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,6,7,0,0,0,0,0,3,7,0,1,4,0,0,0,0,0,0,0,0,
Courtney McBride,145205,ED,FAU,1,0,0,,0,0,165,0,0,70.8,77.8,79.3,72.5,67.1,78.9,1,2,0,0,,20.0,1,0,0,0.0,0,1,0,0,0,1,38,36,0,0,36,0,0,2,22,15,1,5,4,2,0,4,0,0,0,
Jacob Merrifield,145209,DI,FAU,1,0,0,,0,0,165,0,0,,30.3,73.1,56.0,29.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,16,0,4,0,0,11,9,0,0,0,0,0,0,0,0,0,
Jaden Wheeler,145210,DI,FAU,1,1,0,,0,0,165,0,0,60.0,49.8,75.5,58.6,44.7,72.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,6,20,2,5,0,0,21,12,0,0,1,0,0,1,0,0,0,
Gaethan Bernadel,145230,LB,STANFORD,1,2,0,100.0,0,0,300,0,0,72.4,69.7,76.5,54.7,61.1,68.5,0,2,0,0,6,14.3,1,1,0,81.3,2,0,0,50,1,38,62,0,0,0,0,0,2,62,6,18,9,3,4,0,2,2,0,7,0,3.5
Jerrell Boykins Jr.,145259,DI,BAYLOR,1,0,0,,0,0,118,0,0,,68.3,71.4,58.0,67.9,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,3,6,0,0,0,0,5,4,0,1,1,1,0,0,0,0,0,
Jakobe Thomas,145309,S,MIDDLE TN,1,0,0,71.4,0,0,224,0,0,40.3,36.8,77.7,,36.1,26.3,0,0,0,0,32,55.6,5,0,1,110.4,5,0,0,23,0,41,69,0,0,0,0,0,35,69,0,28,11,1,4,1,7,0,0,82,14,16.4
Parker Hughes,145312,LB,MIDDLE TN,1,0,1,,0,0,224,0,0,57.0,67.5,72.0,75.6,60.0,28.6,1,1,0,0,,50.0,2,0,0,0.0,0,0,0,11,0,7,19,2,0,0,2,0,0,17,9,3,6,1,2,0,0,2,0,0,0,
Deonte Stanley,145313,CB,MIDDLE TN,1,0,0,,0,0,224,0,0,62.8,63.4,68.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,4,5,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,
Jaylen Smith,145330,LB,N TEXAS,1,1,0,,0,0,251,0,0,65.1,54.6,77.0,47.2,48.1,28.2,0,1,0,0,,66.7,2,0,0,0.0,0,0,0,35,0,21,63,5,0,0,5,0,0,58,5,37,23,0,0,0,0,1,0,0,0,
Roderick Brown,145339,DI,N TEXAS,1,1,0,,0,0,251,0,0,,71.3,79.2,67.0,69.5,34.8,0,3,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,60,60,58,2,0,0,0,0,20,40,0,0,1,0,0,3,0,0,0,
Tahj Ra-El,145366,CB,DOMINION,1,1,0,0.0,0,0,263,0,0,58.3,64.1,80.5,,78.0,50.4,0,0,0,0,,22.2,2,1,1,39.6,0,0,0,6,0,35,69,1,0,0,1,0,4,68,0,34,58,2,6,1,3,0,0,0,0,
Amorie Morrison,145369,ED,DOMINION,1,0,0,,0,0,263,0,0,,51.7,68.2,58.7,55.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,1,4,0,0,2,3,0,0,0,0,0,0,0,0,0,
Robert Kennedy III,145371,S,NC STATE,1,0,1,50.0,0,0,248,0,0,64.2,68.8,82.3,65.4,74.1,80.6,0,0,0,0,13,0.0,0,0,0,70.8,1,0,0,8,5,38,71,15,0,0,15,0,13,56,5,28,30,1,3,0,2,0,0,13,5,13.0
Deeve Harris,145374,ED,COLORADO,1,0,0,,0,0,143,0,0,60.0,69.0,74.8,63.9,66.4,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,13,13,0,1,12,0,0,0,5,7,0,1,1,0,0,1,0,0,0,
LaMareon James,145378,CB,DOMINION,1,1,0,66.7,0,0,263,1,0,59.6,62.6,79.8,,69.7,79.2,0,0,0,0,14,0.0,0,1,1,130.6,2,0,0,5,65,39,81,9,0,0,9,0,1,72,0,42,1,0,3,0,3,0,1,24,0,12.0
Jason Henderson,145379,LB,DOMINION,1,5,0,0.0,0,0,263,0,0,51.5,63.6,78.6,79.7,62.1,79.0,0,0,0,0,,6.7,1,0,0,39.6,0,2,0,81,0,29,81,0,0,0,0,0,0,81,10,42,0,7,9,2,2,2,0,0,0,
Kris Trinidad,145380,ED,DOMINION,1,2,0,,0,0,263,0,0,60.0,73.8,76.3,61.7,77.2,75.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,46,46,0,1,14,31,0,0,25,20,0,2,2,0,0,2,0,0,0,
Denzel Lowry,145381,DI,DOMINION,1,5,0,,0,0,263,0,0,,66.4,79.2,57.1,69.0,76.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,62,62,55,4,0,3,0,0,30,32,0,1,2,0,0,2,0,0,0,
Wayne Matthews III,145382,LB,DOMINION,1,4,0,75.0,0,0,263,0,0,66.1,66.4,79.6,56.8,64.8,70.9,0,1,0,0,19,7.7,1,0,0,86.5,3,0,0,56,0,36,77,10,0,0,10,0,0,67,3,38,11,5,8,2,4,1,0,21,29,7.0
Chazz Wallace,145384,DI,COLORADO,1,0,0,,0,0,143,0,0,,46.2,75.1,66.5,39.8,21.8,1,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,31,31,6,25,0,0,0,0,12,19,0,0,0,0,0,2,0,0,0,
Kris Caine,145388,ED,DOMINION,1,0,0,,0,0,263,0,0,,77.7,73.3,70.9,61.5,73.0,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,1,8,0,0,0,8,1,0,1,1,0,0,3,0,0,0,
Devin Brandt-Epps,145390,ED,DOMINION,1,0,0,,0,0,263,0,0,,54.0,70.6,57.5,55.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,2,0,8,0,0,3,7,0,0,0,0,0,0,0,0,0,
Peyton Stevenson,145394,S,RICE,1,0,0,,0,0,275,0,0,60.0,59.4,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
DJ Arkansas,145404,LB,RICE,1,0,0,100.0,0,0,275,1,0,72.5,56.6,0.0,51.1,55.9,79.8,0,0,0,0,4,0.0,0,0,1,83.3,1,0,0,45,0,14,46,1,0,0,1,0,0,45,9,23,0,2,4,0,1,0,0,4,8,4.0
Joshua Williams,145410,S,RICE,1,0,0,,0,0,275,0,0,60.0,59.7,78.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Kenny Seymour,145411,ED,RICE,1,0,0,,0,0,275,0,0,,60.0,60.0,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Jalen Hargrove,145412,DI,RICE,1,0,0,,0,0,275,0,0,,60.0,60.0,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Zay Franks,145420,CB,SO MISS,1,0,0,100.0,0,0,296,0,0,72.3,65.1,0.0,,60.2,,0,0,0,1,29,,0,0,1,79.2,1,0,0,0,16,9,16,0,0,0,0,0,0,16,0,7,0,0,0,0,1,0,0,29,12,29.0
Jay Jones,145432,S,SO MISS,1,0,0,100.0,0,0,296,0,0,49.2,50.7,70.7,60.0,60.0,,0,0,0,0,68,,0,0,0,158.3,1,0,0,6,0,5,9,0,0,0,0,0,2,9,1,3,1,0,0,0,1,0,1,68,57,68.0
Hayes Puckett,145433,S,SO MISS,1,0,0,0.0,0,0,296,0,0,63.4,58.6,71.8,,60.0,28.0,0,0,0,0,,100.0,1,0,0,39.6,0,0,0,1,0,8,11,0,0,0,0,0,10,11,0,3,0,0,0,0,1,0,0,0,0,
Ike Rowell,145445,S,UAB,1,2,0,40.0,0,0,321,0,0,49.3,42.5,77.1,59.4,33.0,53.1,0,0,0,0,27,25.0,2,0,0,63.8,2,0,0,24,1,35,68,2,0,0,2,0,26,66,1,32,15,0,4,0,5,0,0,34,2,17.0
Will Sorrells,145477,LB,UAB,1,0,0,,0,0,321,0,0,60.1,40.3,69.9,,46.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,2,5,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,
Tyler Williams,145499,S,UTEP,1,0,0,100.0,0,0,330,0,0,52.3,44.6,72.1,,44.1,26.6,0,0,0,0,17,66.7,2,0,0,118.8,1,0,0,14,0,5,17,0,0,0,0,0,1,17,0,12,2,0,1,0,1,0,0,17,4,17.0
Osaiasi Taueli,145506,ED,UTEP,1,0,0,,0,0,330,0,0,,50.7,67.8,,59.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Jimmori Robinson,145523,ED,UTSA,1,2,0,,0,0,331,0,0,62.4,67.5,78.7,57.2,70.8,78.6,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,35,34,0,0,34,0,0,1,16,17,1,1,3,1,0,1,0,0,0,
Ronald Triplette,145524,ED,UTSA,1,0,0,,0,0,331,0,0,,58.8,75.3,60.5,57.7,19.3,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,26,26,0,3,12,11,0,0,12,14,0,0,0,0,0,0,0,0,0,
Trey Moore,145527,ED,UTSA,1,1,0,,0,0,331,0,0,70.8,63.7,82.1,57.7,60.4,58.8,0,1,0,1,,20.0,1,0,0,0.0,0,0,0,0,0,6,64,58,0,0,58,0,0,6,32,26,6,1,3,0,0,1,0,0,0,
Migo Jackson,145560,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,,38.8,71.5,57.5,42.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,11,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,
Bennett Adler,145591,ED,AKRON,1,0,0,,0,0,102,0,0,60.0,70.1,77.6,59.3,72.6,75.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,40,40,0,6,22,12,0,0,17,22,0,1,3,0,0,2,0,0,0,
Noel Roach,145608,S,AKRON,1,0,0,,0,0,102,0,0,,56.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Darrian Lewis,145611,CB,AKRON,1,1,0,100.0,0,0,102,0,0,66.9,68.9,74.2,,68.9,79.4,0,0,0,0,7,0.0,0,0,0,91.7,3,0,0,8,0,18,32,0,0,0,0,0,3,32,0,14,20,2,4,0,3,0,0,18,3,6.0
Drew Hughes,145617,DI,BALL ST,1,0,0,,0,0,117,0,0,,70.7,71.5,60.0,62.3,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,4,2,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,
Joey Stemler,145618,LB,BALL ST,1,0,0,,0,0,117,0,0,60.1,57.4,71.3,,56.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,10,0,2,13,3,0,0,3,0,0,10,0,11,0,0,0,0,0,0,0,0,0,
Jordan Riley,145627,S,BALL ST,1,1,0,75.0,0,0,117,0,0,52.8,47.0,79.6,56.1,40.7,41.5,0,0,0,0,40,28.6,2,0,0,116.7,3,0,0,15,2,26,57,7,0,0,7,0,2,50,3,28,31,1,4,0,4,0,0,70,25,23.3
Thai Baldwin,145629,CB,BALL ST,1,0,0,50.0,0,0,117,0,0,61.2,62.8,74.7,,65.4,79.9,0,0,0,0,6,0.0,0,0,0,56.3,2,0,0,2,28,17,31,0,0,0,0,0,0,31,0,14,1,2,3,0,4,0,0,10,2,5.0
Dierre Kelly,145652,DI,BOWL GREEN,1,1,0,,0,0,122,0,0,,67.4,73.1,57.5,68.8,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,18,0,1,0,0,8,11,0,0,1,0,0,1,0,0,0,
Cashius Howell,145655,ED,BOWL GREEN,1,0,0,,0,0,122,0,0,60.0,61.9,79.4,73.4,49.4,42.5,2,4,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,1,52,52,0,0,52,0,0,0,24,27,0,2,1,0,0,7,0,0,0,
Tyler Carter,145663,DI,AKRON,1,0,0,,0,0,102,0,0,,62.2,69.2,60.0,61.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,1,4,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,
Daymond Williams,145667,DI,BUFFALO,1,1,0,,0,0,126,1,0,62.0,62.4,73.9,52.9,60.1,35.0,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,26,26,0,25,0,1,0,0,8,18,0,1,1,0,0,2,0,0,0,
Daishon Folsom,145669,DI,BUFFALO,1,0,0,,0,0,126,0,0,,67.3,74.8,55.0,71.6,70.1,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,2,0,0,30,28,1,27,0,0,0,2,14,16,0,1,1,0,0,0,0,0,0,
Jibrahn Claude,145691,CB,W GEORGIA,1,3,0,,0,0,1177,0,0,65.2,68.7,76.2,,71.0,80.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,28,0,16,48,0,0,0,0,0,9,48,0,32,11,0,1,0,0,0,0,0,0,
Lawai'a Brown,145704,LB,C MICHIGAN,1,2,0,100.0,0,0,134,0,0,65.1,65.2,72.9,66.0,57.7,42.9,0,0,0,0,0,25.0,1,0,0,79.2,1,0,0,37,0,23,37,0,0,0,0,0,0,37,1,13,0,0,1,0,1,0,0,0,0,0.0
Quindario Lee,145707,ED,C MICHIGAN,1,0,0,,0,0,134,1,0,63.9,57.0,0.0,65.6,51.0,33.9,0,1,0,0,,25.0,1,0,1,0.0,0,0,0,0,0,0,55,55,1,0,53,1,0,0,29,26,0,3,3,1,0,1,0,0,0,
Nahree Biggins,145711,CB,C MICHIGAN,1,0,0,66.7,0,0,134,0,0,70.3,69.0,80.0,58.4,60.9,38.8,0,0,0,1,4,33.3,1,0,0,30.6,2,0,0,3,0,29,48,0,0,0,0,0,3,48,2,17,42,1,2,0,3,0,0,4,1,2.0
Jonah Pace,145712,DI,C MICHIGAN,1,0,0,,0,0,134,0,0,,60.1,71.9,58.9,60.4,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,11,0,2,0,0,6,7,0,1,1,0,0,0,0,0,0,
Jonathan Decker,145715,DI,C MICHIGAN,1,0,0,,0,0,134,0,0,,54.0,71.0,59.4,57.0,20.9,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,4,4,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Dakota Cochran,145721,LB,C MICHIGAN,1,1,0,100.0,0,0,134,0,0,54.4,46.7,0.0,54.2,52.7,64.2,0,1,0,0,20,16.7,1,0,1,118.8,2,0,0,48,0,26,53,2,0,0,2,0,2,51,3,24,1,1,4,0,2,1,0,30,11,15.0
DJ Stepney,145727,CB,C MICHIGAN,1,0,0,,0,0,134,0,0,52.4,54.3,72.0,,60.6,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,5,0,6,11,0,0,0,0,0,3,11,0,5,3,0,0,0,0,0,0,0,0,
Michael Heldman,145731,ED,C MICHIGAN,1,0,0,,0,0,134,0,0,,55.6,0.0,66.1,53.8,71.5,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,39,39,0,0,39,0,0,0,25,14,0,1,1,1,0,0,0,0,0,
Elijah Rikard,145739,S,C MICHIGAN,1,1,0,66.7,0,0,134,0,0,27.7,31.2,73.5,,69.5,80.6,0,0,0,0,46,0.0,0,0,0,149.3,2,0,0,4,0,6,13,0,0,0,0,0,7,13,0,7,2,1,2,0,3,0,1,68,75,34.0
Caleb Spann,145742,S,C MICHIGAN,1,0,0,25.0,0,0,134,0,0,64.9,66.1,77.7,59.4,66.6,80.7,0,0,0,0,12,0.0,0,2,0,39.6,1,0,0,20,1,28,48,0,0,0,0,0,16,48,1,19,11,0,3,0,4,0,0,12,3,12.0
Jason Williams,145743,DI,C MICHIGAN,1,1,0,,0,0,134,0,0,,61.5,76.8,55.8,63.9,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,11,21,0,4,0,0,18,18,0,1,2,0,0,0,0,0,0,
Chase Fortkamp,145775,LB,KENT STATE,1,1,0,100.0,0,0,201,0,0,59.8,69.0,74.7,69.1,73.0,80.2,0,2,0,0,8,0.0,0,0,0,100.0,1,0,0,47,1,26,51,1,0,0,1,0,0,50,3,22,2,1,4,0,1,2,0,8,6,8.0
Alex Branch,145781,S,KENT STATE,1,1,0,75.0,0,0,201,0,0,60.3,59.9,78.5,,58.2,48.3,0,0,0,0,39,25.0,1,1,0,156.3,3,0,0,18,1,43,70,0,0,0,0,0,20,70,0,27,31,1,2,0,4,0,1,61,17,20.3
Macyo Williams,145794,DI,KENT STATE,1,3,0,,0,0,201,0,0,60.0,77.7,75.4,69.4,74.9,57.0,0,1,0,0,,14.3,1,0,0,0.0,0,0,0,1,0,0,38,37,2,34,0,1,0,1,24,14,0,1,3,0,0,1,0,0,0,
Ty Myles,145837,CB,N ILLINOIS,1,0,0,100.0,0,0,254,0,0,46.6,39.0,73.7,55.4,60.0,,0,0,0,0,19,,0,0,0,118.8,1,0,0,0,0,1,6,0,0,0,0,0,0,6,2,3,6,0,0,0,1,0,0,19,15,19.0
Cyrus McGarrell,145844,S,N ILLINOIS,1,0,0,,0,0,254,0,0,56.8,52.7,74.7,60.0,49.3,26.2,0,0,0,0,,60.0,3,0,0,0.0,0,0,0,11,0,14,36,1,0,0,1,0,21,35,1,21,3,0,2,0,0,0,0,0,0,
Cade Haberman,145855,DI,N ILLINOIS,1,1,0,,0,0,254,0,0,,64.9,0.0,58.2,73.1,73.8,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,24,24,0,24,0,0,0,0,6,18,0,2,2,0,0,0,0,0,0,
Muhammed Jammeh,145863,S,N ILLINOIS,1,0,0,,0,0,254,0,0,62.7,55.7,71.1,60.0,50.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,14,0,7,24,0,0,0,0,0,7,24,1,16,3,0,0,0,0,0,0,0,0,
George Gumbs Jr.,145870,ED,N ILLINOIS,1,1,0,,0,0,254,0,0,,45.0,76.6,55.9,44.0,33.9,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,31,31,0,0,31,0,0,0,12,19,0,2,2,0,0,0,0,0,0,
Javaughn Byrd,145873,CB,N ILLINOIS,1,1,0,33.3,0,0,254,0,0,58.8,62.2,75.6,,66.2,56.7,0,0,0,0,17,16.7,1,0,0,53.5,1,0,0,13,40,18,60,1,0,0,1,0,6,59,0,42,0,1,4,0,3,0,0,17,6,17.0
CJ Wilson Jr.,145912,ED,TOLEDO,1,0,0,,0,0,316,0,0,,56.4,71.5,55.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,
Esean Carter,145914,DI,TOLEDO,1,0,0,,0,0,316,0,0,,64.0,71.3,65.0,60.0,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,10,0,1,0,0,6,5,0,0,0,0,0,1,0,0,0,
Jeremiah Peters,145915,ED,TOLEDO,1,0,0,,0,0,316,0,0,60.0,66.4,78.0,62.8,65.6,74.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,33,33,0,0,33,0,0,0,22,10,0,3,3,0,0,2,0,0,0,
Jalen Mergerson,145957,S,AIR FORCE,1,1,0,100.0,0,0,101,0,0,71.3,74.3,76.1,,74.0,80.7,0,0,0,0,-1,0.0,0,0,0,79.2,1,0,0,6,0,14,39,0,0,0,0,0,26,39,0,25,7,1,2,1,1,0,0,-1,2,-1.0
Bo Richter,145962,ED,AIR FORCE,1,2,0,0.0,0,0,101,0,0,62.1,71.7,81.1,89.9,59.1,83.4,0,3,0,0,,0.0,0,0,0,39.6,0,0,0,3,0,2,61,57,0,0,57,0,0,4,13,46,1,4,7,0,1,3,0,0,0,
Andrew Simpson,145978,LB,BOISE ST,1,6,0,50.0,0,0,120,0,0,71.5,68.0,0.0,61.4,67.7,51.9,0,2,0,0,3,16.7,3,0,1,56.3,1,0,0,64,0,19,70,6,0,0,6,0,0,64,23,28,0,8,9,3,2,2,0,3,0,3.0
Seyi Oladipo Jr.,145984,S,BOISE ST,1,2,0,87.5,0,0,120,0,0,61.0,59.6,75.6,59.9,55.8,55.4,0,0,0,1,18,18.2,2,0,0,60.9,7,0,0,27,0,40,68,2,0,0,2,0,1,66,2,26,38,0,7,0,8,0,0,65,47,9.3
Ahmed Hassanein,145990,ED,BOISE ST,1,0,0,0.0,0,0,120,0,0,60.0,64.9,78.5,55.3,72.2,60.0,1,1,0,0,,16.7,1,0,0,39.6,0,1,0,0,0,1,67,67,0,3,48,16,0,0,40,26,0,5,5,0,1,3,0,0,0,
Zion Washington,145997,S,BOISE ST,1,2,0,,0,0,120,0,0,63.1,68.5,71.6,60.0,70.2,77.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,7,16,0,0,0,0,0,4,16,1,8,2,0,0,0,0,0,0,0,0,
Mukendi Wa-Kalonji,146012,ED,COLO STATE,1,0,0,,0,0,144,0,0,,56.4,74.2,55.4,58.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,0,0,15,3,0,0,8,10,0,0,0,0,0,0,0,0,0,
Grady Kelly,146014,DI,COLO STATE,1,1,0,,0,0,144,0,0,,66.7,75.3,56.3,70.5,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,51,49,0,32,1,16,0,2,23,28,0,3,3,1,0,0,0,0,0,
Jack Howell,146020,S,COLO STATE,1,1,0,100.0,0,0,144,0,0,56.4,62.4,75.4,60.0,67.3,85.9,0,0,0,0,16,0.0,0,0,0,100.0,4,0,0,57,0,29,68,7,0,0,7,0,1,61,1,38,3,4,9,0,4,0,0,32,6,8.0
Tyler Quinn,146026,DI,COLO STATE,1,0,0,,0,0,144,0,0,,47.2,71.6,57.7,48.8,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,9,0,1,0,0,4,6,0,1,1,0,0,0,0,0,0,
Charles Remlinger,146029,ED,FRESNO ST,1,0,0,,0,0,169,0,0,71.9,57.8,71.3,63.0,47.3,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,5,5,0,0,5,0,0,0,1,3,0,2,2,0,0,0,0,0,0,
Chrishawn Gordon,146032,S,FRESNO ST,1,0,0,100.0,0,0,169,0,0,55.5,57.3,77.9,,63.7,56.5,0,0,0,0,13,20.0,1,1,0,104.2,2,0,0,5,0,43,52,3,0,0,3,0,33,49,0,9,11,0,4,0,2,0,0,18,10,9.0
Morice Norris Jr.,146033,CB,FRESNO ST,1,2,0,37.5,0,0,169,0,0,68.2,71.5,81.6,69.0,74.3,80.0,0,1,0,0,23,0.0,0,2,1,56.8,3,0,0,8,8,51,80,10,0,0,10,0,1,70,4,25,53,2,2,1,8,1,0,45,12,15.0
Cale Sanders Jr.,146036,CB,SMU,1,2,0,100.0,0,1,287,0,0,72.0,81.2,76.8,59.4,90.7,81.2,0,0,0,0,1,0.0,0,0,0,79.2,1,0,0,4,1,21,36,1,0,0,1,0,0,35,1,14,30,1,3,0,1,0,0,1,8,1.0
Phoenix Jackson,146040,LB,FRESNO ST,1,0,0,100.0,0,0,169,0,0,62.3,63.9,73.0,59.3,65.1,44.6,0,0,0,1,11,25.0,1,0,0,60.4,2,0,0,17,0,17,21,2,0,0,2,0,0,19,1,3,2,2,3,0,2,0,0,16,9,8.0
Al'zillion Hamilton,146042,CB,FRESNO ST,1,0,0,46.7,0,0,169,0,0,64.6,65.1,77.9,,63.6,79.1,0,0,0,1,22,0.0,0,1,0,35.1,7,0,0,2,63,48,68,1,0,0,1,0,0,67,0,20,2,1,4,0,15,0,0,79,40,11.3
Julian Neal,146043,CB,FRESNO ST,1,0,0,,0,0,169,0,0,61.4,60.5,65.1,58.1,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,2,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,
