player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jeff Clark,97566,DI,GA STATE,1,0,,0,0,175,,55.9,70.5,58.9,56.7,,,0,0,9,9,0.0,0,0
Elijah Chatman,97568,DI,SMU,1,2,2.0,0,0,287,,75.8,76.2,59.4,81.8,75.1,0.0,0,0,26,30,7.7,2,2
Javon Denis,97572,DI,GA STATE,1,1,,0,0,175,,72.0,73.1,53.6,81.9,70.8,0.0,0,0,14,14,0.0,0,0
Kevin Anderson,97595,S,TEXAS ST,1,0,,0,0,314,61.5,61.4,67.2,59.2,60.0,,,0,0,2,2,0.0,0,0
Tyler Davis,97610,DI,CLEMSON,1,0,0.0,0,0,140,60.0,62.3,75.0,65.0,57.5,69.9,0.0,0,0,10,11,20.0,2,2
DeJordan Mask,97611,CB,TEXAS ST,1,1,12.5,0,0,314,66.7,67.9,77.3,,66.5,81.7,0.0,0,0,15,16,6.7,1,2
Sheridan Jones,97633,CB,CLEMSON,1,0,6.0,0,0,140,55.7,52.5,74.0,,48.1,78.8,0.0,0,0,4,5,0.0,0,1
Nate Wyatt,97634,CB,TEMPLE,1,0,,0,0,306,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Isaiah Hazel,97661,CB,MARYLAND,1,2,,0,0,215,64.3,67.9,76.8,56.0,69.8,79.5,0.0,0,0,7,7,0.0,0,0
Jordan Revels,97672,ED,TEXAS ST,1,0,2.5,0,0,314,69.2,71.6,78.3,71.1,57.3,64.9,20.0,1,0,28,29,7.1,2,4
Terry Jones,97675,S,DOMINION,1,1,2.0,0,0,263,73.8,70.2,78.9,58.1,57.8,84.2,0.0,0,0,21,21,4.8,1,1
Josh Wallace,97676,CB,UMASS,1,0,11.7,0,0,216,59.3,62.0,77.5,,70.7,82.2,0.0,0,1,30,31,0.0,0,3
Brandon Joseph,97680,S,NWESTERN,1,0,4.0,0,0,256,71.7,57.1,76.2,57.0,34.2,37.1,50.0,1,0,22,22,4.5,1,1
Ryan Melton,97682,CB,S ALABAMA,1,0,,0,0,288,58.9,59.4,73.9,59.4,61.5,76.2,,0,0,8,9,0.0,0,0
Alex Austin,97683,CB,OREGON ST,1,1,4.0,0,0,265,68.5,69.3,77.1,56.7,69.6,53.7,0.0,0,0,38,38,2.6,1,1
Eli Neal,97693,LB,MARSHALL,1,0,8.3,0,0,214,60.2,66.2,79.5,50.7,75.8,65.0,0.0,0,0,31,31,6.5,2,8
Dorian Williams,97694,LB,TULANE,1,1,2.0,0,0,319,46.8,51.2,0.0,55.6,78.6,56.3,0.0,0,1,16,16,12.5,2,2
Akeem Dent,97700,S,FLORIDA ST,1,2,6.3,1,0,167,64.7,68.2,0.0,,81.0,71.6,0.0,0,1,37,38,2.7,1,3
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,2,14.8,0,0,260,59.8,58.0,75.6,57.9,56.6,64.3,11.1,1,0,39,39,2.6,1,6
M.J. Griffin,97703,S,TEMPLE,1,0,7.5,0,0,306,36.5,45.1,72.2,,56.4,37.5,33.3,1,0,34,34,0.0,0,2
Matt Salopek,97704,S,MIAMI OH,1,1,2.0,0,0,221,69.2,65.8,78.7,60.0,55.4,85.4,0.0,0,0,43,43,11.6,5,7
Storm Duck,97705,CB,N CAROLINA,1,0,,0,0,245,68.7,67.2,77.2,,54.6,26.9,100.0,1,1,20,20,0.0,0,0
Steve Lubischer,97708,S,BOSTON COL,1,1,,0,0,121,,64.5,64.2,,62.9,73.1,0.0,0,0,5,5,0.0,0,0
Rich Miller,97709,LB,KANSAS,1,2,2.4,0,0,198,71.2,62.8,76.6,71.2,51.4,65.7,12.5,1,0,44,46,6.8,3,5
Tyler Guidry,97717,ED,LA LAFAYET,1,0,8.0,0,0,207,60.0,50.5,73.9,59.6,50.6,25.6,50.0,1,0,7,7,0.0,0,1
Cannon Blauser,97718,LB,OHIO,1,1,-0.3,0,0,259,47.1,69.7,77.1,75.1,90.8,66.9,0.0,0,0,39,39,10.3,4,4
Brandon Coleman,97719,ED,KENT STATE,1,0,,0,0,201,60.7,53.9,77.7,54.6,54.7,,,0,0,6,6,0.0,0,0
Omar Speights,97723,LB,OREGON ST,1,2,3.3,0,0,265,66.1,63.0,76.9,52.7,62.1,52.4,20.0,2,0,35,35,11.4,4,6
Raquon Hartley,97728,LB,MIDDLE TN,1,0,,0,0,224,60.6,68.3,71.7,66.6,60.0,,,0,0,1,1,0.0,0,0
Dorian Hopkins,97730,LB,TULSA,1,0,,0,0,320,47.4,30.6,69.6,,58.6,20.0,,0,0,2,2,0.0,0,0
Mohamed Kamara,97731,ED,COLO STATE,1,1,4.0,0,0,144,55.0,63.9,80.4,68.8,63.7,29.7,33.3,1,0,23,24,4.3,1,1
Maki Carabin,97733,LB,LA TECH,1,0,2.7,0,0,208,43.0,52.7,69.7,57.5,67.3,45.5,0.0,0,0,12,12,16.7,2,3
Tarique Barnes,97735,LB,ILLINOIS,1,1,7.2,0,0,187,47.8,77.0,77.4,93.3,74.2,81.5,0.0,0,0,25,25,12.0,3,5
Chase Jones,97741,LB,WAKE,1,1,0.0,0,0,339,62.7,68.3,75.4,61.3,68.7,75.6,0.0,0,0,13,14,7.7,1,1
Tavian Brown,97747,LB,COLO STATE,1,0,,0,0,144,60.2,52.4,69.5,,55.2,,,0,0,3,3,0.0,0,0
Marley Cook,97750,DI,MIDDLE TN,1,1,1.0,0,0,224,,73.7,76.3,63.7,75.7,37.4,33.3,1,0,11,11,9.1,1,1
Mohamed Toure,97751,ED,RUTGERS,1,0,4.5,0,0,278,33.9,53.5,80.2,58.0,67.2,76.3,0.0,0,0,20,20,5.0,1,2
Cian Quiroga,97760,ED,COLO STATE,1,0,,0,0,144,,57.7,75.0,56.7,58.5,,,0,0,14,16,0.0,0,0
Zaylin Wood,97761,DI,MIDDLE TN,1,1,,0,0,224,,65.0,76.0,67.9,57.4,72.4,0.0,0,0,11,11,0.0,0,0
Darius Hodges,97765,ED,TULANE,1,0,0.0,0,0,319,60.0,57.8,0.0,57.6,65.8,76.3,0.0,0,2,21,21,9.5,2,3
Steele Chambers,97812,LB,OHIO STATE,1,1,1.2,0,0,260,56.8,46.1,0.0,67.5,44.2,53.6,14.3,1,1,39,39,10.3,4,5
Javon Solomon,97821,ED,TROY,1,0,,0,0,318,32.4,48.2,79.2,70.2,58.1,,,0,0,16,17,0.0,0,0
Martin Emerson Jr.,97872,CB,MISS STATE,1,0,7.0,0,0,227,77.5,77.0,78.5,,67.5,52.6,0.0,0,0,37,38,0.0,0,1
Keon Markham,97875,S,ARIZONA ST,1,0,,0,0,110,,60.0,69.2,,60.0,,,0,0,2,2,0.0,0,0
Gavin Potter,97883,LB,KANSAS,1,0,1.7,0,0,198,72.7,66.2,75.2,67.8,56.3,27.8,30.0,3,0,38,40,10.5,4,7
Jalen Jackson,97887,CB,MIDDLE TN,1,0,,0,0,224,45.4,46.8,74.8,,61.9,,,0,0,11,11,0.0,0,0
Jack Kiser,97889,LB,NOTRE DAME,1,0,1.0,0,0,258,59.6,64.1,71.5,65.6,63.3,57.4,0.0,0,0,12,12,8.3,1,1
David Spaulding,97890,CB,S CAROLINA,1,0,4.5,0,0,289,47.0,48.3,72.9,,57.0,37.4,33.3,1,0,10,10,10.0,1,2
Tyler Nubin,97895,S,MINNESOTA,1,0,6.7,0,0,225,63.1,56.0,75.6,56.6,45.6,34.8,40.0,2,0,18,20,11.1,2,3
Shyheim Battle,97896,CB,NC STATE,1,0,23.0,0,0,248,62.4,63.6,76.5,,66.0,79.8,0.0,0,0,19,19,0.0,0,1
Solo Turner,97897,S,HAWAII,1,0,,0,0,180,61.1,61.1,68.7,,60.0,,,0,0,1,1,0.0,0,0
Easton Gibbs,97899,LB,WYOMING,1,2,0.7,0,0,351,46.8,60.8,77.4,65.5,76.9,70.8,0.0,0,0,29,30,10.3,3,3
Yvandy Rigby,97904,LB,TEMPLE,1,0,7.0,0,0,306,60.4,50.3,71.0,59.7,49.7,76.0,0.0,0,0,11,11,0.0,0,2
Bryce Gallagher,97905,LB,NWESTERN,1,0,,0,0,256,55.0,50.6,72.2,58.9,52.2,73.6,,0,0,10,10,0.0,0,0
Sayyid Stevens,97909,LB,DUKE,1,2,3.0,0,0,154,70.6,52.6,0.0,50.5,50.2,80.1,0.0,0,1,18,19,5.6,1,2
Nick Rattin,97916,LB,N ILLINOIS,1,1,5.6,0,0,254,57.9,49.7,75.6,57.6,47.8,40.7,25.0,2,0,42,42,7.1,3,5
Jackson Mitchell,97924,LB,UCONN,1,3,3.3,0,0,146,38.8,46.2,78.0,57.2,61.1,63.3,0.0,0,0,31,31,6.5,2,4
Jeremiah Burton,97928,DI,OHIO,1,0,2.5,0,0,259,60.0,65.7,73.7,55.1,69.4,73.2,0.0,0,0,11,11,18.2,2,2
Adetomiwa Adebawore,97934,ED,NWESTERN,1,0,1.0,0,0,256,,65.0,76.3,63.5,62.9,71.3,0.0,0,0,15,16,6.7,1,1
Devo Bridges,97935,ED,FRESNO ST,1,0,,0,0,169,60.0,63.4,0.0,71.0,60.2,,,0,1,3,3,0.0,0,0
Marcus Harris,97937,DI,AUBURN,1,1,-3.0,0,0,115,,53.1,79.4,61.1,45.9,34.6,25.0,1,0,22,23,9.1,2,2
Cletus Mathurin,97946,DI,UMASS,1,0,,0,0,216,,54.1,74.2,60.8,51.3,70.2,,0,0,11,12,0.0,0,0
Allen Walker,97947,LB,LA TECH,1,0,1.0,0,0,208,51.5,43.2,70.2,,47.4,27.0,0.0,0,0,6,6,16.7,1,1
Jacob Lacey,97948,DI,NOTRE DAME,1,0,1.0,0,0,258,,66.8,73.1,58.1,68.3,70.2,0.0,0,0,7,7,0.0,0,1
Levelle Bailey,97956,LB,FRESNO ST,1,0,,0,0,169,64.2,57.0,76.5,56.8,47.1,27.8,100.0,1,0,16,16,0.0,0,0
Christian Clayton,97959,DI,UTSA,1,0,2.0,0,0,331,,68.2,73.8,57.9,68.4,71.3,0.0,0,0,23,23,4.3,1,1
Richard Kinley,97960,ED,MIDDLE TN,1,0,,0,0,224,,60.5,78.0,59.2,60.6,,,0,0,15,15,0.0,0,0
Adrian Woliver,97961,ED,TOLEDO,1,0,,0,0,316,,59.4,73.8,57.0,61.1,,,0,0,6,6,0.0,0,0
Austin Ertl,97963,DI,MIAMI OH,1,0,2.8,0,0,221,,54.7,78.1,53.1,56.5,36.3,16.7,1,0,40,40,7.5,3,5
James Ester,97965,DI,N ILLINOIS,1,0,0.0,0,0,254,,55.8,76.4,55.1,57.2,24.6,50.0,1,0,24,24,4.2,1,1
Josh Pearcy,97966,ED,RICE,1,0,2.0,0,0,275,61.8,48.9,77.5,64.5,33.9,74.1,0.0,0,0,12,12,0.0,0,1
Eric Hicks Jr.,97967,DI,TULANE,1,0,,0,0,319,,52.2,72.9,55.7,55.5,,,0,0,3,3,0.0,0,0
Tyrece Woods Jr.,97968,DI,C MICHIGAN,1,0,1.0,0,0,134,,61.1,0.0,63.8,65.3,71.3,0.0,0,1,11,11,9.1,1,1
Izeya Floyd,97969,DI,RICE,1,2,-0.3,0,0,275,,63.6,77.4,60.4,63.4,52.8,16.7,1,0,19,19,15.8,3,3
Anthonie Cooper,97970,ED,ARIZONA ST,1,0,2.7,0,0,110,60.2,71.1,0.0,69.8,73.4,76.3,0.0,0,1,12,12,16.7,2,3
Bubba Thomas,97972,DI,S ALABAMA,1,0,0.0,0,0,288,,60.0,77.2,58.0,60.5,70.1,0.0,0,0,32,33,3.1,1,1
John Harris,97973,DI,BALL ST,1,2,,0,0,117,,89.9,74.3,89.3,71.7,72.2,0.0,0,0,8,8,0.0,0,0
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,1,3.0,0,0,254,,65.2,75.7,55.7,68.2,73.2,0.0,0,0,24,24,4.2,1,2
Jalar Holley,97977,DI,CHARLOTTE,1,0,3.5,0,0,136,,58.9,75.3,54.1,62.6,72.4,0.0,0,0,18,18,5.6,1,2
Keke Burns,98016,LB,SMU,1,0,2.0,0,0,287,60.5,54.0,0.0,58.4,66.5,73.0,0.0,0,1,3,5,33.3,1,1
Jeremy Lewis,98113,ED,E CAROLINA,1,1,3.0,0,0,156,59.3,69.8,76.7,73.2,71.2,82.4,0.0,0,0,30,31,10.0,3,3
Jahfari Harvey,98118,ED,MIAMI FL,1,0,5.0,0,0,220,72.0,69.2,76.8,59.5,63.2,74.8,0.0,0,0,8,8,0.0,0,1
Myles Farmer,98122,S,NEBRASKA,1,2,10.5,0,0,238,53.5,56.0,78.5,60.0,61.9,83.1,0.0,0,0,35,35,2.9,1,2
Derick Hall,98130,ED,AUBURN,1,2,0.0,0,0,115,71.1,72.6,82.8,65.6,69.2,80.6,0.0,0,0,20,20,5.0,1,1
Clayton Coll,98134,LB,BALL ST,1,3,5.3,0,0,117,67.1,66.4,72.2,53.6,66.3,75.2,0.0,0,0,30,30,6.7,2,4
TJ Robinson,98137,CB,USF,1,0,,0,0,327,56.9,58.0,73.3,,61.6,,,0,0,10,10,0.0,0,0
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,2,,0,0,210,,48.0,73.2,56.8,48.6,73.2,0.0,0,0,13,13,0.0,0,0
Keivie Rose,98144,DI,LA TECH,1,0,0.8,0,0,208,,68.1,78.0,65.5,65.9,74.9,0.0,0,0,24,24,12.5,3,4
Cole Mashburn,98147,LB,MEMPHIS,1,0,4.0,0,0,218,63.7,45.0,79.4,61.2,29.5,75.7,0.0,0,0,18,18,5.6,1,1
Mike Kelly,98148,ED,CHARLOTTE,1,1,,0,0,136,,59.3,74.5,55.1,62.7,70.8,0.0,0,0,9,9,0.0,0,0
Ricky Barber,98154,DI,UCF,1,2,,0,0,323,,62.0,0.0,63.9,65.1,73.6,0.0,0,1,21,21,0.0,0,0
Jordan Magee,98155,LB,TEMPLE,1,0,4.0,0,0,306,60.0,58.3,71.9,,57.8,60.8,20.0,1,0,11,11,18.2,2,4
C.J. Bazile,98157,ED,BUFFALO,1,1,,0,0,126,50.3,58.9,79.4,59.6,67.4,74.4,0.0,0,0,26,27,0.0,0,0
Shae Suiaunoa,98159,LB,WYOMING,1,0,,0,0,351,,50.6,66.2,,56.2,,,0,0,4,4,0.0,0,0
Myron Morrison,98161,LB,RICE,1,0,4.0,0,0,275,64.5,63.2,0.0,56.7,76.0,78.8,0.0,0,1,10,10,10.0,1,2
Elijah Alston,98162,ED,MARSHALL,1,1,15.0,0,0,214,60.0,58.2,79.9,57.6,58.5,74.7,0.0,0,0,16,16,0.0,0,1
Jalen Graham,98165,LB,PURDUE,1,1,15.5,0,0,273,61.4,53.7,0.0,58.9,48.8,77.5,0.0,0,1,17,18,0.0,0,2
Tre Brown,98170,LB,WASH STATE,1,0,,0,0,341,66.5,65.8,71.4,55.4,60.5,79.2,,0,0,2,2,0.0,0,0
DeWayne Carter,98175,DI,DUKE,1,4,1.0,0,0,154,,64.2,78.5,57.0,67.6,40.5,16.7,1,0,21,21,0.0,0,1
Jaylen Pate,98178,ED,WYOMING,1,0,4.0,0,0,351,58.7,52.0,77.1,55.0,55.5,23.6,66.7,2,0,16,16,6.3,1,1
Deshon Hall Jr.,98183,ED,LA TECH,1,0,2.0,0,0,208,65.5,69.4,76.8,65.7,61.1,49.2,50.0,1,0,23,23,4.3,1,1
Seth Mason,98185,ED,LA MONROE,1,0,,0,0,209,60.0,53.4,75.8,55.3,53.6,,,0,0,18,18,0.0,0,0
Jason Gold Jr.,98186,DI,NWESTERN,1,0,,0,0,256,,61.5,66.6,,60.2,,,0,0,1,2,0.0,0,0
Dal'mont Gourdine,98189,DI,UCONN,1,0,1.5,0,0,146,,60.1,75.4,65.3,56.5,72.9,0.0,0,0,25,25,8.0,2,2
Kobe Hilton,98191,DI,MIAMI OH,1,1,,1,0,221,,49.0,1.8,66.2,44.4,69.7,0.0,0,1,35,35,0.0,0,0
Immanuel Hickman Sr.,98192,ED,E CAROLINA,1,2,,0,0,156,60.0,58.8,76.4,56.6,60.3,73.6,0.0,0,0,23,23,0.0,0,0
Adrian Bickham,98195,ED,RICE,1,0,,0,0,275,,57.9,82.7,57.2,60.0,,,0,0,1,1,0.0,0,0
Anthony Collier,98197,DI,MIAMI OH,1,0,,0,0,221,60.0,64.8,71.0,57.5,64.6,69.7,,0,0,7,7,0.0,0,0
Armoni Dixon,98205,ED,TULANE,1,0,,0,0,319,,60.0,66.0,,60.0,,,0,0,1,1,0.0,0,0
Thomas Sio,98274,DI,OREGON ST,1,0,,0,0,265,,65.7,70.7,,64.3,,,0,0,8,8,0.0,0,0
Steven Parker,98308,ED,KANSAS,1,0,8.0,0,0,198,,46.1,69.8,,50.2,71.5,0.0,0,0,4,4,0.0,0,1
Shamar McCollum,98309,ED,GA STATE,1,0,1.0,0,0,175,,63.6,70.6,,61.9,73.0,0.0,0,0,4,4,25.0,1,1
Nathan Pickering,98311,DI,MISS STATE,1,0,-0.5,0,0,227,,44.1,76.4,61.9,37.3,71.9,0.0,0,0,14,15,14.3,2,2
Colby Wooden,98312,DI,AUBURN,1,1,2.6,0,0,115,60.0,64.2,77.5,65.7,58.3,78.7,0.0,0,0,22,23,22.7,5,7
Sylvain Yondjouen,98313,ED,GA TECH,1,0,4.0,0,0,176,,75.4,69.3,,70.4,73.7,0.0,0,0,4,4,25.0,1,2
David Ugwoegbu,98314,LB,OKLAHOMA,1,0,,0,0,261,57.3,58.2,68.2,60.0,61.2,77.8,,0,0,3,3,0.0,0,0
Joshua Harris,98317,DI,NC STATE,1,0,,0,0,248,,61.1,72.5,57.8,61.9,,,0,0,5,5,0.0,0,0
Alex Wright,98318,ED,UAB,1,1,2.5,0,0,321,,68.5,78.3,63.2,68.0,52.2,25.0,1,0,15,16,13.3,2,2
George Karlaftis,98319,ED,PURDUE,1,0,3.0,1,0,273,60.0,75.2,0.0,79.6,74.9,77.0,0.0,0,1,17,18,5.9,1,2
Tavion Woodard,98322,ED,BALL ST,1,0,3.0,0,0,117,60.0,62.9,77.5,68.8,54.0,73.9,0.0,0,0,24,24,4.2,1,1
Mykol Clark,98326,ED,LA TECH,1,0,,0,0,208,60.0,60.4,78.5,54.6,63.4,,,0,0,23,23,0.0,0,0
Siaki Ika,98328,DI,BAYLOR,1,0,3.0,0,0,118,,51.9,0.0,69.3,60.5,69.7,50.0,1,2,15,16,6.7,1,1
Justin Moore,98329,DI,UCONN,1,0,,0,0,146,,51.3,68.4,60.0,55.6,,,0,0,3,3,0.0,0,0
Jared Harrison-Hunte,98331,DI,MIAMI FL,1,1,,0,0,220,60.0,66.1,75.6,56.7,68.3,70.2,0.0,0,0,16,18,0.0,0,0
Darius Alexander,98333,DI,TOLEDO,1,0,2.5,0,0,316,,75.3,72.3,62.8,74.3,71.9,0.0,0,0,6,6,33.3,2,2
DeVonne Harris,98341,ED,WYOMING,1,0,,0,0,351,,51.6,71.5,58.0,55.4,,,0,0,4,4,0.0,0,0
R.J. Oben,98342,ED,DUKE,1,1,7.0,1,0,154,,60.1,0.0,64.0,62.3,28.7,33.3,1,1,18,18,0.0,0,1
Marshawn Kneeland,98344,ED,W MICHIGAN,1,0,-3.0,0,0,347,,50.7,0.0,56.1,62.6,73.4,0.0,0,1,11,11,18.2,2,2
Da'Jon Terry,98345,DI,TENNESSEE,1,1,1.0,0,0,307,60.0,72.4,74.8,69.1,68.0,72.8,0.0,0,0,15,15,6.7,1,1
David Reynolds,98347,ED,FIU,1,2,3.0,0,0,166,,70.2,72.1,60.0,69.2,75.0,0.0,0,0,13,14,7.7,1,1
Jordan Bertagnole,98348,DI,WYOMING,1,0,5.3,0,0,351,60.0,67.4,76.1,64.4,65.3,74.5,0.0,0,0,18,18,5.6,1,3
Caleb Oppan,98349,ED,DUKE,1,0,,0,0,154,60.0,53.1,74.5,57.4,60.8,23.9,,0,0,3,3,0.0,0,0
Duke Olges,98350,ED,NWESTERN,1,0,,0,0,256,,50.0,66.3,,57.4,,,0,0,1,2,0.0,0,0
Jason Vaughn,98440,ED,USF,1,0,,0,0,327,,65.0,71.0,64.6,60.0,,,0,0,1,1,0.0,0,0
Seth Coleman,98443,ED,ILLINOIS,1,0,,0,0,187,60.3,48.5,77.8,59.5,45.2,,,0,0,14,14,0.0,0,0
Kayvon Thibodeaux,98444,ED,OREGON,1,1,2.0,2,0,264,63.2,75.7,0.0,89.6,73.9,50.2,20.0,1,4,20,22,10.0,2,3
Kendall Wilkerson,98450,ED,LA LAFAYET,1,0,2.0,0,0,207,,73.6,74.6,65.5,71.5,71.1,0.0,0,0,8,8,12.5,1,1
Jackson Ness,98451,DI,BOSTON COL,1,0,,0,0,121,,64.4,68.8,,62.6,,,0,0,5,5,0.0,0,0
Keith Randolph Jr.,98452,DI,ILLINOIS,1,2,2.8,0,0,187,60.0,62.4,75.7,60.1,61.8,77.8,0.0,0,0,38,38,5.3,2,4
Ty Danzy,98453,ED,FIU,1,0,,0,0,166,,58.4,76.9,56.8,58.7,,,0,0,28,29,0.0,0,0
Ahmad Craig,98454,ED,DUKE,1,0,,0,0,154,,61.5,69.1,,60.5,,,0,0,3,3,0.0,0,0
Aiden Malenchek,98455,ED,OHIO,1,0,,0,0,259,,69.1,74.2,60.7,69.5,,,0,0,8,8,0.0,0,0
Izaiah Henderson,98456,DI,BOSTON COL,1,0,3.3,0,0,121,,63.3,74.4,57.1,64.6,72.8,0.0,0,0,14,14,14.3,2,3
Eric Watts,98459,ED,UCONN,1,2,-0.3,0,0,146,,67.8,78.0,68.4,63.0,58.5,16.7,1,0,24,24,12.5,3,3
Adam Plant,98461,ED,UNLV,1,3,6.2,0,0,325,,55.7,79.4,,55.1,80.6,0.0,0,0,37,38,2.7,1,5
Zach Harrison,98503,ED,OHIO STATE,1,0,1.0,0,0,260,60.0,72.1,78.4,57.9,71.6,71.1,0.0,0,0,29,29,3.4,1,1
Cory Stover,98505,ED,OREGON ST,1,0,5.0,0,0,265,60.0,61.7,72.9,57.3,62.4,73.0,0.0,0,0,3,3,0.0,0,1
Christian Rorie,98506,DI,DUKE,1,1,,0,0,154,,53.4,66.6,,56.4,70.2,0.0,0,0,2,2,0.0,0,0
Brock Higdon,98522,ED,S ALABAMA,1,0,,0,0,288,60.0,63.6,70.8,60.0,60.7,72.2,,0,0,3,3,0.0,0,0
Tatum Bethune,98532,LB,UCF,1,3,4.6,0,0,323,52.2,73.9,80.2,61.9,88.9,74.3,0.0,0,0,35,35,11.4,4,11
Jeremiah Jean-Baptiste,98536,LB,UCF,1,0,-0.5,1,0,323,59.4,42.3,0.0,55.7,40.5,25.1,50.0,2,2,35,35,5.7,2,2
Keenan Hester,98543,DI,UCF,1,2,2.0,0,0,323,60.0,68.6,76.9,54.7,74.5,75.2,0.0,0,0,20,20,10.0,2,2
Jaylen Mahoney,98558,CB,VANDERBILT,1,0,2.5,0,0,333,59.4,59.2,77.4,58.2,59.6,76.9,0.0,0,0,26,26,7.7,2,2
Justin Harris,98565,CB,VANDERBILT,1,0,,0,0,333,50.9,50.7,70.9,,60.0,73.5,,0,0,3,3,0.0,0,0
Gabe Jeudy-Lally,98566,CB,VANDERBILT,1,0,22.0,0,0,333,66.7,68.6,75.1,,68.7,77.0,0.0,0,0,24,24,0.0,0,2
Anfernee Orji,98568,LB,VANDERBILT,1,0,2.5,0,1,333,52.0,66.0,0.0,57.0,81.1,55.8,9.1,1,1,33,33,21.2,7,10
Christian James,98572,ED,VANDERBILT,1,1,9.0,0,0,333,60.0,55.0,75.6,60.9,52.2,76.0,0.0,0,0,25,25,0.0,0,2
Nate Clifton,98574,ED,VANDERBILT,1,0,,0,0,333,,67.0,73.5,58.2,68.2,,,0,0,14,14,0.0,0,0
Tyrek Moody,98587,CB,SO MISS,1,1,,0,0,296,46.8,47.8,69.5,,67.3,73.1,0.0,0,0,5,5,0.0,0,0
Derrick Langford,98592,CB,WASH STATE,1,0,,0,0,341,85.7,85.5,74.7,,61.1,76.6,,0,0,8,8,0.0,0,0
Tony Collier,98594,CB,NEW MEXICO,1,0,,0,0,241,67.2,67.8,75.6,,64.0,74.2,,0,0,23,24,0.0,0,0
Cam Goode,98596,DI,UCF,1,1,,0,0,323,,47.1,75.4,55.6,46.5,22.5,50.0,1,0,15,15,0.0,0,0
Dashawn Crawford,98599,DI,SO MISS,1,1,0.0,0,0,296,,56.7,74.7,55.4,58.8,71.9,0.0,0,0,12,12,8.3,1,1
Grant Trueman,98600,ED,E MICHIGAN,1,0,5.0,0,0,160,,61.1,73.3,59.7,60.8,71.1,0.0,0,0,11,11,9.1,1,1
Trevon Mason,98601,DI,ARIZONA,1,1,,0,0,109,,37.1,0.0,47.2,44.1,20.4,50.0,1,1,30,30,0.0,0,0
Marcus Bragg,98604,ED,W KENTUCKY,1,1,-2.0,0,0,346,61.4,69.4,76.3,57.8,72.6,77.3,0.0,0,0,11,11,9.1,1,1
TJ Johnson,98606,DI,MARSHALL,1,0,3.0,0,0,214,60.4,68.3,77.3,71.5,61.0,27.7,33.3,1,0,20,20,10.0,2,2
Enock Makonzo,98611,S,COAST CAR,1,1,0.0,0,0,141,54.9,61.0,76.9,57.4,74.2,57.5,0.0,0,0,16,17,6.3,1,1
Tre Young,98615,S,S ALABAMA,1,0,14.5,0,0,288,58.3,57.3,79.2,59.5,55.6,28.3,50.0,2,0,33,34,0.0,0,2
TQ Newsome,98625,LB,SO MISS,1,1,2.0,0,0,296,72.2,72.6,71.8,85.0,51.4,51.3,40.0,2,0,17,17,5.9,1,2
Tariq Speights,98632,LB,E MICHIGAN,1,2,6.5,0,1,160,63.6,39.8,76.1,60.0,29.9,74.9,0.0,0,0,51,52,9.8,5,8
Rashie Hodge Jr.,98633,LB,ARIZONA,1,0,,0,0,109,71.8,61.1,71.0,48.7,60.0,37.7,,0,0,1,1,0.0,0,0
Caleb Johnson,98635,LB,UCLA,1,0,0.0,0,0,324,77.5,77.4,77.1,70.3,58.5,81.2,0.0,0,0,15,15,6.7,1,1
Nick Anderson,98636,LB,TULANE,1,1,0.5,0,0,319,42.1,54.7,75.3,62.1,70.9,59.4,0.0,0,0,18,18,16.7,3,4
Nick Jackson,98640,LB,VIRGINIA,1,1,3.6,0,0,335,58.9,51.1,77.8,62.5,45.2,83.0,0.0,0,0,40,41,7.5,3,5
Chester Kimbrough,98646,CB,MICH STATE,1,0,,0,0,223,47.1,47.6,72.3,,60.0,,,0,0,5,5,0.0,0,0
Lando Grey,98659,DI,S JOSE ST,1,0,,0,0,285,,53.0,71.8,57.3,55.1,,,0,0,5,5,0.0,0,0
Gi'Narious Johnson,98660,DI,S ALABAMA,1,0,4.0,0,0,288,60.6,71.3,75.6,61.6,71.7,72.4,0.0,0,0,18,19,5.6,1,2
Kaiir Elam,98693,CB,FLORIDA,1,1,-1.0,0,0,163,56.9,59.8,77.9,60.0,72.5,47.6,0.0,0,0,16,16,6.3,1,1
Jonathan Alexander,98707,S,CHARLOTTE,1,1,10.0,0,0,136,53.9,57.2,76.8,60.0,65.7,79.5,0.0,0,0,30,30,0.0,0,1
Naeem Smith,98708,S,RICE,1,4,6.0,0,0,275,79.0,75.8,76.1,,65.2,84.5,0.0,0,0,32,32,3.1,1,3
Te'Cory Couch,98755,CB,MIAMI FL,1,0,,0,0,220,36.2,40.8,76.3,62.8,62.8,76.0,,0,0,16,16,0.0,0,0
Noa Kamana,98758,LB,HAWAII,1,1,,0,0,180,,75.7,66.0,,69.0,73.2,0.0,0,0,2,2,0.0,0,0
